order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1904415,68007,prior,5,2,16,22.0
3303885,68007,prior,6,3,7,8.0
3378,68007,train,7,1,16,30.0
1406882,68008,prior,1,0,10,
759495,68008,prior,2,3,17,3.0
671984,68008,prior,3,6,9,3.0
3058932,68008,train,4,3,18,4.0
3407546,68009,prior,1,0,9,
1028363,68009,prior,2,0,11,7.0
1509444,68009,prior,3,0,10,7.0
1248289,68009,prior,4,0,9,7.0
1024693,68009,prior,5,1,8,8.0
1603557,68009,prior,6,0,11,6.0
3127139,68009,prior,7,0,12,7.0
2503067,68009,prior,8,0,12,7.0
534542,68009,prior,9,0,10,7.0
3091860,68009,prior,10,0,9,7.0
1132870,68009,prior,11,2,15,9.0
940629,68009,prior,12,0,11,5.0
714510,68009,prior,13,2,9,16.0
1278338,68009,prior,14,4,14,2.0
91227,68009,prior,15,6,9,9.0
1419155,68009,prior,16,6,10,7.0
2413983,68009,prior,17,6,11,7.0
1450279,68009,prior,18,1,8,9.0
2010251,68009,prior,19,6,12,5.0
3201610,68009,prior,20,0,10,15.0
1848136,68009,prior,21,0,10,7.0
1800646,68009,prior,22,0,11,14.0
3287977,68009,prior,23,2,17,9.0
3090838,68009,prior,24,0,10,5.0
1482774,68009,prior,25,2,18,9.0
395173,68009,prior,26,0,14,5.0
894715,68009,prior,27,0,10,7.0
1973918,68009,prior,28,0,9,7.0
1234110,68009,prior,29,0,14,7.0
2119938,68009,prior,30,0,10,7.0
1852632,68009,prior,31,1,17,8.0
1753475,68009,prior,32,0,10,13.0
2253521,68009,prior,33,0,12,7.0
2274255,68009,prior,34,1,8,8.0
1706527,68009,prior,35,0,9,6.0
2408211,68009,prior,36,0,11,7.0
1027955,68009,prior,37,0,10,7.0
22960,68009,prior,38,0,12,7.0
269937,68009,prior,39,0,9,7.0
378541,68009,prior,40,0,9,7.0
1020557,68009,prior,41,0,11,7.0
773450,68009,prior,42,0,10,7.0
1883191,68009,prior,43,1,10,8.0
586333,68009,prior,44,0,11,6.0
2657179,68009,prior,45,6,12,13.0
2743935,68009,prior,46,0,9,8.0
475976,68009,prior,47,1,21,1.0
1559101,68009,prior,48,6,17,5.0
2386307,68009,test,49,6,9,7.0
2849203,68010,prior,1,0,16,
3005570,68010,prior,2,5,17,5.0
1189591,68010,prior,3,4,17,30.0
2374871,68010,prior,4,0,12,30.0
3277510,68010,prior,5,0,16,7.0
2693435,68010,prior,6,6,16,6.0
3079192,68010,prior,7,0,14,29.0
1912390,68010,prior,8,3,18,17.0
3109035,68010,prior,9,6,16,30.0
1595831,68010,prior,10,1,9,30.0
2274722,68010,prior,11,5,18,18.0
2959576,68010,prior,12,0,17,16.0
3278564,68010,prior,13,6,18,13.0
388630,68010,prior,14,2,17,17.0
233498,68010,train,15,6,19,30.0
1283609,68011,prior,1,3,19,
2401360,68011,prior,2,6,11,24.0
1202832,68011,prior,3,4,18,12.0
1693388,68011,train,4,4,18,30.0
1202778,68012,prior,1,5,11,
1129493,68012,prior,2,4,13,30.0
2004280,68012,prior,3,2,8,12.0
187228,68012,prior,4,0,13,5.0
840887,68012,prior,5,0,15,7.0
618686,68012,prior,6,1,15,29.0
2260383,68012,prior,7,4,12,30.0
656964,68012,prior,8,1,10,30.0
336329,68012,prior,9,3,9,30.0
456904,68012,prior,10,0,11,30.0
1549294,68012,train,11,1,11,15.0
698625,68013,prior,1,2,15,
3284511,68013,prior,2,6,17,30.0
6575,68013,prior,3,5,12,30.0
2636626,68013,train,4,1,14,17.0
1527987,68014,prior,1,5,19,
740684,68014,prior,2,6,15,8.0
572617,68014,prior,3,6,17,21.0
977987,68014,prior,4,6,16,21.0
2083505,68014,prior,5,5,21,6.0
3061255,68014,prior,6,0,11,30.0
196472,68014,prior,7,6,14,20.0
1218978,68014,prior,8,4,17,5.0
1894715,68014,prior,9,6,16,2.0
377377,68014,prior,10,0,9,8.0
909714,68014,prior,11,0,17,14.0
1809138,68014,prior,12,4,16,11.0
464395,68014,prior,13,3,13,20.0
3192692,68014,train,14,6,17,24.0
447805,68015,prior,1,2,15,
719634,68015,prior,2,5,15,10.0
876910,68015,prior,3,1,9,17.0
2424058,68015,prior,4,2,9,29.0
1873393,68015,prior,5,1,9,13.0
1849760,68015,prior,6,3,11,16.0
2302125,68015,prior,7,1,11,19.0
2855438,68015,prior,8,2,11,15.0
3285279,68015,prior,9,5,15,24.0
3397026,68015,prior,10,1,11,17.0
2525221,68015,prior,11,1,16,14.0
3251683,68015,prior,12,1,16,14.0
2923388,68015,prior,13,2,9,8.0
1103482,68015,prior,14,4,14,9.0
28344,68015,prior,15,2,16,12.0
1923910,68015,train,16,3,15,22.0
2005683,68016,prior,1,4,15,
2954307,68016,prior,2,5,15,1.0
2221413,68016,prior,3,3,11,30.0
2433799,68016,prior,4,2,8,30.0
674720,68016,train,5,2,8,7.0
714939,68017,prior,1,1,13,
2010317,68017,prior,2,2,23,29.0
1911525,68017,prior,3,2,13,14.0
1007475,68017,prior,4,0,17,26.0
2702184,68017,prior,5,3,11,17.0
943894,68017,prior,6,1,10,12.0
751658,68017,prior,7,3,11,30.0
26456,68017,prior,8,2,19,13.0
851314,68017,prior,9,5,15,24.0
1770536,68017,prior,10,2,16,4.0
198678,68017,prior,11,2,9,14.0
1541136,68017,prior,12,3,10,15.0
2085870,68017,prior,13,3,19,30.0
2815140,68017,prior,14,6,12,24.0
1010757,68017,prior,15,3,14,30.0
467552,68017,prior,16,0,9,11.0
2761259,68017,test,17,2,10,9.0
2566428,68018,prior,1,0,17,
2032981,68018,prior,2,6,18,6.0
2956040,68018,prior,3,5,15,6.0
3145903,68018,prior,4,3,15,19.0
2000298,68018,train,5,5,0,30.0
3021920,68019,prior,1,6,13,
2895205,68019,prior,2,1,12,30.0
1186810,68019,prior,3,3,17,30.0
3245274,68019,prior,4,0,13,25.0
1093866,68019,prior,5,1,18,30.0
1555357,68019,prior,6,0,15,13.0
3195599,68019,prior,7,1,18,8.0
3136659,68019,prior,8,0,16,20.0
2325976,68019,prior,9,0,14,7.0
2655929,68019,prior,10,3,16,24.0
2462290,68019,prior,11,0,17,18.0
630705,68019,prior,12,4,13,4.0
584252,68019,prior,13,0,13,24.0
1159862,68019,prior,14,1,17,8.0
915410,68019,prior,15,1,11,28.0
1293035,68019,prior,16,1,14,7.0
2360439,68019,prior,17,1,20,30.0
2702043,68019,train,18,6,12,12.0
1277018,68020,prior,1,5,18,
1863265,68020,prior,2,6,13,8.0
1665629,68020,prior,3,4,16,12.0
1449335,68020,prior,4,6,13,9.0
2005639,68020,prior,5,5,21,13.0
2969959,68020,prior,6,0,15,9.0
2810073,68020,prior,7,3,9,10.0
2006748,68020,prior,8,3,14,21.0
2223248,68020,prior,9,5,10,16.0
2284161,68020,prior,10,5,21,14.0
473193,68020,prior,11,1,22,24.0
3196342,68020,prior,12,6,19,30.0
1652685,68020,prior,13,3,10,30.0
2193224,68020,prior,14,3,22,14.0
1850289,68020,prior,15,5,10,23.0
535072,68020,prior,16,6,10,15.0
2989363,68020,prior,17,5,11,20.0
1435452,68020,prior,18,5,19,21.0
2230546,68020,train,19,1,22,10.0
3209571,68021,prior,1,4,19,
2476667,68021,prior,2,6,18,9.0
1167060,68021,prior,3,2,16,30.0
400546,68021,prior,4,6,14,30.0
313293,68021,prior,5,6,19,30.0
111853,68021,prior,6,6,18,30.0
659284,68021,prior,7,5,21,20.0
1244652,68021,prior,8,6,16,22.0
2335882,68021,prior,9,0,16,29.0
1428203,68021,train,10,1,22,1.0
553026,68022,prior,1,0,10,
1785911,68022,prior,2,6,11,30.0
3153295,68022,prior,3,0,15,8.0
619639,68022,prior,4,5,23,19.0
289546,68022,train,5,0,13,16.0
1811676,68023,prior,1,2,10,
2200386,68023,prior,2,1,12,27.0
2793199,68023,prior,3,2,12,1.0
2725082,68023,prior,4,4,9,9.0
516446,68023,prior,5,4,11,0.0
1648921,68023,prior,6,3,16,6.0
2314892,68023,prior,7,2,13,6.0
3101617,68023,prior,8,4,16,2.0
837628,68023,prior,9,5,12,1.0
1332527,68023,prior,10,4,17,6.0
2618912,68023,prior,11,2,16,12.0
1501499,68023,prior,12,3,14,1.0
2586284,68023,prior,13,2,15,6.0
805619,68023,prior,14,1,16,13.0
246197,68023,prior,15,2,9,30.0
3337971,68023,prior,16,3,7,30.0
958824,68023,prior,17,3,7,7.0
2512948,68023,prior,18,3,18,0.0
1570387,68023,prior,19,5,10,16.0
52732,68023,prior,20,3,12,26.0
1141454,68023,prior,21,3,9,14.0
1980829,68023,prior,22,2,10,6.0
2968851,68023,prior,23,2,16,7.0
1384499,68023,train,24,4,11,23.0
2730321,68024,prior,1,2,17,
2963092,68024,prior,2,1,10,30.0
947250,68024,prior,3,1,9,21.0
1210596,68024,prior,4,1,16,14.0
703555,68024,prior,5,2,17,30.0
852767,68024,test,6,2,20,30.0
875769,68025,prior,1,1,10,
350749,68025,prior,2,3,7,2.0
2976765,68025,prior,3,3,14,0.0
465395,68025,prior,4,4,13,1.0
221798,68025,prior,5,1,15,4.0
505195,68025,prior,6,4,9,3.0
3170261,68025,prior,7,1,19,4.0
1634371,68025,prior,8,3,11,2.0
643067,68025,prior,9,5,10,2.0
2045075,68025,prior,10,1,10,3.0
1353322,68025,prior,11,3,11,2.0
875072,68025,prior,12,1,9,5.0
1280010,68025,prior,13,2,12,1.0
1669115,68025,prior,14,4,12,2.0
2432321,68025,prior,15,1,8,4.0
1820971,68025,prior,16,2,8,1.0
1973705,68025,prior,17,3,16,1.0
2044893,68025,prior,18,5,9,2.0
1685148,68025,prior,19,2,11,4.0
1814254,68025,prior,20,4,10,2.0
2133244,68025,prior,21,1,15,4.0
981791,68025,prior,22,5,8,11.0
2424020,68025,prior,23,4,11,13.0
2413458,68025,prior,24,1,15,4.0
1171479,68025,prior,25,3,12,2.0
611139,68025,prior,26,1,8,5.0
3075117,68025,prior,27,2,16,1.0
2851755,68025,prior,28,4,15,2.0
315050,68025,prior,29,0,21,3.0
1182831,68025,prior,30,4,19,4.0
378427,68025,prior,31,1,11,4.0
2797010,68025,prior,32,3,5,2.0
1300260,68025,prior,33,5,7,2.0
3096846,68025,prior,34,0,21,2.0
3281214,68025,prior,35,3,8,3.0
1925058,68025,prior,36,5,8,2.0
827070,68025,prior,37,1,8,3.0
958320,68025,prior,38,4,7,3.0
1051620,68025,prior,39,1,7,4.0
892589,68025,prior,40,0,18,6.0
250303,68025,prior,41,2,10,2.0
142234,68025,prior,42,1,8,6.0
1985104,68025,prior,43,3,8,2.0
836228,68025,prior,44,1,4,5.0
553132,68025,prior,45,0,15,6.0
1072245,68025,prior,46,3,8,17.0
1058001,68025,prior,47,0,17,4.0
2062856,68025,prior,48,1,19,8.0
63921,68025,prior,49,1,17,7.0
559065,68025,prior,50,1,9,7.0
1612477,68025,prior,51,3,8,2.0
2021785,68025,prior,52,1,0,5.0
2754587,68025,train,53,2,7,8.0
145987,68026,prior,1,1,11,
2526509,68026,prior,2,4,8,3.0
224222,68026,prior,3,4,15,0.0
444296,68026,train,4,5,9,1.0
3350814,68027,prior,1,5,10,
1583552,68027,prior,2,5,8,28.0
1060533,68027,prior,3,3,15,30.0
2887813,68027,prior,4,6,18,3.0
2535380,68027,prior,5,1,17,2.0
3419960,68027,prior,6,4,15,17.0
2554331,68027,prior,7,2,15,5.0
223270,68027,prior,8,4,18,23.0
308253,68027,prior,9,6,11,2.0
2222092,68027,train,10,5,14,27.0
1811458,68028,prior,1,3,8,
2345216,68028,prior,2,3,14,30.0
2295894,68028,prior,3,2,7,30.0
2697725,68028,prior,4,1,9,30.0
1217609,68028,prior,5,1,9,14.0
2403491,68028,prior,6,1,12,28.0
3419199,68028,prior,7,1,7,30.0
1991386,68028,prior,8,0,21,20.0
677992,68028,prior,9,1,9,15.0
1385763,68028,prior,10,1,14,14.0
908294,68028,prior,11,1,12,14.0
1392105,68028,prior,12,2,8,8.0
1506032,68028,prior,13,1,14,20.0
9966,68028,prior,14,5,11,4.0
226607,68028,train,15,3,11,12.0
1903539,68029,prior,1,4,11,
877527,68029,prior,2,5,13,8.0
1138550,68029,prior,3,4,8,13.0
3036827,68029,prior,4,6,22,23.0
361778,68029,prior,5,3,20,25.0
1847380,68029,prior,6,6,12,17.0
2032567,68029,prior,7,4,11,19.0
1253733,68029,prior,8,0,12,30.0
2598823,68029,prior,9,0,19,21.0
3011233,68029,prior,10,2,12,16.0
3236604,68029,train,11,3,14,29.0
1925293,68030,prior,1,1,8,
1390581,68030,prior,2,0,14,27.0
1185564,68030,prior,3,3,10,17.0
803104,68030,prior,4,5,19,30.0
717344,68030,prior,5,1,10,10.0
2669692,68030,prior,6,4,22,3.0
866325,68030,prior,7,2,17,26.0
2558285,68030,prior,8,2,18,28.0
3273482,68030,prior,9,4,19,23.0
3205875,68030,prior,10,3,19,20.0
647517,68030,prior,11,3,13,30.0
1204030,68030,prior,12,5,17,30.0
2325859,68030,prior,13,1,16,24.0
2649609,68030,prior,14,5,18,30.0
2772866,68030,train,15,4,13,30.0
584764,68031,prior,1,0,13,
1206763,68031,prior,2,4,12,18.0
1817077,68031,prior,3,0,10,3.0
2698038,68031,prior,4,2,10,2.0
972997,68031,prior,5,6,18,4.0
2955923,68031,prior,6,5,9,6.0
3114604,68031,prior,7,5,14,21.0
1393823,68031,prior,8,5,12,7.0
2862619,68031,prior,9,4,18,27.0
1606725,68031,prior,10,0,15,17.0
2570005,68031,prior,11,2,10,30.0
1224636,68031,prior,12,3,13,30.0
2025914,68031,prior,13,0,9,18.0
185175,68031,prior,14,6,8,30.0
2323367,68031,train,15,2,13,3.0
2798037,68032,prior,1,1,18,
1353551,68032,prior,2,0,19,6.0
2879665,68032,prior,3,6,12,6.0
721977,68032,prior,4,3,18,4.0
378097,68032,prior,5,3,16,7.0
348905,68032,prior,6,3,12,7.0
2189745,68032,prior,7,2,13,6.0
2098001,68032,prior,8,5,13,10.0
575686,68032,prior,9,5,17,7.0
803136,68032,prior,10,1,6,17.0
859413,68032,prior,11,1,16,7.0
519099,68032,prior,12,0,16,6.0
738273,68032,prior,13,0,18,7.0
759149,68032,prior,14,6,21,6.0
1190312,68032,prior,15,0,14,8.0
2050310,68032,prior,16,0,17,7.0
851965,68032,prior,17,0,16,7.0
2093056,68032,prior,18,6,15,6.0
2300626,68032,prior,19,5,14,6.0
2075763,68032,prior,20,5,8,7.0
85196,68032,prior,21,4,14,6.0
1444859,68032,prior,22,0,14,10.0
21221,68032,prior,23,3,18,3.0
1056988,68032,prior,24,2,12,6.0
246399,68032,prior,25,1,13,6.0
1877526,68032,prior,26,0,15,6.0
2316184,68032,prior,27,6,16,6.0
2157946,68032,prior,28,0,10,15.0
2847062,68032,prior,29,5,13,5.0
2206997,68032,prior,30,3,8,5.0
1336684,68032,prior,31,2,15,6.0
883085,68032,prior,32,4,9,9.0
871947,68032,prior,33,2,16,5.0
3098486,68032,prior,34,1,9,6.0
307519,68032,prior,35,2,16,8.0
748334,68032,prior,36,1,16,6.0
858868,68032,prior,37,0,8,6.0
3079664,68032,prior,38,5,8,5.0
3231868,68032,prior,39,3,9,5.0
3067895,68032,prior,40,0,9,4.0
3294823,68032,prior,41,6,8,6.0
953323,68032,prior,42,6,16,14.0
997802,68032,prior,43,4,10,5.0
563390,68032,prior,44,2,17,5.0
2167191,68032,prior,45,4,13,9.0
2393014,68032,prior,46,5,8,8.0
756931,68032,prior,47,1,9,3.0
684283,68032,prior,48,0,9,6.0
868397,68032,prior,49,3,17,10.0
1906501,68032,prior,50,2,8,6.0
1301822,68032,prior,51,4,8,2.0
1437412,68032,prior,52,3,10,6.0
651404,68032,prior,53,6,9,10.0
3417856,68032,train,54,4,16,5.0
3047543,68033,prior,1,0,16,
38396,68033,prior,2,1,16,22.0
1633672,68033,prior,3,5,16,4.0
772774,68033,prior,4,1,17,3.0
350057,68033,train,5,1,15,14.0
1775451,68034,prior,1,1,9,
2881702,68034,prior,2,1,14,7.0
560692,68034,prior,3,3,13,2.0
149322,68034,prior,4,4,14,15.0
1088555,68034,prior,5,4,11,7.0
2546963,68034,prior,6,1,16,30.0
1935420,68034,prior,7,3,11,30.0
2428195,68034,prior,8,5,13,2.0
2842233,68034,prior,9,3,15,12.0
176489,68034,prior,10,0,15,4.0
1490007,68034,prior,11,4,9,18.0
2792398,68034,prior,12,0,13,3.0
1477862,68034,prior,13,4,14,4.0
306014,68034,prior,14,4,14,14.0
2845481,68034,prior,15,0,9,30.0
839752,68034,prior,16,5,13,12.0
2628999,68034,prior,17,6,11,22.0
541044,68034,prior,18,5,13,13.0
2148025,68034,prior,19,4,9,6.0
2563005,68034,prior,20,2,9,5.0
1822983,68034,prior,21,4,23,16.0
36197,68034,prior,22,2,14,5.0
2559892,68034,prior,23,3,8,22.0
603893,68034,prior,24,3,14,7.0
2738388,68034,prior,25,3,16,14.0
788692,68034,prior,26,2,16,13.0
3232866,68034,prior,27,3,10,1.0
3259894,68034,prior,28,5,13,2.0
1728768,68034,train,29,5,11,7.0
1159953,68035,prior,1,2,12,
1406798,68035,prior,2,5,10,3.0
559576,68035,prior,3,5,14,30.0
288966,68035,prior,4,6,11,8.0
232946,68035,prior,5,4,19,5.0
2492798,68035,train,6,6,13,30.0
3284296,68036,prior,1,1,14,
953718,68036,prior,2,2,13,8.0
384630,68036,prior,3,3,13,8.0
844049,68036,prior,4,1,15,12.0
3370199,68036,prior,5,1,10,21.0
3266831,68036,prior,6,1,13,7.0
106524,68036,prior,7,5,11,11.0
2519010,68036,prior,8,3,13,26.0
2043717,68036,prior,9,2,14,6.0
600991,68036,prior,10,1,13,13.0
699810,68036,prior,11,3,16,9.0
2634284,68036,prior,12,2,15,13.0
1569828,68036,prior,13,3,14,15.0
1109265,68036,prior,14,2,14,6.0
2886238,68036,prior,15,2,13,7.0
1106200,68036,prior,16,3,14,22.0
5359,68036,prior,17,5,11,2.0
1731045,68036,prior,18,3,13,26.0
1669462,68036,prior,19,2,13,13.0
3337052,68036,prior,20,2,12,14.0
3214856,68036,prior,21,1,11,13.0
1120768,68036,prior,22,1,11,7.0
599290,68036,prior,23,2,14,30.0
1890033,68036,prior,24,1,11,13.0
678056,68036,train,25,3,11,30.0
2074174,68037,prior,1,0,18,
772732,68037,prior,2,0,19,14.0
1276409,68037,prior,3,1,19,15.0
769397,68037,prior,4,2,11,15.0
3291480,68037,prior,5,0,19,30.0
1547399,68037,prior,6,2,12,23.0
61385,68037,prior,7,6,19,25.0
375446,68037,prior,8,1,10,30.0
458058,68037,prior,9,1,16,14.0
1875619,68037,prior,10,6,9,19.0
117329,68037,prior,11,6,13,7.0
556566,68037,prior,12,6,17,21.0
220394,68037,prior,13,6,16,14.0
3220458,68037,prior,14,0,15,15.0
1748414,68037,prior,15,0,16,14.0
1417769,68037,prior,16,0,14,21.0
1055485,68037,test,17,0,9,7.0
1268113,68038,prior,1,2,15,
1970139,68038,prior,2,6,17,30.0
1068573,68038,prior,3,4,12,12.0
905035,68038,prior,4,4,14,14.0
2178734,68038,prior,5,5,15,30.0
3014751,68038,prior,6,5,18,28.0
271060,68038,test,7,1,21,30.0
308649,68039,prior,1,1,10,
2825951,68039,prior,2,5,16,4.0
967717,68039,prior,3,6,14,8.0
1676800,68039,prior,4,4,16,5.0
2814765,68039,prior,5,5,8,15.0
412311,68039,prior,6,3,20,5.0
459662,68039,prior,7,2,8,6.0
2486673,68039,prior,8,3,21,8.0
3232102,68039,prior,9,6,17,3.0
3043664,68039,prior,10,1,11,9.0
1266962,68039,prior,11,6,7,5.0
1320929,68039,prior,12,2,12,10.0
1474407,68039,prior,13,0,12,19.0
2315341,68039,prior,14,3,11,10.0
1583007,68039,prior,15,5,15,9.0
2592184,68039,prior,16,3,7,30.0
1494238,68039,train,17,2,14,6.0
2705581,68040,prior,1,6,15,
1346128,68040,prior,2,6,17,21.0
394261,68040,prior,3,0,8,8.0
2961312,68040,prior,4,6,17,27.0
1316583,68040,prior,5,4,17,5.0
285145,68040,prior,6,6,12,9.0
1704887,68040,prior,7,0,13,30.0
1806072,68040,prior,8,5,17,26.0
2481231,68040,prior,9,5,15,7.0
209013,68040,prior,10,5,15,0.0
3172441,68040,prior,11,0,16,30.0
723439,68040,prior,12,4,8,18.0
2996055,68040,prior,13,2,7,12.0
1340936,68040,prior,14,0,8,19.0
1358887,68040,prior,15,5,11,19.0
1097927,68040,prior,16,6,18,1.0
1804885,68040,test,17,4,14,5.0
3180375,68041,prior,1,4,16,
2561450,68041,prior,2,1,14,18.0
3361425,68041,prior,3,1,15,14.0
475953,68041,prior,4,4,15,17.0
1476429,68041,prior,5,1,18,11.0
1721901,68041,prior,6,0,15,30.0
1839123,68041,prior,7,1,14,15.0
285378,68041,prior,8,0,16,13.0
379970,68041,prior,9,0,15,14.0
3072765,68041,prior,10,3,16,30.0
2087591,68041,prior,11,3,16,7.0
537915,68041,prior,12,1,15,30.0
1534765,68041,prior,13,0,9,20.0
1157811,68041,prior,14,5,13,30.0
1394816,68041,prior,15,0,17,9.0
1169469,68041,prior,16,6,12,30.0
1246883,68041,prior,17,5,14,13.0
2161504,68041,train,18,5,14,7.0
2569808,68042,prior,1,1,14,
2276319,68042,prior,2,3,11,9.0
3243410,68042,prior,3,2,15,6.0
2231363,68042,train,4,1,12,27.0
1922648,68043,prior,1,0,9,
586907,68043,prior,2,0,10,7.0
1800840,68043,prior,3,6,8,6.0
356854,68043,prior,4,3,15,4.0
1709055,68043,prior,5,0,11,4.0
2540263,68043,prior,6,6,6,6.0
3054784,68043,prior,7,5,16,13.0
3041286,68043,prior,8,3,15,12.0
2214345,68043,prior,9,0,10,18.0
2627548,68043,prior,10,1,17,8.0
3240073,68043,prior,11,2,17,8.0
3282159,68043,prior,12,2,15,7.0
1673586,68043,prior,13,2,19,7.0
264484,68043,prior,14,1,17,13.0
1352052,68043,prior,15,1,17,7.0
910267,68043,prior,16,0,14,6.0
2252251,68043,prior,17,6,9,6.0
3151175,68043,prior,18,6,15,7.0
1732712,68043,prior,19,6,16,7.0
976982,68043,prior,20,1,17,9.0
2911449,68043,prior,21,6,14,5.0
489838,68043,prior,22,6,8,14.0
1995123,68043,prior,23,3,19,4.0
2478787,68043,prior,24,6,8,3.0
1867511,68043,prior,25,5,8,6.0
3276002,68043,prior,26,6,10,15.0
1639732,68043,prior,27,3,8,4.0
1728952,68043,prior,28,0,8,4.0
3130511,68043,prior,29,6,9,6.0
1287164,68043,prior,30,5,20,6.0
3036952,68043,prior,31,4,7,6.0
3246449,68043,prior,32,0,12,3.0
3044465,68043,prior,33,4,8,11.0
261263,68043,prior,34,1,12,4.0
1881511,68043,prior,35,6,7,5.0
320707,68043,prior,36,5,21,6.0
529376,68043,prior,37,6,16,8.0
3083824,68043,prior,38,6,7,7.0
1549156,68043,prior,39,6,7,7.0
2025523,68043,prior,40,6,7,7.0
1385578,68043,prior,41,3,19,4.0
2812872,68043,prior,42,5,21,2.0
2449048,68043,prior,43,2,17,4.0
1079125,68043,prior,44,5,19,3.0
2073996,68043,prior,45,6,14,8.0
627691,68043,prior,46,5,22,6.0
2537911,68043,prior,47,6,11,8.0
23784,68043,prior,48,6,7,7.0
696641,68043,prior,49,5,18,6.0
922711,68043,prior,50,2,18,4.0
1019137,68043,prior,51,6,8,4.0
1044946,68043,prior,52,5,19,6.0
1069189,68043,prior,53,5,22,7.0
2225642,68043,prior,54,2,16,4.0
745559,68043,test,55,5,19,3.0
3028518,68044,prior,1,6,14,
674507,68044,prior,2,2,14,10.0
3098175,68044,prior,3,2,11,7.0
3329708,68044,prior,4,0,13,12.0
1706644,68044,prior,5,3,10,30.0
1922398,68044,prior,6,6,16,17.0
408697,68044,test,7,6,17,7.0
2748515,68045,prior,1,5,22,
901910,68045,prior,2,6,15,30.0
969950,68045,prior,3,0,10,30.0
2406951,68045,prior,4,3,7,17.0
2219589,68045,prior,5,2,11,6.0
3288819,68045,prior,6,4,18,2.0
1019553,68045,train,7,0,7,3.0
1315274,68046,prior,1,1,13,
915240,68046,prior,2,4,13,24.0
2450325,68046,prior,3,2,11,5.0
