order_id,product_id,add_to_cart_order,reordered
3588,44643,18,0
3588,24830,19,1
3588,4086,20,0
3588,24759,21,1
3777,43056,1,0
3869,30776,1,1
3869,20794,2,1
3869,49,3,0
3869,2573,4,1
4154,6948,1,1
4154,35213,2,1
4154,12962,3,0
4154,21280,4,0
4154,4274,5,1
4154,38164,6,0
4154,12033,7,0
4154,43165,8,0
4154,21294,9,0
4154,46049,10,0
4154,11076,11,0
4154,14447,12,0
4154,14766,13,0
4310,21791,1,1
4310,3599,2,1
4310,16097,3,1
4310,329,4,1
4310,29447,5,1
4310,37158,6,1
4310,28058,7,1
4310,17807,8,1
4310,24010,9,1
4310,29622,10,1
4310,38544,11,1
4310,28476,12,1
4310,27156,13,1
4310,18479,14,1
4310,21405,15,1
4310,47209,16,1
4310,42445,17,1
4310,38383,18,1
4310,35939,19,1
4310,28985,20,1
4310,47333,21,1
4310,14633,22,1
4310,39216,23,1
4583,48287,1,0
4583,19904,2,0
4583,23025,3,0
4583,47888,4,0
4583,13176,5,0
4583,21903,6,0
4583,5699,7,0
4583,49273,8,0
4583,43295,9,0
5423,25659,1,1
5423,37947,2,1
5423,10768,3,1
5423,18811,4,1
5423,25157,5,1
5423,24184,6,1
5423,9596,7,1
5423,39928,8,1
5423,24852,9,1
5423,21137,10,1
5423,25527,11,1
5423,30388,12,1
5423,41349,13,1
5545,24852,1,1
5545,38544,2,1
5545,9390,3,1
5545,27104,4,1
5545,5918,5,1
5545,9689,6,1
5545,45066,7,1
5545,48230,8,1
5545,24489,9,0
5545,4920,10,0
5545,7854,11,0
5545,26317,12,0
5545,14992,13,0
5545,20549,14,0
5545,37912,15,0
5545,44422,16,0
5762,47766,1,1
5762,20574,2,0
5762,28289,3,0
5762,24574,4,0
5762,581,5,1
5762,18027,6,0
6028,35423,1,0
6028,3092,2,1
6028,26714,3,1
6028,6146,4,1
6028,47397,5,1
6028,5212,6,1
6028,2081,7,0
6028,47803,8,0
6028,19174,9,0
6028,12974,10,0
6200,24852,1,1
6200,27845,2,1
6200,22035,3,1
6200,12845,4,1
6200,22825,5,1
6200,32139,6,1
6200,38739,7,1
6200,45965,8,1
6200,2086,9,1
6200,21137,10,1
6200,39678,11,1
6200,26133,12,1
6200,39619,13,1
6253,3265,1,0
6253,14032,2,0
6362,36552,1,0
6362,22597,2,1
6362,46522,3,0
6362,14168,4,1
6362,24184,5,1
6362,26882,6,1
6362,17341,7,1
6362,22124,8,1
6362,16349,9,1
6362,44142,10,1
6362,24852,11,1
6389,20767,1,0
6389,3298,2,1
6389,27757,3,0
6389,19055,4,0
6389,6937,5,0
6389,43876,6,0
6389,44752,7,1
6389,6184,8,0
6481,35838,1,0
6481,24964,2,0
6481,12797,3,0
6481,45535,4,0
6787,27845,1,1
6787,24535,2,0
6787,49235,3,1
6787,24852,4,0
6787,34262,5,1
6787,21137,6,0
6787,2091,7,0
6787,21903,8,1
6787,25330,9,0
6787,42342,10,1
6787,5077,11,0
6787,38772,12,0
6787,8239,13,0
6787,28849,14,1
6787,42736,15,0
6787,30668,16,1
6787,40604,17,0
6787,21616,18,0
6787,47042,19,1
6787,22035,20,0
6787,27344,21,0
6787,44632,22,0
6787,25890,23,0
6787,13198,24,0
6787,32734,25,0
6787,12206,26,0
6787,31343,27,0
6787,18027,28,1
6787,31772,29,0
7333,6348,1,1
7333,40063,2,1
7333,21137,3,1
7333,42450,4,1
7333,7963,5,1
7333,2732,6,1
7333,13249,7,1
7333,13176,8,1
7333,5194,9,0
7333,25506,10,0
7333,21903,11,1
7333,21326,12,1
7333,27104,13,0
7333,43920,14,0
7333,44328,15,0
7844,21137,1,1
7844,38957,2,1
7844,8859,3,1
8045,21386,1,1
8045,28252,2,0
8045,21292,3,0
8101,30591,1,1
8101,8571,2,1
8101,38768,3,1
8101,33000,4,1
8101,22046,5,1
8101,4149,6,1
8101,196,7,1
8101,21903,8,1
8205,8174,1,1
8205,16759,2,0
8205,5876,3,1
8205,39877,4,1
8205,30391,5,0
8205,28601,6,1
8205,27286,7,0
8205,27247,8,1
8205,2478,9,0
8205,45591,10,0
8205,41359,11,0
8205,21344,12,1
8205,11182,13,0
8476,35951,1,1
8476,2086,2,0
8476,13176,3,1
8476,45066,4,0
8476,21903,5,1
8476,14074,6,1
8476,7806,7,0
8476,2339,8,0
8476,46616,9,0
8476,19006,10,0
8476,49192,11,0
8612,11068,1,1
8612,11980,2,1
8612,30727,3,1
8612,18829,4,1
8612,42452,5,0
8612,7120,6,1
8612,33706,7,0
8612,5024,8,1
8612,31770,9,1
8612,43760,10,1
8646,38499,1,0
8646,17397,2,0
8646,37156,3,0
8646,518,4,0
8646,17616,5,0
8646,37606,6,0
8646,19488,7,0
8646,21557,8,0
8752,34358,1,0
8752,46979,2,0
8752,40604,3,1
8752,21616,4,1
8752,28535,5,1
8752,32465,6,1
9332,40377,1,0
9332,24852,2,0
9332,27531,3,0
9332,810,4,0
9332,42768,5,0
10002,45066,1,1
10002,47626,2,1
10002,26369,3,1
10116,5514,1,1
10116,9124,2,1
10116,24852,3,1
10116,47616,4,1
10116,46082,5,1
10116,22969,6,1
10116,25197,7,1
10116,11130,8,1
10116,12343,9,1
10116,8467,10,1
10116,43086,11,1
10116,18176,12,0
10116,17622,13,0
10116,28628,14,0
10116,16981,15,0
10116,22559,16,1
10116,19174,17,1
10116,31701,18,0
10269,13176,1,1
10389,34631,1,1
10389,40022,2,1
10389,26209,3,1
10389,26251,4,1
10389,36070,5,1
10389,27196,6,1
10389,12013,7,1
10389,38465,8,1
10389,46059,9,1
10389,20998,10,1
10389,21709,11,1
10389,20119,12,1
10389,26312,13,1
10389,10702,14,1
10389,46347,15,1
10476,40364,1,0
10476,25456,2,0
10611,43295,1,0
10611,16797,2,1
10611,48097,3,1
10611,27760,4,1
10611,44204,5,1
10611,6448,6,0
10611,24852,7,1
10611,19604,8,1
10611,23888,9,0
10611,38200,10,1
10611,28185,11,1
10611,38831,12,1
10611,23204,13,1
10611,10710,14,1
10611,39561,15,1
10611,44487,16,1
10611,24713,17,1
10611,1826,18,1
10611,43209,19,1
10611,26751,20,1
10611,14258,21,1
10611,27007,22,1
10611,26528,23,1
10611,17807,24,1
10611,45288,25,1
10611,47187,26,0
10611,4738,27,1
10611,5445,28,0
10611,2536,29,0
10611,37609,30,0
10611,41751,31,0
10611,28073,32,1
10611,1752,33,0
10724,11538,1,1
10724,17594,2,1
10724,42300,3,1
10724,3822,4,0
10724,14491,5,1
10724,49583,6,0
10724,45013,7,1
10724,26790,8,1
10724,365,9,1
10724,5206,10,1
10724,17738,11,1
10724,5114,12,1
10724,22035,13,1
10724,36953,14,1
10724,37947,15,1
10724,12409,16,0
10724,13176,17,1
10724,27966,18,1
10724,27117,19,0
10866,25745,1,1
10866,24852,2,1
10866,10374,3,1
10866,13194,4,1
10866,42504,5,1
10866,31564,6,1
10866,31802,7,1
10866,19348,8,1
10866,30994,9,1
10962,35221,1,1
10962,11352,2,1
10962,13176,3,1
10962,33198,4,1
10962,16570,5,1
10962,27596,6,1
10962,24115,7,1
10962,34902,8,1
10962,47209,9,1
10962,4675,10,1
10962,17872,11,1
11625,44632,1,1
11625,26620,2,1
11625,20119,3,1
11625,21709,4,1
11625,35221,5,1
11625,14086,6,1
11625,37103,7,1
11625,8615,8,1
11625,37552,9,1
11625,16290,10,0
11625,14766,11,0
11625,23457,12,1
11625,36714,13,0
11625,25817,14,0
11960,38293,1,1
11960,33120,2,1
11960,32655,3,1
11960,44632,4,1
11960,12315,5,1
11960,3952,6,1
11960,27104,7,1
11960,44142,8,0
11960,17668,9,1
11960,16908,10,0
11960,29926,11,1
11960,35167,12,0
11960,24768,13,1
12065,20345,1,1
12065,27845,2,1
13101,44359,1,0
13101,21903,2,1
13101,42265,3,1
13101,38689,4,1
13101,7948,5,1
13399,21497,1,1
13399,39877,2,1
13399,37646,3,1
13399,13176,4,1
13399,5818,5,1
13399,8193,6,1
13399,27086,7,1
13399,36865,8,1
13399,8309,9,1
13451,5785,1,0
13451,35688,2,0
13451,46361,3,0
13451,35982,4,0
13451,6747,5,0
13451,32933,6,1
13451,47122,7,0
13451,13944,8,0
13461,24964,1,0
13461,890,2,0
13461,28849,3,0
13461,18479,4,0
13461,22247,5,0
13461,47766,6,0
13461,24852,7,1
13461,21903,8,0
13461,15592,9,0
13461,33401,10,0
13461,12845,11,0
13461,31683,12,0
13461,16797,13,0
13461,43961,14,0
13845,42633,1,1
13845,39877,2,1
13845,24852,3,1
13845,3676,4,1
13845,20720,5,0
13845,31759,6,1
13845,9974,7,1
13845,6187,8,1
13845,23909,9,1
13845,39461,10,1
13845,23414,11,0
13845,17110,12,1
13845,30228,13,1
13931,14462,1,0
13931,49683,2,0
13931,37646,3,0
13931,42710,4,0
13931,2716,5,0
13931,35851,6,0
13931,47029,7,0
13931,45210,8,0
13931,32433,9,0
13931,41165,10,0
14121,36735,1,1
14121,3856,2,0
14121,5928,3,1
14121,18362,4,1
14121,46842,5,1
14121,10673,6,1
14169,16083,1,0
14169,42469,2,0
14169,21903,3,0
14169,9210,4,0
14169,44359,5,0
14169,8277,6,0
14169,39877,7,0
14169,44882,8,0
14169,38456,9,0
14169,47766,10,0
14169,26209,11,0
14169,46979,12,0
14169,41950,13,0
14999,16965,1,1
14999,27086,2,1
14999,27966,3,0
15032,24852,1,1
15032,34668,2,0
15032,12863,3,1
15032,19348,4,0
15032,26863,5,0
15032,21137,6,0
15032,32851,7,1
15032,23637,8,0
15032,45066,9,0
15032,4514,10,0
15389,27562,1,0
15389,9225,2,1
15389,21947,3,0
15389,8644,4,0
15389,43772,5,0
15677,30489,1,1
15677,18610,2,0
15677,31524,3,1
15939,21953,1,0
15939,13062,2,0
15939,28398,3,0
15939,26604,4,1
15939,39877,5,1
15939,17395,6,0
15939,27966,7,1
15939,32701,8,1
15939,41177,9,0
15939,44414,10,1
15939,24363,11,1
15939,23348,12,0
15939,5621,13,1
15943,18918,1,0
15943,8277,2,1
15943,47766,3,1
15943,42828,4,1
15943,48795,5,1
15943,48110,6,1
15943,36011,7,1
16018,46667,1,1
16018,37642,2,1
16018,30630,3,1
16018,20113,4,1
16018,23015,5,1
16018,25157,6,1
16018,17794,7,1
16018,31288,8,1
16018,28058,9,1
16018,37947,10,1
16018,39557,11,0
16018,4605,12,1
16018,5134,13,0
16018,25659,14,1
16018,39168,15,0
16018,1883,16,1
16018,10768,17,1
16018,248,18,0
16018,20781,19,0
16018,19240,20,0
16193,45493,1,1
16193,25849,2,0
16193,19660,3,1
16193,47766,4,1
16193,20995,5,1
16193,27966,6,1
16414,23909,1,1
16414,41276,2,1
16414,48742,3,0
16414,35537,4,1
16414,14295,5,0
16414,13966,6,1
16414,36266,7,0
16414,16492,8,0
16414,16903,9,0
16414,7349,10,1
16970,13870,1,1
16970,1202,2,0
16970,22825,3,0
16970,33540,4,0
16970,6999,5,0
16970,13176,6,0
16970,39619,7,0
16970,17122,8,0
16970,29127,9,0
16970,21506,10,0
16970,46349,11,0
16970,33195,12,1
16970,23029,13,0
17101,31343,1,1
17101,27966,2,0
17101,45007,3,1
17101,21938,4,1
17101,39928,5,1
17101,27104,6,1
17101,44142,7,0
17101,34358,8,0
17101,44014,9,0
17101,33316,10,0
17101,26324,11,1
17101,44449,12,0
17101,890,13,1
17101,35887,14,0
17340,29615,1,1
17340,20682,2,1
17340,19926,3,0
17340,5460,4,0
17340,9462,5,0
17340,7644,6,1
17340,7600,7,0
17340,47577,8,0
17340,19933,9,0
17635,1158,1,0
17635,40545,2,1
17635,48186,3,1
17635,44765,4,1
17635,27104,5,0
17635,7969,6,0
17635,12341,7,0
17635,30169,8,0
17635,26842,9,0
17635,20114,10,0
17635,48679,11,1
17635,17794,12,0
17635,21903,13,0
17635,21137,14,0
17635,40604,15,1
17635,44953,16,0
17635,15937,17,0
17635,44514,18,0
17635,10060,19,0
17689,47626,1,1
17689,26209,2,0
17689,13984,3,0
17689,26604,4,0
18477,7952,1,0
18477,28985,2,1
18477,47380,3,1
18477,24420,4,1
18477,32052,5,1
18477,39275,6,1
18477,18761,7,1
18477,30635,8,1
18477,18689,9,1
18477,27877,10,1
18477,36792,11,0
18477,1360,12,1
18477,37250,13,0
18686,46696,1,1
18686,8518,2,1
18686,42701,3,1
18686,2295,4,1
18686,48325,5,0
18686,45578,6,1
18686,9390,7,1
18686,20842,8,1
18686,47766,9,1
18686,40545,10,0
18686,11777,11,0
18686,6631,12,1
18693,1463,1,1
18693,13176,2,1
18693,5360,3,1
18693,3957,4,1
18693,16664,5,1
18693,20876,6,1
18693,6187,7,1
18693,21903,8,1
18939,25544,1,0
18939,22935,2,0
18939,6131,3,0
18939,32211,4,1
18939,36707,5,0
18939,20512,6,1
18939,4713,7,0
18942,13447,1,0
18997,43798,1,0
18997,13176,2,0
18997,47766,3,0
18997,21903,4,1
18997,38419,5,0
18997,2228,6,0
18997,27521,7,0
18997,28928,8,0
18997,49235,9,1
18997,18465,10,1
18997,2664,11,0
18997,38984,12,0
18997,5114,13,0
18997,34249,14,0
18997,8357,15,0
18997,19048,16,0
19286,2962,1,1
19286,15085,2,1
19286,17530,3,1
19286,13176,4,0
19286,11712,5,1
19286,29801,6,1
19286,45066,7,1
19286,47626,8,1
19286,24964,9,1
19286,32299,10,1
19286,46667,11,0
19499,24852,1,1
19499,8834,2,1
19499,32429,3,1
19499,28476,4,1
19499,47209,5,1
19499,12069,6,1
19499,28849,7,1
19499,24964,8,1
19499,8518,9,1
19499,25767,10,1
19499,7088,11,1
19499,5085,12,1
19499,27277,13,1
19499,8174,14,1
19499,10749,15,1
19499,27966,16,1
19499,21137,17,1
19499,27845,18,1
19499,37646,19,1
19499,24024,20,1
19499,44910,21,1
19499,23375,22,0
19499,18465,23,0
19499,5449,24,0
19499,32465,25,0
19499,9839,26,0
19499,27999,27,0
19499,46886,28,0
19499,33754,29,0
19510,47209,1,1
19510,37664,2,1
19510,22548,3,1
19510,11352,4,1
19510,28431,5,1
19652,6348,1,1
19652,21326,2,0
19652,5393,3,1
19652,30233,4,1
19652,18531,5,1
19652,17737,6,0
19998,39886,1,0
19998,11277,2,0
19998,42736,3,1
19998,44643,4,1
19998,397,5,1
19998,11187,6,1
20535,47209,1,1
20535,24413,2,0
20535,27966,3,1
20535,21137,4,1
20535,38777,5,1
20535,44098,6,1
21079,36574,1,0
21079,26223,2,0
21079,38656,3,0
21079,18851,4,0
21195,4656,1,1
21195,3318,2,1
21195,24852,3,1
21195,25804,4,1
21195,40022,5,1
21195,47941,6,1
21239,6555,1,0
21239,23375,2,1
21239,43961,3,1
21239,7559,4,1
21239,38453,5,1
21239,33731,6,1
21239,21137,7,1
21239,24852,8,1
21479,31506,1,0
21479,8277,2,1
21479,5479,3,1
21479,46260,4,1
21479,36717,5,1
21479,47766,6,1
21479,9741,7,1
21479,39928,8,1
21479,36011,9,1
21725,21195,1,1
21725,23662,2,1
21725,9358,3,1
21725,42455,4,1
21776,27903,1,1
21776,2872,2,1
21776,27238,3,1
21776,24273,4,0
21776,19429,5,1
21776,26283,6,0
21776,28849,7,0
21776,49144,8,0
21794,24852,1,1
21794,7054,2,1
21900,41259,1,0
21900,43768,2,0
21900,1529,3,1
21900,6471,4,0
21900,14814,5,0
21900,45615,6,0
22094,5876,1,1
22094,32134,2,1
22094,39877,3,1
22094,44359,4,1
22094,46667,5,1
22094,8693,6,1
22094,4692,7,1
22094,38739,8,1
22094,13176,9,1
22094,31717,10,1
22094,46962,11,1
22094,24964,12,1
22094,49175,13,1
22094,890,14,1
22094,42701,15,1
22094,46802,16,1
22094,21903,17,1
22094,3957,18,0
22359,24852,1,1
22359,18557,2,0
22359,36685,3,1
22359,546,4,0
22359,3880,5,0
22359,15895,6,0
22359,4562,7,1
22392,48559,1,1
22392,48057,2,0
22392,10100,3,0
22392,40199,4,0
22392,44278,5,0
22392,46252,6,0
22392,45208,7,0
22392,43961,8,0
22392,5479,9,0
22691,6052,1,0
22691,22736,2,0
22736,14126,1,1
22736,27531,2,0
22736,39430,3,0
22736,16070,4,0
22736,21137,5,1
22736,20574,6,1
23768,46473,1,0
23768,17634,2,1
24050,13303,1,1
24050,16753,2,1
24155,15541,1,1
24155,33000,2,1
24155,13176,3,1
24155,30450,4,0
24155,22802,5,0
24155,31860,6,0
24204,26369,1,1
24204,46667,2,1
24204,42443,3,1
24204,2962,4,1
24204,21903,5,1
24204,3382,6,0
24204,8808,7,0
24204,13517,8,1
24437,25407,1,1
24437,7156,2,1
24437,40396,3,1
24437,5212,4,1
24437,13198,5,1
24437,20280,6,1
24437,38274,7,1
25135,10749,1,1
25135,22935,2,0
25135,34451,3,0
25135,29987,4,0
25135,43014,5,0
25135,20114,6,0
25135,30776,7,1
25135,4461,8,0
25135,43644,9,0
25135,4294,10,1
25135,47792,11,0
25135,25931,12,1
25135,34243,13,0
25288,13176,1,1
25288,40396,2,0
25288,41665,3,0
25288,32566,4,1
25288,39097,5,0
25288,43295,6,0
25288,46820,7,0
25288,17872,8,0
25420,25931,1,1
25420,47144,2,1
25420,27966,3,0
25420,11090,4,0
25764,7781,1,1
25764,27845,2,1
25764,33787,3,1
25764,33754,4,1
25764,13176,5,1
25764,4957,6,1
25764,14233,7,1
25764,8424,8,1
25764,48679,9,1
25764,23029,10,1
25764,24235,11,0
25764,8671,12,0
25764,12845,13,0
26078,8859,1,1
26078,45158,2,1
26078,14282,3,1
26078,859,4,1
26438,4649,1,0
26438,46643,2,0
26438,13770,3,1
26438,6412,4,1
26438,24097,5,0
26438,26002,6,0
26438,15685,7,0
26498,49235,1,1
26498,31100,2,1
26498,45447,3,1
26498,28985,4,1
26498,18234,5,1
26498,10246,6,0
26498,17948,7,1
26498,1158,8,1
26498,2228,9,1
26498,11737,10,1
26498,10912,11,0
26498,31288,12,1
26498,41950,13,1
26498,24010,14,1
26498,17807,15,0
26498,24964,16,1
26498,15290,17,1
26498,2295,18,1
26498,4605,19,1
26498,46720,20,1
26498,22888,21,1
26498,12456,22,1
26498,41089,23,1
26498,39877,24,1
26498,33731,25,1
26498,40173,26,1
26498,23898,27,1
26498,44310,28,0
26498,47759,29,0
26498,39475,30,0
26498,427,31,0
26498,38383,32,0
26498,34126,33,0
26555,14233,1,1
26555,32989,2,1
26555,3599,3,1
26555,49236,4,1
26555,40112,5,1
26555,16882,6,0
26665,41177,1,1
26665,7350,2,1
26665,21616,3,1
26665,5939,4,0
26665,42029,5,1
26665,22620,6,1
26983,19505,1,1
26983,19057,2,1
26983,47766,3,1
26983,47626,4,0
26983,7562,5,0
26983,27055,6,0
26983,14720,7,0
26983,34969,8,0
26983,24841,9,1
26983,13176,10,1
26983,17600,11,0
26983,14471,12,0
26983,9825,13,1
26997,24852,1,1
26997,4942,2,1
26997,9225,3,1
26997,19926,4,1
26997,43676,5,1
26997,49120,6,1
26997,16797,7,1
26997,13129,8,1
26997,8481,9,0
26997,5128,10,1
26997,35336,11,1
26997,33827,12,1
26997,3968,13,1
26997,44859,14,0
26997,45149,15,0
26997,27179,16,0
27129,20468,1,0
27129,7751,2,0
27129,23180,3,0
27129,19468,4,0
27129,36101,5,0
27129,31573,6,0
27129,23375,7,0
27129,22649,8,0
27129,41062,9,0
27129,9327,10,0
27129,47978,11,0
27314,23909,1,1
27314,17110,2,1
27314,39461,3,1
27314,39877,4,1
28278,16185,1,0
28278,45938,2,0
28278,34528,3,0
28278,28985,4,0
28278,45,5,0
28278,6101,6,0
28278,28079,7,0
28278,8204,8,0
28815,46522,1,1
28815,11662,2,1
28815,44142,3,1
28815,11800,4,0
28815,44272,5,0
28815,31525,6,1
28815,44944,7,0
28815,640,8,0
29112,13176,1,1
29112,21999,2,1
29112,32782,3,1
29112,15040,4,0
29112,40706,5,1
29112,32734,6,1
29112,14477,7,0
29112,42169,8,0
29112,95,9,0
29112,47766,10,1
29458,17900,1,0
29458,41592,2,0
29458,5922,3,0
29458,39442,4,1
29458,25783,5,1
29458,25466,6,1
29458,44471,7,1
29458,49030,8,1
29458,24852,9,1
29458,40174,10,1
29458,35004,11,1
29458,33452,12,1
29458,39560,13,1
29555,19057,1,0
29555,33754,2,0
29555,33787,3,0
29555,14897,4,0
29555,32942,5,0
29555,1519,6,0
29555,22819,7,0
29555,18219,8,0
29555,16260,9,0
29555,47119,10,0
29555,31573,11,0
29555,11233,12,0
29784,24852,1,1
29784,2745,2,0
29784,37940,3,0
29784,895,4,0
29784,40028,5,1
29784,44085,6,1
29784,3529,7,1
29784,17261,8,1
29784,23023,9,1
29784,4753,10,1
29784,3921,11,1
29784,28599,12,1
29784,20802,13,1
29784,4942,14,1
29784,21333,15,1
29784,39507,16,1
29784,9196,17,1
29784,3434,18,1
29784,43815,19,0
29784,28987,20,0
29784,5114,21,1
29784,25132,22,0
29784,26587,23,0
29784,33301,24,0
29784,48524,25,0
29784,19763,26,1
29923,2452,1,1
29923,32254,2,1
29923,26452,3,1
29923,4462,4,1
30536,14947,1,0
30536,4210,2,0
30536,30439,3,0
30536,12481,4,0
30536,19585,5,0
30888,5450,1,0
30888,7753,2,1
30888,46346,3,1
30888,20995,4,1
30888,17652,5,1
30888,38689,6,1
30969,48230,1,1
30969,45013,2,1
30969,19019,3,1
30969,37029,4,1
30969,48109,5,1
30969,29594,6,1
30969,16154,7,1
30969,16650,8,1
30969,5727,9,1
30969,32650,10,0
30969,1039,11,0
30969,44471,12,0
30969,21955,13,0
30969,913,14,0
30969,2314,15,0
30969,9515,16,0
31136,49652,1,0
31136,47626,2,1
31136,21903,3,1
31136,24852,4,1
31136,5479,5,1
31136,1360,6,1
31136,10246,7,1
31136,21616,8,1
31136,9076,9,1
31136,13874,10,1
31136,46627,11,1
31136,35986,12,1
31136,46654,13,1
31136,26949,14,1
31136,31506,15,1
31136,30881,16,1
31136,41618,17,1
31446,852,1,0
31446,17949,2,0
31446,18049,3,0
31446,31964,4,0
31446,36316,5,0
31446,1831,6,0
31446,7693,7,0
31446,27117,8,0
31512,33682,1,0
31512,22959,2,1
31512,9385,3,1
31512,17872,4,1
31512,4175,5,0
31512,44669,6,0
31512,26714,7,1
31512,45066,8,1
31512,19156,9,1
31512,18926,10,1
31512,6111,11,1
31512,18523,12,1
31512,33754,13,1
31512,4957,14,1
31512,33787,15,1
31512,920,16,1
31512,28745,17,1
31512,24852,18,1
31512,25640,19,1
31512,25931,20,1
31512,46779,21,1
31512,21497,22,1
31512,48857,23,1
31512,9703,24,1
31512,42193,25,1
31512,47885,26,1
31512,26706,27,1
31512,6975,28,1
31512,33463,29,1
31512,11314,30,1
31566,48094,1,1
31566,46175,2,1
31566,20754,3,1
31566,44753,4,1
31566,4367,5,0
31566,23644,6,0
32125,1695,1,1
32125,22081,2,1
32125,42244,3,1
32125,39964,4,1
32125,29447,5,1
32125,22935,6,1
32125,7673,7,1
32125,39108,8,1
32125,37067,9,1
32604,12013,1,1
32604,13303,2,1
32609,2748,1,1
32609,37718,2,1
32609,17630,3,1
32609,43352,4,1
32609,28204,5,1
32609,44570,6,1
32609,24010,7,0
32609,45445,8,1
32609,40821,9,0
32609,38984,10,0
32609,34249,11,0
32609,23025,12,0
32616,32927,1,0
32616,47141,2,1
32616,46842,3,1
32649,38840,1,1
32649,4482,2,1
32649,13176,3,1
32649,554,4,1
32649,34303,5,1
32649,23520,6,1
32649,22641,7,1
32649,1712,8,0
32649,1545,9,0
32649,5251,10,1
32649,15244,11,1
32649,30675,12,0
32649,23763,13,1
32649,42658,14,1
32649,19348,15,1
32723,21553,1,1
32723,2539,2,1
32853,2475,1,0
32853,31043,2,0
32853,33984,3,0
32853,49644,4,0
32853,20691,5,0
32853,21903,6,0
32895,7644,1,0
32895,6541,2,1
32895,10675,3,1
32895,34878,4,1
32895,19338,5,1
32895,546,6,1
32895,44375,7,1
32980,10957,1,1
32980,16696,2,0
32980,15541,3,1
33479,32611,1,1
33479,13787,2,1
33479,2852,3,1
33479,47145,4,1
33479,12606,5,1
33480,19348,1,1
33480,36011,2,1
33480,24852,3,1
33480,31915,4,1
33480,9387,5,1
33516,44632,1,1
33516,20119,2,1
33516,24852,3,1
33516,22367,4,1
33516,47087,5,1
33516,25890,6,1
