order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
958388,53008,prior,1,2,9,
1315175,53008,prior,2,4,9,30.0
2928784,53008,prior,3,5,10,8.0
632090,53008,prior,4,4,9,30.0
2862544,53008,prior,5,5,12,8.0
891306,53008,prior,6,4,20,20.0
67095,53008,prior,7,6,23,16.0
2971070,53008,prior,8,5,10,20.0
3062023,53008,prior,9,5,9,7.0
1620599,53008,prior,10,5,11,7.0
2776670,53008,prior,11,5,9,14.0
102509,53008,prior,12,5,9,7.0
1766290,53008,prior,13,4,11,6.0
1175534,53008,prior,14,5,7,1.0
1359321,53008,prior,15,5,9,21.0
1146717,53008,prior,16,5,8,7.0
957931,53008,prior,17,5,8,7.0
3213946,53008,prior,18,5,9,7.0
2919507,53008,prior,19,1,10,24.0
423153,53008,prior,20,4,13,30.0
3103610,53008,test,21,4,13,28.0
1536811,53009,prior,1,0,11,
2616070,53009,prior,2,6,17,13.0
1076679,53009,prior,3,0,12,8.0
2405836,53009,prior,4,0,10,7.0
1754085,53009,prior,5,2,20,2.0
1174823,53009,prior,6,4,19,2.0
1783905,53009,prior,7,6,13,2.0
3409471,53009,prior,8,6,8,7.0
2630203,53009,prior,9,6,10,7.0
2973096,53009,prior,10,0,7,15.0
1952707,53009,prior,11,4,15,4.0
141482,53009,prior,12,1,11,18.0
1738860,53009,prior,13,5,16,4.0
2060958,53009,prior,14,2,17,4.0
660535,53009,prior,15,6,7,4.0
1024966,53009,prior,16,2,16,17.0
2345805,53009,prior,17,2,14,30.0
2585652,53009,train,18,0,16,26.0
1358258,53010,prior,1,5,17,
1751224,53010,prior,2,1,18,10.0
649852,53010,prior,3,6,20,5.0
3161552,53010,prior,4,6,18,7.0
974864,53010,prior,5,0,16,8.0
1330198,53010,prior,6,0,16,7.0
2522056,53010,prior,7,5,19,12.0
1406074,53010,prior,8,0,13,9.0
146942,53010,prior,9,4,17,11.0
2523801,53010,prior,10,6,18,9.0
142108,53010,prior,11,5,16,6.0
57367,53010,prior,12,5,19,21.0
1888561,53010,prior,13,6,19,8.0
2870654,53010,prior,14,6,15,14.0
996598,53010,prior,15,1,19,2.0
795667,53010,prior,16,3,15,16.0
794240,53010,prior,17,0,14,4.0
1585157,53010,prior,18,1,15,8.0
3252951,53010,prior,19,1,20,7.0
1051134,53010,prior,20,1,19,7.0
685455,53010,prior,21,4,8,3.0
550454,53010,prior,22,1,11,11.0
774756,53010,prior,23,2,18,8.0
896270,53010,prior,24,3,17,8.0
2300563,53010,prior,25,4,8,8.0
3163718,53010,prior,26,3,18,6.0
2989177,53010,prior,27,4,17,15.0
2038566,53010,prior,28,3,18,6.0
3304422,53010,prior,29,3,19,7.0
2757878,53010,prior,30,6,11,3.0
1401290,53010,prior,31,3,14,4.0
669128,53010,prior,32,1,20,5.0
853055,53010,prior,33,4,21,10.0
1823477,53010,prior,34,5,13,8.0
3274266,53010,train,35,3,18,5.0
2875972,53011,prior,1,5,20,
2622771,53011,prior,2,6,7,8.0
939821,53011,prior,3,2,16,3.0
376248,53011,prior,4,0,7,12.0
2583053,53011,test,5,6,12,13.0
93752,53012,prior,1,4,14,
3371360,53012,prior,2,2,17,5.0
1495430,53012,prior,3,0,20,26.0
1768252,53012,prior,4,1,13,8.0
3010222,53012,prior,5,6,16,30.0
3336455,53012,prior,6,2,17,10.0
372442,53012,prior,7,1,16,13.0
3155522,53012,prior,8,2,13,8.0
2153357,53012,prior,9,0,9,12.0
549735,53012,prior,10,1,17,22.0
2354728,53012,test,11,1,14,30.0
3302641,53013,prior,1,1,11,
750955,53013,prior,2,1,9,7.0
3284058,53013,prior,3,1,8,14.0
303817,53013,prior,4,2,15,30.0
1580714,53013,prior,5,2,8,14.0
391886,53013,prior,6,2,7,21.0
1140150,53013,prior,7,1,12,20.0
1682610,53013,prior,8,3,14,23.0
3206178,53013,prior,9,2,8,6.0
343775,53013,train,10,1,11,27.0
3332051,53014,prior,1,3,11,
1143413,53014,prior,2,5,11,30.0
2371588,53014,prior,3,2,16,4.0
3387254,53014,prior,4,3,15,8.0
1048228,53014,prior,5,1,8,12.0
620210,53014,prior,6,3,8,9.0
2833632,53014,prior,7,2,7,6.0
76690,53014,prior,8,6,11,4.0
2096848,53014,prior,9,1,9,16.0
746718,53014,prior,10,2,12,8.0
765464,53014,train,11,1,12,30.0
236913,53015,prior,1,0,10,
1876753,53015,prior,2,0,9,14.0
2510080,53015,prior,3,0,13,14.0
384900,53015,prior,4,0,9,7.0
500655,53015,prior,5,5,9,26.0
117591,53015,prior,6,5,13,30.0
1476055,53015,prior,7,0,10,30.0
2061121,53015,prior,8,6,13,30.0
2235320,53015,prior,9,0,11,30.0
2943573,53015,prior,10,0,9,28.0
2892067,53015,test,11,6,11,30.0
2591611,53016,prior,1,2,15,
3406108,53016,prior,2,6,9,30.0
3146906,53016,prior,3,4,11,12.0
203535,53016,prior,4,6,15,16.0
1142923,53016,prior,5,1,13,30.0
541303,53016,prior,6,2,18,30.0
940024,53016,prior,7,1,19,13.0
57415,53016,prior,8,1,12,21.0
2079009,53016,prior,9,1,11,30.0
2978449,53016,prior,10,0,22,6.0
572067,53016,prior,11,1,14,8.0
481037,53016,prior,12,0,7,6.0
2087173,53016,prior,13,0,12,30.0
2323456,53016,prior,14,2,14,2.0
2973380,53016,test,15,3,13,30.0
22691,53017,prior,1,5,16,
1129474,53017,prior,2,6,17,8.0
2318046,53017,prior,3,5,13,20.0
2031663,53017,prior,4,3,17,5.0
565057,53017,prior,5,4,8,15.0
1159999,53017,prior,6,1,8,4.0
3320771,53017,prior,7,0,17,27.0
936707,53017,prior,8,4,10,4.0
1194622,53017,prior,9,3,6,6.0
2312710,53017,prior,10,2,19,20.0
1512257,53017,prior,11,2,7,21.0
2582737,53017,prior,12,5,9,3.0
1868561,53017,prior,13,0,16,9.0
1480896,53017,prior,14,4,11,4.0
556170,53017,prior,15,0,10,3.0
2989392,53017,prior,16,0,11,7.0
2449264,53017,prior,17,6,16,6.0
545855,53017,test,18,6,19,7.0
534287,53018,prior,1,0,8,
2761872,53018,prior,2,0,14,7.0
2087533,53018,prior,3,2,10,2.0
2831407,53018,test,4,6,12,4.0
1074422,53019,prior,1,1,21,
2537755,53019,prior,2,5,9,18.0
1756825,53019,prior,3,4,1,13.0
2847350,53019,prior,4,4,18,30.0
2994278,53019,prior,5,2,23,30.0
2810093,53019,train,6,5,14,30.0
672290,53020,prior,1,3,12,
3050043,53020,prior,2,4,17,1.0
596398,53020,prior,3,2,10,5.0
3124464,53020,prior,4,4,15,2.0
659099,53020,prior,5,4,18,7.0
77331,53020,prior,6,4,17,7.0
1411125,53020,prior,7,4,10,14.0
115860,53020,prior,8,4,14,0.0
2037369,53020,prior,9,1,13,4.0
1886145,53020,prior,10,3,15,2.0
551160,53020,prior,11,3,14,7.0
2860690,53020,prior,12,4,14,22.0
2649071,53020,prior,13,4,21,7.0
287260,53020,prior,14,4,16,7.0
3050644,53020,prior,15,2,12,19.0
1246257,53020,prior,16,3,11,1.0
2714428,53020,prior,17,2,8,6.0
1637353,53020,prior,18,4,17,2.0
1421975,53020,prior,19,4,17,14.0
1005958,53020,prior,20,2,19,5.0
10476,53020,prior,21,5,11,3.0
3255945,53020,prior,22,5,11,0.0
2895759,53020,prior,23,5,11,0.0
3076492,53020,prior,24,3,16,5.0
375536,53020,prior,25,5,14,2.0
1184853,53020,prior,26,4,17,13.0
2110033,53020,prior,27,5,9,1.0
2093771,53020,prior,28,2,20,4.0
580878,53020,prior,29,3,16,8.0
1917381,53020,prior,30,5,12,23.0
651577,53020,prior,31,5,11,7.0
2397328,53020,prior,32,1,9,3.0
2295820,53020,prior,33,1,10,0.0
439569,53020,prior,34,3,12,2.0
1948436,53020,prior,35,5,11,30.0
3347920,53020,prior,36,1,16,30.0
497666,53020,prior,37,4,13,3.0
1370216,53020,prior,38,3,14,6.0
1623148,53020,prior,39,4,11,1.0
1116440,53020,prior,40,5,13,8.0
2670939,53020,prior,41,5,13,21.0
1679176,53020,prior,42,2,11,18.0
2963204,53020,test,43,4,17,2.0
2811215,53021,prior,1,3,15,
1588465,53021,prior,2,4,18,1.0
160252,53021,prior,3,1,19,30.0
1434374,53021,prior,4,0,8,13.0
2773227,53021,prior,5,3,12,30.0
327528,53021,prior,6,2,23,20.0
1256856,53021,prior,7,1,23,6.0
353789,53021,prior,8,2,9,22.0
3276803,53021,prior,9,3,19,30.0
984529,53021,prior,10,1,18,5.0
3307259,53021,prior,11,5,19,25.0
2636682,53021,prior,12,4,19,6.0
1157711,53021,prior,13,1,17,30.0
3376709,53021,prior,14,3,13,16.0
2783669,53021,prior,15,2,14,27.0
1265954,53021,prior,16,0,9,19.0
2800019,53021,test,17,2,6,16.0
2649487,53022,prior,1,5,7,
1401253,53022,prior,2,6,15,15.0
251243,53022,prior,3,5,6,13.0
2137854,53022,prior,4,3,2,30.0
2453521,53022,prior,5,2,23,30.0
2141310,53022,prior,6,6,6,25.0
2425345,53022,prior,7,4,5,30.0
1700660,53022,prior,8,5,9,30.0
1957613,53022,prior,9,5,10,28.0
2863131,53022,train,10,6,10,29.0
2291583,53023,prior,1,6,11,
527010,53023,prior,2,5,12,6.0
445239,53023,prior,3,6,12,30.0
2487758,53023,prior,4,1,10,30.0
2971748,53023,prior,5,6,11,30.0
2457362,53023,train,6,4,8,30.0
837390,53024,prior,1,3,15,
1461466,53024,prior,2,6,15,10.0
1151731,53024,prior,3,6,15,7.0
656684,53024,prior,4,0,12,8.0
3364947,53024,prior,5,6,14,30.0
1073177,53024,prior,6,3,18,25.0
3170994,53024,prior,7,4,14,30.0
2509436,53024,train,8,3,16,20.0
1001462,53025,prior,1,4,20,
924026,53025,prior,2,4,7,28.0
1998245,53025,prior,3,6,18,30.0
442375,53025,train,4,4,14,26.0
1297472,53026,prior,1,4,16,
1005382,53026,prior,2,2,9,5.0
1417692,53026,prior,3,5,16,10.0
1366965,53026,prior,4,4,11,6.0
1363872,53026,prior,5,2,13,5.0
1931662,53026,prior,6,3,6,8.0
1438654,53026,prior,7,6,17,3.0
2093321,53026,prior,8,2,8,3.0
17101,53026,prior,9,2,7,7.0
429891,53026,prior,10,1,16,6.0
1911129,53026,prior,11,5,8,11.0
3202244,53026,prior,12,6,16,30.0
3321256,53026,test,13,3,14,30.0
1150970,53027,prior,1,2,18,
1262727,53027,prior,2,1,15,6.0
427753,53027,prior,3,4,17,10.0
1227765,53027,prior,4,5,12,8.0
741513,53027,train,5,5,20,7.0
546424,53028,prior,1,6,10,
2047617,53028,prior,2,6,13,7.0
2405758,53028,prior,3,1,12,30.0
2893193,53028,prior,4,6,11,12.0
723135,53028,prior,5,3,19,4.0
2514937,53028,prior,6,3,13,7.0
1948683,53028,prior,7,1,8,5.0
668225,53028,prior,8,4,12,3.0
1640768,53028,prior,9,1,0,11.0
2947495,53028,prior,10,2,12,8.0
3392410,53028,prior,11,3,0,8.0
731886,53028,prior,12,2,13,6.0
1172253,53028,prior,13,3,15,8.0
122717,53028,prior,14,6,13,3.0
292992,53028,prior,15,4,16,5.0
3026611,53028,prior,16,3,13,6.0
599624,53028,prior,17,1,17,5.0
3071749,53028,prior,18,6,15,5.0
2451711,53028,prior,19,3,12,11.0
695722,53028,prior,20,1,9,5.0
1810515,53028,prior,21,0,8,6.0
1086764,53028,prior,22,5,13,5.0
485242,53028,prior,23,1,10,3.0
473985,53028,prior,24,5,15,4.0
1298180,53028,prior,25,3,9,5.0
1794951,53028,test,26,0,8,4.0
513058,53029,prior,1,6,19,
2621003,53029,prior,2,0,18,15.0
1730004,53029,prior,3,5,17,12.0
110473,53029,prior,4,1,18,24.0
281972,53029,prior,5,0,19,27.0
1236724,53029,prior,6,3,16,17.0
2606772,53029,prior,7,0,16,18.0
347604,53029,prior,8,1,14,29.0
2778816,53029,prior,9,6,18,19.0
818009,53029,prior,10,0,16,29.0
2693854,53029,prior,11,6,15,30.0
1522647,53029,test,12,6,16,30.0
108517,53030,prior,1,0,9,
909068,53030,prior,2,0,9,7.0
2995234,53030,prior,3,0,8,7.0
1013559,53030,prior,4,6,12,6.0
2797117,53030,prior,5,4,12,5.0
3176320,53030,prior,6,0,8,3.0
3346392,53030,prior,7,0,13,7.0
1825780,53030,prior,8,0,9,14.0
2048736,53030,prior,9,5,21,5.0
1002509,53030,prior,10,0,13,16.0
2689793,53030,prior,11,6,13,6.0
1082609,53030,prior,12,0,13,8.0
2156302,53030,prior,13,6,19,13.0
791157,53030,prior,14,0,8,8.0
774940,53030,prior,15,6,13,6.0
2279965,53030,prior,16,0,16,8.0
2275359,53030,prior,17,0,19,7.0
2338544,53030,prior,18,0,9,7.0
2186398,53030,prior,19,6,18,6.0
1838446,53030,prior,20,6,14,7.0
755696,53030,prior,21,6,15,7.0
2132074,53030,prior,22,1,11,9.0
901161,53030,prior,23,6,19,5.0
1404293,53030,prior,24,1,8,9.0
101655,53030,prior,25,0,7,6.0
704724,53030,prior,26,0,8,7.0
625068,53030,prior,27,6,20,6.0
2353159,53030,prior,28,6,8,7.0
634836,53030,prior,29,5,11,6.0
1982708,53030,prior,30,6,22,8.0
2479942,53030,prior,31,6,19,7.0
1902741,53030,prior,32,6,11,7.0
1813161,53030,prior,33,1,8,9.0
1070638,53030,prior,34,3,15,2.0
1281364,53030,prior,35,0,13,4.0
1712167,53030,prior,36,5,6,12.0
1593014,53030,prior,37,6,10,8.0
1726710,53030,prior,38,6,10,7.0
203441,53030,prior,39,6,8,7.0
421117,53030,prior,40,5,7,6.0
1572165,53030,prior,41,0,9,16.0
2068164,53030,prior,42,6,20,6.0
1961784,53030,prior,43,0,21,8.0
2894985,53030,prior,44,0,6,7.0
1729313,53030,prior,45,6,14,6.0
1351211,53030,prior,46,6,10,7.0
2209815,53030,prior,47,0,12,8.0
1028141,53030,prior,48,6,12,6.0
1050083,53030,prior,49,0,12,8.0
1159882,53030,test,50,6,13,6.0
3359022,53031,prior,1,0,13,
853651,53031,prior,2,0,9,14.0
2470903,53031,prior,3,4,16,30.0
2732394,53031,prior,4,1,15,30.0
3038025,53031,prior,5,0,13,30.0
2541927,53031,prior,6,0,12,30.0
3055262,53031,train,7,5,19,30.0
1003757,53032,prior,1,2,23,
2865213,53032,prior,2,3,16,8.0
2969358,53032,prior,3,0,21,30.0
3400075,53032,train,4,4,18,30.0
1530617,53033,prior,1,6,7,
2313246,53033,prior,2,2,12,3.0
1870546,53033,prior,3,3,17,1.0
2376387,53033,prior,4,4,7,1.0
2990976,53033,prior,5,1,20,11.0
2884661,53033,prior,6,1,20,0.0
1612895,53033,train,7,3,18,2.0
2371644,53034,prior,1,3,16,
1362544,53034,prior,2,5,9,30.0
1970502,53034,prior,3,0,9,30.0
119093,53034,prior,4,2,15,30.0
3011548,53034,train,5,5,13,3.0
939066,53035,prior,1,2,11,
843991,53035,prior,2,2,9,14.0
883804,53035,prior,3,1,14,6.0
1854309,53035,prior,4,1,12,7.0
115577,53035,train,5,1,12,14.0
582820,53036,prior,1,5,16,
2472447,53036,prior,2,5,18,7.0
2585101,53036,prior,3,0,13,16.0
1816947,53036,prior,4,3,11,10.0
1608845,53036,prior,5,5,12,30.0
301405,53036,prior,6,2,8,30.0
1710279,53036,train,7,5,10,30.0
1569130,53037,prior,1,6,7,
3166153,53037,prior,2,1,18,9.0
2451916,53037,prior,3,4,13,10.0
2519644,53037,prior,4,2,14,5.0
2406083,53037,prior,5,5,8,30.0
1429436,53037,prior,6,6,8,22.0
2701061,53037,prior,7,4,22,12.0
803331,53037,prior,8,4,10,30.0
1783455,53037,prior,9,5,16,22.0
1162575,53037,prior,10,6,12,30.0
1004111,53037,train,11,5,8,30.0
2104239,53038,prior,1,5,14,
1278318,53038,prior,2,6,17,15.0
2205971,53038,prior,3,2,10,3.0
3259653,53038,prior,4,5,11,3.0
414058,53038,prior,5,4,18,6.0
2180192,53038,prior,6,3,12,20.0
2117832,53038,prior,7,2,18,6.0
2957521,53038,prior,8,2,15,7.0
3410228,53038,prior,9,3,20,1.0
628069,53038,prior,10,1,22,12.0
621002,53038,prior,11,0,10,13.0
689319,53038,prior,12,2,19,9.0
3262957,53038,train,13,4,19,2.0
460879,53039,prior,1,3,10,
709379,53039,prior,2,5,14,16.0
658657,53039,prior,3,1,14,10.0
418107,53039,prior,4,0,18,13.0
678572,53039,prior,5,5,14,5.0
2289007,53039,prior,6,0,14,9.0
657044,53039,prior,7,6,13,13.0
