order_id,product_id,add_to_cart_order,reordered
5883,28842,3,0
5883,47209,4,1
5883,27464,5,0
5883,18908,6,0
5883,29987,7,0
6319,19613,1,1
6319,31073,2,1
6319,10246,3,1
6319,24964,4,1
6319,42134,5,1
6319,9839,6,1
6319,15200,7,1
6319,2309,8,1
6319,18880,9,0
6319,49267,10,0
6319,39928,11,1
6319,21408,12,1
6319,8277,13,1
6319,27104,14,1
6319,30391,15,1
6319,18234,16,1
6319,5373,17,0
6319,17862,18,1
6319,890,19,0
6319,18479,20,0
6319,16823,21,1
6319,39275,22,1
6319,27241,23,0
6423,35769,1,0
6559,26736,1,1
6559,29418,2,1
6559,32299,3,1
6559,1712,4,1
6559,29694,5,1
6559,16617,6,1
6791,22089,1,1
6791,9385,2,0
7558,40332,1,1
7558,32068,2,0
7558,46473,3,1
7558,31725,4,1
7558,7644,5,1
7558,35163,6,1
7558,24852,7,0
7558,45619,8,1
7558,46022,9,1
7558,36393,10,1
7558,44245,11,1
7558,27741,12,1
7558,41844,13,1
7558,45066,14,0
7558,4006,15,1
7558,14147,16,0
7558,8424,17,0
7558,39275,18,1
7558,9979,19,1
7558,36086,20,0
7558,43951,21,0
7558,21137,22,0
7558,38739,23,0
7558,30695,24,1
7558,16376,25,0
7558,121,26,0
7558,24838,27,0
7558,41787,28,0
7558,42987,29,0
7558,35750,30,1
7558,44987,31,0
7558,16927,32,0
7558,37606,33,0
7928,29334,1,0
7928,21479,2,0
7928,47209,3,0
8701,33919,1,0
8701,46667,2,1
8701,45368,3,1
8701,21903,4,1
8946,41613,1,0
8946,8006,2,0
8946,2622,3,0
8946,32927,4,0
8946,95,5,0
8946,1233,6,0
8946,39054,7,0
8946,7948,8,0
9005,8728,1,1
9005,48099,2,1
9005,26717,3,1
9005,20084,4,1
9005,16757,5,1
9005,25949,6,1
9005,13351,7,1
9005,35914,8,1
9005,21910,9,1
9005,24035,10,1
9005,45448,11,0
9005,11941,12,0
9005,41665,13,1
9005,6863,14,0
9005,2726,15,0
9005,25331,16,0
9179,8277,1,0
9179,39877,2,0
9179,4367,3,0
9179,22993,4,0
9179,46709,5,0
9179,26604,6,0
9179,27966,7,0
9551,36929,1,1
9551,8854,2,0
9551,30233,3,1
9551,20842,4,1
9551,13176,5,1
9551,48745,6,0
9551,18889,7,0
9551,31506,8,0
9551,28934,9,0
9551,43647,10,0
9588,46990,1,1
9588,44987,2,0
9588,22849,3,0
9588,44359,4,1
9588,21616,5,1
9588,29603,6,1
9588,49610,7,1
9588,40663,8,1
9588,30169,9,1
9588,1700,10,1
9588,36792,11,1
9588,21903,12,1
9588,18811,13,1
9588,42310,14,1
9588,47526,15,1
9588,23898,16,1
9588,25659,17,1
9588,15261,18,0
9588,39812,19,1
9588,11068,20,0
9818,29987,1,0
9818,35530,2,1
9818,22504,3,0
9818,25890,4,0
9818,33043,5,1
9818,16797,6,0
9818,12036,7,0
9818,22716,8,0
10197,39589,1,0
10197,34,2,0
10197,29363,3,0
10197,29450,4,0
10197,6015,5,0
10315,31717,1,1
10315,5876,2,1
10315,24852,3,1
10315,38777,4,1
10315,21137,5,1
10315,47209,6,1
10315,26209,7,1
10847,13997,1,0
10847,22309,2,0
10847,27104,3,0
10847,18109,4,1
10847,21781,5,1
11193,28985,1,1
11193,30391,2,1
11193,41220,3,1
11193,20734,4,1
11193,258,5,1
11193,21938,6,0
11193,42617,7,0
11193,43713,8,0
11193,17794,9,0
11193,23695,10,0
11193,32959,11,0
11193,22451,12,0
11193,22935,13,0
11193,16973,14,0
11209,22035,1,0
11209,24852,2,1
11209,7500,3,0
11209,45965,4,0
11209,42193,5,1
11716,24852,1,1
11716,12107,2,1
11716,9597,3,1
11716,20842,4,1
11716,20569,5,1
11716,21019,6,1
11716,42265,7,1
11716,4920,8,1
11716,10761,9,1
11716,30088,10,1
11716,17795,11,1
11716,24654,12,1
11716,28132,13,0
11752,47766,1,1
12417,27247,1,1
12417,29388,2,1
12417,24631,3,1
12417,25195,4,1
12417,44293,5,1
12417,32685,6,1
12417,42244,7,1
12417,12324,8,1
12417,30489,9,1
12417,9637,10,1
12417,21469,11,1
12417,15693,12,1
12417,24253,13,1
12417,29180,14,1
12417,4605,15,1
12417,14259,16,1
12417,19049,17,1
12417,31612,18,1
12417,40516,19,1
12417,42768,20,1
12417,11777,21,1
12417,45221,22,0
12417,43933,23,1
12417,20670,24,1
12417,40706,25,1
12417,16616,26,1
12417,39275,27,1
12417,44397,28,0
12417,24838,29,0
12417,33387,30,0
12417,12240,31,0
12417,141,32,0
12962,38689,1,1
12962,19173,2,1
12962,26790,3,1
12962,22035,4,1
13183,22509,1,0
13183,25138,2,0
13183,44008,3,1
13295,35221,1,1
13295,44257,2,1
13295,9270,3,0
13295,23734,4,1
13295,28073,5,0
13295,12276,6,0
13793,15374,1,0
13793,35561,2,1
13793,21386,3,0
13793,7987,4,0
13979,39148,1,0
13979,35310,2,1
13979,27237,3,1
13979,12958,4,0
13979,24890,5,1
13979,10237,6,0
13979,44041,7,0
13979,38113,8,0
13979,42964,9,0
13979,46522,10,0
13979,21300,11,0
13979,12910,12,0
13979,17693,13,0
13979,46287,14,0
13979,34287,15,0
13979,34842,16,0
13979,38543,17,0
13979,17456,18,0
14072,33065,1,0
14072,15678,2,0
14072,13162,3,0
14072,4639,4,0
14072,2433,5,0
14116,27966,1,1
14116,28154,2,1
14116,44867,3,0
14116,43641,4,0
14116,3374,5,0
14116,45158,6,0
14116,26604,7,0
14116,47179,8,1
14116,13176,9,1
14116,20415,10,0
14116,11010,11,0
14116,6167,12,0
14675,3469,1,1
14675,37067,2,1
14675,38739,3,1
14675,6347,4,1
14675,32864,5,1
14675,39040,6,1
14675,12419,7,0
14675,10385,8,1
14675,34356,9,0
14675,8174,10,0
14675,38944,11,0
14675,36510,12,1
14675,30122,13,1
14675,45200,14,0
14675,46770,15,1
14675,14332,16,0
14675,23889,17,1
14675,38231,18,0
14675,18677,19,0
14675,19678,20,0
14675,15016,21,1
14675,10991,22,1
14675,24841,23,0
14675,25513,24,1
14675,36070,25,1
14675,19048,26,0
14675,42479,27,0
14675,39739,28,0
14675,11224,29,0
14675,30967,30,1
14675,31663,31,0
14675,12254,32,0
14675,49416,33,1
14675,17757,34,0
14675,47252,35,0
14675,16349,36,1
14675,14084,37,0
14675,16825,38,0
14675,1406,39,0
14675,42901,40,0
14886,37158,1,1
14886,47672,2,0
14886,27966,3,0
14886,43961,4,1
14923,40490,1,1
14923,30170,2,1
14923,27096,3,1
14923,18987,4,0
14923,45765,5,0
14923,31562,6,0
14923,16619,7,1
14923,42450,8,0
15102,43463,1,0
15102,15399,2,0
15102,32304,3,0
15102,11807,4,0
15102,5612,5,0
15102,14947,6,1
15102,24973,7,1
15172,20468,1,0
15172,31036,2,0
15172,45190,3,0
15172,12914,4,0
15172,49139,5,0
15172,46577,6,0
15172,3800,7,0
15172,36086,8,0
15172,16753,9,1
15172,7845,10,0
15172,3039,11,0
15172,14992,12,0
15952,10447,1,0
15952,40397,2,1
15952,40268,3,1
15952,47209,4,1
15989,18465,1,1
15989,13176,2,1
15989,47209,3,1
15989,21903,4,1
15989,35140,5,1
15989,19660,6,1
15989,6837,7,1
15989,432,8,1
15989,11786,9,0
15989,40178,10,0
15989,11849,11,0
15989,20567,12,0
16473,43654,1,1
16473,4809,2,1
16473,34525,3,1
16473,6948,4,1
16473,34688,5,0
16473,49683,6,0
16473,46863,7,0
16473,45007,8,1
16473,13176,9,1
16473,21174,10,1
16473,32579,11,0
16473,30884,12,0
16473,47169,13,0
16473,23898,14,0
16473,19660,15,0
16667,36522,1,0
16667,24184,2,1
16667,34126,3,1
16947,5794,1,0
16947,2120,2,1
16947,21272,3,0
16947,33065,4,1
16947,429,5,1
16947,21645,6,1
16947,941,7,1
16947,28916,8,1
16947,20197,9,0
16947,3990,10,0
16947,34969,11,0
16947,11307,12,0
16947,41787,13,1
16947,26660,14,1
16947,17130,15,1
16947,35372,16,0
16947,47877,17,1
16947,25176,18,0
16947,3594,19,0
17079,26900,1,1
17079,19468,2,0
17204,25199,1,1
17204,16290,2,1
17204,6892,3,1
17204,13113,4,1
17204,17352,5,1
17204,2314,6,0
17204,23216,7,1
17204,39619,8,1
17204,3938,9,0
17204,14277,10,0
17204,8726,11,0
17204,15995,12,1
17204,41658,13,1
17204,16882,14,1
17426,5488,1,0
17426,47050,2,0
17426,17334,3,0
17426,43295,4,0
17426,38321,5,0
17936,31506,1,0
17936,21616,2,1
18353,47888,1,1
18353,38192,2,1
18353,17600,3,1
18353,24852,4,1
18353,49683,5,1
18353,47209,6,1
18353,4799,7,0
18353,27744,8,1
18353,42828,9,0
18353,43192,10,1
18353,32052,11,0
18353,46616,12,0
18353,44560,13,0
18353,14881,14,1
18353,30489,15,1
18353,32665,16,1
18353,31717,17,0
18353,17949,18,0
18447,26201,1,0
18447,46720,2,1
18447,3661,3,1
18447,35163,4,1
18447,27683,5,1
18447,31725,6,1
18447,30695,7,1
18447,45619,8,1
18447,27741,9,1
18447,39491,10,1
18447,44245,11,1
18447,46022,12,1
18447,36393,13,1
18447,41844,14,0
18447,40332,15,1
18447,7644,16,1
18447,41557,17,1
18447,24680,18,0
18447,45290,19,1
18447,14890,20,1
18447,11262,21,0
18447,7413,22,0
18447,34255,23,0
18447,33129,24,1
18447,9979,25,0
18447,48364,26,0
18447,46473,27,0
18447,32478,28,0
18447,9076,29,0
18447,39275,30,0
19149,16611,1,1
19149,45840,2,1
19149,38693,3,1
19149,43951,4,1
19149,2099,5,1
19149,15164,6,1
19149,8329,7,1
19149,49352,8,1
19149,16185,9,1
19149,14828,10,1
19149,22920,11,0
19149,25613,12,1
19149,6128,13,0
19165,6532,1,1
19165,47626,2,1
19165,31848,3,1
19165,8424,4,1
19165,2326,5,1
19165,31040,6,0
19165,7911,7,1
19165,42495,8,1
19165,21267,9,1
19165,38689,10,0
19186,27845,1,0
19186,17794,2,0
19186,45866,3,0
19186,33731,4,0
19262,15290,1,1
19262,714,2,1
19262,49683,3,1
19262,32727,4,1
19262,850,5,1
19262,21925,6,1
19262,37004,7,1
19262,47305,8,1
19262,47585,9,1
19262,43183,10,1
19262,45190,11,1
19262,4605,12,0
19262,13203,13,0
19262,11678,14,1
19262,21330,15,1
19262,6261,16,1
19262,35390,17,0
19262,40538,18,0
19262,45066,19,0
19733,738,1,1
19733,4274,2,1
19733,210,3,1
19733,48407,4,0
19733,8269,5,0
19733,48476,6,0
19733,46862,7,0
19733,16042,8,0
19864,21616,1,0
19864,9020,2,0
19864,47766,3,1
19864,43933,4,0
19864,9092,5,0
19864,12496,6,0
19864,24952,7,1
19864,26668,8,0
19864,1529,9,0
19864,10469,10,0
19864,2482,11,0
19864,43662,12,1
19864,19036,13,0
19864,42097,14,0
19864,22397,15,0
21369,11422,1,1
21369,18426,2,1
21369,6383,3,1
21369,13382,4,1
21369,49544,5,1
21369,16615,6,1
21369,15601,7,1
21369,29487,8,1
21369,37250,9,1
21369,26172,10,1
21369,33452,11,1
21369,27741,12,1
21670,19706,1,0
21670,21137,2,1
21670,17123,3,0
21670,32689,4,1
21670,26283,5,1
21759,44683,1,1
21759,39928,2,1
21759,27104,3,1
21759,21903,4,0
21759,46979,5,1
21759,16349,6,1
21759,30489,7,0
21759,42265,8,0
21759,22825,9,0
21759,21137,10,0
21759,28156,11,0
21759,12845,12,0
21763,24852,1,1
21763,2210,2,1
21763,1463,3,1
21763,46979,4,1
21763,21903,5,1
21763,19019,6,1
21763,40709,7,0
21763,3991,8,0
21763,1999,9,0
21763,27086,10,0
21763,21174,11,0
21763,37807,12,0
21938,34368,1,0
22141,47333,1,1
22141,30489,2,1
22141,2855,3,1
22141,27156,4,1
22141,22035,5,1
22141,2962,6,1
22141,43654,7,1
22141,36619,8,1
22141,22260,9,1
22672,38395,1,1
22672,46059,2,1
22672,33439,3,1
22672,24852,4,1
22672,11826,5,1
22672,47144,6,0
22672,18747,7,0
22672,48255,8,0
22672,6699,9,0
22672,9284,10,0
22672,21070,11,0
22672,20479,12,0
22672,24123,13,0
22965,945,1,1
22965,39280,2,1
22965,27294,3,1
22965,44245,4,1
22965,19886,5,1
22965,17616,6,1
22965,32395,7,1
22997,1463,1,1
22997,19816,2,1
22997,30233,3,1
22997,21405,4,1
22997,5876,5,1
22997,17487,6,1
22997,38293,7,1
22997,30561,8,1
22997,33636,9,1
22997,13176,10,0
22997,5184,11,1
22997,12341,12,0
22997,9339,13,0
22997,10017,14,0
22997,29307,15,0
22997,39928,16,0
23100,44799,1,1
23100,22206,2,1
23100,737,3,0
23100,24852,4,1
23100,23909,5,1
23100,18339,6,0
23107,48163,1,1
23107,39676,2,1
23107,27407,3,1
23107,1940,4,1
23107,21067,5,1
23107,37776,6,1
23107,44098,7,1
23107,17532,8,0
23129,27325,1,1
23129,17731,2,0
23129,42265,3,1
23129,22935,4,1
23129,21616,5,1
23129,3829,6,0
23129,28425,7,0
23129,29952,8,0
23138,27966,1,1
23138,24489,2,1
23138,10621,3,0
23138,23165,4,0
23138,26668,5,0
23138,39984,6,0
23138,46747,7,0
23138,29127,8,0
23138,47388,9,0
23138,42761,10,0
23138,3717,11,0
23138,49667,12,0
23138,14529,13,0
23701,21137,1,1
23701,22035,2,1
23701,13166,3,1
23701,3896,4,0
23701,39964,5,0
23701,14867,6,1
23701,3599,7,0
23701,44359,8,1
23701,4656,9,0
23701,4799,10,1
23701,6348,11,1
23701,47209,12,1
23701,39275,13,1
23837,39877,1,0
23837,21938,2,1
23837,32465,3,1
24206,22362,1,0
24726,35121,1,1
24726,24964,2,0
24726,25659,3,1
24726,35166,4,0
25023,35958,1,1
25023,4779,2,0
25023,75,3,0
25035,35914,1,1
25035,45003,2,1
25035,46654,3,1
25035,40028,4,1
25035,21333,5,1
25035,42026,6,0
25035,15393,7,0
25104,789,1,1
25104,11986,2,1
25104,44152,3,1
25104,28582,4,1
25104,27796,5,1
25133,30494,1,1
25133,22935,2,0
25133,5450,3,1
25133,5460,4,0
25133,16490,5,0
25133,14467,6,1
25133,37687,7,1
25133,34126,8,0
25133,39812,9,0
25133,19348,10,1
25133,5479,11,0
25133,6046,12,1
25133,23737,13,1
25199,15290,1,0
25199,32727,2,0
25199,24664,3,0
25199,37004,4,0
25199,11678,5,0
25199,45190,6,0
25199,21330,7,0
25199,16215,8,0
25199,6141,9,0
25199,48984,10,0
25199,29675,11,0
25199,47305,12,0
25199,21925,13,0
25230,39877,1,1
25230,21938,2,1
25230,32465,3,1
25265,16696,1,0
25265,10957,2,0
25265,21131,3,0
25265,26436,4,0
25265,25132,5,0
25265,22767,6,0
25265,8638,7,0
25265,34127,8,0
25266,1716,1,0
25266,11420,2,0
25283,25146,1,1
25283,1463,2,0
25283,13176,3,1
25283,23375,4,1
25283,6034,5,1
25283,32655,6,0
25283,28278,7,0
25283,4932,8,0
25283,30391,9,1
25283,43768,10,0
25283,24184,11,0
25283,49683,12,0
25283,27104,13,0
25283,41540,14,0
25283,48364,15,0
25283,44375,16,0
25283,19057,17,1
25320,47209,1,1
25320,13176,2,1
25320,21903,3,1
25320,5876,4,1
25320,18465,5,1
25320,34126,6,0
25320,30391,7,0
25320,39877,8,1
25320,19660,9,1
25320,29801,10,0
25320,10723,11,0
25320,48888,12,0
25320,20324,13,0
25320,878,14,0
25320,5442,15,0
25320,6837,16,1
25320,35140,17,0
25332,27531,1,1
25332,30776,2,1
25332,26165,3,1
25332,10749,4,0
25332,47766,5,1
25332,8424,6,1
25332,36389,7,1
25332,32864,8,1
25332,40233,9,1
25332,33000,10,1
25405,46979,1,1
25405,21903,2,1
25405,9597,3,1
25405,28204,4,1
25405,49610,5,1
25405,18394,6,1
25405,26842,7,1
25405,31932,8,1
25405,7559,9,1
25405,45541,10,1
25405,35132,11,1
25405,8174,12,0
25405,46372,13,0
25405,48017,14,0
25405,40706,15,1
25405,5621,16,0
25405,33731,17,1
25405,39275,18,1
25405,38164,19,1
25405,31886,20,1
25737,6287,1,1
25737,1710,2,1
25737,4142,3,1
25737,48559,4,0
25737,20947,5,0
25894,10957,1,1
25894,7930,2,0
25894,1940,3,1
25894,4374,4,0
25894,4656,5,0
25894,24852,6,1
25894,39059,7,0
25894,5315,8,0
25894,12911,9,0
25924,47626,1,0
25924,31553,2,0
25924,8424,3,0
25924,44570,4,0
25924,49191,5,0
25924,21709,6,0
25924,49520,7,0
25924,36259,8,0
25924,11798,9,0
25924,46817,10,0
25924,22438,11,0
25924,24427,12,0
25924,13624,13,0
25924,9076,14,0
25924,4258,15,0
25924,37993,16,0
26132,35921,1,1
26132,28785,2,0
26132,5785,3,1
26132,5707,4,1
26132,21603,5,1
26132,42342,6,1
26132,15740,7,1
26324,35445,1,0
26324,22247,2,0
26324,40055,3,1
26324,24535,4,0
26324,21125,5,0
26324,35855,6,1
26324,41570,7,1
26324,43768,8,0
26324,45204,9,0
26324,1940,10,0
26622,13176,1,1
26622,49235,2,1
26622,41950,3,1
26622,21903,4,1
26622,30233,5,1
26622,39040,6,0
26622,8006,7,1
26622,41149,8,1
26622,28156,9,0
26622,27683,10,0
26622,4487,11,0
26622,3376,12,0
26622,49683,13,1
26622,45007,14,1
26622,2450,15,0
27085,45282,1,1
27085,1057,2,1
27085,19348,3,0
27085,19736,4,0
27085,17794,5,1
27085,47626,6,0
27085,47966,7,0
27085,25824,8,0
27310,48022,1,1
27310,12072,2,0
27310,5750,3,1
27310,21709,4,1
27310,26493,5,1
27310,267,6,1
27310,27663,7,0
27310,14197,8,0
27310,26172,9,0
27310,13966,10,1
27501,30830,1,1
27501,40054,2,1
27501,47209,3,1
27501,39108,4,1
27501,1890,5,1
27501,48857,6,1
27501,44142,7,1
27815,42265,1,0
27815,4451,2,1
27815,11520,3,1
27815,38618,4,1
27815,13176,5,0
27815,10305,6,0
27815,4920,7,0
27815,781,8,0
27815,38374,9,1
27815,12756,10,0
27815,29142,11,0
27947,10524,1,0
27947,22242,2,0
27947,10032,3,1
27947,27448,4,0
27947,14999,5,0
27947,19309,6,0
27966,36865,1,1
27966,28465,2,1
27966,8309,3,1
27966,18465,4,1
27966,49383,5,1
27966,38453,6,1
28142,34386,1,1
28142,31808,2,1
28142,33007,3,1
28142,169,4,1
28142,22767,5,1
28142,12817,6,1
28142,3318,7,0
28142,5532,8,1
28142,24981,9,1
28142,46284,10,1
28534,23543,1,1
28534,47209,2,1
28534,6656,3,1
28534,36606,4,1
28534,31720,5,1
28534,160,6,0
28534,22365,7,0
28534,24838,8,1
28534,26949,9,1
28534,47465,10,1
28534,11422,11,1
28630,47626,1,1
28630,39984,2,1
28630,9076,3,0
28630,40706,4,1
28630,21405,5,0
28630,31006,6,0
28630,37687,7,0
28630,26209,8,1
28630,4562,9,1
29845,26132,1,1
29845,24852,2,1
29845,23322,3,1
29845,1559,4,1
29845,44666,5,1
29845,18523,6,1
29845,48940,7,1
29845,39023,8,0
29845,8501,9,1
29845,4656,10,0
29845,42332,11,1
29845,7258,12,1
29845,25272,13,0
29845,37646,14,0
29845,4879,15,1
29845,9714,16,1
29845,24985,17,1
29845,6177,18,0
30203,8277,1,1
30203,24852,2,1
30203,5450,3,1
30203,36792,4,1
30203,32402,5,1
30203,5684,6,1
30203,27875,7,0
30203,26270,8,0
30203,36814,9,0
30203,5621,10,0
30203,5876,11,1
30203,18150,12,1
30203,14633,13,1
30203,22035,14,1
30203,17949,15,0
30203,46650,16,0
30353,13166,1,1
30353,21333,2,0
30353,19340,3,0
30353,35221,4,0
30353,44632,5,0
30353,21709,6,0
30994,38739,1,0
30994,13380,2,0
30994,13819,3,0
31142,25659,1,0
31142,12845,2,1
31142,49075,3,1
31142,35951,4,1
31142,45958,5,1
31175,22802,1,1
31175,41400,2,1
31175,38440,3,1
31175,22362,4,1
31175,196,5,1
31187,27325,1,1
31187,24852,2,1
31187,7715,3,1
31187,46979,4,1
31187,16168,5,1
31187,35163,6,0
31187,22825,7,0
31187,38456,8,0
31187,39877,9,0
31187,29370,10,0
31187,43073,11,0
31261,48697,1,1
31261,24852,2,1
31261,44142,3,1
31261,6532,4,1
31261,31848,5,1
31261,23836,6,0
31261,23734,7,1
31261,29439,8,1
31261,2043,9,0
31375,48745,1,1
31375,10504,2,1
31375,24036,3,0
31375,12622,4,0
31375,6669,5,0
31375,28934,6,0
31375,31279,7,0
31375,4304,8,0
31375,35147,9,0
31375,20345,10,1
31375,26914,11,0
31375,19893,12,0
31375,40878,13,0
31375,31343,14,0
31375,26497,15,0
32040,47000,1,1
32040,1907,2,1
32040,20082,3,1
32040,3081,4,1
32040,9383,5,1
32040,35616,6,1
32040,1069,7,1
32040,25773,8,0
32040,13802,9,1
32040,20590,10,1
32040,24852,11,1
32040,36772,12,1
32040,37646,13,0
32133,35752,1,0
32133,38218,2,0
32133,16797,3,1
32248,35594,1,1
32248,9155,2,1
32248,24852,3,1
32248,27966,4,0
32248,26298,5,0
32248,46616,6,0
32248,8381,7,1
32248,45104,8,0
32786,40332,1,1
32786,1069,2,1
32786,39581,3,1
32786,8574,4,1
32786,9776,5,1
32786,17622,6,1
32830,27845,1,1
32830,8017,2,0
32830,44661,3,1
32830,3957,4,1
32830,12395,5,0
32830,44096,6,0
32830,32465,7,0
32830,10749,8,1
32830,43768,9,0
32830,17706,10,0
33373,36709,1,0
33373,1337,2,0
33373,7922,3,0
33373,8311,4,0
33373,15649,5,0
33373,46880,6,1
33373,3481,7,1
33373,9018,8,1
33373,446,9,1
33373,48784,10,0
33559,45007,1,1
33559,13237,2,1
33559,32689,3,1
33559,5077,4,1
33559,1117,5,0
33559,38400,6,1
33559,5782,7,0
33586,30489,1,1
33586,5450,2,1
33586,37158,3,1
33586,32689,4,1
33586,13870,5,1
33586,40709,6,1
33615,5077,1,1
33615,24852,2,1
33615,38739,3,1
33615,31981,4,1
33615,17122,5,1
33615,43693,6,1
33615,31326,7,1
33615,28199,8,1
33615,30183,9,1
33615,42372,10,1
33615,22021,11,1
33615,28634,12,1
33615,12508,13,1
33615,34134,14,1
33615,3020,15,1
33615,28269,16,0
33615,36591,17,1
33615,16414,18,1
33831,47766,1,0
33831,33215,2,0
33831,3274,3,0
33831,37067,4,0
33831,43352,5,0
33831,48679,6,0
33982,12312,1,0
33982,13708,2,0
33982,605,3,0
33982,2825,4,0
33982,19678,5,0
33982,4097,6,1
33982,10749,7,0
33982,13176,8,1
33982,37646,9,1
33982,21137,10,0
33982,32412,11,0
33982,42768,12,0
33982,35951,13,1
33982,5989,14,0
33982,41909,15,0
33982,8592,16,1
33982,28985,17,1
33982,34126,18,1
33982,23554,19,0
