order_id,product_id,add_to_cart_order,reordered
5909,28476,12,1
5909,3397,13,1
5909,43760,14,1
5909,16247,15,0
5909,38739,16,0
5909,5189,17,1
5909,43484,18,0
5909,47526,19,1
5909,34,20,1
5909,9521,21,0
5909,17526,22,1
5909,3466,23,0
5909,36070,24,0
5909,13497,25,1
5909,41658,26,1
5909,8193,27,0
5909,46346,28,0
5909,49175,29,0
5909,19508,30,0
5909,30776,31,1
5909,40604,32,1
6036,27845,1,1
6036,22298,2,1
6036,42093,3,1
6036,20512,4,1
6036,42450,5,1
6036,3962,6,1
6036,13198,7,1
6036,25890,8,1
6036,35108,9,1
6036,8467,10,1
6036,17794,11,1
6036,34358,12,1
6036,6975,13,1
6353,27845,1,1
6353,36550,2,1
6353,24852,3,1
6353,6104,4,1
6353,11777,5,1
6353,5450,6,1
6353,3957,7,1
6353,26914,8,1
6353,45445,9,1
6353,41437,10,1
6353,26629,11,1
6353,47626,12,1
6353,8277,13,1
6353,21903,14,1
6353,38273,15,1
6353,31555,16,1
6353,27521,17,1
6353,22035,18,1
6353,36906,19,1
6353,33731,20,1
6353,25072,21,1
6353,49215,22,1
6353,26282,23,0
6353,14462,24,1
6353,28849,25,1
6353,13517,26,1
6353,39504,27,1
6353,28199,28,1
6353,2611,29,0
6353,27573,30,1
6353,9825,31,1
6474,6631,1,1
6474,44177,2,0
6474,31030,3,0
6474,7751,4,0
6474,47805,5,0
6474,26877,6,1
6474,46979,7,0
6474,10243,8,0
6474,14096,9,0
6474,6789,10,1
6474,36130,11,1
6474,31958,12,0
6881,19348,1,1
6881,49683,2,1
6881,27454,3,1
6881,33731,4,1
6881,6489,5,1
6881,8348,6,1
6881,39162,7,1
6881,8193,8,0
6881,29898,9,0
6881,38273,10,0
6881,16185,11,0
7121,24236,1,1
7121,10831,2,0
7121,34061,3,1
7121,46807,4,1
7121,36976,5,1
7121,31504,6,1
7165,32115,1,0
7165,35042,2,0
7165,5450,3,1
7165,26209,4,1
7165,7644,5,1
7165,44475,6,0
7165,17353,7,1
7165,13176,8,0
7165,6576,9,0
7165,23734,10,0
7165,34449,11,0
7165,43365,12,0
7165,8460,13,0
7165,31423,14,0
7165,24097,15,1
7165,12564,16,1
7165,17986,17,0
7165,35370,18,0
7165,24604,19,1
7236,5818,1,1
7236,19816,2,0
7236,40342,3,0
7347,24221,1,1
7347,33026,2,1
7347,43158,3,1
7347,40788,4,1
7347,47231,5,1
7347,19660,6,1
7347,18923,7,1
7382,48183,1,0
7382,43867,2,0
7382,23405,3,0
7382,44213,4,0
7382,6377,5,0
7382,21100,6,0
7382,12817,7,0
7382,38747,8,0
7382,27796,9,0
7382,40925,10,0
7382,13481,11,0
7552,44491,1,1
7552,13212,2,0
7552,24852,3,1
7553,41682,1,1
7553,21472,2,1
7553,43632,3,1
7553,36658,4,1
7553,19173,5,1
7553,8848,6,0
7553,32942,7,0
7553,31964,8,1
7553,27275,9,1
7553,30353,10,1
7553,30696,11,1
7553,8460,12,1
7553,45739,13,1
7553,11281,14,1
7553,28016,15,1
7634,35264,1,1
7634,33098,2,1
7634,15150,3,0
7634,260,4,0
7634,5876,5,1
7634,45608,6,0
7634,8518,7,1
7688,21019,1,0
7688,37306,2,0
7688,30763,3,0
7688,17284,4,0
7688,34969,5,0
7688,17419,6,0
7688,26209,7,0
7688,24759,8,0
7688,20791,9,0
7700,5161,1,1
7700,24954,2,1
7700,18926,3,1
7700,19156,4,1
7700,8277,5,1
7700,47209,6,1
8057,4138,1,1
8057,1609,2,1
8057,13654,3,1
8057,1511,4,1
8057,14218,5,1
8057,3243,6,1
8262,21143,1,0
8262,12385,2,0
8262,5250,3,0
8262,10551,4,0
8262,44396,5,0
8262,20947,6,1
8262,19048,7,0
8262,22677,8,1
8262,13031,9,1
8262,21405,10,1
8262,47766,11,1
8262,15950,12,1
8262,10246,13,1
8262,34448,14,1
8262,21903,15,1
8262,47734,16,1
8262,31717,17,1
8262,21616,18,0
8262,2661,19,0
8262,23716,20,0
8362,6878,1,1
8362,11712,2,1
8430,46047,1,0
8430,36459,2,0
8430,38656,3,0
8430,21019,4,0
8430,8429,5,0
8430,5385,6,0
8430,4985,7,0
8430,2966,8,0
8430,1940,9,0
8430,33819,10,0
8430,37940,11,0
8430,39647,12,0
8430,17370,13,0
8430,28993,14,0
8430,33178,15,0
8430,13176,16,0
8430,24731,17,0
8430,22142,18,0
8487,27104,1,1
8487,39275,2,1
8487,27966,3,1
8487,36695,4,1
8487,26521,5,1
8487,7173,6,1
8487,6985,7,1
8487,43249,8,1
8774,24852,1,1
8774,14901,2,1
8774,30975,3,1
8774,9409,4,1
8950,34126,1,0
8950,24964,2,0
8950,42768,3,0
8950,24184,4,0
8950,47626,5,1
8950,12206,6,1
8950,46979,7,1
8950,27966,8,1
8950,3599,9,1
8950,260,10,1
8950,31506,11,1
8950,33731,12,1
8950,3090,13,1
8950,42828,14,1
8950,32689,15,1
8950,38273,16,1
8950,25890,17,1
8950,35108,18,1
8950,20738,19,1
8950,28204,20,1
8950,7746,21,1
8950,17044,22,1
9006,48142,1,1
9006,130,2,1
9242,16696,1,1
9242,30340,2,0
9242,1616,3,0
9242,36266,4,0
9242,40917,5,0
9242,5445,6,0
9242,11586,7,0
9242,41272,8,0
9242,44486,9,0
9242,5271,10,0
9242,7600,11,0
9242,28473,12,1
9242,4992,13,0
9242,12149,14,0
9242,25379,15,1
9242,12087,16,0
9242,1498,17,0
9242,38797,18,0
9242,8645,19,0
9242,6600,20,0
9242,8580,21,0
9242,44051,22,1
9242,29103,23,0
9242,11123,24,0
9242,26358,25,0
9242,42360,26,0
9242,48275,27,0
9242,19003,28,0
9242,23888,29,0
9242,7641,30,0
9242,22938,31,0
9242,6318,32,0
9242,38799,33,0
9242,46473,34,0
9242,14290,35,0
9242,24516,36,0
9242,23537,37,0
9242,13220,38,0
9242,351,39,0
9242,9199,40,1
9242,28647,41,0
9242,49054,42,0
9242,43459,43,0
9242,276,44,0
9242,46593,45,0
9242,16494,46,0
9242,19115,47,0
9242,27418,48,0
9242,7189,49,0
9242,4210,50,0
9242,7874,51,0
9242,801,52,0
9242,39764,53,0
9243,10070,1,1
9243,34894,2,0
9243,26221,3,1
9243,17983,4,1
9243,44843,5,1
9243,25232,6,1
9243,26863,7,1
9243,6448,8,1
9243,30949,9,1
9243,29689,10,1
9243,21616,11,1
9243,43772,12,1
9243,19604,13,1
9243,17008,14,1
9243,25740,15,1
9243,47357,16,1
9243,11463,17,1
9243,44187,18,1
9243,40709,19,1
9243,9673,20,1
9243,1449,21,1
9243,19986,22,0
9463,31215,1,1
9463,21267,2,1
9463,42828,3,1
9463,35948,4,1
9463,12312,5,1
9463,12398,6,0
9675,27086,1,0
9675,11598,2,0
9675,13176,3,1
9675,35951,4,0
9675,6187,5,1
9819,47209,1,1
9819,7559,2,1
9819,36962,3,1
9819,47329,4,1
9819,40310,5,1
9819,31467,6,0
9819,18362,7,0
9819,35044,8,0
9819,19151,9,0
9819,32909,10,0
9819,46660,11,0
9819,29553,12,0
9819,39275,13,1
9819,21868,14,0
9819,21376,15,0
9819,43867,16,0
9819,49144,17,1
9819,6974,18,1
9819,15820,19,1
9819,29487,20,0
9819,18209,21,0
9819,11009,22,0
9819,24852,23,1
9819,26209,24,0
9819,7781,25,1
9819,6533,26,1
9819,21573,27,1
9819,36808,28,1
9819,20380,29,1
9819,6258,30,0
9819,41319,31,0
9819,28682,32,0
9887,15902,1,0
9887,1060,2,0
9887,6813,3,0
9887,8366,4,0
9887,14183,5,1
9887,46820,6,1
10031,43749,1,0
10114,44661,1,1
10114,1511,2,1
10114,26209,3,1
10114,24852,4,1
10114,7084,5,0
10114,41220,6,0
10114,33279,7,0
10114,48642,8,0
10114,48697,9,0
10114,48255,10,0
10114,23029,11,1
10114,9666,12,0
10114,12820,13,0
10114,39578,14,0
10114,25890,15,1
10114,7781,16,1
10114,1215,17,0
10114,31701,18,0
10114,39441,19,0
10114,32691,20,0
10114,4576,21,0
10114,14651,22,0
10114,36085,23,0
10114,14086,24,1
10114,37103,25,1
10114,39619,26,0
10114,8412,27,0
10114,18370,28,0
10114,21903,29,0
10218,17461,1,0
10218,8174,2,0
10218,4605,3,0
10218,8518,4,1
10218,18382,5,0
10218,7461,6,1
10262,7563,1,1
10262,18288,2,1
10262,42193,3,1
10262,30489,4,1
10318,21841,1,1
10318,40878,2,1
10318,44142,3,1
10318,6046,4,0
10318,12251,5,1
10318,15290,6,1
10318,15945,7,1
10318,5460,8,1
10318,7877,9,1
10318,25144,10,1
10318,12212,11,1
10318,42556,12,1
10318,29520,13,1
10318,14536,14,1
10318,24571,15,1
10318,3034,16,0
10318,7980,17,0
10318,46650,18,0
10318,1994,19,0
10318,31678,20,1
10318,38072,21,0
10318,29780,22,0
10318,22920,23,0
10318,41771,24,1
10318,45698,25,1
10318,27850,26,0
10318,26604,27,0
10318,32700,28,0
10521,42342,1,0
10521,35721,2,0
10521,12572,3,0
10521,43945,4,0
10851,14870,1,0
10851,29675,2,1
11179,5456,1,1
11179,5479,2,1
11179,8859,3,1
11179,329,4,0
11566,34584,1,0
11566,48775,2,0
11566,34278,3,0
11566,4605,4,0
11566,47042,5,0
11566,21863,6,0
11566,41787,7,0
11723,15261,1,1
11723,5438,2,1
11723,5899,3,0
11723,31163,4,0
11723,4920,5,1
11738,41372,1,1
11738,11165,2,1
11738,4671,3,1
11738,46453,4,1
11738,42578,5,1
11738,27796,6,1
11738,24622,7,1
11945,5589,1,1
11945,8277,2,1
11945,28325,3,1
11945,31257,4,1
11945,23644,5,1
11945,26248,6,1
11945,1463,7,1
11945,6489,8,1
11945,22115,9,1
11945,28928,10,1
11945,27086,11,1
11945,32360,12,1
11945,24852,13,1
11945,22224,14,1
12353,37980,1,1
12353,25133,2,1
12353,8048,3,1
12353,8571,4,1
12353,17313,5,1
12353,21288,6,1
12353,9387,7,1
12753,34230,1,0
12753,33055,2,0
12753,18234,3,0
12753,14702,4,1
12753,8277,5,0
12753,27344,6,1
12753,11078,7,1
12753,29447,8,1
12753,11520,9,1
12753,44359,10,1
12753,28289,11,1
13262,30878,1,0
13262,890,2,1
13262,25659,3,1
13262,13176,4,1
13262,48364,5,0
13262,27730,6,1
13262,18656,7,0
13262,27336,8,1
13262,38984,9,1
13262,45645,10,0
13262,20580,11,0
13262,24964,12,0
13262,11619,13,1
13262,5547,14,1
13262,14678,15,1
13262,32052,16,1
13355,35951,1,1
13355,18362,2,1
13355,37646,3,1
13355,47209,4,1
13355,11520,5,1
13355,5876,6,1
13355,44883,7,1
13355,27104,8,1
13355,32665,9,1
13355,10199,10,1
13355,33716,11,1
13355,21183,12,1
13355,8230,13,0
13355,46709,14,0
13390,21137,1,1
13390,43961,2,1
13390,30489,3,1
13390,22935,4,1
13390,8518,5,0
13390,24221,6,0
13390,4656,7,0
13714,38662,1,1
13714,8277,2,1
13714,30489,3,0
13714,42265,4,1
13714,23288,5,0
13714,7500,6,0
13714,18531,7,0
13714,33279,8,0
13714,2314,9,0
13714,25138,10,0
13714,44058,11,1
13776,33303,1,1
13776,33401,2,1
13776,48988,3,1
13776,23909,4,1
13776,14376,5,1
13776,25475,6,1
13955,20082,1,0
13955,4451,2,1
13955,10108,3,1
13955,8138,4,1
13955,21137,5,0
13955,46906,6,0
13955,46738,7,0
13955,8193,8,0
13955,20280,9,1
14064,24852,1,1
14064,16797,2,0
14064,33378,3,1
14064,1511,4,1
14064,4451,5,1
14064,24850,6,1
14064,39527,7,0
14064,17630,8,1
14064,4962,9,1
14064,19354,10,1
14064,38275,11,0
14064,9598,12,0
14064,4812,13,1
14064,45036,14,0
14064,43158,15,0
14597,1891,1,0
14597,36922,2,0
14597,27243,3,0
14597,24964,4,0
14597,5514,5,1
14597,7006,6,0
14597,19057,7,1
14597,37646,8,1
14597,39877,9,0
14597,30391,10,1
14597,40723,11,0
14597,26604,12,1
14597,21137,13,1
14597,20591,14,1
14597,38452,15,1
14597,14010,16,1
14597,33846,17,0
14597,13877,18,0
14597,38739,19,1
14865,21903,1,1
14865,37687,2,1
14865,24852,3,1
14865,48679,4,1
14865,28553,5,1
14865,31343,6,1
14865,14084,7,1
14865,49235,8,1
14865,7963,9,0
14865,28576,10,0
14865,3880,11,0
14966,9422,1,1
14966,25647,2,0
14966,27156,3,0
14966,24184,4,0
14966,15290,5,0
14966,28851,6,0
14986,11352,1,1
14986,5550,2,0
14986,22025,3,0
14986,33845,4,0
14986,7314,5,1
14986,10749,6,1
14986,28597,7,1
14986,47209,8,1
14986,21174,9,0
14986,21137,10,1
14986,25138,11,0
14986,37322,12,0
14986,46180,13,0
14986,2228,14,1
14986,19678,15,1
15004,28535,1,1
15004,47144,2,1
15004,31970,3,1
15004,8163,4,1
15004,38205,5,1
15004,3520,6,1
15004,45613,7,0
15004,24242,8,0
15004,35626,9,0
15004,2312,10,0
15004,24118,11,0
15004,13031,12,0
15004,22677,13,0
15176,30406,1,1
15176,26118,2,0
15176,33894,3,0
15176,26412,4,1
15176,18721,5,0
15176,18379,6,0
15241,22638,1,1
15241,3873,2,1
15241,47209,3,1
15241,4821,4,1
15241,7350,5,1
15241,17658,6,1
15241,46485,7,1
15241,16616,8,1
15241,27966,9,1
15241,41544,10,1
15241,28849,11,0
15241,37687,12,1
15241,4582,13,1
15241,30391,14,1
15316,42450,1,1
15316,32369,2,0
15316,25931,3,0
15316,24964,4,0
15316,41500,5,0
15316,17794,6,0
15316,38400,7,0
15316,27104,8,0
15316,47626,9,0
15316,44632,10,1
15316,30967,11,0
15316,30461,12,1
15567,22001,1,1
15567,41932,2,1
15567,4210,3,1
15567,5550,4,1
15567,14863,5,1
15567,36603,6,1
15567,11194,7,1
15567,43465,8,1
15567,7419,9,1
15567,15290,10,1
15567,34449,11,1
15567,37594,12,1
15567,47284,13,1
15567,24852,14,1
15567,5782,15,1
15567,19627,16,1
15567,27061,17,1
15567,12591,18,1
15567,39977,19,1
15567,8574,20,1
15567,42811,21,1
15567,34745,22,1
15567,25371,23,1
15567,49282,24,1
15915,24489,1,1
15915,39550,2,1
15915,21938,3,1
15915,13712,4,1
15915,13176,5,1
15915,39448,6,1
15938,31258,1,1
15938,35267,2,1
15938,40354,3,1
15938,10840,4,0
15938,47990,5,0
15976,6003,1,0
15976,4451,2,0
15976,8021,3,0
15976,34496,4,0
15976,41950,5,1
15976,44142,6,1
15976,44182,7,0
15976,26346,8,0
15976,13249,9,0
15976,7781,10,1
15976,31343,11,0
15976,5212,12,1
15976,39578,13,1
15976,38313,14,1
15982,1422,1,0
15982,27845,2,1
15982,24235,3,1
15982,23044,4,1
15982,47766,5,1
15982,32570,6,1
15982,44632,7,1
15982,45066,8,0
15982,13176,9,0
15982,5746,10,1
15982,18465,11,1
15982,37119,12,1
15982,4799,13,1
15982,41950,14,0
15982,13380,15,0
15982,42265,16,0
15982,26497,17,0
15982,31506,18,0
15982,260,19,1
16816,24852,1,1
16816,19660,2,1
16816,36612,3,1
16816,34949,4,1
16816,432,5,1
16816,3849,6,1
16842,38622,1,0
16842,49072,2,0
16842,42828,3,1
16842,46627,4,1
16842,42796,5,1
16842,12916,6,1
16842,42736,7,1
16842,2086,8,1
16842,15604,9,1
16842,12196,10,1
16842,7503,11,1
16842,48112,12,1
16842,32463,13,0
16842,39162,14,0
16842,28100,15,0
17034,40839,1,0
17034,3905,2,0
18159,5612,1,1
18159,24852,2,1
18159,27596,3,0
18159,16797,4,1
18159,43154,5,0
18159,49236,6,0
18159,35242,7,0
18159,8138,8,0
18159,49628,9,0
18159,7948,10,0
18159,28380,11,0
18159,14477,12,0
18159,7559,13,0
18159,39411,14,0
18159,47766,15,0
18611,38689,1,1
18611,41220,2,0
18611,14678,3,0
18611,35167,4,0
18611,6104,5,0
18611,45646,6,0
18611,41665,7,0
18611,33401,8,0
18611,42701,9,0
18611,16726,10,0
18611,7632,11,0
18611,41748,12,0
18611,41424,13,0
18611,13829,14,0
18611,49533,15,0
18611,22922,16,0
18893,19887,1,1
18893,48697,2,1
18893,23985,3,1
18893,12341,4,1
18893,8048,5,1
18893,21292,6,1
18893,37687,7,1
18893,21903,8,0
18893,4724,9,0
18893,42282,10,0
19040,37637,1,0
19040,34234,2,1
19040,42736,3,1
19040,35038,4,1
19040,5716,5,0
19040,22142,6,0
19040,35750,7,0
19040,39465,8,0
19040,14671,9,0
19182,42318,1,0
19182,22142,2,0
19182,46791,3,0
19182,29195,4,0
19182,16133,5,0
19182,9272,6,0
19182,44632,7,1
19187,2519,1,0
19187,19005,2,0
19187,40481,3,0
19187,48183,4,1
19187,766,5,1
19187,39993,6,0
19187,23322,7,0
19187,45066,8,0
19187,5097,9,1
19187,20114,10,0
19421,30353,1,1
19421,31748,2,1
19421,31964,3,1
19421,45747,4,1
19421,31848,5,1
19421,2745,6,1
19421,13087,7,0
19421,28015,8,1
19421,43070,9,1
19421,40490,10,1
19421,44234,11,0
19421,39032,12,0
19469,24852,1,1
19469,24959,2,1
19688,21903,1,1
19688,30233,2,1
19688,41950,3,1
19688,8518,4,1
19688,47388,5,1
19688,47209,6,0
20282,41140,1,0
20282,9203,2,0
20282,11619,3,0
20282,3566,4,1
20282,8903,5,0
20282,36646,6,0
20282,25872,7,0
20282,5773,8,0
20282,12545,9,0
20282,44632,10,1
20282,36397,11,1
20491,10096,1,1
20491,43621,2,1
20491,21019,3,1
20491,21616,4,1
20491,2314,5,1
20491,10621,6,1
20491,16145,7,1
20491,42768,8,1
20491,27104,9,1
20491,21903,10,1
20491,22935,11,1
20491,33957,12,1
20491,31766,13,0
20491,5373,14,0
20491,30442,15,1
20491,29387,16,1
20865,13535,1,0
20865,24852,2,1
21224,38768,1,1
21368,38689,1,1
21368,47672,2,1
21368,5479,3,1
21368,35045,4,1
21368,26790,5,1
21368,42736,6,1
21368,27548,7,1
21368,21083,8,1
21368,32420,9,1
21368,17872,10,1
21368,8670,11,1
21368,13176,12,1
21368,5735,13,0
21368,32433,14,0
21368,45066,15,1
21368,33443,16,0
21368,5690,17,0
21368,38662,18,1
21368,12962,19,0
21368,10060,20,0
21368,16797,21,1
21368,41658,22,0
21368,25069,23,0
21439,41777,1,0
21439,3693,2,1
21439,31067,3,0
21439,7751,4,1
21439,19468,5,0
21439,13070,6,0
21439,14493,7,1
21439,24852,8,1
21439,7781,9,1
21439,17600,10,1
21439,15483,11,1
21439,16650,12,1
21439,16797,13,1
21439,42460,14,1
21439,19604,15,1
21439,29689,16,1
21439,41805,17,1
21439,4674,18,1
21439,7509,19,1
21439,18721,20,1
21439,5112,21,1
21439,17122,22,1
21439,17616,23,1
21439,32303,24,1
21439,1700,25,1
21439,34027,26,1
21439,28199,27,1
21439,40261,28,1
21726,13944,1,0
21812,18610,1,0
21812,37635,2,0
21812,16125,3,0
21812,5077,4,0
21812,11679,5,0
21812,11678,6,0
22543,35221,1,1
22543,38311,2,1
22543,41716,3,1
22543,33731,4,1
22543,48637,5,1
22743,42240,1,0
22743,28188,2,0
22743,3308,3,0
22743,22959,4,0
22743,20955,5,1
22743,38890,6,0
22743,21137,7,0
22743,27246,8,0
22743,16309,9,0
22743,17426,10,0
22743,40285,11,0
22883,16797,1,0
22883,35561,2,0
23168,41588,1,0
23168,48364,2,0
23168,30391,3,1
23168,3682,4,1
23168,26209,5,1
23168,46667,6,1
23168,16759,7,1
23168,38456,8,1
23575,3873,1,1
23575,4821,2,1
23575,17658,3,1
23575,11777,4,1
23575,38013,5,1
23575,46485,6,1
23575,22638,7,1
23575,16616,8,1
23575,21344,9,1
23575,37933,10,1
23575,19477,11,1
23575,11819,12,1
23575,27999,13,0
23584,21405,1,0
23584,26209,2,0
23724,39601,1,0
23724,22108,2,1
23724,17341,3,1
23724,15042,4,1
23724,2073,5,1
23724,33664,6,1
23724,17993,7,0
23724,27801,8,0
23724,33819,9,0
23724,31099,10,0
23724,14062,11,0
23724,43631,12,1
23724,2776,13,0
23724,32271,14,0
23724,10151,15,0
23724,16953,16,0
23724,40261,17,0
23724,14863,18,0
23724,19057,19,0
23724,23716,20,0
23724,4920,21,0
23758,45489,1,1
23758,7828,2,0
23758,25985,3,1
23758,15029,4,1
24290,21479,1,1
24290,2099,2,0
24290,21709,3,0
24290,47141,4,0
24290,43329,5,0
24290,27801,6,0
24290,46305,7,0
24290,37213,8,0
24290,33129,9,0
24290,6668,10,0
24397,28156,1,0
24397,45603,2,1
24397,35547,3,1
24397,47626,4,1
24397,30776,5,1
24397,28985,6,1
24397,34844,7,1
24397,21392,8,1
24397,13712,9,1
24397,16262,10,1
24397,28820,11,1
24397,26100,12,1
24397,24009,13,0
24397,31506,14,1
24397,38426,15,0
24554,10957,1,1
24554,4210,2,1
24554,18721,3,1
24554,47050,4,1
24554,16797,5,1
24893,7781,1,1
24893,20082,2,1
24893,25890,3,1
24893,23491,4,1
24893,24852,5,1
24893,5212,6,1
24893,41950,7,1
24893,26209,8,1
24893,24964,9,1
25051,18465,1,1
25051,45007,2,1
25051,21938,3,1
25051,16759,4,1
25373,1219,1,1
25373,14999,2,0
25373,38371,3,1
25373,37774,4,1
25373,47329,5,1
25373,33438,6,0
25373,45,7,1
25373,43772,8,0
25373,25854,9,0
25758,16309,1,1
25758,14147,2,1
25758,12916,3,1
25758,27886,4,1
25758,8193,5,1
25758,42936,6,1
25758,49683,7,1
25758,30183,8,1
25758,22890,9,1
25758,22684,10,1
25758,47357,11,1
25758,44548,12,1
25758,41709,13,1
25758,27323,14,1
25758,16185,15,1
25758,34766,16,1
25758,47216,17,1
25758,5618,18,1
25758,39993,19,1
25758,2408,20,0
25758,11408,21,1
25758,3308,22,1
25758,15664,23,1
25758,44375,24,0
25758,44177,25,1
25758,40910,26,1
25758,9076,27,0
25758,10892,28,0
25758,39247,29,0
25758,19666,30,0
25758,33397,31,0
25758,37208,32,0
25758,35336,33,0
26528,13176,1,1
26528,26405,2,0
26540,16953,1,0
26588,47766,1,1
26588,22825,2,1
26588,21137,3,1
26588,21614,4,0
26588,4802,5,0
26588,18376,6,1
26588,16349,7,0
26588,42585,8,1
26588,15872,9,0
26588,42768,10,1
26588,13409,11,1
26588,47626,12,1
26588,26209,13,1
26847,5785,1,1
26847,47885,2,1
26847,34866,3,1
26847,40545,4,1
26847,2913,5,1
26847,13870,6,1
26847,31433,7,1
26847,10814,8,1
26847,5539,9,1
26847,20583,10,1
26847,21137,11,1
26847,45741,12,1
26847,22151,13,1
26847,44910,14,1
26847,41805,15,1
26847,42265,16,1
26847,11140,17,1
26847,9339,18,1
26847,45948,19,1
26847,6101,20,1
26847,24852,21,1
26847,7559,22,1
26847,32016,23,1
26847,18288,24,1
26847,30489,25,1
26847,44548,26,1
27198,22170,1,0
27261,27744,1,0
27261,7677,2,1
27261,9876,3,1
27261,41950,4,1
27261,23737,5,1
27488,31487,1,1
27488,13380,2,1
28190,23400,1,1
28190,890,2,1
28190,49175,3,1
28190,45007,4,1
28190,27730,5,0
28548,9852,1,1
28548,17142,2,1
28548,31433,3,1
28548,47766,4,1
28548,27086,5,1
28548,27705,6,1
28548,26209,7,1
28548,9366,8,1
28548,42857,9,1
28548,48313,10,1
28548,49098,11,1
28813,32035,1,0
