order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1398513,77003,prior,29,4,12,2.0
2890699,77003,prior,30,1,14,4.0
196001,77003,prior,31,4,13,10.0
2053667,77003,prior,32,2,15,12.0
3130189,77003,prior,33,4,15,2.0
1798377,77003,prior,34,2,14,5.0
2859493,77003,prior,35,4,13,9.0
2892668,77003,prior,36,2,12,5.0
950367,77003,prior,37,4,15,2.0
123714,77003,prior,38,1,13,4.0
1237640,77003,prior,39,2,12,8.0
69777,77003,prior,40,3,13,15.0
2998233,77003,prior,41,4,14,1.0
3090708,77003,prior,42,2,14,5.0
1702968,77003,prior,43,3,11,1.0
140200,77003,prior,44,2,11,6.0
211035,77003,prior,45,2,11,7.0
2181625,77003,prior,46,4,13,2.0
1600310,77003,prior,47,1,14,4.0
2199810,77003,prior,48,2,15,1.0
2683819,77003,prior,49,4,17,2.0
923903,77003,prior,50,4,11,7.0
494274,77003,prior,51,1,15,4.0
1844857,77003,prior,52,2,14,1.0
525351,77003,prior,53,4,14,2.0
1223457,77003,prior,54,6,10,2.0
1372524,77003,prior,55,1,14,2.0
390044,77003,prior,56,3,11,9.0
648542,77003,train,57,3,12,7.0
1970945,77004,prior,1,1,11,
1487557,77004,prior,2,0,16,13.0
3244633,77004,prior,3,2,14,9.0
3306408,77004,prior,4,0,11,30.0
486396,77004,prior,5,1,10,22.0
1702648,77004,prior,6,1,13,7.0
3337380,77004,train,7,0,11,30.0
452762,77005,prior,1,2,9,
1522984,77005,prior,2,3,7,29.0
1282718,77005,prior,3,2,10,13.0
2623717,77005,prior,4,2,10,14.0
1141481,77005,prior,5,3,9,29.0
2951769,77005,prior,6,2,9,20.0
3336110,77005,prior,7,3,17,30.0
229547,77005,prior,8,0,20,18.0
3325441,77005,test,9,1,18,15.0
481822,77006,prior,1,0,14,
499551,77006,prior,2,4,12,18.0
2626095,77006,prior,3,2,16,26.0
1552159,77006,prior,4,2,15,14.0
1683994,77006,prior,5,5,9,24.0
293481,77006,prior,6,1,10,10.0
1081976,77006,prior,7,2,10,15.0
635959,77006,test,8,1,9,30.0
689780,77007,prior,1,4,14,
1368946,77007,prior,2,4,10,14.0
2800857,77007,prior,3,2,12,26.0
2900066,77007,prior,4,4,15,30.0
2648308,77007,prior,5,4,13,30.0
325224,77007,prior,6,1,11,30.0
2884491,77007,prior,7,1,11,7.0
1058290,77007,prior,8,1,14,7.0
2679303,77007,prior,9,1,17,30.0
3358154,77007,prior,10,4,15,17.0
729585,77007,prior,11,4,14,30.0
2317632,77007,prior,12,3,13,6.0
3324131,77007,test,13,1,12,5.0
3040592,77008,prior,1,5,13,
1356156,77008,prior,2,5,17,7.0
2184556,77008,prior,3,5,11,28.0
2895335,77008,prior,4,2,8,25.0
2880885,77008,prior,5,1,11,6.0
2463060,77008,prior,6,1,11,14.0
2145451,77008,prior,7,4,9,3.0
3355679,77008,prior,8,1,11,4.0
1808674,77008,prior,9,1,10,7.0
2273096,77008,prior,10,5,13,4.0
2796058,77008,prior,11,1,11,17.0
712189,77008,prior,12,5,16,4.0
3106854,77008,prior,13,2,10,11.0
933533,77008,prior,14,1,12,6.0
1219333,77008,prior,15,1,10,14.0
2325964,77008,prior,16,1,10,7.0
3306993,77008,train,17,1,11,7.0
486502,77009,prior,1,0,18,
1843485,77009,prior,2,5,18,30.0
3083835,77009,prior,3,2,19,30.0
3234068,77009,prior,4,0,17,5.0
754446,77009,test,5,5,17,5.0
283490,77010,prior,1,1,16,
3224651,77010,prior,2,4,13,17.0
2527764,77010,prior,3,4,0,7.0
119385,77010,prior,4,4,16,30.0
1519396,77010,prior,5,5,23,30.0
711943,77010,prior,6,1,22,17.0
574950,77010,prior,7,1,17,7.0
154660,77010,prior,8,0,17,20.0
185815,77010,prior,9,6,14,13.0
96372,77010,prior,10,6,22,7.0
1647056,77010,prior,11,4,14,5.0
2149602,77010,prior,12,5,13,8.0
162798,77010,prior,13,3,15,26.0
963740,77010,prior,14,6,18,10.0
329458,77010,prior,15,6,18,7.0
2539641,77010,prior,16,0,11,15.0
3091871,77010,prior,17,5,14,12.0
2998381,77010,prior,18,5,12,14.0
2676418,77010,prior,19,6,22,8.0
1151417,77010,prior,20,5,16,13.0
1241864,77010,prior,21,4,21,30.0
1437873,77010,train,22,5,23,22.0
981171,77011,prior,1,3,15,
2023774,77011,prior,2,1,11,5.0
3015106,77011,prior,3,6,16,5.0
2810383,77011,prior,4,2,18,3.0
2404440,77011,prior,5,6,16,4.0
1433966,77011,prior,6,6,18,7.0
1323594,77011,prior,7,5,15,6.0
696169,77011,prior,8,1,17,3.0
2504143,77011,prior,9,1,17,7.0
592266,77011,prior,10,0,18,6.0
1864891,77011,prior,11,3,11,10.0
1905340,77011,prior,12,4,21,1.0
2617877,77011,prior,13,0,17,3.0
115414,77011,prior,14,4,19,4.0
265775,77011,prior,15,0,18,3.0
2391071,77011,prior,16,6,15,6.0
2935118,77011,prior,17,6,16,7.0
2120561,77011,train,18,3,20,4.0
3279851,77012,prior,1,0,17,
2802302,77012,prior,2,0,15,30.0
496691,77012,prior,3,3,17,10.0
772723,77012,prior,4,0,19,4.0
23584,77012,prior,5,6,17,30.0
2371033,77012,prior,6,5,9,13.0
370388,77012,prior,7,5,15,30.0
217906,77012,prior,8,5,15,0.0
899253,77012,prior,9,1,12,10.0
2837465,77012,prior,10,3,19,2.0
1141412,77012,prior,11,6,12,10.0
2604868,77012,prior,12,2,11,10.0
431546,77012,prior,13,4,17,9.0
2582358,77012,prior,14,1,10,4.0
894279,77012,prior,15,1,18,7.0
2615048,77012,prior,16,5,11,11.0
1340607,77012,prior,17,0,14,9.0
1017545,77012,train,18,2,16,16.0
412852,77013,prior,1,1,18,
885065,77013,prior,2,4,16,30.0
761608,77013,prior,3,4,14,7.0
1036297,77013,prior,4,6,13,30.0
2003314,77013,prior,5,5,17,27.0
64373,77013,prior,6,5,16,14.0
3171375,77013,prior,7,2,9,18.0
1294396,77013,prior,8,2,11,30.0
1500179,77013,prior,9,0,13,30.0
1169932,77013,prior,10,0,11,7.0
3042366,77013,prior,11,0,10,14.0
252133,77013,prior,12,1,10,8.0
1882541,77013,prior,13,6,13,19.0
478053,77013,train,14,0,17,8.0
1756630,77014,prior,1,6,13,
2320044,77014,prior,2,1,17,16.0
3201074,77014,prior,3,1,18,30.0
3055695,77014,prior,4,2,15,29.0
381006,77014,train,5,0,15,19.0
1464004,77015,prior,1,2,12,
647003,77015,prior,2,4,9,30.0
1144007,77015,prior,3,4,11,30.0
888878,77015,prior,4,1,8,4.0
2408165,77015,prior,5,0,13,20.0
807814,77015,prior,6,1,21,15.0
2962819,77015,prior,7,5,12,18.0
598090,77015,prior,8,3,22,30.0
874362,77015,prior,9,4,10,15.0
1941215,77015,prior,10,1,11,25.0
2995984,77015,prior,11,3,11,30.0
1863682,77015,prior,12,6,10,10.0
1643170,77015,prior,13,3,10,25.0
2798726,77015,test,14,3,13,21.0
891954,77016,prior,1,0,11,
926452,77016,prior,2,2,10,9.0
1595356,77016,prior,3,1,13,6.0
1040707,77016,prior,4,5,10,4.0
2300245,77016,prior,5,3,11,5.0
3341003,77016,test,6,3,9,7.0
211550,77017,prior,1,2,18,
2848403,77017,prior,2,6,20,18.0
2107482,77017,prior,3,1,18,2.0
1431452,77017,prior,4,0,12,6.0
1497389,77017,prior,5,1,12,15.0
211811,77017,prior,6,6,9,19.0
2915672,77017,prior,7,0,14,1.0
321864,77017,prior,8,6,23,30.0
1505271,77017,prior,9,0,17,8.0
3405890,77017,prior,10,2,17,30.0
640587,77017,prior,11,1,16,13.0
2114807,77017,prior,12,0,12,30.0
484803,77017,prior,13,5,13,19.0
1414104,77017,train,14,1,14,30.0
1146477,77018,prior,1,5,12,
1470586,77018,prior,2,2,14,30.0
98174,77018,prior,3,2,14,30.0
1486450,77018,test,4,5,15,24.0
736415,77019,prior,1,3,21,
1211392,77019,prior,2,4,22,22.0
630110,77019,prior,3,3,21,30.0
2429080,77019,prior,4,3,8,7.0
1216513,77019,prior,5,1,12,19.0
3179426,77019,prior,6,5,10,4.0
3071847,77019,prior,7,3,20,5.0
144823,77019,prior,8,1,17,19.0
287920,77019,prior,9,2,11,1.0
863626,77019,prior,10,6,10,18.0
1664761,77019,prior,11,3,19,4.0
3202908,77019,prior,12,0,9,4.0
2553232,77019,prior,13,0,7,14.0
624982,77019,prior,14,1,12,15.0
1703225,77019,prior,15,6,21,5.0
3056108,77019,prior,16,0,10,8.0
1492874,77019,prior,17,4,23,4.0
464477,77019,prior,18,2,18,5.0
1295816,77019,prior,19,5,14,10.0
2604929,77019,prior,20,2,21,18.0
1642745,77019,prior,21,4,6,16.0
757953,77019,prior,22,4,8,7.0
1694147,77019,prior,23,3,22,6.0
1851758,77019,prior,24,4,14,8.0
2942649,77019,prior,25,3,17,6.0
1040240,77019,prior,26,0,11,11.0
2872158,77019,prior,27,0,19,7.0
2692061,77019,prior,28,4,8,18.0
2256547,77019,prior,29,4,8,7.0
406482,77019,prior,30,3,18,6.0
696465,77019,train,31,5,9,9.0
455865,77020,prior,1,0,11,
1451899,77020,prior,2,4,14,4.0
2895334,77020,prior,3,6,14,9.0
1344008,77020,prior,4,6,18,0.0
746927,77020,prior,5,4,12,12.0
2384061,77020,prior,6,0,13,3.0
2089433,77020,train,7,0,17,14.0
3193659,77021,prior,1,4,10,
2613992,77021,prior,2,4,9,14.0
3301147,77021,prior,3,3,16,27.0
3137062,77021,prior,4,5,11,16.0
583726,77021,prior,5,1,10,17.0
2648437,77021,prior,6,4,16,10.0
966556,77021,prior,7,5,14,8.0
2540630,77021,prior,8,1,10,17.0
141342,77021,prior,9,3,17,9.0
3197073,77021,prior,10,5,15,9.0
1134683,77021,prior,11,4,11,13.0
2427106,77021,prior,12,2,12,12.0
2968143,77021,prior,13,5,17,10.0
303426,77021,prior,14,4,9,13.0
2803174,77021,prior,15,2,11,19.0
783854,77021,prior,16,5,16,10.0
1608510,77021,prior,17,4,10,13.0
1271909,77021,prior,18,1,17,11.0
298976,77021,prior,19,3,10,16.0
1955894,77021,prior,20,4,15,8.0
2047799,77021,prior,21,3,9,13.0
2008385,77021,prior,22,1,17,19.0
874715,77021,prior,23,5,12,11.0
1706561,77021,train,24,5,13,0.0
318514,77022,prior,1,5,8,
2494403,77022,prior,2,4,15,6.0
435207,77022,prior,3,6,14,2.0
2412226,77022,prior,4,5,10,6.0
714227,77022,prior,5,0,17,2.0
941483,77022,prior,6,0,16,7.0
27488,77022,prior,7,0,16,7.0
2074072,77022,prior,8,6,12,20.0
608064,77022,prior,9,3,19,4.0
849607,77022,prior,10,5,17,9.0
440176,77022,prior,11,3,9,5.0
93760,77022,prior,12,6,20,3.0
1339673,77022,prior,13,2,16,10.0
1870643,77022,prior,14,4,12,9.0
1642890,77022,prior,15,5,15,1.0
2186610,77022,prior,16,6,14,30.0
3336597,77022,prior,17,6,9,14.0
119077,77022,prior,18,2,17,30.0
3245928,77022,prior,19,0,10,12.0
1222972,77022,prior,20,0,17,14.0
3193363,77022,prior,21,5,17,19.0
923183,77022,prior,22,5,17,14.0
2110742,77022,prior,23,1,18,3.0
2316488,77022,prior,24,5,14,4.0
1280275,77022,prior,25,1,12,10.0
1373161,77022,train,26,1,15,7.0
3154696,77023,prior,1,4,6,
2245392,77023,prior,2,3,6,6.0
755974,77023,prior,3,5,7,9.0
1371637,77023,prior,4,4,7,6.0
3263938,77023,test,5,4,6,7.0
2671385,77024,prior,1,6,18,
3000853,77024,prior,2,5,16,27.0
644432,77024,prior,3,3,20,12.0
486826,77024,prior,4,3,17,7.0
1368293,77024,train,5,0,14,30.0
2647843,77025,prior,1,6,11,
3167095,77025,prior,2,2,18,10.0
2425310,77025,prior,3,6,15,4.0
1171326,77025,prior,4,2,15,3.0
1216044,77025,prior,5,2,15,0.0
3085816,77025,prior,6,6,8,25.0
1458695,77025,prior,7,2,17,30.0
185302,77025,prior,8,1,9,27.0
1651485,77025,prior,9,6,13,5.0
2289237,77025,prior,10,0,13,1.0
1343311,77025,prior,11,1,16,8.0
1230951,77025,prior,12,6,14,5.0
1821733,77025,prior,13,3,14,18.0
1469078,77025,prior,14,6,13,3.0
632342,77025,prior,15,1,12,2.0
1029319,77025,prior,16,3,20,9.0
869848,77025,prior,17,5,16,9.0
2217660,77025,prior,18,1,17,3.0
592145,77025,prior,19,2,12,8.0
2933321,77025,prior,20,3,17,15.0
1359405,77025,prior,21,5,14,2.0
184883,77025,prior,22,0,15,9.0
1758165,77025,prior,23,6,8,13.0
845992,77025,prior,24,3,15,4.0
1314729,77025,prior,25,6,13,3.0
3230856,77025,prior,26,6,11,7.0
3044231,77025,prior,27,6,10,14.0
2429890,77025,prior,28,5,8,6.0
626843,77025,prior,29,5,8,0.0
2577032,77025,prior,30,5,13,0.0
2958852,77025,prior,31,0,15,9.0
2867830,77025,prior,32,4,11,4.0
2827480,77025,prior,33,5,14,8.0
1215834,77025,prior,34,0,13,2.0
3082681,77025,prior,35,1,8,8.0
1651161,77025,prior,36,5,8,4.0
705973,77025,prior,37,5,11,14.0
1866016,77025,prior,38,3,18,12.0
2415724,77025,prior,39,3,19,7.0
56591,77025,prior,40,4,12,8.0
2483936,77025,prior,41,0,9,3.0
751861,77025,train,42,0,13,7.0
2444224,77026,prior,1,4,16,
58712,77026,prior,2,0,17,17.0
1083389,77026,prior,3,2,19,16.0
68996,77026,prior,4,5,19,10.0
3326211,77026,prior,5,4,18,13.0
1281703,77026,prior,6,5,18,29.0
2920898,77026,prior,7,1,19,30.0
2123581,77026,prior,8,5,17,18.0
3196309,77026,prior,9,0,13,2.0
3069061,77026,prior,10,2,16,9.0
857590,77026,prior,11,6,14,30.0
1638985,77026,prior,12,3,16,18.0
3171170,77026,prior,13,5,17,2.0
2222661,77026,prior,14,2,14,18.0
2065928,77026,prior,15,4,17,9.0
3000803,77026,prior,16,3,15,13.0
305703,77026,prior,17,6,13,10.0
1557673,77026,prior,18,5,19,6.0
789572,77026,prior,19,0,17,9.0
1599585,77026,prior,20,4,18,4.0
2752829,77026,prior,21,5,19,8.0
2988250,77026,prior,22,3,17,12.0
8362,77026,prior,23,0,16,4.0
598640,77026,prior,24,2,18,2.0
663016,77026,prior,25,3,17,22.0
1701,77026,prior,26,2,18,6.0
1859718,77026,train,27,0,17,5.0
1113172,77027,prior,1,0,11,
3074324,77027,prior,2,2,20,9.0
1009353,77027,prior,3,1,19,6.0
2068356,77027,prior,4,0,17,6.0
408247,77027,prior,5,0,13,7.0
2453812,77027,prior,6,1,18,8.0
2149504,77027,prior,7,1,20,7.0
281746,77027,prior,8,1,19,7.0
260459,77027,prior,9,1,12,7.0
2660048,77027,prior,10,1,18,7.0
3108935,77027,prior,11,1,18,7.0
1951547,77027,prior,12,1,18,7.0
2661626,77027,prior,13,2,20,8.0
1344801,77027,prior,14,1,19,6.0
305599,77027,prior,15,1,18,7.0
3111309,77027,prior,16,0,11,13.0
2166738,77027,prior,17,0,17,14.0
1159719,77027,prior,18,1,19,8.0
1259618,77027,prior,19,1,17,14.0
810905,77027,prior,20,1,20,7.0
1393666,77027,prior,21,1,19,7.0
3397228,77027,prior,22,0,17,6.0
3212098,77027,prior,23,1,18,22.0
2506095,77027,prior,24,1,17,7.0
298926,77027,prior,25,1,18,7.0
2536592,77027,prior,26,0,17,6.0
1310492,77027,prior,27,0,19,7.0
1262859,77027,prior,28,0,11,14.0
2389862,77027,prior,29,0,18,21.0
874713,77027,prior,30,0,20,21.0
2100680,77027,prior,31,1,19,15.0
476241,77027,test,32,1,16,30.0
216674,77028,prior,1,3,12,
1598505,77028,prior,2,4,12,15.0
206815,77028,prior,3,4,12,14.0
126032,77028,prior,4,1,10,4.0
109187,77028,prior,5,5,16,4.0
771622,77028,prior,6,0,19,9.0
362654,77028,prior,7,4,12,4.0
1835836,77028,prior,8,5,16,8.0
1129988,77028,prior,9,5,16,7.0
2266814,77028,prior,10,1,11,10.0
117043,77028,prior,11,1,11,7.0
2045392,77028,prior,12,3,12,9.0
997212,77028,prior,13,5,10,9.0
481536,77028,prior,14,4,14,6.0
1832331,77028,prior,15,5,10,8.0
2322899,77028,prior,16,4,11,6.0
3165163,77028,prior,17,1,11,11.0
3315578,77028,prior,18,3,12,2.0
501001,77028,prior,19,4,15,15.0
2028548,77028,prior,20,2,14,5.0
241107,77028,prior,21,3,9,8.0
2407700,77028,prior,22,1,17,5.0
1007131,77028,prior,23,2,16,8.0
2480268,77028,prior,24,4,11,9.0
3388450,77028,prior,25,2,10,5.0
2544274,77028,prior,26,2,16,7.0
75418,77028,prior,27,2,13,7.0
1541953,77028,prior,28,2,11,14.0
1321561,77028,prior,29,1,10,6.0
2070983,77028,prior,30,4,10,17.0
1143035,77028,prior,31,3,9,13.0
1136802,77028,prior,32,4,9,8.0
2807238,77028,prior,33,1,13,11.0
1255535,77028,prior,34,4,9,3.0
1605339,77028,prior,35,4,14,14.0
1256272,77028,prior,36,1,13,11.0
1252479,77028,prior,37,4,15,10.0
3117913,77028,prior,38,4,13,7.0
2431869,77028,prior,39,5,12,8.0
822857,77028,prior,40,1,10,10.0
2992827,77028,prior,41,1,15,7.0
292074,77028,prior,42,4,10,3.0
441509,77028,prior,43,2,8,5.0
219666,77028,prior,44,4,9,2.0
3182466,77028,train,45,2,16,5.0
929499,77029,prior,1,6,18,
1993647,77029,prior,2,1,15,9.0
2288780,77029,prior,3,0,10,13.0
1397547,77029,prior,4,5,10,5.0
1900387,77029,prior,5,2,12,4.0
2232299,77029,prior,6,0,11,5.0
1025658,77029,prior,7,4,11,11.0
2064207,77029,prior,8,3,13,6.0
2428911,77029,prior,9,0,18,4.0
621144,77029,prior,10,0,19,7.0
3155614,77029,prior,11,5,15,5.0
2809808,77029,prior,12,2,11,4.0
2999848,77029,prior,13,0,13,12.0
3249255,77029,prior,14,2,10,2.0
2021328,77029,prior,15,2,19,14.0
1043430,77029,prior,16,3,9,8.0
2854968,77029,prior,17,0,9,11.0
2172576,77029,prior,18,6,10,13.0
2482537,77029,prior,19,4,11,5.0
2737488,77029,prior,20,2,12,5.0
1399206,77029,prior,21,0,11,5.0
1806252,77029,prior,22,3,12,17.0
2817967,77029,prior,23,3,10,21.0
3391974,77029,prior,24,0,12,4.0
1072484,77029,prior,25,4,17,11.0
3066246,77029,prior,26,3,10,13.0
2041441,77029,prior,27,3,13,7.0
1966955,77029,prior,28,5,10,2.0
2819649,77029,prior,29,1,14,3.0
324037,77029,prior,30,6,13,5.0
2081124,77029,prior,31,1,16,2.0
1781359,77029,prior,32,0,19,6.0
434965,77029,prior,33,0,10,7.0
66672,77029,prior,34,2,13,2.0
2478735,77029,prior,35,6,16,11.0
84056,77029,prior,36,4,15,12.0
3112652,77029,prior,37,0,15,3.0
3074296,77029,prior,38,3,7,10.0
1104113,77029,prior,39,3,10,7.0
505560,77029,prior,40,5,15,2.0
1476153,77029,prior,41,1,8,3.0
3255260,77029,prior,42,6,12,5.0
460706,77029,prior,43,4,12,5.0
1252658,77029,prior,44,5,12,1.0
2257896,77029,prior,45,1,15,3.0
70376,77029,prior,46,0,8,6.0
2036018,77029,prior,47,5,15,5.0
426593,77029,prior,48,1,18,3.0
1498704,77029,prior,49,6,6,5.0
2567858,77029,prior,50,5,10,6.0
1700505,77029,prior,51,1,10,3.0
317740,77029,prior,52,4,15,3.0
195276,77029,prior,53,4,14,7.0
807075,77029,train,54,6,11,9.0
787938,77030,prior,1,1,22,
1727369,77030,prior,2,1,19,7.0
65114,77030,prior,3,4,17,24.0
2067532,77030,prior,4,4,20,14.0
2735314,77030,prior,5,4,21,30.0
44578,77030,train,6,0,14,24.0
958631,77031,prior,1,0,11,
2467735,77031,prior,2,5,18,30.0
939591,77031,prior,3,3,15,12.0
1621453,77031,prior,4,0,9,25.0
3167911,77031,prior,5,5,18,12.0
2239749,77031,prior,6,6,14,8.0
860813,77031,prior,7,1,8,9.0
1546137,77031,prior,8,0,14,13.0
1213683,77031,prior,9,0,9,7.0
3160870,77031,prior,10,6,16,6.0
2325709,77031,prior,11,6,8,21.0
516546,77031,prior,12,6,18,7.0
3398993,77031,prior,13,5,11,13.0
1175488,77031,prior,14,5,12,7.0
3167106,77031,prior,15,6,9,15.0
2536305,77031,prior,16,4,13,12.0
3293118,77031,prior,17,6,18,9.0
628840,77031,prior,18,5,11,6.0
3411951,77031,prior,19,0,16,30.0
1831466,77031,train,20,3,13,3.0
2368052,77032,prior,1,0,16,
2342153,77032,prior,2,3,23,30.0
2077001,77032,prior,3,4,16,8.0
3359925,77032,prior,4,3,17,30.0
320251,77032,train,5,1,14,30.0
1395597,77033,prior,1,4,19,
878926,77033,prior,2,1,16,4.0
2322703,77033,prior,3,5,19,4.0
1826762,77033,prior,4,6,12,8.0
1549881,77033,prior,5,5,19,6.0
3150787,77033,prior,6,2,13,4.0
984138,77033,prior,7,3,12,1.0
1277172,77033,prior,8,6,15,3.0
2149312,77033,prior,9,3,11,4.0
2167015,77033,prior,10,1,14,5.0
993580,77033,prior,11,3,11,2.0
1167724,77033,prior,12,5,14,2.0
3336817,77033,prior,13,1,9,3.0
542462,77033,prior,14,2,13,1.0
2244968,77033,prior,15,1,12,6.0
2665759,77033,prior,16,2,14,1.0
2894690,77033,prior,17,4,15,2.0
2540637,77033,prior,18,4,9,30.0
1369295,77033,prior,19,2,15,5.0
1969239,77033,prior,20,3,14,1.0
2234671,77033,prior,21,0,21,4.0
190049,77033,prior,22,3,13,3.0
3017920,77033,prior,23,6,17,3.0
1452022,77033,prior,24,1,10,2.0
2666584,77033,prior,25,1,21,0.0
1829236,77033,prior,26,3,9,2.0
679854,77033,prior,27,5,9,2.0
800587,77033,prior,28,0,18,2.0
1044058,77033,prior,29,3,20,3.0
2044547,77033,prior,30,4,20,1.0
415246,77033,prior,31,0,20,3.0
1025859,77033,prior,32,2,10,2.0
1638220,77033,prior,33,3,10,1.0
1407372,77033,prior,34,0,9,4.0
2773782,77033,prior,35,2,10,2.0
1412349,77033,prior,36,4,10,2.0
3110406,77033,prior,37,5,17,1.0
1568169,77033,prior,38,1,11,3.0
2987466,77033,prior,39,5,22,4.0
74304,77033,prior,40,1,9,3.0
761753,77033,prior,41,2,20,1.0
837282,77033,prior,42,5,15,3.0
1832856,77033,prior,43,1,11,3.0
3274935,77033,prior,44,3,16,2.0
3192475,77033,prior,45,1,12,5.0
155680,77033,prior,46,3,10,2.0
2239124,77033,prior,47,0,13,4.0
1079227,77033,prior,48,3,15,3.0
1802189,77033,prior,49,1,10,5.0
860044,77033,prior,50,5,7,4.0
2063251,77033,prior,51,5,12,0.0
1986883,77033,prior,52,0,9,2.0
1137306,77033,prior,53,2,15,2.0
1714884,77033,prior,54,4,17,2.0
1677269,77033,prior,55,1,15,4.0
1648956,77033,prior,56,6,9,5.0
2833137,77033,prior,57,3,20,4.0
1942335,77033,prior,58,6,16,10.0
2237736,77033,prior,59,1,11,2.0
2699138,77033,prior,60,4,12,3.0
732641,77033,prior,61,6,16,9.0
2156283,77033,prior,62,3,16,4.0
1664507,77033,prior,63,1,7,5.0
162567,77033,prior,64,2,9,1.0
2256608,77033,prior,65,5,11,3.0
2942491,77033,prior,66,1,15,3.0
2515972,77033,prior,67,4,12,10.0
745724,77033,prior,68,0,14,3.0
2845970,77033,prior,69,2,10,2.0
2814801,77033,prior,70,6,16,4.0
2937687,77033,prior,71,3,14,4.0
959297,77033,prior,72,0,9,4.0
1655215,77033,prior,73,1,10,8.0
921895,77033,prior,74,2,12,1.0
1641091,77033,prior,75,0,9,5.0
3298097,77033,prior,76,3,20,3.0
2890730,77033,prior,77,0,10,4.0
397729,77033,prior,78,1,15,8.0
2541730,77033,prior,79,5,11,11.0
3398414,77033,prior,80,0,15,30.0
2707589,77033,prior,81,1,9,1.0
1421974,77033,prior,82,3,10,2.0
1384303,77033,prior,83,0,8,4.0
711739,77033,prior,84,0,20,7.0
2223902,77033,prior,85,3,17,3.0
1974304,77033,prior,86,1,9,5.0
3100840,77033,prior,87,3,11,2.0
3363618,77033,prior,88,3,21,0.0
2088809,77033,test,89,0,20,4.0
3147583,77034,prior,1,0,14,
563469,77034,prior,2,5,9,30.0
1441935,77034,prior,3,0,13,30.0
371817,77034,prior,4,6,11,30.0
1505410,77034,train,5,6,10,21.0
1527635,77035,prior,1,0,16,
471174,77035,prior,2,3,19,3.0
752906,77035,prior,3,5,20,30.0
1058665,77035,prior,4,6,12,29.0
2260450,77035,prior,5,5,17,13.0
928566,77035,prior,6,4,20,6.0
472912,77035,prior,7,0,16,3.0
196653,77035,prior,8,6,19,6.0
2353379,77035,prior,9,1,19,9.0
2840784,77035,prior,10,5,15,4.0
3361647,77035,prior,11,5,10,7.0
550743,77035,prior,12,1,13,17.0
335783,77035,prior,13,2,14,8.0
1432380,77035,prior,14,1,18,30.0
117796,77035,prior,15,4,22,30.0
2690335,77035,prior,16,5,15,15.0
259524,77035,train,17,0,14,23.0
2471230,77036,prior,1,5,12,
1005308,77036,prior,2,3,20,12.0
3360006,77036,prior,3,1,15,12.0
18159,77036,prior,4,5,19,18.0
1724860,77036,prior,5,3,12,30.0
1682596,77036,test,6,3,18,14.0
2386526,77037,prior,1,2,18,
3229438,77037,prior,2,6,13,18.0
3238848,77037,prior,3,3,8,11.0
1353935,77037,prior,4,5,13,9.0
2074650,77037,prior,5,2,12,18.0
3139958,77037,prior,6,5,11,10.0
