order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3107607,34007,prior,3,2,19,30.0
1868407,34007,prior,4,4,15,30.0
997254,34007,prior,5,6,19,16.0
774100,34007,prior,6,2,20,3.0
289006,34007,prior,7,0,19,30.0
761571,34007,train,8,0,16,30.0
2329527,34008,prior,1,6,16,
2230552,34008,prior,2,6,17,30.0
346689,34008,prior,3,6,11,30.0
1090899,34008,prior,4,6,15,7.0
3113379,34008,prior,5,6,13,30.0
1506564,34008,prior,6,0,17,22.0
1340001,34008,prior,7,6,12,30.0
2281744,34008,prior,8,6,13,7.0
2015201,34008,train,9,0,15,22.0
1119565,34009,prior,1,6,9,
97228,34009,prior,2,4,8,19.0
2133158,34009,prior,3,1,17,30.0
645099,34009,prior,4,6,18,30.0
16530,34009,train,5,4,9,30.0
2552878,34010,prior,1,2,14,
2222532,34010,prior,2,1,12,13.0
2305762,34010,prior,3,6,13,30.0
1754461,34010,train,4,1,15,30.0
2273891,34011,prior,1,5,18,
2649593,34011,prior,2,4,20,27.0
1316914,34011,prior,3,5,15,8.0
2082556,34011,prior,4,6,11,8.0
2339519,34011,prior,5,3,20,18.0
904102,34011,prior,6,0,15,18.0
2047860,34011,prior,7,3,8,10.0
697832,34011,prior,8,2,20,20.0
1866312,34011,prior,9,6,16,11.0
8174,34011,prior,10,0,13,29.0
2317833,34011,prior,11,6,15,30.0
3005340,34011,prior,12,6,21,14.0
36070,34011,prior,13,1,18,30.0
2329430,34011,prior,14,1,8,14.0
1516782,34011,train,15,3,18,30.0
2336435,34012,prior,1,5,19,
1893643,34012,prior,2,1,13,10.0
1781930,34012,prior,3,2,10,8.0
2406050,34012,prior,4,1,9,13.0
495654,34012,prior,5,5,7,30.0
1321045,34012,prior,6,0,9,16.0
1073166,34012,prior,7,1,14,30.0
2214510,34012,prior,8,4,15,24.0
1542562,34012,prior,9,6,9,23.0
2938,34012,prior,10,4,9,5.0
3334627,34012,prior,11,0,13,30.0
407456,34012,prior,12,5,9,12.0
2440433,34012,prior,13,2,10,18.0
2474895,34012,prior,14,5,8,17.0
874044,34012,train,15,3,9,26.0
1629198,34013,prior,1,3,7,
1397134,34013,prior,2,6,9,17.0
3145697,34013,prior,3,6,9,7.0
279282,34013,prior,4,5,8,6.0
3413147,34013,prior,5,6,8,15.0
127077,34013,prior,6,5,7,6.0
1844956,34013,prior,7,5,18,7.0
494861,34013,prior,8,6,8,8.0
713885,34013,prior,9,0,15,15.0
1668758,34013,prior,10,6,9,13.0
3254176,34013,prior,11,6,10,14.0
1233584,34013,prior,12,3,17,11.0
392233,34013,train,13,0,9,11.0
2377762,34014,prior,1,0,14,
1634245,34014,prior,2,3,10,3.0
936876,34014,prior,3,5,9,2.0
264813,34014,prior,4,1,12,3.0
3198387,34014,prior,5,3,10,2.0
2756871,34014,prior,6,0,15,4.0
2319944,34014,prior,7,2,16,2.0
3005222,34014,prior,8,4,11,2.0
1138091,34014,prior,9,0,16,3.0
1786663,34014,prior,10,3,13,3.0
2388339,34014,prior,11,2,19,6.0
2865294,34014,prior,12,5,17,3.0
2527423,34014,prior,13,0,17,9.0
628392,34014,prior,14,3,10,3.0
278941,34014,prior,15,4,9,1.0
1934472,34014,prior,16,5,17,1.0
1011605,34014,prior,17,6,10,8.0
831305,34014,prior,18,4,8,5.0
1983721,34014,prior,19,1,12,4.0
1568557,34014,prior,20,2,16,1.0
3355449,34014,prior,21,4,10,9.0
1668243,34014,prior,22,1,10,4.0
1166651,34014,prior,23,4,11,3.0
3288461,34014,prior,24,2,14,5.0
2896217,34014,prior,25,6,11,4.0
3090343,34014,prior,26,2,13,3.0
207899,34014,prior,27,4,10,2.0
1784086,34014,prior,28,0,13,3.0
1946816,34014,prior,29,0,13,7.0
2800287,34014,prior,30,2,12,2.0
2505552,34014,prior,31,3,6,8.0
1924865,34014,prior,32,0,13,4.0
1684096,34014,prior,33,4,9,4.0
2455690,34014,prior,34,3,6,6.0
833074,34014,prior,35,5,12,2.0
2326898,34014,prior,36,5,14,0.0
2654512,34014,prior,37,2,9,4.0
514067,34014,prior,38,0,14,5.0
1723960,34014,prior,39,1,20,1.0
2857877,34014,prior,40,4,18,3.0
1139097,34014,prior,41,3,10,6.0
429722,34014,prior,42,2,14,6.0
469453,34014,prior,43,4,11,2.0
3156956,34014,prior,44,1,14,4.0
331623,34014,prior,45,5,16,4.0
3259088,34014,prior,46,2,14,4.0
3206929,34014,prior,47,6,12,4.0
1914438,34014,prior,48,1,16,2.0
1710572,34014,prior,49,2,9,1.0
2984575,34014,prior,50,0,12,5.0
1419166,34014,prior,51,2,13,2.0
2474935,34014,prior,52,0,8,5.0
1520495,34014,prior,53,0,12,0.0
325682,34014,prior,54,2,13,2.0
1469138,34014,prior,55,4,18,2.0
1291634,34014,prior,56,5,15,1.0
920736,34014,prior,57,1,12,3.0
141332,34014,prior,58,4,21,3.0
1609578,34014,prior,59,5,10,1.0
33746,34014,prior,60,0,16,2.0
741111,34014,prior,61,0,19,0.0
288052,34014,prior,62,0,19,7.0
3248423,34014,prior,63,2,12,2.0
331198,34014,prior,64,5,10,3.0
1513184,34014,prior,65,5,11,7.0
2835907,34014,prior,66,0,9,2.0
1577811,34014,prior,67,2,8,2.0
1707645,34014,prior,68,0,17,5.0
484838,34014,prior,69,5,13,5.0
2107404,34014,prior,70,4,15,6.0
1361603,34014,prior,71,2,13,5.0
1145778,34014,prior,72,0,17,5.0
1982630,34014,prior,73,2,19,2.0
1124803,34014,prior,74,5,9,3.0
1225656,34014,prior,75,5,18,0.0
2344438,34014,prior,76,2,11,4.0
2172086,34014,prior,77,0,13,5.0
2431417,34014,prior,78,2,9,2.0
781608,34014,prior,79,5,9,3.0
2539196,34014,prior,80,0,18,2.0
2036412,34014,prior,81,1,11,1.0
3142564,34014,prior,82,4,17,3.0
2227219,34014,prior,83,0,13,3.0
1950787,34014,prior,84,5,10,5.0
2440093,34014,prior,85,0,14,2.0
1075451,34014,prior,86,3,12,3.0
1012740,34014,prior,87,4,18,1.0
995281,34014,prior,88,2,7,5.0
547591,34014,prior,89,2,17,7.0
58581,34014,prior,90,5,12,3.0
525327,34014,prior,91,0,13,2.0
504046,34014,prior,92,6,13,6.0
1000800,34014,prior,93,1,14,2.0
735226,34014,prior,94,1,14,7.0
590697,34014,prior,95,6,16,5.0
3165464,34014,prior,96,3,13,4.0
774154,34014,prior,97,0,13,4.0
3352448,34014,prior,98,1,9,1.0
1331011,34014,prior,99,3,17,2.0
2236638,34014,train,100,0,17,4.0
2283763,34015,prior,1,4,7,
2227349,34015,prior,2,6,9,30.0
845621,34015,prior,3,0,15,8.0
2731426,34015,prior,4,4,10,30.0
2071606,34015,prior,5,1,11,30.0
980357,34015,prior,6,0,13,6.0
1113075,34015,prior,7,0,10,28.0
2510384,34015,prior,8,0,10,0.0
1036190,34015,train,9,5,15,30.0
57,34016,prior,1,6,8,
28914,34016,prior,2,1,19,2.0
893669,34016,prior,3,5,10,4.0
1448458,34016,prior,4,2,20,4.0
2250834,34016,prior,5,0,13,5.0
1076351,34016,prior,6,3,8,3.0
113643,34016,prior,7,6,17,3.0
803419,34016,prior,8,4,7,5.0
3146452,34016,prior,9,6,21,2.0
2926605,34016,prior,10,3,9,4.0
2126282,34016,prior,11,3,22,0.0
228314,34016,prior,12,1,13,12.0
2186529,34016,prior,13,6,13,5.0
2150,34016,prior,14,2,9,3.0
1257613,34016,prior,15,6,20,11.0
801725,34016,prior,16,2,12,17.0
1982577,34016,prior,17,4,11,23.0
1147249,34016,prior,18,3,21,30.0
631931,34016,prior,19,1,9,19.0
1551833,34016,prior,20,6,12,5.0
2449610,34016,prior,21,5,9,6.0
1302411,34016,prior,22,1,8,17.0
3075422,34016,prior,23,3,12,2.0
586492,34016,prior,24,1,11,30.0
1512032,34016,prior,25,4,15,10.0
2407100,34016,prior,26,6,8,2.0
1073801,34016,prior,27,6,11,30.0
3231703,34016,train,28,1,20,23.0
77858,34017,prior,1,1,11,
172310,34017,prior,2,1,13,7.0
3370298,34017,prior,3,3,9,23.0
2194167,34017,prior,4,5,18,30.0
1945229,34017,prior,5,3,7,30.0
946171,34017,train,6,5,12,30.0
524108,34018,prior,1,0,18,
460533,34018,prior,2,3,12,24.0
3025774,34018,prior,3,6,13,30.0
579888,34018,prior,4,0,13,22.0
3379971,34018,prior,5,5,7,12.0
2280150,34018,prior,6,1,15,3.0
1044030,34018,train,7,0,14,20.0
909616,34019,prior,1,2,17,
2775258,34019,prior,2,3,12,15.0
1776834,34019,prior,3,6,16,3.0
3326699,34019,prior,4,3,15,25.0
1382665,34019,prior,5,4,16,22.0
2419764,34019,prior,6,0,19,10.0
2975474,34019,prior,7,2,16,9.0
183823,34019,prior,8,1,15,13.0
555995,34019,prior,9,2,16,8.0
2573570,34019,prior,10,2,15,7.0
226340,34019,prior,11,2,11,14.0
3352572,34019,prior,12,3,13,8.0
117337,34019,prior,13,0,11,18.0
1057056,34019,prior,14,6,13,6.0
2136097,34019,prior,15,6,8,7.0
1537290,34019,prior,16,2,16,10.0
1152583,34019,prior,17,0,9,5.0
767072,34019,prior,18,5,11,5.0
2397787,34019,prior,19,4,20,6.0
3417790,34019,prior,20,5,18,8.0
1301517,34019,prior,21,4,17,6.0
1291425,34019,prior,22,1,16,18.0
986800,34019,train,23,3,15,9.0
1233851,34020,prior,1,6,11,
718765,34020,prior,2,4,21,5.0
1410500,34020,prior,3,6,11,23.0
1777777,34020,prior,4,6,14,7.0
3387791,34020,prior,5,6,11,7.0
477821,34020,prior,6,6,8,7.0
1980142,34020,prior,7,6,11,7.0
309063,34020,prior,8,5,21,13.0
277316,34020,prior,9,5,21,14.0
2037052,34020,prior,10,5,20,7.0
1649961,34020,prior,11,5,21,7.0
766418,34020,prior,12,3,21,5.0
1383608,34020,prior,13,0,10,4.0
2410381,34020,prior,14,0,21,0.0
3138529,34020,prior,15,5,21,5.0
2276973,34020,prior,16,1,9,10.0
887228,34020,prior,17,2,21,15.0
374690,34020,prior,18,6,12,4.0
1704083,34020,prior,19,5,11,6.0
285379,34020,prior,20,6,12,8.0
738046,34020,prior,21,6,13,0.0
911702,34020,prior,22,6,9,7.0
3331879,34020,prior,23,0,14,1.0
3270214,34020,prior,24,5,10,5.0
1155705,34020,prior,25,6,12,8.0
1405701,34020,prior,26,6,10,7.0
1142399,34020,prior,27,5,21,6.0
880613,34020,prior,28,3,8,5.0
1307407,34020,prior,29,1,14,5.0
1720554,34020,prior,30,2,16,8.0
2622852,34020,prior,31,0,16,5.0
2452954,34020,prior,32,2,14,16.0
2809381,34020,prior,33,1,9,6.0
2922151,34020,prior,34,4,11,3.0
3207409,34020,prior,35,6,14,2.0
2224335,34020,prior,36,5,21,13.0
234795,34020,prior,37,5,11,14.0
2598103,34020,prior,38,5,8,7.0
3114885,34020,prior,39,1,21,10.0
1077077,34020,train,40,4,18,24.0
1109319,34021,prior,1,6,11,
2141904,34021,prior,2,0,12,8.0
2883619,34021,prior,3,6,14,6.0
3225847,34021,prior,4,1,11,9.0
1797821,34021,prior,5,3,13,2.0
2962614,34021,prior,6,1,18,30.0
2399700,34021,prior,7,6,14,5.0
2698974,34021,prior,8,0,14,8.0
3026001,34021,prior,9,0,12,7.0
2395325,34021,prior,10,6,15,6.0
3015892,34021,prior,11,3,13,18.0
1221941,34021,prior,12,4,16,8.0
2178131,34021,prior,13,3,15,30.0
546939,34021,prior,14,4,11,8.0
2338253,34021,prior,15,0,18,3.0
835887,34021,prior,16,5,13,12.0
3278522,34021,prior,17,2,11,4.0
3144500,34021,prior,18,4,13,9.0
551560,34021,prior,19,5,17,8.0
2915087,34021,prior,20,2,16,4.0
2984210,34021,prior,21,0,16,5.0
391818,34021,prior,22,4,11,4.0
2255607,34021,prior,23,5,17,1.0
3190814,34021,prior,24,3,15,12.0
1517357,34021,prior,25,5,15,2.0
679307,34021,prior,26,6,13,8.0
2043474,34021,prior,27,6,18,0.0
2709514,34021,prior,28,2,17,3.0
1662017,34021,prior,29,5,18,3.0
723710,34021,prior,30,1,16,3.0
239598,34021,prior,31,4,17,3.0
2894713,34021,prior,32,4,18,7.0
1958163,34021,prior,33,2,16,5.0
3051203,34021,prior,34,4,18,2.0
429035,34021,prior,35,6,15,2.0
471392,34021,prior,36,4,15,5.0
2255020,34021,prior,37,3,20,6.0
2349138,34021,prior,38,5,15,2.0
3256322,34021,prior,39,6,18,1.0
1959011,34021,prior,40,2,18,3.0
2489987,34021,prior,41,6,14,4.0
3244945,34021,prior,42,0,14,8.0
89170,34021,prior,43,0,17,7.0
2031049,34021,prior,44,2,15,2.0
1160810,34021,prior,45,6,15,4.0
2421897,34021,prior,46,5,17,6.0
358536,34021,prior,47,6,13,8.0
1334482,34021,prior,48,6,17,0.0
415312,34021,prior,49,4,12,5.0
1036150,34021,prior,50,6,12,2.0
20117,34021,prior,51,4,18,5.0
1036242,34021,prior,52,5,19,1.0
3055493,34021,prior,53,4,16,6.0
2078181,34021,prior,54,6,18,2.0
1199838,34021,prior,55,5,16,6.0
656462,34021,prior,56,5,16,7.0
570198,34021,prior,57,4,17,6.0
1792178,34021,prior,58,2,18,5.0
2989629,34021,train,59,0,15,12.0
433776,34022,prior,1,6,18,
965982,34022,prior,2,4,8,12.0
1726629,34022,prior,3,4,7,21.0
28971,34022,prior,4,6,14,16.0
174318,34022,prior,5,2,16,17.0
2987995,34022,prior,6,5,9,3.0
346955,34022,prior,7,5,9,7.0
1022216,34022,prior,8,6,16,1.0
1237666,34022,prior,9,4,17,12.0
1109453,34022,prior,10,2,18,5.0
1704626,34022,test,11,5,17,3.0
705048,34023,prior,1,0,11,
2791599,34023,prior,2,1,13,30.0
832871,34023,prior,3,0,13,30.0
60176,34023,train,4,1,12,30.0
3238569,34024,prior,1,0,11,
2434553,34024,prior,2,0,6,28.0
3205078,34024,prior,3,6,14,30.0
3058633,34024,prior,4,1,9,30.0
1552670,34024,prior,5,5,9,30.0
563480,34024,train,6,5,7,14.0
880390,34025,prior,1,0,15,
1292381,34025,prior,2,0,17,7.0
3197689,34025,prior,3,2,19,9.0
807779,34025,prior,4,0,12,5.0
2872714,34025,prior,5,0,13,7.0
893599,34025,prior,6,1,9,15.0
3393634,34025,prior,7,3,16,16.0
2563303,34025,prior,8,0,12,4.0
2268049,34025,prior,9,0,8,7.0
3044652,34025,prior,10,0,10,14.0
1986291,34025,prior,11,0,14,7.0
632246,34025,prior,12,0,14,7.0
558232,34025,test,13,0,7,30.0
968112,34026,prior,1,2,15,
340450,34026,prior,2,4,14,30.0
1895476,34026,prior,3,4,23,30.0
71603,34026,train,4,5,12,30.0
247706,34027,prior,1,1,20,
200984,34027,prior,2,6,15,5.0
2047131,34027,prior,3,3,19,4.0
1818891,34027,prior,4,0,20,4.0
976644,34027,prior,5,6,17,6.0
1367555,34027,prior,6,2,21,10.0
3029419,34027,prior,7,0,8,5.0
1170427,34027,prior,8,6,13,6.0
2714583,34027,prior,9,1,15,9.0
3391498,34027,prior,10,6,13,5.0
3397614,34027,prior,11,4,22,19.0
702227,34027,prior,12,0,13,30.0
526376,34027,prior,13,6,16,6.0
1634300,34027,prior,14,1,9,30.0
1493682,34027,prior,15,0,17,30.0
1106525,34027,prior,16,0,8,7.0
3218043,34027,prior,17,0,10,7.0
1308111,34027,prior,18,0,19,7.0
694405,34027,prior,19,3,15,10.0
2266216,34027,prior,20,2,17,27.0
2193053,34027,prior,21,0,19,5.0
3251318,34027,prior,22,3,15,17.0
1789792,34027,prior,23,5,12,9.0
571920,34027,prior,24,4,9,6.0
726342,34027,train,25,0,20,3.0
3288169,34028,prior,1,3,12,
1678884,34028,prior,2,4,11,29.0
233196,34028,prior,3,4,13,7.0
3267343,34028,prior,4,2,13,19.0
2002610,34028,prior,5,4,12,16.0
2177790,34028,prior,6,3,10,20.0
1170391,34028,prior,7,4,9,15.0
760263,34028,prior,8,3,16,27.0
2785413,34028,prior,9,1,10,30.0
2429106,34028,prior,10,4,9,24.0
1454946,34028,prior,11,1,12,30.0
2049524,34028,prior,12,5,15,11.0
2786486,34028,prior,13,1,14,3.0
3202339,34028,test,14,3,9,16.0
3234960,34029,prior,1,1,11,
3101672,34029,prior,2,6,19,30.0
1615422,34029,prior,3,1,11,16.0
164463,34029,prior,4,0,14,20.0
2449165,34029,prior,5,5,13,12.0
1267522,34029,prior,6,4,19,13.0
2317633,34029,prior,7,6,17,30.0
1977779,34029,prior,8,5,9,30.0
722320,34029,train,9,4,9,6.0
1039472,34030,prior,1,5,20,
2784837,34030,prior,2,0,20,23.0
3110597,34030,prior,3,2,19,30.0
2257911,34030,prior,4,6,18,30.0
1113221,34030,prior,5,0,19,8.0
209452,34030,prior,6,0,15,7.0
656999,34030,train,7,5,19,30.0
768048,34031,prior,1,0,17,
3379936,34031,prior,2,2,18,2.0
2963084,34031,prior,3,1,12,6.0
2444317,34031,prior,4,5,13,4.0
1612208,34031,prior,5,1,11,3.0
1114145,34031,prior,6,2,10,8.0
1909726,34031,prior,7,2,9,14.0
812990,34031,prior,8,2,10,14.0
940818,34031,prior,9,6,16,4.0
2794768,34031,prior,10,3,10,30.0
803109,34031,prior,11,3,10,7.0
2917271,34031,prior,12,4,15,15.0
1673983,34031,prior,13,4,15,7.0
234902,34031,prior,14,5,8,8.0
1107244,34031,prior,15,3,9,5.0
1161459,34031,prior,16,1,11,12.0
2267180,34031,prior,17,5,12,4.0
804127,34031,prior,18,2,11,11.0
2827858,34031,prior,19,4,9,2.0
1254510,34031,prior,20,1,14,4.0
1798328,34031,prior,21,0,13,6.0
1635245,34031,prior,22,1,11,1.0
1732088,34031,prior,23,3,10,2.0
2292305,34031,prior,24,2,10,6.0
2847399,34031,prior,25,4,11,9.0
3413006,34031,prior,26,0,14,3.0
172494,34031,prior,27,0,11,14.0
1743259,34031,prior,28,5,8,5.0
1002205,34031,prior,29,5,13,14.0
344596,34031,prior,30,0,14,2.0
1795606,34031,prior,31,0,10,14.0
1924033,34031,prior,32,6,8,13.0
1735494,34031,prior,33,2,10,3.0
838045,34031,prior,34,4,8,2.0
2175951,34031,prior,35,0,10,3.0
3232236,34031,prior,36,4,8,4.0
1300057,34031,prior,37,6,14,2.0
2610139,34031,prior,38,1,15,2.0
1048535,34031,prior,39,4,9,3.0
286972,34031,prior,40,2,17,5.0
2602690,34031,prior,41,2,15,7.0
1477901,34031,prior,42,6,10,4.0
2602921,34031,prior,43,1,9,2.0
2945354,34031,prior,44,2,10,1.0
2340813,34031,prior,45,0,16,5.0
673110,34031,prior,46,2,8,2.0
362603,34031,prior,47,6,14,4.0
517928,34031,prior,48,3,12,4.0
951676,34031,prior,49,1,11,12.0
2963816,34031,prior,50,5,16,4.0
1522184,34031,prior,51,6,9,1.0
2593049,34031,prior,52,5,10,6.0
1570512,34031,prior,53,1,8,3.0
3060191,34031,train,54,3,13,30.0
820849,34032,prior,1,6,21,
1545415,34032,prior,2,2,20,10.0
2528390,34032,prior,3,1,17,6.0
3398577,34032,prior,4,0,20,6.0
3329188,34032,prior,5,1,7,15.0
240675,34032,prior,6,1,21,7.0
2170724,34032,prior,7,5,20,11.0
3108150,34032,prior,8,5,17,7.0
331354,34032,prior,9,3,18,5.0
3235830,34032,prior,10,1,21,19.0
2465352,34032,prior,11,1,20,7.0
1703879,34032,prior,12,0,21,13.0
2868035,34032,prior,13,1,20,15.0
2962053,34032,prior,14,0,12,13.0
1895170,34032,prior,15,1,20,8.0
3268174,34032,prior,16,1,20,7.0
977827,34032,prior,17,1,20,7.0
2462871,34032,prior,18,1,16,21.0
808764,34032,prior,19,2,10,8.0
2606719,34032,prior,20,1,22,6.0
784017,34032,prior,21,6,22,19.0
1750461,34032,prior,22,0,10,8.0
3128614,34032,prior,23,0,8,7.0
961119,34032,prior,24,4,15,18.0
1025881,34032,prior,25,1,18,11.0
114532,34032,prior,26,5,22,4.0
724757,34032,prior,27,6,10,1.0
941036,34032,prior,28,3,18,11.0
2947620,34032,prior,29,4,19,8.0
2817164,34032,prior,30,3,21,6.0
3278923,34032,prior,31,4,17,15.0
1657134,34032,prior,32,5,9,8.0
2954673,34032,prior,33,4,17,6.0
581938,34032,prior,34,3,21,6.0
3306938,34032,prior,35,0,1,18.0
2393175,34032,prior,36,0,16,0.0
269539,34032,prior,37,3,22,3.0
781559,34032,prior,38,2,16,13.0
3018314,34032,test,39,3,22,8.0
2564167,34033,prior,1,0,13,
2921561,34033,prior,2,1,11,30.0
1094218,34033,prior,3,3,11,30.0
822615,34033,prior,4,5,18,9.0
942922,34033,prior,5,0,15,2.0
3130163,34033,prior,6,6,9,6.0
3075137,34033,prior,7,2,18,17.0
485537,34033,prior,8,5,13,17.0
511908,34033,prior,9,2,10,30.0
2932252,34033,prior,10,6,15,4.0
1355816,34033,prior,11,2,16,3.0
206127,34033,prior,12,0,12,5.0
1578910,34033,prior,13,2,13,2.0
1570930,34033,prior,14,0,15,5.0
658228,34033,prior,15,3,13,3.0
2689820,34033,prior,16,3,11,7.0
2329485,34033,prior,17,6,15,3.0
382873,34033,prior,18,1,11,9.0
1141519,34033,prior,19,3,10,9.0
2501221,34033,prior,20,2,16,13.0
1377694,34033,prior,21,0,17,26.0
787374,34033,prior,22,4,16,4.0
3329848,34033,train,23,5,10,1.0
2755675,34034,prior,1,1,10,
494150,34034,prior,2,4,12,30.0
1003964,34034,prior,3,0,14,30.0
80902,34034,prior,4,0,11,30.0
1531998,34034,prior,5,2,18,30.0
2431111,34034,prior,6,2,8,14.0
2759372,34034,prior,7,1,12,27.0
708478,34034,test,8,2,16,15.0
1509806,34035,prior,1,2,14,
3393346,34035,prior,2,2,17,7.0
456837,34035,prior,3,0,19,26.0
163463,34035,prior,4,5,17,5.0
3203782,34035,prior,5,4,7,6.0
715373,34035,prior,6,2,14,5.0
2246469,34035,prior,7,0,15,19.0
1342047,34035,prior,8,5,15,12.0
1025009,34035,prior,9,2,19,25.0
1683577,34035,prior,10,1,19,6.0
1782531,34035,prior,11,1,16,14.0
1260611,34035,prior,12,4,9,3.0
1093654,34035,train,13,1,8,11.0
173380,34036,prior,1,0,15,
2088646,34036,prior,2,6,9,13.0
2395351,34036,prior,3,4,10,5.0
2861333,34036,prior,4,0,11,10.0
268610,34036,prior,5,4,17,25.0
2558669,34036,prior,6,3,7,20.0
2060909,34036,prior,7,1,10,30.0
3014723,34036,prior,8,4,6,24.0
2908530,34036,test,9,4,8,14.0
2384914,34037,prior,1,1,11,
585189,34037,prior,2,1,13,21.0
2198594,34037,prior,3,4,17,30.0
453797,34037,prior,4,0,19,10.0
910394,34037,prior,5,5,9,12.0
529,34037,prior,6,4,10,30.0
1883861,34037,prior,7,2,8,30.0
920660,34037,prior,8,3,15,30.0
2602779,34037,prior,9,0,15,11.0
1766600,34037,test,10,1,12,30.0
406143,34038,prior,1,1,9,
986815,34038,prior,2,3,13,2.0
557428,34038,prior,3,2,9,6.0
627392,34038,prior,4,2,14,7.0
3293698,34038,prior,5,1,12,13.0
2387758,34038,prior,6,1,13,7.0
1921776,34038,prior,7,3,11,30.0
824259,34038,prior,8,2,15,6.0
1955267,34038,prior,9,5,13,10.0
2726784,34038,prior,10,2,12,4.0
3417023,34038,prior,11,3,13,15.0
2115219,34038,prior,12,5,9,2.0
2792270,34038,prior,13,5,10,7.0
2508909,34038,prior,14,3,13,5.0
3402290,34038,prior,15,1,9,26.0
3003492,34038,prior,16,4,13,10.0
2961613,34038,prior,17,5,14,8.0
2962210,34038,prior,18,6,17,1.0
1501038,34038,prior,19,1,12,2.0
2747442,34038,prior,20,4,11,10.0
3310306,34038,prior,21,0,16,3.0
2047215,34038,prior,22,3,9,3.0
759303,34038,prior,23,5,14,9.0
2810528,34038,prior,24,3,11,5.0
12836,34038,prior,25,5,15,2.0
