order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1061611,31004,prior,69,2,7,5.0
238919,31004,prior,70,3,9,1.0
2278468,31004,prior,71,2,7,6.0
677084,31004,prior,72,4,11,2.0
1497317,31004,prior,73,0,15,3.0
1701200,31004,prior,74,3,17,3.0
928159,31004,prior,75,0,20,4.0
2315290,31004,prior,76,3,7,3.0
1742460,31004,prior,77,3,10,7.0
2659871,31004,prior,78,5,7,2.0
940095,31004,prior,79,3,8,5.0
1758278,31004,prior,80,2,11,6.0
1623728,31004,prior,81,0,20,12.0
3224015,31004,prior,82,4,17,4.0
1379458,31004,prior,83,0,17,3.0
3223656,31004,prior,84,5,7,5.0
2151587,31004,prior,85,1,9,3.0
3259747,31004,prior,86,2,13,1.0
555799,31004,prior,87,4,12,2.0
544447,31004,test,88,5,7,1.0
2381921,31005,prior,1,5,12,
2594767,31005,prior,2,0,16,9.0
1980327,31005,prior,3,6,16,6.0
424955,31005,prior,4,0,11,15.0
2098072,31005,prior,5,0,11,7.0
38426,31005,prior,6,6,8,13.0
1144322,31005,prior,7,5,18,6.0
2861525,31005,prior,8,5,12,7.0
491354,31005,prior,9,2,22,11.0
2982171,31005,prior,10,6,18,11.0
636119,31005,prior,11,5,20,6.0
1186014,31005,prior,12,1,6,10.0
2035711,31005,prior,13,5,11,4.0
1892301,31005,prior,14,6,13,8.0
1247636,31005,prior,15,0,15,8.0
2287304,31005,prior,16,0,18,7.0
1342198,31005,prior,17,5,19,12.0
802095,31005,prior,18,3,13,5.0
2945544,31005,prior,19,1,23,5.0
1876949,31005,prior,20,4,18,10.0
2561685,31005,prior,21,5,15,8.0
953652,31005,prior,22,4,15,6.0
1617532,31005,prior,23,2,20,12.0
590605,31005,prior,24,2,13,7.0
1822128,31005,prior,25,1,17,6.0
543178,31005,prior,26,2,9,15.0
897959,31005,prior,27,3,12,8.0
1725712,31005,prior,28,5,17,9.0
2122161,31005,prior,29,6,13,8.0
1640530,31005,prior,30,0,23,8.0
796858,31005,prior,31,0,22,7.0
1204208,31005,prior,32,1,12,8.0
2513369,31005,prior,33,2,1,8.0
1167979,31005,prior,34,4,13,9.0
2701930,31005,prior,35,2,8,12.0
1429939,31005,prior,36,3,9,15.0
1779568,31005,prior,37,0,13,4.0
50405,31005,prior,38,6,10,6.0
2454700,31005,prior,39,1,11,9.0
3303973,31005,prior,40,5,11,4.0
447448,31005,prior,41,0,18,9.0
2464481,31005,prior,42,1,10,8.0
2743065,31005,prior,43,4,20,3.0
2595678,31005,train,44,0,12,10.0
3317761,31006,prior,1,0,12,
446672,31006,prior,2,3,15,24.0
700315,31006,prior,3,0,10,25.0
1142232,31006,prior,4,0,11,7.0
974537,31006,prior,5,1,17,30.0
1101193,31006,prior,6,0,8,30.0
1087762,31006,train,7,5,13,30.0
3261986,31007,prior,1,5,16,
2836612,31007,prior,2,1,15,17.0
2400496,31007,prior,3,1,17,7.0
15173,31007,prior,4,1,11,14.0
2736423,31007,prior,5,3,14,23.0
3180835,31007,test,6,2,12,6.0
2544689,31008,prior,1,2,21,
1088310,31008,prior,2,3,20,8.0
349794,31008,prior,3,6,15,24.0
545635,31008,prior,4,5,21,30.0
804106,31008,train,5,3,9,30.0
1368621,31009,prior,1,6,23,
2303292,31009,prior,2,5,20,13.0
1906358,31009,prior,3,6,12,22.0
977734,31009,prior,4,4,22,12.0
2142027,31009,prior,5,6,11,9.0
3218106,31009,prior,6,6,11,7.0
2829434,31009,prior,7,5,18,20.0
957249,31009,prior,8,6,9,8.0
3067658,31009,prior,9,6,10,21.0
2593571,31009,prior,10,5,19,27.0
2547992,31009,prior,11,6,20,8.0
2588324,31009,prior,12,5,13,30.0
2989193,31009,prior,13,3,22,12.0
1024031,31009,prior,14,6,11,17.0
2878469,31009,prior,15,3,13,11.0
2171060,31009,prior,16,5,23,9.0
2108600,31009,prior,17,6,22,8.0
2800744,31009,prior,18,0,18,8.0
3331990,31009,train,19,0,9,30.0
84489,31010,prior,1,4,10,
1883994,31010,prior,2,3,14,6.0
1705144,31010,prior,3,5,11,9.0
100336,31010,prior,4,2,9,18.0
2383540,31010,prior,5,0,13,5.0
1348592,31010,prior,6,1,10,8.0
549325,31010,prior,7,1,11,7.0
458650,31010,prior,8,1,9,7.0
1499006,31010,prior,9,2,14,1.0
687220,31010,prior,10,0,13,5.0
1556956,31010,prior,11,1,8,15.0
2422071,31010,prior,12,0,9,6.0
554466,31010,prior,13,1,10,22.0
3374027,31010,prior,14,0,19,6.0
1096768,31010,prior,15,0,20,0.0
95729,31010,prior,16,5,11,26.0
99686,31010,prior,17,3,13,5.0
2992286,31010,prior,18,5,10,2.0
1054619,31010,prior,19,0,14,9.0
19665,31010,prior,20,5,20,5.0
1602385,31010,prior,21,4,16,6.0
1903257,31010,prior,22,4,16,7.0
3316704,31010,prior,23,0,14,10.0
266090,31010,prior,24,4,15,4.0
511775,31010,prior,25,6,14,9.0
422504,31010,test,26,5,15,6.0
1069673,31011,prior,1,3,17,
2600381,31011,prior,2,5,14,2.0
2907215,31011,prior,3,3,14,5.0
2369266,31011,prior,4,5,12,2.0
3011519,31011,prior,5,6,16,1.0
1884168,31011,prior,6,0,9,1.0
2623200,31011,prior,7,3,14,3.0
1681282,31011,prior,8,4,19,1.0
145282,31011,prior,9,0,11,3.0
1965590,31011,prior,10,6,10,6.0
3001791,31011,prior,11,6,10,7.0
1477771,31011,prior,12,4,10,5.0
2134021,31011,prior,13,6,10,2.0
395987,31011,test,14,5,17,6.0
841601,31012,prior,1,0,16,
2381424,31012,prior,2,6,18,6.0
2621772,31012,prior,3,1,18,9.0
3314633,31012,prior,4,1,12,14.0
1809175,31012,prior,5,1,14,14.0
2463399,31012,prior,6,2,11,8.0
2336840,31012,prior,7,1,13,6.0
484454,31012,prior,8,1,17,7.0
338560,31012,prior,9,1,12,7.0
359875,31012,prior,10,1,14,7.0
2440851,31012,prior,11,1,13,7.0
2848466,31012,prior,12,1,14,7.0
264890,31012,prior,13,4,8,3.0
2724435,31012,prior,14,1,11,4.0
1357847,31012,prior,15,1,15,7.0
1045468,31012,prior,16,1,13,7.0
3019319,31012,prior,17,1,12,7.0
1214781,31012,prior,18,4,11,3.0
596478,31012,prior,19,1,12,4.0
697250,31012,prior,20,3,11,2.0
1136843,31012,prior,21,2,15,6.0
2838765,31012,prior,22,6,17,4.0
840040,31012,prior,23,2,12,3.0
3025368,31012,prior,24,3,12,1.0
2556583,31012,prior,25,6,17,3.0
14556,31012,prior,26,1,12,2.0
116874,31012,prior,27,4,8,3.0
2050491,31012,prior,28,0,14,3.0
687466,31012,prior,29,2,11,2.0
2324658,31012,prior,30,0,16,5.0
859327,31012,prior,31,5,19,5.0
356753,31012,prior,32,0,16,2.0
1308891,31012,prior,33,2,10,2.0
1031622,31012,prior,34,0,17,5.0
3349525,31012,prior,35,3,10,3.0
533408,31012,prior,36,5,16,2.0
1783543,31012,prior,37,0,18,2.0
1966130,31012,prior,38,2,17,2.0
260556,31012,prior,39,5,16,3.0
3185239,31012,prior,40,1,16,3.0
2424544,31012,prior,41,3,16,2.0
765828,31012,prior,42,1,15,5.0
1259875,31012,prior,43,3,14,2.0
2630548,31012,prior,44,1,16,5.0
2092509,31012,prior,45,1,19,7.0
991099,31012,prior,46,1,15,7.0
1842450,31012,prior,47,4,16,3.0
3126100,31012,prior,48,2,12,5.0
2626452,31012,prior,49,4,15,2.0
3269299,31012,prior,50,2,12,5.0
837986,31012,prior,51,5,15,3.0
1732076,31012,prior,52,0,10,2.0
474379,31012,prior,53,2,11,2.0
1586916,31012,prior,54,1,11,6.0
936769,31012,prior,55,1,11,7.0
773700,31012,prior,56,2,14,8.0
2932013,31012,prior,57,0,14,5.0
2699968,31012,prior,58,3,14,3.0
3109862,31012,prior,59,1,11,5.0
2744801,31012,prior,60,5,13,4.0
877939,31012,prior,61,1,12,3.0
291036,31012,prior,62,1,14,7.0
3295582,31012,prior,63,1,7,7.0
3114549,31012,prior,64,0,14,6.0
147582,31012,prior,65,1,11,1.0
2397244,31012,prior,66,1,11,7.0
994765,31012,prior,67,4,7,3.0
750569,31012,prior,68,1,16,4.0
1496361,31012,prior,69,1,11,7.0
2921655,31012,prior,70,1,12,7.0
2168349,31012,prior,71,1,19,7.0
3242778,31012,test,72,0,14,6.0
1755190,31013,prior,1,0,13,
1778492,31013,prior,2,1,15,22.0
1256115,31013,prior,3,5,11,4.0
2095486,31013,prior,4,2,11,25.0
691676,31013,prior,5,5,11,30.0
1249351,31013,prior,6,0,12,16.0
411485,31013,prior,7,3,17,30.0
2864336,31013,prior,8,5,9,9.0
3376992,31013,prior,9,0,14,23.0
476830,31013,prior,10,4,16,30.0
3213663,31013,prior,11,5,14,8.0
2886285,31013,train,12,1,15,17.0
2394710,31014,prior,1,6,21,
1697359,31014,prior,2,0,12,8.0
2504430,31014,prior,3,6,18,30.0
2039854,31014,prior,4,2,19,30.0
1731957,31014,prior,5,0,16,30.0
2549727,31014,train,6,0,11,21.0
3268023,31015,prior,1,2,13,
121178,31015,prior,2,2,16,7.0
1845419,31015,prior,3,6,13,11.0
703528,31015,prior,4,1,9,16.0
631580,31015,train,5,1,18,7.0
600095,31016,prior,1,5,10,
2148259,31016,prior,2,6,15,22.0
1649701,31016,prior,3,0,14,22.0
2050652,31016,prior,4,6,14,6.0
2667463,31016,prior,5,6,7,28.0
3336852,31016,prior,6,4,14,30.0
1611133,31016,prior,7,6,9,30.0
2198374,31016,prior,8,4,17,30.0
288103,31016,prior,9,3,17,13.0
2850896,31016,train,10,2,14,27.0
593127,31017,prior,1,2,13,
1094362,31017,prior,2,3,15,29.0
1800276,31017,prior,3,6,8,30.0
327014,31017,test,4,5,20,30.0
1569079,31018,prior,1,0,17,
404947,31018,prior,2,0,12,21.0
3265024,31018,prior,3,3,9,30.0
1211859,31018,prior,4,4,22,30.0
2161780,31018,prior,5,2,9,12.0
322506,31018,test,6,1,11,30.0
2281690,31019,prior,1,3,11,
2320426,31019,prior,2,4,16,30.0
2998091,31019,prior,3,5,11,15.0
2952394,31019,prior,4,2,11,18.0
3393206,31019,prior,5,1,9,13.0
293919,31019,prior,6,3,10,9.0
3189796,31019,prior,7,3,11,14.0
1784647,31019,prior,8,4,13,1.0
1852363,31019,prior,9,1,10,4.0
33651,31019,prior,10,1,10,7.0
2004429,31019,prior,11,1,18,7.0
2898175,31019,prior,12,6,10,5.0
3102987,31019,prior,13,2,13,3.0
364228,31019,prior,14,0,11,5.0
2721314,31019,prior,15,2,15,2.0
381322,31019,prior,16,3,10,8.0
168706,31019,prior,17,4,15,1.0
3112793,31019,prior,18,4,18,7.0
11008,31019,prior,19,6,14,2.0
2544440,31019,prior,20,2,16,10.0
2218503,31019,prior,21,3,12,22.0
1513180,31019,prior,22,3,15,14.0
1226204,31019,prior,23,6,12,10.0
3165282,31019,prior,24,3,9,4.0
1829636,31019,prior,25,4,12,22.0
1910141,31019,prior,26,3,17,30.0
2542587,31019,train,27,6,14,3.0
3222572,31020,prior,1,5,13,
2258258,31020,prior,2,5,11,7.0
370285,31020,prior,3,1,9,24.0
1549444,31020,prior,4,5,11,4.0
287999,31020,prior,5,5,12,7.0
2979856,31020,prior,6,5,13,7.0
1873294,31020,prior,7,5,11,7.0
749334,31020,prior,8,5,12,7.0
2171808,31020,prior,9,5,12,7.0
2649549,31020,prior,10,5,10,7.0
1481151,31020,prior,11,5,12,7.0
2786235,31020,prior,12,5,11,7.0
3270084,31020,prior,13,5,11,7.0
1296273,31020,prior,14,5,11,7.0
1229809,31020,prior,15,1,11,10.0
3290751,31020,prior,16,5,11,4.0
812208,31020,test,17,3,13,30.0
3157176,31021,prior,1,5,9,
343887,31021,prior,2,3,14,5.0
1799208,31021,prior,3,3,9,14.0
765029,31021,prior,4,3,11,7.0
2332075,31021,prior,5,5,13,2.0
1025714,31021,prior,6,5,13,7.0
3108354,31021,prior,7,3,13,12.0
278072,31021,prior,8,1,12,5.0
1074608,31021,prior,9,5,12,18.0
1234067,31021,prior,10,5,10,14.0
245953,31021,prior,11,3,17,5.0
1012365,31021,prior,12,5,12,2.0
1593878,31021,prior,13,1,10,3.0
742788,31021,prior,14,3,12,2.0
2904722,31021,prior,15,1,17,5.0
1950178,31021,prior,16,3,11,9.0
2296255,31021,prior,17,3,11,14.0
391894,31021,prior,18,3,15,0.0
351907,31021,prior,19,5,18,9.0
3080108,31021,prior,20,1,9,3.0
31278,31021,prior,21,3,19,2.0
1174944,31021,prior,22,1,12,5.0
291415,31021,prior,23,3,11,2.0
2509707,31021,prior,24,3,16,0.0
2078263,31021,prior,25,0,18,4.0
1034833,31021,prior,26,3,18,3.0
2190260,31021,prior,27,5,9,9.0
1512480,31021,prior,28,1,12,3.0
265463,31021,prior,29,3,9,2.0
1758443,31021,prior,30,0,9,4.0
1289365,31021,prior,31,0,9,0.0
3341734,31021,prior,32,3,22,3.0
1868785,31021,prior,33,1,9,5.0
700758,31021,prior,34,5,9,4.0
494375,31021,prior,35,1,10,10.0
3311591,31021,prior,36,1,16,7.0
854848,31021,prior,37,1,11,7.0
2235567,31021,prior,38,1,16,0.0
3161766,31021,prior,39,3,10,9.0
829805,31021,prior,40,5,9,9.0
441975,31021,prior,41,1,12,3.0
1566307,31021,prior,42,1,9,7.0
2360733,31021,prior,43,1,9,0.0
185108,31021,prior,44,3,8,2.0
1011634,31021,prior,45,0,14,4.0
1208140,31021,prior,46,3,15,10.0
3406553,31021,prior,47,1,11,5.0
3416576,31021,prior,48,3,12,9.0
203636,31021,prior,49,3,14,7.0
2924432,31021,prior,50,3,17,0.0
925080,31021,prior,51,1,9,5.0
79812,31021,prior,52,4,9,3.0
2474682,31021,prior,53,4,13,7.0
1063871,31021,prior,54,1,12,4.0
3164138,31021,prior,55,3,10,2.0
1668734,31021,prior,56,4,18,1.0
2870677,31021,prior,57,3,10,6.0
1314691,31021,prior,58,1,9,12.0
2915495,31021,prior,59,1,9,7.0
1296036,31021,prior,60,1,9,7.0
3370713,31021,prior,61,1,8,7.0
1492171,31021,prior,62,3,8,2.0
1021364,31021,prior,63,3,12,7.0
1551187,31021,prior,64,1,15,5.0
1907584,31021,prior,65,1,13,7.0
3225,31021,prior,66,5,9,4.0
450639,31021,prior,67,5,22,0.0
3077037,31021,prior,68,1,15,3.0
3059682,31021,prior,69,2,20,1.0
2707509,31021,train,70,6,10,4.0
1520652,31022,prior,1,6,15,
2031951,31022,prior,2,1,14,16.0
272863,31022,prior,3,0,9,6.0
3332721,31022,prior,4,0,12,14.0
2060411,31022,train,5,0,10,30.0
97093,31023,prior,1,0,19,
1577430,31023,prior,2,4,16,30.0
2759499,31023,prior,3,1,16,4.0
1107236,31023,prior,4,1,18,28.0
2092776,31023,prior,5,6,20,30.0
594128,31023,test,6,1,14,30.0
2276335,31024,prior,1,6,15,
2834445,31024,prior,2,5,14,30.0
1603804,31024,prior,3,0,11,30.0
2778272,31024,prior,4,0,17,21.0
2964695,31024,prior,5,3,15,24.0
2990523,31024,prior,6,0,22,18.0
1130117,31024,prior,7,2,10,16.0
998716,31024,train,8,6,12,11.0
1825886,31025,prior,1,4,8,
2490477,31025,prior,2,3,21,30.0
2902672,31025,prior,3,4,10,8.0
2886116,31025,train,4,5,14,30.0
3018265,31026,prior,1,5,14,
2487391,31026,prior,2,0,15,2.0
442642,31026,prior,3,5,14,5.0
992609,31026,prior,4,0,9,2.0
3218470,31026,prior,5,5,16,5.0
2771677,31026,prior,6,5,9,7.0
2381550,31026,prior,7,4,15,6.0
1907721,31026,prior,8,0,15,10.0
1091732,31026,prior,9,2,14,9.0
1892340,31026,prior,10,6,13,4.0
1063138,31026,train,11,5,15,6.0
3318063,31027,prior,1,5,22,
1550473,31027,prior,2,6,11,8.0
1808366,31027,prior,3,2,16,10.0
2586771,31027,prior,4,1,14,6.0
1398899,31027,prior,5,6,20,5.0
480672,31027,prior,6,6,17,7.0
2842355,31027,prior,7,2,4,10.0
3111544,31027,prior,8,5,7,17.0
441729,31027,train,9,5,10,7.0
1638206,31028,prior,1,4,22,
728715,31028,prior,2,2,15,30.0
2772451,31028,prior,3,2,14,7.0
928103,31028,prior,4,0,23,5.0
3176053,31028,prior,5,3,14,30.0
1871319,31028,prior,6,5,14,23.0
1829523,31028,prior,7,1,10,3.0
554339,31028,prior,8,6,11,5.0
309562,31028,prior,9,1,12,30.0
510009,31028,prior,10,5,22,18.0
1821161,31028,train,11,1,23,30.0
1759828,31029,prior,1,1,15,
1120494,31029,prior,2,0,9,13.0
1181575,31029,prior,3,0,13,28.0
1103515,31029,prior,4,0,14,30.0
3257334,31029,prior,5,1,8,15.0
2722353,31029,prior,6,1,18,30.0
76784,31029,prior,7,0,14,30.0
1617780,31029,prior,8,0,17,30.0
2881676,31029,prior,9,2,15,30.0
725071,31029,train,10,0,9,30.0
88910,31030,prior,1,4,12,
705264,31030,prior,2,5,14,1.0
728380,31030,prior,3,2,12,11.0
2060857,31030,prior,4,3,10,8.0
2605383,31030,prior,5,2,12,6.0
3208537,31030,prior,6,3,11,1.0
1173126,31030,prior,7,2,10,6.0
869954,31030,prior,8,4,11,9.0
271743,31030,prior,9,3,11,6.0
1451473,31030,prior,10,5,13,2.0
2095963,31030,prior,11,3,10,5.0
2010838,31030,prior,12,3,12,0.0
2864046,31030,prior,13,1,10,5.0
3230423,31030,prior,14,3,13,2.0
2107566,31030,prior,15,5,15,2.0
586,31030,prior,16,2,11,11.0
877538,31030,prior,17,1,12,6.0
3341168,31030,prior,18,5,13,4.0
1521906,31030,prior,19,2,11,4.0
3120032,31030,prior,20,1,13,13.0
1534097,31030,prior,21,1,8,14.0
756495,31030,prior,22,1,11,14.0
2650540,31030,train,23,2,11,8.0
2557656,31031,prior,1,5,14,
583935,31031,prior,2,5,15,7.0
2125618,31031,prior,3,5,16,7.0
1131035,31031,prior,4,2,13,4.0
2490833,31031,prior,5,5,14,3.0
844070,31031,prior,6,5,18,7.0
1565432,31031,prior,7,5,18,7.0
1155903,31031,prior,8,5,11,7.0
468535,31031,prior,9,5,19,7.0
1875955,31031,prior,10,6,9,1.0
949036,31031,prior,11,6,19,0.0
1526035,31031,prior,12,5,9,6.0
223193,31031,prior,13,0,13,30.0
2870668,31031,prior,14,2,12,9.0
763201,31031,prior,15,2,18,7.0
900385,31031,prior,16,4,14,9.0
1847631,31031,prior,17,5,19,8.0
2288310,31031,test,18,4,10,13.0
726278,31032,prior,1,0,12,
2167971,31032,prior,2,0,15,7.0
657933,31032,prior,3,6,8,30.0
3389114,31032,prior,4,6,14,14.0
683507,31032,prior,5,0,16,8.0
1840642,31032,prior,6,4,14,30.0
1468071,31032,prior,7,1,15,4.0
243764,31032,prior,8,0,14,6.0
1890082,31032,prior,9,0,15,7.0
2904651,31032,prior,10,0,14,7.0
1237550,31032,prior,11,4,15,18.0
518432,31032,prior,12,1,7,4.0
2328320,31032,prior,13,0,13,6.0
2490469,31032,prior,14,0,15,14.0
3204763,31032,prior,15,6,14,6.0
1007545,31032,prior,16,0,14,8.0
2666476,31032,prior,17,0,11,7.0
2783174,31032,prior,18,3,16,3.0
1577934,31032,prior,19,5,7,9.0
644504,31032,prior,20,1,7,3.0
2809877,31032,prior,21,0,13,6.0
1280787,31032,prior,22,6,12,20.0
1590635,31032,prior,23,6,13,7.0
435572,31032,prior,24,6,16,14.0
549584,31032,prior,25,1,15,16.0
2403631,31032,prior,26,0,17,13.0
1202050,31032,prior,27,6,17,20.0
1014225,31032,train,28,4,13,30.0
1351149,31033,prior,1,4,16,
3006199,31033,prior,2,5,11,22.0
1169380,31033,prior,3,6,16,15.0
1783647,31033,prior,4,4,13,26.0
2678485,31033,prior,5,0,18,10.0
3045632,31033,prior,6,0,13,14.0
2550296,31033,prior,7,3,16,3.0
2427002,31033,train,8,3,13,14.0
1942415,31034,prior,1,2,17,
18466,31034,prior,2,5,11,30.0
2645226,31034,prior,3,4,13,30.0
1552557,31034,prior,4,1,11,25.0
2916465,31034,prior,5,6,16,5.0
1520747,31034,prior,6,6,15,14.0
2062961,31034,prior,7,3,17,11.0
3313343,31034,prior,8,0,16,4.0
51983,31034,prior,9,0,18,7.0
1437589,31034,train,10,2,20,16.0
3360903,31035,prior,1,4,8,
1460058,31035,prior,2,1,10,4.0
615133,31035,prior,3,5,18,18.0
2509116,31035,prior,4,0,15,2.0
1770703,31035,prior,5,3,3,3.0
697693,31035,prior,6,0,3,4.0
1468444,31035,prior,7,1,8,1.0
2251043,31035,prior,8,3,9,2.0
3077076,31035,prior,9,6,11,3.0
429632,31035,prior,10,2,9,3.0
1036301,31035,prior,11,4,9,2.0
3376160,31035,prior,12,2,2,5.0
1303215,31035,prior,13,0,10,5.0
2469893,31035,prior,14,3,9,3.0
3274138,31035,prior,15,0,11,4.0
2846934,31035,prior,16,2,8,2.0
603063,31035,prior,17,0,7,5.0
971574,31035,prior,18,5,4,5.0
2905981,31035,prior,19,1,14,3.0
425995,31035,prior,20,3,14,2.0
1996759,31035,prior,21,0,12,11.0
919744,31035,prior,22,5,7,5.0
658104,31035,prior,23,4,15,6.0
2321990,31035,prior,24,0,13,3.0
14408,31035,prior,25,0,9,7.0
2631071,31035,prior,26,3,11,3.0
490267,31035,prior,27,0,15,4.0
3247378,31035,prior,28,5,4,5.0
888735,31035,prior,29,6,12,1.0
491313,31035,test,30,3,14,4.0
2445897,31036,prior,1,2,14,
1665731,31036,prior,2,1,14,30.0
525605,31036,prior,3,4,8,30.0
424789,31036,train,4,1,10,30.0
1891549,31037,prior,1,5,16,
219256,31037,prior,2,4,15,6.0
3190388,31037,prior,3,3,16,20.0
2994003,31037,test,4,1,18,30.0
1075119,31038,prior,1,0,10,
2115665,31038,prior,2,4,20,4.0
1838080,31038,prior,3,5,10,8.0
1020129,31038,prior,4,1,15,10.0
106686,31038,prior,5,1,10,7.0
1589906,31038,prior,6,2,12,8.0
1779949,31038,prior,7,1,15,6.0
3252731,31038,prior,8,0,16,6.0
479,31038,prior,9,2,9,16.0
1319294,31038,prior,10,1,9,6.0
2183984,31038,prior,11,1,19,7.0
1447870,31038,prior,12,1,19,21.0
2171690,31038,prior,13,4,14,10.0
2180034,31038,prior,14,0,16,10.0
1183375,31038,train,15,0,12,7.0
2348383,31039,prior,1,2,14,
3061365,31039,prior,2,5,10,30.0
2133554,31039,prior,3,1,12,17.0
2409261,31039,test,4,3,15,9.0
1876698,31040,prior,1,1,17,
1472916,31040,prior,2,1,12,21.0
216808,31040,prior,3,6,13,30.0
2916077,31040,prior,4,6,15,28.0
1863399,31040,prior,5,5,19,30.0
623097,31040,prior,6,6,21,15.0
462333,31040,prior,7,1,1,23.0
1806621,31040,prior,8,0,17,6.0
170778,31040,prior,9,1,10,29.0
1688096,31040,prior,10,1,14,30.0
1664825,31040,prior,11,2,8,30.0
1528648,31040,prior,12,5,17,30.0
1594006,31040,prior,13,5,10,7.0
152838,31040,test,14,1,22,30.0
2840468,31041,prior,1,5,8,
645399,31041,prior,2,0,9,2.0
1086453,31041,prior,3,3,20,3.0
857464,31041,prior,4,4,17,8.0
514403,31041,prior,5,5,10,1.0
3198663,31041,prior,6,0,11,2.0
1287199,31041,prior,7,5,15,5.0
978191,31041,prior,8,0,14,2.0
571517,31041,prior,9,0,8,7.0
1129469,31041,prior,10,0,13,0.0
1166598,31041,prior,11,3,10,3.0
2613154,31041,prior,12,0,8,4.0
2181714,31041,prior,13,4,9,4.0
41678,31041,prior,14,0,9,3.0
578351,31041,prior,15,4,18,4.0
2182090,31041,prior,16,0,13,3.0
1871581,31041,prior,17,4,13,4.0
2404296,31041,prior,18,0,12,3.0
123035,31041,prior,19,2,15,2.0
