order_id,product_id,add_to_cart_order,reordered
8365,6543,4,0
8365,26675,5,0
8365,44987,6,0
8365,35939,7,0
8365,27966,8,0
8365,26209,9,0
8365,11526,10,0
8365,27104,11,0
8365,20520,12,0
8365,27683,13,0
8365,22922,14,0
8572,21777,1,0
8572,14947,2,1
8572,20842,3,0
8572,48205,4,1
8572,48364,5,0
8642,24830,1,1
8642,29487,2,1
8642,49683,3,1
8642,30489,4,1
8642,12392,5,1
8642,7156,6,1
8642,6187,7,1
8642,31640,8,1
8642,19904,9,0
8642,9092,10,1
8642,5769,11,0
8642,2651,12,0
8642,12541,13,1
8642,46906,14,0
8642,16823,15,1
8642,46969,16,1
8642,26209,17,0
8642,11520,18,1
8642,13431,19,0
8642,42736,20,1
8642,15429,21,0
8642,48679,22,0
8740,29487,1,1
8740,49683,2,1
8740,34487,3,1
8740,28204,4,1
8740,15541,5,1
8740,43565,6,1
8740,46107,7,1
8740,38433,8,1
8740,44475,9,1
8740,46979,10,1
8740,18071,11,1
8740,26604,12,1
8740,14161,13,1
8897,27514,1,1
8897,24852,2,1
8897,22124,3,1
8897,19156,4,1
8897,18926,5,1
8897,24954,6,1
8897,7781,7,1
8897,32133,8,1
8897,6348,9,1
8897,36058,10,0
8897,35213,11,1
8897,13203,12,1
8897,3434,13,0
8897,39581,14,1
8897,23763,15,1
8897,33827,16,1
8897,48808,17,1
8897,25706,18,0
8897,4781,19,0
8897,12545,20,0
8897,26209,21,1
8897,47209,22,0
8897,31553,23,0
9010,4091,1,0
9010,45763,2,1
9010,44368,3,0
9010,32184,4,0
9010,26698,5,0
9010,18465,6,0
9010,41220,7,0
9010,32864,8,0
9010,38510,9,0
9010,7736,10,0
9010,37,11,0
9010,41950,12,0
9010,37564,13,0
9010,24239,14,0
9010,9493,15,0
9010,6489,16,0
9010,7628,17,0
9137,19660,1,1
9137,24852,2,1
9137,21903,3,1
9137,47626,4,1
9137,13877,5,1
9137,28934,6,1
9137,436,7,0
9137,47766,8,1
9461,33381,1,1
9461,2086,2,1
9461,8357,3,1
9461,24082,4,1
9461,24489,5,1
9461,25949,6,1
9461,329,7,1
9461,38312,8,1
9461,15984,9,1
9461,22935,10,1
9461,24964,11,1
9461,37971,12,1
9461,8518,13,0
9820,13176,1,1
9820,47209,2,1
9820,8138,3,1
9820,25718,4,1
9820,34969,5,1
9820,21417,6,1
9820,31292,7,1
9820,14858,8,1
9820,21903,9,0
9820,39275,10,1
9820,31683,11,1
9820,43662,12,1
9820,42193,13,1
9820,33731,14,0
9820,13263,15,0
9820,1471,16,0
10045,4210,1,1
10045,44799,2,1
10045,17556,3,1
10045,23909,4,0
10045,18339,5,1
10045,15285,6,1
10045,8362,7,1
10045,36112,8,0
10045,16668,9,1
10045,18751,10,1
10045,25124,11,0
10045,21938,12,1
10154,20842,1,0
10154,24852,2,1
10154,13870,3,0
10154,15902,4,0
10297,39146,1,0
10297,42768,2,1
10297,35467,3,0
10297,6651,4,1
10297,10494,5,1
10297,26756,6,0
10365,22247,1,1
10410,24852,1,1
10410,11512,2,1
10410,31215,3,1
10410,46886,4,1
10410,49247,5,1
10467,8859,1,1
10467,42438,2,0
10467,18027,3,0
10467,44570,4,0
10467,48205,5,0
10576,46906,1,1
10576,19348,2,1
10576,20600,3,1
10576,44353,4,1
10576,44021,5,1
10576,36406,6,1
10576,6760,7,0
10576,34912,8,0
10576,11782,9,0
10739,27845,1,1
10739,4297,2,1
10739,6541,3,1
10739,37646,4,1
10739,34745,5,1
10739,21616,6,1
10739,41950,7,1
10739,4605,8,0
10739,34358,9,0
10739,40708,10,0
10739,47626,11,1
10739,42736,12,1
10739,31506,13,1
10739,17794,14,0
10739,27104,15,1
10739,38293,16,1
10739,21010,17,0
10739,20119,18,0
10739,11737,19,0
10739,26915,20,1
10783,45104,1,1
10783,47156,2,0
10783,33104,3,0
10783,23630,4,1
10783,31553,5,0
10783,11536,6,0
10783,17872,7,1
10913,11777,1,1
10913,42240,2,0
10913,19057,3,1
10913,30759,4,0
10913,2120,5,1
10913,39275,6,1
10913,11090,7,0
11008,10032,1,1
11008,39921,2,1
11008,49198,3,1
11008,38818,4,1
11008,196,5,1
11008,34024,6,1
11008,16486,7,0
11008,33198,8,1
11008,35507,9,1
11008,12916,10,1
11069,20940,1,1
11069,35951,2,0
11069,38768,3,0
11069,14161,4,0
11069,4149,5,0
11139,3957,1,0
11139,42719,2,0
11139,26209,3,1
11167,45566,1,0
11167,26749,2,0
11167,46455,3,0
11167,40846,4,0
11167,788,5,1
11167,44632,6,1
11167,14947,7,1
11167,45520,8,1
11167,34619,9,1
11167,48299,10,1
11167,4605,11,1
11167,23046,12,0
11167,33351,13,1
11167,24852,14,1
11167,34047,15,1
11167,43460,16,1
11167,28449,17,0
11167,21925,18,0
11498,24195,1,1
11498,24852,2,1
11498,25890,3,1
11498,19382,4,1
11498,31040,5,1
11498,11710,6,1
11498,42139,7,1
11498,21137,8,1
11498,29418,9,1
11498,8193,10,1
11498,49235,11,1
11498,25087,12,0
11498,29987,13,0
11498,10978,14,0
11498,44449,15,0
11498,13198,16,0
11498,19505,17,1
11498,41065,18,1
11498,45007,19,1
11498,34126,20,0
11498,45646,21,0
11498,41665,22,0
11498,663,23,0
11498,13496,24,0
11498,38383,25,1
11498,11926,26,0
11498,39561,27,0
11498,17791,28,0
11498,44098,29,0
11498,23586,30,0
11498,21288,31,1
11513,45954,1,0
11513,43435,2,1
11513,39921,3,0
11513,45190,4,0
11513,16675,5,0
11513,23892,6,1
11513,31066,7,0
11513,9513,8,0
11513,34048,9,0
11875,4960,1,1
11875,46916,2,1
11875,10749,3,1
11875,15290,4,1
11875,2295,5,1
11875,6532,6,0
11875,28278,7,0
11883,21709,1,0
11883,3298,2,0
11883,39115,3,0
11958,17027,1,0
11958,21137,2,1
11958,22963,3,1
11958,7026,4,1
11958,5646,5,1
11958,47209,6,1
11958,18288,7,1
11958,23430,8,1
11958,1935,9,1
11958,25640,10,1
11958,47862,11,1
11958,34717,12,1
11958,4421,13,1
11958,14335,14,1
11958,12442,15,0
11958,41950,16,1
11958,10305,17,0
11958,18090,18,0
11958,29506,19,0
12172,32403,1,1
12172,10473,2,1
12229,32115,1,0
12229,3689,2,1
12229,2663,3,0
12229,47145,4,0
12229,19003,5,0
12229,4605,6,0
12229,44799,7,1
12229,18721,8,1
12229,24846,9,0
12229,25844,10,0
12229,5296,11,1
12229,23178,12,1
12229,45862,13,0
12229,31487,14,1
12229,19165,15,1
12229,20699,16,1
12229,44683,17,0
12229,28985,18,0
12229,17863,19,0
12229,4347,20,0
12229,15100,21,0
12451,16797,1,1
12451,19677,2,1
12451,39180,3,1
12451,34688,4,1
12451,19448,5,1
12451,49235,6,1
12451,24830,7,1
12451,26800,8,1
12451,1994,9,1
12451,8929,10,1
12451,21417,11,0
12451,10100,12,1
12451,21298,13,1
12451,48857,14,0
12451,30817,15,1
12451,13829,16,0
12451,47672,17,1
12451,38293,18,0
12451,11941,19,0
12451,18696,20,0
13130,30450,1,1
13130,17747,2,0
13130,47209,3,1
13130,29129,4,0
13130,18963,5,1
13130,21903,6,1
13130,5876,7,1
13130,24852,8,1
13136,23955,1,1
13136,1511,2,1
13136,21137,3,1
13136,29594,4,1
13136,14897,5,1
13136,10776,6,0
13136,37849,7,1
13136,24747,8,0
13136,3880,9,0
13136,4605,10,1
13136,19048,11,0
13136,41787,12,1
13173,196,1,1
13173,37710,2,1
13251,7676,1,1
13251,19660,2,1
13331,33754,1,1
13331,4957,2,1
13331,48559,3,1
13331,18523,4,1
13331,30169,5,1
13331,33787,6,1
13331,25340,7,1
13331,43442,8,1
13331,30756,9,1
13853,25340,1,1
13853,21938,2,1
13853,39558,3,1
13853,44142,4,1
13853,37807,5,1
13853,31717,6,1
13853,27104,7,1
13853,14197,8,0
13853,31663,9,0
13959,17789,1,0
13959,39303,2,0
13959,16797,3,1
13959,13176,4,1
13959,10603,5,0
13959,23375,6,1
13959,12144,7,0
13959,43504,8,0
13959,29898,9,1
13959,28204,10,0
13959,21903,11,0
13991,27323,1,0
13991,48360,2,0
13991,47766,3,0
13991,5025,4,1
13991,15290,5,1
13994,36472,1,0
13994,196,2,1
13994,46061,3,1
13994,10509,4,0
13994,8843,5,1
13994,39657,6,1
14069,19709,1,0
14069,47209,2,1
14069,25937,3,1
14069,28928,4,0
14363,19584,1,1
14363,49235,2,1
14363,432,3,1
14363,20150,4,1
14363,11980,5,1
14363,11782,6,1
14363,32864,7,1
14408,43693,1,1
14408,26842,2,1
14408,17191,3,1
14408,13629,4,1
14408,22395,5,1
14408,34358,6,1
14556,28635,1,1
14556,30038,2,1
14556,45951,3,1
14700,32566,1,1
14700,47209,2,1
14700,18465,3,1
14700,37646,4,1
14700,5876,5,1
14700,22935,6,1
14700,33731,7,1
14700,8518,8,1
14700,43122,9,1
14700,34126,10,1
14700,35530,11,1
14700,26209,12,1
14700,32665,13,1
14700,26283,14,1
14700,27521,15,1
14700,39984,16,1
14877,11773,1,1
14877,35206,2,1
14877,12322,3,1
14877,36316,4,1
14877,21164,5,0
14877,6628,6,1
14877,33290,7,1
15173,43631,1,1
15173,23909,2,1
15173,19348,3,1
15173,18461,4,1
15173,29735,5,0
15273,47766,1,1
15273,22935,2,1
15717,8277,1,1
15717,14678,2,1
15717,47209,3,1
15717,38827,4,1
15717,32655,5,1
15717,27156,6,1
15717,18362,7,1
15717,41177,8,1
15717,27336,9,1
15717,28199,10,1
15717,10912,11,1
15782,30065,1,0
15782,13307,2,0
15782,9827,3,1
15782,41844,4,1
15782,27344,5,1
15782,43184,6,1
15782,49520,7,1
16122,37646,1,1
16122,24852,2,1
16122,32177,3,1
16122,6740,4,1
16122,46969,5,1
16122,39928,6,1
16122,9076,7,1
16122,42265,8,1
16122,21903,9,1
16122,8518,10,1
16122,46206,11,1
16122,8802,12,1
16122,1429,13,1
16122,35939,14,1
16122,49387,15,1
16122,30489,16,1
16122,38644,17,0
16122,46979,18,0
16122,15273,19,0
16122,260,20,0
16122,3583,21,0
16122,41177,22,1
16386,9217,1,1
16386,18727,2,1
16386,14947,3,1
16386,8277,4,1
16386,27156,5,1
16386,20127,6,1
16386,38704,7,1
16386,36695,8,1
16386,44359,9,1
16386,22935,10,1
16386,45007,11,1
16386,6101,12,1
16386,17044,13,0
16386,15455,14,1
16686,4957,1,1
16686,39877,2,1
16686,47759,3,1
16686,33754,4,1
16686,33787,5,1
16686,18523,6,1
16686,8061,7,1
16686,39475,8,1
16686,31683,9,1
16686,27845,10,1
16686,37646,11,1
16686,28204,12,1
16757,31188,1,1
16757,3579,2,1
16757,29010,3,1
16757,44734,4,1
16757,24852,5,1
16757,26604,6,1
16757,16578,7,1
16757,8230,8,0
16757,18818,9,1
16757,9036,10,0
16757,36696,11,1
16757,7014,12,0
16757,41361,13,0
16757,14269,14,0
16757,23392,15,0
16757,48423,16,0
16757,48806,17,0
16757,44449,18,0
16757,26751,19,0
16757,42389,20,1
16757,13431,21,0
16757,28039,22,0
17126,49640,1,0
17126,41220,2,0
17126,48628,3,0
17126,24312,4,0
17126,45002,5,0
17126,24184,6,0
17126,17944,7,0
17126,30391,8,0
17126,27521,9,1
17126,47209,10,0
17126,14221,11,0
17126,33037,12,0
17169,49683,1,1
17169,9755,2,0
17169,22164,3,1
17169,45837,4,1
17169,42518,5,0
17169,30450,6,0
17169,21903,7,0
17169,14992,8,0
17439,45504,1,1
17439,21709,2,1
17439,8574,3,1
17439,47209,4,1
17439,19627,5,1
17439,49005,6,1
17811,15923,1,0
17811,6166,2,1
17811,32707,3,0
18046,5782,1,0
18046,28721,2,0
18046,41617,3,0
18046,25422,4,0
18046,23734,5,1
18196,1940,1,1
18196,3458,2,1
18196,47912,3,1
18196,40723,4,1
18196,41544,5,1
18196,39501,6,1
18196,27966,7,1
18196,21691,8,1
18196,38618,9,0
18196,26668,10,0
18196,16823,11,1
18196,31506,12,0
18196,35256,13,0
18196,7781,14,1
18196,6218,15,1
18196,16759,16,0
18225,6846,1,1
18225,5077,2,1
18225,16696,3,1
18225,49235,4,1
18225,22309,5,1
18466,20437,1,1
18466,42244,2,0
18466,16797,3,0
18466,5876,4,0
18466,23029,5,0
18466,33731,6,0
18466,19678,7,0
18466,19057,8,1
18466,31915,9,0
18852,27086,1,1
18852,24852,2,0
18852,28199,3,0
18852,28204,4,0
19088,9741,1,0
19088,34040,2,0
19088,17272,3,0
19088,14332,4,0
19088,24841,5,0
19088,13113,6,0
19088,42803,7,0
19088,5450,8,0
19088,17191,9,0
19088,20119,10,0
19088,8518,11,0
19088,22935,12,0
19088,2078,13,0
19088,17209,14,0
19088,160,15,0
19088,35951,16,0
19088,44560,17,0
19304,1940,1,0
19304,38289,2,0
19304,22963,3,0
19304,49235,4,0
19304,44560,5,0
19304,22035,6,0
19402,49533,1,0
19402,22504,2,1
19402,22512,3,0
19402,37825,4,1
19402,40229,5,1
19402,25542,6,1
19402,25753,7,1
19402,6975,8,1
19402,46642,9,1
19402,13807,10,0
19402,11865,11,1
19402,19353,12,1
19402,40380,13,1
19402,39696,14,0
19402,39180,15,1
19402,17706,16,1
19402,30639,17,1
19402,7054,18,1
19402,12392,19,1
19402,31577,20,1
19402,43465,21,1
19402,24706,22,1
19402,94,23,1
19482,21709,1,1
19482,33747,2,1
19482,45656,3,1
19665,17341,1,1
19665,46842,2,1
19665,36943,3,1
19665,41222,4,1
19665,30146,5,1
19665,47990,6,0
19665,10840,7,1
19665,17730,8,1
19665,11076,9,1
19665,22915,10,1
19665,47585,11,1
19665,42659,12,1
19665,27801,13,1
19665,24852,14,1
19665,31915,15,1
19665,39877,16,1
19665,17316,17,1
19665,23102,18,0
19665,31683,19,1
19665,33548,20,1
19665,33791,21,1
19665,44156,22,1
19665,38241,23,1
19665,41787,24,0
20096,19130,1,0
20096,3868,2,0
20096,11865,3,0
20096,29388,4,0
20096,38944,5,0
20096,38837,6,0
20096,43693,7,0
20096,13176,8,0
20096,29615,9,0
20096,29432,10,0
20656,41220,1,1
20656,20114,2,1
20656,42646,3,1
20656,45104,4,1
20656,22809,5,1
20656,5876,6,1
20656,22489,7,0
20656,21055,8,1
20656,16518,9,1
20656,11073,10,1
20656,34849,11,0
20773,27177,1,1
20773,6287,2,1
20773,45504,3,1
20773,6948,4,1
20773,30450,5,1
20773,13176,6,1
20773,12955,7,1
20773,7051,8,1
20773,39275,9,1
20773,22227,10,1
20773,27966,11,1
20773,6188,12,1
20773,24489,13,1
20773,6489,14,1
20773,39578,15,1
20773,46470,16,1
20773,21614,17,0
20773,30489,18,1
20773,15592,19,1
20773,46979,20,1
20926,13176,1,1
20926,33198,2,1
20926,28289,3,1
20926,5876,4,1
20926,41540,5,1
20926,47209,6,1
20926,36646,7,1
20926,30233,8,1
20926,30962,9,1
20926,49610,10,1
20926,30796,11,1
20926,14462,12,1
20926,9876,13,1
20926,34971,14,0
20926,45957,15,0
20926,41950,16,1
20926,31717,17,0
20926,49175,18,0
20926,32134,19,1
20926,20947,20,0
20926,2966,21,1
20926,2326,22,0
20926,4066,23,0
20926,13565,24,0
20926,19366,25,0
21118,30391,1,1
21118,43768,2,1
21118,47862,3,1
21118,3952,4,1
21118,5450,5,1
21118,15290,6,0
21118,37687,7,1
21118,21137,8,1
21118,43122,9,1
21118,260,10,1
21118,36606,11,1
21118,44075,12,1
21118,22474,13,1
21118,42445,14,1
21118,28420,15,1
21118,45364,16,1
21118,39911,17,1
21118,36333,18,1
21553,40462,1,1
21553,49533,2,0
21553,47766,3,1
21553,21938,4,1
21553,43768,5,0
21553,19057,6,1
21553,2452,7,0
21553,22825,8,0
21553,42265,9,1
21553,11408,10,0
21553,37462,11,1
21553,20632,12,0
21553,7781,13,0
21553,36695,14,1
21553,34953,15,0
21553,47626,16,1
21553,7948,17,1
21556,9124,1,1
21556,19366,2,1
21556,41363,3,1
21556,33543,4,1
21556,42513,5,1
21556,36406,6,1
21556,15351,7,1
21556,40198,8,1
21556,46886,9,1
21556,31215,10,1
21556,15992,11,1
21556,19348,12,1
21556,4656,13,1
21556,5231,14,1
21601,30352,1,1
21601,20738,2,1
21601,4137,3,1
21601,22395,4,1
21601,38233,5,1
21601,47788,6,0
21601,3696,7,0
21601,16066,8,0
21601,260,9,0
21601,21413,10,0
21601,24622,11,0
21601,47890,12,0
21601,28454,13,0
22554,24852,1,1
22554,13712,2,1
22554,1831,3,1
22554,47977,4,1
22554,12919,5,1
22563,28058,1,0
22563,48222,2,0
22563,20082,3,0
22563,13176,4,0
22563,27966,5,0
22563,2716,6,0
22563,36542,7,0
22563,41624,8,0
22563,45210,9,0
22563,37947,10,0
22563,5077,11,0
22563,43504,12,0
22563,11737,13,0
22563,38312,14,0
22563,22963,15,0
22563,26604,16,0
22563,13107,17,0
22563,12000,18,0
22563,16797,19,0
22563,24704,20,0
22563,29117,21,0
22563,22035,22,0
22563,29268,23,0
22969,9076,1,0
22969,18471,2,0
22969,13176,3,1
22969,36189,4,0
22969,17183,5,0
22969,13740,6,0
22969,9424,7,0
22969,36651,8,1
22969,48186,9,1
22969,4799,10,1
22969,39721,11,1
22969,32420,12,1
22969,30776,13,1
22969,10017,14,1
22969,11249,15,1
22969,8480,16,1
22969,16589,17,1
22969,14486,18,1
22969,8575,19,1
22969,34584,20,1
22969,19180,21,1
22969,7649,22,1
22969,28331,23,1
22969,7893,24,1
22969,26369,25,1
22969,3787,26,1
22969,47521,27,1
22969,274,28,1
22969,49113,29,1
22969,19057,30,1
22969,25527,31,0
22969,48171,32,0
22969,7977,33,0
22969,8138,34,0
23176,16083,1,1
23176,49235,2,1
23176,38689,3,1
23288,21938,1,1
23288,27511,2,1
23288,22286,3,1
23288,39558,4,1
23288,30233,5,1
23288,31717,6,1
23288,21137,7,1
23288,48745,8,1
23374,47031,1,1
23374,45186,2,1
23374,43435,3,1
23374,11874,4,1
23374,32239,5,1
23374,15200,6,1
23374,10823,7,1
23374,39921,8,1
23374,49668,9,1
23374,43566,10,0
23374,11732,11,0
23374,46698,12,0
23374,26165,13,0
23374,31102,14,0
23562,23909,1,1
23562,397,2,1
23562,21293,3,1
23565,24489,1,0
23565,46979,2,1
23565,41757,3,0
23565,34551,4,0
23565,37687,5,0
23565,329,6,0
23609,24852,1,1
23609,432,2,0
23609,2966,3,0
23609,11182,4,0
23609,30391,5,0
23609,26128,6,0
23609,46802,7,0
23609,44359,8,0
23609,16908,9,0
23609,46676,10,0
23609,42536,11,0
23620,43295,1,1
23620,31663,2,1
23620,13712,3,1
23620,28204,4,1
23620,31557,5,1
23620,8174,6,0
23620,37832,7,0
23623,27156,1,0
23623,43352,2,1
23623,16797,3,1
23623,12341,4,1
23623,13176,5,1
23623,27845,6,1
23623,21292,7,1
23623,6184,8,1
23623,29223,9,1
23623,30827,10,1
23623,47788,11,1
23623,33147,12,1
23623,16283,13,1
23623,15200,14,1
23623,5994,15,1
23623,21288,16,1
23623,8048,17,0
24428,42828,1,1
24428,30885,2,1
24428,19875,3,0
24428,2078,4,1
24428,12258,5,0
24428,25773,6,0
24428,47209,7,1
24428,33352,8,0
24428,39877,9,1
24428,4920,10,1
24428,43413,11,0
24428,21019,12,0
24428,40627,13,0
24428,10246,14,1
24428,31015,15,0
24618,23909,1,1
24618,4210,2,1
24823,20802,1,0
24823,49615,2,0
24823,17382,3,0
24823,15233,4,0
24823,27383,5,0
24823,20954,6,0
24823,48800,7,0
24823,46822,8,0
24823,2151,9,0
24823,43719,10,0
24823,26348,11,0
