order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2581618,61005,prior,57,5,11,3.0
1713573,61005,prior,58,2,8,4.0
1587308,61005,prior,59,3,14,8.0
1623145,61005,prior,60,5,14,2.0
3087201,61005,prior,61,1,9,3.0
2919911,61005,prior,62,3,17,2.0
1517150,61005,prior,63,0,12,11.0
846442,61005,prior,64,2,12,9.0
2429809,61005,prior,65,0,9,5.0
1938356,61005,train,66,3,13,3.0
1266612,61006,prior,1,4,17,
3252964,61006,prior,2,1,17,30.0
1905627,61006,prior,3,1,18,21.0
395217,61006,prior,4,4,16,10.0
1225863,61006,prior,5,6,12,30.0
29360,61006,prior,6,1,17,30.0
1492414,61006,test,7,1,17,21.0
3360684,61007,prior,1,2,11,
2130071,61007,prior,2,6,11,30.0
2603627,61007,prior,3,1,14,30.0
1261592,61007,prior,4,6,17,30.0
367811,61007,prior,5,1,11,30.0
1462363,61007,train,6,3,10,30.0
434842,61008,prior,1,3,13,
339221,61008,prior,2,6,17,24.0
1672353,61008,prior,3,1,14,30.0
2092468,61008,prior,4,3,17,23.0
2098177,61008,prior,5,1,5,30.0
697618,61008,prior,6,1,14,7.0
2561520,61008,prior,7,3,13,23.0
258410,61008,test,8,5,17,23.0
2147213,61009,prior,1,2,7,
77532,61009,prior,2,3,16,22.0
2995824,61009,prior,3,5,16,23.0
1225276,61009,prior,4,1,11,30.0
3263577,61009,prior,5,1,8,14.0
2977440,61009,prior,6,2,13,15.0
2868822,61009,prior,7,1,0,13.0
293294,61009,prior,8,0,14,30.0
2941426,61009,prior,9,1,8,15.0
1282976,61009,train,10,3,12,2.0
2446395,61010,prior,1,4,10,
3207227,61010,prior,2,4,15,14.0
1954692,61010,prior,3,4,14,7.0
1623415,61010,prior,4,4,13,7.0
2016155,61010,prior,5,4,13,7.0
1797532,61010,prior,6,4,14,7.0
2232291,61010,prior,7,4,14,7.0
344771,61010,prior,8,5,11,8.0
2047032,61010,prior,9,4,12,6.0
50174,61010,prior,10,4,15,7.0
2498277,61010,prior,11,4,14,7.0
200900,61010,prior,12,4,13,7.0
2809373,61010,prior,13,4,14,7.0
1842872,61010,prior,14,4,12,7.0
3320626,61010,prior,15,1,16,4.0
2257465,61010,prior,16,4,11,10.0
2500319,61010,prior,17,5,8,8.0
257836,61010,prior,18,4,14,6.0
3306687,61010,prior,19,4,9,7.0
1694922,61010,prior,20,4,11,7.0
830948,61010,prior,21,4,13,7.0
3034928,61010,prior,22,4,12,7.0
3117392,61010,prior,23,5,14,1.0
312637,61010,prior,24,4,14,6.0
3220371,61010,prior,25,6,15,9.0
1615846,61010,prior,26,4,16,5.0
1249651,61010,prior,27,4,14,7.0
312479,61010,prior,28,4,16,7.0
1606376,61010,prior,29,4,15,7.0
526281,61010,prior,30,4,16,7.0
1656652,61010,prior,31,4,14,7.0
553456,61010,prior,32,4,12,7.0
13529,61010,prior,33,5,15,8.0
1896200,61010,prior,34,4,15,6.0
2840100,61010,prior,35,1,14,11.0
1728401,61010,prior,36,4,10,3.0
296012,61010,prior,37,5,11,8.0
1326562,61010,train,38,5,14,7.0
3076068,61011,prior,1,1,7,
1261795,61011,prior,2,3,18,2.0
625700,61011,prior,3,0,19,11.0
1289187,61011,prior,4,1,8,15.0
1341986,61011,prior,5,2,7,15.0
472649,61011,prior,6,1,19,13.0
2810725,61011,prior,7,2,8,15.0
3094,61011,prior,8,3,11,8.0
371450,61011,prior,9,1,13,19.0
796382,61011,prior,10,5,9,11.0
2234418,61011,prior,11,0,13,16.0
1466417,61011,prior,12,2,10,16.0
2970762,61011,prior,13,1,12,13.0
996387,61011,prior,14,1,13,14.0
986031,61011,prior,15,1,14,14.0
102123,61011,prior,16,1,8,14.0
2774024,61011,prior,17,1,12,14.0
2668581,61011,prior,18,6,11,5.0
551229,61011,prior,19,2,14,24.0
1616871,61011,prior,20,1,16,13.0
3299512,61011,prior,21,0,21,13.0
1845328,61011,prior,22,4,11,4.0
168515,61011,prior,23,1,15,11.0
156295,61011,prior,24,1,17,28.0
738005,61011,prior,25,1,11,30.0
1132704,61011,train,26,2,13,15.0
371348,61012,prior,1,1,17,
19760,61012,prior,2,0,8,13.0
327013,61012,prior,3,1,12,1.0
34631,61012,prior,4,0,15,20.0
453608,61012,prior,5,0,8,28.0
117227,61012,prior,6,6,18,6.0
296594,61012,prior,7,0,21,30.0
2005544,61012,prior,8,1,13,15.0
3254120,61012,prior,9,6,12,5.0
2279625,61012,prior,10,0,13,8.0
2364509,61012,prior,11,3,12,10.0
2822758,61012,prior,12,0,9,4.0
317571,61012,prior,13,0,11,7.0
803673,61012,prior,14,0,10,7.0
571043,61012,prior,15,1,11,1.0
884242,61012,prior,16,0,9,13.0
664579,61012,prior,17,2,12,2.0
2122250,61012,prior,18,0,12,5.0
330909,61012,prior,19,0,9,21.0
3203015,61012,prior,20,0,11,7.0
2084822,61012,prior,21,0,14,14.0
493018,61012,prior,22,3,17,3.0
3348724,61012,prior,23,2,13,13.0
1249818,61012,prior,24,6,7,18.0
1495991,61012,prior,25,3,18,4.0
2093316,61012,prior,26,6,9,3.0
1520125,61012,prior,27,4,10,5.0
3197109,61012,prior,28,3,17,20.0
1436190,61012,prior,29,3,14,21.0
277710,61012,prior,30,0,8,30.0
2470789,61012,test,31,5,18,5.0
2442432,61013,prior,1,4,17,
718023,61013,prior,2,6,13,9.0
3314747,61013,prior,3,0,15,30.0
3369444,61013,prior,4,3,14,3.0
483256,61013,prior,5,1,18,30.0
1750425,61013,prior,6,2,19,30.0
2349115,61013,train,7,0,16,12.0
2021176,61014,prior,1,4,18,
1864561,61014,prior,2,0,17,3.0
2011459,61014,prior,3,0,18,7.0
205412,61014,prior,4,5,20,5.0
2829592,61014,prior,5,5,16,7.0
437439,61014,prior,6,0,13,16.0
1733627,61014,prior,7,6,14,6.0
3260260,61014,prior,8,3,12,4.0
2738476,61014,prior,9,1,14,5.0
1169381,61014,test,10,0,18,6.0
3278487,61015,prior,1,0,16,
860901,61015,prior,2,2,15,9.0
2613357,61015,prior,3,6,16,4.0
1565598,61015,prior,4,2,11,3.0
1091592,61015,prior,5,3,17,30.0
2979980,61015,prior,6,6,18,10.0
209033,61015,prior,7,4,19,12.0
2379931,61015,prior,8,6,15,9.0
3369467,61015,prior,9,1,19,9.0
1330686,61015,prior,10,6,15,5.0
1193420,61015,prior,11,6,18,7.0
2219690,61015,prior,12,0,18,8.0
2105981,61015,prior,13,0,15,14.0
1582539,61015,prior,14,1,17,8.0
698672,61015,prior,15,0,13,6.0
2205246,61015,prior,16,0,9,7.0
1465550,61015,prior,17,3,19,3.0
1499282,61015,prior,18,1,19,5.0
1703250,61015,prior,19,6,19,5.0
92751,61015,prior,20,6,13,7.0
1924801,61015,prior,21,6,12,7.0
2097262,61015,prior,22,6,12,7.0
1338080,61015,prior,23,2,9,3.0
908359,61015,prior,24,1,7,6.0
1741817,61015,prior,25,6,12,5.0
154232,61015,prior,26,6,10,7.0
2931608,61015,prior,27,1,13,9.0
331068,61015,prior,28,6,7,5.0
3255720,61015,prior,29,0,8,8.0
120877,61015,prior,30,6,13,6.0
1762074,61015,prior,31,0,15,8.0
137739,61015,prior,32,0,9,7.0
1602287,61015,prior,33,0,7,7.0
696510,61015,prior,34,0,10,7.0
1596008,61015,prior,35,2,16,9.0
2335944,61015,prior,36,0,10,5.0
570181,61015,prior,37,0,7,7.0
1227082,61015,prior,38,0,14,7.0
3401830,61015,prior,39,5,19,5.0
2242785,61015,prior,40,0,17,9.0
1440206,61015,prior,41,6,8,6.0
837004,61015,prior,42,6,10,7.0
1689539,61015,prior,43,2,11,3.0
446108,61015,prior,44,6,11,4.0
3078946,61015,train,45,5,15,6.0
2820464,61016,prior,1,2,20,
848099,61016,prior,2,5,10,17.0
1037185,61016,prior,3,5,19,7.0
2677585,61016,prior,4,2,17,4.0
1117733,61016,train,5,5,16,17.0
2842420,61017,prior,1,6,8,
506443,61017,prior,2,3,11,25.0
2254431,61017,prior,3,1,11,30.0
524120,61017,prior,4,5,13,30.0
2975489,61017,prior,5,1,10,30.0
1327896,61017,test,6,4,9,24.0
1723884,61018,prior,1,6,14,
299585,61018,prior,2,3,19,18.0
1468181,61018,prior,3,5,12,16.0
222750,61018,test,4,1,14,3.0
3364780,61019,prior,1,1,14,
1882837,61019,prior,2,3,21,2.0
875669,61019,prior,3,4,15,8.0
2829951,61019,test,4,2,18,12.0
2245025,61020,prior,1,1,17,
3198852,61020,prior,2,2,21,8.0
1064921,61020,prior,3,6,16,4.0
3173482,61020,prior,4,5,11,6.0
2961961,61020,prior,5,5,20,7.0
1369445,61020,prior,6,0,15,9.0
2648842,61020,test,7,1,13,1.0
2748354,61021,prior,1,6,12,
76196,61021,prior,2,4,20,5.0
2764492,61021,prior,3,0,10,10.0
3214474,61021,prior,4,5,7,5.0
3406709,61021,prior,5,2,19,4.0
2534461,61021,prior,6,5,9,3.0
866925,61021,prior,7,2,19,4.0
2951149,61021,prior,8,5,12,10.0
3376999,61021,train,9,5,12,7.0
1575958,61022,prior,1,1,15,
118817,61022,prior,2,3,10,23.0
213867,61022,prior,3,4,19,30.0
1724370,61022,prior,4,0,10,24.0
422145,61022,prior,5,0,13,30.0
2143037,61022,train,6,2,18,16.0
2699196,61023,prior,1,5,18,
374619,61023,prior,2,0,13,16.0
1146735,61023,prior,3,0,13,30.0
886589,61023,prior,4,1,8,29.0
575514,61023,prior,5,5,8,30.0
2913772,61023,prior,6,1,11,24.0
1976535,61023,prior,7,0,14,13.0
1903397,61023,prior,8,6,17,6.0
1974438,61023,prior,9,0,16,22.0
361323,61023,prior,10,0,10,7.0
3050050,61023,prior,11,0,13,7.0
1566905,61023,prior,12,4,15,4.0
546901,61023,prior,13,0,16,3.0
1941212,61023,prior,14,0,9,7.0
1205524,61023,prior,15,3,9,3.0
2042444,61023,prior,16,5,13,2.0
3332315,61023,prior,17,3,17,5.0
2527968,61023,prior,18,3,17,7.0
2141130,61023,prior,19,3,15,7.0
862724,61023,prior,20,1,10,5.0
2284651,61023,prior,21,5,11,4.0
1166730,61023,prior,22,0,13,9.0
976239,61023,prior,23,6,11,6.0
593065,61023,prior,24,2,10,3.0
49044,61023,prior,25,0,14,5.0
2414082,61023,prior,26,1,12,8.0
982624,61023,prior,27,5,10,4.0
2448843,61023,prior,28,3,22,5.0
2355976,61023,prior,29,0,9,25.0
1717537,61023,prior,30,0,12,7.0
2080323,61023,prior,31,1,17,15.0
1093409,61023,train,32,0,15,6.0
648596,61024,prior,1,4,10,
2971645,61024,prior,2,2,15,5.0
1369094,61024,prior,3,0,10,5.0
188119,61024,prior,4,6,7,6.0
2628524,61024,prior,5,4,7,5.0
2189178,61024,prior,6,4,11,7.0
1155567,61024,prior,7,4,6,7.0
407209,61024,prior,8,5,9,8.0
2256628,61024,prior,9,2,10,4.0
2130385,61024,prior,10,3,8,8.0
1550785,61024,prior,11,1,10,5.0
793585,61024,prior,12,1,11,7.0
2428582,61024,train,13,6,14,5.0
2940538,61025,prior,1,2,12,
3324845,61025,prior,2,2,13,21.0
3050500,61025,prior,3,2,15,28.0
1006756,61025,prior,4,5,10,3.0
1698071,61025,prior,5,1,13,30.0
2101627,61025,test,6,3,13,30.0
2796336,61026,prior,1,4,10,
2039109,61026,prior,2,1,17,18.0
382777,61026,prior,3,6,10,5.0
712565,61026,prior,4,5,11,6.0
3363237,61026,prior,5,3,7,12.0
2153684,61026,prior,6,0,20,30.0
389430,61026,prior,7,5,12,5.0
176385,61026,prior,8,1,18,10.0
2992281,61026,prior,9,0,17,27.0
176917,61026,prior,10,5,10,5.0
1949932,61026,prior,11,4,9,27.0
2386773,61026,prior,12,1,9,11.0
1586316,61026,prior,13,0,17,27.0
1788828,61026,prior,14,6,7,30.0
1621078,61026,prior,15,2,16,3.0
1672973,61026,prior,16,5,9,17.0
370704,61026,prior,17,0,11,9.0
3195102,61026,test,18,6,11,20.0
1494465,61027,prior,1,1,1,
2721653,61027,prior,2,1,8,14.0
1160730,61027,prior,3,1,11,7.0
2019650,61027,prior,4,1,8,7.0
1571992,61027,prior,5,4,9,3.0
2409532,61027,prior,6,1,11,11.0
504514,61027,prior,7,1,11,7.0
2175234,61027,prior,8,1,10,7.0
1494637,61027,prior,9,5,15,11.0
907022,61027,prior,10,5,12,7.0
2800740,61027,prior,11,2,8,18.0
1019654,61027,prior,12,3,12,15.0
3042034,61027,train,13,5,23,2.0
3248855,61028,prior,1,6,12,
1134895,61028,prior,2,6,12,14.0
3196794,61028,prior,3,6,17,14.0
1260642,61028,train,4,6,15,28.0
2338208,61029,prior,1,2,10,
2193156,61029,prior,2,1,10,6.0
648728,61029,prior,3,2,11,30.0
1294627,61029,train,4,2,10,7.0
2055627,61030,prior,1,3,13,
2888047,61030,prior,2,5,10,9.0
554562,61030,prior,3,6,11,8.0
2147096,61030,prior,4,5,10,13.0
3333533,61030,test,5,2,12,30.0
434614,61031,prior,1,1,18,
603963,61031,prior,2,4,15,10.0
1418736,61031,prior,3,6,16,9.0
268389,61031,prior,4,0,13,22.0
227578,61031,prior,5,0,19,7.0
604807,61031,prior,6,0,19,0.0
3239867,61031,prior,7,1,18,15.0
3177951,61031,prior,8,5,22,30.0
2724259,61031,prior,9,6,14,15.0
1799477,61031,prior,10,3,11,18.0
1336596,61031,prior,11,0,22,30.0
604838,61031,prior,12,1,14,8.0
2443217,61031,prior,13,0,11,20.0
2515380,61031,prior,14,3,21,10.0
1809338,61031,prior,15,1,17,12.0
2416691,61031,train,16,2,17,8.0
672498,61032,prior,1,6,14,
1708964,61032,prior,2,1,18,30.0
3066722,61032,prior,3,5,11,30.0
3393506,61032,train,4,1,18,30.0
1884100,61033,prior,1,6,8,
1356118,61033,prior,2,4,8,12.0
34572,61033,prior,3,2,20,5.0
3308851,61033,prior,4,5,8,10.0
2412813,61033,prior,5,2,8,4.0
681564,61033,prior,6,0,11,5.0
2266114,61033,prior,7,1,13,8.0
1679685,61033,prior,8,4,11,10.0
338219,61033,prior,9,4,10,7.0
3293955,61033,prior,10,4,13,7.0
2436487,61033,prior,11,1,10,4.0
1294755,61033,prior,12,4,17,3.0
2868893,61033,prior,13,6,11,2.0
2654138,61033,prior,14,1,12,2.0
1271597,61033,prior,15,0,7,6.0
277916,61033,prior,16,4,13,4.0
1489713,61033,prior,17,2,11,5.0
394440,61033,train,18,0,20,5.0
766996,61034,prior,1,0,18,
2980384,61034,prior,2,4,17,4.0
348739,61034,prior,3,5,17,1.0
2281583,61034,prior,4,0,19,2.0
1717318,61034,prior,5,1,15,1.0
108715,61034,prior,6,2,12,1.0
511664,61034,prior,7,4,14,2.0
1123266,61034,prior,8,0,14,3.0
2835303,61034,prior,9,2,16,2.0
1399216,61034,prior,10,4,16,2.0
169893,61034,prior,11,0,12,10.0
2129801,61034,prior,12,2,12,16.0
2986029,61034,prior,13,4,13,2.0
290651,61034,prior,14,0,12,24.0
1078625,61034,prior,15,5,20,5.0
2184659,61034,prior,16,3,12,12.0
2356086,61034,prior,17,1,11,5.0
1575360,61034,prior,18,4,13,3.0
1813867,61034,prior,19,2,16,5.0
539300,61034,prior,20,3,16,8.0
566895,61034,prior,21,5,10,2.0
372518,61034,prior,22,0,13,30.0
2834903,61034,prior,23,5,13,5.0
1078749,61034,prior,24,1,16,3.0
896679,61034,prior,25,3,16,2.0
1099583,61034,prior,26,5,15,2.0
1156939,61034,prior,27,6,16,1.0
1316090,61034,prior,28,5,13,6.0
3040208,61034,prior,29,4,15,13.0
372209,61034,prior,30,2,14,5.0
1925133,61034,prior,31,6,22,4.0
1184582,61034,prior,32,6,12,30.0
868233,61034,prior,33,4,1,5.0
1336093,61034,prior,34,6,17,2.0
827020,61034,prior,35,1,15,2.0
3252394,61034,prior,36,5,14,4.0
2972321,61034,prior,37,1,10,17.0
2991419,61034,prior,38,4,13,10.0
1241657,61034,prior,39,2,14,5.0
2324728,61034,prior,40,0,12,5.0
678875,61034,prior,41,2,13,2.0
668070,61034,prior,42,4,16,2.0
2962986,61034,prior,43,4,16,7.0
3214789,61034,prior,44,3,9,6.0
3203615,61034,prior,45,4,16,1.0
3181308,61034,prior,46,4,19,28.0
2912638,61034,prior,47,0,17,10.0
1126958,61034,prior,48,6,8,13.0
1057136,61034,prior,49,2,0,3.0
2428014,61034,train,50,1,9,6.0
927045,61035,prior,1,5,19,
1315762,61035,prior,2,6,9,8.0
164032,61035,prior,3,1,14,30.0
2369380,61035,prior,4,0,19,30.0
3198311,61035,prior,5,3,18,10.0
2960043,61035,prior,6,4,15,15.0
475994,61035,prior,7,0,17,30.0
483499,61035,prior,8,5,10,19.0
857135,61035,prior,9,1,19,30.0
2867724,61035,prior,10,1,16,21.0
2074242,61035,prior,11,4,16,24.0
3007735,61035,prior,12,3,15,6.0
3230607,61035,prior,13,6,18,30.0
1940550,61035,prior,14,6,17,21.0
2546701,61035,train,15,2,13,17.0
2997297,61036,prior,1,5,2,
225770,61036,prior,2,0,12,30.0
1234294,61036,prior,3,2,16,30.0
3358116,61036,test,4,0,15,30.0
213481,61037,prior,1,0,11,
2521591,61037,prior,2,1,10,30.0
968254,61037,prior,3,2,16,30.0
1991931,61037,train,4,6,9,30.0
240711,61038,prior,1,5,14,
2194762,61038,prior,2,3,18,5.0
432533,61038,prior,3,5,18,9.0
2412437,61038,prior,4,0,17,2.0
3300866,61038,prior,5,3,17,3.0
198212,61038,prior,6,5,12,2.0
1177699,61038,train,7,5,11,7.0
2652832,61039,prior,1,6,9,
2131637,61039,prior,2,2,10,17.0
158945,61039,prior,3,4,8,30.0
2723788,61039,prior,4,4,12,28.0
1960418,61039,prior,5,1,11,30.0
1140851,61039,prior,6,4,13,17.0
1420872,61039,prior,7,5,11,15.0
2398363,61039,prior,8,1,11,24.0
176336,61039,prior,9,3,12,16.0
2239138,61039,prior,10,1,11,19.0
631919,61039,prior,11,3,7,30.0
50660,61039,prior,12,4,8,22.0
1027652,61039,prior,13,5,9,15.0
719410,61039,prior,14,5,18,21.0
1078702,61039,prior,15,1,11,17.0
61342,61039,test,16,0,8,6.0
448453,61040,prior,1,0,14,
1718849,61040,prior,2,0,15,30.0
2584766,61040,prior,3,0,17,14.0
252344,61040,train,4,1,23,22.0
1606745,61041,prior,1,2,12,
2467488,61041,prior,2,1,11,6.0
1036416,61041,prior,3,4,17,10.0
2724041,61041,prior,4,1,11,4.0
1944890,61041,prior,5,2,12,8.0
1293130,61041,prior,6,6,17,4.0
911092,61041,prior,7,6,11,7.0
1629554,61041,prior,8,2,13,10.0
1654990,61041,prior,9,1,18,6.0
359457,61041,prior,10,5,12,4.0
2849512,61041,prior,11,1,8,3.0
2723990,61041,prior,12,4,8,3.0
1466662,61041,test,13,0,11,10.0
1623829,61042,prior,1,0,14,
2667855,61042,prior,2,0,15,21.0
2524390,61042,prior,3,3,17,17.0
504590,61042,prior,4,2,17,30.0
3076563,61042,train,5,5,16,30.0
1307473,61043,prior,1,6,12,
331545,61043,prior,2,2,8,17.0
615188,61043,prior,3,1,10,13.0
1477048,61043,prior,4,4,18,10.0
3061368,61043,prior,5,0,12,10.0
218226,61043,prior,6,1,21,8.0
788250,61043,prior,7,1,9,14.0
1962415,61043,prior,8,4,17,10.0
1087127,61043,prior,9,1,17,18.0
91060,61043,prior,10,2,11,15.0
1163094,61043,prior,11,2,17,7.0
659811,61043,prior,12,0,10,12.0
106530,61043,prior,13,6,12,13.0
1169279,61043,prior,14,0,11,15.0
2870889,61043,prior,15,0,9,7.0
3106142,61043,prior,16,5,9,26.0
3203815,61043,prior,17,0,16,9.0
503262,61043,prior,18,5,12,12.0
2621382,61043,prior,19,0,8,9.0
302823,61043,prior,20,5,10,12.0
3277120,61043,prior,21,0,9,16.0
345371,61043,prior,22,2,20,9.0
506865,61043,prior,23,2,20,7.0
3090076,61043,prior,24,6,9,11.0
2015207,61043,prior,25,4,19,12.0
1086984,61043,prior,26,6,14,9.0
1553117,61043,test,27,0,14,8.0
2500277,61044,prior,1,2,0,
765133,61044,prior,2,1,16,30.0
2315950,61044,prior,3,2,16,8.0
1317959,61044,prior,4,0,21,30.0
2264620,61044,prior,5,4,14,30.0
2437223,61044,train,6,1,14,30.0
2050756,61045,prior,1,4,13,
2802882,61045,prior,2,2,20,30.0
2941842,61045,prior,3,6,16,30.0
1825832,61045,prior,4,3,15,18.0
1696097,61045,prior,5,3,7,7.0
2314145,61045,prior,6,2,17,6.0
1779118,61045,prior,7,3,14,22.0
2879154,61045,prior,8,5,8,2.0
3411526,61045,prior,9,0,12,16.0
2512055,61045,prior,10,0,19,7.0
3175615,61045,prior,11,1,8,8.0
3275188,61045,prior,12,3,11,23.0
2758780,61045,prior,13,6,9,3.0
1708209,61045,prior,14,3,20,4.0
3334336,61045,prior,15,6,12,3.0
1888800,61045,prior,16,6,9,7.0
1022117,61045,prior,17,1,18,9.0
648059,61045,prior,18,4,19,3.0
2650289,61045,prior,19,5,6,8.0
147065,61045,prior,20,0,16,2.0
1850130,61045,test,21,3,13,17.0
1183718,61046,prior,1,5,22,
459256,61046,prior,2,5,18,7.0
1924122,61046,prior,3,0,13,9.0
1182707,61046,prior,4,6,9,6.0
1290691,61046,prior,5,4,13,12.0
2393849,61046,prior,6,6,7,9.0
1383069,61046,prior,7,2,14,30.0
2360152,61046,prior,8,0,14,5.0
1424059,61046,prior,9,1,15,8.0
1489636,61046,prior,10,6,16,5.0
2484057,61046,prior,11,1,9,9.0
643504,61046,prior,12,2,9,8.0
2104342,61046,prior,13,0,15,30.0
1253221,61046,prior,14,0,12,14.0
1835953,61046,prior,15,0,15,7.0
2136406,61046,prior,16,0,15,7.0
644941,61046,prior,17,6,19,13.0
1416855,61046,prior,18,1,16,9.0
1593961,61046,prior,19,1,15,7.0
1329128,61046,prior,20,1,12,30.0
1446095,61046,prior,21,6,13,5.0
1864578,61046,prior,22,0,11,15.0
1848012,61046,prior,23,1,12,8.0
750603,61046,prior,24,0,23,6.0
1891020,61046,prior,25,0,11,21.0
2281407,61046,prior,26,0,11,7.0
76096,61046,prior,27,1,9,15.0
2490708,61046,prior,28,6,17,5.0
2848374,61046,prior,29,5,17,13.0
3136728,61046,prior,30,6,9,22.0
1298344,61046,train,31,5,20,13.0
571883,61047,prior,1,3,17,
2886037,61047,prior,2,5,15,9.0
1286830,61047,prior,3,6,17,8.0
1585327,61047,prior,4,4,15,19.0
2019103,61047,prior,5,3,8,20.0
1481092,61047,train,6,5,7,30.0
1614089,61048,prior,1,6,12,
1278772,61048,prior,2,1,15,16.0
2831155,61048,prior,3,0,14,6.0
269300,61048,test,4,3,9,17.0
2178289,61049,prior,1,0,16,
112299,61049,prior,2,0,13,7.0
1745054,61049,prior,3,5,13,12.0
1741079,61049,prior,4,1,10,17.0
2208370,61049,prior,5,1,10,7.0
3192424,61049,prior,6,5,8,4.0
3134242,61049,prior,7,1,10,3.0
1718540,61049,prior,8,4,10,3.0
2847517,61049,prior,9,1,9,4.0
992944,61049,prior,10,3,10,2.0
275307,61049,prior,11,1,10,5.0
2143246,61049,prior,12,4,10,10.0
2188852,61049,prior,13,3,14,6.0
2066618,61049,prior,14,6,12,3.0
2869600,61049,prior,15,1,9,2.0
411429,61049,prior,16,3,11,2.0
2034961,61049,prior,17,1,13,5.0
982536,61049,prior,18,2,11,1.0
727379,61049,prior,19,4,11,2.0
3104789,61049,prior,20,5,14,1.0
535522,61049,prior,21,3,11,5.0
2689498,61049,prior,22,4,11,1.0
2327030,61049,prior,23,1,9,4.0
3029886,61049,prior,24,4,11,3.0
1415003,61049,prior,25,1,11,4.0
914102,61049,prior,26,2,9,1.0
61588,61049,prior,27,6,9,4.0
2211783,61049,prior,28,4,8,5.0
3232632,61049,prior,29,1,12,4.0
2574026,61049,prior,30,1,11,7.0
2176542,61049,prior,31,2,8,8.0
207785,61049,prior,32,1,10,6.0
