order_id,product_id,add_to_cart_order,reordered
14150,4605,13,1
14150,12113,14,0
14150,1025,15,0
14150,5912,16,0
14150,34126,17,0
14150,16616,18,0
14150,43768,19,1
14150,16759,20,0
14150,17044,21,0
14150,44533,22,0
14150,18908,23,1
14160,13176,1,1
14160,39275,2,1
14160,35935,3,1
14160,17200,4,1
14160,21174,5,1
14160,7628,6,1
14160,21938,7,1
14160,1244,8,1
14160,5479,9,1
14160,47025,10,1
14160,26209,11,1
14160,30995,12,1
14160,8251,13,0
14160,22594,14,0
14160,18434,15,0
14160,11807,16,1
14160,31555,17,0
14160,38618,18,1
14160,42244,19,1
14160,8728,20,1
14351,14491,1,1
14351,37288,2,1
14351,12254,3,0
14351,22210,4,1
14351,13779,5,1
14351,10761,6,1
14351,11992,7,1
14351,26431,8,1
14351,5212,9,1
14351,7518,10,1
14351,28199,11,1
14351,20542,12,1
14351,4920,13,1
14351,6541,14,1
14351,3894,15,1
14351,47209,16,1
14351,41787,17,1
14351,38777,18,1
14351,18176,19,0
14351,21162,20,0
14351,26364,21,0
14351,46075,22,0
14351,1364,23,0
14351,15649,24,0
14351,39275,25,1
14351,45066,26,0
14351,43768,27,0
14351,28050,28,0
14374,32624,1,1
14374,44142,2,1
14374,8424,3,1
14374,24852,4,1
14374,47766,5,1
14374,7273,6,0
14374,4576,7,0
14374,14267,8,0
14374,1940,9,1
14374,47626,10,1
14374,38159,11,1
14374,33787,12,1
14374,26209,13,1
14374,21137,14,1
14374,28849,15,1
14374,7461,16,0
14374,24221,17,1
14374,24964,18,1
14374,13780,19,1
14374,44359,20,1
14374,30284,21,0
14599,24489,1,0
14599,9390,2,0
14599,24852,3,1
14599,11068,4,0
14599,47209,5,1
14599,47626,6,1
14599,39877,7,1
14599,5250,8,0
14599,22227,9,0
14599,13256,10,0
14599,26629,11,1
14599,17630,12,0
14599,20119,13,0
14599,38200,14,0
14599,22159,15,0
14599,9614,16,0
14599,9530,17,0
14660,29095,1,0
14660,8045,2,1
14660,33852,3,0
14673,24852,1,1
14673,28204,2,1
14673,9387,3,1
14673,10070,4,1
14673,16696,5,1
14673,196,6,1
14673,5450,7,1
14673,44980,8,1
14673,19734,9,1
14673,36668,10,1
14673,27020,11,1
14673,37625,12,1
14673,49605,13,1
14673,30036,14,0
14726,43662,1,1
14726,47626,2,1
14726,17948,3,0
14726,27966,4,0
14726,15872,5,0
14726,19057,6,1
14726,7500,7,0
14726,16349,8,1
14807,3583,1,1
14807,17789,2,0
14807,4920,3,1
14807,37766,4,1
14807,16797,5,1
14807,39928,6,1
14807,43352,7,1
14807,39275,8,0
14807,3481,9,1
14807,7563,10,1
14807,42093,11,0
14807,18352,12,1
14807,17224,13,1
15293,40199,1,0
15293,13113,2,0
15387,18465,1,1
15387,24852,2,1
15387,28849,3,0
15387,14332,4,1
15387,47652,5,0
15387,30391,6,1
15680,31801,1,1
15680,1067,2,0
15680,18670,3,1
15680,48385,4,0
15680,38815,5,1
15680,42233,6,0
15680,12900,7,0
15680,34819,8,1
15680,20716,9,0
16176,27104,1,0
16176,26283,2,1
16176,4564,3,0
16176,5450,4,1
16176,12204,5,0
16176,5025,6,0
16176,38028,7,0
16176,14992,8,0
16176,32827,9,0
16176,5991,10,0
16176,22849,11,0
16176,31553,12,0
16176,10108,13,0
16176,5375,14,0
16176,6801,15,0
16176,42625,16,0
16176,28842,17,0
16176,4136,18,0
16176,4210,19,1
16176,6274,20,0
16176,33700,21,0
16176,22395,22,0
16522,615,1,1
16522,19660,2,1
16522,2228,3,1
16522,1118,4,1
16522,3211,5,1
16522,47209,6,0
16522,26376,7,0
16522,18918,8,0
16522,4302,9,0
16522,11005,10,0
16522,20583,11,0
16522,34126,12,0
16648,18023,1,1
16648,11266,2,1
16648,38928,3,1
16648,3298,4,1
16735,19057,1,1
16735,37213,2,1
16735,13176,3,1
16735,35140,4,1
16735,13870,5,1
16735,25533,6,1
16735,42257,7,0
16735,18897,8,0
16735,27336,9,1
16735,40410,10,0
16735,29270,11,0
16735,13292,12,0
16735,38383,13,1
16735,2164,14,0
16923,47209,1,1
16923,27966,2,1
16923,8518,3,1
16923,33198,4,1
16923,9554,5,1
16923,47652,6,1
16923,8802,7,0
16923,17224,8,0
16923,45977,9,0
16923,5876,10,1
16923,16185,11,1
16923,9839,12,1
16923,21019,13,1
16923,33352,14,0
16923,28171,15,0
16923,25931,16,1
16923,21616,17,1
16923,44359,18,1
16923,8362,19,0
16923,5646,20,1
16923,14858,21,1
16923,27437,22,0
16923,1700,23,1
16923,44632,24,0
16923,36956,25,0
16923,45646,26,1
16923,31506,27,1
16923,49401,28,1
16923,21137,29,1
16923,22935,30,1
16923,18441,31,0
17019,10049,1,1
17019,20842,2,1
17019,29153,3,1
17019,41171,4,1
17019,42972,5,1
17019,42873,6,1
17019,12508,7,1
17161,40285,1,0
17161,35430,2,0
17161,34024,3,0
17161,39921,4,0
17161,10032,5,0
17691,6111,1,1
17691,920,2,1
17691,20113,3,1
17691,29603,4,1
17691,29418,5,0
17691,34530,6,1
17691,27845,7,1
17691,48547,8,0
18285,43154,1,1
18285,8424,2,1
18285,28842,3,1
18285,34487,4,1
18285,24852,5,1
18285,42557,6,0
18285,4562,7,1
18285,2305,8,1
18291,24964,1,1
18291,44359,2,0
18291,18479,3,0
18291,27142,4,0
18291,25138,5,0
18291,41950,6,0
18298,31282,1,1
18298,28199,2,1
18298,19057,3,0
18298,22935,4,1
18298,21903,5,1
18298,17872,6,1
18298,24489,7,1
18298,2228,8,1
18298,11130,9,0
18298,14127,10,1
18298,17355,11,1
18924,29447,1,0
18924,22035,2,0
18924,5082,3,0
18924,33845,4,1
18924,22298,5,1
18952,28204,1,1
18952,24852,2,1
18952,21910,3,1
18952,31040,4,1
18952,17706,5,1
18952,47156,6,1
18952,2966,7,1
18952,8087,8,1
18952,19261,9,0
18952,9736,10,1
18952,22151,11,1
18952,17691,12,1
18952,11512,13,0
18952,43442,14,1
18952,30066,15,0
19435,14947,1,0
19435,30146,2,0
19435,8866,3,1
19435,12409,4,0
19435,31506,5,0
19435,39475,6,0
19435,21914,7,1
19435,13176,8,0
19435,33352,9,0
20201,30233,1,1
20644,14490,1,1
20644,17438,2,0
20644,16759,3,1
20644,48775,4,1
20644,47209,5,1
21039,35940,1,0
21039,27344,2,1
21039,43504,3,0
21039,31883,4,1
21039,24297,5,1
21039,14519,6,0
21039,1184,7,0
21039,7821,8,1
21039,20014,9,0
21039,31066,10,1
21039,41889,11,1
21039,18987,12,0
21039,25354,13,0
21039,41148,14,1
21039,11182,15,0
21215,34217,1,1
21215,43951,2,0
21215,18782,3,0
21215,38228,4,1
21215,49667,5,0
21428,24852,1,0
21428,20851,2,0
21428,20144,3,0
21428,47144,4,0
21571,12384,1,1
21868,47890,1,0
21868,11292,2,1
21868,24852,3,1
21976,16254,1,1
21976,17616,2,1
21976,5194,3,1
21976,25985,4,1
21976,34050,5,1
21976,43352,6,1
21976,47209,7,1
21976,9387,8,1
22071,26504,1,0
22071,31970,2,0
22071,48559,3,1
22071,33454,4,0
22071,5112,5,0
22071,42431,6,0
22071,30696,7,0
22071,41709,8,0
22071,23115,9,0
22071,47550,10,0
22071,34122,11,0
22071,24852,12,0
22071,32211,13,1
22071,36735,14,0
22071,39993,15,0
22071,32605,16,1
22071,9261,17,0
22071,44142,18,0
22071,22720,19,0
22083,30450,1,0
22083,18923,2,0
22083,32689,3,1
22083,43248,4,0
22101,17957,1,0
22425,42585,1,1
22425,27344,2,1
22425,7963,3,1
22425,9839,4,1
22425,18765,5,0
22583,10957,1,1
22583,16953,2,1
22583,1017,3,1
22583,11678,4,1
22583,16710,5,1
22583,10709,6,1
22583,8680,7,1
22583,22105,8,1
22583,22600,9,1
22583,43211,10,1
22583,18352,11,1
22583,24347,12,1
22583,33651,13,0
22583,19389,14,0
22633,43545,1,1
22633,48364,2,0
22633,4796,3,1
22633,28547,4,1
22633,10527,5,0
22633,35135,6,1
22633,30277,7,1
22633,1891,8,1
22633,30463,9,1
22633,26324,10,1
22633,19906,11,1
22740,13646,1,1
22740,42265,2,1
22740,10108,3,1
22740,20082,4,1
22740,1511,5,1
22740,8277,6,1
22740,21938,7,1
22740,10749,8,1
22740,18656,9,0
23035,13176,1,1
23035,21903,2,1
23035,23165,3,1
23035,46979,4,1
23035,3573,5,1
23035,19057,6,1
23035,14084,7,1
23035,28985,8,1
23035,41458,9,1
23035,5258,10,1
23035,27999,11,1
23035,43086,12,1
23035,17948,13,1
23035,15872,14,1
23035,47734,15,1
23035,26452,16,1
23035,42617,17,1
23035,46667,18,1
23035,38650,19,1
23035,44359,20,1
23035,39877,21,1
23035,26177,22,1
23035,47766,23,0
23035,44303,24,1
23276,5120,1,0
23276,24852,2,1
23276,43889,3,1
23276,43352,4,1
23276,24489,5,0
23276,36724,6,0
23276,13870,7,1
23284,30795,1,1
23284,11447,2,0
23284,22745,3,1
23284,20850,4,0
23284,27663,5,0
23362,32667,1,1
23362,20327,2,0
23748,24129,1,0
23748,27344,2,0
23748,12572,3,0
23748,47591,4,0
23748,24236,5,0
23748,22443,6,0
23748,32935,7,0
23791,31154,1,1
23791,45190,2,1
23791,16379,3,0
23791,21225,4,0
23791,8013,5,1
24042,39657,1,1
24042,30591,2,1
24042,43744,3,1
24042,19660,4,1
24042,31651,5,1
24042,6184,6,1
24042,46149,7,1
24042,4920,8,1
24042,48812,9,0
24130,27086,1,1
24130,34126,2,1
24130,8518,3,0
24130,2078,4,0
24130,48825,5,1
24130,39215,6,0
24130,17862,7,0
24130,35045,8,0
24130,4920,9,0
24130,43953,10,0
24240,21903,1,1
24240,27521,2,1
24240,9424,3,0
24240,34262,4,1
24240,35221,5,1
24240,13176,6,0
24240,24489,7,1
24240,17948,8,1
24240,42585,9,0
24448,37646,1,0
24448,47209,2,1
24448,40706,3,1
24448,2846,4,1
24448,13176,5,0
24703,49247,1,1
24703,27966,2,0
24703,5006,3,0
24703,47209,4,1
24703,21137,5,0
24703,23265,6,0
25083,14267,1,1
25083,17794,2,1
25083,17155,3,1
25083,10749,4,0
25083,42958,5,0
25083,138,6,0
25083,30827,7,0
25322,32478,1,1
25322,11365,2,1
25322,16797,3,1
25337,10070,1,1
25337,38726,2,1
25337,32156,3,1
25337,14536,4,1
25337,47050,5,1
25337,8193,6,1
25337,12087,7,1
25337,2295,8,0
25337,15290,9,0
25337,22920,10,0
25337,42333,11,0
25337,6127,12,0
25433,33043,1,1
25433,24852,2,1
25433,24838,3,0
25433,14852,4,1
25433,5240,5,0
25433,46346,6,0
25433,48679,7,0
25433,5785,8,0
25475,18439,1,1
25475,23909,2,1
25475,38996,3,1
25475,3215,4,1
25475,43352,5,1
25502,162,1,1
25502,40198,2,1
25502,24964,3,1
25502,47144,4,1
25502,47209,5,1
25502,13176,6,1
25502,41950,7,0
25502,30391,8,0
25502,46667,9,0
25502,40724,10,0
25622,16014,1,1
25622,41408,2,0
25622,41682,3,0
25622,7693,4,0
25622,19171,5,0
25622,12481,6,1
25622,45318,7,0
25622,33361,8,0
25622,13866,9,0
25622,21333,10,0
25865,25965,1,0
25865,43713,2,0
25865,11576,3,1
25865,26047,4,1
25865,47766,5,0
25865,24852,6,0
25865,26282,7,0
25865,48034,8,0
25865,26168,9,0
25865,7412,10,0
25865,6489,11,1
25865,43428,12,0
25865,22170,13,1
25865,23909,14,0
25865,19508,15,0
25865,7485,16,1
25865,261,17,0
25865,30135,18,1
25865,31343,19,0
25865,30776,20,1
25865,40723,21,0
25865,47792,22,0
25865,18362,23,1
25865,41950,24,0
25865,46665,25,0
25865,9913,26,1
25865,32689,27,1
25865,10246,28,0
25865,5303,29,0
25865,41009,30,1
25865,45603,31,1
25865,8736,32,0
25865,45302,33,0
25878,27086,1,1
25878,2962,2,1
25878,3988,3,1
25878,34448,4,1
25878,6069,5,1
25878,45645,6,0
25878,32463,7,0
25878,2996,8,0
25878,17601,9,1
25878,1545,10,1
27057,6585,1,0
27057,19731,2,0
27263,20127,1,1
27263,12545,2,1
27263,1215,3,1
27263,18465,4,1
27263,228,5,1
27263,20670,6,0
27263,13428,7,0
27263,23541,8,1
27263,45633,9,1
27263,26683,10,1
27263,6481,11,1
27263,18232,12,0
27350,47740,1,0
27350,33401,2,0
27350,12614,3,0
27412,21903,1,1
27412,13176,2,1
27412,18465,3,1
27412,9444,4,1
27412,47229,5,0
27412,40749,6,1
27412,34329,7,1
27754,20754,1,1
27754,5212,2,1
27754,17388,3,1
27754,13885,4,1
27754,33636,5,1
27754,6193,6,1
27754,1090,7,1
27754,12075,8,1
27754,4138,9,1
27754,9839,10,1
27754,5876,11,1
27754,35132,12,1
27754,3599,13,1
27754,28278,14,1
27754,26317,15,1
27754,32402,16,1
27754,13535,17,1
27754,46260,18,1
27754,40396,19,1
27754,27548,20,1
27754,3145,21,0
27754,49683,22,0
27853,11520,1,1
27853,4210,2,1
27853,7715,3,1
27853,42736,4,1
27853,17461,5,1
27853,41559,6,0
27853,40982,7,1
27853,16466,8,0
27853,30967,9,1
27853,19508,10,1
27853,18370,11,1
27853,32647,12,0
27853,46807,13,0
27853,12492,14,0
27853,30529,15,0
27853,38456,16,0
27900,27156,1,0
27900,41593,2,0
27900,28204,3,0
27900,35628,4,0
27900,22935,5,1
27900,49175,6,1
27900,34969,7,1
27900,26283,8,1
27900,41220,9,1
27900,18090,10,1
27900,37158,11,1
27900,25146,12,1
27900,22825,13,1
27900,18465,14,1
27900,47626,15,1
27900,26209,16,1
28119,37067,1,0
28119,21903,2,1
28119,34530,3,1
28119,24964,4,0
28119,18531,5,0
28119,27344,6,1
28119,21344,7,0
28119,19057,8,1
28119,41149,9,0
28119,47209,10,1
28119,22963,11,0
28119,42701,12,1
28119,37029,13,0
28119,30391,14,1
28119,45007,15,1
28547,27086,1,1
28547,19348,2,1
28547,27845,3,1
28547,49683,4,1
28547,40706,5,1
28547,35336,6,1
28547,8424,7,1
28547,5212,8,1
28547,49,9,1
28547,4799,10,1
28547,44142,11,1
28547,22228,12,1
28547,23734,13,1
28547,37508,14,1
28547,13176,15,1
28547,38837,16,1
28547,31869,17,1
28547,646,18,0
28547,12974,19,0
28547,33845,20,1
28547,21903,21,1
28547,35547,22,1
28547,26497,23,0
28609,23296,1,1
28609,5077,2,1
29201,8277,1,1
29201,34262,2,1
29201,37995,3,1
29201,4920,4,1
29201,25146,5,1
29201,27845,6,1
29201,24852,7,1
29201,18465,8,1
29201,5077,9,1
29201,21137,10,1
29549,24838,1,1
29549,21903,2,1
29549,47953,3,1
29549,48679,4,0
29549,2086,5,1
29549,31066,6,0
29549,47348,7,1
29549,31487,8,1
29549,34574,9,1
29549,4097,10,1
