order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1589452,184006,prior,34,0,13,14.0
1598531,184006,train,35,0,12,7.0
1357351,184007,prior,1,6,12,
2867099,184007,prior,2,5,21,6.0
817225,184007,prior,3,4,12,6.0
2455580,184007,prior,4,5,7,8.0
2419551,184007,prior,5,4,15,6.0
591371,184007,prior,6,6,15,9.0
3107310,184007,prior,7,5,9,6.0
1185483,184007,prior,8,6,14,8.0
2348678,184007,prior,9,2,7,3.0
1393554,184007,prior,10,6,10,11.0
1005341,184007,prior,11,6,13,7.0
1612342,184007,prior,12,0,12,8.0
1674158,184007,prior,13,5,13,5.0
1897844,184007,prior,14,6,14,8.0
1383230,184007,prior,15,6,10,7.0
953789,184007,prior,16,0,10,8.0
2925801,184007,prior,17,6,15,6.0
2235035,184007,prior,18,5,19,6.0
223572,184007,prior,19,1,11,10.0
2151850,184007,prior,20,4,11,10.0
2306181,184007,prior,21,0,19,10.0
2411785,184007,prior,22,0,22,7.0
2578697,184007,prior,23,0,21,7.0
563080,184007,prior,24,3,9,10.0
900170,184007,prior,25,3,10,7.0
2446779,184007,prior,26,4,15,8.0
2347428,184007,prior,27,0,10,10.0
3081433,184007,prior,28,6,14,13.0
2870845,184007,prior,29,6,17,0.0
2193226,184007,prior,30,2,21,10.0
2503010,184007,prior,31,2,20,7.0
2696722,184007,prior,32,0,11,12.0
3152953,184007,prior,33,4,9,11.0
3305415,184007,prior,34,5,14,15.0
572531,184007,prior,35,4,10,13.0
2663950,184007,prior,36,5,14,15.0
1283690,184007,prior,37,6,10,8.0
967846,184007,prior,38,6,11,14.0
3164164,184007,prior,39,6,10,14.0
3130352,184007,prior,40,5,12,13.0
2734910,184007,prior,41,4,21,6.0
551810,184007,train,42,3,9,13.0
1143527,184008,prior,1,0,23,
1870122,184008,prior,2,2,11,30.0
1993583,184008,prior,3,0,15,30.0
2779514,184008,prior,4,6,11,30.0
1954436,184008,train,5,0,10,29.0
2631115,184009,prior,1,5,17,
3129876,184009,prior,2,4,11,6.0
586820,184009,prior,3,6,16,2.0
2404434,184009,prior,4,0,15,1.0
3151797,184009,prior,5,4,9,11.0
1965748,184009,prior,6,0,16,10.0
2347126,184009,prior,7,1,14,8.0
2326189,184009,prior,8,0,18,30.0
1575072,184009,prior,9,0,16,14.0
1429024,184009,prior,10,1,16,29.0
1704612,184009,prior,11,6,11,30.0
1946646,184009,prior,12,3,15,30.0
244522,184009,prior,13,1,17,19.0
864714,184009,test,14,2,18,8.0
3160982,184010,prior,1,2,13,
2886198,184010,prior,2,2,13,7.0
1396263,184010,prior,3,2,18,0.0
2684849,184010,prior,4,5,17,30.0
2694038,184010,prior,5,3,19,19.0
1868027,184010,prior,6,1,15,30.0
3305557,184010,prior,7,5,12,25.0
932140,184010,train,8,4,4,20.0
1061419,184011,prior,1,6,14,
1585541,184011,prior,2,0,15,8.0
729157,184011,prior,3,1,18,1.0
2127917,184011,prior,4,0,12,6.0
584228,184011,prior,5,6,14,6.0
2023258,184011,prior,6,2,6,10.0
2383159,184011,prior,7,2,18,7.0
1136542,184011,prior,8,5,16,3.0
3191481,184011,prior,9,5,16,7.0
2055850,184011,prior,10,6,15,15.0
813180,184011,prior,11,3,17,4.0
1109554,184011,prior,12,0,18,4.0
7402,184011,prior,13,3,16,30.0
1364372,184011,prior,14,2,8,20.0
1597410,184011,prior,15,5,16,3.0
1004889,184011,prior,16,4,18,6.0
2068427,184011,prior,17,0,11,3.0
2673921,184011,prior,18,3,20,3.0
2490289,184011,prior,19,4,19,1.0
1527176,184011,prior,20,1,21,11.0
1069549,184011,prior,21,0,11,6.0
3391278,184011,prior,22,0,10,7.0
861196,184011,prior,23,3,18,3.0
964778,184011,prior,24,5,6,2.0
2352791,184011,prior,25,0,13,2.0
815897,184011,prior,26,0,6,7.0
1531185,184011,prior,27,4,16,4.0
2764351,184011,prior,28,0,7,3.0
835354,184011,prior,29,5,17,5.0
2605672,184011,prior,30,1,19,3.0
2351936,184011,prior,31,6,6,5.0
98376,184011,prior,32,6,20,0.0
1620780,184011,prior,33,6,12,7.0
2808488,184011,prior,34,1,14,2.0
1875626,184011,prior,35,3,17,9.0
174040,184011,prior,36,6,12,3.0
2992068,184011,prior,37,1,19,2.0
1394369,184011,prior,38,6,14,5.0
3342945,184011,prior,39,0,8,8.0
2962567,184011,prior,40,0,7,7.0
682426,184011,prior,41,5,10,5.0
1939979,184011,prior,42,0,9,2.0
2263200,184011,prior,43,1,18,8.0
2838545,184011,prior,44,5,14,4.0
2545489,184011,prior,45,3,18,5.0
206571,184011,prior,46,3,14,14.0
775961,184011,prior,47,3,13,7.0
2190656,184011,prior,48,5,19,2.0
1471391,184011,prior,49,3,16,5.0
2786607,184011,prior,50,2,16,6.0
149734,184011,prior,51,3,13,1.0
1647395,184011,prior,52,6,10,3.0
34074,184011,prior,53,3,16,4.0
2344436,184011,prior,54,1,16,5.0
3202045,184011,prior,55,5,16,11.0
770097,184011,prior,56,6,10,1.0
1996749,184011,test,57,0,13,8.0
1275942,184012,prior,1,5,21,
2615808,184012,prior,2,6,18,15.0
852437,184012,prior,3,1,13,23.0
2175577,184012,prior,4,3,0,30.0
1056867,184012,prior,5,1,8,12.0
1952969,184012,train,6,6,19,30.0
445093,184013,prior,1,4,11,
2560800,184013,prior,2,0,4,30.0
1622774,184013,prior,3,3,7,30.0
2892211,184013,train,4,2,16,27.0
1147016,184014,prior,1,2,8,
1164807,184014,prior,2,1,11,6.0
709775,184014,prior,3,3,16,9.0
1678824,184014,prior,4,5,7,30.0
1245932,184014,prior,5,6,8,8.0
1943549,184014,prior,6,3,8,4.0
2702717,184014,prior,7,0,15,4.0
3276233,184014,prior,8,5,13,12.0
1828852,184014,prior,9,5,16,7.0
343159,184014,prior,10,3,12,5.0
2925489,184014,prior,11,2,19,6.0
1954265,184014,prior,12,1,14,13.0
325950,184014,prior,13,1,14,7.0
553795,184014,prior,14,6,14,19.0
498933,184014,prior,15,3,14,4.0
2348397,184014,prior,16,2,19,6.0
2991750,184014,prior,17,4,10,9.0
3201323,184014,prior,18,5,10,1.0
3184161,184014,prior,19,1,12,3.0
1970810,184014,prior,20,3,10,9.0
1659838,184014,prior,21,2,7,6.0
3360202,184014,prior,22,1,11,13.0
346340,184014,prior,23,0,12,6.0
16866,184014,prior,24,0,9,7.0
1540190,184014,prior,25,5,8,12.0
528748,184014,prior,26,0,13,9.0
1472106,184014,prior,27,1,14,8.0
1103861,184014,prior,28,4,7,17.0
1149898,184014,prior,29,2,13,5.0
2984649,184014,prior,30,1,11,6.0
567827,184014,prior,31,4,10,3.0
2170086,184014,prior,32,1,7,11.0
1416961,184014,prior,33,2,10,15.0
495644,184014,prior,34,5,15,3.0
355905,184014,prior,35,3,7,12.0
1640913,184014,prior,36,1,10,5.0
2741574,184014,prior,37,3,9,9.0
3411957,184014,train,38,4,14,15.0
2136023,184015,prior,1,3,15,
2089704,184015,prior,2,4,13,29.0
3152284,184015,prior,3,3,9,6.0
1859269,184015,prior,4,0,12,11.0
558827,184015,prior,5,2,12,23.0
1905950,184015,prior,6,3,15,1.0
2142535,184015,train,7,2,11,6.0
121288,184016,prior,1,1,14,
3194510,184016,prior,2,1,14,30.0
3058658,184016,prior,3,5,11,30.0
418037,184016,train,4,3,8,30.0
2370657,184017,prior,1,2,11,
2800780,184017,prior,2,2,13,14.0
2289840,184017,prior,3,0,11,12.0
2358652,184017,prior,4,0,20,14.0
336699,184017,prior,5,0,17,14.0
844897,184017,prior,6,0,11,7.0
1832824,184017,prior,7,6,14,13.0
2741630,184017,prior,8,2,15,10.0
1567766,184017,prior,9,1,13,13.0
2145062,184017,prior,10,2,12,15.0
552976,184017,prior,11,2,14,14.0
2877434,184017,prior,12,6,14,4.0
2146493,184017,prior,13,1,13,9.0
41727,184017,prior,14,1,17,7.0
2291724,184017,prior,15,2,11,15.0
2403293,184017,prior,16,0,15,12.0
2111741,184017,prior,17,1,10,8.0
2036774,184017,prior,18,0,14,13.0
588010,184017,prior,19,0,13,14.0
164,184017,prior,20,1,10,8.0
1245867,184017,prior,21,6,10,5.0
3170916,184017,prior,22,6,21,7.0
323911,184017,prior,23,0,17,8.0
234788,184017,prior,24,0,11,7.0
2400352,184017,prior,25,6,16,6.0
51207,184017,prior,26,0,9,8.0
1546878,184017,prior,27,0,10,14.0
1437779,184017,prior,28,1,11,15.0
1516955,184017,prior,29,0,10,27.0
3018118,184017,prior,30,1,16,15.0
1692160,184017,train,31,0,12,13.0
2789686,184018,prior,1,0,13,
1682353,184018,prior,2,0,14,21.0
2273164,184018,prior,3,0,10,7.0
2253418,184018,prior,4,5,10,5.0
1033026,184018,prior,5,3,11,5.0
499602,184018,prior,6,4,17,8.0
2214068,184018,prior,7,1,17,4.0
991795,184018,prior,8,4,17,3.0
2026827,184018,prior,9,1,16,11.0
2606745,184018,prior,10,4,18,3.0
2301019,184018,prior,11,0,15,10.0
577068,184018,prior,12,5,20,5.0
3309116,184018,prior,13,3,21,5.0
1511217,184018,prior,14,1,18,19.0
2716087,184018,prior,15,2,16,8.0
2851619,184018,prior,16,1,19,6.0
1608181,184018,prior,17,1,9,7.0
176422,184018,prior,18,0,18,6.0
2882824,184018,prior,19,0,13,7.0
3208393,184018,prior,20,0,17,7.0
1460086,184018,prior,21,4,18,11.0
906511,184018,prior,22,5,19,8.0
503511,184018,prior,23,4,18,6.0
244015,184018,prior,24,2,17,5.0
1651736,184018,prior,25,4,16,9.0
2808806,184018,prior,26,0,16,10.0
1269527,184018,prior,27,0,17,7.0
750449,184018,prior,28,3,17,3.0
214758,184018,prior,29,3,17,14.0
1688674,184018,prior,30,1,9,19.0
3273329,184018,prior,31,1,18,7.0
48525,184018,prior,32,6,15,5.0
586819,184018,prior,33,5,16,6.0
1579080,184018,prior,34,2,11,4.0
2945865,184018,prior,35,3,16,1.0
2169493,184018,prior,36,0,19,11.0
3095609,184018,prior,37,5,17,12.0
2800410,184018,prior,38,6,13,8.0
3306384,184018,prior,39,0,9,8.0
1438187,184018,prior,40,3,8,3.0
1848400,184018,prior,41,0,17,11.0
2050015,184018,prior,42,0,18,7.0
1195535,184018,prior,43,0,14,7.0
2514094,184018,prior,44,5,12,5.0
3117778,184018,prior,45,3,17,5.0
2094182,184018,prior,46,2,19,6.0
2558732,184018,prior,47,2,15,7.0
1460077,184018,train,48,4,18,9.0
1734800,184019,prior,1,2,15,
2121858,184019,prior,2,5,17,3.0
2745908,184019,prior,3,0,10,23.0
3084164,184019,prior,4,2,12,16.0
1020928,184019,prior,5,6,19,30.0
385716,184019,prior,6,0,21,15.0
1432530,184019,prior,7,1,12,30.0
533989,184019,prior,8,0,12,30.0
1781159,184019,prior,9,3,11,17.0
2183732,184019,train,10,1,19,30.0
1148017,184020,prior,1,5,17,
1215249,184020,prior,2,0,9,23.0
3354793,184020,prior,3,5,16,19.0
1662177,184020,prior,4,6,9,15.0
251207,184020,prior,5,3,6,4.0
798710,184020,prior,6,5,6,2.0
418644,184020,prior,7,6,7,8.0
3356781,184020,prior,8,3,16,11.0
3016032,184020,prior,9,6,11,30.0
966186,184020,prior,10,0,7,1.0
2270384,184020,prior,11,5,13,5.0
1086642,184020,prior,12,1,12,3.0
508603,184020,prior,13,4,9,10.0
2457255,184020,prior,14,3,8,27.0
581125,184020,prior,15,0,12,11.0
19994,184020,prior,16,2,16,23.0
274472,184020,prior,17,3,14,22.0
739600,184020,prior,18,3,11,7.0
235249,184020,prior,19,1,14,5.0
700573,184020,prior,20,5,13,4.0
702731,184020,prior,21,2,15,4.0
1039982,184020,prior,22,6,13,11.0
389702,184020,prior,23,6,10,7.0
2326460,184020,prior,24,3,10,4.0
723698,184020,prior,25,3,13,7.0
2926522,184020,prior,26,6,11,17.0
3368023,184020,prior,27,6,12,7.0
1817000,184020,prior,28,6,12,7.0
91270,184020,prior,29,5,14,6.0
1675673,184020,prior,30,3,15,5.0
1720393,184020,prior,31,5,11,9.0
716022,184020,prior,32,5,15,7.0
3336611,184020,prior,33,2,12,4.0
1864022,184020,prior,34,6,8,4.0
609404,184020,train,35,0,9,8.0
1006072,184021,prior,1,1,7,
3333669,184021,prior,2,4,18,3.0
2961553,184021,prior,3,4,11,14.0
3009272,184021,prior,4,0,21,3.0
1720878,184021,prior,5,1,16,8.0
2037389,184021,prior,6,3,12,2.0
2466332,184021,prior,7,5,19,2.0
1372669,184021,prior,8,0,15,2.0
926489,184021,prior,9,1,11,1.0
103804,184021,prior,10,0,23,6.0
2515785,184021,prior,11,4,18,4.0
2073870,184021,prior,12,1,0,4.0
528229,184021,prior,13,0,15,6.0
3065842,184021,prior,14,3,11,3.0
930936,184021,prior,15,2,9,6.0
863240,184021,prior,16,4,11,2.0
1547336,184021,prior,17,2,13,5.0
1870655,184021,prior,18,4,12,2.0
2617209,184021,prior,19,1,8,4.0
1049618,184021,prior,20,5,16,4.0
17566,184021,prior,21,1,13,3.0
748508,184021,prior,22,3,10,9.0
3010245,184021,prior,23,2,12,6.0
1427119,184021,prior,24,0,22,5.0
962954,184021,prior,25,2,8,2.0
3410783,184021,prior,26,5,10,3.0
1605462,184021,prior,27,0,21,2.0
898802,184021,prior,28,5,10,5.0
405259,184021,prior,29,1,11,3.0
3364397,184021,prior,30,5,16,4.0
3292334,184021,prior,31,0,13,2.0
3926,184021,prior,32,5,10,5.0
1963132,184021,prior,33,0,22,2.0
213107,184021,prior,34,6,16,6.0
329810,184021,prior,35,2,11,3.0
2834078,184021,prior,36,4,19,2.0
657497,184021,prior,37,6,13,2.0
1014396,184021,prior,38,0,21,1.0
264344,184021,prior,39,3,23,3.0
1301897,184021,prior,40,0,10,4.0
2299279,184021,prior,41,3,12,3.0
280241,184021,prior,42,5,22,2.0
19761,184021,prior,43,2,14,4.0
2811818,184021,prior,44,6,21,4.0
1922658,184021,prior,45,0,8,1.0
3198728,184021,prior,46,2,16,2.0
2534517,184021,prior,47,1,12,6.0
1440863,184021,prior,48,4,12,3.0
3119199,184021,prior,49,6,12,2.0
3145764,184021,prior,50,1,9,2.0
2855939,184021,prior,51,1,17,7.0
3073637,184021,prior,52,6,15,5.0
3324911,184021,prior,53,3,11,4.0
3387006,184021,prior,54,6,15,3.0
310711,184021,prior,55,4,23,5.0
126915,184021,prior,56,6,16,2.0
1075067,184021,prior,57,4,19,5.0
1943705,184021,prior,58,0,11,3.0
302939,184021,prior,59,0,10,7.0
2910846,184021,prior,60,4,0,4.0
1804888,184021,prior,61,0,23,3.0
2410967,184021,prior,62,2,14,2.0
1112958,184021,prior,63,1,12,6.0
3167760,184021,prior,64,6,17,5.0
2381967,184021,prior,65,6,0,7.0
3030562,184021,prior,66,4,10,5.0
2455729,184021,prior,67,0,19,3.0
1704842,184021,prior,68,2,16,2.0
2345245,184021,prior,69,4,20,2.0
1693850,184021,prior,70,0,17,3.0
322884,184021,prior,71,2,11,2.0
78403,184021,prior,72,1,11,6.0
856859,184021,prior,73,2,15,1.0
3060675,184021,prior,74,6,14,4.0
201024,184021,prior,75,0,23,1.0
2615697,184021,prior,76,4,23,4.0
2316815,184021,prior,77,0,22,3.0
92919,184021,prior,78,6,16,6.0
2118451,184021,prior,79,5,19,6.0
2190684,184021,prior,80,1,11,3.0
330108,184021,prior,81,6,11,5.0
272070,184021,prior,82,4,13,5.0
483922,184021,prior,83,1,9,4.0
2416884,184021,prior,84,5,11,4.0
1335125,184021,prior,85,4,14,6.0
2042629,184021,prior,86,2,12,5.0
796914,184021,prior,87,6,21,4.0
1362394,184021,prior,88,1,18,2.0
1303369,184021,prior,89,2,15,1.0
385772,184021,prior,90,6,12,4.0
2910804,184021,prior,91,2,21,3.0
2131508,184021,prior,92,0,16,5.0
1551434,184021,prior,93,6,12,6.0
3067934,184021,prior,94,6,10,7.0
1151450,184021,train,95,2,12,3.0
678345,184022,prior,1,3,19,
1252856,184022,prior,2,2,19,20.0
1641541,184022,prior,3,1,17,30.0
2013309,184022,prior,4,2,17,30.0
221318,184022,prior,5,6,18,25.0
1703632,184022,prior,6,0,18,22.0
2731317,184022,prior,7,0,10,7.0
2838772,184022,prior,8,0,19,30.0
1298422,184022,prior,9,6,11,13.0
2251848,184022,prior,10,4,11,5.0
928546,184022,prior,11,1,17,4.0
1306315,184022,prior,12,6,16,5.0
1494679,184022,prior,13,0,17,15.0
605651,184022,prior,14,5,19,5.0
1249205,184022,prior,15,3,0,5.0
2375399,184022,prior,16,0,15,11.0
1942615,184022,prior,17,6,1,6.0
1522939,184022,prior,18,2,18,3.0
135649,184022,prior,19,0,1,5.0
2701795,184022,prior,20,3,18,17.0
2827771,184022,prior,21,5,23,2.0
2760137,184022,prior,22,0,15,9.0
58985,184022,prior,23,2,18,16.0
2615468,184022,prior,24,5,17,3.0
3107349,184022,train,25,2,17,4.0
2758012,184023,prior,1,3,14,
1911610,184023,prior,2,4,0,8.0
433886,184023,prior,3,3,20,6.0
1242486,184023,prior,4,5,14,9.0
78268,184023,prior,5,6,15,8.0
2256232,184023,prior,6,1,18,2.0
1479077,184023,prior,7,1,18,0.0
1445656,184023,prior,8,0,2,6.0
3281905,184023,prior,9,4,19,4.0
2824943,184023,prior,10,3,19,6.0
1426214,184023,prior,11,3,19,7.0
2734621,184023,prior,12,2,17,6.0
2370086,184023,prior,13,1,1,6.0
2921016,184023,prior,14,5,1,4.0
232677,184023,prior,15,4,3,6.0
1746603,184023,prior,16,4,0,7.0
2538980,184023,prior,17,2,10,30.0
375804,184023,prior,18,1,16,6.0
2555704,184023,prior,19,1,2,14.0
1131472,184023,prior,20,2,0,8.0
1110832,184023,prior,21,5,15,17.0
3107510,184023,prior,22,2,16,25.0
719643,184023,prior,23,3,3,29.0
334934,184023,prior,24,0,14,30.0
3207639,184023,prior,25,0,2,7.0
618724,184023,prior,26,0,17,14.0
2745581,184023,prior,27,6,3,6.0
1414417,184023,prior,28,6,1,14.0
2564335,184023,test,29,0,2,29.0
928595,184024,prior,1,0,12,
1124674,184024,prior,2,1,12,8.0
1155076,184024,prior,3,3,8,16.0
3109739,184024,prior,4,3,8,14.0
2066407,184024,prior,5,5,17,9.0
1269566,184024,prior,6,1,8,10.0
1896526,184024,prior,7,0,10,6.0
2504837,184024,prior,8,5,18,5.0
1889733,184024,prior,9,0,9,9.0
2851480,184024,prior,10,0,9,7.0
3060753,184024,prior,11,0,11,7.0
293003,184024,prior,12,6,22,6.0
1486599,184024,prior,13,1,15,2.0
1698742,184024,prior,14,1,17,7.0
666347,184024,prior,15,2,10,8.0
198238,184024,prior,16,6,16,4.0
3288323,184024,prior,17,3,17,4.0
475717,184024,prior,18,0,17,4.0
973114,184024,prior,19,0,14,7.0
455502,184024,prior,20,0,10,7.0
2284148,184024,prior,21,5,8,5.0
3119573,184024,prior,22,0,10,2.0
1266917,184024,prior,23,6,11,6.0
1482295,184024,prior,24,1,12,2.0
2386835,184024,prior,25,6,10,5.0
14601,184024,prior,26,1,22,2.0
3417556,184024,prior,27,6,9,5.0
2831554,184024,prior,28,1,8,9.0
513914,184024,prior,29,5,10,4.0
574283,184024,prior,30,2,7,4.0
1509006,184024,prior,31,5,8,3.0
2397920,184024,prior,32,0,10,9.0
2424638,184024,prior,33,4,8,4.0
926174,184024,prior,34,1,21,4.0
2463438,184024,prior,35,3,8,2.0
2084279,184024,prior,36,0,11,4.0
1106419,184024,prior,37,1,10,22.0
2605459,184024,prior,38,6,20,5.0
2594913,184024,prior,39,6,9,7.0
3124400,184024,prior,40,2,17,3.0
735955,184024,prior,41,5,14,3.0
2215825,184024,prior,42,6,17,1.0
2836658,184024,prior,43,0,9,8.0
1744974,184024,prior,44,1,18,8.0
3000720,184024,prior,45,1,8,7.0
1106820,184024,prior,46,5,9,4.0
3196284,184024,prior,47,1,16,3.0
2029253,184024,prior,48,5,9,4.0
2512718,184024,prior,49,2,18,4.0
1228602,184024,prior,50,4,22,2.0
561323,184024,prior,51,4,8,7.0
3167001,184024,prior,52,1,17,4.0
456632,184024,prior,53,5,8,4.0
2693267,184024,prior,54,2,17,4.0
765561,184024,prior,55,6,21,4.0
2175461,184024,prior,56,1,20,2.0
1937082,184024,prior,57,6,10,12.0
1946029,184024,prior,58,2,22,3.0
2952350,184024,prior,59,6,21,4.0
2547925,184024,train,60,0,14,15.0
962664,184025,prior,1,0,14,
58895,184025,prior,2,1,15,30.0
725272,184025,prior,3,5,11,11.0
428517,184025,prior,4,0,13,16.0
1423515,184025,prior,5,0,16,7.0
3260709,184025,prior,6,0,17,30.0
3138012,184025,prior,7,0,11,30.0
549757,184025,prior,8,1,14,30.0
1655937,184025,prior,9,4,15,10.0
1747856,184025,prior,10,1,13,18.0
668688,184025,prior,11,2,17,8.0
3353723,184025,prior,12,0,11,12.0
3165340,184025,prior,13,1,16,1.0
762059,184025,prior,14,2,16,15.0
2495403,184025,test,15,1,8,30.0
2200612,184026,prior,1,6,8,
1723232,184026,prior,2,4,18,30.0
3201521,184026,prior,3,1,11,11.0
781598,184026,test,4,0,12,30.0
3060257,184027,prior,1,4,12,
9673,184027,prior,2,4,11,30.0
2580929,184027,prior,3,3,12,6.0
244743,184027,prior,4,2,10,13.0
2384805,184027,prior,5,0,19,19.0
1347545,184027,prior,6,4,11,4.0
3035213,184027,prior,7,1,16,18.0
2189685,184027,prior,8,5,5,18.0
859521,184027,prior,9,0,23,30.0
1937931,184027,prior,10,3,12,17.0
1427149,184027,prior,11,5,21,16.0
77856,184027,prior,12,0,23,23.0
2071034,184027,prior,13,3,20,30.0
1780757,184027,prior,14,6,11,10.0
573107,184027,prior,15,6,14,7.0
2051515,184027,prior,16,1,11,16.0
2704467,184027,train,17,4,19,10.0
1590291,184028,prior,1,1,12,
223897,184028,prior,2,3,14,2.0
2339196,184028,prior,3,1,13,12.0
1014714,184028,prior,4,2,16,1.0
559907,184028,prior,5,2,20,0.0
2348241,184028,prior,6,6,12,4.0
3074070,184028,prior,7,2,17,3.0
3121382,184028,prior,8,6,13,4.0
2757311,184028,prior,9,2,15,3.0
2757945,184028,prior,10,1,15,6.0
324262,184028,prior,11,2,8,8.0
1425954,184028,prior,12,4,12,2.0
2223625,184028,prior,13,1,11,4.0
91390,184028,prior,14,2,7,1.0
2722682,184028,prior,15,4,8,2.0
1476214,184028,prior,16,6,12,2.0
2793696,184028,prior,17,0,4,8.0
818744,184028,prior,18,0,14,0.0
1819468,184028,prior,19,2,7,2.0
1487533,184028,prior,20,4,22,2.0
212587,184028,prior,21,5,12,8.0
1603432,184028,prior,22,0,9,2.0
439983,184028,prior,23,3,13,3.0
2534126,184028,prior,24,1,18,5.0
733456,184028,prior,25,3,15,2.0
2947948,184028,prior,26,5,13,2.0
293646,184028,prior,27,0,22,2.0
2783581,184028,prior,28,2,9,2.0
2044370,184028,prior,29,4,16,2.0
611974,184028,prior,30,2,11,5.0
678018,184028,prior,31,3,19,1.0
2537760,184028,prior,32,5,12,2.0
534275,184028,prior,33,0,11,2.0
2270453,184028,prior,34,4,11,4.0
2910980,184028,prior,35,5,11,1.0
1906162,184028,prior,36,6,16,1.0
1899490,184028,prior,37,6,16,0.0
509464,184028,prior,38,2,7,3.0
613921,184028,prior,39,3,9,1.0
2721723,184028,prior,40,5,20,2.0
3340831,184028,prior,41,1,8,3.0
3408471,184028,prior,42,2,7,1.0
1518681,184028,prior,43,4,10,2.0
2379607,184028,prior,44,0,21,3.0
1969982,184028,prior,45,1,19,1.0
1879212,184028,prior,46,1,12,7.0
2336620,184028,prior,47,5,14,4.0
231423,184028,prior,48,2,12,4.0
2832187,184028,prior,49,3,15,8.0
1589570,184028,prior,50,5,8,16.0
2546641,184028,prior,51,2,6,4.0
2811121,184028,prior,52,4,16,2.0
1197493,184028,prior,53,5,15,1.0
2156953,184028,prior,54,3,12,5.0
2156370,184028,prior,55,4,14,1.0
1592559,184028,prior,56,3,16,6.0
154376,184028,prior,57,0,13,4.0
2058385,184028,train,58,5,18,5.0
1170177,184029,prior,1,5,17,
1071313,184029,prior,2,6,17,8.0
2110833,184029,prior,3,0,0,8.0
1456833,184029,prior,4,0,0,0.0
401076,184029,prior,5,5,20,30.0
1838371,184029,prior,6,0,11,9.0
1053030,184029,prior,7,0,12,7.0
294722,184029,train,8,0,12,7.0
2492845,184030,prior,1,5,10,
67081,184030,prior,2,0,12,2.0
3283702,184030,prior,3,2,12,2.0
2074790,184030,prior,4,5,12,3.0
2070325,184030,prior,5,6,10,8.0
773383,184030,prior,6,1,9,9.0
3088568,184030,prior,7,0,8,6.0
679386,184030,prior,8,2,15,2.0
1413239,184030,prior,9,0,13,5.0
