order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2751798,170007,prior,12,2,12,6.0
3199148,170007,prior,13,5,20,3.0
470494,170007,prior,14,3,15,12.0
1257196,170007,prior,15,1,14,12.0
1831592,170007,prior,16,2,11,8.0
256086,170007,prior,17,1,11,6.0
3269420,170007,prior,18,0,14,6.0
355908,170007,prior,19,2,13,9.0
2319312,170007,prior,20,6,14,4.0
2238457,170007,prior,21,1,10,2.0
579008,170007,prior,22,0,13,6.0
2064129,170007,prior,23,1,9,8.0
2147058,170007,prior,24,2,12,8.0
3246189,170007,prior,25,2,15,7.0
2434085,170007,prior,26,0,16,5.0
744578,170007,prior,27,1,15,1.0
105809,170007,prior,28,5,10,4.0
709668,170007,prior,29,6,22,1.0
2080736,170007,prior,30,5,13,6.0
3302734,170007,prior,31,1,12,3.0
1688323,170007,prior,32,3,14,2.0
646279,170007,prior,33,2,14,6.0
3171224,170007,prior,34,6,8,4.0
2249964,170007,prior,35,0,15,1.0
2398477,170007,prior,36,3,18,10.0
3164336,170007,prior,37,2,14,6.0
2241694,170007,prior,38,2,14,7.0
1834479,170007,prior,39,6,15,4.0
721431,170007,prior,40,1,13,2.0
720166,170007,prior,41,1,9,7.0
3199139,170007,prior,42,2,13,8.0
1359548,170007,prior,43,5,15,10.0
8256,170007,prior,44,5,16,7.0
1551123,170007,prior,45,0,15,9.0
2990974,170007,prior,46,3,15,3.0
480062,170007,prior,47,1,9,5.0
17808,170007,prior,48,3,13,2.0
1471450,170007,prior,49,1,12,5.0
1241348,170007,prior,50,3,17,2.0
991549,170007,prior,51,2,15,6.0
3165053,170007,prior,52,0,12,5.0
418140,170007,prior,53,6,12,6.0
2600756,170007,prior,54,0,13,1.0
3418097,170007,prior,55,3,13,3.0
3414759,170007,prior,56,0,12,11.0
821224,170007,prior,57,1,12,1.0
1596239,170007,prior,58,2,12,1.0
3385956,170007,prior,59,2,12,7.0
2901996,170007,prior,60,3,12,1.0
3083754,170007,prior,61,1,12,5.0
2072776,170007,prior,62,2,13,8.0
1485703,170007,prior,63,0,14,5.0
1653302,170007,prior,64,2,13,2.0
2028593,170007,prior,65,3,11,1.0
3313390,170007,prior,66,0,14,4.0
316956,170007,prior,67,0,12,14.0
3414101,170007,prior,68,2,12,2.0
883233,170007,prior,69,6,10,4.0
3052923,170007,prior,70,1,15,2.0
2259274,170007,prior,71,2,12,1.0
2395014,170007,prior,72,6,15,4.0
2725748,170007,prior,73,2,14,3.0
2145797,170007,prior,74,3,10,1.0
2844897,170007,train,75,6,10,3.0
3115419,170008,prior,1,1,10,
1390862,170008,prior,2,0,15,13.0
2540554,170008,prior,3,0,9,7.0
1389976,170008,prior,4,5,18,12.0
2049401,170008,prior,5,1,17,10.0
463749,170008,prior,6,4,21,10.0
3329586,170008,prior,7,0,19,10.0
1713298,170008,prior,8,2,15,2.0
2421697,170008,prior,9,5,19,3.0
377360,170008,prior,10,5,20,7.0
2154005,170008,prior,11,0,11,2.0
1635352,170008,prior,12,4,9,11.0
2502448,170008,prior,13,5,15,1.0
1262766,170008,prior,14,1,22,10.0
1571094,170008,prior,15,3,16,16.0
24024,170008,prior,16,2,19,30.0
3091075,170008,prior,17,6,11,30.0
562555,170008,prior,18,6,18,7.0
1642402,170008,train,19,6,18,14.0
1682418,170009,prior,1,3,16,
1466616,170009,prior,2,1,18,5.0
810703,170009,prior,3,3,21,2.0
823905,170009,prior,4,2,13,6.0
925005,170009,prior,5,0,12,30.0
2864914,170009,prior,6,5,17,5.0
1866105,170009,prior,7,2,17,4.0
2113165,170009,prior,8,2,9,7.0
295741,170009,prior,9,1,16,6.0
1047628,170009,prior,10,5,10,4.0
2404811,170009,prior,11,4,10,6.0
393898,170009,prior,12,2,14,5.0
597329,170009,prior,13,0,17,19.0
3011222,170009,prior,14,1,12,8.0
196420,170009,prior,15,0,11,6.0
2178490,170009,prior,16,1,12,15.0
2815138,170009,prior,17,5,16,4.0
200787,170009,prior,18,2,16,4.0
1467670,170009,prior,19,1,14,6.0
3010581,170009,prior,20,0,9,6.0
2021668,170009,prior,21,5,15,5.0
2963075,170009,prior,22,2,12,4.0
2320783,170009,prior,23,1,14,6.0
738780,170009,prior,24,3,15,2.0
2100463,170009,prior,25,1,12,12.0
1692410,170009,prior,26,1,11,7.0
495102,170009,prior,27,2,10,15.0
778751,170009,prior,28,1,17,6.0
2293233,170009,prior,29,1,13,7.0
677350,170009,prior,30,1,14,7.0
411076,170009,prior,31,4,21,17.0
3307686,170009,prior,32,0,15,10.0
1812303,170009,prior,33,0,8,7.0
1287414,170009,prior,34,4,13,4.0
506048,170009,prior,35,1,18,11.0
736331,170009,prior,36,0,21,6.0
574009,170009,prior,37,4,11,11.0
2166345,170009,prior,38,2,12,5.0
3381315,170009,prior,39,2,19,0.0
55775,170009,prior,40,2,10,7.0
1041770,170009,prior,41,5,11,3.0
2096085,170009,prior,42,2,8,4.0
2098478,170009,prior,43,6,11,4.0
1238759,170009,prior,44,5,10,6.0
2963426,170009,prior,45,1,9,3.0
71959,170009,prior,46,3,17,2.0
144210,170009,prior,47,0,12,11.0
3074181,170009,prior,48,2,12,9.0
3351593,170009,prior,49,0,9,5.0
3081632,170009,test,50,3,13,3.0
996994,170010,prior,1,1,16,
3206765,170010,prior,2,5,14,18.0
828454,170010,prior,3,5,14,0.0
1282,170010,prior,4,6,13,8.0
3279296,170010,prior,5,0,17,15.0
623228,170010,prior,6,6,18,30.0
3007561,170010,prior,7,1,14,30.0
2760676,170010,prior,8,5,16,4.0
1699054,170010,prior,9,2,16,30.0
2924628,170010,prior,10,1,16,6.0
2708595,170010,prior,11,3,13,16.0
1125945,170010,prior,12,3,15,30.0
678721,170010,prior,13,0,11,11.0
1683723,170010,train,14,1,10,15.0
938296,170011,prior,1,6,11,
2181189,170011,prior,2,0,18,15.0
2269770,170011,prior,3,3,18,10.0
1880287,170011,prior,4,1,15,5.0
1252624,170011,prior,5,2,14,30.0
2359111,170011,prior,6,6,15,4.0
1517487,170011,prior,7,6,22,7.0
2094407,170011,prior,8,4,12,12.0
2066390,170011,prior,9,1,18,4.0
3244874,170011,prior,10,0,18,6.0
1498552,170011,prior,11,2,19,9.0
1956666,170011,prior,12,6,13,4.0
2821244,170011,prior,13,1,17,2.0
2541712,170011,prior,14,6,17,5.0
3045188,170011,prior,15,2,20,10.0
1811773,170011,prior,16,4,23,9.0
1227871,170011,prior,17,4,16,14.0
724945,170011,prior,18,0,16,3.0
656589,170011,prior,19,4,13,4.0
3068190,170011,prior,20,0,15,3.0
3025175,170011,prior,21,5,11,5.0
2242842,170011,prior,22,0,15,2.0
1067822,170011,prior,23,0,14,7.0
2027642,170011,prior,24,5,14,5.0
1206889,170011,prior,25,5,16,7.0
246447,170011,prior,26,4,20,6.0
1916669,170011,prior,27,6,11,9.0
500674,170011,prior,28,0,11,8.0
903611,170011,prior,29,6,9,6.0
1169236,170011,prior,30,3,10,4.0
2922802,170011,prior,31,6,9,10.0
837866,170011,prior,32,4,12,5.0
857888,170011,prior,33,2,10,5.0
706639,170011,prior,34,0,15,5.0
1722206,170011,prior,35,5,15,5.0
498621,170011,prior,36,0,18,2.0
3153499,170011,prior,37,4,22,4.0
1990218,170011,prior,38,4,22,7.0
1988954,170011,prior,39,4,17,7.0
2481594,170011,prior,40,2,18,5.0
2535476,170011,prior,41,6,17,4.0
2063380,170011,prior,42,4,9,5.0
1063288,170011,prior,43,6,15,2.0
3301372,170011,prior,44,2,0,3.0
328740,170011,prior,45,6,9,4.0
1264592,170011,prior,46,5,12,6.0
1980372,170011,prior,47,5,15,7.0
850460,170011,prior,48,6,22,1.0
466951,170011,prior,49,4,12,5.0
500545,170011,prior,50,0,11,3.0
391824,170011,prior,51,0,15,7.0
890249,170011,prior,52,5,13,5.0
2251262,170011,prior,53,5,10,7.0
1412023,170011,prior,54,5,14,14.0
2466566,170011,prior,55,5,13,7.0
3225889,170011,test,56,4,20,6.0
2800702,170012,prior,1,0,13,
1425732,170012,prior,2,3,9,3.0
1542589,170012,prior,3,4,16,15.0
2068378,170012,prior,4,6,12,30.0
1735390,170012,prior,5,6,9,30.0
1699413,170012,prior,6,1,14,2.0
1097359,170012,prior,7,4,12,10.0
296112,170012,prior,8,4,12,30.0
1329095,170012,prior,9,1,16,11.0
2142442,170012,prior,10,0,13,30.0
930455,170012,prior,11,0,15,7.0
3226084,170012,prior,12,4,8,25.0
3134991,170012,prior,13,4,20,7.0
313175,170012,prior,14,6,8,16.0
249098,170012,prior,15,5,14,6.0
1728276,170012,prior,16,4,15,13.0
1741659,170012,prior,17,3,15,6.0
2455319,170012,prior,18,1,14,5.0
2292666,170012,prior,19,5,12,11.0
2804957,170012,prior,20,6,7,8.0
2570894,170012,prior,21,5,18,13.0
2510858,170012,prior,22,3,8,12.0
1695374,170012,prior,23,0,12,4.0
16240,170012,prior,24,0,16,7.0
2450151,170012,train,25,6,17,13.0
1988104,170013,prior,1,0,22,
98266,170013,prior,2,0,13,14.0
1400923,170013,prior,3,0,7,30.0
1644502,170013,train,4,4,7,18.0
594740,170014,prior,1,5,16,
2067218,170014,prior,2,2,13,11.0
2461228,170014,prior,3,1,17,6.0
782081,170014,prior,4,1,12,14.0
1142124,170014,prior,5,1,15,7.0
3209263,170014,prior,6,3,11,23.0
107584,170014,prior,7,0,15,4.0
1772462,170014,prior,8,2,21,9.0
1881565,170014,prior,9,0,10,12.0
3114433,170014,prior,10,1,12,15.0
48468,170014,prior,11,1,12,7.0
222660,170014,prior,12,2,13,22.0
400195,170014,test,13,5,13,30.0
2092004,170015,prior,1,0,12,
2234332,170015,prior,2,0,19,14.0
87450,170015,prior,3,0,17,7.0
1631145,170015,prior,4,6,1,13.0
294369,170015,prior,5,1,19,30.0
259034,170015,prior,6,0,18,13.0
821230,170015,prior,7,3,20,3.0
2333723,170015,prior,8,0,11,11.0
2013277,170015,prior,9,0,9,14.0
2936556,170015,prior,10,5,23,30.0
1900617,170015,prior,11,0,17,30.0
1367287,170015,prior,12,6,15,30.0
829775,170015,prior,13,6,14,14.0
1457866,170015,prior,14,4,19,5.0
2730388,170015,prior,15,6,17,2.0
1055947,170015,prior,16,4,19,19.0
902183,170015,prior,17,0,15,30.0
2991721,170015,prior,18,0,14,14.0
2162815,170015,prior,19,0,14,7.0
1894810,170015,train,20,3,18,17.0
456409,170016,prior,1,0,10,
3230218,170016,prior,2,0,15,14.0
476113,170016,prior,3,0,17,14.0
1634962,170016,prior,4,1,8,29.0
840291,170016,prior,5,0,9,6.0
1296103,170016,train,6,0,15,28.0
2640345,170017,prior,1,2,8,
1965601,170017,prior,2,1,7,30.0
2668625,170017,prior,3,1,5,7.0
1782322,170017,prior,4,1,6,7.0
2373709,170017,prior,5,4,12,17.0
657287,170017,prior,6,1,6,11.0
358259,170017,prior,7,2,7,15.0
1538160,170017,prior,8,0,19,26.0
3148864,170017,prior,9,1,7,30.0
3046621,170017,prior,10,4,6,3.0
614995,170017,prior,11,2,8,30.0
1514449,170017,prior,12,3,7,30.0
1129715,170017,test,13,2,7,6.0
2214181,170018,prior,1,3,8,
1371713,170018,prior,2,2,10,30.0
747993,170018,prior,3,3,12,22.0
1000237,170018,prior,4,2,10,30.0
2674212,170018,train,5,2,13,30.0
3353716,170019,prior,1,5,16,
2683347,170019,prior,2,4,16,30.0
83941,170019,prior,3,5,18,1.0
2645881,170019,prior,4,4,11,30.0
2427740,170019,prior,5,5,14,8.0
2995104,170019,train,6,2,11,30.0
1663608,170020,prior,1,4,12,
1624825,170020,prior,2,4,13,7.0
2018095,170020,prior,3,3,13,6.0
175609,170020,prior,4,6,15,10.0
2073057,170020,prior,5,0,18,8.0
2760126,170020,prior,6,3,17,3.0
232518,170020,prior,7,2,16,20.0
550482,170020,prior,8,2,15,14.0
2502069,170020,prior,9,6,9,18.0
1800223,170020,prior,10,1,15,2.0
113658,170020,prior,11,0,8,6.0
115551,170020,prior,12,5,15,5.0
1885261,170020,prior,13,2,15,4.0
1395648,170020,prior,14,5,16,24.0
659213,170020,prior,15,0,16,9.0
1863350,170020,prior,16,1,16,29.0
811439,170020,prior,17,5,22,30.0
2169734,170020,prior,18,4,15,13.0
2257808,170020,prior,19,0,14,3.0
1405302,170020,prior,20,4,11,4.0
2780938,170020,prior,21,0,15,3.0
106346,170020,prior,22,2,10,2.0
2909379,170020,prior,23,2,8,7.0
1858797,170020,prior,24,5,14,3.0
3060713,170020,prior,25,5,16,0.0
1611513,170020,prior,26,1,9,10.0
3175871,170020,prior,27,5,13,4.0
747140,170020,prior,28,2,12,4.0
1218728,170020,prior,29,3,16,1.0
402123,170020,prior,30,6,11,3.0
2910255,170020,prior,31,5,8,6.0
1519071,170020,prior,32,5,11,0.0
1022383,170020,prior,33,4,9,6.0
431658,170020,prior,34,2,15,5.0
3022529,170020,prior,35,3,13,1.0
2767496,170020,prior,36,1,6,12.0
2630092,170020,prior,37,0,16,13.0
2063936,170020,prior,38,1,10,8.0
2839254,170020,prior,39,4,19,10.0
2801373,170020,prior,40,2,13,5.0
702545,170020,train,41,5,16,3.0
3317058,170021,prior,1,1,15,
1823379,170021,prior,2,2,21,15.0
2154057,170021,prior,3,0,9,30.0
330643,170021,prior,4,1,22,29.0
2456486,170021,prior,5,1,19,14.0
2578358,170021,prior,6,2,22,30.0
3050886,170021,train,7,2,11,21.0
2620867,170022,prior,1,1,12,
2217611,170022,prior,2,5,9,30.0
2596009,170022,prior,3,5,17,0.0
2495765,170022,prior,4,6,17,8.0
1458995,170022,prior,5,6,14,21.0
559326,170022,prior,6,5,16,6.0
1200031,170022,prior,7,0,9,30.0
1033467,170022,prior,8,5,20,26.0
994889,170022,prior,9,0,16,2.0
369813,170022,train,10,0,11,7.0
2955370,170023,prior,1,1,18,
450024,170023,prior,2,4,18,30.0
1494860,170023,prior,3,1,14,25.0
3098807,170023,prior,4,0,19,13.0
2223878,170023,prior,5,1,10,29.0
2485353,170023,prior,6,1,19,14.0
1146367,170023,prior,7,4,18,30.0
2830275,170023,prior,8,3,18,30.0
1779965,170023,prior,9,0,18,11.0
579783,170023,prior,10,0,15,14.0
2933951,170023,prior,11,0,15,30.0
17975,170023,prior,12,6,11,30.0
2948546,170023,train,13,2,17,24.0
2150227,170024,prior,1,6,11,
344290,170024,prior,2,6,13,30.0
310983,170024,prior,3,4,13,30.0
949659,170024,prior,4,4,16,7.0
520529,170024,prior,5,0,15,10.0
1235336,170024,prior,6,2,8,30.0
1287102,170024,prior,7,4,15,30.0
2439240,170024,prior,8,1,17,4.0
1324489,170024,prior,9,4,16,10.0
491442,170024,prior,10,5,14,1.0
1093178,170024,prior,11,6,11,8.0
2996569,170024,prior,12,6,16,14.0
2785644,170024,prior,13,0,13,1.0
1957381,170024,prior,14,2,11,2.0
3190151,170024,prior,15,0,9,19.0
1865425,170024,prior,16,6,9,13.0
734198,170024,prior,17,5,14,6.0
3368314,170024,prior,18,3,18,30.0
1232554,170024,train,19,4,11,1.0
3336909,170025,prior,1,6,10,
1044668,170025,prior,2,0,17,1.0
3177030,170025,prior,3,1,13,1.0
1754413,170025,prior,4,3,22,2.0
2501035,170025,prior,5,3,22,0.0
880785,170025,prior,6,0,10,4.0
851408,170025,prior,7,2,12,2.0
1102035,170025,prior,8,3,12,1.0
1139033,170025,prior,9,6,11,3.0
3297404,170025,prior,10,1,21,2.0
2628037,170025,prior,11,3,16,2.0
777941,170025,prior,12,5,14,2.0
2174989,170025,prior,13,5,14,0.0
3379180,170025,prior,14,2,9,4.0
654805,170025,prior,15,3,0,1.0
2056679,170025,prior,16,5,11,2.0
995616,170025,prior,17,1,18,3.0
2817720,170025,prior,18,2,14,1.0
1539521,170025,prior,19,0,13,5.0
960188,170025,prior,20,6,12,6.0
1131146,170025,prior,21,3,19,4.0
1192381,170025,prior,22,5,15,2.0
674723,170025,prior,23,2,20,4.0
1255746,170025,prior,24,4,20,2.0
3032419,170025,prior,25,4,20,0.0
2530004,170025,prior,26,1,11,4.0
1506143,170025,prior,27,3,18,2.0
1415756,170025,prior,28,6,19,3.0
1900866,170025,prior,29,1,17,2.0
2461009,170025,prior,30,4,16,3.0
2802830,170025,prior,31,1,14,4.0
140805,170025,prior,32,3,0,2.0
3025129,170025,prior,33,1,13,5.0
2200367,170025,prior,34,3,11,2.0
1055905,170025,prior,35,0,12,4.0
2057874,170025,prior,36,3,17,3.0
1724116,170025,prior,37,1,14,5.0
2645586,170025,prior,38,4,11,3.0
730903,170025,prior,39,2,18,5.0
343375,170025,prior,40,0,16,5.0
36456,170025,prior,41,1,12,1.0
2323740,170025,prior,42,4,16,3.0
2257471,170025,prior,43,0,13,3.0
1869847,170025,prior,44,1,12,1.0
154543,170025,prior,45,5,14,4.0
2030258,170025,prior,46,0,14,30.0
98090,170025,test,47,4,11,30.0
2240259,170026,prior,1,1,10,
2283432,170026,prior,2,1,11,7.0
2729071,170026,prior,3,6,13,12.0
841272,170026,prior,4,4,11,5.0
2579506,170026,prior,5,5,20,8.0
3115101,170026,prior,6,5,20,14.0
2202184,170026,prior,7,5,11,14.0
3405275,170026,prior,8,2,12,11.0
2350961,170026,prior,9,4,11,9.0
3319351,170026,prior,10,5,9,8.0
1408874,170026,prior,11,1,11,10.0
1765597,170026,prior,12,2,9,8.0
280850,170026,prior,13,5,14,3.0
2944139,170026,prior,14,4,11,6.0
2184523,170026,prior,15,0,10,17.0
2404068,170026,prior,16,2,11,9.0
2974517,170026,prior,17,4,12,9.0
1421040,170026,prior,18,3,10,6.0
3353648,170026,prior,19,3,10,7.0
2756647,170026,prior,20,3,11,7.0
2259831,170026,prior,21,0,12,11.0
2023517,170026,prior,22,1,11,15.0
1062876,170026,prior,23,0,10,6.0
794091,170026,prior,24,6,12,6.0
3191262,170026,prior,25,6,10,14.0
2771978,170026,prior,26,4,10,5.0
2478924,170026,prior,27,1,15,11.0
2154802,170026,prior,28,0,18,13.0
87874,170026,prior,29,0,7,14.0
2609351,170026,prior,30,3,9,10.0
2747974,170026,prior,31,5,6,9.0
1790307,170026,prior,32,6,19,1.0
3375407,170026,prior,33,5,21,6.0
1665089,170026,prior,34,3,21,5.0
661015,170026,prior,35,0,18,4.0
2080578,170026,prior,36,3,11,10.0
1270054,170026,prior,37,4,22,8.0
1140733,170026,prior,38,3,8,13.0
2591748,170026,prior,39,2,13,6.0
769197,170026,prior,40,4,21,2.0
2284142,170026,prior,41,0,21,3.0
2262732,170026,prior,42,5,18,5.0
170307,170026,prior,43,0,11,2.0
2417695,170026,prior,44,2,18,2.0
1527239,170026,prior,45,0,15,5.0
1713756,170026,prior,46,1,9,1.0
285501,170026,test,47,1,8,7.0
1500474,170027,prior,1,1,10,
2244620,170027,prior,2,5,14,11.0
35882,170027,prior,3,3,17,30.0
1041275,170027,prior,4,1,16,19.0
1797376,170027,prior,5,0,16,6.0
1259546,170027,prior,6,3,12,30.0
831982,170027,prior,7,2,13,30.0
3091589,170027,prior,8,2,19,30.0
785822,170027,prior,9,6,13,25.0
2810272,170027,prior,10,4,11,19.0
352289,170027,prior,11,1,13,30.0
758626,170027,prior,12,1,13,7.0
138418,170027,prior,13,6,14,30.0
372193,170027,train,14,3,13,11.0
3267182,170028,prior,1,1,8,
2252021,170028,prior,2,1,12,7.0
9993,170028,prior,3,1,9,7.0
1377851,170028,prior,4,1,10,7.0
1489818,170028,prior,5,3,10,9.0
2462134,170028,prior,6,1,8,5.0
1899639,170028,prior,7,1,9,7.0
2927162,170028,prior,8,1,11,7.0
1940661,170028,prior,9,1,8,7.0
3071275,170028,prior,10,1,14,7.0
637018,170028,prior,11,1,10,7.0
311942,170028,prior,12,3,10,9.0
1283251,170028,test,13,1,13,12.0
836747,170029,prior,1,6,15,
291304,170029,prior,2,2,17,30.0
2938160,170029,prior,3,6,19,18.0
1418242,170029,train,4,4,13,19.0
2288901,170030,prior,1,4,13,
1026786,170030,prior,2,1,15,11.0
3211779,170030,prior,3,1,12,7.0
875664,170030,prior,4,3,11,16.0
992265,170030,prior,5,1,11,12.0
2028954,170030,prior,6,3,15,23.0
2492924,170030,prior,7,5,19,16.0
195912,170030,prior,8,2,17,11.0
985639,170030,prior,9,0,14,19.0
2457642,170030,prior,10,4,13,18.0
1800606,170030,prior,11,5,17,8.0
3271598,170030,prior,12,2,15,4.0
104119,170030,prior,13,2,10,7.0
79713,170030,prior,14,5,14,17.0
2116056,170030,prior,15,6,14,8.0
1020881,170030,prior,16,2,15,10.0
1203376,170030,prior,17,6,15,18.0
287558,170030,prior,18,2,16,3.0
2522052,170030,prior,19,6,12,11.0
15640,170030,prior,20,3,10,11.0
1286542,170030,prior,21,0,17,25.0
2584175,170030,prior,22,2,14,2.0
455275,170030,prior,23,2,13,28.0
1782819,170030,prior,24,1,16,13.0
339214,170030,prior,25,1,13,21.0
2381926,170030,prior,26,5,18,11.0
3217646,170030,prior,27,5,17,7.0
35370,170030,prior,28,0,14,9.0
661377,170030,prior,29,1,10,1.0
2131169,170030,train,30,0,12,13.0
1696082,170031,prior,1,0,11,
3133105,170031,prior,2,0,9,7.0
2206977,170031,prior,3,6,8,6.0
2372771,170031,prior,4,2,12,10.0
2791658,170031,prior,5,2,8,14.0
3160650,170031,prior,6,4,8,2.0
182450,170031,prior,7,1,13,4.0
2269096,170031,prior,8,6,13,12.0
3376634,170031,prior,9,3,8,4.0
963903,170031,prior,10,0,10,4.0
368469,170031,prior,11,2,16,2.0
233559,170031,prior,12,4,10,2.0
157065,170031,prior,13,0,10,3.0
383110,170031,prior,14,5,8,5.0
2460061,170031,prior,15,2,8,4.0
1856899,170031,prior,16,0,14,5.0
1275602,170031,prior,17,1,8,8.0
2536830,170031,prior,18,5,14,4.0
3245503,170031,prior,19,3,14,5.0
2860086,170031,prior,20,3,8,7.0
1403625,170031,prior,21,0,11,4.0
1842079,170031,prior,22,3,8,3.0
155321,170031,prior,23,1,9,5.0
3061592,170031,prior,24,5,10,4.0
1086968,170031,prior,25,0,8,9.0
53666,170031,prior,26,4,10,4.0
612381,170031,prior,27,0,12,3.0
1106640,170031,prior,28,2,15,2.0
433361,170031,prior,29,5,12,3.0
788346,170031,prior,30,0,12,2.0
1557802,170031,prior,31,3,8,3.0
230568,170031,prior,32,0,14,4.0
1970660,170031,prior,33,4,11,4.0
503916,170031,prior,34,2,9,5.0
2353528,170031,prior,35,5,9,3.0
1341138,170031,prior,36,0,11,2.0
1713044,170031,prior,37,3,8,3.0
1277775,170031,prior,38,1,9,5.0
1191643,170031,prior,39,4,9,3.0
2240703,170031,prior,40,1,16,4.0
2053364,170031,prior,41,3,15,2.0
55681,170031,prior,42,5,11,2.0
1521685,170031,prior,43,0,11,2.0
57287,170031,prior,44,4,17,4.0
1462353,170031,train,45,2,8,5.0
247455,170032,prior,1,0,16,
1172786,170032,prior,2,1,16,22.0
2098534,170032,prior,3,3,16,30.0
1457574,170032,prior,4,2,12,13.0
1212899,170032,train,5,0,11,12.0
390412,170033,prior,1,0,14,
2098364,170033,prior,2,5,17,26.0
73460,170033,prior,3,6,14,15.0
2333298,170033,prior,4,2,16,30.0
1202460,170033,prior,5,3,16,30.0
86019,170033,prior,6,3,19,30.0
113245,170033,test,7,3,20,30.0
1931981,170034,prior,1,1,18,
2421767,170034,prior,2,1,11,21.0
1795395,170034,prior,3,4,17,24.0
3035984,170034,prior,4,2,18,30.0
1709943,170034,prior,5,2,18,30.0
1755221,170034,prior,6,1,17,30.0
2236134,170034,prior,7,0,16,30.0
2634164,170034,prior,8,1,18,30.0
1717021,170034,prior,9,0,11,6.0
632970,170034,prior,10,2,19,2.0
278382,170034,test,11,5,16,3.0
64893,170035,prior,1,0,16,
1031052,170035,prior,2,6,13,6.0
372403,170035,prior,3,1,13,16.0
1454244,170035,prior,4,4,14,17.0
2368732,170035,prior,5,5,17,8.0
3205027,170035,prior,6,6,18,15.0
1330327,170035,prior,7,2,17,3.0
2384984,170035,prior,8,2,21,30.0
521685,170035,prior,9,4,13,30.0
2690390,170035,prior,10,3,20,27.0
2235789,170035,prior,11,1,11,30.0
2145280,170035,train,12,5,12,4.0
3391882,170036,prior,1,3,16,
2962785,170036,prior,2,6,10,17.0
1072876,170036,prior,3,6,13,30.0
2418464,170036,prior,4,0,13,8.0
2211447,170036,prior,5,6,12,13.0
1516387,170036,prior,6,6,18,7.0
1876548,170036,prior,7,5,13,30.0
7367,170036,train,8,5,10,14.0
1673478,170037,prior,1,2,22,
2939391,170037,prior,2,2,6,14.0
3322493,170037,prior,3,2,13,30.0
3207280,170037,prior,4,2,19,14.0
134589,170037,prior,5,3,19,8.0
437808,170037,prior,6,1,16,12.0
3247018,170037,prior,7,2,9,8.0
1695392,170037,test,8,2,13,14.0
64090,170038,prior,1,1,11,
2437134,170038,prior,2,4,17,30.0
619594,170038,prior,3,0,17,3.0
3401826,170038,prior,4,5,18,12.0
1507985,170038,prior,5,0,15,30.0
566826,170038,prior,6,6,13,20.0
689283,170038,prior,7,1,14,16.0
1589409,170038,prior,8,5,10,25.0
