order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1414721,154010,prior,4,0,12,7.0
2539348,154010,prior,5,0,7,28.0
541379,154010,prior,6,0,9,7.0
892247,154010,prior,7,0,8,7.0
2456185,154010,prior,8,0,9,7.0
3007679,154010,prior,9,0,8,14.0
1491152,154010,prior,10,0,9,7.0
379949,154010,prior,11,0,9,7.0
1394402,154010,prior,12,0,9,7.0
2090427,154010,prior,13,0,8,14.0
2606901,154010,prior,14,0,9,7.0
1190928,154010,prior,15,0,8,7.0
2375137,154010,prior,16,0,10,7.0
2131351,154010,prior,17,0,8,7.0
2977890,154010,prior,18,0,8,7.0
907702,154010,prior,19,0,9,7.0
2205953,154010,prior,20,0,9,7.0
1220416,154010,prior,21,0,9,7.0
2526557,154010,prior,22,6,13,6.0
3358230,154010,prior,23,0,8,8.0
632208,154010,prior,24,0,9,7.0
2615667,154010,prior,25,0,7,7.0
3309381,154010,prior,26,0,8,7.0
1045650,154010,prior,27,0,10,30.0
1247744,154010,prior,28,0,12,30.0
1109742,154010,test,29,6,9,30.0
2544304,154011,prior,1,5,0,
3039704,154011,prior,2,0,0,23.0
1004816,154011,prior,3,5,13,19.0
80979,154011,prior,4,3,12,30.0
1722938,154011,prior,5,3,13,21.0
222204,154011,prior,6,6,13,17.0
1447085,154011,prior,7,3,13,18.0
870127,154011,prior,8,5,12,23.0
3140080,154011,prior,9,1,12,30.0
3218621,154011,prior,10,3,15,16.0
1726831,154011,prior,11,1,11,19.0
1982957,154011,prior,12,5,11,25.0
2167353,154011,prior,13,1,13,10.0
1051660,154011,prior,14,4,13,17.0
1600401,154011,prior,15,1,13,18.0
2898614,154011,prior,16,5,12,18.0
2540835,154011,prior,17,6,14,15.0
1717601,154011,prior,18,3,14,18.0
2868773,154011,prior,19,0,12,18.0
1841620,154011,train,20,3,12,3.0
3094037,154012,prior,1,2,15,
1899797,154012,prior,2,6,3,4.0
134047,154012,prior,3,5,14,13.0
3098682,154012,prior,4,0,14,16.0
722070,154012,prior,5,4,0,11.0
1675567,154012,prior,6,6,9,30.0
2380758,154012,prior,7,0,13,1.0
1861070,154012,prior,8,0,21,0.0
2432950,154012,prior,9,1,0,8.0
344538,154012,prior,10,2,1,8.0
101015,154012,prior,11,2,22,14.0
2242978,154012,prior,12,0,0,5.0
180460,154012,prior,13,1,20,8.0
2115498,154012,prior,14,6,3,5.0
352880,154012,prior,15,3,12,11.0
2041927,154012,prior,16,6,4,3.0
222446,154012,prior,17,3,2,4.0
2188333,154012,prior,18,5,10,16.0
1836480,154012,prior,19,1,15,24.0
2463790,154012,prior,20,4,16,3.0
378331,154012,prior,21,0,11,3.0
242238,154012,prior,22,4,8,18.0
2789694,154012,prior,23,5,12,15.0
3169580,154012,prior,24,1,11,10.0
285213,154012,prior,25,5,11,4.0
2806517,154012,prior,26,0,15,16.0
2059557,154012,prior,27,0,4,7.0
292840,154012,prior,28,0,3,7.0
2858972,154012,prior,29,2,4,9.0
3261423,154012,train,30,2,13,7.0
1775463,154013,prior,1,1,18,
3076399,154013,prior,2,6,16,5.0
2187694,154013,prior,3,1,19,2.0
187186,154013,prior,4,0,19,6.0
3082440,154013,prior,5,0,18,7.0
345616,154013,prior,6,0,18,7.0
1681555,154013,prior,7,0,18,7.0
1183111,154013,prior,8,6,11,6.0
3159363,154013,prior,9,0,14,8.0
2269438,154013,prior,10,4,11,11.0
346295,154013,train,11,3,17,6.0
1793887,154014,prior,1,6,12,
1960097,154014,prior,2,6,11,7.0
242537,154014,prior,3,4,14,5.0
302817,154014,prior,4,1,12,11.0
2351964,154014,prior,5,6,11,5.0
2186710,154014,prior,6,6,9,7.0
929154,154014,prior,7,6,11,7.0
1880583,154014,prior,8,6,13,7.0
34674,154014,prior,9,5,19,6.0
260030,154014,prior,10,0,15,9.0
2218246,154014,prior,11,6,15,6.0
1873142,154014,prior,12,1,10,16.0
2239395,154014,prior,13,5,13,11.0
70543,154014,prior,14,6,10,8.0
1291201,154014,prior,15,6,15,7.0
3297419,154014,prior,16,5,10,6.0
2141800,154014,prior,17,5,18,7.0
2853503,154014,prior,18,5,9,7.0
871733,154014,prior,19,0,17,9.0
384713,154014,prior,20,5,17,5.0
314392,154014,prior,21,5,9,7.0
2144149,154014,prior,22,6,10,8.0
2334126,154014,prior,23,6,7,7.0
2547388,154014,prior,24,5,17,6.0
3393987,154014,prior,25,0,14,9.0
1355893,154014,prior,26,5,15,5.0
30688,154014,prior,27,6,15,8.0
1049199,154014,prior,28,0,14,8.0
2819192,154014,prior,29,6,11,6.0
1463095,154014,prior,30,0,11,15.0
3097439,154014,prior,31,5,18,5.0
531093,154014,prior,32,0,10,9.0
3293556,154014,prior,33,0,13,7.0
1314847,154014,prior,34,0,15,7.0
47253,154014,prior,35,6,14,6.0
744054,154014,prior,36,1,11,9.0
1534100,154014,prior,37,6,10,5.0
1160924,154014,prior,38,6,11,7.0
180414,154014,prior,39,6,20,7.0
2733623,154014,prior,40,5,19,6.0
264818,154014,prior,41,5,19,7.0
7362,154014,prior,42,6,10,8.0
3146811,154014,prior,43,6,14,7.0
1398048,154014,prior,44,1,12,9.0
1543261,154014,prior,45,5,10,4.0
1371243,154014,prior,46,0,10,30.0
2065748,154014,test,47,0,18,7.0
2435075,154015,prior,1,5,11,
2685941,154015,prior,2,1,15,30.0
1028322,154015,prior,3,1,16,21.0
2918643,154015,prior,4,0,23,30.0
408975,154015,prior,5,5,13,5.0
1058894,154015,prior,6,5,19,30.0
669939,154015,prior,7,5,14,30.0
1308260,154015,prior,8,4,19,6.0
749857,154015,prior,9,3,17,30.0
2806701,154015,prior,10,4,23,30.0
239637,154015,prior,11,2,21,12.0
600568,154015,train,12,4,11,2.0
2903072,154016,prior,1,2,14,
288745,154016,prior,2,0,9,5.0
677493,154016,prior,3,4,10,30.0
2953172,154016,prior,4,2,17,12.0
3305985,154016,prior,5,2,12,30.0
2411706,154016,test,6,3,0,30.0
444447,154017,prior,1,0,10,
872208,154017,prior,2,4,14,18.0
2404079,154017,prior,3,2,15,30.0
2214614,154017,prior,4,0,16,5.0
2507290,154017,prior,5,3,14,24.0
846475,154017,prior,6,5,11,30.0
2695696,154017,prior,7,6,14,15.0
3100377,154017,prior,8,6,15,14.0
2003320,154017,train,9,5,17,30.0
2690080,154018,prior,1,6,20,
1801630,154018,prior,2,3,18,11.0
2005291,154018,prior,3,6,12,10.0
2753037,154018,prior,4,0,15,15.0
2950914,154018,prior,5,0,13,7.0
2880090,154018,prior,6,5,11,30.0
1514154,154018,prior,7,3,19,26.0
2596778,154018,train,8,4,3,30.0
2068506,154019,prior,1,0,15,
1072323,154019,prior,2,4,18,4.0
3095564,154019,prior,3,4,13,14.0
286588,154019,prior,4,3,14,13.0
367253,154019,prior,5,4,16,8.0
3227963,154019,prior,6,1,15,4.0
1794722,154019,prior,7,1,16,14.0
143290,154019,prior,8,4,16,10.0
353766,154019,prior,9,4,15,14.0
3046371,154019,prior,10,5,12,8.0
722637,154019,prior,11,4,21,6.0
730240,154019,prior,12,1,16,4.0
2418906,154019,prior,13,5,17,4.0
1930427,154019,prior,14,5,9,14.0
432370,154019,prior,15,1,15,24.0
806292,154019,prior,16,2,17,8.0
2317893,154019,prior,17,4,15,9.0
1359680,154019,prior,18,1,16,25.0
3001726,154019,prior,19,1,11,7.0
1003412,154019,prior,20,2,13,8.0
1291640,154019,prior,21,1,8,6.0
2054305,154019,prior,22,6,17,30.0
422546,154019,prior,23,0,13,22.0
2763114,154019,prior,24,4,20,11.0
1651258,154019,prior,25,1,16,18.0
207316,154019,prior,26,2,14,8.0
1655669,154019,prior,27,4,14,30.0
1015060,154019,test,28,0,15,17.0
1182009,154020,prior,1,2,15,
164516,154020,prior,2,2,10,21.0
1540016,154020,prior,3,5,16,10.0
2888068,154020,prior,4,5,13,14.0
2969827,154020,prior,5,2,11,18.0
509457,154020,prior,6,4,8,9.0
495163,154020,prior,7,1,12,11.0
2823206,154020,prior,8,2,10,15.0
1984184,154020,prior,9,4,6,9.0
217576,154020,prior,10,3,14,6.0
3120346,154020,prior,11,4,17,8.0
1911572,154020,prior,12,4,16,7.0
2469668,154020,prior,13,1,18,11.0
2249699,154020,prior,14,3,13,9.0
2861049,154020,prior,15,4,10,8.0
1908565,154020,prior,16,2,12,12.0
1372658,154020,prior,17,3,18,8.0
3314740,154020,prior,18,0,19,11.0
1976925,154020,prior,19,6,21,13.0
3257984,154020,prior,20,2,7,17.0
232668,154020,prior,21,4,7,9.0
461910,154020,prior,22,1,9,11.0
550902,154020,prior,23,3,10,30.0
1142286,154020,prior,24,5,16,9.0
1618905,154020,prior,25,3,12,12.0
2091230,154020,prior,26,3,9,14.0
1991194,154020,prior,27,5,10,9.0
1172082,154020,prior,28,0,14,9.0
1303700,154020,prior,29,2,17,9.0
1856618,154020,prior,30,6,8,11.0
850724,154020,prior,31,1,9,9.0
922256,154020,test,32,3,9,9.0
2896979,154021,prior,1,0,14,
2683788,154021,prior,2,5,17,12.0
1696784,154021,prior,3,5,19,14.0
2895843,154021,prior,4,5,10,14.0
1712636,154021,prior,5,6,21,8.0
173546,154021,prior,6,5,11,6.0
3297726,154021,prior,7,6,14,22.0
942755,154021,prior,8,5,14,30.0
714559,154021,prior,9,6,13,30.0
791469,154021,prior,10,1,11,30.0
2317164,154021,test,11,6,14,30.0
2763550,154022,prior,1,5,11,
1350568,154022,prior,2,2,11,11.0
1918692,154022,prior,3,3,10,1.0
1936695,154022,prior,4,4,11,8.0
2405837,154022,prior,5,3,15,6.0
1416441,154022,prior,6,4,13,29.0
1870430,154022,prior,7,1,6,4.0
864474,154022,prior,8,5,12,4.0
2817420,154022,prior,9,2,10,4.0
530086,154022,prior,10,3,9,1.0
3018735,154022,prior,11,3,9,7.0
1017202,154022,prior,12,4,12,8.0
302387,154022,prior,13,5,15,1.0
562874,154022,prior,14,3,14,12.0
2874353,154022,prior,15,1,12,5.0
3394038,154022,prior,16,1,10,7.0
730821,154022,train,17,1,10,0.0
365295,154023,prior,1,0,19,
1482063,154023,prior,2,1,17,30.0
2319842,154023,prior,3,4,23,17.0
841004,154023,prior,4,5,18,8.0
3312170,154023,prior,5,1,20,10.0
859950,154023,prior,6,0,16,6.0
546521,154023,prior,7,3,9,17.0
2795739,154023,train,8,1,19,5.0
95617,154024,prior,1,2,11,
1054530,154024,prior,2,5,7,3.0
2112532,154024,prior,3,1,12,17.0
1884750,154024,prior,4,3,9,30.0
1426106,154024,prior,5,3,16,30.0
2236627,154024,prior,6,2,22,30.0
834819,154024,prior,7,0,14,30.0
450727,154024,prior,8,0,11,30.0
824791,154024,train,9,2,13,16.0
1347126,154025,prior,1,5,8,
2498216,154025,prior,2,3,13,5.0
1780945,154025,prior,3,5,14,2.0
983022,154025,prior,4,0,12,2.0
1800258,154025,prior,5,2,11,2.0
1359717,154025,prior,6,0,14,5.0
839526,154025,prior,7,2,11,2.0
980564,154025,prior,8,4,11,2.0
1258370,154025,prior,9,5,15,1.0
2232014,154025,prior,10,1,11,3.0
475376,154025,prior,11,3,11,2.0
87669,154025,prior,12,4,15,1.0
2156915,154025,prior,13,5,13,1.0
81955,154025,prior,14,2,17,4.0
2820969,154025,prior,15,4,11,2.0
3022280,154025,test,16,6,18,30.0
1380831,154026,prior,1,6,20,
816060,154026,prior,2,6,12,21.0
660747,154026,prior,3,3,13,4.0
3046239,154026,prior,4,2,14,13.0
1529754,154026,prior,5,0,11,5.0
2019424,154026,prior,6,2,13,2.0
1046968,154026,test,7,2,15,14.0
285536,154027,prior,1,0,14,
354454,154027,prior,2,0,12,30.0
2662626,154027,prior,3,0,14,14.0
1148669,154027,prior,4,5,14,26.0
1082296,154027,prior,5,6,16,8.0
2295940,154027,prior,6,6,13,14.0
2866392,154027,prior,7,0,13,15.0
3036933,154027,prior,8,6,15,6.0
3097980,154027,prior,9,0,13,15.0
1529545,154027,prior,10,4,15,30.0
2298921,154027,prior,11,0,13,30.0
3026149,154027,prior,12,6,15,30.0
873488,154027,prior,13,0,14,30.0
19341,154027,prior,14,0,14,7.0
1251573,154027,prior,15,6,13,20.0
969718,154027,test,16,6,14,14.0
1137249,154028,prior,1,1,16,
127471,154028,prior,2,3,10,30.0
2196903,154028,prior,3,3,17,7.0
2488814,154028,prior,4,1,12,30.0
635505,154028,train,5,6,12,30.0
3396598,154029,prior,1,0,15,
3292730,154029,prior,2,1,14,30.0
3267133,154029,prior,3,2,13,1.0
2260858,154029,prior,4,0,15,30.0
3237609,154029,prior,5,5,10,5.0
3278626,154029,prior,6,0,21,30.0
2676439,154029,train,7,6,19,30.0
1635244,154030,prior,1,2,8,
812763,154030,prior,2,2,9,14.0
3367975,154030,prior,3,1,13,20.0
3212559,154030,prior,4,2,14,30.0
2598669,154030,test,5,0,14,30.0
2071441,154031,prior,1,6,16,
3119325,154031,prior,2,1,11,9.0
2586633,154031,prior,3,0,9,30.0
1551459,154031,prior,4,1,11,22.0
1809995,154031,prior,5,1,10,7.0
369910,154031,prior,6,6,13,26.0
3419375,154031,train,7,1,8,16.0
844832,154032,prior,1,4,18,
1997244,154032,prior,2,1,15,30.0
1816927,154032,prior,3,5,16,30.0
488846,154032,train,4,5,13,30.0
590132,154033,prior,1,3,16,
134303,154033,prior,2,0,19,4.0
2545194,154033,prior,3,0,3,7.0
1707349,154033,prior,4,0,4,0.0
1976650,154033,prior,5,2,21,16.0
501314,154033,train,6,4,18,2.0
2879285,154034,prior,1,0,0,
2454990,154034,prior,2,4,12,11.0
2698026,154034,prior,3,1,9,30.0
1873505,154034,prior,4,0,16,30.0
585053,154034,prior,5,1,10,30.0
2595404,154034,prior,6,6,16,12.0
1063227,154034,prior,7,5,11,13.0
2662113,154034,prior,8,1,16,30.0
284758,154034,train,9,5,12,4.0
1955427,154035,prior,1,4,1,
2391750,154035,prior,2,0,1,3.0
2863959,154035,prior,3,5,2,30.0
2368012,154035,prior,4,4,21,30.0
1010617,154035,test,5,5,16,29.0
563541,154036,prior,1,1,10,
511686,154036,prior,2,5,15,4.0
2979216,154036,prior,3,1,17,30.0
254167,154036,train,4,3,12,30.0
3355461,154037,prior,1,5,13,
1526268,154037,prior,2,2,13,4.0
503071,154037,prior,3,5,12,3.0
154306,154037,prior,4,2,11,4.0
1900243,154037,prior,5,4,16,2.0
1799596,154037,prior,6,6,13,2.0
1079424,154037,prior,7,1,18,2.0
1593926,154037,prior,8,3,10,2.0
182713,154037,prior,9,5,17,2.0
2993323,154037,prior,10,1,13,3.0
656576,154037,prior,11,3,15,2.0
1992661,154037,prior,12,4,18,1.0
1540449,154037,prior,13,0,16,3.0
784414,154037,prior,14,2,12,2.0
128857,154037,prior,15,4,18,2.0
805562,154037,prior,16,1,16,4.0
2751111,154037,prior,17,3,16,2.0
661194,154037,prior,18,0,19,4.0
365121,154037,prior,19,2,11,2.0
1103455,154037,prior,20,5,16,3.0
1231020,154037,prior,21,2,16,4.0
363019,154037,prior,22,6,11,4.0
614595,154037,prior,23,4,11,5.0
234349,154037,prior,24,6,15,2.0
1766308,154037,prior,25,1,13,2.0
3334362,154037,prior,26,2,12,1.0
531737,154037,prior,27,5,19,3.0
1441771,154037,prior,28,1,12,3.0
1260383,154037,prior,29,4,18,3.0
1172621,154037,prior,30,6,11,2.0
137724,154037,prior,31,3,12,4.0
3255670,154037,prior,32,5,12,2.0
1245478,154037,prior,33,1,11,3.0
432522,154037,prior,34,2,10,1.0
152991,154037,prior,35,5,16,3.0
1087300,154037,prior,36,2,17,4.0
138036,154037,prior,37,5,16,3.0
1281466,154037,prior,38,2,12,4.0
1905360,154037,prior,39,4,17,2.0
1870492,154037,prior,40,6,9,2.0
1338032,154037,prior,41,3,12,4.0
3109847,154037,test,42,0,19,4.0
3065785,154038,prior,1,0,18,
3336171,154038,prior,2,2,15,9.0
365398,154038,prior,3,1,13,20.0
1892918,154038,prior,4,1,14,21.0
162388,154038,prior,5,4,14,30.0
1959276,154038,test,6,6,15,9.0
136534,154039,prior,1,5,15,
852563,154039,prior,2,2,8,11.0
939724,154039,prior,3,3,12,1.0
69112,154039,prior,4,2,12,30.0
2255140,154039,prior,5,3,8,30.0
996013,154039,prior,6,1,10,19.0
442960,154039,prior,7,2,8,29.0
412509,154039,prior,8,2,12,28.0
2766337,154039,train,9,2,9,7.0
2556,154040,prior,1,2,14,
2323777,154040,prior,2,6,21,4.0
2850760,154040,prior,3,0,14,8.0
983270,154040,prior,4,2,15,2.0
2460268,154040,prior,5,2,12,7.0
268556,154040,prior,6,4,13,2.0
1460040,154040,prior,7,0,8,10.0
1959132,154040,prior,8,6,19,6.0
2112197,154040,prior,9,5,17,13.0
272369,154040,prior,10,1,0,10.0
2479392,154040,prior,11,0,15,13.0
505092,154040,prior,12,0,14,7.0
1537892,154040,prior,13,4,17,25.0
53216,154040,train,14,4,18,30.0
169368,154041,prior,1,1,22,
644521,154041,prior,2,6,10,5.0
2332543,154041,prior,3,3,16,4.0
2064899,154041,prior,4,6,10,3.0
630506,154041,prior,5,6,10,7.0
863329,154041,prior,6,5,9,30.0
1055831,154041,train,7,2,8,18.0
2352426,154042,prior,1,5,17,
2050736,154042,prior,2,6,20,1.0
2957111,154042,prior,3,3,17,30.0
1605419,154042,prior,4,3,17,30.0
1626361,154042,prior,5,0,20,30.0
2153440,154042,train,6,3,11,24.0
1625115,154043,prior,1,5,12,
3213334,154043,prior,2,3,12,5.0
404502,154043,prior,3,3,12,0.0
1347562,154043,prior,4,5,9,2.0
1445633,154043,prior,5,1,12,3.0
2569776,154043,prior,6,3,21,2.0
774278,154043,prior,7,2,14,6.0
381665,154043,prior,8,2,14,0.0
1316104,154043,prior,9,4,12,2.0
3023264,154043,prior,10,6,18,2.0
704162,154043,prior,11,2,13,17.0
1492899,154043,train,12,3,22,1.0
1091496,154044,prior,1,4,12,
2075894,154044,prior,2,2,17,30.0
3131141,154044,prior,3,0,17,5.0
1889049,154044,prior,4,0,16,14.0
2575263,154044,prior,5,4,16,11.0
2193248,154044,prior,6,5,8,30.0
3408032,154044,train,7,0,10,30.0
310660,154045,prior,1,0,14,
2333829,154045,prior,2,0,17,0.0
33107,154045,prior,3,4,16,11.0
173535,154045,prior,4,4,10,7.0
1787590,154045,prior,5,3,16,27.0
2891293,154045,prior,6,1,12,30.0
2840165,154045,prior,7,1,14,21.0
755848,154045,test,8,1,13,7.0
1892913,154046,prior,1,2,10,
2363113,154046,prior,2,6,11,11.0
3133367,154046,prior,3,0,15,22.0
2129404,154046,prior,4,4,12,30.0
3301368,154046,prior,5,0,13,3.0
454471,154046,prior,6,4,16,4.0
208435,154046,prior,7,5,17,30.0
2250676,154046,test,8,5,17,0.0
3210303,154047,prior,1,1,10,
2517093,154047,prior,2,0,16,6.0
748319,154047,prior,3,6,19,13.0
2038083,154047,prior,4,0,8,15.0
1203265,154047,prior,5,1,17,15.0
3257445,154047,prior,6,2,20,1.0
2989683,154047,prior,7,0,16,19.0
1972068,154047,prior,8,0,17,7.0
2735274,154047,prior,9,6,19,27.0
3214216,154047,prior,10,0,19,15.0
553325,154047,prior,11,4,18,11.0
192190,154047,prior,12,0,11,17.0
2972383,154047,prior,13,6,16,6.0
3149358,154047,prior,14,0,11,15.0
79495,154047,prior,15,5,14,30.0
2626658,154047,prior,16,0,15,9.0
1812046,154047,prior,17,1,10,30.0
42944,154047,prior,18,2,18,15.0
1741356,154047,prior,19,6,9,11.0
469578,154047,prior,20,0,13,8.0
2015105,154047,prior,21,6,12,6.0
1912744,154047,prior,22,0,15,8.0
1836696,154047,train,23,0,15,14.0
1483113,154048,prior,1,5,17,
1484625,154048,prior,2,0,15,16.0
2312533,154048,prior,3,2,16,30.0
1305869,154048,prior,4,6,10,25.0
1008789,154048,prior,5,6,11,21.0
2460011,154048,prior,6,6,13,30.0
1557224,154048,prior,7,3,10,30.0
1991240,154048,prior,8,5,17,9.0
1191785,154048,train,9,4,12,13.0
964273,154049,prior,1,3,18,
1325963,154049,prior,2,4,18,29.0
1675796,154049,prior,3,4,9,30.0
373655,154049,prior,4,0,8,30.0
2328696,154049,prior,5,4,13,25.0
3247573,154049,prior,6,2,18,26.0
2550487,154049,prior,7,4,15,16.0
605126,154049,prior,8,5,10,8.0
2024601,154049,train,9,5,18,14.0
2207606,154050,prior,1,0,13,
1834320,154050,prior,2,3,19,10.0
1152754,154050,prior,3,0,16,30.0
2566492,154050,prior,4,0,14,7.0
3328969,154050,prior,5,0,16,0.0
2144965,154050,train,6,2,7,16.0
2210243,154051,prior,1,0,12,
1736283,154051,prior,2,0,12,0.0
435236,154051,prior,3,6,19,30.0
1297921,154051,prior,4,0,18,29.0
453928,154051,prior,5,0,13,30.0
1044929,154051,prior,6,3,19,30.0
1685903,154051,prior,7,6,14,30.0
3163793,154051,prior,8,5,13,27.0
1051676,154051,train,9,5,13,0.0
2412719,154052,prior,1,1,19,
