order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1667786,166019,prior,13,5,9,7.0
850974,166019,prior,14,4,8,6.0
253297,166019,prior,15,1,8,4.0
1194693,166019,prior,16,4,10,3.0
1212902,166019,prior,17,3,21,6.0
534891,166019,prior,18,3,8,7.0
1879887,166019,prior,19,5,8,2.0
1348422,166019,prior,20,5,11,0.0
1003267,166019,prior,21,1,10,3.0
2416090,166019,prior,22,5,6,4.0
1367267,166019,prior,23,5,7,0.0
1864835,166019,prior,24,1,11,3.0
1534288,166019,prior,25,5,10,4.0
2364071,166019,prior,26,5,8,7.0
467610,166019,prior,27,1,8,10.0
1432017,166019,prior,28,5,9,4.0
724217,166019,prior,29,5,6,7.0
693882,166019,prior,30,4,7,6.0
1063028,166019,prior,31,4,8,7.0
764113,166019,prior,32,5,7,8.0
2416368,166019,prior,33,1,6,10.0
50190,166019,prior,34,4,6,3.0
2084936,166019,prior,35,4,8,7.0
3231974,166019,prior,36,3,7,6.0
3045206,166019,prior,37,5,6,2.0
2617070,166019,prior,38,5,7,7.0
946673,166019,prior,39,6,16,8.0
2698481,166019,prior,40,4,13,5.0
1052375,166019,train,41,3,8,13.0
1746929,166020,prior,1,2,15,
838483,166020,prior,2,2,17,7.0
2620059,166020,prior,3,1,19,20.0
638541,166020,test,4,0,14,20.0
1766193,166021,prior,1,1,15,
3420368,166021,prior,2,3,16,30.0
1345841,166021,prior,3,1,14,5.0
2368628,166021,prior,4,6,3,5.0
2495314,166021,prior,5,6,2,21.0
1508331,166021,prior,6,6,4,14.0
2267807,166021,prior,7,3,18,4.0
867908,166021,prior,8,1,11,5.0
1620023,166021,prior,9,6,17,12.0
3404225,166021,prior,10,1,16,2.0
1521004,166021,prior,11,4,13,10.0
3311865,166021,prior,12,6,23,2.0
3229996,166021,prior,13,5,16,6.0
531453,166021,prior,14,2,18,4.0
2539088,166021,prior,15,5,14,3.0
2896890,166021,prior,16,5,15,7.0
2821468,166021,prior,17,4,13,6.0
1357,166021,prior,18,6,12,9.0
1756003,166021,prior,19,5,20,6.0
814467,166021,prior,20,2,18,4.0
2381840,166021,prior,21,2,11,7.0
3318179,166021,prior,22,5,15,10.0
1693787,166021,prior,23,4,1,6.0
1393585,166021,prior,24,3,17,6.0
2744396,166021,prior,25,5,16,9.0
1992764,166021,prior,26,4,14,6.0
146785,166021,prior,27,3,18,6.0
2712804,166021,prior,28,2,18,6.0
829399,166021,prior,29,2,19,14.0
1800624,166021,prior,30,0,14,12.0
1990053,166021,prior,31,3,10,3.0
2212331,166021,prior,32,3,17,7.0
2626505,166021,prior,33,1,15,5.0
1405150,166021,prior,34,5,18,4.0
1303113,166021,prior,35,0,16,2.0
1594341,166021,prior,36,4,15,4.0
408547,166021,prior,37,4,13,7.0
533089,166021,prior,38,6,15,2.0
2497738,166021,prior,39,0,17,1.0
2895081,166021,prior,40,1,0,1.0
2689058,166021,prior,41,2,16,8.0
3161728,166021,prior,42,4,18,2.0
731292,166021,prior,43,1,17,4.0
76748,166021,prior,44,6,12,5.0
539805,166021,prior,45,3,18,4.0
2978046,166021,prior,46,3,17,7.0
2448111,166021,prior,47,3,18,7.0
1409352,166021,prior,48,1,10,5.0
68368,166021,prior,49,4,18,3.0
1074861,166021,prior,50,4,20,0.0
1605687,166021,train,51,0,12,3.0
1534039,166022,prior,1,5,14,
2734074,166022,prior,2,1,19,30.0
3040473,166022,prior,3,6,9,26.0
1858900,166022,prior,4,2,13,17.0
2169802,166022,prior,5,5,13,10.0
2627229,166022,prior,6,6,18,22.0
1007473,166022,prior,7,3,14,11.0
884550,166022,prior,8,5,12,2.0
810306,166022,prior,9,2,14,30.0
79861,166022,prior,10,2,12,21.0
874974,166022,prior,11,0,13,5.0
1424610,166022,prior,12,6,12,30.0
3309934,166022,prior,13,5,18,27.0
948416,166022,prior,14,4,10,20.0
2366177,166022,prior,15,2,12,12.0
1076220,166022,prior,16,5,10,17.0
1270043,166022,prior,17,4,9,6.0
1679717,166022,prior,18,2,13,5.0
1261979,166022,train,19,4,10,16.0
2415383,166023,prior,1,4,16,
1754531,166023,prior,2,5,12,8.0
2944176,166023,prior,3,5,9,7.0
397952,166023,prior,4,5,8,7.0
477544,166023,prior,5,4,15,20.0
2804595,166023,prior,6,5,15,1.0
3385214,166023,prior,7,6,7,8.0
2568120,166023,prior,8,4,10,5.0
1357126,166023,prior,9,4,9,7.0
2055137,166023,prior,10,5,9,8.0
1066260,166023,prior,11,5,9,7.0
2258218,166023,prior,12,5,10,0.0
2426019,166023,prior,13,4,20,6.0
2306889,166023,prior,14,4,20,0.0
332970,166023,prior,15,4,12,7.0
1411420,166023,prior,16,4,9,21.0
3143448,166023,prior,17,4,10,0.0
1736140,166023,prior,18,4,21,7.0
2699038,166023,prior,19,4,12,7.0
3273842,166023,prior,20,2,17,5.0
2082453,166023,prior,21,4,17,2.0
391968,166023,prior,22,4,9,7.0
1198828,166023,prior,23,5,11,8.0
264612,166023,prior,24,0,6,9.0
2790519,166023,prior,25,4,12,4.0
331410,166023,prior,26,4,20,7.0
3087774,166023,prior,27,5,7,8.0
1525556,166023,prior,28,3,10,5.0
1697435,166023,prior,29,4,12,1.0
1019500,166023,prior,30,4,8,7.0
2317537,166023,prior,31,3,15,6.0
2766779,166023,prior,32,0,16,11.0
288681,166023,prior,33,6,6,6.0
983171,166023,prior,34,5,11,6.0
2538158,166023,prior,35,5,10,7.0
1413088,166023,prior,36,1,18,17.0
2124837,166023,prior,37,5,20,4.0
1506867,166023,prior,38,6,14,1.0
92074,166023,prior,39,3,21,4.0
2271993,166023,prior,40,4,15,8.0
2600444,166023,prior,41,5,15,8.0
2635676,166023,prior,42,4,20,6.0
3235732,166023,prior,43,4,11,7.0
3322026,166023,prior,44,6,11,16.0
2425184,166023,prior,45,5,6,6.0
1773191,166023,prior,46,4,11,6.0
3348753,166023,prior,47,4,17,7.0
2628523,166023,prior,48,5,3,15.0
2092531,166023,prior,49,4,12,6.0
779689,166023,prior,50,1,17,4.0
1292165,166023,prior,51,3,11,9.0
1062478,166023,prior,52,4,14,1.0
3024167,166023,prior,53,5,13,8.0
846096,166023,test,54,4,10,6.0
2318243,166024,prior,1,6,11,
2810243,166024,prior,2,0,10,8.0
1433493,166024,prior,3,0,7,7.0
2194360,166024,prior,4,4,12,4.0
1460746,166024,prior,5,6,8,2.0
1825930,166024,prior,6,6,9,7.0
639084,166024,train,7,6,2,7.0
1958558,166025,prior,1,0,12,
1857524,166025,prior,2,3,19,3.0
2340496,166025,prior,3,6,12,3.0
1839680,166025,prior,4,2,17,3.0
1560479,166025,prior,5,4,19,2.0
2348638,166025,prior,6,1,11,11.0
2022451,166025,test,7,4,18,3.0
1985872,166026,prior,1,3,14,
3161151,166026,prior,2,2,11,27.0
2433130,166026,prior,3,1,9,30.0
151008,166026,prior,4,1,9,0.0
763424,166026,prior,5,1,16,28.0
869291,166026,prior,6,4,10,30.0
2582396,166026,prior,7,3,9,30.0
3255292,166026,prior,8,1,12,30.0
2965867,166026,prior,9,2,12,30.0
3267874,166026,prior,10,1,16,27.0
1949790,166026,train,11,3,14,30.0
2564835,166027,prior,1,3,13,
904369,166027,prior,2,3,15,0.0
2162137,166027,prior,3,1,10,5.0
2557424,166027,prior,4,3,8,2.0
2911064,166027,prior,5,1,8,5.0
3373528,166027,prior,6,3,8,2.0
1371102,166027,prior,7,1,7,5.0
1126425,166027,prior,8,3,12,2.0
120019,166027,prior,9,4,8,1.0
1810689,166027,prior,10,1,8,4.0
156142,166027,prior,11,3,9,2.0
1157687,166027,prior,12,3,9,7.0
2495321,166027,prior,13,3,9,0.0
2240564,166027,prior,14,1,9,5.0
2903402,166027,prior,15,3,9,2.0
2337960,166027,prior,16,1,9,5.0
1891389,166027,prior,17,3,10,2.0
1693795,166027,prior,18,1,8,5.0
2370602,166027,prior,19,3,7,2.0
3135732,166027,prior,20,1,9,5.0
1669686,166027,prior,21,3,8,2.0
2739617,166027,prior,22,3,13,0.0
179627,166027,prior,23,2,8,6.0
160511,166027,prior,24,3,9,1.0
2227254,166027,prior,25,1,9,5.0
3286720,166027,prior,26,2,9,1.0
615586,166027,prior,27,1,9,6.0
3104057,166027,prior,28,3,9,2.0
3306734,166027,prior,29,1,8,5.0
621059,166027,prior,30,3,9,2.0
268581,166027,prior,31,4,8,1.0
3004083,166027,prior,32,1,11,4.0
2874060,166027,prior,33,1,12,0.0
1656707,166027,prior,34,3,8,2.0
1470973,166027,prior,35,3,9,7.0
1154605,166027,prior,36,3,10,0.0
2027237,166027,prior,37,1,8,5.0
1010863,166027,prior,38,3,9,2.0
1840053,166027,prior,39,1,12,5.0
49913,166027,prior,40,1,9,7.0
1503047,166027,prior,41,2,14,1.0
644918,166027,prior,42,3,9,1.0
2399744,166027,prior,43,4,8,1.0
1881978,166027,prior,44,4,13,7.0
1924234,166027,prior,45,1,9,4.0
1617613,166027,prior,46,5,9,4.0
2263537,166027,prior,47,3,9,5.0
2281590,166027,prior,48,3,9,7.0
2846412,166027,prior,49,1,10,5.0
2173567,166027,prior,50,5,11,4.0
195542,166027,prior,51,2,9,4.0
1731177,166027,prior,52,5,9,3.0
3251436,166027,prior,53,1,9,3.0
3225738,166027,prior,54,4,13,3.0
569523,166027,prior,55,5,15,8.0
3051067,166027,prior,56,2,13,4.0
2433667,166027,prior,57,4,8,9.0
2110014,166027,prior,58,1,9,4.0
1497462,166027,prior,59,5,9,4.0
238003,166027,prior,60,2,10,11.0
3159210,166027,prior,61,5,9,10.0
1310383,166027,prior,62,5,10,7.0
1659815,166027,prior,63,4,11,6.0
3223434,166027,prior,64,5,8,8.0
1040251,166027,prior,65,1,8,10.0
191698,166027,prior,66,3,10,2.0
3091476,166027,prior,67,2,9,6.0
469894,166027,prior,68,4,9,2.0
1651747,166027,prior,69,1,9,4.0
1375949,166027,prior,70,1,9,0.0
2387356,166027,prior,71,3,9,2.0
1997349,166027,prior,72,1,9,5.0
2190113,166027,prior,73,3,9,2.0
1423669,166027,prior,74,1,9,5.0
2123560,166027,prior,75,3,9,2.0
1222389,166027,prior,76,3,9,7.0
1145382,166027,prior,77,5,8,9.0
1506763,166027,prior,78,1,10,3.0
2581454,166027,prior,79,3,9,2.0
2525195,166027,prior,80,5,9,2.0
2553727,166027,prior,81,3,8,5.0
492925,166027,prior,82,5,9,2.0
827582,166027,prior,83,3,9,5.0
3189892,166027,prior,84,3,9,7.0
3079159,166027,prior,85,1,9,12.0
812278,166027,prior,86,3,9,2.0
3034226,166027,prior,87,1,12,5.0
778427,166027,prior,88,3,8,2.0
3087344,166027,prior,89,1,9,12.0
500649,166027,train,90,3,9,2.0
34962,166028,prior,1,4,13,
1316318,166028,prior,2,2,15,5.0
2940471,166028,prior,3,3,13,8.0
3327543,166028,prior,4,5,10,16.0
2987771,166028,prior,5,6,18,15.0
2707423,166028,prior,6,3,11,4.0
751059,166028,prior,7,5,16,2.0
596330,166028,prior,8,3,12,26.0
1117036,166028,prior,9,5,17,9.0
605640,166028,prior,10,2,11,11.0
1552509,166028,prior,11,4,13,2.0
493112,166028,prior,12,2,20,12.0
2560837,166028,prior,13,3,12,8.0
1278355,166028,prior,14,1,16,5.0
1038682,166028,prior,15,6,14,26.0
2980268,166028,prior,16,1,17,16.0
2744424,166028,prior,17,5,14,4.0
1386371,166028,prior,18,6,12,1.0
859690,166028,prior,19,1,9,2.0
1194393,166028,prior,20,1,17,7.0
1620611,166028,prior,21,5,13,4.0
1685251,166028,prior,22,3,9,5.0
184741,166028,prior,23,0,8,4.0
2489059,166028,prior,24,0,11,0.0
1879872,166028,prior,25,0,15,7.0
1751638,166028,prior,26,0,17,7.0
902144,166028,prior,27,6,7,6.0
3247303,166028,prior,28,2,7,3.0
853098,166028,prior,29,6,9,4.0
551461,166028,prior,30,1,14,16.0
1733993,166028,prior,31,5,10,4.0
1479823,166028,prior,32,1,7,3.0
2646702,166028,prior,33,1,16,7.0
722946,166028,prior,34,1,9,7.0
1443257,166028,prior,35,3,8,9.0
304397,166028,prior,36,6,12,3.0
2833394,166028,prior,37,1,14,2.0
1177997,166028,prior,38,3,18,16.0
2972806,166028,prior,39,1,10,5.0
1437467,166028,prior,40,4,19,10.0
1923740,166028,prior,41,6,14,9.0
1838508,166028,prior,42,3,19,11.0
3412337,166028,prior,43,2,15,6.0
854637,166028,prior,44,5,14,3.0
281737,166028,prior,45,0,12,9.0
2160176,166028,prior,46,3,13,3.0
353271,166028,test,47,5,9,2.0
544922,166029,prior,1,2,8,
1029131,166029,prior,2,6,14,4.0
541886,166029,prior,3,1,9,9.0
2708883,166029,prior,4,4,11,10.0
2572065,166029,prior,5,3,13,13.0
1245851,166029,prior,6,6,11,10.0
2649656,166029,prior,7,5,9,13.0
3302210,166029,prior,8,6,13,8.0
78164,166029,prior,9,6,11,7.0
2133383,166029,prior,10,5,13,13.0
748195,166029,train,11,4,14,20.0
2076608,166030,prior,1,0,19,
3131859,166030,prior,2,0,22,7.0
1610521,166030,prior,3,0,19,14.0
1685668,166030,prior,4,0,17,14.0
1977160,166030,prior,5,1,8,8.0
257253,166030,prior,6,0,18,6.0
3108488,166030,prior,7,1,19,8.0
2837110,166030,prior,8,1,18,7.0
1943726,166030,prior,9,6,22,5.0
1805324,166030,prior,10,4,22,5.0
2625686,166030,prior,11,0,21,10.0
726794,166030,prior,12,6,13,20.0
301176,166030,prior,13,6,18,7.0
406136,166030,prior,14,0,21,15.0
567789,166030,prior,15,0,18,7.0
2201525,166030,prior,16,6,15,27.0
1919920,166030,prior,17,6,13,7.0
3181779,166030,prior,18,6,19,7.0
277378,166030,prior,19,6,15,14.0
1609428,166030,prior,20,0,15,8.0
2134331,166030,prior,21,0,15,7.0
2081223,166030,prior,22,0,10,7.0
1807036,166030,prior,23,6,15,6.0
1222228,166030,prior,24,0,14,8.0
80845,166030,prior,25,0,20,7.0
3188281,166030,prior,26,0,17,7.0
3019849,166030,prior,27,0,13,14.0
1640230,166030,prior,28,6,14,6.0
1660206,166030,prior,29,6,18,7.0
3209562,166030,prior,30,0,13,8.0
1460266,166030,train,31,0,13,7.0
2820138,166031,prior,1,5,17,
895776,166031,prior,2,3,16,12.0
2204673,166031,prior,3,1,14,19.0
862449,166031,prior,4,1,7,14.0
32445,166031,prior,5,2,12,15.0
538936,166031,prior,6,1,23,20.0
2969977,166031,prior,7,2,22,8.0
923795,166031,prior,8,1,23,6.0
631908,166031,prior,9,3,16,9.0
1016153,166031,prior,10,2,23,6.0
1795525,166031,prior,11,3,21,8.0
356304,166031,prior,12,1,11,12.0
3022756,166031,prior,13,1,14,0.0
501168,166031,prior,14,1,11,14.0
309457,166031,prior,15,0,20,13.0
3078063,166031,prior,16,0,16,7.0
819679,166031,prior,17,6,6,30.0
1764230,166031,prior,18,1,21,9.0
2248497,166031,prior,19,2,8,29.0
2779465,166031,prior,20,2,10,7.0
2489187,166031,prior,21,2,7,7.0
3170477,166031,prior,22,4,23,2.0
1623267,166031,prior,23,4,17,14.0
829501,166031,prior,24,6,18,9.0
2750171,166031,prior,25,0,9,8.0
3046831,166031,prior,26,6,15,20.0
1582907,166031,prior,27,6,15,0.0
1194851,166031,prior,28,5,20,13.0
1080206,166031,prior,29,5,20,0.0
2309306,166031,prior,30,5,18,7.0
1939392,166031,prior,31,6,13,1.0
50348,166031,prior,32,0,11,1.0
1615739,166031,train,33,0,19,7.0
2460467,166032,prior,1,3,18,
1788302,166032,prior,2,3,7,21.0
1099279,166032,prior,3,1,11,5.0
227093,166032,prior,4,3,7,9.0
2119508,166032,prior,5,3,11,7.0
634565,166032,prior,6,1,15,12.0
328333,166032,prior,7,3,8,9.0
1869977,166032,prior,8,0,16,18.0
3082234,166032,prior,9,3,13,30.0
987013,166032,prior,10,2,9,6.0
732687,166032,prior,11,5,13,10.0
1539415,166032,prior,12,6,10,22.0
483734,166032,prior,13,6,16,30.0
1836902,166032,prior,14,3,17,30.0
2174043,166032,train,15,0,14,18.0
252767,166033,prior,1,4,8,
1973847,166033,prior,2,5,8,15.0
722501,166033,prior,3,2,12,11.0
3027394,166033,prior,4,1,16,27.0
39606,166033,test,5,0,21,30.0
502647,166034,prior,1,5,15,
1119458,166034,prior,2,3,15,12.0
2397170,166034,prior,3,5,10,16.0
2009319,166034,prior,4,3,8,12.0
1603999,166034,train,5,3,8,14.0
1916264,166035,prior,1,4,21,
2379902,166035,prior,2,0,0,10.0
2088013,166035,prior,3,0,19,7.0
3271278,166035,prior,4,3,19,24.0
1082003,166035,prior,5,4,23,8.0
375443,166035,prior,6,0,13,30.0
1518894,166035,prior,7,4,16,4.0
2850136,166035,prior,8,4,14,7.0
3277700,166035,prior,9,4,23,7.0
504334,166035,prior,10,3,18,13.0
393658,166035,prior,11,6,17,30.0
1423365,166035,train,12,0,18,30.0
1444745,166036,prior,1,5,2,
1246615,166036,prior,2,2,13,11.0
1325887,166036,prior,3,1,1,6.0
2646354,166036,prior,4,6,13,12.0
2402232,166036,prior,5,0,23,8.0
991144,166036,prior,6,5,12,5.0
693055,166036,prior,7,1,22,10.0
758484,166036,train,8,4,11,10.0
2245128,166037,prior,1,4,16,
3348178,166037,prior,2,6,20,9.0
458075,166037,prior,3,0,14,8.0
1766887,166037,prior,4,4,15,11.0
1004554,166037,prior,5,6,3,9.0
1297369,166037,prior,6,3,17,4.0
2006952,166037,prior,7,0,17,11.0
1600765,166037,prior,8,5,22,5.0
1060742,166037,prior,9,0,14,9.0
2827318,166037,train,10,0,16,7.0
1844492,166038,prior,1,6,16,
151501,166038,prior,2,2,16,10.0
40012,166038,prior,3,2,15,28.0
1724628,166038,prior,4,3,11,30.0
1323961,166038,prior,5,6,9,17.0
623211,166038,prior,6,0,22,8.0
2439935,166038,prior,7,4,21,30.0
417637,166038,prior,8,0,9,10.0
55030,166038,prior,9,5,12,30.0
683588,166038,prior,10,6,8,22.0
1372943,166038,prior,11,2,15,10.0
1403588,166038,prior,12,5,13,10.0
