order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2374789,164008,test,19,1,16,22.0
1147625,164009,prior,1,3,9,
1144947,164009,prior,2,3,15,7.0
9515,164009,prior,3,5,13,9.0
2971579,164009,prior,4,3,15,12.0
2847338,164009,prior,5,2,15,6.0
2979304,164009,prior,6,2,11,7.0
2034571,164009,prior,7,2,17,7.0
2587868,164009,prior,8,1,9,13.0
999976,164009,prior,9,4,13,10.0
1638307,164009,prior,10,3,9,6.0
308507,164009,prior,11,4,13,8.0
2456144,164009,prior,12,4,12,7.0
1783178,164009,prior,13,4,17,0.0
26257,164009,prior,14,5,12,8.0
1276350,164009,prior,15,1,14,10.0
1319241,164009,prior,16,2,17,8.0
592867,164009,prior,17,4,19,16.0
311528,164009,prior,18,2,11,19.0
2636958,164009,prior,19,5,18,10.0
3211205,164009,prior,20,3,11,30.0
134978,164009,train,21,4,14,30.0
2772897,164010,prior,1,2,18,
2997302,164010,prior,2,1,19,30.0
2809193,164010,prior,3,6,23,30.0
1317696,164010,prior,4,1,21,2.0
306911,164010,prior,5,0,18,13.0
1958676,164010,prior,6,0,16,14.0
1095426,164010,prior,7,0,16,7.0
1258530,164010,prior,8,1,10,30.0
258509,164010,prior,9,6,14,30.0
1169192,164010,prior,10,6,15,0.0
2623643,164010,test,11,5,8,30.0
3057481,164011,prior,1,5,6,
1781121,164011,prior,2,2,15,30.0
3340219,164011,prior,3,5,14,30.0
2312481,164011,prior,4,3,16,30.0
333318,164011,train,5,5,10,30.0
2175680,164012,prior,1,0,17,
2196558,164012,prior,2,5,23,12.0
1532229,164012,prior,3,2,14,4.0
453999,164012,prior,4,6,19,4.0
2922590,164012,prior,5,0,21,15.0
2881235,164012,prior,6,6,20,6.0
1045885,164012,prior,7,0,19,8.0
3016978,164012,prior,8,0,15,7.0
1557815,164012,prior,9,5,17,5.0
1798236,164012,prior,10,6,11,1.0
3351761,164012,prior,11,0,13,8.0
3063124,164012,prior,12,6,12,6.0
2605054,164012,prior,13,3,14,11.0
2844917,164012,prior,14,6,20,30.0
1538114,164012,prior,15,5,13,6.0
2057088,164012,prior,16,6,12,8.0
940597,164012,prior,17,0,21,22.0
1172588,164012,prior,18,6,19,6.0
1295295,164012,prior,19,3,14,4.0
2781511,164012,prior,20,3,14,0.0
2870691,164012,prior,21,4,22,8.0
1823786,164012,prior,22,5,13,15.0
2135710,164012,prior,23,6,11,22.0
1873366,164012,prior,24,5,22,6.0
1279062,164012,prior,25,5,23,7.0
1395858,164012,prior,26,6,11,8.0
1805831,164012,prior,27,6,19,14.0
3064191,164012,prior,28,6,13,7.0
1026983,164012,prior,29,4,10,5.0
3114311,164012,prior,30,6,18,9.0
813099,164012,prior,31,0,22,1.0
2740658,164012,test,32,4,7,4.0
187526,164013,prior,1,2,11,
2254734,164013,prior,2,6,13,30.0
378273,164013,prior,3,6,13,30.0
2240737,164013,prior,4,5,10,30.0
1908934,164013,test,5,1,9,3.0
2170033,164014,prior,1,5,19,
3399459,164014,prior,2,6,10,30.0
1278748,164014,prior,3,6,18,7.0
1527841,164014,prior,4,0,9,15.0
110137,164014,prior,5,2,18,2.0
1885599,164014,prior,6,1,15,6.0
1692684,164014,prior,7,2,13,8.0
414421,164014,prior,8,4,11,9.0
537742,164014,prior,9,2,13,5.0
75238,164014,prior,10,4,15,9.0
2805398,164014,prior,11,2,15,5.0
219167,164014,prior,12,1,16,6.0
3418589,164014,prior,13,3,14,9.0
1253712,164014,prior,14,2,14,6.0
30223,164014,test,15,2,10,14.0
1140250,164015,prior,1,2,15,
1664741,164015,prior,2,5,10,10.0
694754,164015,prior,3,0,11,16.0
845155,164015,prior,4,3,13,30.0
2653123,164015,prior,5,0,11,30.0
1839579,164015,test,6,6,10,20.0
2250337,164016,prior,1,3,13,
1214655,164016,prior,2,3,15,7.0
1146958,164016,prior,3,3,12,7.0
2795889,164016,prior,4,3,14,7.0
134172,164016,prior,5,6,17,3.0
2146356,164016,prior,6,6,14,7.0
887094,164016,prior,7,4,19,12.0
2676172,164016,prior,8,3,15,6.0
1627303,164016,prior,9,6,12,3.0
2092304,164016,prior,10,3,11,4.0
2195462,164016,prior,11,6,17,3.0
1210451,164016,prior,12,4,17,5.0
2668457,164016,prior,13,2,17,5.0
732646,164016,prior,14,0,9,5.0
2922979,164016,prior,15,3,17,3.0
877650,164016,prior,16,2,18,6.0
1558113,164016,prior,17,6,16,4.0
153133,164016,prior,18,6,16,30.0
2551407,164016,prior,19,3,13,11.0
1990904,164016,prior,20,6,16,3.0
2542361,164016,prior,21,3,12,4.0
1993861,164016,prior,22,4,17,1.0
2012576,164016,prior,23,3,13,6.0
768840,164016,prior,24,6,11,3.0
2240359,164016,prior,25,2,16,3.0
2503469,164016,prior,26,0,18,12.0
317539,164016,prior,27,3,12,3.0
1756327,164016,prior,28,6,14,3.0
599412,164016,prior,29,3,15,4.0
708837,164016,prior,30,5,15,9.0
1538696,164016,prior,31,3,13,5.0
2045160,164016,prior,32,0,9,11.0
2920618,164016,prior,33,0,15,14.0
2535815,164016,prior,34,3,16,3.0
234028,164016,prior,35,0,11,4.0
1426131,164016,prior,36,0,8,7.0
1803813,164016,prior,37,2,16,9.0
3095273,164016,prior,38,0,9,5.0
1027822,164016,prior,39,0,10,7.0
1157509,164016,prior,40,3,13,3.0
2716319,164016,prior,41,0,14,4.0
2410276,164016,prior,42,6,16,6.0
1608923,164016,prior,43,3,15,4.0
1413747,164016,prior,44,3,13,7.0
1023445,164016,prior,45,0,9,4.0
3335236,164016,prior,46,0,9,7.0
970122,164016,prior,47,5,8,12.0
1544176,164016,prior,48,3,15,5.0
2804083,164016,prior,49,3,16,7.0
2335077,164016,prior,50,0,10,4.0
3358444,164016,prior,51,2,17,9.0
236726,164016,prior,52,3,13,8.0
1343796,164016,prior,53,0,9,4.0
1762550,164016,prior,54,4,17,4.0
2055374,164016,prior,55,0,10,3.0
1914744,164016,prior,56,3,13,3.0
969200,164016,prior,57,0,9,4.0
2551311,164016,prior,58,3,12,3.0
1916155,164016,prior,59,0,8,4.0
2930148,164016,prior,60,3,14,3.0
3177394,164016,train,61,0,12,4.0
1247705,164017,prior,1,0,15,
2312741,164017,prior,2,0,15,28.0
893712,164017,prior,3,5,13,30.0
2874309,164017,train,4,0,15,30.0
1284067,164018,prior,1,2,9,
1274614,164018,prior,2,2,18,21.0
70028,164018,prior,3,3,13,8.0
891780,164018,prior,4,4,12,1.0
602763,164018,prior,5,6,15,9.0
2304293,164018,test,6,2,11,30.0
1347415,164019,prior,1,5,8,
2290239,164019,prior,2,4,22,30.0
1874613,164019,prior,3,5,18,15.0
129345,164019,prior,4,2,13,30.0
1383,164019,prior,5,4,1,30.0
839293,164019,prior,6,1,18,11.0
305415,164019,prior,7,1,14,21.0
3333552,164019,test,8,1,6,28.0
3117293,164020,prior,1,4,18,
2171099,164020,prior,2,5,10,1.0
17946,164020,prior,3,0,11,2.0
2643303,164020,prior,4,2,9,30.0
2754036,164020,prior,5,0,11,12.0
2329010,164020,train,6,2,21,30.0
3364048,164021,prior,1,3,0,
2605116,164021,prior,2,0,17,11.0
3330026,164021,prior,3,1,22,8.0
1667619,164021,prior,4,1,22,0.0
1166085,164021,prior,5,4,22,30.0
1942154,164021,prior,6,4,12,7.0
1611805,164021,prior,7,4,21,7.0
1463837,164021,test,8,3,22,20.0
3001855,164022,prior,1,5,12,
2601348,164022,prior,2,5,12,21.0
3389240,164022,prior,3,5,21,21.0
1087833,164022,prior,4,5,15,14.0
3249075,164022,prior,5,0,11,30.0
2346912,164022,prior,6,3,12,17.0
2718943,164022,prior,7,6,7,10.0
2031321,164022,prior,8,5,8,30.0
2699260,164022,prior,9,0,9,30.0
1782424,164022,prior,10,5,14,30.0
3128300,164022,train,11,6,8,15.0
1167476,164023,prior,1,1,13,
1640337,164023,prior,2,0,8,6.0
3208687,164023,prior,3,0,23,7.0
544823,164023,prior,4,3,9,10.0
1069164,164023,prior,5,1,17,12.0
511045,164023,prior,6,0,11,30.0
1118710,164023,prior,7,0,7,30.0
57261,164023,prior,8,0,7,7.0
48847,164023,prior,9,0,9,14.0
3364352,164023,prior,10,5,22,12.0
1410034,164023,prior,11,6,10,22.0
119870,164023,prior,12,0,7,8.0
2925501,164023,prior,13,0,9,14.0
3076877,164023,prior,14,0,8,7.0
1760169,164023,prior,15,0,9,21.0
40749,164023,test,16,0,7,30.0
1626587,164024,prior,1,1,13,
2831248,164024,prior,2,2,11,8.0
2749151,164024,prior,3,0,14,12.0
2761939,164024,prior,4,3,13,30.0
2458849,164024,prior,5,2,12,20.0
1090775,164024,prior,6,1,14,13.0
793391,164024,prior,7,3,14,9.0
1034267,164024,prior,8,1,15,30.0
544055,164024,prior,9,0,15,6.0
902494,164024,prior,10,0,14,30.0
941082,164024,prior,11,3,14,24.0
3084963,164024,prior,12,0,14,18.0
3338287,164024,prior,13,4,14,30.0
2512371,164024,prior,14,1,15,25.0
1171513,164024,prior,15,4,19,30.0
1022964,164024,train,16,2,10,5.0
3340061,164025,prior,1,3,20,
2013830,164025,prior,2,0,17,30.0
1471228,164025,prior,3,0,16,30.0
136043,164025,prior,4,2,16,23.0
952237,164025,prior,5,0,10,30.0
1555828,164025,prior,6,5,8,5.0
1409974,164025,train,7,2,11,30.0
3330526,164026,prior,1,2,18,
3306642,164026,prior,2,2,13,30.0
1232918,164026,prior,3,6,13,4.0
134704,164026,test,4,3,14,4.0
2168311,164027,prior,1,4,11,
1424910,164027,prior,2,4,12,7.0
2049327,164027,prior,3,3,10,6.0
3114304,164027,prior,4,2,11,6.0
988173,164027,prior,5,1,10,6.0
1165750,164027,prior,6,6,11,5.0
1510666,164027,prior,7,2,19,3.0
2916138,164027,prior,8,2,14,7.0
362406,164027,prior,9,1,5,6.0
2509997,164027,prior,10,0,9,6.0
1052982,164027,prior,11,3,12,3.0
1321582,164027,prior,12,0,9,4.0
1403039,164027,prior,13,3,9,3.0
3070763,164027,prior,14,0,9,4.0
2811151,164027,prior,15,3,17,30.0
2034311,164027,prior,16,1,6,5.0
363195,164027,prior,17,0,6,6.0
1190251,164027,prior,18,6,20,6.0
2544664,164027,prior,19,5,17,6.0
1194820,164027,prior,20,5,17,7.0
976362,164027,prior,21,5,9,7.0
2344574,164027,prior,22,5,17,7.0
1188961,164027,prior,23,5,20,7.0
1078782,164027,prior,24,5,18,7.0
1808040,164027,prior,25,5,9,7.0
1330827,164027,prior,26,5,9,7.0
2554397,164027,prior,27,5,9,7.0
2141794,164027,prior,28,5,11,7.0
3136585,164027,prior,29,5,6,7.0
2789455,164027,prior,30,5,6,7.0
866354,164027,prior,31,5,6,7.0
2278653,164027,train,32,5,9,7.0
3111121,164028,prior,1,3,9,
715930,164028,prior,2,0,12,11.0
999823,164028,prior,3,3,22,10.0
3161821,164028,prior,4,5,10,30.0
2755535,164028,prior,5,0,14,9.0
2033455,164028,prior,6,6,14,13.0
743038,164028,prior,7,6,16,7.0
1362886,164028,prior,8,1,10,9.0
3049638,164028,prior,9,1,12,7.0
2753383,164028,prior,10,0,15,6.0
1335481,164028,prior,11,2,9,9.0
1461712,164028,prior,12,5,9,17.0
722211,164028,prior,13,3,15,5.0
2929566,164028,prior,14,4,10,15.0
2121136,164028,prior,15,5,9,8.0
1575634,164028,prior,16,1,8,10.0
1695463,164028,prior,17,4,22,24.0
3141178,164028,train,18,1,15,25.0
1822884,164029,prior,1,6,11,
1813039,164029,prior,2,1,6,30.0
2356990,164029,prior,3,2,13,8.0
3061447,164029,prior,4,1,7,13.0
1992732,164029,train,5,5,12,30.0
120077,164030,prior,1,1,23,
2662401,164030,prior,2,1,15,7.0
1895873,164030,prior,3,4,16,10.0
96321,164030,prior,4,1,12,30.0
868051,164030,prior,5,2,13,8.0
865008,164030,prior,6,2,13,28.0
676558,164030,prior,7,3,13,30.0
787422,164030,prior,8,6,15,17.0
1818210,164030,prior,9,1,13,16.0
1516350,164030,prior,10,4,10,10.0
840935,164030,prior,11,3,9,6.0
2507270,164030,prior,12,2,20,6.0
2622663,164030,prior,13,5,15,10.0
2834849,164030,prior,14,5,17,7.0
1356581,164030,prior,15,0,14,9.0
1356485,164030,prior,16,3,14,10.0
867677,164030,prior,17,1,8,12.0
1259703,164030,prior,18,0,9,13.0
1142964,164030,prior,19,2,13,9.0
2291007,164030,prior,20,1,20,6.0
592591,164030,prior,21,1,8,7.0
1909014,164030,prior,22,5,12,11.0
1304657,164030,prior,23,0,11,9.0
960411,164030,prior,24,2,20,9.0
1980177,164030,prior,25,2,13,7.0
23906,164030,test,26,3,15,8.0
706843,164031,prior,1,4,21,
1279165,164031,prior,2,1,22,11.0
3180871,164031,prior,3,0,11,6.0
2719650,164031,prior,4,0,11,7.0
1748241,164031,prior,5,3,14,17.0
3070130,164031,prior,6,6,13,10.0
254493,164031,prior,7,4,22,19.0
706852,164031,prior,8,1,15,30.0
1239705,164031,prior,9,6,10,19.0
1000018,164031,prior,10,4,22,5.0
1591798,164031,prior,11,6,15,30.0
918729,164031,prior,12,0,13,15.0
2375715,164031,prior,13,6,17,20.0
2549716,164031,prior,14,4,14,5.0
425922,164031,train,15,0,13,10.0
2069533,164032,prior,1,6,11,
1034154,164032,prior,2,6,10,14.0
1012568,164032,prior,3,0,17,1.0
5082,164032,test,4,1,19,30.0
997956,164033,prior,1,6,16,
3012791,164033,prior,2,4,17,26.0
254158,164033,prior,3,5,15,30.0
2494318,164033,prior,4,2,15,30.0
425960,164033,prior,5,4,11,23.0
2841211,164033,prior,6,0,15,24.0
2765093,164033,test,7,1,13,30.0
1204506,164034,prior,1,2,15,
446664,164034,prior,2,3,20,8.0
750682,164034,prior,3,0,16,4.0
2406205,164034,prior,4,3,20,3.0
2517996,164034,prior,5,0,17,4.0
3220352,164034,prior,6,3,15,3.0
2878510,164034,prior,7,1,13,5.0
203732,164034,prior,8,0,14,6.0
2928859,164034,prior,9,4,16,4.0
484243,164034,prior,10,0,18,3.0
1962644,164034,prior,11,5,10,5.0
2635106,164034,prior,12,4,15,6.0
71261,164034,prior,13,3,12,6.0
1199096,164034,prior,14,2,17,6.0
715848,164034,prior,15,2,12,7.0
2341857,164034,prior,16,4,15,2.0
2215823,164034,prior,17,5,18,1.0
3077774,164034,prior,18,1,20,3.0
3089560,164034,prior,19,5,11,4.0
262572,164034,prior,20,0,20,2.0
253909,164034,prior,21,3,12,3.0
381019,164034,prior,22,4,12,8.0
2492855,164034,prior,23,0,13,3.0
2861953,164034,prior,24,4,9,11.0
2611801,164034,prior,25,6,9,9.0
2048161,164034,prior,26,5,16,6.0
1180219,164034,prior,27,6,14,8.0
2588098,164034,prior,28,6,8,14.0
2822746,164034,prior,29,2,19,10.0
2204616,164034,prior,30,0,19,5.0
1040433,164034,prior,31,2,17,2.0
1264194,164034,prior,32,1,10,30.0
504655,164034,prior,33,0,10,13.0
2699213,164034,prior,34,6,13,20.0
1631361,164034,train,35,5,17,13.0
2819738,164035,prior,1,2,17,
2407178,164035,prior,2,1,18,13.0
1461415,164035,prior,3,3,10,9.0
2649156,164035,prior,4,6,20,17.0
1932309,164035,prior,5,6,9,28.0
2395538,164035,prior,6,0,17,29.0
3053199,164035,prior,7,3,14,10.0
342222,164035,prior,8,3,14,14.0
1708083,164035,prior,9,3,16,28.0
80800,164035,prior,10,0,16,18.0
36407,164035,prior,11,0,13,7.0
2856447,164035,prior,12,0,11,21.0
1729442,164035,prior,13,4,16,11.0
1206712,164035,prior,14,0,13,10.0
300439,164035,prior,15,0,16,21.0
1235719,164035,prior,16,2,14,9.0
2323644,164035,prior,17,3,21,8.0
1121077,164035,prior,18,1,14,26.0
696705,164035,prior,19,1,10,21.0
1236427,164035,prior,20,1,14,7.0
8478,164035,prior,21,4,23,17.0
3186481,164035,prior,22,5,16,22.0
2053945,164035,test,23,3,17,19.0
1316572,164036,prior,1,1,7,
203693,164036,prior,2,4,14,17.0
2930532,164036,prior,3,4,6,14.0
594432,164036,prior,4,4,12,7.0
1316099,164036,prior,5,3,17,27.0
3335369,164036,test,6,0,15,4.0
2854384,164037,prior,1,2,1,
3051845,164037,prior,2,3,20,8.0
827873,164037,prior,3,1,16,12.0
1803705,164037,prior,4,4,13,3.0
1803513,164037,prior,5,4,10,7.0
203489,164037,prior,6,1,18,4.0
1936490,164037,prior,7,2,19,8.0
3105009,164037,prior,8,2,11,7.0
2752371,164037,prior,9,2,12,7.0
590366,164037,prior,10,1,3,6.0
1938548,164037,prior,11,5,15,11.0
1446126,164037,prior,12,5,16,7.0
2010112,164037,prior,13,3,17,5.0
2525867,164037,prior,14,5,18,9.0
3164404,164037,prior,15,6,18,8.0
255441,164037,prior,16,5,15,6.0
1462167,164037,prior,17,5,17,7.0
2556353,164037,prior,18,1,15,3.0
615789,164037,prior,19,5,18,4.0
2812175,164037,prior,20,5,18,0.0
1667947,164037,prior,21,6,11,15.0
1122814,164037,prior,22,6,11,0.0
2194541,164037,prior,23,4,16,5.0
1090079,164037,prior,24,6,18,2.0
274591,164037,prior,25,1,19,2.0
1057328,164037,prior,26,4,19,10.0
1146607,164037,prior,27,5,12,1.0
2386433,164037,prior,28,0,18,9.0
257840,164037,prior,29,6,21,6.0
1474798,164037,prior,30,3,21,4.0
347687,164037,prior,31,4,8,8.0
495834,164037,prior,32,4,8,0.0
789036,164037,prior,33,2,9,5.0
300494,164037,prior,34,0,12,5.0
261325,164037,prior,35,4,7,4.0
2188303,164037,prior,36,3,14,6.0
974850,164037,test,37,3,12,7.0
13619,164038,prior,1,6,9,
2601724,164038,prior,2,4,14,12.0
2150420,164038,prior,3,1,17,11.0
1418897,164038,prior,4,2,17,15.0
1856987,164038,prior,5,3,14,8.0
3389795,164038,prior,6,1,9,12.0
2528816,164038,prior,7,3,12,9.0
2610846,164038,prior,8,1,13,5.0
2840586,164038,prior,9,0,19,27.0
2195958,164038,prior,10,6,18,13.0
2856260,164038,prior,11,4,11,12.0
1543563,164038,prior,12,1,15,4.0
563633,164038,prior,13,0,17,6.0
232461,164038,prior,14,5,18,5.0
275850,164038,prior,15,4,20,20.0
2110585,164038,prior,16,6,16,9.0
947806,164038,prior,17,0,17,15.0
1016320,164038,prior,18,5,10,5.0
2109553,164038,prior,19,4,17,13.0
3359775,164038,prior,20,2,18,5.0
2747490,164038,prior,21,1,9,6.0
1820833,164038,prior,22,1,11,7.0
3221616,164038,prior,23,2,10,1.0
2326364,164038,prior,24,5,9,10.0
476451,164038,prior,25,3,9,19.0
3364281,164038,prior,26,5,12,23.0
2513413,164038,prior,27,0,14,2.0
1744689,164038,prior,28,6,14,6.0
3113674,164038,prior,29,4,9,19.0
551991,164038,prior,30,0,16,3.0
2646445,164038,prior,31,6,9,6.0
574295,164038,prior,32,3,9,4.0
1722980,164038,prior,33,6,16,3.0
1060295,164038,prior,34,5,6,20.0
146844,164038,prior,35,5,9,0.0
3242066,164038,prior,36,1,18,3.0
544169,164038,test,37,3,16,16.0
2608235,164039,prior,1,4,9,
180672,164039,prior,2,1,10,18.0
226870,164039,prior,3,4,17,30.0
2847042,164039,prior,4,1,10,30.0
2598735,164039,prior,5,4,10,30.0
2910352,164039,prior,6,3,12,30.0
176528,164039,prior,7,5,9,30.0
2840476,164039,prior,8,2,8,30.0
1412376,164039,prior,9,3,15,1.0
3170995,164039,test,10,5,20,9.0
401197,164040,prior,1,5,16,
1963484,164040,prior,2,2,15,4.0
2879657,164040,prior,3,3,7,8.0
3200688,164040,prior,4,4,10,22.0
2788281,164040,prior,5,4,7,30.0
1840370,164040,prior,6,4,12,7.0
2472351,164040,prior,7,1,8,30.0
297880,164040,prior,8,1,13,30.0
1524520,164040,prior,9,1,17,30.0
2089178,164040,prior,10,5,9,4.0
2588399,164040,prior,11,1,16,30.0
753327,164040,train,12,1,13,7.0
187059,164041,prior,1,2,10,
1655753,164041,prior,2,5,11,3.0
437589,164041,prior,3,2,10,4.0
1595537,164041,prior,4,1,9,6.0
2270270,164041,prior,5,2,9,8.0
3126532,164041,prior,6,4,9,9.0
929172,164041,prior,7,6,15,2.0
2575091,164041,prior,8,4,21,5.0
3071690,164041,prior,9,2,10,5.0
2958350,164041,prior,10,2,14,7.0
1291471,164041,prior,11,2,9,7.0
3381421,164041,prior,12,5,10,3.0
1636195,164041,prior,13,2,15,11.0
761539,164041,prior,14,4,19,2.0
1581893,164041,prior,15,2,16,5.0
2025981,164041,prior,16,1,13,6.0
652935,164041,prior,17,5,10,4.0
658282,164041,prior,18,4,16,6.0
1075572,164041,prior,19,2,14,5.0
196411,164041,prior,20,4,16,2.0
1301391,164041,prior,21,4,10,7.0
2171722,164041,prior,22,3,21,13.0
1008049,164041,prior,23,1,11,5.0
273491,164041,prior,24,3,12,2.0
1321673,164041,prior,25,2,10,6.0
285616,164041,prior,26,4,10,2.0
1387986,164041,prior,27,3,12,6.0
1538852,164041,prior,28,4,10,1.0
1615845,164041,prior,29,3,12,6.0
179895,164041,prior,30,1,11,5.0
3396469,164041,prior,31,1,12,7.0
1797546,164041,prior,32,3,11,2.0
311389,164041,prior,33,1,10,5.0
2208728,164041,prior,34,3,10,2.0
820111,164041,prior,35,5,9,2.0
294320,164041,prior,36,4,10,6.0
1855115,164041,prior,37,6,17,2.0
3192368,164041,prior,38,3,13,4.0
146281,164041,prior,39,3,21,7.0
114511,164041,prior,40,5,11,2.0
2673464,164041,prior,41,1,17,3.0
2086964,164041,prior,42,5,8,4.0
3137632,164041,prior,43,2,8,4.0
2244542,164041,prior,44,5,8,3.0
2778490,164041,prior,45,6,15,8.0
1815793,164041,prior,46,2,10,10.0
2630579,164041,prior,47,5,9,3.0
2465684,164041,prior,48,1,11,3.0
968121,164041,prior,49,1,21,14.0
963312,164041,prior,50,0,22,6.0
3138425,164041,prior,51,2,9,2.0
1623627,164041,prior,52,1,11,6.0
2027837,164041,prior,53,5,11,4.0
2456811,164041,prior,54,2,10,4.0
2805827,164041,prior,55,3,10,1.0
313005,164041,prior,56,1,13,5.0
1588419,164041,prior,57,3,10,2.0
2407626,164041,prior,58,1,10,5.0
131867,164041,prior,59,5,16,4.0
718143,164041,prior,60,2,10,4.0
99309,164041,prior,61,4,22,2.0
591785,164041,prior,62,1,10,4.0
3251520,164041,prior,63,0,22,6.0
3217535,164041,prior,64,4,13,4.0
1519937,164041,prior,65,2,9,5.0
1027025,164041,prior,66,1,12,6.0
940366,164041,prior,67,1,14,7.0
748304,164041,prior,68,3,10,2.0
2880309,164041,prior,69,6,22,3.0
1266892,164041,prior,70,2,9,3.0
769802,164041,prior,71,2,10,7.0
552064,164041,prior,72,1,21,6.0
1449079,164041,prior,73,4,22,3.0
3227017,164041,prior,74,0,21,3.0
3258786,164041,prior,75,3,21,3.0
1416466,164041,prior,76,0,10,4.0
475863,164041,test,77,2,15,9.0
686436,164042,prior,1,1,15,
1575382,164042,prior,2,1,21,30.0
2378461,164042,prior,3,0,15,27.0
1301066,164042,prior,4,0,21,30.0
559280,164042,prior,5,1,16,15.0
2546906,164042,prior,6,2,18,15.0
1369320,164042,prior,7,0,14,19.0
3113763,164042,prior,8,1,15,22.0
1003923,164042,prior,9,1,15,28.0
2342730,164042,prior,10,1,20,14.0
1960308,164042,prior,11,1,20,21.0
1522002,164042,prior,12,1,15,14.0
377480,164042,prior,13,2,13,15.0
573404,164042,prior,14,2,14,14.0
3039907,164042,prior,15,2,15,14.0
1436733,164042,train,16,1,12,13.0
184235,164043,prior,1,3,13,
3365893,164043,prior,2,1,15,5.0
1163082,164043,prior,3,2,20,15.0
2559645,164043,prior,4,2,12,7.0
324053,164043,prior,5,5,17,10.0
1679544,164043,prior,6,2,17,11.0
1780591,164043,prior,7,6,19,4.0
2311644,164043,train,8,4,17,5.0
2920301,164044,prior,1,2,16,
2111041,164044,prior,2,2,14,14.0
738594,164044,prior,3,1,9,30.0
1310447,164044,prior,4,1,17,0.0
3089482,164044,prior,5,0,14,13.0
