order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
815376,20003,prior,3,1,22,30.0
261572,20003,prior,4,6,19,30.0
342242,20003,prior,5,1,2,9.0
1415894,20003,prior,6,0,21,30.0
34463,20003,train,7,4,20,11.0
2751163,20004,prior,1,0,9,
682190,20004,prior,2,2,12,30.0
2432832,20004,prior,3,0,13,30.0
1155089,20004,prior,4,1,13,8.0
25379,20004,prior,5,0,8,30.0
375735,20004,train,6,0,9,30.0
251572,20005,prior,1,1,14,
2665109,20005,prior,2,3,12,30.0
2138507,20005,prior,3,2,20,30.0
2529445,20005,train,4,4,18,30.0
2008283,20006,prior,1,1,17,
1027368,20006,prior,2,5,12,25.0
581545,20006,prior,3,2,16,4.0
1075415,20006,prior,4,1,4,6.0
3234965,20006,prior,5,0,16,6.0
1953393,20006,prior,6,0,8,21.0
2982557,20006,prior,7,1,9,30.0
2540556,20006,prior,8,4,13,10.0
2406156,20006,prior,9,1,17,30.0
1137031,20006,prior,10,1,18,28.0
200286,20006,prior,11,0,10,20.0
815647,20006,prior,12,6,10,13.0
1608477,20006,prior,13,4,18,5.0
988197,20006,prior,14,1,12,4.0
328724,20006,prior,15,6,15,30.0
2810230,20006,train,16,2,15,30.0
2755633,20007,prior,1,1,16,
227911,20007,prior,2,6,15,5.0
2078273,20007,prior,3,5,17,6.0
64890,20007,prior,4,2,17,4.0
239327,20007,prior,5,6,11,4.0
1940389,20007,prior,6,5,17,6.0
1583497,20007,prior,7,4,13,6.0
3260766,20007,prior,8,3,12,6.0
2353683,20007,prior,9,3,16,7.0
1734701,20007,prior,10,4,15,15.0
1233141,20007,prior,11,3,8,6.0
944133,20007,prior,12,5,13,9.0
3345468,20007,prior,13,0,19,2.0
3180443,20007,prior,14,0,10,7.0
3096786,20007,prior,15,6,8,6.0
2175004,20007,prior,16,4,13,5.0
842132,20007,prior,17,0,9,3.0
102338,20007,prior,18,2,15,9.0
377020,20007,prior,19,3,22,8.0
2793716,20007,prior,20,2,14,6.0
3283443,20007,prior,21,6,22,4.0
211611,20007,prior,22,5,8,6.0
53372,20007,prior,23,4,11,6.0
2803039,20007,prior,24,0,15,10.0
2763705,20007,prior,25,4,19,4.0
2418102,20007,prior,26,0,12,10.0
979785,20007,prior,27,5,10,5.0
1446402,20007,prior,28,4,12,6.0
3351877,20007,prior,29,1,12,4.0
3364286,20007,prior,30,5,18,4.0
1857238,20007,prior,31,6,13,8.0
206144,20007,prior,32,0,22,8.0
2389101,20007,prior,33,5,14,5.0
248468,20007,prior,34,1,20,3.0
1289532,20007,prior,35,5,18,4.0
2892597,20007,prior,36,5,16,7.0
1398398,20007,prior,37,3,9,5.0
2978494,20007,prior,38,0,12,11.0
2190648,20007,prior,39,5,22,5.0
419454,20007,prior,40,3,19,5.0
2081569,20007,prior,41,5,13,9.0
2751781,20007,prior,42,2,20,4.0
1806928,20007,prior,43,3,15,8.0
731014,20007,prior,44,1,13,5.0
2270234,20007,prior,45,6,19,5.0
984604,20007,test,46,5,14,6.0
1577252,20008,prior,1,3,10,
940538,20008,prior,2,5,16,2.0
582454,20008,prior,3,2,15,4.0
529243,20008,prior,4,5,8,3.0
669829,20008,prior,5,1,16,3.0
1467024,20008,prior,6,2,16,1.0
2665653,20008,prior,7,4,17,2.0
1002601,20008,prior,8,6,21,2.0
84433,20008,prior,9,5,16,6.0
2682968,20008,prior,10,1,8,3.0
920293,20008,prior,11,0,17,13.0
2777102,20008,prior,12,2,16,2.0
3115796,20008,prior,13,6,7,4.0
1021973,20008,prior,14,0,15,1.0
42283,20008,prior,15,1,17,8.0
1429892,20008,prior,16,2,14,1.0
13790,20008,prior,17,5,9,3.0
3237718,20008,prior,18,0,17,2.0
2847226,20008,prior,19,2,20,2.0
11641,20008,prior,20,6,13,4.0
2621468,20008,prior,21,1,16,2.0
470632,20008,prior,22,5,13,4.0
1268266,20008,prior,23,5,15,7.0
1972493,20008,prior,24,5,15,7.0
2354343,20008,prior,25,0,16,2.0
2695236,20008,prior,26,5,16,5.0
532350,20008,prior,27,1,16,3.0
1087000,20008,prior,28,6,8,5.0
238949,20008,prior,29,4,16,5.0
1305736,20008,prior,30,4,13,7.0
1424337,20008,prior,31,6,17,9.0
1023475,20008,prior,32,1,8,2.0
1024992,20008,prior,33,0,17,6.0
3316184,20008,prior,34,2,17,2.0
133850,20008,prior,35,1,10,6.0
573504,20008,prior,36,4,16,3.0
1702933,20008,prior,37,4,20,0.0
100986,20008,prior,38,3,16,6.0
2647315,20008,prior,39,0,11,4.0
1350008,20008,prior,40,4,16,4.0
1333799,20008,prior,41,0,8,3.0
973925,20008,prior,42,4,15,4.0
2510865,20008,prior,43,0,16,3.0
175371,20008,prior,44,4,12,4.0
2274459,20008,prior,45,3,9,6.0
1668710,20008,prior,46,1,15,19.0
3097571,20008,prior,47,2,15,8.0
3381428,20008,prior,48,1,7,6.0
3292895,20008,prior,49,3,9,2.0
1762766,20008,prior,50,1,8,12.0
2966785,20008,prior,51,3,7,9.0
1132274,20008,prior,52,6,8,3.0
961831,20008,prior,53,2,9,3.0
2599983,20008,prior,54,2,7,7.0
1441210,20008,prior,55,3,13,1.0
1656841,20008,prior,56,4,14,8.0
240763,20008,prior,57,6,15,2.0
1027274,20008,prior,58,4,16,5.0
2339767,20008,prior,59,0,15,3.0
149390,20008,prior,60,2,13,2.0
1242435,20008,prior,61,5,8,3.0
3000724,20008,prior,62,2,17,4.0
941636,20008,prior,63,5,12,3.0
2655867,20008,prior,64,1,20,10.0
3231894,20008,prior,65,6,19,5.0
2475884,20008,prior,66,0,7,1.0
485330,20008,prior,67,1,16,1.0
110666,20008,prior,68,3,21,2.0
419215,20008,prior,69,5,18,2.0
1010569,20008,prior,70,6,16,8.0
2953787,20008,prior,71,1,14,2.0
2555303,20008,prior,72,2,9,1.0
3288673,20008,prior,73,4,14,2.0
744156,20008,prior,74,5,14,8.0
2715363,20008,prior,75,0,9,2.0
1946247,20008,prior,76,2,10,2.0
2639135,20008,prior,77,4,9,9.0
609066,20008,prior,78,6,12,2.0
1498117,20008,prior,79,3,9,4.0
1301609,20008,prior,80,4,15,15.0
3355743,20008,train,81,3,14,13.0
1632048,20009,prior,1,5,11,
1559177,20009,prior,2,2,7,25.0
78009,20009,prior,3,1,11,20.0
2847285,20009,prior,4,5,11,4.0
584654,20009,prior,5,2,10,11.0
1240391,20009,prior,6,1,8,30.0
1754460,20009,prior,7,5,12,18.0
203785,20009,prior,8,4,12,30.0
1469747,20009,prior,9,3,12,27.0
1475974,20009,prior,10,2,13,20.0
414895,20009,prior,11,4,17,30.0
1023612,20009,prior,12,5,18,8.0
2945913,20009,prior,13,5,18,7.0
3122701,20009,train,14,0,20,23.0
2262502,20010,prior,1,6,8,
2759823,20010,prior,2,2,11,10.0
1937289,20010,prior,3,2,11,0.0
400389,20010,prior,4,2,12,7.0
2936493,20010,prior,5,4,19,9.0
2987203,20010,prior,6,2,23,5.0
958779,20010,prior,7,6,10,4.0
556632,20010,prior,8,6,15,7.0
1809096,20010,prior,9,6,15,0.0
2636637,20010,prior,10,3,16,4.0
2033548,20010,prior,11,1,14,12.0
1535475,20010,prior,12,5,20,4.0
2398114,20010,prior,13,1,11,10.0
177240,20010,train,14,6,15,12.0
3310731,20011,prior,1,6,13,
544542,20011,prior,2,1,18,2.0
1841295,20011,prior,3,1,13,14.0
1479970,20011,prior,4,3,13,9.0
1613240,20011,prior,5,5,9,2.0
2073037,20011,prior,6,3,10,5.0
458139,20011,prior,7,4,9,1.0
3308784,20011,prior,8,4,10,7.0
444467,20011,prior,9,2,9,19.0
1728908,20011,prior,10,4,15,2.0
1563093,20011,prior,11,6,11,9.0
1092622,20011,prior,12,0,22,8.0
1299806,20011,prior,13,2,10,23.0
2917183,20011,prior,14,4,8,2.0
2628994,20011,prior,15,3,22,6.0
1111000,20011,prior,16,6,9,10.0
564223,20011,prior,17,2,7,30.0
2439205,20011,prior,18,0,13,30.0
65869,20011,prior,19,6,7,13.0
1141515,20011,prior,20,4,8,5.0
846459,20011,prior,21,4,8,7.0
197066,20011,prior,22,4,7,7.0
558941,20011,prior,23,1,8,18.0
741541,20011,prior,24,6,8,5.0
2453363,20011,prior,25,5,17,6.0
119634,20011,prior,26,0,10,16.0
2199445,20011,prior,27,0,6,21.0
2308671,20011,prior,28,5,7,5.0
2207580,20011,prior,29,0,15,2.0
2743836,20011,prior,30,1,9,1.0
1195448,20011,prior,31,5,10,4.0
3227627,20011,prior,32,1,10,3.0
2768012,20011,prior,33,6,14,5.0
2693533,20011,prior,34,0,17,1.0
2618489,20011,prior,35,3,13,3.0
2481245,20011,prior,36,4,9,1.0
398407,20011,prior,37,2,10,5.0
1053859,20011,prior,38,2,15,7.0
1298935,20011,prior,39,1,9,6.0
3034760,20011,prior,40,2,15,8.0
2574060,20011,test,41,1,7,6.0
88664,20012,prior,1,4,12,
500696,20012,prior,2,1,11,4.0
2657045,20012,prior,3,5,9,4.0
2835788,20012,prior,4,2,13,4.0
2564361,20012,prior,5,1,11,13.0
2603480,20012,prior,6,2,8,8.0
3075804,20012,prior,7,2,16,21.0
2166929,20012,prior,8,0,22,12.0
1933216,20012,prior,9,4,20,4.0
295278,20012,prior,10,2,14,12.0
204682,20012,prior,11,2,15,0.0
1556408,20012,prior,12,4,18,2.0
3224428,20012,prior,13,1,13,11.0
2311865,20012,prior,14,6,9,5.0
3022301,20012,train,15,2,10,3.0
6095,20013,prior,1,5,18,
1252379,20013,prior,2,1,17,3.0
2694166,20013,prior,3,2,22,8.0
397738,20013,prior,4,3,12,8.0
1041133,20013,prior,5,4,22,8.0
432724,20013,prior,6,2,12,12.0
2522179,20013,test,7,4,11,9.0
2867916,20014,prior,1,3,12,
2067744,20014,prior,2,1,11,19.0
3248571,20014,prior,3,2,11,1.0
1221745,20014,prior,4,2,8,7.0
2884172,20014,prior,5,3,16,1.0
360032,20014,prior,6,3,8,30.0
2693537,20014,prior,7,1,11,5.0
2788462,20014,prior,8,2,8,1.0
360687,20014,prior,9,4,16,2.0
2177287,20014,prior,10,1,7,11.0
739932,20014,prior,11,5,9,4.0
643523,20014,prior,12,1,11,10.0
1101225,20014,prior,13,4,10,3.0
2631822,20014,prior,14,5,8,30.0
2300831,20014,prior,15,1,10,10.0
2750314,20014,prior,16,1,16,30.0
2028637,20014,prior,17,2,10,8.0
924185,20014,prior,18,3,8,15.0
2270939,20014,prior,19,3,9,7.0
20649,20014,prior,20,4,12,1.0
69323,20014,prior,21,3,12,6.0
1780012,20014,prior,22,2,15,13.0
1858065,20014,prior,23,4,10,30.0
1152489,20014,prior,24,1,15,4.0
2186266,20014,prior,25,3,8,2.0
1780156,20014,prior,26,1,10,5.0
551697,20014,prior,27,1,15,0.0
1393126,20014,prior,28,3,8,23.0
2040917,20014,prior,29,1,14,30.0
918142,20014,prior,30,3,9,2.0
2675305,20014,prior,31,2,9,13.0
2293338,20014,prior,32,1,8,13.0
413621,20014,prior,33,3,11,2.0
512214,20014,train,34,5,10,2.0
1313882,20015,prior,1,2,13,
717159,20015,prior,2,5,18,30.0
2297072,20015,prior,3,5,20,14.0
648961,20015,prior,4,6,15,8.0
1480139,20015,test,5,0,17,30.0
1402965,20016,prior,1,2,19,
2315050,20016,prior,2,0,18,30.0
964297,20016,prior,3,5,18,5.0
1672404,20016,prior,4,4,20,13.0
1770972,20016,prior,5,2,23,5.0
1589280,20016,prior,6,6,19,11.0
1439005,20016,prior,7,0,20,8.0
3313782,20016,prior,8,5,10,5.0
630511,20016,prior,9,1,12,10.0
1029071,20016,prior,10,5,9,11.0
1836144,20016,prior,11,6,11,8.0
2383010,20016,prior,12,0,17,8.0
512872,20016,prior,13,1,9,8.0
511049,20016,prior,14,2,9,1.0
577376,20016,prior,15,5,12,3.0
642711,20016,prior,16,2,10,4.0
776829,20016,prior,17,2,13,7.0
762094,20016,prior,18,1,12,6.0
3402562,20016,prior,19,1,15,7.0
3324470,20016,prior,20,1,13,7.0
2850464,20016,prior,21,1,17,14.0
1101789,20016,prior,22,1,23,7.0
201022,20016,prior,23,1,16,7.0
2139130,20016,prior,24,1,16,7.0
2604040,20016,prior,25,5,14,4.0
183711,20016,prior,26,5,14,7.0
1262815,20016,prior,27,5,15,7.0
1889492,20016,prior,28,2,15,4.0
2387189,20016,prior,29,3,14,8.0
2527677,20016,prior,30,2,10,6.0
2572001,20016,prior,31,1,11,13.0
2049527,20016,prior,32,1,12,21.0
2896828,20016,prior,33,5,17,4.0
1921993,20016,prior,34,5,9,14.0
1667246,20016,test,35,1,12,10.0
531235,20017,prior,1,5,20,
1459860,20017,prior,2,6,19,8.0
3351253,20017,prior,3,5,19,6.0
392385,20017,prior,4,5,18,7.0
1218464,20017,prior,5,3,17,5.0
405530,20017,prior,6,5,19,9.0
2529756,20017,prior,7,6,12,8.0
1822103,20017,prior,8,0,11,8.0
748011,20017,prior,9,3,15,3.0
2429227,20017,prior,10,4,7,8.0
1983601,20017,prior,11,3,7,13.0
2539261,20017,prior,12,2,18,6.0
1494161,20017,prior,13,0,14,12.0
2531096,20017,prior,14,0,7,7.0
1389797,20017,prior,15,6,8,6.0
2290462,20017,prior,16,0,15,8.0
428367,20017,prior,17,5,18,5.0
196927,20017,prior,18,6,9,8.0
2279897,20017,prior,19,5,19,6.0
901961,20017,prior,20,6,10,8.0
2208856,20017,prior,21,1,17,9.0
2407576,20017,prior,22,0,19,13.0
1686497,20017,prior,23,6,6,6.0
1332994,20017,prior,24,0,9,8.0
1739957,20017,prior,25,5,11,12.0
432825,20017,prior,26,5,20,7.0
3325811,20017,prior,27,5,7,7.0
398871,20017,prior,28,3,8,5.0
3154947,20017,prior,29,0,8,4.0
2371872,20017,prior,30,6,8,6.0
3253972,20017,prior,31,5,17,6.0
1600683,20017,prior,32,5,9,7.0
1572601,20017,prior,33,4,6,6.0
2142161,20017,prior,34,4,19,7.0
2939218,20017,prior,35,4,20,7.0
1037605,20017,prior,36,3,15,6.0
2180063,20017,prior,37,6,7,10.0
2919569,20017,prior,38,4,15,5.0
14416,20017,prior,39,6,7,9.0
3068549,20017,prior,40,5,17,6.0
1005929,20017,prior,41,5,6,7.0
1003594,20017,prior,42,2,8,4.0
2162928,20017,prior,43,6,16,4.0
3413648,20017,train,44,6,4,7.0
94103,20018,prior,1,3,8,
1834291,20018,prior,2,4,4,30.0
3018746,20018,prior,3,6,8,30.0
1194805,20018,prior,4,6,10,30.0
2435,20018,prior,5,6,15,30.0
2574373,20018,prior,6,5,9,27.0
706880,20018,prior,7,3,10,12.0
2458553,20018,prior,8,3,10,21.0
2215768,20018,prior,9,0,3,30.0
2788208,20018,prior,10,6,6,13.0
927613,20018,prior,11,3,9,4.0
2847024,20018,prior,12,5,14,9.0
2552064,20018,prior,13,6,18,1.0
2543178,20018,test,14,3,8,4.0
164731,20019,prior,1,1,10,
2151499,20019,prior,2,1,9,28.0
3276187,20019,prior,3,4,14,17.0
3318351,20019,prior,4,0,19,3.0
556928,20019,prior,5,4,9,11.0
230560,20019,prior,6,0,13,10.0
3389768,20019,prior,7,3,11,10.0
842588,20019,prior,8,4,15,8.0
1695216,20019,prior,9,3,8,13.0
2001326,20019,prior,10,3,12,14.0
3357667,20019,prior,11,1,9,26.0
3309441,20019,prior,12,4,11,3.0
2945722,20019,prior,13,2,10,19.0
250702,20019,prior,14,2,10,14.0
2743272,20019,prior,15,4,9,9.0
1776383,20019,prior,16,5,17,30.0
3062642,20019,prior,17,5,10,14.0
780881,20019,prior,18,4,14,6.0
1908496,20019,prior,19,3,16,13.0
3213956,20019,prior,20,1,8,12.0
596796,20019,prior,21,4,15,3.0
3381744,20019,prior,22,3,8,6.0
664786,20019,prior,23,0,19,11.0
996096,20019,prior,24,5,13,5.0
678046,20019,prior,25,3,10,5.0
907985,20019,prior,26,1,13,5.0
3323903,20019,prior,27,1,8,7.0
3145545,20019,prior,28,1,11,7.0
2021759,20019,prior,29,3,8,16.0
3412888,20019,prior,30,4,8,15.0
1808568,20019,prior,31,2,10,5.0
993847,20019,prior,32,0,15,5.0
2958948,20019,train,33,4,11,4.0
829956,20020,prior,1,2,19,
1988315,20020,prior,2,3,18,8.0
2492332,20020,prior,3,2,17,6.0
3014621,20020,prior,4,0,14,5.0
2665962,20020,prior,5,4,19,4.0
1741859,20020,prior,6,4,18,7.0
1026621,20020,prior,7,2,18,5.0
1892223,20020,prior,8,6,18,4.0
264600,20020,prior,9,4,18,5.0
1834290,20020,prior,10,1,19,4.0
2668247,20020,prior,11,6,15,5.0
3009074,20020,prior,12,2,15,3.0
1400428,20020,prior,13,3,16,8.0
413032,20020,prior,14,5,17,9.0
2964279,20020,prior,15,5,11,7.0
1149372,20020,prior,16,2,9,4.0
1217065,20020,prior,17,6,18,4.0
2322126,20020,prior,18,4,19,5.0
2106494,20020,prior,19,3,18,6.0
438023,20020,prior,20,5,17,9.0
2969163,20020,prior,21,0,17,9.0
1565832,20020,prior,22,6,15,6.0
919284,20020,prior,23,2,11,3.0
2751443,20020,prior,24,2,18,7.0
879753,20020,prior,25,2,18,7.0
2069669,20020,prior,26,5,17,3.0
178058,20020,prior,27,2,19,4.0
1661395,20020,prior,28,1,17,6.0
1374876,20020,prior,29,6,16,5.0
1399590,20020,prior,30,5,16,6.0
1683075,20020,prior,31,3,17,12.0
113561,20020,prior,32,3,19,7.0
159630,20020,prior,33,3,17,7.0
3053820,20020,prior,34,3,16,7.0
1019100,20020,prior,35,0,17,11.0
2438403,20020,prior,36,6,17,6.0
1319210,20020,prior,37,0,14,8.0
697543,20020,prior,38,3,17,10.0
2924466,20020,prior,39,2,17,6.0
2261213,20020,prior,40,1,16,6.0
311991,20020,prior,41,3,16,9.0
3392720,20020,train,42,1,18,5.0
2130651,20021,prior,1,5,10,
2700131,20021,prior,2,1,3,3.0
3104138,20021,prior,3,3,14,2.0
256696,20021,prior,4,4,13,22.0
1451434,20021,prior,5,5,0,8.0
803888,20021,prior,6,4,12,6.0
572488,20021,prior,7,4,8,7.0
354007,20021,prior,8,2,15,5.0
3355236,20021,prior,9,5,9,17.0
1124255,20021,prior,10,4,14,13.0
3011568,20021,prior,11,5,10,8.0
2912313,20021,prior,12,3,14,30.0
1786599,20021,prior,13,5,16,30.0
1212475,20021,prior,14,2,11,4.0
3196451,20021,prior,15,0,6,26.0
464824,20021,prior,16,0,11,7.0
2729369,20021,prior,17,0,11,21.0
946169,20021,prior,18,5,8,26.0
1882469,20021,train,19,0,11,16.0
1537077,20022,prior,1,1,12,
382333,20022,prior,2,1,13,14.0
549815,20022,prior,3,3,10,9.0
893906,20022,prior,4,2,11,13.0
756815,20022,prior,5,2,10,7.0
1670279,20022,prior,6,1,13,13.0
2928258,20022,prior,7,1,13,7.0
3248475,20022,prior,8,2,11,22.0
480155,20022,train,9,0,10,5.0
1143768,20023,prior,1,6,9,
1671113,20023,prior,2,6,11,7.0
1522629,20023,prior,3,6,7,30.0
1412239,20023,prior,4,4,11,12.0
3244263,20023,prior,5,6,10,16.0
1494615,20023,prior,6,5,14,6.0
327901,20023,train,7,5,10,30.0
390778,20024,prior,1,0,17,
2972138,20024,prior,2,4,19,30.0
187879,20024,prior,3,0,13,30.0
2292731,20024,prior,4,2,12,9.0
2458351,20024,prior,5,6,13,11.0
853294,20024,prior,6,0,18,1.0
1675461,20024,prior,7,1,17,15.0
2144287,20024,prior,8,0,10,20.0
979102,20024,prior,9,4,18,4.0
87953,20024,train,10,1,10,30.0
574366,20025,prior,1,3,15,
2065413,20025,prior,2,2,14,13.0
513709,20025,prior,3,2,12,30.0
860746,20025,prior,4,2,11,21.0
1847891,20025,prior,5,5,10,24.0
880220,20025,prior,6,0,15,9.0
831848,20025,prior,7,3,17,17.0
1154263,20025,prior,8,4,18,8.0
1458694,20025,prior,9,2,16,12.0
976241,20025,prior,10,1,11,13.0
1488070,20025,prior,11,4,20,10.0
2865228,20025,prior,12,2,17,19.0
2140658,20025,prior,13,3,13,8.0
2346467,20025,prior,14,4,11,1.0
3398431,20025,prior,15,0,13,17.0
201917,20025,prior,16,2,13,9.0
2411774,20025,prior,17,0,17,12.0
1915135,20025,prior,18,0,17,14.0
3337794,20025,prior,19,4,8,4.0
2769437,20025,prior,20,5,16,8.0
3082652,20025,prior,21,3,19,5.0
3293309,20025,prior,22,0,0,11.0
1179735,20025,prior,23,5,0,26.0
2796717,20025,prior,24,1,14,30.0
151482,20025,train,25,4,14,10.0
2756612,20026,prior,1,4,17,
1903411,20026,prior,2,3,14,30.0
1019868,20026,prior,3,6,8,30.0
1122761,20026,prior,4,6,18,30.0
3115386,20026,train,5,5,14,30.0
126809,20027,prior,1,4,10,
2334192,20027,prior,2,5,10,29.0
232895,20027,prior,3,1,17,10.0
1865590,20027,prior,4,5,12,11.0
1720521,20027,prior,5,5,9,21.0
526349,20027,prior,6,5,9,28.0
449921,20027,train,7,5,10,30.0
852600,20028,prior,1,3,14,
2425511,20028,prior,2,5,16,16.0
3403177,20028,prior,3,2,15,25.0
1087965,20028,prior,4,0,7,5.0
1861475,20028,prior,5,0,9,0.0
1395481,20028,prior,6,2,8,2.0
2562899,20028,prior,7,3,10,15.0
94789,20028,prior,8,3,9,30.0
2749193,20028,prior,9,3,9,14.0
1507044,20028,prior,10,3,10,14.0
3405167,20028,prior,11,2,9,6.0
306011,20028,prior,12,5,11,3.0
1746333,20028,prior,13,6,16,8.0
2976179,20028,prior,14,5,13,6.0
770521,20028,prior,15,5,12,30.0
1687463,20028,prior,16,6,13,29.0
2293666,20028,test,17,3,18,30.0
675774,20029,prior,1,2,10,
7056,20029,prior,2,4,16,2.0
2589805,20029,prior,3,5,18,8.0
1050850,20029,prior,4,4,13,6.0
2996800,20029,prior,5,5,15,1.0
1021354,20029,prior,6,4,19,6.0
1755311,20029,prior,7,5,20,8.0
3178050,20029,prior,8,1,16,3.0
2414830,20029,prior,9,6,19,5.0
2374765,20029,prior,10,2,19,10.0
2557009,20029,prior,11,6,18,18.0
676174,20029,prior,12,4,19,5.0
1323504,20029,prior,13,3,19,6.0
1196309,20029,prior,14,0,18,18.0
1007507,20029,prior,15,5,17,5.0
2230395,20029,prior,16,5,17,14.0
2338485,20029,prior,17,0,16,9.0
28039,20029,prior,18,6,18,27.0
1266759,20029,prior,19,4,16,12.0
509961,20029,prior,20,2,17,30.0
458729,20029,prior,21,3,18,22.0
2040587,20029,prior,22,1,15,12.0
2212178,20029,prior,23,6,15,12.0
1554930,20029,test,24,5,16,30.0
2968076,20030,prior,1,3,9,
1338965,20030,prior,2,1,17,30.0
2039410,20030,prior,3,3,12,30.0
1315715,20030,prior,4,3,15,14.0
2199596,20030,prior,5,6,11,10.0
2580030,20030,prior,6,6,19,14.0
2631482,20030,train,7,3,17,30.0
275228,20031,prior,1,1,14,
1699462,20031,prior,2,5,14,11.0
3303642,20031,prior,3,5,3,14.0
2945233,20031,prior,4,5,12,14.0
100136,20031,prior,5,0,14,16.0
2483282,20031,prior,6,6,15,30.0
1164854,20031,prior,7,2,11,17.0
3418377,20031,prior,8,1,15,30.0
1703267,20031,prior,9,0,16,20.0
1260354,20031,prior,10,5,14,5.0
799451,20031,prior,11,2,16,4.0
2331169,20031,prior,12,1,15,6.0
1252980,20031,train,13,3,16,30.0
1431804,20032,prior,1,6,22,
2909684,20032,prior,2,6,23,28.0
3322267,20032,prior,3,6,22,30.0
1325073,20032,prior,4,2,20,30.0
1325136,20032,prior,5,5,1,10.0
3294444,20032,prior,6,0,16,16.0
865454,20032,prior,7,6,9,20.0
2632634,20032,prior,8,6,20,21.0
