order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2049264,169025,prior,6,5,15,30.0
196730,169025,test,7,5,9,7.0
1713002,169026,prior,1,0,23,
1639214,169026,prior,2,6,21,30.0
3237848,169026,prior,3,5,13,30.0
236081,169026,test,4,5,15,28.0
791156,169027,prior,1,0,17,
394450,169027,prior,2,3,16,17.0
162264,169027,prior,3,4,7,15.0
679667,169027,prior,4,1,10,30.0
2746753,169027,prior,5,1,18,7.0
1399977,169027,prior,6,5,19,11.0
1929848,169027,prior,7,0,11,2.0
1106190,169027,prior,8,1,8,8.0
1952031,169027,prior,9,0,12,6.0
2064710,169027,prior,10,6,16,30.0
104013,169027,prior,11,6,16,14.0
2954687,169027,prior,12,1,19,16.0
413668,169027,prior,13,0,11,6.0
673312,169027,prior,14,6,14,6.0
3147075,169027,prior,15,0,9,15.0
2479196,169027,prior,16,1,16,29.0
627958,169027,prior,17,3,22,30.0
418961,169027,train,18,4,7,29.0
296550,169028,prior,1,5,6,
2090106,169028,prior,2,0,13,16.0
785317,169028,prior,3,5,18,12.0
1496427,169028,prior,4,4,20,13.0
1185896,169028,train,5,6,8,16.0
3268117,169029,prior,1,2,8,
1557807,169029,prior,2,2,8,30.0
3044689,169029,prior,3,4,5,16.0
599489,169029,prior,4,4,11,14.0
2603082,169029,prior,5,0,15,3.0
1827923,169029,test,6,2,9,2.0
2730970,169030,prior,1,6,17,
3314885,169030,prior,2,3,10,30.0
2967333,169030,prior,3,4,17,15.0
2951956,169030,prior,4,1,16,11.0
3182156,169030,prior,5,2,16,8.0
1896726,169030,prior,6,0,16,12.0
1383103,169030,prior,7,5,9,5.0
2682045,169030,prior,8,5,16,14.0
1141606,169030,prior,9,1,11,3.0
2389957,169030,prior,10,0,17,20.0
633429,169030,prior,11,3,19,3.0
1009769,169030,prior,12,1,16,5.0
3259284,169030,prior,13,4,16,30.0
402921,169030,prior,14,2,12,5.0
360734,169030,prior,15,1,9,6.0
1942567,169030,prior,16,1,16,7.0
1494943,169030,prior,17,1,14,7.0
2642240,169030,prior,18,4,16,3.0
1278445,169030,prior,19,4,20,7.0
2972606,169030,prior,20,4,21,7.0
2404567,169030,prior,21,4,15,7.0
1554942,169030,prior,22,0,11,10.0
1376300,169030,prior,23,1,10,22.0
1736905,169030,prior,24,1,8,7.0
1940977,169030,prior,25,3,14,2.0
1790703,169030,prior,26,0,9,4.0
2443820,169030,prior,27,0,13,14.0
1252553,169030,prior,28,1,10,8.0
1522177,169030,prior,29,1,10,7.0
1681558,169030,prior,30,4,15,10.0
2255827,169030,prior,31,0,15,3.0
610336,169030,prior,32,4,11,4.0
2011613,169030,prior,33,2,15,5.0
470667,169030,prior,34,1,13,6.0
3172093,169030,prior,35,1,15,7.0
1633450,169030,test,36,1,11,7.0
2668225,169031,prior,1,0,17,
3385701,169031,prior,2,2,14,30.0
638750,169031,prior,3,0,13,30.0
786471,169031,prior,4,0,12,14.0
2935598,169031,prior,5,5,15,5.0
1059898,169031,train,6,5,20,7.0
757663,169032,prior,1,6,14,
2709584,169032,prior,2,0,14,1.0
2848761,169032,prior,3,2,6,2.0
2185773,169032,prior,4,3,12,1.0
2668426,169032,prior,5,6,11,3.0
538032,169032,prior,6,1,21,2.0
3293277,169032,prior,7,1,12,7.0
527843,169032,prior,8,3,13,2.0
265670,169032,prior,9,1,17,5.0
969580,169032,prior,10,4,12,3.0
2850442,169032,prior,11,2,19,5.0
718739,169032,prior,12,1,9,6.0
1352379,169032,prior,13,1,13,7.0
1570367,169032,prior,14,1,6,28.0
1077166,169032,prior,15,0,16,6.0
162107,169032,prior,16,5,10,5.0
338404,169032,prior,17,0,13,2.0
103375,169032,prior,18,5,12,5.0
1480940,169032,prior,19,1,9,10.0
91281,169032,prior,20,6,6,5.0
2025985,169032,prior,21,6,9,0.0
9311,169032,prior,22,6,15,7.0
1430234,169032,prior,23,1,11,9.0
2635048,169032,prior,24,3,10,2.0
2273574,169032,prior,25,1,11,5.0
111858,169032,prior,26,2,11,8.0
653507,169032,prior,27,4,21,9.0
2862891,169032,prior,28,1,14,4.0
1960861,169032,prior,29,0,8,6.0
314579,169032,prior,30,1,16,8.0
1053090,169032,prior,31,2,18,1.0
954422,169032,prior,32,0,15,5.0
3030618,169032,prior,33,5,12,5.0
1617396,169032,prior,34,2,12,4.0
1518443,169032,prior,35,1,12,6.0
2041293,169032,prior,36,6,13,5.0
3190604,169032,prior,37,3,20,4.0
949330,169032,prior,38,1,7,5.0
1326031,169032,prior,39,5,10,11.0
2279726,169032,prior,40,1,11,3.0
2326227,169032,prior,41,3,10,2.0
693696,169032,prior,42,1,11,5.0
3088452,169032,prior,43,4,8,3.0
2110428,169032,prior,44,1,12,4.0
2468530,169032,prior,45,5,9,4.0
1985654,169032,prior,46,5,17,14.0
731682,169032,prior,47,0,8,2.0
2095167,169032,prior,48,2,9,2.0
874342,169032,prior,49,4,8,2.0
288610,169032,prior,50,0,9,3.0
1721795,169032,prior,51,3,11,3.0
1660030,169032,prior,52,6,15,3.0
3299454,169032,prior,53,1,11,2.0
2745395,169032,prior,54,5,8,4.0
921892,169032,prior,55,0,12,2.0
2912740,169032,prior,56,2,20,2.0
1394531,169032,prior,57,0,7,5.0
3293679,169032,prior,58,3,19,3.0
1891246,169032,prior,59,2,7,6.0
437091,169032,prior,60,6,10,4.0
793761,169032,prior,61,4,11,5.0
1169748,169032,prior,62,1,7,4.0
1786379,169032,prior,63,2,16,1.0
3199894,169032,prior,64,0,8,5.0
1339462,169032,prior,65,2,14,2.0
1351002,169032,prior,66,3,8,1.0
799577,169032,prior,67,0,8,4.0
189411,169032,prior,68,4,13,4.0
2697016,169032,prior,69,5,14,1.0
1716899,169032,prior,70,0,13,2.0
761511,169032,prior,71,1,12,1.0
278019,169032,prior,72,5,9,4.0
2927018,169032,prior,73,1,11,3.0
1009385,169032,prior,74,3,7,2.0
298191,169032,prior,75,5,9,2.0
1569664,169032,prior,76,0,20,2.0
2053596,169032,prior,77,3,7,3.0
241398,169032,prior,78,4,7,1.0
488313,169032,prior,79,0,16,3.0
3077596,169032,prior,80,2,20,2.0
1308122,169032,prior,81,4,12,2.0
1467305,169032,prior,82,0,8,3.0
990730,169032,prior,83,3,9,3.0
1484851,169032,prior,84,4,9,1.0
309771,169032,prior,85,5,15,8.0
3190909,169032,prior,86,1,16,3.0
1095252,169032,prior,87,3,10,2.0
845003,169032,prior,88,5,14,2.0
1980635,169032,test,89,0,7,2.0
932206,169033,prior,1,3,22,
2799728,169033,prior,2,0,11,11.0
3245961,169033,prior,3,6,18,6.0
463057,169033,prior,4,6,22,7.0
3325435,169033,prior,5,5,17,6.0
2852486,169033,prior,6,6,15,15.0
1776806,169033,prior,7,3,21,11.0
2010285,169033,prior,8,6,10,17.0
2957422,169033,prior,9,0,14,8.0
940131,169033,prior,10,0,12,7.0
3130579,169033,prior,11,4,14,18.0
170108,169033,prior,12,2,14,12.0
2241345,169033,prior,13,0,9,30.0
2200240,169033,prior,14,0,18,7.0
3119896,169033,prior,15,3,15,17.0
1414076,169033,prior,16,1,21,5.0
388293,169033,prior,17,3,13,16.0
625410,169033,prior,18,4,17,30.0
2361032,169033,prior,19,0,12,17.0
219792,169033,prior,20,0,9,7.0
810308,169033,prior,21,4,9,4.0
1886725,169033,prior,22,0,15,24.0
1873751,169033,prior,23,3,14,30.0
722822,169033,train,24,2,9,13.0
1903144,169034,prior,1,0,21,
1016365,169034,prior,2,3,9,30.0
1521566,169034,prior,3,5,13,9.0
244809,169034,train,4,4,9,6.0
934411,169035,prior,1,2,7,
855347,169035,prior,2,0,19,5.0
1041046,169035,prior,3,3,12,3.0
2694549,169035,prior,4,2,18,27.0
447355,169035,prior,5,5,10,17.0
1488450,169035,prior,6,0,8,9.0
3021316,169035,prior,7,3,18,30.0
3170729,169035,prior,8,6,6,30.0
1315316,169035,train,9,0,12,15.0
2704753,169036,prior,1,2,20,
3216160,169036,prior,2,4,21,2.0
3326187,169036,prior,3,5,19,29.0
1167059,169036,prior,4,4,22,30.0
300936,169036,prior,5,2,22,12.0
2115987,169036,prior,6,6,16,4.0
2278017,169036,prior,7,5,15,30.0
142791,169036,prior,8,6,12,1.0
1350131,169036,prior,9,4,7,5.0
167529,169036,prior,10,1,17,4.0
1962709,169036,prior,11,1,17,7.0
2622088,169036,prior,12,6,18,12.0
586906,169036,prior,13,6,10,7.0
107053,169036,prior,14,0,10,8.0
2077190,169036,prior,15,0,11,28.0
1135858,169036,prior,16,3,17,30.0
193688,169036,prior,17,1,18,19.0
4587,169036,prior,18,5,10,11.0
1522180,169036,prior,19,2,21,11.0
177294,169036,prior,20,3,16,8.0
505490,169036,prior,21,5,13,9.0
2889036,169036,prior,22,6,21,1.0
1145467,169036,prior,23,1,17,9.0
1126273,169036,prior,24,6,23,12.0
2651750,169036,prior,25,1,16,9.0
82849,169036,train,26,0,18,13.0
2462999,169037,prior,1,3,14,
2901664,169037,prior,2,0,11,30.0
2055340,169037,prior,3,6,11,6.0
1890852,169037,prior,4,6,13,0.0
2694260,169037,train,5,5,19,13.0
1864486,169038,prior,1,6,21,
3409031,169038,prior,2,4,21,30.0
2085777,169038,prior,3,5,22,30.0
2152619,169038,prior,4,0,9,30.0
2307182,169038,prior,5,1,23,15.0
597287,169038,prior,6,6,20,30.0
1033492,169038,prior,7,5,22,30.0
545559,169038,test,8,1,21,24.0
2642473,169039,prior,1,6,10,
14500,169039,prior,2,5,16,6.0
1729835,169039,prior,3,2,11,11.0
1130134,169039,prior,4,1,10,13.0
1076359,169039,prior,5,6,8,12.0
595915,169039,prior,6,6,13,14.0
37610,169039,prior,7,3,8,11.0
3299064,169039,prior,8,1,14,5.0
991036,169039,prior,9,2,7,8.0
2087505,169039,prior,10,2,13,14.0
2405737,169039,train,11,4,13,16.0
3035436,169040,prior,1,2,9,
30201,169040,prior,2,1,9,6.0
3243576,169040,prior,3,2,16,8.0
217729,169040,prior,4,4,15,9.0
1235940,169040,prior,5,1,14,11.0
1504269,169040,prior,6,1,10,7.0
737075,169040,prior,7,3,10,16.0
2502308,169040,prior,8,2,8,6.0
682300,169040,train,9,1,8,27.0
887841,169041,prior,1,2,8,
1882131,169041,prior,2,3,8,30.0
2615901,169041,prior,3,1,11,5.0
1946436,169041,prior,4,2,8,1.0
3323430,169041,prior,5,1,17,6.0
380639,169041,prior,6,6,9,5.0
507534,169041,prior,7,2,19,10.0
1255115,169041,prior,8,0,18,12.0
602183,169041,prior,9,0,12,7.0
2993275,169041,prior,10,1,8,8.0
416846,169041,prior,11,2,6,8.0
1853880,169041,prior,12,2,12,7.0
1199706,169041,prior,13,0,17,19.0
253061,169041,prior,14,1,9,30.0
2131732,169041,prior,15,2,15,22.0
2938338,169041,prior,16,1,16,20.0
3209633,169041,prior,17,3,15,2.0
2872129,169041,prior,18,0,14,4.0
3390430,169041,prior,19,2,13,16.0
1692812,169041,prior,20,2,19,14.0
3297095,169041,test,21,1,6,20.0
370763,169042,prior,1,4,19,
854019,169042,prior,2,1,22,30.0
1530646,169042,prior,3,5,16,4.0
677271,169042,train,4,5,19,21.0
1540771,169043,prior,1,4,8,
2685613,169043,prior,2,6,16,9.0
592390,169043,prior,3,5,9,6.0
1881186,169043,prior,4,1,11,10.0
2864602,169043,prior,5,5,15,4.0
415466,169043,prior,6,4,8,6.0
1657088,169043,prior,7,4,10,30.0
3053939,169043,prior,8,4,10,21.0
2137743,169043,prior,9,6,13,9.0
625005,169043,prior,10,5,9,13.0
2792658,169043,prior,11,1,14,30.0
617552,169043,prior,12,1,14,0.0
2812198,169043,prior,13,4,11,30.0
1133939,169043,prior,14,4,9,30.0
1971958,169043,prior,15,4,9,28.0
1356741,169043,train,16,5,9,30.0
938602,169044,prior,1,6,7,
1390702,169044,prior,2,4,7,26.0
713898,169044,prior,3,5,7,15.0
2685117,169044,prior,4,6,14,8.0
1480819,169044,prior,5,1,18,23.0
1223134,169044,prior,6,2,18,15.0
2302851,169044,prior,7,0,18,19.0
2122692,169044,prior,8,0,18,7.0
1519932,169044,prior,9,6,16,13.0
461850,169044,prior,10,1,9,30.0
1768489,169044,prior,11,0,9,6.0
2279070,169044,prior,12,2,8,23.0
2113762,169044,prior,13,6,8,11.0
2306420,169044,prior,14,4,22,5.0
3063584,169044,prior,15,0,15,10.0
209194,169044,prior,16,0,15,21.0
1188106,169044,prior,17,3,13,24.0
2374983,169044,prior,18,0,13,4.0
3223012,169044,prior,19,0,11,14.0
1982286,169044,prior,20,1,23,15.0
3123625,169044,prior,21,1,17,14.0
2625074,169044,prior,22,5,16,11.0
1094952,169044,train,23,0,9,30.0
1020755,169045,prior,1,1,19,
2683230,169045,prior,2,0,8,6.0
28613,169045,prior,3,6,10,13.0
2941721,169045,prior,4,5,11,13.0
1794303,169045,prior,5,6,10,8.0
3079423,169045,prior,6,1,12,9.0
34128,169045,prior,7,5,20,4.0
2353205,169045,prior,8,6,8,29.0
65725,169045,prior,9,0,19,30.0
833095,169045,prior,10,6,12,13.0
2022892,169045,prior,11,6,12,7.0
414804,169045,prior,12,1,6,9.0
723537,169045,prior,13,5,19,30.0
2698308,169045,prior,14,6,8,15.0
2552070,169045,prior,15,5,21,30.0
1367439,169045,prior,16,0,19,30.0
3076491,169045,train,17,0,14,14.0
2010707,169046,prior,1,5,9,
1688447,169046,prior,2,2,7,4.0
2398055,169046,prior,3,0,17,12.0
1068656,169046,prior,4,6,18,13.0
824349,169046,prior,5,6,11,7.0
2671210,169046,prior,6,0,21,8.0
759084,169046,prior,7,2,18,9.0
1626176,169046,train,8,5,15,17.0
3177939,169047,prior,1,3,10,
273270,169047,prior,2,3,18,7.0
2723098,169047,prior,3,1,18,5.0
2953992,169047,prior,4,5,17,4.0
3014162,169047,prior,5,5,12,7.0
2536162,169047,prior,6,3,14,5.0
2109680,169047,prior,7,1,16,5.0
2877528,169047,prior,8,0,11,6.0
22781,169047,prior,9,2,14,9.0
251578,169047,prior,10,4,17,9.0
993177,169047,prior,11,1,16,4.0
174609,169047,prior,12,1,13,7.0
1345904,169047,prior,13,6,15,5.0
2805910,169047,prior,14,0,12,1.0
3079643,169047,prior,15,4,17,4.0
2582406,169047,prior,16,3,15,20.0
2083225,169047,prior,17,3,10,7.0
1557697,169047,prior,18,2,14,6.0
2611697,169047,prior,19,6,19,11.0
3032186,169047,prior,20,6,17,7.0
