order_id,product_id,add_to_cart_order,reordered
6241,23339,3,1
6241,39993,4,1
6241,46979,5,1
6241,5642,6,1
6241,48407,7,1
6241,6541,8,1
6241,38689,9,1
6241,16797,10,1
6241,14491,11,1
6241,43875,12,1
6241,5114,13,1
6241,34134,14,1
6241,11777,15,1
6241,4605,16,1
6241,47766,17,1
6241,13629,18,1
6510,36196,1,1
6510,38768,2,1
6510,5769,3,1
6510,9084,4,0
6510,19691,5,0
6510,31759,6,0
6860,29432,1,0
6860,9755,2,0
6860,31487,3,0
6860,47865,4,0
6860,31981,5,0
6860,5077,6,0
6860,25237,7,0
6860,1341,8,0
6860,45454,9,0
6860,35752,10,0
6860,39032,11,0
6860,38789,12,0
6860,39255,13,0
6860,936,14,0
6860,3308,15,0
6860,3318,16,0
6860,17303,17,0
6860,38050,18,0
6860,10321,19,0
6860,31848,20,0
7039,14168,1,0
7039,19080,2,0
7039,14852,3,1
7039,33626,4,0
7039,16759,5,0
7039,37449,6,0
7039,41665,7,1
7039,5385,8,1
7039,42969,9,0
7039,13129,10,0
7039,27344,11,0
7039,651,12,1
7082,22801,1,1
7082,4086,2,1
7082,36066,3,1
7082,13834,4,1
7082,33198,5,0
7082,20578,6,0
7082,37892,7,1
7198,11456,1,1
7198,37646,2,1
7198,41787,3,0
7198,24852,4,0
7198,31433,5,0
7198,14183,6,0
7198,30727,7,1
7419,35042,1,1
7419,40795,2,1
7419,790,3,1
7419,22823,4,1
7419,4186,5,1
7419,38340,6,0
7440,13535,1,0
7440,12013,2,0
7592,22935,1,1
7592,6873,2,1
7592,43768,3,1
7592,10749,4,0
7592,42736,5,0
7592,8518,6,0
7592,41720,7,1
7781,27845,1,1
7781,39180,2,1
7781,22825,3,1
7781,21903,4,1
7781,24852,5,1
7781,11068,6,1
7781,31343,7,1
7781,22247,8,0
7781,32360,9,0
7781,20995,10,0
7781,43789,11,1
7781,21543,12,0
7781,248,13,0
7781,21137,14,1
7781,20842,15,1
7781,37646,16,1
7781,49044,17,1
7781,29594,18,0
7781,4844,19,0
7781,5818,20,1
7781,20114,21,1
7781,24964,22,1
7781,890,23,1
7781,42265,24,0
7781,42824,25,0
7781,21116,26,0
7781,6552,27,0
7796,17615,1,0
7796,16848,2,0
7796,47866,3,0
7796,10957,4,0
7796,41787,5,0
7796,34915,6,0
7796,17119,7,0
7850,38293,1,1
7850,22825,2,1
7850,29487,3,1
7850,47766,4,1
7850,5428,5,1
7870,47766,1,1
7870,25513,2,1
7870,11461,3,1
7870,46226,4,1
7870,16797,5,1
7870,32478,6,1
7870,5031,7,1
7870,46513,8,1
7870,23734,9,1
7870,28369,10,1
7870,145,11,1
7870,12149,12,1
7870,8424,13,0
7870,9510,14,0
7870,38050,15,0
7870,45007,16,0
7870,21711,17,0
7870,44284,18,0
7870,24563,19,0
7912,6473,1,0
7912,45578,2,0
7912,35547,3,0
7912,29460,4,0
7912,5022,5,0
7912,39113,6,0
7912,5380,7,0
7912,31717,8,0
7912,42483,9,0
7912,12614,10,0
7912,1468,11,0
7912,13660,12,0
7926,3880,1,1
7926,48230,2,1
7926,48595,3,1
7926,18599,4,1
7926,10234,5,0
7926,39162,6,0
7926,37067,7,0
7949,13303,1,1
7949,49593,2,0
7949,21948,3,0
7949,45335,4,0
7949,8424,5,0
7949,26700,6,0
7949,47890,7,0
7949,17746,8,0
7949,20118,9,0
7949,3374,10,0
7949,8523,11,1
8253,33569,1,1
8253,37158,2,1
8253,27966,3,1
8253,5876,4,1
8253,47209,5,1
8253,24838,6,1
8253,13176,7,1
8253,8912,8,1
8253,34745,9,1
8253,20186,10,1
8253,26273,11,0
8253,39129,12,0
8253,23025,13,0
8253,20153,14,1
8253,3963,15,1
8253,32743,16,1
8357,4620,1,1
8357,10673,2,1
8357,38739,3,0
8357,49683,4,1
8357,31954,5,1
8357,5618,6,0
8357,36956,7,0
8357,44177,8,1
8357,30414,9,1
8357,28842,10,1
8357,16797,11,0
8357,44954,12,0
8357,29487,13,1
8367,17461,1,1
8367,43908,2,0
8367,18027,3,0
8367,26504,4,0
8367,21137,5,1
8367,39275,6,1
8367,28050,7,0
8367,30599,8,0
8367,36178,9,0
8367,28934,10,1
8367,37250,11,1
8367,33647,12,0
8367,26088,13,0
8367,20600,14,0
8367,12206,15,0
8367,4605,16,0
8367,33279,17,0
8367,36522,18,0
8443,44449,1,0
8443,33956,2,1
8443,1408,3,0
8443,33731,4,1
8443,28849,5,1
8443,21903,6,1
8443,47766,7,1
8443,5612,8,0
8443,13829,9,0
8443,35725,10,0
8481,18023,1,1
8481,12427,2,1
8623,29993,1,0
8623,45188,2,0
8623,20674,3,0
8694,39877,1,1
8694,19678,2,1
8694,27156,3,1
8694,35108,4,1
8694,32467,5,1
8694,26710,6,1
8694,1426,7,0
8694,27750,8,1
8694,47333,9,0
8694,781,10,0
8694,41561,11,1
8694,36695,12,1
8694,31766,13,1
8694,24841,14,1
8694,31288,15,1
8694,40571,16,1
8694,24954,17,1
8694,13176,18,1
8694,40467,19,0
8694,14852,20,1
8694,260,21,1
8694,45066,22,0
8694,111,23,0
8694,16031,24,0
8694,13221,25,1
8694,12572,26,0
8694,44580,27,1
8694,46667,28,1
8694,30720,29,1
8694,37524,30,1
8694,28353,31,1
8694,4518,32,0
8694,44377,33,0
8694,22142,34,0
8694,14976,35,0
8694,25659,36,0
8694,32256,37,0
8694,7021,38,1
9181,24852,1,1
9181,49683,2,1
9181,4796,3,1
9181,43961,4,1
9181,28842,5,0
9181,47780,6,0
9181,21616,7,0
9181,19053,8,0
9181,37158,9,0
9181,49075,10,0
9181,26209,11,1
9181,12686,12,0
9181,48230,13,0
9181,19677,14,1
9181,35782,15,0
9181,30776,16,0
9181,9604,17,0
9181,18583,18,0
9181,19125,19,1
9311,20082,1,1
9311,24891,2,1
9311,29993,3,1
9311,25146,4,1
9311,7559,5,1
9311,21903,6,1
9311,47766,7,1
9311,10603,8,1
9311,6532,9,1
9311,5212,10,1
9311,17789,11,1
9311,6361,12,1
9311,44670,13,1
9311,41844,14,1
9311,29127,15,1
9311,6799,16,1
9311,4971,17,1
9311,8021,18,1
9311,9387,19,1
9311,18337,20,1
9311,34969,21,1
9311,22367,22,1
9311,18594,23,1
9311,32665,24,0
9635,3081,1,1
9635,38355,2,1
9635,27845,3,1
9635,21174,4,1
9670,10749,1,1
9670,45646,2,0
9670,21903,3,1
9670,12320,4,0
9670,28601,5,0
9670,26410,6,0
9670,19251,7,0
9670,3142,8,0
9978,10912,1,1
9978,13176,2,1
9978,45066,3,1
9978,30385,4,1
9978,36011,5,1
9978,35242,6,1
9978,35167,7,1
10125,15962,1,0
10125,31961,2,0
10125,24964,3,0
10125,16823,4,0
10125,22935,5,0
10125,22395,6,0
10125,13231,7,0
10125,17794,8,0
10125,45063,9,0
10125,19548,10,0
10125,17948,11,0
10125,35503,12,0
10125,25005,13,0
10125,28985,14,0
10125,10492,15,0
10125,5499,16,0
10125,5451,17,0
10125,41220,18,0
10125,35939,19,0
10125,41950,20,0
10125,26369,21,0
10125,43789,22,0
10125,20837,23,0
10125,31717,24,0
10125,42265,25,0
10125,18963,26,0
10614,4776,1,1
10614,13176,2,1
10614,9796,3,1
10614,4086,4,1
10614,2078,5,1
10614,9387,6,1
10614,13578,7,1
10614,49173,8,1
10614,44337,9,0
10614,42557,10,0
10614,10957,11,0
10614,5077,12,0
10746,17634,1,0
10746,26209,2,0
10746,31717,3,0
10746,29487,4,0
10746,20114,5,0
10746,37065,6,0
10746,41860,7,0
10746,38185,8,0
10746,27344,9,0
10746,47438,10,0
10746,43504,11,0
10746,13184,12,0
10746,8596,13,0
10746,1700,14,0
10746,13493,15,0
10746,4647,16,0
10746,45183,17,0
10746,29521,18,0
10746,33827,19,0
10746,33671,20,0
10792,32857,1,0
10792,43192,2,0
10792,37276,3,1
10792,39275,4,1
10792,40706,5,1
10792,1463,6,1
10792,44479,7,1
10792,30233,8,1
10792,13176,9,1
10792,3020,10,1
10792,34134,11,1
10792,20380,12,1
10792,11140,13,1
10979,21999,1,0
10979,5450,2,0
10979,23165,3,0
10979,581,4,0
10979,27521,5,0
10979,44359,6,0
10979,17794,7,0
10979,47591,8,0
10979,1862,9,0
10979,43352,10,0
10979,49585,11,0
10979,29432,12,0
11037,28851,1,1
11037,18027,2,1
11037,2966,3,1
11037,45104,4,1
11037,13176,5,1
11037,21903,6,0
11037,24184,7,1
11037,30450,8,0
11037,40706,9,1
11037,1025,10,0
11037,8174,11,0
11037,1468,12,0
11037,16145,13,0
11037,21137,14,0
11037,46802,15,1
11037,1158,16,1
11161,16759,1,1
11161,34605,2,0
11161,34134,3,1
11161,3020,4,0
11161,38985,5,1
11161,44787,6,1
11161,38192,7,1
11161,43875,8,0
11161,28378,9,0
11161,16508,10,0
11161,9076,11,1
11161,45066,12,0
11161,41787,13,0
11161,31955,14,1
11161,12343,15,1
11161,20380,16,0
11161,29302,17,1
11161,3765,18,0
11161,16234,19,0
11161,17871,20,0
11161,11837,21,1
11161,31717,22,1
11161,1006,23,1
11161,37892,24,0
11161,8460,25,1
11161,45104,26,1
11161,24454,27,1
11161,21927,28,1
11231,13166,1,1
11231,26283,2,1
11231,47209,3,1
11231,31717,4,1
11231,4920,5,1
11231,36606,6,1
11231,28199,7,1
11231,27662,8,1
11231,15902,9,0
11909,37687,1,1
11909,24838,2,1
11909,48940,3,1
12238,3092,1,1
12238,27845,2,1
12238,24852,3,1
12238,23044,4,1
12238,17461,5,1
12238,20574,6,1
12238,21137,7,1
12238,28204,8,1
12238,42768,9,1
12458,34584,1,1
12458,2228,2,0
12458,5785,3,1
12458,17600,4,1
12458,22367,5,1
12458,26915,6,1
12458,31215,7,1
12458,22990,8,1
12458,31640,9,1
12458,7090,10,1
12458,32467,11,1
12458,5450,12,1
12458,4066,13,0
12458,38383,14,1
12458,13740,15,1
12458,40723,16,0
12458,46206,17,0
12458,9018,18,1
12458,49175,19,0
12458,32864,20,0
12458,41588,21,1
12458,15527,22,0
12458,34429,23,1
12458,15290,24,0
12458,43768,25,0
12458,11029,26,1
13149,13176,1,1
13149,36036,2,1
13149,38383,3,1
13149,18465,4,1
13149,47610,5,1
13149,2450,6,1
13149,27156,7,1
13149,23634,8,1
13149,33716,9,1
13149,8021,10,1
13149,44720,11,1
13149,47209,12,1
13149,48450,13,1
13149,33303,14,1
13149,2996,15,1
13149,5794,16,0
13149,13249,17,1
13149,41950,18,0
13149,38772,19,0
13149,4344,20,0
13149,37687,21,1
13149,7622,22,0
13149,24372,23,0
13187,3957,1,1
13187,12384,2,1
13187,19660,3,1
13187,33198,4,1
13187,6187,5,0
13187,28204,6,0
13187,9808,7,0
13187,24010,8,1
13305,41007,1,1
13305,34658,2,1
13305,22559,3,1
13305,6300,4,1
13305,42450,5,1
13305,24852,6,1
13305,12381,7,1
13305,16797,8,1
13305,5785,9,1
13305,28476,10,1
13305,43961,11,1
13305,49683,12,1
13305,36961,13,0
13305,35163,14,0
13305,34429,15,0
13352,17123,1,0
13352,18811,2,0
13352,14651,3,1
13352,21616,4,1
13352,18362,5,1
13352,40706,6,1
13352,20734,7,1
13352,20169,8,1
13352,47209,9,1
13352,19261,10,1
13352,41720,11,1
13352,24830,12,1
13352,26940,13,1
13352,6873,14,1
13352,18090,15,1
13352,41950,16,1
13483,17409,1,1
13483,20114,2,1
13483,48478,3,0
13483,17363,4,0
13483,8214,5,0
13483,13440,6,0
13622,17878,1,1
13622,13176,2,1
13622,36205,3,1
13622,30489,4,1
13622,43295,5,1
13622,13629,6,1
13622,21841,7,1
13622,30406,8,1
13622,810,9,1
13622,30720,10,1
13622,22307,11,1
13710,3896,1,1
13710,28715,2,0
13710,44683,3,0
13710,44292,4,0
13710,22298,5,1
13710,15008,6,0
13874,20518,1,1
13874,196,2,1
13874,9076,3,1
14412,16715,1,1
14412,26604,2,1
14412,21137,3,0
14412,41580,4,0
14412,27845,5,1
14412,117,6,0
14497,35762,1,1
14497,31981,2,1
14497,46058,3,0
14497,27086,4,1
14497,45862,5,0
14497,9076,6,0
14497,47877,7,0
14497,27662,8,0
14497,36326,9,0
14497,13004,10,1
14497,18987,11,1
14500,41125,1,0
14500,30827,2,0
14500,33147,3,1
14609,31683,1,1
14609,8414,2,1
14609,20574,3,1
14609,19354,4,1
14609,47626,5,1
14609,24852,6,1
14609,34128,7,1
14609,30489,8,1
14816,22028,1,1
14816,196,2,1
14816,38928,3,0
14816,5985,4,0
15077,27845,1,0
15077,31915,2,1
15077,38777,3,0
15077,340,4,0
15077,35887,5,0
15077,14678,6,0
15117,21573,1,1
15117,29223,2,0
15117,33147,3,1
15444,35042,1,1
15444,25124,2,1
15444,40795,3,1
15444,15100,4,0
15444,28842,5,0
15739,21903,1,1
15739,36011,2,1
15739,8670,3,1
15739,21137,4,1
15739,37288,5,1
15739,24852,6,1
15739,14678,7,0
16216,25513,1,1
16216,32740,2,0
16216,27323,3,0
16787,34262,1,0
16787,21137,2,1
16787,26604,3,0
16787,47492,4,0
16787,46820,5,0
16787,21616,6,1
16787,21903,7,1
16787,23719,8,1
16787,29798,9,1
16787,3896,10,0
16787,34448,11,1
16787,27024,12,1
16810,41594,1,1
16810,32441,2,1
16810,19389,3,1
16810,35234,4,1
16810,12606,5,1
16810,30584,6,0
16810,43221,7,0
16810,18091,8,0
16810,14519,9,1
16810,4423,10,1
17129,30489,1,0
17129,35233,2,0
17129,24852,3,0
17129,28715,4,0
17129,31040,5,0
17129,36076,6,0
17129,16759,7,0
17129,49683,8,0
17129,9076,9,0
17129,44683,10,0
17129,42318,11,0
17852,40313,1,0
17852,28385,2,0
17852,28647,3,1
18169,4658,1,1
18169,27845,2,1
18169,35986,3,1
18169,7518,4,1
18169,33290,5,0
18169,46676,6,1
18169,12699,7,1
18169,41983,8,1
18169,46906,9,0
18615,26209,1,1
18615,40396,2,1
18615,46260,3,0
18615,40593,4,0
18615,5456,5,0
18615,34450,6,0
18615,12845,7,0
18615,21614,8,1
18615,21292,9,0
18615,43961,10,0
18615,39922,11,0
18615,3634,12,1
18615,35242,13,0
18615,5449,14,1
18722,32299,1,0
18722,33000,2,0
18722,48679,3,0
18722,15261,4,1
18722,34126,5,1
18800,35378,1,1
18800,8153,2,1
18800,30340,3,1
18800,28204,4,0
18800,25043,5,0
18800,25985,6,1
18995,32221,1,0
18995,24838,2,1
18995,12206,3,1
18995,26369,4,0
18995,6740,5,1
18995,13176,6,1
18995,26723,7,0
18995,35547,8,0
19016,25309,1,0
19016,26669,2,1
19016,17934,3,1
19016,40154,4,1
19016,27356,5,1
19016,37178,6,1
19016,3465,7,0
19016,35518,8,1
19016,34582,9,1
19016,36425,10,0
19016,39170,11,1
19234,6104,1,1
19234,31869,2,0
19234,24852,3,0
19234,10132,4,0
19234,35221,5,0
19234,23554,6,0
19234,30327,7,0
19234,2344,8,0
19234,23579,9,0
19234,14778,10,0
19234,11250,11,0
19234,33294,12,0
19478,24852,1,1
19478,5077,2,1
19478,22959,3,1
19647,40939,1,1
19647,21754,2,1
19647,18023,3,1
19647,32156,4,0
19647,33198,5,1
19972,34197,1,1
19972,13176,2,1
19972,24799,3,1
19972,27966,4,1
19972,47209,5,1
19972,32018,6,1
19972,38141,7,1
19972,45495,8,1
19972,28465,9,1
19972,43154,10,1
19972,21906,11,1
19972,43662,12,1
19972,42450,13,1
19972,33815,14,1
19972,13852,15,1
19972,30489,16,1
19972,45007,17,1
19972,17948,18,1
19972,28985,19,1
19972,46906,20,1
19972,49241,21,0
20963,16083,1,1
20963,29871,2,1
21016,48210,1,0
21016,25087,2,1
21016,111,3,1
21016,32467,4,1
21016,13176,5,1
21016,17600,6,1
21016,5450,7,1
21016,22990,8,1
21016,22594,9,1
21016,24385,10,1
21016,37524,11,1
21016,24954,12,1
21016,34243,13,1
21016,38383,14,1
21016,24177,15,1
21016,34208,16,1
21016,39561,17,1
21016,22367,18,1
21016,13740,19,1
21016,9507,20,1
21016,21543,21,1
21016,18849,22,1
21016,9182,23,1
21016,46206,24,1
21016,16797,25,1
21016,43406,26,1
21016,21413,27,1
21016,40593,28,1
21016,30561,29,1
21050,33956,1,1
21050,12427,2,1
21050,26914,3,1
21050,43986,4,1
21050,37710,5,0
21050,26088,6,0
21317,27845,1,1
21317,42261,2,1
21317,40709,3,1
21317,32420,4,1
21317,4487,5,1
21317,42828,6,1
21317,40063,7,1
21317,967,8,0
21317,47792,9,0
21317,20842,10,1
21590,37042,1,1
21590,33454,2,1
21590,17471,3,1
21590,24852,4,1
21590,7067,5,1
21590,34069,6,0
21590,41488,7,0
21590,34530,8,1
21669,1702,1,1
21669,29487,2,1
21669,5445,3,0
21669,15425,4,1
21669,2178,5,0
21669,16478,6,1
21669,522,7,1
21669,31789,8,1
21749,44107,1,1
21749,33565,2,1
21749,42629,3,0
21749,40332,4,0
21749,43772,5,0
21749,40571,6,0
21749,47087,7,0
21749,9558,8,0
21749,46225,9,0
21749,42306,10,0
21749,11182,11,0
21749,39275,12,0
21749,28199,13,0
21998,47626,1,1
21998,41594,2,1
21998,48527,3,1
21998,19389,4,1
21998,39275,5,1
21998,16797,6,1
21998,23224,7,1
21998,36685,8,1
21998,39190,9,1
21998,22750,10,1
21998,44142,11,0
21998,43704,12,1
21998,43221,13,1
22781,5450,1,1
22781,27885,2,1
22781,22138,3,1
22781,43056,4,0
22781,15424,5,1
22781,34487,6,1
22781,16478,7,0
22781,4605,8,1
22781,5818,9,1
22781,6473,10,0
22781,16710,11,1
22781,40897,12,0
22845,17409,1,0
22845,5285,2,0
22845,41562,3,0
22845,10117,4,0
22845,14947,5,0
22845,8424,6,0
22845,10151,7,0
22845,432,8,0
22845,46673,9,0
22845,18987,10,0
22845,13767,11,0
22845,19935,12,0
22845,35761,13,0
23028,33452,1,1
23028,37849,2,1
23028,27316,3,1
23028,23909,4,1
23028,47357,5,1
23028,40214,6,1
23028,49139,7,1
23028,24852,8,1
23028,41290,9,1
23478,43352,1,1
23478,39275,2,1
23478,21288,3,1
23478,43136,4,1
23478,38768,5,0
23501,24852,1,1
23501,1511,2,1
23501,45066,3,1
23501,22825,4,1
23501,21137,5,1
23501,7781,6,1
23501,5212,7,1
23501,43352,8,1
23501,22888,9,1
23501,14073,10,0
23501,39024,11,1
23501,28373,12,1
23501,26790,13,0
23839,13396,1,1
23839,32657,2,1
24002,31102,1,1
24002,196,2,1
24002,7131,3,1
24002,9076,4,1
24142,48628,1,1
24142,28149,2,1
24142,37158,3,0
24142,32640,4,0
24142,18288,5,0
24142,45955,6,0
24142,4367,7,0
24142,21137,8,0
24142,48595,9,0
24164,46058,1,0
24918,13176,1,1
24918,22739,2,1
24918,17871,3,1
24918,27521,4,1
24918,8277,5,1
24918,29574,6,1
24918,39475,7,1
24918,47766,8,1
25237,41148,1,1
25338,27845,1,1
25338,13176,2,1
25338,21137,3,1
25338,39275,4,0
25338,45423,5,0
25452,32850,1,0
25452,16083,2,1
25452,23516,3,1
25452,39180,4,1
25505,5539,1,1
25505,27845,2,1
25848,23765,1,0
25848,33198,2,1
25848,22935,3,1
26361,36606,1,0
26361,31528,2,0
26361,47042,3,0
26361,42243,4,0
26361,20152,5,0
26361,10312,6,0
26361,35749,7,0
26361,11111,8,0
26361,26604,9,1
26361,16797,10,0
26361,23191,11,0
26361,6111,12,0
26361,23044,13,0
26361,33590,14,0
26361,34658,15,0
26361,20567,16,0
26361,32013,17,0
26361,47766,18,1
26361,30720,19,0
26361,27336,20,0
26361,9076,21,0
27246,43218,1,0
27246,38521,2,0
27246,37709,3,0
27574,38065,1,1
28390,26032,1,1
28390,44632,2,1
28390,24964,3,0
28390,33884,4,0
28390,18889,5,0
28390,47626,6,1
28390,14947,7,1
28390,34126,8,0
28390,35166,9,0
28390,310,10,1
28390,21903,11,1
28449,1598,1,1
28449,21927,2,1
28449,20186,3,1
28449,436,4,1
28449,49044,5,1
28449,8912,6,1
28449,17622,7,1
28449,38984,8,0
28449,63,9,0
28449,24214,10,0
28449,46862,11,0
28449,35461,12,1
28449,48679,13,0
28449,42265,14,1
28449,43772,15,1
28449,21616,16,1
28449,5876,17,1
28613,28204,1,0
28613,16797,2,1
28613,4920,3,1
28613,39275,4,0
28613,5212,5,0
28613,37766,6,0
29043,22959,1,1
29043,32648,2,1
29043,2825,3,1
29727,10473,1,1
29727,20518,2,1
29727,12341,3,1
29727,38928,4,1
29878,22089,1,1
29878,24852,2,1
29878,8424,3,0
29878,41787,4,0
29878,45066,5,1
29878,18352,6,1
29878,21288,7,1
29878,47626,8,1
29878,13646,9,1
30201,16696,1,1
30201,31439,2,1
30201,39581,3,1
30201,25706,4,1
30201,48142,5,1
30281,47134,1,1
30281,40829,2,0
30281,29714,3,1
30281,35579,4,1
30429,37646,1,0
30429,21162,2,1
30429,18176,3,1
30429,43643,4,1
30429,20899,5,1
30429,13176,6,1
30429,28476,7,1
30429,20169,8,1
30429,27845,9,1
30429,46916,10,1
30561,28748,1,1
30561,1605,2,0
30800,1485,1,0
30800,27761,2,1
30800,40214,3,0
31259,5460,1,0
31259,33100,2,0
31418,45066,1,1
31418,21616,2,1
31418,46979,3,1
31418,23165,4,1
31418,1999,5,0
31418,4605,6,0
31437,30588,1,0
31437,31343,2,0
31437,20345,3,1
31437,4639,4,1
31437,32538,5,0
31461,22739,1,1
31461,13176,2,1
31461,27521,3,1
31461,17871,4,1
31461,47766,5,1
31461,40233,6,0
31461,2480,7,1
31461,8277,8,1
31461,17835,9,1
31461,5161,10,0
