order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2848917,118022,prior,4,1,14,2.0
1123421,118022,prior,5,6,11,30.0
1056783,118022,prior,6,6,8,14.0
1062963,118022,prior,7,2,15,3.0
1258612,118022,prior,8,5,10,10.0
3109488,118022,prior,9,5,18,7.0
725015,118022,prior,10,0,13,2.0
2619012,118022,prior,11,2,13,9.0
2487182,118022,prior,12,6,11,4.0
1797060,118022,prior,13,0,15,8.0
2438163,118022,prior,14,0,14,14.0
777590,118022,prior,15,1,17,1.0
403662,118022,prior,16,0,17,6.0
3018452,118022,prior,17,6,11,27.0
97817,118022,prior,18,6,8,14.0
1738867,118022,prior,19,2,9,3.0
794792,118022,prior,20,5,11,30.0
2540469,118022,prior,21,6,8,1.0
1942462,118022,train,22,0,16,1.0
1993148,118023,prior,1,5,17,
1300799,118023,prior,2,5,18,30.0
1665497,118023,prior,3,5,17,30.0
586602,118023,prior,4,6,18,1.0
2121914,118023,prior,5,4,19,19.0
2677681,118023,prior,6,2,8,30.0
2090359,118023,prior,7,3,17,8.0
420739,118023,prior,8,3,12,30.0
3108856,118023,prior,9,1,16,12.0
495825,118023,train,10,1,13,21.0
1942388,118024,prior,1,6,16,
1308857,118024,prior,2,1,12,2.0
3332533,118024,prior,3,5,16,30.0
2741184,118024,prior,4,1,12,30.0
983177,118024,prior,5,6,10,30.0
2171391,118024,prior,6,4,13,30.0
2827729,118024,prior,7,6,16,30.0
2151960,118024,prior,8,4,16,5.0
3007435,118024,prior,9,1,14,18.0
1192490,118024,prior,10,3,14,9.0
2227860,118024,prior,11,6,10,10.0
2450770,118024,train,12,2,15,30.0
1812589,118025,prior,1,5,16,
1022088,118025,prior,2,5,14,21.0
2018885,118025,prior,3,1,23,30.0
1223301,118025,prior,4,4,12,10.0
2254006,118025,prior,5,3,12,13.0
2971102,118025,prior,6,1,12,26.0
3254115,118025,prior,7,2,14,15.0
789465,118025,prior,8,3,16,15.0
497994,118025,train,9,4,13,15.0
537905,118026,prior,1,0,17,
815473,118026,prior,2,0,14,30.0
2327952,118026,prior,3,0,14,30.0
1993641,118026,prior,4,4,15,30.0
2410269,118026,prior,5,6,10,23.0
1141277,118026,prior,6,6,13,14.0
476111,118026,prior,7,6,11,21.0
902131,118026,prior,8,0,9,29.0
2498640,118026,test,9,6,11,6.0
3026911,118027,prior,1,5,14,
2064991,118027,prior,2,2,8,30.0
1390221,118027,prior,3,3,8,1.0
2496616,118027,train,4,3,14,21.0
2013410,118028,prior,1,5,18,
3370625,118028,prior,2,0,19,30.0
2551221,118028,prior,3,3,7,30.0
1338886,118028,prior,4,0,17,30.0
722390,118028,prior,5,2,17,2.0
1385575,118028,prior,6,5,18,10.0
744127,118028,train,7,4,18,13.0
710591,118029,prior,1,0,19,
804636,118029,prior,2,1,10,15.0
2937790,118029,prior,3,4,10,30.0
2943082,118029,train,4,0,15,30.0
654422,118030,prior,1,5,12,
328198,118030,prior,2,5,12,30.0
2965546,118030,prior,3,1,10,10.0
1824777,118030,prior,4,3,15,23.0
1666495,118030,prior,5,1,13,12.0
2163968,118030,prior,6,6,19,30.0
703609,118030,prior,7,6,13,28.0
287097,118030,test,8,3,9,30.0
3390302,118031,prior,1,0,8,
2492582,118031,prior,2,6,9,6.0
153055,118031,prior,3,5,14,6.0
2958436,118031,prior,4,2,15,18.0
3341503,118031,prior,5,1,10,6.0
1194931,118031,prior,6,2,13,1.0
1517008,118031,prior,7,3,12,30.0
126932,118031,prior,8,0,14,4.0
104577,118031,prior,9,3,11,30.0
1099913,118031,prior,10,6,7,3.0
963260,118031,prior,11,1,12,9.0
331983,118031,prior,12,6,14,30.0
3199742,118031,prior,13,0,15,1.0
3034691,118031,prior,14,3,16,30.0
518066,118031,prior,15,1,14,5.0
3131851,118031,prior,16,6,18,30.0
2926532,118031,prior,17,1,8,30.0
989351,118031,train,18,5,16,11.0
1149204,118032,prior,1,4,19,
3313405,118032,prior,2,4,9,14.0
78609,118032,prior,3,0,8,17.0
2723499,118032,prior,4,0,8,30.0
585099,118032,prior,5,5,21,5.0
3251076,118032,prior,6,1,8,24.0
913145,118032,test,7,6,18,26.0
1680722,118033,prior,1,4,17,
745240,118033,prior,2,4,17,0.0
720466,118033,prior,3,3,15,6.0
96468,118033,prior,4,1,21,5.0
3016359,118033,prior,5,2,8,15.0
2241583,118033,prior,6,2,8,28.0
548818,118033,train,7,6,21,18.0
2207043,118034,prior,1,6,15,
592396,118034,prior,2,1,8,9.0
2587540,118034,prior,3,6,16,5.0
2007971,118034,prior,4,5,12,6.0
826112,118034,prior,5,6,9,8.0
2484548,118034,prior,6,1,13,9.0
2480373,118034,prior,7,3,11,9.0
2643575,118034,prior,8,6,9,3.0
445244,118034,prior,9,0,11,8.0
1009465,118034,prior,10,5,15,5.0
1788469,118034,prior,11,0,12,9.0
2135766,118034,prior,12,0,9,7.0
1671419,118034,prior,13,0,16,7.0
1218526,118034,prior,14,0,15,7.0
2064415,118034,prior,15,2,9,2.0
1805273,118034,prior,16,0,11,5.0
272071,118034,prior,17,5,14,5.0
1186691,118034,prior,18,5,7,7.0
1220400,118034,prior,19,3,9,5.0
1051312,118034,prior,20,1,15,5.0
828664,118034,prior,21,0,11,6.0
17460,118034,prior,22,3,11,3.0
653660,118034,prior,23,3,9,7.0
1876826,118034,prior,24,6,13,10.0
503241,118034,prior,25,1,12,9.0
1375395,118034,prior,26,2,15,8.0
1507189,118034,prior,27,2,10,7.0
2166901,118034,prior,28,3,10,1.0
1188170,118034,prior,29,3,13,7.0
1772452,118034,prior,30,4,16,8.0
913900,118034,prior,31,2,13,5.0
849747,118034,prior,32,0,14,5.0
595428,118034,prior,33,6,13,6.0
360972,118034,prior,34,1,14,2.0
2786801,118034,prior,35,3,17,9.0
2444626,118034,prior,36,3,13,7.0
17794,118034,prior,37,4,13,1.0
2540633,118034,prior,38,3,8,6.0
2580035,118034,prior,39,0,15,11.0
1203521,118034,prior,40,3,13,3.0
244645,118034,prior,41,6,14,3.0
1483943,118034,prior,42,0,9,8.0
2626484,118034,prior,43,1,17,8.0
640796,118034,prior,44,3,7,2.0
3314625,118034,prior,45,4,12,8.0
1701823,118034,prior,46,1,8,4.0
3192468,118034,prior,47,1,17,0.0
1312853,118034,prior,48,3,18,2.0
1090781,118034,prior,49,0,18,4.0
1330349,118034,prior,50,4,12,4.0
157626,118034,prior,51,5,10,8.0
1639757,118034,prior,52,0,16,9.0
3322609,118034,prior,53,4,12,4.0
960170,118034,prior,54,2,13,5.0
2172272,118034,prior,55,3,11,8.0
282040,118034,prior,56,3,12,7.0
1528815,118034,prior,57,3,23,7.0
2982078,118034,prior,58,0,15,4.0
1356774,118034,prior,59,6,14,6.0
1784068,118034,prior,60,0,10,8.0
83744,118034,test,61,0,22,7.0
2401363,118035,prior,1,6,12,
1808468,118035,prior,2,5,11,6.0
904795,118035,prior,3,5,8,7.0
2470296,118035,prior,4,1,11,3.0
437056,118035,prior,5,5,14,4.0
168223,118035,prior,6,3,8,19.0
2468572,118035,prior,7,0,15,11.0
1685254,118035,prior,8,6,10,6.0
2945432,118035,prior,9,5,8,6.0
1491381,118035,prior,10,5,8,7.0
2147100,118035,prior,11,0,14,30.0
1616980,118035,prior,12,4,6,30.0
2107274,118035,prior,13,5,8,29.0
2721536,118035,prior,14,0,12,30.0
2514436,118035,prior,15,3,12,30.0
649795,118035,prior,16,6,11,17.0
3306224,118035,prior,17,0,7,30.0
202659,118035,prior,18,1,8,29.0
499679,118035,prior,19,6,9,5.0
2631667,118035,train,20,6,7,7.0
1664809,118036,prior,1,0,15,
347233,118036,prior,2,4,20,11.0
1742428,118036,prior,3,3,22,6.0
1913998,118036,prior,4,6,20,3.0
3408588,118036,prior,5,3,20,11.0
1416448,118036,prior,6,6,13,3.0
256521,118036,prior,7,4,18,5.0
1406119,118036,prior,8,3,22,6.0
2672527,118036,prior,9,0,16,11.0
1065418,118036,prior,10,6,17,6.0
472246,118036,prior,11,6,15,7.0
3202531,118036,prior,12,3,18,30.0
1653286,118036,prior,13,6,19,10.0
3402558,118036,prior,14,0,11,8.0
1728293,118036,prior,15,6,13,13.0
2563330,118036,prior,16,6,10,7.0
2394902,118036,prior,17,0,18,8.0
449206,118036,prior,18,1,20,8.0
696039,118036,prior,19,5,18,11.0
2958395,118036,prior,20,0,13,9.0
1801451,118036,prior,21,6,14,13.0
1174063,118036,prior,22,4,19,26.0
1891141,118036,prior,23,3,16,6.0
1932624,118036,train,24,3,9,30.0
32983,118037,prior,1,3,15,
121343,118037,prior,2,2,9,27.0
441590,118037,prior,3,2,15,28.0
1394480,118037,train,4,0,16,30.0
841046,118038,prior,1,6,14,
1065219,118038,prior,2,2,15,17.0
2467088,118038,prior,3,1,12,20.0
2442355,118038,train,4,0,21,30.0
1310669,118039,prior,1,6,7,
1111527,118039,prior,2,6,12,30.0
3419415,118039,prior,3,6,11,30.0
1218019,118039,prior,4,0,7,30.0
3001413,118039,prior,5,0,6,28.0
2683878,118039,prior,6,6,18,27.0
63606,118039,prior,7,0,15,15.0
2025067,118039,prior,8,1,9,15.0
3200324,118039,prior,9,6,12,19.0
2570841,118039,prior,10,5,19,13.0
1017862,118039,prior,11,0,11,2.0
1081391,118039,prior,12,0,15,7.0
1651270,118039,test,13,5,19,30.0
3323859,118040,prior,1,1,10,
944668,118040,prior,2,1,13,28.0
748949,118040,prior,3,0,16,30.0
2929128,118040,prior,4,6,21,27.0
2225781,118040,prior,5,0,22,8.0
1718020,118040,prior,6,2,15,9.0
2494657,118040,prior,7,1,13,6.0
1543125,118040,prior,8,1,11,7.0
339897,118040,prior,9,1,12,7.0
889540,118040,prior,10,2,5,15.0
1292629,118040,prior,11,1,18,6.0
1691490,118040,prior,12,2,14,8.0
2429492,118040,prior,13,1,10,6.0
606292,118040,prior,14,1,10,7.0
2728268,118040,prior,15,1,3,7.0
2972453,118040,prior,16,2,4,8.0
2392437,118040,prior,17,0,9,5.0
2254784,118040,prior,18,1,10,15.0
3120974,118040,prior,19,4,8,3.0
1368055,118040,prior,20,1,15,18.0
1579223,118040,prior,21,1,14,14.0
1459813,118040,prior,22,0,17,13.0
2532430,118040,prior,23,1,11,22.0
3014315,118040,prior,24,1,2,14.0
317930,118040,prior,25,1,10,21.0
64580,118040,prior,26,1,8,14.0
3300407,118040,prior,27,6,22,12.0
2016954,118040,train,28,5,11,6.0
2123971,118041,prior,1,5,11,
1834248,118041,prior,2,5,8,7.0
1678149,118041,prior,3,2,11,4.0
1645601,118041,prior,4,0,14,5.0
2965495,118041,prior,5,6,14,6.0
753067,118041,prior,6,4,13,5.0
2987831,118041,prior,7,3,10,6.0
555434,118041,prior,8,1,14,5.0
2585845,118041,prior,9,2,12,1.0
230057,118041,prior,10,5,11,3.0
3153705,118041,prior,11,4,12,6.0
2414291,118041,prior,12,1,13,4.0
3295578,118041,prior,13,5,15,4.0
1818339,118041,prior,14,1,14,3.0
2625619,118041,prior,15,6,13,5.0
1119067,118041,prior,16,4,14,5.0
2173119,118041,prior,17,3,12,6.0
1671611,118041,prior,18,0,12,4.0
166070,118041,prior,19,6,13,6.0
687852,118041,prior,20,0,8,8.0
898871,118041,prior,21,1,13,8.0
440636,118041,prior,22,0,8,6.0
1946067,118041,prior,23,0,8,7.0
1015427,118041,prior,24,0,9,7.0
1994115,118041,prior,25,6,16,6.0
624341,118041,prior,26,0,10,8.0
31568,118041,prior,27,0,9,7.0
731009,118041,prior,28,6,9,13.0
458452,118041,prior,29,4,10,5.0
1304161,118041,prior,30,6,19,2.0
2530899,118041,prior,31,0,14,8.0
658818,118041,train,32,6,10,6.0
3181783,118042,prior,1,6,0,
2874529,118042,prior,2,3,11,18.0
2835644,118042,prior,3,0,13,30.0
2497338,118042,prior,4,4,19,4.0
155765,118042,prior,5,0,17,30.0
443283,118042,prior,6,0,13,30.0
1143979,118042,prior,7,1,8,30.0
862329,118042,train,8,0,15,13.0
129338,118043,prior,1,2,11,
2301020,118043,prior,2,3,12,15.0
1301230,118043,prior,3,5,10,9.0
19558,118043,prior,4,0,15,9.0
897151,118043,prior,5,1,9,8.0
2749643,118043,prior,6,1,21,14.0
2109428,118043,train,7,0,15,6.0
1879192,118044,prior,1,2,19,
1317316,118044,prior,2,4,17,9.0
1917792,118044,prior,3,5,7,8.0
2669532,118044,prior,4,3,21,5.0
2961283,118044,prior,5,2,5,6.0
639771,118044,prior,6,5,8,3.0
3292411,118044,prior,7,1,12,3.0
1186063,118044,prior,8,6,14,5.0
1576673,118044,prior,9,5,10,6.0
2008691,118044,prior,10,6,10,8.0
1856040,118044,prior,11,2,16,3.0
3054620,118044,prior,12,2,17,7.0
1896537,118044,prior,13,0,9,5.0
731499,118044,prior,14,6,10,6.0
2062589,118044,prior,15,2,9,10.0
801561,118044,prior,16,0,16,5.0
556049,118044,prior,17,2,16,9.0
291159,118044,prior,18,5,11,3.0
378270,118044,prior,19,5,11,7.0
1987110,118044,prior,20,5,7,7.0
2976803,118044,prior,21,1,7,3.0
1487852,118044,prior,22,5,9,4.0
1863374,118044,prior,23,2,7,4.0
365114,118044,prior,24,1,11,6.0
176195,118044,prior,25,0,16,6.0
948756,118044,prior,26,0,10,7.0
300202,118044,prior,27,6,15,6.0
994432,118044,prior,28,1,13,9.0
3344472,118044,prior,29,1,14,7.0
30922,118044,prior,30,5,18,4.0
203392,118044,prior,31,0,9,2.0
191972,118044,prior,32,0,9,14.0
3341781,118044,prior,33,6,13,6.0
1124075,118044,prior,34,0,16,1.0
1006649,118044,prior,35,0,15,7.0
2363662,118044,prior,36,6,8,6.0
1262113,118044,prior,37,6,7,7.0
319873,118044,prior,38,6,12,7.0
2137766,118044,prior,39,2,7,10.0
1156809,118044,prior,40,1,15,6.0
864623,118044,prior,41,6,7,5.0
159314,118044,prior,42,1,13,2.0
736433,118044,prior,43,5,20,4.0
1874118,118044,prior,44,1,12,3.0
2585050,118044,prior,45,2,14,8.0
1344904,118044,prior,46,0,18,5.0
1972322,118044,prior,47,6,9,6.0
113609,118044,prior,48,5,16,6.0
1626607,118044,prior,49,1,14,3.0
2950983,118044,prior,50,1,19,7.0
2766206,118044,prior,51,0,14,6.0
2512875,118044,prior,52,6,14,6.0
1302090,118044,prior,53,5,15,6.0
721054,118044,prior,54,6,7,1.0
3379908,118044,prior,55,5,18,6.0
1077251,118044,prior,56,6,15,8.0
2753362,118044,prior,57,5,21,6.0
2818675,118044,prior,58,5,7,7.0
3382552,118044,prior,59,5,7,0.0
2263193,118044,prior,60,2,15,4.0
2126949,118044,prior,61,6,16,4.0
2146897,118044,prior,62,3,20,4.0
702080,118044,prior,63,1,11,5.0
790513,118044,prior,64,0,14,6.0
2159104,118044,train,65,5,19,5.0
1970227,118045,prior,1,6,18,
252762,118045,prior,2,2,12,3.0
1606610,118045,prior,3,6,11,25.0
78558,118045,train,4,6,18,0.0
1667386,118046,prior,1,0,20,
1798698,118046,prior,2,0,19,7.0
2437099,118046,prior,3,1,13,30.0
2168088,118046,prior,4,1,16,0.0
2343692,118046,test,5,1,20,0.0
2544314,118047,prior,1,6,9,
3158847,118047,prior,2,5,11,30.0
602353,118047,prior,3,5,8,30.0
2129900,118047,prior,4,4,13,30.0
2816188,118047,prior,5,2,8,5.0
2429687,118047,prior,6,1,8,30.0
2335754,118047,prior,7,6,7,12.0
2115106,118047,prior,8,1,7,9.0
3152653,118047,prior,9,2,6,29.0
1040151,118047,prior,10,3,9,30.0
576537,118047,prior,11,2,6,6.0
106126,118047,prior,12,5,5,10.0
2332236,118047,train,13,0,7,30.0
2041570,118048,prior,1,5,13,
405869,118048,prior,2,4,14,27.0
581965,118048,prior,3,6,13,2.0
2871244,118048,prior,4,0,13,8.0
945203,118048,prior,5,3,16,10.0
1047491,118048,prior,6,4,14,8.0
3319597,118048,prior,7,1,15,4.0
1694119,118048,prior,8,2,15,1.0
3324574,118048,prior,9,4,16,2.0
696164,118048,prior,10,2,15,5.0
557584,118048,prior,11,3,16,8.0
631581,118048,prior,12,5,17,2.0
2552424,118048,prior,13,5,16,14.0
3069714,118048,prior,14,3,15,5.0
329708,118048,prior,15,1,16,5.0
2893427,118048,prior,16,2,17,1.0
395587,118048,prior,17,6,14,4.0
812687,118048,prior,18,2,22,3.0
2058259,118048,prior,19,0,15,5.0
2512405,118048,prior,20,3,16,3.0
201064,118048,prior,21,4,15,1.0
516253,118048,prior,22,5,12,8.0
3121793,118048,prior,23,0,14,2.0
941742,118048,prior,24,5,2,5.0
3398041,118048,prior,25,3,14,5.0
2954253,118048,prior,26,6,13,3.0
2569477,118048,prior,27,1,11,2.0
146670,118048,prior,28,0,16,6.0
2318245,118048,prior,29,1,13,1.0
568241,118048,prior,30,2,17,1.0
1906019,118048,prior,31,2,16,7.0
198930,118048,prior,32,1,16,13.0
1540648,118048,prior,33,3,13,9.0
3202303,118048,prior,34,0,16,4.0
193799,118048,prior,35,6,11,13.0
290319,118048,prior,36,5,12,13.0
