order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
882577,49006,prior,33,3,15,8.0
2851559,49006,prior,34,3,15,0.0
1339390,49006,prior,35,2,14,13.0
1825732,49006,prior,36,5,10,3.0
140238,49006,prior,37,3,9,5.0
1601867,49006,prior,38,2,8,30.0
1534123,49006,prior,39,2,20,14.0
1693637,49006,prior,40,5,16,17.0
803708,49006,prior,41,3,14,5.0
2888676,49006,prior,42,4,9,1.0
2518465,49006,prior,43,4,17,0.0
3265817,49006,prior,44,3,8,6.0
2280815,49006,prior,45,4,15,1.0
1528642,49006,prior,46,2,10,19.0
1627971,49006,test,47,3,16,29.0
1882448,49007,prior,1,4,10,
2810843,49007,prior,2,0,17,10.0
483582,49007,prior,3,3,13,30.0
1450766,49007,prior,4,1,10,30.0
2781866,49007,prior,5,5,10,11.0
811702,49007,prior,6,5,20,30.0
3114837,49007,test,7,6,11,30.0
1348323,49008,prior,1,1,8,
1567292,49008,prior,2,4,7,17.0
2805114,49008,prior,3,4,8,7.0
2237469,49008,prior,4,0,10,3.0
1536398,49008,prior,5,0,22,7.0
656463,49008,prior,6,1,7,15.0
26828,49008,prior,7,1,22,14.0
3170894,49008,prior,8,3,8,9.0
1077926,49008,prior,9,4,22,8.0
3369509,49008,test,10,2,22,5.0
1369845,49009,prior,1,1,16,
2514471,49009,prior,2,2,13,15.0
2993473,49009,prior,3,3,8,15.0
1638731,49009,prior,4,2,9,13.0
1177755,49009,prior,5,2,13,30.0
3271776,49009,prior,6,5,10,17.0
2849977,49009,prior,7,5,14,30.0
211017,49009,prior,8,6,12,29.0
3144654,49009,prior,9,3,14,30.0
3311299,49009,prior,10,6,11,24.0
2859315,49009,prior,11,5,15,27.0
807630,49009,train,12,3,22,26.0
1227889,49010,prior,1,4,16,
86587,49010,prior,2,0,18,30.0
1032174,49010,prior,3,1,16,30.0
213851,49010,prior,4,0,17,27.0
2594888,49010,prior,5,0,19,7.0
2680619,49010,prior,6,0,18,30.0
901575,49010,prior,7,0,18,7.0
1693817,49010,prior,8,0,9,28.0
2178443,49010,train,9,1,12,30.0
1862969,49011,prior,1,0,20,
1625835,49011,prior,2,4,14,4.0
2402743,49011,prior,3,3,13,6.0
2215478,49011,prior,4,4,20,1.0
1823425,49011,prior,5,1,17,4.0
1444371,49011,prior,6,1,10,7.0
1273695,49011,prior,7,1,10,7.0
2925580,49011,prior,8,4,9,3.0
918419,49011,prior,9,3,10,6.0
1322403,49011,prior,10,0,16,4.0
937709,49011,prior,11,1,12,8.0
973149,49011,prior,12,2,11,15.0
459183,49011,prior,13,3,9,8.0
2815150,49011,prior,14,1,16,5.0
2495261,49011,prior,15,4,13,17.0
148707,49011,prior,16,1,9,11.0
1349590,49011,prior,17,3,14,2.0
2603528,49011,prior,18,5,14,9.0
2553511,49011,prior,19,1,16,10.0
3269047,49011,prior,20,1,10,14.0
1713944,49011,prior,21,1,9,7.0
1232939,49011,prior,22,1,10,7.0
2384270,49011,prior,23,5,17,4.0
1845793,49011,prior,24,5,11,7.0
481353,49011,prior,25,5,11,7.0
2520041,49011,prior,26,4,19,6.0
1076974,49011,prior,27,3,9,6.0
2761322,49011,prior,28,1,10,19.0
2765956,49011,prior,29,2,16,15.0
543541,49011,prior,30,5,17,10.0
3190484,49011,prior,31,2,9,25.0
1351761,49011,prior,32,4,12,16.0
2256663,49011,prior,33,4,15,14.0
321647,49011,prior,34,2,17,5.0
524360,49011,prior,35,5,15,10.0
491715,49011,prior,36,2,14,11.0
2885278,49011,prior,37,2,16,7.0
1706493,49011,prior,38,3,12,8.0
1338624,49011,prior,39,3,12,7.0
1312572,49011,prior,40,3,13,0.0
2436223,49011,prior,41,1,17,12.0
804806,49011,prior,42,2,17,8.0
2336829,49011,test,43,1,10,13.0
2670168,49012,prior,1,2,13,
3295865,49012,prior,2,5,9,30.0
2951258,49012,prior,3,3,15,12.0
2875663,49012,prior,4,2,13,6.0
2031514,49012,prior,5,5,9,3.0
2559176,49012,prior,6,0,17,9.0
2770012,49012,test,7,1,21,22.0
907043,49013,prior,1,4,8,
2811492,49013,prior,2,6,11,2.0
638660,49013,prior,3,4,8,30.0
1287077,49013,prior,4,5,15,8.0
1684300,49013,prior,5,4,15,27.0
1037202,49013,prior,6,0,14,30.0
1962801,49013,train,7,0,12,21.0
2011585,49014,prior,1,2,7,
503378,49014,prior,2,6,13,4.0
1802603,49014,prior,3,3,13,4.0
2151239,49014,prior,4,6,13,3.0
3022974,49014,prior,5,0,12,8.0
3071757,49014,prior,6,5,11,12.0
1465680,49014,prior,7,6,13,22.0
148672,49014,prior,8,1,13,16.0
497538,49014,prior,9,1,15,28.0
1351574,49014,train,10,6,8,5.0
3065741,49015,prior,1,2,11,
2932335,49015,prior,2,3,9,30.0
1820630,49015,prior,3,3,22,30.0
577011,49015,train,4,3,13,30.0
719594,49016,prior,1,2,16,
948907,49016,prior,2,6,15,18.0
93726,49016,prior,3,1,16,30.0
688468,49016,prior,4,2,15,30.0
2228880,49016,prior,5,0,11,30.0
329820,49016,train,6,2,14,30.0
1858225,49017,prior,1,4,8,
897133,49017,prior,2,2,14,19.0
778478,49017,prior,3,4,9,2.0
452260,49017,prior,4,1,7,11.0
957554,49017,prior,5,4,8,3.0
2668993,49017,prior,6,3,8,20.0
2713250,49017,prior,7,5,8,23.0
1499290,49017,prior,8,2,13,18.0
1611127,49017,prior,9,2,15,7.0
1342239,49017,prior,10,1,11,6.0
1657,49017,prior,11,1,14,14.0
3189559,49017,prior,12,2,8,8.0
128037,49017,test,13,2,8,30.0
2754634,49018,prior,1,3,9,
2668013,49018,prior,2,0,17,11.0
2615067,49018,prior,3,6,11,20.0
98154,49018,prior,4,0,10,30.0
1308185,49018,prior,5,0,17,7.0
1849382,49018,prior,6,0,8,30.0
994448,49018,prior,7,2,17,16.0
297195,49018,prior,8,0,10,19.0
242578,49018,prior,9,3,22,10.0
2542313,49018,prior,10,6,22,17.0
1356829,49018,prior,11,3,9,18.0
1633889,49018,prior,12,2,9,30.0
2728554,49018,prior,13,3,18,15.0
632840,49018,prior,14,5,8,16.0
3094100,49018,prior,15,6,21,8.0
603619,49018,train,16,4,19,30.0
453611,49019,prior,1,0,11,
673166,49019,prior,2,6,1,30.0
33194,49019,prior,3,0,11,30.0
2202478,49019,prior,4,0,11,21.0
3125097,49019,prior,5,1,12,30.0
281162,49019,prior,6,4,19,30.0
1799367,49019,prior,7,0,13,10.0
2820642,49019,prior,8,0,17,7.0
1125025,49019,prior,9,0,20,14.0
1543436,49019,prior,10,5,14,26.0
3274646,49019,prior,11,0,12,30.0
751550,49019,prior,12,0,9,7.0
988481,49019,prior,13,1,11,29.0
1024654,49019,prior,14,6,23,19.0
2865093,49019,train,15,0,6,30.0
119584,49020,prior,1,2,16,
2797698,49020,prior,2,4,19,9.0
75022,49020,prior,3,1,14,4.0
2604581,49020,prior,4,3,0,16.0
2457017,49020,prior,5,0,16,4.0
1681782,49020,test,6,6,12,6.0
343908,49021,prior,1,2,21,
533312,49021,prior,2,1,21,20.0
2541026,49021,prior,3,1,16,30.0
2499404,49021,prior,4,2,0,22.0
314758,49021,prior,5,1,10,27.0
3366077,49021,prior,6,4,21,10.0
1997173,49021,prior,7,5,11,8.0
1772947,49021,prior,8,5,17,14.0
1230913,49021,prior,9,5,23,21.0
2135754,49021,prior,10,6,16,15.0
161006,49021,prior,11,3,21,11.0
2330742,49021,prior,12,4,21,8.0
2982043,49021,prior,13,2,19,12.0
2300077,49021,prior,14,5,11,3.0
828996,49021,prior,15,6,13,15.0
1166016,49021,prior,16,2,21,17.0
1953424,49021,prior,17,4,15,16.0
2474084,49021,prior,18,5,12,22.0
2309708,49021,prior,19,3,18,12.0
1494191,49021,prior,20,5,19,9.0
654426,49021,prior,21,2,12,18.0
2417681,49021,prior,22,4,16,9.0
2859999,49021,train,23,6,12,9.0
347931,49022,prior,1,3,10,
933077,49022,prior,2,4,14,8.0
2827133,49022,prior,3,4,11,7.0
2935512,49022,train,4,2,12,5.0
2114080,49023,prior,1,0,12,
2110149,49023,prior,2,5,16,26.0
384003,49023,prior,3,1,7,30.0
3141357,49023,prior,4,5,9,25.0
3101095,49023,prior,5,4,12,20.0
2258122,49023,prior,6,4,15,30.0
3185236,49023,train,7,1,11,18.0
2618503,49024,prior,1,4,22,
1569488,49024,prior,2,4,19,14.0
2139769,49024,prior,3,2,16,30.0
589943,49024,prior,4,2,14,21.0
2754389,49024,prior,5,4,13,9.0
1472942,49024,prior,6,3,15,13.0
941134,49024,prior,7,0,13,18.0
1166847,49024,prior,8,1,14,30.0
2743757,49024,prior,9,6,7,30.0
1365365,49024,prior,10,4,12,12.0
2412471,49024,prior,11,0,10,10.0
2184121,49024,prior,12,1,13,8.0
2344204,49024,prior,13,4,10,17.0
1920533,49024,test,14,6,14,16.0
2537057,49025,prior,1,3,14,
713490,49025,prior,2,5,17,30.0
893640,49025,prior,3,6,17,22.0
2917603,49025,prior,4,6,16,7.0
2758327,49025,prior,5,3,12,18.0
1688513,49025,prior,6,0,11,30.0
731531,49025,prior,7,2,12,16.0
62553,49025,prior,8,2,9,28.0
22336,49025,test,9,0,15,30.0
1039239,49026,prior,1,3,7,
3224583,49026,prior,2,1,7,30.0
666198,49026,prior,3,4,6,3.0
3132941,49026,prior,4,2,6,26.0
2868968,49026,prior,5,1,7,13.0
1131571,49026,prior,6,2,10,15.0
178859,49026,test,7,4,5,23.0
1633579,49027,prior,1,2,9,
943530,49027,prior,2,2,13,30.0
105848,49027,prior,3,1,11,27.0
682138,49027,prior,4,0,13,30.0
81256,49027,prior,5,0,8,14.0
2409617,49027,prior,6,1,15,30.0
2442680,49027,prior,7,2,9,15.0
2603774,49027,prior,8,2,11,0.0
3347287,49027,train,9,0,19,30.0
3357799,49028,prior,1,6,9,
2983561,49028,prior,2,0,12,22.0
3215054,49028,prior,3,0,9,7.0
1335432,49028,prior,4,0,14,7.0
64156,49028,prior,5,1,14,15.0
1614778,49028,prior,6,3,18,9.0
2563420,49028,prior,7,3,15,7.0
3212998,49028,prior,8,4,15,8.0
2877731,49028,prior,9,3,15,13.0
86884,49028,prior,10,6,16,10.0
2926365,49028,prior,11,5,16,6.0
556527,49028,prior,12,5,11,21.0
1431860,49028,prior,13,3,7,30.0
705382,49028,prior,14,0,17,30.0
3025184,49028,train,15,5,17,30.0
649443,49029,prior,1,2,10,
190736,49029,prior,2,4,17,30.0
1490024,49029,prior,3,0,15,24.0
2435689,49029,test,4,4,19,30.0
868735,49030,prior,1,1,6,
2877340,49030,prior,2,0,20,6.0
2041601,49030,prior,3,0,19,14.0
896806,49030,prior,4,2,19,30.0
2939758,49030,prior,5,2,10,7.0
2343401,49030,prior,6,2,8,30.0
1740400,49030,prior,7,1,8,6.0
1585307,49030,prior,8,3,7,9.0
100853,49030,prior,9,5,9,2.0
1071719,49030,prior,10,6,10,1.0
2938261,49030,prior,11,4,6,12.0
21073,49030,prior,12,5,7,8.0
2890708,49030,prior,13,0,9,2.0
2013853,49030,prior,14,0,10,14.0
579413,49030,prior,15,3,7,3.0
190542,49030,prior,16,0,10,4.0
639991,49030,prior,17,3,15,3.0
2654101,49030,prior,18,1,13,5.0
1428193,49030,prior,19,6,9,5.0
1819272,49030,prior,20,2,7,3.0
2451997,49030,prior,21,4,14,2.0
733870,49030,prior,22,3,12,6.0
1504638,49030,prior,23,5,9,2.0
2706648,49030,prior,24,6,12,8.0
3246734,49030,prior,25,0,8,1.0
1330125,49030,prior,26,1,6,1.0
464569,49030,prior,27,3,17,2.0
2291336,49030,prior,28,4,19,1.0
2373224,49030,prior,29,3,9,6.0
778331,49030,prior,30,1,8,5.0
3318413,49030,prior,31,3,7,9.0
3255891,49030,prior,32,4,17,1.0
2336193,49030,prior,33,3,9,6.0
370,49030,prior,34,6,10,10.0
1980351,49030,prior,35,0,11,15.0
159862,49030,prior,36,2,20,2.0
824400,49030,prior,37,5,10,3.0
1229461,49030,prior,38,0,9,2.0
3214845,49030,prior,39,3,20,3.0
73192,49030,prior,40,3,18,14.0
430943,49030,prior,41,2,6,13.0
917692,49030,prior,42,3,7,1.0
2326145,49030,prior,43,1,16,5.0
2058193,49030,prior,44,2,18,1.0
114623,49030,prior,45,5,18,30.0
2903957,49030,prior,46,4,9,13.0
149373,49030,test,47,3,18,6.0
2610484,49031,prior,1,3,20,
2691380,49031,prior,2,0,10,11.0
69796,49031,prior,3,5,20,12.0
1117057,49031,prior,4,0,17,23.0
13998,49031,train,5,0,19,7.0
2235606,49032,prior,1,3,16,
2653382,49032,prior,2,1,16,30.0
828490,49032,prior,3,4,11,30.0
1328145,49032,train,4,1,14,11.0
998996,49033,prior,1,0,11,
3126212,49033,prior,2,0,14,30.0
407735,49033,prior,3,0,15,7.0
2350825,49033,prior,4,1,19,15.0
378482,49033,train,5,2,18,8.0
1163290,49034,prior,1,0,11,
2573652,49034,prior,2,0,13,30.0
2474749,49034,prior,3,5,16,30.0
673304,49034,prior,4,4,14,30.0
451703,49034,prior,5,3,10,30.0
548831,49034,test,6,3,14,30.0
165522,49035,prior,1,2,8,
2760994,49035,prior,2,3,16,22.0
276355,49035,prior,3,5,16,9.0
1271319,49035,prior,4,4,8,13.0
465244,49035,prior,5,2,9,30.0
597524,49035,prior,6,3,13,8.0
545240,49035,prior,7,2,9,13.0
614061,49035,train,8,3,10,30.0
1170763,49036,prior,1,0,12,
618213,49036,prior,2,6,14,27.0
950139,49036,prior,3,6,18,14.0
2694654,49036,prior,4,0,14,8.0
1598423,49036,prior,5,4,13,30.0
246495,49036,prior,6,4,11,7.0
373603,49036,prior,7,6,13,9.0
1822738,49036,prior,8,6,12,7.0
2614964,49036,prior,9,5,15,6.0
3101592,49036,prior,10,5,12,7.0
606749,49036,prior,11,4,14,6.0
1006624,49036,prior,12,6,13,9.0
1702274,49036,prior,13,4,10,5.0
2180069,49036,prior,14,1,14,4.0
445512,49036,prior,15,1,10,7.0
3034185,49036,prior,16,2,11,8.0
3369733,49036,prior,17,0,12,26.0
2367295,49036,prior,18,1,11,1.0
1291734,49036,prior,19,4,9,3.0
1824713,49036,prior,20,6,8,2.0
3399779,49036,prior,21,4,11,5.0
2749850,49036,prior,22,5,10,1.0
539379,49036,prior,23,4,10,13.0
1881552,49036,prior,24,0,14,10.0
2967147,49036,train,25,4,8,4.0
708535,49037,prior,1,4,12,
1717211,49037,prior,2,4,14,0.0
2164753,49037,prior,3,6,18,2.0
2421124,49037,train,4,1,17,16.0
2909018,49038,prior,1,2,13,
2611026,49038,prior,2,1,11,30.0
1932622,49038,prior,3,2,14,15.0
1278153,49038,prior,4,0,14,5.0
934537,49038,prior,5,0,20,7.0
965879,49038,prior,6,1,18,1.0
3020162,49038,test,7,0,19,6.0
2935797,49039,prior,1,3,16,
2713567,49039,prior,2,1,4,5.0
1755721,49039,prior,3,0,10,6.0
1893434,49039,prior,4,5,9,5.0
1256899,49039,prior,5,3,21,12.0
1123075,49039,prior,6,0,4,4.0
2007999,49039,prior,7,3,16,3.0
3004319,49039,prior,8,1,9,5.0
2118255,49039,prior,9,0,5,6.0
1457312,49039,prior,10,5,6,12.0
1683203,49039,prior,11,4,6,6.0
464849,49039,prior,12,4,13,0.0
2348532,49039,prior,13,0,11,10.0
3296416,49039,prior,14,0,4,7.0
565580,49039,prior,15,0,22,7.0
2034015,49039,prior,16,1,12,8.0
2715105,49039,prior,17,0,16,6.0
1308075,49039,prior,18,1,12,8.0
2280206,49039,train,19,0,14,6.0
760700,49040,prior,1,5,12,
268085,49040,prior,2,4,14,6.0
2383832,49040,prior,3,6,13,9.0
383053,49040,train,4,6,11,30.0
344485,49041,prior,1,2,14,
1014783,49041,prior,2,3,14,30.0
2433660,49041,prior,3,4,18,15.0
2235084,49041,prior,4,3,16,30.0
2342540,49041,test,5,0,17,30.0
353774,49042,prior,1,0,17,
1286060,49042,prior,2,2,22,16.0
815462,49042,prior,3,5,20,30.0
2577914,49042,prior,4,4,19,6.0
253924,49042,prior,5,3,21,30.0
2065145,49042,prior,6,2,20,13.0
2229922,49042,prior,7,0,19,19.0
229655,49042,train,8,3,16,30.0
1549878,49043,prior,1,1,6,
1077233,49043,prior,2,2,12,8.0
2336075,49043,prior,3,1,6,13.0
629391,49043,prior,4,3,8,2.0
720875,49043,prior,5,1,15,12.0
1094118,49043,prior,6,1,9,21.0
1534397,49043,prior,7,5,12,4.0
1474437,49043,prior,8,3,14,5.0
2556237,49043,prior,9,6,10,10.0
1191243,49043,prior,10,1,6,23.0
2736775,49043,prior,11,1,6,14.0
2237544,49043,prior,12,2,7,15.0
801784,49043,prior,13,1,6,6.0
144743,49043,prior,14,5,10,4.0
2639506,49043,prior,15,1,8,10.0
2378121,49043,prior,16,1,8,7.0
2698131,49043,prior,17,1,6,7.0
145264,49043,prior,18,1,16,7.0
779460,49043,prior,19,2,8,8.0
762021,49043,prior,20,2,8,14.0
287118,49043,prior,21,2,8,7.0
579414,49043,prior,22,1,7,6.0
694166,49043,prior,23,5,6,4.0
3301406,49043,prior,24,1,8,10.0
1021562,49043,prior,25,1,7,7.0
2923495,49043,prior,26,1,6,7.0
380619,49043,train,27,1,6,7.0
1221459,49044,prior,1,5,12,
1488657,49044,prior,2,5,16,30.0
2094802,49044,prior,3,1,11,10.0
71405,49044,prior,4,0,20,30.0
648034,49044,prior,5,2,23,9.0
2602854,49044,prior,6,3,17,22.0
856426,49044,prior,7,0,0,4.0
1509826,49044,prior,8,1,0,1.0
2824982,49044,prior,9,4,8,17.0
1369148,49044,prior,10,2,23,12.0
40305,49044,prior,11,6,20,18.0
2276255,49044,prior,12,0,10,29.0
3178584,49044,train,13,2,22,2.0
2524026,49045,prior,1,2,13,
603639,49045,prior,2,4,20,30.0
1355329,49045,prior,3,0,18,24.0
199199,49045,prior,4,1,10,8.0
1028761,49045,prior,5,2,9,1.0
3277845,49045,prior,6,0,22,26.0
1122331,49045,test,7,5,2,5.0
3072181,49046,prior,1,0,23,
954487,49046,prior,2,6,12,30.0
447126,49046,prior,3,1,19,16.0
1206650,49046,prior,4,5,16,30.0
2460271,49046,prior,5,0,12,9.0
1350233,49046,prior,6,2,17,2.0
1518532,49046,prior,7,5,23,17.0
1366675,49046,prior,8,3,14,30.0
2813747,49046,prior,9,2,8,30.0
24961,49046,prior,10,0,10,26.0
1836201,49046,test,11,2,13,30.0
3290936,49047,prior,1,1,16,
514476,49047,prior,2,1,9,14.0
1701582,49047,prior,3,3,12,30.0
3177143,49047,prior,4,3,12,14.0
1220357,49047,prior,5,0,12,11.0
285005,49047,prior,6,0,17,14.0
637770,49047,prior,7,5,14,26.0
2464347,49047,prior,8,1,16,24.0
676112,49047,prior,9,0,13,6.0
1422161,49047,prior,10,0,7,7.0
2473754,49047,prior,11,1,23,8.0
1321992,49047,prior,12,5,22,4.0
136392,49047,prior,13,0,10,9.0
2063990,49047,prior,14,0,22,14.0
3131346,49047,prior,15,1,13,30.0
1145855,49047,prior,16,4,17,30.0
2063816,49047,train,17,1,10,30.0
2570125,49048,prior,1,3,12,
3080984,49048,prior,2,3,14,14.0
1769674,49048,prior,3,1,16,30.0
1278993,49048,test,4,0,17,30.0
1343460,49049,prior,1,1,11,
2268942,49049,prior,2,1,9,7.0
2521019,49049,prior,3,1,13,14.0
2085629,49049,prior,4,3,10,23.0
2920124,49049,prior,5,3,10,14.0
1914154,49049,prior,6,2,12,30.0
1776591,49049,prior,7,4,10,30.0
1492786,49049,prior,8,3,12,6.0
1096703,49049,prior,9,1,13,12.0
2603991,49049,prior,10,5,14,4.0
1179295,49049,prior,11,3,13,30.0
195412,49049,prior,12,1,7,12.0
2287145,49049,prior,13,1,13,21.0
3283844,49049,prior,14,3,12,23.0
470796,49049,prior,15,4,13,8.0
1082324,49049,prior,16,0,14,30.0
2140634,49049,train,17,0,10,7.0
2121119,49050,prior,1,6,16,
1976518,49050,prior,2,1,9,9.0
1948722,49050,prior,3,1,12,7.0
2622257,49050,prior,4,2,11,8.0
912993,49050,prior,5,3,8,8.0
2083969,49050,prior,6,5,10,2.0
2364081,49050,prior,7,2,10,4.0
588315,49050,prior,8,5,17,3.0
2089784,49050,prior,9,1,14,10.0
181383,49050,prior,10,1,7,7.0
2645065,49050,prior,11,5,16,4.0
1816467,49050,prior,12,6,11,1.0
2473919,49050,prior,13,3,14,4.0
2526248,49050,prior,14,1,11,12.0
2615733,49050,train,15,1,9,7.0
3112020,49051,prior,1,6,2,
1483457,49051,prior,2,5,12,30.0
3081693,49051,prior,3,0,14,30.0
3261298,49051,prior,4,3,12,30.0
354647,49051,prior,5,0,13,11.0
1157597,49051,prior,6,2,18,30.0
1524212,49051,prior,7,3,18,1.0
1742565,49051,prior,8,4,15,30.0
2590006,49051,train,9,5,14,22.0
3047842,49052,prior,1,1,10,
1738343,49052,prior,2,1,23,30.0
717193,49052,prior,3,2,15,15.0
2672353,49052,prior,4,6,21,30.0
254585,49052,train,5,0,2,8.0
3160074,49053,prior,1,3,12,
1635088,49053,prior,2,1,8,5.0
1559178,49053,prior,3,6,14,5.0
1017526,49053,prior,4,5,12,6.0
384351,49053,prior,5,5,13,7.0
2603969,49053,prior,6,0,14,2.0
3013807,49053,test,7,5,16,5.0
2986687,49054,prior,1,0,22,
508604,49054,prior,2,6,12,27.0
2492057,49054,prior,3,6,9,28.0
2901914,49054,prior,4,0,7,15.0
2341746,49054,prior,5,0,8,7.0
921608,49054,prior,6,0,9,30.0
3206970,49054,prior,7,5,18,5.0
2300113,49054,prior,8,0,8,9.0
3122546,49054,prior,9,1,10,30.0
449466,49054,prior,10,6,9,30.0
3052606,49054,prior,11,0,9,8.0
1687445,49054,prior,12,5,14,30.0
3017557,49054,train,13,4,18,13.0
1843406,49055,prior,1,6,10,
1503645,49055,prior,2,6,14,30.0
213279,49055,prior,3,6,11,30.0
2236599,49055,prior,4,2,19,17.0
1248519,49055,prior,5,2,15,30.0
3281190,49055,prior,6,0,15,12.0
2514877,49055,prior,7,1,13,29.0
2756524,49055,prior,8,2,13,8.0
1039746,49055,prior,9,2,16,7.0
3375998,49055,train,10,1,15,30.0
2048431,49056,prior,1,4,1,
3132866,49056,prior,2,3,1,30.0
1584413,49056,prior,3,5,19,9.0
3017523,49056,prior,4,4,0,30.0
3394847,49056,prior,5,2,12,26.0
1412014,49056,prior,6,2,10,30.0
771500,49056,train,7,6,11,30.0
1233319,49057,prior,1,0,20,
3151510,49057,prior,2,1,2,8.0
1320640,49057,prior,3,6,8,5.0
2979538,49057,prior,4,0,5,15.0
2888028,49057,prior,5,3,23,3.0
2249040,49057,prior,6,2,3,6.0
830622,49057,prior,7,1,2,6.0
2014548,49057,prior,8,1,19,7.0
2083793,49057,prior,9,4,0,3.0
2055520,49057,prior,10,3,19,6.0
2591580,49057,train,11,3,19,0.0
2642016,49058,prior,1,0,10,
2210821,49058,prior,2,6,12,6.0
1882738,49058,prior,3,6,10,21.0
1466118,49058,prior,4,0,9,30.0
1681109,49058,train,5,6,17,30.0
421207,49059,prior,1,2,9,
2405587,49059,prior,2,4,10,30.0
2930576,49059,prior,3,4,13,21.0
1229403,49059,prior,4,4,9,30.0
2639057,49059,prior,5,4,13,30.0
1501754,49059,prior,6,0,10,10.0
686539,49059,prior,7,3,14,10.0
3298683,49059,prior,8,6,8,3.0
1234224,49059,prior,9,4,9,19.0
1012530,49059,prior,10,3,16,20.0
2175810,49059,prior,11,0,15,18.0
2621946,49059,train,12,3,15,17.0
1812291,49060,prior,1,6,16,
1053270,49060,prior,2,6,15,14.0
1200397,49060,prior,3,5,9,6.0
