order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
652088,25005,prior,43,2,9,4.0
2081347,25005,prior,44,3,17,1.0
1276102,25005,prior,45,6,16,3.0
2490491,25005,prior,46,0,13,1.0
1300088,25005,prior,47,2,0,2.0
724895,25005,prior,48,0,11,5.0
3317628,25005,prior,49,1,15,1.0
1760224,25005,prior,50,3,12,2.0
564454,25005,prior,51,4,21,1.0
873812,25005,prior,52,2,20,5.0
2798773,25005,prior,53,3,10,1.0
35480,25005,prior,54,5,11,2.0
2584905,25005,prior,55,5,16,0.0
235599,25005,prior,56,6,12,1.0
2203377,25005,prior,57,0,20,1.0
2704538,25005,prior,58,3,12,3.0
2720581,25005,prior,59,0,22,4.0
113695,25005,prior,60,3,6,3.0
1662373,25005,prior,61,4,13,1.0
2059153,25005,prior,62,5,23,1.0
3247850,25005,prior,63,1,8,3.0
799388,25005,prior,64,3,9,2.0
1463490,25005,prior,65,6,18,3.0
2416230,25005,prior,66,0,10,1.0
997317,25005,prior,67,2,12,2.0
3271741,25005,prior,68,2,19,0.0
2992223,25005,prior,69,3,17,1.0
2888458,25005,prior,70,5,16,2.0
3360487,25005,prior,71,1,19,3.0
73846,25005,prior,72,2,17,1.0
2594385,25005,prior,73,4,1,2.0
468435,25005,prior,74,5,15,1.0
487851,25005,prior,75,3,17,5.0
2342515,25005,prior,76,4,20,1.0
1405044,25005,prior,77,1,21,4.0
2875842,25005,prior,78,5,16,4.0
1622064,25005,prior,79,6,16,1.0
1630464,25005,prior,80,1,12,2.0
294504,25005,prior,81,2,16,1.0
1227963,25005,prior,82,2,17,7.0
2445886,25005,prior,83,5,15,3.0
837987,25005,prior,84,6,12,1.0
3245616,25005,prior,85,0,18,1.0
1451588,25005,prior,86,1,21,1.0
2588109,25005,prior,87,4,3,3.0
1490025,25005,prior,88,4,13,0.0
2752886,25005,prior,89,5,18,1.0
794955,25005,prior,90,0,11,2.0
1779233,25005,prior,91,0,17,0.0
825234,25005,prior,92,2,9,2.0
2251525,25005,prior,93,3,9,1.0
1589518,25005,prior,94,4,21,1.0
283218,25005,prior,95,6,15,2.0
1184102,25005,prior,96,0,15,1.0
2646777,25005,prior,97,1,17,1.0
1080007,25005,prior,98,1,6,7.0
276851,25005,prior,99,1,18,0.0
629410,25005,test,100,2,16,1.0
756843,25006,prior,1,1,19,
702169,25006,prior,2,0,7,6.0
1826601,25006,prior,3,1,16,8.0
105573,25006,prior,4,2,15,15.0
2378737,25006,prior,5,6,10,25.0
407911,25006,prior,6,6,8,14.0
786610,25006,prior,7,1,12,30.0
1710817,25006,prior,8,2,19,8.0
1558569,25006,prior,9,6,15,11.0
1703233,25006,prior,10,0,18,22.0
1533746,25006,prior,11,1,16,8.0
2020831,25006,prior,12,1,17,7.0
725806,25006,prior,13,3,17,23.0
2282429,25006,prior,14,6,18,17.0
1936170,25006,prior,15,5,15,30.0
2846396,25006,test,16,0,7,30.0
2427269,25007,prior,1,0,9,
2185502,25007,prior,2,2,11,30.0
867955,25007,prior,3,3,10,30.0
119961,25007,prior,4,1,11,26.0
2408091,25007,prior,5,4,11,10.0
1970841,25007,prior,6,1,11,30.0
968962,25007,train,7,4,10,24.0
766597,25008,prior,1,6,14,
509405,25008,prior,2,5,15,6.0
60744,25008,prior,3,3,14,5.0
3297297,25008,prior,4,1,16,5.0
3127020,25008,prior,5,6,11,5.0
1308094,25008,prior,6,2,8,3.0
804649,25008,prior,7,2,15,7.0
3286133,25008,prior,8,1,10,6.0
1282919,25008,prior,9,3,17,2.0
210035,25008,prior,10,5,14,2.0
1139491,25008,prior,11,5,9,7.0
2595047,25008,prior,12,6,9,1.0
2865307,25008,prior,13,2,16,10.0
115244,25008,prior,14,4,11,2.0
2665118,25008,prior,15,1,18,4.0
329418,25008,prior,16,4,17,3.0
1239093,25008,prior,17,3,14,6.0
2272696,25008,prior,18,6,7,10.0
763488,25008,prior,19,2,13,3.0
2852451,25008,prior,20,6,12,4.0
2256377,25008,prior,21,4,15,12.0
1424104,25008,prior,22,2,13,5.0
2097779,25008,prior,23,4,17,2.0
374348,25008,prior,24,3,8,6.0
3401697,25008,prior,25,0,16,11.0
2942999,25008,prior,26,1,10,8.0
3005622,25008,prior,27,0,10,6.0
2180920,25008,prior,28,4,14,4.0
165793,25008,prior,29,0,7,3.0
829888,25008,prior,30,4,10,4.0
2190396,25008,prior,31,1,12,11.0
781152,25008,prior,32,4,11,3.0
1434500,25008,prior,33,6,18,16.0
2510779,25008,prior,34,1,16,2.0
586909,25008,train,35,4,9,10.0
622609,25009,prior,1,2,18,
2546089,25009,prior,2,3,23,29.0
852064,25009,prior,3,6,16,10.0
651278,25009,prior,4,5,18,20.0
2734917,25009,prior,5,2,20,4.0
2428632,25009,prior,6,5,15,30.0
2626640,25009,prior,7,0,17,30.0
1813100,25009,prior,8,6,13,27.0
1444833,25009,prior,9,6,14,30.0
2695272,25009,train,10,4,22,30.0
1618307,25010,prior,1,0,12,
359498,25010,prior,2,0,12,14.0
3267373,25010,prior,3,1,13,15.0
2107401,25010,prior,4,4,11,30.0
1820139,25010,prior,5,4,12,28.0
1398562,25010,prior,6,1,11,18.0
2733754,25010,prior,7,3,13,23.0
1858556,25010,prior,8,3,14,14.0
189933,25010,prior,9,6,17,24.0
2502973,25010,prior,10,5,10,27.0
1048560,25010,prior,11,1,17,24.0
2761564,25010,prior,12,0,11,13.0
1117953,25010,prior,13,1,13,22.0
1657255,25010,prior,14,4,14,24.0
3394760,25010,prior,15,1,13,25.0
2027762,25010,prior,16,1,15,14.0
1686693,25010,prior,17,5,14,18.0
1920435,25010,train,18,1,17,10.0
2052365,25011,prior,1,0,14,
2661320,25011,prior,2,2,14,30.0
482303,25011,prior,3,5,19,30.0
3136660,25011,prior,4,5,20,0.0
1572595,25011,test,5,6,16,30.0
2774832,25012,prior,1,3,9,
554668,25012,prior,2,2,17,6.0
3198719,25012,prior,3,2,21,7.0
339952,25012,prior,4,2,12,7.0
1260710,25012,prior,5,1,19,6.0
976918,25012,prior,6,1,19,7.0
2597427,25012,prior,7,1,13,7.0
729019,25012,prior,8,0,11,6.0
378825,25012,prior,9,4,16,11.0
1175215,25012,prior,10,0,8,3.0
3259091,25012,prior,11,0,12,28.0
1485298,25012,prior,12,5,0,5.0
3188681,25012,prior,13,6,11,1.0
1687690,25012,prior,14,1,20,9.0
3144455,25012,prior,15,1,8,21.0
1811580,25012,prior,16,3,19,2.0
918298,25012,prior,17,2,11,20.0
302513,25012,prior,18,0,12,26.0
447326,25012,prior,19,1,19,8.0
2513477,25012,prior,20,4,12,17.0
847597,25012,prior,21,2,15,5.0
1434429,25012,prior,22,5,15,10.0
2588390,25012,prior,23,6,14,30.0
2578850,25012,prior,24,5,17,6.0
1433615,25012,prior,25,5,11,7.0
2979405,25012,prior,26,3,9,12.0
1271126,25012,prior,27,6,8,3.0
86218,25012,prior,28,5,15,6.0
676807,25012,prior,29,2,13,4.0
223855,25012,prior,30,2,16,7.0
693774,25012,prior,31,0,17,12.0
89379,25012,prior,32,2,18,30.0
706563,25012,test,33,0,14,5.0
9736,25013,prior,1,2,17,
1694352,25013,prior,2,4,21,2.0
2485532,25013,prior,3,6,8,2.0
2545654,25013,prior,4,6,8,0.0
2702321,25013,prior,5,6,8,0.0
2417323,25013,prior,6,5,16,6.0
1542504,25013,prior,7,5,17,30.0
1951759,25013,prior,8,0,0,2.0
2709322,25013,prior,9,1,13,8.0
1408443,25013,prior,10,5,19,4.0
2727617,25013,prior,11,1,9,3.0
3306858,25013,prior,12,6,13,26.0
3272451,25013,prior,13,0,15,30.0
764330,25013,prior,14,5,15,30.0
1206178,25013,prior,15,6,16,30.0
214741,25013,prior,16,1,12,16.0
513116,25013,prior,17,0,16,6.0
2578896,25013,prior,18,3,19,17.0
1582481,25013,train,19,2,17,20.0
2150461,25014,prior,1,6,19,
991590,25014,prior,2,1,10,23.0
839993,25014,prior,3,4,14,30.0
2662143,25014,prior,4,3,8,30.0
3115858,25014,prior,5,5,13,30.0
1871855,25014,prior,6,0,10,30.0
2232251,25014,train,7,0,20,30.0
1941669,25015,prior,1,4,18,
1668277,25015,prior,2,6,18,30.0
404449,25015,prior,3,0,10,22.0
3368289,25015,prior,4,1,19,15.0
2702031,25015,prior,5,0,8,20.0
377053,25015,train,6,6,12,20.0
2415711,25016,prior,1,2,16,
1336788,25016,prior,2,2,10,28.0
2691193,25016,prior,3,3,11,22.0
2897037,25016,prior,4,4,17,29.0
1711475,25016,prior,5,4,10,14.0
2194159,25016,prior,6,1,13,30.0
1146539,25016,prior,7,5,10,30.0
1915383,25016,train,8,1,16,24.0
3307507,25017,prior,1,1,17,
1182052,25017,prior,2,3,17,16.0
691409,25017,prior,3,3,20,21.0
1344347,25017,prior,4,0,8,18.0
920469,25017,prior,5,0,12,14.0
346113,25017,prior,6,0,8,28.0
2099396,25017,prior,7,1,10,30.0
3114552,25017,test,8,5,20,30.0
2676711,25018,prior,1,3,11,
2873535,25018,prior,2,0,17,18.0
276347,25018,prior,3,5,11,12.0
1447998,25018,prior,4,3,20,19.0
2061400,25018,prior,5,0,15,11.0
1532238,25018,prior,6,2,11,9.0
956983,25018,prior,7,0,19,12.0
1761112,25018,test,8,0,14,7.0
2738900,25019,prior,1,1,11,
2232728,25019,prior,2,6,8,12.0
2838149,25019,prior,3,0,10,8.0
353705,25019,prior,4,3,16,3.0
237361,25019,prior,5,0,20,4.0
3118917,25019,prior,6,0,20,7.0
2299381,25019,prior,7,6,8,13.0
1968341,25019,prior,8,0,14,15.0
1547510,25019,prior,9,4,21,18.0
676103,25019,prior,10,6,12,16.0
3090669,25019,prior,11,0,23,1.0
1180918,25019,prior,12,3,13,3.0
747233,25019,prior,13,3,13,7.0
2943151,25019,prior,14,6,14,3.0
3229551,25019,prior,15,3,13,4.0
1607284,25019,prior,16,4,15,1.0
1337006,25019,prior,17,5,13,1.0
798601,25019,prior,18,0,18,2.0
235369,25019,prior,19,4,13,18.0
936757,25019,prior,20,0,9,3.0
563233,25019,prior,21,4,7,18.0
2741821,25019,prior,22,1,11,11.0
1145387,25019,prior,23,2,7,22.0
3196232,25019,prior,24,0,20,5.0
1811370,25019,prior,25,1,12,15.0
2052425,25019,prior,26,0,14,6.0
1166486,25019,prior,27,6,14,6.0
2131493,25019,prior,28,5,14,6.0
1959660,25019,prior,29,0,13,9.0
1935599,25019,prior,30,1,9,1.0
585670,25019,prior,31,6,8,5.0
2393304,25019,prior,32,4,16,5.0
2592036,25019,prior,33,2,13,30.0
221882,25019,prior,34,4,10,16.0
610371,25019,prior,35,1,21,11.0
755500,25019,prior,36,5,19,4.0
1025576,25019,prior,37,1,18,17.0
1069192,25019,prior,38,1,18,7.0
1055286,25019,prior,39,4,4,10.0
435497,25019,prior,40,1,12,4.0
2970232,25019,prior,41,3,20,2.0
1478765,25019,prior,42,2,12,6.0
2609681,25019,prior,43,1,13,6.0
489569,25019,train,44,2,6,1.0
2142288,25020,prior,1,0,17,
2864622,25020,prior,2,2,22,16.0
2264835,25020,prior,3,6,15,18.0
2931749,25020,prior,4,3,16,18.0
2305384,25020,prior,5,2,20,30.0
2843884,25020,prior,6,3,0,15.0
3127854,25020,prior,7,3,19,14.0
69677,25020,prior,8,6,14,17.0
1315613,25020,prior,9,6,18,21.0
3403937,25020,prior,10,2,20,10.0
318384,25020,test,11,3,18,15.0
3274612,25021,prior,1,4,10,
847621,25021,prior,2,3,10,13.0
1359887,25021,prior,3,4,10,15.0
985542,25021,prior,4,4,11,14.0
486249,25021,prior,5,5,9,15.0
1566302,25021,prior,6,3,12,12.0
666600,25021,prior,7,1,11,5.0
923591,25021,prior,8,5,8,11.0
2983344,25021,prior,9,4,11,13.0
1730969,25021,prior,10,1,12,11.0
660887,25021,prior,11,3,12,2.0
3173758,25021,prior,12,3,10,14.0
2787444,25021,prior,13,3,8,7.0
2455138,25021,prior,14,5,12,9.0
2379879,25021,prior,15,2,10,11.0
3268780,25021,prior,16,4,9,23.0
3275793,25021,prior,17,4,10,28.0
754504,25021,prior,18,1,19,30.0
1754603,25021,prior,19,5,9,30.0
2924141,25021,prior,20,5,9,28.0
1809783,25021,prior,21,5,9,28.0
383593,25021,test,22,4,10,27.0
43027,25022,prior,1,1,17,
2404324,25022,prior,2,1,20,7.0
1418557,25022,prior,3,1,10,14.0
1207262,25022,prior,4,5,21,18.0
2981193,25022,prior,5,0,20,9.0
1959250,25022,prior,6,4,19,18.0
625339,25022,prior,7,6,6,2.0
953038,25022,prior,8,3,20,11.0
1833130,25022,prior,9,0,17,4.0
2519402,25022,prior,10,6,16,6.0
2465763,25022,prior,11,0,15,22.0
1026870,25022,prior,12,0,11,7.0
105337,25022,prior,13,6,14,13.0
1808374,25022,prior,14,3,17,18.0
1636115,25022,prior,15,6,22,24.0
2452696,25022,prior,16,2,12,30.0
1944508,25022,prior,17,2,12,0.0
1435639,25022,prior,18,6,18,11.0
499196,25022,prior,19,1,17,2.0
2020004,25022,prior,20,2,16,8.0
768215,25022,prior,21,0,12,30.0
847014,25022,test,22,6,0,30.0
2110503,25023,prior,1,1,7,
657665,25023,prior,2,1,17,7.0
2956283,25023,prior,3,4,10,30.0
2962281,25023,prior,4,5,16,1.0
642783,25023,prior,5,2,14,4.0
1290608,25023,prior,6,4,16,16.0
1099401,25023,prior,7,1,17,4.0
1945183,25023,prior,8,4,11,3.0
2704219,25023,prior,9,5,10,8.0
93536,25023,prior,10,3,7,5.0
2117605,25023,prior,11,5,15,2.0
1042568,25023,prior,12,2,16,4.0
1368995,25023,prior,13,0,17,5.0
1108066,25023,prior,14,5,16,5.0
1725705,25023,prior,15,2,17,4.0
1458727,25023,prior,16,2,12,14.0
311,25023,prior,17,2,11,30.0
2818355,25023,prior,18,5,17,3.0
1914805,25023,prior,19,4,22,6.0
2615846,25023,prior,20,1,10,4.0
2993785,25023,prior,21,5,16,4.0
2549590,25023,prior,22,3,14,12.0
2257323,25023,prior,23,4,18,1.0
608801,25023,prior,24,2,15,5.0
1132687,25023,prior,25,5,14,17.0
61725,25023,prior,26,2,17,4.0
425305,25023,train,27,2,15,14.0
3127151,25024,prior,1,5,11,
1483032,25024,prior,2,5,10,7.0
1503992,25024,prior,3,1,10,10.0
1246167,25024,prior,4,0,17,6.0
706395,25024,prior,5,5,15,5.0
1246702,25024,prior,6,5,15,7.0
673907,25024,prior,7,5,11,7.0
2178174,25024,prior,8,5,11,14.0
128776,25024,prior,9,5,11,7.0
452936,25024,prior,10,1,12,17.0
2366980,25024,prior,11,5,12,4.0
1459581,25024,prior,12,5,12,7.0
2459677,25024,prior,13,5,14,7.0
1993966,25024,prior,14,5,11,7.0
1161370,25024,prior,15,5,13,7.0
2735035,25024,prior,16,5,17,7.0
2676552,25024,prior,17,5,16,7.0
201221,25024,prior,18,5,11,7.0
1712922,25024,prior,19,5,14,7.0
851084,25024,train,20,5,11,7.0
659010,25025,prior,1,2,8,
1237974,25025,prior,2,2,8,21.0
1867631,25025,prior,3,2,8,21.0
1798297,25025,prior,4,2,8,21.0
618739,25025,prior,5,2,9,28.0
1898632,25025,prior,6,2,8,28.0
821342,25025,prior,7,2,10,28.0
822798,25025,prior,8,2,8,28.0
2121041,25025,prior,9,2,9,21.0
1021878,25025,prior,10,2,9,30.0
3078193,25025,prior,11,2,8,28.0
1092547,25025,prior,12,3,9,29.0
2010950,25025,prior,13,2,9,27.0
1561939,25025,prior,14,2,9,21.0
2517025,25025,train,15,2,8,28.0
584604,25026,prior,1,3,15,
1471572,25026,prior,2,1,12,19.0
1887970,25026,prior,3,3,19,23.0
62925,25026,prior,4,6,12,30.0
2390044,25026,prior,5,2,14,30.0
2467880,25026,prior,6,4,10,30.0
2780231,25026,prior,7,1,12,4.0
2879975,25026,train,8,1,12,0.0
1696202,25027,prior,1,1,13,
3092306,25027,prior,2,6,15,19.0
1752985,25027,prior,3,6,10,14.0
1031115,25027,prior,4,4,12,12.0
1716657,25027,prior,5,3,8,30.0
1304522,25027,prior,6,5,6,16.0
1997453,25027,prior,7,2,9,30.0
2992280,25027,prior,8,0,8,12.0
2264687,25027,prior,9,6,8,13.0
2952547,25027,prior,10,1,10,9.0
2603200,25027,test,11,6,13,19.0
2764002,25028,prior,1,3,10,
951156,25028,prior,2,6,13,17.0
830826,25028,prior,3,4,12,19.0
129574,25028,prior,4,2,10,19.0
2179031,25028,prior,5,3,17,8.0
2231598,25028,test,6,4,12,30.0
2501380,25029,prior,1,3,17,
2865933,25029,prior,2,3,9,7.0
609241,25029,prior,3,1,8,5.0
59388,25029,prior,4,1,8,14.0
2046672,25029,train,5,5,9,4.0
2737862,25030,prior,1,2,16,
946492,25030,prior,2,5,16,10.0
2906725,25030,prior,3,1,12,30.0
1315855,25030,prior,4,0,16,6.0
1255275,25030,train,5,0,10,28.0
3198229,25031,prior,1,6,14,
2321543,25031,prior,2,1,11,23.0
1873756,25031,prior,3,4,11,30.0
31405,25031,prior,4,2,12,5.0
1166607,25031,prior,5,3,11,8.0
483650,25031,prior,6,4,17,15.0
2089792,25031,prior,7,1,17,4.0
3345399,25031,prior,8,1,10,28.0
2710412,25031,prior,9,3,17,16.0
646575,25031,prior,10,4,13,8.0
1205836,25031,prior,11,5,10,8.0
42581,25031,test,12,3,11,19.0
1997894,25032,prior,1,2,15,
3079202,25032,prior,2,0,11,30.0
26507,25032,prior,3,4,16,11.0
1060238,25032,test,4,3,10,30.0
324926,25033,prior,1,0,10,
2956903,25033,prior,2,0,9,14.0
139498,25033,prior,3,6,13,6.0
2040849,25033,prior,4,6,12,7.0
1634638,25033,prior,5,6,15,7.0
3049035,25033,prior,6,6,17,7.0
289827,25033,prior,7,6,12,14.0
2804598,25033,prior,8,1,18,16.0
386720,25033,prior,9,4,16,3.0
2379520,25033,prior,10,6,13,9.0
1434148,25033,prior,11,6,16,7.0
2980975,25033,prior,12,5,15,13.0
703798,25033,prior,13,2,15,4.0
4642,25033,prior,14,6,13,4.0
2795152,25033,prior,15,1,8,9.0
3177686,25033,prior,16,5,15,4.0
2115152,25033,prior,17,6,11,8.0
1672191,25033,prior,18,6,14,7.0
1527226,25033,prior,19,2,14,3.0
2778946,25033,prior,20,4,17,9.0
1523466,25033,prior,21,6,15,9.0
2947866,25033,prior,22,1,14,2.0
1630130,25033,prior,23,6,14,5.0
1538018,25033,prior,24,6,15,7.0
3142504,25033,prior,25,1,16,2.0
850074,25033,prior,26,3,14,2.0
3054523,25033,prior,27,0,12,4.0
2163397,25033,prior,28,6,17,6.0
2924831,25033,prior,29,3,9,4.0
3078662,25033,prior,30,4,16,8.0
238355,25033,prior,31,6,17,2.0
2647190,25033,prior,32,0,14,1.0
3112168,25033,prior,33,3,7,3.0
1411848,25033,prior,34,6,9,10.0
1213188,25033,prior,35,0,15,1.0
2829241,25033,prior,36,5,11,5.0
1727845,25033,prior,37,6,10,1.0
654442,25033,prior,38,5,16,6.0
3072430,25033,prior,39,3,16,12.0
1826487,25033,prior,40,5,13,2.0
3318912,25033,prior,41,2,10,4.0
603112,25033,prior,42,0,13,5.0
1694984,25033,prior,43,5,13,5.0
1430584,25033,prior,44,4,10,6.0
853364,25033,prior,45,6,9,9.0
138336,25033,prior,46,5,15,6.0
2600421,25033,prior,47,2,15,4.0
2588100,25033,prior,48,2,14,7.0
1613244,25033,prior,49,6,13,4.0
255340,25033,prior,50,0,10,8.0
1970097,25033,prior,51,0,12,7.0
1529899,25033,prior,52,5,20,5.0
2771367,25033,prior,53,6,12,8.0
2508881,25033,prior,54,4,17,5.0
359449,25033,prior,55,6,14,2.0
2255900,25033,prior,56,4,8,5.0
2746456,25033,prior,57,3,15,6.0
1961229,25033,prior,58,5,15,16.0
1571216,25033,train,59,6,15,8.0
1019196,25034,prior,1,1,16,
1966431,25034,prior,2,0,13,30.0
673986,25034,prior,3,3,12,30.0
2787174,25034,prior,4,2,11,30.0
2141007,25034,prior,5,5,13,10.0
832450,25034,train,6,0,16,30.0
3010712,25035,prior,1,6,11,
1098626,25035,prior,2,2,11,3.0
1504256,25035,prior,3,5,14,3.0
2235538,25035,prior,4,3,16,5.0
736134,25035,prior,5,6,13,3.0
193287,25035,prior,6,6,13,14.0
2865075,25035,prior,7,3,17,4.0
1222362,25035,prior,8,0,8,18.0
989659,25035,prior,9,6,13,13.0
2356666,25035,prior,10,0,11,8.0
1642836,25035,prior,11,5,12,5.0
42057,25035,prior,12,5,16,7.0
1140200,25035,prior,13,5,19,7.0
1485353,25035,prior,14,6,17,8.0
1377771,25035,train,15,5,21,6.0
629563,25036,prior,1,1,9,
678831,25036,prior,2,5,14,25.0
530552,25036,prior,3,0,21,2.0
2450832,25036,prior,4,0,21,0.0
2429860,25036,prior,5,0,17,7.0
3289981,25036,prior,6,3,13,10.0
1208289,25036,prior,7,0,15,30.0
3219082,25036,prior,8,0,13,7.0
1311980,25036,prior,9,3,12,3.0
348022,25036,prior,10,0,15,11.0
1632304,25036,prior,11,3,10,3.0
48146,25036,prior,12,2,14,6.0
1852307,25036,prior,13,2,11,7.0
495930,25036,prior,14,1,12,13.0
1712380,25036,prior,15,1,12,7.0
464587,25036,prior,16,1,21,7.0
1229374,25036,prior,17,3,10,2.0
1684608,25036,prior,18,1,16,12.0
220910,25036,prior,19,1,9,14.0
2109072,25036,prior,20,2,14,22.0
2731304,25036,prior,21,0,18,5.0
755744,25036,prior,22,0,14,7.0
2534904,25036,prior,23,6,14,13.0
2953275,25036,prior,24,1,10,9.0
2862812,25036,prior,25,2,9,15.0
1220048,25036,prior,26,4,11,2.0
3349566,25036,prior,27,6,22,23.0
560357,25036,prior,28,2,21,3.0
2011922,25036,prior,29,0,13,5.0
224410,25036,prior,30,1,8,22.0
2652910,25036,prior,31,1,9,7.0
2585157,25036,prior,32,4,10,3.0
2505105,25036,prior,33,1,21,4.0
3093953,25036,prior,34,2,12,8.0
3230983,25036,prior,35,1,21,13.0
184872,25036,prior,36,1,11,14.0
171034,25036,test,37,1,12,7.0
1828153,25037,prior,1,0,9,
3391992,25037,prior,2,0,14,7.0
713860,25037,prior,3,1,7,8.0
1722772,25037,prior,4,1,19,7.0
2887671,25037,prior,5,0,21,6.0
123814,25037,prior,6,1,18,8.0
1705247,25037,prior,7,5,14,4.0
1411900,25037,prior,8,2,17,11.0
3004931,25037,prior,9,3,20,8.0
611447,25037,train,10,0,7,25.0
2450211,25038,prior,1,3,17,
1160576,25038,prior,2,0,8,18.0
2358694,25038,prior,3,1,12,30.0
700591,25038,prior,4,1,22,28.0
3184056,25038,train,5,0,13,20.0
2055067,25039,prior,1,6,16,
40462,25039,prior,2,5,19,27.0
2807639,25039,prior,3,2,19,30.0
3368693,25039,prior,4,5,11,30.0
1123521,25039,prior,5,1,19,30.0
1269366,25039,train,6,6,15,19.0
2020287,25040,prior,1,6,16,
329800,25040,prior,2,6,19,7.0
1531804,25040,prior,3,0,17,15.0
3286119,25040,prior,4,6,15,13.0
1470686,25040,prior,5,2,14,17.0
1760554,25040,prior,6,3,19,30.0
3174150,25040,prior,7,2,17,30.0
3336886,25040,prior,8,0,9,19.0
2177780,25040,prior,9,0,17,0.0
202358,25040,prior,10,0,18,30.0
2143427,25040,prior,11,4,18,30.0
1786057,25040,train,12,0,16,10.0
977025,25041,prior,1,0,12,
1961454,25041,prior,2,0,12,7.0
3318133,25041,prior,3,6,18,6.0
2212723,25041,prior,4,3,11,4.0
1176799,25041,prior,5,0,0,4.0
2549266,25041,prior,6,0,12,7.0
3319891,25041,prior,7,0,13,7.0
713729,25041,prior,8,6,23,6.0
1728092,25041,prior,9,0,13,15.0
938492,25041,prior,10,1,18,1.0
843080,25041,prior,11,0,18,6.0
838898,25041,prior,12,1,17,8.0
591942,25041,prior,13,0,16,6.0
17065,25041,prior,14,2,13,9.0
3163348,25041,prior,15,0,19,5.0
2473037,25041,prior,16,0,17,7.0
1742955,25041,prior,17,6,18,20.0
940042,25041,prior,18,5,19,6.0
2136501,25041,prior,19,0,19,2.0
1756580,25041,prior,20,0,17,7.0
665030,25041,prior,21,1,17,8.0
3416922,25041,prior,22,1,17,7.0
900313,25041,prior,23,2,15,15.0
1072062,25041,prior,24,2,15,7.0
2987681,25041,prior,25,0,18,5.0
