order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1070589,33005,prior,11,3,14,7.0
1723590,33005,prior,12,3,14,14.0
768367,33005,prior,13,3,13,7.0
2363441,33005,prior,14,3,13,14.0
112629,33005,prior,15,3,10,14.0
2097508,33005,prior,16,3,12,7.0
2314844,33005,prior,17,3,13,7.0
1866294,33005,prior,18,3,13,7.0
2381041,33005,prior,19,3,11,21.0
3414455,33005,prior,20,3,11,7.0
1168030,33005,prior,21,3,11,7.0
3382351,33005,train,22,3,10,7.0
1745030,33006,prior,1,5,10,
955373,33006,prior,2,5,22,7.0
568123,33006,prior,3,2,12,4.0
2716965,33006,prior,4,3,15,8.0
2419100,33006,prior,5,3,13,7.0
2553954,33006,prior,6,5,10,2.0
3340538,33006,prior,7,0,12,16.0
1020671,33006,prior,8,0,13,7.0
1036088,33006,prior,9,2,17,9.0
2131507,33006,prior,10,4,11,9.0
2689469,33006,prior,11,6,14,9.0
2000065,33006,prior,12,0,10,8.0
2209477,33006,prior,13,3,10,3.0
1564677,33006,prior,14,5,15,2.0
281967,33006,prior,15,6,14,8.0
1230441,33006,prior,16,3,19,4.0
1711122,33006,prior,17,2,7,6.0
3359202,33006,prior,18,1,7,13.0
2920667,33006,prior,19,5,7,4.0
1753730,33006,prior,20,1,14,3.0
2216671,33006,prior,21,0,13,13.0
1476260,33006,prior,22,1,8,29.0
2054267,33006,prior,23,0,16,13.0
694379,33006,prior,24,5,9,5.0
21174,33006,prior,25,4,8,6.0
551930,33006,prior,26,2,13,12.0
1093951,33006,prior,27,5,19,3.0
1795094,33006,prior,28,1,16,3.0
2503336,33006,prior,29,3,11,2.0
336165,33006,prior,30,5,20,2.0
2794770,33006,prior,31,2,18,4.0
1723144,33006,prior,32,5,15,3.0
706077,33006,prior,33,2,14,4.0
2049395,33006,prior,34,5,8,3.0
3200747,33006,prior,35,1,15,10.0
904488,33006,prior,36,6,8,12.0
2929115,33006,prior,37,0,7,8.0
1500261,33006,prior,38,0,7,7.0
60229,33006,prior,39,0,7,7.0
563383,33006,prior,40,2,14,2.0
1459054,33006,prior,41,3,14,1.0
2189780,33006,prior,42,4,10,1.0
1004138,33006,prior,43,1,13,4.0
3166069,33006,prior,44,6,6,5.0
378808,33006,prior,45,1,15,9.0
3358821,33006,prior,46,6,18,5.0
1370925,33006,prior,47,1,6,9.0
977582,33006,prior,48,1,16,7.0
885983,33006,prior,49,1,17,7.0
1333297,33006,prior,50,0,7,6.0
2621742,33006,prior,51,1,7,8.0
1653602,33006,prior,52,4,11,3.0
2493416,33006,prior,53,6,16,2.0
499150,33006,prior,54,2,18,3.0
2798986,33006,prior,55,5,13,3.0
3384637,33006,prior,56,1,18,3.0
778376,33006,prior,57,4,17,3.0
1328185,33006,train,58,0,7,3.0
658371,33007,prior,1,2,9,
2225346,33007,prior,2,4,8,9.0
1232310,33007,prior,3,0,19,30.0
1148141,33007,train,4,1,7,30.0
1826393,33008,prior,1,5,9,
1947197,33008,prior,2,6,15,29.0
3254486,33008,prior,3,6,16,14.0
865850,33008,train,4,4,22,12.0
1033749,33009,prior,1,6,12,
14982,33009,prior,2,0,13,8.0
1654465,33009,prior,3,0,9,7.0
1062642,33009,prior,4,2,21,16.0
1575016,33009,prior,5,0,21,30.0
2267315,33009,test,6,3,18,30.0
930923,33010,prior,1,4,13,
969054,33010,prior,2,2,16,30.0
2657025,33010,prior,3,1,18,13.0
869528,33010,prior,4,2,16,22.0
1378636,33010,prior,5,2,16,14.0
821788,33010,prior,6,3,18,8.0
1034257,33010,prior,7,1,17,19.0
1539901,33010,train,8,0,17,20.0
1372716,33011,prior,1,3,9,
2598800,33011,prior,2,1,10,5.0
2386961,33011,prior,3,1,8,7.0
3278730,33011,prior,4,1,9,7.0
499343,33011,prior,5,5,9,30.0
1598346,33011,prior,6,3,9,5.0
2119558,33011,prior,7,4,9,22.0
562361,33011,prior,8,5,15,1.0
589224,33011,prior,9,5,14,7.0
2955249,33011,prior,10,5,14,7.0
599717,33011,prior,11,1,9,10.0
1433455,33011,prior,12,5,14,4.0
2630182,33011,prior,13,5,11,14.0
2297863,33011,prior,14,5,17,7.0
523017,33011,prior,15,5,14,7.0
1560413,33011,prior,16,5,16,7.0
1839290,33011,prior,17,4,13,6.0
1645259,33011,prior,18,1,9,11.0
1009309,33011,prior,19,5,17,11.0
3321544,33011,prior,20,2,10,11.0
2458368,33011,prior,21,5,15,3.0
1202055,33011,prior,22,5,15,7.0
2673183,33011,prior,23,5,15,14.0
1207613,33011,prior,24,1,17,10.0
3194703,33011,prior,25,3,11,9.0
2084504,33011,prior,26,5,14,9.0
485054,33011,prior,27,5,15,7.0
1611673,33011,prior,28,3,10,5.0
620507,33011,prior,29,3,14,14.0
1561484,33011,prior,30,2,9,13.0
819827,33011,prior,31,5,15,3.0
1344768,33011,prior,32,5,10,30.0
2268852,33011,train,33,4,11,27.0
3208746,33012,prior,1,0,9,
117358,33012,prior,2,0,22,14.0
1595503,33012,prior,3,5,11,5.0
166697,33012,prior,4,3,13,26.0
1552174,33012,prior,5,1,23,26.0
2851634,33012,prior,6,0,13,6.0
1081571,33012,prior,7,4,13,4.0
1094958,33012,prior,8,1,11,30.0
2663640,33012,prior,9,4,14,10.0
690693,33012,prior,10,2,14,30.0
1135659,33012,test,11,5,12,17.0
2067061,33013,prior,1,1,10,
2750094,33013,prior,2,2,9,8.0
2326062,33013,prior,3,1,9,6.0
1601808,33013,prior,4,1,9,7.0
1173399,33013,prior,5,1,9,7.0
205688,33013,prior,6,1,9,7.0
2336739,33013,test,7,1,9,30.0
3129476,33014,prior,1,5,8,
1642004,33014,prior,2,3,8,30.0
691741,33014,prior,3,4,9,30.0
70727,33014,prior,4,1,16,11.0
1143235,33014,train,5,1,8,30.0
351939,33015,prior,1,3,11,
2000753,33015,prior,2,4,12,15.0
3387625,33015,prior,3,6,17,23.0
1226471,33015,prior,4,2,17,17.0
3081449,33015,prior,5,6,17,18.0
203603,33015,prior,6,6,14,7.0
694067,33015,prior,7,4,11,26.0
1969206,33015,prior,8,0,0,3.0
812004,33015,prior,9,6,20,6.0
2561188,33015,prior,10,4,11,12.0
1594537,33015,prior,11,3,20,13.0
959228,33015,prior,12,3,16,7.0
295813,33015,prior,13,6,19,3.0
3076574,33015,prior,14,1,18,2.0
72381,33015,prior,15,1,16,14.0
847413,33015,prior,16,2,12,15.0
1142963,33015,test,17,1,16,6.0
1291246,33016,prior,1,1,17,
488850,33016,prior,2,4,15,17.0
3292431,33016,prior,3,3,1,6.0
2446223,33016,prior,4,3,12,0.0
2585277,33016,prior,5,1,15,12.0
1152383,33016,train,6,1,14,7.0
2057831,33017,prior,1,2,18,
1096962,33017,prior,2,0,20,5.0
2353785,33017,prior,3,6,12,30.0
3115104,33017,prior,4,1,21,2.0
2264841,33017,prior,5,6,19,19.0
1488119,33017,prior,6,2,21,24.0
1702421,33017,prior,7,3,15,1.0
64340,33017,prior,8,4,9,8.0
1415590,33017,prior,9,6,17,9.0
1760228,33017,prior,10,5,18,13.0
2056647,33017,prior,11,2,16,30.0
1912856,33017,prior,12,2,18,30.0
2634187,33017,train,13,6,10,30.0
2921342,33018,prior,1,5,12,
971880,33018,prior,2,5,17,7.0
1483855,33018,prior,3,5,11,7.0
1838279,33018,prior,4,5,13,7.0
2894756,33018,train,5,5,15,7.0
825403,33019,prior,1,1,13,
1943422,33019,prior,2,6,9,19.0
1898798,33019,prior,3,3,14,30.0
1805972,33019,prior,4,6,7,30.0
832891,33019,prior,5,5,17,13.0
2098212,33019,train,6,2,14,30.0
2661919,33020,prior,1,3,14,
754598,33020,prior,2,2,16,13.0
1155619,33020,prior,3,2,10,21.0
911447,33020,prior,4,4,12,30.0
1075063,33020,prior,5,0,16,30.0
3153104,33020,prior,6,0,19,21.0
346042,33020,prior,7,6,9,20.0
1603744,33020,prior,8,3,11,18.0
2904236,33020,prior,9,0,21,30.0
1621869,33020,prior,10,3,17,24.0
2745934,33020,prior,11,2,17,27.0
3020849,33020,prior,12,3,16,29.0
3051507,33020,prior,13,3,20,7.0
1621341,33020,test,14,6,14,3.0
900767,33021,prior,1,6,17,
2522223,33021,prior,2,4,10,5.0
2924884,33021,prior,3,1,14,30.0
1652782,33021,prior,4,6,12,30.0
1294420,33021,prior,5,5,19,30.0
3287878,33021,prior,6,5,12,7.0
2696567,33021,test,7,4,15,30.0
1811253,33022,prior,1,6,15,
638711,33022,prior,2,0,13,30.0
2875526,33022,prior,3,5,10,12.0
3074624,33022,prior,4,5,9,30.0
140366,33022,prior,5,3,15,12.0
1134268,33022,prior,6,4,13,15.0
1294758,33022,prior,7,5,14,8.0
775244,33022,prior,8,1,12,10.0
2113444,33022,prior,9,1,16,7.0
3264767,33022,prior,10,4,15,24.0
3012273,33022,prior,11,2,14,30.0
2606624,33022,prior,12,3,16,8.0
3292070,33022,prior,13,5,12,9.0
299715,33022,prior,14,1,13,17.0
113976,33022,prior,15,0,12,30.0
431843,33022,train,16,6,12,13.0
985640,33023,prior,1,0,18,
1409215,33023,prior,2,1,16,30.0
102989,33023,prior,3,1,14,7.0
303230,33023,prior,4,0,12,20.0
3069891,33023,prior,5,4,19,18.0
880924,33023,prior,6,3,13,30.0
3391938,33023,prior,7,1,21,12.0
2186586,33023,prior,8,1,23,7.0
3375823,33023,test,9,3,12,2.0
1212451,33024,prior,1,5,21,
1356749,33024,prior,2,5,14,7.0
3248164,33024,prior,3,2,19,4.0
1303235,33024,prior,4,1,17,6.0
1145242,33024,prior,5,5,18,25.0
3354954,33024,prior,6,2,13,30.0
1601829,33024,prior,7,6,20,4.0
1234601,33024,prior,8,0,17,22.0
1756183,33024,prior,9,0,14,7.0
1882791,33024,prior,10,0,17,14.0
1636019,33024,prior,11,6,19,13.0
1976893,33024,prior,12,5,14,13.0
2507548,33024,prior,13,0,16,23.0
1558550,33024,prior,14,0,13,30.0
425872,33024,prior,15,4,12,30.0
147196,33024,prior,16,0,17,17.0
933041,33024,prior,17,2,8,16.0
3056094,33024,prior,18,6,14,4.0
1801722,33024,prior,19,6,19,7.0
1690274,33024,train,20,6,19,14.0
1302014,33025,prior,1,3,17,
1381336,33025,prior,2,4,12,8.0
1129124,33025,prior,3,1,10,4.0
1921434,33025,prior,4,2,10,8.0
497448,33025,prior,5,1,10,6.0
1790656,33025,prior,6,1,10,7.0
3035246,33025,prior,7,2,10,8.0
2856009,33025,prior,8,2,10,7.0
271665,33025,prior,9,2,11,7.0
2782468,33025,prior,10,3,11,8.0
2552407,33025,prior,11,1,10,5.0
1748677,33025,prior,12,1,10,7.0
774116,33025,prior,13,2,10,8.0
1712405,33025,prior,14,5,10,3.0
2840238,33025,prior,15,4,14,6.0
1075244,33025,prior,16,1,11,4.0
1379635,33025,prior,17,3,15,2.0
1909888,33025,prior,18,1,10,12.0
2198115,33025,prior,19,2,11,1.0
447898,33025,prior,20,3,17,1.0
1439937,33025,prior,21,1,13,5.0
3062343,33025,prior,22,4,11,3.0
2038683,33025,prior,23,4,15,0.0
577765,33025,prior,24,1,10,4.0
1694049,33025,prior,25,1,10,7.0
2182352,33025,prior,26,5,12,4.0
915624,33025,prior,27,3,11,12.0
2307802,33025,prior,28,1,13,5.0
3216297,33025,prior,29,4,10,3.0
612860,33025,prior,30,1,17,4.0
3159818,33025,prior,31,1,9,7.0
2243977,33025,prior,32,4,9,3.0
2761160,33025,prior,33,1,11,4.0
891666,33025,prior,34,2,11,8.0
923385,33025,prior,35,3,16,8.0
3333448,33025,prior,36,2,9,13.0
2461742,33025,prior,37,1,14,30.0
1571517,33025,prior,38,4,12,10.0
1334004,33025,prior,39,4,15,14.0
2374756,33025,prior,40,1,11,11.0
1956583,33025,prior,41,1,10,7.0
441693,33025,prior,42,5,14,11.0
1452253,33025,prior,43,2,11,11.0
698776,33025,prior,44,2,13,7.0
375867,33025,prior,45,2,9,14.0
631154,33025,prior,46,2,11,14.0
17889,33025,test,47,3,14,15.0
1417695,33026,prior,1,0,23,
630902,33026,prior,2,6,13,6.0
1625287,33026,prior,3,2,6,10.0
483431,33026,prior,4,1,12,13.0
3082536,33026,prior,5,4,22,10.0
1014087,33026,prior,6,6,14,9.0
2874164,33026,prior,7,6,2,14.0
2357182,33026,prior,8,2,10,30.0
1260701,33026,prior,9,3,16,8.0
493282,33026,prior,10,1,0,5.0
3161380,33026,prior,11,5,19,4.0
1194966,33026,prior,12,6,19,22.0
2289755,33026,prior,13,0,9,8.0
627706,33026,prior,14,0,16,28.0
2473113,33026,prior,15,2,12,16.0
2804480,33026,prior,16,6,16,18.0
138232,33026,prior,17,3,0,4.0
12054,33026,test,18,0,0,4.0
453606,33027,prior,1,5,16,
1818378,33027,prior,2,1,10,10.0
370833,33027,prior,3,1,15,30.0
1686394,33027,prior,4,1,8,14.0
865631,33027,train,5,4,8,17.0
3291089,33028,prior,1,3,22,
499454,33028,prior,2,3,10,14.0
2619934,33028,prior,3,0,9,11.0
1639342,33028,prior,4,0,10,30.0
2829774,33028,prior,5,1,10,8.0
436125,33028,prior,6,5,14,30.0
2062446,33028,prior,7,0,20,16.0
1444799,33028,prior,8,4,18,25.0
2285418,33028,train,9,6,16,23.0
1874343,33029,prior,1,6,10,
2570486,33029,prior,2,5,20,6.0
1415792,33029,prior,3,4,20,30.0
1909974,33029,prior,4,5,22,15.0
2489260,33029,prior,5,0,13,30.0
2534345,33029,train,6,0,15,30.0
2461508,33030,prior,1,1,7,
3036905,33030,prior,2,1,12,30.0
2165158,33030,prior,3,5,14,4.0
2809953,33030,prior,4,1,12,17.0
1964730,33030,prior,5,4,12,10.0
773417,33030,prior,6,4,12,14.0
1492915,33030,prior,7,1,12,4.0
138115,33030,prior,8,0,8,13.0
775284,33030,prior,9,5,9,5.0
3345950,33030,prior,10,1,13,3.0
2150171,33030,prior,11,5,16,4.0
2964218,33030,train,12,0,7,9.0
2446717,33031,prior,1,2,11,
653822,33031,prior,2,1,11,6.0
2326608,33031,prior,3,4,10,3.0
2061811,33031,prior,4,1,9,4.0
3371777,33031,prior,5,3,11,2.0
321758,33031,prior,6,1,9,5.0
237179,33031,prior,7,1,11,7.0
3273159,33031,prior,8,1,11,7.0
1974719,33031,prior,9,1,10,7.0
200886,33031,prior,10,3,9,2.0
1436561,33031,prior,11,1,9,5.0
2533666,33031,prior,12,5,9,30.0
2983481,33031,prior,13,1,9,24.0
725778,33031,prior,14,2,15,15.0
1751632,33031,prior,15,2,9,7.0
2700375,33031,prior,16,2,12,30.0
1805632,33031,prior,17,1,9,6.0
518034,33031,prior,18,1,10,7.0
410284,33031,prior,19,3,6,9.0
2481368,33031,prior,20,1,7,5.0
2998570,33031,prior,21,5,10,4.0
489749,33031,prior,22,5,9,7.0
2420511,33031,prior,23,1,6,3.0
173887,33031,prior,24,1,6,7.0
265304,33031,prior,25,1,6,7.0
464797,33031,prior,26,1,6,7.0
2719399,33031,prior,27,1,6,7.0
2014254,33031,prior,28,1,10,0.0
3058107,33031,prior,29,1,6,7.0
2611265,33031,prior,30,1,10,0.0
1358473,33031,prior,31,1,6,7.0
348730,33031,prior,32,1,6,7.0
1452940,33031,prior,33,1,9,0.0
2552919,33031,prior,34,1,16,0.0
3363232,33031,prior,35,1,8,7.0
223763,33031,prior,36,1,9,7.0
1848000,33031,prior,37,3,11,2.0
2479164,33031,prior,38,4,9,1.0
1537006,33031,prior,39,1,9,4.0
1339259,33031,train,40,4,13,3.0
437840,33032,prior,1,6,14,
3200560,33032,prior,2,6,11,14.0
2106921,33032,prior,3,0,15,8.0
3275949,33032,prior,4,3,14,10.0
2150773,33032,prior,5,4,19,8.0
401414,33032,prior,6,0,20,17.0
1529239,33032,prior,7,5,16,30.0
828541,33032,prior,8,1,9,30.0
268209,33032,prior,9,5,10,4.0
1907995,33032,prior,10,6,9,30.0
3160120,33032,prior,11,5,19,13.0
450605,33032,prior,12,0,15,9.0
912381,33032,prior,13,5,16,12.0
2476344,33032,prior,14,4,13,13.0
2817538,33032,train,15,6,20,9.0
3072591,33033,prior,1,0,11,
3297007,33033,prior,2,0,9,7.0
90467,33033,prior,3,1,18,22.0
2575873,33033,prior,4,1,10,14.0
3097544,33033,prior,5,3,15,30.0
46563,33033,prior,6,0,10,30.0
1069814,33033,prior,7,0,16,28.0
665531,33033,train,8,0,13,30.0
3107501,33034,prior,1,0,16,
482812,33034,prior,2,0,16,21.0
1160875,33034,prior,3,1,16,22.0
1242142,33034,prior,4,2,20,15.0
2376943,33034,prior,5,4,17,16.0
1767466,33034,prior,6,6,11,9.0
1024202,33034,prior,7,0,14,30.0
406363,33034,prior,8,1,17,22.0
2556755,33034,prior,9,4,16,17.0
2763008,33034,prior,10,6,12,9.0
2986302,33034,prior,11,4,18,26.0
273886,33034,prior,12,4,17,7.0
3401144,33034,prior,13,5,11,30.0
2898791,33034,prior,14,1,18,30.0
59848,33034,prior,15,0,17,6.0
1618907,33034,prior,16,1,16,8.0
1226591,33034,test,17,1,12,30.0
1065880,33035,prior,1,6,14,
1155878,33035,prior,2,0,14,8.0
652636,33035,prior,3,6,14,6.0
788653,33035,prior,4,0,18,1.0
2255687,33035,prior,5,6,15,6.0
1460846,33035,prior,6,6,12,21.0
1760440,33035,prior,7,6,8,14.0
1218416,33035,prior,8,0,15,1.0
1970279,33035,prior,9,4,19,18.0
1237518,33035,prior,10,5,14,8.0
3153854,33035,prior,11,6,21,8.0
2046282,33035,prior,12,4,11,5.0
2135337,33035,prior,13,6,18,2.0
371041,33035,prior,14,3,20,4.0
2387106,33035,prior,15,5,19,9.0
2615674,33035,prior,16,6,17,8.0
2088616,33035,prior,17,6,11,30.0
2801180,33035,prior,18,4,23,30.0
3053527,33035,prior,19,1,20,30.0
2788420,33035,train,20,4,20,3.0
3288508,33036,prior,1,1,18,
3194768,33036,prior,2,4,18,10.0
3122666,33036,prior,3,5,21,30.0
49739,33036,prior,4,6,19,1.0
948316,33036,prior,5,0,18,1.0
1018348,33036,prior,6,0,8,30.0
465476,33036,prior,7,0,15,0.0
3113436,33036,prior,8,6,10,6.0
1618198,33036,prior,9,3,11,18.0
1273117,33036,train,10,3,9,14.0
910844,33037,prior,1,1,12,
687598,33037,prior,2,0,7,6.0
3051569,33037,prior,3,5,15,5.0
2094230,33037,prior,4,2,12,11.0
1862345,33037,prior,5,5,10,3.0
1964523,33037,prior,6,6,11,1.0
2059201,33037,prior,7,0,10,1.0
2637009,33037,prior,8,3,5,30.0
1232932,33037,prior,9,1,10,12.0
2909822,33037,prior,10,4,16,3.0
1398030,33037,prior,11,0,13,10.0
2069484,33037,prior,12,2,8,9.0
668996,33037,prior,13,2,7,7.0
3174673,33037,prior,14,4,12,2.0
1591220,33037,prior,15,0,8,10.0
2676969,33037,prior,16,4,8,4.0
2314049,33037,prior,17,1,11,4.0
2434351,33037,prior,18,1,8,7.0
2347288,33037,prior,19,6,7,5.0
624220,33037,prior,20,4,9,5.0
2944607,33037,prior,21,6,11,9.0
213114,33037,prior,22,4,7,5.0
1724417,33037,prior,23,1,11,30.0
3098567,33037,prior,24,4,9,30.0
1051004,33037,train,25,4,16,28.0
2069127,33038,prior,1,4,11,
1659631,33038,prior,2,5,10,15.0
2671580,33038,prior,3,1,11,17.0
2728670,33038,prior,4,1,13,30.0
1423045,33038,prior,5,1,10,7.0
3044313,33038,prior,6,2,15,22.0
2189504,33038,prior,7,1,12,13.0
1014164,33038,prior,8,4,15,24.0
2518796,33038,prior,9,2,12,12.0
828005,33038,prior,10,3,10,30.0
1628408,33038,prior,11,6,11,30.0
279831,33038,test,12,3,10,25.0
2457600,33039,prior,1,6,18,
3004762,33039,prior,2,5,17,6.0
2456554,33039,prior,3,5,15,7.0
2137076,33039,prior,4,5,18,7.0
3326073,33039,prior,5,1,14,10.0
1584586,33039,prior,6,5,21,4.0
2225640,33039,prior,7,5,16,7.0
6453,33039,prior,8,6,7,8.0
1583073,33039,prior,9,4,20,5.0
1211523,33039,prior,10,6,7,9.0
1362201,33039,prior,11,1,7,9.0
1629113,33039,train,12,6,7,5.0
1367145,33040,prior,1,2,11,
862829,33040,prior,2,5,9,3.0
601918,33040,prior,3,5,11,30.0
937128,33040,prior,4,4,11,13.0
1478149,33040,prior,5,1,10,4.0
1381625,33040,prior,6,1,11,7.0
2175649,33040,prior,7,3,10,2.0
3191408,33040,prior,8,5,11,16.0
299671,33040,prior,9,2,9,4.0
3408625,33040,prior,10,5,11,10.0
1867144,33040,prior,11,5,12,0.0
585202,33040,prior,12,2,10,11.0
422267,33040,prior,13,3,11,1.0
550575,33040,prior,14,5,9,2.0
2620311,33040,prior,15,1,9,3.0
617926,33040,prior,16,4,10,3.0
3347420,33040,prior,17,1,12,18.0
2229138,33040,prior,18,1,11,7.0
983583,33040,prior,19,1,10,7.0
993666,33040,prior,20,2,10,8.0
1315813,33040,prior,21,2,11,14.0
1646169,33040,prior,22,5,12,10.0
1749637,33040,prior,23,5,11,7.0
2636284,33040,prior,24,2,11,4.0
2083531,33040,prior,25,2,9,7.0
923930,33040,prior,26,4,9,2.0
2429710,33040,prior,27,5,11,1.0
1698587,33040,prior,28,1,12,10.0
2161280,33040,prior,29,5,8,4.0
251431,33040,prior,30,1,11,10.0
2901472,33040,prior,31,4,11,3.0
3197586,33040,prior,32,2,10,12.0
57824,33040,prior,33,5,9,3.0
3047459,33040,prior,34,4,10,13.0
2456899,33040,prior,35,1,11,4.0
1281451,33040,prior,36,5,9,4.0
2722995,33040,prior,37,5,9,7.0
1791531,33040,prior,38,1,10,10.0
1386064,33040,train,39,5,9,4.0
1885149,33041,prior,1,4,19,
2326545,33041,prior,2,1,7,4.0
354106,33041,prior,3,3,15,30.0
1130308,33041,prior,4,6,10,3.0
787621,33041,train,5,5,17,30.0
1215153,33042,prior,1,4,22,
3312848,33042,prior,2,5,10,8.0
477286,33042,prior,3,1,8,30.0
932209,33042,prior,4,1,8,30.0
1535952,33042,prior,5,1,9,14.0
1209587,33042,prior,6,0,15,30.0
2076304,33042,train,7,0,11,14.0
991062,33043,prior,1,3,20,
2350233,33043,prior,2,3,19,14.0
2007658,33043,prior,3,4,13,30.0
2434458,33043,prior,4,6,14,9.0
2060927,33043,prior,5,4,17,26.0
547998,33043,train,6,2,17,5.0
198764,33044,prior,1,4,8,
208479,33044,prior,2,2,11,5.0
558981,33044,prior,3,4,12,2.0
1457698,33044,prior,4,1,13,4.0
3080024,33044,prior,5,6,7,5.0
3180629,33044,prior,6,6,12,0.0
2599215,33044,prior,7,4,13,5.0
2841494,33044,prior,8,6,13,2.0
1301992,33044,prior,9,5,7,6.0
868846,33044,prior,10,2,16,4.0
1927367,33044,prior,11,5,11,3.0
2281255,33044,prior,12,2,13,4.0
1610010,33044,prior,13,4,9,2.0
2391436,33044,prior,14,2,14,5.0
197310,33044,prior,15,4,10,2.0
3360029,33044,prior,16,2,10,5.0
842232,33044,prior,17,4,9,9.0
1000472,33044,test,18,1,11,4.0
1579786,33045,prior,1,3,11,
1020113,33045,prior,2,1,10,5.0
18325,33045,prior,3,3,14,2.0
1567735,33045,prior,4,2,23,6.0
379862,33045,prior,5,6,10,18.0
40270,33045,prior,6,1,11,2.0
3056976,33045,prior,7,4,16,3.0
350853,33045,prior,8,2,17,5.0
814886,33045,prior,9,3,0,8.0
2079112,33045,prior,10,0,22,4.0
771592,33045,prior,11,2,23,2.0
155087,33045,prior,12,1,12,13.0
202632,33045,prior,13,3,13,2.0
2569070,33045,prior,14,4,17,8.0
2442593,33045,prior,15,3,18,6.0
1562159,33045,prior,16,3,23,30.0
2077588,33045,prior,17,3,20,7.0
3273351,33045,prior,18,3,22,21.0
2298488,33045,prior,19,4,13,22.0
1996805,33045,prior,20,4,17,14.0
2551941,33045,prior,21,3,7,6.0
1382310,33045,prior,22,3,7,7.0
480471,33045,prior,23,3,9,7.0
702654,33045,prior,24,3,16,7.0
2613673,33045,prior,25,2,22,6.0
3007081,33045,prior,26,3,9,8.0
3029841,33045,prior,27,3,14,7.0
600795,33045,prior,28,3,8,7.0
3321809,33045,prior,29,3,12,7.0
1812773,33045,prior,30,1,17,5.0
1046868,33045,prior,31,4,6,3.0
3273996,33045,prior,32,2,6,5.0
712446,33045,prior,33,3,9,1.0
452774,33045,prior,34,1,17,5.0
3005902,33045,prior,35,0,8,6.0
2508935,33045,prior,36,3,7,3.0
2921580,33045,prior,37,2,22,6.0
1414604,33045,prior,38,1,18,27.0
3365725,33045,prior,39,3,15,2.0
1648462,33045,prior,40,1,9,5.0
2761265,33045,prior,41,1,10,7.0
2177538,33045,prior,42,4,6,3.0
122380,33045,prior,43,2,22,5.0
2141822,33045,prior,44,5,8,3.0
313757,33045,prior,45,0,23,2.0
1967340,33045,prior,46,4,7,4.0
2375683,33045,prior,47,2,11,5.0
1460466,33045,prior,48,5,7,3.0
1284677,33045,prior,49,1,7,3.0
857654,33045,prior,50,3,13,2.0
679600,33045,prior,51,4,0,8.0
2522962,33045,prior,52,2,7,5.0
1973980,33045,test,53,4,15,2.0
2374471,33046,prior,1,2,11,
279122,33046,prior,2,1,15,6.0
3400728,33046,prior,3,4,11,3.0
912467,33046,prior,4,1,18,4.0
2134586,33046,prior,5,4,14,3.0
1523456,33046,prior,6,2,10,5.0
