order_id,product_id,add_to_cart_order,reordered
4496,13712,7,0
4496,30962,8,0
4496,47766,9,1
4496,21137,10,0
4496,32665,11,0
4496,3849,12,0
4496,5646,13,0
4645,40604,1,0
4645,9092,2,0
4645,37192,3,1
4645,42585,4,1
4645,32747,5,1
4645,33754,6,1
4645,22035,7,1
4645,17988,8,1
4645,24852,9,1
4645,6774,10,1
4645,11865,11,1
4645,27521,12,1
4645,21903,13,1
4645,16415,14,1
4649,18150,1,1
4649,39408,2,1
4649,34675,3,1
4649,36446,4,1
4649,24852,5,1
4649,22153,6,0
4649,10776,7,0
4649,24192,8,0
4649,25466,9,1
4649,32303,10,0
4649,20577,11,1
4838,33827,1,1
4838,47640,2,1
4838,38672,3,1
4838,43295,4,0
4838,38716,5,1
4838,25804,6,1
4838,15485,7,1
4838,30857,8,0
4937,1025,1,0
4937,22935,2,1
5180,17321,1,0
5180,4671,2,1
5180,24622,3,1
5180,28842,4,1
5180,24852,5,1
5180,8424,6,0
5180,12496,7,1
5180,28601,8,0
5180,11526,9,0
5180,44683,10,0
5180,32433,11,1
5180,48742,12,0
5180,16953,13,0
5180,28647,14,0
5180,35825,15,0
5180,40332,16,0
5180,37266,17,1
5180,48697,18,0
5180,6368,19,0
5180,41395,20,1
5190,27104,1,1
5190,27344,2,0
5190,13838,3,1
5190,9869,4,1
5190,24852,5,1
5190,5991,6,0
5190,25005,7,0
5190,46755,8,0
5190,20274,9,0
5582,5393,1,1
5582,37053,2,1
5582,32059,3,0
5582,21195,4,0
5582,31717,5,1
5582,7485,6,0
5582,46665,7,0
5582,5621,8,0
5582,14429,9,0
5582,25093,10,0
5582,5876,11,1
5582,12341,12,0
5582,17794,13,0
5582,17183,14,1
5582,37594,15,1
5582,40763,16,0
5582,8518,17,0
5582,15392,18,0
5706,40574,1,1
5706,4006,2,1
5917,47626,1,1
5917,40332,2,1
5917,1875,3,1
5917,47766,4,1
5917,43772,5,1
5917,29356,6,1
5917,39032,7,1
7737,42244,1,1
7737,25,2,1
7737,12980,3,1
7737,35951,4,1
7737,19906,5,1
7737,21303,6,1
7737,20144,7,1
7737,38273,8,1
7737,18352,9,1
7737,8518,10,1
7737,26486,11,1
7737,44570,12,1
7737,49683,13,1
7737,2295,14,1
7737,7628,15,0
7737,31717,16,1
7910,12779,1,0
7955,38768,1,1
7955,15200,2,1
7955,43352,3,1
7955,21137,4,1
7955,13176,5,1
8857,45646,1,0
8857,30776,2,0
8857,8736,3,0
8857,20794,4,0
8857,24184,5,0
8857,31847,6,0
8857,31927,7,0
8857,39877,8,0
8857,8277,9,0
8857,28204,10,0
8857,41220,11,0
8857,11950,12,0
8857,31513,13,0
8978,39589,1,1
8978,3819,2,1
8978,13176,3,1
8978,7493,4,1
8978,38834,5,1
8978,21526,6,0
8978,44948,7,1
8978,33401,8,1
8978,1025,9,0
8978,25659,10,1
8978,24964,11,0
8978,2295,12,0
8978,5025,13,0
8978,31717,14,0
8978,34126,15,0
8978,37131,16,1
8978,8518,17,1
8978,5266,18,0
8978,44661,19,0
8978,2186,20,0
8978,21137,21,1
9043,27845,1,0
9043,35305,2,0
9043,44329,3,0
9043,49374,4,0
9065,9580,1,1
9065,31150,2,0
9097,24852,1,0
9097,32833,2,0
9097,1940,3,0
9097,47144,4,0
9097,4591,5,0
9097,2658,6,0
9097,15422,7,0
9097,38739,8,0
9097,16797,9,0
9097,19604,10,0
9291,13516,1,0
9291,13838,2,1
9291,16953,3,1
9291,19051,4,1
9291,17200,5,1
9291,42441,6,1
9400,27086,1,0
9400,19488,2,0
9400,12075,3,0
9400,47941,4,0
9400,41844,5,0
9638,29447,1,1
9638,13166,2,1
9638,34668,3,1
9638,19816,4,1
9638,9825,5,1
9638,13176,6,1
9638,5883,7,1
9638,22935,8,1
9711,47626,1,0
9711,11408,2,0
9711,44449,3,0
9711,5436,4,0
9711,6515,5,0
9711,10492,6,0
9711,27363,7,0
9711,16278,8,0
9711,45066,9,0
9711,15040,10,0
9711,27104,11,0
10451,38452,1,1
10451,22035,2,1
10451,18079,3,1
10451,13176,4,1
10451,31096,5,1
10451,19036,6,1
10451,30489,7,1
10451,22276,8,1
10451,39619,9,1
10451,18027,10,1
10451,16797,11,0
10451,35108,12,1
10892,15359,1,0
10892,40859,2,0
10892,42736,3,1
10933,43597,1,1
10933,617,2,1
10933,40919,3,0
10933,37355,4,0
11004,14486,1,0
11004,14100,2,0
11004,42944,3,0
11004,35951,4,0
11004,35561,5,0
11004,47209,6,0
11004,10753,7,0
11004,5322,8,0
11004,17224,9,0
11004,5876,10,0
11004,8717,11,0
11004,11760,12,0
11004,20114,13,0
11004,36157,14,0
11004,39094,15,0
11004,33303,16,0
11004,2380,17,0
11440,34790,1,1
11440,43056,2,0
11440,37687,3,0
11600,47766,1,0
11600,5785,2,1
11600,24852,3,0
11600,7090,4,0
11600,41540,5,1
11649,13176,1,1
11649,1376,2,0
11649,10644,3,1
11649,8277,4,1
11649,28199,5,1
11649,39275,6,0
11649,21137,7,1
11747,45066,1,1
11747,27730,2,1
11747,24852,3,1
11747,37766,4,0
11747,48287,5,1
11747,12145,6,0
11747,42244,7,1
11747,27086,8,1
11747,43129,9,0
11747,4799,10,0
11747,48874,11,0
11747,8955,12,1
12081,5746,1,0
12081,2078,2,1
12081,23516,3,0
12081,15937,4,0
12081,27521,5,0
12081,35535,6,0
12825,8571,1,1
12825,6184,2,0
12825,19691,3,0
12825,1183,4,0
12825,16797,5,0
12825,5769,6,1
12825,33768,7,1
12825,13259,8,0
12825,5258,9,0
12825,37919,10,0
12825,21903,11,1
12825,26088,12,0
12825,30720,13,1
12825,28413,14,1
12825,42282,15,1
12825,2433,16,0
13106,28997,1,1
13106,19449,2,1
13106,36606,3,1
13106,2962,4,1
13106,20842,5,1
13106,13176,6,1
13106,27086,7,0
13106,11777,8,1
13408,32760,1,0
13408,28851,2,0
13408,27336,3,0
13408,28289,4,1
13408,28204,5,1
13408,49416,6,1
13408,15335,7,1
13408,21295,8,1
13408,2210,9,1
13408,24852,10,1
13408,9825,11,1
13634,20114,1,0
13634,16957,2,0
13634,19678,3,1
13634,16209,4,0
13634,31717,5,1
13634,4097,6,1
13656,36361,1,1
13656,5015,2,1
13656,29126,3,1
13656,39275,4,1
13656,39477,5,1
13656,26604,6,1
13656,43086,7,1
13656,10749,8,0
13656,38383,9,0
13656,8518,10,0
13656,21938,11,0
13656,24964,12,1
13656,5646,13,0
13656,10925,14,0
13656,46531,15,0
13656,32071,16,0
13656,12758,17,0
13656,21137,18,0
13866,13176,1,1
13866,5077,2,1
13866,47766,3,1
13866,27966,4,1
13866,39275,5,1
13866,18465,6,1
13866,5550,7,1
14008,19660,1,1
14008,5085,2,1
14008,11576,3,1
14008,16560,4,1
14008,12240,5,0
14008,432,6,0
14008,48123,7,1
14008,19048,8,1
14008,46667,9,0
14035,31981,1,1
14035,4662,2,1
14035,18632,3,1
14035,28204,4,1
14035,15100,5,0
14455,7963,1,0
14455,30489,2,0
14455,21137,3,0
14455,34448,4,0
14455,23192,5,0
14455,9155,6,0
14455,29432,7,0
14455,23630,8,0
14721,27521,1,0
14721,22935,2,0
14721,41065,3,0
14721,12357,4,0
14721,29127,5,0
14771,3952,1,1
14771,44359,2,1
14771,12703,3,1
14771,34969,4,1
14802,20114,1,0
14802,20536,2,0
14802,36011,3,0
14802,39748,4,0
14802,34745,5,0
14802,19627,6,0
14802,3951,7,0
14914,28849,1,1
14914,2954,2,0
14914,29487,3,1
14914,47766,4,0
14914,42443,5,0
14914,17200,6,0
14914,8087,7,0
14914,16185,8,0
14914,28934,9,0
14914,45007,10,1
14914,19478,11,0
14914,35992,12,1
15312,40332,1,1
15312,36849,2,1
15312,6873,3,1
15312,47209,4,1
15312,39408,5,1
15312,7116,6,1
15312,11366,7,1
15312,22568,8,1
15312,20014,9,1
15405,7559,1,1
15405,23630,2,1
15405,14947,3,1
15405,12099,4,1
15405,13176,5,1
15456,49035,1,0
15456,42701,2,0
15456,15613,3,1
15456,49383,4,0
15456,5134,5,0
15456,16759,6,1
15456,5479,7,1
15546,40411,1,1
15546,24727,2,1
15546,18461,3,0
15546,19068,4,1
15546,31553,5,1
15546,8174,6,1
15546,36011,7,1
15546,39190,8,1
15546,40592,9,1
15546,37229,10,1
15546,19488,11,0
15546,40332,12,0
15546,10912,13,1
15975,33135,1,1
15984,18465,1,0
15984,47209,2,1
15984,26940,3,0
15984,38293,4,1
15984,45007,5,1
15984,49111,6,0
16172,34660,1,1
16172,24852,2,1
16172,28204,3,1
16172,40571,4,0
16172,32566,5,1
16172,18523,6,0
16172,37646,7,1
16172,16696,8,1
16172,33754,9,0
16172,14917,10,1
16172,14553,11,1
16172,33787,12,1
16172,47087,13,1
16172,46820,14,1
16172,8061,15,1
16172,46676,16,0
16172,33682,17,1
16172,15485,18,1
16172,25691,19,1
16172,36961,20,0
16172,24518,21,1
16172,23219,22,1
16172,12979,23,1
16172,16464,24,1
16172,10673,25,1
16172,41787,26,1
16172,6155,27,1
16172,34956,28,1
16172,9387,29,1
16172,22166,30,1
16172,22124,31,1
16172,33950,32,1
16172,27548,33,1
16172,37436,34,1
16172,24145,35,1
16172,12713,36,1
16172,23780,37,1
16172,29705,38,1
16172,12397,39,1
16172,28748,40,1
16172,30934,41,1
16172,14161,42,1
16172,30106,43,0
16172,3661,44,0
16172,14739,45,0
16172,42959,46,0
16172,19156,47,0
16192,35752,1,0
16192,40214,2,1
16192,44883,3,1
16192,26604,4,1
16192,32289,5,1
16192,44085,6,1
16192,27945,7,1
16192,10892,8,1
16192,9963,9,1
16192,38379,10,1
16192,36527,11,1
16192,46933,12,1
16192,16855,13,1
16192,35042,14,1
16192,34094,15,1
16192,34234,16,1
16192,33232,17,1
16192,26040,18,1
16192,43142,19,0
16192,38996,20,1
16192,20298,21,1
16218,49683,1,0
16218,13176,2,1
16218,21709,3,1
16218,42088,4,0
16218,17461,5,0
16652,5785,1,0
16652,19677,2,0
16652,22275,3,0
16652,34055,4,1
16652,5405,5,1
16652,35317,6,0
16652,27801,7,0
16699,13365,1,1
16699,21454,2,1
16699,15945,3,0
16699,5535,4,1
16699,11461,5,1
16742,37687,1,1
16742,16797,2,1
16742,39275,3,1
16742,18883,4,1
16742,16896,5,1
16742,9839,6,1
16742,9687,7,1
16742,22912,8,1
16797,41220,1,1
16797,45224,2,1
16797,40741,3,1
16797,24373,4,0
16797,24852,5,1
16797,10518,6,1
17301,27283,1,1
17301,29095,2,1
17301,38444,3,0
17301,36425,4,0
18027,6184,1,1
18027,13176,2,1
18027,5258,3,1
18027,6615,4,1
18027,21195,5,0
18027,12640,6,1
18058,9076,1,1
18058,4920,2,1
18058,30884,3,1
18058,2014,4,1
18058,27104,5,1
18058,16797,6,1
18058,19653,7,0
18058,26666,8,1
18058,16349,9,1
18058,40706,10,1
18058,42356,11,1
18058,38739,12,1
18058,34691,13,0
18138,27454,1,0
18138,21996,2,0
18138,8518,3,0
18138,32299,4,0
18138,1267,5,0
18138,13176,6,1
18138,28842,7,1
18138,8424,8,1
18138,21616,9,1
18138,20015,10,1
18138,43735,11,1
18317,17454,1,1
18317,13176,2,1
18317,30639,3,1
18317,36746,4,0
18317,23879,5,1
18317,15016,6,0
18317,45007,7,0
18317,14511,8,1
18317,39812,9,0
18317,18656,10,0
18317,9839,11,1
18317,14736,12,0
18317,36348,13,0
18317,2162,14,0
18317,44524,15,0
18317,3878,16,0
18317,10814,17,1
18317,7247,18,1
18883,48540,1,1
18883,12619,2,0
18883,13176,3,0
18883,25785,4,0
18883,22120,5,0
18908,22475,1,0
18908,24964,2,1
18908,20034,3,0
18908,5450,4,1
18908,39468,5,0
18908,8193,6,1
18908,37022,7,0
18908,21865,8,0
18908,854,9,0
18908,46688,10,1
18908,2067,11,0
18908,39322,12,0
18908,49044,13,1
18908,5491,14,1
18908,31504,15,1
18908,43875,16,0
18908,30192,17,1
18908,38985,18,0
18908,6188,19,0
18908,8574,20,0
18929,27179,1,0
18929,15802,2,0
18929,1461,3,1
18929,34234,4,1
18929,29615,5,1
19188,8859,1,1
19188,13423,2,1
19649,4302,1,1
19649,33352,2,1
19649,25931,3,0
19649,10749,4,1
19649,14084,5,1
19649,23339,6,1
19649,38159,7,1
19649,30391,8,1
19649,4321,9,1
19649,49383,10,0
19649,3957,11,1
19918,42450,1,1
19918,45535,2,0
19918,14678,3,0
19918,27845,4,1
19918,38689,5,0
19918,41290,6,0
19918,5258,7,0
19918,30382,8,0
19918,18696,9,0
19918,14804,10,0
19918,42701,11,0
19918,20520,12,0
19918,2450,13,0
19918,26209,14,0
19918,14462,15,0
19918,48341,16,0
19918,32734,17,0
19918,9366,18,0
19918,16797,19,0
19918,41787,20,1
19918,20995,21,0
19918,3486,22,0
19918,31343,23,1
19918,45106,24,0
19918,19057,25,0
19918,30461,26,0
19918,17872,27,0
19938,43154,1,1
19938,31651,2,1
20193,46667,1,1
20193,21057,2,0
20193,43295,3,1
20193,24852,4,1
20193,47209,5,1
20193,8053,6,1
20292,27639,1,1
20292,19660,2,1
20292,47388,3,1
20292,28842,4,1
20292,45083,5,1
20292,14161,6,1
20418,36046,1,0
20418,23431,2,1
20418,47941,3,0
20418,495,4,0
20418,19584,5,0
20418,48096,6,0
20418,28682,7,0
20418,36066,8,0
20923,24082,1,1
20923,3957,2,1
20923,14084,3,1
20923,26165,4,1
20923,43101,5,1
20923,23737,6,1
20923,39339,7,1
20923,8324,8,1
20923,44830,9,1
20994,9741,1,1
20994,37052,2,1
20994,28204,3,0
20994,42431,4,1
20994,49144,5,0
20994,18313,6,0
20994,9056,7,0
20994,287,8,0
20994,5097,9,0
20994,48290,10,0
20994,21782,11,0
20994,16797,12,1
20994,5194,13,0
20994,40002,14,0
21035,16768,1,0
21035,11563,2,1
21035,42913,3,1
21035,38967,4,1
21035,32100,5,1
21035,11210,6,1
21035,32465,7,1
21035,7821,8,1
21710,10603,1,1
21710,25466,2,1
21710,13176,3,1
21710,8518,4,1
21710,36695,5,1
21710,40706,6,1
21710,12771,7,0
21710,10749,8,0
21710,1244,9,0
21710,43768,10,0
21710,8362,11,0
21710,17704,12,0
21710,39812,13,1
21710,26209,14,0
21710,35824,15,0
21710,27966,16,1
21710,21137,17,0
21710,36781,18,0
21710,27647,19,0
21710,12341,20,1
21710,45290,21,0
21710,23516,22,0
21710,18465,23,1
21710,42768,24,0
21954,17902,1,1
21954,30450,2,1
21954,15891,3,1
21954,9434,4,1
22222,35951,1,1
22222,17313,2,1
22222,11365,3,1
22222,16797,4,1
22222,12542,5,1
22222,40688,6,1
22348,13176,1,1
22348,47766,2,1
22348,47626,3,1
22348,31215,4,1
22348,41010,5,1
22348,12145,6,1
22348,42205,7,1
22348,34423,8,1
22348,49683,9,1
22348,5120,10,0
22348,17900,11,0
22348,21019,12,0
22348,13380,13,0
22348,2452,14,1
22348,2450,15,0
22348,38293,16,0
22348,26315,17,0
22348,2763,18,0
22348,6341,19,1
22665,22142,1,1
22665,10498,2,0
22665,14705,3,0
22665,15057,4,1
22665,19678,5,0
22665,359,6,0
22665,48437,7,0
23191,47626,1,0
23191,8277,2,0
23191,43122,3,0
23191,36070,4,0
23191,39877,5,0
23191,22328,6,0
23191,42719,7,0
23222,5258,1,1
23231,28931,1,1
23231,21513,2,1
23231,46720,3,1
23231,11941,4,1
23231,44359,5,1
23231,4595,6,1
23231,33129,7,1
23231,32566,8,1
23231,25706,9,1
23231,21927,10,1
23451,33147,1,1
23451,21903,2,1
23451,39408,3,1
23451,21195,4,1
23679,46049,1,0
23679,21332,2,1
23679,26364,3,1
23679,39928,4,1
23679,31100,5,1
23679,21775,6,1
23820,20463,1,1
23820,31231,2,1
23820,24852,3,1
23820,47962,4,1
23820,9076,5,1
23820,44325,6,1
23820,16561,7,0
23820,27356,8,1
23820,17501,9,0
23820,16953,10,0
23820,43129,11,0
23820,30170,12,1
23820,28800,13,1
23820,4562,14,0
23820,33245,15,0
23820,39545,16,0
23820,6139,17,0
23820,11777,18,0
23820,429,19,0
23820,42667,20,0
23820,15097,21,0
23820,34768,22,0
23820,27122,23,0
23939,27241,1,0
23939,11005,2,1
23939,12951,3,0
23939,46820,4,1
23939,24964,5,1
23939,39984,6,0
23939,4799,7,1
23939,42929,8,0
23939,46720,9,0
23939,41665,10,0
23939,22113,11,0
23939,5876,12,1
23939,29662,13,0
23939,46667,14,1
23939,47209,15,0
23939,23165,16,1
23939,49383,17,0
23939,165,18,0
23939,12419,19,0
23939,18037,20,0
23939,36522,21,0
23939,35,22,0
24232,44813,1,1
24232,31981,2,1
24232,24852,3,1
24232,43209,4,1
24232,38739,5,1
24232,26312,6,1
24232,17122,7,1
24232,28199,8,1
24232,25686,9,1
24232,23734,10,1
24232,1176,11,1
24232,20695,12,1
24232,26882,13,1
24232,41373,14,1
24232,46842,15,1
24232,28993,16,1
24232,28911,17,1
24232,32650,18,0
24232,24382,19,1
24232,37203,20,0
24232,35068,21,1
24232,31509,22,1
24232,3895,23,0
24232,29745,24,1
24232,33967,25,1
24232,9551,26,1
24232,16020,27,1
24232,1263,28,1
24232,14280,29,0
24411,25522,1,1
24411,20697,2,0
24411,37754,3,0
24411,4809,4,0
24411,35050,5,0
24411,1577,6,0
24411,33198,7,0
24411,4138,8,0
24433,24852,1,1
24433,18465,2,1
24433,30442,3,0
24433,45788,4,0
24433,14715,5,0
24433,19895,6,1
24433,29926,7,0
24433,41007,8,0
24433,6182,9,0
24433,2180,10,1
24433,25146,11,0
24433,46900,12,0
24433,13966,13,0
24593,22843,1,0
24731,43279,1,1
24731,26604,2,1
24731,21137,3,0
24731,9405,4,1
24731,29373,5,1
24731,36349,6,1
24731,19871,7,1
24731,30597,8,1
24731,25830,9,1
24731,45930,10,1
24731,4595,11,1
24731,39491,12,1
24731,21079,13,1
24731,18073,14,1
24731,23405,15,1
24731,41488,16,0
24731,2458,17,0
24731,36962,18,0
24731,7255,19,1
24731,11869,20,0
24731,18046,21,0
24731,18439,22,0
24731,27240,23,0
24731,28990,24,0
24731,47977,25,0
24731,41391,26,1
24911,26604,1,1
24911,21137,2,1
24911,8174,3,1
25046,15981,1,1
25046,47546,2,1
25046,5063,3,1
25046,38312,4,1
25046,48220,5,1
25046,15984,6,1
25046,9739,7,1
25046,31635,8,1
25046,35503,9,1
25046,11619,10,1
25046,8710,11,1
25046,15842,12,1
25046,9203,13,1
25046,41349,14,0
25046,27627,15,1
25046,10166,16,0
25046,19858,17,1
25046,49570,18,1
25132,5640,1,1
25132,10473,2,1
25132,47759,3,1
25132,20668,4,1
25165,23377,1,1
25165,45066,2,1
25165,45,3,1
25165,27966,4,1
25165,16797,5,1
25165,26128,6,0
25165,39275,7,0
25165,25753,8,1
25252,25861,1,1
25252,11348,2,1
25252,44213,3,1
25252,31296,4,1
25252,16328,5,1
25252,47459,6,1
25252,30754,7,1
25252,21601,8,1
25252,29095,9,1
25252,2646,10,0
25252,1197,11,0
25252,19468,12,0
25252,34321,13,0
25252,5268,14,1
25252,36159,15,1
25252,24373,16,0
25307,9358,1,1
25376,14050,1,0
25376,7607,2,0
25376,36830,3,0
25376,3362,4,0
25376,44255,5,0
25376,17535,6,0
25376,45104,7,0
25376,4472,8,1
25376,34067,9,1
25376,10306,10,0
25680,21709,1,1
25680,11777,2,1
25680,47766,3,1
25680,13176,4,1
25680,27156,5,1
25680,26209,6,1
25680,24184,7,1
25680,34209,8,1
25680,34969,9,1
25680,20255,10,1
25680,11009,11,0
25680,47025,12,1
25680,32747,13,0
25680,1994,14,0
25680,39619,15,0
25680,4605,16,0
25732,25588,1,0
25732,47329,2,0
25732,554,3,0
25802,1896,1,1
25802,35887,2,1
25802,46584,3,1
25802,24952,4,1
25802,44449,5,1
25802,32557,6,1
25802,39040,7,1
25802,29328,8,1
25802,28985,9,1
25802,38293,10,1
25802,35503,11,1
25802,5491,12,1
25802,23362,13,1
25802,3098,14,1
25802,44275,15,1
25802,30257,16,1
25802,1215,17,1
25802,12343,18,1
25893,30135,1,1
25893,23737,2,1
25893,39339,3,1
25893,44830,4,1
25893,23288,5,1
25893,24082,6,1
25893,3957,7,1
25893,26165,8,1
25896,32478,1,1
25896,17802,2,0
25896,44142,3,1
25896,7450,4,1
25896,34854,5,0
25896,18751,6,1
25896,27344,7,0
25896,36366,8,0
25896,34047,9,1
26068,21903,1,1
26068,22035,2,0
26068,12440,3,1
26068,47209,4,0
26068,17794,5,0
26165,14814,1,0
26623,21709,1,1
26623,39947,2,0
26623,3459,3,0
26623,32303,4,0
26623,48595,5,0
26623,11068,6,0
26623,27847,7,0
26623,44961,8,0
27177,28930,1,1
27177,365,2,1
27177,3389,3,1
27177,30849,4,1
27177,34898,5,1
27177,32448,6,1
27177,1940,7,1
27177,3596,8,1
27177,20022,9,1
27177,3605,10,1
27177,13018,11,1
27635,15923,1,0
27635,36811,2,0
27635,44632,3,0
27635,26698,4,0
27635,35736,5,0
27635,4317,6,0
27635,44187,7,0
27635,18653,8,0
27635,23785,9,0
27635,43772,10,0
27635,28598,11,0
27635,3055,12,0
27635,13249,13,0
27635,33735,14,0
27897,9020,1,0
27897,6329,2,0
27897,11136,3,0
27897,43802,4,0
27897,1787,5,0
27897,44580,6,0
27897,47209,7,0
27897,26369,8,0
27897,40706,9,0
27897,26209,10,0
27897,40279,11,0
27897,31553,12,0
27897,34126,13,0
27897,35163,14,0
27897,46969,15,0
27897,10749,16,0
27897,10385,17,0
27897,8362,18,0
27995,48733,1,1
27995,41889,2,0
27995,347,3,1
27995,45205,4,0
27995,37372,5,0
27995,45760,6,0
27995,34049,7,1
27995,277,8,0
28060,25931,1,1
28060,22238,2,1
28060,26790,3,1
28060,41806,4,0
28060,12039,5,1
28060,343,6,0
28276,45104,1,1
28276,46979,2,1
28276,32655,3,1
28276,14639,4,1
28276,16908,5,1
28276,33787,6,1
28276,15520,7,1
28276,41072,8,1
28276,35986,9,0
28340,13176,1,1
28340,44765,2,1
28340,40571,3,1
28340,21709,4,1
28340,27086,5,1
28340,43122,6,1
28340,25133,7,1
28340,32655,8,1
28340,17794,9,1
28340,31342,10,1
28340,8277,11,1
28340,162,12,1
28340,31551,13,1
28340,42450,14,0
28340,26369,15,0
28340,22935,16,1
28340,28842,17,0
28340,47626,18,0
28340,49383,19,0
28340,13550,20,0
28340,36165,21,0
28837,26634,1,1
28837,19660,2,1
28837,48123,3,1
28837,13176,4,1
28837,19057,5,1
28837,46969,6,1
28837,18362,7,1
28837,23288,8,1
28837,27845,9,1
28837,35887,10,1
28837,9808,11,1
28837,24535,12,1
28837,20738,13,1
28837,5250,14,1
28837,32981,15,1
28837,3634,16,1
28837,11199,17,1
28837,22035,18,1
28837,46650,19,1
28837,712,20,1
28837,15113,21,1
28837,46049,22,1
28837,45007,23,1
28837,5134,24,0
28957,24221,1,1
28957,48284,2,1
28957,23165,3,1
28957,27104,4,1
28957,25705,5,1
28957,14084,6,1
28957,20186,7,1
28957,31225,8,1
28957,13815,9,1
29560,47900,1,1
29560,21169,2,1
29560,29091,3,1
29560,20119,4,1
29560,27509,5,0
29663,47209,1,1
29663,22731,2,0
29663,23896,3,0
29663,5785,4,1
29663,20583,5,1
29892,42710,1,0
29892,47029,2,0
29892,22933,3,0
29892,10644,4,0
29892,12381,5,0
29892,24631,6,0
29892,42796,7,0
30700,17871,1,1
30700,41665,2,1
30700,27521,3,1
30700,9839,4,1
30700,27156,5,1
30700,41950,6,1
30700,48679,7,1
30700,46906,8,1
30700,24534,9,1
30700,30391,10,1
30700,5876,11,1
30700,1090,12,1
30700,46667,13,1
30700,1099,14,1
30700,3957,15,0
30700,24830,16,1
30700,18441,17,1
30700,35166,18,1
30700,26521,19,1
30700,49175,20,1
30700,43789,21,1
30700,31766,22,1
30700,22025,23,1
30700,34126,24,1
30700,27392,25,1
30700,21405,26,1
30700,42579,27,1
30700,19613,28,1
30700,22825,29,1
30700,33290,30,0
30700,19354,31,0
30700,20588,32,0
30700,25588,33,0
30700,5708,34,0
30904,3219,1,0
30904,1217,2,1
30904,29628,3,1
30904,13176,4,1
30904,649,5,1
30904,10,6,0
30904,12606,7,1
30904,36070,8,0
30904,15442,9,1
31141,34969,1,1
31141,16168,2,1
31141,26209,3,1
31141,15290,4,1
31141,5876,5,1
31141,36764,6,1
31141,26283,7,1
31141,33055,8,1
31141,39428,9,1
31141,17400,10,1
31141,35914,11,1
31141,25588,12,1
31141,42562,13,1
31141,47209,14,1
31141,9554,15,1
31141,30391,16,1
31141,14084,17,1
31141,42356,18,0
31141,39040,19,1
31141,2295,20,1
31141,35886,21,1
31141,22935,22,1
31141,3464,23,0
31141,15200,24,0
31141,29506,25,1
31141,30599,26,0
31141,17334,27,1
31141,41842,28,1
31141,31287,29,0
31141,12144,30,0
31141,45007,31,0
31141,33438,32,0
31141,32732,33,0
31141,16837,34,0
31141,17794,35,1
31141,35383,36,0
31141,16174,37,0
31141,9839,38,0
31141,48745,39,0
31141,18370,40,0
31141,1446,41,0
31141,10644,42,0
31238,17872,1,1
31238,24852,2,1
31238,45104,3,1
31238,5876,4,1
31238,5450,5,1
31238,40706,6,1
31238,27156,7,1
31238,42828,8,1
31238,13984,9,1
31238,2426,10,1
31238,32655,11,1
31238,43352,12,0
31238,49111,13,1
31238,8424,14,1
31398,23029,1,0
31398,14050,2,1
31483,23466,1,0
31483,38739,2,1
31483,43086,3,1
31483,40604,4,1
31483,47131,5,0
