order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2849815,47019,prior,8,4,10,2.0
2228195,47019,prior,9,3,4,6.0
16699,47019,prior,10,3,17,0.0
3366440,47019,prior,11,6,20,3.0
1546652,47019,prior,12,1,11,2.0
652810,47019,prior,13,5,8,4.0
469515,47019,prior,14,1,10,3.0
62395,47019,prior,15,4,20,30.0
333864,47019,prior,16,0,19,3.0
191053,47019,prior,17,2,11,9.0
1431526,47019,prior,18,6,18,4.0
2419931,47019,prior,19,3,16,4.0
1609546,47019,prior,20,4,14,30.0
2662941,47019,prior,21,5,18,1.0
622357,47019,prior,22,5,18,0.0
2698019,47019,prior,23,6,7,1.0
288295,47019,prior,24,0,12,15.0
828949,47019,prior,25,0,12,0.0
423650,47019,prior,26,6,17,6.0
422166,47019,prior,27,2,20,3.0
1867993,47019,prior,28,4,19,2.0
525062,47019,prior,29,5,16,1.0
75516,47019,prior,30,3,14,5.0
2669260,47019,prior,31,3,18,28.0
565537,47019,prior,32,4,11,30.0
820488,47019,prior,33,4,15,0.0
1240177,47019,prior,34,6,14,23.0
548549,47019,prior,35,1,9,2.0
156384,47019,prior,36,1,9,0.0
160754,47019,prior,37,2,19,1.0
2647236,47019,prior,38,4,18,2.0
2230283,47019,prior,39,5,15,1.0
324398,47019,prior,40,6,16,1.0
87252,47019,prior,41,2,13,3.0
3115471,47019,prior,42,5,15,3.0
246691,47019,prior,43,4,19,20.0
3282734,47019,prior,44,2,18,5.0
3272913,47019,prior,45,3,18,1.0
3126322,47019,prior,46,5,16,2.0
2861607,47019,prior,47,0,15,2.0
911766,47019,prior,48,0,16,0.0
1342714,47019,prior,49,0,16,0.0
2058393,47019,prior,50,4,18,4.0
511444,47019,prior,51,4,18,0.0
1818939,47019,prior,52,5,8,1.0
1959548,47019,prior,53,6,19,1.0
406106,47019,prior,54,3,15,18.0
1145445,47019,prior,55,5,17,30.0
2878630,47019,train,56,6,15,1.0
678610,47020,prior,1,2,12,
2309621,47020,prior,2,0,16,12.0
1409264,47020,prior,3,0,17,30.0
2393343,47020,test,4,5,15,30.0
698194,47021,prior,1,1,12,
3139963,47021,prior,2,2,10,1.0
2132604,47021,prior,3,1,13,6.0
3168320,47021,prior,4,2,11,30.0
2675914,47021,prior,5,1,10,6.0
2905960,47021,prior,6,5,11,30.0
1294483,47021,train,7,4,15,6.0
3318791,47022,prior,1,6,9,
606001,47022,prior,2,3,16,11.0
1231185,47022,prior,3,6,21,30.0
3363914,47022,prior,4,1,9,30.0
1478091,47022,prior,5,0,8,6.0
866423,47022,test,6,0,18,30.0
402429,47023,prior,1,1,7,
502170,47023,prior,2,4,11,30.0
1237222,47023,prior,3,1,8,30.0
1049145,47023,test,4,3,9,30.0
665439,47024,prior,1,1,14,
3117641,47024,prior,2,2,15,15.0
2698640,47024,prior,3,5,21,3.0
1757621,47024,prior,4,4,18,6.0
3066301,47024,prior,5,6,21,2.0
284252,47024,prior,6,0,20,8.0
393259,47024,prior,7,4,17,4.0
2232860,47024,prior,8,0,16,3.0
2909778,47024,prior,9,5,12,5.0
3124107,47024,prior,10,0,18,16.0
1936220,47024,prior,11,1,9,22.0
653733,47024,prior,12,3,10,2.0
837077,47024,prior,13,5,18,16.0
2834496,47024,prior,14,0,22,2.0
2806426,47024,prior,15,4,10,4.0
2982854,47024,prior,16,0,21,10.0
3227568,47024,prior,17,0,19,7.0
1383391,47024,prior,18,1,14,15.0
3091635,47024,prior,19,4,10,3.0
890228,47024,prior,20,1,9,18.0
3351720,47024,prior,21,3,10,16.0
266486,47024,prior,22,1,9,30.0
1559117,47024,train,23,2,21,30.0
2745196,47025,prior,1,3,15,
2581226,47025,prior,2,5,14,30.0
1590692,47025,prior,3,0,14,30.0
633621,47025,train,4,3,14,30.0
932505,47026,prior,1,2,18,
2116912,47026,prior,2,4,12,30.0
3407085,47026,prior,3,0,8,3.0
3281729,47026,prior,4,0,11,7.0
2149923,47026,prior,5,2,11,23.0
365613,47026,prior,6,0,16,5.0
3208255,47026,prior,7,6,8,30.0
1454999,47026,prior,8,3,17,4.0
373178,47026,train,9,2,17,20.0
2071605,47027,prior,1,1,10,
2855678,47027,prior,2,5,9,18.0
2007828,47027,prior,3,6,12,8.0
144091,47027,prior,4,3,10,4.0
460088,47027,prior,5,6,11,10.0
129086,47027,prior,6,4,12,5.0
1042188,47027,prior,7,2,10,5.0
2181832,47027,prior,8,2,11,7.0
1989295,47027,prior,9,4,14,16.0
2443417,47027,prior,10,1,13,11.0
1659947,47027,prior,11,3,9,9.0
716997,47027,prior,12,2,10,13.0
817479,47027,prior,13,4,13,30.0
1246089,47027,prior,14,6,13,16.0
21954,47027,prior,15,5,14,13.0
1324427,47027,prior,16,3,10,12.0
1594064,47027,prior,17,6,10,10.0
2245553,47027,prior,18,5,9,13.0
2515278,47027,prior,19,4,12,13.0
234771,47027,train,20,0,15,30.0
547787,47028,prior,1,3,11,
609200,47028,prior,2,3,9,21.0
2008771,47028,prior,3,4,19,8.0
1653671,47028,prior,4,6,15,9.0
2196351,47028,prior,5,2,7,10.0
2104608,47028,prior,6,1,9,30.0
2717130,47028,prior,7,5,12,11.0
556345,47028,prior,8,1,11,24.0
1088020,47028,prior,9,1,14,30.0
1428749,47028,prior,10,2,13,15.0
2587779,47028,prior,11,0,13,19.0
2429060,47028,prior,12,1,13,8.0
1326701,47028,prior,13,6,12,5.0
1092947,47028,prior,14,6,15,14.0
457611,47028,prior,15,1,14,9.0
2410774,47028,prior,16,5,10,4.0
2660038,47028,prior,17,3,12,5.0
2717021,47028,prior,18,4,13,1.0
163832,47028,test,19,1,12,11.0
2052424,47029,prior,1,0,16,
3330097,47029,prior,2,1,9,8.0
381892,47029,prior,3,1,9,7.0
1903672,47029,prior,4,5,20,4.0
1100575,47029,prior,5,1,9,10.0
2950721,47029,prior,6,6,12,5.0
14008,47029,prior,7,5,11,6.0
1715549,47029,prior,8,1,7,10.0
369055,47029,prior,9,1,15,7.0
491927,47029,prior,10,0,19,6.0
1481746,47029,prior,11,6,19,6.0
460488,47029,prior,12,6,16,7.0
2475290,47029,prior,13,0,14,8.0
190276,47029,prior,14,5,19,5.0
2265956,47029,prior,15,6,21,8.0
2398364,47029,prior,16,0,7,8.0
3227977,47029,prior,17,0,17,7.0
695129,47029,prior,18,1,17,8.0
372548,47029,prior,19,2,18,8.0
1151723,47029,prior,20,0,9,5.0
2649910,47029,prior,21,2,11,9.0
343117,47029,prior,22,2,10,7.0
829258,47029,prior,23,1,9,6.0
676413,47029,prior,24,0,10,6.0
2565325,47029,prior,25,0,19,7.0
1843611,47029,prior,26,6,17,13.0
1901689,47029,prior,27,0,15,8.0
946722,47029,prior,28,0,11,7.0
2322848,47029,prior,29,0,13,7.0
1518789,47029,prior,30,0,12,7.0
3203896,47029,prior,31,0,12,7.0
1122075,47029,prior,32,0,15,7.0
2115217,47029,prior,33,1,16,8.0
724318,47029,prior,34,3,19,9.0
3050317,47029,prior,35,2,12,6.0
474145,47029,prior,36,1,12,6.0
3117319,47029,prior,37,0,10,6.0
1063142,47029,prior,38,6,7,6.0
99075,47029,prior,39,1,13,9.0
2684790,47029,prior,40,0,7,6.0
615320,47029,prior,41,6,14,6.0
1547733,47029,prior,42,0,16,8.0
3175348,47029,prior,43,0,13,7.0
28837,47029,prior,44,0,13,7.0
3335267,47029,prior,45,0,13,7.0
2697828,47029,prior,46,0,8,7.0
1191463,47029,prior,47,0,14,7.0
1723378,47029,prior,48,0,14,7.0
443787,47029,prior,49,1,14,8.0
3306854,47029,prior,50,0,13,6.0
1066357,47029,prior,51,0,16,7.0
2480834,47029,train,52,5,15,5.0
3227887,47030,prior,1,3,19,
670391,47030,prior,2,5,18,9.0
482156,47030,prior,3,3,14,30.0
2788197,47030,prior,4,6,14,30.0
1421435,47030,prior,5,0,18,15.0
1194091,47030,prior,6,1,17,30.0
1321545,47030,train,7,0,11,20.0
3269401,47031,prior,1,5,22,
2948572,47031,prior,2,1,19,10.0
359473,47031,prior,3,1,10,30.0
2649823,47031,prior,4,0,15,27.0
2087168,47031,prior,5,5,15,30.0
2095802,47031,test,6,1,15,10.0
2953143,47032,prior,1,4,13,
2922482,47032,prior,2,4,16,28.0
2820521,47032,prior,3,1,15,4.0
631525,47032,prior,4,3,16,2.0
633020,47032,prior,5,0,9,30.0
2838705,47032,prior,6,3,11,10.0
1554036,47032,prior,7,0,11,4.0
2762675,47032,prior,8,1,10,8.0
375134,47032,prior,9,4,16,3.0
1942590,47032,prior,10,4,15,7.0
2471291,47032,prior,11,2,12,5.0
1880884,47032,prior,12,2,14,28.0
901236,47032,prior,13,1,11,30.0
1062520,47032,prior,14,4,13,30.0
3136598,47032,prior,15,4,15,30.0
1927374,47032,prior,16,4,16,7.0
839417,47032,train,17,2,17,5.0
1326644,47033,prior,1,4,18,
974018,47033,prior,2,6,14,9.0
2062057,47033,prior,3,1,12,2.0
1934160,47033,prior,4,6,23,26.0
3118947,47033,prior,5,6,18,7.0
250195,47033,prior,6,5,16,20.0
1580180,47033,prior,7,1,16,10.0
779842,47033,prior,8,3,18,2.0
2015062,47033,prior,9,5,0,16.0
1951467,47033,prior,10,3,19,26.0
2468210,47033,test,11,6,14,17.0
1551580,47034,prior,1,6,13,
1250106,47034,prior,2,2,23,30.0
2400391,47034,prior,3,5,16,10.0
1082274,47034,prior,4,5,11,7.0
3163261,47034,prior,5,5,12,14.0
2127384,47034,prior,6,2,6,4.0
533149,47034,prior,7,0,8,12.0
2241255,47034,prior,8,5,7,5.0
1575704,47034,prior,9,1,11,10.0
1748171,47034,prior,10,1,14,30.0
330685,47034,prior,11,0,10,13.0
2858006,47034,prior,12,0,14,7.0
2672980,47034,prior,13,2,11,30.0
2650324,47034,prior,14,2,16,30.0
2448266,47034,prior,15,1,12,30.0
995457,47034,prior,16,6,16,5.0
478376,47034,prior,17,2,8,17.0
2596640,47034,prior,18,1,22,6.0
1710669,47034,prior,19,2,8,15.0
1221704,47034,prior,20,5,21,17.0
2838716,47034,prior,21,0,17,16.0
1838908,47034,test,22,3,9,10.0
2918693,47035,prior,1,3,8,
2331250,47035,prior,2,3,10,7.0
3304541,47035,prior,3,2,16,6.0
1790185,47035,prior,4,1,21,6.0
660154,47035,prior,5,2,10,8.0
1387435,47035,prior,6,3,10,8.0
3154640,47035,prior,7,1,0,12.0
1751242,47035,prior,8,3,10,2.0
1396885,47035,prior,9,4,3,8.0
1683869,47035,prior,10,6,16,9.0
607820,47035,prior,11,3,17,4.0
178214,47035,prior,12,3,15,7.0
1074627,47035,prior,13,6,19,10.0
2819136,47035,prior,14,3,16,11.0
1672256,47035,prior,15,2,17,6.0
1626898,47035,prior,16,0,23,12.0
728873,47035,prior,17,1,17,22.0
2248684,47035,prior,18,3,8,9.0
2334778,47035,prior,19,2,0,13.0
1192596,47035,prior,20,3,15,8.0
7737,47035,prior,21,3,17,7.0
434287,47035,prior,22,0,20,30.0
1904588,47035,prior,23,5,12,30.0
880643,47035,prior,24,1,17,3.0
2403896,47035,prior,25,2,16,8.0
1969652,47035,prior,26,3,18,8.0
2491714,47035,prior,27,1,19,19.0
3398987,47035,prior,28,0,19,13.0
1396531,47035,prior,29,1,16,15.0
468012,47035,prior,30,3,19,16.0
656859,47035,prior,31,3,23,7.0
2093628,47035,prior,32,2,14,6.0
2761407,47035,prior,33,1,11,13.0
1533930,47035,test,34,1,14,7.0
9097,47036,prior,1,1,20,
1071842,47036,prior,2,2,18,30.0
1827499,47036,prior,3,6,12,30.0
1589995,47036,prior,4,6,11,14.0
645057,47036,prior,5,3,16,25.0
330959,47036,prior,6,6,15,10.0
1865906,47036,prior,7,6,13,7.0
604972,47036,train,8,5,14,30.0
1248884,47037,prior,1,3,7,
2844267,47037,prior,2,5,7,2.0
511443,47037,prior,3,5,11,21.0
218725,47037,prior,4,4,6,6.0
348416,47037,prior,5,5,9,30.0
651051,47037,prior,6,2,10,4.0
2418001,47037,prior,7,2,12,14.0
706616,47037,test,8,1,9,13.0
2972112,47038,prior,1,6,15,
162414,47038,prior,2,1,14,2.0
3391667,47038,prior,3,3,9,2.0
2366287,47038,prior,4,4,6,1.0
2202045,47038,prior,5,5,15,1.0
3325778,47038,prior,6,5,12,7.0
478384,47038,prior,7,1,7,3.0
2492794,47038,prior,8,3,9,2.0
1636232,47038,prior,9,4,14,1.0
1932012,47038,prior,10,5,13,1.0
3370612,47038,prior,11,6,12,1.0
2080370,47038,prior,12,0,9,1.0
1526176,47038,prior,13,1,19,1.0
3148066,47038,prior,14,1,13,7.0
2083899,47038,prior,15,2,11,1.0
3413254,47038,prior,16,4,0,2.0
1461938,47038,prior,17,6,11,2.0
2971589,47038,prior,18,0,16,1.0
2613948,47038,prior,19,4,7,4.0
1309308,47038,prior,20,0,10,3.0
3303446,47038,prior,21,2,13,2.0
911517,47038,prior,22,5,7,3.0
2167427,47038,prior,23,1,7,3.0
2995590,47038,prior,24,4,10,3.0
235523,47038,prior,25,5,17,1.0
1721242,47038,prior,26,0,15,2.0
1676340,47038,prior,27,3,9,3.0
2302300,47038,prior,28,4,16,1.0
1437510,47038,prior,29,6,17,2.0
2165579,47038,prior,30,1,22,2.0
2211118,47038,prior,31,3,16,2.0
2625334,47038,prior,32,6,10,3.0
2257947,47038,prior,33,1,7,2.0
2761489,47038,prior,34,0,9,6.0
37027,47038,prior,35,4,12,4.0
3341129,47038,prior,36,5,11,1.0
3397399,47038,prior,37,0,15,2.0
2643437,47038,prior,38,4,17,4.0
2650935,47038,prior,39,1,8,4.0
19649,47038,prior,40,3,13,2.0
3403347,47038,prior,41,1,17,5.0
1622234,47038,prior,42,1,18,0.0
590436,47038,prior,43,4,15,17.0
1004940,47038,prior,44,6,10,9.0
730375,47038,prior,45,2,6,3.0
791749,47038,prior,46,3,18,1.0
1224994,47038,prior,47,0,10,4.0
550623,47038,prior,48,1,15,1.0
2325823,47038,prior,49,2,10,1.0
1399931,47038,prior,50,4,15,2.0
1813240,47038,prior,51,6,12,2.0
520206,47038,prior,52,1,15,2.0
1421057,47038,prior,53,4,15,3.0
2998800,47038,prior,54,6,12,2.0
2752763,47038,prior,55,1,11,2.0
90435,47038,prior,56,2,22,1.0
951707,47038,prior,57,0,18,5.0
670643,47038,prior,58,2,15,2.0
2116187,47038,prior,59,3,9,1.0
697715,47038,prior,60,5,8,2.0
849828,47038,prior,61,0,19,2.0
1000985,47038,prior,62,2,8,2.0
2857384,47038,prior,63,6,8,4.0
1363517,47038,prior,64,1,12,2.0
1480367,47038,prior,65,3,14,2.0
335381,47038,prior,66,5,10,2.0
501106,47038,prior,67,1,11,3.0
3375294,47038,prior,68,3,7,2.0
