order_id,product_id,add_to_cart_order,reordered
5098,46069,2,0
5098,32605,3,0
5098,33129,4,0
5098,15404,5,0
5098,21511,6,0
5098,38400,7,1
5098,47008,8,0
5098,36956,9,0
5665,13575,1,1
5665,9076,2,1
5771,24253,1,1
5771,30982,2,1
5771,35045,3,0
5771,39261,4,0
5771,35264,5,0
5771,44961,6,0
5771,11247,7,0
5771,16557,8,0
5771,45002,9,0
5771,47788,10,0
5771,20842,11,0
5771,23879,12,0
5771,13512,13,0
5771,22825,14,0
5771,25340,15,0
5771,32303,16,0
5771,42585,17,0
6079,45066,1,1
6079,3999,2,1
6079,37646,3,1
6079,24852,4,1
6079,44795,5,1
6106,17870,1,1
6106,13944,2,1
6106,30138,3,1
6106,14971,4,1
6106,1263,5,1
6106,37449,6,1
6106,47955,7,1
6106,2109,8,1
6106,30073,9,0
6578,4461,1,0
6578,24184,2,0
6578,23803,3,0
6578,31553,4,0
6578,20244,5,0
6578,15280,6,0
6578,5098,7,0
6578,24231,8,0
6578,48805,9,0
6578,23117,10,0
6578,48116,11,1
6578,29487,12,0
6700,46969,1,1
6700,26324,2,1
6700,47672,3,1
6700,48775,4,1
6700,27344,5,1
6700,23029,6,1
6700,21903,7,1
6700,329,8,1
6700,35939,9,1
6700,31343,10,1
6700,8277,11,1
6700,36389,12,1
6700,28601,13,1
6700,26090,14,0
6742,16616,1,1
6742,17794,2,1
6782,2151,1,1
6782,5247,2,1
6782,35909,3,0
6782,33651,4,0
6782,43867,5,1
6782,49605,6,0
6782,38318,7,0
6938,2581,1,0
6938,30571,2,0
6938,42585,3,1
6938,432,4,1
6938,13176,5,1
6938,21903,6,1
6938,32655,7,1
6938,28156,8,1
6938,39877,9,1
6938,13166,10,0
6938,33055,11,0
6938,9561,12,0
6938,9020,13,0
6938,26165,14,0
6938,16570,15,0
6938,48175,16,0
6938,25340,17,0
6938,28199,18,0
7209,32864,1,1
7209,8021,2,1
7209,43768,3,1
7209,19660,4,1
7209,13733,5,0
7241,13176,1,1
7241,21137,2,1
7241,27966,3,1
7241,35065,4,1
7241,25332,5,1
7241,14084,6,1
7289,25197,1,1
7289,46906,2,1
7289,24852,3,1
7289,27845,4,1
7289,5640,5,1
7289,47209,6,1
7289,26940,7,0
7289,40706,8,0
7289,36082,9,0
7289,43394,10,0
7289,8277,11,1
7289,21616,12,0
7289,28100,13,0
7289,25043,14,1
7652,49520,1,1
7652,21709,2,0
7652,17191,3,0
7652,34013,4,0
7652,24852,5,1
7652,41729,6,1
7652,31663,7,0
7652,18987,8,0
7652,12782,9,0
7652,32271,10,0
7652,37250,11,0
7652,25544,12,0
7652,47301,13,0
7884,4367,1,0
7884,22935,2,1
7884,35347,3,0
7884,16462,4,0
7884,22142,5,0
7884,2593,6,0
7884,13431,7,1
7884,32360,8,0
7884,6343,9,0
7884,7559,10,1
8020,26047,1,0
8020,27966,2,0
8020,1057,3,0
8020,17794,4,0
8020,46049,5,0
8020,28079,6,0
8020,27729,7,0
8020,14639,8,0
8020,24184,9,0
9108,39275,1,1
9108,10749,2,1
9108,30305,3,0
9108,2846,4,1
9108,1244,5,0
9108,21903,6,1
9108,32465,7,1
9108,24221,8,0
9108,14197,9,0
9108,5134,10,0
9108,329,11,1
9108,24852,12,1
9248,44929,1,0
9248,7660,2,0
9248,9605,3,0
9248,5386,4,0
9248,28994,5,0
9248,36431,6,0
9248,5248,7,0
9248,6558,8,0
9248,33651,9,0
9248,40285,10,0
9248,6201,11,0
9248,10957,12,0
9248,23909,13,0
9248,46882,14,0
9248,26822,15,0
9248,39484,16,0
9248,41582,17,0
9248,12909,18,0
9248,40709,19,0
9248,33452,20,0
9248,6801,21,0
9248,21511,22,0
9248,12087,23,0
9248,48440,24,0
9248,11857,25,0
9248,945,26,0
9248,29878,27,0
9248,8898,28,0
9248,22617,29,0
9248,37541,30,0
9302,25893,1,0
9302,47479,2,0
9302,45698,3,0
9302,33394,4,0
9302,196,5,0
9302,9837,6,0
9302,20973,7,0
9302,20578,8,0
9302,277,9,0
9302,16237,10,0
9302,30515,11,0
9302,17934,12,0
9302,47877,13,0
9302,33877,14,0
9302,9006,15,0
9302,30021,16,0
9302,12886,17,0
9302,11750,18,0
9302,30591,19,0
9302,40386,20,0
9302,1311,21,0
9302,27086,22,0
9302,31486,23,0
9302,47599,24,0
9316,34155,1,1
9316,38817,2,1
9316,49226,3,1
9703,34217,1,1
9703,36691,2,1
9703,14947,3,1
9703,44632,4,1
9703,27275,5,1
9703,49520,6,0
9703,49191,7,1
9703,277,8,1
9703,42016,9,0
9703,1511,10,0
9703,49235,11,0
9704,35992,1,1
9704,45701,2,1
9704,19678,3,1
9704,13176,4,1
9704,33911,5,1
9704,722,6,1
9704,27086,7,1
9704,32486,8,1
9704,17471,9,1
9704,4896,10,0
9704,6975,11,0
9704,41950,12,1
9704,14678,13,1
9704,22935,14,1
9704,19048,15,1
9704,42479,16,1
9704,48745,17,1
9704,29285,18,1
9704,5334,19,1
9704,39301,20,1
9704,26940,21,1
9704,5856,22,1
9704,28278,23,1
9704,35547,24,1
9704,14074,25,0
9704,25556,26,1
9893,13083,1,1
9893,35594,2,1
9893,11090,3,1
9893,36011,4,1
9893,47766,5,1
9893,27030,6,1
9893,21903,7,1
9893,20785,8,1
9893,30795,9,1
9893,8626,10,1
9893,20011,11,1
9893,14133,12,1
9893,21303,13,1
9893,16262,14,1
9893,25,15,1
9893,16744,16,1
9893,10163,17,1
9893,21553,18,1
9957,38444,1,1
9957,13643,2,1
9957,13921,3,0
9957,21713,4,0
9957,47548,5,0
9957,2520,6,0
9957,10402,7,0
10578,28092,1,1
10729,21903,1,1
10729,27336,2,0
10729,40706,3,1
10729,19706,4,1
10729,18090,5,0
10729,10132,6,1
10729,12456,7,0
10729,21775,8,0
10729,45584,9,0
10729,44257,10,1
10729,3585,11,0
10729,44766,12,0
10729,39349,13,0
10729,47591,14,0
10729,2748,15,1
10729,10749,16,1
11065,26165,1,1
11065,25138,2,1
11065,40396,3,1
11065,26209,4,1
11065,38275,5,1
11361,42534,1,0
11813,13176,1,1
11813,19134,2,1
11813,47965,3,0
11813,41787,4,1
11813,2962,5,1
11813,47990,6,1
11934,8277,1,1
11934,13629,2,1
11934,42265,3,1
11934,30776,4,1
11934,40146,5,1
11934,21903,6,1
12016,45064,1,1
12016,16797,2,1
12016,9076,3,1
12016,15956,4,1
12016,41178,5,1
12016,6448,6,1
12016,15976,7,1
12016,44116,8,1
12016,11182,9,1
12016,44566,10,1
12016,27690,11,1
12016,12339,12,1
12016,47144,13,1
12016,16953,14,1
12016,41844,15,1
12016,26905,16,1
12016,37857,17,0
12016,26409,18,0
12016,47284,19,0
12016,36086,20,1
12190,19261,1,1
12190,11123,2,1
12190,21137,3,1
12190,18465,4,1
12190,19173,5,1
12190,38408,6,1
12190,33290,7,1
12190,28928,8,1
12190,30391,9,1
12190,42265,10,1
12190,46990,11,1
12190,44146,12,1
12190,10793,13,1
12190,26419,14,0
12190,34243,15,1
12190,27949,16,0
12190,45633,17,0
12190,40545,18,0
12190,5547,19,0
12190,10960,20,0
12190,3628,21,1
12190,44910,22,1
12190,44354,23,1
12190,18370,24,0
12190,46802,25,1
12190,5479,26,1
12190,14084,27,1
12190,22525,28,1
12190,11266,29,1
12398,24852,1,1
12398,7158,2,0
12398,5183,3,1
12398,27233,4,0
12398,32498,5,1
12398,4493,6,0
12398,43154,7,0
12398,31564,8,1
12398,15042,9,1
12398,43857,10,0
12398,8171,11,0
12398,27340,12,0
12684,15399,1,1
12684,37866,2,1
12684,19057,3,1
12684,13176,4,1
12684,26606,5,1
12684,24221,6,1
12684,6985,7,1
12802,44632,1,1
12802,38689,2,1
12802,26620,3,1
12802,24852,4,1
12802,10998,5,1
12802,28849,6,1
12802,24507,7,0
12802,47333,8,1
12802,38383,9,1
12802,21295,10,0
12802,47626,11,1
12802,31506,12,1
12802,27104,13,1
12802,38739,14,0
12802,49683,15,1
12802,26209,16,1
12802,22935,17,0
12802,2954,18,1
12802,29740,19,1
12802,37107,20,1
12802,7503,21,1
12802,20734,22,1
12969,49235,1,1
12969,7131,2,1
12969,10258,3,1
12969,10326,4,1
12969,46061,5,1
12969,19660,6,1
13051,22571,1,1
13051,36291,2,0
13051,32744,3,1
13051,22000,4,0
13051,17008,5,1
13051,27419,6,0
13051,4966,7,0
13051,39059,8,0
13051,6370,9,0
13155,21137,1,0
13155,26604,2,0
13155,19057,3,0
13155,8021,4,0
13155,2855,5,0
13155,35221,6,0
13155,7510,7,0
13155,23643,8,0
13155,11688,9,0
13155,33716,10,0
13155,5250,11,0
13155,21914,12,0
13155,2661,13,0
13155,32864,14,0
13155,21872,15,0
13155,30450,16,0
13155,30391,17,0
13230,12271,1,1
13230,35561,2,1
13230,18615,3,1
13230,36472,4,1
13230,24135,5,0
13259,21616,1,1
13259,19660,2,1
13259,45007,3,0
13415,27966,1,1
13415,13176,2,1
13415,9421,3,1
13415,27548,4,1
13415,10504,5,0
13415,5240,6,0
13535,22260,1,1
13535,14084,2,1
13535,11644,3,1
13535,24852,4,1
13535,31915,5,1
13535,29662,6,1
13828,24852,1,0
13828,7781,2,0
13828,3957,3,0
13828,9076,4,0
13828,24186,5,0
13828,43821,6,0
13828,13870,7,0
13828,41665,8,0
13828,43973,9,0
13828,5077,10,0
13828,5161,11,0
13828,24850,12,0
13828,38508,13,0
13828,581,14,0
13828,42557,15,0
13828,4656,16,0
13828,24477,17,0
13828,26002,18,0
13828,13740,19,0
13828,14796,20,0
13828,28215,21,0
13828,327,22,0
14032,24852,1,0
14032,33055,2,0
14032,49026,3,0
14032,21903,4,0
14032,39928,5,0
14032,40706,6,0
14032,29439,7,0
14032,26209,8,0
14032,39577,9,0
14032,43961,10,0
14032,40224,11,0
14032,28820,12,0
14213,16797,1,1
14213,6184,2,1
14551,35470,1,0
14894,40706,1,1
14894,38730,2,1
14894,11576,3,1
14894,22035,4,1
14894,13176,5,1
14894,30226,6,1
14894,49235,7,1
14911,14715,1,0
14911,36975,2,0
14911,23880,3,0
14911,44622,4,0
14911,14147,5,1
14911,5794,6,1
14911,18019,7,1
14911,1737,8,0
14911,12087,9,0
14911,47187,10,0
14911,25919,11,0
14911,47626,12,0
14911,30958,13,0
14911,44027,14,0
15061,45368,1,1
15061,20512,2,1
15061,47931,3,1
15082,2228,1,1
15082,24489,2,1
15082,24810,3,0
15397,31264,1,1
15397,2800,2,1
15397,2452,3,0
15397,27423,4,1
15397,2996,5,0
15397,27761,6,0
15514,20082,1,1
15514,47766,2,1
15514,24852,3,1
15514,17630,4,1
15514,37718,5,1
15514,6532,6,1
15514,41787,7,1
15514,4920,8,1
15514,7781,9,1
15514,27966,10,1
15514,45007,11,1
15514,25199,12,1
15514,22969,13,1
15514,43875,14,1
15514,42828,15,1
15514,34398,16,1
15514,15290,17,1
15514,21938,18,1
15514,2295,19,1
15514,42265,20,1
15514,31343,21,1
15514,33731,22,1
15514,20995,23,1
15514,34513,24,0
15514,35004,25,1
15514,5250,26,1
15514,25852,27,0
15715,22046,1,1
15715,46802,2,1
16034,47626,1,1
16034,26384,2,1
16034,25146,3,1
16034,20312,4,1
16034,39201,5,1
16034,38946,6,1
16034,22699,7,1
16034,43488,8,0
16034,40711,9,0
16034,46476,10,1
16034,28993,11,0
16034,20352,12,0
16034,15290,13,0
16034,2295,14,0
16034,17400,15,0
16697,6142,1,1
16697,16798,2,1
16697,20930,3,1
16697,34172,4,1
16697,27242,5,1
16941,13280,1,1
16941,49075,2,1
16941,33731,3,1
16941,20082,4,1
16941,33671,5,1
16941,38164,6,0
16941,20274,7,1
16941,13885,8,0
16941,44753,9,0
17472,41844,1,1
17472,21903,2,1
17472,25659,3,1
17472,42585,4,0
17472,21137,5,1
17472,43352,6,0
17472,43961,7,0
17527,16797,1,1
17527,21925,2,0
17527,20919,3,0
17527,33439,4,0
17527,6747,5,0
17527,46522,6,0
17667,33731,1,1
17667,21903,2,1
17667,25256,3,1
17667,21543,4,1
17667,27845,5,1
17667,19678,6,1
17668,27307,1,1
17668,35108,2,1
17668,2086,3,0
17668,8021,4,1
17668,6291,5,0
17668,48364,6,0
17668,12315,7,0
17668,1158,8,0
17668,46802,9,0
17668,28553,10,0
17672,46149,1,1
17672,6184,2,1
17798,4472,1,1
17798,43662,2,0
17798,11448,3,0
18198,2295,1,1
18198,47766,2,1
18198,12456,3,1
18198,6193,4,0
18198,49683,5,1
18198,18849,6,0
18198,28289,7,0
18198,21903,8,1
18198,38383,9,0
18198,45007,10,1
18198,9092,11,0
18198,890,12,0
18198,22671,13,0
18198,37250,14,0
18198,48857,15,0
18198,24841,16,0
18198,28985,17,1
18198,38293,18,1
18988,13176,1,1
18988,19155,2,1
18988,27237,3,1
18988,5386,4,1
18988,46802,5,1
18988,24703,6,1
18988,47209,7,0
18988,15269,8,1
18988,19029,9,1
18988,23204,10,1
18988,36735,11,0
18988,516,12,1
18988,32428,13,1
18988,45434,14,1
18988,19068,15,0
18988,24955,16,0
18988,19468,17,0
18988,3285,18,1
18988,16797,19,1
18988,47248,20,0
18988,26209,21,1
18988,196,22,0
19131,36186,1,1
19131,19495,2,0
19131,27020,3,0
19131,24852,4,0
19131,5450,5,0
19131,9076,6,0
19131,8174,7,1
19673,33682,1,1
19673,42240,2,0
19673,49235,3,1
19673,19508,4,0
19673,5097,5,0
19673,42508,6,1
19782,28476,1,0
19782,22035,2,0
19782,16868,3,0
19782,7948,4,0
19782,12163,5,0
19870,196,1,0
19870,27839,2,0
19870,42629,3,0
19877,39863,1,1
19877,23662,2,1
19877,21137,3,1
20105,42372,1,1
20105,33548,2,1
20105,11182,3,1
20105,45930,4,1
20105,38241,5,1
20105,25347,6,1
20105,7794,7,1
20105,21137,8,1
20105,26915,9,1
20105,39275,10,1
20105,5550,11,1
20105,15290,12,1
20105,24954,13,1
20105,43504,14,1
20105,22475,15,1
20105,28398,16,1
20105,42526,17,0
20105,40571,18,1
20105,35914,19,0
20105,33787,20,1
20105,21938,21,0
20105,25985,22,1
20105,27548,23,1
20105,18460,24,1
20105,14999,25,1
20219,48239,1,0
20219,7076,2,0
20219,10863,3,0
20219,17766,4,0
20219,29387,5,0
20219,27845,6,0
20219,17568,7,0
20219,25659,8,0
20219,27363,9,0
20219,5621,10,0
20219,45535,11,0
20219,6141,12,0
20219,14992,13,0
20219,43789,14,0
20219,34969,15,0
20219,24184,16,0
20219,30391,17,0
20219,31288,18,0
20219,25527,19,0
20219,26915,20,0
20219,37514,21,0
20219,41007,22,0
20219,38164,23,0
20219,46654,24,0
20219,16797,25,0
20240,30073,1,0
20240,37036,2,0
20240,17859,3,0
20545,37594,1,0
20545,40310,2,0
20545,4656,3,0
20545,10528,4,0
20545,42495,5,0
20545,39877,6,0
20545,3599,7,0
20545,8239,8,0
20545,13198,9,0
20545,34969,10,0
20545,41658,11,0
20545,7179,12,0
20545,33257,13,0
20545,21417,14,0
20693,37687,1,1
20693,17862,2,1
20693,32079,3,0
20693,9285,4,1
20693,9092,5,1
21089,46571,1,0
21089,32156,2,0
21089,17615,3,0
21401,43504,1,1
21401,6825,2,1
21401,27885,3,0
21401,13595,4,0
21401,29315,5,0
21401,46842,6,0
21401,36086,7,0
21401,23734,8,0
21401,21586,9,0
21597,36216,1,1
21597,27325,2,1
21597,13176,3,1
21597,47144,4,1
21597,33559,5,0
21597,36418,6,1
21597,39408,7,0
21597,29941,8,0
21597,33443,9,0
22079,5769,1,1
22079,10814,2,1
22079,19057,3,1
22102,41597,1,0
22102,24535,2,0
22102,21137,3,0
22102,28199,4,0
22444,8571,1,1
22472,13245,1,1
22472,33198,2,1
22834,14678,1,1
22834,44359,2,1
22834,23375,3,1
22834,42585,4,1
22834,41950,5,1
22834,30391,6,1
22834,6193,7,1
22834,18234,8,0
22834,5334,9,1
22834,8021,10,1
22834,26283,11,1
22834,28278,12,1
22834,29798,13,0
22834,24032,14,1
22834,29285,15,1
22834,13176,16,1
22834,19048,17,1
22834,26940,18,0
22834,35535,19,0
22834,23643,20,0
22834,31343,21,0
22834,28358,22,0
22834,41055,23,0
22834,23516,24,0
22834,15819,25,0
22834,34310,26,0
22834,17454,27,0
22834,32717,28,1
22834,33438,29,0
22834,11421,30,0
22868,7186,1,1
22868,32139,2,1
22868,38782,3,1
22868,2295,4,0
22868,2091,5,1
23047,47516,1,1
23047,28221,2,1
23047,43207,3,1
23047,26709,4,1
23047,39276,5,1
23047,3061,6,1
23047,38476,7,0
23047,21584,8,1
23047,20119,9,1
23047,33178,10,1
23317,36103,1,0
23317,7736,2,1
23317,5918,3,1
23317,45566,4,1
23317,42441,5,1
23317,2057,6,1
23317,21386,7,1
23317,42327,8,1
23317,21376,9,1
23403,24852,1,0
23403,13740,2,0
23403,39527,3,0
23403,44560,4,0
23403,44632,5,0
23403,7559,6,0
23403,9741,7,0
23801,26209,1,1
23801,47626,2,1
23801,24506,3,0
23801,5785,4,1
23801,9906,5,0
23801,29487,6,0
23801,5818,7,0
23801,31553,8,0
23801,7021,9,0
23801,5769,10,0
23801,31823,11,0
23801,28425,12,0
23801,28842,13,0
23801,5878,14,0
23801,12380,15,0
23801,7952,16,1
23801,11712,17,0
23801,18599,18,0
23801,48628,19,0
23801,16185,20,0
23801,4401,21,0
23927,22195,1,0
23927,24852,2,1
23927,31258,3,0
23927,19959,4,0
23927,23840,5,0
23927,39877,6,1
23927,19311,7,0
23927,8410,8,1
23927,31717,9,1
23927,16548,10,0
23927,5303,11,0
23927,22825,12,1
23927,32523,13,1
24201,27239,1,1
24201,12068,2,0
24201,32569,3,1
24201,11380,4,0
24201,15694,5,1
24201,32019,6,0
24201,21187,7,0
24201,49363,8,0
24201,47058,9,1
24201,43319,10,1
24201,13176,11,0
24201,37552,12,0
24201,46402,13,0
24201,43967,14,0
24201,18049,15,0
24201,15638,16,1
24606,18610,1,1
24606,40709,2,1
24606,32316,3,1
24606,9387,4,0
24606,10343,5,1
24606,12276,6,1
24606,20345,7,1
24606,27355,8,1
24606,48720,9,1
24606,31766,10,0
24606,19625,11,0
24606,13338,12,0
24948,19660,1,0
24948,47766,2,0
24948,35986,3,0
24948,41966,4,0
24948,29487,5,0
24948,8424,6,0
24948,46979,7,0
24948,3142,8,0
25012,39464,1,1
25012,35171,2,1
25012,6223,3,1
25012,1437,4,1
25012,28296,5,1
25012,7049,6,1
25012,37611,7,1
25224,20549,1,0
25224,47626,2,1
25224,17794,3,1
25224,34126,4,1
25224,15261,5,0
25224,45535,6,1
25224,30620,7,0
25471,49383,1,1
25471,42585,2,1
25471,44359,3,1
25471,49235,4,0
25471,43961,5,1
25471,44910,6,1
25471,27521,7,1
25471,24838,8,0
25471,49683,9,1
25471,581,10,0
25471,46971,11,1
25471,42768,12,0
25471,22935,13,1
25471,47734,14,1
25471,45150,15,1
25471,2086,16,1
25471,10565,17,0
25638,16296,1,1
25638,40198,2,1
25638,31215,3,1
25638,36189,4,1
25638,26836,5,0
25638,39581,6,1
25756,4029,1,0
25756,22293,2,0
25756,40199,3,0
25756,36724,4,0
25756,39299,5,0
25756,39322,6,0
25756,6400,7,0
25975,5484,1,1
25975,10199,2,1
25975,28715,3,1
25975,14366,4,1
25975,30160,5,0
25975,12039,6,0
25975,8968,7,0
25975,22825,8,0
25975,44795,9,0
25975,24852,10,0
25975,6297,11,0
25975,13870,12,0
25975,5303,13,0
25975,3818,14,0
25975,20384,15,0
25975,19634,16,0
26069,36441,1,1
26069,5780,2,1
26069,5897,3,0
26069,43954,4,0
26069,47234,5,0
26069,26158,6,0
26116,38672,1,1
26116,19691,2,1
26116,9076,3,1
26116,16226,4,1
26116,45596,5,0
26116,24725,6,0
26158,24203,1,1
26158,34217,2,1
26158,34024,3,1
26158,48144,4,1
26158,9932,5,0
26493,33351,1,1
26493,4137,2,0
26493,18971,3,0
26493,30506,4,0
26493,24838,5,1
26493,4966,6,1
26987,27845,1,1
26987,3962,2,0
26987,21903,3,1
26987,4920,4,0
26987,46906,5,0
26987,37971,6,1
26987,5883,7,0
27059,39475,1,0
27059,19660,2,0
27059,42265,3,0
27059,4920,4,0
27059,37131,5,0
27059,30489,6,0
27059,34243,7,0
27059,29405,8,0
27059,27544,9,0
27059,12089,10,0
27178,27156,1,1
27178,24852,2,1
27178,8021,3,1
27178,19660,4,1
27178,14462,5,1
27178,2086,6,1
27178,1376,7,1
27178,18418,8,1
27895,26405,1,1
27959,33990,1,1
27959,41844,2,1
27959,28199,3,0
27959,32338,4,0
27959,14168,5,1
27959,5322,6,1
27959,42508,7,1
27959,24852,8,0
28261,29941,1,1
28261,39877,2,1
28261,28204,3,1
28261,46906,4,1
28261,14704,5,1
28261,343,6,1
28261,39928,7,1
28261,10305,8,1
28261,45066,9,1
28261,38159,10,1
28261,46206,11,1
28261,4920,12,1
28261,47209,13,1
28529,17573,1,1
28529,9055,2,1
28529,47144,3,1
28529,24852,4,1
28529,38433,5,1
28529,12662,6,0
28529,37474,7,1
28529,35724,8,1
28529,33846,9,0
28529,19863,10,0
28529,23888,11,0
28529,46041,12,1
28529,5449,13,1
28529,18288,14,1
28529,45356,15,1
28529,26246,16,1
28529,13255,17,1
28529,19368,18,1
28529,11679,19,1
28529,33493,20,0
28529,7600,21,0
28529,28931,22,0
28529,31618,23,0
28529,8242,24,0
28529,30721,25,0
28529,18960,26,0
28529,2872,27,0
28529,47759,28,0
28552,9608,1,1
28552,29447,2,1
28552,13166,3,1
28584,24852,1,1
28584,28465,2,1
28584,45504,3,1
28584,33294,4,1
28584,13807,5,1
28584,42244,6,1
28584,42828,7,1
28584,46667,8,1
28584,29589,9,1
28584,35168,10,0
28584,28849,11,1
28584,49175,12,0
28584,45094,13,0
28584,1999,14,0
28584,12082,15,0
28584,43394,16,1
28584,890,17,0
28804,20790,1,0
28804,24799,2,0
28804,24852,3,1
29501,21386,1,1
29501,25919,2,0
29501,30337,3,1
29501,7175,4,0
29501,45009,5,0
29501,2057,6,0
29501,43192,7,0
29501,45608,8,1
29501,46075,9,1
29501,1700,10,0
29501,4960,11,0
29501,5918,12,0
29501,12254,13,0
29501,25824,14,1
29501,26472,15,0
29527,38408,1,0
29527,47792,2,1
29527,3599,3,1
