order_id,product_id,add_to_cart_order,reordered
12565,16797,5,0
12565,14573,6,1
12565,33572,7,1
12861,18441,1,0
12861,23288,2,1
12861,43506,3,1
12989,40377,1,0
12989,19677,2,0
12989,28330,3,0
12989,18479,4,0
12989,46667,5,0
12989,39265,6,0
12989,46962,7,0
12989,7781,8,0
12989,11891,9,0
12989,34,10,0
12989,329,11,0
12989,1476,12,0
12989,20382,13,0
12989,37220,14,1
12989,48720,15,0
12989,9741,16,0
13067,26604,1,1
13067,33947,2,1
13067,25837,3,1
13067,23233,4,1
13067,15572,5,1
13067,14371,6,1
13067,24243,7,1
13067,46676,8,1
13067,24610,9,1
13067,2309,10,1
13067,9772,11,1
13099,44501,1,1
13099,47284,2,1
13099,19585,3,1
13099,42475,4,1
13205,27464,1,0
13205,27086,2,1
13205,24852,3,1
13205,34076,4,0
13490,32412,1,1
13490,48023,2,0
13490,17948,3,0
13490,39662,4,0
13490,26032,5,0
13490,38288,6,0
13490,2480,7,0
13490,41757,8,0
13490,38650,9,0
13692,40997,1,1
13692,31382,2,1
13692,24027,3,1
13692,1203,4,1
13692,2103,5,0
13692,24852,6,0
14084,38689,1,1
14084,14577,2,1
14084,24363,3,1
14084,29270,4,0
14084,32293,5,1
14084,39509,6,0
14084,18200,7,1
14084,44560,8,0
14084,10132,9,0
14236,11520,1,1
14236,27705,2,1
14236,29662,3,0
14236,25705,4,0
14236,45955,5,1
14236,24288,6,1
14236,26604,7,1
14279,4344,1,0
14279,1463,2,1
14279,33303,3,0
14279,30391,4,0
14279,48679,5,0
14279,21903,6,1
14279,260,7,0
14279,9339,8,0
14279,5876,9,0
14279,8518,10,0
14555,34720,1,1
14555,34270,2,1
14555,21903,3,1
14555,13176,4,1
14574,13834,1,1
14574,8638,2,0
14574,755,3,1
14574,41602,4,1
14574,23102,5,1
14574,38664,6,1
14627,26639,1,1
14627,41596,2,1
14627,44422,3,1
14627,47144,4,1
14627,35233,5,1
14627,45066,6,1
14627,47766,7,1
14627,47626,8,1
14627,47672,9,1
14644,25890,1,1
14644,1463,2,1
14644,42445,3,1
14644,21137,4,1
14644,1503,5,1
14644,20580,6,0
14696,25133,1,0
14696,436,2,0
14696,28082,3,0
14794,35417,1,1
14794,44359,2,1
14794,42265,3,0
14794,24993,4,0
14794,30878,5,0
14794,22935,6,0
14794,8670,7,0
14794,20478,8,0
14794,44987,9,1
14794,37107,10,0
14794,36060,11,1
14841,39922,1,0
14841,3798,2,0
14841,30827,3,0
14841,31759,4,0
14841,29015,5,0
15243,8277,1,1
15243,47029,2,1
15243,42710,3,1
15243,46106,4,1
15243,45123,5,0
15243,23719,6,1
15243,15482,7,1
15243,23541,8,1
15243,4455,9,1
15243,43961,10,0
15243,47766,11,1
15243,6046,12,1
15278,10957,1,1
15278,30659,2,1
15278,24852,3,1
15278,12576,4,1
15278,47977,5,1
15278,3856,6,1
15278,17122,7,1
15278,32211,8,1
15278,16696,9,1
15278,5077,10,0
15278,10690,11,0
15278,37148,12,1
15403,5646,1,0
15403,44359,2,1
15403,30391,3,1
15403,13176,4,1
15403,29837,5,1
15403,47209,6,1
15403,24082,7,1
15403,21057,8,1
15403,25093,9,1
15403,12254,10,1
15403,16398,11,1
15577,15613,1,1
15577,17600,2,1
15577,12456,3,1
15577,24160,4,0
15577,18531,5,0
15577,36929,6,0
15577,22922,7,0
15672,27086,1,1
15672,42768,2,1
15672,44882,3,0
15672,13176,4,1
15672,13605,5,1
15672,26431,6,1
15672,2611,7,1
15672,22224,8,0
15672,27845,9,0
15672,17794,10,0
15672,37646,11,0
15672,26369,12,1
15672,24830,13,1
15672,14462,14,1
15672,28785,15,1
15672,34217,16,0
15672,31263,17,0
15764,33249,1,1
15764,4724,2,1
15949,30489,1,1
15949,3376,2,1
15949,25705,3,0
15949,44142,4,1
15949,49683,5,1
15949,8277,6,1
15949,41149,7,0
15949,8193,8,1
15949,42265,9,0
15949,18027,10,0
15949,35168,11,0
15949,890,12,1
15949,38426,13,0
15949,14562,14,0
16082,651,1,1
16434,22713,1,1
16434,20114,2,1
16434,890,3,1
16434,30463,4,1
16927,42701,1,1
16927,19677,2,1
16927,24852,3,1
16927,49683,4,0
16927,26209,5,1
16927,38739,6,1
16927,47626,7,1
16927,21903,8,1
16927,21137,9,1
16927,32537,10,1
16927,34335,11,1
16927,329,12,1
16927,44359,13,1
16927,31553,14,1
16927,24933,15,1
16927,11140,16,1
16927,16185,17,1
16927,10749,18,1
16927,25256,19,1
16927,47601,20,0
16927,17956,21,1
17216,43638,1,1
17216,23623,2,1
17216,7825,3,1
17216,4591,4,0
17864,22872,1,1
17864,16772,2,0
17933,4576,1,0
17933,39581,2,1
17933,287,3,1
17933,22490,4,0
17933,39485,5,0
17933,44233,6,0
17933,6128,7,0
17933,32639,8,0
17933,23541,9,0
17933,5547,10,0
17933,48203,11,0
17933,43803,12,0
17933,35622,13,0
18055,15042,1,1
18055,16759,2,1
18055,23909,3,1
18055,22943,4,1
18055,47672,5,1
18055,20147,6,1
18055,37354,7,1
18055,31808,8,1
18055,5420,9,1
18055,40310,10,1
18055,33095,11,1
18055,24852,12,1
18055,14875,13,1
18055,21949,14,1
18055,30233,15,1
18055,49198,16,1
18055,3990,17,1
18055,19348,18,1
18055,5955,19,0
18055,40338,20,0
18055,43978,21,0
18055,44142,22,1
18306,1940,1,1
18306,22959,2,1
18306,38374,3,1
18306,14999,4,1
18306,22620,5,1
18306,5603,6,1
18306,4066,7,1
18306,25392,8,1
18306,48370,9,1
18306,45005,10,1
18306,13885,11,1
18306,42736,12,1
18306,31215,13,1
18306,27695,14,1
18306,34523,15,0
18827,47209,1,0
18827,41408,2,0
18827,26604,3,1
18827,1511,4,1
18827,31915,5,1
18827,21137,6,0
19028,25670,1,1
19028,8118,2,1
19028,25718,3,1
19028,30461,4,1
19028,38689,5,1
19028,13176,6,1
19028,47209,7,1
19028,34,8,1
19028,33000,9,1
19028,31447,10,1
19028,37646,11,1
19028,43768,12,1
19028,43300,13,1
19028,41883,14,1
19028,47626,15,1
19028,49175,16,1
19028,43967,17,1
19046,14536,1,1
19046,3885,2,1
19046,4210,3,1
19366,33671,1,1
19412,31343,1,1
19412,27796,2,1
19412,43973,3,1
19412,44142,4,1
19412,41665,5,1
19412,16920,6,1
19412,3800,7,1
19412,13176,8,1
19412,32700,9,1
19412,26209,10,1
19963,30233,1,0
19963,22395,2,0
20060,37464,1,1
20060,27845,2,1
20060,36011,3,1
20060,42450,4,1
20060,26324,5,1
20060,13646,6,0
20060,46584,7,1
20060,691,8,1
20060,15892,9,0
20060,49075,10,0
20060,1559,11,1
20060,4461,12,1
20060,8006,13,1
20060,28204,14,0
20060,37250,15,0
20060,48745,16,1
20060,47734,17,0
20060,25837,18,0
20060,5337,19,0
20060,35132,20,0
20060,17949,21,0
20572,21847,1,1
20572,43875,2,1
20572,38192,3,0
20572,5114,4,0
20572,34134,5,1
20572,28378,6,0
20572,44787,7,1
20572,14211,8,0
20572,42345,9,0
20572,8186,10,0
20572,22122,11,0
20572,36340,12,0
20572,46350,13,0
20572,29479,14,0
20572,32989,15,0
20572,2923,16,0
20572,15398,17,0
20761,18441,1,0
20761,1463,2,0
20761,45633,3,0
20761,28656,4,0
20761,21903,5,0
20761,29594,6,1
20761,45200,7,0
20761,29987,8,0
20761,32655,9,0
20761,34243,10,1
20761,12341,11,0
20761,27344,12,0
20761,21267,13,0
20761,4232,14,0
20761,27086,15,0
20857,2763,1,1
20857,42992,2,0
20857,38012,3,0
20857,47209,4,0
20857,47717,5,0
20919,26209,1,0
20919,3459,2,1
20919,14780,3,1
20919,41665,4,1
20919,11140,5,1
20919,31523,6,0
20919,26635,7,0
20919,26897,8,0
21989,31422,1,1
21989,42447,2,1
21989,46061,3,1
21989,8859,4,1
21989,40939,5,1
21989,20951,6,1
21989,43534,7,1
22374,4966,1,0
22374,24852,2,1
22374,32347,3,1
22374,22282,4,0
22374,19488,5,0
22374,20512,6,1
22374,43712,7,1
22374,11520,8,1
23417,14678,1,0
23417,29447,2,0
23417,7088,3,0
23417,5499,4,0
23417,45034,5,0
23417,47309,6,0
23417,414,7,0
23417,1471,8,0
23417,18531,9,0
23417,16185,10,0
23417,2386,11,0
23417,27966,12,0
23417,13176,13,0
23417,7948,14,0
23417,42445,15,0
23417,43643,16,0
23417,20899,17,0
23417,40063,18,0
23417,26351,19,0
23417,23645,20,0
23417,28322,21,0
23417,17794,22,0
23417,29180,23,0
23417,38720,24,0
23543,46979,1,0
23543,37646,2,1
23543,45104,3,0
23543,6218,4,0
23543,20754,5,0
23543,15592,6,0
23543,36397,7,0
23543,5876,8,0
23543,34126,9,0
23543,21833,10,0
23543,5605,11,0
23543,18234,12,0
23543,41242,13,0
23543,7079,14,0
23543,25890,15,0
23543,26756,16,0
23567,33787,1,1
23567,33754,2,1
23567,8174,3,1
23567,16768,4,1
23567,27325,5,1
23567,28204,6,0
23568,27966,1,0
23568,38028,2,1
23568,30489,3,0
23568,21019,4,0
23568,33468,5,0
23568,42265,6,0
23568,47209,7,0
23568,34969,8,0
23568,46558,9,0
23568,20114,10,1
23773,32478,1,1
23773,38300,2,0
23824,37710,1,1
23824,13424,2,1
23824,42803,3,0
23824,20940,4,0
23824,20019,5,0
23824,13176,6,0
24068,5499,1,1
24243,24852,1,1
24243,27307,2,1
24243,16797,3,1
24243,31981,4,1
24243,24097,5,1
24243,47890,6,1
24243,40516,7,1
24243,34398,8,1
24243,46817,9,1
24243,36658,10,1
24243,43772,11,1
24243,42460,12,1
24243,30584,13,1
24243,38456,14,1
24243,1972,15,1
24243,30316,16,1
24243,27104,17,1
24243,19019,18,1
24243,19604,19,0
24243,6047,20,0
24243,26882,21,0
24243,37609,22,0
24243,48485,23,0
24243,24563,24,0
24243,44542,25,0
24323,36869,1,1
24323,25753,2,1
24323,22935,3,1
24323,9387,4,1
24323,48925,5,1
24323,17847,6,1
24323,23047,7,1
24323,12545,8,1
24323,19691,9,1
24323,49235,10,1
24323,24024,11,1
24323,5876,12,1
24323,611,13,1
24323,16848,14,1
24323,28928,15,1
24323,14633,16,1
24323,3661,17,1
24323,15011,18,1
24323,1452,19,1
24323,31477,20,1
24323,43310,21,1
24323,25,22,1
24323,33325,23,1
24323,13454,24,1
24323,46683,25,1
24323,47491,26,1
24323,37276,27,0
24323,28204,28,1
24323,42342,29,1
24340,24852,1,0
24340,42495,2,0
24340,28204,3,0
24340,33787,4,0
24340,40571,5,0
24340,1559,6,0
24340,22124,7,0
24340,18523,8,0
24340,43369,9,0
24340,9387,10,0
24340,11925,11,0
24340,44632,12,0
24340,39947,13,0
24340,12576,14,0
24340,22556,15,0
24340,45747,16,0
24340,35221,17,0
24340,49520,18,0
24340,23323,19,0
24340,7177,20,0
24340,46075,21,0
24392,47766,1,1
24392,15190,2,0
24392,12017,3,0
24392,14576,4,1
24392,12902,5,0
24392,43768,6,1
24392,40833,7,1
24392,35234,8,1
24392,19068,9,0
24392,44142,10,0
24763,26668,1,0
24763,3376,2,1
24763,31717,3,0
24763,18159,4,0
24763,46720,5,0
24763,17862,6,0
24763,22395,7,1
24763,22935,8,1
24763,20082,9,1
24763,1511,10,0
24763,49235,11,1
24763,41220,12,1
24763,19019,13,1
24763,49131,14,1
24763,21938,15,0
24763,21903,16,1
24763,48679,17,1
24763,48487,18,1
24763,9598,19,1
24763,27690,20,0
24763,26790,21,0
24763,38313,22,1
24763,34069,23,0
24763,18272,24,1
24763,6348,25,1
24763,42265,26,1
24763,18618,27,1
24763,30489,28,0
24763,41375,29,1
24763,44116,30,1
24763,44098,31,0
24763,18175,32,1
24763,10895,33,1
24763,3145,34,1
24763,14462,35,1
24803,21386,1,1
24803,5794,2,1
24803,5782,3,0
24803,43638,4,1
24803,21240,5,1
24803,44594,6,1
25057,30639,1,1
25057,17794,2,1
25057,8277,3,1
25057,10246,4,1
25308,20520,1,1
25308,42384,2,0
25308,36180,3,0
25308,9976,4,0
25308,34449,5,0
25308,3358,6,1
25308,8153,7,1
25308,27179,8,1
25308,11827,9,1
25308,32455,10,1
25308,13110,11,0
25734,47877,1,1
25734,15160,2,1
25734,13249,3,1
25734,28306,4,1
25734,26312,5,1
25734,19305,6,1
25734,27706,7,1
25734,21261,8,1
25734,42664,9,1
25734,42231,10,0
25734,27147,11,1
25734,33200,12,1
25734,36664,13,0
25734,26665,14,1
25734,15429,15,0
25734,4942,16,0
25734,2646,17,0
25815,13176,1,1
25815,14874,2,1
25815,9839,3,1
25815,36735,4,1
25815,42265,5,1
25815,21137,6,1
25815,34358,7,1
25815,5450,8,1
25815,19006,9,1
25815,22035,10,1
25815,16249,11,1
25815,22295,12,1
25815,44683,13,1
25815,5077,14,1
25815,16349,15,1
25815,31343,16,1
25815,25588,17,1
25815,33731,18,1
25815,4193,19,1
25815,42736,20,1
25815,38510,21,1
25815,27695,22,1
25815,31506,23,1
25815,283,24,1
25815,33216,25,1
25815,40659,26,1
25815,30489,27,1
25815,33810,28,1
25815,4793,29,1
25815,11440,30,1
25815,27966,31,0
25815,45066,32,0
25815,48697,33,0
25949,4162,1,1
25949,7185,2,0
25949,31506,3,1
26134,14744,1,1
26134,18610,2,1
26134,24279,3,1
26134,13431,4,1
26134,27845,5,1
26134,43749,6,1
26134,21497,7,1
26134,36180,8,1
26134,15349,9,1
26134,27695,10,1
26134,39275,11,1
26134,27966,12,1
26134,25005,13,1
26204,21292,1,1
26204,9076,2,1
26204,18615,3,1
26204,35561,4,1
26204,5161,5,1
26204,30162,6,1
26204,10509,7,1
26291,27664,1,0
26291,23288,2,1
26291,33352,3,1
26822,21903,1,1
26822,22935,2,1
26822,38383,3,0
26822,46962,4,0
26822,13380,5,0
26822,34044,6,1
26822,33647,7,0
26958,37646,1,1
26958,3382,2,0
26958,24964,3,1
26958,41220,4,1
26958,47890,5,0
26958,22935,6,1
26958,10749,7,1
26958,39558,8,0
26958,35535,9,0
26958,38384,10,0
26958,19478,11,1
26958,39812,12,0
26958,28826,13,0
26958,3142,14,0
27227,38371,1,0
27227,44500,2,0
27227,6522,3,0
27227,17146,4,0
27227,1514,5,0
27227,6187,6,0
27227,13104,7,0
28109,8012,1,1
28109,25371,2,1
28109,22666,3,1
28109,28289,4,0
28109,24852,5,1
28109,8021,6,0
28109,8230,7,0
28109,33511,8,0
28336,29223,1,1
28336,12341,2,1
28336,16797,3,1
28336,9839,4,1
28336,8048,5,1
28475,24852,1,1
28475,3856,2,1
28475,35522,3,1
28475,2876,4,0
28475,42628,5,0
28475,2813,6,1
28475,49683,7,0
28475,22935,8,0
28475,13323,9,0
28475,18362,10,0
28475,25048,11,0
28475,32299,12,0
28475,41377,13,0
28475,23744,14,0
28475,29640,15,1
28475,28204,16,1
28475,26241,17,0
28749,4793,1,0
28749,16154,2,0
28749,22295,3,0
28749,4663,4,0
28749,25931,5,0
28749,36735,6,0
28749,41658,7,0
28749,13176,8,0
28749,44359,9,0
28749,34358,10,0
28749,21137,11,0
28749,46505,12,0
28749,42265,13,0
28749,39527,14,0
28749,45200,15,0
28749,283,16,0
28749,15902,17,0
28749,17828,18,0
28749,30252,19,0
28749,48364,20,0
28749,31343,21,0
28749,47258,22,0
28749,8277,23,0
28749,43713,24,0
28749,1373,25,0
28749,9839,26,0
28749,31506,27,0
28749,39475,28,0
28749,28199,29,0
28749,23484,30,0
28749,41909,31,0
28749,16249,32,0
28749,24160,33,0
28749,31433,34,0
28749,18441,35,0
28749,25588,36,0
29011,13780,1,1
29011,47626,2,1
29011,11520,3,1
29011,32347,4,1
29011,24852,5,1
29460,48742,1,1
29460,40329,2,1
29460,44943,3,0
29539,28058,1,0
29539,124,2,1
29539,20178,3,1
29539,44413,4,1
29539,17872,5,1
29539,31678,6,1
30036,21195,1,0
30036,21405,2,1
30036,24852,3,1
30036,27845,4,1
30087,19875,1,1
30087,21903,2,1
30087,5015,3,1
30087,26209,4,0
30087,31717,5,1
30087,8518,6,1
30087,41757,7,1
30087,13176,8,1
30173,8412,1,0
30173,24838,2,1
30450,40486,1,1
30903,12614,1,1
30903,30480,2,1
30903,11068,3,0
30903,35594,4,0
30903,6292,5,0
30903,26648,6,0
30903,4605,7,0
30903,27104,8,0
30903,18352,9,0
30903,28132,10,0
31508,21137,1,1
31508,9839,2,1
31508,13176,3,1
31508,16154,4,1
31508,29926,5,1
31508,48175,6,1
31508,32652,7,1
31508,31506,8,1
31508,283,9,1
31508,25931,10,1
31508,38650,11,1
31508,40723,12,1
31508,37825,13,1
31508,10132,14,0
31508,34358,15,1
31508,16249,16,1
31508,5450,17,0
31631,41618,1,1
31631,35887,2,1
31631,40063,3,1
31727,26209,1,1
31727,47766,2,1
31727,46667,3,1
31727,47626,4,1
31727,21137,5,0
31727,47144,6,0
31727,31338,7,0
31727,28228,8,1
31727,18594,9,0
31727,41220,10,0
31727,46993,11,0
31727,21344,12,0
31727,34262,13,0
31848,25670,1,1
31848,8118,2,1
31848,38689,3,1
31848,25718,4,1
31848,30461,5,1
31848,31404,6,1
31848,27344,7,1
31848,24964,8,1
31848,43967,9,1
31848,11140,10,1
31848,7175,11,0
31848,46969,12,1
31848,28289,13,1
31848,39275,14,1
31848,44560,15,1
31848,43768,16,1
31848,43300,17,1
31848,47209,18,1
31848,26790,19,1
31848,4162,20,1
31848,9472,21,1
31848,9339,22,0
31848,47626,23,1
31848,8518,24,1
31878,3957,1,1
31878,24852,2,1
31878,5428,3,1
31878,35951,4,1
31878,24891,5,1
31878,27845,6,1
31878,47209,7,1
31878,23765,8,0
32330,432,1,1
32330,35221,2,1
32330,36865,3,1
32469,32655,1,1
32469,22025,2,1
32469,21267,3,1
32469,37464,4,1
32469,8467,5,1
32469,10798,6,1
32469,8277,7,1
32469,13176,8,0
32469,31506,9,0
32469,29285,10,1
32469,4920,11,1
32469,34530,12,0
32469,15207,13,0
32469,42702,14,1
32469,38827,15,1
32469,41319,16,0
32469,13889,17,1
32782,43352,1,1
32782,651,2,1
32782,14419,3,1
32861,4793,1,1
32861,14874,2,1
32861,9839,3,1
32861,21137,4,1
32861,13176,5,1
32861,42265,6,1
32861,34358,7,1
32861,25931,8,1
32861,30252,9,1
32861,36735,10,1
32861,31343,11,1
32861,21083,12,1
32861,39561,13,1
32861,15902,14,1
32861,48175,15,1
32861,24160,16,1
32861,29926,17,1
32861,24221,18,1
32861,593,19,1
32939,5876,1,1
32939,19660,2,1
32939,13166,3,1
32939,27156,4,1
32939,44354,5,1
32939,42701,6,1
32939,34969,7,1
32939,8518,8,1
32939,18434,9,1
32939,18352,10,0
32939,33385,11,0
33421,45066,1,1
33421,31371,2,1
33421,19057,3,1
33421,37646,4,1
33421,25272,5,1
33421,18926,6,1
33421,4957,7,1
33421,8309,8,1
33421,19156,9,1
33421,13351,10,1
33421,43662,11,1
33421,22124,12,1
33421,1559,13,1
33421,47912,14,1
33421,26131,15,1
33421,27845,16,1
33910,40363,1,1
33910,23329,2,0
34219,10305,1,0
34219,16797,2,0
34219,25340,3,1
34219,39928,4,0
34219,45645,5,0
34219,38456,6,0
34234,24852,1,1
34234,10305,2,1
34234,39877,3,1
34234,5785,4,1
34234,27086,5,1
34411,28613,1,1
34411,16617,2,0
34411,8277,3,0
34411,36735,4,0
34411,1516,5,0
34411,46047,6,0
34411,10677,7,0
34500,879,1,1
34500,43474,2,1
35241,34358,1,1
35241,1308,2,0
35241,9337,3,1
35241,7503,4,1
35241,27521,5,1
35241,49683,6,1
35241,49383,7,1
35241,4086,8,0
35241,44632,9,1
35241,16415,10,1
35241,43735,11,1
35241,12341,12,1
35241,1999,13,1
35241,37067,14,0
35241,45007,15,1
35241,44514,16,0
35241,44910,17,1
35275,13874,1,0
35617,46906,1,0
35617,17550,2,0
35617,2722,3,1
35617,5479,4,1
35617,36687,5,0
35651,31915,1,1
35651,9689,2,1
35895,5646,1,1
35895,23765,2,1
35895,10070,3,1
35895,38693,4,1
35895,19366,5,1
35895,18027,6,1
35895,33120,7,1
35895,27966,8,1
35895,13176,9,1
35895,4232,10,1
35895,30233,11,1
35895,5479,12,1
35895,21903,13,1
35895,6069,14,1
35895,47209,15,1
35895,36865,16,1
35895,28465,17,1
35895,24799,18,1
35895,1244,19,1
35895,8309,20,1
35895,39121,21,1
35895,16181,22,1
35895,37538,23,1
35895,40706,24,1
35895,19660,25,1
35895,35167,26,1
35895,49075,27,1
35895,38293,28,1
35895,31717,29,1
35895,44359,30,1
35895,13263,31,1
35895,27683,32,1
35895,28289,33,1
35895,48988,34,1
35895,45570,35,1
35895,47734,36,1
35895,7500,37,1
35895,26209,38,1
35895,19886,39,0
35895,36036,40,1
35895,22384,41,0
36136,14705,1,0
36136,24852,2,1
36136,27985,3,0
