order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2106762,59028,prior,2,6,19,5.0
2769497,59028,prior,3,1,13,9.0
3062814,59028,prior,4,0,21,6.0
1204895,59028,prior,5,0,13,7.0
3311772,59028,prior,6,5,9,5.0
1124768,59028,prior,7,2,13,4.0
2462361,59028,prior,8,0,14,5.0
3226799,59028,prior,9,2,21,9.0
1937954,59028,prior,10,0,15,5.0
166499,59028,prior,11,1,16,8.0
2703884,59028,prior,12,6,14,12.0
99287,59028,prior,13,0,15,15.0
1351497,59028,prior,14,6,12,20.0
914860,59028,prior,15,1,15,16.0
1655133,59028,prior,16,2,17,8.0
1030136,59028,prior,17,0,14,5.0
2285820,59028,prior,18,3,15,10.0
1979601,59028,prior,19,0,12,18.0
1413875,59028,prior,20,2,8,9.0
2005509,59028,prior,21,0,10,12.0
495648,59028,prior,22,0,16,7.0
1378002,59028,prior,23,6,11,13.0
1875906,59028,prior,24,1,14,30.0
1425009,59028,prior,25,0,13,6.0
69955,59028,prior,26,0,10,7.0
1283672,59028,prior,27,1,13,8.0
1582563,59028,prior,28,1,16,7.0
317576,59028,prior,29,0,14,6.0
181997,59028,prior,30,6,13,13.0
44129,59028,prior,31,6,11,7.0
635242,59028,prior,32,1,17,9.0
2211955,59028,prior,33,0,13,13.0
2720935,59028,prior,34,5,14,5.0
681481,59028,prior,35,0,16,9.0
461574,59028,train,36,1,9,8.0
515964,59029,prior,1,1,16,
1034824,59029,prior,2,2,13,15.0
639543,59029,prior,3,1,17,6.0
171148,59029,prior,4,3,14,9.0
3365486,59029,prior,5,2,16,6.0
589507,59029,prior,6,5,16,10.0
1881097,59029,prior,7,5,22,7.0
1883936,59029,prior,8,1,17,10.0
83254,59029,prior,9,4,9,10.0
536758,59029,prior,10,2,15,5.0
57457,59029,prior,11,5,16,10.0
1887535,59029,prior,12,0,15,9.0
2959366,59029,prior,13,4,17,25.0
199580,59029,test,14,6,18,9.0
2187540,59030,prior,1,2,11,
2687785,59030,prior,2,3,11,8.0
3380808,59030,prior,3,5,18,30.0
2105611,59030,prior,4,3,10,26.0
275720,59030,prior,5,5,13,2.0
2414210,59030,prior,6,6,14,29.0
2809569,59030,prior,7,1,11,16.0
3064514,59030,prior,8,3,7,9.0
245863,59030,prior,9,3,7,7.0
1669672,59030,prior,10,3,22,30.0
768874,59030,prior,11,4,7,15.0
335070,59030,prior,12,5,10,22.0
1929990,59030,prior,13,0,15,16.0
2536141,59030,prior,14,0,18,21.0
356868,59030,prior,15,2,21,23.0
2419802,59030,test,16,3,13,30.0
3273904,59031,prior,1,1,12,
1627960,59031,prior,2,4,12,10.0
679946,59031,prior,3,1,13,11.0
3288472,59031,prior,4,1,15,7.0
3310573,59031,prior,5,2,11,8.0
3412184,59031,prior,6,4,12,9.0
2035659,59031,prior,7,2,10,19.0
1185460,59031,prior,8,1,10,6.0
2449028,59031,prior,9,4,17,10.0
3283674,59031,prior,10,3,11,6.0
1484627,59031,prior,11,1,9,12.0
760720,59031,prior,12,4,20,10.0
1662612,59031,prior,13,6,10,9.0
1978537,59031,prior,14,5,10,20.0
1274214,59031,prior,15,1,9,10.0
39106,59031,prior,16,4,10,3.0
1251105,59031,prior,17,3,11,6.0
1850282,59031,prior,18,1,12,12.0
3341591,59031,prior,19,3,15,9.0
2928432,59031,prior,20,2,10,13.0
72991,59031,prior,21,3,9,8.0
2755002,59031,prior,22,5,11,9.0
416062,59031,prior,23,1,14,10.0
2241161,59031,prior,24,2,9,8.0
2450286,59031,prior,25,3,14,8.0
2157041,59031,prior,26,1,11,12.0
2052111,59031,prior,27,1,12,7.0
1320025,59031,prior,28,2,16,1.0
52340,59031,prior,29,1,14,6.0
1770088,59031,prior,30,5,17,4.0
1048654,59031,prior,31,2,12,4.0
3348255,59031,prior,32,1,17,6.0
2853270,59031,prior,33,1,9,7.0
1211462,59031,prior,34,4,9,3.0
937812,59031,prior,35,5,17,1.0
2409238,59031,prior,36,4,12,6.0
54462,59031,prior,37,2,12,5.0
2561446,59031,prior,38,1,11,6.0
1821275,59031,prior,39,1,17,7.0
1540519,59031,prior,40,5,17,4.0
2922242,59031,prior,41,3,11,5.0
1410933,59031,prior,42,3,12,0.0
703511,59031,prior,43,1,11,5.0
1296399,59031,prior,44,1,11,7.0
1569632,59031,prior,45,3,11,2.0
2087285,59031,prior,46,4,12,1.0
233607,59031,prior,47,1,10,18.0
1277174,59031,prior,48,5,15,4.0
1396030,59031,prior,49,3,11,5.0
2168564,59031,train,50,2,14,6.0
3017423,59032,prior,1,6,12,
2470675,59032,prior,2,6,8,7.0
2093416,59032,prior,3,3,16,4.0
2460932,59032,prior,4,3,16,0.0
1560589,59032,prior,5,0,22,11.0
2582155,59032,prior,6,5,17,5.0
2581540,59032,prior,7,3,8,12.0
648222,59032,prior,8,6,9,3.0
2409644,59032,prior,9,2,21,3.0
2422239,59032,prior,10,6,2,4.0
3063413,59032,prior,11,6,14,7.0
2829563,59032,prior,12,3,11,4.0
391378,59032,prior,13,6,9,3.0
3136594,59032,prior,14,2,9,3.0
229576,59032,prior,15,1,16,6.0
2508749,59032,prior,16,2,16,1.0
2551490,59032,prior,17,4,9,2.0
1198142,59032,prior,18,3,11,6.0
2723591,59032,prior,19,2,7,6.0
831789,59032,prior,20,6,9,4.0
760191,59032,prior,21,6,22,14.0
100320,59032,prior,22,1,6,9.0
344863,59032,prior,23,4,9,3.0
3174613,59032,prior,24,1,9,4.0
2415087,59032,prior,25,0,14,6.0
1705361,59032,prior,26,0,13,14.0
2561087,59032,prior,27,1,11,8.0
1782933,59032,prior,28,1,12,7.0
2437261,59032,prior,29,5,21,4.0
3079593,59032,prior,30,4,12,6.0
1013615,59032,prior,31,1,11,4.0
2923768,59032,prior,32,4,8,3.0
3036957,59032,prior,33,4,12,7.0
211031,59032,prior,34,3,23,6.0
1510722,59032,prior,35,3,19,7.0
1195640,59032,prior,36,5,13,9.0
647055,59032,prior,37,1,10,24.0
1811030,59032,prior,38,4,15,10.0
2994039,59032,prior,39,0,19,10.0
621346,59032,prior,40,5,13,19.0
1502483,59032,prior,41,1,14,3.0
353677,59032,prior,42,4,15,3.0
2224759,59032,prior,43,4,10,7.0
1065084,59032,prior,44,3,10,6.0
1516247,59032,prior,45,6,9,3.0
461477,59032,prior,46,2,14,10.0
1868015,59032,prior,47,6,15,4.0
447379,59032,prior,48,0,9,1.0
2315071,59032,prior,49,5,7,12.0
2102421,59032,prior,50,4,14,20.0
1448152,59032,prior,51,5,14,8.0
2724213,59032,prior,52,2,10,4.0
2090721,59032,prior,53,0,8,12.0
161114,59032,train,54,0,13,7.0
389071,59033,prior,1,6,9,
3160248,59033,prior,2,4,14,5.0
2172506,59033,prior,3,2,17,5.0
856720,59033,prior,4,2,11,7.0
3419044,59033,prior,5,1,9,6.0
1096753,59033,prior,6,3,8,9.0
1771171,59033,prior,7,3,9,7.0
892967,59033,prior,8,6,15,10.0
2294712,59033,prior,9,0,12,30.0
2678537,59033,prior,10,0,15,7.0
951757,59033,prior,11,1,19,8.0
1582502,59033,prior,12,6,9,12.0
3111088,59033,prior,13,5,20,6.0
628827,59033,prior,14,0,21,9.0
1984706,59033,prior,15,0,7,7.0
1554012,59033,prior,16,5,17,5.0
250718,59033,prior,17,5,17,14.0
735801,59033,prior,18,5,19,7.0
2681338,59033,prior,19,5,18,7.0
1682677,59033,prior,20,5,18,7.0
501855,59033,prior,21,0,14,9.0
1525306,59033,prior,22,0,14,7.0
38930,59033,prior,23,0,16,7.0
2767111,59033,prior,24,0,9,7.0
62267,59033,prior,25,0,11,7.0
930325,59033,prior,26,5,18,5.0
1246925,59033,prior,27,2,15,11.0
868179,59033,prior,28,3,14,15.0
620742,59033,prior,29,1,13,5.0
2928286,59033,prior,30,0,8,6.0
1469829,59033,prior,31,0,12,0.0
428158,59033,prior,32,0,14,0.0
2230993,59033,prior,33,5,18,5.0
1547270,59033,prior,34,1,18,3.0
960259,59033,prior,35,4,16,3.0
1053882,59033,prior,36,3,18,6.0
1308030,59033,prior,37,0,15,4.0
428482,59033,prior,38,0,14,7.0
184721,59033,prior,39,4,14,4.0
2553646,59033,prior,40,0,13,3.0
1723265,59033,prior,41,3,16,10.0
629469,59033,prior,42,0,7,4.0
2569859,59033,prior,43,6,15,6.0
436958,59033,prior,44,6,11,7.0
1148463,59033,prior,45,4,13,5.0
2085988,59033,prior,46,6,7,9.0
2319514,59033,prior,47,6,13,7.0
2274145,59033,prior,48,0,11,1.0
97384,59033,prior,49,5,16,5.0
815800,59033,prior,50,5,13,7.0
578934,59033,prior,51,2,16,4.0
176398,59033,prior,52,0,14,5.0
2045043,59033,train,53,6,17,6.0
212010,59034,prior,1,2,19,
1660895,59034,prior,2,0,21,5.0
1955735,59034,prior,3,4,7,4.0
2340641,59034,prior,4,5,14,1.0
1589346,59034,prior,5,1,11,10.0
2878419,59034,prior,6,4,19,17.0
359607,59034,prior,7,2,9,12.0
52625,59034,prior,8,4,18,23.0
2682497,59034,prior,9,3,16,27.0
3013187,59034,prior,10,5,11,23.0
697658,59034,prior,11,4,18,20.0
748147,59034,prior,12,3,15,6.0
1051484,59034,prior,13,1,17,12.0
418555,59034,prior,14,1,14,7.0
3043061,59034,prior,15,0,18,6.0
1639081,59034,prior,16,1,23,30.0
1138764,59034,prior,17,2,22,15.0
2282107,59034,prior,18,3,11,29.0
2936928,59034,train,19,0,8,30.0
626786,59035,prior,1,1,13,
544637,59035,prior,2,1,11,7.0
1470819,59035,prior,3,1,12,7.0
1574427,59035,prior,4,1,11,7.0
1261576,59035,prior,5,1,11,7.0
2056979,59035,prior,6,1,11,7.0
893749,59035,prior,7,1,9,7.0
1249040,59035,prior,8,1,12,7.0
2962364,59035,train,9,1,13,7.0
1946533,59036,prior,1,0,4,
3119953,59036,prior,2,6,15,6.0
2682589,59036,prior,3,2,12,3.0
1115708,59036,prior,4,3,13,8.0
2449908,59036,prior,5,6,17,3.0
348386,59036,prior,6,2,13,3.0
17864,59036,prior,7,0,11,5.0
1199469,59036,prior,8,4,22,4.0
2460109,59036,prior,9,6,11,2.0
984708,59036,train,10,1,1,2.0
1401817,59037,prior,1,4,9,
872136,59037,prior,2,3,10,13.0
3098287,59037,prior,3,2,12,20.0
1838922,59037,prior,4,1,11,6.0
2677526,59037,prior,5,2,16,1.0
2987646,59037,prior,6,4,18,2.0
952478,59037,prior,7,0,10,10.0
1033032,59037,prior,8,3,11,3.0
2329945,59037,prior,9,2,16,6.0
373978,59037,prior,10,5,9,3.0
1040910,59037,prior,11,3,9,5.0
2080353,59037,prior,12,4,13,1.0
3115140,59037,prior,13,1,8,4.0
1638684,59037,prior,14,2,15,8.0
2863719,59037,prior,15,2,10,14.0
1982256,59037,prior,16,2,13,7.0
2007361,59037,prior,17,5,11,3.0
550515,59037,prior,18,2,13,11.0
1133361,59037,prior,19,2,11,7.0
11190,59037,prior,20,3,9,8.0
2833759,59037,prior,21,2,10,6.0
1371152,59037,prior,22,6,10,4.0
220273,59037,prior,23,1,11,9.0
505492,59037,prior,24,4,17,3.0
850305,59037,prior,25,2,12,5.0
294041,59037,prior,26,5,13,3.0
