order_id,product_id,add_to_cart_order,reordered
3477,13032,1,1
3477,4724,2,0
3477,12916,3,1
3477,43352,4,1
3629,13176,1,1
3629,41658,2,1
3629,47626,3,1
3629,8277,4,1
3629,32177,5,1
3629,14814,6,1
3629,46206,7,1
3629,19731,8,1
3629,19678,9,1
3629,34335,10,1
3629,41757,11,1
3629,4920,12,1
3629,11926,13,1
3629,10895,14,1
3629,10246,15,1
3629,33527,16,1
3629,22035,17,1
3629,22922,18,1
3844,23687,1,0
3844,6187,2,1
3844,48096,3,1
3844,43409,4,1
3844,43100,5,1
3844,49060,6,1
3844,20919,7,1
3848,24852,1,1
3848,21607,2,1
3848,39275,3,1
3848,19455,4,0
3848,6638,5,1
3848,48070,6,1
3848,27888,7,1
3848,27690,8,1
3848,19706,9,0
3848,43713,10,0
3848,17830,11,0
3880,21927,1,0
3880,46676,2,1
3880,16797,3,1
3880,14730,4,0
3880,20114,5,0
3880,19048,6,0
3880,2228,7,0
3880,20995,8,1
3965,38293,1,1
3965,13176,2,1
3980,34557,1,1
3980,38944,2,1
3980,24852,3,1
4190,3298,1,1
4190,28371,2,1
4190,42265,3,1
4190,8571,4,1
4190,32455,5,1
4529,28427,1,1
4529,1940,2,1
4529,33787,3,1
4529,33370,4,1
4529,47087,5,1
4529,4957,6,1
4529,18523,7,1
4529,46023,8,1
4529,28174,9,1
4529,31808,10,1
4529,30169,11,1
4529,24954,12,1
4529,19097,13,1
4529,39475,14,1
4529,14947,15,1
4529,9755,16,1
4529,26620,17,1
4529,22556,18,1
4529,14437,19,1
4529,26351,20,1
4529,34067,21,1
4529,39947,22,1
4529,12397,23,1
4529,13627,24,1
4529,45747,25,1
4682,21506,1,1
4728,10017,1,1
4728,40706,2,0
4728,14267,3,0
4728,24964,4,1
4728,781,5,1
4728,22808,6,0
4728,13176,7,1
4728,24382,8,0
4895,41665,1,0
4895,24834,2,0
4895,27250,3,1
4895,30683,4,0
4895,14553,5,0
4895,24838,6,1
4895,47209,7,1
4895,45646,8,0
4895,17652,9,0
4895,2228,10,0
4895,29837,11,1
4895,1076,12,1
4895,36412,13,0
4895,10761,14,0
4895,45788,15,1
4895,3390,16,0
4895,1202,17,1
4895,37050,18,1
4895,45535,19,1
4895,9955,20,0
4929,49113,1,0
4929,2078,2,1
4929,31506,3,1
4929,3957,4,1
4929,40826,5,1
4929,23375,6,1
4929,12572,7,1
4929,33754,8,1
4929,33787,9,1
5014,4137,1,0
5051,31683,1,1
5051,23731,2,0
5051,11022,3,0
5051,34358,4,0
5051,45763,5,0
5051,5782,6,0
5051,39041,7,0
5051,15030,8,0
5051,44475,9,0
5051,42504,10,0
5051,14858,11,0
5160,22115,1,1
5160,36676,2,1
5160,37022,3,1
5160,40691,4,1
5160,6454,5,0
5160,21141,6,1
5160,16417,7,0
5160,30233,8,1
5160,33100,9,1
5160,27772,10,0
5380,23192,1,0
5380,34216,2,0
5380,30901,3,0
5620,26790,1,1
5620,41290,2,1
5620,16031,3,1
5620,21137,4,1
5620,34448,5,1
5620,28985,6,1
5620,42356,7,1
5620,4799,8,1
5620,41665,9,1
5620,31714,10,0
5620,41950,11,1
5620,18027,12,0
5620,48057,13,1
5620,32864,14,1
5889,31372,1,0
5889,40031,2,0
5889,31717,3,0
5889,26209,4,0
5889,47766,5,0
5889,23734,6,0
5889,8138,7,0
5889,24852,8,0
5889,27845,9,0
6287,28842,1,1
6287,25466,2,1
6287,35921,3,0
6287,12909,4,0
6287,1494,5,1
6287,21976,6,0
6287,10504,7,1
6287,25132,8,0
6287,41019,9,0
6287,45961,10,0
6287,29487,11,1
6298,43945,1,0
6298,43193,2,0
6298,9092,3,0
6298,46720,4,0
6298,22935,5,0
6298,17706,6,0
6298,6187,7,0
6298,18718,8,0
6298,12980,9,0
6298,25931,10,0
6298,37973,11,0
6298,40706,12,0
6515,46616,1,1
6515,24838,2,1
6515,43654,3,1
6515,17948,4,1
6515,43659,5,1
6515,24852,6,1
6515,19660,7,1
6515,25931,8,1
6515,47209,9,1
6515,47626,10,1
6515,30450,11,1
6515,30489,12,1
6515,5646,13,1
6515,31553,14,1
6515,26800,15,1
6515,34358,16,1
6515,8518,17,1
6515,29442,18,1
6515,33000,19,0
6515,7387,20,0
6515,5438,21,0
6515,34439,22,0
6696,24852,1,0
6696,17316,2,1
6696,38400,3,1
6696,48845,4,0
6696,48283,5,1
6696,20842,6,1
6696,32691,7,1
6899,24799,1,1
6899,37766,2,1
6899,40001,3,1
6955,46979,1,0
6955,21903,2,1
6955,24964,3,1
6955,16797,4,1
6955,47626,5,1
6955,26165,6,1
7038,47000,1,1
7038,43183,2,1
7038,29020,3,1
7065,42557,1,1
7065,18918,2,1
7065,18078,3,1
7065,46820,4,1
7065,30953,5,1
7452,49249,1,1
7452,6184,2,0
7574,3957,1,1
7574,13712,2,1
7574,19125,3,1
7574,47209,4,1
7574,36070,5,0
7574,1194,6,0
7574,35824,7,0
7574,23288,8,1
7574,18389,9,1
8075,17924,1,1
8135,22935,1,1
8135,41658,2,0
8135,3869,3,0
8135,49075,4,0
8402,34,1,0
8402,8106,2,1
8402,2825,3,1
8402,20186,4,0
8402,27019,5,0
8402,3957,6,1
8402,20574,7,0
8743,5067,1,0
8743,14147,2,0
8743,46720,3,0
8743,40516,4,0
8808,13245,1,1
8808,21709,2,1
8808,41290,3,1
8808,40706,4,0
8808,42265,5,0
8808,47626,6,0
8808,29672,7,1
8808,37067,8,0
8808,18618,9,0
8808,40063,10,0
8990,16797,1,0
8990,47630,2,1
8990,32550,3,1
9480,45946,1,1
9480,9020,2,1
9480,15613,3,1
9480,23565,4,1
9480,29926,5,1
9480,34335,6,1
9480,21737,7,1
9480,3020,8,1
9480,42585,9,1
9480,18956,10,0
9480,7485,11,0
9480,10749,12,1
9480,46979,13,0
9480,33731,14,0
9480,43234,15,1
9480,21775,16,0
9813,12397,1,1
9813,47174,2,0
9813,34232,3,0
9813,46049,4,1
9813,46822,5,0
9813,26209,6,0
9929,8277,1,0
9929,48679,2,0
9929,34069,3,0
9929,5085,4,0
9929,27277,5,0
9929,16560,6,0
9929,18243,7,0
9929,14732,8,0
9929,49583,9,0
9929,3874,10,0
9929,6347,11,1
9929,27104,12,0
9929,7150,13,0
9929,46667,14,0
9929,11109,15,0
9929,34243,16,0
9929,14904,17,0
9929,19660,18,0
9929,23029,19,0
10122,25588,1,0
10122,651,2,0
11032,33754,1,1
11032,5103,2,1
11032,39108,3,1
11032,7781,4,1
11032,5785,5,1
11032,33195,6,1
11032,37718,7,1
11032,5212,8,1
11032,38544,9,1
11202,22935,1,1
11202,12419,2,0
11202,26369,3,1
11202,27323,4,0
11202,14267,5,1
11202,37158,6,0
11202,9741,7,1
11202,19478,8,0
11202,35898,9,1
11202,1870,10,0
11202,43398,11,0
11202,28682,12,0
11202,40396,13,1
11202,24852,14,1
11202,37646,15,1
11202,26209,16,0
11202,4920,17,1
11202,11782,18,0
11586,32851,1,1
11586,941,2,1
11586,1439,3,1
11586,2010,4,1
11586,39619,5,1
11586,40541,6,1
11701,47141,1,1
11701,6711,2,1
11701,27179,3,1
11701,5440,4,1
11701,4495,5,0
11701,46866,6,0
11701,44167,7,0
11701,46522,8,0
11701,41131,9,0
11701,36551,10,0
11701,36227,11,0
11701,38395,12,0
11701,33731,13,0
11701,47617,14,0
11701,41277,15,0
11711,28204,1,1
11711,30489,2,1
11711,44548,3,1
11711,24852,4,1
11711,27845,5,1
11711,43961,6,1
11711,3599,7,1
11711,18838,8,1
11711,34217,9,1
11711,25824,10,1
11711,47209,11,1
11779,13409,1,1
11779,9808,2,0
11779,25705,3,1
11779,49533,4,0
11779,18078,5,1
11779,10504,6,1
11779,8087,7,1
11779,44422,8,1
11779,5337,9,1
11779,37464,10,1
11779,14992,11,1
11779,4796,12,1
11779,8193,13,1
11779,27086,14,1
11779,29370,15,1
11779,27845,16,1
11779,42701,17,1
11779,16185,18,1
11779,42736,19,1
11779,162,20,1
11786,6347,1,1
11786,34565,2,0
11786,30855,3,0
11786,8277,4,1
11786,27086,5,0
11839,907,1,0
11839,13575,2,0
11839,44683,3,0
11839,8384,4,0
12010,25199,1,1
12010,15613,2,0
12010,47209,3,1
12010,15592,4,0
12010,39877,5,0
12291,9623,1,1
12419,2426,1,1
12419,48357,2,0
12419,22935,3,0
12419,44359,4,0
12419,17794,5,0
12419,12026,6,0
12419,32373,7,1
12419,16200,8,1
12435,24838,1,1
12435,24852,2,1
12435,21903,3,1
12435,10558,4,1
12435,21543,5,1
12435,46802,6,1
12435,35946,7,1
12435,23373,8,1
12435,17794,9,1
12435,5334,10,0
12435,7423,11,1
12435,20847,12,0
12435,24489,13,1
12563,18389,1,1
12563,18370,2,1
12563,38288,3,1
12563,4217,4,1
12563,48395,5,1
12945,3957,1,0
12945,29418,2,0
12945,19048,3,0
12945,1979,4,0
12945,13457,5,1
12945,2092,6,1
12945,34584,7,0
12945,12254,8,0
12945,48364,9,0
12945,21616,10,1
12945,11069,11,1
12945,9138,12,0
12945,16249,13,0
13029,40001,1,1
13029,40545,2,1
13029,35989,3,0
13029,41387,4,0
13058,21948,1,1
13058,2120,2,1
13083,28373,1,1
13273,43687,1,0
13273,2374,2,0
13273,5603,3,0
13273,3977,4,0
13273,10737,5,1
13273,36493,6,0
13273,38439,7,0
13273,13716,8,0
13273,46175,9,0
13273,32401,10,0
13273,41665,11,0
13273,1006,12,0
13273,12212,13,0
13273,36107,14,1
13273,36307,15,1
13273,10666,16,1
13273,13176,17,1
13273,2180,18,0
13273,35914,19,0
13273,44475,20,1
13458,6871,1,1
13458,18109,2,0
13458,16020,3,0
13458,49174,4,0
13458,37766,5,0
13458,21573,6,0
13458,4306,7,0
13597,16953,1,0
13597,7781,2,1
13597,48004,3,1
13597,25495,4,1
13597,5782,5,1
13597,33452,6,1
13597,25783,7,1
13963,4210,1,1
13963,19348,2,1
13963,49354,3,1
13963,26040,4,0
13963,20915,5,0
13963,15872,6,1
13963,13176,7,0
13963,6348,8,0
13963,25931,9,0
13963,19068,10,0
13963,41588,11,0
13963,27658,12,1
13963,46979,13,0
14112,42075,1,1
14112,9018,2,1
14112,16768,3,1
14288,24852,1,1
14288,14992,2,1
14288,25638,3,1
14288,38400,4,1
14288,29594,5,1
14288,42731,6,1
14288,10957,7,0
14288,16797,8,1
14288,6470,9,0
14288,35946,10,0
14288,48440,11,0
14288,480,12,1
14586,5074,1,0
14586,33995,2,0
14586,26497,3,1
14586,43789,4,0
14586,24852,5,1
14586,35518,6,0
14586,34898,7,1
14586,9318,8,1
14586,30764,9,0
14586,22218,10,1
14707,24768,1,0
14707,43221,2,0
14707,49235,3,0
14707,46886,4,0
14707,32843,5,0
14707,14945,6,0
14707,35784,7,0
14707,21331,8,0
14707,515,9,0
14707,12974,10,0
14707,31528,11,0
14707,23879,12,0
14707,2825,13,0
14707,5876,14,0
14707,41605,15,0
14707,35585,16,0
14707,22993,17,0
14707,8056,18,0
14707,44628,19,0
14707,7781,20,0
14707,32578,21,0
14707,47912,22,0
14772,27966,1,1
14772,17948,2,1
14772,27845,3,1
14772,45416,4,1
14772,22825,5,1
14772,39928,6,1
14772,5876,7,1
14772,31915,8,1
14772,19057,9,1
14772,36724,10,1
14772,24489,11,1
14772,3818,12,1
14772,48109,13,1
14772,27925,14,1
14772,29117,15,1
14772,45002,16,1
14969,13819,1,1
14969,26723,2,1
14969,24852,3,1
14969,7715,4,1
14969,17878,5,1
14969,27413,6,1
14969,1017,7,1
14969,19948,8,1
14969,25920,9,0
15086,29447,1,1
15086,32647,2,0
15086,26369,3,0
15086,34668,4,1
15086,21137,5,1
15086,5876,6,0
15086,22935,7,0
15086,29662,8,0
15165,47884,1,0
15165,26905,2,0
15165,6510,3,0
15287,41177,1,0
15287,22963,2,1
15287,13176,3,1
15287,31506,4,1
15287,8414,5,1
15287,5876,6,1
15287,20785,7,0
15287,10246,8,0
15287,18465,9,1
15287,6638,10,0
15287,24838,11,0
15287,27966,12,1
15287,4799,13,1
15287,29387,14,1
15287,30252,15,1
15287,41757,16,1
15287,106,17,1
15287,37029,18,1
15287,39275,19,1
15287,46906,20,0
15287,43726,21,0
15287,23243,22,0
15287,17461,23,1
15287,46313,24,0
15287,44479,25,1
15287,43,26,0
15287,8174,27,0
15307,24413,1,1
15307,32566,2,1
15307,21278,3,0
15307,6405,4,0
15307,8523,5,0
15307,29055,6,0
15307,49284,7,0
15307,39275,8,1
15307,5794,9,1
15307,8501,10,1
15307,18226,11,0
15520,18670,1,0
15520,9092,2,0
15520,25747,3,0
15520,48437,4,0
15520,15872,5,1
15520,9838,6,0
15520,39693,7,1
15520,25134,8,0
15520,44142,9,0
15525,37220,1,0
15525,30233,2,1
15525,9825,3,0
15525,19057,4,1
15525,8174,5,1
15525,5785,6,1
15525,38281,7,1
15525,3952,8,1
15525,21903,9,1
15525,47209,10,1
15525,45007,11,1
15525,41950,12,0
15525,43768,13,0
15525,48745,14,0
15525,22825,15,1
15525,48628,16,1
15525,35628,17,1
15525,6104,18,1
16327,26620,1,1
16327,42828,2,1
16327,47209,3,1
16327,47672,4,1
16327,30233,5,1
16327,9515,6,0
16736,33572,1,0
16894,37646,1,1
16894,11068,2,1
16894,23165,3,1
16894,43122,4,1
16894,41540,5,1
16894,17794,6,1
17789,9458,1,0
17789,3526,2,1
17789,47766,3,0
17789,44290,4,1
18208,7503,1,1
18208,31915,2,0
18208,36994,3,0
18208,22963,4,1
18208,8174,5,1
18297,14771,1,1
18297,41400,2,0
18297,46149,3,1
18566,26629,1,0
18566,22227,2,0
18566,11688,3,0
18566,21914,4,1
18566,41787,5,1
18566,44632,6,1
18566,18891,7,1
18566,32611,8,1
18566,47766,9,1
18566,33716,10,1
18566,23579,11,1
18566,47717,12,1
18566,8174,13,1
18566,42536,14,1
18566,19006,15,1
18566,39194,16,1
18566,26981,17,1
18566,27086,18,1
18566,27845,19,1
18566,21709,20,1
18566,21137,21,1
18566,27344,22,1
18566,47867,23,1
18566,2732,24,1
18566,45447,25,1
18566,13176,26,1
18692,21616,1,1
18692,49520,2,1
18692,18891,3,1
18692,7916,4,1
18692,22935,5,1
18692,22142,6,1
18692,21937,7,1
18692,8670,8,0
18692,21295,9,1
18692,38293,10,0
18692,47890,11,0
18692,33731,12,0
18768,16185,1,1
18768,47196,2,1
18768,48628,3,1
18768,7131,4,1
18768,16290,5,1
18768,8193,6,1
18768,18625,7,0
18768,22035,8,0
18768,24561,9,0
18768,15179,10,1
18768,41319,11,1
18768,31040,12,1
18768,34448,13,0
18768,27086,14,1
18768,5450,15,1
18768,5212,16,1
18768,26369,17,1
18768,49683,18,1
18768,40310,19,0
18768,7043,20,0
18768,8025,21,0
18768,32109,22,0
18768,1076,23,0
18768,2086,24,0
19102,43065,1,0
19102,1463,2,1
19102,47521,3,0
19102,35951,4,1
19102,6849,5,0
19240,1511,1,1
19240,28373,2,1
19240,12135,3,1
19240,34658,4,1
19240,34667,5,1
19240,33825,6,1
19240,7185,7,1
19240,43122,8,0
19240,39928,9,0
19240,21288,10,0
19240,17872,11,0
19240,41319,12,0
19240,20754,13,0
19240,38003,14,0
19595,40287,1,1
19595,22218,2,1
19595,7644,3,0
19595,8638,4,0
19595,21243,5,0
19595,13966,6,0
19595,6470,7,0
19595,23888,8,0
19595,28634,9,0
19631,37250,1,0
19631,20876,2,1
19631,13834,3,1
19631,24852,4,1
19631,41351,5,1
19631,22788,6,0
19631,19229,7,0
19631,32492,8,0
19631,34519,9,0
19631,46572,10,1
19631,25329,11,0
19868,21903,1,0
19868,26940,2,0
19868,27750,3,0
19868,13984,4,1
19868,27744,5,1
19868,5785,6,1
19868,24964,7,1
19868,5769,8,0
19868,38374,9,0
19868,47439,10,1
19868,20754,11,0
19868,39101,12,1
19868,47993,13,1
19868,14922,14,0
20236,26940,1,1
20236,17284,2,1
20236,21174,3,1
20236,47626,4,1
20236,24852,5,1
20268,48276,1,0
20268,32374,2,0
20268,14299,3,0
20268,23602,4,0
20268,46747,5,0
20268,37080,6,0
20268,11109,7,0
20268,36339,8,0
20268,4675,9,0
20268,9178,10,0
20268,38456,11,0
20268,26187,12,0
20268,18812,13,0
20268,22141,14,0
20268,36680,15,0
20268,27900,16,0
20268,46913,17,0
20268,9245,18,0
20268,31640,19,0
20268,10983,20,0
20268,30117,21,0
20268,40821,22,0
20268,44359,23,0
20268,41483,24,0
20268,1804,25,0
20268,27093,26,0
20268,39692,27,0
20268,34284,28,0
20268,48485,29,0
20268,43560,30,0
20268,32622,31,0
20268,18200,32,0
20268,33636,33,0
20268,42110,34,0
20268,42450,35,0
20362,42265,1,1
20362,35951,2,0
20362,30391,3,1
20362,15649,4,0
20362,28021,5,1
20362,18171,6,1
20362,14678,7,1
20362,7026,8,1
20362,19678,9,0
20362,7821,10,1
20362,29598,11,0
20362,31015,12,0
20362,23881,13,0
20362,23236,14,0
20362,5918,15,0
20362,10256,16,0
20362,37646,17,0
20362,16797,18,0
20362,22825,19,0
20362,25340,20,0
20828,13176,1,1
20828,42500,2,0
20828,13424,3,1
20828,31651,4,1
20828,8843,5,1
20862,22235,1,0
21832,43122,1,0
21832,14996,2,0
21832,4367,3,0
21832,36117,4,0
21832,9681,5,0
21832,1752,6,0
21832,11560,7,0
22048,22802,1,1
22048,46149,2,1
22048,39657,3,1
22048,196,4,1
22048,35347,5,1
22395,43712,1,0
22395,15906,2,0
22395,13780,3,0
22395,28785,4,0
22395,40604,5,1
22395,19248,6,1
22395,44661,7,1
22395,27845,8,1
22395,32734,9,1
22792,43192,1,0
22792,46969,2,1
22792,39619,3,1
22792,11068,4,1
22792,33731,5,1
22792,13176,6,1
22792,44278,7,1
22792,26317,8,1
22792,39928,9,1
23363,38689,1,1
23363,28204,2,1
23363,24852,3,1
23363,39928,4,1
23363,26604,5,1
23363,46969,6,1
23363,25146,7,1
23363,41527,8,1
23363,27323,9,0
23363,43352,10,1
23363,5212,11,1
23433,24852,1,1
23433,39108,2,1
23433,26384,3,1
23433,1940,4,1
23433,49605,5,1
23433,20842,6,1
23525,16797,1,0
23525,5748,2,0
23525,9382,3,0
23660,33950,1,1
23660,6184,2,0
23660,48812,3,1
23660,42504,4,1
23660,8859,5,1
23816,1511,1,0
23816,7781,2,0
23816,45066,3,1
23816,21137,4,0
23816,16031,5,1
23816,14383,6,0
23816,22474,7,1
23816,31433,8,1
23816,31506,9,0
23816,16083,10,1
23816,11068,11,1
23816,21405,12,1
23816,30489,13,1
23816,48246,14,1
23932,17638,1,1
23932,8230,2,1
23949,7559,1,0
23949,46666,2,1
23949,27845,3,1
23949,28226,4,0
23949,2581,5,1
23949,26723,6,0
23949,46511,7,0
23949,31553,8,0
23949,33043,9,0
23949,13838,10,0
23949,27695,11,0
23949,9515,12,0
23949,27413,13,1
23949,16462,14,0
23949,45066,15,1
23949,28204,16,1
23949,40593,17,0
23949,42719,18,0
24066,21903,1,1
24066,6948,2,1
24066,13176,3,1
24066,21267,4,1
24066,32869,5,1
24066,47626,6,1
24066,2966,7,1
24066,5973,8,1
24066,7503,9,1
24066,39877,10,1
24066,34565,11,1
24066,39121,12,0
24066,35887,13,1
24066,31663,14,1
24066,5370,15,0
24066,31040,16,1
24066,38720,17,0
24066,14891,18,0
24066,13147,19,0
24066,12206,20,0
24066,44014,21,0
24258,13176,1,1
24258,6948,2,1
24258,29370,3,1
24258,13147,4,1
24258,29926,5,1
24258,7503,6,1
24468,15285,1,0
24468,26384,2,0
24468,33401,3,0
24468,10749,4,0
24468,22963,5,0
24468,18523,6,0
24468,8490,7,0
24468,47209,8,0
24468,9155,9,0
24468,29447,10,0
24468,24241,11,0
24468,39278,12,0
24468,25965,13,0
24468,13829,14,0
24468,13870,15,0
24468,14947,16,0
24468,3405,17,0
24468,15567,18,0
24468,48263,19,0
24468,10125,20,0
24468,13176,21,0
24468,22035,22,0
24468,21162,23,0
24468,12196,24,0
25123,13176,1,1
25123,28156,2,1
25123,8193,3,1
25123,42103,4,1
25123,46979,5,1
25123,37158,6,1
25123,27086,7,1
25123,31343,8,0
25123,21903,9,1
25310,38185,1,0
25310,47977,2,1
25310,43352,3,1
25444,22753,1,0
25444,39482,2,1
25444,34819,3,1
25464,29623,1,1
25464,19488,2,1
25464,3042,3,1
25464,25466,4,0
25464,22066,5,0
25542,9473,1,0
25542,2120,2,1
25542,23175,3,0
25542,196,4,0
25542,14872,5,0
25542,31342,6,0
25542,10492,7,1
25542,49235,8,1
25542,26209,9,0
25637,17270,1,0
25637,2010,2,0
26692,39863,1,1
26692,43352,2,0
26692,27288,3,1
26692,26317,4,1
26692,21288,5,1
26692,31422,6,1
26692,9434,7,1
26692,23888,8,0
26692,46799,9,0
26692,39275,10,0
26692,38300,11,0
26692,21385,12,1
26692,18067,13,0
26692,12732,14,0
26692,6615,15,0
26692,37919,16,0
26807,32439,1,1
26807,14652,2,1
26807,38890,3,1
26807,21376,4,1
26807,29742,5,1
26807,12069,6,0
26807,39249,7,0
26812,47766,1,1
26812,28928,2,1
26812,32935,3,1
26812,23630,4,1
26812,36695,5,1
26812,8867,6,1
26812,21137,7,1
26812,12384,8,1
26812,11249,9,1
26812,35752,10,1
26812,8385,11,1
26812,32225,12,1
26812,39097,13,1
26812,23715,14,1
26812,13532,15,1
26812,20113,16,1
26812,17021,17,1
26812,42356,18,1
26812,46667,19,1
26812,9076,20,1
26812,41840,21,0
26812,43295,22,0
26812,29281,23,0
26812,3676,24,0
26812,2732,25,0
26812,13565,26,0
26812,27104,27,0
26955,23761,1,1
26955,486,2,1
26955,20851,3,1
26955,42450,4,1
26955,22788,5,1
27082,30471,1,1
27082,34197,2,1
27449,9587,1,1
27449,44766,2,0
27449,3585,3,0
27449,23102,4,0
27449,8379,5,0
27449,16797,6,0
27449,43961,7,0
27572,32134,1,1
27572,7325,2,1
27572,22959,3,1
27572,49005,4,1
27572,41694,5,0
27775,38288,1,0
27775,35221,2,1
27775,12075,3,1
27775,29987,4,0
27775,43789,5,1
27775,37119,6,0
27775,37951,7,1
28056,13560,1,1
28056,36216,2,1
28056,26620,3,1
28056,33674,4,1
28056,24561,5,1
28056,39561,6,1
28056,49520,7,1
28056,25197,8,1
28056,37067,9,0
28056,28928,10,1
28056,41842,11,1
28056,44560,12,1
28056,16885,13,0
28056,48720,14,0
28056,43713,15,1
28056,4421,16,1
28056,14678,17,1
28056,27086,18,1
28056,48900,19,0
28056,36205,20,0
28056,15392,21,0
28056,34137,22,0
28056,15399,23,0
28056,17025,24,0
28056,13924,25,0
28056,47626,26,1
28056,22935,27,1
28056,12638,28,0
28064,32403,1,1
28064,15925,2,1
28064,27307,3,1
28064,38747,4,1
28064,24920,5,1
28064,19674,6,1
28064,2469,7,0
28064,21925,8,0
28064,33312,9,0
28064,23760,10,1
28064,25443,11,0
28064,24852,12,1
28064,39041,13,0
28064,45804,14,0
28064,31975,15,0
28064,15428,16,0
28410,8424,1,0
28410,29373,2,0
28410,47569,3,0
28410,6867,4,0
28410,7901,5,0
28456,10814,1,1
28456,4210,2,1
28456,36714,3,1
28456,46226,4,1
28456,5031,5,1
28456,5449,6,1
28665,3499,1,0
28665,29198,2,0
28665,26767,3,0
28665,47977,4,0
28665,36316,5,0
29053,47209,1,1
29053,31720,2,1
29053,13176,3,1
29053,12935,4,1
29053,48229,5,1
29053,79,6,1
29053,47672,7,1
29053,26768,8,1
29053,15392,9,0
29053,6680,10,1
29053,15050,11,1
29053,32616,12,1
29325,13712,1,1
29761,41290,1,1
29761,12481,2,1
29761,3990,3,0
29761,1940,4,1
29761,19051,5,0
29761,30696,6,1
29761,7567,7,1
29761,24561,8,1
29761,27540,9,1
29761,39781,10,0
29761,13147,11,0
29761,30169,12,0
29761,46676,13,0
30183,47766,1,0
30183,27433,2,0
30183,11068,3,0
30183,23405,4,0
30183,14901,5,0
30183,36117,6,0
30183,22935,7,1
30183,13198,8,1
30183,27104,9,1
30183,10504,10,1
30438,41658,1,1
30438,13176,2,1
30438,47626,3,1
30438,19057,4,1
30438,19731,5,1
30438,40706,6,1
30438,42828,7,1
30438,43692,8,1
30438,23801,9,1
30438,37646,10,1
30438,41757,11,1
30438,44560,12,1
30438,22922,13,0
30438,35855,14,1
30438,38609,15,0
30438,24221,16,1
30438,8025,17,1
30438,21037,18,0
30438,42265,19,1
30438,22935,20,1
30464,39799,1,1
30464,9862,2,1
30464,23270,3,1
30464,16987,4,1
30464,10749,5,1
30464,9839,6,1
30464,45007,7,1
30568,30106,1,0
30568,39982,2,1
30568,39475,3,1
30568,36679,4,0
30568,30695,5,0
30568,33740,6,1
30568,20334,7,0
30590,22935,1,0
30590,27841,2,0
30590,15839,3,0
30590,34358,4,0
30590,35970,5,0
30590,49481,6,0
30590,8193,7,0
30590,27323,8,0
30590,5460,9,0
30590,33100,10,0
30590,37193,11,0
30590,32605,12,0
30590,20896,13,0
30590,44142,14,0
30590,42625,15,0
30590,47626,16,0
30590,26209,17,0
30590,424,18,0
30590,22275,19,0
