order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1572515,126015,prior,34,0,9,6.0
1591303,126015,prior,35,4,7,4.0
2089343,126015,prior,36,2,7,5.0
3034529,126015,prior,37,0,8,5.0
3161989,126015,prior,38,5,21,5.0
1847287,126015,prior,39,2,8,4.0
137424,126015,prior,40,4,10,2.0
2921214,126015,prior,41,1,9,4.0
358307,126015,prior,42,4,13,3.0
1778131,126015,prior,43,6,21,2.0
1966556,126015,prior,44,0,21,8.0
1273633,126015,prior,45,3,13,24.0
3123483,126015,prior,46,1,8,5.0
3413629,126015,prior,47,5,12,4.0
1703846,126015,prior,48,6,9,8.0
1129051,126015,prior,49,2,22,3.0
1823498,126015,prior,50,1,10,6.0
11603,126015,prior,51,1,20,0.0
1905808,126015,prior,52,5,10,4.0
377971,126015,prior,53,3,7,5.0
2686151,126015,prior,54,3,8,7.0
2191647,126015,prior,55,1,22,5.0
3174786,126015,prior,56,4,14,3.0
2330331,126015,prior,57,0,22,3.0
2780005,126015,prior,58,2,7,2.0
2497106,126015,prior,59,2,7,7.0
3298776,126015,prior,60,4,22,2.0
341451,126015,prior,61,1,13,4.0
3354283,126015,prior,62,5,16,4.0
1735050,126015,prior,63,2,8,4.0
1166705,126015,train,64,3,18,30.0
2629296,126016,prior,1,2,12,
2721185,126016,prior,2,6,21,30.0
3005595,126016,prior,3,0,7,30.0
1472972,126016,prior,4,0,8,7.0
892795,126016,prior,5,0,14,30.0
90906,126016,train,6,1,6,30.0
1365136,126017,prior,1,4,13,
2667229,126017,prior,2,3,14,30.0
2329898,126017,prior,3,1,11,19.0
1623703,126017,prior,4,1,14,7.0
3364498,126017,prior,5,4,15,3.0
1556511,126017,prior,6,3,15,6.0
1461568,126017,prior,7,4,22,8.0
1574981,126017,prior,8,5,15,8.0
1839916,126017,prior,9,1,22,10.0
1191794,126017,prior,10,1,22,14.0
1816224,126017,prior,11,4,7,3.0
2630830,126017,prior,12,3,15,6.0
707644,126017,prior,13,2,13,20.0
867650,126017,prior,14,6,14,11.0
1194197,126017,prior,15,1,13,23.0
2394973,126017,prior,16,0,13,13.0
1232353,126017,prior,17,5,11,19.0
1371207,126017,prior,18,4,11,30.0
500151,126017,prior,19,4,11,30.0
2991515,126017,test,20,5,11,15.0
1580044,126018,prior,1,0,14,
3228851,126018,prior,2,1,16,22.0
1630870,126018,prior,3,2,16,8.0
558596,126018,prior,4,3,18,22.0
738550,126018,prior,5,1,18,12.0
1261607,126018,train,6,4,19,10.0
3124895,126019,prior,1,2,7,
2913592,126019,prior,2,5,9,30.0
502513,126019,prior,3,4,7,20.0
763392,126019,prior,4,1,21,18.0
1337639,126019,prior,5,1,7,7.0
3067769,126019,prior,6,2,7,29.0
2962861,126019,prior,7,1,8,6.0
602290,126019,prior,8,0,18,13.0
3158494,126019,prior,9,1,21,8.0
2008274,126019,prior,10,4,22,10.0
2143749,126019,prior,11,5,9,30.0
1768752,126019,prior,12,1,9,10.0
3388065,126019,prior,13,0,22,20.0
855379,126019,prior,14,2,9,9.0
987047,126019,prior,15,1,8,6.0
3279538,126019,prior,16,1,8,14.0
1352338,126019,prior,17,4,18,10.0
2284876,126019,prior,18,5,8,15.0
1678903,126019,prior,19,0,10,9.0
28974,126019,prior,20,1,21,1.0
2782854,126019,prior,21,4,18,3.0
2240935,126019,prior,22,1,10,11.0
2872874,126019,prior,23,1,9,7.0
1133355,126019,prior,24,1,7,7.0
1012412,126019,prior,25,6,12,5.0
1224675,126019,prior,26,4,8,5.0
2032532,126019,train,27,3,16,6.0
2040117,126020,prior,1,6,12,
1056341,126020,prior,2,1,12,9.0
874897,126020,prior,3,4,21,30.0
1847456,126020,prior,4,5,14,30.0
113795,126020,prior,5,5,13,14.0
34123,126020,prior,6,6,16,30.0
387273,126020,prior,7,4,11,5.0
1573217,126020,train,8,0,12,30.0
2076428,126021,prior,1,3,20,
2762996,126021,prior,2,0,9,30.0
3330795,126021,prior,3,5,12,5.0
2279262,126021,prior,4,1,17,3.0
2492005,126021,prior,5,2,17,8.0
1643882,126021,prior,6,5,12,3.0
171200,126021,prior,7,6,14,1.0
604281,126021,prior,8,3,16,4.0
1188659,126021,prior,9,2,13,6.0
1499178,126021,prior,10,5,14,3.0
315951,126021,prior,11,4,16,20.0
3050809,126021,prior,12,2,20,5.0
3266021,126021,prior,13,3,13,1.0
1183083,126021,prior,14,5,16,9.0
1750236,126021,prior,15,2,17,4.0
1070447,126021,prior,16,0,18,5.0
73488,126021,prior,17,0,18,7.0
3076489,126021,prior,18,5,17,19.0
160654,126021,prior,19,3,18,5.0
1949699,126021,prior,20,0,20,4.0
1965039,126021,prior,21,6,12,13.0
1626918,126021,prior,22,6,14,7.0
2044716,126021,prior,23,6,10,7.0
1253389,126021,prior,24,2,6,3.0
2709550,126021,prior,25,6,19,4.0
2584950,126021,prior,26,4,18,5.0
2511999,126021,prior,27,0,17,10.0
596871,126021,prior,28,1,18,1.0
3083554,126021,prior,29,2,15,1.0
1658701,126021,prior,30,5,12,3.0
3206943,126021,prior,31,2,18,4.0
716380,126021,prior,32,0,12,5.0
1412702,126021,prior,33,4,12,11.0
3001410,126021,prior,34,2,18,5.0
1153044,126021,prior,35,3,17,8.0
2077744,126021,prior,36,0,15,4.0
274281,126021,prior,37,5,17,5.0
3153078,126021,prior,38,2,12,4.0
2300394,126021,train,39,6,11,4.0
2562750,126022,prior,1,1,11,
500777,126022,prior,2,5,9,4.0
2001667,126022,prior,3,4,7,6.0
3285434,126022,prior,4,2,7,5.0
2371825,126022,prior,5,1,9,6.0
595372,126022,prior,6,2,8,15.0
301801,126022,prior,7,1,7,6.0
64317,126022,prior,8,1,9,7.0
2343743,126022,train,9,3,6,2.0
854743,126023,prior,1,1,7,
685450,126023,prior,2,3,8,30.0
125822,126023,prior,3,5,20,23.0
539452,126023,prior,4,4,18,30.0
2785368,126023,prior,5,1,12,11.0
1826770,126023,prior,6,3,17,16.0
3204850,126023,prior,7,1,7,12.0
680996,126023,prior,8,3,15,9.0
832195,126023,prior,9,0,8,18.0
204277,126023,prior,10,2,12,9.0
1099586,126023,prior,11,3,6,29.0
1701148,126023,prior,12,2,7,13.0
2982181,126023,prior,13,3,9,30.0
1664933,126023,prior,14,0,15,4.0
995383,126023,prior,15,1,19,8.0
391941,126023,prior,16,2,17,8.0
617672,126023,prior,17,0,12,30.0
2142562,126023,prior,18,3,9,3.0
1370750,126023,prior,19,2,7,6.0
1056931,126023,prior,20,6,12,18.0
47586,126023,prior,21,2,12,3.0
3263388,126023,prior,22,0,9,5.0
2176381,126023,train,23,2,17,2.0
380659,126024,prior,1,3,19,
1820497,126024,prior,2,6,19,3.0
1288093,126024,prior,3,1,21,30.0
998180,126024,prior,4,0,18,6.0
1690115,126024,prior,5,5,21,5.0
2080951,126024,prior,6,1,21,30.0
1697086,126024,prior,7,6,20,12.0
1162627,126024,train,8,4,17,26.0
3396738,126025,prior,1,3,20,
673814,126025,prior,2,1,11,30.0
2041479,126025,prior,3,0,15,30.0
678264,126025,prior,4,1,22,30.0
23822,126025,prior,5,5,6,18.0
2490805,126025,prior,6,4,7,30.0
3086677,126025,prior,7,3,22,30.0
1906929,126025,prior,8,5,22,16.0
2817579,126025,prior,9,2,11,30.0
2280664,126025,prior,10,2,21,28.0
2800413,126025,test,11,2,9,14.0
779032,126026,prior,1,0,1,
1011326,126026,prior,2,0,11,30.0
2787759,126026,prior,3,0,17,21.0
474146,126026,prior,4,3,7,30.0
2529024,126026,train,5,3,23,28.0
475261,126027,prior,1,5,17,
3398977,126027,prior,2,1,16,30.0
963151,126027,prior,3,2,14,1.0
1585688,126027,prior,4,1,15,6.0
3110389,126027,prior,5,4,8,30.0
1157550,126027,prior,6,5,17,29.0
2573711,126027,prior,7,0,15,30.0
1799572,126027,test,8,3,15,30.0
720136,126028,prior,1,2,10,
2375535,126028,prior,2,6,16,30.0
236267,126028,prior,3,1,20,16.0
2233941,126028,prior,4,2,10,30.0
2468577,126028,prior,5,0,11,30.0
759201,126028,prior,6,0,15,14.0
2653426,126028,prior,7,0,10,21.0
2405012,126028,prior,8,2,15,2.0
360436,126028,prior,9,4,15,2.0
2357655,126028,prior,10,1,19,4.0
2794103,126028,prior,11,5,8,11.0
1011425,126028,prior,12,3,16,5.0
1206512,126028,prior,13,0,16,4.0
1344251,126028,prior,14,3,11,3.0
3178060,126028,test,15,4,12,15.0
2750241,126029,prior,1,0,13,
3395363,126029,prior,2,6,16,20.0
1113749,126029,prior,3,0,18,1.0
2844440,126029,prior,4,0,17,7.0
2677650,126029,prior,5,5,19,5.0
1355325,126029,prior,6,0,18,9.0
2514137,126029,prior,7,1,18,15.0
109404,126029,prior,8,1,14,28.0
2964813,126029,prior,9,3,15,2.0
1573846,126029,prior,10,2,18,6.0
2747135,126029,prior,11,5,17,10.0
1228864,126029,test,12,3,16,12.0
1329845,126030,prior,1,6,17,
2679714,126030,prior,2,2,19,30.0
3018598,126030,prior,3,5,10,10.0
3296734,126030,prior,4,0,18,30.0
2507956,126030,prior,5,2,13,23.0
2203269,126030,train,6,6,17,30.0
2767886,126031,prior,1,1,12,
2210968,126031,prior,2,3,13,9.0
855630,126031,prior,3,3,11,14.0
87239,126031,prior,4,3,10,14.0
2852505,126031,prior,5,3,11,30.0
2042677,126031,prior,6,5,14,23.0
1893915,126031,prior,7,6,14,22.0
1917476,126031,prior,8,6,13,28.0
1534135,126031,prior,9,2,10,30.0
363165,126031,train,10,4,17,30.0
2193721,126032,prior,1,5,6,
1513550,126032,prior,2,6,9,15.0
2233870,126032,prior,3,4,22,5.0
999256,126032,prior,4,3,17,6.0
2938735,126032,prior,5,0,21,4.0
3004795,126032,prior,6,6,9,6.0
401935,126032,prior,7,3,7,4.0
1205801,126032,prior,8,2,7,6.0
2610404,126032,prior,9,5,18,3.0
85466,126032,prior,10,5,18,0.0
147094,126032,prior,11,4,17,6.0
1072627,126032,prior,12,3,6,6.0
1156336,126032,prior,13,4,16,1.0
1221520,126032,prior,14,1,10,4.0
2506269,126032,prior,15,0,18,6.0
2234745,126032,prior,16,5,20,5.0
2720500,126032,prior,17,6,10,8.0
1193217,126032,prior,18,2,13,3.0
1565368,126032,prior,19,0,9,12.0
1943426,126032,prior,20,4,7,4.0
2778539,126032,test,21,6,18,2.0
1704108,126033,prior,1,3,22,
3374097,126033,prior,2,1,16,19.0
2226864,126033,prior,3,4,13,24.0
68948,126033,prior,4,0,10,30.0
88166,126033,prior,5,4,10,11.0
2495742,126033,prior,6,3,10,20.0
645086,126033,prior,7,1,19,19.0
667976,126033,prior,8,2,9,22.0
1922374,126033,prior,9,1,9,13.0
518020,126033,prior,10,3,15,2.0
3258051,126033,prior,11,6,12,3.0
1140282,126033,prior,12,0,16,15.0
215621,126033,prior,13,3,14,10.0
2380154,126033,prior,14,4,13,22.0
202577,126033,prior,15,3,17,13.0
2468928,126033,prior,16,5,12,9.0
3347209,126033,prior,17,6,5,15.0
3170465,126033,prior,18,0,9,29.0
3328542,126033,prior,19,0,16,7.0
2126030,126033,prior,20,5,10,30.0
771614,126033,prior,21,3,10,5.0
3235787,126033,train,22,5,8,9.0
2231365,126034,prior,1,1,23,
2769810,126034,prior,2,0,13,20.0
2018607,126034,prior,3,0,22,14.0
762196,126034,prior,4,1,23,15.0
1520371,126034,prior,5,0,23,30.0
1138765,126034,prior,6,2,8,2.0
2430964,126034,prior,7,0,13,30.0
985258,126034,test,8,0,16,14.0
258773,126035,prior,1,4,10,
2633280,126035,prior,2,3,13,30.0
609503,126035,prior,3,1,9,30.0
240368,126035,prior,4,3,13,30.0
2114873,126035,train,5,4,16,30.0
1887955,126036,prior,1,3,22,
2559489,126036,prior,2,1,12,26.0
1985943,126036,prior,3,4,10,17.0
3168868,126036,prior,4,0,15,24.0
993524,126036,prior,5,1,11,29.0
2810644,126036,prior,6,2,12,15.0
437119,126036,prior,7,0,14,19.0
3177905,126036,prior,8,0,16,21.0
903753,126036,prior,9,6,15,27.0
319189,126036,prior,10,5,12,6.0
2110831,126036,prior,11,0,12,9.0
977708,126036,prior,12,0,10,21.0
995204,126036,prior,13,1,21,29.0
2146368,126036,prior,14,6,14,12.0
2607463,126036,prior,15,5,10,13.0
3400413,126036,prior,16,3,14,30.0
2384197,126036,prior,17,6,10,24.0
1137366,126036,test,18,4,13,30.0
740314,126037,prior,1,6,11,
1292665,126037,prior,2,6,12,0.0
209715,126037,prior,3,6,13,21.0
2595098,126037,prior,4,0,10,22.0
1873229,126037,prior,5,6,13,13.0
622368,126037,prior,6,0,14,8.0
2763864,126037,train,7,6,15,20.0
203695,126038,prior,1,2,14,
2215167,126038,prior,2,3,9,30.0
2182266,126038,prior,3,2,17,20.0
611037,126038,prior,4,4,8,9.0
430234,126038,prior,5,4,13,30.0
3328273,126038,prior,6,1,9,30.0
688764,126038,prior,7,2,10,1.0
1415417,126038,prior,8,2,9,7.0
2023043,126038,prior,9,0,6,12.0
757015,126038,prior,10,5,5,5.0
1851139,126038,prior,11,5,7,30.0
1519416,126038,prior,12,1,6,30.0
2077613,126038,prior,13,0,6,6.0
108994,126038,prior,14,5,6,5.0
2816354,126038,prior,15,2,16,11.0
1109612,126038,prior,16,6,7,11.0
2287840,126038,prior,17,1,16,16.0
1781927,126038,prior,18,1,11,14.0
1463424,126038,prior,19,6,7,12.0
2760646,126038,prior,20,0,16,8.0
1132716,126038,test,21,1,12,8.0
3415483,126039,prior,1,1,11,
1939080,126039,prior,2,0,19,20.0
3218713,126039,prior,3,1,12,8.0
1209212,126039,prior,4,1,8,28.0
2610027,126039,prior,5,0,22,30.0
1663017,126039,prior,6,2,8,16.0
1413460,126039,prior,7,5,17,30.0
2621519,126039,prior,8,1,8,30.0
1842658,126039,prior,9,0,18,20.0
2697488,126039,prior,10,6,20,6.0
2590238,126039,prior,11,6,15,14.0
2941418,126039,prior,12,5,11,13.0
2365207,126039,prior,13,0,18,16.0
1280979,126039,prior,14,5,16,12.0
746981,126039,prior,15,0,13,16.0
1003825,126039,prior,16,0,21,21.0
2007040,126039,prior,17,0,21,0.0
2103804,126039,prior,18,0,17,14.0
1811236,126039,prior,19,0,23,14.0
2300384,126039,train,20,6,17,13.0
2174633,126040,prior,1,5,14,
195103,126040,prior,2,3,13,30.0
1373810,126040,prior,3,3,16,14.0
3297290,126040,prior,4,5,8,30.0
797753,126040,prior,5,6,8,30.0
2831518,126040,train,6,2,17,30.0
2295075,126041,prior,1,2,18,
2948412,126041,prior,2,1,15,20.0
543779,126041,prior,3,1,16,30.0
1787483,126041,train,4,0,16,6.0
3116428,126042,prior,1,4,1,
1313937,126042,prior,2,1,16,30.0
2128261,126042,prior,3,2,17,30.0
43276,126042,prior,4,1,12,20.0
1968710,126042,prior,5,1,15,28.0
3220760,126042,prior,6,2,12,29.0
443706,126042,prior,7,4,14,2.0
718129,126042,prior,8,0,21,10.0
3053604,126042,prior,9,3,11,17.0
2233915,126042,prior,10,5,15,23.0
2962665,126042,prior,11,1,15,30.0
2490104,126042,test,12,4,14,17.0
7130,126043,prior,1,0,11,
1986192,126043,prior,2,0,12,7.0
3076828,126043,prior,3,1,13,8.0
1952939,126043,prior,4,0,11,13.0
303811,126043,prior,5,0,6,14.0
2851741,126043,prior,6,6,13,6.0
1500886,126043,prior,7,0,1,8.0
1016914,126043,prior,8,0,1,7.0
469502,126043,test,9,0,11,21.0
1775555,126044,prior,1,1,12,
81018,126044,prior,2,0,15,6.0
2040615,126044,prior,3,5,11,12.0
1243633,126044,prior,4,1,15,10.0
1398371,126044,prior,5,1,12,7.0
1571956,126044,prior,6,0,17,13.0
3241850,126044,prior,7,0,13,7.0
753093,126044,prior,8,1,14,22.0
1744180,126044,train,9,3,15,2.0
559153,126045,prior,1,3,15,
706890,126045,prior,2,2,14,6.0
989707,126045,prior,3,2,16,30.0
1956661,126045,prior,4,1,16,20.0
2505766,126045,test,5,1,12,30.0
125980,126046,prior,1,6,15,
1724329,126046,prior,2,6,14,14.0
2754591,126046,prior,3,3,11,4.0
600914,126046,prior,4,0,17,18.0
2350175,126046,prior,5,6,14,6.0
1207635,126046,test,6,4,10,5.0
2911518,126047,prior,1,5,10,
613644,126047,prior,2,0,22,9.0
2043337,126047,prior,3,0,15,21.0
1098253,126047,prior,4,2,12,9.0
1103141,126047,prior,5,5,9,30.0
47037,126047,prior,6,5,15,14.0
1773271,126047,prior,7,0,14,16.0
1220421,126047,prior,8,1,18,1.0
369325,126047,prior,9,3,14,16.0
1233830,126047,prior,10,0,18,11.0
2956544,126047,prior,11,3,10,3.0
686211,126047,prior,12,1,11,5.0
915989,126047,prior,13,0,21,30.0
2369729,126047,prior,14,0,20,14.0
749340,126047,prior,15,2,11,9.0
2650297,126047,prior,16,3,15,8.0
770477,126047,prior,17,3,15,0.0
3203964,126047,prior,18,0,16,4.0
2097768,126047,prior,19,3,11,3.0
1997644,126047,prior,20,3,10,21.0
526490,126047,prior,21,0,17,11.0
721210,126047,prior,22,2,23,2.0
625848,126047,prior,23,1,10,13.0
2866409,126047,prior,24,0,18,6.0
2569010,126047,prior,25,3,11,10.0
3321116,126047,test,26,0,15,11.0
1476929,126048,prior,1,1,11,
1960121,126048,prior,2,1,17,0.0
2659974,126048,prior,3,2,13,30.0
1209701,126048,prior,4,3,14,1.0
2142758,126048,prior,5,4,14,1.0
1002091,126048,prior,6,4,14,0.0
491739,126048,prior,7,3,14,6.0
2801236,126048,prior,8,4,15,1.0
1755723,126048,prior,9,4,15,0.0
521847,126048,prior,10,5,14,1.0
577167,126048,prior,11,2,15,11.0
536167,126048,prior,12,4,14,2.0
980855,126048,prior,13,3,15,6.0
3410886,126048,prior,14,4,14,1.0
2235174,126048,prior,15,2,16,5.0
915593,126048,prior,16,3,14,1.0
621609,126048,prior,17,5,14,2.0
2674259,126048,prior,18,5,17,14.0
200218,126048,prior,19,4,14,6.0
666856,126048,prior,20,4,15,21.0
2206283,126048,prior,21,4,16,28.0
1970930,126048,prior,22,5,15,1.0
1253845,126048,prior,23,2,15,4.0
266130,126048,prior,24,3,15,1.0
2541849,126048,prior,25,3,15,7.0
2298233,126048,prior,26,4,15,1.0
770774,126048,prior,27,5,14,1.0
559257,126048,prior,28,4,17,6.0
326790,126048,prior,29,5,15,8.0
2485647,126048,prior,30,4,15,6.0
1438627,126048,prior,31,5,14,1.0
2949438,126048,prior,32,3,17,5.0
3408835,126048,prior,33,4,13,1.0
2024547,126048,prior,34,5,14,1.0
2466328,126048,prior,35,4,20,6.0
439365,126048,prior,36,2,14,5.0
3184954,126048,prior,37,3,11,1.0
530499,126048,prior,38,4,13,1.0
3363856,126048,prior,39,5,15,8.0
1011635,126048,prior,40,4,17,13.0
2152610,126048,prior,41,3,17,6.0
2011373,126048,prior,42,4,14,22.0
2810921,126048,train,43,4,14,7.0
1610923,126049,prior,1,2,13,
2743396,126049,prior,2,1,15,20.0
1384947,126049,prior,3,0,21,13.0
929900,126049,train,4,3,9,30.0
1898883,126050,prior,1,4,13,
849065,126050,prior,2,0,14,10.0
3163803,126050,prior,3,0,8,30.0
2588621,126050,prior,4,3,9,10.0
606240,126050,prior,5,0,8,11.0
2144591,126050,prior,6,1,8,8.0
2824456,126050,prior,7,6,15,12.0
2613317,126050,prior,8,0,7,15.0
