order_id,product_id,add_to_cart_order,reordered
4075,27104,10,1
4075,45007,11,1
4075,33120,12,1
4075,9038,13,1
4075,2228,14,0
4075,26209,15,1
4075,17835,16,0
4226,19311,1,0
4226,10749,2,0
4226,16349,3,0
4226,805,4,0
4226,47209,5,1
4226,21137,6,1
4226,26800,7,0
4226,28842,8,0
4226,27156,9,0
4226,9020,10,0
4226,29473,11,0
4226,21903,12,0
4226,14540,13,0
4226,30463,14,0
4611,22151,1,1
4611,24852,2,1
4611,32747,3,0
4611,18418,4,0
4611,21267,5,0
4611,162,6,0
4611,7948,7,0
4611,35004,8,0
4865,30391,1,1
4865,26047,2,1
4865,28204,3,1
4865,16759,4,1
4865,22115,5,1
4865,41177,6,1
4865,31618,7,1
4865,47766,8,1
4865,25824,9,1
4865,21709,10,1
4865,44632,11,1
4865,39097,12,1
4865,8021,13,1
4865,47672,14,1
4865,19382,15,1
5211,2962,1,1
5211,30233,2,1
5211,14702,3,1
5211,33000,4,1
5211,33731,5,1
5211,31433,6,1
5211,27104,7,1
5211,27113,8,1
5211,38192,9,1
5211,19678,10,1
5211,20738,11,1
5498,38226,1,0
5498,40002,2,1
5498,48523,3,1
5651,36691,1,1
5651,47766,2,1
5651,11123,3,1
5651,28993,4,1
5651,34969,5,1
5651,13375,6,1
5651,38448,7,1
5651,37229,8,1
5651,659,9,1
5651,12911,10,1
5651,15732,11,1
5651,5128,12,1
5651,42240,13,1
5651,23286,14,1
5651,29176,15,1
5651,17545,16,0
5651,7901,17,0
5651,22476,18,1
5651,46979,19,0
5651,32133,20,1
5651,48501,21,0
5651,27240,22,0
5651,10622,23,0
5988,19660,1,1
5988,14112,2,1
5988,49086,3,1
5988,19436,4,1
5988,2944,5,1
5988,15996,6,1
5988,37650,7,1
6567,13829,1,1
6567,41665,2,1
6567,40396,3,0
6567,19966,4,0
6567,43192,5,0
6567,42701,6,0
6789,18610,1,1
6789,12727,2,1
6789,44391,3,0
6789,2144,4,1
6789,5077,5,0
6789,48739,6,0
6789,7116,7,0
6789,16797,8,0
6789,26587,9,0
6789,6427,10,0
6789,15183,11,0
6789,14097,12,0
7130,22882,1,0
7130,45104,2,0
7130,3836,3,0
7130,4306,4,0
7130,33357,5,0
7130,5819,6,0
7130,9076,7,0
7130,1200,8,0
7130,3512,9,0
7130,35584,10,0
7130,32303,11,0
7130,13966,12,0
7130,6245,13,0
7130,46222,14,0
7130,40136,15,0
7130,26040,16,0
7130,20561,17,0
7130,25670,18,0
7130,23909,19,0
7130,31670,20,0
7130,47990,21,0
7130,28993,22,0
7196,34012,1,1
7196,1940,2,1
7196,18211,3,1
7196,8143,4,1
7196,28031,5,1
7196,49397,6,1
7196,40067,7,0
7196,10912,8,0
7196,21240,9,0
7196,42927,10,0
7196,23596,11,1
7196,15937,12,1
7196,30021,13,0
7196,2015,14,0
7196,40348,15,0
7196,18077,16,0
7487,23596,1,0
7487,37932,2,0
7487,23909,3,0
7995,25043,1,1
7995,19421,2,1
7995,35336,3,1
7995,35127,4,1
7995,37929,5,1
7995,12858,6,1
7995,46047,7,0
8109,12606,1,0
8109,34448,2,0
8109,40345,3,0
8109,39877,4,0
8109,23801,5,0
8109,9366,6,0
8109,6101,7,0
8109,45646,8,0
9153,8571,1,1
9153,9644,2,1
9153,32455,3,0
9153,13042,4,0
9312,8277,1,0
9312,3999,2,1
9312,32605,3,0
9312,28985,4,0
9312,24852,5,1
9312,38051,6,0
9312,16759,7,0
9312,8153,8,0
9312,32299,9,0
9312,12220,10,1
9312,20039,11,1
9312,16668,12,0
9312,21372,13,0
9353,8571,1,1
9643,36258,1,1
9643,17678,2,1
9643,12916,3,1
9643,43772,4,0
9643,7736,5,0
9643,16414,6,0
9643,46475,7,0
9643,10916,8,1
9643,25676,9,1
9643,8070,10,0
9643,21011,11,0
9683,19660,1,1
9683,13176,2,0
9683,30450,3,0
9683,8174,4,1
9683,34284,5,1
9683,34124,6,1
9683,13819,7,1
9683,19182,8,1
10035,6892,1,1
10035,17801,2,0
10035,30071,3,1
10035,7407,4,0
10035,31689,5,0
10035,32796,6,0
10035,35163,7,0
10035,27323,8,0
10035,546,9,0
10111,27086,1,1
10111,49534,2,1
10111,40506,3,1
10111,2054,4,1
10111,46755,5,1
10111,31487,6,1
10111,29926,7,0
10111,34619,8,0
10111,3345,9,0
10111,16683,10,1
10111,4565,11,1
10111,2120,12,1
10111,2078,13,0
10220,2962,1,1
10220,10912,2,1
10220,37947,3,1
10220,9051,4,1
10220,27086,5,1
10220,45842,6,1
10220,276,7,1
10220,11712,8,1
10220,3896,9,1
10220,31127,10,1
10220,3243,11,1
10220,35163,12,1
10220,28272,13,1
10220,28526,14,1
10220,47008,15,0
10220,17953,16,0
10220,41712,17,1
10220,39072,18,0
10416,39928,1,1
10416,13176,2,1
10416,27966,3,1
10416,12341,4,0
10416,8277,5,1
10416,8174,6,1
10416,37687,7,1
10416,15290,8,0
10416,45007,9,0
10416,33352,10,1
10416,24799,11,0
10416,48679,12,0
10416,2480,13,0
10416,41950,14,0
10416,45063,15,0
10416,9839,16,0
10416,46667,17,1
10416,1387,18,0
10416,33668,19,0
10416,14471,20,0
10416,21288,21,0
10416,20153,22,0
10718,40174,1,1
10718,33198,2,1
10718,21137,3,1
10718,42265,4,1
10718,41588,5,1
10718,46979,6,1
10718,12204,7,0
10718,35887,8,0
11255,6656,1,0
11255,14159,2,0
11255,1117,3,1
11255,26209,4,1
11255,26242,5,1
11255,14858,6,0
11255,32163,7,0
11255,39812,8,0
11255,39984,9,0
11255,34126,10,0
11255,31717,11,1
11255,13984,12,0
11255,44142,13,0
11255,30489,14,0
11255,21137,15,1
11352,10565,1,0
11352,5769,2,0
11352,13988,3,0
11352,41743,4,0
11352,33731,5,1
11352,2684,6,1
11352,5451,7,1
11352,42404,8,1
11603,37919,1,1
11603,46931,2,1
11760,20583,1,1
11760,9138,2,1
11760,30482,3,1
11760,39250,4,1
11760,9515,5,1
11760,30949,6,1
11760,3711,7,1
11760,27086,8,1
11760,45599,9,1
11760,47011,10,1
11760,39561,11,1
11760,46969,12,1
11760,17487,13,1
11760,45537,14,1
11760,40469,15,1
11760,32734,16,1
11760,23375,17,1
11760,19049,18,1
11760,34126,19,1
11760,44932,20,1
11760,30233,21,1
11760,31557,22,1
11760,47672,23,1
11760,23554,24,1
11760,13740,25,0
11760,8671,26,0
11760,17652,27,1
11760,21376,28,0
11826,27086,1,1
11826,32439,2,1
11826,18576,3,1
11826,14897,4,0
11826,19155,5,1
11826,38291,6,1
11826,10193,7,1
11826,5603,8,1
11826,11730,9,0
11826,10151,10,0
11826,3293,11,0
11826,9510,12,0
11826,20073,13,0
11826,6956,14,0
11826,23752,15,0
11826,36808,16,0
11826,48245,17,0
11826,12871,18,1
11826,30233,19,0
11826,1940,20,0
11826,39275,21,0
12022,13629,1,1
12022,40706,2,1
12022,30391,3,1
12022,33754,4,1
12022,24221,5,0
12022,46906,6,1
12438,19628,1,0
12438,47546,2,1
12438,32225,3,1
12438,13176,4,1
12438,40516,5,0
12438,43789,6,1
12438,17789,7,1
12776,17616,1,1
12776,26875,2,1
12776,23288,3,1
12776,20259,4,0
12776,25704,5,1
12776,8424,6,0
12776,47209,7,0
12776,19057,8,0
12776,6550,9,1
12776,5876,10,0
12776,21011,11,0
12776,18102,12,0
12776,13557,13,0
12776,34969,14,1
12776,8789,15,0
13090,6383,1,1
13090,32753,2,1
13090,42404,3,1
13090,24799,4,1
13090,42969,5,1
13090,35976,6,1
13090,27945,7,1
13090,33129,8,1
13090,24253,9,1
13090,43409,10,0
13090,33021,11,0
13090,38248,12,0
13090,3874,13,0
13090,18487,14,0
13090,30148,15,0
13090,17872,16,0
13090,28156,17,0
13090,13176,18,1
13090,148,19,0
13583,21780,1,1
13583,46149,2,1
13583,36472,3,1
13583,45004,4,1
13583,13948,5,1
13674,2447,1,1
13674,5450,2,1
13674,39929,3,1
13674,47630,4,1
13729,6155,1,1
13729,32691,2,1
13729,40002,3,0
14643,7922,1,1
14643,9339,2,1
14643,49174,3,0
14643,29616,4,0
14643,18897,5,1
14643,37859,6,0
14643,7695,7,0
14643,48099,8,0
14643,19508,9,0
14643,1879,10,0
15228,47734,1,1
15228,22935,2,1
15228,8277,3,1
15228,36036,4,1
15228,14835,5,1
15228,26036,6,1
15228,30450,7,1
15228,9372,8,1
15228,14491,9,1
15584,19057,1,1
15584,29662,2,0
15584,5876,3,1
15584,46979,4,0
15584,44661,5,0
15584,39799,6,0
15584,17794,7,1
15584,28816,8,0
15632,2314,1,1
15632,23236,2,1
15632,21543,3,1
15769,24363,1,0
15769,47830,2,0
15769,12459,3,0
15909,15790,1,1
15909,31422,2,1
16412,35628,1,1
16412,1244,2,0
16412,21938,3,1
16412,22228,4,1
16412,26216,5,0
16412,31930,6,0
16412,8518,7,0
16412,28849,8,0
16412,37107,9,0
16592,29439,1,0
16592,45007,2,0
16592,26940,3,0
16592,11136,4,0
16592,15937,5,0
16592,38200,6,0
16592,19173,7,0
16592,38293,8,0
16592,17794,9,0
16592,10749,10,0
16592,17795,11,0
16592,46346,12,0
16759,24852,1,1
16759,39180,2,1
16759,16797,3,1
17018,40154,1,1
17018,4562,2,1
17018,37886,3,1
17018,20637,4,1
17068,17461,1,0
17068,15591,2,1
17068,581,3,1
17068,47209,4,1
17068,24964,5,1
17068,24852,6,1
17068,48095,7,1
17068,8193,8,1
17068,44661,9,1
17267,6155,1,1
17267,26689,2,1
17267,38459,3,1
17267,12276,4,0
17420,9507,1,0
17420,6104,2,0
17420,38875,3,0
17420,27845,4,0
17420,13176,5,0
17420,11712,6,0
17420,25630,7,0
17420,22260,8,0
17420,22035,9,0
17649,19161,1,0
17649,13176,2,0
17649,49683,3,0
17649,39928,4,1
17649,16797,5,0
17649,10246,6,0
17649,46667,7,0
17649,47209,8,0
17649,28204,9,1
17649,20850,10,0
17669,13176,1,1
17669,47209,2,1
17669,1751,3,1
17669,23622,4,1
17669,11712,5,1
17669,8277,6,1
17669,30720,7,1
17669,8021,8,1
17669,25138,9,1
17669,9550,10,1
17669,27663,11,1
17669,39429,12,0
17669,7500,13,0
17669,12456,14,0
17669,9515,15,0
17685,42625,1,0
17685,5025,2,1
17685,34234,3,1
17685,6448,4,1
17685,49381,5,0
17685,47385,6,0
17969,27845,1,0
17969,18362,2,0
17969,38212,3,0
17969,6218,4,0
17969,26369,5,0
18123,49049,1,1
18123,24092,2,0
18123,11213,3,0
18123,37067,4,0
18123,20754,5,1
18123,2327,6,1
18123,16185,7,1
18123,39041,8,1
18123,12817,9,0
18123,47329,10,1
18123,554,11,1
18123,27356,12,0
18123,8174,13,0
18123,25272,14,0
18123,21709,15,1
18123,35221,16,0
18123,49273,17,0
18123,13807,18,0
18123,6300,19,0
18123,33957,20,0
18123,42356,21,0
18123,3318,22,1
18123,48370,23,0
18123,48366,24,1
18123,35619,25,0
18123,41844,26,1
18123,43263,27,0
18123,44594,28,1
18123,35413,29,0
18123,5089,30,0
18123,36307,31,0
18123,17616,32,1
18123,25146,33,0
18123,49492,34,0
18123,10439,35,0
18123,26698,36,0
18123,37349,37,0
18123,13240,38,0
18123,13987,39,0
18123,28690,40,0
18123,38178,41,0
18123,16946,42,0
18123,21778,43,0
18123,17928,44,0
18123,47050,45,0
18123,28454,46,0
18123,28459,47,0
18251,21903,1,1
18251,21616,2,1
18251,343,3,1
18251,16748,4,1
18251,37065,5,0
18251,8518,6,1
18251,14267,7,0
18251,32163,8,1
18251,44570,9,1
18251,44422,10,0
18251,35951,11,0
18251,36149,12,1
18881,40545,1,1
18881,23909,2,1
18881,651,3,1
18881,47439,4,0
18881,39475,5,1
18881,12381,6,1
18881,12667,7,0
18906,35907,1,1
18906,43394,2,1
18906,44008,3,1
18906,8277,4,1
18906,13176,5,1
18906,38302,6,1
18906,42445,7,1
18906,28289,8,0
18906,36695,9,0
18906,42701,10,0
18906,21938,11,0
18906,38383,12,0
18906,38827,13,0
18906,12962,14,0
19346,39275,1,1
19346,12341,2,1
19346,30827,3,0
19346,16797,4,1
19346,13176,5,1
19346,8803,6,1
19346,21903,7,0
19346,25938,8,0
19346,26900,9,1
19346,35951,10,0
19346,37409,11,0
19346,39922,12,0
19929,46676,1,1
19929,32753,2,1
19929,6383,3,1
19929,22624,4,1
19929,42404,5,1
19929,26604,6,1
19929,10528,7,1
19929,31808,8,1
19929,12667,9,1
19929,5750,10,1
19929,24799,11,1
19929,66,12,1
19929,21927,13,1
19929,2374,14,1
19929,1467,15,1
19929,40001,16,1
19929,19348,17,1
19929,16234,18,1
19941,37646,1,0
19941,2513,2,1
19941,26312,3,0
19941,19155,4,1
19941,1940,5,1
19941,43319,6,1
19941,2900,7,0
19941,24307,8,0
19941,34027,9,0
19941,43513,10,0
19941,27086,11,1
19941,42074,12,0
19941,5453,13,0
19941,41764,14,0
19941,5987,15,0
19941,41327,16,0
19941,42189,17,0
19941,45951,18,0
20161,35898,1,0
20161,28476,2,1
20161,29447,3,1
20161,27966,4,1
20161,5144,5,1
20161,39475,6,1
20161,22825,7,1
20161,21405,8,1
20161,9421,9,1
20161,8467,10,0
20161,46969,11,1
20161,37646,12,1
20161,23282,13,1
20161,43768,14,1
20161,36606,15,1
20161,34423,16,0
20161,46820,17,0
20161,17284,18,0
20161,17948,19,0
20161,19706,20,1
20161,39794,21,1
20161,12254,22,1
20161,39877,23,1
20161,11421,24,0
20161,22935,25,0
20161,5912,26,0
20161,26940,27,0
20161,23165,28,0
20161,11408,29,0
20161,5588,30,0
20161,20549,31,0
20161,27744,32,0
20161,9666,33,0
20161,16830,34,0
20161,11182,35,0
20161,40604,36,0
20177,47766,1,1
20177,24964,2,1
20177,45633,3,1
20177,19660,4,1
20298,44990,1,0
20298,45549,2,1
20298,1631,3,1
20298,17600,4,1
20298,24852,5,1
20298,46789,6,1
20298,15424,7,1
20298,46842,8,1
20298,2732,9,1
20298,20711,10,1
20298,24891,11,1
20298,5068,12,1
20298,27690,13,1
20298,27392,14,1
20328,45066,1,1
20328,13176,2,0
20445,6532,1,1
20445,26604,2,1
20445,13176,3,1
20445,17948,4,1
20445,33754,5,1
20445,22124,6,0
20445,33787,7,1
20445,5514,8,1
20445,27966,9,1
20445,5120,10,1
20445,22935,11,1
20445,12638,12,1
20445,41950,13,1
20445,40706,14,1
20445,30391,15,1
20445,47766,16,1
20445,29675,17,1
20445,47500,18,1
20445,10246,19,1
20445,7963,20,1
20445,22627,21,1
20445,27243,22,1
20445,14678,23,0
20445,12962,24,1
20445,7658,25,1
20445,9449,26,1
20597,7325,1,0
20597,34358,2,0
20597,7021,3,1
20597,20061,4,0
20597,2380,5,0
20597,17568,6,0
20597,30664,7,0
20597,15438,8,0
20597,26209,9,1
21033,38293,1,1
21033,33120,2,1
21033,39180,3,1
21033,49235,4,1
21099,45504,1,1
21099,13176,2,1
21099,21903,3,1
21099,5025,4,0
21099,44359,5,1
21099,39984,6,1
21099,24184,7,1
21099,9038,8,1
21099,3464,9,1
21099,6000,10,0
21099,9896,11,0
21099,14129,12,1
21330,13535,1,1
21330,18926,2,1
21330,3296,3,1
21330,22124,4,1
21330,39411,5,1
21330,12896,6,0
21330,25962,7,0
21330,16387,8,0
21330,18465,9,0
21330,24253,10,0
21330,10312,11,0
21545,25340,1,0
21545,28204,2,0
21545,24852,3,0
21545,432,4,0
21545,27104,5,0
21545,2780,6,0
21545,19938,7,0
21545,15557,8,0
21781,4895,1,0
21781,11073,2,1
21781,32331,3,1
21781,14844,4,1
21781,14118,5,1
21781,12253,6,1
22142,41488,1,1
22142,6878,2,1
22142,37134,3,1
22142,36393,4,0
22142,29437,5,0
22142,1200,6,1
22142,22476,7,0
22142,11027,8,0
22142,41273,9,0
22257,17335,1,1
22257,32980,2,1
22257,1148,3,0
22257,19416,4,0
22257,46184,5,0
22257,3071,6,0
22257,19087,7,0
22257,33574,8,1
22264,11292,1,0
22264,25824,2,1
22264,37923,3,1
22264,6105,4,0
22264,1080,5,0
22264,33016,6,0
22264,6613,7,0
22318,41273,1,0
22318,11807,2,0
22318,15885,3,1
22318,31916,4,1
22318,41186,5,1
22318,1979,6,1
22318,7021,7,1
22318,35782,8,0
22318,39276,9,1
22318,31635,10,0
22318,12807,11,0
22318,17694,12,0
22318,38312,13,0
22318,15984,14,0
22318,31015,15,1
22318,40516,16,0
22318,27156,17,1
22318,39247,18,0
22318,31717,19,0
22318,41483,20,0
22318,5484,21,0
22318,48305,22,0
22318,481,23,0
22714,31759,1,1
22714,37919,2,1
22714,37710,3,0
22714,21153,4,0
22895,38293,1,0
22895,29987,2,0
22895,33731,3,0
22895,7021,4,0
22895,2684,5,0
22895,40706,6,0
22895,47626,7,0
22895,5451,8,0
22895,42404,9,0
22895,41593,10,0
23154,6182,1,1
23263,24964,1,1
23263,39275,2,1
23263,43713,3,1
23263,8436,4,1
23263,5134,5,1
23263,2086,6,1
23263,44422,7,1
23263,12596,8,1
23263,10082,9,0
23263,6008,10,1
23263,27156,11,0
23263,31130,12,0
23263,47209,13,1
23263,27966,14,1
23263,34949,15,1
23263,34574,16,1
23263,7948,17,1
23263,22825,18,1
23263,25931,19,1
23263,11737,20,1
23263,9839,21,1
23263,24160,22,1
23263,39861,23,1
23263,34126,24,1
23263,1244,25,1
23263,18465,26,0
23263,37257,27,1
23263,781,28,1
23263,29454,29,1
23263,25821,30,1
23263,5876,31,0
23263,33845,32,1
23263,6948,33,1
23263,45007,34,1
23263,33462,35,0
23263,31640,36,0
23263,15937,37,0
23263,30489,38,1
23263,48007,39,0
23263,23852,40,1
23263,28278,41,0
23263,33636,42,0
23822,20448,1,1
23894,32747,1,1
23894,16185,2,1
23894,38241,3,0
23894,33791,4,0
23894,44156,5,0
23894,21157,6,0
23894,31228,7,0
23894,33007,8,1
23894,8671,9,0
23894,27398,10,1
23894,26489,11,0
23894,20352,12,0
23894,20691,13,0
23894,34934,14,0
23894,14939,15,0
23894,15945,16,0
23894,925,17,0
24122,37646,1,1
24122,21616,2,0
24122,27521,3,0
24122,33232,4,0
24122,6347,5,1
24122,141,6,0
24122,13829,7,0
24122,30146,8,0
24122,20876,9,0
24122,23579,10,0
24122,26751,11,0
24122,45066,12,0
24273,47209,1,1
24273,27966,2,1
24273,26940,3,1
24322,31654,1,1
24322,20973,2,1
24362,27156,1,0
24362,25878,2,0
24439,30258,1,0
24439,19660,2,1
24439,33198,3,0
24548,10504,1,0
24548,47805,2,0
24548,27323,3,0
24548,27796,4,0
24548,44142,5,0
24548,37120,6,0
24881,2164,1,1
24881,29432,2,1
24881,26209,3,1
24881,25852,4,0
24881,18583,5,0
24881,18465,6,0
24881,48857,7,0
24881,10017,8,0
24881,13646,9,1
25195,23701,1,1
25195,48559,2,0
25195,31964,3,0
25195,42972,4,0
25458,45957,1,1
25458,13535,2,1
25458,26309,3,0
25458,47766,4,1
25458,40604,5,0
25458,29142,6,0
25458,7485,7,0
25458,49683,8,1
25458,47626,9,1
25458,38293,10,1
25458,37646,11,0
25458,9387,12,0
25458,31506,13,0
25561,21334,1,0
25561,21903,2,1
25561,2130,3,1
25561,7175,4,1
25561,13702,5,1
25561,22935,6,0
25561,17429,7,1
25561,14633,8,1
25561,13176,9,1
26059,21137,1,0
26059,30406,2,0
26288,17835,1,1
26288,26209,2,1
26471,28515,1,1
26471,16262,2,1
26471,24053,3,1
26471,22593,4,1
26471,47877,5,0
26471,47141,6,0
26471,17769,7,0
26489,21174,1,1
26537,43352,1,1
26537,12341,2,1
26537,42392,3,1
26537,30827,4,1
26537,11365,5,1
26537,8048,6,1
26537,16797,7,0
27000,31422,1,0
27000,15153,2,0
27000,12341,3,0
27000,33000,4,0
27000,9397,5,0
27000,20518,6,0
27477,35951,1,0
27477,13176,2,1
27477,21903,3,1
27477,2309,4,0
27477,25890,5,1
27477,21137,6,0
27477,27156,7,1
27477,31717,8,1
27477,48679,9,0
27477,46962,10,0
27477,16185,11,1
27477,29487,12,0
27477,9839,13,1
27477,47626,14,1
27477,11574,15,1
27477,11865,16,1
27477,10343,17,1
27628,24185,1,0
27628,6652,2,0
27628,6740,3,0
27628,39877,4,1
27972,44290,1,0
27972,169,2,1
27972,17191,3,1
27972,12817,4,1
27972,45622,5,1
28057,49259,1,0
28057,9421,2,1
28057,5886,3,0
28057,5812,4,0
28151,42297,1,0
28151,13176,2,1
28151,26940,3,0
28151,34358,4,1
28151,20114,5,1
28151,31717,6,1
28151,34126,7,1
28151,45007,8,0
28151,47626,9,1
28151,8518,10,0
28151,27156,11,1
28151,31378,12,0
28151,5769,13,1
28151,18880,14,0
28151,39984,15,0
28195,44815,1,1
28195,29127,2,1
28195,26949,3,1
28195,35887,4,0
28496,21868,1,0
28496,47626,2,0
28496,11461,3,0
28496,4564,4,0
28496,4605,5,0
28540,46611,1,1
28540,22935,2,1
28540,35547,3,1
28540,12935,4,1
28540,39275,5,1
28540,21137,6,1
28540,12845,7,0
28919,38837,1,1
28919,41597,2,1
28919,48442,3,1
28919,32740,4,1
28919,30336,5,0
28919,35221,6,0
28919,8929,7,0
28974,28745,1,1
28974,25890,2,1
28974,13245,3,1
28974,39928,4,1
28974,38456,5,0
28974,27966,6,1
28974,26604,7,1
28974,4799,8,0
28974,18465,9,1
28974,39993,10,1
29237,4277,1,0
29237,21338,2,1
29237,29315,3,0
29237,9779,4,1
29284,5450,1,1
29284,39929,2,1
29284,35715,3,1
29284,38164,4,0
29284,9741,5,0
29714,37229,1,0
29714,38164,2,0
29714,18897,3,0
29714,24765,4,1
29714,7394,5,0
29714,44632,6,0
29714,13802,7,0
29714,39275,8,1
29714,9344,9,1
29714,2639,10,1
29714,4591,11,0
29714,46834,12,0
29714,10621,13,0
29714,36360,14,0
29714,49520,15,1
29714,30155,16,1
29714,47188,17,0
29714,4781,18,1
29714,39200,19,0
29714,14780,20,0
29714,46260,21,0
29714,32446,22,0
29714,35042,23,0
29714,18313,24,0
29714,44224,25,0
29714,12106,26,0
29714,30994,27,0
29714,15683,28,0
29972,9839,1,1
29972,21931,2,1
29972,22922,3,1
29972,41006,4,0
29972,47209,5,1
29972,6522,6,0
29972,13176,7,0
29972,16759,8,0
29972,30391,9,1
29972,30776,10,0
31168,21616,1,0
31168,36149,2,1
31168,37198,3,0
31385,47042,1,1
31385,20842,2,1
31385,10749,3,0
31385,19048,4,1
31385,3952,5,0
31385,29307,6,1
31385,13176,7,0
31385,22935,8,0
31385,37687,9,0
31385,26790,10,0
31385,49175,11,0
31385,46962,12,0
31385,5373,13,0
31385,31717,14,0
31385,31343,15,0
31953,43154,1,1
31953,38928,2,1
31953,42265,3,1
31953,32478,4,1
32128,32702,1,0
32128,18610,2,1
32159,43768,1,0
32159,36082,2,0
32159,17316,3,0
32159,33589,4,0
32159,20375,5,0
32159,26118,6,0
32159,14197,7,0
32159,30480,8,0
32159,31597,9,0
32159,13083,10,0
32159,40516,11,0
32159,43867,12,0
32159,37646,13,0
32159,20957,14,0
32159,26031,15,0
32159,40002,16,0
32159,9030,17,0
32159,23047,18,0
32159,27626,19,0
32159,42731,20,0
32159,12916,21,0
32159,5876,22,0
32159,15081,23,0
32159,27796,24,0
32159,42699,25,0
32159,49006,26,0
32159,39877,27,0
32159,31150,28,0
32480,46194,1,0
32480,49383,2,0
32480,43712,3,0
32480,16797,4,0
32480,33214,5,0
32480,24852,6,0
32480,24497,7,0
32480,22922,8,0
32480,3339,9,0
32480,5876,10,0
32480,13984,11,0
32480,31717,12,0
32524,45054,1,0
32524,29230,2,0
32524,19488,3,0
32524,47185,4,0
32524,3696,5,0
32524,12403,6,0
32524,34598,7,0
33308,38133,1,1
33308,38395,2,1
33308,37849,3,1
33308,4687,4,0
33394,31066,1,1
33394,35347,2,0
33394,11707,3,0
33394,35633,4,0
33394,26319,5,0
33394,39166,6,0
33394,22307,7,0
33394,10243,8,0
33394,26351,9,0
33394,13176,10,1
33394,24062,11,0
33394,33294,12,1
33394,45570,13,0
33394,4462,14,1
33394,44404,15,0
33394,16363,16,0
33394,28967,17,0
33394,23375,18,1
33394,17872,19,0
33394,42294,20,0
33394,16521,21,0
33394,14084,22,1
33394,47148,23,1
33394,35815,24,1
33394,7952,25,0
33394,21479,26,1
33394,48706,27,0
33597,32886,1,0
33597,22610,2,1
33597,24077,3,1
33597,24852,4,1
33597,29487,5,1
33597,28842,6,0
33597,48205,7,1
33597,1338,8,0
33597,26283,9,1
33597,8424,10,1
33597,6615,11,1
33597,5884,12,0
33597,34234,13,0
33597,8512,14,1
33621,26905,1,0
33621,42768,2,0
33621,45066,3,0
33621,36186,4,0
33621,24362,5,1
33621,44202,6,1
33941,4462,1,0
33941,49247,2,1
33941,27142,3,0
33941,3849,4,1
33941,40604,5,0
33941,13176,6,1
33941,33294,7,1
33941,19348,8,1
33941,35815,9,1
33941,46359,10,0
33941,17582,11,0
33941,24489,12,0
33941,14084,13,1
33941,44359,14,0
33941,45007,15,0
33941,31562,16,0
33941,18479,17,0
33941,21903,18,1
33941,23375,19,0
33941,44910,20,0
33941,38159,21,1
33941,39275,22,0
33941,5876,23,0
33941,29439,24,0
33941,16297,25,0
33941,49652,26,0
33960,22935,1,1
33960,36036,2,1
33960,5876,3,1
33960,14732,4,1
33960,18487,5,1
33960,9372,6,1
33960,42430,7,1
33960,39748,8,0
33960,24834,9,0
34025,48104,1,1
