order_id,product_id,add_to_cart_order,reordered
13026,39877,3,1
13026,37766,4,1
13384,33754,1,1
13384,37158,2,1
13384,24489,3,1
13384,17948,4,1
13384,6343,5,1
13520,11336,1,0
13520,31764,2,1
13520,17550,3,1
13520,16154,4,1
13520,39443,5,0
13520,49258,6,0
13816,49141,1,0
13816,36326,2,0
13816,25122,3,0
13816,32747,4,0
13816,4837,5,0
13816,25467,6,0
13816,12845,7,0
13816,27880,8,0
13816,25513,9,0
13816,37763,10,0
13816,12875,11,1
13816,33232,12,0
13816,26634,13,0
14120,11782,1,1
14120,21137,2,1
14120,25890,3,1
14120,12341,4,1
14120,47144,5,0
14120,9203,6,0
14120,1409,7,0
14120,26131,8,0
14120,21931,9,0
14120,35045,10,1
14120,18618,11,1
14120,24489,12,0
14120,21543,13,0
14120,13984,14,1
14120,7969,15,0
14120,43789,16,0
14120,21872,17,0
14120,40604,18,1
14120,41950,19,1
14120,21616,20,0
14120,21863,21,0
14403,19272,1,1
14403,27454,2,1
14403,26444,3,1
14403,22278,4,1
14403,24185,5,1
14403,47209,6,1
14403,18090,7,1
14403,24024,8,1
14403,28985,9,1
14403,28601,10,1
14403,24622,11,1
14403,43068,12,1
14403,48205,13,0
14403,21927,14,1
14403,1234,15,0
14835,21704,1,0
14835,24852,2,0
14835,29615,3,0
14835,31506,4,0
14835,25931,5,0
14835,37131,6,0
14835,19347,7,0
14835,24735,8,0
14835,35417,9,0
14835,38028,10,0
15314,39964,1,1
15314,2210,2,1
15314,1398,3,0
15314,1158,4,1
15314,42828,5,1
15659,28199,1,0
15659,37067,2,0
15659,18523,3,1
15659,33754,4,1
15659,27086,5,1
15659,3464,6,1
15659,17795,7,0
15659,49683,8,1
15659,28535,9,1
15659,18583,10,1
15659,25890,11,1
15659,36735,12,0
15659,17300,13,0
15659,13083,14,1
15659,41319,15,1
15659,24231,16,1
15659,12276,17,1
15659,38003,18,1
15659,34458,19,1
15659,28682,20,0
15659,3374,21,0
16033,24852,1,1
16033,11512,2,1
16033,49247,3,1
16033,31215,4,1
16033,20600,5,1
16033,19677,6,1
16033,16757,7,1
16033,1710,8,1
16033,42265,9,1
16033,22035,10,1
16033,31343,11,1
16033,38508,12,1
16033,33647,13,1
16033,6489,14,1
16033,20580,15,1
16033,13819,16,1
16033,4756,17,1
16033,11193,18,1
16033,9550,19,1
16033,8516,20,1
16033,15740,21,1
16033,38895,22,1
16033,23383,23,1
16033,4920,24,1
16033,22559,25,1
16033,39448,26,1
16033,40910,27,1
16033,13597,28,1
16033,37658,29,1
16033,10849,30,1
16033,2966,31,1
16033,28458,32,1
16033,45221,33,0
16033,23148,34,1
16033,12381,35,1
16033,17038,36,1
16033,5303,37,1
16033,23047,38,1
16033,47,39,1
16033,17459,40,1
16033,5547,41,1
16033,36724,42,1
16033,29651,43,1
16033,41220,44,1
16033,28928,45,1
16033,23765,46,1
16033,36735,47,1
16033,29871,48,1
16033,28745,49,0
16033,47209,50,1
16033,21511,51,0
16033,49680,52,0
16033,13712,53,1
16033,26444,54,1
16201,28842,1,0
16201,23109,2,0
16201,22024,3,0
16201,30482,4,0
16201,12905,5,1
16201,24852,6,1
16201,25124,7,0
16201,17615,8,1
16201,27395,9,1
16201,40199,10,0
16201,5525,11,0
16201,8193,12,1
16201,4595,13,0
16201,4605,14,1
16201,31501,15,0
16201,31676,16,0
16201,46776,17,0
16439,36011,1,1
16439,13517,2,1
16439,21183,3,0
16439,45007,4,1
16439,38689,5,1
16439,35921,6,1
16439,7948,7,1
16439,21295,8,0
16451,24041,1,1
16451,2229,2,0
16451,24561,3,1
16451,32566,4,1
16517,41890,1,1
16517,34557,2,1
16517,2361,3,0
16517,48523,4,0
16517,47783,5,0
16517,18444,6,0
16517,6928,7,0
16517,2002,8,1
16517,34448,9,0
16517,44961,10,1
16517,30700,11,1
16517,21513,12,0
16543,29223,1,1
16543,12341,2,1
16572,19057,1,1
16701,24852,1,1
16701,5785,2,1
16701,36011,3,1
16701,24838,4,0
16701,22882,5,1
16701,9755,6,1
16701,1700,7,1
16701,20682,8,1
16701,17341,9,1
16701,47209,10,1
16701,29095,11,1
16701,20842,12,1
16701,30727,13,0
17067,19660,1,1
17067,5288,2,0
17412,15399,1,1
17412,27104,2,1
17412,13176,3,1
17412,38875,4,0
17412,43294,5,0
17412,9036,6,1
17412,21903,7,1
17412,14233,8,1
17412,5991,9,1
17492,47766,1,0
17492,28842,2,0
17492,26209,3,0
17492,26369,4,0
17492,3339,5,0
17492,16145,6,0
17492,3376,7,0
17492,15630,8,0
17492,41588,9,0
17492,1640,10,0
17492,44142,11,0
17492,18479,12,0
17492,44449,13,0
17492,7461,14,0
17492,5024,15,0
17492,14161,16,0
17492,39216,17,0
17492,18027,18,0
17492,21288,19,0
17492,25340,20,0
17492,24964,21,0
17492,5373,22,0
17492,44628,23,0
17692,23288,1,0
17884,31635,1,1
17884,23879,2,1
17884,40310,3,1
17884,3957,4,1
17884,21280,5,0
18013,12962,1,1
18013,31506,2,1
18013,14233,3,1
18013,18523,4,1
18013,31040,5,1
18013,8555,6,1
18013,31486,7,0
18013,49683,8,1
18013,28535,9,1
18013,3464,10,1
18013,26209,11,1
18013,46906,12,1
18013,34969,13,1
18013,5552,14,1
18441,47046,1,1
18441,6162,2,0
18441,43450,3,1
18518,46642,1,1
18518,24954,2,1
18518,4429,3,1
18518,37464,4,1
18518,41787,5,1
18518,35951,6,1
18518,16168,7,1
18518,11314,8,1
18518,26209,9,1
18518,46906,10,1
18518,30985,11,0
18518,10826,12,0
18518,43320,13,0
18518,27695,14,1
18518,3711,15,1
18581,17104,1,1
18581,32655,2,1
18581,23644,3,1
18581,11224,4,1
18581,30082,5,0
18581,39739,6,1
18581,15063,7,0
18581,46979,8,0
18581,8006,9,0
19053,38689,1,1
19053,23233,2,1
19053,28547,3,0
19053,39877,4,1
19053,4029,5,1
19053,16797,6,1
19053,33731,7,1
19053,34706,8,0
19053,48679,9,1
19053,43122,10,1
19053,28204,11,1
19053,5450,12,0
19053,26604,13,0
19053,47734,14,1
19053,3376,15,1
19053,27086,16,0
19053,6178,17,0
19319,32407,1,1
19319,21616,2,0
19319,35233,3,0
19319,260,4,0
19319,5438,5,0
19319,44334,6,1
19319,46906,7,1
19319,20900,8,0
19319,17872,9,0
19511,8277,1,1
19511,3952,2,1
19511,5450,3,1
19511,2966,4,1
19511,16797,5,1
19511,23047,6,1
19511,31720,7,1
19511,24852,8,1
19511,16185,9,1
19511,43504,10,1
19511,2238,11,1
19511,13517,12,1
19511,5764,13,1
19511,31343,14,1
19511,22908,15,1
19511,30489,16,1
19511,10798,17,0
19511,44560,18,1
19511,32864,19,1
19511,10025,20,1
19511,6046,21,1
19511,25824,22,1
19518,6184,1,1
19518,43154,2,1
19518,42500,3,0
19518,22362,4,1
19518,8843,5,1
19626,24852,1,1
19626,21903,2,1
19626,47766,3,1
19626,47144,4,0
19626,11777,5,1
19626,47626,6,1
19626,13702,7,1
19626,32734,8,1
19626,5031,9,0
19626,17835,10,0
19626,12955,11,1
19626,23025,12,1
19626,23060,13,1
19626,43961,14,1
19626,38355,15,0
19626,22025,16,1
19626,30382,17,1
20083,30967,1,1
20083,46175,2,1
20083,2078,3,1
20083,13176,4,1
20083,9178,5,1
20083,5258,6,1
20083,13380,7,1
20083,11520,8,1
20083,276,9,1
20083,22849,10,0
20083,18531,11,0
20083,8940,12,1
20083,6111,13,0
20083,36164,14,0
20083,27845,15,1
20083,22935,16,1
20083,13113,17,1
20936,49416,1,1
20936,39121,2,1
20936,49075,3,1
20936,39639,4,1
20936,20995,5,1
20936,39704,6,0
20936,5648,7,1
20936,12932,8,0
20936,39911,9,1
20936,24360,10,1
20936,1997,11,0
20936,37147,12,1
20936,45365,13,0
20936,27247,14,1
20936,1406,15,0
20976,19902,1,0
20976,16325,2,0
20976,46575,3,0
21136,13176,1,1
21136,37508,2,1
21136,27086,3,1
21136,5612,4,1
21136,13870,5,0
21136,5194,6,1
21136,20876,7,1
21136,48335,8,0
21322,46979,1,1
21453,13176,1,1
21453,36695,2,1
21453,41950,3,1
21453,21038,4,1
21453,8518,5,1
21453,39732,6,1
21453,39877,7,1
21453,31717,8,1
21453,47209,9,1
21453,33352,10,1
21453,8174,11,0
21453,37123,12,0
21453,46868,13,0
21453,5876,14,0
21453,49175,15,0
21848,21137,1,1
21848,24852,2,1
21848,17027,3,1
21848,46584,4,1
21848,18523,5,0
21848,33647,6,0
21848,4421,7,0
21848,16759,8,0
21848,3599,9,0
21848,27344,10,0
21848,44776,11,0
21848,37897,12,0
21848,19057,13,0
21848,14833,14,0
22015,24852,1,0
22015,605,2,0
22015,19057,3,0
22015,47766,4,0
22015,40342,5,0
22015,22534,6,0
22015,27845,7,0
22015,32463,8,0
22015,26629,9,0
22015,28986,10,0
22015,7009,11,0
22015,19508,12,0
22015,15392,13,0
22015,21938,14,0
22015,10749,15,0
22718,6184,1,1
22718,43154,2,1
22718,8048,3,0
22718,9601,4,0
22718,10258,5,0
22720,29117,1,0
22720,3376,2,0
22720,37825,3,1
22720,17284,4,1
22720,29926,5,1
22720,26940,6,1
22720,2480,7,0
22720,42557,8,1
22720,36011,9,1
22720,13176,10,1
22720,44422,11,1
22720,14891,12,0
22720,48679,13,1
22720,10749,14,1
22720,28248,15,1
22915,47766,1,1
22915,21137,2,1
22915,43889,3,0
22915,37158,4,0
22915,48486,5,0
22915,4001,6,1
22915,28535,7,1
22915,27644,8,0
22915,7781,9,0
22915,25471,10,0
22915,5212,11,1
22915,41273,12,0
22915,39275,13,0
22915,18670,14,0
22915,40706,15,0
22915,45633,16,0
22915,45019,17,0
23338,46990,1,1
23338,47209,2,0
23338,28228,3,1
23338,36397,4,1
23338,28985,5,0
23338,13176,6,0
23338,43255,7,1
23338,2397,8,0
23338,27241,9,0
23338,3952,10,0
23338,43086,11,0
23338,14678,12,0
23338,24221,13,0
23338,28576,14,0
24401,29658,1,0
24401,25890,2,1
24401,32446,3,0
24401,8518,4,0
24401,46979,5,0
24821,4687,1,1
24821,45635,2,1
24821,26094,3,1
24821,18288,4,1
24821,1080,5,1
24821,28204,6,1
24821,10479,7,1
24821,35665,8,1
24821,12481,9,1
24821,32569,10,1
24821,17311,11,1
24821,45930,12,1
24821,34504,13,1
24821,5460,14,1
24821,25232,15,1
24821,16619,16,1
24821,5097,17,1
24821,29095,18,1
24821,6576,19,1
24821,33095,20,0
24821,32275,21,0
24821,46941,22,1
24821,7837,23,1
24821,3990,24,0
24821,20281,25,1
24821,13757,26,0
25048,16797,1,1
25048,15100,2,1
25048,21938,3,1
25048,15290,4,1
25048,35383,5,1
25228,24024,1,1
25228,24852,2,1
25228,8467,3,1
25228,21938,4,1
25228,8193,5,1
25228,22935,6,1
25228,34358,7,1
25228,40763,8,1
25228,6348,9,1
25228,27690,10,1
25228,22025,11,1
25228,29987,12,1
25228,7781,13,1
25228,24954,14,1
25228,42380,15,1
25228,38288,16,1
25228,45647,17,1
25228,12320,18,1
25228,2846,19,1
25228,30406,20,0
25228,35217,21,0
25228,42440,22,1
25228,3957,23,0
25233,37464,1,1
25233,5692,2,1
25233,5955,3,1
25233,40350,4,1
25233,23177,5,0
25233,29118,6,1
25233,49235,7,1
25233,35321,8,1
25233,19348,9,1
25233,44632,10,1
25233,5876,11,1
25233,8277,12,1
25233,21137,13,1
25233,17948,14,1
25233,2228,15,0
25233,26648,16,0
25233,18926,17,1
25233,28985,18,1
25233,46667,19,1
25233,24447,20,0
25661,481,1,1
25661,34448,2,1
25661,37071,3,0
25661,9058,4,1
25751,10017,1,0
25751,26283,2,0
25751,31238,3,1
25775,18034,1,0
25775,27104,2,0
25775,16797,3,1
25775,43961,4,1
25775,27845,5,1
25775,15872,6,1
25775,13629,7,1
25775,23165,8,1
25775,24830,9,1
25839,24852,1,1
25839,15181,2,1
25839,21267,3,1
25839,39013,4,1
25839,10749,5,1
25839,46738,6,1
25839,8277,7,1
25839,33788,8,1
25839,40992,9,0
25839,5024,10,1
25839,28849,11,0
25839,20520,12,0
25839,44643,13,0
25839,21463,14,1
25839,20339,15,1
25839,26940,16,1
25842,41844,1,0
25842,18019,2,1
25842,20871,3,1
25842,37849,4,1
25842,46842,5,1
25842,14097,6,1
25842,27966,7,1
25842,30696,8,1
25842,24908,9,0
25842,29285,10,1
25928,611,1,1
25928,23044,2,1
25928,25949,3,1
25928,27086,4,1
26278,26209,1,1
26278,34262,2,1
26278,10528,3,1
26278,23879,4,1
26278,13176,5,1
26278,45066,6,0
26278,47626,7,0
26278,42736,8,1
26278,41950,9,0
26278,11140,10,1
26278,5212,11,0
26278,12127,12,0
26278,40002,13,0
26278,48523,14,0
26278,16797,15,1
26593,48094,1,0
26593,32717,2,1
26593,33120,3,0
26593,24852,4,1
26593,46325,5,1
26593,40706,6,1
26593,17872,7,1
26593,19862,8,1
26593,35512,9,1
26593,29594,10,1
26593,11440,11,1
26593,7503,12,1
26593,248,13,0
26593,2846,14,1
26593,34126,15,1
26593,26497,16,1
26593,4562,17,1
26648,21938,1,1
26648,22935,2,1
26648,7388,3,1
26648,38944,4,1
26648,37220,5,1
26648,19057,6,1
26648,11140,7,1
26648,35561,8,1
26648,6948,9,1
26648,2228,10,1
26648,24082,11,1
26648,21903,12,1
26648,8163,13,1
26648,15352,14,0
26844,44632,1,1
26844,37119,2,1
26844,46906,3,1
26844,11314,4,0
26844,11136,5,0
26844,21903,6,0
26844,26486,7,0
26844,20200,8,0
26844,41588,9,0
26844,35217,10,0
27045,14642,1,1
27045,37292,2,1
27045,13176,3,1
27045,39180,4,1
27045,32537,5,1
27045,19613,6,1
27045,33198,7,1
27045,44359,8,1
27045,41220,9,1
27045,30391,10,1
27045,24884,11,1
27045,21137,12,1
27045,7781,13,1
27045,33055,14,1
27045,3855,15,1
27045,28985,16,1
27045,10132,17,1
27045,27966,18,0
27411,21938,1,1
27411,31717,2,1
27411,5922,3,0
27411,47156,4,1
27411,27288,5,0
27418,14050,1,0
27418,38730,2,0
27418,23452,3,1
27418,48637,4,1
27418,5134,5,1
27561,27933,1,0
27561,4210,2,1
27561,19660,3,0
27561,22102,4,0
27561,43962,5,1
27561,11121,6,0
27561,36783,7,1
27561,29487,8,1
27561,13639,9,0
27561,26073,10,0
27561,37096,11,0
27561,4562,12,0
27561,23734,13,1
27567,26209,1,1
27567,46313,2,1
27567,1891,3,1
27567,15649,4,1
27673,27845,1,1
27673,7862,2,1
27673,31912,3,1
27673,33147,4,0
27673,32689,5,1
27718,25340,1,0
27718,17284,2,0
27718,5876,3,1
27718,43768,4,0
27718,26800,5,0
27718,1244,6,0
27718,21938,7,0
27718,3550,8,0
27718,32412,9,0
27718,5212,10,0
27718,9906,11,0
27920,44765,1,1
27920,35946,2,1
27920,24852,3,1
27920,25146,4,1
27920,21936,5,1
27920,28849,6,1
27920,42265,7,1
27920,5612,8,0
27920,4605,9,0
27920,30702,10,0
27920,21903,11,0
27920,45066,12,0
27920,48017,13,0
27920,24197,14,0
27920,8193,15,0
27920,11777,16,0
27920,33279,17,0
27920,19519,18,0
27920,44834,19,0
27920,12791,20,1
27920,47463,21,0
27920,5077,22,0
27920,23001,23,0
27920,40342,24,0
27920,31640,25,1
28269,43086,1,1
28269,30391,2,1
28269,30561,3,1
28269,41950,4,0
28269,2966,5,0
28269,27336,6,0
28269,24231,7,0
28269,48946,8,0
28334,45615,1,0
28334,781,2,0
28334,27553,3,0
28334,35091,4,0
28334,47185,5,0
28334,42701,6,0
28334,39928,7,0
28334,23953,8,0
28334,42205,9,0
28334,27966,10,1
28334,5994,11,0
28334,16083,12,0
28334,4697,13,0
28334,47209,14,0
28334,36011,15,0
28334,27845,16,0
28334,46782,17,0
