order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3001080,139005,prior,4,1,17,14.0
1991616,139005,prior,5,0,14,13.0
1968267,139005,prior,6,0,10,30.0
644419,139005,prior,7,0,9,7.0
3228046,139005,train,8,1,12,29.0
147059,139006,prior,1,0,12,
2339414,139006,prior,2,6,17,20.0
1122675,139006,prior,3,6,13,28.0
1543812,139006,prior,4,5,11,30.0
2347674,139006,train,5,0,12,30.0
2450364,139007,prior,1,0,18,
1312273,139007,prior,2,2,17,30.0
1332526,139007,prior,3,3,2,8.0
1560819,139007,prior,4,1,16,30.0
2037812,139007,prior,5,4,9,30.0
434902,139007,prior,6,1,16,30.0
1716159,139007,prior,7,4,16,17.0
709621,139007,prior,8,2,13,12.0
1171779,139007,prior,9,4,10,9.0
1185189,139007,prior,10,4,12,7.0
1617598,139007,prior,11,4,14,7.0
1919328,139007,train,12,1,13,30.0
1717181,139008,prior,1,4,12,
1437761,139008,prior,2,0,10,3.0
2952864,139008,prior,3,4,12,30.0
3049430,139008,prior,4,4,13,30.0
728666,139008,prior,5,2,12,26.0
302936,139008,prior,6,3,9,1.0
3343290,139008,prior,7,2,14,27.0
41031,139008,prior,8,3,9,8.0
1161118,139008,prior,9,2,8,6.0
1914274,139008,train,10,4,9,30.0
336559,139009,prior,1,0,12,
1976692,139009,prior,2,1,12,1.0
1813072,139009,prior,3,5,14,4.0
683762,139009,prior,4,1,15,3.0
2327878,139009,prior,5,5,14,4.0
539744,139009,prior,6,2,9,11.0
650868,139009,prior,7,5,15,3.0
2057391,139009,prior,8,2,13,4.0
217126,139009,prior,9,5,9,3.0
761070,139009,prior,10,3,17,5.0
2584600,139009,prior,11,1,14,5.0
144961,139009,prior,12,4,13,3.0
2036780,139009,prior,13,4,15,0.0
2501922,139009,prior,14,6,11,2.0
31215,139009,prior,15,1,13,2.0
434940,139009,prior,16,4,10,3.0
636339,139009,prior,17,4,16,7.0
1590058,139009,prior,18,4,16,0.0
1451154,139009,prior,19,4,11,7.0
2378982,139009,prior,20,1,9,4.0
829069,139009,prior,21,2,22,1.0
93582,139009,prior,22,3,13,1.0
3206659,139009,prior,23,5,9,2.0
1156062,139009,prior,24,5,14,0.0
2953015,139009,prior,25,5,11,7.0
3242976,139009,prior,26,2,9,4.0
410425,139009,prior,27,2,9,0.0
454444,139009,prior,28,0,12,5.0
24276,139009,prior,29,2,15,2.0
1753600,139009,prior,30,6,9,4.0
2763087,139009,prior,31,0,18,8.0
1205649,139009,prior,32,4,16,4.0
652793,139009,prior,33,4,13,7.0
2149498,139009,prior,34,4,15,7.0
2604121,139009,prior,35,2,12,19.0
2264971,139009,prior,36,6,10,4.0
1545252,139009,prior,37,4,10,5.0
1282908,139009,prior,38,4,10,0.0
2445867,139009,prior,39,4,11,0.0
2048903,139009,prior,40,4,11,7.0
1833092,139009,prior,41,4,11,0.0
2066444,139009,prior,42,3,15,6.0
8453,139009,prior,43,3,15,0.0
2922324,139009,prior,44,2,10,6.0
2847651,139009,prior,45,4,8,2.0
1783610,139009,prior,46,2,12,5.0
1448054,139009,prior,47,2,13,7.0
1530817,139009,prior,48,2,8,7.0
1383159,139009,prior,49,2,11,0.0
1377228,139009,prior,50,6,7,4.0
374478,139009,prior,51,6,15,0.0
334069,139009,prior,52,1,11,9.0
2631947,139009,prior,53,0,14,6.0
2873274,139009,prior,54,2,17,2.0
706428,139009,prior,55,5,14,3.0
1178468,139009,prior,56,3,6,12.0
1887121,139009,prior,57,4,9,8.0
2886589,139009,prior,58,4,10,7.0
494865,139009,prior,59,3,10,6.0
707529,139009,prior,60,1,12,5.0
990162,139009,train,61,2,19,1.0
938915,139010,prior,1,0,12,
2760634,139010,prior,2,4,15,25.0
2462298,139010,prior,3,4,20,30.0
1624530,139010,train,4,3,11,20.0
1046650,139011,prior,1,3,11,
2151328,139011,prior,2,2,11,6.0
1716593,139011,prior,3,5,14,3.0
1736096,139011,prior,4,2,9,4.0
150047,139011,prior,5,2,9,7.0
190534,139011,prior,6,1,9,6.0
2317805,139011,prior,7,3,13,2.0
2417458,139011,prior,8,2,10,6.0
1479519,139011,prior,9,3,10,1.0
1336551,139011,prior,10,4,13,1.0
2512057,139011,prior,11,2,10,5.0
2849413,139011,prior,12,5,11,3.0
3259011,139011,prior,13,2,12,4.0
1806102,139011,prior,14,5,10,3.0
551172,139011,prior,15,5,11,7.0
416121,139011,prior,16,1,13,3.0
1661960,139011,prior,17,2,9,8.0
631356,139011,prior,18,5,10,3.0
1297630,139011,prior,19,1,11,3.0
2771037,139011,prior,20,4,10,3.0
940960,139011,prior,21,2,11,5.0
435542,139011,prior,22,4,10,2.0
2466681,139011,prior,23,1,9,4.0
436909,139011,prior,24,4,9,3.0
214208,139011,prior,25,5,12,1.0
1373157,139011,prior,26,1,11,3.0
1451461,139011,prior,27,2,10,8.0
662145,139011,prior,28,5,10,3.0
2769023,139011,prior,29,1,10,3.0
196389,139011,prior,30,5,10,4.0
280861,139011,prior,31,3,11,5.0
2837960,139011,prior,32,3,12,7.0
3076063,139011,prior,33,5,9,2.0
1147362,139011,prior,34,1,10,10.0
2493679,139011,prior,35,4,10,3.0
678129,139011,prior,36,5,10,1.0
1013699,139011,prior,37,1,10,3.0
1163899,139011,prior,38,2,11,1.0
1599551,139011,prior,39,1,10,13.0
2313773,139011,prior,40,1,10,7.0
1036134,139011,prior,41,2,11,1.0
120281,139011,prior,42,1,11,6.0
3120753,139011,prior,43,1,11,0.0
3177142,139011,prior,44,5,10,4.0
394157,139011,prior,45,2,9,4.0
3003647,139011,prior,46,4,10,2.0
94923,139011,prior,47,3,14,6.0
1039129,139011,prior,48,4,13,1.0
999211,139011,prior,49,2,12,5.0
226179,139011,prior,50,2,11,7.0
1909453,139011,prior,51,1,10,6.0
1369393,139011,prior,52,1,10,14.0
808898,139011,prior,53,1,9,7.0
144250,139011,prior,54,2,8,15.0
2391928,139011,prior,55,2,9,7.0
2257129,139011,prior,56,1,10,6.0
1298106,139011,prior,57,1,11,7.0
1117499,139011,prior,58,1,11,7.0
123933,139011,prior,59,1,10,7.0
2214349,139011,prior,60,3,9,2.0
1765714,139011,prior,61,1,10,5.0
2422243,139011,prior,62,3,14,2.0
2774501,139011,prior,63,1,10,5.0
370069,139011,prior,64,3,10,2.0
2609095,139011,prior,65,4,10,1.0
1159093,139011,prior,66,3,13,6.0
309445,139011,prior,67,1,10,5.0
222527,139011,prior,68,4,12,10.0
1391796,139011,prior,69,1,13,4.0
3399495,139011,prior,70,4,10,3.0
1222069,139011,prior,71,1,10,4.0
4656,139011,prior,72,1,10,7.0
22320,139011,prior,73,1,10,7.0
193888,139011,prior,74,2,10,1.0
3173139,139011,prior,75,3,9,1.0
1259469,139011,prior,76,1,10,12.0
116443,139011,train,77,1,10,7.0
1963687,139012,prior,1,4,10,
596248,139012,prior,2,4,10,14.0
1040099,139012,prior,3,2,11,5.0
799292,139012,train,4,3,10,8.0
2325920,139013,prior,1,1,17,
1553929,139013,prior,2,6,7,19.0
2114108,139013,prior,3,6,15,30.0
2726927,139013,prior,4,5,16,30.0
1003563,139013,prior,5,4,17,30.0
1506508,139013,train,6,5,11,30.0
2394941,139014,prior,1,6,12,
1449381,139014,prior,2,5,14,27.0
2752688,139014,prior,3,1,10,30.0
1125316,139014,train,4,2,9,15.0
675455,139015,prior,1,1,9,
1052151,139015,prior,2,2,17,8.0
2291407,139015,prior,3,1,20,13.0
1995074,139015,prior,4,6,14,5.0
1200015,139015,prior,5,5,19,6.0
2917856,139015,prior,6,0,16,9.0
2337292,139015,prior,7,4,16,4.0
1657145,139015,prior,8,3,17,6.0
2394588,139015,prior,9,2,19,30.0
2939961,139015,prior,10,5,14,30.0
3025998,139015,prior,11,4,13,13.0
1618056,139015,prior,12,1,20,30.0
2722270,139015,prior,13,4,10,30.0
1484628,139015,prior,14,6,14,30.0
2187288,139015,prior,15,1,20,9.0
625296,139015,prior,16,0,13,30.0
3198918,139015,prior,17,4,16,11.0
153893,139015,train,18,0,17,3.0
2129412,139016,prior,1,2,10,
1876750,139016,prior,2,1,13,20.0
2014305,139016,prior,3,0,23,13.0
3227804,139016,prior,4,3,7,3.0
2060062,139016,prior,5,2,16,6.0
3115491,139016,prior,6,1,15,13.0
2609665,139016,prior,7,2,14,1.0
101803,139016,prior,8,2,12,7.0
2461504,139016,prior,9,1,14,6.0
457347,139016,prior,10,1,9,14.0
2043810,139016,prior,11,1,13,7.0
1144004,139016,prior,12,0,18,6.0
3193489,139016,prior,13,2,7,9.0
9,139016,prior,14,0,19,5.0
2732285,139016,prior,15,0,12,14.0
1711002,139016,prior,16,1,13,8.0
1138142,139016,prior,17,6,9,30.0
484532,139016,prior,18,4,20,5.0
3302995,139016,prior,19,6,11,2.0
47560,139016,prior,20,4,15,5.0
2264678,139016,prior,21,3,8,6.0
2390913,139016,prior,22,1,13,5.0
2707859,139016,prior,23,6,11,12.0
1991189,139016,train,24,5,8,30.0
2711992,139017,prior,1,3,17,
879200,139017,prior,2,1,18,19.0
1685583,139017,prior,3,5,17,30.0
957608,139017,prior,4,0,12,30.0
192490,139017,prior,5,5,17,5.0
2392420,139017,prior,6,1,15,17.0
1832483,139017,prior,7,1,17,21.0
909694,139017,prior,8,0,17,30.0
1137307,139017,prior,9,2,17,30.0
1709846,139017,prior,10,5,18,30.0
2581867,139017,prior,11,5,11,28.0
3090332,139017,prior,12,3,18,26.0
2771210,139017,prior,13,2,12,6.0
2069718,139017,train,14,2,19,14.0
1959427,139018,prior,1,1,13,
1710048,139018,prior,2,4,15,10.0
1755178,139018,prior,3,2,15,12.0
2786146,139018,prior,4,2,15,21.0
1988972,139018,prior,5,3,12,15.0
190106,139018,prior,6,0,11,11.0
2662256,139018,prior,7,1,19,8.0
936956,139018,prior,8,5,18,18.0
1072551,139018,prior,9,4,19,13.0
615644,139018,prior,10,6,16,23.0
1117048,139018,prior,11,6,10,7.0
998747,139018,prior,12,6,23,14.0
1940742,139018,prior,13,4,14,5.0
1498800,139018,prior,14,0,15,17.0
3139030,139018,prior,15,0,15,7.0
2408206,139018,prior,16,6,17,20.0
409652,139018,prior,17,0,9,8.0
2915554,139018,prior,18,0,16,14.0
1689408,139018,prior,19,1,11,15.0
668496,139018,prior,20,0,0,13.0
998690,139018,prior,21,0,17,14.0
1847389,139018,prior,22,1,17,8.0
2111697,139018,prior,23,5,13,11.0
585296,139018,prior,24,5,23,14.0
3102367,139018,prior,25,1,16,10.0
2511757,139018,prior,26,2,11,15.0
3364981,139018,prior,27,4,22,9.0
608296,139018,train,28,0,15,30.0
1504621,139019,prior,1,5,14,
3355547,139019,prior,2,1,11,17.0
1859998,139019,prior,3,5,11,30.0
3019634,139019,prior,4,0,15,30.0
549381,139019,train,5,0,15,30.0
3146223,139020,prior,1,4,12,
2331093,139020,prior,2,6,15,23.0
293474,139020,prior,3,2,16,17.0
2052999,139020,prior,4,6,16,11.0
1878749,139020,prior,5,2,16,30.0
2666140,139020,prior,6,1,9,13.0
2182765,139020,train,7,0,12,27.0
2364690,139021,prior,1,0,17,
3110246,139021,prior,2,1,18,30.0
3173656,139021,prior,3,5,16,30.0
1275069,139021,prior,4,5,14,30.0
2080223,139021,train,5,6,1,30.0
1018540,139022,prior,1,5,16,
2543724,139022,prior,2,2,12,4.0
509215,139022,prior,3,5,22,3.0
1425249,139022,prior,4,3,12,5.0
2027128,139022,prior,5,0,0,4.0
3362582,139022,prior,6,4,12,4.0
3407332,139022,prior,7,2,12,5.0
2211611,139022,prior,8,4,14,9.0
257370,139022,prior,9,4,9,7.0
1261995,139022,prior,10,1,12,4.0
1075203,139022,prior,11,5,1,4.0
427088,139022,prior,12,2,0,4.0
2734128,139022,prior,13,2,2,14.0
626174,139022,prior,14,4,20,9.0
811769,139022,prior,15,2,9,5.0
352492,139022,prior,16,3,20,1.0
3144181,139022,prior,17,4,15,1.0
3362619,139022,prior,18,1,12,4.0
1228011,139022,prior,19,4,11,3.0
9732,139022,prior,20,5,3,8.0
2978469,139022,prior,21,3,1,5.0
1647066,139022,prior,22,0,15,4.0
963438,139022,prior,23,2,23,2.0
1945912,139022,prior,24,5,13,3.0
3088210,139022,prior,25,2,8,4.0
2716565,139022,prior,26,2,12,7.0
555633,139022,prior,27,2,15,0.0
256003,139022,prior,28,3,11,8.0
329778,139022,prior,29,4,23,8.0
2194873,139022,prior,30,1,3,4.0
2852412,139022,prior,31,5,6,11.0
2365316,139022,prior,32,5,0,7.0
512082,139022,prior,33,4,10,6.0
1647364,139022,prior,34,6,20,2.0
1850990,139022,prior,35,0,17,1.0
410029,139022,prior,36,5,0,5.0
2080327,139022,prior,37,0,14,2.0
3311328,139022,prior,38,4,14,4.0
1014215,139022,train,39,3,2,6.0
2586787,139023,prior,1,3,11,
47745,139023,prior,2,1,12,5.0
1579457,139023,prior,3,3,13,2.0
2419020,139023,prior,4,4,14,1.0
2157406,139023,prior,5,1,13,4.0
707584,139023,prior,6,2,13,1.0
689221,139023,prior,7,2,16,7.0
50502,139023,prior,8,1,15,6.0
2246814,139023,train,9,2,13,8.0
3348855,139024,prior,1,0,19,
1763146,139024,prior,2,6,19,6.0
1225715,139024,prior,3,0,8,8.0
1600477,139024,prior,4,0,10,14.0
1549127,139024,prior,5,0,15,21.0
190060,139024,prior,6,0,8,7.0
2055145,139024,prior,7,0,16,21.0
2055674,139024,prior,8,6,19,20.0
793863,139024,prior,9,5,20,27.0
3233670,139024,prior,10,5,16,14.0
2432184,139024,prior,11,6,15,15.0
508407,139024,prior,12,0,19,15.0
2412725,139024,prior,13,5,19,12.0
3191982,139024,prior,14,6,12,22.0
456219,139024,prior,15,6,8,14.0
372838,139024,prior,16,4,21,12.0
2712722,139024,prior,17,5,20,15.0
185654,139024,prior,18,3,22,12.0
248932,139024,prior,19,3,9,30.0
2122449,139024,prior,20,6,22,17.0
3097103,139024,train,21,6,23,21.0
1637688,139025,prior,1,4,12,
2146238,139025,prior,2,3,0,6.0
1173536,139025,prior,3,0,14,11.0
2953287,139025,prior,4,4,19,18.0
1223819,139025,prior,5,5,9,15.0
1549920,139025,prior,6,2,17,11.0
685632,139025,prior,7,5,14,17.0
3221047,139025,prior,8,0,18,9.0
2226626,139025,train,9,0,15,14.0
1673746,139026,prior,1,6,17,
2062973,139026,prior,2,0,15,8.0
3303126,139026,prior,3,0,14,30.0
2798847,139026,prior,4,6,13,30.0
1620568,139026,prior,5,0,15,1.0
1552500,139026,prior,6,1,17,15.0
2767331,139026,prior,7,6,20,5.0
794747,139026,prior,8,0,13,8.0
2303146,139026,train,9,6,16,27.0
1852137,139027,prior,1,6,19,
1022288,139027,prior,2,5,20,6.0
715430,139027,prior,3,1,20,10.0
3041972,139027,prior,4,1,15,14.0
1507707,139027,prior,5,0,12,13.0
2271299,139027,prior,6,1,20,15.0
1272110,139027,prior,7,6,20,5.0
1415594,139027,test,8,5,19,27.0
3382161,139028,prior,1,1,19,
2201623,139028,prior,2,6,10,5.0
235618,139028,prior,3,6,20,7.0
2800322,139028,prior,4,4,21,19.0
1322456,139028,prior,5,1,9,11.0
1788654,139028,prior,6,0,16,20.0
1437447,139028,prior,7,5,18,12.0
772654,139028,prior,8,2,13,18.0
3338979,139028,prior,9,0,19,5.0
2772318,139028,test,10,0,20,7.0
1536590,139029,prior,1,6,11,
401596,139029,prior,2,5,11,6.0
552975,139029,prior,3,0,14,16.0
3371096,139029,prior,4,2,16,2.0
2985288,139029,prior,5,1,16,6.0
1125539,139029,prior,6,0,10,6.0
2094948,139029,prior,7,5,14,5.0
779746,139029,prior,8,2,17,11.0
1139810,139029,prior,9,0,13,12.0
2508339,139029,prior,10,6,10,6.0
959039,139029,prior,11,1,7,30.0
83471,139029,prior,12,6,23,12.0
2411557,139029,prior,13,1,0,9.0
2901663,139029,prior,14,5,14,4.0
1210618,139029,prior,15,1,12,3.0
181926,139029,prior,16,0,13,13.0
2365551,139029,prior,17,4,9,4.0
1051442,139029,prior,18,2,15,5.0
2694830,139029,prior,19,0,21,5.0
2889448,139029,prior,20,3,11,3.0
1491575,139029,prior,21,2,10,6.0
1361041,139029,prior,22,3,0,1.0
2035387,139029,prior,23,5,9,9.0
102045,139029,prior,24,3,12,5.0
3099937,139029,prior,25,5,18,2.0
3035478,139029,prior,26,0,16,2.0
2211261,139029,prior,27,2,22,2.0
1070897,139029,prior,28,2,14,7.0
2998115,139029,prior,29,5,16,3.0
2128847,139029,prior,30,3,13,5.0
3174395,139029,prior,31,5,9,9.0
1491466,139029,prior,32,4,22,20.0
149296,139029,prior,33,1,10,4.0
1164399,139029,prior,34,2,15,1.0
835516,139029,prior,35,5,13,3.0
3164906,139029,prior,36,2,16,4.0
826228,139029,prior,37,1,17,6.0
1298529,139029,prior,38,4,20,3.0
2595907,139029,prior,39,6,17,2.0
2704498,139029,prior,40,1,16,2.0
1945013,139029,prior,41,3,19,2.0
1143313,139029,prior,42,5,7,2.0
2499135,139029,prior,43,0,17,2.0
1621956,139029,prior,44,6,7,6.0
655953,139029,prior,45,0,17,1.0
498580,139029,prior,46,3,19,3.0
2379802,139029,prior,47,0,18,4.0
2618036,139029,prior,48,2,8,2.0
1420503,139029,prior,49,0,21,5.0
3242465,139029,prior,50,4,7,4.0
2726452,139029,prior,51,5,12,1.0
2563941,139029,prior,52,0,21,2.0
1964447,139029,prior,53,1,14,1.0
273988,139029,prior,54,4,8,3.0
340940,139029,prior,55,5,10,1.0
3054813,139029,prior,56,1,20,3.0
1179760,139029,prior,57,1,8,7.0
3035417,139029,prior,58,3,18,2.0
1937033,139029,train,59,1,12,30.0
2070533,139030,prior,1,3,13,
1745951,139030,prior,2,3,15,30.0
1120119,139030,prior,3,2,19,6.0
3134649,139030,prior,4,4,18,2.0
2456652,139030,prior,5,1,18,25.0
2279481,139030,prior,6,6,20,5.0
1099854,139030,prior,7,4,14,5.0
992362,139030,prior,8,1,15,4.0
794343,139030,prior,9,5,17,18.0
1874176,139030,test,10,4,15,30.0
2544521,139031,prior,1,3,15,
1245598,139031,prior,2,2,8,30.0
2875102,139031,prior,3,2,17,30.0
23747,139031,prior,4,4,8,30.0
798870,139031,prior,5,1,7,30.0
185459,139031,test,6,4,11,30.0
1467561,139032,prior,1,6,17,
3337148,139032,prior,2,0,15,30.0
2205627,139032,prior,3,0,17,21.0
1043473,139032,prior,4,2,10,9.0
2377348,139032,prior,5,1,14,30.0
316041,139032,prior,6,4,8,17.0
3067030,139032,prior,7,4,9,30.0
191576,139032,prior,8,3,14,13.0
2900497,139032,prior,9,1,11,19.0
2347390,139032,test,10,4,13,17.0
83661,139033,prior,1,6,12,
1944194,139033,prior,2,0,9,8.0
1831400,139033,prior,3,1,21,30.0
3084827,139033,prior,4,5,21,11.0
3243544,139033,prior,5,1,8,3.0
2753064,139033,prior,6,5,18,18.0
1699148,139033,prior,7,0,10,9.0
3342208,139033,prior,8,0,13,7.0
279905,139033,prior,9,0,8,14.0
1351980,139033,prior,10,6,18,13.0
1536899,139033,prior,11,6,19,7.0
414905,139033,prior,12,6,20,30.0
2391171,139033,prior,13,6,21,21.0
597616,139033,prior,14,6,20,7.0
1405348,139033,prior,15,0,14,30.0
2757680,139033,prior,16,0,14,7.0
421801,139033,prior,17,0,9,7.0
2415373,139033,prior,18,0,14,7.0
993898,139033,prior,19,6,13,13.0
175276,139033,train,20,0,7,15.0
1679200,139034,prior,1,4,0,
1594055,139034,prior,2,0,11,3.0
105422,139034,prior,3,2,11,9.0
912406,139034,prior,4,0,11,5.0
291796,139034,prior,5,3,21,30.0
516220,139034,prior,6,4,11,29.0
1154961,139034,prior,7,1,23,4.0
2905812,139034,prior,8,1,22,14.0
2956056,139034,prior,9,3,15,9.0
1609282,139034,prior,10,6,17,10.0
3279792,139034,prior,11,2,13,17.0
1792608,139034,prior,12,4,10,16.0
2908844,139034,prior,13,2,12,5.0
2707136,139034,prior,14,6,20,4.0
3322041,139034,prior,15,6,17,14.0
3287935,139034,prior,16,1,13,9.0
768690,139034,prior,17,1,13,0.0
2837928,139034,prior,18,6,18,5.0
755701,139034,prior,19,0,22,29.0
3056232,139034,prior,20,6,21,6.0
1369844,139034,train,21,0,19,29.0
638939,139035,prior,1,0,11,
2199869,139035,prior,2,6,18,13.0
188877,139035,prior,3,0,14,29.0
2252314,139035,prior,4,5,9,19.0
2603884,139035,prior,5,0,10,9.0
2374470,139035,prior,6,6,17,27.0
337708,139035,prior,7,6,10,30.0
1405169,139035,prior,8,4,9,30.0
481867,139035,prior,9,0,11,30.0
1772768,139035,prior,10,6,11,30.0
2556030,139035,train,11,2,8,30.0
147923,139036,prior,1,0,9,
789006,139036,prior,2,1,9,8.0
244113,139036,prior,3,4,7,10.0
737085,139036,prior,4,0,8,3.0
1426710,139036,prior,5,0,9,7.0
979261,139036,prior,6,2,18,2.0
419562,139036,test,7,6,20,4.0
258569,139037,prior,1,2,14,
1521939,139037,prior,2,3,14,8.0
1629559,139037,prior,3,2,14,6.0
936283,139037,prior,4,3,14,8.0
397715,139037,prior,5,2,13,6.0
128963,139037,prior,6,3,13,30.0
442886,139037,prior,7,2,14,13.0
2668436,139037,train,8,2,13,7.0
2035974,139038,prior,1,5,8,
2915616,139038,prior,2,0,8,2.0
3149487,139038,prior,3,3,13,3.0
1711944,139038,prior,4,3,13,0.0
2110411,139038,prior,5,5,9,9.0
2570303,139038,prior,6,2,11,4.0
2241634,139038,prior,7,5,16,3.0
1518775,139038,prior,8,0,9,2.0
123672,139038,prior,9,3,14,3.0
3288119,139038,prior,10,4,12,1.0
650290,139038,prior,11,2,12,5.0
804587,139038,prior,12,3,16,8.0
391658,139038,prior,13,5,10,2.0
1067833,139038,prior,14,1,6,3.0
2669153,139038,prior,15,4,11,3.0
1172506,139038,prior,16,5,13,1.0
2300883,139038,prior,17,0,9,2.0
2883820,139038,prior,18,1,10,1.0
631836,139038,prior,19,4,15,3.0
536164,139038,prior,20,5,17,8.0
2698871,139038,prior,21,3,15,5.0
2686090,139038,prior,22,0,12,4.0
3183017,139038,prior,23,1,14,1.0
587200,139038,prior,24,6,12,5.0
1686074,139038,prior,25,1,16,2.0
1676688,139038,prior,26,6,15,5.0
3418992,139038,prior,27,0,7,8.0
128790,139038,prior,28,3,14,10.0
1824080,139038,prior,29,2,14,6.0
2735887,139038,prior,30,2,8,7.0
3080001,139038,prior,31,3,16,1.0
1596105,139038,prior,32,2,10,6.0
1856890,139038,prior,33,2,16,0.0
1442004,139038,prior,34,1,7,6.0
543370,139038,prior,35,2,9,1.0
3215445,139038,prior,36,3,11,1.0
3361492,139038,prior,37,4,14,1.0
690279,139038,prior,38,6,9,2.0
1204004,139038,prior,39,4,8,5.0
2050369,139038,prior,40,1,8,4.0
2412694,139038,prior,41,3,10,2.0
2491503,139038,prior,42,4,17,1.0
1468813,139038,prior,43,1,10,4.0
2551439,139038,prior,44,4,13,3.0
3362533,139038,prior,45,0,16,3.0
1403754,139038,prior,46,5,8,5.0
586522,139038,prior,47,1,10,3.0
769110,139038,prior,48,1,19,0.0
1462368,139038,prior,49,3,8,2.0
3184957,139038,prior,50,5,15,2.0
2162764,139038,prior,51,1,13,3.0
2610700,139038,prior,52,3,11,2.0
2737871,139038,prior,53,1,5,5.0
2996117,139038,prior,54,1,13,7.0
1211688,139038,prior,55,2,8,1.0
1280709,139038,prior,56,3,9,1.0
1193999,139038,prior,57,4,9,1.0
1331347,139038,prior,58,6,9,2.0
2347967,139038,prior,59,6,10,7.0
2133261,139038,prior,60,2,11,3.0
1482960,139038,prior,61,5,16,3.0
474704,139038,prior,62,0,16,2.0
1415090,139038,prior,63,4,15,4.0
2756162,139038,prior,64,0,12,3.0
3034749,139038,prior,65,1,12,1.0
1595354,139038,prior,66,3,14,2.0
166406,139038,prior,67,5,14,2.0
1278558,139038,prior,68,0,10,2.0
2198212,139038,prior,69,3,12,10.0
3260812,139038,prior,70,6,10,17.0
3391247,139038,prior,71,1,9,2.0
2748993,139038,prior,72,4,13,3.0
2445611,139038,prior,73,5,14,1.0
1399781,139038,prior,74,0,17,2.0
1467842,139038,prior,75,2,8,2.0
252556,139038,prior,76,2,9,0.0
3376541,139038,prior,77,4,10,2.0
1257301,139038,prior,78,5,12,1.0
1857490,139038,prior,79,6,7,1.0
469967,139038,prior,80,0,9,1.0
1330112,139038,prior,81,0,14,0.0
337219,139038,prior,82,3,14,3.0
2128652,139038,prior,83,0,8,4.0
3109660,139038,prior,84,3,11,3.0
2875761,139038,prior,85,6,12,3.0
529179,139038,prior,86,3,9,4.0
3278096,139038,prior,87,1,7,5.0
22584,139038,prior,88,2,8,1.0
2324736,139038,prior,89,3,9,1.0
3020654,139038,prior,90,5,8,2.0
1666266,139038,prior,91,5,8,7.0
2065543,139038,prior,92,1,8,3.0
1728634,139038,prior,93,1,6,7.0
2815191,139038,prior,94,1,12,0.0
2160617,139038,prior,95,2,9,1.0
1709863,139038,prior,96,3,14,1.0
1414121,139038,prior,97,4,8,1.0
1980608,139038,prior,98,6,11,2.0
1748269,139038,prior,99,4,8,5.0
2795031,139038,train,100,5,12,1.0
1866188,139039,prior,1,4,9,
1402780,139039,prior,2,1,7,4.0
2530974,139039,prior,3,3,11,2.0
2957569,139039,prior,4,1,13,12.0
692485,139039,prior,5,5,12,30.0
