order_id,product_id,add_to_cart_order,reordered
4298,33642,9,0
4298,39928,10,0
4298,43999,11,1
4298,42736,12,1
4298,26604,13,0
4298,33787,14,1
4298,46906,15,1
4298,16797,16,1
4298,8277,17,1
4298,39877,18,1
4298,47626,19,0
4298,26369,20,0
4298,37011,21,0
4298,26497,22,0
4298,41690,23,0
4298,12357,24,0
4298,38293,25,0
4298,1700,26,0
4298,5865,27,0
4298,31869,28,0
4298,23909,29,0
4298,6348,30,0
4298,7728,31,0
4298,45161,32,0
4298,26668,33,0
4298,20520,34,0
4298,4605,35,1
4298,46962,36,0
4298,26209,37,0
4298,28842,38,0
4298,36646,39,0
4298,7746,40,0
4298,47209,41,0
4589,22123,1,0
4589,27511,2,1
4589,21137,3,0
4589,47144,4,1
4589,3952,5,1
4689,24852,1,1
4689,4945,2,1
4689,30252,3,1
4689,14133,4,1
4689,48679,5,1
4689,8833,6,1
4689,4920,7,1
4689,38544,8,1
4689,47766,9,1
4689,13765,10,1
4689,44765,11,1
4689,9497,12,1
4689,39561,13,1
4689,1134,14,1
4689,2452,15,1
4689,41057,16,1
4689,38772,17,1
4689,24841,18,1
4689,44471,19,1
4689,28597,20,1
4689,21616,21,1
4689,23909,22,1
4689,46984,23,1
4689,13147,24,1
4689,40229,25,1
4689,39699,26,1
4689,17530,27,1
4689,31292,28,1
4689,7131,29,1
4689,17723,30,1
4689,31615,31,1
4689,41844,32,1
4689,21850,33,1
4689,16797,34,1
4689,21376,35,1
4689,6758,36,1
4689,6046,37,1
4689,18471,38,0
4738,25138,1,0
4738,47144,2,1
4738,13176,3,1
4738,27307,4,1
4738,34969,5,1
4738,26209,6,1
4738,28849,7,1
4738,31717,8,1
4738,22035,9,0
4738,28985,10,1
4738,5025,11,1
4738,47630,12,0
4738,21295,13,0
4738,10749,14,0
4738,49683,15,1
4738,49131,16,0
4738,19019,17,0
4738,36685,18,0
4738,27323,19,1
5298,12384,1,1
5298,6046,2,1
5298,43129,3,1
5298,13176,4,1
5298,10768,5,1
5298,13870,6,1
5298,35750,7,1
5298,2537,8,0
5372,11844,1,0
5372,22720,2,0
5372,17794,3,0
5372,32030,4,1
5372,20144,5,1
5372,47766,6,1
5372,4796,7,1
5372,38622,8,0
5372,35547,9,1
5372,26648,10,1
5372,28985,11,0
5372,17872,12,0
5372,43295,13,0
5372,8022,14,0
5372,29405,15,0
5372,24680,16,0
5372,34448,17,1
5434,41834,1,1
5434,17766,2,1
5434,24680,3,1
5434,21903,4,1
5434,13176,5,1
5434,19706,6,1
5434,24964,7,1
5434,47209,8,1
5434,22935,9,1
5434,45007,10,1
5434,43768,11,1
5434,2024,12,1
5434,41544,13,1
5434,42356,14,1
5434,546,15,1
5434,8903,16,1
5434,18382,17,1
5434,35140,18,1
5434,47144,19,1
5434,32869,20,1
5434,5479,21,1
5434,5240,22,1
5434,9849,23,1
5434,31448,24,1
5434,10863,25,1
5617,44911,1,1
5617,44632,2,1
5617,28204,3,1
5617,47178,4,1
5617,36003,5,1
5617,47144,6,1
5617,12285,7,1
5617,37374,8,1
5617,47209,9,1
5617,40332,10,1
5637,33316,1,0
5637,34678,2,1
5637,27903,3,1
5637,11885,4,0
5637,16633,5,1
5637,13948,6,0
5777,48129,1,1
5777,40332,2,1
5777,37374,3,1
5777,47209,4,1
5777,15290,5,1
5777,47144,6,1
5777,22476,7,1
5777,12285,8,1
5777,44632,9,1
5777,21372,10,1
5777,15923,11,1
5802,37158,1,0
5802,10753,2,1
5802,41806,3,1
5802,11352,4,0
5802,1463,5,1
5802,41844,6,0
5802,21775,7,1
5802,37355,8,1
5802,9598,9,0
5802,5134,10,0
5802,43713,11,0
6220,25160,1,1
6220,32712,2,0
6613,2205,1,1
6613,31471,2,1
6613,30471,3,1
6613,11140,4,1
6613,16490,5,1
6613,47209,6,1
6613,6948,7,1
6613,13176,8,1
6613,28204,9,1
6613,43122,10,1
6613,28745,11,1
6613,42265,12,1
6613,19816,13,1
6613,33395,14,0
6613,42532,15,0
6613,46304,16,0
6613,31997,17,0
6752,30162,1,0
6752,9020,2,0
6752,44172,3,0
6752,13259,4,1
6809,8057,1,0
6809,4461,2,0
6809,9472,3,0
6809,39341,4,0
6809,8277,5,1
6839,44566,1,1
6839,14197,2,1
6839,48364,3,1
6839,40897,4,1
6839,4006,5,1
6839,14671,6,1
6839,26209,7,1
6839,33613,8,1
6839,36001,9,0
6839,3689,10,1
6956,31102,1,0
7043,19658,1,0
7043,43010,2,0
7043,43867,3,0
7043,9759,4,0
7043,5923,5,0
7043,2180,6,0
7043,45840,7,0
7043,40411,8,0
7043,30021,9,0
7043,28427,10,0
7043,6286,11,0
7043,27649,12,0
7043,41366,13,0
7043,16237,14,0
7043,34356,15,1
7043,29615,16,1
7043,40709,17,0
7043,42987,18,1
7043,33909,19,0
7043,23363,20,0
7043,34827,21,0
7043,31423,22,0
7043,41591,23,1
7043,16185,24,1
7043,7484,25,0
7043,18379,26,1
7043,29487,27,1
7043,581,28,0
7043,926,29,1
7043,40332,30,0
7311,5120,1,1
7311,32478,2,1
7971,10193,1,1
7971,5566,2,0
7971,27360,3,1
7971,20378,4,1
7971,41273,5,1
7971,18498,6,1
7971,24747,7,1
7971,169,8,0
7971,1006,9,1
7971,28913,10,1
7971,16951,11,0
7971,47141,12,0
7971,23444,13,0
8044,33198,1,1
8044,19660,2,1
8044,8859,3,1
8254,10613,1,1
8254,24852,2,1
8254,28204,3,1
8254,9076,4,1
8254,4920,5,1
8254,5450,6,1
8254,17318,7,1
8254,49354,8,1
8254,27020,9,1
8254,43772,10,1
8254,41787,11,1
8254,43106,12,1
8254,5077,13,1
8254,26040,14,1
8254,30696,15,1
8254,4889,16,1
8254,44799,17,1
8254,38340,18,1
8254,26604,19,0
8254,34878,20,1
8254,19173,21,0
8254,23965,22,1
8254,40348,23,1
8254,4261,24,1
8254,20955,25,0
8254,39814,26,0
8254,48304,27,0
8254,15100,28,1
8254,25367,29,1
8254,19461,30,1
8254,46802,31,1
8254,49217,32,0
8254,4347,33,0
8254,19468,34,0
8254,22028,35,1
8254,34927,36,0
8254,10902,37,1
8254,18987,38,1
8542,8859,1,1
8542,21497,2,1
8542,44449,3,1
8542,4605,4,1
8542,39921,5,1
8542,16145,6,0
8542,17080,7,0
8542,19660,8,0
8954,9535,1,1
9155,22028,1,1
9155,32156,2,1
9155,43154,3,1
9155,43352,4,1
9155,35886,5,1
9155,27845,6,1
9155,13176,7,1
9240,34049,1,1
9240,47626,2,1
9240,40706,3,1
9240,42265,4,0
9508,24852,1,1
9508,14084,2,1
9508,4773,3,1
9508,48230,4,1
9508,43014,5,1
9508,40396,6,1
9508,21405,7,1
9508,40545,8,0
9508,24082,9,1
9508,34557,10,1
9508,44781,11,1
9514,34126,1,0
9514,31717,2,0
9514,31663,3,0
9514,22950,4,1
9514,49683,5,1
9514,20015,6,1
9514,24852,7,1
9514,24838,8,1
9514,44570,9,1
9657,29910,1,0
9657,47115,2,0
9657,27330,3,0
9657,28730,4,0
9861,40706,1,1
9861,19660,2,1
9861,10749,3,1
9861,30391,4,1
10000,6587,1,1
10000,10369,2,0
10000,10017,3,1
10000,28597,4,1
10000,22035,5,1
10000,35108,6,1
10000,13176,7,0
10000,4920,8,0
10000,8174,9,0
10000,9495,10,1
10000,37472,11,1
10000,23959,12,1
10000,30391,13,1
10000,40396,14,1
10097,6740,1,1
10097,18286,2,1
10097,9839,3,1
10097,37192,4,1
10097,28348,5,1
10097,20468,6,1
10097,3381,7,0
10097,7177,8,1
10503,23234,1,0
10503,32390,2,0
10503,5535,3,1
10503,14252,4,1
10549,48775,1,1
10549,30233,2,1
10549,16839,3,1
10549,35788,4,1
10549,48679,5,1
10549,46667,6,1
10549,37067,7,1
10549,33381,8,1
10549,21938,9,1
10549,34969,10,1
10549,30391,11,1
10682,33540,1,1
10682,42193,2,0
10682,16185,3,0
10682,436,4,0
10682,18288,5,0
10795,49683,1,0
10795,15251,2,1
10795,2651,3,0
10795,34310,4,0
10795,28204,5,0
10795,24852,6,1
10795,35233,7,0
10795,37288,8,0
10795,24184,9,1
10795,4605,10,1
10795,34401,11,0
10795,26283,12,0
10795,15418,13,0
10795,40417,14,0
10795,49585,15,0
10795,30024,16,1
10795,5640,17,1
10795,12704,18,0
10795,28985,19,0
10795,9472,20,0
10795,31717,21,0
11096,14233,1,1
11096,32685,2,1
11439,7664,1,0
11439,38714,2,0
11439,1700,3,0
11439,37836,4,0
11439,1848,5,0
11439,36772,6,0
11439,9294,7,0
11439,38622,8,0
11439,49683,9,0
11439,42360,10,0
11439,34862,11,0
11439,9387,12,0
11439,38996,13,0
11439,34969,14,0
11439,34216,15,0
11439,31564,16,0
11439,20375,17,0
11439,12899,18,0
11439,41301,19,0
11439,21376,20,0
11439,37215,21,0
11439,47366,22,0
11439,20955,23,0
11439,33560,24,0
11439,30764,25,0
11439,40354,26,0
11439,26497,27,0
11439,31725,28,0
11439,11777,29,0
11439,29034,30,0
11439,16965,31,0
11439,5194,32,0
11561,26209,1,1
11561,40516,2,1
11561,34969,3,1
11561,19734,4,1
11561,39303,5,1
11561,40709,6,1
11561,48370,7,1
11561,9080,8,1
11561,45511,9,1
11561,3622,10,1
11561,36885,11,1
11561,48192,12,1
11725,5077,1,1
11725,40571,2,1
11725,47087,3,1
11725,2708,4,1
11725,14901,5,1
11725,24397,6,0
11728,12232,1,0
11728,44799,2,0
11728,16185,3,0
11728,18561,4,0
12318,35181,1,1
12318,24186,2,1
12318,43631,3,1
12318,21158,4,1
12318,13944,5,1
12318,22387,6,1
12318,31683,7,1
12318,24852,8,1
12556,38689,1,1
12556,17160,2,1
12556,6474,3,1
12556,47766,4,1
12556,43352,5,1
12556,24852,6,1
12556,5258,7,0
12576,12384,1,1
12576,35750,2,1
12576,38293,3,1
12576,12745,4,1
12576,10768,5,1
12576,37524,6,1
12576,46969,7,1
12576,16987,8,1
12576,47788,9,1
12576,23622,10,1
12576,36011,11,1
12576,42579,12,1
12576,37947,13,1
12576,5785,14,1
12576,2314,15,0
12579,30233,1,1
12579,35121,2,1
12579,25623,3,1
12579,35939,4,1
12579,34050,5,1
12579,28790,6,1
12579,27683,7,1
12579,26911,8,1
12579,42445,9,1
12579,21938,10,1
12579,38273,11,1
12579,11844,12,1
12579,3566,13,1
12579,39732,14,1
12579,7021,15,1
12579,20953,16,0
12579,46823,17,0
12579,30365,18,0
12579,34844,19,0
12579,47209,20,1
12579,3583,21,1
12579,32935,22,1
12579,2063,23,1
12579,20589,24,1
12579,39429,25,1
12579,20520,26,1
12579,39911,27,0
12579,5449,28,0
12579,12324,29,0
12579,22208,30,0
12579,32959,31,0
12579,34244,32,0
12579,16174,33,0
12579,41561,34,0
12579,20842,35,0
12579,39560,36,0
12579,10089,37,0
12579,28535,38,1
12579,7746,39,0
13211,23634,1,0
13211,44586,2,0
13211,4605,3,0
13211,40974,4,0
13211,25890,5,0
13211,7461,6,0
13211,28849,7,0
13211,5024,8,0
13211,10699,9,0
13521,47144,1,1
13521,24852,2,1
13521,27693,3,1
13521,28433,4,1
13521,28632,5,1
13521,20345,6,1
13521,44042,7,1
13521,3856,8,1
13521,32538,9,1
13521,30645,10,1
13521,45076,11,1
13521,1485,12,1
13521,36691,13,1
13521,3061,14,1
13521,8519,15,1
13521,41844,16,0
13521,35199,17,0
13521,16020,18,1
13521,21793,19,0
13521,49296,20,1
13521,40490,21,0
13521,43483,22,0
13599,16715,1,1
13860,23650,1,0
13860,2210,2,0
13860,33279,3,0
13860,3962,4,0
13860,19816,5,0
13860,26604,6,0
13860,41556,7,0
13860,24082,8,0
13860,16262,9,0
13860,40960,10,0
13860,5450,11,0
13860,4790,12,0
13860,7205,13,0
13860,29993,14,0
13860,21936,15,0
13860,27966,16,0
13860,37257,17,0
13860,17397,18,0
14299,11069,1,0
14299,29987,2,0
14299,44233,3,0
14299,33198,4,1
14299,5612,5,0
14299,16185,6,1
14299,1376,7,0
14299,41593,8,0
14665,30233,1,1
14665,5194,2,1
14665,43122,3,1
14665,14074,4,1
14665,22974,5,1
14665,7559,6,1
14665,45560,7,1
14665,35350,8,0
14665,32782,9,0
14665,36929,10,1
14665,27744,11,1
14665,22475,12,1
15199,34243,1,1
15199,31678,2,1
15199,13176,3,1
15199,44560,4,0
15199,48628,5,1
15199,9484,6,1
15199,40709,7,0
15199,21903,8,0
15199,148,9,0
15199,33000,10,0
15199,7948,11,0
15199,33731,12,0
15199,27117,13,0
15199,17948,14,0
15199,27521,15,0
15199,47766,16,0
15199,19057,17,1
15199,3142,18,1
15305,35042,1,0
15305,33452,2,0
15305,48933,3,0
15431,24852,1,1
15431,47229,2,1
15431,47144,3,1
15572,44150,1,1
15572,12409,2,1
15652,45007,1,1
15652,28204,2,1
15652,47766,3,1
15652,9839,4,1
15652,18465,5,1
15652,49131,6,1
15652,16349,7,1
15741,42392,1,0
15741,12341,2,0
15741,43352,3,0
15741,13176,4,0
15741,25588,5,0
15741,9387,6,0
15790,35649,1,1
15790,5757,2,1
15790,14233,3,1
15790,18618,4,1
15790,35496,5,0
15790,46676,6,1
15790,26165,7,1
15790,5015,8,1
15790,33135,9,1
15790,49191,10,0
15790,44632,11,1
15861,47209,1,1
15861,31373,2,1
15861,36956,3,1
15861,21137,4,1
15861,6287,5,1
15861,25757,6,1
15861,47838,7,1
15861,22739,8,0
15861,39928,9,1
15861,29687,10,1
15861,5134,11,0
15861,5491,12,1
15861,20233,13,1
15861,13176,14,1
15861,26714,15,1
15861,22825,16,1
15861,46906,17,1
15861,5876,18,1
15861,39475,19,1
15861,9839,20,1
15861,10504,21,1
15861,46979,22,1
15861,29270,23,1
15861,8174,24,1
15861,5103,25,1
15862,27845,1,1
15862,27392,2,1
15862,18176,3,1
15862,8555,4,1
15862,21162,5,0
15862,25890,6,0
15862,21903,7,0
15862,40604,8,0
15988,24852,1,1
15988,37464,2,1
15988,13166,3,1
15988,46979,4,1
16056,39812,1,0
16056,4614,2,0
16056,32839,3,0
16056,23339,4,1
16056,33731,5,0
16056,21903,6,1
16056,20632,7,1
16056,44632,8,1
16084,5212,1,1
16084,18175,2,1
16084,13176,3,1
16084,36772,4,1
16084,26790,5,1
16084,47209,6,1
16084,10106,7,1
16084,2966,8,1
16084,18883,9,1
16084,30830,10,1
16084,47626,11,1
16084,47630,12,1
16084,47977,13,1
16084,5959,14,1
16123,33000,1,1
16123,4605,2,1
16123,24964,3,1
16123,17794,4,1
16123,22106,5,0
16130,21295,1,0
16159,25133,1,1
16315,32691,1,1
16315,20944,2,0
16315,24622,3,0
16315,5025,4,0
16333,24852,1,1
16333,45066,2,1
16333,33290,3,0
16333,4030,4,0
16333,47626,5,1
16333,17789,6,1
16458,44008,1,1
16458,27966,2,1
16458,7715,3,1
16458,30489,4,1
16458,6772,5,1
16458,27156,6,1
16458,22115,7,1
16458,37288,8,1
16458,21137,9,1
16458,13176,10,1
16458,20113,11,1
16458,30561,12,1
16458,25659,13,1
16458,27104,14,1
16458,21903,15,1
16458,12341,16,1
16458,11766,17,0
16458,15906,18,1
16458,27344,19,1
16458,13870,20,1
16458,24838,21,0
16458,26604,22,0
16458,8575,23,0
16458,11046,24,0
16458,6980,25,0
16458,25190,26,0
16458,9438,27,0
17082,45607,1,0
17082,38716,2,1
17082,12115,3,0
17082,29198,4,1
17082,3499,5,1
17082,11073,6,0
17082,33863,7,0
17082,6489,8,0
17082,17705,9,0
17082,45356,10,0
17082,38841,11,0
17107,29104,1,1
17107,34112,2,1
17107,32980,3,1
17107,33852,4,0
17107,15483,5,0
17107,3526,6,0
17107,38560,7,1
17107,17199,8,1
17107,30338,9,0
17528,6631,1,0
17528,33198,2,1
17528,39450,3,1
18023,3485,1,1
18023,1062,2,1
18023,25146,3,1
18109,47482,1,1
18109,9755,2,1
18395,35855,1,0
18395,37564,2,1
18395,27243,3,1
18395,30357,4,1
18395,44632,5,1
18395,19348,6,1
18662,8859,1,1
18662,17924,2,1
18662,19660,3,1
18662,42500,4,1
18802,31066,1,1
18802,7501,2,1
18802,47626,3,1
18802,30489,4,1
18802,19051,5,1
18802,35108,6,1
18802,21497,7,1
18802,8959,8,1
18802,47766,9,1
18802,14992,10,1
18802,8424,11,1
18802,15290,12,0
18802,42265,13,1
18802,28204,14,1
18802,16797,15,1
18802,46802,16,1
18802,1158,17,1
18802,44596,18,1
18802,23794,19,1
18802,23909,20,1
18802,40516,21,0
18802,21903,22,1
18802,13198,23,1
18802,48094,24,1
18802,39619,25,1
18802,16363,26,1
18802,10343,27,1
18802,25890,28,1
18802,21150,29,1
18802,13338,30,0
18802,27522,31,0
18802,19174,32,0
18802,11068,33,1
18802,40706,34,1
18802,49683,35,1
18802,12872,36,1
18802,32734,37,1
18802,38273,38,1
18802,6104,39,1
18802,44008,40,1
18917,26452,1,0
18917,2809,2,0
19270,41290,1,1
19270,26733,2,1
19270,31268,3,1
19270,20793,4,1
19358,11440,1,1
19358,35750,2,0
19358,4920,3,0
19961,23909,1,1
19961,24852,2,1
19961,19348,3,1
19961,9292,4,1
19961,21949,5,1
19961,23322,6,0
19961,36961,7,0
19961,34160,8,0
19961,1875,9,0
19961,15130,10,1
19961,7177,11,0
19961,39796,12,0
19961,7131,13,0
20157,23038,1,1
20157,43769,2,1
20157,48679,3,1
20157,34969,4,1
20157,33381,5,1
20157,41588,6,1
20157,12023,7,1
20157,46667,8,1
20157,5876,9,1
20157,36550,10,1
20157,15887,11,0
20417,38241,1,1
20417,24852,2,1
20417,47940,3,1
20417,12513,4,1
20417,30577,5,1
20417,14773,6,1
20417,49265,7,1
20417,24203,8,1
20417,21351,9,1
20417,40348,10,1
20417,6073,11,1
20417,17621,12,1
20417,44319,13,1
20417,47185,14,0
20417,19145,15,1
20417,4726,16,0
20417,10556,17,0
20417,46448,18,0
20417,18792,19,0
20636,12099,1,0
20636,35186,2,0
20636,15221,3,0
20636,2932,4,0
20636,41651,5,0
20636,7778,6,0
20636,18643,7,0
20636,22414,8,0
20636,12087,9,0
20636,45149,10,0
20636,28553,11,0
20666,22624,1,1
20666,46654,2,1
20666,16277,3,1
20666,26604,4,1
20666,6193,5,1
20666,4124,6,1
20666,41665,7,1
20666,34358,8,1
20744,43352,1,1
20744,39275,2,1
20744,21288,3,1
21294,45633,1,1
21294,432,2,1
21294,36011,3,1
21294,16254,4,1
21294,42828,5,1
21294,13539,6,1
21294,29418,7,0
21294,16797,8,0
21294,47766,9,1
21294,25890,10,1
21294,38400,11,1
21294,29500,12,0
21760,44987,1,1
21760,4652,2,1
21760,16276,3,1
21761,36695,1,0
21761,18234,2,0
21761,4920,3,0
21761,43122,4,1
21761,260,5,0
21797,45007,1,1
21797,39928,2,1
21797,18465,3,1
21797,9839,4,1
21797,14992,5,1
21797,28289,6,1
21797,30450,7,1
21797,28204,8,1
21797,11182,9,0
21872,16083,1,1
21872,47766,2,1
21874,40709,1,0
21874,6489,2,0
21874,25664,3,0
21874,31487,4,0
21874,12481,5,0
21874,16221,6,0
21874,33065,7,0
21874,11331,8,0
21874,2120,9,0
22005,12324,1,0
22005,20580,2,0
22005,17545,3,0
22005,12896,4,1
22005,31387,5,1
22005,16797,6,1
22005,43530,7,1
22005,5485,8,1
22005,24631,9,1
22005,7131,10,1
22133,3957,1,1
22133,24852,2,1
22133,43122,3,1
22133,44765,4,1
22133,16797,5,1
22133,48058,6,1
22133,26604,7,1
22133,28465,8,1
22133,33705,9,1
22133,16262,10,1
22133,28199,11,1
22133,36574,12,0
22273,24852,1,1
22273,4210,2,1
22842,12395,1,1
22842,36709,2,1
22842,6347,3,1
22842,28058,4,1
22842,37067,5,1
22842,9839,6,1
22842,42265,7,1
22842,13874,8,0
22842,23537,9,0
22842,28985,10,1
22842,28836,11,1
22842,14947,12,0
22842,28745,13,1
22842,27086,14,0
22842,8631,15,0
22842,34448,16,0
22842,38164,17,1
22937,49198,1,1
22937,33129,2,0
22937,21100,3,0
22937,24852,4,0
22937,29506,5,0
22937,45,6,0
22937,34358,7,0
22937,27761,8,1
23098,37940,1,0
23098,8063,2,0
23098,47940,3,0
23098,43986,4,0
23098,33198,5,1
23098,35761,6,0
23098,10523,7,0
23570,24852,1,1
23570,13579,2,1
23570,37528,3,1
23570,47890,4,1
23570,43772,5,1
23570,15586,6,0
23683,47626,1,0
23683,24852,2,1
23683,26209,3,0
23683,28842,4,0
23683,39485,5,0
23683,44142,6,0
23683,12508,7,0
23683,35042,8,0
23683,40571,9,0
23683,16797,10,0
23683,45066,11,0
23683,25930,12,0
23683,40945,13,0
23726,27086,1,1
23726,24852,2,1
23726,35629,3,0
23726,26915,4,0
23726,25527,5,0
23726,30442,6,0
23726,40604,7,0
23726,11068,8,0
23726,41593,9,0
23726,45578,10,1
23726,1158,11,0
23726,43352,12,0
23726,27695,13,0
23726,9515,14,0
23726,37158,15,1
23726,30489,16,0
23726,13646,17,0
23726,20574,18,0
23726,46558,19,0
23726,13113,20,0
23726,20632,21,0
23726,24830,22,0
23726,29487,23,1
23726,25588,24,1
23726,34809,25,0
23726,47626,26,0
23726,31288,27,0
23819,23650,1,1
23819,26165,2,1
23819,3896,3,0
23819,967,4,1
23819,38650,5,0
23819,6975,6,0
23819,30450,7,1
23819,19706,8,1
23819,47766,9,1
23819,18090,10,1
23819,39794,11,1
23819,28285,12,0
23819,9399,13,0
23935,48015,1,0
23935,11148,2,1
24343,6583,1,1
24343,25706,2,0
24464,18465,1,1
24464,17630,2,1
24464,27966,3,1
24464,24838,4,1
24464,21616,5,1
24464,13431,6,1
24464,10529,7,1
24464,33043,8,1
24552,8381,1,1
24552,29077,2,1
24552,3957,3,1
24552,24838,4,1
24552,43659,5,1
24552,13176,6,1
24552,8121,7,1
24552,39275,8,0
24552,2272,9,0
24552,20396,10,0
24552,40123,11,1
24552,21616,12,0
24552,24079,13,1
24552,47531,14,0
24552,34339,15,1
24552,9430,16,0
24718,27845,1,1
24718,24852,2,1
24718,38662,3,1
24718,4920,4,1
24718,33731,5,0
24718,10603,6,1
24718,20082,7,1
24887,48747,1,1
24887,6508,2,1
24887,4920,3,1
24887,44786,4,1
24887,28052,5,1
24887,21479,6,1
25011,21386,1,1
25127,8153,1,1
25127,24852,2,1
25127,47144,3,1
25197,12514,1,1
25197,28092,2,1
25197,276,3,1
25197,12033,4,1
25197,48370,5,1
25197,38511,6,1
25197,41354,7,0
25327,24852,1,1
25327,44632,2,1
25535,14645,1,1
25535,41348,2,0
25535,23516,3,0
25535,4605,4,0
25535,45283,5,0
25535,43263,6,1
25535,15650,7,1
25535,26251,8,0
25535,4160,9,0
25535,39545,10,0
25535,5941,11,0
25535,22108,12,0
25535,28559,13,0
25535,14254,14,0
25535,23957,15,0
25535,33846,16,0
25535,21376,17,0
25535,45769,18,0
25535,31506,19,0
25535,31066,20,0
25535,43115,21,0
25668,22849,1,1
25668,13629,2,1
25668,41960,3,1
25668,21903,4,1
25668,40516,5,0
25668,21616,6,1
25668,45200,7,1
25668,26165,8,1
26002,36287,1,1
26002,13176,2,1
26002,47209,3,1
26002,25705,4,1
26002,17706,5,1
26002,25931,6,0
26002,47893,7,1
26002,8174,8,1
26002,30489,9,0
26002,30391,10,1
26002,45066,11,0
26002,8518,12,1
26316,4210,1,1
26316,14114,2,1
26316,15925,3,0
26316,26709,4,1
26316,22524,5,1
26316,29748,6,1
26316,44799,7,1
26316,24994,8,1
26316,5183,9,0
26316,16518,10,1
26316,28931,11,1
26316,20738,12,1
26316,43556,13,1
26316,28204,14,1
26316,15268,15,1
26316,21553,16,1
26316,42356,17,0
26316,14421,18,1
26316,30696,19,1
26316,16564,20,1
26316,19003,21,0
26316,25613,22,0
26316,10333,23,1
26316,35825,24,1
26316,40261,25,0
26316,10065,26,1
26316,12286,27,1
26316,43568,28,1
26316,46522,29,1
26316,32110,30,1
26316,40232,31,1
26316,37489,32,1
26316,48907,33,1
26316,260,34,0
26316,38635,35,0
26316,37991,36,0
26316,44819,37,1
26316,11121,38,1
26316,2416,39,0
26316,14505,40,1
26316,47890,41,1
26316,37036,42,0
26316,9076,43,0
26316,39332,44,0
26316,46844,45,0
26316,4673,46,0
26316,29944,47,0
26316,47000,48,0
26316,27020,49,1
26316,27670,50,0
26404,41549,1,0
26404,8518,2,1
26404,47766,3,1
26404,21616,4,1
26478,27086,1,1
26478,14704,2,1
26478,24852,3,1
26478,47229,4,1
26594,18880,1,1
26594,5390,2,1
26594,38012,3,1
26594,9270,4,1
26594,21903,5,1
26594,8193,6,1
26594,14218,7,1
26594,33043,8,1
26594,5212,9,1
26594,13176,10,1
26594,27966,11,1
