order_id,product_id,add_to_cart_order,reordered
15527,24497,22,0
15527,5134,23,0
15527,37754,24,0
15951,7021,1,0
15951,34530,2,0
15951,7628,3,1
15951,47626,4,1
15951,35725,5,0
15951,10999,6,0
15951,35824,7,0
15951,40571,8,1
15951,4957,9,1
15951,11925,10,1
15951,33245,11,0
15951,45007,12,1
15951,44514,13,1
15951,41950,14,0
15951,36695,15,1
15951,28597,16,1
15951,42265,17,1
15951,18542,18,0
15951,5869,19,1
15951,39024,20,0
15951,432,21,1
15951,39054,22,0
16003,28985,1,1
16003,3583,2,1
16003,14462,3,1
16003,13176,4,1
16003,34658,5,0
16003,47209,6,1
16003,2825,7,1
16003,19057,8,0
16003,30450,9,1
16003,40706,10,1
16750,17807,1,0
16750,2568,2,1
16750,16759,3,0
16750,5876,4,0
16750,21903,5,0
16750,16259,6,0
16750,40706,7,1
16750,3896,8,0
16750,28745,9,0
16750,42265,10,0
16750,5825,11,0
16750,41005,12,1
16750,43522,13,0
16750,42450,14,0
16750,15579,15,0
16750,4210,16,1
16750,36496,17,1
16750,13269,18,1
16750,37646,19,0
16750,31433,20,0
16813,23909,1,1
16813,17341,2,1
16813,19209,3,1
16813,13866,4,1
16813,31020,5,0
16813,24643,6,1
16813,46605,7,1
17312,34530,1,1
17312,9339,2,1
17312,23198,3,0
17312,15933,4,0
17477,20463,1,1
17477,38167,2,0
17477,48131,3,0
17477,47766,4,1
17477,7484,5,0
17477,1519,6,0
17477,9486,7,0
17624,33043,1,0
17624,26201,2,0
17624,27509,3,0
17624,38693,4,0
17624,21267,5,0
17624,49235,6,0
17624,26131,7,0
17624,27705,8,0
17624,15182,9,0
17624,11314,10,0
17624,33364,11,0
17624,40605,12,0
17624,36766,13,0
17624,2934,14,0
17624,8758,15,0
17624,32981,16,0
17624,27966,17,0
17718,21267,1,0
17718,27845,2,0
17774,47626,1,1
17774,24852,2,1
17774,3583,3,1
17774,47209,4,1
17774,28204,5,1
17774,45603,6,1
17774,49683,7,1
17774,17600,8,1
17774,21903,9,1
17790,24852,1,1
17790,1443,2,1
17790,14211,3,1
17790,5114,4,1
17790,18828,5,1
17790,12763,6,1
17790,47766,7,0
17790,19057,8,1
17790,33503,9,0
17790,17600,10,1
17790,31215,11,1
17790,16953,12,0
17790,6656,13,0
17995,43892,1,0
18148,34050,1,1
18148,216,2,0
18148,13535,3,0
18148,45535,4,0
18148,39475,5,1
18148,21775,6,0
18148,32225,7,0
18148,35167,8,1
18337,44487,1,1
18337,30618,2,1
18337,36729,3,1
18337,47766,4,1
18417,35199,1,0
18417,11121,2,0
18417,18534,3,1
18417,29345,4,1
18490,36929,1,1
18490,18434,2,1
18490,8193,3,1
18490,34969,4,1
18490,18599,5,0
18490,41238,6,0
18490,23291,7,0
18490,41063,8,0
18490,20583,9,1
18490,1999,10,0
18557,24184,1,0
18557,42585,2,1
18557,43961,3,1
18557,35951,4,1
18557,4605,5,1
18557,20580,6,1
18557,35425,7,0
18557,19678,8,1
18557,20842,9,1
18557,20608,10,0
18557,32299,11,0
18557,31714,12,0
18557,49683,13,0
18557,7963,14,1
18557,24852,15,1
18557,19376,16,1
18624,44632,1,1
18624,39475,2,1
18624,4210,3,1
18624,27548,4,1
18624,47766,5,1
18624,20734,6,1
18624,24852,7,1
18760,46886,1,1
18760,8138,2,1
18760,22963,3,1
18760,24852,4,1
18760,31292,5,1
18760,38400,6,1
18760,19019,7,1
18760,43662,8,1
18760,25837,9,1
18760,49628,10,0
18760,31683,11,0
18760,5383,12,0
18760,14996,13,0
18760,11440,14,1
18760,29363,15,0
18760,41834,16,0
18760,13874,17,0
18760,21709,18,0
18760,37524,19,0
18760,38266,20,0
18760,31717,21,0
18760,24964,22,0
18760,28849,23,0
18760,890,24,0
18760,7781,25,0
19047,18441,1,1
19121,5640,1,1
19121,24874,2,1
19121,8153,3,0
19121,8671,4,0
19121,30191,5,0
19121,32700,6,0
19121,9234,7,0
19121,37311,8,0
19174,41973,1,0
19174,14715,2,0
19174,8571,3,1
19174,5161,4,0
19174,39001,5,1
19174,38928,6,0
19174,12427,7,0
19174,16953,8,0
19174,13176,9,1
19174,42455,10,0
19174,44683,11,0
19174,16283,12,0
19174,35561,13,1
19342,46049,1,1
19342,18418,2,1
19342,20580,3,1
19342,25837,4,0
19342,13646,5,1
19342,3583,6,1
19342,615,7,1
19342,24973,8,1
19342,43961,9,1
19342,44964,10,0
19342,46650,11,1
19342,42891,12,0
19353,43154,1,0
19353,5161,2,1
19353,4920,3,0
19539,6740,1,0
19539,46676,2,0
19539,17279,3,0
19539,41065,4,0
19539,10749,5,0
19539,40706,6,0
19539,44475,7,0
19539,22825,8,0
19539,14161,9,0
19539,26184,10,0
19539,8204,11,0
19539,15902,12,0
19539,11983,13,0
19539,46969,14,0
19539,42768,15,0
19539,21777,16,0
19539,30756,17,0
19539,33198,18,0
19539,148,19,0
19539,1940,20,0
19539,47601,21,0
19539,30391,22,0
19689,9534,1,1
19689,4605,2,0
19689,32467,3,0
19689,28928,4,0
19714,9248,1,1
19714,7781,2,1
19714,27966,3,1
19714,13176,4,1
19714,47766,5,1
19714,8174,6,1
19714,49618,7,1
19714,47626,8,1
19714,34974,9,0
20037,13176,1,1
20037,21137,2,1
20037,6541,3,1
20037,47209,4,1
20037,5785,5,1
20037,14211,6,1
20037,32655,7,1
20037,7963,8,1
20037,15981,9,1
20037,1202,10,1
20037,8518,11,1
20037,46667,12,1
20037,3583,13,1
20037,32647,14,1
20037,27104,15,0
20126,26576,1,1
20126,21386,2,1
20126,2429,3,1
20126,11512,4,1
20126,38508,5,0
20126,37047,6,1
20126,25247,7,0
20375,5386,1,0
20375,15599,2,0
20375,10321,3,0
20375,38326,4,0
20375,16516,5,0
20375,28024,6,0
20375,19178,7,0
20375,17125,8,0
20375,10755,9,0
20375,32181,10,0
20375,36956,11,0
20375,15772,12,0
20375,17615,13,0
20375,23909,14,0
20375,782,15,0
20375,18170,16,0
20375,38557,17,0
20384,42450,1,1
20384,37158,2,1
20384,10768,3,1
20384,4809,4,1
20384,13249,5,1
20384,27845,6,1
20760,24799,1,1
20760,13176,2,1
20760,21607,3,1
20760,25340,4,1
20760,42265,5,1
20760,5876,6,1
20760,47209,7,1
20760,30391,8,1
20760,40723,9,1
20814,8138,1,1
20814,12545,2,1
20814,46527,3,0
20814,31307,4,0
20814,21903,5,0
20814,48182,6,0
20814,18923,7,0
20814,3456,8,0
21361,21903,1,0
21361,49175,2,0
21361,22935,3,0
21361,546,4,0
21361,9337,5,0
21361,21137,6,1
21361,30391,7,1
21361,25015,8,0
21361,39275,9,0
21361,32701,10,0
21361,32850,11,0
21361,20023,12,0
21361,10246,13,1
21361,43768,14,0
21361,18370,15,1
21361,38293,16,0
21361,6020,17,0
21361,46294,18,0
21361,47209,19,0
21361,35293,20,0
21361,48291,21,0
21361,14089,22,0
21361,31737,23,0
21361,22993,24,0
22404,38003,1,0
22404,17287,2,0
22404,49340,3,1
22505,116,1,0
22505,31759,2,0
22505,21288,3,1
22505,21137,4,0
22505,43352,5,1
22973,11688,1,1
22973,890,2,1
22973,23579,3,1
22973,18465,4,1
22973,47766,5,1
22973,45007,6,1
22973,16349,7,1
22973,23400,8,1
23183,25849,1,1
23183,5479,2,1
23183,17461,3,1
23311,14577,1,1
23454,15424,1,1
23454,196,2,1
23454,22249,3,1
23454,44799,4,1
23454,2538,5,1
23454,18871,6,1
23454,32741,7,1
23454,22667,8,1
23454,43223,9,1
23454,37520,10,1
23454,28204,11,1
23454,4605,12,0
23454,4562,13,0
23454,16797,14,0
23454,14096,15,0
23454,19535,16,0
23454,47890,17,1
23454,45862,18,1
23454,31981,19,1
23454,39581,20,1
23454,14875,21,1
23454,17215,22,1
23454,4347,23,1
23454,10719,24,1
23454,4889,25,1
23454,8104,26,1
23454,46773,27,0
23474,27845,1,1
23474,42803,2,1
23474,30949,3,1
23474,13176,4,1
23474,2298,5,1
23474,29447,6,1
23474,21137,7,1
23474,17949,8,1
23474,5456,9,1
23474,49683,10,1
23474,31257,11,1
23474,28199,12,1
23474,18523,13,1
23474,2611,14,1
23474,22035,15,1
23474,43504,16,1
23474,22963,17,1
23474,33125,18,1
23474,6343,19,1
23474,24957,20,1
23474,810,21,0
23474,47209,22,0
23474,28123,23,0
23474,22594,24,0
23604,3840,1,1
23604,27531,2,1
23604,5794,3,1
23604,41213,4,1
23618,21850,1,0
23618,37687,2,0
23836,14233,1,1
23836,21386,2,1
23836,7249,3,0
23883,14678,1,1
23883,17487,2,1
23883,14643,3,1
23883,28278,4,1
23883,37067,5,1
23883,36929,6,1
23883,30016,7,0
23883,43975,8,0
23883,5262,9,1
23938,27966,1,1
23938,47209,2,1
23938,30995,3,1
23938,7872,4,0
23938,10517,5,0
23938,29307,6,0
23938,49383,7,0
23938,19894,8,1
24079,9934,1,1
24079,5020,2,1
24079,4799,3,1
24079,38383,4,0
24079,1511,5,0
24079,21462,6,0
24079,12135,7,1
24079,42265,8,0
24079,12315,9,1
24079,10246,10,1
24225,21573,1,1
24225,14032,2,1
24225,6184,3,1
24225,37710,4,1
24225,30827,5,1
24225,13575,6,1
24225,32303,7,1
24225,3265,8,1
24352,42244,1,1
24352,35336,2,1
24352,33956,3,1
24352,28906,4,1
24352,46802,5,1
24352,22328,6,0
24481,40706,1,1
24481,31915,2,1
24481,5876,3,1
24481,29295,4,1
24481,42356,5,0
24481,17794,6,0
24481,22935,7,1
24481,44233,8,1
24932,13646,1,1
24932,45,2,1
24932,17429,3,1
24932,17795,4,1
24932,20670,5,1
24932,41437,6,1
24932,31342,7,1
24932,8230,8,0
25150,39275,1,0
25150,3376,2,0
25150,24830,3,1
25150,40706,4,1
25150,24852,5,1
25150,44142,6,1
25150,47766,7,1
25150,45066,8,1
25150,49683,9,1
25150,432,10,1
25150,46654,11,1
25400,13548,1,1
25400,1402,2,1
25400,11576,3,1
25400,47156,4,1
25400,27086,5,1
25400,23584,6,1
25400,29500,7,1
25400,12545,8,1
25400,25138,9,1
25400,21614,10,1
25400,45603,11,1
25400,48559,12,1
25400,10248,13,1
25400,11182,14,1
25400,22993,15,0
25400,9270,16,0
25400,42701,17,1
25400,27845,18,0
25400,35503,19,0
25400,36695,20,0
25400,42265,21,0
25400,24184,22,0
25519,21903,1,0
25519,9839,2,0
25519,4920,3,1
25519,8048,4,1
25519,20940,5,1
25519,13176,6,1
25519,8079,7,1
26017,27845,1,1
26017,24024,2,1
26017,47209,3,1
26017,35784,4,1
26017,18176,5,1
26017,29800,6,0
26017,27548,7,1
26017,26177,8,0
26017,13176,9,1
26661,24852,1,1
26661,46886,2,1
26661,42265,3,1
26661,7781,4,1
26661,43662,5,1
26661,49628,6,1
26661,14996,7,1
26661,29363,8,1
26661,37524,9,1
26661,35045,10,0
26661,1025,11,0
26661,47766,12,1
27141,13176,1,1
27141,21137,2,1
27233,20842,1,0
27233,28836,2,1
27233,23630,3,1
27233,47865,4,0
27233,41273,5,0
27233,27464,6,0
27233,37317,7,0
27233,27966,8,0
27233,21553,9,0
27233,23909,10,0
27233,41665,11,0
27356,24561,1,1
27356,20120,2,1
27356,22035,3,1
27356,32442,4,1
27356,49235,5,1
27356,4421,6,0
27356,8075,7,1
27356,12007,8,0
27538,19006,1,0
27538,15655,2,0
27538,10724,3,0
27538,5258,4,0
27538,26873,5,0
27560,41220,1,1
27560,37011,2,0
27560,22849,3,0
27560,21137,4,1
27560,19057,5,1
27560,3464,6,1
27560,24830,7,0
27560,1694,8,0
27560,32689,9,0
27560,18677,10,0
27560,9337,11,0
27560,47766,12,1
27560,45437,13,0
27560,5134,14,0
27560,18465,15,0
27560,35629,16,0
27560,2078,17,0
27560,32639,18,0
27560,5605,19,0
27560,1131,20,0
28257,43122,1,1
28257,15649,2,1
28257,48679,3,1
28257,5077,4,1
28257,38689,5,0
28257,24852,6,0
28257,14218,7,1
28257,5646,8,1
28257,18567,9,1
28257,2825,10,0
28257,15386,11,0
28257,36944,12,0
28257,4928,13,0
28384,6518,1,0
28384,15100,2,0
28384,27963,3,0
28384,8424,4,0
28384,196,5,0
28384,4290,6,0
28384,10403,7,0
28384,28204,8,0
28384,2232,9,0
29000,49610,1,1
29000,31683,2,1
29000,19578,3,0
29000,9383,4,0
29000,48366,5,0
29000,37849,6,1
29000,12785,7,1
29000,30994,8,0
29000,15179,9,0
29032,23236,1,0
29032,40604,2,0
29032,39984,3,0
29032,34126,4,0
29032,26384,5,1
29032,41556,6,0
29032,14467,7,0
29032,2314,8,0
29266,48057,1,0
29266,34,2,1
29266,44204,3,1
29266,12099,4,1
29266,24852,5,1
29266,47626,6,1
29266,3583,7,1
29266,47209,8,1
29266,28204,9,1
29266,45603,10,1
29266,49683,11,1
29266,26209,12,1
29301,38408,1,1
29301,39928,2,1
29301,13176,3,1
29301,47630,4,1
29301,1556,5,1
29301,45957,6,1
29301,27156,7,1
29301,34055,8,1
29538,22362,1,1
29538,6793,2,0
29538,43248,3,0
29538,31222,4,0
29643,43435,1,1
30616,36316,1,1
30616,6300,2,1
30616,23483,3,1
30616,37935,4,1
30616,28632,5,1
30616,11827,6,1
30616,40581,7,1
30616,42585,8,0
30616,42357,9,1
30616,16414,10,1
30616,42450,11,1
30616,3717,12,0
30616,14813,13,0
30616,9221,14,0
30616,3386,15,1
30616,6891,16,1
30770,18288,1,1
30770,13176,2,1
30770,13819,3,1
30770,27845,4,0
30770,16083,5,1
30770,21137,6,1
30770,49235,7,1
30770,30639,8,1
30770,41593,9,1
30770,36848,10,1
30770,7503,11,1
30770,9366,12,1
30770,39693,13,0
30770,21616,14,1
30770,6948,15,1
30770,14814,16,0
30790,4656,1,0
30790,29616,2,0
30935,21137,1,0
30935,22089,2,1
30935,41787,3,1
30935,24852,4,1
30935,16797,5,1
30935,6104,6,1
30935,48058,7,1
30935,21267,8,1
30935,3376,9,1
30935,28849,10,1
30935,24964,11,1
30935,20114,12,0
30935,40063,13,0
31445,9534,1,1
31445,39928,2,0
31445,41960,3,0
31445,13877,4,0
31445,8518,5,0
31579,13176,1,1
31579,21616,2,1
31579,7503,3,1
31579,4920,4,1
31579,45066,5,1
31579,651,6,1
31579,21903,7,1
31579,21137,8,1
31579,9076,9,1
31579,48679,10,1
31579,36322,11,1
31579,18288,12,1
31579,25256,13,1
31579,15713,14,1
31579,43735,15,1
31579,7657,16,1
31579,38383,17,0
31579,46969,18,1
31579,7863,19,0
31640,11422,1,1
31640,49235,2,1
31640,32566,3,1
31640,13176,4,1
31640,17122,5,1
31640,21567,6,0
31640,47738,7,0
31640,46842,8,1
31640,43100,9,1
32191,2421,1,0
32191,3092,2,0
32191,31801,3,1
32260,8645,1,0
32260,26209,2,1
32260,16014,3,1
32260,47877,4,1
32260,10215,5,1
32260,11091,6,0
32260,48440,7,1
32260,31958,8,1
32260,8424,9,0
32260,16523,10,1
32260,27841,11,0
32260,29345,12,0
32260,22849,13,1
32260,20378,14,0
32260,25890,15,0
32260,47555,16,0
32260,23341,17,1
32260,49605,18,1
32260,21781,19,0
32260,39428,20,0
32305,13176,1,0
32305,35628,2,0
32305,27156,3,0
32305,781,4,0
32305,35004,5,0
32305,34134,6,0
32305,42803,7,0
32305,30830,8,0
32305,33527,9,0
32305,28576,10,0
32305,28745,11,0
32305,26604,12,0
32305,14403,13,0
32305,25533,14,0
32305,28458,15,0
32305,42450,16,0
32305,30336,17,0
32305,29898,18,0
32305,2298,19,0
32305,27355,20,0
32305,24561,21,0
32370,47209,1,0
32370,13176,2,0
32370,38294,3,0
32370,46900,4,0
32370,39837,5,0
32370,35951,6,0
32370,29694,7,0
32370,39968,8,0
32370,7963,9,0
32370,30796,10,0
32370,18765,11,0
32370,4461,12,0
32436,35249,1,0
32436,4210,2,1
32436,15660,3,0
32436,28805,4,0
32436,22890,5,0
32436,6846,6,0
32962,24662,1,1
32962,738,2,1
32962,27531,3,1
32962,3583,4,1
32962,5794,5,1
32962,35072,6,1
32962,9337,7,1
32962,47209,8,1
32962,46979,9,1
32962,24184,10,0
32962,24363,11,0
32962,34270,12,1
32962,39242,13,0
32962,29461,14,1
32962,47830,15,1
32962,32742,16,0
