order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2058777,132006,prior,37,1,11,4.0
3197432,132006,prior,38,3,14,2.0
1867684,132006,prior,39,6,15,3.0
2597705,132006,prior,40,4,15,5.0
2807584,132006,prior,41,1,15,4.0
1033731,132006,prior,42,2,11,8.0
114896,132006,prior,43,5,17,3.0
869607,132006,prior,44,1,14,3.0
546465,132006,prior,45,5,0,4.0
3301827,132006,prior,46,1,17,3.0
3024423,132006,prior,47,1,12,7.0
72964,132006,prior,48,4,13,3.0
2802943,132006,prior,49,6,16,2.0
1604404,132006,prior,50,4,13,5.0
311237,132006,prior,51,6,18,2.0
2069212,132006,prior,52,6,14,7.0
479055,132006,prior,53,0,15,1.0
1555694,132006,prior,54,2,11,2.0
997267,132006,prior,55,5,12,3.0
2049513,132006,prior,56,2,11,4.0
2870345,132006,prior,57,0,15,5.0
1229307,132006,prior,58,2,12,2.0
1403842,132006,prior,59,6,17,4.0
706241,132006,prior,60,3,13,4.0
409257,132006,prior,61,1,10,5.0
570510,132006,prior,62,6,18,5.0
905191,132006,prior,63,5,12,6.0
997759,132006,prior,64,3,12,5.0
3403518,132006,prior,65,5,14,2.0
2570115,132006,prior,66,3,11,5.0
2480331,132006,prior,67,0,16,4.0
1763528,132006,prior,68,2,10,2.0
2741145,132006,prior,69,3,12,1.0
3390092,132006,prior,70,0,12,4.0
2153372,132006,prior,71,2,15,2.0
1249394,132006,prior,72,4,12,2.0
1595751,132006,prior,73,6,11,2.0
2929389,132006,prior,74,1,11,2.0
161710,132006,prior,75,2,16,1.0
3053824,132006,prior,76,0,12,5.0
1735831,132006,prior,77,4,14,4.0
3361694,132006,prior,78,6,9,2.0
965417,132006,prior,79,3,14,4.0
3216432,132006,prior,80,5,13,2.0
2291936,132006,prior,81,1,16,3.0
3414358,132006,test,82,4,11,3.0
2155722,132007,prior,1,6,9,
1620844,132007,prior,2,2,21,10.0
133837,132007,prior,3,3,19,15.0
1793938,132007,prior,4,2,19,13.0
448902,132007,prior,5,1,20,13.0
24709,132007,prior,6,1,12,7.0
1241491,132007,prior,7,5,12,11.0
252710,132007,prior,8,5,14,7.0
2446108,132007,prior,9,6,18,15.0
2764306,132007,prior,10,1,19,2.0
2932277,132007,prior,11,0,10,6.0
2723387,132007,prior,12,2,18,9.0
2812913,132007,prior,13,0,22,12.0
1729661,132007,prior,14,0,8,7.0
1359162,132007,prior,15,6,9,20.0
409272,132007,prior,16,0,13,8.0
1603339,132007,prior,17,4,19,4.0
3338284,132007,prior,18,3,19,6.0
2890810,132007,prior,19,5,17,16.0
878423,132007,prior,20,6,15,8.0
1940421,132007,prior,21,1,15,9.0
77865,132007,prior,22,6,8,26.0
12981,132007,prior,23,4,14,5.0
611654,132007,prior,24,3,12,6.0
2255208,132007,prior,25,1,16,12.0
2200992,132007,prior,26,0,12,13.0
2092551,132007,prior,27,5,17,12.0
765848,132007,prior,28,6,9,8.0
349340,132007,prior,29,0,12,8.0
2170221,132007,prior,30,6,12,6.0
2465859,132007,prior,31,0,9,22.0
1765870,132007,prior,32,5,15,12.0
1078917,132007,prior,33,5,14,7.0
302351,132007,prior,34,6,9,8.0
9231,132007,prior,35,4,22,5.0
2042804,132007,train,36,0,8,17.0
509461,132008,prior,1,4,13,
2900440,132008,prior,2,3,12,20.0
981805,132008,prior,3,5,13,30.0
3413715,132008,prior,4,5,13,0.0
2159761,132008,test,5,2,15,25.0
965508,132009,prior,1,3,8,
1272054,132009,prior,2,3,8,14.0
355969,132009,prior,3,0,8,11.0
386840,132009,prior,4,6,13,30.0
1363927,132009,prior,5,3,12,30.0
3216219,132009,train,6,6,10,30.0
878787,132010,prior,1,6,18,
582062,132010,prior,2,1,20,16.0
1230843,132010,prior,3,0,12,27.0
103948,132010,prior,4,1,18,30.0
819864,132010,train,5,1,19,30.0
2910137,132011,prior,1,6,16,
1231826,132011,prior,2,3,18,4.0
2166971,132011,prior,3,1,19,12.0
1808477,132011,prior,4,0,9,13.0
1824150,132011,prior,5,5,15,5.0
2607822,132011,prior,6,1,21,3.0
2747519,132011,prior,7,0,16,27.0
2846913,132011,prior,8,5,15,5.0
2425041,132011,prior,9,1,12,10.0
2446626,132011,prior,10,5,11,30.0
884203,132011,prior,11,1,14,3.0
3015354,132011,prior,12,3,14,30.0
1726265,132011,train,13,0,16,4.0
1640095,132012,prior,1,2,15,
2017290,132012,prior,2,4,11,9.0
1376834,132012,prior,3,4,12,7.0
2337200,132012,prior,4,3,23,6.0
3304058,132012,prior,5,2,16,30.0
441785,132012,prior,6,3,16,22.0
152315,132012,prior,7,4,18,30.0
2150305,132012,prior,8,0,10,30.0
2083977,132012,prior,9,5,21,5.0
667605,132012,prior,10,5,14,21.0
406779,132012,prior,11,2,18,30.0
496882,132012,prior,12,0,13,5.0
3026342,132012,prior,13,5,11,26.0
2848882,132012,prior,14,6,12,1.0
1646677,132012,prior,15,1,18,30.0
2934368,132012,prior,16,6,15,30.0
1662382,132012,train,17,5,19,13.0
2342119,132013,prior,1,5,15,
2101671,132013,prior,2,1,14,3.0
2298058,132013,prior,3,5,16,30.0
3150166,132013,prior,4,4,15,13.0
2621189,132013,prior,5,3,16,20.0
143472,132013,prior,6,6,16,17.0
2958059,132013,prior,7,1,17,16.0
1704939,132013,prior,8,1,9,7.0
1404022,132013,prior,9,1,20,14.0
810118,132013,prior,10,1,15,14.0
1150290,132013,prior,11,6,14,5.0
205759,132013,prior,12,6,13,7.0
1512546,132013,prior,13,5,17,6.0
1894094,132013,prior,14,6,20,15.0
1542207,132013,prior,15,3,16,30.0
334495,132013,train,16,2,12,30.0
2075021,132014,prior,1,5,12,
2370866,132014,prior,2,4,12,20.0
2435185,132014,prior,3,1,12,30.0
408731,132014,prior,4,1,14,14.0
1894247,132014,prior,5,2,11,8.0
2724691,132014,prior,6,3,10,29.0
2995873,132014,prior,7,2,11,30.0
858234,132014,prior,8,2,15,30.0
528223,132014,prior,9,3,12,15.0
1208397,132014,prior,10,1,15,30.0
2796202,132014,test,11,3,14,9.0
3009176,132015,prior,1,4,8,
3353735,132015,prior,2,2,9,5.0
2587758,132015,prior,3,5,14,3.0
2495490,132015,prior,4,5,15,0.0
264584,132015,prior,5,3,15,5.0
3330557,132015,prior,6,5,9,9.0
2877898,132015,prior,7,3,7,12.0
238638,132015,prior,8,3,13,7.0
2057249,132015,prior,9,1,9,5.0
1411143,132015,prior,10,2,9,8.0
3231173,132015,train,11,1,21,6.0
2789601,132016,prior,1,0,9,
2341522,132016,prior,2,0,10,7.0
174221,132016,prior,3,4,10,25.0
2442384,132016,prior,4,1,17,30.0
1853085,132016,prior,5,0,12,30.0
3145861,132016,prior,6,3,8,17.0
2824063,132016,prior,7,5,12,9.0
853967,132016,prior,8,0,11,16.0
1015918,132016,prior,9,0,9,21.0
2855241,132016,prior,10,6,21,6.0
559567,132016,prior,11,0,10,8.0
1910281,132016,prior,12,1,18,1.0
838066,132016,prior,13,0,8,6.0
2741330,132016,prior,14,0,12,7.0
1418211,132016,prior,15,5,15,5.0
2155980,132016,prior,16,0,14,16.0
627179,132016,prior,17,0,19,7.0
2495993,132016,prior,18,0,9,7.0
848349,132016,prior,19,6,14,6.0
2890197,132016,prior,20,6,9,7.0
120533,132016,prior,21,1,16,9.0
2662336,132016,prior,22,4,13,3.0
132734,132016,prior,23,1,10,4.0
1977564,132016,prior,24,1,20,7.0
600620,132016,prior,25,0,10,6.0
332138,132016,prior,26,0,10,7.0
1101638,132016,prior,27,6,13,6.0
1954015,132016,prior,28,2,11,3.0
2691108,132016,prior,29,0,9,5.0
3329602,132016,prior,30,0,11,7.0
1265473,132016,prior,31,6,9,6.0
2335923,132016,prior,32,5,22,6.0
1395452,132016,prior,33,4,12,6.0
2434509,132016,prior,34,0,16,3.0
2877724,132016,prior,35,0,10,7.0
1772264,132016,prior,36,0,9,14.0
1639920,132016,prior,37,6,15,6.0
3042199,132016,prior,38,0,21,8.0
141143,132016,prior,39,5,22,5.0
1380828,132016,prior,40,5,18,7.0
1102999,132016,train,41,0,20,2.0
1676871,132017,prior,1,0,11,
1799547,132017,prior,2,6,15,13.0
2114222,132017,prior,3,2,10,17.0
2081374,132017,prior,4,3,14,15.0
3218978,132017,prior,5,0,14,18.0
825787,132017,prior,6,1,16,8.0
608933,132017,prior,7,5,18,11.0
1085059,132017,prior,8,1,15,17.0
2005322,132017,prior,9,3,17,2.0
282170,132017,prior,10,0,10,11.0
1732451,132017,prior,11,0,15,21.0
2658779,132017,prior,12,6,9,6.0
978377,132017,prior,13,0,18,8.0
2146625,132017,prior,14,5,18,12.0
1313856,132017,prior,15,1,20,3.0
672872,132017,prior,16,2,19,1.0
1731916,132017,prior,17,4,18,2.0
1690734,132017,prior,18,1,17,4.0
3258691,132017,prior,19,4,11,17.0
1327787,132017,prior,20,5,18,30.0
1999749,132017,prior,21,1,10,3.0
1739631,132017,prior,22,4,18,3.0
1381383,132017,prior,23,5,17,1.0
1110503,132017,prior,24,3,17,5.0
1070291,132017,prior,25,6,11,3.0
1929312,132017,prior,26,0,9,8.0
468215,132017,prior,27,4,19,4.0
270023,132017,prior,28,2,15,5.0
2207186,132017,prior,29,3,17,1.0
1163674,132017,prior,30,0,14,4.0
3354868,132017,prior,31,6,17,6.0
3018609,132017,prior,32,3,18,4.0
712604,132017,prior,33,1,18,5.0
759396,132017,prior,34,2,18,1.0
2317929,132017,prior,35,2,17,7.0
2717485,132017,prior,36,2,16,7.0
1419434,132017,prior,37,1,11,27.0
2685757,132017,prior,38,0,13,13.0
1811231,132017,test,39,0,11,14.0
2148388,132018,prior,1,0,19,
411511,132018,prior,2,6,10,30.0
3295367,132018,prior,3,0,11,30.0
818792,132018,prior,4,0,16,28.0
3087193,132018,prior,5,1,17,15.0
997243,132018,prior,6,0,8,30.0
2111955,132018,test,7,0,12,21.0
1625149,132019,prior,1,4,8,
1705153,132019,prior,2,6,17,23.0
2961151,132019,prior,3,1,8,30.0
1302610,132019,prior,4,1,11,30.0
137647,132019,prior,5,3,22,23.0
2378119,132019,prior,6,1,13,19.0
344078,132019,prior,7,5,12,18.0
2248022,132019,prior,8,2,7,30.0
311915,132019,prior,9,1,15,20.0
2262260,132019,prior,10,4,9,30.0
1317966,132019,train,11,2,14,26.0
530193,132020,prior,1,3,9,
3068005,132020,prior,2,1,9,19.0
199251,132020,prior,3,4,9,24.0
55264,132020,prior,4,5,11,15.0
3241191,132020,prior,5,0,8,30.0
1618386,132020,prior,6,2,5,16.0
2662761,132020,prior,7,5,10,10.0
645902,132020,prior,8,5,16,30.0
2508103,132020,prior,9,4,9,6.0
3036904,132020,prior,10,5,21,1.0
1912587,132020,prior,11,3,13,26.0
2687196,132020,prior,12,3,14,28.0
1080250,132020,prior,13,3,11,30.0
1905917,132020,prior,14,4,13,8.0
786482,132020,prior,15,5,10,22.0
3309510,132020,prior,16,6,11,29.0
1563456,132020,train,17,0,8,22.0
3054173,132021,prior,1,2,13,
89002,132021,prior,2,0,12,26.0
566859,132021,prior,3,4,16,18.0
1495703,132021,prior,4,0,13,24.0
347652,132021,prior,5,1,17,15.0
6607,132021,prior,6,5,17,18.0
1813390,132021,prior,7,1,14,10.0
1964552,132021,prior,8,4,17,24.0
1479057,132021,prior,9,0,12,24.0
1897902,132021,prior,10,3,13,24.0
2769639,132021,prior,11,0,12,11.0
3193637,132021,prior,12,0,16,14.0
451841,132021,prior,13,6,15,20.0
1196927,132021,prior,14,0,11,8.0
381642,132021,prior,15,0,14,7.0
11481,132021,prior,16,6,23,6.0
1452008,132021,prior,17,0,11,8.0
210204,132021,prior,18,3,18,3.0
353092,132021,prior,19,2,17,6.0
1002202,132021,prior,20,2,16,14.0
3208598,132021,prior,21,0,20,12.0
1284810,132021,prior,22,2,15,9.0
1990145,132021,prior,23,1,13,13.0
2692832,132021,prior,24,5,19,11.0
2651495,132021,prior,25,4,7,6.0
1055000,132021,train,26,4,8,7.0
2579758,132022,prior,1,0,22,
3306476,132022,prior,2,3,22,3.0
1813758,132022,prior,3,2,7,6.0
3217380,132022,prior,4,4,21,2.0
2575206,132022,prior,5,0,23,3.0
1866267,132022,prior,6,3,23,3.0
1429076,132022,prior,7,1,13,5.0
1084426,132022,prior,8,6,10,5.0
1282997,132022,prior,9,1,8,2.0
2243966,132022,prior,10,5,7,4.0
3234141,132022,prior,11,1,11,3.0
568857,132022,prior,12,3,21,2.0
2676429,132022,prior,13,1,9,5.0
2684772,132022,prior,14,4,23,3.0
394082,132022,prior,15,0,23,3.0
2238046,132022,prior,16,5,8,5.0
496814,132022,prior,17,1,9,3.0
2331046,132022,prior,18,4,21,3.0
1671817,132022,prior,19,2,23,5.0
1794514,132022,prior,20,4,23,2.0
2581486,132022,prior,21,6,10,16.0
2924115,132022,prior,22,1,10,2.0
2150935,132022,prior,23,3,8,2.0
1441212,132022,prior,24,1,22,5.0
944888,132022,prior,25,4,14,3.0
2959692,132022,prior,26,4,21,0.0
264478,132022,prior,27,1,13,4.0
1368267,132022,prior,28,6,8,5.0
2403756,132022,prior,29,6,9,0.0
2255185,132022,prior,30,2,22,3.0
134039,132022,prior,31,5,7,3.0
2769380,132022,prior,32,0,21,2.0
1427593,132022,prior,33,3,22,3.0
2939590,132022,prior,34,3,23,0.0
2101629,132022,prior,35,4,23,1.0
571534,132022,prior,36,1,7,4.0
3071347,132022,prior,37,3,23,2.0
1982899,132022,prior,38,6,23,3.0
2624491,132022,prior,39,1,22,2.0
2325965,132022,prior,40,4,22,3.0
2788069,132022,prior,41,0,14,3.0
3192882,132022,prior,42,2,11,2.0
3410725,132022,prior,43,3,21,1.0
2247809,132022,prior,44,5,22,2.0
2962940,132022,prior,45,0,23,2.0
2535385,132022,prior,46,2,23,2.0
2675371,132022,prior,47,4,21,2.0
682911,132022,prior,48,6,23,2.0
2443844,132022,prior,49,0,22,1.0
173170,132022,prior,50,3,22,3.0
1908613,132022,prior,51,6,22,3.0
1993145,132022,prior,52,0,13,1.0
2917128,132022,prior,53,3,7,3.0
1284117,132022,prior,54,0,13,4.0
263337,132022,prior,55,2,22,2.0
1683900,132022,prior,56,5,20,3.0
1207855,132022,prior,57,0,22,2.0
467284,132022,prior,58,3,10,3.0
856951,132022,prior,59,6,7,3.0
1472890,132022,prior,60,0,20,1.0
80058,132022,prior,61,2,20,2.0
2320896,132022,prior,62,5,22,3.0
2532903,132022,prior,63,0,21,2.0
2750849,132022,prior,64,2,14,2.0
3270622,132022,prior,65,6,9,4.0
2054681,132022,prior,66,0,22,1.0
3170483,132022,prior,67,1,21,1.0
1836903,132022,prior,68,4,10,3.0
808416,132022,prior,69,0,21,3.0
2279946,132022,prior,70,2,22,2.0
320858,132022,prior,71,4,22,2.0
3277653,132022,prior,72,0,22,3.0
1464737,132022,prior,73,1,16,1.0
1451478,132022,prior,74,6,7,5.0
1854178,132022,prior,75,1,14,9.0
2132109,132022,prior,76,5,7,4.0
1678091,132022,prior,77,6,22,1.0
628986,132022,prior,78,2,23,3.0
1595242,132022,prior,79,6,7,4.0
3305189,132022,prior,80,0,23,1.0
3170896,132022,prior,81,5,17,5.0
1683218,132022,prior,82,1,22,3.0
276013,132022,prior,83,4,16,3.0
3333529,132022,prior,84,0,22,3.0
471775,132022,prior,85,2,23,2.0
1748330,132022,prior,86,0,14,5.0
845851,132022,prior,87,3,23,3.0
2141451,132022,prior,88,5,22,2.0
827301,132022,prior,89,0,22,2.0
888530,132022,prior,90,4,21,4.0
1503089,132022,prior,91,0,22,3.0
2363507,132022,prior,92,2,23,2.0
2219777,132022,prior,93,6,7,4.0
2964742,132022,prior,94,1,6,2.0
3078699,132022,prior,95,3,23,2.0
2468432,132022,prior,96,0,14,4.0
2803499,132022,prior,97,3,22,3.0
1409890,132022,prior,98,0,20,4.0
1317683,132022,prior,99,2,23,2.0
99089,132022,train,100,4,21,2.0
1714677,132023,prior,1,5,17,
833729,132023,prior,2,2,0,4.0
2962763,132023,prior,3,1,5,6.0
1000622,132023,prior,4,0,17,13.0
3011208,132023,prior,5,4,13,18.0
723061,132023,train,6,1,13,30.0
733447,132024,prior,1,2,19,
334608,132024,prior,2,0,17,5.0
1161924,132024,prior,3,0,14,7.0
2141808,132024,prior,4,3,20,3.0
728027,132024,prior,5,0,20,4.0
1808765,132024,prior,6,3,20,3.0
1202302,132024,prior,7,0,16,4.0
992528,132024,prior,8,4,17,4.0
605718,132024,prior,9,2,20,5.0
377798,132024,prior,10,6,16,18.0
1269967,132024,prior,11,1,15,2.0
1117364,132024,prior,12,1,15,7.0
1461433,132024,prior,13,0,18,6.0
1322816,132024,prior,14,1,19,8.0
1598395,132024,prior,15,0,19,6.0
59473,132024,prior,16,2,19,2.0
119627,132024,prior,17,0,19,5.0
2404974,132024,prior,18,4,18,4.0
2768276,132024,prior,19,0,12,3.0
2514786,132024,prior,20,6,20,13.0
382377,132024,prior,21,4,19,5.0
1922577,132024,prior,22,5,12,1.0
2625142,132024,prior,23,5,20,7.0
1369424,132024,prior,24,4,20,20.0
1907164,132024,prior,25,6,20,2.0
1847036,132024,prior,26,5,9,13.0
2742140,132024,prior,27,6,10,8.0
2988542,132024,prior,28,4,20,5.0
882630,132024,prior,29,6,10,2.0
1794139,132024,prior,30,2,20,3.0
876509,132024,prior,31,6,21,4.0
1778347,132024,prior,32,0,20,8.0
155995,132024,prior,33,4,19,18.0
3398076,132024,prior,34,6,13,9.0
242755,132024,prior,35,6,20,7.0
1612236,132024,prior,36,1,20,9.0
1249080,132024,prior,37,6,13,5.0
44872,132024,prior,38,3,11,18.0
1334382,132024,prior,39,5,16,2.0
1177972,132024,prior,40,6,20,15.0
2474987,132024,prior,41,4,20,5.0
2407958,132024,prior,42,0,16,10.0
320950,132024,prior,43,2,19,23.0
2373060,132024,prior,44,0,13,5.0
885250,132024,prior,45,1,19,15.0
3162548,132024,prior,46,0,16,6.0
3348627,132024,prior,47,0,11,14.0
310846,132024,train,48,3,17,17.0
805845,132025,prior,1,1,17,
1580373,132025,prior,2,3,9,2.0
392809,132025,prior,3,5,16,2.0
1694935,132025,prior,4,3,12,26.0
2817111,132025,prior,5,6,17,3.0
1479715,132025,prior,6,2,20,3.0
3200240,132025,prior,7,5,9,3.0
2643089,132025,prior,8,2,15,4.0
1276266,132025,prior,9,1,17,6.0
2139793,132025,prior,10,4,15,3.0
2351332,132025,prior,11,4,19,0.0
63658,132025,prior,12,1,13,4.0
1302613,132025,prior,13,5,13,18.0
1474544,132025,prior,14,1,18,3.0
2272017,132025,prior,15,2,20,1.0
1626073,132025,prior,16,1,18,6.0
3117676,132025,prior,17,2,17,8.0
2343390,132025,prior,18,3,14,29.0
1097425,132025,prior,19,1,16,5.0
2488259,132025,prior,20,3,10,2.0
872685,132025,prior,21,0,16,4.0
654021,132025,prior,22,2,17,2.0
1258488,132025,prior,23,5,8,3.0
3238458,132025,prior,24,1,14,3.0
3391790,132025,prior,25,4,18,10.0
3016616,132025,prior,26,4,9,7.0
1490023,132025,prior,27,3,10,6.0
2190920,132025,prior,28,1,11,12.0
2258438,132025,prior,29,3,10,2.0
941490,132025,prior,30,6,16,3.0
3087105,132025,prior,31,0,15,8.0
979443,132025,prior,32,6,17,13.0
3010671,132025,prior,33,1,16,2.0
1141248,132025,prior,34,6,18,5.0
1565348,132025,prior,35,3,13,11.0
1142313,132025,prior,36,0,14,4.0
2053927,132025,prior,37,3,10,3.0
2855949,132025,prior,38,6,12,17.0
500001,132025,prior,39,1,14,9.0
2086838,132025,prior,40,3,13,16.0
2677753,132025,prior,41,0,18,4.0
516730,132025,prior,42,6,11,6.0
1464165,132025,prior,43,4,18,19.0
1615547,132025,prior,44,0,16,3.0
1609705,132025,prior,45,2,14,2.0
1993308,132025,test,46,6,18,30.0
2292570,132026,prior,1,0,11,
1605219,132026,prior,2,0,10,7.0
3276935,132026,prior,3,0,9,7.0
6109,132026,prior,4,3,15,17.0
1948396,132026,prior,5,0,10,18.0
295467,132026,prior,6,2,6,30.0
322706,132026,prior,7,2,14,0.0
692880,132026,prior,8,1,12,6.0
3101234,132026,prior,9,0,14,13.0
3386959,132026,prior,10,2,8,9.0
337400,132026,prior,11,5,14,3.0
2076971,132026,prior,12,0,10,2.0
661410,132026,prior,13,1,7,1.0
2255367,132026,train,14,4,8,30.0
2743669,132027,prior,1,5,8,
411976,132027,prior,2,1,12,10.0
2211123,132027,prior,3,0,18,13.0
3252632,132027,prior,4,0,18,7.0
726337,132027,prior,5,3,11,10.0
2448232,132027,prior,6,4,20,8.0
508858,132027,prior,7,5,8,8.0
376156,132027,prior,8,4,23,6.0
2467522,132027,prior,9,0,12,10.0
2557766,132027,prior,10,6,16,13.0
2518433,132027,prior,11,0,14,15.0
3254049,132027,prior,12,1,13,8.0
3410382,132027,prior,13,6,14,12.0
2631212,132027,prior,14,5,21,20.0
1943782,132027,prior,15,0,9,16.0
3189776,132027,prior,16,6,9,20.0
76701,132027,prior,17,0,8,8.0
2812316,132027,prior,18,1,21,8.0
2213096,132027,prior,19,6,9,12.0
3171318,132027,prior,20,0,21,8.0
491949,132027,prior,21,0,10,7.0
2603738,132027,prior,22,6,20,6.0
2291349,132027,prior,23,0,14,8.0
1590097,132027,prior,24,0,18,7.0
707826,132027,train,25,2,12,9.0
1484310,132028,prior,1,0,16,
852682,132028,prior,2,3,10,3.0
2798914,132028,prior,3,6,15,3.0
196199,132028,prior,4,1,10,2.0
3194006,132028,prior,5,6,13,5.0
588038,132028,prior,6,1,12,2.0
830494,132028,prior,7,4,11,3.0
2059757,132028,prior,8,0,15,3.0
2525954,132028,prior,9,3,10,3.0
2651317,132028,prior,10,1,9,5.0
701855,132028,prior,11,3,15,2.0
1219814,132028,prior,12,2,10,6.0
3296401,132028,prior,13,4,14,2.0
327337,132028,prior,14,0,14,3.0
757938,132028,prior,15,3,7,3.0
1078146,132028,prior,16,6,15,10.0
2455760,132028,prior,17,2,9,3.0
1273719,132028,prior,18,5,11,3.0
3188080,132028,prior,19,6,15,1.0
2853099,132028,prior,20,2,9,3.0
1993900,132028,prior,21,2,11,7.0
904339,132028,prior,22,0,16,5.0
1151240,132028,prior,23,3,11,3.0
1674714,132028,prior,24,5,10,2.0
917920,132028,prior,25,1,11,3.0
3228916,132028,prior,26,2,12,1.0
2398930,132028,prior,27,4,12,2.0
1021689,132028,prior,28,0,17,3.0
594730,132028,prior,29,3,10,3.0
63436,132028,prior,30,5,14,2.0
642827,132028,prior,31,0,16,2.0
2140947,132028,prior,32,2,15,2.0
3166146,132028,prior,33,4,13,2.0
2168296,132028,prior,34,6,16,2.0
150299,132028,prior,35,2,11,3.0
2920095,132028,prior,36,4,14,2.0
1825677,132028,prior,37,6,14,2.0
2503851,132028,prior,38,1,13,2.0
2297561,132028,prior,39,0,16,6.0
353510,132028,prior,40,3,10,3.0
3083759,132028,prior,41,5,15,2.0
2775732,132028,prior,42,1,8,3.0
2029555,132028,prior,43,3,13,2.0
887857,132028,prior,44,0,17,4.0
2217104,132028,prior,45,0,17,7.0
2562330,132028,prior,46,3,12,10.0
1268296,132028,prior,47,1,10,5.0
2467440,132028,prior,48,0,16,6.0
3377245,132028,prior,49,2,14,9.0
930649,132028,prior,50,5,13,3.0
2852604,132028,prior,51,0,15,9.0
2471110,132028,prior,52,5,8,5.0
3264577,132028,prior,53,4,10,6.0
1899786,132028,prior,54,0,10,3.0
1516484,132028,prior,55,4,8,4.0
