order_id,product_id,add_to_cart_order,reordered
6523,31981,8,1
6523,8013,9,1
6523,12087,10,1
6523,7230,11,1
6523,26698,12,1
6523,24852,13,1
6523,28204,14,1
6523,21158,15,1
6523,4731,16,1
6523,22849,17,1
6523,25309,18,1
6523,10673,19,1
6523,29095,20,1
6565,5803,1,1
6565,19677,2,0
6565,37213,3,0
6565,13639,4,0
6565,13997,5,0
6565,9387,6,0
6565,39485,7,0
6565,42697,8,0
6565,31487,9,0
6607,20019,1,1
6838,13176,1,1
6838,19125,2,1
6838,3957,3,1
6838,24125,4,1
6838,33839,5,0
6838,41809,6,0
6838,12916,7,0
6838,3442,8,0
6838,16757,9,0
6838,47156,10,1
6838,3960,11,0
6838,29668,12,1
6838,34358,13,0
6838,28199,14,0
6838,8277,15,1
6838,26723,16,0
6838,34005,17,1
6838,41787,18,0
6838,43086,19,1
6838,41329,20,1
6838,24838,21,1
6838,49026,22,0
6838,38827,23,1
6838,15399,24,1
6838,35168,25,1
6838,30117,26,1
6838,33537,27,1
6838,45066,28,1
6838,8518,29,0
6838,40545,30,0
6838,6348,31,1
6838,21903,32,1
6838,36036,33,1
6838,34002,34,0
6838,1640,35,0
6838,22745,36,0
6838,34243,37,1
6838,17355,38,1
6973,23516,1,0
6973,49683,2,0
6984,13249,1,0
6984,28199,2,0
6984,45566,3,0
6984,16797,4,1
6984,20561,5,1
6984,46842,6,0
6984,15386,7,1
6984,2029,8,0
6984,2370,9,0
6984,30340,10,0
6984,38996,11,0
6984,21616,12,0
6984,26665,13,0
6984,4326,14,0
6984,24578,15,0
6984,14992,16,1
6984,12508,17,1
6984,5436,18,1
6984,26172,19,1
6984,36743,20,0
6984,34358,21,0
6984,48527,22,1
6984,28634,23,0
7654,14111,1,1
7654,11642,2,1
7654,24105,3,1
7654,29664,4,1
7654,14901,5,1
8065,14715,1,0
8065,18615,2,0
8065,2433,3,0
8353,48775,1,0
8353,23165,2,0
8353,13114,3,0
8353,36144,4,0
8353,45044,5,0
8353,26679,6,0
8353,7746,7,0
8353,9327,8,0
8353,16325,9,0
8353,12975,10,0
9231,32877,1,1
9231,1138,2,1
9231,6623,3,1
9231,44710,4,1
9231,30532,5,1
9231,46435,6,1
9231,41013,7,1
9231,24852,8,1
9231,8424,9,1
9231,14992,10,1
9231,47766,11,1
9231,15290,12,1
9231,19836,13,1
9231,17832,14,1
9231,5976,15,1
9231,29921,16,1
9529,34122,1,0
9529,21292,2,1
9529,30827,3,1
9529,7862,4,0
9529,21385,5,1
9605,28278,1,0
9605,23375,2,0
9605,18370,3,0
9605,34126,4,0
9605,19049,5,0
9605,45007,6,1
9730,19348,1,0
9730,14897,2,1
9730,35042,3,1
9730,40332,4,1
10547,20693,1,0
10547,30639,2,1
10547,49555,3,1
10547,4357,4,1
10547,23045,5,0
10547,10176,6,0
10547,23044,7,1
10547,8809,8,1
10547,7314,9,1
10547,35951,10,1
10547,7175,11,1
10547,13176,12,0
10547,18918,13,1
10547,40342,14,1
11467,8057,1,1
11467,33147,2,1
11467,26759,3,1
11467,13176,4,0
11467,21137,5,0
11467,12341,6,0
11467,25588,7,0
11467,32156,8,0
11467,18023,9,0
11481,13176,1,1
11860,9839,1,1
11860,10129,2,1
11860,19398,3,1
11860,30489,4,1
11860,1377,5,1
11860,29672,6,1
11860,18465,7,1
11860,28849,8,1
11860,3376,9,1
11860,27925,10,0
12133,43961,1,1
12133,28934,2,1
12133,46802,3,0
12133,14650,4,0
12249,25146,1,0
12249,13176,2,0
12249,25332,3,0
12249,21137,4,0
12249,22281,5,0
12532,18023,1,1
12532,13176,2,1
12532,26604,3,0
12551,25010,1,1
12551,31663,2,1
12551,5785,3,1
12551,17706,4,1
12551,18641,5,1
12551,42356,6,0
12981,1691,1,1
12981,19915,2,1
12981,32573,3,1
12981,6867,4,1
12981,30696,5,1
12981,10279,6,0
12981,35199,7,1
12981,14168,8,1
12981,2234,9,1
12981,41362,10,0
12981,47193,11,1
12981,37504,12,1
12981,1090,13,1
12981,37229,14,0
12981,28733,15,1
12981,22108,16,0
12981,10292,17,0
12981,47766,18,1
12981,15374,19,0
12981,2180,20,0
12981,32211,21,0
12981,32799,22,0
12981,43409,23,1
13310,46802,1,1
13310,14996,2,1
13310,47516,3,0
13310,12692,4,0
13310,48118,5,0
13310,42731,6,0
13310,19494,7,1
13310,26553,8,1
13310,35973,9,0
13310,13909,10,0
13310,47626,11,1
13310,29078,12,0
13310,47518,13,0
13720,35951,1,1
13720,16953,2,1
13720,24489,3,1
13720,16973,4,0
13720,43772,5,1
13720,21903,6,1
13720,24852,7,1
13720,35363,8,1
13720,21938,9,1
13720,405,10,0
13720,11758,11,0
13720,38159,12,0
13720,43891,13,0
13720,4168,14,0
14019,42265,1,1
14019,5876,2,0
14019,40706,3,0
14019,30391,4,1
14019,47209,5,0
14019,39877,6,1
14019,21903,7,1
14144,25237,1,0
14144,10568,2,1
14144,42585,3,1
14144,2450,4,0
14144,49605,5,1
14144,4347,6,1
14144,12341,7,0
14417,47144,1,1
14417,48645,2,0
14417,34487,3,0
14417,18491,4,0
14417,15585,5,0
14634,27020,1,1
14634,21293,2,0
14634,8501,3,0
14634,49605,4,0
14634,9409,5,0
14634,35537,6,1
14634,48429,7,1
14634,13176,8,1
15160,11712,1,1
15160,20647,2,1
15160,25598,3,0
15160,27845,4,1
15160,21174,5,0
15160,32864,6,0
15160,32689,7,0
15167,19057,1,0
15167,37646,2,1
15167,42611,3,1
15167,36724,4,1
15167,5547,5,1
15167,18441,6,1
15167,25513,7,1
15167,44765,8,1
15167,38456,9,1
15167,38558,10,1
15167,4799,11,1
15167,9755,12,1
15167,17044,13,1
15167,36550,14,1
15167,45066,15,1
15167,13176,16,1
15167,38164,17,1
15167,24852,18,1
15167,8277,19,1
15167,43406,20,1
15167,25133,21,1
15167,2298,22,1
15167,34668,23,1
15167,20583,24,1
15167,781,25,1
15167,38777,26,1
15247,46022,1,0
15247,29432,2,0
15247,8955,3,1
15247,16797,4,1
15247,14992,5,1
15247,19539,6,0
15247,27363,7,0
15247,12508,8,1
15247,6399,9,0
15247,32465,10,1
15247,2658,11,0
15247,2370,12,1
15445,19660,1,1
15445,20734,2,1
15445,44359,3,0
15445,42265,4,0
15445,9172,5,1
15445,22935,6,1
15445,17871,7,1
15445,8654,8,0
15489,11821,1,1
16040,25138,1,1
16040,35749,2,1
16040,15906,3,1
16040,4799,4,0
16040,14511,5,0
16040,24964,6,1
16298,36062,1,0
16298,49235,2,0
16298,27845,3,0
16298,48263,4,0
16298,4605,5,0
16298,8277,6,0
16462,19480,1,0
16462,43129,2,0
16462,32433,3,0
16462,25890,4,0
16462,10017,5,0
16462,46979,6,0
16462,43789,7,0
16462,36389,8,0
16462,14992,9,0
16462,29334,10,0
16462,6873,11,0
16462,22935,12,0
16462,30489,13,0
16462,3566,14,1
16484,47144,1,1
16484,25570,2,1
16484,47611,3,1
16484,41640,4,1
16484,42585,5,1
16484,28204,6,1
16484,26139,7,1
16484,20754,8,1
16484,33508,9,1
16484,21497,10,1
16484,42215,11,1
16484,37465,12,1
16484,40931,13,1
16484,40376,14,1
16484,5100,15,1
16484,15096,16,1
16484,43768,17,1
16484,33894,18,1
16484,16057,19,1
16484,7825,20,1
16484,30315,21,1
16484,25232,22,1
16484,42964,23,1
16484,1176,24,1
16484,28730,25,0
16484,27592,26,1
16484,611,27,1
16484,38456,28,1
16484,40865,29,0
16484,33491,30,1
17033,45763,1,0
17033,10960,2,0
17033,43768,3,0
17033,10749,4,0
17033,2846,5,0
17033,8138,6,1
17033,45007,7,0
17033,48364,8,1
17033,16349,9,1
17033,9519,10,1
17033,14861,11,0
17033,13732,12,1
17033,33754,13,1
17033,4957,14,1
17033,22583,15,0
17033,22228,16,0
17033,23375,17,0
17033,24097,18,0
17033,40199,19,0
17554,31282,1,0
17554,11520,2,1
17554,47626,3,1
17554,24852,4,1
17554,47209,5,1
17554,41950,6,0
17554,2979,7,1
17554,27959,8,0
17554,38944,9,1
17554,49075,10,1
17554,43698,11,1
17554,41375,12,0
17581,18029,1,0
17581,15460,2,0
17769,21938,1,1
17769,24852,2,1
17769,39928,3,1
17769,19660,4,1
17777,21903,1,1
17777,26497,2,0
17777,28842,3,0
17777,23001,4,0
18035,44479,1,1
18035,46393,2,1
18035,27966,3,1
18035,47209,4,1
18035,26604,5,1
18035,41844,6,1
18035,7948,7,1
18035,5805,8,1
18035,9515,9,1
18035,8518,10,1
18035,27690,11,1
18035,890,12,1
18035,13650,13,1
18035,39249,14,0
18035,44422,15,0
18035,13780,16,0
18035,15261,17,0
18035,23165,18,1
18035,10246,19,1
18035,21037,20,0
18035,33884,21,0
18035,19678,22,0
18035,27521,23,0
18035,48848,24,1
18035,47626,25,1
18035,48679,26,1
18035,41690,27,0
18035,10749,28,1
18035,35535,29,0
18074,3599,1,1
18074,34497,2,1
18074,40941,3,1
18074,22228,4,1
18074,11352,5,1
18074,32402,6,1
18074,11520,7,1
18534,14462,1,0
18534,47526,2,0
18534,18465,3,0
18534,35821,4,0
18534,12872,5,0
18534,28986,6,1
18534,24184,7,1
18534,26209,8,1
18534,22935,9,1
18534,17284,10,0
18534,31717,11,1
18534,30169,12,1
18534,48595,13,0
18534,21526,14,0
19091,49683,1,0
19091,40146,2,1
19091,34276,3,1
19224,4920,1,1
19224,25146,2,1
19224,45468,3,1
19224,20693,4,1
19224,21096,5,1
19224,49476,6,1
19295,17579,1,0
19295,37947,2,0
19295,11499,3,0
19295,23499,4,1
19295,34497,5,0
19295,18095,6,0
19295,21405,7,1
19295,35986,8,0
19295,28601,9,0
19295,29446,10,0
19295,44359,11,1
19295,18473,12,0
19295,29987,13,0
19295,5973,14,0
19295,33198,15,0
19295,32747,16,0
19295,34943,17,0
19509,5875,1,1
19509,1461,2,0
19509,19340,3,0
19509,11461,4,0
19685,9623,1,0
19685,17677,2,0
19685,45622,3,0
19685,881,4,0
19685,19779,5,0
19685,42240,6,0
19856,49517,1,1
19856,16617,2,1
19856,17631,3,1
19856,19125,4,1
19856,33846,5,1
19856,21376,6,0
19856,18346,7,0
19856,28204,8,0
19856,40538,9,1
19856,8519,10,0
19856,48440,11,0
19856,31683,12,0
19856,33651,13,0
20456,43720,1,1
20456,22900,2,0
20456,21903,3,1
20456,13176,4,1
20456,46802,5,1
20456,26128,6,0
20689,21137,1,1
20689,28985,2,1
20689,5876,3,1
20689,24561,4,1
20689,7781,5,1
20689,5612,6,1
20689,2825,7,1
20689,31040,8,0
20689,25890,9,1
20689,38159,10,1
20689,40396,11,0
20689,37646,12,1
20689,22474,13,0
20689,39108,14,1
21165,15134,1,1
21165,43164,2,1
21165,13016,3,1
21165,30723,4,1
21165,6881,5,1
21165,20974,6,1
21165,46209,7,1
21165,20670,8,0
21165,47301,9,1
21165,36315,10,1
21165,36399,11,0
21165,33129,12,0
21201,37849,1,1
21201,29346,2,1
21201,46167,3,1
21201,48568,4,1
21201,15664,5,1
21201,24703,6,1
21201,7864,7,1
21201,17993,8,1
21201,14280,9,1
21201,32133,10,1
21201,35613,11,1
21201,4605,12,1
21201,4497,13,1
21201,33464,14,1
21201,25354,15,0
21201,27570,16,0
21261,27845,1,1
21261,21137,2,0
21261,8667,3,0
21261,9366,4,0
21261,45866,5,0
21261,34530,6,1
21354,651,1,1
21354,17902,2,1
21402,1194,1,1
21402,13176,2,1
21402,26209,3,1
21402,19678,4,1
21402,20082,5,1
21402,4920,6,1
21402,41220,7,1
21402,49683,8,0
21402,22825,9,0
21402,9808,10,0
21402,35321,11,0
21402,5876,12,1
21402,46667,13,0
21402,21903,14,0
21402,38456,15,0
21402,16797,16,1
21402,10246,17,0
21693,13404,1,1
21693,27941,2,0
21693,31268,3,0
21693,25332,4,1
21841,36011,1,1
21841,21137,2,1
21841,32757,3,1
21841,13176,4,1
21841,49609,5,1
21841,47209,6,1
21841,25256,7,1
21841,12409,8,0
21841,32717,9,1
21841,5006,10,1
21841,30817,11,1
21841,46988,12,0
21995,32843,1,1
21995,12541,2,1
21995,29950,3,1
21995,605,4,0
21995,27344,5,0
21995,36606,6,0
21995,23032,7,0
21995,40706,8,0
21995,4562,9,0
21995,26940,10,1
21995,26668,11,0
21995,13535,12,0
21995,47298,13,0
21995,26201,14,1
22888,28204,1,0
22888,25435,2,1
22888,23625,3,1
22888,30639,4,1
23169,17731,1,0
23169,12957,2,0
23169,47818,3,0
23169,36360,4,0
23169,4396,5,0
23169,20809,6,0
23169,25346,7,0
23169,41148,8,0
23169,27695,9,0
23169,16415,10,0
23169,48041,11,0
23169,1712,12,0
23169,17835,13,0
23169,16995,14,0
23169,33909,15,0
23169,311,16,0
23169,4149,17,0
23169,41665,18,0
23169,37453,19,0
23169,32331,20,0
23169,2050,21,0
23169,26885,22,0
23169,42460,23,0
23169,40571,24,0
23169,128,25,0
23169,21372,26,0
23169,14870,27,0
23169,49235,28,0
23169,29993,29,0
23169,30839,30,0
23169,30169,31,0
23169,79,32,0
23169,21333,33,0
23169,33632,34,0
23169,18987,35,0
23169,23909,36,0
23169,3544,37,0
23169,19130,38,0
23169,24489,39,0
23169,39559,40,0
23169,22819,41,0
23169,8149,42,0
23169,1132,43,0
23169,15923,44,0
23619,28986,1,0
23619,28985,2,1
23619,38383,3,1
23619,49235,4,1
23619,11109,5,1
23619,35530,6,1
23619,35461,7,1
23619,41665,8,1
23619,37322,9,1
23619,22963,10,1
23619,11352,11,1
23619,3330,12,0
23619,25659,13,0
23619,26369,14,0
23619,45,15,0
23619,2295,16,0
23619,15290,17,0
23619,31343,18,0
23619,30492,19,0
23619,19244,20,0
23619,26488,21,0
23741,26209,1,1
23741,27690,2,1
23741,29117,3,1
23741,22963,4,1
23741,7559,5,1
23741,8138,6,1
23741,44422,7,1
23741,32423,8,1
23741,27845,9,1
23741,42736,10,0
23741,35108,11,0
23741,9597,12,1
23741,43086,13,0
23741,9839,14,1
23741,27104,15,1
23741,17878,16,1
24301,10724,1,0
24301,24838,2,1
24301,13712,3,0
24301,26348,4,0
24301,38228,5,0
24301,28199,6,1
24301,48163,7,0
24301,41148,8,1
24301,22227,9,0
24301,11815,10,0
24301,22140,11,0
24301,29285,12,1
24301,24034,13,0
24709,19915,1,1
24709,42941,2,1
24709,1691,3,1
24709,15130,4,1
24709,27801,5,1
24709,35199,6,1
24709,44843,7,1
24709,23909,8,1
24709,13951,9,1
24709,21351,10,1
24709,22598,11,1
24709,5067,12,0
24709,35004,13,1
24709,29921,14,0
24709,14168,15,0
24709,41367,16,1
24709,29443,17,0
24709,5338,18,0
24709,30183,19,0
24709,27316,20,0
24709,28609,21,0
24709,48617,22,0
24791,28207,1,1
24791,8021,2,1
24791,43352,3,1
24791,24838,4,1
24791,44303,5,1
24791,7358,6,1
24791,21903,7,1
24791,1360,8,1
24791,6187,9,1
24791,43961,10,1
24791,19678,11,1
24791,37357,12,0
24791,24810,13,1
24791,49086,14,1
24791,30489,15,1
24791,49324,16,1
24791,48775,17,1
24791,23405,18,0
24791,4461,19,0
24791,31391,20,0
25140,17183,1,1
25140,29447,2,1
25140,11512,3,1
25140,7403,4,1
25140,39958,5,1
25140,24622,6,1
25140,23233,7,1
25140,38833,8,1
25140,31643,9,0
25189,36878,1,0
25189,12935,2,1
25189,31618,3,0
25189,16185,4,0
25189,9477,5,0
25189,13176,6,1
25189,6656,7,0
25189,39303,8,1
25189,41787,9,0
25189,3464,10,1
25189,24810,11,0
25189,17284,12,0
25189,19816,13,0
25189,44910,14,0
25189,41220,15,0
25189,44491,16,0
25189,24489,17,1
25189,21137,18,0
25189,40706,19,0
25189,46667,20,0
25189,34530,21,0
25189,47099,22,0
25189,3952,23,1
25189,40356,24,0
25189,42169,25,0
25189,16965,26,0
25189,23836,27,0
25189,43371,28,0
25189,18531,29,0
25189,31717,30,1
25189,48364,31,0
25189,42768,32,0
26500,13176,1,1
26500,17794,2,1
26500,21903,3,1
26500,27521,4,1
26500,5876,5,0
26500,46667,6,0
26500,37646,7,0
26500,2966,8,1
26500,45104,9,1
26500,12312,10,0
26510,48635,1,1
26510,30489,2,0
26510,24852,3,1
26510,26384,4,0
26510,38890,5,0
26510,44625,6,1
26510,47086,7,1
26510,20011,8,1
26510,26128,9,1
26510,31506,10,0
26510,32433,11,0
26539,459,1,1
26539,16953,2,0
26539,7969,3,0
26539,12782,4,0
26539,27237,5,0
26575,21137,1,0
26575,47526,2,0
26575,28985,3,0
26575,13517,4,0
26575,4102,5,0
26575,34358,6,0
26575,21526,7,0
26575,26209,8,0
26575,33135,9,0
26575,1749,10,0
26699,29447,1,1
26699,35628,2,1
26699,13113,3,1
26699,38558,4,1
26699,9020,5,1
26699,6740,6,1
26699,4097,7,1
26699,33787,8,1
26699,27783,9,1
26699,43352,10,0
26699,24489,11,0
26699,1158,12,0
26714,4210,1,1
26714,31981,2,1
26714,7663,3,1
26714,24852,4,1
26830,6638,1,1
26830,47546,2,1
26830,14332,3,1
26830,16857,4,0
27375,32478,1,1
27375,46521,2,1
27510,7948,1,1
27510,8442,2,0
27510,30639,3,1
27510,33015,4,1
27510,27521,5,0
27510,16797,6,0
27510,19678,7,1
27510,28769,8,0
27510,19057,9,1
27510,45267,10,1
27510,12320,11,1
27510,37065,12,0
27510,22935,13,1
27510,41950,14,1
27510,41220,15,1
27510,17985,16,0
27510,47209,17,0
27510,29987,18,1
27510,4799,19,1
27860,37627,1,1
27860,20345,2,0
27860,39863,3,0
28069,329,1,0
28069,30391,2,0
28069,37455,3,0
28069,39409,4,0
28069,14011,5,0
29017,31955,1,1
29017,4472,2,0
29017,30776,3,1
29017,32227,4,1
29017,24010,5,1
29017,5456,6,1
29017,18272,7,1
29017,13870,8,0
29017,39275,9,1
29017,204,10,0
29017,7963,11,1
29017,1356,12,1
29017,3245,13,1
29017,34134,14,0
29941,16882,1,0
29941,9387,2,1
29941,7441,3,0
29991,24852,1,1
29991,36216,2,1
29991,32771,3,1
29991,7338,4,1
29991,26620,5,1
29991,48870,6,1
29999,47209,1,0
29999,41860,2,1
29999,8230,3,1
29999,37552,4,1
29999,16290,5,1
29999,8859,6,1
30067,46667,1,1
30067,41755,2,0
30067,5077,3,1
30067,42342,4,0
30067,24852,5,0
30067,26283,6,0
30113,25783,1,1
30113,15739,2,1
30113,21240,3,1
30408,15923,1,1
30408,25824,2,1
30408,22569,3,1
30408,9199,4,1
30408,12894,5,1
30408,12962,6,1
30529,30720,1,1
30529,27104,2,1
30529,24852,3,1
30529,4165,4,1
30529,25936,5,1
30529,4957,6,1
30529,21607,7,1
30529,24844,8,1
30529,16241,9,1
30529,41515,10,1
30529,48489,11,1
30529,39322,12,1
30529,38293,13,1
30529,15960,14,1
30529,45123,15,1
30529,35628,16,1
30529,48726,17,1
30529,42710,18,1
30529,34358,19,1
30529,34969,20,1
30529,31717,21,1
30529,34126,22,1
30529,24830,23,1
30529,45066,24,1
30529,26209,25,1
30529,47626,26,1
30529,21137,27,1
30529,42585,28,1
30529,47209,29,1
30529,44422,30,1
30529,12845,31,1
30529,7179,32,0
30529,40396,33,0
30529,43961,34,1
30529,27156,35,0
30529,9472,36,0
30529,6567,37,0
30529,23579,38,1
30529,5707,39,0
30529,8490,40,1
30529,42768,41,0
30529,12872,42,1
30529,26576,43,0
30529,41165,44,1
30529,44632,45,1
30529,4138,46,1
30529,18594,47,1
30529,37524,48,1
30529,40709,49,1
30640,47626,1,0
30640,41610,2,0
30640,24129,3,0
30640,39812,4,0
30640,47042,5,0
30640,14467,6,0
30640,32347,7,0
31113,13176,1,1
31113,8174,2,1
31113,47209,3,1
31113,45007,4,0
31113,26679,5,1
31113,25659,6,1
31113,35951,7,1
31113,27744,8,1
31113,7503,9,1
31553,44317,1,1
31553,5212,2,1
31553,93,3,1
31553,20995,4,1
31553,24852,5,1
31553,41597,6,0
31553,32792,7,1
31553,25931,8,1
31553,22935,9,1
31553,24489,10,1
31977,24852,1,1
31977,16797,2,1
31977,45066,3,1
31977,43352,4,0
31977,33428,5,1
31977,44142,6,1
31977,8424,7,0
31977,44570,8,1
31977,37147,9,0
31977,5605,10,0
31977,8203,11,0
31977,18465,12,0
31977,15700,13,1
32036,47512,1,1
32036,18090,2,1
32036,22825,3,1
32036,16797,4,1
32036,19057,5,0
32036,19706,6,1
32036,28985,7,0
32036,27401,8,1
32036,38226,9,1
32036,9881,10,1
32036,21783,11,1
32036,38274,12,1
32036,24489,13,0
32036,22508,14,1
32036,25043,15,0
32036,35935,16,0
32036,8986,17,0
32036,32516,18,0
32036,18441,19,0
32036,44422,20,0
32036,18471,21,0
32036,35221,22,1
32036,21709,23,1
32036,44632,24,0
32036,27695,25,0
32036,7014,26,0
32036,443,27,0
32396,11798,1,0
32396,34329,2,1
32396,7484,3,0
32396,19145,4,0
32396,27510,5,0
32438,27966,1,1
32438,39928,2,0
32696,33000,1,1
32903,26751,1,0
32903,5383,2,0
32903,19660,3,1
32903,24024,4,1
33208,47209,1,0
33208,4920,2,1
33208,5539,3,1
33208,27156,4,0
33208,25890,5,0
33370,38778,1,0
33370,36848,2,0
33370,13639,3,1
33370,10243,4,0
33370,45850,5,0
33370,47209,6,0
33370,47156,7,1
33370,34126,8,0
33370,11408,9,0
