order_id,product_id,add_to_cart_order,reordered
4451,22849,1,0
4451,22620,2,0
4512,14897,1,1
4512,44987,2,0
4512,21137,3,1
4512,47626,4,0
4512,45368,5,0
4512,30849,6,0
4906,3957,1,1
4906,46817,2,1
4906,39276,3,1
4906,33462,4,1
4906,11230,5,1
4906,20876,6,1
4906,38844,7,1
4906,14833,8,1
4906,43310,9,1
4906,23576,10,1
4906,17530,11,1
4906,10339,12,1
4906,22832,13,1
5000,27325,1,1
5000,33198,2,1
5000,8614,3,1
5000,41009,4,1
5000,5384,5,1
5000,13176,6,1
5000,10514,7,0
5000,6837,8,1
5000,21653,9,1
5547,27521,1,1
5547,21903,2,1
5547,41950,3,1
5547,45007,4,1
5547,2966,5,1
5547,11520,6,1
5547,9092,7,1
5547,44359,8,1
5547,13380,9,1
5547,29253,10,0
5547,17874,11,1
5547,3957,12,1
5547,44124,13,1
5547,33919,14,0
5547,27241,15,0
5547,46667,16,1
5832,23389,1,1
5832,34584,2,0
5832,17064,3,0
5832,30201,4,0
5832,37751,5,1
5832,33787,6,1
5832,27966,7,0
5832,45066,8,1
5832,16797,9,1
6356,26882,1,1
6356,13176,2,0
6356,4799,3,1
6356,42585,4,0
6356,13496,5,0
6356,49383,6,0
6356,30720,7,0
6448,44267,1,1
6448,31233,2,1
6448,22610,3,1
6448,31801,4,1
6448,34459,5,0
6448,8174,6,1
6546,13176,1,1
6546,31717,2,1
6546,13984,3,1
6546,26683,4,1
6546,41047,5,1
6546,13113,6,1
6546,44359,7,1
6546,22935,8,1
6546,24964,9,1
6546,23094,10,1
6546,8277,11,1
6546,33055,12,1
6546,23400,13,1
6546,30463,14,1
6546,21137,15,1
6546,41787,16,1
6546,26369,17,1
6546,49374,18,1
6546,23233,19,1
6546,32689,20,1
6546,4920,21,1
6546,30233,22,1
6546,46906,23,1
6546,2311,24,1
6546,2913,25,0
6546,18441,26,0
6546,19678,27,1
6546,45302,28,0
6546,5785,29,0
6546,44669,30,0
6546,47537,31,0
6985,1365,1,1
6985,34234,2,1
6985,3318,3,1
6985,48702,4,1
6985,24852,5,1
6985,47242,6,1
6985,4605,7,1
6985,116,8,1
6985,38200,9,1
6985,23909,10,1
6985,37766,11,1
6985,9175,12,1
6985,29095,13,1
6985,22959,14,1
6985,29487,15,1
6985,1661,16,1
6985,43112,17,1
6985,19246,18,1
6985,16965,19,1
6985,47890,20,1
6985,40232,21,1
6985,8424,22,1
6985,34533,23,1
6985,35825,24,1
6985,6178,25,1
6985,36393,26,1
6985,25569,27,1
6985,40285,28,1
6985,47185,29,1
6985,42832,30,1
6985,16043,31,1
6985,5422,32,1
6985,6473,33,1
6985,10735,34,1
6985,6128,35,1
6985,4595,36,1
6985,9755,37,1
6985,27086,38,1
6985,45622,39,1
6985,48809,40,1
6985,39760,41,0
6985,17896,42,0
6985,15134,43,0
6985,30731,44,1
6985,25169,45,1
6985,3782,46,0
6985,44234,47,1
6985,49481,48,0
6985,23929,49,1
6985,3541,50,0
6985,8174,51,1
6985,31317,52,1
6985,35948,53,0
6985,46203,54,1
6985,2759,55,1
6985,43979,56,1
6985,38390,57,0
6985,21689,58,0
6985,4497,59,0
7307,18599,1,0
7307,46738,2,1
7307,25890,3,1
7307,22935,4,1
7307,35333,5,0
7307,42896,6,0
7307,26497,7,1
7814,23765,1,1
7814,37646,2,1
7814,21903,3,1
7814,25,4,1
7814,14133,5,0
7814,13807,6,0
7814,23029,7,0
7814,43165,8,1
7835,45066,1,1
7835,22238,2,1
7835,48205,3,1
7835,40310,4,1
7835,16759,5,1
7835,44359,6,1
7835,42239,7,1
7835,45535,8,1
7835,22035,9,1
7835,5212,10,1
7835,25005,11,1
7835,33120,12,1
7835,43713,13,1
7835,40268,14,1
7835,16249,15,1
7835,18465,16,1
7835,48795,17,1
7835,4421,18,0
7835,45763,19,1
8012,21729,1,1
8012,6069,2,0
8012,44404,3,0
8012,17794,4,1
8012,26209,5,1
8012,47766,6,1
8012,46676,7,1
8012,24852,8,1
8012,9387,9,1
8012,20842,10,1
8012,26604,11,0
8012,28990,12,0
8012,46969,13,1
8012,26723,14,0
8012,39322,15,0
8012,35108,16,0
8012,40706,17,0
8012,49383,18,0
8012,37687,19,1
8012,7886,20,0
8012,16168,21,0
8012,4796,22,0
8012,13076,23,0
8098,48094,1,1
8098,19019,2,1
8098,29387,3,1
8098,24852,4,1
8098,27845,5,1
8098,49610,6,1
8098,19156,7,1
8098,18926,8,1
8098,38748,9,0
8122,32578,1,1
8122,40396,2,1
8122,33055,3,1
8122,6740,4,1
8861,35140,1,1
8861,34243,2,1
8861,13176,3,1
8861,43961,4,1
8861,21903,5,1
8861,16083,6,1
8861,49075,7,1
8861,27104,8,1
8861,7503,9,1
8861,21709,10,1
8861,20119,11,1
8861,28204,12,1
8861,6638,13,1
8861,44632,14,1
8861,14947,15,1
8861,36606,16,1
8906,15290,1,1
8906,47766,2,1
8906,22935,3,1
8906,31915,4,1
8906,2295,5,1
8906,24852,6,1
8906,4451,7,1
8906,20082,8,1
9257,24725,1,1
9257,24852,2,1
9257,45453,3,1
9257,18465,4,1
9257,12341,5,1
9647,21927,1,1
9647,33754,2,1
9647,47209,3,1
9647,23288,4,0
9647,4392,5,0
10728,71,1,0
10728,47977,2,0
10728,49520,3,0
10728,14778,4,1
10728,15902,5,1
10728,27696,6,1
10728,46222,7,1
10728,7644,8,1
10728,47479,9,0
10728,274,10,1
10728,7667,11,0
10728,18987,12,0
10728,229,13,0
10728,46672,14,0
11331,3664,1,1
11331,9623,2,1
11429,33379,1,0
11429,12183,2,1
11429,24852,3,1
11429,48364,4,0
11429,31553,5,0
11756,23579,1,1
11756,44632,2,1
11756,21463,3,1
11756,22828,4,1
11990,19660,1,1
11990,6361,2,1
11990,16083,3,1
11990,40174,4,1
11990,34430,5,1
11990,21903,6,1
11990,27958,7,1
11990,24489,8,1
11990,12204,9,1
11990,21938,10,1
11990,22935,11,1
11990,46802,12,1
11990,31927,13,1
11990,12107,14,1
11990,38988,15,1
11990,45066,16,1
11990,20995,17,1
11990,10060,18,1
11990,9076,19,1
11990,35547,20,1
11990,44910,21,0
11990,9337,22,0
11990,31506,23,0
11990,24852,24,1
12080,10603,1,1
12080,16869,2,1
12080,39303,3,1
12080,33216,4,1
12080,11888,5,1
12080,28862,6,1
12139,6182,1,1
12139,34935,2,0
12139,22198,3,0
12139,13176,4,1
12437,6287,1,0
12437,21344,2,1
12437,41842,3,0
12437,11520,4,0
12437,33741,5,0
12437,13733,6,0
12437,46778,7,1
12437,25931,8,0
12437,39877,9,0
12437,16291,10,0
12522,2295,1,1
12522,15261,2,1
12522,24184,3,1
12652,7077,1,1
12652,30668,2,1
12750,25005,1,1
12750,24852,2,1
12750,45866,3,1
12750,35951,4,1
13498,24852,1,1
13498,39408,2,1
13498,19653,3,1
13498,35855,4,0
13498,14536,5,1
13498,43205,6,0
13498,12232,7,0
13498,26503,8,1
14122,30233,1,0
14122,5785,2,1
14122,40905,3,1
14208,36923,1,1
14208,39404,2,1
14208,18432,3,1
14208,14952,4,1
14208,15777,5,1
14208,28993,6,1
14208,43768,7,1
14208,24184,8,1
14208,13688,9,1
14208,45007,10,0
14208,47766,11,1
14208,2639,12,1
14208,33791,13,1
14208,19878,14,0
14208,34358,15,0
14208,41086,16,0
14208,34878,17,0
14208,46979,18,0
14650,10814,1,0
14650,19511,2,0
14650,31040,3,1
14650,25093,4,1
14650,39947,5,1
14764,5876,1,1
14764,18352,2,1
14764,19057,3,1
14764,8174,4,1
14764,16223,5,1
14764,39275,6,1
14764,13176,7,0
14808,44772,1,1
14808,20919,2,0
14808,5025,3,1
14808,5597,4,0
14808,47216,5,1
14808,15622,6,0
14808,48443,7,0
14808,4461,8,0
14808,7632,9,0
14808,5011,10,1
14808,27451,11,0
14808,1308,12,1
14808,28156,13,0
14808,27033,14,0
14808,25985,15,1
14808,43565,16,0
14808,3856,17,0
14808,5456,18,0
14808,1582,19,1
14808,29141,20,1
14808,2259,21,1
14808,26372,22,1
15301,14715,1,1
15301,14488,2,1
15301,33249,3,1
15301,23985,4,0
15301,26604,5,0
15301,37687,6,1
15301,8571,7,1
15301,8048,8,1
15301,31805,9,0
15301,12341,10,1
15301,15831,11,1
15301,6615,12,0
15301,37086,13,1
15342,25890,1,0
15342,26882,2,0
15342,9138,3,0
15342,10385,4,0
15342,39024,5,0
15342,7751,6,0
15342,8518,7,0
15342,5380,8,0
15394,23909,1,1
15394,10032,2,1
15394,45009,3,1
15394,49611,4,0
15394,29589,5,1
15394,12811,6,1
15394,23085,7,1
15394,38511,8,0
15394,7393,9,0
15394,16920,10,1
15394,17341,11,0
15394,8501,12,0
15394,5716,13,0
15394,28,14,0
15394,25691,15,0
15394,37766,16,0
15394,41715,17,0
15394,33095,18,0
15394,12276,19,0
15571,45190,1,1
15571,10070,2,1
15571,9535,3,1
15571,5431,4,1
15571,33452,5,1
15571,15042,6,1
15919,13629,1,0
15919,10749,2,0
15919,21137,3,1
15919,21019,4,1
15919,24082,5,1
15919,27966,6,1
15919,49235,7,1
15919,14778,8,1
15919,6740,9,1
15919,4451,10,1
15919,39877,11,1
15919,34163,12,1
15919,43122,13,0
15919,19101,14,0
15919,2326,15,1
15919,311,16,0
15919,24561,17,1
15969,18883,1,1
15969,20734,2,1
15969,34270,3,1
15969,45504,4,1
15969,5212,5,1
15969,27966,6,1
15969,27413,7,1
15969,47209,8,1
15969,22950,9,0
15969,29691,10,1
15969,7781,11,1
15969,4605,12,1
15969,31236,13,1
15969,13363,14,1
15969,38452,15,1
15969,14010,16,1
15969,32347,17,1
15969,29405,18,1
15969,895,19,1
15969,10895,20,1
15969,31717,21,1
15969,13380,22,1
15969,13431,23,1
16065,37825,1,1
16065,27845,2,1
16161,34358,1,0
16161,48890,2,1
16161,37053,3,0
16161,17025,4,0
16161,33181,5,1
16161,15740,6,0
16161,24320,7,1
16161,42719,8,1
16161,5388,9,0
16161,5876,10,0
16161,28842,11,1
16161,26209,12,1
16161,19173,13,0
16161,35042,14,1
16161,4605,15,1
16161,25035,16,0
16161,42987,17,0
16161,14161,18,0
16367,4920,1,1
16367,44359,2,0
16367,17794,3,0
16619,30639,1,1
16619,19660,2,1
16619,8555,3,1
16619,8670,4,1
16619,21903,5,1
16619,26346,6,1
16619,13292,7,1
16619,39275,8,1
16619,29270,9,1
16619,11132,10,1
16619,7503,11,0
16619,22935,12,1
16619,21724,13,0
16619,42440,14,0
16619,24964,15,1
16619,31717,16,0
16619,2086,17,1
17137,40788,1,0
17137,41423,2,0
17282,33690,1,1
17282,33124,2,1
17282,27402,3,1
17282,47766,4,0
17282,329,5,1
17282,26010,6,0
17282,6750,7,0
17398,40683,1,0
17398,41720,2,0
17398,23400,3,0
17398,48094,4,0
17398,4799,5,0
17398,24964,6,0
17398,4605,7,0
17417,17429,1,1
17417,24852,2,1
17417,16622,3,1
17417,34224,4,0
17417,19944,5,0
17417,46906,6,1
17417,14858,7,1
17417,5144,8,1
17417,11826,9,0
17417,12545,10,1
17417,33120,11,0
17417,37687,12,1
17417,22227,13,1
17417,41423,14,1
17417,19057,15,1
17417,22008,16,1
17417,3957,17,1
17417,21903,18,1
17417,34448,19,1
17417,29837,20,1
17417,1202,21,0
17417,12144,22,0
17417,44201,23,0
17417,42803,24,1
17417,49396,25,1
17810,25890,1,1
17810,20776,2,1
17916,3765,1,1
17916,38313,2,1
17916,13176,3,1
17916,9598,4,1
17916,34448,5,1
17916,4920,6,1
17916,10761,7,1
17916,21083,8,1
17916,23192,9,1
17916,43875,10,1
17916,27966,11,1
17916,24489,12,1
17916,1158,13,1
17916,11926,14,1
17916,18176,15,1
17916,44961,16,1
17916,42265,17,1
17970,43154,1,1
17970,3298,2,1
17970,14121,3,1
17970,32455,4,1
17970,10310,5,1
17970,47402,6,0
17970,12341,7,1
18026,21292,1,1
18026,19348,2,1
18026,8571,3,1
18141,19076,1,1
18141,7901,2,1
18141,2581,3,0
18141,20014,4,1
18141,36975,5,0
18141,34842,6,0
18141,47058,7,1
18141,25952,8,1
18467,28427,1,1
18652,30450,1,1
18652,116,2,1
18714,13502,1,0
18714,26209,2,1
18714,19895,3,1
18714,8518,4,1
18714,31717,5,1
18847,10831,1,1
18847,46654,2,1
18847,9666,3,1
18847,35108,4,0
18847,31720,5,1
18847,48679,6,1
18847,15261,7,0
19104,46906,1,1
19104,35547,2,1
19104,21903,3,1
19104,49131,4,0
19104,24852,5,1
19104,25340,6,0
19273,28928,1,0
19273,1559,2,0
19273,13351,3,1
19273,37947,4,1
19273,8834,5,1
19273,23881,6,0
19273,37250,7,0
19273,13198,8,1
19273,19348,9,1
19273,47087,10,0
19273,29987,11,0
19273,32734,12,0
19273,47626,13,0
19273,35108,14,1
19273,28934,15,1
19273,49683,16,1
19273,45453,17,0
19273,39275,18,0
19273,23734,19,1
19273,343,20,0
19526,29344,1,1
19526,6416,2,1
19526,21999,3,1
19526,33973,4,1
19526,43352,5,1
19729,13176,1,1
19729,47626,2,1
19729,47766,3,1
19729,14376,4,1
19729,26369,5,1
19729,9470,6,1
19729,8833,7,1
19729,37646,8,1
19729,260,9,1
19729,2450,10,0
19729,5240,11,1
19729,12206,12,1
19729,605,13,1
19729,33043,14,1
19729,36968,15,1
19729,21903,16,1
19729,41065,17,1
19729,34448,18,1
19729,26427,19,1
19729,33768,20,1
19742,19057,1,1
19742,22825,2,1
19742,8174,3,1
19742,39558,4,1
19742,39877,5,1
19742,30639,6,1
19838,24725,1,1
20247,12672,1,0
20247,32573,2,0
20247,34041,3,0
20247,19691,4,0
20247,34013,5,1
20247,24097,6,1
20247,11383,7,0
20247,11075,8,0
20247,49120,9,0
20247,40086,10,0
20247,49615,11,0
20247,28682,12,0
20352,22825,1,1
20352,12341,2,1
20352,47630,3,1
20352,35078,4,1
20352,34358,5,1
20352,36345,6,1
20352,11933,7,1
20496,23537,1,0
20496,48383,2,0
20496,43920,3,0
20496,27243,4,0
20496,35855,5,0
20496,49683,6,1
20496,34128,7,1
20496,14819,8,1
20496,21497,9,1
20496,42736,10,1
20496,26209,11,1
20496,15290,12,1
20496,47766,13,1
20496,37646,14,1
20496,22935,15,1
20496,11782,16,1
20496,2295,17,1
20496,10108,18,1
20496,23712,19,1
20496,24852,20,1
20496,4451,21,1
20496,20082,22,1
20496,16251,23,1
20496,19730,24,1
20496,11046,25,1
20496,39561,26,1
20758,20738,1,1
20758,7483,2,0
20758,47766,3,1
20758,40706,4,1
20758,5268,5,1
20758,24852,6,1
20758,34358,7,1
20758,41609,8,1
20758,5025,9,1
20758,13654,10,1
20758,28888,11,0
20758,44925,12,0
20758,21019,13,1
20758,32864,14,0
20758,6448,15,0
20758,1407,16,0
20758,49644,17,0
20758,36012,18,1
20758,5818,19,1
20758,24184,20,1
20758,45063,21,0
20899,5785,1,0
20899,49533,2,0
20899,49324,3,1
20899,46969,4,0
20899,33100,5,0
20899,28985,6,0
20899,1244,7,1
20899,41950,8,0
20899,16797,9,0
20939,32569,1,0
20939,22303,2,0
20939,196,3,1
20939,29848,4,0
20939,24791,5,0
20965,3298,1,1
20965,6184,2,1
20965,3265,3,1
20965,3798,4,0
21282,4812,1,1
21282,48070,2,1
21282,48352,3,1
21282,24489,4,1
21282,31343,5,1
21282,26735,6,1
21282,17878,7,1
21282,49044,8,1
21282,46990,9,1
21282,39293,10,1
21282,40706,11,1
21282,21137,12,1
21282,46979,13,1
21282,16882,14,0
21282,22142,15,1
21282,21376,16,1
21282,31506,17,1
21282,49683,18,1
21282,35989,19,0
21673,486,1,1
21673,18171,2,1
21673,18926,3,1
21673,42244,4,0
21673,12186,5,0
21673,41041,6,0
21811,27442,1,1
21811,19154,2,1
21811,6107,3,1
21811,9387,4,1
21871,6987,1,1
21871,39200,2,0
21871,44910,3,1
21871,8956,4,1
21871,26604,5,1
21871,16241,6,1
21871,34942,7,0
21871,43310,8,1
21871,45448,9,1
21871,14240,10,1
21871,11744,11,0
22278,7018,1,0
22278,16254,2,1
22278,35503,3,1
22278,24852,4,1
22278,21137,5,1
22278,30489,6,1
22278,8555,7,1
22373,46676,1,1
22373,33754,2,1
22373,18523,3,1
22373,30169,4,1
22373,25949,5,1
22373,6508,6,1
22373,37486,7,1
22373,32831,8,1
22373,8061,9,1
22373,12100,10,1
22373,2326,11,1
22662,49191,1,1
22662,27845,2,1
22662,21417,3,1
22662,21616,4,1
22662,10768,5,1
22662,37158,6,1
22662,27966,7,1
22662,30252,8,1
22662,8758,9,1
22662,29926,10,1
22662,6348,11,1
22662,17704,12,0
22662,17698,13,1
22662,4799,14,1
22662,39475,15,1
22662,33043,16,1
22662,18441,17,1
22662,10644,18,0
22662,2086,19,1
22662,31066,20,0
22662,33810,21,0
22662,21619,22,0
22662,29418,23,0
22662,1546,24,0
22662,25753,25,1
22662,4305,26,0
22662,29312,27,1
22662,13085,28,0
22662,34706,29,0
22662,8859,30,0
22662,37646,31,1
22662,2350,32,0
22725,44257,1,1
22725,41774,2,1
22894,34217,1,0
22894,5322,2,0
22894,38656,3,0
22894,6750,4,0
22894,9124,5,0
22894,37935,6,0
22894,39430,7,0
22894,31343,8,0
22894,19154,9,0
22894,7806,10,0
22894,16797,11,0
22894,24043,12,0
22894,47500,13,0
23364,18292,1,1
23373,21137,1,1
23373,23165,2,1
23373,30965,3,1
23373,21903,4,1
23373,28826,5,0
23373,13629,6,0
23373,27759,7,1
23373,26209,8,0
23373,19895,9,0
23373,22475,10,0
23373,95,11,0
23373,21083,12,0
24256,43210,1,0
24256,13176,2,1
24256,16797,3,1
24256,41149,4,1
24256,46979,5,0
24256,39160,6,1
24256,16965,7,0
24403,14197,1,1
24403,27336,2,0
24403,10246,3,1
24403,22935,4,1
24403,12480,5,1
24403,1999,6,1
24403,34126,7,1
24403,45264,8,0
24403,35108,9,1
24403,13198,10,0
24403,29987,11,0
24403,2314,12,0
24471,6519,1,1
24471,24852,2,1
24471,23543,3,1
24471,21903,4,1
24471,20114,5,1
24471,46802,6,1
24471,37646,7,1
24471,28842,8,1
24471,22935,9,1
24471,46667,10,1
24471,2024,11,1
24471,9092,12,1
24471,44422,13,1
24471,46304,14,1
24471,2511,15,0
24471,4086,16,1
24656,30639,1,1
24656,13176,2,1
24656,19057,3,1
24656,41658,4,1
24656,8518,5,1
24656,30391,6,1
24656,24964,7,1
24656,30720,8,1
24656,47766,9,1
24656,24830,10,0
24656,25055,11,0
24656,8174,12,1
24656,26209,13,1
24656,35547,14,0
24741,16797,1,1
24741,32211,2,1
24741,1037,3,1
24741,35548,4,1
24741,28441,5,1
24741,20738,6,0
24741,1117,7,1
24741,26172,8,1
24741,1940,9,1
24741,40864,10,1
24741,4889,11,1
24741,43210,12,1
24741,49267,13,1
24741,3952,14,1
24741,5456,15,1
24741,40627,16,0
24741,43352,17,0
24741,36287,18,0
24741,20314,19,0
24741,42356,20,0
24741,44269,21,0
24741,44217,22,1
24741,40078,23,0
24741,17149,24,0
24741,9804,25,0
24741,15630,26,0
24741,12403,27,0
24741,10235,28,0
24741,22366,29,0
24741,4601,30,0
24741,16290,31,0
24741,41372,32,1
24741,13536,33,1
24765,47766,1,1
24765,26209,2,1
24765,1511,3,1
24765,4799,4,1
24765,38533,5,1
24765,20995,6,1
24765,28373,7,0
24765,43961,8,1
24765,44926,9,1
24765,3464,10,0
24765,44491,11,0
25026,13176,1,1
25026,27241,2,1
25026,9337,3,1
25026,38689,4,1
25026,48881,5,1
25026,10831,6,1
25026,47042,7,1
25026,36082,8,1
25026,26384,9,1
25026,22963,10,1
25026,46667,11,1
25026,31717,12,1
25026,27104,13,1
25026,8903,14,1
25026,10305,15,1
25167,24852,1,1
25167,21927,2,1
25167,17878,3,1
25167,26021,4,1
25167,30146,5,1
25167,48099,6,1
25167,14945,7,1
25167,20282,8,1
25167,11888,9,1
25167,48246,10,1
25167,13363,11,1
25167,12764,12,1
25167,21903,13,1
25167,37687,14,1
25167,5212,15,1
25167,48057,16,1
25658,13525,1,1
25658,39657,2,1
25658,6184,3,0
25658,21903,4,0
25658,10326,5,1
25816,24852,1,1
25816,23543,2,1
25816,24964,3,0
25816,22935,4,1
25816,2024,5,1
25816,9092,6,1
25816,35140,7,1
25844,22556,1,1
25844,26620,2,0
25844,39947,3,0
25844,27275,4,0
25844,35989,5,0
25844,28342,6,0
25844,35997,7,0
25844,8021,8,1
25844,33294,9,1
25862,33746,1,0
25862,41950,2,0
25862,41480,3,0
25862,10017,4,1
25862,1090,5,1
25862,48341,6,1
25862,18441,7,1
25862,41665,8,0
25862,8277,9,1
25862,28204,10,1
25862,39275,11,1
25862,47209,12,1
25862,21137,13,1
25862,13176,14,1
25862,17791,15,1
25862,32578,16,1
25862,7413,17,1
25862,35343,18,1
25862,28465,19,1
25862,33787,20,1
25862,4957,21,1
25862,6933,22,1
25862,27845,23,1
25862,49610,24,1
25862,23952,25,1
25862,46206,26,1
25938,27845,1,1
25938,44987,2,1
25938,27104,3,0
25938,31717,4,1
25938,21162,5,0
25938,19046,6,1
25938,7923,7,0
25938,7503,8,0
25938,23230,9,1
25938,13176,10,1
25938,17918,11,0
25938,21567,12,1
26463,18224,1,1
26463,5077,2,1
26463,35221,3,1
26463,27845,4,1
26463,19348,5,1
26463,2450,6,1
26608,37598,1,0
26608,10032,2,1
26608,28985,3,0
26608,22825,4,0
26608,39141,5,0
26608,21405,6,0
26608,38504,7,1
26608,13176,8,1
26608,4487,9,1
26608,15902,10,1
26608,19794,11,1
26608,18432,12,0
26608,16570,13,0
26908,8384,1,1
26908,31846,2,1
26908,36839,3,1
27358,38928,1,1
27358,15541,2,1
27409,37710,1,0
27507,5194,1,1
27507,44622,2,1
27507,35628,3,1
27507,9366,4,1
27507,45066,5,1
27507,33647,6,1
27507,34217,7,0
27592,32224,1,1
27592,24253,2,1
27592,38953,3,1
27592,3990,4,0
27592,4960,5,0
27905,45866,1,1
27905,13292,2,1
27905,27966,3,1
27905,432,4,1
27905,20899,5,1
27905,21137,6,1
27905,21938,7,1
27905,28849,8,1
27905,43122,9,1
27905,18880,10,1
27905,30391,11,1
27905,11140,12,1
27905,21616,13,1
27905,28985,14,1
27905,46979,15,1
27905,2450,16,1
27905,4799,17,1
27905,47261,18,1
27905,24799,19,1
27905,31717,20,1
27905,37825,21,0
27905,21376,22,1
27905,21903,23,1
27905,13829,24,1
27905,20119,25,1
27905,49131,26,1
27905,33370,27,1
27905,13280,28,0
27905,9339,29,1
27905,45200,30,1
27905,18487,31,1
27905,19156,32,1
27905,40706,33,1
27905,40604,34,0
27905,42404,35,0
27905,25890,36,0
27905,13176,37,0
27905,38159,38,0
27905,47209,39,0
27905,23339,40,0
27905,5876,41,0
27905,15392,42,0
27905,45633,43,0
28013,13409,1,1
28013,42796,2,1
28013,7493,3,1
28013,18765,4,1
28013,27086,5,0
28013,25138,6,0
28013,6760,7,1
28392,41806,1,1
28392,25146,2,1
28392,18027,3,1
28392,39322,4,1
28392,26790,5,1
28392,13176,6,1
28392,43961,7,1
28392,45066,8,1
28392,33672,9,1
28392,43504,10,1
28392,22035,11,1
28392,46906,12,1
28392,13870,13,1
28392,9266,14,0
28761,25197,1,0
28761,11107,2,0
28761,16797,3,0
28761,12016,4,0
28761,5212,5,0
28761,32433,6,0
28761,24841,7,0
28761,43087,8,0
28761,21642,9,0
29075,7862,1,1
29075,16797,2,1
29075,196,3,1
29075,7987,4,1
29075,13176,5,1
29075,35894,6,1
29075,20776,7,1
29075,46149,8,1
29075,43352,9,1
29075,4920,10,0
29075,38300,11,1
29075,9076,12,0
29084,47626,1,1
29084,21372,2,0
29084,48248,3,0
29084,44756,4,0
29084,29628,5,1
29084,5257,6,0
29084,31051,7,1
29084,10781,8,1
29084,42563,9,1
29084,7411,10,0
29084,228,11,0
29084,49605,12,0
29862,8277,1,1
29862,11143,2,1
29862,24852,3,1
29862,25466,4,1
29862,45681,5,0
29862,35383,6,0
29862,18465,7,0
29862,5646,8,0
29862,27845,9,0
29862,36363,10,0
30232,44570,1,1
30232,47209,2,1
30232,7631,3,1
30232,27361,4,1
30232,4620,5,1
30232,38154,6,1
30232,41242,7,1
30232,48116,8,1
30232,23537,9,1
