order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2449170,97006,prior,50,0,14,8.0
1684030,97006,prior,51,0,15,7.0
212219,97006,prior,52,6,9,6.0
587602,97006,prior,53,2,17,10.0
2025920,97006,prior,54,4,10,2.0
108353,97006,prior,55,0,17,10.0
2892651,97006,prior,56,5,10,5.0
3202510,97006,prior,57,1,16,10.0
1777125,97006,train,58,1,16,7.0
2317981,97007,prior,1,0,12,
353854,97007,prior,2,2,17,2.0
1826209,97007,prior,3,3,18,8.0
795118,97007,prior,4,0,10,4.0
2245397,97007,prior,5,1,9,8.0
2447434,97007,prior,6,6,2,5.0
2579804,97007,prior,7,0,13,8.0
875910,97007,prior,8,2,20,23.0
270600,97007,prior,9,1,14,13.0
729981,97007,prior,10,0,14,13.0
328845,97007,prior,11,0,18,21.0
1937423,97007,prior,12,4,17,25.0
730204,97007,train,13,5,8,8.0
487146,97008,prior,1,3,11,
2652510,97008,prior,2,5,11,2.0
1490063,97008,prior,3,1,16,3.0
1464762,97008,prior,4,4,12,10.0
3012463,97008,prior,5,4,13,7.0
1504756,97008,prior,6,3,15,6.0
204031,97008,prior,7,1,11,5.0
1104488,97008,prior,8,1,15,21.0
2471523,97008,prior,9,1,10,7.0
1313270,97008,prior,10,3,16,9.0
1816128,97008,prior,11,5,10,16.0
2485368,97008,prior,12,2,8,30.0
3058612,97008,prior,13,3,8,15.0
3002749,97008,prior,14,3,12,30.0
3376679,97008,prior,15,4,12,1.0
460297,97008,prior,16,1,10,11.0
2017086,97008,prior,17,1,15,0.0
897642,97008,test,18,3,13,9.0
305500,97009,prior,1,6,12,
3227529,97009,prior,2,6,14,7.0
2782830,97009,prior,3,5,14,13.0
807695,97009,train,4,2,10,30.0
3046795,97010,prior,1,1,13,
553617,97010,prior,2,2,16,15.0
1283395,97010,prior,3,4,17,9.0
988910,97010,prior,4,3,9,27.0
3413118,97010,test,5,0,14,30.0
740737,97011,prior,1,0,20,
2628346,97011,prior,2,6,18,6.0
3367641,97011,prior,3,1,15,16.0
744696,97011,prior,4,3,18,9.0
1236782,97011,prior,5,3,22,28.0
1318985,97011,prior,6,3,16,14.0
1505806,97011,prior,7,5,16,2.0
416789,97011,prior,8,3,9,5.0
18847,97011,prior,9,3,20,28.0
3140275,97011,prior,10,1,18,5.0
464482,97011,prior,11,3,7,2.0
1990169,97011,prior,12,1,12,5.0
2290984,97011,prior,13,5,17,18.0
3239966,97011,prior,14,2,16,25.0
1198670,97011,prior,15,2,20,7.0
970563,97011,prior,16,3,17,30.0
594748,97011,prior,17,4,14,1.0
1224162,97011,prior,18,3,11,6.0
1674233,97011,prior,19,2,21,6.0
2689313,97011,prior,20,2,19,7.0
371832,97011,train,21,2,19,7.0
2408204,97012,prior,1,5,22,
318261,97012,prior,2,1,21,30.0
884768,97012,prior,3,6,20,26.0
2782804,97012,train,4,5,18,30.0
2972151,97013,prior,1,2,17,
426373,97013,prior,2,0,14,5.0
1234683,97013,prior,3,2,23,2.0
2597126,97013,prior,4,5,15,3.0
1491026,97013,prior,5,0,13,2.0
2113708,97013,prior,6,5,19,5.0
1095698,97013,prior,7,0,14,2.0
2101809,97013,prior,8,2,16,2.0
600574,97013,prior,9,6,10,4.0
1921648,97013,prior,10,5,11,6.0
1422914,97013,prior,11,0,13,2.0
1384166,97013,prior,12,3,21,3.0
2595809,97013,prior,13,0,11,4.0
1818586,97013,prior,14,4,13,4.0
497697,97013,prior,15,6,15,2.0
825240,97013,prior,16,6,23,0.0
1108710,97013,prior,17,2,22,3.0
2474366,97013,prior,18,6,13,4.0
381692,97013,prior,19,1,13,2.0
3019233,97013,prior,20,3,13,2.0
938267,97013,prior,21,1,13,5.0
1902201,97013,prior,22,5,15,4.0
3091132,97013,prior,23,0,13,2.0
1001284,97013,prior,24,3,14,3.0
999810,97013,prior,25,5,15,2.0
499489,97013,prior,26,5,21,0.0
1061413,97013,prior,27,1,21,3.0
465989,97013,prior,28,5,11,4.0
2848376,97013,prior,29,6,15,1.0
2151971,97013,prior,30,1,18,2.0
2772751,97013,prior,31,3,14,2.0
1253077,97013,prior,32,0,15,4.0
337186,97013,prior,33,4,0,4.0
1407693,97013,prior,34,5,17,1.0
491540,97013,prior,35,6,15,1.0
1595217,97013,prior,36,5,18,6.0
1570236,97013,prior,37,0,14,2.0
1178054,97013,prior,38,3,18,3.0
1404108,97013,prior,39,1,17,5.0
2510887,97013,prior,40,6,11,5.0
539108,97013,prior,41,0,11,1.0
1094473,97013,prior,42,6,13,6.0
3171841,97013,prior,43,1,14,2.0
3347116,97013,prior,44,5,22,4.0
2164846,97013,prior,45,4,12,6.0
3102493,97013,prior,46,0,9,3.0
783061,97013,prior,47,2,13,2.0
2980238,97013,prior,48,6,11,4.0
2143167,97013,prior,49,2,17,3.0
2053793,97013,prior,50,5,14,3.0
2833938,97013,prior,51,6,23,1.0
1445663,97013,prior,52,5,14,6.0
2653498,97013,prior,53,6,8,1.0
137400,97013,prior,54,0,12,1.0
2683854,97013,prior,55,4,11,4.0
1729799,97013,prior,56,4,19,0.0
1431263,97013,prior,57,6,13,2.0
3057699,97013,prior,58,1,8,2.0
2483542,97013,prior,59,0,12,6.0
1124648,97013,prior,60,4,16,4.0
2666992,97013,prior,61,0,13,3.0
2976662,97013,prior,62,6,10,6.0
2684754,97013,prior,63,0,7,1.0
879498,97013,prior,64,4,19,4.0
1807028,97013,prior,65,4,9,7.0
2862973,97013,prior,66,6,11,2.0
640651,97013,prior,67,3,19,11.0
1587008,97013,prior,68,5,16,2.0
1043995,97013,prior,69,0,12,2.0
94917,97013,prior,70,4,16,4.0
3075343,97013,prior,71,6,12,2.0
2635805,97013,prior,72,2,16,3.0
1307766,97013,prior,73,5,9,3.0
2133578,97013,prior,74,2,16,4.0
1325110,97013,prior,75,4,16,2.0
1581146,97013,prior,76,1,10,4.0
239513,97013,prior,77,1,14,7.0
1237096,97013,prior,78,5,11,4.0
3190358,97013,prior,79,6,10,1.0
1097112,97013,prior,80,0,21,1.0
295435,97013,prior,81,2,10,2.0
1553801,97013,prior,82,6,12,4.0
3407926,97013,prior,83,2,13,3.0
77337,97013,prior,84,5,11,3.0
1493270,97013,prior,85,5,9,7.0
2706450,97013,prior,86,0,13,9.0
1641291,97013,prior,87,4,17,4.0
462230,97013,prior,88,3,21,6.0
2417038,97013,prior,89,6,15,3.0
2625340,97013,prior,90,0,15,1.0
2156787,97013,prior,91,3,8,3.0
1180880,97013,prior,92,0,16,11.0
903126,97013,prior,93,4,17,4.0
3212881,97013,prior,94,0,15,3.0
825506,97013,prior,95,3,10,3.0
691959,97013,prior,96,5,21,2.0
178493,97013,prior,97,0,14,2.0
399084,97013,prior,98,2,20,2.0
1219095,97013,prior,99,5,13,3.0
1541435,97013,train,100,0,19,2.0
2247856,97014,prior,1,0,16,
450333,97014,prior,2,0,15,14.0
2114707,97014,prior,3,0,18,7.0
3355010,97014,prior,4,1,17,8.0
3137211,97014,prior,5,1,17,7.0
1034629,97014,train,6,3,17,9.0
303018,97015,prior,1,3,17,
2735206,97015,prior,2,6,15,30.0
1590912,97015,prior,3,6,15,0.0
154853,97015,prior,4,6,20,30.0
1448485,97015,prior,5,1,12,16.0
2471015,97015,prior,6,2,20,30.0
308421,97015,prior,7,0,17,30.0
498697,97015,prior,8,0,11,28.0
1872961,97015,train,9,4,10,25.0
1605780,97016,prior,1,4,15,
3367928,97016,prior,2,2,22,12.0
179901,97016,prior,3,2,20,7.0
3282,97016,prior,4,1,21,20.0
2702687,97016,prior,5,3,18,9.0
391527,97016,prior,6,4,14,8.0
2203903,97016,prior,7,3,9,13.0
1118752,97016,prior,8,3,12,14.0
3072098,97016,prior,9,5,1,16.0
1609524,97016,prior,10,3,21,12.0
2022849,97016,prior,11,1,9,30.0
737800,97016,prior,12,3,21,16.0
20758,97016,prior,13,4,15,30.0
1568403,97016,prior,14,4,11,14.0
583732,97016,prior,15,4,9,21.0
998278,97016,prior,16,6,15,9.0
275605,97016,prior,17,6,12,21.0
3286038,97016,prior,18,3,10,30.0
141712,97016,train,19,3,15,7.0
420200,97017,prior,1,4,22,
2800282,97017,prior,2,1,8,11.0
1665599,97017,prior,3,3,8,9.0
1552527,97017,prior,4,3,7,14.0
679470,97017,prior,5,1,20,26.0
2171397,97017,prior,6,4,7,17.0
3261915,97017,prior,7,6,14,2.0
1397343,97017,prior,8,2,6,3.0
662866,97017,prior,9,4,8,9.0
3265076,97017,prior,10,5,18,1.0
2939865,97017,prior,11,2,17,4.0
1279642,97017,prior,12,1,8,30.0
2119170,97017,prior,13,3,8,2.0
303103,97017,prior,14,2,12,27.0
1498143,97017,prior,15,4,20,23.0
2876467,97017,prior,16,5,16,8.0
1621251,97017,prior,17,4,8,13.0
746886,97017,prior,18,1,9,4.0
2384804,97017,prior,19,3,16,2.0
979957,97017,prior,20,3,12,7.0
2419724,97017,prior,21,3,8,7.0
1875515,97017,prior,22,3,15,0.0
232711,97017,prior,23,5,8,9.0
2689834,97017,prior,24,2,7,4.0
1682806,97017,prior,25,5,19,10.0
2324904,97017,prior,26,6,9,22.0
538601,97017,prior,27,2,20,3.0
2846454,97017,prior,28,4,8,2.0
2758827,97017,prior,29,6,8,2.0
2010192,97017,prior,30,5,8,6.0
409969,97017,prior,31,1,11,3.0
2486899,97017,prior,32,4,15,10.0
2942795,97017,test,33,6,13,2.0
1574765,97018,prior,1,5,12,
3181263,97018,prior,2,5,14,0.0
1211459,97018,prior,3,5,9,7.0
2727964,97018,prior,4,2,13,4.0
1607587,97018,prior,5,1,17,13.0
44528,97018,prior,6,6,18,5.0
235062,97018,prior,7,4,16,30.0
481136,97018,prior,8,4,11,30.0
422705,97018,prior,9,3,12,6.0
3204882,97018,prior,10,2,14,6.0
548829,97018,prior,11,3,18,1.0
1525511,97018,prior,12,5,21,16.0
1131026,97018,test,13,4,18,6.0
3034592,97019,prior,1,6,13,
1431150,97019,prior,2,6,12,14.0
2646176,97019,prior,3,0,12,8.0
2599512,97019,prior,4,3,18,10.0
1177290,97019,prior,5,6,17,3.0
1051329,97019,prior,6,6,14,21.0
1789960,97019,prior,7,5,14,20.0
1836747,97019,prior,8,0,13,9.0
1199837,97019,prior,9,1,19,22.0
2403265,97019,prior,10,0,9,13.0
2250379,97019,prior,11,0,9,14.0
531426,97019,prior,12,0,11,7.0
1558699,97019,prior,13,6,11,20.0
2159404,97019,prior,14,6,15,7.0
1553923,97019,prior,15,0,11,15.0
1833569,97019,prior,16,5,13,30.0
417068,97019,prior,17,5,18,14.0
1697947,97019,prior,18,3,16,19.0
3175604,97019,prior,19,2,7,30.0
1940786,97019,train,20,1,9,13.0
2524631,97020,prior,1,1,16,
3255679,97020,prior,2,5,16,18.0
2766556,97020,prior,3,4,18,30.0
1623999,97020,prior,4,2,18,12.0
371483,97020,prior,5,5,16,30.0
3155002,97020,prior,6,1,16,24.0
2014525,97020,prior,7,5,17,4.0
1018008,97020,prior,8,0,16,9.0
256207,97020,prior,9,3,17,17.0
191523,97020,prior,10,3,14,30.0
668850,97020,prior,11,5,13,16.0
1543672,97020,prior,12,5,14,7.0
651770,97020,prior,13,5,16,7.0
2356010,97020,prior,14,4,17,6.0
2514623,97020,prior,15,3,18,20.0
1174797,97020,prior,16,5,15,16.0
2505526,97020,prior,17,3,17,12.0
2941769,97020,train,18,2,15,13.0
818324,97021,prior,1,0,14,
2993244,97021,prior,2,2,17,9.0
2038015,97021,prior,3,3,9,8.0
2258109,97021,prior,4,2,11,6.0
2134798,97021,prior,5,3,7,8.0
694352,97021,train,6,3,11,7.0
732137,97022,prior,1,3,21,
2811496,97022,prior,2,2,14,6.0
963684,97022,prior,3,2,20,7.0
2306312,97022,prior,4,5,20,3.0
657811,97022,prior,5,2,19,4.0
3101823,97022,prior,6,0,18,5.0
1193315,97022,prior,7,1,5,8.0
2816617,97022,prior,8,0,6,6.0
623599,97022,prior,9,1,16,8.0
2710205,97022,test,10,5,17,18.0
970933,97023,prior,1,3,11,
315021,97023,prior,2,2,11,27.0
3292261,97023,prior,3,5,11,30.0
1655889,97023,prior,4,0,11,30.0
656982,97023,prior,5,0,11,28.0
2123686,97023,prior,6,3,15,10.0
1178894,97023,prior,7,3,18,21.0
2767636,97023,prior,8,5,12,9.0
39993,97023,prior,9,4,14,27.0
554063,97023,prior,10,4,9,30.0
587313,97023,prior,11,1,10,11.0
3109436,97023,prior,12,2,11,22.0
377075,97023,prior,13,1,12,30.0
2640192,97023,test,14,3,11,30.0
3321698,97024,prior,1,6,23,
1161295,97024,prior,2,4,1,12.0
1936141,97024,prior,3,1,16,11.0
3383728,97024,prior,4,2,18,15.0
2881286,97024,prior,5,6,11,11.0
283489,97024,prior,6,3,21,11.0
1102746,97024,prior,7,2,20,30.0
1369485,97024,prior,8,6,12,25.0
2015341,97024,prior,9,0,12,15.0
1645429,97024,prior,10,1,11,8.0
1360126,97024,prior,11,1,9,28.0
1132409,97024,prior,12,3,12,23.0
510130,97024,prior,13,5,13,30.0
2738499,97024,prior,14,2,11,18.0
1478127,97024,prior,15,0,11,30.0
788843,97024,train,16,0,20,21.0
1106917,97025,prior,1,5,11,
2851036,97025,prior,2,2,18,25.0
510356,97025,prior,3,3,12,15.0
1221635,97025,prior,4,1,6,12.0
2901878,97025,prior,5,1,17,21.0
111413,97025,prior,6,6,16,12.0
90375,97025,prior,7,4,22,12.0
1567816,97025,prior,8,2,14,5.0
857703,97025,prior,9,2,12,7.0
1464412,97025,prior,10,5,10,30.0
689858,97025,prior,11,4,18,6.0
2521378,97025,prior,12,3,17,13.0
1558519,97025,prior,13,3,0,7.0
867802,97025,prior,14,3,16,7.0
259040,97025,prior,15,4,18,8.0
2198716,97025,prior,16,5,12,8.0
3160166,97025,prior,17,5,15,7.0
2312507,97025,prior,18,6,17,1.0
130642,97025,prior,19,4,18,5.0
3284641,97025,prior,20,5,23,15.0
870954,97025,prior,21,2,13,18.0
1420810,97025,prior,22,5,12,10.0
2083078,97025,prior,23,5,17,7.0
2807621,97025,prior,24,6,17,22.0
1301653,97025,prior,25,5,18,6.0
2276788,97025,prior,26,0,13,9.0
1281587,97025,prior,27,0,16,7.0
2406291,97025,prior,28,5,11,12.0
388562,97025,prior,29,5,11,14.0
2584074,97025,prior,30,0,16,9.0
2448467,97025,prior,31,6,16,6.0
517864,97025,prior,32,6,14,7.0
2858462,97025,prior,33,2,16,10.0
2112441,97025,test,34,2,16,7.0
3121149,97026,prior,1,0,14,
2411876,97026,prior,2,6,6,30.0
2865266,97026,prior,3,4,11,30.0
656259,97026,prior,4,4,2,21.0
2183115,97026,test,5,0,15,10.0
385513,97027,prior,1,0,11,
2209064,97027,prior,2,3,13,3.0
2347200,97027,prior,3,0,12,11.0
2077174,97027,prior,4,2,11,16.0
1705685,97027,prior,5,1,11,6.0
3323565,97027,prior,6,3,9,9.0
537602,97027,prior,7,3,17,30.0
2930025,97027,prior,8,1,19,30.0
2108114,97027,prior,9,3,12,2.0
837063,97027,prior,10,6,12,17.0
1029726,97027,prior,11,2,10,24.0
3377742,97027,prior,12,6,11,4.0
1512098,97027,prior,13,2,9,17.0
3278962,97027,prior,14,3,12,30.0
539653,97027,prior,15,0,7,30.0
60312,97027,prior,16,2,9,9.0
1642481,97027,prior,17,1,14,13.0
1589653,97027,prior,18,6,10,12.0
1642199,97027,train,19,3,11,25.0
753832,97028,prior,1,6,14,
2468468,97028,prior,2,6,16,30.0
248768,97028,prior,3,0,14,8.0
2561497,97028,prior,4,0,12,7.0
1097536,97028,train,5,0,16,7.0
1678240,97029,prior,1,1,9,
774957,97029,prior,2,5,14,11.0
586853,97029,prior,3,2,10,18.0
1643892,97029,prior,4,1,17,13.0
1069576,97029,prior,5,3,15,16.0
266758,97029,prior,6,4,13,22.0
2613279,97029,prior,7,1,11,11.0
540682,97029,prior,8,4,20,10.0
292986,97029,prior,9,2,8,5.0
1329539,97029,prior,10,1,22,13.0
2211476,97029,prior,11,3,11,2.0
1520962,97029,prior,12,2,12,6.0
3235316,97029,prior,13,1,11,20.0
598971,97029,prior,14,6,15,26.0
2070097,97029,prior,15,3,10,30.0
3379639,97029,test,16,4,8,15.0
3160881,97030,prior,1,3,1,
286841,97030,prior,2,4,9,8.0
66532,97030,prior,3,2,1,26.0
2223372,97030,prior,4,6,5,18.0
166505,97030,prior,5,0,9,22.0
2102656,97030,prior,6,5,4,19.0
1034421,97030,train,7,6,2,30.0
3077138,97031,prior,1,0,13,
1783345,97031,prior,2,4,16,30.0
702573,97031,prior,3,1,12,30.0
3186240,97031,prior,4,1,15,30.0
1151268,97031,prior,5,5,10,30.0
1101949,97031,prior,6,0,10,2.0
2313201,97031,prior,7,0,13,0.0
831037,97031,prior,8,6,13,13.0
761495,97031,test,9,0,10,8.0
1184331,97032,prior,1,0,22,
1227580,97032,prior,2,1,14,1.0
93696,97032,prior,3,0,11,30.0
1703943,97032,test,4,2,1,16.0
2932942,97033,prior,1,6,12,
3200981,97033,prior,2,6,11,7.0
1838192,97033,prior,3,6,11,7.0
2181383,97033,train,4,0,17,8.0
2371918,97034,prior,1,3,20,
3101064,97034,prior,2,2,22,30.0
3166400,97034,prior,3,3,21,15.0
803859,97034,prior,4,4,7,15.0
239869,97034,prior,5,0,11,10.0
835154,97034,prior,6,4,8,11.0
1535888,97034,prior,7,1,7,4.0
1792490,97034,prior,8,0,22,6.0
460774,97034,prior,9,1,7,8.0
3103886,97034,prior,10,5,8,25.0
1146914,97034,prior,11,6,15,30.0
1657099,97034,prior,12,0,20,29.0
2239795,97034,prior,13,0,12,14.0
2711523,97034,prior,14,4,7,11.0
1277942,97034,prior,15,1,7,4.0
118163,97034,prior,16,4,7,17.0
1164499,97034,prior,17,0,15,3.0
1471355,97034,prior,18,0,16,14.0
3011581,97034,prior,19,0,9,7.0
57774,97034,prior,20,0,12,7.0
2413553,97034,train,21,0,10,14.0
3141748,97035,prior,1,6,20,
2231298,97035,prior,2,5,20,13.0
2975659,97035,prior,3,1,19,24.0
2649605,97035,prior,4,5,19,4.0
2127340,97035,prior,5,5,20,30.0
442961,97035,test,6,5,19,14.0
2414256,97036,prior,1,1,15,
1157519,97036,prior,2,1,0,30.0
2533520,97036,prior,3,4,14,30.0
1866384,97036,prior,4,3,0,13.0
1398608,97036,prior,5,3,0,14.0
3072017,97036,prior,6,0,17,30.0
3030808,97036,train,7,2,15,23.0
153583,97037,prior,1,5,7,
47956,97037,prior,2,2,4,11.0
1942621,97037,prior,3,3,1,8.0
337164,97037,prior,4,6,13,30.0
3188811,97037,prior,5,6,14,30.0
906712,97037,test,6,5,8,30.0
1177892,97038,prior,1,3,19,
972783,97038,prior,2,1,17,5.0
1035231,97038,prior,3,0,2,6.0
919828,97038,prior,4,5,0,5.0
2489996,97038,prior,5,5,0,14.0
2850950,97038,prior,6,2,13,4.0
2163653,97038,prior,7,1,17,6.0
1986750,97038,prior,8,1,18,7.0
1022522,97038,prior,9,0,23,6.0
3032410,97038,prior,10,5,13,5.0
2808443,97038,prior,11,4,1,6.0
1927571,97038,prior,12,2,15,5.0
2176522,97038,prior,13,3,19,15.0
519757,97038,prior,14,3,22,7.0
651794,97038,prior,15,2,13,6.0
3403221,97038,prior,16,6,1,4.0
2225326,97038,prior,17,6,1,7.0
1340926,97038,prior,18,1,13,2.0
2471934,97038,prior,19,5,0,11.0
928712,97038,prior,20,3,13,5.0
2584634,97038,prior,21,0,16,4.0
3094194,97038,prior,22,1,19,8.0
1253785,97038,prior,23,3,1,9.0
1208525,97038,prior,24,3,23,7.0
1056327,97038,prior,25,3,14,7.0
645354,97038,prior,26,3,21,7.0
42627,97038,train,27,6,12,10.0
3165021,97039,prior,1,4,10,
1187687,97039,prior,2,4,9,14.0
2913815,97039,prior,3,5,8,8.0
3154187,97039,prior,4,2,21,4.0
386292,97039,prior,5,4,14,30.0
1987608,97039,prior,6,0,21,3.0
246,97039,prior,7,3,4,3.0
1588556,97039,prior,8,1,11,5.0
1700536,97039,prior,9,5,19,4.0
1064799,97039,prior,10,2,21,4.0
190370,97039,prior,11,6,9,11.0
455323,97039,prior,12,1,16,2.0
1256429,97039,prior,13,3,21,2.0
1794845,97039,prior,14,3,11,7.0
1065262,97039,prior,15,6,18,3.0
749359,97039,prior,16,1,22,2.0
2442884,97039,prior,17,0,21,6.0
1360563,97039,prior,18,4,19,11.0
3098212,97039,prior,19,2,14,5.0
3413143,97039,prior,20,3,1,8.0
1718606,97039,prior,21,3,9,7.0
2263387,97039,prior,22,1,21,5.0
1182513,97039,train,23,3,21,9.0
514571,97040,prior,1,3,9,
2592034,97040,prior,2,4,8,15.0
593890,97040,prior,3,1,10,18.0
2517233,97040,prior,4,1,9,30.0
771817,97040,prior,5,2,8,1.0
3364539,97040,prior,6,4,19,16.0
544852,97040,prior,7,6,20,9.0
2339290,97040,prior,8,6,20,0.0
1709263,97040,prior,9,0,14,1.0
1999012,97040,prior,10,2,16,2.0
1482134,97040,prior,11,1,14,6.0
2088457,97040,prior,12,1,19,7.0
2317348,97040,prior,13,3,13,2.0
2119937,97040,prior,14,0,13,4.0
1184620,97040,prior,15,3,15,3.0
676337,97040,prior,16,1,9,5.0
516156,97040,prior,17,0,8,6.0
442238,97040,prior,18,3,10,3.0
3247387,97040,prior,19,6,16,10.0
1470558,97040,prior,20,3,11,4.0
2672629,97040,prior,21,2,14,6.0
2979716,97040,prior,22,1,6,6.0
3326821,97040,prior,23,3,14,9.0
2054780,97040,prior,24,1,18,12.0
2573174,97040,prior,25,2,9,1.0
1507642,97040,prior,26,3,15,8.0
441464,97040,prior,27,2,10,6.0
2189786,97040,prior,28,2,16,0.0
2244438,97040,prior,29,0,8,5.0
1364863,97040,prior,30,4,16,4.0
504941,97040,prior,31,0,11,3.0
230251,97040,prior,32,1,17,22.0
591846,97040,prior,33,5,7,4.0
2433306,97040,prior,34,1,17,10.0
3119071,97040,prior,35,5,9,18.0
2692056,97040,prior,36,3,16,5.0
2297389,97040,prior,37,2,10,6.0
2563204,97040,prior,38,0,8,5.0
51398,97040,prior,39,2,19,16.0
1726636,97040,prior,40,3,15,8.0
3008279,97040,prior,41,4,15,1.0
623386,97040,prior,42,0,11,3.0
2764710,97040,prior,43,0,15,0.0
881774,97040,prior,44,4,10,4.0
2035893,97040,prior,45,2,15,19.0
16065,97040,prior,46,1,17,6.0
2765914,97040,prior,47,2,16,1.0
1048904,97040,prior,48,0,15,5.0
2238131,97040,train,49,1,16,1.0
537812,97041,prior,1,3,9,
2555279,97041,prior,2,4,13,30.0
117087,97041,prior,3,1,17,4.0
1783835,97041,prior,4,4,10,17.0
2934323,97041,test,5,3,16,6.0
1349541,97042,prior,1,5,17,
402611,97042,prior,2,3,16,26.0
2660130,97042,prior,3,2,17,30.0
1076152,97042,prior,4,4,17,30.0
2386748,97042,prior,5,4,12,30.0
3029407,97042,prior,6,6,13,23.0
2603346,97042,test,7,4,16,30.0
1226470,97043,prior,1,0,15,
1653731,97043,prior,2,6,18,6.0
387497,97043,prior,3,2,16,10.0
123529,97043,prior,4,6,15,4.0
1768895,97043,prior,5,5,17,6.0
2776950,97043,prior,6,0,14,9.0
1800633,97043,prior,7,6,14,13.0
246754,97043,prior,8,4,18,30.0
1946421,97043,prior,9,2,14,12.0
1313060,97043,prior,10,5,17,10.0
2839464,97043,prior,11,1,14,30.0
1216171,97043,prior,12,0,17,6.0
611933,97043,prior,13,2,12,23.0
439590,97043,prior,14,2,19,7.0
1609689,97043,test,15,3,18,8.0
201281,97044,prior,1,4,20,
2271983,97044,prior,2,2,15,5.0
59680,97044,prior,3,5,17,10.0
1374396,97044,prior,4,5,17,7.0
1820482,97044,train,5,6,17,15.0
146089,97045,prior,1,2,9,
3030789,97045,prior,2,4,17,2.0
