order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
956394,151005,prior,10,3,14,5.0
2183342,151005,prior,11,2,14,6.0
651441,151005,prior,12,1,17,6.0
1252570,151005,prior,13,5,16,4.0
3076302,151005,prior,14,2,15,4.0
2457060,151005,prior,15,0,13,5.0
3041665,151005,prior,16,1,16,8.0
2503074,151005,prior,17,2,13,8.0
3064597,151005,prior,18,0,14,5.0
2199032,151005,prior,19,0,15,7.0
2379889,151005,prior,20,5,12,5.0
2948423,151005,prior,21,3,16,5.0
290114,151005,prior,22,1,17,5.0
2701158,151005,prior,23,5,15,4.0
2547501,151005,prior,24,2,15,11.0
281458,151005,prior,25,2,12,7.0
2738409,151005,prior,26,2,12,7.0
3072195,151005,prior,27,3,12,8.0
2956661,151005,prior,28,3,11,7.0
2091540,151005,prior,29,4,16,8.0
282775,151005,prior,30,5,14,8.0
920617,151005,prior,31,5,12,7.0
2461656,151005,prior,32,5,12,7.0
104550,151005,prior,33,1,15,10.0
1121346,151005,prior,34,0,12,6.0
3221050,151005,prior,35,5,15,5.0
730938,151005,prior,36,5,11,7.0
712022,151005,prior,37,3,15,5.0
1574986,151005,prior,38,3,14,7.0
2420097,151005,prior,39,2,16,6.0
2314998,151005,train,40,3,16,8.0
3073489,151006,prior,1,0,21,
1910110,151006,prior,2,5,12,5.0
3050987,151006,prior,3,1,22,3.0
2982347,151006,prior,4,2,11,8.0
2010782,151006,prior,5,3,17,8.0
1784022,151006,prior,6,1,15,12.0
2298624,151006,prior,7,0,18,6.0
417625,151006,prior,8,5,14,5.0
2554572,151006,prior,9,3,16,5.0
1092842,151006,prior,10,1,20,5.0
3134941,151006,prior,11,5,14,4.0
149899,151006,prior,12,2,8,4.0
2782422,151006,prior,13,5,8,10.0
3128571,151006,prior,14,0,18,9.0
867488,151006,prior,15,5,18,12.0
2492442,151006,prior,16,1,18,10.0
1071633,151006,prior,17,5,11,4.0
654850,151006,prior,18,5,11,21.0
1023823,151006,prior,19,2,14,4.0
2567096,151006,prior,20,5,17,3.0
108032,151006,prior,21,5,16,7.0
3226693,151006,prior,22,2,10,4.0
736405,151006,prior,23,1,9,13.0
217585,151006,prior,24,1,18,14.0
1157955,151006,prior,25,5,13,11.0
260605,151006,prior,26,2,12,11.0
206174,151006,prior,27,5,14,3.0
49593,151006,prior,28,3,15,5.0
739890,151006,prior,29,2,16,6.0
1053956,151006,prior,30,3,18,15.0
3170117,151006,prior,31,2,17,6.0
2892606,151006,prior,32,5,11,3.0
182064,151006,prior,33,3,15,5.0
869111,151006,prior,34,5,13,9.0
894351,151006,prior,35,1,18,3.0
2274981,151006,prior,36,5,14,4.0
801922,151006,prior,37,5,11,7.0
1683216,151006,prior,38,5,14,30.0
1799435,151006,prior,39,5,13,7.0
619759,151006,prior,40,4,16,6.0
2677809,151006,prior,41,1,11,11.0
2611119,151006,prior,42,0,13,6.0
1816644,151006,prior,43,0,13,14.0
1382393,151006,train,44,5,12,5.0
127213,151007,prior,1,0,16,
1463289,151007,prior,2,1,20,1.0
2377427,151007,prior,3,6,20,30.0
1463190,151007,prior,4,1,14,9.0
3114129,151007,prior,5,3,1,30.0
934771,151007,prior,6,5,18,16.0
2168658,151007,prior,7,0,15,2.0
2372126,151007,prior,8,4,19,4.0
3033753,151007,prior,9,5,15,8.0
98693,151007,prior,10,2,21,11.0
1825914,151007,prior,11,2,18,28.0
2369070,151007,prior,12,2,8,7.0
1808062,151007,prior,13,3,18,1.0
2202764,151007,prior,14,2,20,6.0
2112877,151007,prior,15,4,19,2.0
872202,151007,prior,16,6,19,2.0
387406,151007,prior,17,0,17,15.0
1307726,151007,prior,18,5,10,5.0
64450,151007,prior,19,6,11,15.0
1235579,151007,prior,20,3,13,11.0
419330,151007,prior,21,3,15,7.0
2191008,151007,prior,22,3,9,21.0
124629,151007,prior,23,6,19,17.0
748684,151007,prior,24,2,15,17.0
413376,151007,prior,25,4,11,9.0
961806,151007,prior,26,5,15,15.0
1917342,151007,prior,27,4,18,30.0
431220,151007,prior,28,1,13,4.0
2160121,151007,prior,29,4,10,3.0
2398607,151007,prior,30,0,9,3.0
3240873,151007,prior,31,4,17,4.0
532689,151007,train,32,6,15,2.0
3248134,151008,prior,1,0,16,
734295,151008,prior,2,3,13,30.0
2288382,151008,prior,3,1,13,30.0
3369316,151008,prior,4,2,20,1.0
2591568,151008,prior,5,0,13,30.0
3124943,151008,train,6,1,12,30.0
3108410,151009,prior,1,3,15,
704714,151009,prior,2,1,20,26.0
2944467,151009,prior,3,1,20,7.0
2441642,151009,prior,4,1,16,14.0
588768,151009,train,5,1,14,21.0
1568624,151010,prior,1,3,11,
2744500,151010,prior,2,4,16,15.0
3095908,151010,prior,3,3,7,30.0
2495324,151010,prior,4,6,12,30.0
1264359,151010,prior,5,0,12,30.0
1453396,151010,prior,6,0,20,7.0
2788417,151010,prior,7,1,10,15.0
2762349,151010,prior,8,1,10,7.0
2936464,151010,prior,9,1,9,7.0
1319454,151010,prior,10,2,7,15.0
3016681,151010,prior,11,1,9,6.0
1885001,151010,train,12,0,11,13.0
3014473,151011,prior,1,2,9,
476339,151011,prior,2,3,9,30.0
2645560,151011,prior,3,2,8,30.0
771882,151011,train,4,0,9,12.0
1462856,151012,prior,1,5,16,
2041513,151012,prior,2,0,14,16.0
12813,151012,prior,3,5,18,12.0
1489069,151012,prior,4,0,10,2.0
1363019,151012,train,5,2,18,16.0
894792,151013,prior,1,3,14,
1403781,151013,prior,2,1,15,12.0
2062595,151013,prior,3,4,14,10.0
384661,151013,prior,4,1,17,4.0
3411767,151013,prior,5,3,8,9.0
3266804,151013,test,6,4,13,8.0
672100,151014,prior,1,1,7,
462832,151014,prior,2,1,5,7.0
758476,151014,prior,3,1,14,7.0
896024,151014,prior,4,1,6,7.0
437148,151014,prior,5,3,6,2.0
936194,151014,prior,6,5,13,9.0
915871,151014,prior,7,3,10,5.0
1427381,151014,prior,8,2,7,6.0
2747289,151014,prior,9,1,12,13.0
1774904,151014,prior,10,5,5,4.0
2468796,151014,prior,11,3,9,12.0
2096249,151014,prior,12,0,9,11.0
3015607,151014,prior,13,3,6,3.0
3265689,151014,prior,14,6,21,10.0
2421931,151014,prior,15,0,10,8.0
2591443,151014,prior,16,0,19,7.0
1733301,151014,prior,17,1,10,29.0
462609,151014,prior,18,6,12,5.0
2315817,151014,prior,19,6,9,7.0
224300,151014,prior,20,3,18,18.0
1596472,151014,prior,21,1,9,5.0
754162,151014,prior,22,1,12,7.0
3361914,151014,prior,23,3,4,9.0
1401395,151014,prior,24,1,6,19.0
3366446,151014,prior,25,3,7,2.0
781398,151014,prior,26,1,5,12.0
522653,151014,prior,27,4,16,17.0
2099304,151014,prior,28,5,9,22.0
727271,151014,prior,29,3,6,5.0
837334,151014,prior,30,2,15,13.0
278561,151014,train,31,2,8,30.0
2427986,151015,prior,1,2,9,
964573,151015,prior,2,0,10,5.0
1542677,151015,prior,3,1,14,8.0
539405,151015,prior,4,1,13,7.0
2813466,151015,prior,5,5,16,11.0
1869934,151015,prior,6,6,20,15.0
1944789,151015,prior,7,6,12,14.0
1792661,151015,prior,8,0,12,8.0
1018130,151015,prior,9,2,16,16.0
2945286,151015,prior,10,1,14,6.0
787403,151015,prior,11,1,13,7.0
2837043,151015,prior,12,3,9,9.0
1398809,151015,prior,13,0,13,4.0
62846,151015,prior,14,1,10,15.0
1746705,151015,prior,15,2,11,8.0
3021709,151015,prior,16,3,14,8.0
3247157,151015,prior,17,1,13,12.0
2252029,151015,prior,18,1,9,7.0
1595250,151015,prior,19,5,14,11.0
1925558,151015,test,20,5,9,7.0
1244689,151016,prior,1,3,9,
2811119,151016,prior,2,3,13,7.0
645115,151016,prior,3,3,9,30.0
441708,151016,prior,4,3,11,14.0
3125931,151016,prior,5,3,10,7.0
2818608,151016,prior,6,3,10,30.0
13764,151016,prior,7,3,9,14.0
813236,151016,prior,8,1,17,30.0
2992735,151016,test,9,5,10,30.0
1276760,151017,prior,1,0,7,
1573468,151017,prior,2,5,14,5.0
2452785,151017,prior,3,0,15,30.0
1874896,151017,prior,4,0,10,30.0
530205,151017,prior,5,6,23,6.0
646784,151017,prior,6,5,14,30.0
2759833,151017,prior,7,0,11,9.0
798199,151017,prior,8,0,10,7.0
2641289,151017,prior,9,6,19,6.0
2532034,151017,prior,10,6,9,7.0
1792748,151017,prior,11,2,18,10.0
938552,151017,prior,12,6,20,11.0
2862061,151017,prior,13,6,8,7.0
1333235,151017,prior,14,0,16,8.0
2333329,151017,prior,15,0,15,7.0
2223539,151017,prior,16,4,20,4.0
29399,151017,prior,17,5,18,8.0
2825708,151017,prior,18,3,18,5.0
1922156,151017,train,19,4,10,8.0
539999,151018,prior,1,5,13,
1723768,151018,prior,2,4,8,6.0
1830242,151018,prior,3,2,13,5.0
2485677,151018,test,4,5,12,10.0
2714403,151019,prior,1,6,16,
383344,151019,prior,2,0,19,30.0
439467,151019,prior,3,4,20,30.0
2243168,151019,test,4,0,16,30.0
736377,151020,prior,1,2,20,
2072799,151020,prior,2,5,19,3.0
1045939,151020,prior,3,2,15,4.0
163373,151020,prior,4,5,14,3.0
793359,151020,prior,5,5,11,7.0
2718908,151020,prior,6,2,10,4.0
3017045,151020,prior,7,6,14,4.0
2344808,151020,prior,8,2,12,3.0
673689,151020,prior,9,0,9,5.0
759153,151020,prior,10,4,16,4.0
3400911,151020,prior,11,0,22,3.0
2033357,151020,prior,12,2,14,2.0
715460,151020,prior,13,6,8,4.0
2870811,151020,train,14,5,13,6.0
1030756,151021,prior,1,1,9,
1342594,151021,prior,2,2,16,22.0
2499132,151021,prior,3,4,11,30.0
838220,151021,prior,4,1,9,25.0
2649269,151021,prior,5,5,10,25.0
923856,151021,prior,6,5,9,28.0
173452,151021,prior,7,4,11,27.0
708469,151021,prior,8,1,15,30.0
1394064,151021,prior,9,4,10,30.0
2449588,151021,prior,10,4,9,28.0
1664435,151021,prior,11,4,13,28.0
1638837,151021,prior,12,1,9,30.0
1510089,151021,train,13,1,9,0.0
2863779,151022,prior,1,0,8,
1280513,151022,prior,2,2,19,2.0
374773,151022,prior,3,4,19,2.0
1851188,151022,prior,4,0,15,3.0
803892,151022,prior,5,2,18,2.0
615331,151022,prior,6,5,8,3.0
1855377,151022,prior,7,6,10,1.0
7577,151022,prior,8,1,15,2.0
1972932,151022,prior,9,4,18,3.0
865016,151022,prior,10,6,14,2.0
1375878,151022,prior,11,6,18,7.0
3007742,151022,prior,12,1,17,2.0
674193,151022,prior,13,4,19,3.0
1220614,151022,prior,14,3,17,6.0
775685,151022,prior,15,2,17,6.0
159652,151022,prior,16,0,6,5.0
1565540,151022,prior,17,6,7,6.0
1042377,151022,prior,18,1,6,2.0
2786553,151022,prior,19,6,7,5.0
1990614,151022,prior,20,6,11,0.0
995085,151022,prior,21,6,7,7.0
561524,151022,prior,22,5,13,13.0
2093212,151022,prior,23,0,7,2.0
1509828,151022,prior,24,4,18,4.0
1727747,151022,prior,25,5,19,8.0
3325967,151022,prior,26,1,8,3.0
170321,151022,prior,27,6,19,5.0
983048,151022,prior,28,1,20,2.0
2186985,151022,prior,29,4,18,3.0
2454263,151022,prior,30,1,8,4.0
1664288,151022,prior,31,6,18,5.0
2980398,151022,prior,32,6,13,7.0
518765,151022,prior,33,3,5,11.0
738773,151022,prior,34,6,11,3.0
2883012,151022,prior,35,6,8,7.0
1586744,151022,prior,36,4,21,5.0
1976264,151022,prior,37,5,14,8.0
3414159,151022,prior,38,6,8,8.0
501920,151022,prior,39,3,21,4.0
1874573,151022,prior,40,3,18,7.0
529984,151022,prior,41,0,15,4.0
3074292,151022,prior,42,5,19,12.0
2808626,151022,prior,43,5,20,7.0
2232001,151022,prior,44,6,8,8.0
1688570,151022,prior,45,0,14,1.0
224760,151022,prior,46,6,7,6.0
2923881,151022,prior,47,6,13,7.0
2342944,151022,prior,48,5,7,6.0
3135246,151022,prior,49,2,19,4.0
714200,151022,prior,50,5,18,3.0
1918899,151022,prior,51,5,14,7.0
218101,151022,prior,52,5,7,7.0
1197600,151022,prior,53,3,16,5.0
2559191,151022,prior,54,2,14,6.0
2727589,151022,prior,55,0,19,5.0
1013799,151022,prior,56,3,20,3.0
538692,151022,prior,57,3,7,7.0
452692,151022,prior,58,2,7,6.0
1110645,151022,prior,59,0,21,5.0
2955260,151022,prior,60,6,7,6.0
1827994,151022,prior,61,4,19,5.0
2370250,151022,prior,62,2,8,5.0
632613,151022,prior,63,4,7,2.0
2284408,151022,prior,64,3,7,6.0
2803412,151022,train,65,0,9,4.0
1773618,151023,prior,1,2,18,
2048512,151023,prior,2,5,18,10.0
1936097,151023,prior,3,6,18,30.0
3016530,151023,train,4,2,20,30.0
2618954,151024,prior,1,5,11,
1688425,151024,prior,2,6,21,30.0
2076290,151024,prior,3,4,14,30.0
521384,151024,prior,4,2,13,19.0
3300133,151024,prior,5,6,21,30.0
2320516,151024,prior,6,2,15,10.0
3378940,151024,prior,7,2,18,30.0
2083379,151024,prior,8,4,18,9.0
1641326,151024,prior,9,4,12,14.0
1318810,151024,test,10,6,21,23.0
662963,151025,prior,1,1,18,
1052135,151025,prior,2,1,10,7.0
1117372,151025,prior,3,2,19,30.0
2737389,151025,prior,4,2,18,30.0
127292,151025,prior,5,2,14,21.0
1222753,151025,prior,6,6,16,30.0
3060445,151025,prior,7,3,14,18.0
1016073,151025,prior,8,4,12,29.0
2348235,151025,prior,9,4,16,21.0
379505,151025,prior,10,3,15,13.0
1492856,151025,test,11,2,16,13.0
790469,151026,prior,1,0,10,
2179397,151026,prior,2,1,13,30.0
442558,151026,prior,3,6,21,19.0
966784,151026,test,4,1,8,23.0
1679046,151027,prior,1,4,8,
648107,151027,prior,2,2,18,30.0
266519,151027,prior,3,3,9,30.0
2604532,151027,prior,4,3,14,7.0
2977766,151027,prior,5,4,13,29.0
1384776,151027,prior,6,5,13,30.0
2245939,151027,test,7,1,16,30.0
337078,151028,prior,1,1,13,
40746,151028,prior,2,3,11,9.0
826731,151028,prior,3,3,9,30.0
1614808,151028,prior,4,5,12,9.0
1282270,151028,prior,5,1,17,3.0
730912,151028,prior,6,5,17,4.0
3270212,151028,prior,7,4,14,6.0
1777170,151028,prior,8,4,18,21.0
2178088,151028,prior,9,5,10,15.0
2711912,151028,prior,10,6,10,29.0
707259,151028,prior,11,4,14,12.0
1400928,151028,prior,12,6,18,2.0
2151179,151028,prior,13,3,17,4.0
1950795,151028,prior,14,0,14,30.0
1084165,151028,train,15,0,1,14.0
686694,151029,prior,1,2,10,
31448,151029,prior,2,3,10,8.0
1682174,151029,prior,3,2,10,6.0
2480486,151029,train,4,0,15,12.0
980636,151030,prior,1,6,8,
1805850,151030,prior,2,1,10,2.0
1966073,151030,prior,3,3,16,2.0
1982405,151030,prior,4,5,8,2.0
2474398,151030,prior,5,5,11,7.0
420781,151030,prior,6,3,18,5.0
962136,151030,prior,7,2,11,6.0
5568,151030,prior,8,3,12,1.0
1337120,151030,prior,9,1,15,12.0
2896797,151030,prior,10,5,11,4.0
3382909,151030,prior,11,4,20,6.0
2613338,151030,prior,12,6,14,2.0
2230520,151030,prior,13,4,11,5.0
352154,151030,prior,14,2,12,5.0
1631324,151030,prior,15,2,19,0.0
1396608,151030,prior,16,2,10,7.0
973059,151030,prior,17,4,8,2.0
1499320,151030,prior,18,4,10,0.0
2112233,151030,prior,19,3,12,6.0
2648017,151030,prior,20,3,12,0.0
1787760,151030,prior,21,5,12,2.0
3288225,151030,prior,22,2,14,4.0
1113148,151030,prior,23,2,16,0.0
32730,151030,prior,24,3,10,1.0
1726880,151030,test,25,5,8,2.0
1047161,151031,prior,1,0,20,
3096829,151031,prior,2,6,18,6.0
188483,151031,prior,3,0,21,8.0
2667631,151031,prior,4,6,21,6.0
1321425,151031,prior,5,5,20,27.0
1847956,151031,prior,6,5,17,21.0
951471,151031,prior,7,5,21,30.0
1584096,151031,prior,8,2,13,11.0
1210653,151031,prior,9,5,17,10.0
3034881,151031,prior,10,6,14,30.0
2545803,151031,train,11,5,16,30.0
1727305,151032,prior,1,4,8,
2713954,151032,prior,2,4,18,7.0
148040,151032,prior,3,5,10,1.0
411332,151032,prior,4,2,15,11.0
810933,151032,prior,5,2,14,7.0
2260738,151032,prior,6,3,17,1.0
537480,151032,prior,7,4,14,30.0
2841426,151032,prior,8,5,12,1.0
1737955,151032,prior,9,4,14,20.0
2651647,151032,prior,10,5,13,1.0
306998,151032,prior,11,5,11,30.0
741757,151032,prior,12,2,8,4.0
1321046,151032,prior,13,3,13,1.0
3006841,151032,prior,14,4,16,1.0
2324331,151032,prior,15,4,10,14.0
745927,151032,prior,16,6,16,2.0
2477189,151032,prior,17,6,18,7.0
1430163,151032,prior,18,5,9,6.0
1901989,151032,prior,19,5,10,0.0
1285678,151032,prior,20,3,17,12.0
2753100,151032,prior,21,4,11,1.0
304467,151032,train,22,4,12,14.0
67660,151033,prior,1,1,11,
2390104,151033,prior,2,1,12,0.0
669519,151033,prior,3,3,9,9.0
135558,151033,prior,4,2,12,13.0
3391931,151033,prior,5,1,10,30.0
796838,151033,prior,6,1,11,7.0
726052,151033,prior,7,0,16,6.0
354575,151033,prior,8,0,16,0.0
225783,151033,prior,9,5,13,12.0
3045283,151033,prior,10,2,10,4.0
3140688,151033,prior,11,4,11,16.0
2765352,151033,prior,12,1,11,4.0
1732332,151033,prior,13,0,18,13.0
787772,151033,prior,14,3,15,3.0
1041673,151033,prior,15,0,17,4.0
3387686,151033,prior,16,0,20,14.0
463092,151033,prior,17,2,22,9.0
556400,151033,prior,18,0,17,5.0
3182304,151033,prior,19,5,9,5.0
2223462,151033,prior,20,1,10,3.0
3140798,151033,prior,21,2,14,1.0
1497555,151033,prior,22,3,22,1.0
3151313,151033,prior,23,6,19,3.0
543789,151033,prior,24,5,12,20.0
686002,151033,prior,25,6,11,1.0
879319,151033,prior,26,2,15,30.0
2831809,151033,prior,27,6,16,30.0
408865,151033,prior,28,0,20,22.0
2380883,151033,prior,29,0,15,7.0
1181227,151033,prior,30,4,10,30.0
3189188,151033,train,31,3,13,6.0
915150,151034,prior,1,3,17,
2082238,151034,prior,2,3,12,14.0
1077525,151034,prior,3,3,13,30.0
1056309,151034,train,4,5,16,16.0
2612629,151035,prior,1,0,10,
1819984,151035,prior,2,6,16,27.0
1836549,151035,prior,3,0,14,30.0
2432792,151035,prior,4,6,16,30.0
225038,151035,prior,5,1,23,23.0
1861659,151035,prior,6,0,10,13.0
2727153,151035,train,7,0,16,14.0
2898005,151036,prior,1,6,0,
2068758,151036,prior,2,2,20,3.0
1804190,151036,prior,3,0,13,19.0
732863,151036,prior,4,4,23,11.0
1061315,151036,prior,5,1,12,30.0
1692365,151036,prior,6,2,22,15.0
2674285,151036,test,7,6,11,30.0
1602790,151037,prior,1,4,16,
1862549,151037,prior,2,2,9,5.0
2037116,151037,prior,3,4,11,2.0
479844,151037,prior,4,1,8,11.0
904389,151037,prior,5,3,10,2.0
555728,151037,prior,6,1,10,5.0
3207390,151037,prior,7,5,10,4.0
2431928,151037,prior,8,2,10,11.0
609371,151037,prior,9,4,10,2.0
1032481,151037,prior,10,2,11,5.0
1021515,151037,prior,11,1,11,6.0
3276133,151037,prior,12,3,13,2.0
726406,151037,prior,13,2,14,6.0
1857177,151037,prior,14,1,10,6.0
3089324,151037,prior,15,1,10,7.0
3014788,151037,prior,16,1,9,7.0
1768070,151037,prior,17,1,9,14.0
986941,151037,prior,18,3,14,9.0
453065,151037,prior,19,1,14,12.0
856477,151037,prior,20,1,11,14.0
3399193,151037,prior,21,1,9,14.0
95777,151037,prior,22,2,12,15.0
983199,151037,prior,23,1,10,6.0
1173034,151037,prior,24,1,11,7.0
1086231,151037,prior,25,1,13,14.0
2195666,151037,prior,26,5,10,4.0
3374015,151037,prior,27,5,18,7.0
1336751,151037,prior,28,5,17,7.0
848633,151037,prior,29,2,14,11.0
574020,151037,prior,30,5,16,10.0
3303992,151037,prior,31,5,11,7.0
3282258,151037,prior,32,5,18,7.0
1574278,151037,prior,33,4,15,6.0
396262,151037,prior,34,5,10,8.0
3140858,151037,prior,35,4,10,6.0
3406886,151037,prior,36,4,18,7.0
3232287,151037,prior,37,4,19,7.0
2053613,151037,prior,38,4,18,7.0
2720472,151037,prior,39,5,10,8.0
120466,151037,prior,40,4,10,6.0
1722863,151037,prior,41,1,10,4.0
2641575,151037,prior,42,4,14,3.0
940266,151037,prior,43,4,16,7.0
1632206,151037,prior,44,5,9,8.0
2588543,151037,prior,45,2,9,4.0
2778287,151037,prior,46,4,11,2.0
1174665,151037,prior,47,4,19,7.0
796747,151037,train,48,4,18,7.0
2528685,151038,prior,1,1,17,
1096309,151038,prior,2,4,21,10.0
2572295,151038,prior,3,1,15,4.0
334717,151038,prior,4,4,13,3.0
1892148,151038,prior,5,4,14,30.0
2581787,151038,prior,6,1,10,18.0
1189838,151038,prior,7,5,13,4.0
931998,151038,prior,8,1,13,3.0
2192684,151038,prior,9,3,16,9.0
1486739,151038,prior,10,6,18,17.0
2503487,151038,prior,11,2,12,3.0
157048,151038,prior,12,1,8,30.0
1081068,151038,test,13,1,14,30.0
263151,151039,prior,1,5,11,
2958128,151039,prior,2,1,13,10.0
1147895,151039,prior,3,5,8,4.0
3188718,151039,prior,4,0,13,9.0
1318205,151039,prior,5,4,11,11.0
1468381,151039,prior,6,2,9,5.0
1755162,151039,prior,7,5,10,3.0
1612182,151039,prior,8,4,9,6.0
3071513,151039,prior,9,3,12,6.0
815650,151039,prior,10,4,11,15.0
3066115,151039,prior,11,6,15,9.0
3225416,151039,prior,12,6,13,7.0
768388,151039,prior,13,6,7,14.0
1971062,151039,prior,14,2,7,17.0
2567288,151039,prior,15,2,10,14.0
1129416,151039,prior,16,5,10,17.0
1518929,151039,prior,17,4,9,13.0
2887784,151039,prior,18,3,9,27.0
390830,151039,prior,19,0,11,25.0
1950238,151039,prior,20,2,14,2.0
1171802,151039,prior,21,2,10,28.0
1075171,151039,prior,22,2,9,7.0
2241439,151039,prior,23,4,8,23.0
2567328,151039,prior,24,0,7,10.0
2523178,151039,prior,25,4,11,4.0
3223821,151039,prior,26,3,20,6.0
3293716,151039,prior,27,3,21,0.0
3377902,151039,prior,28,4,10,8.0
1307635,151039,prior,29,0,11,3.0
1356762,151039,prior,30,2,8,9.0
529140,151039,prior,31,6,16,4.0
273010,151039,prior,32,2,10,17.0
1398759,151039,train,33,4,18,30.0
614300,151040,prior,1,3,17,
2661258,151040,prior,2,0,12,30.0
630473,151040,prior,3,4,14,11.0
1034679,151040,prior,4,0,17,3.0
3205466,151040,prior,5,6,9,13.0
878254,151040,prior,6,0,7,30.0
1716472,151040,prior,7,1,21,30.0
3215355,151040,train,8,1,13,7.0
2043628,151041,prior,1,1,13,
1453108,151041,prior,2,4,16,3.0
2275511,151041,prior,3,4,15,14.0
1063208,151041,prior,4,1,19,18.0
107909,151041,prior,5,5,18,30.0
354338,151041,test,6,3,8,12.0
962287,151042,prior,1,6,13,
1073378,151042,prior,2,0,9,8.0
455231,151042,prior,3,0,12,7.0
1483975,151042,prior,4,6,11,13.0
2928591,151042,prior,5,0,17,15.0
724642,151042,prior,6,1,16,30.0
1802935,151042,prior,7,0,20,30.0
2101424,151042,prior,8,1,23,15.0
781054,151042,prior,9,2,15,8.0
2817998,151042,prior,10,6,12,25.0
1300351,151042,prior,11,5,12,20.0
3199646,151042,prior,12,5,17,21.0
2139569,151042,prior,13,6,14,15.0
415965,151042,prior,14,4,21,30.0
1584901,151042,prior,15,6,11,9.0
2066687,151042,train,16,2,15,30.0
1823323,151043,prior,1,5,17,
3186313,151043,prior,2,1,14,10.0
966352,151043,prior,3,0,16,13.0
953006,151043,train,4,1,16,15.0
952411,151044,prior,1,3,16,
2763956,151044,prior,2,5,12,2.0
285474,151044,prior,3,0,11,2.0
3292089,151044,prior,4,0,6,21.0
1427855,151044,prior,5,1,18,30.0
1401130,151044,test,6,4,16,30.0
1114623,151045,prior,1,5,11,
2175020,151045,prior,2,1,10,3.0
262295,151045,prior,3,2,14,1.0
292421,151045,prior,4,3,10,1.0
288578,151045,prior,5,5,12,2.0
2166985,151045,prior,6,2,13,4.0
2700277,151045,prior,7,3,10,1.0
1393112,151045,prior,8,4,11,1.0
488282,151045,prior,9,5,10,1.0
3361640,151045,prior,10,1,14,3.0
7780,151045,prior,11,4,9,3.0
2828826,151045,prior,12,1,9,4.0
2644000,151045,prior,13,3,9,2.0
2545729,151045,prior,14,4,9,1.0
41307,151045,prior,15,1,9,4.0
1139237,151045,prior,16,2,10,1.0
2032466,151045,prior,17,3,9,1.0
