order_id,product_id,add_to_cart_order,reordered
17567,31495,22,0
17567,6350,23,0
17567,40631,24,0
17567,13147,25,0
17567,30340,26,0
17694,23369,1,1
17694,27046,2,1
17694,46667,3,1
17694,28234,4,1
17694,10621,5,1
17748,10957,1,1
17748,23217,2,1
17748,46226,3,1
17748,17617,4,1
17748,34,5,1
17748,27730,6,0
17748,14168,7,1
17748,16234,8,1
17748,4410,9,0
17748,28931,10,0
17748,13252,11,0
17748,41771,12,0
17748,20392,13,0
17949,5460,1,1
17949,2772,2,1
17949,4591,3,0
17949,31683,4,0
17949,10673,5,0
17949,17364,6,0
17949,36854,7,0
17949,35898,8,0
17949,21246,9,0
17949,37354,10,0
17949,44761,11,0
17949,39076,12,0
17949,7600,13,0
17997,47209,1,1
17997,5144,2,1
17997,34243,3,1
17997,10831,4,1
17997,17706,5,1
17997,26278,6,1
18139,46969,1,1
18139,47209,2,1
18139,35213,3,1
18139,6474,4,0
18139,18811,5,0
18139,45866,6,1
18139,17284,7,0
18309,24852,1,1
18309,49128,2,1
18309,32689,3,1
18309,33768,4,1
18309,3098,5,0
18309,3957,6,0
18309,39549,7,0
18309,44632,8,1
18577,38694,1,0
18577,25965,2,0
18577,13176,3,0
18577,13166,4,0
18577,47209,5,0
18577,30489,6,0
18577,3952,7,0
18577,22035,8,0
18577,31618,9,0
18577,45123,10,0
18577,39928,11,0
18577,22825,12,0
18577,27966,13,0
18577,5876,14,0
18577,4920,15,0
18577,11182,16,0
18577,43295,17,0
18577,7509,18,0
18577,24184,19,0
18746,34106,1,1
18746,24852,2,1
18746,49605,3,0
18746,9755,4,0
18746,45009,5,0
18746,46410,6,0
18746,13265,7,1
18746,30638,8,1
18746,43645,9,1
18746,47357,10,0
18809,49235,1,0
18809,25133,2,1
18809,42828,3,1
18809,5876,4,0
18809,21137,5,0
18809,41983,6,1
18809,46782,7,0
18809,46650,8,0
18809,45946,9,1
18809,16145,10,0
18809,14947,11,0
18837,13176,1,1
18837,20940,2,1
18837,6184,3,1
18837,49235,4,1
18837,39581,5,1
18837,17122,6,1
19223,45566,1,0
19223,34739,2,0
19223,19445,3,0
19223,38996,4,0
19223,1408,5,0
19223,14161,6,0
19223,32453,7,0
19374,17794,1,1
19374,5479,2,1
19374,18288,3,1
19374,38118,4,1
19374,9422,5,1
19374,13541,6,1
19374,38827,7,1
19374,23375,8,1
19374,27086,9,1
19374,5393,10,1
19374,38647,11,1
19374,6615,12,1
19374,22594,13,1
19374,34497,14,1
19374,39747,15,1
19374,13252,16,1
19374,16349,17,1
19374,24184,18,1
19374,45007,19,1
19374,13176,20,1
19374,3952,21,1
19374,45066,22,1
19374,27966,23,1
19374,26604,24,1
19374,21543,25,1
19374,42701,26,0
19374,6046,27,1
19374,34969,28,0
19374,14575,29,1
19374,26209,30,1
19374,46667,31,1
19374,35939,32,0
19374,4134,33,0
19374,28849,34,1
19374,25659,35,1
19374,35912,36,0
19374,9327,37,0
19374,45664,38,0
19374,11422,39,1
19606,47357,1,1
19606,4645,2,0
19606,11827,3,0
19606,40910,4,0
19606,23405,5,0
19606,7747,6,0
19606,24161,7,0
19606,26779,8,0
19606,8030,9,1
19606,23285,10,0
19662,3376,1,0
19662,21560,2,0
19662,21724,3,0
19662,42585,4,1
19950,24852,1,1
19950,45645,2,1
19950,27086,3,1
19950,45066,4,1
19950,22474,5,1
19950,21137,6,1
19950,26209,7,1
19950,6348,8,1
19950,5785,9,1
19950,23645,10,1
19950,47017,11,0
19950,7781,12,0
19950,3362,13,0
19950,39094,14,0
19950,23630,15,0
20370,20940,1,1
20370,12341,2,0
20370,46041,3,0
20370,43558,4,0
20370,41276,5,1
20382,202,1,0
20382,2019,2,1
20382,44,3,1
20409,8277,1,1
20409,43122,2,1
20409,24852,3,1
20409,39947,4,0
20409,44396,5,1
21044,24852,1,1
21044,36070,2,1
21044,38689,3,0
21044,49683,4,0
21044,46676,5,1
21044,26307,6,0
21554,13176,1,1
21554,196,2,1
21599,2864,1,0
21599,47334,2,0
21599,14089,3,0
21599,31737,4,0
21599,8639,5,0
21599,7521,6,1
21599,30776,7,1
21599,5876,8,1
21599,47209,9,1
21599,43182,10,1
21599,21000,11,1
21599,21137,12,1
21599,26604,13,1
21599,41325,14,1
21599,3151,15,1
21599,44473,16,1
21599,29450,17,1
21599,36205,18,1
21599,45316,19,1
21599,44375,20,0
21599,46616,21,0
21599,34137,22,1
21599,48900,23,1
21599,28156,24,1
21599,27288,25,0
21599,31734,26,0
21599,24889,27,0
21599,20367,28,0
21599,21121,29,0
21599,47607,30,1
21712,16145,1,1
21712,47209,2,1
21712,13176,3,1
21712,22765,4,1
21712,16083,5,1
21712,35163,6,1
21712,26369,7,1
21712,6740,8,1
21712,42585,9,1
21712,22935,10,1
21712,3466,11,0
21712,17526,12,1
21712,8021,13,1
21712,37029,14,1
21859,10246,1,1
21859,17794,2,1
21859,41950,3,1
22023,32271,1,0
22023,16696,2,0
22023,26165,3,0
22023,10918,4,0
22023,12916,5,0
22023,49355,6,0
22023,3975,7,0
22080,13176,1,0
22080,35336,2,0
22080,13166,3,1
22080,33198,4,0
22125,18811,1,0
22495,13575,1,0
22495,31506,2,0
22495,21903,3,0
22831,13176,1,1
22831,12427,2,1
23011,49683,1,1
23011,5959,2,1
23011,6656,3,1
23011,36735,4,1
23011,15290,5,1
23011,8568,6,1
23011,7963,7,1
23011,36438,8,1
23011,47755,9,1
23011,22935,10,1
23011,27104,11,1
23011,43376,12,1
23011,21903,13,1
23011,27521,14,1
23011,9913,15,1
23011,20995,16,1
23011,21716,17,1
23011,24521,18,1
23011,34126,19,1
23011,11520,20,1
23011,8859,21,1
23011,33198,22,1
23011,13176,23,1
23011,8518,24,1
23030,13176,1,1
23030,43154,2,1
23030,25146,3,1
23030,44547,4,0
23091,5258,1,1
23143,10912,1,1
23143,24184,2,0
23143,1202,3,1
23143,14678,4,1
23143,16349,5,1
23143,27336,6,1
23143,17553,7,1
23143,11499,8,1
23143,10768,9,1
23143,37947,10,1
23143,9051,11,1
23143,25965,12,1
23143,12745,13,1
23143,13176,14,1
23143,10831,15,1
23143,45007,16,1
23143,35233,17,1
23143,47766,18,1
23143,21903,19,1
23254,21386,1,1
23254,37687,2,1
23254,3265,3,1
23663,15541,1,1
23663,8571,2,1
23663,16797,3,1
