order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
760857,179006,train,4,3,9,15.0
2009015,179007,prior,1,1,11,
364086,179007,prior,2,3,21,23.0
2421809,179007,prior,3,2,11,13.0
3313388,179007,prior,4,0,19,5.0
180210,179007,prior,5,4,10,30.0
2857711,179007,prior,6,2,17,30.0
2679692,179007,prior,7,5,11,30.0
1662205,179007,prior,8,1,20,17.0
486341,179007,prior,9,4,12,3.0
1583415,179007,prior,10,1,12,11.0
1948606,179007,prior,11,2,14,30.0
2631524,179007,test,12,0,11,5.0
1690127,179008,prior,1,1,12,
1916408,179008,prior,2,1,12,0.0
103095,179008,prior,3,1,13,0.0
346162,179008,prior,4,3,17,9.0
3029805,179008,prior,5,6,20,10.0
2538227,179008,test,6,4,14,12.0
3320212,179009,prior,1,5,15,
104613,179009,prior,2,1,17,24.0
2483573,179009,prior,3,4,16,30.0
1126573,179009,test,4,1,9,4.0
2257010,179010,prior,1,4,18,
113096,179010,prior,2,0,14,17.0
2333500,179010,prior,3,0,13,21.0
1070495,179010,prior,4,0,14,7.0
1402519,179010,prior,5,0,18,30.0
299244,179010,prior,6,0,14,14.0
1679093,179010,test,7,0,18,30.0
607734,179011,prior,1,5,11,
1375419,179011,prior,2,0,12,9.0
2402289,179011,prior,3,0,17,14.0
1711037,179011,test,4,3,15,17.0
2765246,179012,prior,1,6,15,
673745,179012,prior,2,2,13,17.0
1901097,179012,prior,3,0,15,12.0
2265840,179012,prior,4,0,12,14.0
2473299,179012,prior,5,5,15,5.0
997783,179012,train,6,5,10,14.0
2571723,179013,prior,1,5,21,
2693247,179013,prior,2,4,11,30.0
3174568,179013,prior,3,4,19,30.0
448780,179013,prior,4,6,3,30.0
2560623,179013,prior,5,3,22,30.0
1576107,179013,prior,6,4,13,15.0
50293,179013,train,7,0,11,30.0
2962099,179014,prior,1,3,15,
1815741,179014,prior,2,1,11,12.0
3341432,179014,prior,3,5,9,4.0
2671026,179014,prior,4,5,15,28.0
258454,179014,prior,5,5,14,21.0
960932,179014,prior,6,4,10,6.0
2811510,179014,prior,7,4,9,7.0
371844,179014,prior,8,6,11,9.0
1381610,179014,prior,9,1,15,9.0
1101928,179014,prior,10,5,11,4.0
1748890,179014,prior,11,3,16,12.0
2405229,179014,prior,12,5,10,16.0
1363733,179014,prior,13,5,20,7.0
456899,179014,prior,14,3,13,30.0
1560502,179014,train,15,6,14,30.0
564245,179015,prior,1,1,16,
2428529,179015,prior,2,1,16,0.0
849724,179015,prior,3,1,11,14.0
1749682,179015,prior,4,3,17,2.0
1093583,179015,prior,5,3,10,14.0
1041902,179015,prior,6,1,16,5.0
1434141,179015,train,7,4,11,30.0
2431674,179016,prior,1,4,13,
2315561,179016,prior,2,4,14,14.0
1512471,179016,prior,3,2,14,19.0
3273972,179016,prior,4,1,13,13.0
925747,179016,prior,5,4,13,30.0
696801,179016,prior,6,2,19,26.0
664821,179016,prior,7,0,16,12.0
2624800,179016,prior,8,6,12,30.0
124849,179016,test,9,3,15,30.0
2396143,179017,prior,1,0,13,
2570357,179017,prior,2,1,13,1.0
2403521,179017,prior,3,1,13,21.0
175065,179017,prior,4,5,6,4.0
1654680,179017,prior,5,0,18,16.0
1211457,179017,prior,6,1,11,30.0
167773,179017,prior,7,5,3,11.0
140928,179017,prior,8,5,23,30.0
3408627,179017,prior,9,6,18,30.0
3383678,179017,prior,10,3,15,11.0
1572459,179017,prior,11,5,14,2.0
1798477,179017,prior,12,1,13,10.0
403273,179017,prior,13,5,21,4.0
3128000,179017,prior,14,4,12,6.0
2876764,179017,prior,15,3,18,6.0
928552,179017,prior,16,4,0,8.0
3173081,179017,prior,17,6,15,16.0
2408483,179017,test,18,6,16,7.0
1534590,179018,prior,1,5,14,
2419245,179018,prior,2,2,16,4.0
3185042,179018,prior,3,2,16,7.0
201834,179018,prior,4,5,15,3.0
1727089,179018,prior,5,3,16,5.0
1966950,179018,prior,6,2,16,6.0
1167220,179018,prior,7,0,9,5.0
2948839,179018,prior,8,1,17,8.0
938744,179018,prior,9,2,10,1.0
371422,179018,prior,10,6,13,4.0
498126,179018,prior,11,4,15,5.0
1874436,179018,prior,12,1,16,4.0
831124,179018,prior,13,0,12,6.0
791693,179018,prior,14,1,8,8.0
313944,179018,prior,15,6,10,12.0
2352608,179018,prior,16,6,20,21.0
3108199,179018,test,17,5,13,30.0
1003392,179019,prior,1,5,10,
1460150,179019,prior,2,1,17,3.0
133135,179019,prior,3,1,15,7.0
1089119,179019,prior,4,5,14,4.0
1679414,179019,prior,5,1,11,3.0
1288071,179019,prior,6,5,21,11.0
1234864,179019,train,7,6,11,1.0
3122661,179020,prior,1,1,8,
1875510,179020,prior,2,4,8,3.0
461481,179020,prior,3,1,11,11.0
1571871,179020,prior,4,2,17,1.0
1912584,179020,prior,5,5,10,3.0
1926157,179020,prior,6,3,10,5.0
2055661,179020,prior,7,5,13,2.0
173329,179020,prior,8,2,7,4.0
463274,179020,prior,9,1,9,6.0
743206,179020,prior,10,3,21,2.0
1688360,179020,prior,11,0,18,4.0
2566286,179020,prior,12,2,9,2.0
2122284,179020,prior,13,4,9,2.0
1175529,179020,prior,14,2,10,5.0
2362464,179020,prior,15,5,8,3.0
1459438,179020,prior,16,3,14,5.0
378503,179020,prior,17,2,12,6.0
2604356,179020,prior,18,4,12,2.0
1267081,179020,prior,19,2,11,5.0
558889,179020,prior,20,4,8,2.0
1722274,179020,prior,21,5,6,1.0
2970914,179020,prior,22,4,12,6.0
29489,179020,prior,23,1,8,11.0
2248062,179020,prior,24,2,10,1.0
3034061,179020,prior,25,5,10,3.0
3141040,179020,prior,26,0,18,2.0
432918,179020,prior,27,0,10,7.0
1664494,179020,prior,28,2,11,2.0
975987,179020,prior,29,1,10,6.0
263664,179020,prior,30,4,13,3.0
2716989,179020,train,31,5,11,1.0
3224436,179021,prior,1,0,20,
309071,179021,prior,2,3,10,3.0
3178843,179021,prior,3,5,20,2.0
1199516,179021,prior,4,6,14,1.0
2229800,179021,prior,5,1,9,2.0
3252762,179021,prior,6,0,16,6.0
2652368,179021,prior,7,6,20,30.0
2473038,179021,prior,8,5,15,6.0
490226,179021,prior,9,2,20,4.0
733263,179021,train,10,3,18,1.0
669808,179022,prior,1,2,19,
84394,179022,prior,2,0,12,26.0
3210695,179022,prior,3,6,14,6.0
179283,179022,prior,4,0,20,8.0
2990174,179022,prior,5,0,15,7.0
2023440,179022,prior,6,2,14,9.0
1225657,179022,prior,7,0,17,5.0
2667227,179022,prior,8,5,18,12.0
3106141,179022,prior,9,6,16,8.0
1887889,179022,prior,10,5,14,13.0
1525863,179022,prior,11,1,15,10.0
156920,179022,prior,12,0,17,13.0
118826,179022,prior,13,6,16,6.0
1879001,179022,prior,14,2,18,10.0
2338985,179022,prior,15,0,20,5.0
439651,179022,prior,16,0,17,7.0
784762,179022,prior,17,5,20,5.0
361788,179022,prior,18,5,11,14.0
1563680,179022,prior,19,0,9,9.0
2486929,179022,prior,20,0,17,7.0
3125821,179022,prior,21,6,18,13.0
2823311,179022,prior,22,3,18,11.0
1292468,179022,prior,23,4,18,1.0
3235668,179022,prior,24,2,20,12.0
45428,179022,prior,25,0,18,12.0
2235568,179022,prior,26,6,20,20.0
2542394,179022,prior,27,6,17,7.0
2177244,179022,prior,28,0,11,8.0
1989509,179022,prior,29,1,14,1.0
142070,179022,prior,30,5,19,4.0
2617772,179022,prior,31,1,16,10.0
490931,179022,prior,32,1,15,7.0
304785,179022,prior,33,1,21,21.0
551538,179022,prior,34,6,21,30.0
1848841,179022,test,35,5,21,13.0
238406,179023,prior,1,4,12,
600826,179023,prior,2,5,11,15.0
3058282,179023,prior,3,4,0,30.0
1006297,179023,train,4,0,17,24.0
438536,179024,prior,1,4,12,
3184255,179024,prior,2,2,12,5.0
1889046,179024,prior,3,1,16,13.0
547151,179024,prior,4,1,16,14.0
2863486,179024,test,5,5,17,30.0
169082,179025,prior,1,2,15,
1910027,179025,prior,2,0,10,5.0
2887604,179025,prior,3,0,12,7.0
1521822,179025,test,4,0,11,7.0
2374065,179026,prior,1,4,21,
882727,179026,prior,2,1,10,4.0
2310801,179026,prior,3,1,18,30.0
2651677,179026,prior,4,1,23,0.0
3320151,179026,prior,5,4,9,3.0
2691919,179026,prior,6,1,12,4.0
624227,179026,prior,7,3,9,23.0
2431438,179026,prior,8,4,9,1.0
1262634,179026,prior,9,5,8,29.0
938408,179026,prior,10,3,9,19.0
360204,179026,prior,11,2,9,6.0
1022435,179026,prior,12,4,9,30.0
1555320,179026,prior,13,5,9,29.0
2602614,179026,prior,14,1,9,3.0
2581572,179026,prior,15,4,9,30.0
2686872,179026,prior,16,5,17,1.0
2562504,179026,prior,17,3,17,5.0
344918,179026,prior,18,3,8,14.0
2771331,179026,prior,19,2,12,6.0
2692444,179026,prior,20,3,12,1.0
3228013,179026,prior,21,5,9,2.0
870326,179026,prior,22,2,15,4.0
120515,179026,test,23,4,23,30.0
2427895,179027,prior,1,0,19,
982152,179027,prior,2,0,19,14.0
2731510,179027,prior,3,0,23,14.0
1314165,179027,prior,4,2,11,9.0
903417,179027,prior,5,3,17,8.0
1202604,179027,prior,6,3,19,7.0
1897658,179027,train,7,3,21,7.0
3257873,179028,prior,1,0,16,
1251843,179028,prior,2,5,14,19.0
607332,179028,prior,3,0,0,9.0
286749,179028,prior,4,5,18,30.0
2322390,179028,prior,5,5,1,28.0
2110378,179028,prior,6,0,13,30.0
1382154,179028,prior,7,0,13,0.0
1056265,179028,prior,8,4,17,11.0
1708741,179028,prior,9,5,14,8.0
3144692,179028,prior,10,1,21,10.0
313246,179028,prior,11,6,14,30.0
2902786,179028,prior,12,5,9,13.0
3396185,179028,prior,13,5,11,30.0
1948343,179028,prior,14,4,0,13.0
2233007,179028,prior,15,6,1,9.0
203439,179028,prior,16,5,21,6.0
1807014,179028,prior,17,4,20,20.0
1097835,179028,test,18,0,0,17.0
3324324,179029,prior,1,0,22,
3370682,179029,prior,2,2,19,30.0
2184753,179029,prior,3,0,16,30.0
400303,179029,prior,4,0,19,30.0
635667,179029,prior,5,1,9,8.0
2971871,179029,prior,6,0,12,30.0
587647,179029,prior,7,1,13,22.0
3279392,179029,prior,8,1,0,30.0
1880928,179029,test,9,0,13,30.0
612995,179030,prior,1,0,9,
115445,179030,prior,2,0,15,7.0
2326897,179030,prior,3,6,22,6.0
1136131,179030,prior,4,1,15,16.0
2071501,179030,prior,5,3,17,2.0
2113071,179030,prior,6,0,17,4.0
1285432,179030,prior,7,5,10,5.0
2117208,179030,prior,8,0,12,2.0
2760777,179030,prior,9,0,15,7.0
2498116,179030,prior,10,5,16,5.0
1752835,179030,prior,11,0,14,2.0
2253771,179030,prior,12,6,12,13.0
1406156,179030,prior,13,0,16,8.0
201748,179030,prior,14,0,16,7.0
3346853,179030,prior,15,1,14,8.0
2532106,179030,prior,16,0,15,6.0
228610,179030,prior,17,0,14,7.0
829245,179030,prior,18,0,16,7.0
1086406,179030,prior,19,0,16,14.0
780888,179030,prior,20,0,14,7.0
2733598,179030,prior,21,5,12,26.0
1166721,179030,prior,22,0,8,2.0
1735642,179030,prior,23,0,9,7.0
1507932,179030,prior,24,5,11,19.0
2471494,179030,prior,25,6,13,22.0
272427,179030,prior,26,6,11,21.0
2531187,179030,prior,27,6,10,14.0
2041312,179030,prior,28,6,16,30.0
133479,179030,prior,29,6,21,7.0
2272612,179030,prior,30,0,9,15.0
3119472,179030,prior,31,4,9,30.0
1788233,179030,prior,32,0,10,3.0
137620,179030,prior,33,2,10,2.0
775155,179030,prior,34,0,8,5.0
2033078,179030,train,35,0,9,7.0
1885627,179031,prior,1,6,22,
1634555,179031,prior,2,2,13,24.0
2197737,179031,prior,3,6,22,18.0
2465578,179031,prior,4,0,20,15.0
1668134,179031,prior,5,6,9,13.0
2065504,179031,prior,6,1,10,2.0
2216841,179031,prior,7,4,0,24.0
1051221,179031,prior,8,2,17,5.0
25686,179031,prior,9,1,13,13.0
3190051,179031,prior,10,1,14,0.0
2745436,179031,prior,11,6,13,5.0
2361630,179031,prior,12,5,21,13.0
341257,179031,prior,13,0,14,30.0
71905,179031,prior,14,0,22,30.0
1250099,179031,train,15,3,12,30.0
1050410,179032,prior,1,6,12,
2666052,179032,prior,2,1,14,9.0
588418,179032,prior,3,2,13,22.0
2201866,179032,prior,4,2,16,21.0
469075,179032,prior,5,0,16,12.0
1487920,179032,prior,6,2,16,2.0
660736,179032,prior,7,2,17,21.0
3322717,179032,prior,8,3,11,29.0
2482154,179032,prior,9,6,10,30.0
1085091,179032,prior,10,3,17,4.0
306735,179032,prior,11,3,16,21.0
990995,179032,prior,12,2,16,13.0
274226,179032,prior,13,4,12,30.0
930544,179032,train,14,2,12,30.0
1558665,179033,prior,1,2,12,
602001,179033,prior,2,3,16,8.0
2626299,179033,prior,3,1,10,19.0
164229,179033,prior,4,3,14,16.0
1323738,179033,prior,5,2,10,27.0
734398,179033,prior,6,5,15,10.0
1080490,179033,prior,7,4,17,13.0
3273233,179033,prior,8,5,14,15.0
820243,179033,prior,9,1,12,10.0
407415,179033,prior,10,5,10,18.0
900939,179033,prior,11,1,12,10.0
1530365,179033,prior,12,1,10,14.0
2093896,179033,prior,13,4,11,10.0
1180855,179033,prior,14,1,16,30.0
1224671,179033,prior,15,5,14,30.0
2882606,179033,prior,16,5,12,14.0
8938,179033,prior,17,3,10,12.0
1514915,179033,prior,18,2,9,13.0
3100808,179033,prior,19,3,13,15.0
1858830,179033,prior,20,3,9,21.0
1971863,179033,test,21,2,14,13.0
3053556,179034,prior,1,0,12,
2067340,179034,prior,2,1,14,30.0
1613550,179034,prior,3,3,13,9.0
528048,179034,prior,4,4,9,30.0
1486673,179034,prior,5,3,18,6.0
905348,179034,prior,6,5,12,9.0
3269249,179034,prior,7,5,12,7.0
550940,179034,prior,8,2,12,11.0
1375282,179034,prior,9,0,11,5.0
1124261,179034,prior,10,6,11,30.0
1546021,179034,prior,11,4,13,30.0
1425727,179034,prior,12,3,13,30.0
1792552,179034,train,13,6,14,30.0
1383985,179035,prior,1,3,8,
3148490,179035,prior,2,3,8,30.0
689919,179035,prior,3,2,11,30.0
1218090,179035,prior,4,2,19,28.0
1128734,179035,train,5,0,19,19.0
3320538,179036,prior,1,2,18,
902499,179036,prior,2,1,9,6.0
563249,179036,prior,3,3,10,2.0
902474,179036,prior,4,0,18,4.0
846337,179036,prior,5,1,22,8.0
3408042,179036,prior,6,0,9,6.0
979017,179036,prior,7,0,11,30.0
952128,179036,prior,8,3,22,3.0
922760,179036,prior,9,2,19,27.0
2804481,179036,prior,10,0,9,26.0
566580,179036,train,11,0,18,28.0
2350835,179037,prior,1,0,14,
744434,179037,prior,2,4,20,18.0
752737,179037,prior,3,4,7,14.0
2730929,179037,train,4,6,16,30.0
1954912,179038,prior,1,4,21,
101222,179038,prior,2,1,19,18.0
1700188,179038,prior,3,3,7,9.0
706080,179038,prior,4,2,21,13.0
911793,179038,prior,5,0,12,12.0
130439,179038,prior,6,4,7,25.0
984164,179038,prior,7,0,20,10.0
3138621,179038,prior,8,2,19,30.0
1812058,179038,prior,9,3,8,29.0
2664337,179038,prior,10,2,8,6.0
3117104,179038,prior,11,2,21,7.0
2763485,179038,prior,12,4,10,9.0
1971633,179038,prior,13,2,21,12.0
70642,179038,train,14,6,9,25.0
3145331,179039,prior,1,2,23,
462934,179039,prior,2,3,16,22.0
1549567,179039,prior,3,3,11,7.0
757302,179039,prior,4,3,15,21.0
2664358,179039,prior,5,3,13,14.0
2653730,179039,prior,6,3,13,21.0
2224577,179039,prior,7,3,15,30.0
2509630,179039,prior,8,3,20,14.0
136022,179039,prior,9,5,13,16.0
2587851,179039,prior,10,5,10,21.0
305054,179039,prior,11,3,14,26.0
479877,179039,prior,12,1,11,26.0
3282693,179039,prior,13,3,15,23.0
677250,179039,prior,14,2,15,6.0
2225603,179039,prior,15,3,13,22.0
1638969,179039,train,16,3,20,14.0
823119,179040,prior,1,4,16,
3322263,179040,prior,2,5,16,15.0
2603055,179040,prior,3,4,16,13.0
2842152,179040,prior,4,5,15,8.0
3125718,179040,prior,5,5,10,14.0
2836823,179040,train,6,5,12,21.0
2285324,179041,prior,1,6,10,
1732043,179041,prior,2,6,11,7.0
1650194,179041,prior,3,0,13,8.0
3198961,179041,prior,4,0,9,7.0
1207352,179041,prior,5,2,20,2.0
261165,179041,prior,6,0,12,26.0
79918,179041,prior,7,0,11,7.0
2416658,179041,prior,8,2,15,9.0
2939270,179041,prior,9,5,11,10.0
2565327,179041,prior,10,4,16,6.0
1506589,179041,prior,11,0,12,10.0
1628191,179041,prior,12,6,13,13.0
3288210,179041,prior,13,0,11,22.0
2515127,179041,prior,14,0,15,7.0
2754799,179041,prior,15,3,8,17.0
1794158,179041,prior,16,0,10,11.0
1750160,179041,prior,17,6,12,13.0
434999,179041,prior,18,0,12,22.0
842790,179041,prior,19,0,15,14.0
1053664,179041,prior,20,3,7,24.0
1835296,179041,prior,21,5,9,9.0
943821,179041,prior,22,6,11,22.0
2778589,179041,prior,23,0,12,22.0
976818,179041,prior,24,4,12,11.0
1269052,179041,prior,25,2,10,26.0
3198670,179041,test,26,2,12,0.0
2292703,179042,prior,1,4,14,
2637616,179042,prior,2,1,10,11.0
1471893,179042,prior,3,0,12,27.0
2680919,179042,prior,4,5,8,30.0
592456,179042,prior,5,6,11,8.0
628282,179042,prior,6,1,11,9.0
2791687,179042,prior,7,2,12,30.0
1450768,179042,test,8,5,13,30.0
3122855,179043,prior,1,5,16,
2513,179043,prior,2,4,14,6.0
2524612,179043,prior,3,4,11,7.0
325455,179043,prior,4,4,16,7.0
832329,179043,prior,5,1,12,4.0
452921,179043,prior,6,4,10,3.0
265298,179043,prior,7,4,13,7.0
1814039,179043,prior,8,4,10,7.0
203869,179043,prior,9,4,10,7.0
1579792,179043,prior,10,4,13,7.0
2432164,179043,prior,11,1,10,11.0
2573111,179043,prior,12,4,11,3.0
1321306,179043,prior,13,4,12,7.0
3119279,179043,prior,14,4,12,7.0
1872072,179043,prior,15,4,11,7.0
177095,179043,prior,16,4,16,14.0
708717,179043,prior,17,4,12,14.0
1604731,179043,prior,18,4,14,7.0
2396339,179043,prior,19,4,17,7.0
2664638,179043,prior,20,5,15,8.0
835539,179043,train,21,5,10,14.0
1847275,179044,prior,1,5,8,
1524361,179044,prior,2,0,6,30.0
443827,179044,prior,3,2,22,23.0
1624840,179044,prior,4,4,6,30.0
2077221,179044,prior,5,2,21,19.0
2941776,179044,prior,6,5,1,17.0
3008330,179044,prior,7,4,1,20.0
3215559,179044,prior,8,5,9,15.0
1192476,179044,train,9,6,23,29.0
2708771,179045,prior,1,4,9,
2617934,179045,prior,2,3,15,30.0
2749722,179045,prior,3,1,10,26.0
1900192,179045,prior,4,0,15,13.0
64352,179045,prior,5,5,12,12.0
2712948,179045,prior,6,1,17,24.0
344386,179045,prior,7,0,11,13.0
382901,179045,prior,8,3,11,30.0
1912758,179045,prior,9,1,8,26.0
986317,179045,prior,10,4,14,3.0
3255403,179045,prior,11,1,10,11.0
2127453,179045,prior,12,3,10,30.0
1061134,179045,prior,13,3,13,28.0
866056,179045,prior,14,4,10,22.0
2835095,179045,prior,15,5,10,30.0
2244352,179045,prior,16,1,8,10.0
2818638,179045,train,17,5,9,11.0
2405199,179046,prior,1,1,9,
2699903,179046,prior,2,4,20,3.0
1498437,179046,prior,3,0,12,30.0
1463122,179046,prior,4,6,7,13.0
680007,179046,prior,5,2,8,30.0
2354468,179046,prior,6,1,7,6.0
235652,179046,prior,7,4,13,17.0
2754953,179046,prior,8,5,23,1.0
593377,179046,prior,9,6,23,8.0
316938,179046,prior,10,1,21,30.0
2247015,179046,train,11,0,11,30.0
2215607,179047,prior,1,3,17,
1051727,179047,prior,2,1,10,12.0
2326836,179047,prior,3,1,15,7.0
1349930,179047,prior,4,5,12,18.0
1406417,179047,prior,5,2,18,4.0
1656972,179047,train,6,6,14,30.0
3328366,179048,prior,1,0,12,
2847230,179048,prior,2,1,8,1.0
1279006,179048,prior,3,5,18,4.0
548678,179048,prior,4,5,14,7.0
508266,179048,train,5,0,11,2.0
2185004,179049,prior,1,3,14,
2803068,179049,prior,2,0,10,30.0
1789604,179049,prior,3,1,15,29.0
496535,179049,prior,4,0,14,30.0
3337868,179049,prior,5,0,14,30.0
122460,179049,test,6,0,9,30.0
58613,179050,prior,1,2,10,
3329600,179050,prior,2,2,9,7.0
1902559,179050,prior,3,4,8,2.0
1028872,179050,prior,4,2,8,5.0
2455093,179050,prior,5,4,8,2.0
1037723,179050,prior,6,2,9,5.0
183822,179050,prior,7,4,8,2.0
1433097,179050,prior,8,2,8,5.0
870958,179050,train,9,4,9,2.0
3084508,179051,prior,1,4,18,
3027406,179051,prior,2,4,12,30.0
2579510,179051,prior,3,5,18,8.0
2585176,179051,prior,4,6,15,15.0
1165447,179051,prior,5,1,16,30.0
3358339,179051,train,6,1,17,28.0
3091257,179052,prior,1,6,14,
124649,179052,prior,2,0,16,15.0
378116,179052,prior,3,0,14,30.0
402968,179052,prior,4,0,12,14.0
1598052,179052,train,5,0,15,21.0
180169,179053,prior,1,5,12,
2851632,179053,prior,2,1,12,10.0
1958404,179053,prior,3,3,11,9.0
279591,179053,prior,4,3,15,28.0
2497456,179053,prior,5,2,17,13.0
2075243,179053,prior,6,1,12,30.0
1502447,179053,prior,7,1,13,30.0
1183592,179053,train,8,4,17,10.0
554088,179054,prior,1,0,11,
834667,179054,prior,2,3,15,3.0
1115557,179054,prior,3,5,9,9.0
398500,179054,prior,4,5,17,0.0
2256713,179054,prior,5,3,6,5.0
659517,179054,prior,6,4,9,8.0
1203022,179054,prior,7,4,12,7.0
1653113,179054,prior,8,4,12,7.0
2763024,179054,prior,9,4,9,7.0
213257,179054,prior,10,0,12,3.0
2543341,179054,prior,11,4,10,4.0
2950821,179054,prior,12,1,22,4.0
2193173,179054,prior,13,4,20,3.0
2242222,179054,prior,14,0,11,3.0
1876652,179054,prior,15,2,12,2.0
874020,179054,prior,16,0,15,5.0
1543755,179054,prior,17,5,10,5.0
830277,179054,prior,18,1,20,3.0
247405,179054,prior,19,4,10,3.0
2642530,179054,prior,20,6,21,30.0
1095528,179054,prior,21,1,16,9.0
3057004,179054,prior,22,5,18,30.0
698160,179054,prior,23,5,13,21.0
1370955,179054,prior,24,0,14,9.0
251943,179054,prior,25,3,15,3.0
2483731,179054,prior,26,3,20,30.0
688221,179054,train,27,5,11,9.0
1968805,179055,prior,1,1,21,
2403003,179055,prior,2,3,19,9.0
306134,179055,prior,3,4,18,8.0
2893923,179055,prior,4,4,22,14.0
1941188,179055,prior,5,4,20,21.0
3362063,179055,prior,6,1,14,30.0
1376821,179055,prior,7,0,16,6.0
1620121,179055,prior,8,5,8,19.0
3143469,179055,prior,9,4,21,6.0
2260810,179055,prior,10,0,10,17.0
1867427,179055,prior,11,3,21,30.0
1270356,179055,train,12,4,21,8.0
729152,179056,prior,1,1,12,
2879039,179056,prior,2,4,7,30.0
1472348,179056,prior,3,2,13,30.0
1796698,179056,prior,4,2,9,7.0
1344312,179056,prior,5,3,14,1.0
2073912,179056,prior,6,1,15,26.0
939176,179056,prior,7,4,10,17.0
2058548,179056,prior,8,2,8,30.0
2011455,179056,prior,9,2,11,30.0
1240005,179056,prior,10,4,9,16.0
499773,179056,prior,11,2,9,30.0
509042,179056,prior,12,2,9,7.0
864110,179056,prior,13,3,9,1.0
2305053,179056,test,14,1,11,5.0
3126954,179057,prior,1,4,18,
2666489,179057,prior,2,3,18,6.0
37378,179057,prior,3,6,16,3.0
105998,179057,prior,4,2,18,17.0
587139,179057,prior,5,1,18,6.0
2692481,179057,prior,6,2,19,1.0
2805544,179057,prior,7,1,16,20.0
1699970,179057,prior,8,5,13,18.0
1807934,179057,prior,9,6,16,8.0
400920,179057,prior,10,3,15,18.0
1837963,179057,prior,11,4,18,1.0
2023181,179057,test,12,0,16,30.0
1903235,179058,prior,1,2,17,
1213107,179058,prior,2,1,11,13.0
198696,179058,prior,3,1,14,30.0
2988583,179058,prior,4,5,10,11.0
3399798,179058,prior,5,3,10,30.0
3036832,179058,prior,6,2,8,30.0
1310341,179058,train,7,4,9,30.0
1037569,179059,prior,1,0,20,
1903600,179059,prior,2,0,14,7.0
301846,179059,prior,3,0,14,7.0
3140998,179059,prior,4,0,8,14.0
2778269,179059,prior,5,0,9,7.0
2799243,179059,prior,6,2,15,9.0
1950043,179059,prior,7,0,12,30.0
2227214,179059,prior,8,1,16,30.0
2258644,179059,prior,9,0,9,27.0
398628,179059,prior,10,0,10,14.0
294969,179059,prior,11,1,14,30.0
2078282,179059,train,12,0,9,13.0
2621546,179060,prior,1,0,9,
54716,179060,prior,2,0,16,7.0
2240166,179060,prior,3,0,12,14.0
987095,179060,prior,4,5,9,12.0
2353688,179060,train,5,1,18,3.0
1255694,179061,prior,1,2,20,
3264384,179061,prior,2,6,19,4.0
788185,179061,prior,3,3,18,30.0
196797,179061,train,4,2,22,30.0
243799,179062,prior,1,4,16,
2994355,179062,prior,2,1,11,4.0
2597348,179062,prior,3,3,16,2.0
1398109,179062,prior,4,1,7,5.0
1700768,179062,prior,5,6,16,5.0
127271,179062,prior,6,1,9,2.0
2579130,179062,prior,7,4,10,3.0
3118308,179062,prior,8,3,11,27.0
524588,179062,prior,9,3,7,30.0
3413419,179062,prior,10,3,15,7.0
1771420,179062,prior,11,1,14,5.0
3505,179062,prior,12,1,12,30.0
3208036,179062,prior,13,1,9,14.0
3215427,179062,prior,14,0,16,6.0
219727,179062,prior,15,5,20,26.0
3127705,179062,prior,16,4,14,6.0
2061837,179062,prior,17,5,6,1.0
2252833,179062,prior,18,4,10,6.0
535699,179062,prior,19,0,18,3.0
