order_id,product_id,add_to_cart_order,reordered
5139,34024,3,1
5139,27514,4,1
5139,17370,5,1
5139,31618,6,1
5139,29664,7,1
5197,43295,1,0
5197,6286,2,1
5197,25146,3,1
5197,39581,4,0
5197,45531,5,0
5197,4313,6,0
5197,43631,7,1
5197,21131,8,0
5197,36316,9,1
5197,10690,10,1
5197,47977,11,1
5197,18805,12,1
5197,22481,13,0
5197,1354,14,1
5197,28204,15,1
5197,39877,16,1
5197,24852,17,1
5197,11081,18,1
5197,42888,19,1
5197,3318,20,1
5197,41844,21,1
5197,9389,22,1
5197,49216,23,1
5197,19734,24,1
5197,18790,25,1
5197,7574,26,1
5197,34355,27,0
5197,20960,28,1
5197,45004,29,1
5281,24852,1,1
5281,28204,2,1
5281,21137,3,1
5281,14947,4,1
5281,34668,5,1
5281,22170,6,1
5369,9601,1,1
5369,43352,2,1
5399,25890,1,1
5399,5351,2,0
5455,38800,1,0
5455,39429,2,0
5455,6871,3,0
5455,33401,4,0
5455,42445,5,0
5455,30482,6,0
5455,23236,7,0
5455,13874,8,0
5455,44075,9,1
5455,9339,10,1
5455,28358,11,0
5576,40377,1,0
5576,21903,2,0
5576,35951,3,1
5576,27104,4,0
5576,17284,5,0
5576,5646,6,0
5685,23423,1,1
5685,18838,2,1
5685,10310,3,1
6010,34466,1,1
6010,7781,2,1
6010,35887,3,0
6010,11481,4,0
6010,29801,5,0
6016,24135,1,1
6016,24852,2,1
6016,29487,3,0
6016,277,4,1
6016,4317,5,0
6016,47626,6,1
6016,15610,7,0
6151,33065,1,0
6151,39350,2,0
6151,47313,3,0
6151,21616,4,0
6151,24382,5,0
6151,34339,6,0
6151,38294,7,1
6151,44570,8,0
6151,23630,9,1
6151,9387,10,0
6151,5876,11,0
6151,25890,12,0
6151,5460,13,0
6151,47284,14,0
6153,16303,1,1
6153,13176,2,1
6153,33731,3,1
6153,22963,4,1
6153,7010,5,1
6153,27344,6,1
6153,44795,7,0
6153,27966,8,1
6153,8277,9,0
6153,18503,10,1
6311,5479,1,1
6311,27156,2,1
6311,30482,3,1
6311,16145,4,0
6311,13304,5,0
6311,48104,6,0
6311,45638,7,1
6311,9327,8,0
6311,37107,9,0
6311,21783,10,1
6311,41463,11,1
6311,7461,12,1
6311,5024,13,1
6311,28849,14,1
6311,38944,15,1
6311,22451,16,0
6514,14901,1,1
6514,35221,2,1
6514,42460,3,1
6514,1215,4,1
6514,30696,5,1
6514,49683,6,1
7080,11512,1,1
7080,17758,2,0
7080,24838,3,1
7080,38374,4,1
7080,45013,5,0
7080,26177,6,0
7080,5122,7,0
7355,329,1,1
7355,39928,2,1
7355,21038,3,1
7355,34429,4,1
7355,29662,5,1
7355,21903,6,1
7355,22298,7,1
7355,45007,8,1
7355,49478,9,1
7355,13176,10,1
7355,30027,11,1
7355,12069,12,0
7355,39275,13,1
7355,24830,14,0
7355,33731,15,0
7435,2962,1,1
7435,17311,2,1
7435,24852,3,0
7435,16647,4,1
7435,2977,5,0
7435,41950,6,0
7435,12341,7,0
7435,8536,8,0
7435,26324,9,0
7435,1317,10,0
7435,40411,11,0
7435,28299,12,0
7435,29553,13,0
7636,24852,1,1
7636,43556,2,1
7636,26317,3,1
7636,40214,4,1
7636,26348,5,1
7636,6052,6,1
7636,41453,7,1
7636,17616,8,1
7636,24186,9,1
7636,15902,10,1
7636,12253,11,1
7636,33614,12,1
7636,5535,13,1
7636,30599,14,1
7636,9225,15,1
7636,41238,16,1
7636,25588,17,1
7636,3990,18,1
7636,13802,19,1
7636,5296,20,1
7636,40486,21,1
7636,15945,22,1
7636,22108,23,0
7636,35284,24,0
7636,34358,25,1
7636,47329,26,0
7636,31564,27,0
7913,40199,1,1
7913,15672,2,1
7967,21616,1,1
7967,47626,2,1
7967,49683,3,1
7967,28156,4,1
7967,1824,5,0
7967,16965,6,0
7967,21463,7,0
8126,14043,1,1
8126,40085,2,1
8126,30011,3,1
8126,30294,4,1
8126,43789,5,1
8126,5876,6,1
8126,2078,7,1
8126,40063,8,0
8126,44278,9,0
8126,43295,10,0
8126,44229,11,1
8126,7388,12,1
8126,46654,13,0
8462,46341,1,0
8462,2778,2,0
8462,29758,3,1
8462,14280,4,1
8462,13225,5,1
8462,21243,6,1
8462,37611,7,1
8462,34862,8,1
8462,14343,9,1
8462,14654,10,1
8462,24535,11,1
8462,43886,12,1
8462,42777,13,1
8462,11645,14,1
8462,2234,15,1
8462,6867,16,1
8462,29309,17,1
8462,30320,18,1
8462,13176,19,1
8462,4673,20,1
8462,49144,21,1
8462,8730,22,1
8462,31610,23,1
8462,7349,24,1
8763,24177,1,1
8763,33682,2,1
8763,15382,3,0
8763,29613,4,1
8763,8555,5,1
8763,23645,6,0
8763,40469,7,1
8763,24236,8,0
8841,22142,1,0
8841,13176,2,1
8841,46650,3,1
8841,17284,4,1
8841,21903,5,1
8841,7035,6,0
8841,22828,7,0
8841,11494,8,0
8841,36029,9,0
8841,12745,10,0
8841,45664,11,0
8841,11755,12,0
8841,11250,13,0
8841,44750,14,0
8841,4163,15,0
8841,26283,16,0
8841,37011,17,0
8841,4799,18,1
8841,40229,19,0
8841,19057,20,1
8938,49235,1,1
8938,13032,2,1
8938,26348,3,1
8938,5028,4,1
8938,15680,5,1
8938,37710,6,1
8938,9007,7,0
9042,38650,1,0
9042,49416,2,1
9042,28849,3,1
9042,29487,4,1
9042,12145,5,1
9042,8670,6,0
9042,24852,7,1
9444,8368,1,1
9444,12597,2,1
9444,22849,3,1
9644,4289,1,1
9644,38065,2,1
9644,23446,3,0
9644,44987,4,0
9644,35973,5,0
9644,4966,6,0
9644,47099,7,0
9644,18411,8,0
9644,29471,9,0
9644,3486,10,0
10145,3389,1,1
10145,10957,2,1
10145,30353,3,1
10145,25718,4,1
10145,47977,5,1
10145,36316,6,1
10373,33381,1,1
10373,41290,2,1
10373,24852,3,1
10373,22124,4,0
10558,44142,1,1
10558,24184,2,1
10653,196,1,1
10699,39990,1,0
10699,35336,2,0
10699,19511,3,0
10699,28985,4,0
10699,45066,5,0
10699,26738,6,0
10699,4605,7,0
10699,17638,8,0
10699,3599,9,0
10699,46346,10,0
10699,25890,11,0
10699,19503,12,0
10699,28079,13,0
10699,42110,14,0
10699,22159,15,0
10699,4799,16,0
10699,19348,17,0
10699,42701,18,0
10699,20904,19,0
10699,30142,20,0
11072,36259,1,1
11072,32943,2,0
11072,36574,3,1
11072,34050,4,1
11072,39132,5,1
11072,19488,6,1
11130,26298,1,1
11130,24852,2,1
11130,17487,3,1
11130,11576,4,1
11130,26209,5,1
11130,49628,6,1
11130,5450,7,1
11130,22035,8,1
11130,47626,9,1
11130,12756,10,1
11130,48679,11,1
11130,6873,12,1
11130,18090,13,1
11130,23576,14,1
11130,36792,15,1
11130,46979,16,1
11130,36397,17,1
11130,42891,18,1
11130,9339,19,1
11130,19376,20,1
11130,18176,21,1
11130,3376,22,1
11130,39374,23,1
11130,21162,24,1
11130,31338,25,1
11130,28154,26,0
11130,22328,27,0
11130,25718,28,0
11130,21903,29,1
11130,37193,30,0
11130,39430,31,0
11130,46969,32,0
11250,47209,1,0
11250,31487,2,0
11250,12572,3,0
11250,35824,4,0
11250,12125,5,0
11250,19348,6,0
11250,13802,7,0
11494,27845,1,1
11494,28358,2,0
11494,21137,3,1
11494,23836,4,1
11494,45906,5,1
11494,18020,6,1
11494,25588,7,1
11494,39947,8,1
11494,29926,9,0
11494,13819,10,0
11494,41177,11,0
11494,12063,12,0
11607,29442,1,0
11607,37357,2,0
11669,20842,1,1
11669,31103,2,1
11669,1783,3,1
11669,39275,4,1
11669,17720,5,1
11669,26604,6,1
11669,1398,7,1
11669,47941,8,1
11715,12714,1,1
11715,15872,2,1
11715,31073,3,1
11715,48450,4,0
11715,16924,5,0
11715,14852,6,0
11715,45007,7,0
11715,3115,8,1
11715,29259,9,0
11715,31657,10,0
11715,41559,11,0
12084,43632,1,1
12084,47209,2,1
12084,11481,3,1
12084,3169,4,1
12084,24852,5,1
12084,26604,6,1
12084,48426,7,1
12084,30285,8,1
12245,40403,1,1
12245,36534,2,1
12245,35956,3,1
12245,2376,4,0
12245,41950,5,0
12245,31066,6,0
12296,329,1,1
12296,13176,2,0
12296,38453,3,0
12296,10831,4,1
12296,39275,5,1
12296,25272,6,0
12296,21405,7,1
12296,48679,8,1
12296,25931,9,0
12296,7781,10,0
12296,31869,11,0
12296,22950,12,0
12296,16759,13,0
12296,47734,14,0
12296,48775,15,0
12296,46667,16,1
12384,7781,1,1
12384,34175,2,0
12384,8670,3,0
12384,31506,4,0
12384,43789,5,1
12384,26940,6,0
12384,23265,7,0
12384,1530,8,0
12384,5132,9,1
12384,3142,10,0
12384,4605,11,0
12384,39812,12,1
12384,11198,13,0
12384,27336,14,1
12384,33401,15,1
12384,11941,16,1
12384,47209,17,1
12384,7936,18,1
12384,28928,19,1
12384,48795,20,1
12384,2310,21,1
12384,40501,22,1
12384,21903,23,1
12384,37538,24,0
12384,46069,25,0
12384,19678,26,0
12384,47900,27,0
12384,9839,28,1
12384,31343,29,0
12384,14678,30,1
12384,17284,31,1
12384,31720,32,1
12384,20734,33,1
12384,48679,34,1
12384,30391,35,0
12384,21267,36,0
12384,49156,37,1
12384,39040,38,0
12384,21174,39,1
12384,26209,40,1
12384,7969,41,1
12384,29669,42,0
12384,2597,43,0
12384,9337,44,0
12790,47042,1,1
12790,49683,2,1
12790,2295,3,1
12790,24184,4,1
12790,21137,5,0
12790,35935,6,1
12790,27966,7,0
12790,13176,8,1
12790,47630,9,1
12790,47788,10,1
13162,31964,1,1
13177,48381,1,0
13177,43961,2,1
13177,30489,3,1
13177,16273,4,0
13177,12023,5,0
13177,4781,6,0
13177,11224,7,1
13177,41787,8,1
13177,38751,9,1
13177,12341,10,1
13177,26604,11,1
13177,11777,12,1
13177,24838,13,1
13177,49570,14,0
13177,46535,15,0
13177,13517,16,0
13255,21616,1,0
13255,26369,2,0
13255,5373,3,0
13255,13176,4,0
13255,49533,5,0
13255,21543,6,0
13255,46906,7,1
13255,25659,8,0
13255,27966,9,1
13255,27845,10,1
13255,47209,11,1
13615,27845,1,1
13615,45007,2,0
13615,21903,3,0
13615,46969,4,0
13615,49478,5,0
13615,24964,6,0
13615,13510,7,0
13615,18761,8,0
13740,45260,1,0
13740,13259,2,1
14230,30827,1,0
14230,49349,2,0
14230,2120,3,0
14230,1160,4,0
14289,1720,1,0
14289,4506,2,0
14289,49156,3,0
14289,18499,4,0
14289,17150,5,0
14289,8230,6,0
14289,7013,7,1
14289,43436,8,0
14621,35898,1,0
14621,21137,2,1
14621,30489,3,1
14621,27705,4,0
14621,42265,5,0
14621,29447,6,0
14621,27511,7,0
14621,27086,8,0
14621,30450,9,0
14621,2130,10,1
14621,34244,11,0
14684,31299,1,1
14684,24312,2,0
14684,23005,3,1
14684,40865,4,0
14684,31981,5,0
14684,21616,6,0
14684,1365,7,0
14684,29662,8,1
14684,10305,9,0
14684,42633,10,0
14725,18761,1,1
14725,28934,2,1
14725,44570,3,1
15058,13629,1,1
15058,260,2,0
15058,7953,3,1
15058,11845,4,1
15058,39160,5,1
15269,20940,1,0
15399,9038,1,1
15399,7877,2,1
15399,27683,3,1
15399,10912,4,1
15399,37754,5,1
15399,35887,6,1
15399,27336,7,1
15399,14678,8,0
15399,41665,9,0
15399,24830,10,1
15399,9505,11,0
15399,27531,12,0
15435,28769,1,0
15435,45007,2,1
15435,4605,3,1
15435,17794,4,1
15435,48223,5,0
15435,28204,6,1
16062,9210,1,0
16062,19354,2,1
16062,37718,3,1
16567,36534,1,1
16567,40403,2,1
16567,35956,3,1
16567,20244,4,1
16567,980,5,1
16567,10084,6,1
16567,16997,7,1
16567,27903,8,1
16567,26405,9,0
16672,33043,1,0
16672,20940,2,1
16898,11398,1,1
16898,12727,2,1
16898,196,3,1
16898,36443,4,1
16898,42731,5,1
16898,184,6,1
16898,24297,7,1
16898,186,8,1
17131,19963,1,0
17131,16797,2,0
17131,13869,3,0
17131,22124,4,1
17131,6236,5,1
17135,41354,1,1
17135,3654,2,1
17135,16669,3,1
17135,16096,4,1
17135,39979,5,1
17135,35412,6,1
17135,46842,7,0
17135,21372,8,0
17135,3858,9,1
17135,29309,10,0
17135,21386,11,1
17135,34024,12,1
17135,24115,13,0
17135,49235,14,0
17135,1263,15,0
17135,49441,16,0
17135,47457,17,0
17135,12086,18,0
17135,13030,19,0
17135,941,20,0
17135,5922,21,0
17135,37696,22,0
17578,43352,1,1
17578,13176,2,1
17578,45232,3,1
17578,21903,4,1
17578,38928,5,1
17588,9934,1,1
17588,46906,2,1
17588,23584,3,1
17711,39071,1,0
17711,8174,2,1
17711,18354,3,0
17711,22504,4,0
17711,17956,5,0
17711,22825,6,1
17711,46969,7,0
17711,13176,8,1
17711,40723,9,1
17711,27315,10,1
17711,3835,11,1
17711,45504,12,1
17711,45200,13,1
17711,34590,14,0
17711,2086,15,0
17711,31287,16,0
17762,47209,1,0
17762,10831,2,0
17762,19057,3,0
17762,38159,4,0
17762,43122,5,0
17762,10504,6,0
17762,9839,7,0
17762,40706,8,0
17762,40604,9,0
17762,39984,10,0
17762,5621,11,0
17762,45535,12,0
17762,30962,13,0
17762,30967,14,0
17762,21174,15,0
17762,48679,16,0
17849,48364,1,1
17849,40310,2,1
17849,13176,3,1
17849,4920,4,0
17849,10527,5,0
17849,21376,6,0
17957,26209,1,0
17957,9689,2,0
17957,34128,3,0
17957,40706,4,0
17957,21903,5,0
17957,21616,6,0
18136,3990,1,1
18136,25985,2,1
18136,32533,3,1
18136,27565,4,0
18136,40997,5,1
18136,41787,6,0
18136,19957,7,1
18136,49683,8,0
18136,13822,9,1
18136,13070,10,0
18136,35439,11,0
18136,17334,12,0
18136,35560,13,0
18136,34112,14,0
18136,27796,15,1
18136,49164,16,0
18136,30287,17,0
18136,45930,18,0
18136,8153,19,1
18187,7206,1,0
18187,41950,2,0
18187,47766,3,0
18187,34128,4,1
18187,21903,5,1
18187,40706,6,1
18187,9689,7,1
18187,20152,8,0
18187,49683,9,0
18187,4605,10,0
18187,32017,11,0
18187,48775,12,0
18187,32573,13,0
18187,28851,14,0
18187,19508,15,0
18187,2450,16,0
18187,10603,17,0
18187,11182,18,0
18187,39732,19,0
18187,18159,20,0
18187,24561,21,0
18187,26298,22,0
18187,41319,23,0
18187,18963,24,0
18187,21543,25,0
18187,34,26,0
18187,45535,27,0
18187,25890,28,0
18315,9390,1,0
18315,24489,2,1
18315,11512,3,1
18315,25138,4,0
18315,35503,5,1
18315,6474,6,1
18315,1158,7,1
18315,28204,8,0
18315,30391,9,0
18315,34429,10,0
18315,47626,11,1
18354,13176,1,1
18354,30233,2,1
18354,4790,3,1
18354,7948,4,1
18354,36060,5,0
18354,21903,6,1
18354,26369,7,1
18354,28842,8,0
18910,23909,1,1
18910,31683,2,1
18910,33468,3,1
18910,18195,4,1
18910,35628,5,1
18910,40706,6,1
18910,39928,7,1
18910,23543,8,1
18910,37029,9,1
18910,1891,10,1
18910,9781,11,1
18910,21137,12,1
18910,3376,13,1
18910,18288,14,1
18910,40031,15,1
18910,23879,16,1
18910,33407,17,1
18910,2716,18,1
18910,31040,19,1
18910,4605,20,1
18910,2086,21,1
18910,10305,22,0
18910,12638,23,0
18910,46049,24,1
19026,36011,1,0
19026,33198,2,0
19026,13176,3,0
19026,41582,4,0
19026,48259,5,0
19026,37608,6,0
19026,25197,7,0
19026,22963,8,0
19026,5112,9,0
19026,24476,10,0
19026,2639,11,0
19026,30744,12,0
19026,22583,13,0
19026,39094,14,0
19026,20955,15,0
19026,25232,16,0
19026,17518,17,0
19026,41351,18,0
19026,36170,19,0
19026,35762,20,0
19026,4517,21,0
19026,2872,22,0
19026,27077,23,0
19026,35199,24,0
19026,32655,25,0
19026,23296,26,0
19026,3034,27,0
19026,36690,28,0
19026,33273,29,0
19026,18988,30,0
19026,29615,31,0
19026,48746,32,0
19026,33894,33,0
19026,24004,34,0
19026,34160,35,0
19265,23734,1,1
19265,19660,2,1
19265,2014,3,1
19265,17316,4,1
19265,33572,5,1
19265,5479,6,1
19265,33401,7,1
19265,37687,8,1
19265,24838,9,0
19265,28934,10,0
19265,48204,11,0
19265,34401,12,1
19265,13176,13,0
19265,2295,14,1
19265,15290,15,1
19265,4792,16,0
19311,28204,1,1
19311,27102,2,1
19311,5128,3,1
19311,23288,4,1
19311,33198,5,1
19311,6955,6,0
19311,10019,7,0
19700,25934,1,0
19700,27265,2,0
19700,23460,3,0
19700,7020,4,0
19700,33153,5,0
19700,15248,6,0
19700,26056,7,0
19700,47906,8,0
19700,28155,9,0
19700,6757,10,0
19700,46822,11,0
19700,31036,12,0
20072,20876,1,1
20072,28465,2,1
20072,1364,3,1
20072,16797,4,1
20072,10106,5,1
20072,22035,6,1
20072,24799,7,1
20072,17949,8,1
20072,43662,9,1
20072,47209,10,1
20072,47491,11,1
20072,21616,12,1
20072,19019,13,1
20072,26282,14,1
20072,16262,15,1
20072,42828,16,1
20072,33037,17,1
20072,20738,18,1
20072,6587,19,1
20072,6489,20,1
20072,47866,21,1
20072,13176,22,1
20072,19057,23,1
20284,47766,1,1
20284,29487,2,1
20284,32689,3,1
20395,38768,1,1
20395,33493,2,0
20395,30633,3,0
20395,26348,4,0
20415,17794,1,1
20415,43122,2,1
20415,13198,3,1
20415,10978,4,1
20415,33731,5,1
20415,41597,6,1
20453,649,1,1
20453,4778,2,1
20453,33614,3,1
20453,40454,4,1
20453,22788,5,1
20453,12875,6,1
20453,21410,7,1
20453,37096,8,1
20453,36159,9,0
20453,48090,10,0
20453,48351,11,1
20453,4091,12,0
20453,39224,13,0
20453,10333,14,0
20602,27966,1,0
20602,24186,2,1
20602,21386,3,1
20602,16518,4,1
20602,30666,5,1
20602,48711,6,1
20754,4232,1,1
20754,29848,2,1
20754,32211,3,1
20754,26381,4,1
20949,32988,1,1
20949,35815,2,1
20949,49616,3,1
21203,16254,1,0
21203,31964,2,0
21203,14947,3,0
21203,30776,4,0
21203,18159,5,0
21208,10089,1,0
21208,24891,2,1
21208,5077,3,0
21208,27544,4,0
21208,33290,5,0
21208,8424,6,0
21208,39561,7,1
21208,4799,8,1
21208,16254,9,0
21208,40469,10,0
21208,44560,11,0
21208,24964,12,0
21208,48395,13,0
21208,10644,14,1
21278,47766,1,1
21278,13176,2,0
21278,11945,3,1
21278,28985,4,0
21278,7948,5,0
21278,45788,6,0
21278,31040,7,0
21287,11737,1,1
21287,31288,2,1
21287,10768,3,1
21287,18523,4,1
21287,8479,5,1
21287,35986,6,1
21287,38751,7,1
21287,17948,8,1
21287,2228,9,1
21287,28465,10,1
21287,8021,11,1
21505,12392,1,1
21505,19821,2,0
21505,27304,3,1
21505,44166,4,0
21505,20213,5,1
21505,19130,6,0
21505,31215,7,0
21624,47144,1,0
21624,24198,2,0
21624,30305,3,0
21624,21413,4,0
21624,33548,5,0
21624,48626,6,0
21624,21077,7,0
22627,42736,1,1
22627,22890,2,0
22627,23170,3,0
22627,40174,4,1
22627,3665,5,1
22627,30696,6,1
22627,24184,7,1
22627,42360,8,1
22627,33894,9,1
22627,21137,10,1
22627,49191,11,1
22627,47626,12,0
22627,45116,13,0
22970,26317,1,0
22970,17878,2,1
22970,47766,3,1
22970,39113,4,1
22970,22035,5,1
23550,25659,1,0
23550,1025,2,0
23550,6046,3,1
23550,27966,4,1
23550,2314,5,0
23550,13176,6,1
23611,46069,1,1
23611,27231,2,1
23611,20588,3,0
23611,23044,4,1
23611,5315,5,0
23611,1203,6,1
23846,24852,1,1
23846,16797,2,1
23846,40332,3,1
23846,27316,4,1
23846,31608,5,1
23846,47626,6,1
23846,14952,7,0
23846,43018,8,0
23846,48874,9,0
23941,16332,1,0
23941,24838,2,0
23941,4605,3,0
23941,13733,4,1
23941,2732,5,0
23941,43073,6,0
23941,32665,7,0
23941,21603,8,0
23941,31354,9,0
23941,47845,10,0
23941,49683,11,0
23941,42625,12,0
23941,44142,13,0
23941,47626,14,0
23941,3376,15,0
23941,42768,16,0
23941,49520,17,0
23980,39581,1,0
23980,26372,2,0
23980,13064,3,1
23980,47759,4,0
23980,33198,5,0
23980,5151,6,0
23980,23809,7,0
23980,10599,8,0
23980,32946,9,0
23980,19189,10,0
24151,43352,1,0
24151,196,2,1
24151,20518,3,1
24151,21288,4,1
24336,30827,1,1
24336,12341,2,1
24336,13042,3,0
24336,8048,4,1
24336,37919,5,0
24427,47626,1,1
24427,7948,2,0
24427,24125,3,1
24427,23032,4,1
24427,35898,5,1
24427,43262,6,1
24427,18362,7,1
24427,46667,8,1
24427,32177,9,0
24469,31801,1,0
24469,26209,2,1
24469,27325,3,1
24469,5785,4,1
24469,3957,5,1
24469,27172,6,1
24469,9864,7,1
24469,31717,8,0
24469,40709,9,0
24469,1104,10,1
