order_id,product_id,add_to_cart_order,reordered
2900,23909,20,1
2900,35383,21,1
3453,45769,1,0
3453,23594,2,0
3453,588,3,0
3453,26113,4,0
3453,4920,5,0
3453,21288,6,0
3453,15860,7,0
3453,19087,8,0
3453,42502,9,0
3453,2759,10,0
3453,24186,11,0
3453,38200,12,0
3453,295,13,0
3453,30731,14,0
3453,4966,15,0
3453,34283,16,0
3453,48542,17,0
3745,17615,1,0
4142,38400,1,0
4142,11563,2,1
4142,10613,3,0
4142,5725,4,0
4142,44142,5,0
4142,15290,6,0
4142,26172,7,0
4142,37923,8,0
4142,35419,9,0
4142,39921,10,0
4142,35948,11,0
4142,32650,12,0
4142,22282,13,0
4142,30960,14,0
4142,13083,15,0
4142,35332,16,0
4142,47305,17,0
4142,46097,18,0
4142,34915,19,0
4142,38799,20,0
4433,27189,1,0
4433,37215,2,1
4433,34423,3,1
4433,32446,4,0
4433,26497,5,0
4433,19653,6,0
5238,48025,1,1
5238,47144,2,0
5238,11679,3,0
5238,43183,4,1
5238,34234,5,1
5238,32272,6,1
5238,38241,7,1
5238,9558,8,1
5238,7533,9,0
5238,23248,10,0
5238,4920,11,0
5238,24852,12,1
5238,22571,13,1
5238,32545,14,1
5238,45239,15,1
5238,8048,16,0
5238,47226,17,0
5238,35093,18,1
5238,3861,19,1
5238,14897,20,1
5238,4778,21,0
5238,35483,22,1
5238,31506,23,0
5410,11075,1,0
5410,41488,2,1
5410,31958,3,1
5410,16818,4,0
5410,21288,5,0
5410,29892,6,0
5431,14715,1,1
5636,31985,1,0
5636,48762,2,1
5705,13176,1,1
5705,47329,2,1
5705,15902,3,1
5705,33129,4,1
5705,41771,5,1
5705,5779,6,1
5705,6383,7,1
5705,26767,8,1
5705,44980,9,1
5705,26985,10,1
5705,6758,11,0
5705,36878,12,0
5705,4920,13,0
5705,1219,14,0
5705,43772,15,0
5877,43720,1,1
5877,40063,2,1
5935,2966,1,0
5935,7076,2,0
5935,424,3,0
5935,31557,4,0
5935,41540,5,0
5935,17284,6,0
5935,5547,7,0
5935,14704,8,0
6318,25890,1,1
6318,37687,2,1
6318,28413,3,1
6318,12341,4,1
6318,17862,5,0
6318,33768,6,0
6401,39108,1,1
6710,47209,1,0
6710,34525,2,0
6710,36695,3,0
6710,45066,4,0
6710,27086,5,0
6710,22035,6,0
6710,34668,7,0
6710,13870,8,0
6710,40604,9,0
6710,41220,10,0
6710,34448,11,0
6710,21405,12,0
6710,34243,13,0
6710,10199,14,0
6710,37335,15,0
6710,35004,16,0
6710,31040,17,0
6710,37524,18,0
6710,31343,19,0
6710,13535,20,0
6710,1025,21,0
6710,6046,22,0
6710,43504,23,0
6710,42701,24,0
6710,40706,25,0
6710,24552,26,0
6710,30290,27,0
6710,4210,28,0
6710,38273,29,0
6710,23375,30,0
6710,25753,31,0
6710,44359,32,0
6710,35108,33,0
6721,47144,1,1
6721,24852,2,1
6721,23005,3,1
6721,43961,4,1
6721,25837,5,1
6721,6383,6,1
6721,48784,7,0
6721,10199,8,1
6721,5670,9,0
6721,22129,10,1
6721,28581,11,0
6721,44570,12,0
6851,1181,1,1
6851,22667,2,1
6856,47209,1,1
6856,21903,2,1
6856,49383,3,1
6856,15649,4,0
6856,19057,5,1
6856,24489,6,0
6856,37067,7,1
6856,16027,8,1
6856,44422,9,1
6856,432,10,1
6856,49332,11,1
6856,26032,12,1
6856,25146,13,1
6856,427,14,1
6856,5621,15,1
6856,5578,16,1
6856,13740,17,0
6856,32293,18,0
6856,39509,19,0
6963,1463,1,1
6963,16920,2,1
6963,33184,3,1
6963,4421,4,0
6963,38293,5,1
6963,31571,6,1
6963,13176,7,0
6963,16349,8,1
6963,32981,9,1
6963,47766,10,1
6963,32655,11,1
6963,47966,12,0
7282,16797,1,1
7282,33508,2,1
7282,38739,3,1
7282,10957,4,1
7282,17616,5,0
7282,21567,6,0
7282,13249,7,0
7282,16005,8,0
7282,41844,9,0
7282,6340,10,0
7282,48717,11,0
7282,3590,12,0
7282,40459,13,0
7282,17200,14,0
7282,29615,15,1
7282,4347,16,1
7282,28632,17,0
7282,14992,18,0
7282,13176,19,0
7282,10049,20,0
7607,18023,1,1
7694,46822,1,1
7749,9346,1,1
7749,42719,2,1
7749,23951,3,1
7749,16136,4,1
7749,2086,5,1
7749,21653,6,1
7749,44019,7,1
7749,3388,8,1
7749,1962,9,1
7749,19421,10,1
7749,25387,11,1
7749,35628,12,1
8297,38400,1,1
8297,41259,2,1
8297,2770,3,1
8297,4605,4,0
8297,49235,5,1
8297,24964,6,1
8297,39475,7,0
8297,2326,8,1
8297,32839,9,1
8297,38593,10,1
8297,15290,11,1
8297,39430,12,1
8297,45368,13,0
8297,18370,14,1
8297,40881,15,1
8297,15459,16,1
8297,28249,17,0
8297,21938,18,0
8297,41057,19,0
8297,10872,20,0
8297,21903,21,0
8297,44830,22,0
8297,31506,23,0
8297,43294,24,0
8297,35108,25,0
8297,40604,26,0
8297,18908,27,1
8297,26209,28,0
8297,47209,29,0
8297,8518,30,0
8297,15937,31,1
8297,2086,32,0
8297,12075,33,0
8848,19478,1,0
8848,49131,2,1
8848,40593,3,1
8848,276,4,1
8848,28278,5,1
8848,28571,6,1
8848,17461,7,1
8848,4421,8,1
8848,14992,9,1
8848,10108,10,1
8924,30252,1,1
8924,24024,2,1
8924,37029,3,1
8924,19160,4,1
8924,27315,5,1
8924,15392,6,1
8924,32420,7,1
8924,34134,8,1
8924,36695,9,1
8924,36082,10,1
8924,21616,11,1
8924,34243,12,1
8924,19706,13,1
8924,21137,14,1
8924,34458,15,0
9328,27325,1,1
9328,14727,2,1
9328,5844,3,1
9328,6475,4,0
9328,19282,5,0
9328,38889,6,1
9328,9387,7,1
9328,48409,8,1
9338,26088,1,0
9338,43056,2,0
10173,31717,1,0
10173,40706,2,1
10173,31720,3,1
10173,17691,4,1
10173,9554,5,1
10173,9036,6,1
10184,7669,1,0
10184,35503,2,0
10322,23644,1,0
10322,47766,2,1
10322,44142,3,1
10322,38819,4,1
10322,26497,5,1
10322,43772,6,1
10322,24184,7,1
10322,15290,8,1
10322,29921,9,0
10322,26209,10,1
10322,5025,11,1
10322,38512,12,0
10322,13822,13,0
10586,23850,1,1
10660,14462,1,0
10660,44449,2,0
10660,1090,3,0
10660,11891,4,0
10660,48364,5,1
11107,28250,1,0
11107,14332,2,0
11107,4605,3,0
11107,40417,4,0
11107,15763,5,0
11107,45106,6,0
11225,4377,1,1
11225,9387,2,1
11225,4920,3,1
11225,39581,4,1
11225,25706,5,1
11225,25562,6,0
11225,7146,7,1
11225,40411,8,0
11377,47766,1,1
11377,24852,2,1
11377,28842,3,1
11377,13984,4,0
11377,39984,5,0
11377,44008,6,0
11377,25138,7,0
11377,48679,8,1
11377,8518,9,1
11387,38231,1,1
11387,28058,2,0
11387,19019,3,0
11662,3705,1,0
11662,1217,2,0
11662,63,3,0
11662,47052,4,0
11662,777,5,0
11757,11130,1,1
11757,3822,2,1
11757,5077,3,1
11757,22035,4,1
11757,36085,5,1
11757,4960,6,1
11757,20119,7,1
11757,10912,8,1
11757,30391,9,1
11757,40723,10,0
11757,46069,11,1
11757,13176,12,1
11757,45613,13,0
11757,32864,14,0
11757,12409,15,1
11757,38827,16,1
11757,9364,17,0
11757,27966,18,0
11757,39283,19,0
12132,26209,1,0
12132,27509,2,1
12132,31717,3,1
12132,43378,4,1
12132,44703,5,0
12132,8518,6,1
12132,14633,7,1
12219,40342,1,1
12219,27363,2,0
12219,7969,3,0
12219,2846,4,1
12219,10749,5,1
12219,22534,6,0
12219,37800,7,0
12219,29127,8,0
12219,17619,9,0
12219,16325,10,0
12219,31717,11,1
12219,18879,12,1
12219,25666,13,0
12219,49321,14,0
12219,33351,15,1
12219,27681,16,0
13158,8242,1,1
13158,1688,2,1
13158,46041,3,1
13158,294,4,1
13158,9755,5,1
13158,23763,6,0
13158,48370,7,1
13158,10713,8,0
13158,2512,9,0
13158,673,10,0
13158,16759,11,0
13158,8006,12,0
13158,37120,13,0
13199,10120,1,1
13199,49683,2,0
13199,20760,3,1
13199,27344,4,1
13199,9387,5,1
13199,34497,6,1
13199,38400,7,1
13199,47766,8,1
13199,27730,9,1
13199,26209,10,1
13199,20580,11,1
13199,38456,12,1
13199,45066,13,1
13199,20114,14,1
13319,13176,1,1
13319,43735,2,1
13319,46886,3,1
13319,6104,4,1
13319,5450,5,1
13319,8174,6,1
13319,5876,7,1
13319,13225,8,1
13319,49683,9,1
13319,44471,10,1
13319,29405,11,1
13319,14183,12,1
13319,17461,13,1
13319,18272,14,1
13319,17468,15,1
13319,34358,16,1
13319,5134,17,1
13319,31506,18,1
13319,46413,19,1
13319,11984,20,1
13319,19057,21,1
13319,44683,22,1
13319,4796,23,1
13319,39561,24,1
13319,6069,25,0
13319,17224,26,1
13319,44098,27,0
13319,25630,28,1
13319,5491,29,0
13319,49044,30,0
13319,2664,31,0
13319,39353,32,0
13319,31990,33,0
13372,30721,1,0
13372,40593,2,0
13372,29921,3,0
13372,1313,4,0
13372,27196,5,0
13372,16410,6,0
13372,19003,7,0
13372,22097,8,0
13372,47626,9,1
13528,46082,1,0
13528,48476,2,0
13528,39696,3,1
13528,17581,4,0
13528,43908,5,0
13528,36549,6,0
13528,42110,7,0
13528,36772,8,0
13528,7751,9,0
13528,14242,10,0
13528,2452,11,0
13528,33043,12,0
13528,16462,13,0
13528,3550,14,0
13528,15498,15,0
13528,13858,16,0
13528,23554,17,0
13624,13292,1,0
13624,39314,2,1
13624,36054,3,0
13624,10246,4,0
13624,46663,5,0
13624,25767,6,0
13624,28132,7,0
13624,4410,8,0
13624,41960,9,0
13624,21709,10,0
13624,27521,11,1
13624,12089,12,0
13624,13176,13,1
13624,19057,14,1
13624,17429,15,0
13624,27966,16,0
14052,26346,1,1
14052,1940,2,1
14052,27845,3,1
14052,35503,4,1
14052,14084,5,1
14052,49235,6,1
14052,14947,7,1
14052,35221,8,1
14052,49520,9,1
14052,44632,10,1
14052,26620,11,1
14129,40817,1,1
14129,27143,2,1
14129,43713,3,1
14129,44855,4,1
14129,47877,5,1
14129,13230,6,1
14129,36360,7,1
14129,13040,8,1
14129,19382,9,1
14129,6069,10,1
14129,5771,11,1
14129,22481,12,1
14129,1545,13,1
14129,16987,14,1
14129,18352,15,1
14129,5422,16,1
14129,19448,17,1
14129,32842,18,1
14129,18926,19,1
14129,4957,20,1
14129,18523,21,1
14129,24954,22,1
14129,21333,23,1
14129,31486,24,0
14129,32602,25,0
14129,44867,26,1
14459,24852,1,1
14459,21949,2,1
14459,23909,3,0
14459,14947,4,1
14459,47626,5,1
14459,23322,6,1
14459,9387,7,1
14459,39408,8,1
14683,742,1,1
14683,35842,2,1
14683,11140,3,0
14683,21903,4,1
14683,34658,5,1
14683,48775,6,1
14745,30252,1,1
14745,1940,2,1
14745,44479,3,1
14745,18272,4,1
14745,46886,5,1
14745,13176,6,1
14745,45633,7,1
14745,16127,8,0
14745,16032,9,1
14745,16382,10,0
14745,36697,11,0
14745,47672,12,0
14745,12624,13,0
14745,14197,14,0
14745,10201,15,0
15099,33381,1,1
15099,4138,2,1
15099,45368,3,1
15220,38185,1,1
15220,40174,2,0
15220,23082,3,1
15220,40541,4,1
15220,39947,5,1
15220,12576,6,1
15220,19019,7,1
15220,20995,8,1
15220,42834,9,1
15220,35935,10,1
15220,25266,11,1
15220,18394,12,1
15220,15399,13,1
15220,1511,14,1
15220,1094,15,1
15220,9284,16,1
15220,44765,17,1
15220,30257,18,1
15220,10895,19,1
15220,2350,20,1
15220,9337,21,1
15220,9558,22,1
15371,47601,1,1
15371,48857,2,1
15371,38689,3,1
15371,40852,4,1
15371,19660,5,1
15371,35050,6,1
15371,1577,7,1
15371,27966,8,1
15371,18926,9,1
15883,43394,1,1
15883,46990,2,1
15883,24852,3,1
15883,21405,4,1
15883,26165,5,1
15883,20842,6,0
15883,41748,7,0
16387,20082,1,1
16387,45810,2,1
16387,38544,3,1
16387,21903,4,1
16387,26427,5,1
16387,28934,6,1
16387,29487,7,1
16387,21137,8,1
16387,47167,9,1
16387,14678,10,1
16387,14650,11,0
16637,18288,1,0
17186,35919,1,0
17186,2664,2,0
17186,21543,3,1
17186,21927,4,1
17186,20995,5,1
17186,45504,6,1
17402,13627,1,1
17402,39581,2,1
17402,9225,3,1
17402,5083,4,1
17402,21616,5,0
17402,46979,6,0
17402,37065,7,0
17402,20896,8,0
17402,17708,9,0
17402,20358,10,0
17402,29487,11,1
17402,16721,12,0
17402,8153,13,0
17402,2408,14,0
17480,10199,1,0
17480,28928,2,1
17480,33746,3,1
17591,27845,1,1
17591,21903,2,1
17591,3789,3,1
17591,25670,4,1
17591,24504,5,1
17591,36481,6,1
17591,24852,7,1
17591,18441,8,0
17591,37478,9,1
17591,3583,10,1
17591,13730,11,1
17591,44377,12,0
17591,22142,13,0
17591,22035,14,1
17591,40229,15,1
17591,48326,16,1
17591,43961,17,1
17591,46979,18,1
17591,4163,19,1
17591,27247,20,1
17591,42903,21,1
17591,9076,22,0
17591,32624,23,0
17645,13490,1,1
17645,47766,2,1
17645,42049,3,1
17645,25544,4,1
17645,47197,5,1
17856,1405,1,1
17856,24852,2,1
17856,22313,3,1
17856,20166,4,1
17856,8859,5,1
17856,37766,6,1
17856,28204,7,1
17856,49492,8,0
17856,47248,9,1
17856,26119,10,0
17856,16378,11,0
17856,5077,12,0
17856,3919,13,1
17881,14197,1,0
17881,3561,2,0
17881,49439,3,1
17881,4562,4,1
17881,16759,5,1
17881,34126,6,1
17881,47209,7,1
17881,27104,8,1
17881,22142,9,1
18579,31066,1,1
18579,19514,2,0
18579,42240,3,1
18579,10255,4,1
18639,24010,1,1
18639,43352,2,1
18639,16797,3,1
18639,21903,4,1
18639,35221,5,0
18944,9058,1,1
18944,37119,2,0
19721,22610,1,1
19721,24339,2,1
19721,23751,3,0
19721,32300,4,0
19721,14634,5,0
19721,15424,6,1
19721,34878,7,0
19721,4313,8,0
19721,48808,9,0
20069,47209,1,1
20069,28020,2,1
20069,39911,3,1
20069,41757,4,1
20069,47492,5,1
20069,17807,6,0
20069,13176,7,1
20069,19678,8,0
20069,43014,9,0
20069,21344,10,0
20262,4334,1,0
20262,22035,2,1
20262,36696,3,0
20262,2238,4,0
20262,46900,5,0
20262,47721,6,0
20475,24852,1,0
20475,4605,2,0
20475,4269,3,0
20475,28204,4,0
20475,17794,5,0
20475,22888,6,0
20475,47144,7,0
20475,38465,8,0
20475,41220,9,0
21027,29487,1,1
21027,28842,2,1
21027,9477,3,0
21027,5025,4,0
21618,12644,1,1
21618,23986,2,1
21618,42445,3,1
21618,47209,4,1
21618,41960,5,1
21618,21903,6,1
21618,45007,7,1
21618,8174,8,1
21618,31720,9,1
21618,13176,10,1
21618,12392,11,1
21618,38557,12,0
21945,42445,1,1
21945,19048,2,1
21945,18918,3,1
21945,5077,4,1
21945,6740,5,0
21945,27925,6,0
21945,49555,7,0
22040,40396,1,1
22040,46692,2,1
22040,14858,3,1
22040,8324,4,1
22490,15995,1,0
22490,11390,2,0
22490,34134,3,0
22490,6615,4,0
22490,24024,5,1
22490,27845,6,0
22490,32420,7,0
22490,39275,8,0
22490,8174,9,1
22490,17794,10,0
22490,35547,11,0
22490,21616,12,1
22490,3582,13,0
22490,40723,14,0
22490,16521,15,0
22490,35176,16,0
22490,21927,17,0
22490,34126,18,0
22490,47601,19,0
22490,43713,20,1
22490,18037,21,0
22490,15727,22,0
22490,9186,23,0
22490,48848,24,0
22490,22935,25,0
22490,8518,26,0
22490,5876,27,1
22598,30326,1,1
22598,13431,2,1
22598,13107,3,1
22598,13740,4,1
22598,21709,5,1
22598,12916,6,1
22598,36724,7,1
22598,29598,8,0
22640,8056,1,1
22640,21019,2,1
22640,25513,3,1
22640,33716,4,1
22640,12858,5,1
22640,19003,6,1
22640,5131,7,1
22640,1450,8,1
22640,19862,9,1
22640,31040,10,1
22640,38159,11,1
22640,30489,12,1
22640,39408,13,1
22798,49235,1,1
22798,21903,2,1
22798,10984,3,1
22798,47766,4,1
22798,27845,5,1
22798,30962,6,1
22798,44781,7,1
22798,21497,8,0
22823,5428,1,1
22823,2421,2,1
22823,26604,3,1
22823,8903,4,0
22823,40646,5,0
22823,25466,6,1
22823,25437,7,0
22823,28204,8,1
22873,32486,1,1
22873,18288,2,1
22873,42958,3,1
22873,18418,4,1
22873,21614,5,0
22873,42139,6,0
22996,30591,1,1
22996,26348,2,1
22996,13914,3,1
22996,46562,4,1
23081,33741,1,0
23081,31225,2,0
23081,13802,3,0
23081,37103,4,0
23081,10874,5,0
23081,43295,6,0
23307,13176,1,0
23307,34448,2,0
23307,19875,3,0
23307,20113,4,0
23307,11454,5,0
23307,33198,6,0
23307,27730,7,0
23307,8193,8,0
23369,37935,1,1
23369,7120,2,1
23369,1360,3,1
23369,3717,4,1
23369,5212,5,1
23369,37973,6,0
23369,5450,7,1
23369,47258,8,1
23548,7600,1,1
23548,7644,2,1
23548,3800,3,1
23548,20468,4,1
23548,1688,5,1
23548,20463,6,1
23548,449,7,1
23955,31506,1,0
23955,32047,2,0
23955,30064,3,0
23955,43409,4,0
23955,12099,5,0
23955,29615,6,0
23955,14858,7,0
23955,19068,8,0
24022,30776,1,1
24022,19660,2,1
24022,11069,3,1
24209,45806,1,1
24209,5258,2,1
24209,10258,3,1
24251,1511,1,1
24251,4451,2,1
24251,14947,3,1
24251,45208,4,1
24251,5699,5,1
24251,13870,6,1
24251,44389,7,1
24564,27845,1,1
24564,42736,2,1
24723,43298,1,1
24723,17994,2,1
25014,29993,1,1
25014,42356,2,1
25014,44275,3,1
25014,10132,4,1
25014,28373,5,1
25014,37766,6,1
25014,35065,7,1
25014,15902,8,1
25014,21137,9,1
25014,31343,10,1
25014,40516,11,1
25014,42307,12,1
25178,19006,1,1
25178,4920,2,0
25178,16759,3,0
25178,16848,4,1
25178,21227,5,0
25178,32959,6,0
25178,12872,7,0
25178,44632,8,1
25334,11025,1,0
25334,20167,2,0
25334,33493,3,0
25334,11471,4,0
25334,40794,5,0
25334,18260,6,0
25921,32478,1,1
26004,49215,1,0
26004,9839,2,0
26004,27104,3,0
26004,20113,4,0
26004,27336,5,0
26004,738,6,0
26004,26783,7,0
26004,21903,8,1
26004,1490,9,0
26004,9807,10,0
26004,38533,11,0
26004,28380,12,0
26004,34951,13,0
26598,15680,1,1
26791,47209,1,0
26791,23622,2,0
26791,8518,3,0
26791,20583,4,0
26791,22935,5,0
26791,41220,6,0
26791,37065,7,0
26791,21903,8,0
26791,39928,9,0
26791,39812,10,0
26791,42307,11,0
26833,19895,1,1
26833,6656,2,1
26833,34358,3,1
26833,37065,4,1
26969,27243,1,0
26969,3619,2,0
26969,27086,3,0
26969,36086,4,0
26969,32429,5,0
26969,25461,6,1
26969,32331,7,1
27253,36011,1,1
27253,26604,2,1
27253,27966,3,1
27978,25861,1,1
27978,26412,2,1
27978,46347,3,1
27978,8475,4,1
27978,8744,5,1
27978,4210,6,1
27978,26209,7,1
27978,43772,8,1
27993,47626,1,1
27993,11461,2,0
27993,27676,3,0
27993,10492,4,1
27993,2513,5,0
27993,11526,6,1
28004,21903,1,1
28004,45007,2,0
28004,41834,3,0
28004,49517,4,1
28004,18908,5,1
28004,33731,6,1
28004,43713,7,0
28004,49247,8,1
28004,26209,9,0
28004,45,10,0
28004,4671,11,0
28004,16797,12,0
28004,35535,13,0
28004,28601,14,0
28004,32864,15,0
28004,27521,16,0
28004,44661,17,0
28004,2462,18,0
28004,44329,19,0
28004,49075,20,0
28004,39121,21,0
28004,47223,22,0
28004,27104,23,0
28004,35233,24,0
28123,29898,1,0
28123,38273,2,0
28123,17866,3,0
28123,29108,4,0
28329,28465,1,1
28329,24799,2,1
28329,3957,3,1
28329,45,4,1
28329,23737,5,1
28607,46061,1,1
28990,7916,1,1
28990,41273,2,1
29358,30489,1,1
29358,13176,2,1
29358,47209,3,1
29358,49683,4,1
29358,44910,5,1
29358,40604,6,1
29358,47042,7,1
29358,21616,8,1
29358,46979,9,1
29358,10246,10,1
29358,39812,11,1
29358,45535,12,1
29358,49235,13,0
29358,26384,14,1
29358,1463,15,1
29358,8555,16,1
29358,26209,17,1
29358,24184,18,1
29358,40706,19,1
29358,31477,20,0
29358,43908,21,0
29575,1463,1,1
29575,24852,2,0
29575,47626,3,0
29575,24184,4,1
29575,9510,5,1
29575,45200,6,1
29575,28842,7,1
29575,49683,8,1
29575,29487,9,1
29575,38579,10,1
29575,3243,11,1
29575,14651,12,1
29622,47231,1,1
29622,39877,2,1
29622,29077,3,0
29622,28353,4,0
29622,47531,5,0
29622,8866,6,0
29626,24852,1,1
29626,28204,2,1
29626,14161,3,1
29626,6507,4,1
29626,15297,5,1
29626,21375,6,1
29626,28881,7,1
29626,16953,8,0
29626,27156,9,1
29626,29044,10,1
29626,45938,11,1
29626,18716,12,1
29626,10673,13,0
29626,44142,14,1
29626,47766,15,1
29626,46987,16,1
29626,11755,17,1
29626,28842,18,1
29626,7644,19,1
29626,49461,20,1
29661,24759,1,0
29661,12916,2,0
29661,8475,3,0
29661,13490,4,1
29661,40285,5,0
29661,45685,6,0
29661,726,7,1
29661,38960,8,1
29661,1700,9,0
30169,29487,1,1
30169,38579,2,1
30169,45200,3,1
30169,42633,4,1
30169,49683,5,1
30169,47766,6,1
30169,34229,7,1
30169,20896,8,1
30169,22089,9,1
30169,21903,10,0
30169,32691,11,1
30634,47209,1,0
30634,21083,2,1
30634,42612,3,1
31185,16185,1,1
31185,35221,2,1
31185,29118,3,1
31412,24852,1,0
31412,18027,2,0
31412,45200,3,0
31412,5450,4,0
31412,24838,5,0
31412,14971,6,1
31412,31343,7,0
31881,29675,1,1
31881,23400,2,0
31881,25767,3,0
31881,42139,4,1
31881,3599,5,0
31881,21009,6,0
31881,49174,7,0
31881,41896,8,0
31881,23085,9,0
31881,23139,10,0
31881,9127,11,0
31881,10749,12,1
31881,13176,13,1
31881,25647,14,1
31881,5876,15,1
31881,41787,16,0
31881,21288,17,0
31881,36994,18,0
31881,26023,19,0
31881,12791,20,0
31881,27247,21,1
31881,2081,22,0
31881,36901,23,0
31881,25804,24,1
31887,24852,1,1
31887,13263,2,1
31887,36865,3,1
31887,16797,4,1
31887,32747,5,1
31887,45066,6,1
31887,28204,7,1
31887,43662,8,1
31887,26604,9,1
31887,24799,10,1
31887,1203,11,1
31887,46969,12,0
31887,8309,13,1
31887,4097,14,1
31887,4656,15,0
31887,11782,16,1
31887,36956,17,1
31887,5973,18,1
31979,24964,1,1
31979,790,2,1
31979,17794,3,1
31979,14922,4,0
31979,29213,5,0
31979,18352,6,0
31979,28842,7,1
31979,45002,8,0
32150,18465,1,1
32150,8859,2,1
32150,22035,3,1
32150,47209,4,1
32150,47325,5,1
32150,30169,6,1
32150,27086,7,1
32150,48745,8,1
32150,40706,9,1
32150,12206,10,1
32150,13629,11,1
32150,31506,12,0
32150,44717,13,0
32150,25005,14,0
32150,775,15,0
32150,23177,16,0
32150,34126,17,0
32538,3849,1,1
32538,47626,2,1
32538,47766,3,1
32538,48104,4,1
32538,41690,5,1
32538,48679,6,1
32538,4796,7,1
32538,26620,8,1
32538,24852,9,1
32538,49235,10,1
32538,8518,11,1
32538,46667,12,0
32538,13984,13,1
32538,35951,14,1
32538,21914,15,0
32538,10551,16,0
32538,47717,17,0
32538,26629,18,0
32779,29393,1,0
32779,14197,2,0
32779,44925,3,0
32779,30950,4,0
32779,44142,5,1
32779,6890,6,0
32779,23910,7,0
32779,31553,8,0
32779,18625,9,0
32779,28299,10,0
32779,24184,11,1
32779,3605,12,0
32779,30406,13,0
32779,49098,14,0
32779,8193,15,0
32779,27841,16,1
32779,32982,17,0
32779,29925,18,0
32779,2009,19,0
32779,5603,20,0
32852,37919,1,1
32852,35561,2,1
32852,21986,3,1
32852,38883,4,1
32863,21709,1,1
32920,27038,1,1
32920,31651,2,1
32920,3298,3,1
32920,30720,4,1
32920,18023,5,0
32920,21873,6,0
