order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1903477,144003,train,32,4,17,12.0
99305,144004,prior,1,1,13,
2094794,144004,prior,2,5,13,18.0
768267,144004,prior,3,0,11,2.0
616304,144004,prior,4,1,10,1.0
2715478,144004,prior,5,2,12,8.0
2405862,144004,prior,6,3,10,8.0
1943723,144004,prior,7,5,10,2.0
2187958,144004,prior,8,3,14,5.0
1860111,144004,prior,9,5,13,2.0
501156,144004,prior,10,1,13,3.0
2181785,144004,prior,11,4,16,3.0
337756,144004,prior,12,3,9,6.0
1939994,144004,prior,13,1,9,5.0
508819,144004,prior,14,5,9,4.0
537070,144004,prior,15,2,6,4.0
2554672,144004,prior,16,4,11,2.0
2156602,144004,prior,17,1,12,4.0
2446476,144004,prior,18,1,7,7.0
2553086,144004,prior,19,1,14,14.0
906809,144004,prior,20,5,7,11.0
2103754,144004,prior,21,4,11,6.0
1373581,144004,prior,22,4,11,7.0
3192,144004,prior,23,5,11,8.0
2077420,144004,prior,24,2,9,4.0
880242,144004,train,25,5,8,3.0
1640737,144005,prior,1,1,15,
2086369,144005,prior,2,0,12,6.0
509115,144005,prior,3,1,13,15.0
1446641,144005,prior,4,5,11,18.0
1534603,144005,prior,5,1,14,3.0
2640648,144005,prior,6,0,15,6.0
2946147,144005,train,7,0,14,7.0
3178755,144006,prior,1,6,14,
1712602,144006,prior,2,0,14,8.0
2882275,144006,prior,3,0,12,7.0
1055532,144006,train,4,0,14,30.0
1682453,144007,prior,1,3,12,
288109,144007,prior,2,6,15,17.0
383621,144007,prior,3,2,8,10.0
1805223,144007,prior,4,0,13,5.0
3052639,144007,prior,5,0,8,14.0
1724606,144007,prior,6,0,10,14.0
705807,144007,prior,7,6,15,27.0
2008158,144007,prior,8,4,12,5.0
874600,144007,prior,9,4,14,7.0
3044744,144007,prior,10,2,15,12.0
2739372,144007,prior,11,5,14,10.0
1974856,144007,prior,12,2,11,18.0
2873054,144007,prior,13,0,14,12.0
3323945,144007,prior,14,3,10,10.0
1733579,144007,prior,15,2,10,6.0
2321957,144007,prior,16,4,13,30.0
1845035,144007,train,17,0,10,10.0
2576529,144008,prior,1,4,15,
3184706,144008,prior,2,1,13,30.0
769479,144008,prior,3,4,10,17.0
1719402,144008,prior,4,1,18,30.0
2832288,144008,prior,5,3,19,30.0
2431797,144008,test,6,2,13,30.0
883021,144009,prior,1,0,16,
3000740,144009,prior,2,6,11,27.0
2444770,144009,prior,3,5,17,6.0
1800506,144009,prior,4,0,13,30.0
2517250,144009,prior,5,2,10,2.0
27298,144009,prior,6,1,17,30.0
1107183,144009,prior,7,3,17,16.0
1390067,144009,train,8,1,17,26.0
2677930,144010,prior,1,0,13,
467801,144010,prior,2,1,12,8.0
356497,144010,prior,3,1,17,28.0
1253893,144010,prior,4,3,10,30.0
808141,144010,prior,5,5,16,16.0
444282,144010,test,6,5,13,30.0
1737304,144011,prior,1,2,14,
561764,144011,prior,2,1,10,20.0
821135,144011,prior,3,3,13,30.0
2962316,144011,prior,4,1,10,5.0
2017151,144011,prior,5,2,6,1.0
1506028,144011,prior,6,2,16,30.0
1207717,144011,prior,7,2,8,30.0
629181,144011,train,8,3,11,29.0
3369676,144012,prior,1,1,15,
1454696,144012,prior,2,6,12,30.0
2559623,144012,prior,3,1,14,2.0
2003861,144012,prior,4,1,18,30.0
2088580,144012,prior,5,5,19,4.0
3366042,144012,train,6,5,20,7.0
2294238,144013,prior,1,1,19,
826961,144013,prior,2,3,16,30.0
3217517,144013,prior,3,4,19,30.0
100631,144013,train,4,4,9,30.0
2693431,144014,prior,1,1,8,
139572,144014,prior,2,3,18,2.0
1972441,144014,prior,3,3,8,14.0
871064,144014,prior,4,4,16,30.0
1307523,144014,prior,5,1,19,25.0
750595,144014,prior,6,5,8,30.0
1571819,144014,train,7,4,13,20.0
1709948,144015,prior,1,3,19,
3012887,144015,prior,2,0,17,30.0
926928,144015,prior,3,0,18,7.0
2106154,144015,prior,4,4,17,25.0
992791,144015,prior,5,0,17,3.0
647861,144015,prior,6,3,15,3.0
1394217,144015,prior,7,2,13,6.0
1668415,144015,prior,8,4,17,2.0
3319826,144015,prior,9,3,15,6.0
133084,144015,prior,10,4,17,1.0
2172254,144015,prior,11,5,12,1.0
3390685,144015,prior,12,1,17,3.0
2418711,144015,prior,13,5,10,4.0
373649,144015,prior,14,0,17,2.0
3268689,144015,prior,15,0,17,7.0
2137912,144015,prior,16,4,13,4.0
2930045,144015,prior,17,4,15,0.0
1808476,144015,prior,18,0,15,3.0
2728444,144015,prior,19,4,16,11.0
2641748,144015,prior,20,5,10,8.0
373704,144015,prior,21,5,11,0.0
336074,144015,prior,22,2,13,4.0
3165452,144015,prior,23,5,11,3.0
3284883,144015,prior,24,1,19,3.0
565958,144015,prior,25,2,17,8.0
694963,144015,prior,26,5,13,3.0
1953834,144015,prior,27,1,16,3.0
2526151,144015,prior,28,1,17,0.0
3406593,144015,prior,29,4,9,3.0
1664616,144015,prior,30,5,12,1.0
2226211,144015,prior,31,1,15,3.0
2788301,144015,prior,32,1,17,0.0
1333672,144015,prior,33,3,13,9.0
1909785,144015,prior,34,3,19,7.0
2562874,144015,train,35,3,19,0.0
1661531,144016,prior,1,3,12,
1519496,144016,prior,2,4,10,30.0
2655274,144016,prior,3,2,11,30.0
2806838,144016,prior,4,4,11,30.0
1357620,144016,prior,5,4,13,7.0
2397379,144016,prior,6,1,12,4.0
1179152,144016,prior,7,3,13,2.0
2939369,144016,prior,8,2,12,30.0
1768443,144016,train,9,2,15,30.0
1426945,144017,prior,1,6,16,
676824,144017,prior,2,2,10,30.0
2334570,144017,prior,3,5,9,17.0
1454060,144017,prior,4,1,16,24.0
1439330,144017,prior,5,4,15,17.0
2435854,144017,prior,6,6,20,30.0
2762809,144017,prior,7,2,18,10.0
2171316,144017,prior,8,5,18,10.0
1257776,144017,prior,9,2,18,11.0
1601458,144017,prior,10,5,18,10.0
2494198,144017,train,11,3,18,19.0
346522,144018,prior,1,5,15,
1347046,144018,prior,2,5,12,7.0
875852,144018,prior,3,5,7,7.0
1663738,144018,prior,4,2,16,11.0
22016,144018,prior,5,1,16,6.0
3285145,144018,train,6,6,16,5.0
2875585,144019,prior,1,1,16,
717620,144019,prior,2,4,16,3.0
108548,144019,prior,3,1,17,4.0
534686,144019,prior,4,3,16,2.0
1682897,144019,prior,5,2,14,6.0
2261665,144019,prior,6,2,11,7.0
55411,144019,prior,7,4,9,2.0
1735877,144019,prior,8,1,14,4.0
258067,144019,prior,9,4,11,3.0
2215639,144019,prior,10,2,14,5.0
283491,144019,prior,11,1,10,6.0
2971239,144019,prior,12,3,9,2.0
1170769,144019,prior,13,2,16,6.0
3411212,144019,prior,14,5,16,3.0
1508468,144019,prior,15,2,20,4.0
3263981,144019,prior,16,1,9,6.0
2732419,144019,prior,17,3,11,2.0
262337,144019,prior,18,1,15,5.0
908564,144019,prior,19,1,10,7.0
1701475,144019,prior,20,2,12,1.0
2643154,144019,prior,21,1,8,6.0
1318564,144019,prior,22,4,8,3.0
1653049,144019,prior,23,2,15,5.0
737711,144019,prior,24,1,8,6.0
3350416,144019,prior,25,3,15,2.0
2649809,144019,prior,26,1,11,5.0
2029410,144019,prior,27,5,8,4.0
2222040,144019,prior,28,2,8,4.0
3072717,144019,prior,29,3,13,1.0
1685840,144019,prior,30,1,8,5.0
2078110,144019,prior,31,1,8,0.0
3049060,144019,prior,32,4,7,3.0
1398967,144019,prior,33,1,8,4.0
408080,144019,prior,34,2,15,1.0
2138097,144019,prior,35,1,8,6.0
724715,144019,prior,36,5,15,4.0
2532459,144019,prior,37,3,8,5.0
92172,144019,prior,38,1,8,5.0
82367,144019,prior,39,3,8,9.0
1155681,144019,prior,40,1,8,5.0
3179683,144019,prior,41,4,9,10.0
1861361,144019,prior,42,4,8,7.0
2001988,144019,prior,43,1,7,11.0
2635267,144019,prior,44,3,8,2.0
2530940,144019,prior,45,2,16,6.0
953409,144019,prior,46,3,8,8.0
1491940,144019,prior,47,3,8,7.0
2502916,144019,prior,48,1,9,5.0
2358693,144019,prior,49,2,7,15.0
1624295,144019,prior,50,1,16,6.0
2853743,144019,prior,51,4,9,3.0
1790794,144019,prior,52,3,8,6.0
856749,144019,prior,53,1,7,5.0
595190,144019,prior,54,2,8,1.0
2867529,144019,prior,55,1,8,6.0
2885886,144019,prior,56,1,16,0.0
3337368,144019,prior,57,4,8,3.0
2810088,144019,prior,58,1,13,4.0
2154129,144019,prior,59,4,8,3.0
2334377,144019,prior,60,2,14,5.0
2634606,144019,prior,61,5,15,3.0
2520187,144019,prior,62,4,8,6.0
3288495,144019,prior,63,3,8,6.0
723006,144019,prior,64,5,15,2.0
1754977,144019,prior,65,5,13,7.0
532370,144019,prior,66,1,16,3.0
552890,144019,prior,67,5,8,4.0
2458393,144019,prior,68,3,7,5.0
8573,144019,prior,69,3,8,7.0
2911819,144019,prior,70,1,7,5.0
2110108,144019,prior,71,4,8,3.0
1144915,144019,prior,72,5,16,1.0
2370638,144019,prior,73,1,6,10.0
1277625,144019,prior,74,3,16,2.0
1312137,144019,test,75,2,16,6.0
1296811,144020,prior,1,2,10,
1713572,144020,prior,2,2,11,0.0
491911,144020,prior,3,4,17,9.0
1695133,144020,prior,4,4,16,14.0
1270231,144020,prior,5,5,13,1.0
3127103,144020,prior,6,2,15,4.0
1329833,144020,prior,7,3,9,1.0
2632247,144020,prior,8,6,9,3.0
3259874,144020,prior,9,2,11,10.0
731583,144020,prior,10,6,16,4.0
1261725,144020,prior,11,6,16,7.0
2119740,144020,prior,12,4,14,5.0
170901,144020,prior,13,2,16,12.0
1742977,144020,prior,14,5,13,3.0
3394372,144020,prior,15,1,16,10.0
1871883,144020,prior,16,5,16,4.0
3251398,144020,prior,17,1,15,3.0
431660,144020,prior,18,2,14,1.0
3263131,144020,prior,19,2,14,7.0
2700100,144020,prior,20,1,12,13.0
2196349,144020,prior,21,3,12,2.0
730420,144020,prior,22,6,15,3.0
985385,144020,prior,23,4,10,12.0
2160833,144020,prior,24,2,14,5.0
1893929,144020,prior,25,5,15,3.0
678855,144020,prior,26,2,14,4.0
368869,144020,prior,27,2,9,7.0
756295,144020,prior,28,3,16,8.0
1542446,144020,prior,29,1,17,5.0
1241016,144020,prior,30,0,19,6.0
2705206,144020,prior,31,1,16,1.0
2861074,144020,prior,32,3,13,2.0
1846093,144020,prior,33,4,14,8.0
283797,144020,prior,34,2,17,5.0
628049,144020,prior,35,5,16,3.0
1588948,144020,prior,36,1,14,3.0
2519404,144020,prior,37,3,8,2.0
2002807,144020,prior,38,5,15,2.0
74076,144020,prior,39,2,9,4.0
358040,144020,prior,40,2,14,14.0
2120702,144020,prior,41,2,16,0.0
1015381,144020,prior,42,4,8,2.0
304548,144020,prior,43,0,12,3.0
2907426,144020,prior,44,0,18,0.0
1694926,144020,prior,45,3,15,3.0
3357822,144020,prior,46,5,13,2.0
176702,144020,prior,47,1,16,3.0
1125484,144020,prior,48,2,13,1.0
3277720,144020,prior,49,4,9,2.0
2282819,144020,prior,50,2,9,5.0
2128726,144020,prior,51,4,15,2.0
508849,144020,prior,52,4,14,7.0
343329,144020,prior,53,0,16,10.0
921011,144020,prior,54,4,11,4.0
1561016,144020,prior,55,1,11,4.0
366345,144020,prior,56,4,10,3.0
1280464,144020,prior,57,5,16,1.0
2437451,144020,prior,58,1,16,3.0
130892,144020,prior,59,3,17,2.0
3360114,144020,prior,60,1,17,5.0
3232211,144020,prior,61,3,13,2.0
3367597,144020,prior,62,1,14,5.0
2765949,144020,prior,63,2,12,1.0
3245313,144020,prior,64,3,14,1.0
108358,144020,prior,65,1,17,5.0
2809455,144020,prior,66,3,14,2.0
3067163,144020,prior,67,2,12,6.0
453461,144020,prior,68,2,13,7.0
690395,144020,prior,69,1,15,6.0
3092716,144020,prior,70,5,17,4.0
1287463,144020,prior,71,4,11,6.0
1829088,144020,prior,72,1,11,4.0
1078100,144020,prior,73,1,12,0.0
1103629,144020,prior,74,3,12,2.0
2732417,144020,prior,75,5,12,2.0
2616426,144020,prior,76,5,15,0.0
3028787,144020,prior,77,1,9,3.0
1410093,144020,prior,78,2,11,1.0
1903685,144020,prior,79,5,11,3.0
1667855,144020,prior,80,1,17,3.0
267367,144020,prior,81,3,11,2.0
2313168,144020,prior,82,1,11,5.0
203203,144020,prior,83,1,16,7.0
2114443,144020,prior,84,1,18,0.0
1886783,144020,prior,85,3,15,2.0
1926182,144020,prior,86,6,8,3.0
2722888,144020,prior,87,1,12,2.0
2172055,144020,prior,88,2,11,1.0
1858576,144020,train,89,4,11,2.0
351440,144021,prior,1,4,15,
2100300,144021,prior,2,0,11,30.0
2350094,144021,prior,3,5,12,12.0
2177108,144021,prior,4,0,12,16.0
2225667,144021,train,5,5,6,26.0
2655397,144022,prior,1,0,8,
11540,144022,prior,2,0,0,7.0
2586872,144022,prior,3,5,19,5.0
1024078,144022,prior,4,0,15,16.0
2132771,144022,prior,5,4,17,11.0
498216,144022,prior,6,3,17,13.0
2281514,144022,prior,7,5,21,9.0
1050742,144022,prior,8,0,15,9.0
2989992,144022,prior,9,3,18,17.0
1426943,144022,prior,10,6,14,3.0
1776501,144022,prior,11,5,13,13.0
2719763,144022,prior,12,0,13,16.0
1871282,144022,prior,13,6,12,6.0
3307456,144022,prior,14,0,20,8.0
1033237,144022,prior,15,2,14,23.0
1590280,144022,prior,16,2,15,30.0
918094,144022,test,17,2,17,14.0
514541,144023,prior,1,4,19,
1446791,144023,prior,2,0,11,3.0
3173838,144023,prior,3,6,9,6.0
2604564,144023,prior,4,3,8,4.0
2871798,144023,prior,5,6,13,3.0
2129107,144023,prior,6,2,17,3.0
349475,144023,prior,7,0,8,5.0
3346072,144023,prior,8,4,15,4.0
2590781,144023,prior,9,1,18,4.0
1242672,144023,prior,10,2,9,1.0
1465547,144023,prior,11,0,17,5.0
1139238,144023,prior,12,3,12,3.0
1403949,144023,prior,13,2,10,6.0
2783091,144023,prior,14,3,14,1.0
874375,144023,prior,15,6,15,3.0
2240848,144023,prior,16,4,17,5.0
1116649,144023,prior,17,3,16,6.0
1540526,144023,prior,18,3,7,7.0
495468,144023,prior,19,6,15,3.0
3415309,144023,prior,20,3,13,4.0
811184,144023,prior,21,6,14,3.0
3319414,144023,prior,22,5,18,6.0
1479606,144023,prior,23,6,18,1.0
2441332,144023,prior,24,6,10,7.0
1656285,144023,prior,25,1,16,2.0
1229699,144023,prior,26,0,14,6.0
1086901,144023,prior,27,5,17,5.0
687581,144023,prior,28,0,8,2.0
117541,144023,prior,29,3,18,3.0
1763533,144023,prior,30,0,16,11.0
2547442,144023,prior,31,1,18,8.0
1727401,144023,prior,32,3,15,2.0
2724278,144023,prior,33,6,15,3.0
826730,144023,prior,34,1,11,9.0
260810,144023,prior,35,2,19,1.0
1011418,144023,prior,36,6,14,4.0
1464516,144023,prior,37,4,9,5.0
1967291,144023,prior,38,2,17,5.0
3392567,144023,prior,39,6,15,4.0
2161015,144023,prior,40,6,9,7.0
3186671,144023,prior,41,2,11,3.0
3378091,144023,prior,42,5,18,3.0
2447661,144023,prior,43,2,8,4.0
2369690,144023,prior,44,2,15,7.0
143423,144023,prior,45,4,8,9.0
2787975,144023,prior,46,2,18,5.0
2797926,144023,prior,47,5,11,3.0
2545126,144023,prior,48,0,9,2.0
1699202,144023,prior,49,3,14,3.0
2533948,144023,prior,50,0,13,4.0
1967492,144023,prior,51,3,14,3.0
1405411,144023,prior,52,5,16,2.0
1919835,144023,prior,53,6,11,1.0
1197015,144023,prior,54,1,11,2.0
1907527,144023,prior,55,3,12,2.0
2301124,144023,prior,56,5,11,2.0
2708651,144023,prior,57,1,18,3.0
2608530,144023,prior,58,4,16,3.0
1560811,144023,prior,59,3,12,6.0
973827,144023,prior,60,2,9,6.0
2129444,144023,prior,61,0,10,5.0
1661844,144023,prior,62,3,11,3.0
1986653,144023,prior,63,5,10,2.0
2877620,144023,prior,64,1,16,3.0
1407371,144023,prior,65,5,15,4.0
2175454,144023,prior,66,0,14,2.0
1015308,144023,prior,67,4,15,4.0
2840206,144023,prior,68,2,11,5.0
2146935,144023,prior,69,4,10,2.0
673155,144023,prior,70,0,9,3.0
1457948,144023,prior,71,2,8,2.0
1666102,144023,prior,72,4,16,2.0
2235684,144023,prior,73,6,7,2.0
1398957,144023,prior,74,1,17,2.0
763136,144023,prior,75,3,10,2.0
1525304,144023,prior,76,6,12,3.0
2184296,144023,prior,77,1,17,2.0
1930699,144023,prior,78,4,18,3.0
1973697,144023,prior,79,0,15,3.0
935037,144023,prior,80,2,16,2.0
228872,144023,prior,81,6,17,4.0
2078983,144023,prior,82,5,7,6.0
334622,144023,prior,83,6,17,8.0
1020885,144023,prior,84,2,17,3.0
1508785,144023,prior,85,4,12,2.0
3363489,144023,prior,86,1,9,4.0
1338766,144023,prior,87,6,11,5.0
1373619,144023,prior,88,4,18,5.0
625902,144023,prior,89,6,17,9.0
317258,144023,prior,90,6,14,7.0
846368,144023,prior,91,6,13,7.0
3016526,144023,train,92,5,13,6.0
2604772,144024,prior,1,0,9,
2679267,144024,prior,2,0,11,7.0
741280,144024,prior,3,0,10,7.0
2750249,144024,prior,4,6,22,6.0
3409063,144024,train,5,3,16,30.0
958263,144025,prior,1,6,14,
786594,144025,prior,2,1,18,16.0
2255402,144025,prior,3,6,8,30.0
2162934,144025,prior,4,1,13,30.0
716480,144025,train,5,3,14,30.0
2651312,144026,prior,1,4,16,
2548904,144026,prior,2,1,17,11.0
361503,144026,prior,3,2,12,1.0
2253495,144026,prior,4,1,14,13.0
2912033,144026,train,5,2,18,1.0
686848,144027,prior,1,5,10,
35580,144027,prior,2,3,13,19.0
2415599,144027,prior,3,4,17,30.0
2497058,144027,prior,4,4,18,28.0
1808397,144027,prior,5,1,17,30.0
2875493,144027,prior,6,0,10,20.0
1398910,144027,prior,7,3,16,10.0
2487188,144027,prior,8,3,10,30.0
2845126,144027,prior,9,1,10,26.0
1922832,144027,train,10,1,15,14.0
2767648,144028,prior,1,5,7,
1950,144028,prior,2,5,9,7.0
2046587,144028,prior,3,2,7,11.0
2486410,144028,prior,4,4,7,16.0
1777688,144028,prior,5,3,15,6.0
1941760,144028,prior,6,1,8,5.0
2442092,144028,prior,7,1,16,7.0
388834,144028,prior,8,0,22,13.0
1965738,144028,prior,9,5,17,12.0
1249792,144028,prior,10,3,18,5.0
251038,144028,test,11,6,17,3.0
1754432,144029,prior,1,5,15,
2834673,144029,prior,2,2,10,18.0
1157691,144029,prior,3,0,15,30.0
1902058,144029,prior,4,3,14,30.0
1446477,144029,prior,5,3,15,7.0
1475049,144029,train,6,3,15,14.0
704730,144030,prior,1,3,10,
2023126,144030,prior,2,3,0,30.0
3300520,144030,prior,3,1,11,30.0
3365422,144030,prior,4,0,9,30.0
869402,144030,prior,5,0,14,30.0
3227004,144030,prior,6,5,19,26.0
3160821,144030,train,7,1,8,17.0
3071595,144031,prior,1,3,11,
3222464,144031,prior,2,4,17,30.0
1050849,144031,prior,3,6,11,2.0
1975545,144031,prior,4,1,12,30.0
1351511,144031,prior,5,6,19,5.0
3100145,144031,prior,6,1,17,9.0
1649617,144031,prior,7,3,16,16.0
3030489,144031,prior,8,5,14,30.0
3167069,144031,train,9,6,15,8.0
317435,144032,prior,1,4,8,
2515595,144032,prior,2,5,16,30.0
2411179,144032,prior,3,3,20,26.0
3218349,144032,prior,4,4,17,15.0
688414,144032,prior,5,1,0,30.0
202391,144032,prior,6,0,16,30.0
689726,144032,test,7,5,15,30.0
2123452,144033,prior,1,2,18,
2819539,144033,prior,2,0,11,12.0
1907752,144033,prior,3,1,17,22.0
2794793,144033,prior,4,2,12,22.0
2688745,144033,prior,5,6,8,25.0
2461762,144033,prior,6,4,10,5.0
3385924,144033,prior,7,1,14,11.0
2148410,144033,prior,8,2,16,22.0
1713381,144033,prior,9,1,12,13.0
3375950,144033,prior,10,2,16,30.0
141611,144033,test,11,6,14,11.0
2538202,144034,prior,1,5,12,
603150,144034,prior,2,0,15,2.0
2146086,144034,prior,3,6,18,20.0
236972,144034,prior,4,0,22,1.0
682420,144034,prior,5,6,14,6.0
2494960,144034,prior,6,0,20,8.0
2718580,144034,test,7,2,17,30.0
1220384,144035,prior,1,3,14,
1103791,144035,prior,2,1,14,12.0
1637472,144035,prior,3,1,16,7.0
320987,144035,prior,4,5,12,4.0
1474104,144035,prior,5,1,12,10.0
630400,144035,prior,6,1,10,7.0
1322470,144035,prior,7,2,10,22.0
2986304,144035,prior,8,2,11,14.0
2643202,144035,prior,9,4,10,9.0
1414589,144035,prior,10,2,9,5.0
2244679,144035,prior,11,2,11,0.0
1606736,144035,prior,12,1,10,6.0
3320463,144035,prior,13,2,10,8.0
2212313,144035,prior,14,1,10,6.0
1953246,144035,prior,15,1,10,7.0
1716125,144035,prior,16,5,9,4.0
3264309,144035,prior,17,5,9,0.0
2133037,144035,prior,18,1,9,3.0
74761,144035,prior,19,1,13,0.0
1307394,144035,prior,20,1,10,7.0
1498324,144035,prior,21,2,8,8.0
786913,144035,prior,22,1,10,6.0
2988749,144035,prior,23,5,12,4.0
998151,144035,prior,24,1,8,3.0
1330020,144035,prior,25,1,10,14.0
2972975,144035,prior,26,1,8,7.0
2558851,144035,prior,27,1,9,7.0
1925567,144035,prior,28,1,9,7.0
3147917,144035,prior,29,1,9,7.0
1327869,144035,train,30,1,8,7.0
2408024,144036,prior,1,6,18,
1211893,144036,prior,2,2,12,30.0
2091404,144036,prior,3,5,7,10.0
3325178,144036,train,4,4,8,30.0
2835153,144037,prior,1,5,19,
1426175,144037,prior,2,5,19,7.0
3249890,144037,prior,3,5,21,7.0
1790648,144037,prior,4,5,14,7.0
3197728,144037,prior,5,1,13,17.0
2023987,144037,test,6,4,16,3.0
2449345,144038,prior,1,5,11,
3018547,144038,prior,2,1,8,10.0
1756964,144038,prior,3,4,20,10.0
2286961,144038,prior,4,5,7,15.0
612399,144038,train,5,4,9,6.0
1561856,144039,prior,1,4,8,
431425,144039,prior,2,0,15,3.0
1180432,144039,prior,3,4,6,4.0
315176,144039,prior,4,5,19,8.0
444157,144039,prior,5,6,12,8.0
1310252,144039,prior,6,6,9,7.0
2003782,144039,prior,7,2,17,3.0
1514836,144039,prior,8,5,8,3.0
2083299,144039,prior,9,1,9,3.0
3349569,144039,prior,10,6,8,5.0
2531763,144039,prior,11,1,8,9.0
2603792,144039,prior,12,3,9,2.0
2675742,144039,prior,13,1,8,5.0
1192010,144039,prior,14,4,10,3.0
2191071,144039,prior,15,5,7,8.0
1603842,144039,prior,16,3,6,5.0
1548727,144039,prior,17,1,7,5.0
2703509,144039,prior,18,6,13,5.0
334727,144039,prior,19,3,6,11.0
225641,144039,prior,20,6,9,3.0
1546386,144039,prior,21,2,12,17.0
2961210,144039,prior,22,5,14,10.0
2201159,144039,prior,23,2,15,18.0
1845236,144039,prior,24,3,7,15.0
25630,144039,prior,25,0,12,18.0
939686,144039,train,26,6,7,6.0
1678436,144040,prior,1,3,10,
2222541,144040,prior,2,2,18,13.0
1773626,144040,prior,3,6,15,30.0
929956,144040,prior,4,0,17,8.0
1152671,144040,prior,5,1,17,8.0
1742856,144040,prior,6,1,20,0.0
2610451,144040,prior,7,2,18,15.0
499263,144040,prior,8,5,21,30.0
617240,144040,prior,9,5,18,21.0
238978,144040,prior,10,0,14,23.0
2247141,144040,prior,11,0,15,14.0
1596365,144040,test,12,0,11,30.0
1949991,144041,prior,1,5,21,
2532239,144041,prior,2,0,12,23.0
701200,144041,prior,3,6,10,20.0
371017,144041,prior,4,1,9,30.0
3338219,144041,train,5,4,10,17.0
758678,144042,prior,1,4,11,
1288578,144042,prior,2,2,12,30.0
1907934,144042,prior,3,2,11,14.0
2858575,144042,prior,4,4,14,30.0
670909,144042,prior,5,4,15,21.0
2739508,144042,prior,6,2,12,12.0
971964,144042,prior,7,1,7,6.0
636267,144042,prior,8,2,12,1.0
521974,144042,prior,9,2,13,14.0
965936,144042,prior,10,2,15,30.0
289122,144042,prior,11,1,11,20.0
1097115,144042,train,12,1,11,30.0
146978,144043,prior,1,1,1,
3231997,144043,prior,2,0,1,30.0
12134,144043,prior,3,5,12,19.0
1077192,144043,prior,4,0,2,30.0
1084489,144043,prior,5,3,1,30.0
1099895,144043,prior,6,4,15,30.0
2264667,144043,train,7,2,20,12.0
1738124,144044,prior,1,2,10,
3266998,144044,prior,2,5,10,10.0
1980713,144044,prior,3,4,14,6.0
3053563,144044,prior,4,3,9,13.0
2913257,144044,prior,5,4,10,8.0
2522580,144044,prior,6,3,12,13.0
2429205,144044,prior,7,1,11,12.0
1806978,144044,prior,8,2,12,8.0
2815579,144044,prior,9,1,11,6.0
3159234,144044,prior,10,1,10,7.0
2846246,144044,prior,11,1,11,7.0
283268,144044,prior,12,2,10,8.0
56331,144044,prior,13,3,9,8.0
2122719,144044,prior,14,1,13,12.0
1270713,144044,prior,15,4,9,10.0
840863,144044,prior,16,2,10,12.0
2482184,144044,prior,17,1,10,13.0
2234201,144044,prior,18,5,10,4.0
319557,144044,prior,19,1,11,3.0
2927614,144044,prior,20,1,14,7.0
1363099,144044,prior,21,2,11,8.0
225531,144044,prior,22,1,11,6.0
1604039,144044,prior,23,1,14,7.0
666495,144044,prior,24,1,11,7.0
1773116,144044,prior,25,1,11,7.0
3048296,144044,prior,26,1,11,21.0
996479,144044,prior,27,2,13,1.0
2041227,144044,prior,28,3,14,1.0
1726834,144044,prior,29,3,11,14.0
1298507,144044,prior,30,1,12,5.0
2139278,144044,prior,31,5,17,11.0
