order_id,product_id,add_to_cart_order,reordered
8602,486,16,0
8602,40285,17,0
8602,27548,18,0
8602,23085,19,0
8602,38918,20,0
8602,22166,21,0
8602,21225,22,0
8602,25691,23,0
8602,23102,24,0
8602,40278,25,0
8602,34915,26,0
8602,21501,27,0
8602,3441,28,0
8602,28571,29,0
8602,17053,30,0
8602,34386,31,0
8602,21351,32,0
8602,10054,33,0
8602,3107,34,0
8602,11259,35,0
8602,40261,36,0
8602,42035,37,0
8947,9948,1,1
8947,24838,2,1
8947,27966,3,1
9030,35842,1,1
9030,21903,2,0
9030,45063,3,1
9030,48109,4,0
9030,37646,5,1
9691,34362,1,0
9691,13388,2,1
9691,19443,3,1
9691,28438,4,0
9691,10448,5,0
9691,27701,6,0
9709,13944,1,1
9709,10473,2,1
9709,31486,3,0
9709,34247,4,0
9709,12993,5,1
9709,49225,6,1
9709,15925,7,0
9709,44475,8,0
9709,19348,9,0
9709,47759,10,0
9709,17545,11,0
9709,27958,12,0
9709,37286,13,0
9709,28204,14,1
9979,25122,1,1
9979,27744,2,1
9979,16083,3,1
9979,45741,4,0
9979,14651,5,1
9979,25659,6,1
9979,35939,7,1
9979,30720,8,0
10022,27966,1,1
10059,26900,1,1
10059,42282,2,0
10059,8953,3,1
10059,9434,4,0
10059,8859,5,1
10059,37919,6,1
10075,13575,1,1
10075,6184,2,1
10075,13176,3,1
10075,9387,4,1
10381,48746,1,1
10381,33010,2,1
10381,8228,3,1
10381,17616,4,1
10381,11075,5,0
10381,19653,6,0
10604,47141,1,0
10604,47877,2,0
10604,20361,3,0
10674,33000,1,0
10674,2078,2,0
10674,3840,3,0
10674,37002,4,0
10674,40545,5,0
10674,46321,6,0
10674,38200,7,0
10674,36646,8,0
10879,21903,1,1
10879,31553,2,1
10879,32864,3,0
10879,32465,4,0
10879,33352,5,0
10879,12069,6,0
10879,45007,7,0
10879,45,8,0
10879,15937,9,0
10879,23165,10,0
10879,44795,11,0
10879,48745,12,0
10879,41787,13,0
10879,8518,14,0
10879,34358,15,1
10879,24852,16,0
10879,21137,17,1
10879,26856,18,0
10879,19660,19,1
10879,44628,20,0
10914,19213,1,1
10914,24852,2,1
10914,9779,3,1
10914,16415,4,1
10914,39747,5,1
10914,22559,6,1
10914,37302,7,1
10914,38837,8,1
10914,40709,9,1
10914,11452,10,1
10914,5450,11,1
10914,12252,12,1
10914,8320,13,1
10914,26233,14,0
10914,32059,15,1
10914,3248,16,0
10914,18314,17,0
10914,45757,18,0
10941,15503,1,0
10941,22935,2,0
10941,40229,3,0
10941,16823,4,0
10941,31528,5,0
10941,31553,6,0
10941,32446,7,0
10941,43014,8,0
10941,18479,9,0
10941,44570,10,0
11117,18023,1,1
11117,42447,2,1
11117,130,3,1
11117,5258,4,1
11117,196,5,1
11125,4920,1,1
11125,21292,2,1
11125,13176,3,1
11125,8048,4,1
11222,37250,1,0
11222,47955,2,0
11222,5013,3,0
11222,10374,4,0
11222,22021,5,0
11222,33548,6,0
11222,48626,7,0
11222,20191,8,0
11222,30183,9,0
11222,24852,10,1
11222,16797,11,1
11222,36086,12,0
11385,4210,1,1
11385,36838,2,0
11685,5912,1,0
11685,29662,2,0
11685,17944,3,1
11685,41220,4,1
11685,24727,5,0
11685,19845,6,0
11685,8697,7,0
11685,13252,8,1
12155,36011,1,1
12155,37766,2,1
12155,4366,3,1
12155,24852,4,1
12155,30718,5,1
12155,41950,6,1
12155,17706,7,1
12155,27966,8,1
12155,5077,9,1
12155,47209,10,1
12155,2966,11,1
12155,30489,12,1
12155,1103,13,1
12155,38772,14,1
12155,25340,15,1
12155,21137,16,1
12155,28985,17,0
12155,44359,18,0
12155,8174,19,0
12155,11980,20,0
12155,7026,21,1
12370,32689,1,1
12370,33768,2,1
12370,20776,3,0
12370,5769,4,1
12521,4962,1,0
12521,38544,2,0
12521,24024,3,1
12521,33754,4,1
12521,16797,5,1
12521,33787,6,1
12521,39527,7,1
12575,34358,1,0
12575,13536,2,0
12575,2962,3,0
12575,22959,4,1
12575,276,5,0
12592,14104,1,0
12592,23763,2,0
12592,20828,3,0
12592,43279,4,0
12592,45064,5,0
12592,24658,6,0
12592,13944,7,0
12592,7070,8,0
12592,5824,9,0
12592,40091,10,0
12592,29487,11,0
12592,34407,12,0
12592,22788,13,0
12592,27323,14,0
12592,13936,15,0
12592,16091,16,0
12592,47209,17,0
12592,32727,18,0
12592,8536,19,0
12592,39620,20,0
12592,45762,21,0
12592,47120,22,0
12592,31235,23,0
12592,19734,24,0
12809,45683,1,0
12809,26317,2,1
13123,2750,1,0
13123,13328,2,1
13685,30391,1,1
13685,6287,2,1
13685,9421,3,1
13685,17333,4,1
13685,48559,5,1
13685,26209,6,0
13685,27695,7,0
13685,39558,8,1
13685,21938,9,1
13685,46724,10,1
13685,17550,11,0
13781,1463,1,1
13781,16759,2,1
13781,24964,3,1
13781,48364,4,1
13781,31717,5,1
13781,13984,6,1
13781,40312,7,1
13781,43789,8,1
13781,19057,9,1
13781,24852,10,1
13781,41376,11,1
13781,34126,12,1
13781,45200,13,1
13781,21903,14,1
13781,42581,15,1
13781,9952,16,0
13781,27086,17,0
13781,39812,18,1
13781,7948,19,1
13781,26369,20,0
13781,44359,21,1
13781,10749,22,1
13781,45007,23,1
13781,46979,24,1
13781,21405,25,1
13781,35629,26,1
14594,21612,1,1
14594,1680,2,1
14594,8831,3,0
14636,41220,1,1
14636,24964,2,1
14636,17044,3,0
15062,6046,1,0
15062,35042,2,0
15062,14897,3,0
15062,24703,4,0
15062,34049,5,0
15062,20119,6,1
15062,47157,7,0
15062,1377,8,0
15201,45051,1,1
15201,196,2,1
15201,42500,3,1
15288,19048,1,0
15288,49605,2,1
15288,21288,3,1
15288,4605,4,1
15288,34841,5,1
15288,32433,6,1
15288,40332,7,1
15288,5077,8,1
15288,16953,9,1
15288,46979,10,0
15288,49323,11,0
15288,27629,12,0
15288,31564,13,0
15288,14168,14,0
15851,2452,1,1
15851,44116,2,1
15851,38293,3,1
15851,7461,4,1
15851,27683,5,1
15851,3397,6,1
15851,43506,7,1
15851,10369,8,0
15851,35221,9,1
15851,47209,10,1
15851,26209,11,0
15932,9366,1,1
15932,7041,2,0
15932,21616,3,1
15932,46755,4,1
15932,18523,5,1
15932,8277,6,1
15932,14870,7,1
15932,1000,8,1
15932,21137,9,1
15932,24535,10,1
15932,39886,11,1
15932,13447,12,1
15932,17235,13,0
15932,43447,14,1
15932,33320,15,1
15932,28458,16,1
15932,15200,17,0
15932,11448,18,1
16292,22362,1,1
16426,43032,1,0
16426,44799,2,0
16426,35430,3,0
16426,5460,4,0
16426,5067,5,0
16426,36086,6,0
16426,47626,7,0
16426,28427,8,0
16426,43105,9,0
16426,5098,10,0
16426,19468,11,0
17093,38689,1,1
17093,24852,2,1
17093,47766,3,1
17093,20574,4,1
17093,45066,5,1
17093,45946,6,1
17093,21903,7,1
17093,43961,8,0
17093,5479,9,0
17093,3142,10,0
17599,16696,1,1
17599,10957,2,0
17599,15902,3,0
17599,18721,4,0
17599,20490,5,1
17599,18171,6,0
17924,27966,1,1
17924,19677,2,1
17924,33401,3,1
17924,10749,4,0
17924,26209,5,1
18272,39180,1,1
18272,15950,2,1
18272,18523,3,1
18272,40593,4,1
18272,38051,5,1
18272,32336,6,1
18272,32,7,1
18272,36144,8,1
18272,5077,9,0
18272,23400,10,0
18272,41665,11,0
18272,38293,12,1
18272,14462,13,0
18272,44683,14,1
18355,30776,1,1
18355,9339,2,1
18355,44628,3,0
18355,23165,4,0
18355,38383,5,0
18355,46720,6,0
18355,18656,7,0
18355,31662,8,0
18355,45603,9,0
18355,6287,10,1
18355,28204,11,1
18418,47993,1,1
18418,31683,2,0
18418,16710,3,1
18418,35242,4,1
18418,15995,5,1
18418,26209,6,1
18418,34358,7,0
18840,47966,1,0
18840,24852,2,1
18840,432,3,1
18840,37940,4,1
18840,43352,5,0
18840,48975,6,0
18840,14168,7,0
18840,46979,8,0
18850,17794,1,1
18850,7021,2,1
18850,6292,3,1
18850,13198,4,1
18850,40174,5,1
18850,47868,6,1
18850,23282,7,1
18850,14947,8,1
18850,35997,9,0
18850,6343,10,1
18850,36651,11,0
18850,34497,12,1
18850,46979,13,1
18850,33768,14,1
18850,38419,15,0
18850,4920,16,1
18850,46206,17,0
18850,32691,18,1
18850,2429,19,1
18850,8479,20,1
18850,47626,21,1
18850,39121,22,1
18896,28465,1,1
18896,33855,2,1
18896,26604,3,1
18896,27966,4,1
18896,1940,5,1
18896,4790,6,1
18896,36735,7,1
18896,38293,8,1
18896,24852,9,1
19062,10603,1,0
19062,5646,2,0
19062,38293,3,1
19062,45535,4,0
19062,24364,5,0
19062,21903,6,1
19062,28842,7,0
19062,6904,8,0
19062,28204,9,1
19062,46979,10,1
19062,18891,11,0
19062,3957,12,0
19062,13780,13,0
19062,6141,14,0
19062,46294,15,0
19062,47766,16,1
19062,12980,17,0
19062,47029,18,1
19062,20842,19,1
19062,49683,20,1
19062,13176,21,1
19062,2295,22,1
19062,13984,23,1
19062,28199,24,1
19062,432,25,1
19062,274,26,1
19062,1360,27,0
19062,47034,28,0
19062,38159,29,1
19111,34050,1,1
19111,38430,2,1
19111,4942,3,1
19218,20063,1,1
19218,42093,2,0
19218,37103,3,0
19218,27845,4,1
19218,22620,5,0
19218,14464,6,0
19218,41844,7,1
19348,24852,1,1
19348,25371,2,0
19348,25659,3,0
19348,1511,4,1
19348,11945,5,0
19348,6388,6,0
19348,37709,7,0
19348,20574,8,1
19368,24852,1,1
19368,47325,2,1
19368,9076,3,1
19368,19156,4,1
19368,18926,5,1
19368,22281,6,1
19368,42342,7,1
19368,4920,8,1
19368,13249,9,1
19368,32691,10,1
19368,21405,11,1
19368,9515,12,1
19368,38383,13,1
19368,48023,14,1
19368,7175,15,1
19368,22888,16,1
19368,41966,17,0
19368,42736,18,1
19368,30391,19,0
19368,3724,20,0
19368,30720,21,0
19368,20995,22,0
19445,39947,1,1
19445,47977,2,1
19445,30353,3,1
19445,2717,4,1
19445,12576,5,1
19445,31964,6,1
19445,1831,7,1
19445,27275,8,1
19445,36316,9,1
19445,49520,10,1
19728,21338,1,0
19728,36601,2,0
19728,12916,3,0
19728,23803,4,1
19728,28842,5,1
19728,26209,6,1
19728,5818,7,1
19728,4557,8,1
19728,37625,9,0
19728,10328,10,0
19728,30555,11,0
19728,663,12,0
19728,13588,13,0
19728,20658,14,0
19728,27936,15,0
19728,16696,16,0
19728,10957,17,0
19728,21131,18,0
19728,39059,19,0
19728,26201,20,0
19728,21936,21,0
19728,33394,22,0
19747,47868,1,1
19747,14947,2,1
19747,23282,3,1
19747,12614,4,1
19747,46020,5,1
19747,41593,6,1
19747,49686,7,1
19747,47766,8,1
19747,29370,9,1
19747,5959,10,0
19747,20345,11,0
19747,2014,12,1
19747,42309,13,0
19747,12916,14,1
19747,48706,15,0
19967,23288,1,1
19967,23375,2,1
20344,48370,1,0
20344,25824,2,0
20344,25613,3,0
20344,18618,4,0
20344,8898,5,1
20344,3126,6,1
20344,32773,7,1
20344,36986,8,0
20344,31060,9,0
20344,5385,10,1
20344,20158,11,0
20435,42504,1,1
20435,18020,2,0
20435,48366,3,0
20435,37241,4,0
20449,47209,1,1
20449,8309,2,1
20449,37646,3,1
20449,41950,4,1
20449,13176,5,1
20449,8277,6,1
20449,27086,7,1
20449,47866,8,1
20449,6489,9,1
20449,28465,10,0
20449,43662,11,0
20449,45123,12,1
20485,43712,1,0
20485,26138,2,0
20485,10423,3,1
20485,38483,4,1
20682,8390,1,1
20682,33198,2,1
20682,37,3,0
20682,25618,4,1
20682,23020,5,0
20682,45190,6,1
20682,34166,7,0
20682,32854,8,0
21141,3689,1,1
21141,46547,2,1
21141,16768,3,1
21141,20378,4,1
21141,29487,5,1
21141,28842,6,0
21141,8424,7,0
21141,45200,8,1
21141,22935,9,0
21141,13834,10,0
21141,17008,11,1
21481,18839,1,1
21481,37496,2,1
21481,34137,3,1
21481,13176,4,1
21481,47209,5,0
21481,45603,6,0
21481,36606,7,0
21481,41110,8,1
21481,23736,9,1
21586,47209,1,0
21586,24830,2,1
21586,7781,3,1
21586,33623,4,1
21586,4357,5,1
21586,16349,6,1
21586,45504,7,1
21586,26209,8,1
21730,24852,1,1
21730,19057,2,1
21730,8277,3,1
21730,141,4,1
21730,19006,5,1
21730,41787,6,1
21730,5450,7,1
21730,23233,8,1
21730,39877,9,1
21730,16570,10,1
21730,39055,11,1
21730,16840,12,1
21730,40501,13,1
21730,28199,14,0
21730,6348,15,1
21730,22035,16,0
21730,44765,17,0
21730,17949,18,0
22027,28473,1,0
22027,5011,2,0
22027,9829,3,0
22027,28921,4,0
22027,10473,5,0
22027,10957,6,0
22027,24114,7,0
22027,35042,8,0
22027,22893,9,0
22027,20114,10,0
22027,15129,11,0
22027,6201,12,0
22027,43262,13,0
22027,36139,14,0
22027,32300,15,0
22027,27663,16,0
22027,18747,17,0
22027,4289,18,0
22375,24852,1,1
22375,32605,2,1
22375,49517,3,1
22375,41625,4,1
22375,40332,5,1
22375,35045,6,1
22375,40386,7,1
22375,20082,8,1
22375,6000,9,1
22375,25861,10,1
22375,30340,11,1
22375,36130,12,1
22375,10521,13,1
22375,35761,14,1
22375,44632,15,1
22375,43631,16,1
22375,6108,17,1
22375,24184,18,0
22375,21133,19,1
22375,10500,20,0
22375,27966,21,1
22375,21137,22,1
22375,24561,23,0
22375,18102,24,0
22375,22105,25,0
22666,21137,1,1
22666,47766,2,1
22666,37646,3,1
22666,5212,4,1
22666,9472,5,1
22730,49113,1,1
22734,34358,1,0
22734,47626,2,0
22734,10491,3,0
22739,13176,1,0
22739,196,2,0
22739,32478,3,0
22739,46149,4,0
22739,17122,5,0
22759,40941,1,0
22759,18288,2,1
22759,26084,3,0
22759,12935,4,1
22759,5393,5,1
22759,17794,6,1
23085,37524,1,0
23085,34969,2,1
23101,47141,1,1
23101,21903,2,1
23101,35629,3,0
23101,17758,4,0
23101,46886,5,0
23101,37276,6,0
23101,28824,7,1
23101,46666,8,1
23101,32691,9,1
23101,19049,10,1
23101,25931,11,0
23101,13198,12,0
23101,31562,13,0
23101,2651,14,0
23710,14233,1,1
24538,15351,1,1
24538,27090,2,1
24538,43662,3,1
24538,47912,4,1
24538,13263,5,1
24538,26131,6,1
24538,6933,7,1
24693,5077,1,1
24693,43961,2,1
24693,21137,3,1
24693,39561,4,1
24693,5547,5,1
24693,22035,6,0
24693,34448,7,1
24693,7948,8,0
24693,22963,9,0
24693,4269,10,0
24693,13176,11,1
24693,38159,12,1
24693,11737,13,0
24693,37947,14,1
24693,12745,15,0
24693,33754,16,0
24693,30442,17,0
24693,17758,18,0
24693,14183,19,1
24693,12941,20,0
24766,16797,1,1
24766,8048,2,1
24766,44683,3,1
24766,21292,4,1
24766,31474,5,1
24766,9076,6,1
24766,19972,7,1
24766,43352,8,1
24766,32689,9,0
24766,37687,10,0
24766,30827,11,1
24766,30406,12,0
24766,46677,13,0
24852,27730,1,1
24852,38267,2,1
24852,23909,3,1
24852,24852,4,1
25160,583,1,1
25160,33015,2,1
25160,42828,3,1
25590,41746,1,1
25590,22906,2,1
25590,17805,3,1
25590,42723,4,1
25590,48657,5,0
26350,3957,1,1
26350,23288,2,0
26350,39557,3,0
26350,18362,4,1
26350,41665,5,1
26350,33195,6,1
26350,20327,7,1
26350,30489,8,1
26350,48679,9,1
26350,43749,10,1
26350,20995,11,1
26350,47209,12,1
26350,22825,13,1
26350,5876,14,1
26350,25138,15,1
26350,45269,16,1
26350,8088,17,1
26350,4421,18,0
26350,43504,19,0
26350,12456,20,1
26350,43961,21,1
26350,42495,22,0
26350,47845,23,1
26350,41060,24,1
26350,4393,25,0
26350,33465,26,1
26350,20460,27,1
26350,47601,28,1
26350,22721,29,0
26350,7559,30,0
26350,14778,31,0
26350,47717,32,0
26878,43455,1,0
26878,30274,2,1
26878,21501,3,0
27197,16797,1,1
27197,36023,2,1
27197,14199,3,0
27197,5552,4,0
27197,47229,5,0
27197,48192,6,1
27197,45007,7,1
27197,31952,8,1
27197,34126,9,1
27197,37722,10,1
27197,10366,11,1
27197,14159,12,1
27197,19691,13,1
27197,45977,14,1
27197,22825,15,1
27197,33129,16,1
27197,14417,17,1
27197,18531,18,1
27197,2713,19,1
27197,47626,20,1
27197,46515,21,1
27197,8424,22,1
27197,46992,23,1
27197,22151,24,1
27197,19989,25,1
27197,8309,26,1
27197,2295,27,0
27197,42515,28,1
27197,5911,29,1
27197,43129,30,1
27197,47788,31,1
27197,32931,32,0
27197,45512,33,1
27197,3480,34,0
27197,26497,35,0
27197,49282,36,0
27197,23907,37,0
27265,1103,1,1
27265,46979,2,1
27265,17284,3,1
27413,44632,1,1
27413,23165,2,1
27413,49273,3,1
27413,1090,4,1
27413,21137,5,1
27413,5445,6,1
27413,35951,7,1
27413,49235,8,1
27413,5991,9,1
27413,26369,10,1
27413,15960,11,1
27413,42701,12,0
27413,10469,13,1
27413,19895,14,0
27413,18399,15,0
27413,48171,16,0
27413,18465,17,0
27413,8041,18,0
27413,46667,19,0
27413,43647,20,0
27413,49520,21,1
27829,47209,1,1
27829,13176,2,1
27829,41950,3,1
27829,45066,4,1
27829,19706,5,1
27829,18465,6,1
27829,20842,7,0
27829,38159,8,0
27829,18090,9,0
27829,27086,10,1
27829,42508,11,0
28059,21137,1,1
28059,38159,2,1
28059,5212,3,1
28059,45633,4,1
28059,21903,5,0
28059,28769,6,0
28059,17878,7,1
28289,33493,1,0
28289,19660,2,1
28289,39275,3,1
28330,691,1,0
28330,32052,2,0
28330,22124,3,1
28330,33754,4,0
28330,24954,5,1
28330,1559,6,1
28330,48628,7,0
28330,47766,8,0
28330,8138,9,0
28330,35072,10,0
28330,24964,11,0
28330,38383,12,1
28330,22935,13,0
28330,20114,14,0
28330,17206,15,0
28330,7021,16,0
28330,15349,17,0
28330,47500,18,0
28330,2088,19,0
28330,7156,20,0
28330,22347,21,0
28330,39301,22,0
28330,21903,23,0
28330,38028,24,0
28330,2314,25,0
28330,13984,26,0
28330,24852,27,0
28330,16797,28,0
28330,39275,29,1
28486,6731,1,1
28486,20244,2,1
28486,34355,3,1
28486,41650,4,1
28495,16918,1,0
28495,34094,2,1
28495,30839,3,1
28495,31654,4,1
28495,30057,5,1
28495,2983,6,0
28495,43945,7,0
28495,24382,8,0
28536,27608,1,1
28536,26165,2,1
28536,46676,3,0
28536,26209,4,1
28536,22963,5,1
28536,36724,6,0
28536,35221,7,0
28536,12312,8,0
28536,3944,9,0
28536,38593,10,0
28580,24852,1,1
28580,36923,2,1
28580,49235,3,1
28580,20842,4,1
28580,9006,5,0
28580,23102,6,1
28580,40966,7,1
28580,13629,8,1
28580,2091,9,0
28580,20710,10,1
28580,9421,11,1
28580,7963,12,0
28580,3330,13,1
28580,11140,14,1
28580,24841,15,1
