order_id,product_id,add_to_cart_order,reordered
4046,38371,2,1
4046,24852,3,1
4046,49198,4,1
4046,25685,5,1
4683,34146,1,0
4683,24927,2,0
4683,40062,3,0
4683,20156,4,1
4683,46023,5,1
4683,49306,6,1
4683,3108,7,0
4683,22782,8,0
4683,36393,9,0
4683,5566,10,1
4683,347,11,1
4683,27356,12,0
4683,15221,13,0
4683,40009,14,1
4683,10062,15,0
4683,21539,16,0
4683,19151,17,0
4683,47226,18,0
4683,20877,19,1
4683,19643,20,1
4685,12341,1,1
4685,31805,2,1
4685,39275,3,1
4870,39589,1,1
4870,49235,2,1
4870,10749,3,1
4870,15290,4,1
4870,28373,5,1
4870,45633,6,1
4870,48679,7,1
4870,12196,8,1
4910,45622,1,0
4910,49198,2,1
4910,47877,3,1
4910,23637,4,1
4946,27156,1,1
4946,16589,2,1
4946,30720,3,1
4946,36082,4,1
4946,35628,5,1
4946,12456,6,1
4946,47380,7,1
4946,36724,8,1
4946,24852,9,1
4946,27845,10,1
4946,18465,11,1
4946,47209,12,1
4946,22825,13,1
4946,18523,14,1
5055,42450,1,0
5055,8352,2,0
5055,3947,3,0
5173,3376,1,0
5173,14095,2,0
5173,42701,3,1
5173,38012,4,0
5173,35108,5,1
5173,48679,6,0
5173,39812,7,1
5173,44987,8,0
5173,29662,9,0
5173,28527,10,0
5173,18660,11,0
5716,22802,1,1
5857,34012,1,0
5857,19204,2,0
5857,27845,3,0
5857,26540,4,0
5857,43249,5,0
5857,34058,6,0
5857,45578,7,0
5857,37774,8,0
5857,1215,9,0
5952,15359,1,0
5952,23537,2,0
5952,397,3,0
5952,16801,4,0
5952,47589,5,0
5952,3619,6,0
5952,16574,7,0
5952,44177,8,0
5952,42258,9,0
5952,14499,10,0
5952,14612,11,0
5952,15921,12,0
5952,46163,13,0
6009,24532,1,1
6009,18023,2,1
6009,32478,3,0
6009,116,4,0
6009,12427,5,1
6009,13042,6,0
6009,10326,7,0
6134,42078,1,1
6134,49198,2,1
6134,24852,3,1
6134,34137,4,1
6134,41385,5,1
6134,19578,6,1
6134,23483,7,1
6134,27288,8,1
6134,26349,9,1
6134,26665,10,1
6134,5257,11,1
6134,33846,12,1
6201,17530,1,1
6201,48559,2,1
6201,3957,3,1
6201,19057,4,1
6201,2091,5,1
6201,31231,6,1
6201,18606,7,1
6201,39190,8,1
6201,11123,9,1
6201,27344,10,0
6201,1476,11,0
6201,15123,12,1
6201,35633,13,1
6201,23291,14,1
6201,33929,15,1
6201,10301,16,1
6201,36316,17,0
6201,44632,18,0
6201,6981,19,0
6201,41699,20,0
6201,20367,21,0
6201,19006,22,0
6201,42389,23,0
6201,36176,24,0
6201,6348,25,0
6201,42828,26,1
6201,46516,27,1
6201,42265,28,0
6201,5640,29,0
6359,15359,1,1
6359,5258,2,1
6359,22890,3,0
6359,207,4,1
6359,27104,5,1
6359,13866,6,1
6781,11520,1,1
6781,46969,2,1
6781,13819,3,1
6781,29926,4,0
6781,31471,5,1
6781,47013,6,1
6781,12858,7,1
6781,18689,8,0
6781,41674,9,0
6781,329,10,1
6781,27690,11,0
6781,28849,12,1
6781,1158,13,0
6781,46802,14,0
6781,27695,15,0
6781,17017,16,0
6781,34325,17,0
6781,32295,18,0
6781,13340,19,0
6781,4334,20,0
6781,7625,21,0
6781,16630,22,0
6781,1886,23,0
6781,25672,24,0
6781,5618,25,0
6781,44629,26,0
6781,31859,27,0
6781,38293,28,1
7257,48523,1,1
7257,49609,2,1
7257,31720,3,1
7257,29103,4,1
7257,42533,5,1
7257,49201,6,1
7257,38141,7,1
7257,22969,8,1
7257,46650,9,1
7257,32018,10,1
7257,6348,11,1
7257,8580,12,1
7257,38985,13,1
7257,12343,14,1
7257,12955,15,1
7257,45495,16,1
7257,14021,17,0
7257,8277,18,1
7257,18079,19,0
7257,31433,20,0
7257,7948,21,0
7257,9422,22,0
7439,13176,1,1
7439,32478,2,1
7439,37710,3,1
7439,45051,4,1
7439,49235,5,1
7439,20955,6,1
7439,41400,7,1
7439,40939,8,1
7795,7156,1,1
7795,1692,2,1
7795,27966,3,1
7795,26604,4,1
7795,18090,5,1
7795,18234,6,0
7795,39693,7,0
7795,20549,8,0
8047,29223,1,1
8047,16797,2,1
8047,10749,3,1
8047,7969,4,1
8047,28842,5,1
8047,3880,6,1
8047,5803,7,0
8047,22025,8,1
8047,46347,9,0
8047,17600,10,1
8047,38185,11,0
8047,37646,12,1
8047,39877,13,0
8047,23734,14,0
8047,18534,15,1
8047,3919,16,1
8047,4605,17,0
8047,14992,18,1
8047,24852,19,1
8047,4367,20,1
8047,27344,21,1
8047,38912,22,0
8047,27012,23,1
8047,38996,24,0
8047,8518,25,0
8047,1090,26,1
8047,40199,27,0
8482,29662,1,0
8482,41588,2,1
8482,26604,3,1
8482,13791,4,0
8482,28785,5,1
8482,48679,6,1
8522,47950,1,1
8522,7146,2,1
8522,8049,3,1
8522,11331,4,1
9087,13249,1,1
9087,47209,2,1
9087,42557,3,1
9087,14947,4,0
9087,19660,5,0
9087,13113,6,0
9087,41836,7,0
9198,14335,1,0
9198,43330,2,0
9198,24379,3,0
9198,4756,4,0
9198,39168,5,0
9198,10333,6,0
9948,45447,1,1
9948,29487,2,0
9948,2732,3,0
9948,5450,4,0
9948,22475,5,0
9948,40342,6,0
9948,5282,7,0
9948,34220,8,1
9948,48301,9,0
9948,46802,10,0
9948,35633,11,0
9948,23291,12,0
9948,33929,13,0
9948,32446,14,0
9948,43735,15,0
9948,26209,16,0
9948,33055,17,0
9948,12036,18,0
9948,48385,19,0
9948,40063,20,0
9948,41618,21,0
9948,31663,22,0
9948,27521,23,0
9948,15937,24,0
9948,49383,25,0
10060,21252,1,0
10060,31247,2,0
10060,12916,3,0
10060,33771,4,0
10060,40897,5,0
10060,5025,6,1
10060,32827,7,0
10060,17501,8,0
10087,19173,1,0
10087,48626,2,0
10152,48205,1,1
10152,39544,2,0
10152,27521,3,1
10152,46558,4,0
10152,14678,5,1
10152,8518,6,1
10152,20995,7,1
10152,47766,8,1
10316,12341,1,1
10680,45066,1,1
10695,25985,1,1
10695,36386,2,0
10695,7350,3,1
10695,18109,4,1
10695,32655,5,1
10695,36810,6,0
10695,2231,7,1
10695,19178,8,1
10695,44156,9,0
10695,7600,10,1
10695,33548,11,0
10695,40734,12,1
10695,39122,13,0
10695,33791,14,0
10695,22597,15,0
10695,21333,16,0
10695,46145,17,1
10695,10819,18,0
10695,2966,19,0
10695,43781,20,0
10695,40621,21,0
10695,46041,22,0
10695,47392,23,0
10766,26981,1,1
10766,43040,2,1
10766,32346,3,1
10766,47034,4,1
10766,31334,5,1
10766,22793,6,1
12198,20995,1,1
12198,23099,2,1
12198,26981,3,1
12198,22793,4,1
12198,41177,5,1
12198,23634,6,1
12198,44910,7,1
12198,30405,8,1
12223,17454,1,0
12223,41658,2,1
12223,27104,3,0
12223,7179,4,0
12223,43920,5,0
12223,7948,6,0
12223,21526,7,1
12223,27695,8,0
12223,18176,9,0
12223,29623,10,0
12223,25758,11,0
12223,39924,12,0
12444,9426,1,1
12444,30639,2,1
12444,27086,3,1
12444,4486,4,1
12444,32442,5,0
12444,46820,6,1
12444,5086,7,0
12444,27960,8,0
12444,10189,9,0
12444,35595,10,0
12444,9032,11,1
12444,7325,12,0
12444,37496,13,0
12444,38447,14,0
12444,39276,15,0
12626,14233,1,0
12626,36036,2,0
12626,9292,3,0
12626,35317,4,0
12626,46229,5,0
12626,29603,6,0
12626,33803,7,0
12811,18105,1,0
12811,18441,2,0
12811,6187,3,1
12811,12016,4,1
12811,30027,5,1
12811,16759,6,1
12811,38650,7,1
12811,27845,8,1
12899,7987,1,0
12899,31759,2,0
12899,43352,3,1
12899,8048,4,1
12899,30827,5,0
12899,3798,6,0
12899,32079,7,0
12899,41330,8,0
12899,39275,9,1
13093,37654,1,0
13093,34582,2,1
13093,27323,3,1
13093,40348,4,0
13093,29429,5,0
13093,19863,6,0
13093,16696,7,0
13093,27179,8,0
13093,33756,9,0
13093,35206,10,0
13093,27398,11,0
13093,24382,12,0
13093,14005,13,0
13093,38563,14,0
13472,880,1,0
13472,48986,2,0
13472,48821,3,0
14250,45570,1,1
14250,26800,2,0
14250,28842,3,1
14250,6227,4,1
14250,8277,5,0
14250,13176,6,1
14376,35951,1,1
14376,1545,2,0
14503,32403,1,0
14628,45066,1,1
14628,24852,2,1
14628,4920,3,1
14628,26714,4,1
14628,33368,5,1
14628,7715,6,1
14628,48595,7,1
14628,26209,8,1
14628,49683,9,1
14628,37119,10,1
14628,42110,11,1
14628,14159,12,0
14628,432,13,1
14628,21267,14,1
14628,11440,15,1
14628,35898,16,1
14628,34069,17,1
14628,9598,18,1
14628,6348,19,1
14628,43122,20,1
14628,26497,21,1
14628,19446,22,1
14628,9076,23,0
14628,47626,24,0
14628,30570,25,0
14628,11408,26,0
14628,48745,27,0
14628,43789,28,0
14628,33731,29,0
15161,8277,1,1
15161,37646,2,1
15161,27966,3,1
15161,45495,4,1
15161,31720,5,1
15161,49609,6,1
15161,6343,7,1
15161,36651,8,1
15161,33957,9,1
15161,22559,10,1
15161,49667,11,1
15161,9124,12,1
15161,42533,13,1
15161,49235,14,1
15161,23879,15,1
15211,47766,1,1
15211,16797,2,1
15211,37646,3,1
15211,24852,4,1
15211,10305,5,1
15211,41787,6,0
15211,34262,7,1
15211,48275,8,1
15211,2966,9,1
15211,9641,10,1
15211,5785,11,1
15211,27086,12,1
15550,12341,1,1
15550,5258,2,1
15550,8859,3,1
15550,19660,4,0
15666,10600,1,1
15666,43124,2,1
15666,24746,3,1
15666,2922,4,1
15666,46844,5,1
15666,37611,6,1
15666,3148,7,1
15666,34350,8,1
15666,42352,9,1
15666,44213,10,0
15666,4920,11,0
15666,24852,12,1
15666,14897,13,0
15666,28601,14,0
15666,35897,15,0
15666,4605,16,1
15666,24973,17,0
15666,45685,18,1
15755,23236,1,1
15755,8087,2,1
15755,23288,3,1
15755,27086,4,1
15755,44008,5,1
15755,17652,6,1
15761,19366,1,0
15761,18606,2,1
15761,33911,3,0
15817,45687,1,1
15817,8390,2,1
15817,34262,3,1
15817,32911,4,0
15817,12744,5,1
15817,7781,6,0
15817,48437,7,0
15817,35982,8,0
15997,1940,1,1
15997,38579,2,1
15997,12276,3,0
15997,14005,4,1
15997,8072,5,1
15997,1826,6,1
15997,24427,7,1
15997,5422,8,0
15997,5732,9,0
15997,27163,10,0
16633,30597,1,0
16633,13203,2,0
16633,8859,3,0
16633,37665,4,0
16633,9409,5,0
16633,30975,6,0
16633,18451,7,0
16633,40864,8,0
16841,35014,1,0
16841,31899,2,0
16841,12713,3,0
16841,30399,4,0
16841,184,5,0
16841,26055,6,1
16841,17003,7,0
16841,26312,8,0
17234,48718,1,1
17234,24810,2,1
17234,47209,3,1
17234,48491,4,1
17234,22935,5,1
17234,15040,6,1
17234,10621,7,1
17234,37147,8,1
17234,27286,9,0
17234,890,10,0
17234,44359,11,1
17234,35838,12,0
17234,14976,13,0
17234,41483,14,0
17234,35350,15,1
17234,26949,16,1
17234,22993,17,1
17234,11069,18,1
17625,33043,1,0
17625,35833,2,0
17625,4920,3,0
18326,32839,1,1
18326,6046,2,1
18326,8580,3,1
18326,4294,4,1
18326,33402,5,1
18326,27662,6,1
18326,3397,7,1
18326,19006,8,0
18326,12384,9,1
18757,9755,1,1
18757,12756,2,1
18757,29447,3,1
18757,13176,4,1
18757,42701,5,1
18757,19057,6,1
18757,33647,7,1
18757,40604,8,1
18757,26315,9,1
18757,23801,10,1
18757,25949,11,0
18757,18880,12,1
18757,16744,13,0
18757,9092,14,0
18757,27881,15,0
18757,39984,16,0
18757,18434,17,1
18771,5258,1,1
18771,280,2,1
19291,23645,1,0
19291,4338,2,0
19291,33894,3,0
19291,4920,4,0
19291,15424,5,0
19426,24852,1,1
19426,32478,2,1
19426,48742,3,1
19426,18411,4,0
19426,8889,5,1
19426,40285,6,1
19426,47766,7,1
19426,21137,8,0
19426,41245,9,0
19426,31982,10,0
19426,32429,11,0
19426,47626,12,0
19426,27086,13,1
19457,21137,1,1
19457,28199,2,1
19457,28285,3,0
19457,29398,4,0
19457,12614,5,0
19457,24964,6,1
19457,21938,7,1
19457,27104,8,1
19457,24830,9,1
19457,30391,10,1
19457,8518,11,1
19457,10749,12,1
19457,10246,13,0
19457,18234,14,1
19457,46979,15,1
19457,5578,16,0
19457,47209,17,1
19457,47626,18,1
19457,31717,19,0
19457,36011,20,0
19457,35108,21,1
19457,22504,22,1
19457,22713,23,0
19457,21037,24,0
19457,45535,25,1
19457,34530,26,0
19457,9133,27,1
19457,18599,28,0
19457,42110,29,1
19457,42265,30,1
19457,39462,31,0
19457,28769,32,1
19457,45633,33,0
19457,45646,34,0
19585,4605,1,1
19585,24964,2,1
19585,13176,3,1
20085,40199,1,1
20085,7412,2,1
20085,28985,3,1
20085,23630,4,1
20085,28851,5,0
20878,6265,1,1
20878,37096,2,0
20878,2519,3,0
20878,46473,4,0
20878,16953,5,0
20878,32700,6,0
20878,28449,7,0
20878,1775,8,0
20878,46189,9,0
20878,36107,10,0
21218,43192,1,0
21218,31066,2,0
21218,29387,3,0
21218,26242,4,0
21218,39643,5,0
21321,30252,1,1
21321,46584,2,1
21321,14143,3,1
21321,40408,4,0
21321,48109,5,1
21321,8478,6,1
21321,30461,7,0
21321,3765,8,1
21321,24852,9,1
21321,48726,10,1
21321,8277,11,1
21321,9839,12,1
21321,2716,13,1
21321,47759,14,1
21321,46969,15,1
21321,2966,16,1
21321,40245,17,0
21321,27104,18,0
21321,34358,19,1
21321,7628,20,0
21321,17794,21,1
21321,5025,22,1
21321,2205,23,0
21321,3561,24,0
21389,3896,1,0
21389,32655,2,1
21389,3272,3,0
21389,1463,4,0
21389,38544,5,0
21389,4793,6,0
21389,13721,7,0
21389,18598,8,0
21389,37355,9,0
21389,25506,10,0
21389,13176,11,1
21389,39275,12,0
21462,1463,1,1
21462,44536,2,1
21462,41787,3,1
21462,37917,4,1
21462,46654,5,1
21462,38200,6,1
21462,47626,7,1
21462,45188,8,1
21462,24699,9,1
21462,6747,10,1
21462,47014,11,0
21462,8193,12,0
21462,10151,13,0
21691,13176,1,1
21691,39877,2,1
21691,47630,3,1
22017,40795,1,1
22017,27325,2,1
22017,49235,3,1
22017,47209,4,1
22017,21616,5,1
22017,9038,6,1
22066,33120,1,0
22066,7139,2,1
22066,45603,3,1
22066,4288,4,1
22066,30069,5,0
22066,39200,6,1
22066,1244,7,0
22066,23756,8,0
22066,21903,9,1
22338,4986,1,1
22338,10527,2,0
22338,30233,3,1
22338,36606,4,1
22338,41845,5,1
22338,15211,6,0
22700,21709,1,1
22700,24852,2,1
22700,34685,3,1
22700,33352,4,1
22700,22211,5,1
22700,44632,6,0
22765,10479,1,1
22765,22166,2,1
22765,47933,3,1
22765,40571,4,1
22765,33754,5,1
22765,18523,6,1
22765,19840,7,1
22765,23262,8,1
22765,2966,9,1
22765,16365,10,1
22765,45134,11,1
22765,26348,12,1
22765,4756,13,0
22799,16083,1,1
22799,30391,2,1
22799,13176,3,1
22799,18027,4,1
22799,39619,5,1
22799,6046,6,1
22799,39495,7,1
22799,49075,8,1
22799,48679,9,1
22799,16797,10,1
22799,15200,11,0
22892,27521,1,1
22892,23879,2,1
22892,21903,3,1
22892,13629,4,1
22892,27881,5,1
22892,13363,6,1
22978,43768,1,0
22978,47500,2,1
22978,23835,3,1
22978,47626,4,1
22978,46979,5,1
22978,25630,6,0
22978,9076,7,1
22978,5825,8,1
22978,40199,9,0
22978,38400,10,0
22978,9837,11,0
22978,46906,12,0
22978,21183,13,0
22978,49098,14,0
22978,29668,15,1
22978,9421,16,1
22978,44025,17,1
22978,36644,18,0
23881,8424,1,1
23881,26940,2,0
23881,45066,3,1
23881,9598,4,1
23881,2476,5,0
23881,41618,6,1
23881,26452,7,0
23881,47766,8,1
24025,3071,1,1
24025,17258,2,0
24025,11461,3,1
24025,29553,4,0
24080,40939,1,0
24853,10080,1,1
24853,42731,2,1
24853,27294,3,1
24853,9458,4,1
24853,27629,5,0
25214,10673,1,1
25214,39780,2,0
25214,42796,3,0
25214,29615,4,0
25214,31036,5,0
25214,5621,6,0
25214,31506,7,0
25214,41005,8,1
25276,45394,1,1
25276,29081,2,1
25276,37171,3,1
25276,24573,4,1
25276,45347,5,1
25944,25555,1,0
25944,14536,2,0
25944,13643,3,0
25944,2039,4,0
25944,10768,5,0
25944,47438,6,0
25944,32497,7,0
25944,14875,8,0
25944,21553,9,0
25944,12508,10,0
25944,22788,11,0
25944,40910,12,0
25980,23763,1,1
25980,37132,2,1
25980,38941,3,1
25980,34117,4,1
25980,4722,5,1
25980,13176,6,1
25980,29315,7,1
25980,27246,8,1
25980,40516,9,1
25980,22952,10,1
25980,40486,11,1
25980,6193,12,1
25980,40350,13,1
25980,11375,14,1
25980,4216,15,0
25980,18180,16,1
25980,27323,17,0
25980,19584,18,0
25980,9462,19,0
26304,23909,1,0
26304,32542,2,0
26304,22164,3,0
26304,24852,4,0
26304,49683,5,0
26304,21938,6,0
26304,27243,7,0
26304,16953,8,0
26304,23888,9,0
26304,18019,10,0
26304,8204,11,0
26304,13755,12,0
26304,13802,13,0
26304,35752,14,0
26304,17966,15,0
26304,14634,16,0
26304,4986,17,0
26304,8278,18,0
26304,3694,19,1
26304,18616,20,0
26304,13966,21,0
26304,37452,22,0
26304,42551,23,0
26304,46844,24,0
26304,31610,25,0
26304,36390,26,0
26304,31506,27,0
26304,18150,28,0
26304,42289,29,0
26304,40871,30,0
26973,37022,1,1
26973,11109,2,1
26973,18531,3,0
26973,13949,4,1
26973,28985,5,1
26973,40696,6,1
26973,38647,7,0
26973,46194,8,0
26973,46308,9,0
26973,36698,10,0
26973,13774,11,0
26973,39450,12,0
27130,27845,1,1
27130,32655,2,1
27130,2078,3,1
27130,35670,4,0
27130,33106,5,0
27130,34530,6,0
27130,4799,7,0
27130,11030,8,0
27130,4462,9,0
27404,45965,1,1
27404,8174,2,1
27404,27247,3,1
27763,3951,1,1
27763,24413,2,0
27763,1443,3,0
27763,28122,4,0
27763,44557,5,1
27763,32579,6,1
27763,39529,7,1
27781,33143,1,1
27781,44142,2,1
28090,38889,1,0
28090,1194,2,0
28090,29941,3,1
28090,10305,4,1
28160,47144,1,0
28160,10070,2,0
28492,34126,1,0
28492,44359,2,1
28492,39693,3,0
29204,25466,1,1
29243,21986,1,0
29243,35561,2,0
29311,23848,1,0
29311,4372,2,0
29311,26209,3,1
29311,49683,4,0
29311,48523,5,0
29958,16797,1,1
29958,30720,2,0
30101,28004,1,1
30101,7121,2,1
30101,21137,3,1
30101,18725,4,1
30101,35045,5,0
30101,21709,6,0
30101,47626,7,1
30942,30777,1,1
30942,25718,2,1
30942,17794,3,1
30942,38164,4,1
31039,8859,1,1
31039,48559,2,1
31039,30776,3,1
31085,14623,1,0
31085,15848,2,0
31085,27344,3,0
31085,26040,4,0
31085,1073,5,0
31085,1006,6,0
31085,9558,7,0
31085,4086,8,0
31085,43352,9,1
31091,8021,1,0
31091,24009,2,1
31091,28836,3,0
31091,45447,4,1
31091,7963,5,1
31091,10305,6,0
31091,25340,7,0
31091,25890,8,0
31091,9020,9,1
31613,46990,1,1
31720,15153,1,1
31720,35336,2,1
31720,9825,3,1
31720,34379,4,1
31720,35921,5,1
31720,27156,6,1
31720,8277,7,1
31720,2748,8,1
31720,7559,9,1
31720,38274,10,1
31720,47229,11,1
31720,2450,12,1
31720,16254,13,1
31720,47766,14,1
31720,37464,15,1
31720,27521,16,1
31720,9839,17,1
31720,39619,18,1
31720,31869,19,1
31720,45504,20,1
31720,21137,21,1
31720,22825,22,1
31720,9339,23,0
31720,20574,24,0
31720,33956,25,1
31720,24852,26,1
31720,35221,27,1
31720,26209,28,1
31720,49112,29,1
31720,46049,30,1
31721,36695,1,0
31721,33041,2,0
31721,29898,3,0
31721,13838,4,0
31721,12246,5,0
31721,35224,6,0
31721,47283,7,0
31721,21614,8,1
31721,29270,9,0
31721,20084,10,1
31751,10749,1,1
31751,37646,2,1
31751,25931,3,1
31751,14971,4,1
31751,12341,5,1
31751,37687,6,1
31751,19048,7,0
31751,16759,8,0
31751,49383,9,0
31751,4605,10,0
31751,40545,11,1
31895,43154,1,0
31895,13176,2,0
31895,4920,3,0
31895,48762,4,0
31952,34415,1,1
31952,8260,2,1
31952,45759,3,1
31952,40714,4,1
31952,196,5,1
31952,25544,6,1
32032,11447,1,1
32032,49235,2,1
32032,45123,3,1
32032,24852,4,1
32114,35233,1,1
32162,20137,1,1
32162,18218,2,1
32162,7093,3,1
32162,40557,4,1
32162,49683,5,1
32162,12620,6,1
32162,22463,7,0
32162,6274,8,1
32162,29487,9,0
32162,4146,10,1
32162,23819,11,0
32162,16020,12,0
32162,32691,13,0
32691,3321,1,1
32691,49169,2,0
32691,1463,3,0
32691,32655,4,0
32691,24810,5,1
32691,11169,6,1
32840,26620,1,1
32840,21709,2,1
32840,24852,3,1
33004,9227,1,0
33004,44912,2,0
33004,8230,3,0
33391,11109,1,1
33391,24535,2,1
33391,34256,3,0
33391,29077,4,0
33391,20660,5,0
33391,47209,6,1
33391,45007,7,0
34108,15200,1,0
34108,1974,2,0
34108,10492,3,0
34108,37065,4,0
34108,35140,5,1
34108,248,6,1
34108,1090,7,1
34108,6631,8,1
34108,36011,9,1
34108,34458,10,0
34108,14594,11,0
34108,21903,12,1
34108,41950,13,1
34108,12614,14,1
34108,21010,15,1
34108,28204,16,1
34108,22825,17,1
34108,36082,18,1
34108,4149,19,1
34108,39275,20,1
34108,43352,21,1
34108,16797,22,1
34108,260,23,1
34108,33731,24,1
34108,29987,25,1
34264,8174,1,0
34264,14129,2,0
34264,48679,3,0
34264,5876,4,0
34264,22620,5,0
34264,22935,6,0
34264,24964,7,0
34264,47672,8,0
34264,28289,9,0
34264,21616,10,0
34264,47766,11,0
34264,28199,12,0
34264,9076,13,0
34264,35824,14,0
34264,7821,15,0
34499,41950,1,0
34499,34126,2,1
34499,5130,3,1
34499,29295,4,1
34499,49235,5,1
34499,24964,6,1
34499,19156,7,1
34499,13535,8,1
34499,17948,9,0
34499,17461,10,1
34499,40396,11,1
34936,14870,1,1
34936,25890,2,1
34936,21137,3,1
34936,15143,4,1
34936,27845,5,1
34936,41273,6,0
34936,22007,7,0
34936,49075,8,1
34936,31663,9,0
35148,43928,1,0
35148,47672,2,1
35148,38216,3,0
35277,44359,1,1
35277,17794,2,1
35277,22935,3,1
35277,34126,4,0
35277,39812,5,1
35277,24964,6,1
35277,25087,7,0
35277,23165,8,0
35795,18288,1,0
35795,35909,2,1
35795,33651,3,1
35795,49235,4,1
35795,45531,5,1
35795,39581,6,0
35930,4210,1,1
35930,1638,2,1
35930,35822,3,1
35930,35722,4,0
35930,32101,5,1
35930,17867,6,1
35930,8898,7,1
35930,32003,8,1
35930,27649,9,0
35930,1157,10,1
35930,46941,11,1
35930,27288,12,0
35930,12524,13,0
35930,10613,14,0
35930,22359,15,1
35930,8174,16,0
35930,30000,17,1
35930,16223,18,1
36094,24964,1,1
36094,21903,2,1
36094,27012,3,0
36094,8518,4,1
36094,43712,5,0
36094,42578,6,0
36094,33731,7,1
36094,1025,8,1
36094,38288,9,0
36211,10673,1,1
36211,13423,2,0
36211,12206,3,1
36211,33651,4,1
36211,41470,5,1
36211,2935,6,0
36254,32655,1,1
36254,23029,2,0
36254,8174,3,1
36311,18221,1,1
36311,21872,2,1
36311,30391,3,1
36311,24852,4,1
36311,4097,5,1
36311,27966,6,1
36312,21137,1,1
36312,30391,2,1
36312,43858,3,1
36312,30142,4,1
36312,25588,5,1
36312,9444,6,1
36312,31678,7,1
36312,20818,8,1
36312,2611,9,1
36312,8277,10,1
36312,39877,11,1
36312,42701,12,0
36312,10603,13,1
36478,43517,1,1
36478,16759,2,1
36478,7899,3,1
36478,8859,4,1
36478,22935,5,0
36478,30776,6,1
36478,48559,7,1
36478,44500,8,1
36478,12548,9,1
36478,24730,10,1
36478,16415,11,1
36478,24852,12,1
36478,29837,13,1
36478,39877,14,0
36478,25715,15,0
36478,47209,16,0
36478,10132,17,0
36478,42495,18,1
36478,27010,19,1
36478,41144,20,1
36478,26790,21,0
36478,13870,22,1
36478,16797,23,0
36478,11777,24,0
36478,10819,25,0
36478,14444,26,0
36891,47626,1,0
36891,21386,2,1
36891,11090,3,1
37499,47626,1,1
37499,8518,2,1
37499,4605,3,1
37499,15386,4,1
37499,38593,5,1
37499,351,6,1
37499,39092,7,0
37499,37646,8,1
37499,49098,9,1
37499,31717,10,0
37499,47862,11,0
37499,14252,12,0
37499,29529,13,1
37499,34067,14,1
37499,31102,15,0
37499,8195,16,0
37599,19354,1,0
37599,13176,2,0
