order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
673156,130006,prior,2,4,16,30.0
624412,130006,prior,3,4,15,14.0
3168737,130006,prior,4,4,17,14.0
3411802,130006,prior,5,2,0,5.0
1553630,130006,prior,6,4,11,9.0
1317707,130006,prior,7,3,22,6.0
2972931,130006,prior,8,1,13,30.0
3070334,130006,prior,9,2,13,22.0
150488,130006,prior,10,1,0,6.0
2478335,130006,prior,11,4,10,3.0
1616228,130006,prior,12,6,15,30.0
1150020,130006,prior,13,6,9,7.0
1359935,130006,test,14,3,10,11.0
2476529,130007,prior,1,5,14,
426803,130007,prior,2,1,8,3.0
1891470,130007,prior,3,2,18,8.0
617800,130007,prior,4,0,16,26.0
325384,130007,prior,5,2,12,9.0
26973,130007,prior,6,5,17,30.0
1227814,130007,prior,7,5,12,21.0
1563170,130007,prior,8,0,8,30.0
1024392,130007,train,9,0,10,7.0
1753449,130008,prior,1,4,14,
2580085,130008,prior,2,1,16,4.0
1311370,130008,prior,3,1,19,14.0
1334324,130008,prior,4,1,8,30.0
3123295,130008,prior,5,0,8,20.0
209354,130008,prior,6,4,19,11.0
376327,130008,prior,7,5,20,15.0
454984,130008,prior,8,1,19,3.0
2554770,130008,prior,9,0,20,30.0
221279,130008,prior,10,5,20,12.0
685041,130008,prior,11,1,19,17.0
3409482,130008,prior,12,0,17,13.0
3039462,130008,prior,13,0,20,30.0
931180,130008,prior,14,0,20,7.0
3178947,130008,prior,15,0,20,7.0
423320,130008,prior,16,0,20,7.0
2139294,130008,prior,17,2,17,16.0
2069675,130008,train,18,0,19,30.0
1034916,130009,prior,1,5,11,
1486985,130009,prior,2,1,12,10.0
2341966,130009,prior,3,1,16,14.0
1554921,130009,prior,4,2,17,8.0
18757,130009,prior,5,5,10,10.0
154524,130009,prior,6,5,11,14.0
265917,130009,prior,7,1,13,24.0
1127036,130009,prior,8,0,13,6.0
2571568,130009,prior,9,0,13,14.0
1529738,130009,prior,10,1,12,22.0
1123621,130009,prior,11,0,14,6.0
3172496,130009,prior,12,6,17,6.0
3211707,130009,prior,13,3,10,11.0
688969,130009,prior,14,6,8,10.0
3322458,130009,prior,15,6,10,7.0
499874,130009,prior,16,6,13,7.0
2840589,130009,prior,17,3,12,11.0
1750034,130009,prior,18,4,12,8.0
1651496,130009,prior,19,0,13,10.0
1814359,130009,prior,20,1,14,8.0
756532,130009,prior,21,3,14,2.0
2571869,130009,prior,22,4,10,8.0
1405558,130009,prior,23,4,17,7.0
2358104,130009,prior,24,4,13,14.0
731793,130009,prior,25,1,11,4.0
904436,130009,prior,26,1,13,14.0
2453981,130009,prior,27,2,14,8.0
100274,130009,prior,28,5,14,3.0
105775,130009,prior,29,0,12,9.0
1304935,130009,prior,30,0,15,21.0
1448980,130009,prior,31,1,17,8.0
2949522,130009,prior,32,3,15,9.0
2174316,130009,prior,33,1,13,5.0
113499,130009,prior,34,5,15,4.0
753360,130009,prior,35,1,12,17.0
1858581,130009,test,36,1,15,7.0
2772700,130010,prior,1,2,12,
70440,130010,prior,2,3,13,8.0
1518836,130010,prior,3,4,10,8.0
3280598,130010,prior,4,4,14,7.0
2189902,130010,prior,5,1,13,11.0
1501835,130010,prior,6,3,12,9.0
1182067,130010,prior,7,2,11,6.0
1526787,130010,prior,8,3,11,8.0
308200,130010,prior,9,2,11,6.0
2672303,130010,prior,10,1,13,6.0
2294368,130010,prior,11,3,12,9.0
2005779,130010,prior,12,2,15,13.0
2145684,130010,prior,13,2,11,7.0
296801,130010,train,14,3,11,15.0
2001158,130011,prior,1,3,12,
1396627,130011,prior,2,3,12,7.0
2232512,130011,prior,3,1,16,12.0
1857284,130011,test,4,2,23,8.0
2095882,130012,prior,1,1,22,
2787540,130012,prior,2,3,0,16.0
898978,130012,prior,3,0,7,30.0
577271,130012,prior,4,0,9,7.0
3209790,130012,prior,5,1,17,15.0
791454,130012,prior,6,0,14,6.0
2034546,130012,prior,7,0,10,28.0
3159167,130012,prior,8,0,16,7.0
1828003,130012,train,9,0,15,30.0
1541146,130013,prior,1,6,19,
1544272,130013,prior,2,6,17,14.0
3069308,130013,prior,3,0,19,8.0
2176820,130013,prior,4,5,20,30.0
1725689,130013,prior,5,5,14,28.0
2187435,130013,prior,6,5,9,21.0
2317224,130013,prior,7,5,15,14.0
3164681,130013,prior,8,6,20,15.0
940459,130013,prior,9,4,8,12.0
955826,130013,prior,10,6,18,2.0
3149517,130013,test,11,3,17,11.0
2387476,130014,prior,1,0,7,
2854354,130014,prior,2,0,8,7.0
1505057,130014,prior,3,0,9,7.0
1390942,130014,prior,4,0,16,14.0
524137,130014,prior,5,0,8,7.0
2077330,130014,prior,6,0,8,7.0
261951,130014,prior,7,0,16,14.0
1511910,130014,prior,8,0,9,14.0
2492974,130014,prior,9,0,9,7.0
2451940,130014,prior,10,2,12,9.0
1015513,130014,prior,11,0,9,12.0
443786,130014,prior,12,3,9,10.0
2785621,130014,prior,13,0,9,11.0
2684299,130014,prior,14,0,16,7.0
126157,130014,prior,15,0,8,7.0
2135228,130014,prior,16,0,10,7.0
3052549,130014,prior,17,1,18,8.0
700121,130014,test,18,0,8,6.0
527395,130015,prior,1,0,14,
764237,130015,prior,2,4,20,11.0
1201493,130015,prior,3,1,14,4.0
1046826,130015,prior,4,4,9,3.0
2090285,130015,prior,5,1,9,4.0
979415,130015,prior,6,3,9,9.0
421333,130015,prior,7,6,15,3.0
122009,130015,prior,8,1,21,2.0
2928567,130015,prior,9,5,13,4.0
3091596,130015,train,10,0,16,2.0
368847,130016,prior,1,0,16,
532380,130016,prior,2,1,18,30.0
677720,130016,prior,3,4,17,30.0
2459212,130016,prior,4,2,18,30.0
3303914,130016,prior,5,6,17,18.0
2987243,130016,prior,6,5,13,27.0
1556552,130016,prior,7,6,15,22.0
2872282,130016,prior,8,4,15,12.0
580922,130016,train,9,1,21,25.0
1837894,130017,prior,1,5,11,
160268,130017,prior,2,6,10,8.0
3389706,130017,prior,3,4,9,19.0
2247846,130017,prior,4,5,17,8.0
1562030,130017,prior,5,2,13,11.0
3348021,130017,test,6,4,10,30.0
415816,130018,prior,1,4,12,
1325947,130018,prior,2,1,12,11.0
2412069,130018,prior,3,1,11,14.0
2211101,130018,prior,4,2,10,8.0
296169,130018,prior,5,2,9,7.0
2234272,130018,prior,6,2,10,14.0
2256851,130018,prior,7,1,10,6.0
95884,130018,prior,8,2,10,8.0
1112348,130018,prior,9,1,9,6.0
1453472,130018,prior,10,1,9,7.0
652125,130018,prior,11,4,11,3.0
1383878,130018,prior,12,1,10,4.0
1406351,130018,prior,13,1,6,7.0
309879,130018,prior,14,2,10,8.0
2172873,130018,prior,15,4,9,9.0
1401763,130018,prior,16,4,9,0.0
478641,130018,prior,17,1,9,4.0
2612505,130018,prior,18,1,9,7.0
1305787,130018,prior,19,1,14,0.0
522049,130018,prior,20,1,9,7.0
3058138,130018,prior,21,1,9,7.0
1629196,130018,prior,22,1,10,7.0
947071,130018,prior,23,1,9,7.0
153080,130018,prior,24,1,10,7.0
2239579,130018,train,25,0,17,6.0
1313264,130019,prior,1,5,12,
339892,130019,prior,2,2,10,30.0
3312620,130019,prior,3,5,14,30.0
2705952,130019,prior,4,6,16,22.0
867449,130019,prior,5,4,12,30.0
1600356,130019,test,6,5,18,30.0
3189363,130020,prior,1,0,10,
1621971,130020,prior,2,5,16,26.0
3163438,130020,prior,3,6,10,22.0
3090634,130020,prior,4,3,17,11.0
724440,130020,prior,5,6,11,10.0
321445,130020,prior,6,3,8,4.0
1758412,130020,test,7,0,17,18.0
2649765,130021,prior,1,6,21,
585561,130021,prior,2,6,15,30.0
1385269,130021,prior,3,1,13,2.0
377681,130021,prior,4,1,20,21.0
677749,130021,prior,5,5,22,25.0
1774990,130021,prior,6,5,20,7.0
2267860,130021,prior,7,5,8,14.0
202902,130021,prior,8,5,22,14.0
1140832,130021,prior,9,5,21,21.0
3287523,130021,prior,10,3,20,5.0
1541295,130021,prior,11,1,21,12.0
1794149,130021,prior,12,0,21,6.0
1114508,130021,prior,13,1,20,8.0
3010188,130021,prior,14,6,9,5.0
182235,130021,prior,15,0,14,8.0
2845148,130021,prior,16,0,14,0.0
855887,130021,prior,17,4,8,4.0
1972280,130021,prior,18,5,10,15.0
931210,130021,prior,19,0,19,2.0
1114195,130021,prior,20,6,13,6.0
538012,130021,prior,21,2,21,3.0
1339485,130021,prior,22,1,12,6.0
656811,130021,prior,23,5,21,4.0
1177496,130021,prior,24,0,9,2.0
1800701,130021,prior,25,2,9,2.0
3313958,130021,prior,26,3,12,8.0
76785,130021,prior,27,4,18,1.0
2315063,130021,prior,28,4,20,7.0
1250602,130021,prior,29,2,18,5.0
917058,130021,prior,30,0,19,5.0
2394758,130021,prior,31,2,10,16.0
234249,130021,prior,32,5,20,3.0
2235554,130021,prior,33,0,12,9.0
1759621,130021,prior,34,4,20,4.0
1420173,130021,prior,35,2,18,5.0
506176,130021,prior,36,0,11,5.0
3420083,130021,prior,37,2,21,2.0
386027,130021,prior,38,1,12,6.0
1612721,130021,prior,39,0,12,6.0
803215,130021,prior,40,6,13,6.0
2586887,130021,prior,41,3,19,4.0
1257264,130021,prior,42,1,12,5.0
126209,130021,prior,43,0,20,6.0
426362,130021,prior,44,2,12,9.0
3087945,130021,prior,45,0,22,5.0
2263050,130021,prior,46,5,22,5.0
2426198,130021,prior,47,2,22,4.0
1812201,130021,train,48,0,21,5.0
905854,130022,prior,1,0,17,
3360068,130022,prior,2,1,9,8.0
564518,130022,prior,3,1,8,30.0
649005,130022,prior,4,5,16,4.0
1964332,130022,prior,5,1,11,10.0
2133121,130022,prior,6,2,10,1.0
605273,130022,prior,7,5,12,10.0
908221,130022,prior,8,1,10,10.0
776115,130022,prior,9,1,9,7.0
2347637,130022,prior,10,3,10,9.0
1174466,130022,prior,11,1,2,5.0
1666361,130022,prior,12,1,9,30.0
1903458,130022,prior,13,5,16,4.0
1509841,130022,prior,14,1,8,17.0
2847988,130022,prior,15,1,11,7.0
3219501,130022,prior,16,5,11,4.0
1991257,130022,prior,17,1,10,10.0
120539,130022,prior,18,5,17,4.0
1368957,130022,prior,19,3,11,5.0
1955214,130022,prior,20,3,14,7.0
1311567,130022,prior,21,3,11,7.0
2553708,130022,prior,22,2,13,6.0
255810,130022,prior,23,1,14,6.0
3207797,130022,prior,24,1,13,7.0
2821327,130022,prior,25,1,12,7.0
2385570,130022,prior,26,1,9,7.0
2891414,130022,prior,27,1,10,7.0
2746421,130022,prior,28,1,10,7.0
2901447,130022,prior,29,4,14,10.0
1137844,130022,prior,30,5,11,8.0
3384524,130022,prior,31,1,9,3.0
1314352,130022,prior,32,1,13,14.0
2408219,130022,prior,33,1,10,7.0
172434,130022,prior,34,1,11,7.0
1377880,130022,test,35,1,12,7.0
1753504,130023,prior,1,6,16,
894452,130023,prior,2,6,9,14.0
3108352,130023,prior,3,0,11,8.0
1963134,130023,prior,4,6,8,6.0
1396039,130023,prior,5,2,18,17.0
1068223,130023,prior,6,5,19,3.0
883337,130023,prior,7,6,8,8.0
1718275,130023,prior,8,6,9,7.0
1438897,130023,prior,9,6,14,14.0
458400,130023,prior,10,6,10,14.0
334793,130023,prior,11,0,10,8.0
906725,130023,prior,12,6,13,6.0
3139658,130023,prior,13,0,10,15.0
304234,130023,prior,14,2,7,9.0
1689385,130023,prior,15,5,21,3.0
2248540,130023,prior,16,0,15,23.0
1255172,130023,test,17,6,8,6.0
866907,130024,prior,1,4,15,
2175851,130024,prior,2,6,20,2.0
2029139,130024,prior,3,6,14,21.0
2672920,130024,prior,4,2,22,24.0
2216356,130024,prior,5,4,10,9.0
374702,130024,prior,6,0,9,30.0
1482596,130024,test,7,5,12,5.0
1235436,130025,prior,1,1,22,
981487,130025,prior,2,1,18,21.0
588678,130025,prior,3,1,16,7.0
2764067,130025,prior,4,0,20,13.0
809975,130025,prior,5,1,19,15.0
1194167,130025,prior,6,5,15,11.0
2969780,130025,prior,7,0,14,9.0
2875423,130025,prior,8,1,22,30.0
147612,130025,prior,9,1,16,7.0
2525655,130025,prior,10,0,17,30.0
1810282,130025,prior,11,0,19,21.0
2670891,130025,prior,12,0,16,21.0
2381316,130025,prior,13,0,18,14.0
2567415,130025,prior,14,1,16,8.0
759800,130025,prior,15,0,14,6.0
1831731,130025,prior,16,0,14,7.0
962675,130025,prior,17,1,13,15.0
633577,130025,prior,18,0,16,6.0
3336740,130025,prior,19,1,13,8.0
3066572,130025,prior,20,1,14,7.0
574508,130025,prior,21,0,15,6.0
2299747,130025,prior,22,0,16,28.0
1711298,130025,prior,23,1,15,8.0
3004748,130025,prior,24,1,18,7.0
143228,130025,train,25,2,18,15.0
1235050,130026,prior,1,4,15,
2139529,130026,prior,2,1,18,4.0
1245872,130026,prior,3,3,23,2.0
2946809,130026,prior,4,3,22,7.0
2536108,130026,prior,5,2,6,6.0
758570,130026,prior,6,4,15,2.0
2159588,130026,prior,7,2,16,5.0
762131,130026,prior,8,5,16,3.0
3347914,130026,prior,9,3,14,5.0
2078075,130026,prior,10,0,12,11.0
992601,130026,prior,11,0,10,7.0
1010938,130026,prior,12,2,15,16.0
2050849,130026,prior,13,0,15,12.0
1948047,130026,prior,14,4,6,11.0
1479394,130026,prior,15,0,16,3.0
2611109,130026,prior,16,2,22,2.0
3281196,130026,prior,17,4,11,16.0
739090,130026,prior,18,1,22,4.0
3216196,130026,prior,19,5,15,18.0
784551,130026,prior,20,4,13,6.0
705770,130026,prior,21,1,9,4.0
2577631,130026,prior,22,4,17,17.0
2079322,130026,prior,23,0,11,10.0
1349308,130026,prior,24,4,22,4.0
21462,130026,prior,25,0,17,3.0
2954831,130026,prior,26,6,13,6.0
2559043,130026,prior,27,2,8,3.0
3056505,130026,prior,28,0,16,12.0
122398,130026,prior,29,5,9,5.0
2048483,130026,prior,30,3,14,5.0
1535889,130026,prior,31,1,19,12.0
416333,130026,prior,32,0,21,6.0
1667501,130026,prior,33,4,18,30.0
1414662,130026,prior,34,4,18,28.0
590709,130026,prior,35,1,19,11.0
2507779,130026,prior,36,1,20,30.0
464502,130026,prior,37,3,17,9.0
494854,130026,prior,38,6,8,3.0
2586741,130026,train,39,5,15,13.0
2946378,130027,prior,1,0,12,
319707,130027,prior,2,0,9,30.0
1837213,130027,prior,3,6,18,30.0
2131141,130027,prior,4,5,16,13.0
200850,130027,prior,5,4,21,20.0
515961,130027,prior,6,5,18,15.0
384413,130027,train,7,5,8,14.0
1482465,130028,prior,1,0,19,
1691513,130028,prior,2,3,16,30.0
1598455,130028,prior,3,2,21,6.0
2570925,130028,prior,4,4,20,9.0
68950,130028,prior,5,0,10,30.0
1815032,130028,prior,6,2,9,30.0
2277960,130028,train,7,1,20,13.0
1452834,130029,prior,1,3,18,
2417933,130029,prior,2,5,20,2.0
176161,130029,prior,3,4,18,27.0
3009324,130029,prior,4,1,18,4.0
327479,130029,prior,5,1,20,0.0
2593696,130029,prior,6,6,10,19.0
1687904,130029,prior,7,1,23,2.0
1017035,130029,prior,8,5,9,30.0
3308483,130029,prior,9,5,9,0.0
934254,130029,prior,10,5,20,30.0
1601564,130029,prior,11,1,6,17.0
419081,130029,prior,12,5,11,30.0
917100,130029,prior,13,6,14,1.0
1338189,130029,prior,14,3,17,4.0
769191,130029,prior,15,6,19,10.0
1121000,130029,prior,16,1,15,9.0
2299331,130029,prior,17,4,2,10.0
3190705,130029,prior,18,6,11,9.0
2538867,130029,test,19,3,8,18.0
3093016,130030,prior,1,0,13,
1311343,130030,prior,2,6,12,30.0
1947324,130030,prior,3,0,9,15.0
2477029,130030,prior,4,1,14,30.0
81740,130030,test,5,0,12,30.0
3253341,130031,prior,1,0,15,
671698,130031,prior,2,5,18,12.0
124332,130031,prior,3,0,13,2.0
130860,130031,prior,4,0,17,21.0
3264467,130031,prior,5,6,15,20.0
797050,130031,prior,6,4,20,26.0
2736164,130031,prior,7,4,20,7.0
823576,130031,prior,8,4,18,7.0
2704997,130031,prior,9,6,20,16.0
3416403,130031,prior,10,6,14,30.0
1983772,130031,prior,11,0,17,22.0
1657245,130031,prior,12,6,13,20.0
3213896,130031,prior,13,5,7,6.0
897466,130031,prior,14,6,13,15.0
1550744,130031,prior,15,0,11,8.0
1108445,130031,prior,16,6,11,27.0
1823401,130031,prior,17,5,15,6.0
1337033,130031,prior,18,6,9,15.0
832515,130031,prior,19,6,17,14.0
3093013,130031,prior,20,4,18,19.0
341157,130031,prior,21,2,19,30.0
663566,130031,prior,22,0,16,12.0
3050787,130031,train,23,6,16,13.0
477237,130032,prior,1,0,8,
1560362,130032,prior,2,6,19,30.0
2687231,130032,prior,3,6,8,7.0
3271758,130032,prior,4,5,11,13.0
2778007,130032,prior,5,5,12,30.0
513625,130032,prior,6,4,22,13.0
2431492,130032,prior,7,0,1,30.0
523529,130032,prior,8,3,20,30.0
1644829,130032,prior,9,5,22,16.0
2222623,130032,test,10,6,10,30.0
1233256,130033,prior,1,2,10,
356310,130033,prior,2,5,10,30.0
2832308,130033,prior,3,3,14,19.0
10152,130033,prior,4,2,0,13.0
1403331,130033,prior,5,6,22,18.0
3104594,130033,prior,6,0,22,29.0
2695381,130033,test,7,4,21,30.0
1730154,130034,prior,1,2,10,
2291584,130034,prior,2,2,11,30.0
2148019,130034,prior,3,5,10,30.0
2182779,130034,prior,4,5,16,30.0
2440579,130034,prior,5,5,10,30.0
2780316,130034,train,6,0,11,30.0
319866,130035,prior,1,3,19,
1423106,130035,prior,2,4,16,1.0
1956647,130035,prior,3,0,15,3.0
677530,130035,prior,4,2,17,9.0
2278498,130035,prior,5,0,15,19.0
2740074,130035,prior,6,2,12,16.0
155260,130035,prior,7,3,18,8.0
2259726,130035,prior,8,1,14,12.0
1235252,130035,prior,9,0,14,13.0
2375934,130035,prior,10,0,12,7.0
1186445,130035,prior,11,1,10,30.0
1433797,130035,prior,12,2,18,8.0
2321439,130035,prior,13,4,8,2.0
2908323,130035,prior,14,5,11,22.0
299518,130035,prior,15,2,11,4.0
3350431,130035,prior,16,1,14,27.0
2045351,130035,prior,17,0,17,27.0
1919648,130035,prior,18,1,15,15.0
2875158,130035,prior,19,1,18,7.0
3235284,130035,prior,20,0,14,20.0
644128,130035,prior,21,0,17,14.0
3394857,130035,prior,22,5,18,5.0
3408187,130035,prior,23,4,18,6.0
283313,130035,prior,24,1,18,4.0
1031044,130035,train,25,5,18,4.0
272694,130036,prior,1,6,5,
2613778,130036,prior,2,5,11,6.0
3351867,130036,prior,3,6,14,1.0
2106352,130036,prior,4,5,2,20.0
849233,130036,prior,5,4,9,6.0
889921,130036,prior,6,0,14,3.0
2744838,130036,prior,7,0,14,0.0
2737915,130036,prior,8,6,22,6.0
1583798,130036,prior,9,3,20,4.0
2936847,130036,prior,10,0,7,4.0
3192584,130036,prior,11,5,14,5.0
2183265,130036,prior,12,0,17,2.0
834967,130036,prior,13,3,16,3.0
479644,130036,prior,14,0,6,4.0
510801,130036,prior,15,2,15,2.0
1599264,130036,prior,16,2,19,0.0
1390354,130036,prior,17,5,18,3.0
2149426,130036,prior,18,5,18,0.0
34499,130036,prior,19,4,8,6.0
3077104,130036,prior,20,6,18,2.0
1266138,130036,prior,21,4,21,5.0
906078,130036,prior,22,6,14,2.0
577989,130036,prior,23,0,9,1.0
2004883,130036,prior,24,0,18,0.0
3114014,130036,prior,25,4,19,4.0
1395184,130036,prior,26,6,0,2.0
3172460,130036,prior,27,3,18,4.0
3394181,130036,prior,28,0,9,4.0
3356251,130036,prior,29,0,13,0.0
2649238,130036,prior,30,2,17,2.0
1985650,130036,prior,31,4,20,2.0
273869,130036,prior,32,0,10,3.0
2331348,130036,prior,33,4,18,4.0
1335556,130036,prior,34,5,19,1.0
1448498,130036,prior,35,0,16,2.0
2946155,130036,prior,36,2,20,2.0
1846005,130036,prior,37,3,20,1.0
3377568,130036,prior,38,0,12,4.0
3309820,130036,prior,39,1,11,1.0
993154,130036,prior,40,1,16,0.0
2146249,130036,prior,41,2,14,1.0
208009,130036,prior,42,1,17,13.0
3416109,130036,prior,43,6,8,5.0
2683901,130036,prior,44,0,9,1.0
287527,130036,prior,45,4,23,4.0
1106746,130036,prior,46,3,17,6.0
238768,130036,prior,47,5,13,2.0
1829711,130036,prior,48,0,16,2.0
3303068,130036,prior,49,2,17,2.0
201519,130036,prior,50,5,10,3.0
239547,130036,prior,51,5,18,0.0
2285390,130036,prior,52,4,22,6.0
3044129,130036,prior,53,5,8,8.0
2096565,130036,prior,54,6,8,1.0
2923815,130036,prior,55,4,9,5.0
2084003,130036,prior,56,6,9,2.0
926236,130036,prior,57,0,18,8.0
841780,130036,prior,58,5,13,5.0
67814,130036,prior,59,0,9,2.0
2283823,130036,prior,60,5,15,5.0
1303050,130036,prior,61,4,15,6.0
3227750,130036,prior,62,6,22,2.0
2193622,130036,prior,63,0,11,8.0
3247181,130036,prior,64,3,17,3.0
2147035,130036,prior,65,6,9,3.0
2087615,130036,prior,66,1,19,2.0
2967497,130036,prior,67,1,22,0.0
859893,130036,prior,68,4,9,3.0
242452,130036,prior,69,1,13,4.0
2961173,130036,prior,70,6,9,5.0
949940,130036,prior,71,1,15,2.0
776503,130036,prior,72,4,20,3.0
3035590,130036,prior,73,5,18,1.0
1171546,130036,prior,74,1,14,3.0
2644598,130036,prior,75,1,14,7.0
4870,130036,prior,76,3,19,2.0
1669367,130036,prior,77,6,16,3.0
2603415,130036,prior,78,6,17,0.0
2830531,130036,prior,79,4,20,5.0
2537155,130036,prior,80,6,9,2.0
2765892,130036,prior,81,4,9,12.0
3268169,130036,prior,82,4,10,7.0
879495,130036,prior,83,2,20,5.0
2567579,130036,prior,84,5,9,3.0
2335153,130036,prior,85,5,20,0.0
1828892,130036,prior,86,3,17,5.0
1348356,130036,prior,87,1,15,5.0
666797,130036,prior,88,4,11,3.0
2139276,130036,prior,89,1,15,4.0
2453643,130036,prior,90,4,7,3.0
3195020,130036,prior,91,2,22,5.0
54692,130036,prior,92,5,18,3.0
171419,130036,prior,93,2,8,4.0
1567275,130036,prior,94,3,23,1.0
2065619,130036,prior,95,0,10,4.0
766944,130036,prior,96,3,19,3.0
1077922,130036,prior,97,3,20,7.0
3029095,130036,prior,98,4,22,1.0
2359890,130036,prior,99,6,17,2.0
607094,130036,train,100,6,7,7.0
863211,130037,prior,1,2,11,
342303,130037,prior,2,2,0,14.0
1221179,130037,prior,3,4,11,16.0
2589154,130037,train,4,0,4,24.0
2686659,130038,prior,1,4,18,
2572622,130038,prior,2,0,12,17.0
1962579,130038,prior,3,1,12,8.0
139614,130038,prior,4,0,15,20.0
822874,130038,prior,5,5,15,30.0
2338894,130038,prior,6,5,15,7.0
393850,130038,train,7,2,13,25.0
1192001,130039,prior,1,2,22,
2949448,130039,prior,2,0,9,30.0
2352820,130039,prior,3,4,12,30.0
1867776,130039,prior,4,3,12,30.0
2588656,130039,prior,5,1,19,30.0
1986975,130039,prior,6,5,21,30.0
1228041,130039,train,7,3,22,30.0
2495289,130040,prior,1,6,6,
1285068,130040,prior,2,6,6,21.0
3300284,130040,prior,3,4,13,30.0
102730,130040,prior,4,5,10,30.0
2489300,130040,prior,5,0,8,30.0
228578,130040,prior,6,1,8,30.0
3312017,130040,prior,7,3,11,16.0
431574,130040,prior,8,5,17,30.0
1410551,130040,prior,9,4,12,13.0
1814052,130040,prior,10,4,9,21.0
2136583,130040,prior,11,5,13,22.0
1740429,130040,prior,12,2,19,18.0
2618595,130040,prior,13,6,14,11.0
1073385,130040,test,14,2,14,24.0
2203212,130041,prior,1,6,11,
1690711,130041,prior,2,6,12,30.0
2893156,130041,prior,3,6,8,30.0
1653000,130041,prior,4,5,7,30.0
2548303,130041,prior,5,0,16,30.0
534721,130041,prior,6,1,11,30.0
2645163,130041,test,7,4,16,30.0
208331,130042,prior,1,3,19,
3041050,130042,prior,2,0,18,18.0
2152149,130042,prior,3,5,18,19.0
2022029,130042,prior,4,0,15,30.0
2681000,130042,prior,5,0,15,14.0
894760,130042,prior,6,0,16,21.0
74878,130042,prior,7,0,17,7.0
2231398,130042,prior,8,6,13,27.0
494545,130042,prior,9,4,12,30.0
667152,130042,prior,10,4,17,7.0
2105396,130042,prior,11,1,9,4.0
3265560,130042,prior,12,6,12,5.0
2343162,130042,prior,13,2,16,3.0
1136992,130042,prior,14,0,11,5.0
2058467,130042,prior,15,0,11,7.0
