order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2659895,175015,prior,30,4,14,22.0
1192537,175015,prior,31,0,13,3.0
1790972,175015,prior,32,1,9,15.0
1299712,175015,prior,33,4,10,10.0
373950,175015,prior,34,3,11,6.0
831627,175015,prior,35,5,13,2.0
1354854,175015,prior,36,2,10,11.0
2106503,175015,prior,37,1,11,6.0
1283088,175015,prior,38,3,11,2.0
2711982,175015,prior,39,4,8,15.0
1365806,175015,prior,40,3,13,6.0
3304454,175015,prior,41,3,9,7.0
754840,175015,prior,42,1,14,5.0
86580,175015,prior,43,3,11,30.0
3375192,175015,prior,44,3,11,7.0
2274132,175015,prior,45,5,9,23.0
1581352,175015,prior,46,3,14,5.0
2178605,175015,train,47,0,15,4.0
1428668,175016,prior,1,5,9,
628196,175016,prior,2,1,19,30.0
2730692,175016,prior,3,5,13,4.0
3226301,175016,prior,4,1,20,10.0
2643569,175016,prior,5,5,21,4.0
2887627,175016,prior,6,4,11,6.0
2838395,175016,prior,7,1,16,4.0
3260653,175016,prior,8,5,20,4.0
1345882,175016,prior,9,4,20,6.0
3271326,175016,prior,10,5,14,8.0
2036557,175016,prior,11,4,22,6.0
1123526,175016,prior,12,5,19,8.0
1317497,175016,prior,13,5,21,7.0
2146412,175016,prior,14,3,13,5.0
3316804,175016,prior,15,5,20,2.0
2144816,175016,prior,16,6,7,8.0
3414753,175016,prior,17,0,8,8.0
3328200,175016,prior,18,6,9,6.0
408484,175016,prior,19,0,7,8.0
1833263,175016,prior,20,4,10,18.0
1118368,175016,prior,21,4,12,7.0
861749,175016,prior,22,4,15,30.0
1248579,175016,prior,23,4,11,7.0
230700,175016,prior,24,1,17,4.0
1899469,175016,prior,25,5,14,4.0
3085149,175016,prior,26,0,14,2.0
747231,175016,prior,27,4,22,4.0
2422119,175016,prior,28,4,15,7.0
3254276,175016,prior,29,4,21,7.0
2585634,175016,test,30,4,20,7.0
1513748,175017,prior,1,4,17,
885272,175017,prior,2,1,18,30.0
1722615,175017,prior,3,2,18,30.0
539435,175017,prior,4,2,18,30.0
3091196,175017,train,5,2,18,30.0
220851,175018,prior,1,3,15,
1645407,175018,prior,2,3,14,14.0
1143257,175018,prior,3,1,16,19.0
400234,175018,prior,4,0,15,13.0
1882322,175018,prior,5,2,10,16.0
3275618,175018,prior,6,4,15,30.0
268117,175018,prior,7,1,13,18.0
1220034,175018,prior,8,1,15,14.0
44675,175018,train,9,6,23,26.0
360571,175019,prior,1,4,15,
2847371,175019,prior,2,6,11,30.0
836793,175019,prior,3,6,13,7.0
2675269,175019,prior,4,6,11,14.0
2779079,175019,prior,5,0,12,30.0
1862068,175019,prior,6,6,15,20.0
2836076,175019,prior,7,6,10,7.0
289548,175019,prior,8,0,10,8.0
1104936,175019,test,9,0,12,7.0
62732,175020,prior,1,4,9,
423514,175020,prior,2,1,19,18.0
188226,175020,prior,3,3,21,30.0
94621,175020,prior,4,3,9,21.0
164099,175020,prior,5,0,13,18.0
3343002,175020,prior,6,4,23,11.0
1545142,175020,prior,7,5,7,15.0
1475128,175020,prior,8,5,19,28.0
3163234,175020,prior,9,2,22,11.0
61106,175020,prior,10,5,7,10.0
850224,175020,prior,11,3,23,12.0
2763479,175020,prior,12,5,15,9.0
1855496,175020,prior,13,0,2,23.0
2214771,175020,prior,14,3,17,30.0
1676759,175020,prior,15,0,21,4.0
1184617,175020,prior,16,6,18,13.0
770711,175020,prior,17,6,14,14.0
676778,175020,prior,18,0,18,8.0
3078154,175020,prior,19,0,21,7.0
2294037,175020,prior,20,5,13,19.0
1313863,175020,prior,21,3,16,5.0
1367584,175020,prior,22,2,21,13.0
2625960,175020,train,23,0,16,26.0
1110931,175021,prior,1,0,12,
110966,175021,prior,2,4,17,30.0
2322892,175021,prior,3,1,14,18.0
2576371,175021,prior,4,1,21,14.0
2470608,175021,prior,5,0,10,27.0
1073077,175021,prior,6,4,16,30.0
3041501,175021,prior,7,6,18,30.0
3139823,175021,prior,8,0,20,30.0
1493416,175021,prior,9,0,21,0.0
1684683,175021,test,10,0,14,30.0
625972,175022,prior,1,4,10,
555251,175022,prior,2,1,12,18.0
2846689,175022,prior,3,4,22,10.0
2244497,175022,prior,4,4,23,7.0
3273889,175022,prior,5,1,0,18.0
2298206,175022,prior,6,6,8,12.0
2214377,175022,prior,7,1,11,16.0
1171035,175022,prior,8,4,16,3.0
925189,175022,prior,9,6,15,9.0
2015835,175022,prior,10,1,11,23.0
1852522,175022,prior,11,1,10,30.0
2824161,175022,prior,12,0,14,6.0
469549,175022,prior,13,2,23,2.0
2539842,175022,prior,14,3,21,30.0
1517504,175022,prior,15,2,14,20.0
1885392,175022,prior,16,4,6,9.0
765559,175022,prior,17,5,11,8.0
3395157,175022,prior,18,5,11,7.0
771558,175022,prior,19,3,11,5.0
2772090,175022,prior,20,4,22,8.0
1451779,175022,prior,21,5,0,8.0
1531590,175022,prior,22,4,16,6.0
1163479,175022,prior,23,6,22,16.0
474961,175022,prior,24,2,10,3.0
636207,175022,prior,25,2,9,7.0
2493316,175022,prior,26,6,9,4.0
602801,175022,prior,27,2,21,3.0
874646,175022,prior,28,3,15,8.0
1361918,175022,prior,29,6,16,3.0
373185,175022,prior,30,4,9,12.0
469250,175022,prior,31,6,16,2.0
1556050,175022,prior,32,4,11,5.0
746751,175022,prior,33,4,11,14.0
2376685,175022,prior,34,3,10,6.0
2895104,175022,prior,35,6,22,3.0
1013957,175022,train,36,5,12,6.0
2698045,175023,prior,1,2,21,
3023960,175023,prior,2,4,18,16.0
1992986,175023,prior,3,5,19,22.0
540239,175023,prior,4,4,19,13.0
2296289,175023,prior,5,6,11,9.0
1284867,175023,prior,6,4,18,26.0
727,175023,prior,7,1,17,18.0
2760498,175023,prior,8,2,18,1.0
1964179,175023,prior,9,2,18,14.0
211277,175023,prior,10,0,17,12.0
2811103,175023,prior,11,1,17,8.0
1231752,175023,prior,12,1,20,7.0
3240380,175023,prior,13,4,18,10.0
397981,175023,prior,14,2,22,12.0
1078790,175023,prior,15,0,19,26.0
289483,175023,prior,16,4,17,11.0
134806,175023,prior,17,4,17,28.0
2951778,175023,prior,18,3,17,13.0
1211524,175023,prior,19,2,18,30.0
55159,175023,prior,20,6,13,4.0
1838567,175023,prior,21,5,17,13.0
207485,175023,prior,22,6,13,1.0
3134083,175023,prior,23,0,17,8.0
2434073,175023,prior,24,3,19,17.0
1651457,175023,prior,25,0,17,11.0
1035297,175023,prior,26,1,22,1.0
913721,175023,train,27,3,14,30.0
381094,175024,prior,1,2,19,
1985225,175024,prior,2,2,22,7.0
3118362,175024,prior,3,1,20,6.0
2288396,175024,prior,4,4,14,10.0
2922937,175024,prior,5,2,21,12.0
1322551,175024,prior,6,1,16,6.0
1262993,175024,prior,7,1,16,7.0
2581661,175024,prior,8,1,16,7.0
849183,175024,prior,9,2,21,8.0
188182,175024,prior,10,2,17,7.0
174363,175024,prior,11,1,21,13.0
1820695,175024,prior,12,3,16,9.0
2814697,175024,prior,13,1,14,19.0
107606,175024,prior,14,1,11,7.0
1305179,175024,prior,15,4,20,3.0
258892,175024,prior,16,2,19,12.0
3325330,175024,prior,17,4,21,16.0
1764834,175024,prior,18,3,22,6.0
2320981,175024,prior,19,3,21,7.0
2047465,175024,prior,20,4,20,15.0
2777329,175024,prior,21,2,19,12.0
2835944,175024,prior,22,5,10,10.0
290720,175024,prior,23,3,20,5.0
3105071,175024,prior,24,1,15,12.0
1633982,175024,prior,25,3,22,16.0
548687,175024,prior,26,2,16,6.0
1120279,175024,prior,27,3,22,8.0
819753,175024,prior,28,2,18,6.0
2245496,175024,prior,29,4,23,9.0
101058,175024,prior,30,1,15,11.0
1862602,175024,prior,31,1,19,14.0
2577428,175024,prior,32,0,14,13.0
2418491,175024,prior,33,2,23,9.0
998041,175024,prior,34,2,20,7.0
2758374,175024,prior,35,2,14,14.0
1960298,175024,prior,36,3,20,8.0
1144317,175024,prior,37,0,23,11.0
629988,175024,prior,38,1,21,8.0
2687696,175024,train,39,0,20,6.0
1974953,175025,prior,1,0,12,
2849551,175025,prior,2,2,14,2.0
1517717,175025,prior,3,3,12,30.0
1737431,175025,test,4,5,13,30.0
37677,175026,prior,1,1,10,
12298,175026,prior,2,2,16,30.0
2982123,175026,prior,3,0,15,30.0
2342325,175026,train,4,4,17,11.0
1692097,175027,prior,1,0,18,
2720571,175027,prior,2,1,13,30.0
1665073,175027,prior,3,6,11,30.0
2593147,175027,train,4,1,18,30.0
638455,175028,prior,1,1,12,
2930587,175028,prior,2,6,7,5.0
896723,175028,prior,3,2,9,3.0
2145087,175028,prior,4,1,14,6.0
2949736,175028,prior,5,5,12,4.0
2117556,175028,prior,6,5,13,14.0
1702369,175028,prior,7,1,9,3.0
1297079,175028,prior,8,2,12,8.0
208013,175028,prior,9,5,12,3.0
2574245,175028,prior,10,3,13,5.0
1476632,175028,prior,11,2,13,6.0
1470315,175028,prior,12,5,14,10.0
2115399,175028,prior,13,3,10,5.0
610664,175028,prior,14,2,17,6.0
388314,175028,prior,15,5,15,3.0
1148744,175028,prior,16,3,19,5.0
1573124,175028,prior,17,2,8,13.0
2278051,175028,prior,18,5,12,3.0
1936499,175028,prior,19,3,13,5.0
3412140,175028,prior,20,3,7,7.0
1740716,175028,prior,21,1,7,5.0
553095,175028,prior,22,3,17,2.0
1033454,175028,prior,23,2,16,6.0
2433634,175028,prior,24,5,11,3.0
3254147,175028,prior,25,4,12,13.0
1095794,175028,prior,26,5,12,8.0
3097199,175028,prior,27,3,8,5.0
909656,175028,prior,28,1,11,5.0
906441,175028,prior,29,5,14,4.0
3043772,175028,prior,30,2,14,4.0
640073,175028,prior,31,4,7,16.0
1169810,175028,prior,32,2,10,5.0
3249594,175028,prior,33,4,12,9.0
2504795,175028,prior,34,1,7,4.0
457054,175028,prior,35,1,8,7.0
2923404,175028,prior,36,3,10,2.0
1064616,175028,prior,37,4,17,1.0
2985426,175028,prior,38,4,7,7.0
1351916,175028,prior,39,4,8,7.0
1480661,175028,prior,40,1,14,11.0
2271020,175028,prior,41,1,8,7.0
2442549,175028,prior,42,3,21,2.0
2995378,175028,prior,43,2,17,6.0
673057,175028,prior,44,2,6,7.0
3299592,175028,prior,45,4,12,9.0
1038526,175028,prior,46,6,14,23.0
2896558,175028,prior,47,3,16,4.0
2013330,175028,prior,48,3,15,7.0
1375120,175028,prior,49,3,7,14.0
2937939,175028,prior,50,5,13,9.0
611920,175028,prior,51,2,7,11.0
2118724,175028,prior,52,2,16,7.0
116158,175028,prior,53,4,11,2.0
195456,175028,prior,54,5,9,1.0
3060014,175028,prior,55,1,7,3.0
1755331,175028,prior,56,2,8,8.0
2450413,175028,train,57,4,13,2.0
602242,175029,prior,1,1,9,
3239668,175029,prior,2,5,12,4.0
1844275,175029,prior,3,5,9,7.0
3169615,175029,prior,4,4,11,6.0
1400430,175029,prior,5,4,11,0.0
956611,175029,prior,6,4,13,7.0
75064,175029,prior,7,1,11,4.0
553091,175029,prior,8,0,10,6.0
597016,175029,prior,9,5,10,5.0
1402157,175029,prior,10,6,16,1.0
2843577,175029,prior,11,0,17,8.0
65216,175029,prior,12,1,9,8.0
132958,175029,prior,13,2,10,8.0
3125722,175029,prior,14,2,10,0.0
2904575,175029,prior,15,5,13,3.0
2252099,175029,prior,16,1,9,10.0
2224509,175029,prior,17,1,11,0.0
3357408,175029,prior,18,4,16,3.0
3400531,175029,prior,19,1,10,4.0
2203024,175029,prior,20,1,9,7.0
1077548,175029,prior,21,1,9,0.0
3398714,175029,prior,22,1,11,7.0
176813,175029,prior,23,5,15,4.0
1789846,175029,prior,24,5,17,7.0
3205282,175029,prior,25,1,10,10.0
2275527,175029,prior,26,2,9,8.0
1600169,175029,prior,27,1,9,6.0
1070279,175029,prior,28,5,12,4.0
1359171,175029,prior,29,5,12,7.0
2237293,175029,prior,30,4,16,6.0
1255806,175029,prior,31,1,10,11.0
2977155,175029,prior,32,5,13,4.0
1243109,175029,prior,33,1,10,10.0
128544,175029,prior,34,1,12,7.0
1610610,175029,prior,35,5,12,4.0
3415972,175029,prior,36,5,12,7.0
173971,175029,prior,37,5,12,14.0
2103698,175029,prior,38,1,10,10.0
719072,175029,prior,39,5,17,4.0
238554,175029,prior,40,1,10,10.0
3165778,175029,prior,41,4,16,3.0
3124386,175029,prior,42,2,9,12.0
3147634,175029,prior,43,5,11,3.0
2127164,175029,prior,44,0,14,9.0
3320894,175029,prior,45,1,9,8.0
890666,175029,prior,46,1,10,7.0
2733420,175029,prior,47,1,13,0.0
750983,175029,prior,48,1,9,7.0
978847,175029,prior,49,5,17,4.0
1660545,175029,prior,50,5,13,7.0
981041,175029,prior,51,1,9,10.0
2238641,175029,prior,52,1,9,7.0
193427,175029,prior,53,2,8,8.0
934674,175029,prior,54,5,15,3.0
2056062,175029,prior,55,5,10,7.0
1114612,175029,prior,56,4,10,6.0
2404446,175029,prior,57,1,9,11.0
3126695,175029,prior,58,4,10,3.0
2030997,175029,prior,59,4,11,7.0
833804,175029,train,60,4,15,7.0
3015623,175030,prior,1,1,17,
141242,175030,prior,2,0,15,20.0
47488,175030,prior,3,0,14,30.0
1197712,175030,prior,4,6,12,30.0
866306,175030,test,5,0,11,30.0
121147,175031,prior,1,1,15,
63642,175031,prior,2,6,12,30.0
1154825,175031,prior,3,4,23,30.0
35038,175031,prior,4,2,9,26.0
1139184,175031,prior,5,0,20,30.0
346543,175031,prior,6,1,10,30.0
946268,175031,prior,7,2,16,30.0
3151252,175031,train,8,1,12,13.0
886194,175032,prior,1,2,9,
1061360,175032,prior,2,5,8,30.0
189065,175032,prior,3,2,11,30.0
1352083,175032,prior,4,1,16,13.0
1464591,175032,train,5,2,16,1.0
1150027,175033,prior,1,6,14,
2924682,175033,prior,2,3,15,4.0
921890,175033,prior,3,1,10,12.0
2087908,175033,prior,4,6,10,5.0
1524913,175033,prior,5,4,9,5.0
1085993,175033,prior,6,0,18,10.0
3228496,175033,prior,7,6,13,30.0
1551462,175033,prior,8,2,18,10.0
2874247,175033,prior,9,3,16,1.0
2226657,175033,prior,10,4,13,1.0
2287314,175033,prior,11,2,10,5.0
528727,175033,prior,12,3,12,1.0
20022,175033,prior,13,0,23,4.0
438102,175033,prior,14,1,14,1.0
2471423,175033,prior,15,2,8,1.0
458417,175033,prior,16,5,16,3.0
338992,175033,prior,17,5,17,7.0
1349872,175033,prior,18,3,2,19.0
2130338,175033,prior,19,2,12,13.0
1419297,175033,prior,20,1,11,30.0
3331372,175033,prior,21,6,12,5.0
2049771,175033,prior,22,3,13,4.0
1318369,175033,prior,23,4,10,15.0
3389621,175033,prior,24,3,10,6.0
1466030,175033,prior,25,1,10,12.0
632364,175033,prior,26,4,14,17.0
279414,175033,prior,27,1,9,11.0
1751747,175033,prior,28,2,18,8.0
2913787,175033,prior,29,1,11,13.0
2473460,175033,prior,30,6,16,5.0
3257654,175033,prior,31,2,9,3.0
2842834,175033,prior,32,5,12,10.0
1628970,175033,prior,33,0,6,2.0
3269723,175033,prior,34,2,18,2.0
1534537,175033,prior,35,1,18,6.0
1035778,175033,prior,36,2,19,15.0
2440103,175033,prior,37,5,13,24.0
2777528,175033,prior,38,6,17,15.0
1558320,175033,prior,39,0,14,8.0
2824852,175033,prior,40,5,17,5.0
1864673,175033,train,41,6,18,8.0
441534,175034,prior,1,6,20,
2646030,175034,prior,2,3,6,18.0
878974,175034,prior,3,1,16,12.0
1029054,175034,prior,4,2,18,1.0
3369211,175034,prior,5,2,6,7.0
2316745,175034,prior,6,1,6,6.0
1479135,175034,prior,7,4,21,3.0
2670182,175034,prior,8,6,10,16.0
1191397,175034,prior,9,0,16,8.0
1132331,175034,prior,10,0,3,21.0
1460026,175034,prior,11,4,10,18.0
781004,175034,prior,12,1,12,4.0
1823480,175034,prior,13,4,13,3.0
903768,175034,prior,14,0,9,3.0
46013,175034,prior,15,4,22,30.0
2025215,175034,prior,16,0,21,10.0
251921,175034,prior,17,4,20,18.0
1602748,175034,prior,18,2,17,30.0
551513,175034,prior,19,3,16,30.0
108966,175034,prior,20,6,8,17.0
3144473,175034,train,21,2,11,3.0
2116157,175035,prior,1,2,11,
2500370,175035,prior,2,1,17,30.0
2653942,175035,prior,3,1,11,30.0
2827731,175035,train,4,5,8,30.0
2873868,175036,prior,1,2,12,
3277651,175036,prior,2,2,7,7.0
1171185,175036,prior,3,6,11,4.0
509998,175036,prior,4,3,21,4.0
403061,175036,prior,5,1,10,5.0
263430,175036,prior,6,2,23,8.0
2578880,175036,prior,7,1,15,6.0
3051928,175036,prior,8,0,15,6.0
1212335,175036,prior,9,3,15,10.0
2932270,175036,prior,10,0,12,4.0
3070815,175036,prior,11,3,14,3.0
2531508,175036,prior,12,6,9,3.0
2211241,175036,prior,13,4,17,5.0
3063383,175036,prior,14,6,11,2.0
452291,175036,prior,15,1,15,9.0
1233871,175036,prior,16,0,14,6.0
1454809,175036,prior,17,6,20,13.0
3145546,175036,prior,18,5,19,6.0
1291169,175036,prior,19,4,17,6.0
2130183,175036,prior,20,0,8,10.0
3338252,175036,prior,21,0,9,7.0
1403517,175036,prior,22,4,17,18.0
2711857,175036,prior,23,0,15,10.0
2760544,175036,prior,24,3,12,17.0
692430,175036,prior,25,1,7,19.0
2354673,175036,prior,26,4,20,10.0
776695,175036,prior,27,5,9,8.0
2800803,175036,prior,28,2,20,11.0
1088798,175036,prior,29,4,20,9.0
2282008,175036,prior,30,0,8,10.0
1429167,175036,prior,31,0,14,14.0
1915272,175036,prior,32,0,13,7.0
2585884,175036,prior,33,1,17,8.0
3187207,175036,test,34,4,19,24.0
