order_id,product_id,add_to_cart_order,reordered
14261,2664,10,1
14261,38895,11,1
14385,40319,1,0
14385,46654,2,0
14385,33100,3,0
14385,5460,4,0
14385,19057,5,0
14385,37637,6,0
14385,30731,7,0
14385,41074,8,0
14385,4118,9,0
14476,5818,1,1
14476,29244,2,1
14476,46676,3,1
14476,33731,4,1
14476,47626,5,0
14476,10840,6,1
14476,26369,7,1
14476,26209,8,1
14476,27086,9,1
14476,16083,10,1
14544,17316,1,1
14544,4942,2,0
14544,41844,3,0
14544,8460,4,0
14544,18465,5,0
14544,18200,6,0
14544,33816,7,0
14544,8861,8,0
14559,29346,1,0
14559,22395,2,0
14559,4605,3,0
14559,7116,4,1
14559,4715,5,0
14559,42413,6,1
14559,41844,7,1
14559,27356,8,1
14559,23090,9,0
14559,2489,10,0
14559,31002,11,0
14559,41659,12,0
14559,24852,13,0
14563,42265,1,1
15046,6184,1,0
15359,13641,1,1
15359,37220,2,1
15359,2450,3,1
15359,39180,4,1
15359,24852,5,1
15359,10369,6,0
15398,13176,1,0
15398,39180,2,0
15398,12846,3,0
15398,27156,4,0
15398,42768,5,0
15398,4799,6,0
15398,21137,7,0
15398,8516,8,0
15398,31342,9,0
15398,28985,10,0
15398,9124,11,0
15398,7649,12,0
15398,8518,13,0
15398,48364,14,0
15398,17352,15,0
15562,24622,1,0
15562,40376,2,1
15562,13176,3,0
15562,48205,4,0
15562,18432,5,1
15562,49090,6,0
15562,31356,7,0
16085,16826,1,1
16085,26509,2,1
16085,37119,3,1
16085,3308,4,1
16085,21793,5,1
16085,18460,6,1
16085,24097,7,1
16085,44085,8,0
16085,47185,9,0
16085,24852,10,0
16085,36603,11,0
16085,24701,12,0
16085,35210,13,1
16085,44290,14,0
16085,42441,15,0
16085,46537,16,0
16085,44136,17,0
16168,23829,1,0
16168,14897,2,0
16168,15937,3,0
16168,45002,4,0
16168,29307,5,0
16168,33401,6,0
16168,39877,7,0
16168,6288,8,0
16168,42265,9,1
16168,4367,10,0
16245,11422,1,1
16245,7963,2,1
16245,33071,3,1
16245,27966,4,1
16245,21137,5,1
16245,46979,6,1
16245,30795,7,1
16245,30442,8,0
16245,32666,9,0
16245,41570,10,0
16245,7948,11,0
16245,23537,12,0
16245,34551,13,0
16245,43920,14,0
16245,35249,15,0
16245,22825,16,0
16245,43122,17,1
16245,46969,18,1
16245,27925,19,1
16245,26723,20,0
16245,37687,21,1
16245,43789,22,1
16245,13984,23,1
16245,5808,24,1
16245,14901,25,0
16346,32478,1,1
16346,47402,2,1
16346,10623,3,0
16461,26553,1,0
16461,34222,2,0
16461,24852,3,0
16461,44061,4,0
16461,43251,5,0
16561,37067,1,1
16561,28373,2,1
16561,21903,3,0
16561,26800,4,0
16561,47209,5,0
16561,49484,6,0
16561,33835,7,0
16561,44359,8,0
16561,10749,9,0
16561,13598,10,0
16561,18689,11,1
16561,30391,12,0
17272,41665,1,1
17272,13176,2,1
17272,32420,3,0
17272,28756,4,0
17272,43221,5,1
17272,6361,6,0
17272,28199,7,0
17272,23273,8,1
17272,10863,9,0
17272,40740,10,0
17272,29262,11,0
17272,26155,12,0
17671,13176,1,1
17671,21903,2,1
17671,8193,3,1
17742,22028,1,1
17742,16393,2,0
17742,18615,3,1
17742,35561,4,1
17742,651,5,1
17742,10509,6,1
17742,13535,7,0
17742,39954,8,0
17742,31912,9,0
17742,6184,10,0
17742,15672,11,1
18073,3464,1,0
18073,38293,2,0
18073,3583,3,1
18073,10761,4,1
18073,44008,5,1
18073,19450,6,0
18073,8896,7,0
18073,5020,8,0
18073,31433,9,1
18073,11926,10,0
18073,45208,11,0
18073,22935,12,0
18073,10749,13,0
18073,7021,14,0
18073,41544,15,0
18073,7414,16,0
18073,9324,17,0
18160,24852,1,1
18160,28985,2,0
18160,47626,3,0
18160,38400,4,1
18160,46676,5,1
18160,8277,6,0
18160,14992,7,0
18160,34956,8,0
18160,7343,9,0
18160,45007,10,0
18160,30305,11,0
18160,41220,12,0
18160,9743,13,0
18160,13308,14,0
19009,38928,1,1
19448,41950,1,1
19448,13829,2,1
19448,22113,3,1
19448,41220,4,1
19448,47626,5,1
19448,27156,6,1
19448,890,7,1
19448,18465,8,1
19448,10895,9,0
19448,10749,10,1
19448,1244,11,0
19448,45007,12,1
19448,46505,13,1
19448,47209,14,1
19448,26209,15,0
19448,8174,16,1
19448,24160,17,1
19448,25931,18,1
19448,24107,19,1
19448,46313,20,0
19448,13176,21,1
19448,39275,22,1
19448,46969,23,0
19905,3957,1,1
20286,24852,1,1
20286,23734,2,1
20286,42617,3,1
20286,27156,4,1
20286,8670,5,1
20286,10749,6,1
20286,14992,7,1
20286,6287,8,1
20286,47626,9,1
20304,44359,1,1
20304,18670,2,1
20304,28199,3,1
20304,31717,4,1
20304,41238,5,1
20304,47766,6,1
20304,40706,7,1
20304,37687,8,0
20304,22006,9,1
20304,4631,10,1
20304,35376,11,1
20304,36082,12,0
20304,42265,13,0
20304,22963,14,0
20304,37929,15,0
20304,9881,16,0
20304,24534,17,0
20304,23230,18,0
20304,38764,19,0
20304,21267,20,1
20304,27879,21,1
20304,10711,22,1
20304,42828,23,0
20304,46906,24,0
20304,39928,25,0
20304,48255,26,0
20304,46855,27,0
20304,25842,28,0
20304,18382,29,0
20304,37322,30,0
20304,48744,31,0
20304,41687,32,0
20446,21195,1,1
20446,45260,2,0
20726,44632,1,1
20726,24852,2,1
20726,24654,3,1
20726,8670,4,1
20726,11710,5,1
20726,47766,6,1
20726,21267,7,1
20726,27344,8,1
20726,23543,9,1
20726,41787,10,1
20726,33279,11,1
20726,31640,12,1
20726,28934,13,0
20726,24390,14,1
20726,11262,15,0
20726,42736,16,0
20726,47585,17,0
21088,13176,1,1
21088,3599,2,1
21088,16616,3,0
21088,42824,4,0
21088,10749,5,0
21088,33746,6,0
21088,32537,7,0
21088,35939,8,0
21088,47866,9,1
21088,40063,10,1
21088,1194,11,1
21137,24852,1,1
21137,27344,2,1
21137,39408,3,1
21137,35108,4,1
21137,5206,5,1
21137,44514,6,0
21137,33787,7,0
21137,4957,8,0
21137,45007,9,0
21137,4487,10,0
21137,25936,11,0
21158,22475,1,0
21158,30391,2,1
21158,49235,3,1
21158,2431,4,0
21158,19678,5,0
21158,23126,6,0
21158,8988,7,0
21158,9337,8,0
21158,11270,9,0
22000,38889,1,1
22000,28590,2,1
22075,30776,1,1
22075,38275,2,1
22075,22041,3,1
22075,19154,4,1
22075,2228,5,1
22075,29125,6,1
22075,1158,7,1
22075,4945,8,1
22075,33000,9,0
22075,11937,10,0
22075,19116,11,0
22189,24852,1,1
22189,45394,2,0
22189,16826,3,0
22189,10151,4,0
22189,25931,5,0
22189,264,6,0
22189,14576,7,0
22189,7533,8,1
22189,40571,9,0
22189,32573,10,0
22189,20298,11,1
22189,41290,12,1
22189,14651,13,1
22189,45066,14,0
22189,48440,15,0
22189,30950,16,0
22189,15647,17,1
22189,5385,18,0
22189,33095,19,0
22189,31305,20,0
22341,436,1,1
22341,14084,2,1
22341,42244,3,1
22341,44628,4,1
22341,39475,5,1
22341,8230,6,1
22341,28204,7,1
22341,27584,8,0
22341,601,9,0
22341,11730,10,0
22501,34358,1,1
22501,40593,2,0
22501,18382,3,1
22501,44961,4,0
22501,36389,5,0
22501,34126,6,1
22501,30664,7,0
22501,14804,8,0
22501,38012,9,1
22501,1063,10,0
22501,45535,11,1
22501,43693,12,1
22590,14553,1,1
22590,48476,2,1
22590,9372,3,1
22590,20631,4,1
22590,16321,5,0
22590,3466,6,0
22590,1131,7,0
22590,13798,8,1
22699,1529,1,0
22699,38739,2,0
22699,34005,3,0
22699,41177,4,0
22699,20114,5,1
22699,43789,6,1
22699,42625,7,0
22699,45763,8,0
22699,48205,9,0
22699,12464,10,0
22943,3957,1,0
22943,28851,2,0
22943,27104,3,0
22943,45007,4,0
22943,32624,5,0
22943,25931,6,0
22943,40377,7,0
22943,38662,8,0
23037,40969,1,1
23037,14715,2,1
23037,34551,3,1
23059,15541,1,1
23267,19468,1,1
23267,44290,2,1
23267,45043,3,1
23267,27796,4,1
23267,16953,5,1
23267,30845,6,1
23267,45772,7,1
23267,4210,8,1
23267,16965,9,1
23267,12,10,1
23267,33772,11,1
23267,46953,12,1
23267,45149,13,1
23267,33245,14,1
23267,9811,15,1
23267,43483,16,1
23267,13173,17,1
23267,13802,18,1
23303,35221,1,1
23303,28410,2,1
23303,21793,3,1
23303,37119,4,1
23303,24852,5,1
23303,45066,6,1
23303,6046,7,1
23303,34849,8,1
23303,16826,9,1
23303,24097,10,1
23303,24808,11,1
23303,20378,12,1
23303,31553,13,0
23303,12875,14,0
23303,44085,15,1
23303,37500,16,1
23303,2707,17,1
23303,35210,18,1
23303,8479,19,1
23303,45681,20,1
23303,5100,21,0
23303,44518,22,0
23303,43867,23,0
23349,48775,1,1
23349,47042,2,1
23349,12464,3,0
23743,43631,1,1
23743,24996,2,1
23743,6687,3,1
23743,31224,4,1
23743,4317,5,1
23743,32953,6,1
23743,27086,7,1
24149,38689,1,0
24149,24852,2,0
24149,46616,3,0
24149,35503,4,0
24149,41840,5,0
24207,28289,1,0
24207,9839,2,0
24207,13629,3,1
24207,38609,4,0
24207,13589,5,0
24207,17794,6,1
24207,35108,7,0
24207,30305,8,1
24937,10246,1,1
24937,10749,2,0
24937,16610,3,0
24937,24964,4,1
24937,26957,5,1
24937,20682,6,1
24937,13740,7,1
24937,5194,8,1
24937,13872,9,0
24937,14355,10,0
24937,35535,11,0
24937,21903,12,0
24937,31717,13,0
24937,2519,14,0
24937,37096,15,1
24937,10032,16,0
24937,4605,17,0
24937,46720,18,1
24937,14129,19,0
24947,24799,1,0
24947,329,2,1
24947,30599,3,1
24947,4799,4,1
24947,17600,5,0
24947,33845,6,0
24947,7500,7,0
24947,21137,8,1
24947,10644,9,0
24947,6173,10,1
25158,31717,1,0
25158,23909,2,0
25158,44949,3,0
25158,11005,4,1
25158,43920,5,0
25158,4086,6,0
25158,11136,7,0
25158,37065,8,1
25158,26209,9,1
25158,15937,10,1
25158,23265,11,0
25158,32624,12,0
25158,47626,13,1
25291,1757,1,0
25291,6778,2,0
25291,390,3,0
25291,11777,4,0
25291,13176,5,1
25291,42768,6,0
25291,43735,7,0
25291,28985,8,0
25291,5876,9,0
25291,43961,10,0
25291,48204,11,0
25951,43631,1,0
25951,31683,2,1
25951,12011,3,1
25951,24996,4,1
25951,26209,5,0
25951,6046,6,0
25951,4317,7,1
26437,41549,1,1
26437,18465,2,1
26437,24852,3,1
26437,23734,4,1
26437,46990,5,1
26904,13176,1,1
26904,21137,2,1
26904,46149,3,0
26917,10621,1,0
26917,34126,2,0
26917,39877,3,0
26917,16797,4,0
26917,21903,5,0
26917,13176,6,0
26917,42093,7,0
26917,18465,8,1
26917,18531,9,0
26917,40706,10,0
27293,10957,1,1
27293,15424,2,1
27293,9075,3,1
27293,40376,4,1
27293,32403,5,1
27293,22882,6,1
27293,19097,7,1
27293,21447,8,1
27293,24852,9,1
27293,45646,10,0
27293,40128,11,1
27293,43611,12,0
27293,20995,13,1
27293,42577,14,1
27293,40791,15,1
27293,28993,16,1
27293,25544,17,0
27293,20705,18,0
27293,12766,19,1
27692,5077,1,0
27692,34126,2,0
27692,26209,3,0
27692,42265,4,0
27692,22888,5,0
27692,47766,6,0
27692,7647,7,0
27692,19125,8,0
27692,33401,9,0
27692,27355,10,0
27692,32689,11,0
27692,5991,12,0
27692,15649,13,0
27692,1202,14,0
27822,35140,1,0
27822,20015,2,0
27822,25138,3,0
27822,39242,4,0
27822,22973,5,0
27822,37029,6,0
27822,22993,7,0
27822,34243,8,0
27822,40725,9,1
27822,20063,10,0
27885,39928,1,1
27885,39121,2,1
27885,25197,3,1
27885,5077,4,1
27885,47209,5,1
27885,48870,6,1
27885,24852,7,1
27885,4793,8,1
27885,21903,9,1
27885,49235,10,1
27885,39877,11,1
28014,30391,1,1
28014,22825,2,1
28014,46650,3,0
28095,34197,1,0
28095,12395,2,0
28095,23047,3,0
28095,13176,4,0
28095,30745,5,0
28095,19261,6,0
28095,16953,7,0
28095,19057,8,0
28095,26679,9,0
28095,23585,10,0
28095,38838,11,0
28095,20512,12,0
28095,18376,13,0
28650,10957,1,0
28650,24615,2,0
28650,41519,3,0
28650,29659,4,0
28682,38768,1,1
28682,21903,2,0
28682,12341,3,1
28682,22028,4,0
28933,44008,1,1
28933,29752,2,1
28933,15527,3,1
28933,13176,4,1
28933,42450,5,1
28933,35547,6,1
28933,47209,7,1
28933,32655,8,1
28933,13829,9,1
28933,13310,10,1
28933,30489,11,1
28933,14277,12,0
28933,20723,13,0
28975,38164,1,1
28975,34270,2,1
28975,33575,3,1
28975,16995,4,0
28975,12206,5,1
28975,45161,6,0
28975,5077,7,0
28975,42445,8,0
28975,24184,9,0
28975,41950,10,0
28975,7021,11,0
28975,44449,12,0
29009,49215,1,0
29009,12020,2,0
29009,20380,3,1
29009,10036,4,0
29135,47885,1,1
29135,49273,2,1
29135,27737,3,1
29135,16521,4,1
29135,19548,5,1
29135,14233,6,1
29135,7649,7,1
29135,24852,8,1
29135,24489,9,1
29135,39275,10,1
29135,37959,11,0
29135,8021,12,1
29135,14740,13,1
29411,45948,1,1
29411,47766,2,1
29411,3628,3,1
29550,24838,1,1
29550,34243,2,0
29550,21903,3,1
29550,41220,4,1
29550,27521,5,1
29550,28204,6,1
29550,46667,7,1
29650,264,1,0
29650,12218,2,0
29650,44570,3,0
29650,46479,4,0
29650,36101,5,0
29650,24274,6,0
29650,39993,7,0
29650,41273,8,0
29771,23374,1,1
29771,3957,2,1
29771,46616,3,1
29771,11844,4,1
29771,26298,5,1
29771,20738,6,1
29771,42828,7,1
29888,42513,1,0
29888,46069,2,0
29888,24035,3,0
29888,35168,4,0
29888,13176,5,0
29888,45603,6,0
29888,20794,7,0
29888,17581,8,0
29888,10749,9,0
29888,644,10,0
29976,46886,1,1
30035,15950,1,1
30035,44765,2,1
30035,32734,3,1
30035,21137,4,1
30035,13176,5,1
30035,45570,6,1
30035,47766,7,1
30035,21616,8,1
30035,19057,9,1
30215,890,1,1
30215,30233,2,1
30215,20940,3,1
30215,42445,4,1
30215,10385,5,1
30215,29662,6,1
30215,6873,7,0
30215,35887,8,1
30215,24964,9,1
30215,46667,10,1
30215,5876,11,1
30215,38924,12,0
30215,13988,13,0
30215,19048,14,0
30215,8518,15,1
30215,13176,16,1
30231,4149,1,1
30231,8048,2,1
30231,28413,3,1
30231,21903,4,1
30231,12341,5,0
30399,47885,1,1
30399,11888,2,1
30399,14233,3,1
30399,38457,4,1
30399,36011,5,1
30399,27284,6,1
30399,47990,7,1
30399,34380,8,1
30399,30489,9,1
30399,13646,10,1
30399,24852,11,1
30399,21137,12,1
30849,7835,1,1
30849,24946,2,0
30849,42719,3,1
30849,8021,4,1
30849,15902,5,1
30849,40676,6,0
31346,25890,1,1
31346,7361,2,1
31346,24852,3,1
31346,18221,4,1
31346,19449,5,1
31590,877,1,1
31590,21293,2,1
31590,13380,3,1
31590,19348,4,1
31590,18362,5,0
31590,39124,6,0
32046,45007,1,1
32046,33709,2,1
32046,46260,3,1
32046,19731,4,1
32046,28985,5,1
32046,24390,6,1
32046,3464,7,1
32046,5646,8,1
32046,29623,9,1
32046,14992,10,1
32046,41055,11,0
32046,31869,12,1
32046,2535,13,0
32046,23726,14,0
32046,32718,15,0
32046,9308,16,0
32148,24852,1,1
32148,12614,2,1
32148,1824,3,1
32148,5450,4,1
32148,32864,5,1
32148,37687,6,1
32148,2086,7,1
32148,45104,8,0
32329,46979,1,1
32329,6383,2,0
32329,9038,3,0
32329,48205,4,1
32329,45007,5,1
32329,33541,6,0
32329,4149,7,0
32329,35616,8,0
32329,29628,9,1
32329,26124,10,0
32329,39648,11,0
32329,33439,12,1
32329,18598,13,0
32329,43295,14,0
32357,1398,1,0
32357,25824,2,0
32357,21791,3,0
32400,36254,1,1
32400,7977,2,0
32400,31343,3,0
32400,14804,4,1
32400,24160,5,0
32400,49235,6,1
32400,46900,7,1
32400,16759,8,1
32400,30774,9,1
32400,45504,10,1
32400,13176,11,1
32400,25138,12,1
32400,24107,13,1
