order_id,product_id,add_to_cart_order,reordered
6711,25647,13,0
6711,35704,14,0
6711,32864,15,1
6711,17794,16,0
6711,43768,17,1
6711,12015,18,1
6711,13984,19,0
6711,6740,20,0
6711,33378,21,0
6711,28535,22,0
6775,39408,1,0
6775,16797,2,1
6775,26520,3,0
6775,36591,4,0
6775,23341,5,1
6775,12985,6,0
6775,48118,7,0
6775,3193,8,0
6775,19348,9,1
6775,43631,10,1
6775,15386,11,1
7185,42637,1,1
7185,38775,2,0
7185,260,3,0
7375,11512,1,0
7375,22228,2,0
7375,36618,3,0
7375,9225,4,0
7375,44391,5,0
7375,23493,6,0
7480,19057,1,1
7480,25931,2,1
7480,10132,3,1
7480,39225,4,1
7480,12614,5,1
7480,27966,6,1
7480,37971,7,0
7480,24933,8,0
7750,14870,1,1
7750,49318,2,1
7750,30727,3,0
7750,14102,4,1
8379,21903,1,1
8379,13176,2,1
8379,6347,3,1
8379,20995,4,1
8379,5077,5,1
8379,43713,6,1
8379,38273,7,1
8379,27521,8,1
8632,15424,1,0
8632,16953,2,1
8632,31443,3,1
8632,2366,4,1
8632,39059,5,0
8632,22788,6,1
8937,42768,1,1
8937,47601,2,0
8937,26209,3,0
8937,22247,4,0
8937,47008,5,0
8937,6287,6,0
8937,15290,7,0
8937,11520,8,0
8937,21137,9,0
8937,44359,10,0
8937,4605,11,0
8937,10749,12,0
8937,17794,13,0
8937,21459,14,0
8937,20947,15,0
8937,1999,16,0
8937,29898,17,0
8937,18531,18,0
8937,3988,19,0
8937,10080,20,0
8937,31506,21,0
9592,22220,1,1
9592,44359,2,1
9592,37687,3,1
9592,48775,4,1
9592,36397,5,1
9592,41220,6,1
9592,7598,7,1
9592,29668,8,1
9592,39877,9,1
9592,24527,10,0
9592,39812,11,0
9592,35535,12,0
9592,39275,13,1
9592,10518,14,0
9592,36929,15,0
9592,12456,16,0
9672,29617,1,1
9672,11782,2,1
9672,22035,3,0
9744,1463,1,1
9744,13176,2,1
9744,16797,3,1
9744,43352,4,1
9744,33827,5,1
9744,14161,6,1
9744,39041,7,1
9744,28204,8,1
9744,32700,9,1
9744,24799,10,1
9744,6155,11,1
9744,20014,12,1
10211,33000,1,1
10211,2078,2,1
10211,10655,3,1
10211,22308,4,1
10211,28934,5,1
10211,22234,6,1
10211,34224,7,0
10211,21872,8,1
10251,33147,1,1
10251,10326,2,1
10251,13176,3,1
10450,35951,1,1
10450,37693,2,1
10450,8896,3,1
10450,17789,4,1
10450,5818,5,1
10450,36397,6,0
10450,34590,7,1
10450,7503,8,0
10450,44303,9,1
10450,47766,10,1
10450,26315,11,1
10610,19389,1,1
10610,31553,2,1
10610,6383,3,1
10938,13914,1,0
10938,21313,2,1
10938,1689,3,1
10938,22362,4,1
10938,37919,5,1
11188,39928,1,1
11188,46969,2,1
11188,37646,3,1
11188,13176,4,1
11188,44430,5,0
11188,8174,6,0
11188,5450,7,0
11188,38456,8,0
11188,49683,9,1
11188,27104,10,1
11188,45007,11,1
11188,31553,12,0
11188,41950,13,0
11188,22935,14,0
11188,24964,15,0
11188,21938,16,0
11188,28289,17,0
11188,28842,18,0
11188,18479,19,0
11188,30363,20,0
11188,12320,21,0
11188,34110,22,0
11188,4461,23,0
11188,27307,24,1
11188,19894,25,0
11188,48559,26,0
11188,7054,27,0
11264,47144,1,0
11264,18090,2,1
11264,40712,3,1
11264,35547,4,1
11264,21616,5,1
11264,39024,6,0
11264,39275,7,1
11264,36234,8,0
12078,18339,1,0
12078,5782,2,1
12078,47759,3,1
12078,33716,4,0
12078,47595,5,0
12078,12253,6,0
12078,45394,7,0
12479,27966,1,1
12479,30169,2,1
12479,3042,3,0
12479,5212,4,0
12585,26856,1,1
12585,47209,2,0
12585,41273,3,0
12585,25647,4,1
12585,45007,5,0
12585,26800,6,0
12585,46802,7,0
12585,43192,8,0
12784,4493,1,1
12784,12909,2,1
12784,33720,3,1
12784,130,4,0
12784,25408,5,0
12784,10557,6,0
12784,30309,7,0
12784,47325,8,0
12784,4708,9,0
12977,14290,1,0
12977,14634,2,0
12977,42282,3,0
12977,31066,4,0
12977,22128,5,0
12997,1090,1,1
12997,16254,2,1
12997,10369,3,1
12997,27845,4,1
12997,34128,5,1
12997,23029,6,1
12997,18531,7,1
12997,12614,8,1
12997,8277,9,1
12997,37646,10,1
12997,19057,11,1
12997,15649,12,1
12997,44632,13,1
12997,48595,14,1
12997,22963,15,1
12997,20082,16,0
12997,26346,17,0
13030,4037,1,1
13030,38293,2,1
13030,3376,3,1
13030,4605,4,1
13030,28842,5,1
13030,48628,6,1
13030,39190,7,0
13030,35951,8,1
13030,26369,9,1
13030,19053,10,0
13030,19811,11,0
13030,44359,12,0
13030,21403,13,0
13030,22007,14,1
13030,18880,15,1
13030,10842,16,0
13030,39812,17,1
13030,21996,18,0
13030,27966,19,1
13240,18027,1,1
13240,5258,2,1
13240,20113,3,1
13240,11574,4,1
13240,13807,5,1
13240,15579,6,1
13240,18626,7,1
13240,21626,8,1
13240,11520,9,1
13240,22113,10,1
13240,19660,11,1
13240,21614,12,1
13240,13176,13,1
13240,37687,14,1
13240,47209,15,1
13240,9808,16,0
13240,32579,17,1
13240,16617,18,1
13240,24535,19,0
13240,21137,20,1
13240,46107,21,1
13240,25767,22,1
13240,7088,23,0
13573,16834,1,0
13573,17025,2,0
13573,28785,3,0
13573,27086,4,0
13573,31242,5,0
13573,46226,6,0
13573,30489,7,1
13588,11519,1,1
13588,24852,2,1
13588,8277,3,1
13588,22825,4,1
13588,31215,5,1
13588,5876,6,1
13588,23165,7,1
13588,27521,8,1
13588,6656,9,1
13588,38293,10,1
13588,49075,11,1
13588,29447,12,1
13588,13774,13,1
13588,19354,14,1
13588,19677,15,1
13588,47209,16,1
13588,14233,17,1
13595,24489,1,0
13595,1516,2,0
13595,3682,3,0
13595,42445,4,0
13595,890,5,0
13595,21137,6,1
13595,23362,7,1
13595,8230,8,0
13595,20876,9,1
13595,10840,10,1
13595,14778,11,0
13595,45,12,0
13595,12442,13,0
13595,39162,14,0
13595,42701,15,0
13595,44632,16,0
13595,34,17,0
13595,25767,18,0
13595,38838,19,0
13595,47209,20,1
13595,25584,21,0
13595,40706,22,0
13595,3464,23,0
13595,21903,24,0
13595,16521,25,0
13595,38439,26,0
13595,41198,27,0
13595,22935,28,0
13595,46720,29,0
13595,28601,30,0
13595,3376,31,0
13595,48775,32,0
13595,49175,33,0
13595,42768,34,0
13897,20345,1,1
13897,47766,2,1
13897,12075,3,1
13897,27690,4,1
13897,4962,5,1
13897,49201,6,1
13897,5449,7,1
13897,12343,8,1
13897,16981,9,1
13897,46558,10,1
13897,21137,11,1
13897,39180,12,0
13897,8859,13,0
13897,39408,14,1
13897,16797,15,1
13897,24852,16,1
13897,42205,17,0
13897,47526,18,0
13897,2429,19,0
13921,25602,1,0
13921,44234,2,1
13921,424,3,0
13921,32799,4,1
13921,32867,5,1
13921,325,6,1
13921,19132,7,1
13921,30371,8,1
13921,15928,9,1
13921,40763,10,0
13921,39599,11,0
13921,15992,12,0
13921,18813,13,0
13921,26709,14,1
13921,3071,15,0
13921,48199,16,0
13921,11253,17,1
13921,12817,18,0
13921,15864,19,0
13921,12734,20,0
13921,8195,21,0
14147,45588,1,1
14147,3689,2,1
14147,20378,3,0
14680,8120,1,1
14680,184,2,0
14680,35528,3,1
14680,717,4,0
14680,15341,5,0
14680,455,6,0
14793,31726,1,0
16023,16083,1,1
16023,47209,2,1
16023,2825,3,1
16023,40660,4,1
16023,21137,5,1
16023,13176,6,1
16023,2748,7,1
16023,19057,8,1
16023,20906,9,1
16180,36082,1,1
16180,33000,2,0
16180,48697,3,0
16180,29079,4,0
16180,95,5,1
16180,16325,6,0
16180,7500,7,0
16562,43815,1,0
16562,8475,2,0
16562,24186,3,1
16562,48015,4,1
16562,9623,5,1
16562,36259,6,1
16562,47951,7,0
16744,36002,1,0
16744,29129,2,0
16744,14084,3,1
16744,47209,4,1
16744,35547,5,1
16744,34244,6,1
16744,36695,7,1
17274,13176,1,1
17274,16797,2,1
17274,47766,3,1
17274,27104,4,1
17274,37687,5,1
17274,4920,6,0
17274,38293,7,0
17274,12206,8,0
17836,6182,1,0
17873,25146,1,1
17873,1263,2,0
17873,23313,3,0
17873,24535,4,1
17873,27985,5,1
17873,6201,6,0
17873,19505,7,0
17873,20620,8,1
17873,47144,9,0
17873,7391,10,1
17873,17848,11,1
17873,30109,12,1
17873,19805,13,1
17873,49683,14,1
17873,28218,15,1
17873,13544,16,1
17873,7736,17,0
17873,41245,18,0
17873,8670,19,0
17873,3562,20,0
17873,3052,21,1
17989,18224,1,1
17989,38159,2,1
17989,46654,3,1
17989,39928,4,1
17989,33055,5,1
17989,35547,6,1
17989,2825,7,0
17989,14833,8,0
17989,14240,9,0
17989,45448,10,0
17989,14739,11,0
17989,43310,12,0
17989,22760,13,0
18084,21616,1,0
18084,37646,2,1
18084,40174,3,1
18084,38313,4,1
18084,27690,5,1
18084,48679,6,1
18084,24852,7,1
18084,40545,8,0
18084,23094,9,0
18084,228,10,0
18084,7746,11,0
18084,47209,12,0
18084,36695,13,1
18641,24852,1,1
18641,34969,2,1
18641,16185,3,1
18641,33037,4,1
18641,18434,5,1
18641,34358,6,0
18641,22395,7,0
18641,21903,8,1
18641,4799,9,0
18641,45613,10,0
18641,28199,11,0
18641,45535,12,1
18641,23836,13,0
18738,12606,1,1
18738,42240,2,0
18885,32684,1,1
18885,40787,2,0
18885,18439,3,0
18885,3990,4,0
18885,42557,5,0
18885,877,6,0
18885,19171,7,1
18949,26209,1,0
18949,47209,2,0
18949,45771,3,0
18949,2913,4,0
18949,42840,5,0
18949,23892,6,0
18949,14519,7,0
18949,4367,8,1
18949,1947,9,1
18949,48068,10,0
18949,23098,11,0
18949,9076,12,0
19080,33768,1,0
19338,7704,1,0
19338,37929,2,0
19338,23165,3,0
19338,4796,4,0
19338,39812,5,0
19338,12419,6,0
19338,17794,7,0
19338,10246,8,0
19338,481,9,0
19338,28601,10,0
19338,44628,11,0
19338,23178,12,0
19338,30720,13,0
19338,26940,14,0
19338,21903,15,0
19338,47144,16,0
19338,4942,17,0
19338,9472,18,0
19338,45664,19,0
19338,21872,20,0
19338,27104,21,0
19338,44873,22,0
19338,28824,23,0
19338,12000,24,0
19338,45066,25,0
19338,28199,26,0
19338,26882,27,0
19338,13629,28,0
19483,11379,1,0
19483,42625,2,1
19483,26477,3,1
19483,35042,4,0
19483,33504,5,1
19483,34487,6,1
19483,28842,7,0
19483,28985,8,0
19483,28601,9,0
19483,5618,10,0
19483,48205,11,0
19483,21616,12,1
19483,19283,13,0
19483,36316,14,0
19579,16753,1,1
19579,21948,2,0
19579,42329,3,0
19579,34494,4,1
19579,49139,5,0
19579,12914,6,0
19579,21019,7,0
19579,31190,8,1
19653,30720,1,0
19653,34790,2,0
19743,35547,1,1
19743,35951,2,1
19743,5479,3,1
19743,23835,4,1
19743,31720,5,0
19743,11193,6,0
19866,39275,1,1
19942,27038,1,1
19942,14715,2,1
19942,196,3,1
19942,39275,4,1
19942,16714,5,1
19942,20670,6,1
19942,11266,7,1
19942,37919,8,0
19958,24838,1,1
19958,24852,2,1
19958,15130,3,1
19958,49683,4,1
19958,24810,5,1
19958,3594,6,1
19958,23407,7,1
19958,36956,8,1
19958,33129,9,1
19958,48946,10,1
19958,34956,11,1
19958,26666,12,1
19958,27591,13,1
19958,41787,14,1
20100,6182,1,1
20100,21927,2,1
20100,45066,3,1
20100,8414,4,1
20783,30059,1,0
20783,44632,2,1
20783,28745,3,0
20783,21903,4,1
20783,41950,5,0
20783,47209,6,1
20783,23233,7,1
20783,40709,8,0
20783,18288,9,0
20783,49075,10,0
20783,25890,11,1
20783,13819,12,1
21022,13536,1,0
21022,9623,2,1
21022,16185,3,1
21022,28419,4,1
21022,2180,5,1
21022,44368,6,1
21022,196,7,1
21022,24759,8,1
21022,30233,9,1
21022,12011,10,1
21022,31599,11,0
21022,3765,12,1
21022,3858,13,0
21022,15692,14,0
21022,20583,15,0
21022,23288,16,0
21022,2015,17,0
21022,14223,18,1
21022,5818,19,0
21022,29553,20,0
21187,26898,1,0
21187,35276,2,0
21187,19068,3,0
21187,18987,4,0
21187,46041,5,0
21187,30721,6,0
21274,31663,1,0
21274,12020,2,1
21274,17600,3,1
21274,24852,4,1
21274,37646,5,1
21274,40345,6,1
21274,17985,7,1
21274,49247,8,1
21274,22035,9,1
21274,17183,10,1
21274,47209,11,1
21274,6568,12,1
21274,26899,13,1
21630,45763,1,0
21630,21903,2,0
21630,3550,3,0
21630,31553,4,0
21630,2846,5,0
21630,28842,6,0
21630,36792,7,1
21630,42585,8,1
21639,22255,1,1
21639,5959,2,1
21639,33990,3,1
21639,13702,4,1
21639,4455,5,1
21639,38439,6,1
21639,44560,7,0
21639,17835,8,1
21639,39275,9,1
21639,4210,10,1
21639,19057,11,0
21738,48287,1,0
21738,43961,2,0
21738,37158,3,0
21738,27729,4,0
21738,21386,5,0
21799,2770,1,0
21799,31252,2,0
21799,44635,3,0
21799,10573,4,0
21866,3957,1,1
21866,8277,2,0
21866,22825,3,1
21866,11782,4,0
21866,24082,5,0
21866,17461,6,1
21866,47209,7,1
21866,972,8,1
21866,40775,9,0
21866,25138,10,0
21866,13176,11,1
21866,30482,12,0
21866,34497,13,1
21866,16824,14,1
21866,14223,15,0
21866,30290,16,0
21996,24024,1,1
22448,45061,1,0
22448,9710,2,0
22448,32718,3,0
22448,17555,4,1
22448,47185,5,1
22448,4605,6,1
22448,23734,7,1
22448,14941,8,1
22448,19368,9,1
22448,24382,10,1
22448,30170,11,1
22448,33184,12,1
22448,20021,13,1
22448,14897,14,1
23017,46969,1,0
23017,27521,2,0
23017,14678,3,0
23017,45570,4,0
23847,17313,1,0
23847,33768,2,1
23847,9358,3,1
23928,45123,1,1
23928,17872,2,1
23928,13176,3,1
23928,15995,4,1
23928,6489,5,1
23928,27845,6,1
23928,45104,7,0
23928,42987,8,1
23928,7673,9,0
23928,13870,10,1
23928,38622,11,0
23928,49683,12,0
23928,46650,13,0
23928,10314,14,1
23928,35898,15,0
23928,44359,16,0
23928,27966,17,0
23928,32655,18,0
23928,22922,19,0
23928,5266,20,0
23928,5015,21,0
23928,49374,22,0
23928,48736,23,0
23928,4193,24,0
23928,17600,25,0
23928,5322,26,0
24060,12409,1,1
24060,27958,2,1
24060,35161,3,1
24060,33037,4,1
24129,28682,1,0
24129,20754,2,0
24129,19604,3,0
24129,13579,4,0
24129,35761,5,0
24129,49560,6,0
24129,21484,7,0
24129,14650,8,0
24129,24852,9,0
24129,32403,10,0
24129,14705,11,0
24177,4138,1,1
24177,11571,2,1
24177,23734,3,1
24177,45158,4,1
24177,11121,5,1
24177,24749,6,0
24177,29443,7,0
24192,46061,1,0
24900,49387,1,0
24900,29987,2,1
24900,19625,3,1
24900,43445,4,1
24900,45104,5,1
24900,28790,6,1
24900,48720,7,1
25018,17600,1,1
25018,37687,2,0
25018,27966,3,0
25018,21405,4,0
25018,27845,5,1
25018,11090,6,1
25018,46676,7,0
25018,6101,8,0
25018,23801,9,0
25018,11520,10,1
25018,13740,11,0
25018,32293,12,0
25018,9177,13,0
25018,39509,14,0
25645,32163,1,1
25645,39427,2,1
25645,46667,3,1
25645,24830,4,1
25681,40997,1,1
25681,30352,2,1
25681,27966,3,1
25681,27925,4,1
25681,19057,5,1
25681,41665,6,1
25681,23740,7,1
25681,13838,8,1
26142,32303,1,1
26142,49235,2,1
26142,7131,3,1
26142,46061,4,1
26142,31651,5,1
26142,16974,6,1
26142,30365,7,1
26142,44943,8,1
26381,47823,1,1
26381,21903,2,1
26381,47526,3,1
26381,24852,4,1
26381,22474,5,1
26381,40706,6,1
26381,11143,7,1
26381,49683,8,1
26381,13819,9,1
26381,44449,10,1
26381,13198,11,1
26381,27156,12,0
26602,23165,1,0
26602,45535,2,1
26602,20869,3,0
26602,15937,4,0
26602,15261,5,0
26602,44142,6,1
26602,25931,7,0
26602,7969,8,1
26602,20114,9,1
26602,3464,10,0
26602,28999,11,0
26602,4562,12,1
26602,10749,13,0
26602,31717,14,1
26602,43789,15,0
26602,37825,16,0
26602,21616,17,1
26602,38996,18,0
26602,34358,19,0
26602,33401,20,0
26602,25659,21,0
26602,4605,22,1
26602,17794,23,0
26602,46667,24,1
26602,34969,25,0
26602,41273,26,0
26602,36687,27,1
26602,21267,28,1
26602,45578,29,0
26602,3957,30,0
27325,49156,1,1
27325,44422,2,0
27325,46720,3,1
27325,24852,4,1
27325,42183,5,1
27325,4920,6,1
27325,17200,7,1
27325,10603,8,1
27325,28289,9,1
27325,31487,10,1
27325,26736,11,0
27353,1406,1,1
27353,18897,2,0
27531,18465,1,1
27531,48395,2,1
27629,8193,1,0
27629,34126,2,0
27629,28985,3,1
27629,28204,4,1
27629,43122,5,1
27629,46667,6,1
27629,24964,7,1
27629,17795,8,1
27629,47626,9,1
27629,22849,10,0
27629,38419,11,0
27629,22935,12,1
27629,31506,13,0
27629,45535,14,1
27629,25659,15,1
27629,481,16,0
27629,14901,17,0
27687,44995,1,1
27687,45005,2,0
27687,37966,3,0
27687,13176,4,1
27687,46572,5,0
27687,27514,6,1
27770,32689,1,1
27770,19057,2,1
27770,37646,3,1
27770,29798,4,1
27770,9426,5,1
27770,34622,6,0
27770,27845,7,1
27985,25830,1,1
27985,26278,2,0
27985,264,3,1
27985,37289,4,1
27985,19156,5,0
27985,5748,6,1
27985,9598,7,1
27985,29905,8,1
27985,16014,9,1
27985,26790,10,0
27985,11091,11,1
27985,44787,12,1
27985,25368,13,1
27985,18926,14,0
27985,27966,15,1
28028,3868,1,0
28028,23461,2,0
28028,14328,3,0
28028,20699,4,0
28028,14715,5,0
28028,21067,6,1
28028,18664,7,0
28028,3856,8,1
28028,43772,9,1
28028,29307,10,1
28028,35652,11,1
28028,47145,12,1
28028,14992,13,0
28028,8193,14,1
28028,14594,15,0
28028,5315,16,0
28028,24097,17,0
28028,21386,18,1
28028,33973,19,0
28028,49105,20,1
28028,11581,21,1
28028,33074,22,1
28028,865,23,1
28028,27850,24,0
28028,16625,25,0
28028,23909,26,1
28050,35108,1,1
28050,48493,2,1
28050,37119,3,1
28050,36746,4,1
28415,39190,1,1
28415,38060,2,1
28415,13579,3,1
28415,6448,4,1
28591,6377,1,1
28591,24852,2,1
28993,21137,1,1
28993,35708,2,0
28993,11688,3,0
28993,47740,4,1
28993,21903,5,1
28993,45965,6,1
28993,40377,7,0
28993,17484,8,1
28993,40396,9,0
28993,21508,10,1
29465,22395,1,1
29465,16953,2,1
29465,45061,3,1
29465,6825,4,1
29465,14381,5,1
29465,16414,6,1
29465,14161,7,1
29465,20828,8,1
29465,27706,9,1
29465,12316,10,0
29465,39581,11,1
29465,31449,12,0
29465,22218,13,1
29465,28632,14,0
29465,48299,15,0
29465,29064,16,0
29465,47842,17,0
29465,18387,18,0
29465,23656,19,0
29465,9387,20,1
29465,28199,21,1
29633,12315,1,1
29633,11153,2,1
29633,40063,3,1
29633,19360,4,1
29669,2611,1,1
29857,18880,1,1
29857,46667,2,1
29857,19731,3,1
29857,18441,4,1
29857,21137,5,1
29857,27104,6,1
29857,3896,7,1
29857,4421,8,1
29857,36695,9,1
29857,31766,10,1
29857,42265,11,1
30088,23888,1,0
30088,5818,2,0
30088,18610,3,1
30088,14351,4,0
30088,38563,5,0
30088,44683,6,0
30088,47626,7,1
30088,31506,8,0
30088,43967,9,0
30088,49176,10,0
30185,16349,1,1
30185,3957,2,1
30185,10246,3,1
30185,24236,4,1
30185,16249,5,1
30185,27966,6,1
30185,26220,7,1
30185,11182,8,1
30185,29307,9,1
30185,49383,10,0
30185,21183,11,0
30288,27531,1,1
30288,248,2,0
30363,21148,1,0
30363,49127,2,0
30363,36591,3,1
30363,5077,4,1
30363,27697,5,0
30363,16797,6,1
30363,429,7,0
30363,5782,8,1
30457,27966,1,0
30457,21709,2,0
30457,24186,3,1
30457,29103,4,1
30457,44632,5,0
30457,46979,6,1
30457,22474,7,0
30457,11123,8,1
30457,6846,9,1
30457,14947,10,0
30457,39275,11,0
30575,31087,1,1
30575,3512,2,1
30575,9773,3,0
30575,18327,4,1
30575,47766,5,1
30575,40606,6,0
30575,7206,7,0
30587,39146,1,1
30587,24852,2,0
30587,16797,3,1
30587,44359,4,0
30587,42265,5,0
30587,36695,6,1
30587,47734,7,0
30587,19678,8,1
30587,13819,9,0
30587,27966,10,0
30704,37158,1,1
30704,13560,2,1
30704,29974,3,1
30704,15572,4,1
30704,46802,5,1
30704,36036,6,0
30704,23516,7,0
30704,651,8,0
30704,7559,9,1
30704,18370,10,1
30704,11520,11,1
30705,5194,1,0
30705,20899,2,0
30705,22825,3,0
30778,25659,1,1
30778,30450,2,1
30778,47209,3,1
30778,36939,4,1
30778,4605,5,1
30778,18434,6,1
30778,24964,7,1
30778,24184,8,1
30778,29650,9,0
30778,27104,10,1
30778,28842,11,0
30778,2210,12,1
