order_id,product_id,add_to_cart_order,reordered
9713,35887,10,0
9713,42342,11,0
9713,20995,12,0
9713,7751,13,0
9713,48795,14,0
9713,43908,15,0
9713,165,16,0
9713,4193,17,0
9713,2452,18,0
9713,25552,19,0
9713,11819,20,0
9713,40593,21,0
9713,7948,22,0
9868,39922,1,0
9868,12341,2,0
9868,6184,3,0
9868,8571,4,0
9886,38689,1,1
9886,42736,2,1
9886,7500,3,0
9886,5621,4,0
9886,9808,5,1
9886,47766,6,1
9886,17949,7,1
9886,48679,8,1
9886,33401,9,1
9886,25890,10,1
9886,31506,11,1
10030,16560,1,1
10030,49583,2,1
10030,23991,3,1
10030,23822,4,1
10030,5450,5,1
10030,28476,6,1
10030,17835,7,1
10030,39475,8,1
10030,36961,9,1
10030,7503,10,1
10030,48745,11,1
10030,21872,12,0
10030,33198,13,1
10030,48679,14,1
10030,45007,15,1
10030,5785,16,1
10425,47766,1,1
10425,24852,2,1
10425,45916,3,1
10425,38689,4,1
10425,27845,5,1
10425,27086,6,1
10425,31883,7,1
10425,9839,8,1
10425,42518,9,1
10425,6187,10,1
10425,43961,11,1
10425,890,12,1
10425,16797,13,1
10425,13733,14,1
10425,36735,15,1
10425,26209,16,1
10425,47616,17,0
10425,2326,18,0
10425,13995,19,1
10425,10132,20,1
10532,13877,1,1
10532,26606,2,1
10532,2228,3,1
10532,41836,4,1
10532,39560,5,1
10532,27531,6,1
10532,30450,7,1
10532,13176,8,1
10532,25886,9,1
10532,44910,10,1
10532,37029,11,1
10532,45788,12,1
10609,24716,1,1
10609,47877,2,1
10609,30307,3,1
10609,26373,4,0
10609,17008,5,1
10609,48988,6,1
10609,1124,7,1
10609,27796,8,1
10609,23020,9,0
10609,31278,10,1
10609,9623,11,0
11610,36601,1,1
11610,4422,2,0
11835,15541,1,1
11835,11365,2,1
12113,47766,1,0
12481,24852,1,1
12481,47766,2,1
12481,37646,3,1
12481,9839,4,1
12481,21903,5,1
12481,31343,6,1
12481,14870,7,1
12481,3849,8,1
12481,41527,9,1
12481,8021,10,1
12481,45104,11,0
12481,18883,12,1
12481,46969,13,1
12481,5933,14,1
12533,47209,1,1
12533,47104,2,1
12533,32112,3,0
12533,20113,4,1
12533,48775,5,0
12533,34262,6,0
12533,25301,7,0
12533,11182,8,0
12533,7780,9,0
12533,4989,10,0
12533,29623,11,0
12533,47042,12,0
12533,21295,13,1
12533,34126,14,1
12533,3390,15,1
12533,21137,16,0
12533,38051,17,1
12533,47526,18,0
12533,48745,19,0
12533,21405,20,0
12533,13176,21,1
12533,27086,22,0
12533,35824,23,0
12533,16665,24,0
12533,2825,25,0
12533,42585,26,0
12533,21560,27,0
12533,27509,28,0
12533,14486,29,0
12923,10886,1,1
12923,35702,2,1
12923,38144,3,1
12923,28296,4,0
12923,12606,5,1
12923,48528,6,0
12923,48761,7,0
12942,29118,1,1
12942,13176,2,1
12942,47766,3,1
12942,45066,4,1
12942,18926,5,1
12942,29487,6,0
12942,27344,7,0
12942,9076,8,1
12942,25832,9,1
12942,28699,10,1
12942,23008,11,1
12942,4792,12,0
12942,21626,13,0
12942,49191,14,0
12942,37464,15,1
12942,21903,16,1
12942,44008,17,1
13078,35292,1,0
13078,26882,2,0
13078,8744,3,0
13078,22699,4,0
13078,13108,5,0
13078,30021,6,0
13337,39581,1,1
13337,45531,2,0
13410,33791,1,1
13410,7533,2,1
13410,264,3,1
13410,47766,4,1
13410,33129,5,1
13410,13169,6,1
13410,10151,7,1
13410,29926,8,1
13410,8228,9,1
13410,33198,10,1
13410,33351,11,1
13410,21376,12,1
13410,19734,13,1
13410,44632,14,0
13434,17794,1,1
13434,884,2,0
13434,24852,3,1
13434,43772,4,1
13434,18434,5,1
13434,14881,6,1
13434,43129,7,1
13434,10494,8,1
13434,2579,9,0
13434,15210,10,0
13434,24720,11,0
13713,13242,1,0
13865,16797,1,1
13865,13176,2,1
13942,47845,1,0
13942,49175,2,0
13942,3376,3,0
13942,45535,4,0
13942,27156,5,0
13942,14462,6,0
13942,5373,7,0
13942,34428,8,1
13942,44359,9,1
13942,16759,10,0
14000,7010,1,0
14000,35838,2,0
14000,1359,3,0
14000,12566,4,0
14000,46667,5,0
14000,43065,6,0
14000,13079,7,0
14000,29942,8,1
14000,16759,9,0
14000,37518,10,0
14000,47626,11,0
14000,26209,12,0
14000,44303,13,0
14000,16439,14,0
14000,42244,15,1
14000,36929,16,1
14000,4086,17,0
14000,5231,18,0
14104,23919,1,0
14104,11777,2,0
14104,26384,3,0
14104,49683,4,0
14104,35264,5,0
14104,5077,6,0
14104,7984,7,0
14104,18418,8,0
14244,24852,1,1
14244,43643,2,1
14244,20899,3,1
14244,9839,4,1
14244,8277,5,1
14244,18465,6,1
14244,16797,7,1
14244,45007,8,1
14244,5646,9,1
14244,46394,10,1
14244,46906,11,0
14260,10017,1,1
14260,26209,2,1
14260,29662,3,1
14260,46346,4,1
14260,31701,5,0
14260,49683,6,1
14260,14540,7,0
14260,24852,8,1
14260,28204,9,0
14260,4920,10,1
14260,46906,11,1
14487,36735,1,1
14487,10895,2,1
14487,24852,3,1
14487,6631,4,1
14615,47990,1,0
14615,35942,2,0
14615,35536,3,0
14615,11076,4,0
14615,34380,5,0
14615,20876,6,0
14615,19821,7,0
14615,17730,8,0
14615,43133,9,0
14615,5077,10,0
14615,10215,11,0
14615,43115,12,0
14615,5845,13,0
14615,4138,14,0
15327,46522,1,0
15327,9261,2,0
15327,47141,3,0
15327,39945,4,0
15327,14281,5,0
15327,2145,6,0
15695,18465,1,1
15695,13176,2,1
15695,27104,3,1
15695,7677,4,1
15695,8277,5,1
15695,26209,6,1
15695,46902,7,1
15695,28985,8,1
15695,30489,9,1
15695,44560,10,1
15695,13263,11,0
15695,38739,12,0
15882,38689,1,1
15882,29057,2,1
15882,14197,3,0
15882,33708,4,0
15882,11408,5,0
15882,12072,6,0
15882,36691,7,1
15882,13287,8,1
15882,42625,9,1
16286,39877,1,1
16286,13176,2,1
16286,47209,3,1
16286,27966,4,1
16286,3583,5,1
16286,16249,6,1
16286,8277,7,1
16286,32537,8,1
16286,21903,9,1
16286,27104,10,1
16286,26940,11,1
16286,15872,12,1
16286,30382,13,1
16286,27999,14,0
16286,12206,15,1
16286,5876,16,0
16286,17216,17,0
16286,46802,18,0
16286,3957,19,1
16286,31997,20,0
16286,24489,21,0
16286,26604,22,0
16286,31635,23,0
16286,15984,24,0
16286,48220,25,0
16286,11288,26,1
16286,20794,27,1
16286,30776,28,1
16286,45603,29,1
16308,17316,1,0
16308,34050,2,1
16308,24852,3,1
16431,17307,1,1
16431,15846,2,1
16431,7969,3,1
16431,34230,4,1
16431,10871,5,1
16431,26709,6,1
16431,12403,7,1
16431,20561,8,1
16431,45712,9,1
16431,38416,10,1
16431,38944,11,1
16431,23909,12,1
16749,4210,1,1
16749,34234,2,1
16749,5223,3,1
16749,35199,4,1
16749,22788,5,1
16749,28199,6,1
16749,24852,7,1
16749,2495,8,1
16749,33664,9,1
16749,26096,10,1
16749,4920,11,1
16749,33846,12,1
16749,11817,13,1
16749,34619,14,1
16749,44929,15,1
16749,3293,16,0
16749,34072,17,0
16749,47459,18,0
16749,7837,19,1
16749,31848,20,1
16830,47759,1,0
16830,24186,2,0
16872,7150,1,1
16872,21847,2,1
16872,47253,3,1
16872,15182,4,1
16872,43087,5,0
16872,42450,6,1
16872,28985,7,1
16872,27966,8,1
16872,27104,9,1
16872,47209,10,1
16872,45007,11,1
16872,3952,12,1
16872,8277,13,1
16872,39558,14,1
16872,13176,15,1
16872,49005,16,1
16872,5258,17,1
16872,33731,18,1
16872,34668,19,1
16872,4097,20,1
16872,38734,21,1
16872,15613,22,1
16872,38693,23,1
16872,48248,24,0
16872,36410,25,0
17199,19523,1,0
17199,13176,2,1
17199,21137,3,1
17199,5876,4,1
17199,28985,5,1
17199,219,6,1
17199,33731,7,1
17199,6218,8,1
17199,5258,9,1
17199,30592,10,1
17199,27966,11,1
17199,43194,12,1
17199,46681,13,1
17199,27086,14,1
17199,15613,15,1
17199,651,16,1
17199,38159,17,1
17199,32864,18,1
17199,3952,19,1
17199,45066,20,1
17199,9906,21,0
17199,1057,22,0
17199,42450,23,0
17199,4931,24,0
17199,36389,25,1
17199,22035,26,0
17199,10831,27,0
17199,38544,28,0
17334,30962,1,1
17334,31343,2,1
17334,20319,3,0
17334,35094,4,0
17334,34249,5,1
17334,28204,6,0
17357,26194,1,0
17430,23102,1,1
17430,14233,2,1
17430,17616,3,1
17430,49198,4,1
17430,24852,5,1
17430,31395,6,0
17430,26384,7,0
17430,36307,8,1
17430,27548,9,1
17430,36070,10,1
17430,43772,11,1
17670,31651,1,1
17670,13575,2,1
18237,196,1,1
18237,45051,2,1
18237,31651,3,1
18237,3298,4,1
18237,30450,5,1
18237,21754,6,1
18237,16953,7,1
18237,26014,8,1
18237,44943,9,1
18237,14715,10,0
18237,6184,11,0
18237,13176,12,0
18237,12341,13,0
18237,43352,14,0
18413,31717,1,1
18413,26856,2,1
18413,13083,3,1
18413,19051,4,1
18413,9114,5,1
18413,45862,6,0
18446,13176,1,1
18446,21938,2,1
18446,36082,3,1
18446,41597,4,1
18446,42828,5,1
18446,6948,6,1
18446,24799,7,1
18597,24852,1,0
18597,5479,2,1
18664,46676,1,1
18664,35055,2,1
18664,17584,3,1
18664,21137,4,1
18878,39409,1,1
18878,33279,2,1
18878,17807,3,1
18878,7911,4,0
18878,1774,5,0
19161,48762,1,1
19161,39275,2,1
19181,7413,1,1
19181,24852,2,1
19181,47766,3,1
19181,49131,4,1
19181,32923,5,1
19181,8424,6,1
19181,13225,7,1
19181,1467,8,1
19181,33626,9,1
19181,20561,10,1
19181,7419,11,0
19181,49098,12,1
19181,44142,13,0
19181,22935,14,1
19181,24097,15,1
19181,39275,16,1
19181,29127,17,0
19181,4942,18,0
19181,31299,19,0
19181,1235,20,0
19181,9124,21,1
19181,24631,22,1
19181,11798,23,0
19181,44487,24,0
19381,44359,1,1
19381,35914,2,1
19508,27845,1,1
19508,9839,2,1
19508,47209,3,1
19508,5212,4,1
19508,11440,5,1
19508,31805,6,0
19525,196,1,1
19525,8859,2,1
19525,22802,3,1
19525,46149,4,1
19525,26348,5,1
19525,27839,6,1
19601,21777,1,0
19601,14347,2,1
19601,9507,3,0
19601,16181,4,1
19601,3376,5,0
19601,10749,6,1
19601,21938,7,0
19601,15290,8,0
19601,18234,9,0
19601,19057,10,1
19601,45578,11,0
19601,21019,12,0
19601,13176,13,0
19601,49683,14,0
19601,1158,15,0
19601,40706,16,0
19601,26209,17,0
19601,45570,18,1
19601,6046,19,0
19601,25588,20,0
19601,20114,21,0
19601,38159,22,0
19601,46667,23,0
19601,8174,24,0
20057,39448,1,1
20057,21662,2,1
20057,16398,3,1
20057,8736,4,1
20057,26165,5,1
20057,3566,6,1
20057,23634,7,1
20057,39694,8,1
20057,7241,9,1
20057,19748,10,1
20057,18727,11,1
20057,7175,12,1
20057,26369,13,1
20057,11390,14,1
20057,35510,15,1
20057,27433,16,1
20057,38249,17,1
20057,14177,18,1
20057,34658,19,1
20057,9595,20,1
20057,16154,21,1
20057,9092,22,0
20057,40516,23,1
20057,28883,24,1
20057,20327,25,0
20057,43122,26,0
20246,27845,1,1
20400,37646,1,1
20400,23630,2,1
20400,27548,3,1
20400,21750,4,1
20400,46274,5,1
20400,15860,6,0
20400,47516,7,0
20558,45965,1,0
20558,44233,2,1
20558,1879,3,0
20558,31611,4,0
20558,13176,5,1
20558,17122,6,1
20558,18465,7,1
20558,18362,8,0
20558,24235,9,0
20558,45633,10,1
20558,1215,11,0
20558,43712,12,1
20558,18531,13,1
20749,34697,1,1
20881,32689,1,1
20881,12341,2,1
20881,10384,3,1
20881,21573,4,0
20893,1616,1,0
20893,42117,2,0
20893,17095,3,0
20893,36138,4,0
20893,27796,5,0
20893,7326,6,0
20893,16564,7,1
20893,26665,8,0
20955,48628,1,1
20955,21938,2,0
20955,26620,3,0
20955,21380,4,0
20955,46045,5,0
20955,41860,6,0
21062,45763,1,1
21062,28289,2,1
21062,33731,3,1
21062,22686,4,1
21100,49192,1,0
21100,44471,2,0
21100,36526,3,1
21100,16521,4,0
21240,8075,1,1
21240,33825,2,1
21240,5450,3,1
21240,6210,4,1
21240,30489,5,1
21240,46979,6,1
21240,20583,7,1
21412,29744,1,0
21412,15664,2,0
21412,44142,3,0
21412,29586,4,0
21412,13176,5,0
21412,35507,6,0
21412,24114,7,0
21555,41787,1,1
21555,46061,2,1
21555,13176,3,1
21555,38928,4,1
21555,35561,5,1
21555,13535,6,0
21724,13176,1,1
21724,5077,2,1
21724,33754,3,1
21724,4957,4,1
21724,15290,5,1
21724,30994,6,1
21724,49079,7,1
21724,43406,8,1
21724,2390,9,1
21724,1940,10,1
21724,30511,11,0
21724,14399,12,0
21724,39430,13,1
21724,34969,14,1
21724,22275,15,0
22391,38108,1,0
22391,7806,2,0
22391,24099,3,0
22391,22238,4,0
22391,6508,5,0
22391,15613,6,0
22391,31127,7,0
22391,11782,8,0
22391,25640,9,0
22681,19660,1,1
22681,4762,2,0
22681,33373,3,0
22681,28330,4,0
22681,20947,5,0
22681,41540,6,0
22681,8854,7,0
22767,31127,1,1
22767,25340,2,1
22767,36011,3,1
22767,49683,4,1
22767,30949,5,1
22767,43961,6,1
22767,24184,7,1
22767,5262,8,1
22767,11737,9,1
22767,47888,10,0
22767,27086,11,1
22767,7559,12,1
22767,5114,13,0
22767,19370,14,1
22767,6348,15,1
22767,30489,16,1
22767,45013,17,1
22767,14852,18,1
22767,3479,19,1
22767,17487,20,1
22767,35561,21,1
22767,43875,22,0
22767,28204,23,1
22767,23630,24,1
22767,11950,25,0
22767,40706,26,0
22767,26604,27,0
22767,32689,28,0
22767,22935,29,0
22767,32177,30,0
22767,24964,31,1
22767,23801,32,1
22803,25146,1,1
22803,46011,2,1
22803,6532,3,1
22803,25330,4,1
22803,21019,5,1
22803,39408,6,0
22803,47209,7,1
22803,35221,8,1
22803,26209,9,1
22803,4920,10,1
22803,19115,11,1
23066,10351,1,1
23066,27554,2,1
23066,37119,3,1
23066,2763,4,1
23156,39275,1,1
23156,15429,2,1
23156,33746,3,1
23156,30391,4,0
23156,15399,5,1
23156,13176,6,1
23156,95,7,0
23156,36036,8,1
23156,27554,9,1
23156,44910,10,1
23156,30494,11,1
23292,24852,1,1
23292,49235,2,1
23292,49236,3,1
23292,17679,4,0
23292,4207,5,0
23292,39441,6,0
23292,16797,7,1
23292,44359,8,1
23304,27750,1,1
23304,10385,2,1
23304,25513,3,1
23304,8758,4,1
23304,24184,5,1
23304,21999,6,1
23304,2452,7,1
23304,39877,8,1
23533,47626,1,1
23533,32642,2,1
23533,10514,3,0
23533,46676,4,0
23533,2078,5,0
23533,4392,6,0
23573,19677,1,1
23573,24852,2,1
23573,42342,3,1
23573,47766,4,1
23573,16185,5,1
23573,37646,6,1
23573,3464,7,1
23573,14218,8,1
23573,24891,9,1
23573,42368,10,1
23573,44632,11,1
23573,46906,12,1
23573,27104,13,1
23573,47626,14,1
23573,40706,15,1
23573,17794,16,1
23573,22950,17,1
23573,4193,18,1
23573,3599,19,1
23573,11819,20,1
23573,48795,21,1
23573,34448,22,0
23573,17706,23,1
23573,5161,24,0
23603,28204,1,1
23603,34398,2,1
23603,34448,3,1
23603,13176,4,1
23603,28286,5,1
23603,3469,6,1
23603,4799,7,1
23603,43504,8,1
23603,47734,9,1
23603,5024,10,0
23603,2295,11,0
23603,45007,12,1
23647,31589,1,0
23647,12316,2,0
23647,4889,3,0
23647,10613,4,0
23647,40516,5,0
23647,26985,6,0
23647,38890,7,0
23647,2180,8,0
23647,15042,9,0
23712,18441,1,0
23712,38383,2,0
23712,38647,3,0
23712,30385,4,0
23712,33055,5,0
23712,10305,6,0
23712,19326,7,0
23712,24236,8,0
23712,21903,9,1
23712,46906,10,0
23712,20995,11,0
23712,46962,12,0
23712,6104,13,0
23712,21077,14,0
23712,40063,15,0
23712,22240,16,0
23871,21137,1,1
23871,26209,2,1
23871,27086,3,1
23871,43295,4,1
23871,5450,5,0
23871,13176,6,1
23871,39475,7,1
23871,47953,8,0
23871,22720,9,1
23871,49520,10,1
23871,49608,11,1
23871,44359,12,1
23871,41593,13,0
23871,39430,14,0
23871,3855,15,0
23871,45633,16,0
23871,30192,17,0
23871,24834,18,0
23871,18176,19,0
23871,22969,20,0
23871,12020,21,0
23871,31932,22,1
23871,11707,23,1
23871,5550,24,1
23871,8424,25,1
23871,46584,26,0
23871,15960,27,0
23871,23385,28,0
23871,40961,29,0
23871,40396,30,0
24190,14858,1,1
24190,20785,2,1
24190,5077,3,1
24244,30233,1,1
24244,8174,2,0
24244,38693,3,0
24244,8143,4,0
24244,41844,5,1
24244,5785,6,1
24244,45007,7,1
24244,8193,8,1
24244,49401,9,0
24244,42701,10,1
24244,19019,11,1
24244,47333,12,1
24244,7485,13,1
24244,17835,14,1
24244,19370,15,1
24244,16560,16,1
24244,18243,17,1
24244,23991,18,1
24244,26080,19,1
24244,17247,20,1
24244,23822,21,1
24244,49583,22,1
24244,20957,23,1
24244,28465,24,1
24244,48726,25,1
24244,39475,26,0
24244,33370,27,0
24244,42710,28,0
24244,581,29,1
24244,14678,30,1
24244,9366,31,1
24244,210,32,1
24244,24852,33,1
24244,28204,34,1
24244,22312,35,0
24244,23622,36,0
24244,46979,37,1
24244,34243,38,1
24244,24184,39,1
24244,31801,40,0
24244,21653,41,0
24244,18811,42,0
24425,6184,1,1
24425,40199,2,1
24425,49235,3,1
24425,27156,4,1
24425,13176,5,1
24558,9547,1,0
24558,41603,2,0
24558,33284,3,0
24558,23204,4,0
24558,38511,5,0
24558,47865,6,0
24558,25389,7,0
24558,44471,8,0
24884,24954,1,0
24884,47573,2,0
24884,40064,3,0
24884,27866,4,0
24884,11193,5,0
25235,21131,1,1
25235,36524,2,1
25235,18339,3,0
25235,4210,4,1
25555,22564,1,1
25555,47626,2,1
25555,35108,3,1
25555,18382,4,1
25555,7628,5,0
25555,24459,6,0
25555,33279,7,0
25555,16137,8,0
25555,7461,9,0
25555,12113,10,0
25555,37276,11,0
25577,9494,1,1
25577,26604,2,1
25577,39928,3,1
25577,605,4,0
25577,2996,5,0
25577,30776,6,1
25577,44471,7,0
25654,27966,1,1
25654,26790,2,1
25654,47209,3,1
25654,13176,4,1
25654,11130,5,1
25654,19057,6,1
25654,21137,7,1
25654,8174,8,1
25654,36772,9,1
25654,45200,10,1
25654,45537,11,1
25960,20898,1,1
25960,14897,2,1
26985,48845,1,0
27018,27122,1,0
27625,16462,1,0
27625,7179,2,0
27625,33716,3,1
27625,23537,4,0
27625,21174,5,0
27625,33401,6,1
27625,27086,7,1
27625,26629,8,1
27625,15803,9,1
27625,38689,10,1
27625,37220,11,1
27625,12456,12,1
27625,29557,13,1
27625,10132,14,1
27625,30489,15,1
27625,42736,16,1
27625,43961,17,1
27625,19057,18,1
27625,29077,19,1
27625,42518,20,1
27625,10749,21,1
27625,24852,22,1
27625,45916,23,1
27625,31883,24,1
27625,39468,25,1
27625,16083,26,1
27625,47766,27,1
27625,48577,28,1
27728,26328,1,1
27728,39984,2,0
27728,6141,3,0
27728,9839,4,0
27743,21137,1,1
27743,25579,2,0
27743,37646,3,0
27743,5208,4,0
27743,30675,5,0
27877,3765,1,0
27877,45066,2,0
27877,30617,3,0
27925,44799,1,1
27925,14875,2,0
27925,13500,3,0
27925,29346,4,1
27925,22142,5,1
27925,14582,6,0
27925,45054,7,0
27925,40348,8,1
27925,23909,9,0
27925,6998,10,0
27925,46572,11,0
27925,17983,12,0
28748,22935,1,1
28748,17794,2,1
28748,24184,3,1
28748,21938,4,1
28748,890,5,1
28748,7021,6,1
28748,13198,7,1
28748,11777,8,0
28748,49175,9,0
28748,7412,10,0
28748,11512,11,0
28748,25931,12,1
28829,41177,1,1
28829,13176,2,1
28829,49005,3,1
28829,4097,4,1
28829,38734,5,1
28829,651,6,1
28829,32016,7,1
28829,33731,8,1
28829,48600,9,1
28829,45007,10,1
28829,3952,11,1
28829,47209,12,1
28829,28985,13,1
28829,8277,14,1
28829,39558,15,1
28829,5258,16,1
28829,7185,17,1
28829,27966,18,1
28829,44204,19,1
28829,34668,20,1
28829,31720,21,1
28829,15613,22,1
28829,27104,23,1
