order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3055646,167009,prior,1,1,20,
3266085,167009,prior,2,3,21,16.0
3264558,167009,prior,3,6,12,24.0
2577020,167009,prior,4,4,17,26.0
458155,167009,prior,5,1,20,18.0
599904,167009,prior,6,1,1,21.0
2674757,167009,prior,7,6,17,26.0
2390147,167009,prior,8,0,18,15.0
2958386,167009,prior,9,2,12,23.0
123319,167009,prior,10,0,18,30.0
2431397,167009,prior,11,0,18,0.0
2051841,167009,train,12,0,23,28.0
1048804,167010,prior,1,5,5,
2442495,167010,prior,2,3,6,12.0
2314883,167010,prior,3,4,7,8.0
1806199,167010,prior,4,2,16,12.0
602859,167010,prior,5,4,4,23.0
431606,167010,prior,6,6,11,16.0
427494,167010,prior,7,5,6,27.0
1853073,167010,prior,8,5,7,30.0
406282,167010,train,9,1,9,30.0
1148001,167011,prior,1,1,12,
2184489,167011,prior,2,2,14,15.0
390938,167011,prior,3,0,20,26.0
1452938,167011,prior,4,0,9,7.0
3083840,167011,train,5,5,17,12.0
1890656,167012,prior,1,1,15,
1727853,167012,prior,2,5,9,11.0
3215186,167012,prior,3,6,15,8.0
2730975,167012,prior,4,0,14,8.0
1534273,167012,prior,5,3,22,10.0
2900628,167012,prior,6,0,14,18.0
3123358,167012,prior,7,5,12,19.0
2907462,167012,prior,8,1,19,30.0
694751,167012,prior,9,0,13,30.0
2399768,167012,prior,10,4,16,18.0
2496502,167012,prior,11,5,7,15.0
822405,167012,prior,12,2,7,25.0
494509,167012,prior,13,1,16,30.0
1530654,167012,prior,14,3,18,16.0
1003451,167012,test,15,0,16,30.0
937959,167013,prior,1,3,17,
508896,167013,prior,2,5,18,16.0
697838,167013,prior,3,3,12,19.0
1702055,167013,prior,4,2,22,13.0
745585,167013,train,5,3,18,22.0
1729196,167014,prior,1,3,15,
2004167,167014,prior,2,4,15,22.0
832976,167014,prior,3,4,9,28.0
720571,167014,prior,4,3,15,30.0
1381925,167014,train,5,4,20,30.0
2066391,167015,prior,1,4,8,
231799,167015,prior,2,4,7,14.0
1472066,167015,prior,3,0,10,10.0
2733733,167015,prior,4,4,8,4.0
1816119,167015,prior,5,5,8,15.0
1643945,167015,prior,6,0,16,2.0
2155742,167015,prior,7,5,7,19.0
259847,167015,prior,8,0,9,2.0
2572648,167015,prior,9,1,8,1.0
1060058,167015,prior,10,4,9,3.0
1414768,167015,prior,11,0,15,3.0
2563753,167015,prior,12,3,22,3.0
3079454,167015,prior,13,0,21,4.0
2926332,167015,prior,14,4,7,4.0
59148,167015,prior,15,4,11,7.0
1157006,167015,prior,16,3,12,6.0
2471555,167015,prior,17,0,13,4.0
903704,167015,prior,18,3,23,3.0
386633,167015,prior,19,4,9,8.0
2172311,167015,prior,20,3,8,6.0
2244390,167015,prior,21,0,9,4.0
1300904,167015,prior,22,4,7,4.0
1292067,167015,prior,23,3,8,13.0
2680702,167015,prior,24,3,13,7.0
2443456,167015,prior,25,3,0,7.0
1885571,167015,prior,26,3,10,7.0
2567859,167015,prior,27,3,16,0.0
1869554,167015,prior,28,0,12,18.0
2398484,167015,prior,29,3,9,3.0
924306,167015,prior,30,3,18,21.0
3389192,167015,prior,31,3,22,7.0
3402989,167015,prior,32,0,22,4.0
1066239,167015,prior,33,3,15,3.0
2361168,167015,prior,34,4,9,15.0
2588534,167015,prior,35,0,21,3.0
2189947,167015,train,36,4,8,18.0
1872861,167016,prior,1,2,16,
997524,167016,prior,2,2,6,28.0
2000917,167016,prior,3,1,9,13.0
2807755,167016,prior,4,1,14,30.0
1112432,167016,prior,5,5,8,25.0
81513,167016,train,6,3,11,30.0
202904,167017,prior,1,0,12,
227379,167017,prior,2,0,14,7.0
844931,167017,prior,3,3,19,10.0
1753389,167017,prior,4,3,12,7.0
2187637,167017,prior,5,4,8,30.0
36887,167017,test,6,1,10,30.0
482423,167018,prior,1,6,13,
3255639,167018,prior,2,4,15,5.0
1703804,167018,prior,3,6,11,9.0
709686,167018,prior,4,4,14,5.0
2000341,167018,prior,5,1,17,4.0
2715801,167018,prior,6,1,17,7.0
1232408,167018,train,7,5,14,11.0
570322,167019,prior,1,0,12,
1136019,167019,prior,2,0,10,28.0
1560213,167019,prior,3,0,10,7.0
2223714,167019,prior,4,0,14,14.0
2150894,167019,test,5,1,14,15.0
2006733,167020,prior,1,3,10,
2959099,167020,prior,2,4,15,8.0
749255,167020,prior,3,1,5,25.0
1381631,167020,prior,4,2,11,15.0
2483630,167020,prior,5,2,18,21.0
1115038,167020,prior,6,4,17,9.0
2470827,167020,prior,7,1,17,4.0
2904696,167020,prior,8,3,17,30.0
3382904,167020,prior,9,6,18,10.0
3173415,167020,prior,10,0,16,15.0
3241478,167020,prior,11,3,15,3.0
1248923,167020,prior,12,6,17,10.0
2554997,167020,prior,13,4,1,26.0
1856974,167020,prior,14,6,15,23.0
1453098,167020,prior,15,2,18,10.0
1457369,167020,prior,16,5,17,10.0
2601292,167020,prior,17,2,12,11.0
2278393,167020,prior,18,1,15,20.0
2238818,167020,train,19,2,15,1.0
2344722,167021,prior,1,5,18,
22391,167021,prior,2,1,11,30.0
2389802,167021,prior,3,0,17,27.0
763287,167021,prior,4,0,20,7.0
3241894,167021,prior,5,5,19,5.0
1162905,167021,prior,6,3,11,12.0
64198,167021,prior,7,6,12,30.0
661855,167021,train,8,5,18,30.0
3407958,167022,prior,1,1,12,
1262415,167022,prior,2,2,10,8.0
2831252,167022,prior,3,0,13,5.0
1566739,167022,prior,4,1,12,8.0
2002663,167022,prior,5,6,13,5.0
919752,167022,prior,6,3,12,25.0
891454,167022,prior,7,6,12,3.0
808414,167022,prior,8,6,9,7.0
1580670,167022,prior,9,0,13,1.0
905542,167022,prior,10,1,19,15.0
99741,167022,prior,11,6,12,5.0
422158,167022,prior,12,1,17,9.0
627188,167022,prior,13,3,9,16.0
2109733,167022,prior,14,2,15,30.0
1079253,167022,prior,15,6,8,4.0
806093,167022,prior,16,2,13,3.0
2421656,167022,prior,17,3,9,1.0
1651411,167022,prior,18,5,14,9.0
2950221,167022,prior,19,6,14,8.0
146042,167022,prior,20,1,12,2.0
2087218,167022,prior,21,0,12,6.0
3230710,167022,prior,22,1,13,8.0
224951,167022,train,23,1,10,30.0
72354,167023,prior,1,2,14,
1106324,167023,prior,2,2,15,30.0
3308709,167023,prior,3,2,16,30.0
839581,167023,train,4,2,15,30.0
2060685,167024,prior,1,0,11,
2246219,167024,prior,2,0,15,14.0
2069475,167024,prior,3,1,8,8.0
1616726,167024,prior,4,6,11,12.0
2826142,167024,prior,5,0,14,22.0
233732,167024,prior,6,0,12,14.0
3221594,167024,prior,7,1,12,30.0
1400984,167024,prior,8,0,10,6.0
489889,167024,prior,9,0,14,21.0
2511587,167024,prior,10,0,11,14.0
299178,167024,train,11,0,16,14.0
1919302,167025,prior,1,5,9,
816810,167025,prior,2,5,11,30.0
1036389,167025,prior,3,2,11,30.0
1476122,167025,test,4,0,17,19.0
2636026,167026,prior,1,0,14,
2702199,167026,prior,2,6,7,6.0
817660,167026,prior,3,6,18,30.0
3398835,167026,prior,4,3,19,18.0
253786,167026,prior,5,0,17,30.0
1917687,167026,train,6,1,7,30.0
338168,167027,prior,1,0,13,
530104,167027,prior,2,3,18,10.0
353221,167027,prior,3,0,7,11.0
705066,167027,prior,4,0,16,21.0
3013691,167027,prior,5,0,19,7.0
1015888,167027,prior,6,2,10,30.0
2979387,167027,prior,7,0,13,19.0
3133394,167027,prior,8,3,13,30.0
448693,167027,prior,9,4,15,30.0
2990526,167027,prior,10,3,10,20.0
3171139,167027,prior,11,4,13,30.0
2607033,167027,prior,12,5,14,22.0
2641268,167027,prior,13,5,11,28.0
508855,167027,prior,14,2,13,11.0
1960300,167027,train,15,3,9,8.0
1504218,167028,prior,1,6,15,
2638593,167028,prior,2,5,19,6.0
2443921,167028,prior,3,2,13,4.0
2050568,167028,prior,4,2,13,0.0
1479444,167028,prior,5,1,11,6.0
2258727,167028,prior,6,4,16,3.0
716079,167028,prior,7,2,14,5.0
2128818,167028,prior,8,2,8,14.0
882064,167028,prior,9,0,8,5.0
75644,167028,prior,10,4,15,4.0
2381312,167028,prior,11,6,14,2.0
3211786,167028,prior,12,0,13,8.0
1204233,167028,prior,13,3,17,3.0
1292353,167028,prior,14,1,9,5.0
1186224,167028,prior,15,0,10,6.0
1746824,167028,prior,16,1,12,8.0
3077863,167028,prior,17,6,10,5.0
2543113,167028,prior,18,1,11,9.0
1370954,167028,prior,19,5,14,4.0
2243753,167028,prior,20,5,10,7.0
3090937,167028,prior,21,0,12,2.0
884201,167028,prior,22,0,12,7.0
3214483,167028,prior,23,6,21,6.0
414066,167028,prior,24,2,15,10.0
269034,167028,prior,25,6,12,4.0
632633,167028,prior,26,3,9,4.0
2615510,167028,prior,27,2,16,6.0
2846804,167028,prior,28,1,16,6.0
1289418,167028,prior,29,4,16,3.0
149918,167028,prior,30,0,16,3.0
2681332,167028,prior,31,3,15,3.0
2900245,167028,prior,32,4,15,8.0
448524,167028,prior,33,3,17,6.0
1523126,167028,prior,34,1,8,5.0
2454798,167028,prior,35,6,9,5.0
1457440,167028,prior,36,0,14,1.0
1323322,167028,prior,37,6,8,6.0
7712,167028,prior,38,3,15,4.0
2286765,167028,prior,39,0,15,11.0
3242526,167028,prior,40,6,16,6.0
1173749,167028,prior,41,4,17,5.0
298676,167028,prior,42,0,11,3.0
716123,167028,prior,43,6,14,6.0
1155731,167028,prior,44,6,8,7.0
1554762,167028,prior,45,2,15,10.0
2946632,167028,prior,46,4,13,2.0
582894,167028,prior,47,1,9,4.0
3087341,167028,prior,48,2,16,15.0
378411,167028,prior,49,5,17,3.0
3408264,167028,prior,50,1,16,3.0
2250312,167028,prior,51,5,17,4.0
1842908,167028,prior,52,0,11,2.0
3370440,167028,prior,53,6,14,6.0
1739613,167028,prior,54,5,10,6.0
3083821,167028,prior,55,3,12,5.0
1902389,167028,prior,56,1,1,5.0
2572248,167028,prior,57,6,11,5.0
2137467,167028,prior,58,6,10,7.0
162534,167028,prior,59,0,12,8.0
87041,167028,prior,60,1,8,1.0
1669392,167028,prior,61,1,17,7.0
944842,167028,prior,62,5,13,4.0
2477148,167028,prior,63,5,13,7.0
1113016,167028,prior,64,0,11,9.0
1648642,167028,prior,65,0,13,7.0
2133505,167028,prior,66,1,16,8.0
673584,167028,train,67,6,19,5.0
1250475,167029,prior,1,6,15,
1623009,167029,prior,2,2,20,30.0
2885063,167029,prior,3,3,15,30.0
436688,167029,train,4,4,16,30.0
2738312,167030,prior,1,1,15,
1263212,167030,prior,2,6,15,26.0
1233120,167030,prior,3,0,8,8.0
2732940,167030,prior,4,5,12,5.0
603943,167030,prior,5,2,10,30.0
423143,167030,prior,6,3,15,8.0
2842162,167030,prior,7,0,9,4.0
1945994,167030,prior,8,0,14,7.0
636901,167030,prior,9,4,14,25.0
2043857,167030,prior,10,4,17,14.0
2925620,167030,prior,11,1,15,4.0
1136518,167030,prior,12,6,15,19.0
873581,167030,prior,13,1,7,30.0
1064184,167030,prior,14,0,11,6.0
1472438,167030,prior,15,6,11,6.0
1658044,167030,prior,16,4,11,5.0
2646722,167030,prior,17,1,10,4.0
14244,167030,prior,18,6,10,5.0
1495016,167030,prior,19,1,8,23.0
3162739,167030,prior,20,1,10,0.0
1742436,167030,prior,21,3,11,2.0
1612316,167030,prior,22,6,10,3.0
1962731,167030,prior,23,1,12,2.0
2033706,167030,prior,24,4,12,3.0
2985547,167030,prior,25,2,7,5.0
3312418,167030,prior,26,1,7,6.0
2508993,167030,prior,27,4,7,3.0
2297489,167030,prior,28,1,7,4.0
119748,167030,prior,29,1,12,7.0
2796444,167030,prior,30,5,7,4.0
2964908,167030,prior,31,1,10,3.0
1404289,167030,prior,32,5,8,18.0
2540384,167030,prior,33,1,7,10.0
75910,167030,prior,34,5,12,4.0
3154848,167030,prior,35,0,18,23.0
1932811,167030,prior,36,6,14,6.0
2775843,167030,train,37,1,11,9.0
2473396,167031,prior,1,6,16,
86523,167031,prior,2,2,21,3.0
2012953,167031,prior,3,5,8,3.0
182592,167031,prior,4,0,10,2.0
1391045,167031,prior,5,2,19,2.0
2460837,167031,prior,6,4,20,2.0
2905393,167031,prior,7,5,19,1.0
2496808,167031,prior,8,6,20,1.0
2891972,167031,prior,9,1,17,2.0
1046514,167031,prior,10,0,19,13.0
1046813,167031,prior,11,2,19,2.0
2045396,167031,prior,12,4,21,2.0
543975,167031,prior,13,2,16,26.0
2682099,167031,prior,14,3,19,1.0
1343804,167031,prior,15,0,16,4.0
731353,167031,prior,16,3,13,3.0
1739239,167031,prior,17,4,14,1.0
2473213,167031,prior,18,5,22,1.0
1075008,167031,prior,19,1,10,3.0
1811693,167031,prior,20,6,15,5.0
3201070,167031,prior,21,1,12,2.0
425122,167031,prior,22,3,17,2.0
2031300,167031,prior,23,6,14,3.0
1337362,167031,prior,24,1,23,2.0
205973,167031,prior,25,2,9,1.0
2047757,167031,prior,26,2,16,0.0
3015364,167031,prior,27,5,14,3.0
2060751,167031,prior,28,6,18,1.0
1488113,167031,prior,29,0,19,1.0
791844,167031,prior,30,1,18,1.0
681520,167031,prior,31,3,11,2.0
1060821,167031,prior,32,0,7,4.0
2806194,167031,prior,33,0,17,0.0
1948858,167031,prior,34,3,12,3.0
3184526,167031,prior,35,5,12,2.0
2441667,167031,prior,36,6,12,1.0
3401180,167031,prior,37,0,19,1.0
958566,167031,prior,38,2,17,2.0
1668723,167031,prior,39,5,12,3.0
2808609,167031,prior,40,5,17,0.0
1120714,167031,prior,41,3,17,5.0
2383927,167031,prior,42,0,14,4.0
1395254,167031,prior,43,1,17,8.0
2306237,167031,prior,44,3,10,9.0
2424701,167031,prior,45,6,18,3.0
1857418,167031,prior,46,3,14,4.0
3257888,167031,prior,47,5,12,2.0
3383591,167031,prior,48,0,19,2.0
1943860,167031,prior,49,6,19,6.0
2300263,167031,prior,50,2,20,3.0
2848738,167031,prior,51,3,13,15.0
2581036,167031,prior,52,0,14,4.0
2397184,167031,prior,53,4,18,4.0
1957684,167031,prior,54,2,16,5.0
3383317,167031,prior,55,0,14,19.0
2366846,167031,prior,56,0,3,7.0
1427084,167031,prior,57,5,9,5.0
3394105,167031,prior,58,4,13,6.0
2491879,167031,prior,59,6,15,9.0
40233,167031,prior,60,5,11,6.0
3197628,167031,prior,61,1,15,3.0
161129,167031,prior,62,5,8,4.0
68569,167031,prior,63,1,13,3.0
844932,167031,prior,64,6,9,5.0
1036555,167031,prior,65,1,19,2.0
396192,167031,prior,66,3,15,2.0
1428912,167031,prior,67,1,12,5.0
1491726,167031,prior,68,2,15,1.0
155141,167031,prior,69,4,13,2.0
3225553,167031,prior,70,3,15,6.0
1100160,167031,prior,71,3,17,0.0
3078268,167031,prior,72,5,14,2.0
506451,167031,prior,73,1,14,3.0
548836,167031,prior,74,3,18,2.0
3405305,167031,prior,75,6,13,3.0
2969654,167031,prior,76,1,19,2.0
2143619,167031,prior,77,5,11,4.0
1873408,167031,prior,78,1,13,3.0
2271385,167031,prior,79,4,13,3.0
1082449,167031,prior,80,4,16,7.0
1058612,167031,prior,81,6,20,2.0
1113189,167031,prior,82,2,14,3.0
2978870,167031,prior,83,4,15,2.0
1191103,167031,prior,84,3,20,6.0
1310953,167031,prior,85,5,16,2.0
2372827,167031,prior,86,1,7,3.0
529267,167031,prior,87,3,19,2.0
237575,167031,prior,88,1,12,5.0
2975676,167031,prior,89,0,19,6.0
676217,167031,prior,90,3,11,3.0
2035652,167031,prior,91,5,19,2.0
544185,167031,prior,92,6,14,8.0
1262004,167031,prior,93,3,15,4.0
2983475,167031,prior,94,0,9,4.0
1003938,167031,prior,95,3,15,3.0
2424774,167031,train,96,0,14,4.0
1690455,167032,prior,1,1,18,
2053818,167032,prior,2,0,13,6.0
2856026,167032,prior,3,5,16,30.0
1167002,167032,prior,4,6,14,29.0
2427298,167032,prior,5,6,15,30.0
2042878,167032,prior,6,0,11,29.0
2233667,167032,prior,7,6,14,6.0
2939931,167032,test,8,4,16,19.0
550506,167033,prior,1,6,13,
1055828,167033,prior,2,0,15,30.0
728137,167033,prior,3,3,15,17.0
1908690,167033,prior,4,2,15,30.0
3377048,167033,prior,5,0,13,26.0
368828,167033,prior,6,1,12,8.0
2025365,167033,prior,7,0,13,6.0
1012270,167033,prior,8,1,16,8.0
2685019,167033,prior,9,3,17,9.0
84280,167033,prior,10,1,15,12.0
2630909,167033,prior,11,0,13,30.0
3142895,167033,prior,12,0,8,7.0
2727476,167033,prior,13,0,15,14.0
787973,167033,test,14,0,13,7.0
1808220,167034,prior,1,1,19,
2797745,167034,prior,2,5,18,4.0
1665461,167034,prior,3,1,19,30.0
2156738,167034,prior,4,1,19,21.0
1550017,167034,train,5,3,19,30.0
2145294,167035,prior,1,0,14,
1651297,167035,prior,2,4,20,25.0
2778268,167035,prior,3,3,20,20.0
484483,167035,prior,4,6,18,17.0
2606926,167035,prior,5,4,16,19.0
865110,167035,prior,6,1,18,18.0
2976630,167035,prior,7,1,16,21.0
1870346,167035,test,8,0,10,30.0
1976838,167036,prior,1,5,14,
3276832,167036,prior,2,2,13,4.0
421370,167036,prior,3,5,16,10.0
269250,167036,prior,4,6,17,30.0
330373,167036,prior,5,1,14,9.0
2175091,167036,prior,6,2,16,30.0
2265161,167036,prior,7,4,14,2.0
284602,167036,prior,8,0,10,3.0
3360621,167036,prior,9,1,11,1.0
1219557,167036,prior,10,1,11,14.0
278909,167036,prior,11,4,12,3.0
344750,167036,prior,12,0,13,3.0
2892990,167036,prior,13,2,11,2.0
194992,167036,prior,14,4,12,2.0
1296655,167036,prior,15,4,10,14.0
3150608,167036,prior,16,3,12,6.0
955666,167036,prior,17,4,15,1.0
1206633,167036,prior,18,3,13,27.0
1258596,167036,prior,19,4,14,1.0
1495365,167036,prior,20,1,13,4.0
2376460,167036,prior,21,2,10,1.0
2413364,167036,prior,22,3,13,1.0
880504,167036,prior,23,3,14,7.0
2514923,167036,prior,24,4,14,8.0
2245517,167036,prior,25,6,13,2.0
2481034,167036,prior,26,3,11,4.0
277203,167036,prior,27,4,12,1.0
1355050,167036,prior,28,5,12,1.0
760713,167036,prior,29,1,13,3.0
2625678,167036,prior,30,2,13,1.0
678922,167036,prior,31,4,9,2.0
619391,167036,prior,32,1,14,18.0
1645126,167036,train,33,5,9,4.0
341859,167037,prior,1,0,17,
1447850,167037,prior,2,6,21,6.0
1459261,167037,prior,3,0,21,8.0
3209083,167037,prior,4,1,14,8.0
2261045,167037,prior,5,0,17,6.0
23712,167037,prior,6,5,15,5.0
2081152,167037,prior,7,1,14,30.0
2304404,167037,prior,8,0,10,13.0
1372283,167037,prior,9,5,13,19.0
569673,167037,prior,10,1,9,30.0
1921611,167037,prior,11,5,13,25.0
3008987,167037,prior,12,1,17,10.0
2368255,167037,prior,13,2,12,29.0
738178,167037,prior,14,6,11,4.0
2382383,167037,prior,15,6,14,30.0
6176,167037,prior,16,6,17,30.0
3332782,167037,prior,17,1,19,9.0
1146462,167037,prior,18,1,17,21.0
397964,167037,train,19,3,12,16.0
1446671,167038,prior,1,4,8,
3318854,167038,prior,2,3,18,27.0
85949,167038,prior,3,2,6,13.0
2591585,167038,prior,4,6,17,18.0
2477890,167038,prior,5,2,8,17.0
3149998,167038,prior,6,3,18,29.0
1020760,167038,prior,7,4,18,8.0
2101299,167038,prior,8,5,12,30.0
1503809,167038,prior,9,3,22,19.0
228871,167038,prior,10,3,7,30.0
3004653,167038,prior,11,3,5,28.0
2150528,167038,train,12,3,6,28.0
2294194,167039,prior,1,0,10,
2678190,167039,prior,2,6,14,13.0
2517823,167039,prior,3,2,14,17.0
1797300,167039,prior,4,4,18,30.0
732887,167039,prior,5,6,18,16.0
2620219,167039,prior,6,5,19,13.0
2984012,167039,prior,7,3,17,12.0
2078517,167039,prior,8,5,16,9.0
2861287,167039,prior,9,6,16,8.0
2304744,167039,prior,10,3,17,4.0
865408,167039,prior,11,3,20,14.0
240971,167039,prior,12,5,19,2.0
2502626,167039,test,13,6,12,22.0
1230259,167040,prior,1,1,14,
2975765,167040,prior,2,1,15,14.0
1045641,167040,prior,3,2,15,15.0
2064150,167040,prior,4,1,15,6.0
825851,167040,prior,5,1,11,7.0
3247480,167040,prior,6,2,13,15.0
1307265,167040,prior,7,2,15,7.0
2136364,167040,prior,8,4,14,2.0
1045829,167040,prior,9,2,14,5.0
3266293,167040,prior,10,1,9,6.0
1607982,167040,prior,11,4,9,3.0
1447634,167040,prior,12,2,15,5.0
20881,167040,prior,13,3,14,15.0
115130,167040,prior,14,2,8,6.0
72966,167040,prior,15,5,15,3.0
3143999,167040,train,16,1,8,3.0
1285484,167041,prior,1,4,13,
1230914,167041,prior,2,0,19,30.0
1471381,167041,prior,3,5,10,30.0
3413940,167041,test,4,3,14,30.0
1742838,167042,prior,1,5,17,
1271386,167042,prior,2,6,10,8.0
647123,167042,prior,3,5,12,27.0
2425794,167042,prior,4,6,18,15.0
145375,167042,prior,5,5,12,30.0
3078572,167042,prior,6,6,10,30.0
1064527,167042,prior,7,6,0,14.0
2336453,167042,prior,8,1,14,2.0
2459888,167042,prior,9,4,16,30.0
1132412,167042,prior,10,5,13,30.0
67799,167042,prior,11,6,11,15.0
2260983,167042,prior,12,6,13,21.0
1137527,167042,prior,13,6,23,30.0
3009704,167042,prior,14,1,22,2.0
1341284,167042,prior,15,5,10,4.0
2169409,167042,test,16,5,18,14.0
1234247,167043,prior,1,0,21,
1234149,167043,prior,2,0,17,30.0
1547249,167043,prior,3,0,12,7.0
3037666,167043,prior,4,6,11,6.0
1567795,167043,prior,5,2,9,10.0
3294041,167043,prior,6,4,9,9.0
2008823,167043,prior,7,1,11,4.0
3288546,167043,prior,8,4,14,10.0
2335258,167043,prior,9,1,13,11.0
1978056,167043,prior,10,5,14,11.0
198592,167043,prior,11,0,12,9.0
1824170,167043,prior,12,0,13,14.0
902214,167043,prior,13,0,14,14.0
2050342,167043,prior,14,5,9,5.0
2196381,167043,prior,15,2,16,11.0
2526251,167043,prior,16,0,14,5.0
2446738,167043,prior,17,3,8,10.0
420088,167043,test,18,0,10,11.0
2036585,167044,prior,1,5,16,
3310920,167044,prior,2,1,13,30.0
3289512,167044,prior,3,4,16,30.0
3346997,167044,prior,4,6,19,30.0
1016326,167044,train,5,2,12,30.0
978504,167045,prior,1,0,19,
395374,167045,prior,2,6,8,13.0
507063,167045,prior,3,0,9,15.0
799184,167045,prior,4,0,9,14.0
3095753,167045,prior,5,0,9,7.0
1384500,167045,train,6,5,19,12.0
3298872,167046,prior,1,5,9,
1276199,167046,prior,2,5,9,7.0
668595,167046,prior,3,2,13,4.0
1360839,167046,prior,4,1,10,6.0
525,167046,prior,5,2,12,15.0
2388319,167046,test,6,0,13,5.0
3152417,167047,prior,1,1,10,
2270275,167047,prior,2,4,12,10.0
3255579,167047,prior,3,4,16,7.0
1577143,167047,prior,4,6,10,9.0
308783,167047,prior,5,2,21,10.0
1970461,167047,prior,6,1,19,6.0
362678,167047,prior,7,2,12,8.0
2566193,167047,prior,8,0,21,5.0
2599735,167047,prior,9,6,10,13.0
935076,167047,train,10,1,15,9.0
861673,167048,prior,1,3,13,
423307,167048,prior,2,6,16,3.0
2333670,167048,prior,3,1,18,2.0
1248932,167048,prior,4,6,10,5.0
1071185,167048,prior,5,2,13,3.0
971895,167048,prior,6,0,19,5.0
380791,167048,prior,7,4,13,30.0
811048,167048,prior,8,3,10,30.0
1814992,167048,prior,9,5,13,30.0
2565095,167048,prior,10,0,15,16.0
1377273,167048,prior,11,3,19,10.0
1257565,167048,prior,12,1,19,12.0
2709237,167048,prior,13,0,17,6.0
2067505,167048,prior,14,0,14,7.0
961039,167048,prior,15,5,9,12.0
1826943,167048,prior,16,1,12,10.0
606367,167048,prior,17,0,17,6.0
898718,167048,prior,18,3,10,3.0
3393692,167048,prior,19,1,9,5.0
1834160,167048,prior,20,4,18,10.0
2989983,167048,prior,21,1,17,4.0
1188576,167048,prior,22,6,8,5.0
1156386,167048,test,23,5,12,6.0
2704424,167049,prior,1,1,18,
2079409,167049,prior,2,4,18,10.0
1446799,167049,prior,3,2,18,5.0
379665,167049,train,4,2,19,7.0
2328498,167050,prior,1,2,23,
1780596,167050,prior,2,3,12,8.0
2513527,167050,prior,3,3,12,7.0
1729997,167050,prior,4,3,23,28.0
1458012,167050,prior,5,4,11,30.0
85626,167050,train,6,2,14,30.0
2545859,167051,prior,1,1,18,
2841419,167051,prior,2,4,11,10.0
3241135,167051,prior,3,1,21,30.0
238349,167051,test,4,4,9,3.0
1450365,167052,prior,1,5,11,
3221213,167052,prior,2,5,11,7.0
3084867,167052,prior,3,3,15,5.0
1759623,167052,prior,4,6,10,3.0
1145686,167052,prior,5,5,13,6.0
167384,167052,prior,6,0,10,9.0
1134022,167052,prior,7,5,16,5.0
2644270,167052,prior,8,1,8,10.0
2489616,167052,prior,9,6,14,5.0
1042759,167052,prior,10,4,12,5.0
221446,167052,prior,11,6,15,16.0
1390621,167052,prior,12,4,8,5.0
235780,167052,prior,13,2,13,5.0
1169343,167052,prior,14,0,12,5.0
3126241,167052,prior,15,6,8,27.0
890906,167052,prior,16,5,14,6.0
1831558,167052,prior,17,0,11,2.0
1114714,167052,prior,18,4,19,25.0
695473,167052,prior,19,3,9,6.0
2433699,167052,prior,20,4,12,15.0
1957899,167052,prior,21,6,9,30.0
1377102,167052,prior,22,6,10,0.0
801582,167052,prior,23,5,13,13.0
1115640,167052,prior,24,0,8,2.0
1265382,167052,prior,25,6,22,6.0
643853,167052,prior,26,5,13,13.0
2319605,167052,prior,27,0,10,9.0
