order_id,product_id,add_to_cart_order,reordered
4268,12341,3,1
4268,10326,4,1
4268,196,5,1
4565,45681,1,0
4565,30668,2,0
4565,38679,3,0
4565,12276,4,0
4565,37929,5,0
4565,14573,6,0
4565,13939,7,0
4565,36254,8,0
4565,5959,9,1
4565,32760,10,1
4565,40593,11,1
4584,14874,1,1
4584,33548,2,1
4584,7379,3,1
4584,16341,4,1
4584,36221,5,0
4584,16714,6,0
5278,11738,1,1
5278,25931,2,1
5300,10339,1,1
5300,2966,2,1
5300,31404,3,1
5300,27729,4,1
5300,30169,5,1
5300,33754,6,1
5300,49628,7,1
5300,32151,8,0
5300,13176,9,1
5300,12341,10,1
5300,48398,11,1
5300,7554,12,1
5300,44632,13,1
5300,14947,14,1
5300,35221,15,1
5300,28330,16,0
5527,35915,1,1
5527,10724,2,1
5527,32727,3,1
5527,45537,4,1
5527,45835,5,1
5527,26231,6,1
5527,31766,7,1
5527,35413,8,1
5527,43411,9,1
5527,30257,10,1
5527,14134,11,1
5527,28438,12,1
5776,32655,1,1
5776,41950,2,1
5776,24184,3,1
5776,21938,4,1
5776,2295,5,1
5776,28849,6,1
5776,42768,7,1
5776,6046,8,1
5776,26604,9,1
5776,27966,10,1
5776,21137,11,1
5838,7158,1,0
5838,31124,2,1
5838,39581,3,1
5838,17335,4,1
5838,17769,5,1
5838,10957,6,1
5838,49079,7,1
5838,13944,8,1
6080,48364,1,1
6080,29662,2,1
6080,32177,3,0
6080,12703,4,1
6080,46979,5,1
6080,41213,6,1
6080,1723,7,1
6080,3952,8,1
6080,17795,9,0
6080,18234,10,1
6080,3376,11,0
6080,42768,12,0
6080,45646,13,0
6103,17794,1,1
6103,26384,2,1
6103,47144,3,1
6103,47766,4,1
6103,4149,5,0
6147,47144,1,1
6147,19003,2,1
6147,31717,3,1
6147,10872,4,1
6147,28590,5,1
6147,1240,6,1
6147,39984,7,1
6147,6341,8,1
6147,46906,9,1
6147,19057,10,1
6147,38527,11,1
6147,39993,12,1
6147,9387,13,1
6147,21616,14,1
6147,40706,15,1
6147,47209,16,1
6147,24852,17,1
6147,49683,18,1
6147,21903,19,1
6147,23165,20,1
6265,3389,1,1
6265,7980,2,1
6265,34234,3,1
6265,36431,4,1
6265,9623,5,1
6265,34063,6,1
6265,29880,7,1
6265,2120,8,1
6265,234,9,1
7069,23178,1,0
7069,47626,2,0
7069,27243,3,1
7069,32192,4,0
7069,11262,5,0
7069,21153,6,0
7069,287,7,1
7069,16797,8,0
7069,37004,9,0
7069,28307,10,0
7069,45594,11,0
7069,14992,12,0
7069,47802,13,0
7069,15872,14,0
7122,47772,1,0
7313,24852,1,1
7313,19511,2,1
7313,27845,3,1
7313,28934,4,1
7313,45171,5,1
7313,16083,6,1
7313,18926,7,0
7313,40571,8,1
7313,21137,9,1
7313,11580,10,0
7313,29987,11,1
7313,21903,12,1
7313,41593,13,1
7313,45007,14,0
7502,13702,1,1
7502,21405,2,1
7502,4799,3,1
7502,21616,4,1
7502,34050,5,1
7502,12770,6,1
7667,47889,1,1
7667,42972,2,1
7667,47114,3,1
7667,32650,4,1
7667,19643,5,1
7667,47977,6,1
7667,6846,7,1
7667,40287,8,1
7667,6991,9,1
7667,31269,10,1
7667,33871,11,0
7667,35216,12,1
7675,44632,1,1
7675,49683,2,1
7675,49383,3,1
7675,39877,4,1
7675,23375,5,1
7675,45013,6,1
7675,29837,7,1
7675,40545,8,1
7675,24852,9,1
7675,49325,10,1
7675,14084,11,1
7675,30442,12,1
7675,17872,13,1
7675,23931,14,1
7675,16363,15,1
7675,37766,16,1
7675,34,17,0
7675,21169,18,0
7675,7014,19,0
7675,9741,20,0
7675,29582,21,0
7675,14867,22,0
7675,7088,23,0
7675,43249,24,0
7675,26751,25,0
7808,10070,1,1
7808,1940,2,1
7808,5955,3,0
7808,6155,4,0
7808,42495,5,0
7808,24852,6,1
7808,30849,7,0
7808,49235,8,1
8054,12210,1,0
8054,28427,2,0
8054,23800,3,0
8054,45933,4,0
8054,18667,5,0
8054,7353,6,0
8054,29373,7,1
8095,16823,1,1
8095,40709,2,1
8095,47626,3,1
8095,24964,4,1
8095,28842,5,1
8095,42701,6,1
8095,24184,7,1
9064,11844,1,1
9064,18439,2,1
9064,21384,3,1
9128,21903,1,1
9128,13292,2,1
9128,38383,3,1
9128,40706,4,1
9128,26278,5,1
9128,36322,6,1
9128,27966,7,0
9128,40174,8,1
9170,1398,1,1
9170,44987,2,1
9170,15057,3,1
9170,15424,4,1
9170,14636,5,1
9170,29373,6,1
9170,24852,7,1
9170,6286,8,1
9170,877,9,1
9170,25229,10,0
9170,30274,11,1
9170,25830,12,1
9170,8898,13,1
9170,11081,14,1
9170,15100,15,0
9170,49683,16,0
9170,21137,17,0
9170,12911,18,0
9170,34947,19,1
9270,32684,1,1
9270,27676,2,0
9270,23902,3,0
9270,49120,4,0
9432,1463,1,1
9432,47209,2,1
9432,19156,3,0
9432,33787,4,0
9432,18523,5,0
9432,4957,6,0
9432,33754,7,0
9432,40571,8,0
9432,6656,9,1
9432,42840,10,1
9432,32267,11,1
9432,13269,12,0
9432,26384,13,1
9432,44786,14,0
9432,13176,15,1
9547,40706,1,1
9547,47766,2,1
9547,3952,3,1
9547,25146,4,1
9547,6532,5,1
9547,3982,6,1
9547,27625,7,1
9547,40310,8,1
9547,41596,9,0
9547,39275,10,0
9547,552,11,1
9547,18531,12,0
9547,10680,13,1
9547,16759,14,0
9547,5825,15,1
9547,17679,16,0
9547,5077,17,1
9547,22935,18,0
9547,30745,19,0
9547,9421,20,0
9547,37836,21,1
9854,37710,1,1
9854,30591,2,1
10248,47144,1,1
10248,49224,2,1
10248,11698,3,1
10248,19508,4,1
10248,27741,5,1
10248,34881,6,0
10248,34034,7,0
10248,36180,8,0
10248,12872,9,0
10248,18599,10,0
10248,26209,11,0
10248,28842,12,0
10248,27104,13,0
10248,30305,14,0
10248,7021,15,0
10248,27355,16,0
10426,17027,1,0
10426,43376,2,0
10426,41363,3,0
10769,49683,1,1
10769,41950,2,1
10769,47766,3,1
10769,40604,4,1
10769,24184,5,0
10769,16525,6,1
10769,46720,7,0
10769,16823,8,1
10769,4605,9,1
10769,5373,10,1
10769,2954,11,1
10769,39055,12,0
10769,4920,13,1
10769,13949,14,0
10769,36011,15,1
10769,46676,16,1
10769,22627,17,0
10769,45603,18,0
10769,5025,19,0
11217,35470,1,1
11217,196,2,1
11217,41276,3,1
11217,22362,4,1
11217,37919,5,1
11323,13885,1,0
11323,47626,2,1
11323,36127,3,0
11323,3751,4,1
11323,34358,5,0
11323,8190,6,0
11323,21872,7,0
11323,14992,8,0
11323,20330,9,0
11510,31759,1,1
11510,46562,2,1
11510,13575,3,1
11510,46061,4,1
11510,26348,5,1
11819,30169,1,1
11819,6361,2,1
11819,8516,3,1
11819,27845,4,1
11819,28289,5,1
11819,14778,6,1
11819,25753,7,1
11819,40723,8,1
11819,43352,9,1
11819,33401,10,1
11819,40706,11,1
11819,7503,12,1
11819,41057,13,1
11819,1364,14,0
11819,23579,15,0
11819,34216,16,0
11819,3330,17,0
11819,1468,18,1
11819,35842,19,0
11819,29594,20,0
11847,5785,1,1
11847,3957,2,1
11847,27086,3,1
11847,34050,4,1
11847,2913,5,1
11847,18362,6,1
11847,13176,7,1
11847,5876,8,1
11847,45635,9,1
11847,26209,10,1
11847,27744,11,1
11847,19677,12,1
11847,29077,13,1
11847,37317,14,1
11847,38430,15,1
11847,14870,16,1
11847,13380,17,1
11847,46667,18,1
11847,42701,19,1
11847,6046,20,1
11847,31562,21,1
11847,8518,22,1
11847,11782,23,1
11847,13838,24,1
11847,19049,25,0
11847,38558,26,1
11847,25817,27,0
11847,39409,28,0
11847,21462,29,0
11847,31040,30,0
11847,48034,31,0
11847,5194,32,0
11847,14739,33,0
11848,21868,1,1
11848,19488,2,1
11935,196,1,1
11935,48812,2,1
11935,13914,3,0
11935,14414,4,1
11935,41276,5,1
11935,35470,6,1
11935,43739,7,1
11935,37919,8,1
11935,13575,9,1
11935,13176,10,1
12090,9009,1,0
12090,22751,2,0
12090,49683,3,0
12090,16759,4,0
12090,47185,5,0
12090,21849,6,0
12090,39086,7,0
12090,32747,8,0
12090,10241,9,0
12090,26577,10,0
12090,44051,11,0
12090,11123,12,0
12090,23288,13,0
12314,10673,1,1
12314,27801,2,1
12314,17341,3,1
12314,20682,4,1
12314,6473,5,0
12314,5987,6,0
12314,32293,7,0
12314,27294,8,0
12314,41371,9,0
12314,10975,10,0
12390,18811,1,0
12390,2535,2,1
12390,37947,3,1
12390,14678,4,1
12390,21903,5,1
12390,49175,6,0
12390,10768,7,1
12390,5077,8,1
12390,13176,9,1
12390,18883,10,0
12390,35121,11,1
12796,1402,1,1
12796,35951,2,1
12796,17224,3,1
12796,27086,4,1
12796,45007,5,1
12796,25659,6,0
12796,42265,7,1
12796,21295,8,0
12796,6615,9,0
13143,43352,1,0
13143,1158,2,0
13143,33757,3,0
13143,24489,4,0
13143,17530,5,0
13143,46906,6,1
13143,47759,7,0
13143,4920,8,0
13143,26604,9,0
13143,42265,10,0
13203,3594,1,1
13203,40815,2,0
13203,49236,3,0
13203,10321,4,0
13203,49637,5,0
13755,20323,1,0
13755,47866,2,0
13755,23765,3,0
13755,21137,4,0
13755,30489,5,0
13755,10749,6,0
13755,17730,7,0
13755,14086,8,0
13755,14218,9,0
13755,31040,10,0
13755,16525,11,0
13755,20842,12,0
13755,48395,13,0
13904,42557,1,1
13904,41198,2,1
13904,25659,3,1
13904,7500,4,0
13904,27117,5,0
13904,35951,6,1
13904,18304,7,1
13904,8772,8,0
13904,27156,9,1
13904,38650,10,0
13904,42768,11,1
13904,27363,12,0
13904,23430,13,1
13904,30630,14,1
13904,1337,15,1
13904,13176,16,1
13904,30776,17,1
13904,41596,18,1
13904,42342,19,1
13904,31215,20,1
13904,20580,21,1
13918,4605,1,1
13918,33731,2,1
13918,40826,3,1
13918,44120,4,0
13918,21903,5,1
13918,16525,6,1
13918,41874,7,0
13918,38777,8,0
13918,5073,9,1
13918,30776,10,1
13918,6287,11,1
13918,5876,12,1
13918,45535,13,1
13918,34126,14,1
13918,44359,15,1
14397,13176,1,1
14397,19348,2,1
14397,44075,3,1
14397,32648,4,1
14397,2361,5,1
14397,21463,6,1
14397,24489,7,1
14397,9755,8,1
14397,10814,9,1
14397,15950,10,1
14397,8021,11,1
14728,42731,1,1
14728,43638,2,0
14735,2962,1,0
14735,37080,2,0
14735,35871,3,0
14735,20670,4,0
14735,18567,5,0
14735,38618,6,0
14735,18286,7,0
14735,41437,8,0
14735,44632,9,1
14735,35018,10,0
14735,4698,11,0
14735,22504,12,0
14735,41621,13,0
14735,5876,14,1
14735,28985,15,1
14735,46667,16,1
15105,32525,1,0
15105,24964,2,1
15105,1529,3,0
15105,1981,4,0
15105,35217,5,0
15105,47752,6,0
15105,15455,7,0
15105,29204,8,0
15105,23400,9,0
15856,47209,1,1
15856,47888,2,1
15856,3020,3,1
15856,17948,4,1
15856,46802,5,1
15856,23236,6,1
15856,28934,7,1
15856,17871,8,1
15856,30233,9,1
15856,31506,10,1
15856,43086,11,1
15856,49683,12,1
15856,16521,13,0
15856,24964,14,1
16070,39180,1,1
16070,24852,2,1
16070,19050,3,1
16070,20379,4,0
16070,16521,5,0
16070,1940,6,0
16256,21938,1,0
16256,31961,2,0
16256,13510,3,0
16256,47626,4,0
16256,26209,5,0
16256,17461,6,0
16256,41220,7,1
16256,43772,8,1
16256,49683,9,1
16256,24964,10,0
16256,21405,11,1
16256,29127,12,1
16256,23881,13,1
16299,11182,1,1
16299,20723,2,1
16299,41414,3,1
16359,42719,1,1
16359,19057,2,0
16359,34423,3,0
16359,37215,4,0
16359,28836,5,0
16359,21903,6,0
16359,13176,7,0
16359,47209,8,0
16359,28934,9,0
16359,24631,10,0
16825,33120,1,0
16825,11352,2,0
16825,16154,3,0
16825,31766,4,1
16825,23659,5,1
16825,24852,6,1
16825,27845,7,1
16971,49683,1,0
16971,8163,2,0
16971,5818,3,0
16971,2295,4,0
16971,39921,5,0
16971,25146,6,0
16971,45007,7,0
16971,26032,8,0
16971,13380,9,0
16971,24263,10,0
16971,25824,11,0
16971,11452,12,0
16971,13740,13,0
16971,39509,14,0
16971,39190,15,0
16971,43908,16,0
16971,38837,17,0
16971,29388,18,0
16971,21747,19,0
16971,29277,20,0
16971,31596,21,0
16971,26452,22,0
16971,13127,23,0
16971,37019,24,0
16971,21508,25,0
16971,28985,26,0
16971,12916,27,0
16971,14766,28,0
16971,11447,29,0
16971,43376,30,0
16971,44912,31,0
16971,18465,32,0
16971,9484,33,0
16971,2913,34,0
17239,1940,1,1
17239,27086,2,1
17239,21479,3,0
17239,11782,4,1
17239,7646,5,1
17239,26949,6,0
17239,25837,7,1
17385,29447,1,1
17385,27344,2,1
17385,24852,3,1
17385,27966,4,1
17385,47209,5,1
17385,34688,6,1
17385,41588,7,1
17385,19635,8,1
17385,6046,9,1
17385,6348,10,1
17385,33290,11,0
17385,25133,12,0
17655,32776,1,0
17655,42244,2,1
17655,13176,3,1
17655,39621,4,1
17655,29996,5,1
17655,24489,6,0
17655,32134,7,1
17679,27454,1,1
17679,11352,2,1
17679,37464,3,1
17679,38159,4,0
17679,25340,5,0
17679,16154,6,1
17679,43692,7,1
17679,41198,8,1
17679,24925,9,0
17679,30720,10,0
17690,8021,1,1
17690,48642,2,1
17690,13838,3,1
17690,37357,4,1
17690,41694,5,0
17690,12341,6,1
17867,45007,1,0
17867,47766,2,0
17867,2295,3,0
17867,5652,4,0
17867,30720,5,0
17867,13176,6,0
17867,35233,7,0
18004,35221,1,0
18004,44632,2,0
18004,26620,3,0
18004,20119,4,0
18004,21709,5,0
18004,10957,6,1
18004,11073,7,1
18916,2879,1,1
18916,28420,2,1
18916,13176,3,1
18916,3957,4,1
18935,21903,1,1
18935,21506,2,1
18935,19612,3,1
18935,24852,4,1
18935,436,5,1
18935,18027,6,1
18935,39190,7,1
18935,25890,8,1
18935,35865,9,1
18935,41437,10,0
18935,24985,11,0
18935,3886,12,0
18935,14553,13,0
18935,21614,14,0
18935,8277,15,1
18950,8802,1,1
19225,8277,1,1
19225,26717,2,0
19225,43122,3,1
19225,19057,4,1
19225,46969,5,1
19225,13838,6,0
19225,36953,7,0
19391,31557,1,0
19391,47788,2,1
19391,35233,3,0
19391,33443,4,0
19391,26723,5,1
19391,21137,6,1
19745,3957,1,1
19745,34050,2,1
19745,18362,3,1
19745,5876,4,1
19997,13225,1,1
19997,26384,2,1
19997,24852,3,1
19997,18807,4,1
19997,33754,5,0
19997,38241,6,1
19997,48626,7,0
19997,33791,8,1
19997,23106,9,1
19997,30169,10,1
19997,33787,11,0
19997,28515,12,0
19997,22583,13,1
19997,11300,14,0
20360,45176,1,1
20360,46817,2,1
20360,23909,3,1
20360,11422,4,1
20360,21333,5,1
20360,26604,6,1
20360,15540,7,1
20360,35424,8,0
20465,19348,1,1
20465,32478,2,1
20465,13042,3,1
20561,11301,1,0
20561,48745,2,0
20561,45007,3,0
20561,41544,4,0
20561,4605,5,0
20561,7746,6,0
20561,42110,7,0
20635,28634,1,0
20635,2806,2,0
20835,32303,1,1
20835,43692,2,1
20835,8571,3,1
20835,21292,4,1
20902,16349,1,0
20902,22935,2,1
20902,14467,3,1
20902,39812,4,1
20902,47862,5,1
20908,5876,1,0
20908,28199,2,1
20908,30169,3,1
20908,18523,4,1
20908,4957,5,1
20908,40571,6,1
20908,27729,7,0
21380,1940,1,1
21380,47144,2,1
21456,34300,1,0
21456,24838,2,0
21456,5907,3,1
21512,36253,1,0
21512,38772,2,0
21512,34969,3,0
21512,8955,4,0
21512,13780,5,1
21512,14197,6,0
21512,7500,7,0
21512,24852,8,0
21512,47626,9,0
21512,44987,10,0
21512,9076,11,0
21523,12900,1,0
22614,28353,1,1
22614,35939,2,1
22614,37147,3,1
22614,19816,4,1
22614,27156,5,1
22614,42701,6,1
22614,45447,7,1
22614,13819,8,0
22614,25069,9,1
22614,31040,10,0
22614,45723,11,0
22614,18618,12,0
22614,37995,13,0
22614,38694,14,1
22614,25965,15,1
22866,33081,1,0
22866,25170,2,0
22866,890,3,1
22866,5769,4,1
22866,17207,5,1
22866,2433,6,1
22866,34466,7,1
22866,42282,8,1
22866,9285,9,1
22866,21386,10,1
22866,30827,11,1
22903,3583,1,0
22903,4605,2,1
22903,24184,3,1
22903,21616,4,1
22903,24852,5,1
22903,1158,6,0
22903,17206,7,0
22903,11628,8,0
22903,34969,9,0
22903,5184,10,0
22903,11987,11,0
22903,28301,12,0
22903,7806,13,0
22903,45007,14,1
22903,28289,15,1
22903,41540,16,1
22903,34019,17,0
22903,26604,18,0
23776,33120,1,0
24451,5212,1,1
24451,11140,2,0
24451,5450,3,0
24451,40706,4,0
24451,12980,5,0
24451,49683,6,0
24451,11143,7,0
24451,49235,8,1
24451,37208,9,0
24451,13712,10,1
24451,3042,11,1
24451,42075,12,0
24505,12341,1,1
24505,6184,2,1
24505,46149,3,1
24505,32455,4,1
24626,24852,1,1
24626,46485,2,1
24626,22963,3,1
24626,39877,4,1
24626,15153,5,1
24626,43858,6,1
24626,33000,7,1
24647,17983,1,0
24647,22685,2,0
24647,42731,3,1
24647,3389,4,1
24647,13089,5,1
24647,12505,6,1
24745,37776,1,1
24745,17122,2,1
24745,29695,3,1
24745,23909,4,1
24745,25347,5,1
24745,1211,6,1
24745,14992,7,0
24745,28910,8,0
24745,16254,9,0
24784,3441,1,0
24784,4493,2,1
24784,45104,3,1
24798,21125,1,1
24798,32403,2,1
24798,32689,3,1
24798,28092,4,1
24798,25476,5,1
24798,24097,6,0
24798,648,7,0
24839,34295,1,1
24839,22620,2,1
24839,8653,3,1
24839,47962,4,0
24839,7304,5,1
24839,8859,6,0
24839,24852,7,1
24934,23888,1,0
24934,7838,2,0
24934,24954,3,1
24934,40571,4,1
24934,6046,5,0
24934,33164,6,1
24934,26425,7,0
24934,30960,8,1
24934,25110,9,0
24934,45664,10,0
24934,29664,11,0
24934,1541,12,1
24979,18465,1,1
24979,2855,2,1
24979,4462,3,0
24979,39450,4,0
25080,45,1,1
25080,3481,2,0
25080,24852,3,1
25080,10312,4,0
25080,24184,5,0
25080,25223,6,0
25380,14233,1,1
25380,29077,2,1
25719,31231,1,1
25719,32648,2,1
25719,8555,3,1
25719,19348,4,1
25719,44075,5,1
25719,13176,6,1
25719,13870,7,1
25719,24489,8,1
25719,46900,9,1
25805,5687,1,0
25805,7751,2,0
25805,29791,3,1
25805,28303,4,1
25805,10489,5,0
26417,43295,1,1
26417,33232,2,1
26639,22849,1,0
26639,49072,2,1
26639,46413,3,1
26639,5578,4,0
26639,21616,5,1
26639,20776,6,0
26748,8803,1,1
26748,21386,2,1
26779,37065,1,1
26779,48745,2,1
26779,5578,3,1
26779,21137,4,1
26779,26604,5,0
26779,18531,6,1
26779,49235,7,1
26779,13984,8,1
26779,25138,9,0
26888,43565,1,0
26888,23803,2,0
26888,17008,3,0
26888,27676,4,0
26888,20378,5,0
26888,12748,6,0
26888,26209,7,0
26888,5450,8,1
26888,43772,9,1
26888,4562,10,1
26888,33231,11,0
26888,36266,12,1
26888,45862,13,1
26888,32827,14,0
26888,40897,15,1
26888,38635,16,0
26888,4639,17,0
26888,34229,18,0
26888,26283,19,0
26888,4605,20,0
26888,44799,21,1
26888,5750,22,1
26888,16920,23,1
26888,41787,24,0
26888,39408,25,0
26888,10193,26,1
26888,2238,27,0
26888,12560,28,1
26888,30021,29,0
26888,24622,30,0
26888,33000,31,1
26888,45622,32,1
27075,39252,1,0
27075,432,2,1
27075,21333,3,1
27075,27913,4,1
27075,31469,5,1
27075,23527,6,1
27075,14211,7,1
27075,5114,8,1
27075,38192,9,1
27075,29447,10,1
27075,1884,11,0
27075,36011,12,0
27075,44990,13,0
27075,480,14,1
27075,37888,15,0
27075,6665,16,0
27075,39556,17,0
27075,38533,18,0
27075,32360,19,0
27075,30287,20,1
27075,18557,21,0
27075,15891,22,0
27075,44873,23,0
27075,4654,24,0
27236,21927,1,1
27236,45097,2,1
27236,38383,3,0
27236,20760,4,0
27236,11520,5,1
27236,31683,6,0
27236,11598,7,0
27236,13605,8,0
27236,13077,9,0
27266,49235,1,1
27266,13176,2,1
27266,47766,3,1
27266,16521,4,1
27266,21137,5,0
27266,43749,6,1
27266,11782,7,1
27266,15912,8,0
27266,24759,9,0
27266,23543,10,1
27342,29363,1,0
27342,38775,2,0
27342,33279,3,1
27745,28226,1,0
27745,13838,2,1
27745,33055,3,1
27745,22298,4,1
27745,27690,5,1
27745,36717,6,1
27745,22035,7,1
27745,30489,8,1
27745,12872,9,1
27745,24852,10,1
27745,35951,11,1
27745,43122,12,1
27745,33787,13,1
27745,27086,14,1
27745,32553,15,1
27882,1263,1,0
27882,17008,2,0
27882,30233,3,0
27882,7391,4,0
27882,27,5,0
27882,21868,6,0
27882,47058,7,0
27882,34988,8,0
27882,29615,9,0
27882,42719,10,0
27882,46842,11,0
27882,10279,12,0
27882,26312,13,0
27882,47209,14,0
27882,9067,15,0
27882,44156,16,0
27882,37259,17,0
27882,49139,18,0
27882,5785,19,0
27882,43886,20,0
27882,23935,21,0
27882,32275,22,0
27882,16149,23,0
27882,25221,24,0
27882,27133,25,0
27882,44368,26,0
27882,6213,27,0
27882,9290,28,0
27882,1737,29,0
28223,3804,1,1
28223,47766,2,0
28223,49496,3,0
28223,2091,4,0
28223,2896,5,0
28223,1464,6,0
28223,7643,7,1
28223,12212,8,0
28223,2120,9,0
28223,45951,10,0
28223,3262,11,0
28660,48965,1,1
28660,33846,2,0
28660,6236,3,1
28660,46189,4,1
28660,27554,5,1
28660,49030,6,1
28660,39404,7,1
28660,22280,8,0
28660,2969,9,1
28660,16262,10,1
28737,28990,1,0
28737,36164,2,0
28737,38400,3,0
28737,9474,4,0
28737,12817,5,0
28737,15923,6,0
28737,2014,7,0
28737,36076,8,0
29208,27356,1,0
29208,10151,2,0
29208,45234,3,0
29208,30696,4,0
29272,11937,1,1
29272,22959,2,0
29272,24838,3,1
29272,4210,4,1
29272,22548,5,0
29324,14788,1,1
29324,47141,2,1
29324,48310,3,0
29375,10070,1,1
29375,1940,2,1
29375,20955,3,1
29375,47877,4,1
29375,24852,5,1
29375,37646,6,0
29577,3765,1,1
29577,34025,2,1
29577,21839,3,1
29577,16428,4,1
29577,22788,5,1
29577,7177,6,1
29577,27020,7,1
29914,26914,1,0
29914,130,2,1
29955,6104,1,1
29955,20345,2,1
29955,13176,3,1
29955,30839,4,1
29955,27845,5,1
29955,16462,6,1
29955,18531,7,1
29955,20995,8,0
29955,20632,9,1
29955,8670,10,1
29955,23165,11,1
29955,39619,12,1
29955,15290,13,1
29955,42265,14,0
29955,43768,15,1
29955,39732,16,0
29955,33642,17,0
29955,21137,18,0
29955,10017,19,0
29955,12206,20,0
29955,19048,21,0
29955,38650,22,0
29955,21903,23,0
29955,2450,24,0
29955,41834,25,0
30306,35824,1,1
30306,15937,2,1
30306,36940,3,1
30306,39812,4,1
30306,15261,5,1
30306,37687,6,1
30306,43789,7,1
30306,23854,8,1
30306,30489,9,0
30306,25824,10,0
30306,43129,11,0
30306,43768,12,0
30591,15772,1,1
30642,24184,1,0
30642,38383,2,0
30642,47626,3,1
32334,10673,1,1
32334,31660,2,1
32334,41485,3,1
32334,26172,4,1
32334,5436,5,0
32334,3880,6,1
32334,29553,7,1
32334,8069,8,0
32334,30428,9,1
32334,29193,10,0
32451,27440,1,1
32451,3594,2,1
32451,28582,3,0
32451,12341,4,1
32451,43965,5,0
32465,36301,1,0
32465,13870,2,0
32465,48667,3,1
32465,14233,4,1
32465,760,5,0
33273,22035,1,0
33273,10132,2,0
33273,24852,3,0
33273,8277,4,0
33273,41787,5,0
33273,47759,6,0
33273,39928,7,0
33273,28934,8,0
33273,8412,9,0
33273,39024,10,0
33273,35958,11,0
33273,7559,12,0
33273,7503,13,0
33273,18441,14,1
33273,20303,15,0
33273,43504,16,0
33485,49383,1,0
33485,28842,2,1
33485,20114,3,0
33485,26209,4,0
33485,4086,5,0
33485,39922,6,0
33485,30406,7,0
33485,15937,8,0
33485,5025,9,0
33761,28715,1,1
33761,21777,2,0
33761,42404,3,1
33761,15399,4,1
33761,32740,5,1
33761,33198,6,0
33761,1158,7,0
33761,21903,8,0
33761,17872,9,1
33761,24852,10,0
34023,47144,1,1
34023,15613,2,1
34023,18465,3,1
34023,21386,4,0
34023,33000,5,1
34023,19660,6,0
34023,22035,7,0
34023,16744,8,0
34023,5212,9,1
34023,32666,10,0
34023,18288,11,0
34306,30563,1,0
34306,8309,2,0
34306,4562,3,1
34306,5456,4,1
34306,79,5,0
34306,41149,6,0
34306,7344,7,0
34306,29116,8,0
34306,7916,9,1
34306,21724,10,0
34360,47576,1,1
34440,15592,1,1
34440,17871,2,1
34489,42633,1,1
34489,19348,2,0
34489,33846,3,1
34489,10957,4,1
34489,23248,5,1
34489,22021,6,1
34489,44156,7,1
34489,33548,8,1
34489,33791,9,1
34489,38241,10,1
34489,46817,11,1
34489,42372,12,1
34489,7533,13,0
34503,8138,1,0
