order_id,product_id,add_to_cart_order,reordered
1009,13269,11,1
1009,47192,12,1
1009,10315,13,0
1009,12223,14,0
1009,13031,15,0
1009,49114,16,0
1009,45177,17,0
1009,21459,18,0
1009,37055,19,0
1009,13858,20,0
1009,10467,21,0
1009,23909,22,0
1009,16837,23,1
1009,32734,24,0
1602,12240,1,1
1602,21949,2,1
1602,42828,3,1
1602,35050,4,0
1602,21527,5,0
1602,6508,6,1
1602,9741,7,1
1602,26914,8,1
1602,13712,9,0
1704,29487,1,1
1704,39877,2,0
1704,28985,3,1
1704,30027,4,0
1704,26209,5,1
1704,46688,6,0
1704,3852,7,0
1704,7314,8,1
1704,43129,9,0
1907,5445,1,1
2107,6729,1,1
2107,196,2,1
2107,26317,3,1
2219,14295,1,1
2219,8104,2,1
2219,19078,3,1
2219,34389,4,1
2219,29886,5,1
2219,4210,6,1
2219,47163,7,0
2219,41116,8,1
2219,8475,9,1
2219,47112,10,1
2219,44792,11,1
2219,25721,12,1
2219,30754,13,1
2430,42450,1,1
2430,22620,2,1
2430,10957,3,0
2430,11487,4,1
2430,19511,5,1
2430,36130,6,1
2430,38000,7,1
2430,19638,8,1
2430,4241,9,0
2430,36729,10,0
2430,12788,11,0
2430,6533,12,1
2517,24852,1,1
2517,14366,2,1
2517,39877,3,1
2517,21903,4,1
2517,5876,5,1
2517,24830,6,1
2517,16254,7,1
2517,45123,8,1
2517,43122,9,1
2517,1540,10,1
2517,31215,11,1
2517,39462,12,0
2784,31838,1,0
2784,15386,2,1
2832,47144,1,1
2832,47766,2,1
2832,895,3,1
2832,48230,4,1
2832,4357,5,1
2832,15902,6,1
2832,44275,7,1
2832,41787,8,1
2832,36865,9,1
2832,39561,10,1
2832,47759,11,1
2832,1511,12,1
2832,4793,13,1
2832,24852,14,1
2832,27690,15,1
2832,47616,16,1
2832,19046,17,1
2832,16797,18,1
2832,2825,19,1
2832,27316,20,1
2832,22281,21,1
2864,5785,1,1
2864,22537,2,1
2864,45603,3,1
2864,45446,4,1
2864,14183,5,1
2864,46979,6,1
2864,40706,7,1
2864,37646,8,1
2864,28745,9,1
2864,15579,10,1
2864,20738,11,1
2864,24184,12,1
2972,4138,1,1
2972,27608,2,1
2972,48364,3,0
2972,33279,4,1
2972,20345,5,1
2972,43001,6,1
2972,16965,7,1
2972,21938,8,0
3005,30731,1,0
3005,889,2,1
3005,37687,3,1
3029,47766,1,1
3029,10106,2,0
3029,30489,3,0
3029,45123,4,0
3029,10385,5,0
3029,26764,6,0
3029,38797,7,0
3284,47209,1,0
3284,16176,2,0
3284,15872,3,0
3284,34243,4,0
3284,10423,5,0
3284,45007,6,0
3284,10834,7,0
3284,13748,8,0
3284,43550,9,0
3284,25598,10,0
3284,48990,11,1
3284,8968,12,0
3284,43789,13,0
3859,28985,1,0
3859,10121,2,0
3859,46294,3,0
3886,24852,1,1
3886,7301,2,1
3886,44660,3,0
3886,22959,4,0
3886,36267,5,0
3886,42633,6,0
3886,19213,7,0
3886,36670,8,0
3886,13966,9,1
3886,43459,10,0
3886,25952,11,1
3886,23734,12,1
3886,18610,13,1
3886,45253,14,0
4086,8048,1,1
4086,4724,2,0
4086,44683,3,0
4086,20448,4,0
4086,13424,5,0
4086,39275,6,0
4511,48679,1,0
4511,16759,2,0
4511,27104,3,1
4511,4605,4,1
4511,37250,5,0
4511,26723,6,0
4511,37642,7,0
4835,22993,1,1
4835,28682,2,0
4835,38596,3,0
4835,15872,4,0
4835,34358,5,0
4835,48871,6,0
4835,5782,7,0
4835,41540,8,0
4835,48326,9,0
4835,9145,10,0
4835,5612,11,0
4835,45035,12,1
4835,20323,13,0
4835,40992,14,0
4875,10326,1,1
4875,30827,2,1
4875,33768,3,1
4875,12341,4,1
4925,46061,1,1
4925,46562,2,1
4959,21137,1,0
4959,43352,2,0
5040,33731,1,1
5040,20738,2,1
5040,30494,3,1
5040,19348,4,1
5040,24518,5,1
5040,14447,6,1
5040,24852,7,1
5040,27966,8,1
5040,46906,9,1
5040,30489,10,1
5040,41844,11,1
5040,16840,12,0
5040,5692,13,1
5040,7350,14,1
5040,25588,15,1
5040,1938,16,0
5040,39040,17,1
5040,20757,18,1
5040,30337,19,0
5040,23809,20,1
5073,5212,1,1
5073,46667,2,1
5073,26283,3,0
5073,37288,4,0
5073,5876,5,1
5073,1787,6,0
5073,30391,7,1
5440,28062,1,1
5440,33716,2,1
5440,26629,3,1
5440,11688,4,1
5440,10551,5,1
5440,43713,6,0
5440,37173,7,1
5440,46747,8,1
5440,12033,9,1
5440,21949,10,1
5440,1511,11,1
5440,23044,12,1
5440,2043,13,0
5440,30327,14,0
5440,43749,15,0
5440,12276,16,0
5440,45681,17,0
5440,38679,18,0
5440,16965,19,1
5440,39469,20,1
5440,3479,21,1
5440,49235,22,1
5440,40199,23,1
5440,45645,24,1
5440,36574,25,1
5440,18436,26,1
5440,40002,27,0
5440,27548,28,1
5440,22035,29,1
5440,7781,30,1
5479,35123,1,1
5479,16198,2,0
5479,18987,3,0
5479,7332,4,0
5479,36923,5,0
5479,12192,6,0
5541,48246,1,0
5541,7136,2,0
5765,13166,1,1
5765,1104,2,1
5765,36550,3,1
5765,17600,4,1
5765,35887,5,1
5765,32433,6,1
5765,29079,7,1
5765,5450,8,0
5765,47209,9,1
5765,16759,10,0
5765,3952,11,0
5947,42082,1,0
5947,41408,2,0
5947,32156,3,1
5947,5876,4,0
5947,30489,5,1
5947,5451,6,0
5947,28862,7,1
5947,31678,8,0
5947,45599,9,0
5947,47011,10,0
5956,17704,1,0
5956,18020,2,1
5956,13877,3,1
5956,4932,4,1
5956,21137,5,0
5956,4035,6,0
6093,19895,1,1
6093,24852,2,1
6093,43295,3,1
6093,47766,4,1
6093,11520,5,1
6093,49075,6,0
6093,26940,7,1
6093,23765,8,0
6093,5456,9,1
6093,7751,10,0
6093,33353,11,0
6093,44961,12,0
6093,42139,13,0
6093,31343,14,0
6093,38480,15,1
6331,34005,1,1
6331,27966,2,1
6331,24838,3,1
6331,27336,4,1
6331,43122,5,1
6331,21704,6,1
6331,13176,7,1
6331,28204,8,1
6706,38241,1,1
6706,7533,2,1
6706,34386,3,1
6706,21186,4,1
6706,48726,5,1
6706,4957,6,1
6706,24852,7,1
6706,34969,8,1
6706,28204,9,1
6706,33894,10,1
6706,20754,11,1
6706,21372,12,1
6733,5785,1,1
6733,5652,2,0
6733,37687,3,0
6733,31371,4,1
6733,23047,5,1
6733,24852,6,1
6733,2726,7,0
6733,23554,8,0
6733,41842,9,0
6733,47766,10,1
6733,40826,11,1
6733,3682,12,1
6733,34658,13,1
6733,31040,14,1
6907,4493,1,0
6907,20175,2,0
6907,2054,3,0
7045,16647,1,1
7045,18127,2,0
7045,26171,3,0
7158,889,1,1
7158,17207,2,0
7158,37687,3,0
7158,30827,4,0
7428,24852,1,1
7428,43654,2,1
7428,46676,3,1
7428,37754,4,1
7428,9550,5,1
7428,36865,6,1
7428,6384,7,1
7428,32373,8,1
7428,16200,9,1
7428,34079,10,0
7428,30962,11,1
7428,35594,12,1
7428,24799,13,1
7428,42536,14,1
7428,14870,15,1
7797,24852,1,1
7797,6846,2,1
7797,21131,3,0
7797,12648,4,0
7797,43160,5,0
7797,37849,6,0
7797,14097,7,0
7797,20955,8,1
7797,16797,9,1
7797,9076,10,1
7797,29223,11,1
7797,12916,12,1
8145,24852,1,1
8145,12351,2,1
8145,2584,3,1
8145,46391,4,1
8145,12487,5,1
8145,9477,6,1
8145,19539,7,1
8145,45588,8,1
8145,4210,9,1
8145,10656,10,1
8145,9547,11,1
8145,47141,12,1
8145,23226,13,0
8145,40214,14,1
8145,6340,15,1
8218,33754,1,1
8218,34861,2,1
8218,49655,3,0
8218,14168,4,0
8218,36266,5,0
8218,2469,6,0
8218,45066,7,0
8278,40708,1,0
8278,34358,2,1
8278,5479,3,1
8278,49192,4,1
8278,27086,5,1
8516,13176,1,1
8516,47209,2,1
8516,33754,3,0
8516,9213,4,0
8516,27966,5,0
8516,28842,6,0
8516,39877,7,0
8516,10246,8,0
8516,32689,9,0
8516,5652,10,0
8516,28985,11,0
8516,5194,12,0
8516,3896,13,0
8516,19508,14,0
8557,6006,1,1
8557,22935,2,1
8557,19820,3,1
8557,27325,4,1
8557,41950,5,1
8557,1374,6,0
9000,20842,1,1
9000,49383,2,1
9000,9480,3,1
9000,42731,4,1
9000,5322,5,1
9000,28985,6,1
9000,24852,7,1
9000,40332,8,0
9000,30406,9,1
9082,37606,1,0
9082,47253,2,1
9082,39945,3,1
9599,20940,1,1
10050,48,1,0
10050,49363,2,1
10081,4605,1,1
10081,4302,2,0
10081,33731,3,1
10081,47626,4,1
10081,34126,5,0
10081,48679,6,0
10081,10006,7,0
10081,48297,8,0
10081,33672,9,0
10081,43352,10,1
10081,21903,11,1
10137,11782,1,1
10137,21137,2,0
10137,45066,3,0
10137,25340,4,0
10137,38777,5,0
10137,24082,6,1
10137,30849,7,0
10238,29898,1,1
10238,24654,2,1
10238,8025,3,1
10238,10292,4,1
10238,42342,5,1
10238,24852,6,1
10238,13629,7,1
10238,26558,8,1
10238,32950,9,1
10633,3957,1,0
10633,16349,2,0
10633,46802,3,0
10633,31553,4,0
10649,31343,1,0
10649,25256,2,1
10649,4920,3,0
10649,45535,4,0
10649,41950,5,0
10649,46294,6,0
10649,44375,7,0
10649,5258,8,0
10649,33911,9,0
10649,26209,10,0
10649,44303,11,0
10649,31275,12,0
10882,24852,1,1
10882,14947,2,1
10882,47766,3,1
10882,49683,4,1
10882,18670,5,1
10882,21903,6,1
10882,37646,7,1
10882,26032,8,1
10882,42265,9,1
10882,42342,10,1
10882,38028,11,1
10882,39475,12,1
10882,25556,13,1
10882,16083,14,1
10882,48679,15,1
10882,28985,16,1
10882,39190,17,1
10882,9076,18,1
10882,34049,19,1
10882,46802,20,1
10882,21367,21,1
10882,1468,22,1
10882,34380,23,1
10882,38273,24,1
10882,10017,25,1
10882,26497,26,1
10882,41463,27,1
10882,812,28,1
10882,890,29,1
10882,42317,30,1
10882,25936,31,1
10882,39911,32,1
10882,36848,33,1
10915,47402,1,1
10915,40742,2,1
10915,6184,3,1
10915,37710,4,1
10915,15672,5,1
10972,21333,1,1
10972,22472,2,0
10972,33129,3,1
10972,27966,4,0
10972,40571,5,1
10972,48192,6,0
10972,13203,7,1
10972,1940,8,1
10972,13423,9,1
10972,29584,10,1
10972,48370,11,1
10972,34739,12,1
11121,47209,1,1
11121,46045,2,0
11121,34220,3,0
11121,8151,4,0
11121,22238,5,1
11121,1824,6,0
11121,12659,7,1
11121,40005,8,0
11121,33303,9,0
11121,33731,10,0
11121,36216,11,1
11121,26769,12,0
11121,33647,13,1
11121,25824,14,1
11121,21137,15,1
11121,18883,16,1
11121,19057,17,1
11152,5535,1,0
11152,34619,2,1
11152,24852,3,1
11152,45656,4,0
11152,8174,5,1
11152,38995,6,0
11152,21925,7,1
11152,32689,8,0
11152,45,9,0
11152,44142,10,0
11152,38028,11,1
11152,5025,12,1
11152,38200,13,1
11328,43407,1,1
11328,35056,2,1
11328,16953,3,1
11350,35217,1,1
11350,43295,2,1
11350,5390,3,0
11350,21009,4,1
11350,30365,5,1
11350,45368,6,1
11350,22400,7,1
11350,39054,8,0
11351,16953,1,0
11351,44359,2,0
11351,44799,3,1
11351,48205,4,1
11351,36431,5,1
11351,33231,6,1
11351,6252,7,1
11351,36591,8,1
11351,35113,9,1
11351,48527,10,0
11680,1104,1,1
11680,36550,2,1
11680,13166,3,1
11680,3896,4,1
11680,1234,5,1
11680,38273,6,1
11680,41690,7,1
11680,21938,8,0
11680,31717,9,0
11680,32970,10,0
12230,22182,1,0
12230,18218,2,1
12230,22901,3,1
12386,42736,1,0
12386,33198,2,0
12386,5876,3,1
12386,39475,4,0
12386,10132,5,1
12386,40604,6,1
12386,45763,7,0
12386,20995,8,1
12386,24964,9,0
12386,15261,10,0
12386,28052,11,0
12386,6714,12,0
12386,47766,13,0
12386,8193,14,0
12386,21543,15,0
12386,18531,16,1
12766,13535,1,1
12766,8571,2,1
12766,8048,3,1
12766,6758,4,1
12766,13575,5,1
12766,42475,6,0
12766,11365,7,0
12766,21385,8,1
12766,42265,9,1
12766,21769,10,1
12766,45260,11,0
12766,17207,12,1
12766,17924,13,1
13121,13245,1,1
13121,16696,2,0
13121,28993,3,1
13121,5337,4,1
13121,11941,5,1
13121,5385,6,1
13121,7628,7,1
13121,35914,8,0
13121,32566,9,0
13121,32650,10,0
13121,14999,11,1
13121,10132,12,0
13121,30702,13,0
13121,30148,14,0
13121,7388,15,1
13121,26250,16,0
13386,35110,1,0
13411,13646,1,1
13411,32254,2,1
13411,6187,3,1
13411,24852,4,1
13411,21053,5,1
13411,2664,6,1
13411,40571,7,0
13411,29675,8,0
13411,37065,9,0
13443,45104,1,0
13443,14992,2,0
13443,26889,3,0
13443,20021,4,0
13443,31660,5,0
13443,16020,6,1
13443,39170,7,0
13443,3061,8,0
13819,11712,1,1
13819,24852,2,1
13819,36717,3,1
13819,13984,4,1
13819,432,5,1
13819,26209,6,1
13819,33000,7,1
13819,30489,8,1
13819,39121,9,1
13819,6046,10,0
13819,25659,11,1
13819,44359,12,0
13819,46667,13,1
13819,12576,14,0
13819,45747,15,1
13819,48623,16,0
13819,2663,17,0
13819,24964,18,0
13819,24009,19,0
13819,15008,20,0
13819,9786,21,1
14334,23082,1,0
14334,24852,2,0
14334,15923,3,0
14334,28058,4,0
14334,46114,5,0
14334,28199,6,0
14334,1408,7,0
14334,47357,8,0
14334,1194,9,0
14334,31960,10,0
14334,8743,11,0
14334,3583,12,0
14334,17758,13,0
14334,40198,14,0
14334,17600,15,0
14334,3631,16,0
14334,4544,17,0
14334,37982,18,0
14334,7559,19,0
14334,26351,20,0
14334,45679,21,0
14334,47119,22,0
14334,38739,23,0
14418,5516,1,0
14418,15872,2,0
14418,47890,3,0
14418,31717,4,0
14418,34069,5,0
14418,27275,6,1
14418,10957,7,1
14418,16696,8,1
14418,46402,9,1
14418,37553,10,1
14418,13955,11,1
14418,31964,12,1
14565,24852,1,1
14565,45007,2,1
14565,19348,3,1
14565,45066,4,1
14565,5450,5,1
14565,21903,6,1
14565,10292,7,1
14565,8736,8,1
14565,24184,9,1
14565,34668,10,1
14565,9339,11,1
14565,5876,12,1
14565,41149,13,1
14565,46979,14,1
14565,25146,15,1
14565,27966,16,1
14565,3896,17,1
14565,23233,18,1
14565,27344,19,1
14565,40706,20,1
14565,2780,21,1
14565,5692,22,1
14565,11440,23,1
14565,20757,24,1
14565,17794,25,1
14565,4920,26,0
14565,30489,27,1
14565,31766,28,1
14565,30494,29,1
14565,11352,30,1
14565,28745,31,1
14565,7350,32,1
14565,41950,33,1
14565,44910,34,1
14565,49075,35,1
14565,39430,36,1
14565,42265,37,1
14565,25762,38,1
14565,30720,39,1
14565,15700,40,1
14565,5912,41,1
14565,16203,42,0
14701,32852,1,0
14701,22034,2,0
14737,23985,1,1
14737,36051,2,1
14737,12899,3,0
14737,31985,4,0
14737,8803,5,1
14908,37007,1,0
14908,38739,2,1
14908,47626,3,1
14908,26604,4,1
14908,11777,5,1
14908,27086,6,1
14908,19057,7,1
14908,39408,8,1
14908,41148,9,1
14908,7781,10,1
14908,34,11,1
14908,17419,12,1
14908,46842,13,1
14908,6348,14,1
14908,1025,15,1
14908,49141,16,1
14908,5785,17,1
15299,3651,1,1
15299,10108,2,1
15299,25588,3,0
15299,47913,4,0
15299,36923,5,1
15299,22093,6,1
15299,22475,7,0
15356,38978,1,1
15356,32478,2,0
16404,21607,1,1
16404,21603,2,0
16404,22474,3,1
16404,26283,4,1
16404,23165,5,1
16404,48745,6,1
16404,24184,7,1
16404,36389,8,0
16404,31562,9,0
16404,40198,10,1
16404,46886,11,0
16404,49247,12,1
16404,18411,13,0
16404,3142,14,1
16739,5488,1,1
16739,15891,2,1
16739,16816,3,1
16739,41273,4,0
16739,24852,5,1
16762,27471,1,1
16762,14996,2,0
16762,21019,3,1
16762,41220,4,1
16762,24852,5,1
16762,24231,6,1
16762,4796,7,1
16762,20754,8,1
16762,17747,9,1
16762,35,10,0
16762,14720,11,0
16762,33438,12,0
16818,4149,1,0
16818,28413,2,0
16827,13639,1,0
16827,17747,2,0
16827,38456,3,1
16889,5612,1,1
16889,13176,2,1
16889,33198,3,1
16889,10644,4,1
16889,36070,5,0
16889,4983,6,1
16889,38003,7,1
16889,30994,8,1
16889,18441,9,1
17096,15995,1,0
17096,31040,2,0
17096,24489,3,1
17096,2228,4,1
17096,27845,5,1
17096,44075,6,1
17096,45965,7,1
17096,5769,8,1
17096,22035,9,1
17096,1999,10,0
17096,15592,11,1
17096,24852,12,1
17264,27966,1,1
17264,33754,2,1
17264,24701,3,1
17264,1940,4,1
17264,29584,5,1
17628,42736,1,1
17628,5115,2,1
17628,34058,3,1
17628,24964,4,1
17628,5818,5,1
17628,21903,6,1
17628,21137,7,1
17628,6860,8,1
17628,7179,9,1
17628,33401,10,1
17628,34969,11,1
17628,41220,12,1
17628,38293,13,1
17628,32387,14,1
17680,40063,1,1
17680,6948,2,1
17680,46045,3,1
17680,42828,4,0
17680,36011,5,1
17680,41860,6,1
17680,30391,7,0
17680,44765,8,1
17680,15950,9,0
17680,42265,10,0
17680,47209,11,1
17680,46346,12,0
18166,38383,1,1
18166,40709,2,0
18166,32717,3,1
18166,13176,4,1
18166,47766,5,1
18166,28785,6,0
18166,47626,7,1
18166,37103,8,0
18166,47616,9,1
18166,7751,10,0
18191,47322,1,1
18191,9387,2,1
18191,48520,3,1
18191,14161,4,0
18191,9601,5,1
18282,45603,1,0
18282,2716,2,0
18282,3957,3,0
18282,48034,4,0
18282,36076,5,0
18282,5463,6,0
18282,21709,7,0
18282,36448,8,0
18282,41565,9,0
18282,48511,10,0
18282,12075,11,0
18282,39877,12,0
18683,6361,1,1
18683,19019,2,0
18683,45200,3,0
18683,40198,4,0
18683,9076,5,0
18683,46575,6,0
18683,23734,7,0
18683,1804,8,0
18683,25705,9,0
18683,38996,10,1
18683,4562,11,0
18683,13351,12,1
18803,25300,1,1
18803,25146,2,0
18803,49235,3,0
18803,33303,4,1
18803,43295,5,0
18803,10312,6,0
18803,38129,7,0
18803,41750,8,1
18803,22716,9,0
18803,5785,10,1
18803,7936,11,1
18803,25246,12,0
18803,28939,13,1
18803,46906,14,1
18803,4920,15,0
18803,11520,16,0
18803,8424,17,0
18803,13870,18,0
18803,27344,19,0
18803,28535,20,0
18897,17794,1,1
18897,26088,2,1
18897,23236,3,1
18897,35264,4,1
18932,27323,1,1
18932,24852,2,1
18932,34466,3,0
18932,30406,4,0
18932,39812,5,1
18932,39275,6,0
18932,10568,7,0
18932,11563,8,1
18932,19653,9,0
18932,6448,10,1
18932,44022,11,1
18932,5138,12,1
19087,39374,1,0
19087,32585,2,0
19087,24964,3,0
19087,890,4,0
19087,17206,5,0
19087,11755,6,0
19087,46962,7,0
19087,18057,8,0
19087,38488,9,0
19087,28826,10,0
19087,4066,11,0
19087,7088,12,1
19087,6826,13,1
19087,22963,14,0
19087,5876,15,0
19087,22922,16,0
19087,24236,17,0
19087,3952,18,0
19087,39812,19,0
19087,43933,20,0
19087,16823,21,0
19087,14197,22,0
19087,48802,23,0
19087,29820,24,0
19087,20555,25,0
19087,12276,26,0
19124,717,1,1
19124,22472,2,1
19124,22882,3,1
19124,23734,4,1
19124,41348,5,0
19124,8671,6,1
19124,15359,7,1
19124,397,8,1
19124,21274,9,1
19124,41771,10,1
19124,35430,11,1
19124,24514,12,1
19124,13176,13,1
19124,14817,14,0
19124,23405,15,1
19124,42097,16,1
19124,18091,17,0
19124,10402,18,0
19124,4588,19,0
19124,37835,20,1
19124,13516,21,0
19124,37634,22,1
19124,48370,23,1
19124,45566,24,1
19124,5586,25,1
19124,39636,26,0
19124,44911,27,0
19124,42959,28,0
19124,44632,29,1
19124,31486,30,0
19124,5194,31,0
19215,43262,1,0
19215,37524,2,0
19215,28985,3,1
19215,21903,4,1
19215,31985,5,0
19215,29487,6,1
19215,9416,7,0
19215,2361,8,1
19215,48523,9,1
19215,2596,10,1
19215,40002,11,0
19215,45007,12,0
19215,46047,13,0
19215,8955,14,1
19215,16797,15,1
19215,3880,16,0
19215,8903,17,1
19215,3457,18,1
19496,2210,1,1
19496,24852,2,1
19496,44008,3,1
19496,27845,4,1
19496,38274,5,1
19496,17530,6,1
19496,30567,7,1
19496,44786,8,1
19496,13870,9,1
19496,13269,10,1
19496,12341,11,0
19496,45106,12,1
19496,24964,13,1
19496,48628,14,1
19496,32989,15,0
19496,6508,16,1
19496,22227,17,1
19496,11352,18,1
19496,45645,19,1
19496,31303,20,1
19496,25890,21,1
19496,10036,22,0
19953,44116,1,0
19953,36085,2,0
19953,30830,3,0
19953,22899,4,0
19953,36397,5,0
19953,30985,6,0
19953,41950,7,0
19953,47626,8,0
20140,5450,1,1
20140,13176,2,1
20140,1890,3,1
20140,45066,4,1
20140,45007,5,1
20140,22963,6,1
20140,24184,7,1
20140,28156,8,1
20140,40604,9,1
20140,32611,10,1
20140,16772,11,1
20140,31663,12,0
20140,27683,13,0
20140,42768,14,0
20140,23049,15,0
20140,4214,16,0
20140,42134,17,1
20140,29987,18,0
20140,8437,19,0
20140,8968,20,1
20192,18465,1,1
20192,16797,2,1
20192,27325,3,1
20192,13176,4,1
20192,42736,5,1
20192,49533,6,0
20322,21938,1,1
20322,4562,2,1
20322,24184,3,1
20322,47209,4,1
20322,28204,5,1
20322,21137,6,1
20322,41220,7,1
20322,25588,8,1
20391,12962,1,0
20391,41556,2,0
20391,4656,3,1
20391,45066,4,1
20391,38255,5,1
20391,43352,6,1
20401,40292,1,1
20401,24852,2,1
20401,33957,3,1
20401,27044,4,1
20401,16797,5,0
20401,26995,6,0
20401,39844,7,0
20401,41565,8,0
20401,26343,9,0
20401,41319,10,1
20439,12659,1,1
20439,35951,2,1
20439,25758,3,1
20439,24852,4,1
20439,38679,5,0
20439,1099,6,0
20439,46204,7,1
20439,17948,8,0
20439,47492,9,0
20439,9515,10,0
20439,311,11,0
20439,27695,12,0
20439,4462,13,1
20439,49235,14,1
20712,22901,1,1
20717,23734,1,1
20717,25647,2,0
20717,21938,3,0
20717,15290,4,0
20717,39180,5,1
20717,22959,6,1
21254,47877,1,1
21254,28427,2,1
21254,43951,3,1
21254,44446,4,0
21254,40198,5,0
21275,1463,1,1
21275,13176,2,1
21275,3721,3,1
21275,21137,4,1
21275,45066,5,1
21275,47209,6,1
21275,12331,7,1
21275,36724,8,1
21275,39928,9,1
21275,47626,10,0
21275,16249,11,0
21326,1160,1,1
21326,27885,2,0
21326,14419,3,0
21326,21903,4,0
21359,47209,1,1
21359,21903,2,1
21501,14421,1,0
21501,1702,2,0
21501,8153,3,0
21501,34487,4,0
21501,27156,5,0
21501,42768,6,0
21501,44566,7,0
21501,38996,8,0
21501,22849,9,0
21501,2178,10,0
21501,16223,11,0
21501,49605,12,0
21501,47941,13,0
21501,43352,14,0
21501,24852,15,0
21501,21553,16,0
21546,47559,1,0
21546,8322,2,0
21546,36994,3,0
21546,21137,4,0
21546,45158,5,0
22512,35440,1,0
22512,27388,2,1
22512,23322,3,1
22512,33852,4,0
22512,22574,5,0
22512,38628,6,0
22512,40147,7,0
22512,15363,8,0
22512,47163,9,1
22512,5077,10,1
22655,48745,1,0
22655,28985,2,1
22655,13176,3,1
22655,19057,4,1
22655,26940,5,1
22655,21137,6,1
22784,16291,1,0
22784,47144,2,1
22784,24852,3,1
22784,12341,4,1
22784,48679,5,0
22784,15319,6,0
22784,32828,7,0
22784,27104,8,0
22784,26695,9,0
22784,40545,10,0
22818,21903,1,1
22818,12341,2,1
22818,13176,3,1
22818,14419,4,1
23385,15419,1,0
23385,34243,2,0
23385,12341,3,1
23385,27521,4,0
23385,5876,5,1
23385,13176,6,1
23385,41950,7,1
23385,22935,8,1
23385,30233,9,1
23385,5991,10,0
23385,4518,11,0
23425,43295,1,1
23425,44632,2,1
23425,47766,3,1
23425,25890,4,1
23425,24852,5,1
23425,23288,6,1
23425,38480,7,0
23425,24184,8,1
23425,14453,9,1
23425,19895,10,1
23425,21405,11,0
23425,29307,12,0
23425,41220,13,1
23425,11520,14,1
23431,24082,1,1
23431,11782,2,1
23431,4541,3,1
23431,38456,4,1
23431,38777,5,1
23431,45066,6,1
23431,46969,7,0
23431,21709,8,0
23431,44632,9,0
23431,21802,10,0
23431,138,11,0
23431,43320,12,0
23551,2050,1,1
23551,148,2,1
23551,16797,3,1
23551,32429,4,1
23551,9387,5,1
23551,29487,6,1
23551,44843,7,0
23551,9390,8,1
23551,28469,9,0
23551,43530,10,1
23551,35473,11,0
23671,27086,1,1
23671,1463,2,1
23671,27966,3,1
23671,26604,4,1
23671,23405,5,0
23671,34,6,1
23671,43772,7,0
23671,39581,8,1
23671,36550,9,1
23671,49628,10,0
23671,11512,11,0
23671,17758,12,1
23671,17183,13,0
23671,25945,14,0
23671,35462,15,0
23671,49246,16,0
23671,40693,17,0
23671,45550,18,0
23671,6004,19,0
23671,19440,20,0
23671,10673,21,1
23671,31338,22,1
23671,5422,23,0
23671,45368,24,0
23671,1752,25,0
23671,15866,26,0
23671,5785,27,1
23853,26369,1,0
23853,39430,2,1
23853,12099,3,1
23853,6873,4,1
