order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2653814,100013,prior,17,5,18,10.0
2506901,100013,prior,18,0,18,9.0
2472004,100013,prior,19,2,18,9.0
2311083,100013,prior,20,4,19,2.0
2262281,100013,prior,21,3,19,13.0
2633784,100013,prior,22,5,1,9.0
3173284,100013,prior,23,2,19,11.0
1981707,100013,prior,24,6,17,11.0
3288316,100013,prior,25,6,21,0.0
1828653,100013,prior,26,0,9,8.0
3215545,100013,prior,27,5,19,5.0
1532949,100013,prior,28,6,23,8.0
2934062,100013,prior,29,1,13,9.0
865645,100013,prior,30,4,22,3.0
1526335,100013,prior,31,4,16,7.0
965210,100013,prior,32,6,14,9.0
645702,100013,prior,33,1,19,2.0
1378793,100013,prior,34,6,15,5.0
3383667,100013,prior,35,4,18,5.0
775288,100013,prior,36,2,12,12.0
2405341,100013,prior,37,4,11,9.0
2876551,100013,train,38,0,12,24.0
2035935,100014,prior,1,2,18,
2025474,100014,prior,2,5,18,10.0
1957404,100014,prior,3,3,19,26.0
982221,100014,train,4,1,15,30.0
351252,100015,prior,1,0,14,
26311,100015,prior,2,0,18,7.0
2224471,100015,prior,3,0,13,7.0
2278193,100015,prior,4,0,13,28.0
2692752,100015,prior,5,0,13,7.0
620267,100015,prior,6,6,12,27.0
574057,100015,prior,7,1,7,30.0
2844509,100015,prior,8,1,7,30.0
1016311,100015,prior,9,0,11,6.0
1767813,100015,train,10,2,23,30.0
3285970,100016,prior,1,3,13,
534766,100016,prior,2,1,10,19.0
3134696,100016,prior,3,1,12,0.0
1079246,100016,prior,4,1,14,0.0
2258334,100016,prior,5,0,21,13.0
498675,100016,prior,6,1,15,15.0
176876,100016,prior,7,1,20,0.0
680422,100016,train,8,1,20,0.0
653037,100017,prior,1,2,14,
704225,100017,prior,2,2,11,21.0
2532147,100017,prior,3,4,19,16.0
3137246,100017,prior,4,3,19,30.0
3337018,100017,prior,5,4,10,8.0
861944,100017,prior,6,1,12,25.0
1679488,100017,prior,7,4,18,17.0
2379318,100017,prior,8,4,17,14.0
2073363,100017,prior,9,4,16,7.0
2254542,100017,prior,10,3,9,20.0
3398930,100017,prior,11,1,16,12.0
2967895,100017,prior,12,5,15,11.0
3038454,100017,prior,13,4,14,30.0
2371224,100017,prior,14,6,12,23.0
1195755,100017,prior,15,1,16,9.0
65297,100017,prior,16,0,13,6.0
1840710,100017,prior,17,1,14,8.0
818498,100017,prior,18,1,15,7.0
232745,100017,prior,19,4,14,24.0
1056230,100017,train,20,2,13,12.0
2011255,100018,prior,1,2,22,
2435593,100018,prior,2,0,18,12.0
608635,100018,prior,3,2,16,2.0
1853305,100018,prior,4,1,20,13.0
1881609,100018,prior,5,0,0,20.0
3216392,100018,prior,6,0,21,30.0
518439,100018,prior,7,0,18,7.0
1420689,100018,prior,8,2,23,16.0
2848918,100018,prior,9,4,23,2.0
975909,100018,prior,10,5,17,8.0
1306489,100018,prior,11,6,19,1.0
713581,100018,prior,12,6,19,0.0
1251780,100018,prior,13,5,17,6.0
2227389,100018,prior,14,6,14,1.0
2591814,100018,prior,15,0,13,1.0
2965946,100018,prior,16,5,15,19.0
3218113,100018,prior,17,0,18,2.0
1575565,100018,prior,18,6,14,6.0
79882,100018,prior,19,2,22,3.0
1722555,100018,prior,20,1,22,6.0
2770024,100018,prior,21,2,16,8.0
2923392,100018,prior,22,4,13,2.0
1313573,100018,prior,23,5,12,8.0
3297458,100018,prior,24,6,15,1.0
2972851,100018,prior,25,0,22,8.0
1904536,100018,prior,26,6,13,13.0
952181,100018,test,27,5,12,20.0
557615,100019,prior,1,4,11,
2499205,100019,prior,2,3,11,30.0
1564775,100019,prior,3,1,13,30.0
2441289,100019,prior,4,4,9,30.0
2161292,100019,train,5,0,11,10.0
1801326,100020,prior,1,1,13,
3244726,100020,prior,2,6,11,12.0
3278318,100020,prior,3,1,8,30.0
2898389,100020,train,4,3,7,9.0
186264,100021,prior,1,0,9,
1633025,100021,prior,2,0,22,14.0
120845,100021,prior,3,0,14,21.0
2083597,100021,prior,4,0,11,7.0
698261,100021,prior,5,1,18,8.0
2867137,100021,prior,6,0,14,20.0
1423560,100021,prior,7,5,20,5.0
2272140,100021,prior,8,0,17,23.0
456305,100021,prior,9,1,9,15.0
843831,100021,prior,10,1,16,14.0
54673,100021,prior,11,4,13,3.0
2349789,100021,prior,12,0,18,3.0
1336016,100021,prior,13,5,15,12.0
183525,100021,prior,14,5,12,7.0
2450679,100021,prior,15,2,19,4.0
243356,100021,prior,16,0,22,5.0
3159885,100021,prior,17,3,17,10.0
905983,100021,prior,18,4,16,8.0
39074,100021,prior,19,5,13,1.0
3324047,100021,prior,20,4,18,13.0
1923002,100021,prior,21,5,19,1.0
184469,100021,prior,22,5,19,7.0
2165999,100021,prior,23,1,8,10.0
566804,100021,prior,24,2,13,8.0
853242,100021,prior,25,6,15,11.0
580260,100021,prior,26,0,15,1.0
1868524,100021,prior,27,0,11,30.0
597883,100021,prior,28,1,7,1.0
2061285,100021,prior,29,0,11,20.0
2993208,100021,prior,30,6,10,6.0
2850718,100021,prior,31,2,12,17.0
2817223,100021,prior,32,6,14,4.0
402863,100021,prior,33,2,19,3.0
2326453,100021,prior,34,1,16,6.0
1140067,100021,prior,35,2,9,8.0
2696169,100021,prior,36,6,19,11.0
861604,100021,prior,37,0,15,8.0
207078,100021,train,38,1,12,8.0
2370499,100022,prior,1,4,11,
2300407,100022,prior,2,0,8,3.0
1198456,100022,prior,3,3,5,3.0
1265009,100022,prior,4,5,15,2.0
1357664,100022,prior,5,2,14,11.0
972574,100022,prior,6,5,12,3.0
2478445,100022,prior,7,3,6,5.0
1084170,100022,test,8,5,13,2.0
584247,100023,prior,1,0,17,
651912,100023,prior,2,4,21,4.0
236906,100023,prior,3,2,19,30.0
530984,100023,prior,4,1,16,20.0
2959438,100023,test,5,4,12,30.0
7104,100024,prior,1,6,12,
969139,100024,prior,2,3,8,25.0
2132253,100024,prior,3,4,18,15.0
381202,100024,prior,4,3,8,6.0
3324539,100024,prior,5,1,18,19.0
1820616,100024,prior,6,0,12,6.0
2179175,100024,prior,7,0,13,7.0
843307,100024,prior,8,0,15,21.0
886505,100024,prior,9,6,10,27.0
558382,100024,prior,10,0,17,22.0
1870679,100024,prior,11,3,21,30.0
2634915,100024,prior,12,0,9,11.0
2356676,100024,prior,13,2,10,9.0
999952,100024,prior,14,1,21,27.0
1378522,100024,prior,15,1,21,0.0
2403345,100024,prior,16,4,18,30.0
931792,100024,prior,17,4,11,21.0
1073064,100024,train,18,4,8,14.0
3303263,100025,prior,1,3,11,
1137285,100025,prior,2,2,14,30.0
3204032,100025,prior,3,0,21,30.0
287753,100025,test,4,4,16,30.0
2694475,100026,prior,1,5,19,
582972,100026,prior,2,1,17,10.0
1390828,100026,prior,3,1,16,7.0
2609599,100026,prior,4,2,13,8.0
2017450,100026,prior,5,3,13,8.0
3346901,100026,prior,6,2,19,6.0
2576307,100026,prior,7,3,14,8.0
650152,100026,prior,8,2,12,6.0
3151063,100026,prior,9,1,0,6.0
2193816,100026,prior,10,6,18,5.0
2648189,100026,prior,11,1,9,2.0
2619120,100026,prior,12,1,15,7.0
1632713,100026,prior,13,5,16,4.0
282089,100026,prior,14,0,23,2.0
2216880,100026,prior,15,0,22,7.0
1478516,100026,prior,16,3,15,10.0
1203954,100026,prior,17,2,17,6.0
904462,100026,prior,18,4,20,9.0
3353790,100026,prior,19,0,19,24.0
1728502,100026,prior,20,0,13,7.0
113151,100026,prior,21,3,23,3.0
1444555,100026,prior,22,0,20,4.0
2395419,100026,prior,23,5,15,5.0
86775,100026,prior,24,3,19,5.0
252613,100026,prior,25,4,19,1.0
234613,100026,prior,26,3,7,13.0
2503191,100026,prior,27,2,17,13.0
1899458,100026,prior,28,4,12,2.0
745416,100026,prior,29,1,18,4.0
2201158,100026,prior,30,0,17,6.0
2375118,100026,prior,31,0,21,7.0
2633129,100026,prior,32,0,13,7.0
2777692,100026,prior,33,0,4,7.0
2755354,100026,prior,34,2,22,2.0
3374255,100026,prior,35,4,19,2.0
729276,100026,prior,36,2,19,5.0
1448969,100026,prior,37,6,11,11.0
72288,100026,prior,38,4,17,12.0
3238204,100026,prior,39,0,18,10.0
2864391,100026,prior,40,6,20,13.0
1369116,100026,prior,41,6,10,14.0
2773100,100026,prior,42,6,13,7.0
1076571,100026,prior,43,0,19,8.0
1775761,100026,prior,44,0,19,0.0
3263451,100026,prior,45,2,8,9.0
2828224,100026,prior,46,6,19,4.0
406040,100026,prior,47,5,17,6.0
1512914,100026,prior,48,0,20,9.0
1241731,100026,prior,49,6,0,13.0
2305976,100026,prior,50,1,18,2.0
271614,100026,test,51,6,19,12.0
1364449,100027,prior,1,6,16,
2891371,100027,prior,2,4,13,5.0
334938,100027,prior,3,1,10,4.0
2467566,100027,prior,4,2,13,22.0
2603598,100027,prior,5,3,16,29.0
1692326,100027,prior,6,0,12,18.0
606886,100027,prior,7,6,19,27.0
2243127,100027,prior,8,0,12,8.0
2678325,100027,prior,9,4,14,4.0
469517,100027,prior,10,0,13,3.0
1065431,100027,train,11,5,13,30.0
622579,100028,prior,1,5,16,
3050627,100028,prior,2,0,18,30.0
1438720,100028,prior,3,0,17,7.0
2514737,100028,train,4,0,8,14.0
1441828,100029,prior,1,3,18,
1400727,100029,prior,2,1,22,30.0
1521757,100029,prior,3,2,20,15.0
3374272,100029,prior,4,0,15,12.0
1500184,100029,prior,5,3,14,3.0
3108180,100029,prior,6,6,10,30.0
1861844,100029,prior,7,3,14,4.0
629705,100029,prior,8,6,12,3.0
955089,100029,prior,9,4,23,30.0
2978885,100029,prior,10,3,14,30.0
2082945,100029,prior,11,6,12,3.0
1470711,100029,prior,12,1,11,2.0
2720542,100029,test,13,0,15,6.0
2813366,100030,prior,1,1,22,
3396753,100030,prior,2,0,19,27.0
2155706,100030,prior,3,0,22,28.0
417218,100030,prior,4,1,13,8.0
2641099,100030,prior,5,0,1,30.0
69438,100030,prior,6,0,17,7.0
3260212,100030,prior,7,0,15,28.0
1284046,100030,prior,8,0,19,7.0
1174842,100030,prior,9,0,15,28.0
3128869,100030,train,10,0,14,7.0
1925830,100031,prior,1,1,16,
683163,100031,prior,2,5,17,30.0
2338343,100031,prior,3,6,16,15.0
3295285,100031,prior,4,6,17,14.0
2582924,100031,prior,5,6,10,7.0
40761,100031,prior,6,5,13,6.0
2068750,100031,prior,7,0,12,16.0
1174631,100031,prior,8,6,9,6.0
961848,100031,prior,9,4,7,26.0
1615564,100031,prior,10,6,13,30.0
2594206,100031,prior,11,5,9,6.0
3092629,100031,prior,12,6,10,29.0
157640,100031,prior,13,0,11,8.0
382858,100031,prior,14,1,17,8.0
3407355,100031,prior,15,0,15,6.0
867077,100031,prior,16,3,19,3.0
1489384,100031,prior,17,6,9,10.0
2567856,100031,prior,18,5,13,6.0
299208,100031,prior,19,0,11,16.0
1326587,100031,prior,20,3,17,3.0
770138,100031,prior,21,5,15,9.0
977947,100031,prior,22,5,12,7.0
3132103,100031,test,23,0,15,9.0
1694095,100032,prior,1,3,15,
207978,100032,prior,2,4,11,8.0
19336,100032,prior,3,3,14,6.0
1970080,100032,prior,4,1,13,5.0
2316652,100032,prior,5,4,10,17.0
3261031,100032,prior,6,0,16,3.0
2772693,100032,prior,7,3,12,3.0
1576934,100032,prior,8,2,15,6.0
1907633,100032,prior,9,2,11,28.0
2349569,100032,prior,10,0,12,19.0
389679,100032,prior,11,4,18,4.0
1233948,100032,prior,12,4,14,7.0
3119479,100032,prior,13,5,10,22.0
2929286,100032,prior,14,1,13,10.0
2087983,100032,prior,15,3,18,30.0
2708647,100032,prior,16,5,15,30.0
991298,100032,prior,17,3,12,26.0
2738647,100032,prior,18,1,13,26.0
1565029,100032,train,19,4,15,24.0
291759,100033,prior,1,1,14,
2415659,100033,prior,2,6,16,5.0
3116551,100033,prior,3,5,11,30.0
2105227,100033,prior,4,0,16,9.0
1267627,100033,prior,5,0,12,28.0
80997,100033,prior,6,0,10,14.0
3203090,100033,prior,7,4,16,25.0
2008325,100033,prior,8,5,14,8.0
1951433,100033,prior,9,0,12,16.0
1617252,100033,prior,10,1,14,15.0
3040380,100033,prior,11,6,13,19.0
1885330,100033,prior,12,1,18,2.0
1373530,100033,prior,13,6,8,26.0
67205,100033,prior,14,5,18,6.0
1639929,100033,prior,15,5,12,7.0
1139186,100033,prior,16,1,16,3.0
3356329,100033,prior,17,4,17,10.0
2835244,100033,prior,18,1,19,4.0
2266012,100033,prior,19,5,17,4.0
2267392,100033,prior,20,2,17,4.0
1881711,100033,prior,21,0,9,5.0
233217,100033,prior,22,2,16,16.0
3187945,100033,prior,23,1,19,6.0
2238697,100033,prior,24,4,18,3.0
167219,100033,prior,25,2,17,5.0
417420,100033,prior,26,0,11,5.0
1887513,100033,prior,27,3,19,3.0
702363,100033,prior,28,4,18,1.0
1859772,100033,prior,29,5,17,8.0
104662,100033,test,30,5,18,7.0
2190601,100034,prior,1,0,18,
316622,100034,prior,2,0,17,14.0
3135653,100034,prior,3,0,15,7.0
2882314,100034,prior,4,0,12,7.0
2025967,100034,prior,5,0,10,21.0
2877200,100034,prior,6,1,12,8.0
607878,100034,prior,7,1,14,7.0
378989,100034,prior,8,0,13,30.0
2593547,100034,prior,9,0,13,30.0
3201684,100034,prior,10,0,9,7.0
877128,100034,prior,11,4,14,4.0
523915,100034,prior,12,0,16,24.0
1303994,100034,prior,13,6,15,27.0
3234317,100034,prior,14,0,18,30.0
1955645,100034,prior,15,0,15,21.0
2843688,100034,train,16,3,9,30.0
2958490,100035,prior,1,5,12,
2775929,100035,prior,2,5,17,30.0
2586177,100035,prior,3,1,16,10.0
1439660,100035,prior,4,6,13,12.0
2095994,100035,prior,5,3,15,4.0
2304030,100035,prior,6,5,10,30.0
206247,100035,prior,7,0,17,9.0
775047,100035,prior,8,2,20,23.0
1980751,100035,prior,9,2,12,30.0
330594,100035,prior,10,4,11,23.0
38049,100035,prior,11,2,12,12.0
2025121,100035,prior,12,5,11,17.0
424163,100035,prior,13,2,12,4.0
1054115,100035,train,14,0,17,26.0
3085712,100036,prior,1,3,17,
448257,100036,prior,2,6,14,10.0
897733,100036,prior,3,5,13,6.0
2678021,100036,prior,4,1,17,3.0
337901,100036,prior,5,4,14,3.0
2451253,100036,prior,6,6,19,2.0
54430,100036,prior,7,1,17,16.0
3331306,100036,prior,8,1,20,7.0
1852492,100036,prior,9,0,18,6.0
43200,100036,prior,10,0,12,7.0
139191,100036,prior,11,6,9,6.0
1142714,100036,prior,12,0,16,1.0
1780095,100036,prior,13,2,14,9.0
1130118,100036,prior,14,4,20,2.0
3081110,100036,test,15,3,8,13.0
536329,100037,prior,1,6,9,
795192,100037,prior,2,4,8,5.0
491029,100037,prior,3,1,15,11.0
139178,100037,train,4,1,15,7.0
1625871,100038,prior,1,2,19,
2240905,100038,prior,2,4,16,9.0
3248154,100038,prior,3,1,15,4.0
2230004,100038,prior,4,2,8,30.0
2226390,100038,prior,5,6,15,4.0
1852288,100038,prior,6,5,19,6.0
340345,100038,prior,7,0,13,9.0
3286299,100038,prior,8,5,15,5.0
423191,100038,prior,9,3,18,5.0
1392652,100038,prior,10,1,13,5.0
117060,100038,prior,11,4,14,3.0
595120,100038,prior,12,0,9,3.0
815270,100038,prior,13,2,9,2.0
1770738,100038,prior,14,2,10,0.0
2359233,100038,prior,15,4,13,9.0
2575834,100038,prior,16,5,10,1.0
1720121,100038,prior,17,4,17,6.0
2002809,100038,prior,18,4,15,7.0
1426591,100038,prior,19,3,16,6.0
2601196,100038,prior,20,3,9,14.0
2177337,100038,prior,21,3,16,7.0
3001853,100038,prior,22,4,8,8.0
2894590,100038,prior,23,0,9,17.0
3034703,100038,prior,24,3,14,17.0
1855495,100038,prior,25,0,9,4.0
1964761,100038,prior,26,4,16,4.0
2320799,100038,train,27,2,15,5.0
1903605,100039,prior,1,6,13,
2028392,100039,prior,2,1,5,16.0
1367503,100039,prior,3,5,13,11.0
686709,100039,prior,4,2,8,4.0
93765,100039,prior,5,2,8,30.0
1175794,100039,prior,6,5,9,10.0
3214637,100039,prior,7,3,14,30.0
1227682,100039,prior,8,0,15,30.0
806589,100039,prior,9,3,16,3.0
2077785,100039,prior,10,0,19,4.0
1381227,100039,prior,11,2,11,30.0
2285876,100039,prior,12,1,18,6.0
2475916,100039,prior,13,6,21,5.0
1114687,100039,train,14,0,13,22.0
230257,100040,prior,1,4,13,
2779697,100040,prior,2,3,14,30.0
1770323,100040,prior,3,1,10,26.0
2185595,100040,prior,4,4,17,24.0
1663240,100040,prior,5,2,15,30.0
3415287,100040,prior,6,2,15,14.0
2778426,100040,prior,7,2,10,14.0
2343560,100040,prior,8,4,11,30.0
2382367,100040,prior,9,4,18,21.0
1856891,100040,prior,10,5,10,15.0
352022,100040,prior,11,3,11,19.0
3244405,100040,prior,12,5,10,30.0
1986257,100040,prior,13,2,10,30.0
2980017,100040,test,14,5,10,30.0
386862,100041,prior,1,6,16,
1752031,100041,prior,2,6,13,14.0
2977636,100041,prior,3,5,13,13.0
2429034,100041,prior,4,6,17,8.0
1566361,100041,prior,5,5,12,30.0
951935,100041,prior,6,6,15,29.0
563306,100041,prior,7,0,10,8.0
2793194,100041,prior,8,5,14,19.0
1227925,100041,prior,9,0,15,2.0
802942,100041,prior,10,1,11,8.0
1224201,100041,prior,11,1,11,7.0
3083174,100041,prior,12,5,15,11.0
2418388,100041,prior,13,3,11,5.0
2289920,100041,prior,14,2,13,6.0
1775774,100041,prior,15,4,11,2.0
1395421,100041,prior,16,1,18,4.0
3278580,100041,prior,17,4,13,3.0
2057946,100041,prior,18,3,14,6.0
3221606,100041,prior,19,5,14,2.0
2814384,100041,prior,20,2,14,4.0
1537961,100041,prior,21,2,21,7.0
2334777,100041,prior,22,2,21,7.0
1219067,100041,prior,23,1,13,6.0
1983427,100041,prior,24,1,14,7.0
178906,100041,prior,25,5,21,4.0
1065104,100041,prior,26,0,14,2.0
1409878,100041,prior,27,2,13,2.0
895292,100041,prior,28,1,15,6.0
774277,100041,prior,29,6,15,19.0
2893588,100041,prior,30,0,11,8.0
1881946,100041,prior,31,4,7,4.0
264829,100041,prior,32,0,9,3.0
