order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1859705,94011,test,16,4,12,28.0
479433,94012,prior,1,6,23,
1298493,94012,prior,2,1,12,16.0
1708093,94012,prior,3,1,17,14.0
2800989,94012,test,4,3,16,30.0
1003892,94013,prior,1,1,12,
1479023,94013,prior,2,3,17,16.0
3134834,94013,prior,3,0,17,30.0
2002286,94013,prior,4,3,16,24.0
53396,94013,prior,5,3,19,14.0
2999186,94013,prior,6,1,19,5.0
987299,94013,prior,7,4,16,3.0
1097910,94013,prior,8,3,14,6.0
3419178,94013,prior,9,0,15,4.0
3294480,94013,prior,10,1,16,1.0
806573,94013,prior,11,5,16,11.0
2344776,94013,prior,12,4,15,27.0
3329313,94013,prior,13,4,16,21.0
1658463,94013,prior,14,2,17,19.0
2807277,94013,prior,15,0,16,5.0
2426123,94013,prior,16,2,18,2.0
2662374,94013,prior,17,1,17,27.0
3228148,94013,prior,18,4,19,17.0
2709415,94013,prior,19,4,17,7.0
1405852,94013,prior,20,6,20,2.0
2466413,94013,prior,21,2,19,3.0
2527317,94013,prior,22,6,16,4.0
2269911,94013,prior,23,0,17,8.0
127086,94013,train,24,1,18,22.0
1298265,94014,prior,1,0,16,
1590918,94014,prior,2,0,11,7.0
859466,94014,prior,3,3,14,10.0
3271271,94014,prior,4,0,12,4.0
638398,94014,prior,5,1,16,8.0
1427343,94014,prior,6,0,16,6.0
220208,94014,prior,7,6,17,6.0
361335,94014,prior,8,6,16,7.0
43983,94014,prior,9,6,11,7.0
2251045,94014,prior,10,5,18,6.0
2367579,94014,prior,11,5,7,7.0
145081,94014,prior,12,5,18,7.0
2915591,94014,prior,13,5,5,7.0
2152484,94014,prior,14,4,14,6.0
3176483,94014,prior,15,5,16,1.0
2068892,94014,prior,16,6,8,8.0
2662816,94014,prior,17,6,15,7.0
2766226,94014,prior,18,0,17,8.0
1766488,94014,prior,19,0,17,7.0
2107833,94014,prior,20,1,19,8.0
2897269,94014,prior,21,2,18,15.0
2469111,94014,prior,22,0,17,5.0
2671715,94014,prior,23,1,18,8.0
3218339,94014,prior,24,6,16,12.0
2656045,94014,prior,25,5,19,6.0
2554292,94014,prior,26,3,17,30.0
3273101,94014,prior,27,6,20,3.0
1829564,94014,prior,28,0,16,8.0
3272872,94014,prior,29,6,8,6.0
564417,94014,prior,30,6,19,7.0
320901,94014,prior,31,4,15,5.0
1857989,94014,prior,32,4,19,7.0
413101,94014,prior,33,3,18,6.0
2930087,94014,prior,34,3,12,7.0
1694982,94014,prior,35,2,19,6.0
3067836,94014,prior,36,1,18,6.0
73363,94014,prior,37,3,17,9.0
1929010,94014,prior,38,4,13,8.0
420206,94014,prior,39,5,12,8.0
174492,94014,prior,40,4,15,6.0
873840,94014,prior,41,5,8,8.0
1235556,94014,prior,42,1,17,3.0
1264109,94014,prior,43,2,14,8.0
986464,94014,prior,44,4,19,9.0
1620648,94014,prior,45,0,11,10.0
893666,94014,train,46,2,16,9.0
1079855,94015,prior,1,5,8,
1893641,94015,prior,2,5,8,14.0
263342,94015,prior,3,5,9,7.0
2505297,94015,prior,4,5,8,7.0
1570597,94015,prior,5,5,9,7.0
1526362,94015,prior,6,5,10,7.0
1931222,94015,prior,7,5,10,7.0
1664400,94015,train,8,5,9,7.0
577888,94016,prior,1,6,14,
1907596,94016,prior,2,6,13,30.0
3037200,94016,prior,3,0,12,1.0
2441679,94016,prior,4,1,14,30.0
124308,94016,prior,5,6,15,5.0
2672456,94016,prior,6,1,13,23.0
1353278,94016,train,7,2,16,8.0
3420854,94017,prior,1,2,18,
608405,94017,prior,2,5,15,10.0
340054,94017,prior,3,5,15,30.0
1578284,94017,train,4,1,13,30.0
1837160,94018,prior,1,6,17,
1702735,94018,prior,2,6,16,14.0
2981495,94018,prior,3,1,11,9.0
784724,94018,prior,4,4,10,30.0
2512213,94018,prior,5,1,19,30.0
2193670,94018,prior,6,0,15,6.0
1294272,94018,test,7,2,15,23.0
289899,94019,prior,1,1,9,
1318820,94019,prior,2,0,13,6.0
3381856,94019,prior,3,4,11,25.0
3375046,94019,prior,4,6,8,9.0
734410,94019,prior,5,4,20,19.0
84180,94019,prior,6,0,17,30.0
1434121,94019,prior,7,6,21,13.0
52483,94019,prior,8,2,11,17.0
718776,94019,prior,9,6,15,18.0
2054059,94019,prior,10,6,15,0.0
354834,94019,prior,11,6,13,7.0
2412377,94019,prior,12,4,9,5.0
2434406,94019,prior,13,5,7,8.0
2838711,94019,prior,14,4,7,6.0
1828716,94019,prior,15,4,9,0.0
813956,94019,prior,16,6,16,9.0
416889,94019,prior,17,3,7,4.0
2936545,94019,prior,18,6,16,3.0
2823717,94019,prior,19,0,16,1.0
2432633,94019,prior,20,2,11,9.0
983096,94019,prior,21,4,11,2.0
996220,94019,prior,22,1,19,4.0
3245768,94019,prior,23,0,7,6.0
1348970,94019,prior,24,3,22,3.0
2774146,94019,prior,25,3,8,7.0
912199,94019,prior,26,6,15,3.0
905571,94019,prior,27,3,21,4.0
1347933,94019,prior,28,6,13,10.0
1198463,94019,prior,29,4,7,5.0
3327292,94019,prior,30,4,10,7.0
1172989,94019,prior,31,3,22,13.0
823346,94019,prior,32,4,18,8.0
2888399,94019,prior,33,3,21,6.0
2793448,94019,prior,34,2,22,6.0
2383662,94019,prior,35,5,8,10.0
2230290,94019,prior,36,3,20,5.0
2694741,94019,prior,37,4,8,15.0
1354767,94019,prior,38,4,11,7.0
798031,94019,prior,39,5,22,8.0
735638,94019,prior,40,0,19,16.0
2204069,94019,prior,41,5,7,12.0
351484,94019,train,42,5,12,0.0
1563193,94020,prior,1,5,13,
1104242,94020,prior,2,1,3,10.0
1939145,94020,prior,3,1,12,7.0
738970,94020,prior,4,6,12,26.0
2618703,94020,prior,5,3,18,4.0
2160334,94020,prior,6,5,16,2.0
1642036,94020,prior,7,6,11,8.0
2395545,94020,prior,8,1,11,2.0
1639278,94020,prior,9,3,11,2.0
1952656,94020,prior,10,0,11,4.0
1441595,94020,test,11,3,13,10.0
1821605,94021,prior,1,0,16,
1316798,94021,prior,2,2,10,9.0
291336,94021,prior,3,1,1,20.0
2788349,94021,prior,4,2,14,8.0
2583628,94021,prior,5,0,17,5.0
2417306,94021,prior,6,1,15,8.0
1518710,94021,prior,7,1,21,7.0
2740790,94021,prior,8,0,16,6.0
2213906,94021,prior,9,0,23,28.0
1692556,94021,prior,10,6,10,13.0
2144573,94021,prior,11,1,14,9.0
340187,94021,prior,12,1,12,7.0
1802365,94021,prior,13,0,14,6.0
2495778,94021,prior,14,2,10,9.0
3176309,94021,prior,15,5,11,10.0
1063489,94021,prior,16,1,17,10.0
3303032,94021,prior,17,0,14,6.0
3197038,94021,prior,18,1,22,15.0
2930343,94021,prior,19,0,19,13.0
115002,94021,prior,20,3,17,10.0
2654122,94021,prior,21,1,17,5.0
1958639,94021,prior,22,0,13,13.0
99967,94021,prior,23,3,13,30.0
651342,94021,prior,24,5,20,9.0
730978,94021,prior,25,2,15,11.0
2253404,94021,prior,26,0,16,5.0
2478158,94021,prior,27,1,9,15.0
1321466,94021,prior,28,0,16,6.0
1454760,94021,prior,29,0,12,7.0
2534655,94021,prior,30,6,12,6.0
3254990,94021,prior,31,5,12,6.0
673931,94021,prior,32,2,12,4.0
2487640,94021,prior,33,0,14,5.0
2978175,94021,prior,34,6,15,6.0
1944214,94021,prior,35,1,16,9.0
2309523,94021,prior,36,0,13,6.0
1171693,94021,prior,37,5,18,12.0
347898,94021,train,38,1,16,10.0
2275675,94022,prior,1,2,11,
2443421,94022,prior,2,1,8,20.0
3214183,94022,prior,3,2,8,22.0
1725532,94022,prior,4,1,8,13.0
1305251,94022,prior,5,1,8,30.0
1121832,94022,prior,6,5,13,4.0
1174915,94022,prior,7,1,9,3.0
767681,94022,prior,8,5,9,11.0
3094934,94022,prior,9,5,10,14.0
1705114,94022,prior,10,1,9,10.0
2762635,94022,prior,11,5,11,4.0
70389,94022,prior,12,2,9,11.0
1088699,94022,prior,13,1,8,13.0
1117649,94022,prior,14,1,8,14.0
856399,94022,prior,15,5,9,11.0
2087399,94022,prior,16,0,19,23.0
133915,94022,prior,17,5,9,26.0
3284477,94022,prior,18,5,8,7.0
2277874,94022,prior,19,5,8,30.0
2416727,94022,prior,20,5,9,7.0
2104327,94022,prior,21,5,8,7.0
2901208,94022,prior,22,4,15,6.0
1456786,94022,prior,23,4,9,7.0
1069795,94022,prior,24,5,8,8.0
216957,94022,prior,25,4,8,6.0
919315,94022,prior,26,4,9,14.0
2265448,94022,prior,27,3,15,20.0
2388060,94022,train,28,4,14,8.0
1277379,94023,prior,1,2,6,
2405044,94023,prior,2,1,14,27.0
2075087,94023,prior,3,5,16,18.0
1036240,94023,prior,4,5,17,30.0
782437,94023,prior,5,2,15,30.0
1083227,94023,test,6,3,13,8.0
1422035,94024,prior,1,6,17,
1916520,94024,prior,2,1,10,9.0
911203,94024,prior,3,4,16,3.0
1822333,94024,prior,4,0,15,10.0
2542413,94024,prior,5,3,17,10.0
135421,94024,prior,6,4,9,8.0
2064348,94024,prior,7,1,15,4.0
1794294,94024,prior,8,4,12,10.0
1292861,94024,prior,9,1,15,4.0
2628888,94024,prior,10,4,10,3.0
2497013,94024,prior,11,2,16,5.0
3272817,94024,prior,12,5,14,3.0
945373,94024,prior,13,0,13,2.0
1762398,94024,prior,14,1,0,1.0
936911,94024,prior,15,3,13,16.0
2382674,94024,prior,16,1,17,5.0
1797952,94024,prior,17,5,17,4.0
2644329,94024,prior,18,0,16,2.0
1610987,94024,prior,19,2,17,2.0
607475,94024,prior,20,3,15,1.0
514697,94024,prior,21,4,16,8.0
1340890,94024,prior,22,0,17,3.0
433895,94024,prior,23,1,16,1.0
88613,94024,prior,24,3,18,2.0
1030236,94024,prior,25,1,17,5.0
3124333,94024,prior,26,2,18,1.0
3150866,94024,prior,27,3,20,1.0
1242709,94024,prior,28,5,16,2.0
2337602,94024,prior,29,5,18,0.0
2168632,94024,prior,30,2,12,4.0
2780807,94024,prior,31,0,15,5.0
2720090,94024,prior,32,2,16,2.0
2782138,94024,prior,33,1,17,6.0
3283526,94024,prior,34,6,15,5.0
760849,94024,prior,35,5,15,6.0
2511105,94024,prior,36,6,15,1.0
2705161,94024,prior,37,5,17,6.0
2556227,94024,prior,38,6,14,1.0
1751929,94024,prior,39,1,14,16.0
3097391,94024,prior,40,0,17,13.0
1153759,94024,prior,41,1,15,1.0
1397119,94024,prior,42,4,17,3.0
2077845,94024,prior,43,2,14,12.0
3190383,94024,prior,44,3,15,1.0
1201626,94024,prior,45,0,14,4.0
840902,94024,prior,46,2,14,2.0
223876,94024,prior,47,3,16,1.0
142838,94024,prior,48,0,16,4.0
2638509,94024,prior,49,5,15,5.0
259143,94024,prior,50,5,10,7.0
1555760,94024,prior,51,0,10,2.0
2971447,94024,prior,52,1,16,1.0
1102515,94024,prior,53,3,15,2.0
2088723,94024,prior,54,5,20,2.0
1585220,94024,prior,55,6,9,1.0
201592,94024,prior,56,0,12,1.0
1520557,94024,test,57,3,15,3.0
3109794,94025,prior,1,2,17,
496141,94025,prior,2,3,17,29.0
2600648,94025,prior,3,0,13,18.0
1152869,94025,prior,4,2,19,30.0
1903920,94025,prior,5,6,15,30.0
985532,94025,test,6,1,10,30.0
2407146,94026,prior,1,4,18,
1805707,94026,prior,2,4,19,0.0
2213211,94026,prior,3,2,13,30.0
865201,94026,train,4,2,20,30.0
3255353,94027,prior,1,2,11,
2809368,94027,prior,2,1,18,6.0
140739,94027,prior,3,4,19,30.0
1448474,94027,prior,4,3,17,20.0
2050272,94027,prior,5,1,14,5.0
2033109,94027,prior,6,1,14,14.0
2866413,94027,prior,7,0,17,13.0
1574603,94027,prior,8,3,18,10.0
1507588,94027,prior,9,2,18,20.0
654611,94027,prior,10,1,20,30.0
1567046,94027,prior,11,0,16,6.0
2034652,94027,prior,12,0,14,30.0
2664901,94027,prior,13,1,17,22.0
3141089,94027,train,14,0,12,27.0
3268918,94028,prior,1,2,6,
2017777,94028,prior,2,2,15,14.0
2345545,94028,prior,3,1,8,13.0
3170438,94028,prior,4,1,10,28.0
2325416,94028,prior,5,5,6,4.0
2770894,94028,prior,6,4,14,13.0
936697,94028,prior,7,5,6,8.0
3295417,94028,prior,8,3,10,12.0
1451723,94028,prior,9,6,13,3.0
397903,94028,prior,10,3,5,11.0
23926,94028,prior,11,2,6,13.0
1669790,94028,prior,12,2,6,7.0
2927529,94028,prior,13,4,6,23.0
2160559,94028,prior,14,0,15,3.0
28303,94028,prior,15,4,7,4.0
3335361,94028,prior,16,0,15,3.0
2538889,94028,test,17,1,14,8.0
2579602,94029,prior,1,1,13,
2504083,94029,prior,2,6,14,5.0
497163,94029,prior,3,3,17,4.0
635911,94029,prior,4,1,15,12.0
1644610,94029,prior,5,1,16,14.0
482415,94029,prior,6,1,10,21.0
500790,94029,prior,7,5,11,4.0
3128210,94029,prior,8,2,15,30.0
1626582,94029,prior,9,6,8,30.0
504121,94029,prior,10,5,12,20.0
3387581,94029,prior,11,1,12,24.0
721973,94029,prior,12,1,15,0.0
2116556,94029,prior,13,2,8,29.0
596386,94029,test,14,2,16,30.0
2003760,94030,prior,1,2,19,
1092859,94030,prior,2,1,15,6.0
2450161,94030,prior,3,6,12,5.0
1326687,94030,prior,4,2,19,30.0
959567,94030,prior,5,4,17,23.0
311990,94030,test,6,1,9,30.0
1538566,94031,prior,1,3,10,
3109998,94031,prior,2,2,8,13.0
2979763,94031,prior,3,3,9,1.0
456040,94031,prior,4,1,9,12.0
1669158,94031,prior,5,2,17,1.0
1014517,94031,prior,6,4,13,2.0
2662074,94031,prior,7,4,10,7.0
2497318,94031,prior,8,1,13,11.0
1937670,94031,prior,9,2,8,8.0
449142,94031,prior,10,4,9,9.0
3178102,94031,prior,11,4,11,21.0
1257374,94031,prior,12,3,9,13.0
1744022,94031,prior,13,4,18,1.0
2795913,94031,prior,14,1,10,11.0
671435,94031,prior,15,3,10,2.0
2327329,94031,prior,16,3,9,7.0
3128877,94031,prior,17,2,16,6.0
2657006,94031,prior,18,0,22,5.0
3092123,94031,prior,19,0,22,7.0
1825387,94031,prior,20,0,17,7.0
474927,94031,prior,21,4,14,4.0
2899302,94031,prior,22,4,10,7.0
2966244,94031,test,23,1,14,4.0
507237,94032,prior,1,1,13,
2513882,94032,prior,2,1,9,7.0
2980504,94032,prior,3,3,13,30.0
2823395,94032,prior,4,2,16,13.0
784171,94032,prior,5,0,13,5.0
1243907,94032,prior,6,5,10,5.0
1499031,94032,prior,7,1,11,3.0
893034,94032,prior,8,0,23,6.0
2900039,94032,prior,9,0,12,21.0
3137296,94032,prior,10,0,14,0.0
2660252,94032,prior,11,2,17,16.0
2144524,94032,prior,12,6,18,4.0
1635775,94032,prior,13,1,18,30.0
979592,94032,prior,14,0,7,20.0
1741159,94032,prior,15,3,11,10.0
2555000,94032,prior,16,3,11,0.0
1573918,94032,prior,17,3,18,21.0
2085529,94032,prior,18,2,10,13.0
1208301,94032,prior,19,1,9,20.0
2320041,94032,prior,20,6,14,19.0
2519779,94032,train,21,6,17,7.0
45286,94033,prior,1,1,18,
2264243,94033,prior,2,3,10,9.0
2828032,94033,prior,3,3,16,7.0
1225337,94033,prior,4,4,11,8.0
796760,94033,prior,5,2,17,5.0
2839553,94033,prior,6,5,6,10.0
1347974,94033,prior,7,3,9,5.0
2478259,94033,prior,8,0,8,11.0
2135809,94033,prior,9,4,20,4.0
2747407,94033,prior,10,1,22,18.0
1568847,94033,prior,11,2,12,8.0
2624299,94033,prior,12,6,21,4.0
1756115,94033,prior,13,6,9,7.0
2619390,94033,prior,14,4,8,5.0
3072137,94033,prior,15,0,12,3.0
3079578,94033,test,16,4,23,4.0
2205765,94034,prior,1,6,14,
3017138,94034,prior,2,5,15,30.0
1139366,94034,prior,3,6,9,1.0
618608,94034,prior,4,6,8,30.0
695512,94034,prior,5,1,17,16.0
313054,94034,prior,6,6,8,12.0
2560535,94034,test,7,5,10,30.0
3258536,94035,prior,1,3,16,
580717,94035,prior,2,1,11,5.0
1141761,94035,prior,3,3,9,16.0
1050252,94035,prior,4,2,14,6.0
2674661,94035,prior,5,1,11,6.0
107443,94035,prior,6,4,14,10.0
3402240,94035,prior,7,5,12,15.0
598554,94035,prior,8,4,15,20.0
890319,94035,test,9,5,14,1.0
1238329,94036,prior,1,2,17,
2230618,94036,prior,2,0,15,26.0
977235,94036,prior,3,2,16,30.0
3004826,94036,train,4,1,15,13.0
2766072,94037,prior,1,5,13,
856065,94037,prior,2,5,17,30.0
1320821,94037,prior,3,6,3,30.0
1560727,94037,prior,4,2,17,17.0
219278,94037,train,5,6,15,30.0
1140035,94038,prior,1,5,12,
484320,94038,prior,2,2,16,30.0
1589223,94038,prior,3,1,17,6.0
1989401,94038,prior,4,6,9,5.0
686944,94038,prior,5,3,16,11.0
1128979,94038,prior,6,2,9,6.0
1389344,94038,prior,7,3,18,8.0
1565095,94038,train,8,0,15,11.0
3399976,94039,prior,1,1,18,
2096858,94039,prior,2,5,14,11.0
969698,94039,prior,3,5,19,30.0
298133,94039,test,4,5,18,14.0
915792,94040,prior,1,4,12,
2378422,94040,prior,2,5,17,15.0
3385593,94040,prior,3,5,11,30.0
80128,94040,prior,4,1,12,3.0
1520456,94040,test,5,2,18,15.0
365446,94041,prior,1,1,11,
83055,94041,prior,2,1,10,7.0
2573282,94041,prior,3,1,10,7.0
2144074,94041,prior,4,1,12,14.0
1294131,94041,prior,5,1,11,21.0
3262263,94041,prior,6,1,12,14.0
929821,94041,prior,7,2,13,15.0
21393,94041,prior,8,2,10,7.0
2063957,94041,prior,9,1,11,6.0
803290,94041,prior,10,1,11,7.0
2680560,94041,prior,11,1,11,14.0
1362274,94041,prior,12,1,11,14.0
707731,94041,prior,13,1,14,14.0
294564,94041,prior,14,2,10,22.0
187906,94041,prior,15,1,13,20.0
1377402,94041,prior,16,1,10,7.0
3012409,94041,prior,17,1,9,14.0
1761288,94041,prior,18,2,14,8.0
3322460,94041,prior,19,2,10,21.0
3335510,94041,train,20,1,11,20.0
483199,94042,prior,1,4,10,
1640330,94042,prior,2,5,0,8.0
2355655,94042,prior,3,4,0,6.0
634764,94042,prior,4,4,19,0.0
2035012,94042,prior,5,5,11,1.0
3263346,94042,prior,6,1,12,3.0
3225032,94042,prior,7,3,18,2.0
2725548,94042,prior,8,1,12,5.0
769145,94042,prior,9,3,2,2.0
3397837,94042,prior,10,5,15,2.0
1579,94042,train,11,5,15,0.0
1138956,94043,prior,1,5,16,
3307254,94043,prior,2,4,19,20.0
1261431,94043,prior,3,3,18,27.0
2357464,94043,prior,4,0,18,11.0
1715510,94043,prior,5,1,9,8.0
2847620,94043,prior,6,3,17,30.0
388472,94043,prior,7,1,15,30.0
2000876,94043,prior,8,4,17,30.0
443190,94043,prior,9,3,16,13.0
1080004,94043,prior,10,4,16,30.0
1121274,94043,prior,11,5,9,8.0
452759,94043,prior,12,6,13,8.0
1127948,94043,prior,13,3,18,4.0
801109,94043,prior,14,4,18,22.0
1974934,94043,train,15,2,16,12.0
520830,94044,prior,1,0,10,
1666806,94044,prior,2,6,23,6.0
1541613,94044,prior,3,0,15,8.0
2295995,94044,prior,4,0,10,30.0
293036,94044,prior,5,0,10,7.0
2802631,94044,prior,6,2,16,16.0
2634979,94044,prior,7,2,16,0.0
2345440,94044,prior,8,0,16,26.0
3116018,94044,prior,9,1,15,8.0
3207232,94044,prior,10,0,15,27.0
2026988,94044,prior,11,0,16,7.0
561368,94044,prior,12,0,16,7.0
1585476,94044,prior,13,2,13,16.0
3034030,94044,prior,14,1,20,13.0
495491,94044,prior,15,0,18,13.0
3181735,94044,prior,16,2,19,16.0
526819,94044,prior,17,6,13,11.0
2083292,94044,prior,18,0,12,15.0
2076849,94044,train,19,1,15,29.0
2894397,94045,prior,1,6,9,
1414646,94045,prior,2,5,14,13.0
1339224,94045,prior,3,2,15,11.0
893589,94045,prior,4,5,12,10.0
446963,94045,prior,5,5,9,21.0
456467,94045,prior,6,5,13,21.0
2727915,94045,prior,7,4,10,20.0
908766,94045,prior,8,5,15,22.0
756132,94045,prior,9,6,13,15.0
2138629,94045,prior,10,5,12,30.0
409432,94045,prior,11,5,14,14.0
178234,94045,prior,12,5,9,14.0
1448648,94045,prior,13,4,14,30.0
802763,94045,prior,14,5,13,22.0
3420773,94045,prior,15,5,7,14.0
1342262,94045,prior,16,5,15,21.0
1521725,94045,train,17,5,14,30.0
1508623,94046,prior,1,4,17,
240980,94046,prior,2,5,9,1.0
1911091,94046,prior,3,6,9,1.0
333298,94046,prior,4,1,14,2.0
1463795,94046,test,5,3,16,2.0
757046,94047,prior,1,2,22,
850485,94047,prior,2,3,17,1.0
2987281,94047,prior,3,0,8,4.0
2651641,94047,test,4,0,16,7.0
303722,94048,prior,1,4,13,
2451176,94048,prior,2,2,17,30.0
3097165,94048,prior,3,6,13,11.0
1203797,94048,prior,4,6,15,14.0
1691801,94048,prior,5,1,11,16.0
3389946,94048,prior,6,3,14,30.0
2088899,94048,prior,7,3,15,14.0
1629062,94048,prior,8,5,12,30.0
2595118,94048,prior,9,2,12,30.0
1348252,94048,prior,10,2,14,7.0
2830069,94048,prior,11,4,11,30.0
3407569,94048,prior,12,3,14,30.0
688576,94048,prior,13,2,8,27.0
449196,94048,train,14,5,11,24.0
2942214,94049,prior,1,1,11,
1612684,94049,prior,2,4,11,24.0
203286,94049,prior,3,2,12,19.0
319888,94049,prior,4,3,10,15.0
942102,94049,prior,5,3,11,30.0
1874215,94049,prior,6,3,13,30.0
1729014,94049,train,7,2,13,27.0
2005137,94050,prior,1,2,21,
2464779,94050,prior,2,6,15,4.0
2073972,94050,prior,3,6,15,21.0
1812343,94050,prior,4,1,10,9.0
2708590,94050,prior,5,0,15,6.0
2827875,94050,prior,6,6,1,6.0
2584085,94050,prior,7,5,15,13.0
1207338,94050,prior,8,0,11,2.0
618336,94050,prior,9,4,18,4.0
240644,94050,prior,10,4,17,7.0
661464,94050,prior,11,6,12,9.0
2316842,94050,prior,12,6,17,7.0
3203553,94050,prior,13,0,11,8.0
