order_id,product_id,add_to_cart_order,reordered
17180,19972,3,1
17180,39107,4,1
17180,20738,5,1
17180,21158,6,1
17180,15359,7,1
17180,29487,8,1
17180,15100,9,1
17180,21938,10,0
17180,23537,11,1
17180,23170,12,1
17180,790,13,1
17180,37107,14,1
17180,46416,15,0
17180,14168,16,1
17180,22952,17,1
17180,44325,18,1
17180,23909,19,1
17180,4354,20,1
17180,15541,21,1
17180,47966,22,1
17180,48742,23,1
17180,31506,24,1
17218,21413,1,0
17218,23541,2,0
17218,13909,3,0
17218,3721,4,0
17218,26165,5,1
17218,36914,6,1
17218,7521,7,1
17218,18011,8,1
17218,13176,9,1
17534,37158,1,1
17534,24852,2,1
17534,25146,3,1
17534,44632,4,1
17534,21137,5,1
17534,5077,6,1
17534,26209,7,1
17534,47626,8,1
17534,23579,9,1
17534,11576,10,1
17534,25197,11,1
17534,22035,12,1
17534,5194,13,1
17534,40469,14,1
17534,40174,15,1
17534,41290,16,1
17534,28597,17,1
17534,33754,18,1
17534,33787,19,1
17534,42110,20,1
17534,21903,21,1
17534,49111,22,1
17534,22474,23,1
17534,13535,24,1
17534,44910,25,1
17534,34217,26,0
17534,46175,27,0
17534,6287,28,1
17534,25332,29,1
17534,14814,30,1
17534,41593,31,0
17534,24830,32,0
17534,4799,33,0
17840,8571,1,1
17840,21292,2,1
17840,16283,3,1
17840,47402,4,1
17840,8048,5,0
17840,21903,6,1
17840,41596,7,0
18052,39162,1,0
18052,15741,2,1
18052,26604,3,1
18052,21137,4,1
18052,43726,5,1
18052,40706,6,1
18052,11576,7,1
18052,30353,8,1
18052,5450,9,1
18052,3469,10,1
18052,39275,11,1
18052,6985,12,1
18052,1643,13,0
18052,1981,14,0
18052,12206,15,0
18150,891,1,1
18150,28913,2,1
18150,27569,3,0
18150,43371,4,0
18320,41774,1,1
18320,33716,2,1
18320,38273,3,1
18320,13176,4,1
18320,6948,5,1
18320,21704,6,1
18320,40656,7,1
18320,12872,8,1
18320,11250,9,1
18320,45007,10,1
18320,12941,11,0
18320,29117,12,1
18728,21711,1,0
18728,48287,2,0
18957,12086,1,0
18957,2707,2,0
18957,4210,3,0
18957,8193,4,1
18957,42441,5,0
18957,25146,6,0
18957,24852,7,1
18957,46026,8,0
18957,30406,9,0
18957,19468,10,0
18957,38002,11,1
18957,8572,12,0
18957,20378,13,0
18957,44570,14,0
18957,38236,15,0
18957,5025,16,0
18957,16158,17,0
18957,18196,18,0
18957,27156,19,0
18974,4799,1,1
18974,21903,2,0
19251,47626,1,1
19251,11925,2,1
19251,4957,3,1
19251,27307,4,1
19312,47766,1,1
19312,43183,2,1
19312,4605,3,1
19312,44142,4,1
19312,40332,5,1
19312,41808,6,1
19312,7419,7,1
19312,27966,8,1
19312,14303,9,1
19312,39574,10,1
19408,30850,1,1
19408,1695,2,1
19408,24852,3,1
19408,34874,4,1
19408,47787,5,1
19408,27701,6,1
19408,16406,7,1
19408,47877,8,1
19408,30696,9,1
19408,6052,10,1
19408,20842,11,1
19408,5785,12,1
19408,24838,13,1
19408,27744,14,1
19461,7963,1,1
19461,1374,2,1
19461,30391,3,1
19461,22509,4,1
19461,4920,5,1
19461,20114,6,1
19461,13176,7,1
19461,5612,8,1
19698,26209,1,1
19698,6902,2,1
19698,42731,3,1
19698,11668,4,1
19698,28346,5,1
19698,3407,6,1
19722,35552,1,1
19722,33055,2,1
19826,22309,1,1
19826,32566,2,1
19826,49235,3,1
19826,4942,4,1
19826,5323,5,1
19826,45200,6,0
19826,14999,7,1
19839,7916,1,1
19847,12891,1,0
19847,45007,2,1
19847,9000,3,0
19847,4605,4,1
19847,28985,5,1
19847,1999,6,0
19847,20383,7,0
19847,29487,8,0
19847,39121,9,0
19847,41540,10,1
19847,21903,11,1
19847,36438,12,0
19847,5450,13,0
19847,49075,14,0
19847,37065,15,0
19847,48600,16,0
19847,20597,17,0
19847,31342,18,0
19847,93,19,0
19847,28859,20,0
19988,46572,1,1
19988,347,2,1
19988,41273,3,1
19988,34094,4,1
19988,18019,5,1
19988,4317,6,1
19988,10673,7,1
19988,45005,8,1
20099,26604,1,0
20099,9076,2,0
20099,25723,3,0
20099,35535,4,0
20099,28601,5,0
20099,30027,6,0
20099,38558,7,0
20099,45013,8,0
20099,25489,9,0
20099,28899,10,0
20099,45946,11,0
20310,27845,1,1
20310,5077,2,1
20310,47209,3,1
20310,13176,4,1
20357,37687,1,1
20447,13176,1,1
20447,32513,2,0
20614,22260,1,0
20614,8277,2,1
20614,19677,3,1
20614,26315,4,1
20614,43295,5,1
20614,27086,6,1
20614,26751,7,1
20710,2622,1,1
20710,24552,2,1
20710,11182,3,1
20710,39947,4,1
20710,436,5,1
20710,32864,6,1
20710,17878,7,1
20710,14084,8,1
20710,47209,9,1
20710,49241,10,1
20710,13535,11,1
20992,40332,1,1
20992,22890,2,1
20992,22620,3,1
20992,10831,4,1
20992,13807,5,1
20992,24631,6,1
20992,42801,7,0
21083,19488,1,0
21083,32592,2,0
21083,21372,3,0
21083,9056,4,0
21083,23792,5,0
21083,22174,6,0
21083,97,7,1
21083,45123,8,0
21083,47477,9,0
21318,5876,1,0
21318,14704,2,0
21318,30489,3,0
21318,38750,4,0
21318,1744,5,0
21318,7452,6,0
21318,7549,7,0
21318,5131,8,0
21318,33002,9,0
21318,43406,10,0
21318,14186,11,0
21318,45645,12,0
21318,38656,13,0
21318,27247,14,0
21870,46616,1,1
21870,24838,2,0
21870,24852,3,1
21870,45007,4,1
21870,36039,5,1
21870,43392,6,0
21870,49317,7,0
21870,35231,8,0
21870,38383,9,1
21870,24964,10,1
21870,17794,11,0
21870,7021,12,0
21870,20255,13,0
22031,3298,1,1
22031,30591,2,0
22065,20842,1,1
22065,26751,2,1
22313,43352,1,1
22313,21137,2,1
22313,9107,3,0
22313,20078,4,0
22313,18534,5,0
22313,45954,6,0
22313,25588,7,1
22313,23452,8,0
22313,34503,9,0
22313,7751,10,0
22313,4066,11,0
22313,34969,12,0
22313,45290,13,0
22313,5240,14,0
22313,34358,15,0
22889,27104,1,0
22889,5025,2,1
22889,22935,3,1
22889,8203,4,1
22889,23341,5,1
22889,19068,6,1
23054,36550,1,0
23054,13166,2,1
23054,13176,3,0
23054,8277,4,0
23054,42265,5,0
23054,37646,6,0
23054,30027,7,0
23054,29662,8,1
23054,35951,9,0
23054,22825,10,0
23054,44449,11,0
23054,33809,12,0
23054,9379,13,0
23054,38264,14,0
23054,3295,15,0
23054,18918,16,1
23083,31683,1,1
23083,45948,2,0
23083,17677,3,1
23083,44075,4,1
23083,40709,5,1
23083,11677,6,1
23083,9495,7,1
23083,36923,8,0
23083,5757,9,0
23083,40742,10,0
23083,24933,11,0
23083,3957,12,1
23083,14815,13,1
23740,13176,1,0
23740,30450,2,0
23742,4461,1,0
23742,30169,2,1
23742,3339,3,1
23742,12020,4,1
23742,26209,5,1
23742,17872,6,1
23742,24852,7,1
23742,18441,8,1
23742,5262,9,1
23742,8239,10,0
23742,11071,11,1
23742,13712,12,1
23742,7387,13,0
24134,21392,1,0
24134,25138,2,0
24899,4210,1,1
24899,28968,2,0
24899,25230,3,1
24899,13393,4,0
24899,40470,5,0
24899,25241,6,0
24899,5566,7,0
24899,25146,8,1
24899,47518,9,1
24915,45066,1,0
24915,9550,2,0
24915,13176,3,1
24915,47209,4,1
24915,4945,5,1
24915,31915,6,0
24915,27966,7,0
24915,21137,8,1
24915,47788,9,0
24915,24489,10,0
24915,45106,11,1
24915,35221,12,1
24915,9598,13,0
25017,12384,1,1
25017,23543,2,0
25017,32782,3,1
25017,1025,4,1
25017,35951,5,1
25417,8571,1,0
25417,6758,2,1
25417,15831,3,1
25417,43534,4,1
25417,46041,5,0
25417,38042,6,0
25417,16797,7,1
25556,24964,1,1
25556,47209,2,1
25556,22935,3,1
25556,26209,4,1
25556,6227,5,1
25556,13176,6,1
25556,31717,7,1
25556,47626,8,1
25556,27104,9,1
25556,20842,10,1
25556,34969,11,1
25556,48595,12,0
25556,39275,13,1
25556,5438,14,0
25556,13304,15,1
25556,39485,16,1
25556,28849,17,1
25556,41549,18,0
25556,43789,19,0
25556,29662,20,0
25556,34551,21,0
25656,22803,1,0
25656,49235,2,1
25656,47144,3,1
25656,7559,4,1
25656,22967,5,1
25656,44622,6,1
25656,13798,7,1
25656,32403,8,1
25656,141,9,1
26267,36012,1,1
26267,39947,2,1
26267,13535,3,1
26267,14084,4,1
26267,27845,5,1
26267,24552,6,1
26267,2622,7,1
26267,11182,8,1
26267,17878,9,1
26267,32864,10,1
26267,436,11,1
26529,26314,1,1
26529,5194,2,1
26529,13740,3,0
26529,5067,4,0
26529,9076,5,1
26529,36459,6,1
26529,30960,7,0
26529,43029,8,1
26529,29520,9,1
26529,7781,10,1
26529,32428,11,0
26529,16965,12,1
26529,1725,13,1
26529,38400,14,1
26529,34449,15,1
26529,10037,16,0
26529,27544,17,0
26529,44359,18,0
26529,20920,19,0
26529,4759,20,0
26529,26226,21,0
26529,48437,22,0
26529,4089,23,0
26529,3831,24,0
26529,26898,25,0
26529,48697,26,0
26621,41787,1,1
26621,1896,2,0
26621,36679,3,0
26621,31577,4,0
26621,12023,5,1
26621,47209,6,1
26621,39578,7,0
26621,24834,8,0
26621,43504,9,0
26621,45537,10,1
26621,8859,11,0
26621,29941,12,0
26621,18090,13,1
26621,6740,14,0
26621,45007,15,1
26621,18234,16,1
26621,47734,17,0
26621,41588,18,0
26711,30,1,1
26711,46674,2,1
26711,43903,3,1
26711,47141,4,1
26711,30105,5,0
26711,31683,6,1
26711,41120,7,1
26711,4605,8,0
26711,21938,9,1
26711,2071,10,0
26711,15925,11,0
26711,10403,12,0
26711,22233,13,0
26711,37646,14,0
26711,29104,15,1
26711,43409,16,0
26711,16489,17,1
27665,21903,1,1
27665,16797,2,1
27665,44142,3,1
27665,47526,4,1
27665,2763,5,0
27665,1483,6,0
27665,27845,7,0
27665,22922,8,0
27665,4799,9,1
27665,22247,10,0
27665,8955,11,0
27665,10243,12,0
27665,46676,13,0
27665,13269,14,0
27665,44949,15,0
27678,9595,1,1
27678,49610,2,1
27678,32579,3,1
27678,8174,4,1
27678,27966,5,1
27678,35376,6,1
27678,39216,7,0
27678,28934,8,0
27678,39024,9,0
27678,49683,10,1
27678,26723,11,0
27678,39275,12,1
27678,5020,13,0
27678,5450,14,1
27678,23375,15,1
27704,5550,1,0
27704,9934,2,0
27704,26133,3,0
27704,42110,4,0
27704,36772,5,0
27704,27639,6,0
27704,21137,7,0
28121,18115,1,1
28121,38881,2,1
28121,41273,3,1
28121,9213,4,1
28121,29487,5,0
28121,43772,6,0
28121,36711,7,0
28121,29801,8,0
28121,9076,9,1
28121,12621,10,0
28121,49131,11,1
28121,48370,12,0
28443,30635,1,1
28443,41588,2,1
28443,16768,3,1
28443,41806,4,1
28443,32433,5,1
28443,36646,6,1
28443,32515,7,1
28443,4809,8,0
28443,37754,9,1
28443,27845,10,1
28443,117,11,1
28443,19244,12,1
28443,8670,13,0
28443,21931,14,1
28443,21137,15,0
28443,24859,16,0
28443,42736,17,0
28508,47672,1,0
28508,35633,2,0
28508,37552,3,0
28508,35417,4,0
28508,30398,5,0
28508,37594,6,0
28508,40013,7,0
28508,6111,8,0
28508,40571,9,0
28508,13351,10,0
28508,13176,11,0
28508,8087,12,0
28508,21137,13,0
28508,18288,14,0
28508,19706,15,0
28508,33754,16,0
28508,29077,17,0
28508,22825,18,0
28508,46069,19,0
28508,45007,20,0
28508,8174,21,0
28508,19213,22,0
29347,41570,1,0
29347,15937,2,0
29347,18531,3,0
29347,45535,4,0
29347,42768,5,1
29347,36550,6,1
29347,31139,7,0
29347,34530,8,0
29900,27020,1,1
29900,5884,2,0
29900,1181,3,0
29900,260,4,0
29910,7647,1,1
29910,26579,2,1
29910,27316,3,1
29910,25890,4,1
29910,33120,5,1
29910,13733,6,0
29910,28156,7,0
29910,24852,8,1
29910,45788,9,0
30166,43262,1,1
30166,24964,2,0
30166,13176,3,1
30166,41787,4,1
30166,47626,5,0
30166,10305,6,0
30166,12154,7,0
30166,17747,8,0
30166,32655,9,1
30166,22395,10,0
30166,25230,11,0
30166,21249,12,1
30166,18670,13,1
30182,49075,1,1
30182,48628,2,0
30182,29180,3,0
30182,11819,4,0
30182,9266,5,0
30182,12206,6,0
30182,27156,7,1
30238,22000,1,0
30238,42736,2,1
30238,10121,3,0
30238,36011,4,1
30238,24852,5,1
30238,20082,6,1
30238,10912,7,1
30238,4920,8,1
30238,47209,9,1
30238,6348,10,1
30238,30252,11,1
30238,18923,12,1
30238,38453,13,1
30238,48795,14,1
30238,46979,15,1
30238,39928,16,1
30238,8424,17,1
30238,39678,18,0
30238,17461,19,1
30238,36695,20,1
30238,15200,21,1
30238,32717,22,1
30238,3296,23,1
30238,38777,24,1
30238,9071,25,1
30238,21137,26,1
30238,40706,27,1
30238,10603,28,1
30238,15438,29,1
30238,23537,30,0
31089,47209,1,1
31089,7156,2,1
31089,13176,3,1
31251,46476,1,1
31251,47273,2,1
31251,38511,3,1
31251,3854,4,1
31251,16953,5,1
31251,42240,6,1
31251,15057,7,1
31251,44682,8,1
31251,45355,9,1
31251,38996,10,1
31251,23405,11,1
31409,47766,1,1
31409,28849,2,1
31409,45007,3,1
31409,31737,4,0
31409,7854,5,0
31409,1719,6,0
31409,1359,7,0
31409,46802,8,1
31409,48679,9,0
31409,37687,10,0
31409,12409,11,0
31409,4461,12,0
31409,45066,13,0
31409,7649,14,0
31611,19894,1,1
