order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1415681,105005,prior,14,1,13,15.0
3303313,105005,prior,15,0,7,20.0
8347,105005,prior,16,1,19,15.0
3153321,105005,prior,17,6,9,19.0
1011442,105005,prior,18,0,7,15.0
2595788,105005,prior,19,0,7,14.0
1175115,105005,prior,20,6,9,6.0
1880564,105005,prior,21,6,7,21.0
3234678,105005,prior,22,1,14,16.0
2374782,105005,prior,23,4,17,3.0
2199239,105005,prior,24,6,21,2.0
1613637,105005,prior,25,6,7,7.0
1934405,105005,prior,26,1,10,9.0
1742893,105005,prior,27,6,13,5.0
1829460,105005,prior,28,0,7,15.0
919591,105005,prior,29,0,11,7.0
2251726,105005,prior,30,0,7,14.0
2789206,105005,prior,31,6,13,6.0
847071,105005,prior,32,1,16,9.0
2377808,105005,train,33,6,11,12.0
506673,105006,prior,1,3,14,
78666,105006,prior,2,1,16,30.0
433987,105006,prior,3,1,8,21.0
408717,105006,prior,4,1,13,14.0
653770,105006,prior,5,6,15,5.0
584044,105006,prior,6,3,12,11.0
2380691,105006,prior,7,1,12,26.0
1195824,105006,prior,8,2,19,22.0
1308217,105006,test,9,0,16,30.0
2732687,105007,prior,1,3,16,
3165049,105007,prior,2,1,8,12.0
1550900,105007,prior,3,6,9,30.0
568980,105007,prior,4,0,15,30.0
2729644,105007,test,5,5,15,19.0
1298850,105008,prior,1,6,17,
1154795,105008,prior,2,6,12,30.0
2416696,105008,prior,3,4,12,5.0
180168,105008,test,4,3,12,27.0
2313584,105009,prior,1,3,16,
3048985,105009,prior,2,4,11,1.0
2895612,105009,prior,3,5,17,1.0
2650959,105009,prior,4,1,15,3.0
2542178,105009,prior,5,3,19,2.0
1134280,105009,prior,6,0,18,4.0
2604883,105009,prior,7,4,15,4.0
3031173,105009,prior,8,1,14,4.0
730879,105009,prior,9,6,13,5.0
3064904,105009,prior,10,1,11,2.0
499188,105009,prior,11,5,17,4.0
842112,105009,prior,12,1,15,3.0
1085077,105009,prior,13,3,16,2.0
207254,105009,prior,14,0,15,4.0
3174699,105009,prior,15,2,14,2.0
1630375,105009,prior,16,4,14,2.0
609219,105009,prior,17,1,16,4.0
1501203,105009,prior,18,3,16,2.0
2113339,105009,prior,19,0,13,4.0
2347441,105009,prior,20,2,12,2.0
150121,105009,prior,21,0,13,5.0
1029931,105009,prior,22,2,20,2.0
2629119,105009,prior,23,1,10,6.0
1964643,105009,prior,24,1,16,7.0
1049046,105009,prior,25,1,14,7.0
2386847,105009,prior,26,1,12,7.0
1125846,105009,prior,27,1,14,21.0
2934464,105009,prior,28,0,9,27.0
2523422,105009,prior,29,0,14,0.0
2513208,105009,train,30,0,14,30.0
2951965,105010,prior,1,0,17,
774958,105010,prior,2,0,20,30.0
592,105010,prior,3,0,8,21.0
3118792,105010,prior,4,0,8,30.0
867497,105010,prior,5,0,18,30.0
1016257,105010,prior,6,1,15,8.0
677942,105010,train,7,6,10,5.0
1460526,105011,prior,1,2,10,
3070722,105011,prior,2,2,17,30.0
12936,105011,prior,3,1,13,6.0
1558580,105011,train,4,5,16,30.0
938669,105012,prior,1,2,10,
208451,105012,prior,2,3,15,8.0
511508,105012,prior,3,1,10,12.0
254994,105012,prior,4,2,15,1.0
2934736,105012,prior,5,5,14,3.0
1383440,105012,test,6,6,16,8.0
2963006,105013,prior,1,5,13,
2641799,105013,prior,2,5,13,14.0
1745857,105013,prior,3,5,17,30.0
3273761,105013,prior,4,5,15,7.0
315361,105013,test,5,6,16,8.0
1667846,105014,prior,1,6,13,
1119054,105014,prior,2,2,9,3.0
3107666,105014,prior,3,6,13,4.0
3184050,105014,prior,4,2,14,3.0
1765560,105014,prior,5,4,16,2.0
2356073,105014,test,6,6,14,2.0
2638657,105015,prior,1,5,16,
894054,105015,prior,2,1,17,10.0
2952606,105015,prior,3,5,18,4.0
2638203,105015,prior,4,5,13,30.0
3258561,105015,prior,5,2,13,18.0
704123,105015,prior,6,1,4,6.0
347180,105015,prior,7,1,17,7.0
2216212,105015,test,8,1,17,30.0
1020007,105016,prior,1,0,15,
2969141,105016,prior,2,2,11,30.0
672844,105016,prior,3,1,18,30.0
1314687,105016,prior,4,0,14,30.0
2719994,105016,prior,5,0,15,28.0
2580868,105016,prior,6,4,16,30.0
745803,105016,test,7,1,16,30.0
2068396,105017,prior,1,5,7,
1795069,105017,prior,2,5,11,7.0
137875,105017,prior,3,6,15,8.0
3221077,105017,prior,4,5,9,6.0
482895,105017,prior,5,5,13,7.0
3286948,105017,prior,6,5,11,7.0
1235147,105017,prior,7,5,11,7.0
1915413,105017,prior,8,5,17,7.0
1230063,105017,prior,9,5,8,7.0
1383322,105017,prior,10,5,9,7.0
509230,105017,prior,11,5,10,30.0
2603481,105017,prior,12,5,10,7.0
2434684,105017,prior,13,1,15,10.0
1368985,105017,prior,14,5,12,4.0
1594529,105017,prior,15,5,10,7.0
3155220,105017,prior,16,5,12,7.0
479692,105017,prior,17,5,8,30.0
1927937,105017,prior,18,4,16,27.0
1889465,105017,prior,19,3,15,30.0
393230,105017,prior,20,5,11,9.0
1050300,105017,prior,21,6,3,22.0
2659161,105017,prior,22,5,16,30.0
1809755,105017,prior,23,4,12,30.0
1667076,105017,prior,24,5,8,8.0
489157,105017,train,25,5,15,14.0
737012,105018,prior,1,1,13,
3245943,105018,prior,2,4,17,10.0
1681302,105018,prior,3,6,19,2.0
289912,105018,prior,4,0,13,8.0
3385285,105018,prior,5,1,19,1.0
60991,105018,prior,6,0,9,30.0
1013140,105018,prior,7,3,5,24.0
1303506,105018,prior,8,3,5,0.0
3332793,105018,prior,9,3,17,7.0
726670,105018,prior,10,6,12,3.0
2025165,105018,prior,11,0,10,1.0
200327,105018,prior,12,2,9,2.0
2760455,105018,prior,13,2,12,0.0
1727804,105018,prior,14,2,17,0.0
163052,105018,prior,15,2,17,0.0
175909,105018,prior,16,2,23,0.0
2833671,105018,prior,17,1,18,13.0
1743605,105018,prior,18,2,19,1.0
118028,105018,prior,19,3,19,1.0
274784,105018,train,20,4,15,1.0
146604,105019,prior,1,0,10,
1144001,105019,prior,2,0,9,7.0
3360224,105019,prior,3,1,12,30.0
1534248,105019,prior,4,1,23,14.0
609634,105019,prior,5,0,10,6.0
415518,105019,prior,6,2,14,2.0
848661,105019,prior,7,4,12,2.0
2931259,105019,prior,8,0,10,3.0
2605772,105019,prior,9,1,9,8.0
337225,105019,prior,10,3,16,2.0
23007,105019,prior,11,6,23,3.0
2177348,105019,prior,12,3,10,4.0
68089,105019,prior,13,0,8,4.0
3380059,105019,prior,14,6,19,6.0
2735048,105019,prior,15,0,10,8.0
2354756,105019,prior,16,4,15,4.0
973706,105019,prior,17,2,14,5.0
2420888,105019,prior,18,0,18,5.0
1890540,105019,prior,19,4,16,4.0
2448390,105019,prior,20,0,15,3.0
2041097,105019,prior,21,4,12,4.0
1407499,105019,prior,22,6,16,2.0
1690105,105019,prior,23,1,11,2.0
1659372,105019,prior,24,0,15,6.0
2046696,105019,prior,25,0,22,7.0
2948383,105019,prior,26,4,9,4.0
778586,105019,prior,27,0,12,3.0
59612,105019,prior,28,0,10,7.0
1110105,105019,prior,29,2,15,9.0
198596,105019,prior,30,2,13,21.0
713234,105019,prior,31,0,12,5.0
2762510,105019,prior,32,0,8,7.0
1451952,105019,prior,33,1,22,8.0
2257767,105019,prior,34,0,14,6.0
3059000,105019,prior,35,2,15,2.0
1520959,105019,prior,36,1,16,6.0
1265450,105019,prior,37,2,12,8.0
1541975,105019,prior,38,3,13,8.0
3021321,105019,prior,39,0,14,4.0
859940,105019,prior,40,1,16,22.0
454569,105019,prior,41,2,17,15.0
1246117,105019,prior,42,4,11,9.0
1352433,105019,test,43,1,17,18.0
1831142,105020,prior,1,2,15,
2023030,105020,prior,2,5,18,30.0
1033064,105020,prior,3,0,11,9.0
2527150,105020,prior,4,0,11,7.0
1326885,105020,prior,5,6,16,20.0
183692,105020,prior,6,0,12,15.0
247191,105020,prior,7,0,10,21.0
1942186,105020,prior,8,2,22,16.0
555016,105020,test,9,5,23,10.0
2669786,105021,prior,1,4,13,
2323747,105021,prior,2,3,20,13.0
2912046,105021,prior,3,0,9,11.0
1358732,105021,test,4,0,9,21.0
3034388,105022,prior,1,0,16,
2084905,105022,prior,2,0,14,7.0
574016,105022,prior,3,3,11,24.0
1367652,105022,prior,4,4,15,8.0
1265896,105022,prior,5,1,19,4.0
1265929,105022,prior,6,3,16,2.0
1696609,105022,prior,7,2,14,6.0
2934861,105022,prior,8,2,13,7.0
2937915,105022,prior,9,6,16,4.0
690452,105022,train,10,6,15,7.0
2837157,105023,prior,1,6,17,
887912,105023,prior,2,5,20,6.0
3163967,105023,prior,3,6,9,8.0
2366253,105023,prior,4,0,18,8.0
413511,105023,prior,5,3,19,3.0
1612794,105023,prior,6,6,16,3.0
3030414,105023,prior,7,0,6,1.0
820290,105023,prior,8,0,14,28.0
185362,105023,prior,9,5,20,5.0
1771205,105023,prior,10,6,14,30.0
415602,105023,prior,11,0,12,8.0
1974172,105023,prior,12,0,8,7.0
2194205,105023,prior,13,0,9,7.0
2976053,105023,prior,14,1,20,22.0
3168369,105023,prior,15,6,18,30.0
314394,105023,prior,16,0,16,1.0
2560201,105023,prior,17,5,7,5.0
862407,105023,prior,18,0,10,9.0
972937,105023,prior,19,6,11,27.0
2125537,105023,prior,20,6,9,30.0
441209,105023,prior,21,6,17,7.0
167664,105023,prior,22,0,11,1.0
1973005,105023,prior,23,0,6,7.0
3362835,105023,test,24,5,11,19.0
290338,105024,prior,1,2,9,
2896761,105024,prior,2,4,15,9.0
2939926,105024,prior,3,5,9,8.0
1843080,105024,prior,4,4,10,6.0
2035034,105024,prior,5,4,10,7.0
2366350,105024,prior,6,5,9,8.0
1535808,105024,prior,7,3,10,19.0
1916735,105024,prior,8,2,10,13.0
3361087,105024,prior,9,2,11,14.0
2373086,105024,prior,10,1,16,6.0
2635356,105024,prior,11,3,9,9.0
1897146,105024,prior,12,3,9,14.0
1409791,105024,prior,13,2,12,6.0
1456808,105024,prior,14,5,11,3.0
2996230,105024,prior,15,4,11,6.0
2123399,105024,prior,16,1,11,4.0
1967650,105024,prior,17,1,12,0.0
157769,105024,prior,18,3,8,2.0
2608228,105024,prior,19,5,15,2.0
525833,105024,prior,20,4,11,6.0
1838045,105024,prior,21,5,12,15.0
1814076,105024,prior,22,2,14,11.0
1866288,105024,prior,23,2,9,7.0
3341270,105024,prior,24,1,14,6.0
1089220,105024,prior,25,1,10,7.0
1674163,105024,prior,26,5,11,4.0
1997881,105024,prior,27,3,14,5.0
557047,105024,prior,28,4,10,1.0
854311,105024,prior,29,2,9,30.0
1293836,105024,prior,30,5,12,10.0
3034533,105024,prior,31,2,15,4.0
3349602,105024,prior,32,5,8,10.0
1196292,105024,prior,33,5,10,28.0
22813,105024,prior,34,3,10,19.0
1775292,105024,train,35,3,10,7.0
3019923,105025,prior,1,1,20,
1516527,105025,prior,2,1,21,14.0
533391,105025,prior,3,2,10,8.0
3040112,105025,prior,4,3,9,1.0
660549,105025,prior,5,1,22,5.0
2076800,105025,prior,6,1,21,7.0
2576543,105025,prior,7,1,14,7.0
429001,105025,prior,8,1,11,7.0
1543376,105025,prior,9,1,20,7.0
3071081,105025,prior,10,1,21,14.0
1344100,105025,prior,11,1,10,7.0
2605461,105025,prior,12,1,17,7.0
2019231,105025,prior,13,2,11,15.0
1663123,105025,prior,14,2,9,7.0
2531742,105025,prior,15,1,22,6.0
935310,105025,prior,16,4,14,3.0
2770951,105025,train,17,1,21,18.0
739015,105026,prior,1,5,10,
235273,105026,prior,2,3,8,5.0
1657966,105026,prior,3,4,17,15.0
1042342,105026,prior,4,4,9,7.0
1812751,105026,prior,5,0,7,10.0
847128,105026,prior,6,3,13,3.0
3410774,105026,prior,7,5,12,2.0
3000631,105026,prior,8,2,10,30.0
1645174,105026,prior,9,1,9,13.0
2756564,105026,prior,10,2,8,29.0
2884136,105026,prior,11,4,18,16.0
1604307,105026,prior,12,1,8,25.0
13116,105026,prior,13,2,16,15.0
2449769,105026,prior,14,2,9,30.0
1220815,105026,prior,15,5,14,3.0
3345335,105026,prior,16,1,17,3.0
3123958,105026,prior,17,0,9,30.0
2268788,105026,prior,18,1,15,8.0
2349307,105026,prior,19,0,11,6.0
1532013,105026,prior,20,1,16,8.0
2055919,105026,prior,21,1,17,7.0
1606719,105026,prior,22,4,8,3.0
1837738,105026,prior,23,1,17,4.0
1893488,105026,prior,24,3,10,9.0
2517054,105026,train,25,3,14,14.0
3305192,105027,prior,1,1,11,
553019,105027,prior,2,3,10,16.0
1038688,105027,prior,3,4,11,1.0
2017476,105027,prior,4,3,10,13.0
1125976,105027,prior,5,2,12,6.0
2560078,105027,prior,6,3,9,15.0
816510,105027,prior,7,1,13,5.0
52093,105027,prior,8,3,11,9.0
57883,105027,prior,9,1,12,19.0
2090457,105027,prior,10,3,9,23.0
1074947,105027,prior,11,2,12,6.0
625954,105027,prior,12,2,11,30.0
630129,105027,prior,13,2,10,28.0
1751452,105027,prior,14,3,13,22.0
2530212,105027,prior,15,3,13,21.0
1061050,105027,train,16,3,14,21.0
1196105,105028,prior,1,3,8,
3124230,105028,prior,2,2,9,6.0
1141706,105028,prior,3,1,14,13.0
1568118,105028,prior,4,3,18,9.0
3253711,105028,prior,5,2,9,6.0
3254266,105028,prior,6,2,12,7.0
1156321,105028,prior,7,0,9,12.0
1016037,105028,prior,8,2,17,2.0
327232,105028,prior,9,6,18,4.0
2857051,105028,prior,10,0,20,8.0
11154,105028,prior,11,2,9,9.0
24166,105028,prior,12,2,11,7.0
2550008,105028,prior,13,1,10,6.0
3419721,105028,prior,14,0,16,13.0
554436,105028,prior,15,0,10,7.0
23845,105028,prior,16,0,18,7.0
1464901,105028,prior,17,6,17,6.0
1290937,105028,prior,18,0,11,8.0
3119657,105028,prior,19,6,13,6.0
1973935,105028,prior,20,2,11,10.0
2377863,105028,prior,21,4,11,9.0
3288382,105028,prior,22,0,9,10.0
133454,105028,prior,23,6,12,6.0
1398845,105028,prior,24,1,16,9.0
122726,105028,prior,25,2,10,8.0
2003712,105028,prior,26,0,21,12.0
637216,105028,prior,27,3,16,10.0
2653571,105028,prior,28,0,19,30.0
2229777,105028,prior,29,1,16,29.0
2755972,105028,prior,30,0,11,6.0
925854,105028,prior,31,2,7,9.0
1514686,105028,prior,32,3,18,8.0
3237339,105028,prior,33,0,20,11.0
329799,105028,prior,34,6,14,13.0
879290,105028,prior,35,4,18,19.0
2419324,105028,prior,36,1,17,11.0
84351,105028,train,37,0,11,13.0
2796144,105029,prior,1,5,15,
1056632,105029,prior,2,3,13,5.0
1857628,105029,prior,3,4,16,8.0
2398333,105029,prior,4,3,13,6.0
2156400,105029,prior,5,1,14,12.0
2563342,105029,prior,6,2,12,8.0
2585314,105029,prior,7,2,20,7.0
3351133,105029,prior,8,0,20,5.0
336788,105029,prior,9,2,21,9.0
2905811,105029,prior,10,1,13,6.0
3184597,105029,train,11,3,12,9.0
1729339,105030,prior,1,0,11,
1658390,105030,prior,2,1,8,1.0
2609675,105030,prior,3,6,10,12.0
1453044,105030,prior,4,2,20,10.0
1637537,105030,prior,5,3,7,30.0
2498767,105030,prior,6,1,10,5.0
622625,105030,prior,7,0,21,30.0
863456,105030,train,8,0,19,30.0
3348865,105031,prior,1,0,10,
2434739,105031,prior,2,5,19,12.0
2244710,105031,prior,3,0,12,9.0
1575279,105031,prior,4,4,18,11.0
1004246,105031,prior,5,4,18,14.0
2437613,105031,prior,6,6,10,16.0
1765787,105031,prior,7,5,16,6.0
1489299,105031,prior,8,3,18,12.0
1207048,105031,prior,9,0,17,11.0
653043,105031,prior,10,6,9,6.0
2663709,105031,prior,11,5,18,13.0
1824221,105031,prior,12,5,19,7.0
2854518,105031,prior,13,4,18,6.0
1355683,105031,prior,14,6,11,30.0
3128989,105031,prior,15,6,9,7.0
1389145,105031,prior,16,5,7,13.0
1895196,105031,prior,17,6,8,15.0
760932,105031,prior,18,5,18,13.0
1893473,105031,prior,19,1,9,24.0
919612,105031,prior,20,6,8,5.0
1349052,105031,prior,21,5,16,6.0
1600725,105031,prior,22,1,14,10.0
701776,105031,prior,23,5,7,4.0
2857840,105031,prior,24,0,9,9.0
1634525,105031,prior,25,5,13,5.0
348748,105031,prior,26,1,10,10.0
142584,105031,prior,27,5,10,4.0
55803,105031,prior,28,4,18,6.0
1037354,105031,prior,29,0,17,10.0
1434583,105031,prior,30,5,8,5.0
2825552,105031,prior,31,5,7,14.0
1984156,105031,prior,32,4,17,6.0
2821756,105031,prior,33,5,7,8.0
2203330,105031,prior,34,6,10,8.0
2061870,105031,train,35,5,8,6.0
2494873,105032,prior,1,3,17,
1835761,105032,prior,2,3,17,0.0
1737807,105032,prior,3,0,17,30.0
1475415,105032,train,4,6,17,30.0
1246584,105033,prior,1,5,17,
885737,105033,prior,2,3,19,12.0
1538034,105033,prior,3,4,17,15.0
3173071,105033,prior,4,2,15,5.0
2184161,105033,prior,5,6,15,4.0
1096492,105033,prior,6,0,21,8.0
294535,105033,prior,7,4,15,4.0
3279491,105033,prior,8,0,13,10.0
2220289,105033,prior,9,0,15,7.0
2484253,105033,prior,10,6,19,6.0
1882465,105033,prior,11,2,17,3.0
2472419,105033,prior,12,2,17,7.0
2277466,105033,prior,13,6,16,4.0
1596975,105033,prior,14,3,19,25.0
684075,105033,prior,15,0,16,4.0
795264,105033,prior,16,3,15,3.0
115717,105033,prior,17,5,20,2.0
2153932,105033,prior,18,3,18,5.0
3163451,105033,prior,19,6,19,10.0
1660998,105033,train,20,5,19,20.0
2159564,105034,prior,1,3,10,
93373,105034,prior,2,3,15,7.0
463157,105034,prior,3,5,9,9.0
2794311,105034,prior,4,4,17,13.0
3164271,105034,prior,5,4,15,7.0
918555,105034,prior,6,3,14,6.0
420066,105034,prior,7,2,14,13.0
2609428,105034,prior,8,3,16,15.0
2936521,105034,prior,9,4,16,8.0
2493757,105034,prior,10,6,13,16.0
1167640,105034,prior,11,4,10,19.0
296846,105034,prior,12,4,12,14.0
449892,105034,prior,13,2,11,12.0
145629,105034,prior,14,4,15,9.0
1987070,105034,prior,15,5,12,8.0
1431123,105034,prior,16,4,12,27.0
1753097,105034,prior,17,2,13,26.0
1726770,105034,prior,18,5,11,17.0
454439,105034,prior,19,4,16,20.0
2853063,105034,prior,20,5,11,8.0
2935866,105034,prior,21,4,14,30.0
1714343,105034,prior,22,5,10,22.0
2156023,105034,train,23,4,16,30.0
1240354,105035,prior,1,3,10,
686643,105035,prior,2,4,22,29.0
836788,105035,prior,3,0,21,10.0
3343001,105035,train,4,3,20,30.0
2115551,105036,prior,1,6,15,
2084315,105036,prior,2,6,14,14.0
3343850,105036,prior,3,5,18,6.0
2542055,105036,prior,4,5,19,14.0
2441591,105036,prior,5,6,14,8.0
2683432,105036,prior,6,6,19,7.0
1079017,105036,prior,7,6,13,7.0
2840161,105036,prior,8,6,12,14.0
77881,105036,prior,9,6,14,7.0
1104854,105036,prior,10,5,19,20.0
75489,105036,prior,11,5,18,21.0
2855841,105036,prior,12,6,13,15.0
1153848,105036,prior,13,6,14,21.0
3079685,105036,prior,14,3,17,18.0
806717,105036,prior,15,6,15,10.0
3217016,105036,prior,16,6,11,14.0
2627557,105036,prior,17,6,13,14.0
3098048,105036,prior,18,6,13,14.0
2799292,105036,prior,19,5,12,6.0
1657952,105036,prior,20,5,13,7.0
2525419,105036,prior,21,6,16,22.0
1798706,105036,prior,22,0,16,29.0
264069,105036,prior,23,6,15,13.0
602027,105036,prior,24,6,15,28.0
2755462,105036,test,25,6,14,28.0
2697231,105037,prior,1,0,16,
730979,105037,prior,2,2,11,30.0
2379406,105037,prior,3,5,22,30.0
625825,105037,prior,4,5,12,30.0
477874,105037,prior,5,2,15,30.0
1379528,105037,prior,6,3,18,15.0
547313,105037,prior,7,1,21,5.0
427251,105037,prior,8,1,13,21.0
3126506,105037,prior,9,5,12,4.0
1750571,105037,prior,10,1,18,24.0
620647,105037,prior,11,6,17,30.0
2644521,105037,prior,12,5,10,30.0
279181,105037,prior,13,0,15,2.0
1507556,105037,test,14,2,14,23.0
2110992,105038,prior,1,1,12,
1069845,105038,prior,2,5,17,11.0
2463747,105038,prior,3,5,15,7.0
464801,105038,prior,4,5,14,7.0
2206142,105038,prior,5,4,6,6.0
332568,105038,prior,6,5,14,8.0
1420057,105038,prior,7,5,18,14.0
538048,105038,prior,8,5,15,7.0
1444923,105038,prior,9,1,13,17.0
317884,105038,prior,10,0,14,30.0
3408822,105038,train,11,2,9,30.0
2732716,105039,prior,1,4,7,
1029540,105039,prior,2,1,13,30.0
3317848,105039,prior,3,5,16,4.0
1258115,105039,prior,4,4,15,13.0
798204,105039,prior,5,2,15,30.0
1660891,105039,train,6,5,13,30.0
909825,105040,prior,1,0,20,
2549449,105040,prior,2,3,14,10.0
3077286,105040,prior,3,0,17,18.0
646456,105040,prior,4,6,15,6.0
3378522,105040,prior,5,1,21,30.0
2312152,105040,prior,6,5,9,11.0
810313,105040,prior,7,4,20,20.0
2806326,105040,prior,8,0,16,10.0
2049369,105040,prior,9,2,9,23.0
55914,105040,prior,10,1,20,27.0
305266,105040,prior,11,6,11,5.0
3205487,105040,prior,12,1,12,23.0
2139390,105040,prior,13,5,9,4.0
228246,105040,prior,14,4,20,6.0
637074,105040,prior,15,6,20,16.0
2287327,105040,test,16,1,20,9.0
643962,105041,prior,1,1,15,
2434470,105041,prior,2,2,9,8.0
1501703,105041,prior,3,4,22,16.0
1358062,105041,train,4,4,13,28.0
1820834,105042,prior,1,6,12,
3419855,105042,prior,2,6,15,21.0
3238645,105042,prior,3,1,11,9.0
398775,105042,prior,4,1,14,7.0
393012,105042,prior,5,4,14,3.0
759810,105042,prior,6,2,11,5.0
2822508,105042,prior,7,1,9,6.0
2840824,105042,prior,8,4,10,3.0
2086580,105042,prior,9,1,11,4.0
2511625,105042,prior,10,5,13,4.0
1288399,105042,prior,11,4,8,6.0
2724567,105042,train,12,2,9,5.0
218953,105043,prior,1,0,15,
3234889,105043,prior,2,3,18,3.0
1038144,105043,prior,3,3,15,14.0
287729,105043,prior,4,6,12,10.0
3176853,105043,prior,5,4,17,19.0
1563532,105043,prior,6,5,11,8.0
2279879,105043,prior,7,5,11,7.0
3081929,105043,prior,8,4,14,6.0
1240552,105043,prior,9,0,16,3.0
105101,105043,prior,10,0,14,7.0
922387,105043,prior,11,2,15,2.0
842076,105043,prior,12,4,13,2.0
54991,105043,prior,13,0,13,3.0
2496802,105043,prior,14,3,18,3.0
397004,105043,prior,15,6,11,3.0
1900151,105043,prior,16,2,13,3.0
1815502,105043,prior,17,4,19,2.0
1929422,105043,prior,18,6,12,16.0
3299332,105043,prior,19,4,12,5.0
2260400,105043,test,20,3,16,6.0
878137,105044,prior,1,0,17,
424257,105044,prior,2,0,18,14.0
1810513,105044,prior,3,2,18,2.0
1482836,105044,prior,4,0,18,12.0
811244,105044,prior,5,1,18,15.0
499139,105044,test,6,3,18,16.0
1287305,105045,prior,1,0,13,
2113928,105045,prior,2,1,13,15.0
449027,105045,prior,3,0,13,6.0
209117,105045,prior,4,2,13,9.0
1428245,105045,train,5,3,15,8.0
1544889,105046,prior,1,1,12,
1203988,105046,prior,2,5,9,30.0
839702,105046,prior,3,2,13,4.0
1172648,105046,prior,4,0,8,5.0
1554452,105046,prior,5,0,10,30.0
1426170,105046,prior,6,3,9,10.0
1048142,105046,prior,7,3,20,7.0
3177544,105046,prior,8,5,10,9.0
867642,105046,train,9,6,16,8.0
317475,105047,prior,1,6,11,
785053,105047,prior,2,5,18,30.0
273126,105047,prior,3,6,16,30.0
1519422,105047,train,4,6,21,30.0
2023142,105048,prior,1,6,7,
1104172,105048,prior,2,0,16,15.0
3401145,105048,prior,3,4,9,4.0
2930197,105048,prior,4,3,13,30.0
2050152,105048,prior,5,2,9,20.0
3226921,105048,prior,6,1,12,20.0
1065641,105048,prior,7,2,14,1.0
891759,105048,prior,8,0,19,19.0
2298301,105048,prior,9,5,12,26.0
2536060,105048,prior,10,0,18,30.0
1247087,105048,test,11,4,8,30.0
2247404,105049,prior,1,0,22,
1006929,105049,prior,2,4,10,18.0
2991934,105049,prior,3,1,11,11.0
1784003,105049,prior,4,5,9,18.0
805524,105049,prior,5,0,15,30.0
3380742,105049,prior,6,1,11,30.0
2257383,105049,prior,7,0,19,30.0
2931617,105049,prior,8,4,15,30.0
3375485,105049,prior,9,1,13,11.0
1728662,105049,prior,10,3,14,23.0
239347,105049,prior,11,5,14,16.0
3369520,105049,train,12,0,12,30.0
2266671,105050,prior,1,2,11,
2880569,105050,prior,2,6,15,18.0
