order_id,product_id,add_to_cart_order,reordered
11904,5134,2,0
11904,37646,3,0
11904,24799,4,0
11904,8309,5,0
11904,23801,6,0
12149,21386,1,1
12222,25804,1,1
12222,40174,2,1
12389,26284,1,1
12389,20802,2,1
12389,15075,3,1
12389,34974,4,1
12389,41844,5,1
12389,26505,6,0
12389,33827,7,0
12389,1831,8,1
12389,38341,9,0
12389,19627,10,1
12389,27061,11,0
12473,12427,1,1
12473,31124,2,1
12473,11423,3,1
12473,9755,4,1
12473,44337,5,0
12473,10054,6,1
12473,32534,7,1
12473,40214,8,1
12473,5884,9,1
12473,28204,10,1
12473,39877,11,1
12473,24852,12,1
12473,41787,13,1
12711,25138,1,1
12711,25718,2,1
12711,47209,3,1
12711,42637,4,1
12711,28054,5,1
12711,43122,6,1
12902,26604,1,1
12902,36011,2,0
12902,18608,3,0
12902,20860,4,1
12902,1142,5,1
12902,34940,6,1
12902,2412,7,1
12902,19368,8,0
12902,49265,9,0
12965,44414,1,0
12965,34,2,1
12965,23765,3,1
12965,27845,4,1
12965,48094,5,1
12965,7863,6,1
12965,46522,7,1
12965,18272,8,1
12965,6193,9,1
12965,35887,10,1
12965,22952,11,0
12965,20764,12,1
12965,37646,13,1
13539,49628,1,1
13539,25133,2,1
13539,9736,3,1
13539,4367,4,1
13539,3397,5,0
13539,39203,6,0
13539,11069,7,0
13539,2780,8,0
13584,27845,1,0
13584,24852,2,0
13584,18389,3,0
13584,16083,4,0
13584,22935,5,0
13584,44683,6,0
13584,33731,7,0
13584,24009,8,0
13584,24964,9,0
13584,11891,10,0
13584,3631,11,0
13584,21137,12,0
13584,18159,13,0
14137,13829,1,1
14137,21137,2,0
14137,47209,3,1
14137,21162,4,0
14137,30148,5,0
14137,16290,6,1
14249,17600,1,1
14249,5077,2,1
14249,21903,3,1
14249,42265,4,0
14249,19250,5,1
14249,35470,6,0
14249,34,7,0
14249,33990,8,0
14249,22425,9,0
14249,43713,10,1
14249,34214,11,0
14249,13077,12,0
14249,5449,13,0
14249,43908,14,0
14309,38714,1,1
14309,46203,2,1
14309,32700,3,1
14309,7901,4,1
14309,48395,5,1
14309,11461,6,1
14309,23928,7,1
14309,48588,8,1
14309,47008,9,1
14309,13176,10,1
14444,47144,1,1
14444,20082,2,1
14444,2078,3,1
14444,9755,4,1
14444,22035,5,1
14444,44632,6,1
14444,38772,7,1
14444,41806,8,1
14444,17706,9,1
14444,24082,10,1
14444,47759,11,1
14444,31506,12,1
14444,28535,13,1
14444,18200,14,1
14444,24852,15,1
14444,34137,16,0
14444,18542,17,0
14444,39877,18,1
14444,46906,19,1
14444,45570,20,1
14444,12845,21,0
14444,5077,22,1
14466,11266,1,0
14466,13176,2,1
14466,39275,3,0
14466,21903,4,0
14693,21347,1,1
14693,23634,2,1
14693,42479,3,1
14693,43768,4,0
14693,8518,5,1
14693,18434,6,1
14693,43789,7,0
14693,44953,8,0
14693,33746,9,1
14693,49655,10,0
14693,37646,11,1
14693,9387,12,0
14693,28199,13,0
14693,8174,14,0
14693,31066,15,0
14693,8988,16,0
14930,41131,1,1
14930,350,2,0
14930,2823,3,0
14930,42736,4,0
14930,23405,5,1
14930,19003,6,0
14930,27662,7,0
14930,12493,8,0
15149,46667,1,1
15149,42828,2,1
15149,42585,3,1
15149,45066,4,1
15599,35782,1,1
15599,41665,2,1
15599,26683,3,1
15599,20314,4,1
15599,4576,5,1
15599,13027,6,1
15599,1511,7,0
15599,2086,8,1
15599,20084,9,1
15599,37029,10,1
15751,2229,1,1
15751,4367,2,1
15751,37144,3,1
15751,23687,4,1
15751,7851,5,1
15751,27939,6,1
15751,44987,7,1
15751,39877,8,1
15751,44142,9,1
15751,11782,10,1
15751,47783,11,1
15751,29487,12,1
15751,3044,13,1
15751,15872,14,1
15751,22839,15,1
15751,32429,16,1
15751,13176,17,1
15751,16419,18,1
16074,24852,1,1
16074,14947,2,1
16074,47766,3,1
16074,49235,4,1
16074,45645,5,1
16074,37646,6,1
16074,12392,7,0
16074,15392,8,0
16074,10904,9,0
16074,38400,10,0
16337,27092,1,1
16337,28449,2,1
16337,2524,3,1
16337,2374,4,1
16337,44342,5,0
16337,45064,6,0
16337,40338,7,1
16337,48299,8,1
16337,15290,9,1
16337,35906,10,0
16337,28842,11,0
16337,26209,12,0
16337,39993,13,0
16337,47209,14,1
16337,1368,15,1
16337,46676,16,1
16337,8536,17,0
16337,43565,18,1
16337,47226,19,0
16337,29553,20,0
16337,32810,21,0
16337,32747,22,1
16337,3434,23,0
16337,17508,24,0
16337,12481,25,0
16337,46692,26,0
16540,32093,1,1
16540,43712,2,1
16540,4210,3,1
16540,44925,4,1
16540,31956,5,1
16540,649,6,1
16708,35221,1,1
16708,21709,2,1
16708,25133,3,1
16708,8277,4,1
16708,457,5,1
16708,37646,6,1
16708,22365,7,1
16708,5876,8,0
16708,14947,9,1
16708,27966,10,1
16708,33055,11,1
16708,38557,12,0
16760,48109,1,0
16760,23645,2,0
16760,36675,3,0
16760,45723,4,1
16760,47867,5,0
16760,11950,6,0
16760,33606,7,0
16839,14126,1,1
16839,16797,2,1
16839,34584,3,0
17380,39397,1,0
17380,39698,2,1
17380,22153,3,1
17380,6576,4,1
17821,27544,1,0
17821,41787,2,0
17821,34137,3,1
17821,39529,4,1
17821,25435,5,1
17821,14579,6,0
17918,31890,1,1
17918,43045,2,1
17918,29117,3,1
17918,24373,4,1
18012,7891,1,1
18012,14947,2,1
18012,46022,3,0
18012,287,4,0
18012,18039,5,0
18618,16714,1,1
18618,22849,2,0
18618,18834,3,1
18618,32864,4,0
18618,49559,5,0
18618,7925,6,1
18618,6944,7,0
18618,8920,8,1
18618,46785,9,0
18618,28535,10,1
18618,37915,11,0
18618,47626,12,1
18618,26856,13,0
18618,12993,14,0
18618,11381,15,0
18618,45483,16,0
18618,46175,17,1
18971,49517,1,0
18971,18465,2,1
18971,21616,3,1
18971,47626,4,1
18971,26209,5,1
18971,39374,6,0
18971,14429,7,0
19184,25138,1,0
19184,38504,2,0
19184,24263,3,0
19184,25659,4,0
19184,47061,5,0
19184,2846,6,0
19500,42342,1,1
19500,21288,2,0
19500,8792,3,1
19500,34590,4,1
19500,13819,5,1
19500,17461,6,1
19500,42265,7,1
19500,19048,8,1
19500,23537,9,1
19500,45066,10,1
19500,22620,11,1
19500,22142,12,0
19557,45531,1,1
19557,43638,2,1
19557,48808,3,1
19557,38478,4,1
19557,26826,5,1
19557,4138,6,0
19557,31836,7,0
19557,35507,8,0
19622,47283,1,0
19622,4269,2,0
19622,32505,3,0
19622,19678,4,0
19622,29527,5,0
19622,44268,6,1
19622,47209,7,1
19622,25999,8,1
19622,27423,9,1
19622,13176,10,1
19622,35199,11,1
19712,4837,1,1
19712,38266,2,1
19712,38693,3,1
19712,40708,4,1
19712,41198,5,0
19712,5461,6,0
19712,44908,7,1
19712,34243,8,1
19712,49098,9,1
19712,20691,10,0
19712,10193,11,1
19712,36695,12,1
19712,40821,13,0
19712,25256,14,0
20709,34160,1,1
20709,16696,2,0
20709,2105,3,0
20709,12333,4,1
20732,28745,1,1
20732,8859,2,1
20732,11140,3,1
20732,3957,4,0
20732,36550,5,1
20933,45747,1,1
20933,46188,2,1
20933,5841,3,1
20933,4486,4,1
20993,20899,1,1
20993,4920,2,0
20993,21137,3,1
20993,48190,4,0
20993,35628,5,1
20993,4421,6,1
20993,16570,7,0
20993,31075,8,0
20993,47766,9,1
21064,46709,1,0
21064,36856,2,1
21064,27156,3,0
21064,4562,4,1
21064,17794,5,0
21064,31717,6,1
21064,8555,7,1
21064,38400,8,1
21064,27142,9,1
21064,13380,10,1
21064,43192,11,1
21064,24852,12,1
21064,8277,13,0
21064,22227,14,1
21064,42066,15,1
21307,6948,1,1
21307,17434,2,1
21307,14386,3,1
21307,43713,4,0
21307,18352,5,1
21307,46107,6,1
21307,40529,7,1
21433,43154,1,1
21433,45051,2,0
21433,37710,3,0
21433,39657,4,1
21442,35628,1,1
21442,23579,2,1
21442,23273,3,1
21442,46049,4,1
21442,32959,5,1
21442,41515,6,0
21442,3717,7,1
21442,31900,8,1
21494,32139,1,1
21494,42342,2,1
21494,20082,3,1
21494,47380,4,1
21494,24852,5,1
21494,20842,6,1
21494,17461,7,1
21494,33468,8,1
21494,21903,9,1
21494,31683,10,1
21494,46979,11,1
21494,49517,12,1
21494,28476,13,1
21494,39928,14,1
21494,40604,15,1
21494,23375,16,1
21494,28535,17,1
21494,41220,18,1
21494,46906,19,1
21494,9162,20,1
21494,34969,21,1
21494,6721,22,1
21494,18880,23,1
21494,49075,24,1
21494,46815,25,1
21494,4605,26,1
21494,45264,27,1
21494,27663,28,1
21494,28204,29,1
21970,24041,1,1
21970,19631,2,1
21970,24850,3,0
21970,7738,4,1
21970,14633,5,1
22209,7963,1,1
22209,47766,2,1
22209,25647,3,1
22209,4541,4,1
22209,38996,5,1
22209,39928,6,1
22209,31001,7,0
22209,34969,8,0
22209,49683,9,0
22209,21938,10,1
22209,9387,11,0
22209,17200,12,1
22530,45007,1,1
22530,10565,2,0
22530,9788,3,1
22530,48123,4,0
22530,25005,5,1
22530,7021,6,1
22530,21903,7,1
22530,41950,8,1
22530,42585,9,1
22530,27104,10,1
22530,48745,11,1
22530,19478,12,0
22571,28985,1,1
22571,17191,2,1
22571,44632,3,1
22571,2726,4,0
22571,44182,5,1
22571,42781,6,1
22571,16113,7,1
22571,11844,8,0
22645,28535,1,1
22645,4562,2,1
22645,8478,3,0
22645,48109,4,0
22645,49497,5,0
22645,32139,6,1
22645,34358,7,0
22645,24985,8,0
22809,8197,1,0
22809,24852,2,1
22809,27966,3,1
23375,18234,1,0
23375,29487,2,0
23375,8193,3,0
23375,44142,4,0
23375,24852,5,0
23375,35986,6,0
23375,26648,7,0
23375,9290,8,0
23375,9124,9,0
23375,24561,10,0
23375,8022,11,0
23375,28199,12,0
23375,10017,13,0
23375,38508,14,0
23375,33468,15,0
23375,36085,16,0
23375,48720,17,0
23375,28842,18,0
23429,30233,1,1
23429,18019,2,1
23429,3169,3,0
23429,25952,4,0
23429,30989,5,0
23806,22802,1,1
23806,40939,2,1
23806,18023,3,0
23806,29794,4,0
24381,25620,1,0
24381,44439,2,1
24381,45013,3,1
24381,43154,4,1
24381,9666,5,0
24381,37022,6,1
24381,35858,7,1
24381,20580,8,0
24381,16423,9,1
24381,2966,10,1
24424,25146,1,0
24424,28083,2,0
24424,43961,3,0
24424,28597,4,0
24424,15969,5,1
24424,27243,6,0
24424,23809,7,0
24424,46793,8,0
24424,5725,9,0
24424,7781,10,0
24424,34287,11,0
24424,23734,12,1
24424,651,13,0
24424,13176,14,1
24424,44142,15,0
24424,42356,16,1
24424,47145,17,0
24424,44570,18,0
24424,29662,19,0
24424,77,20,1
24583,43122,1,1
24583,13176,2,1
24669,16797,1,1
24669,95,2,1
24669,15899,3,0
24669,35217,4,0
24669,31553,5,0
24669,47766,6,1
24669,5618,7,0
24669,39375,8,0
24669,5025,9,0
24669,28465,10,1
24669,24852,11,1
24736,19660,1,0
24736,11512,2,1
24736,31215,3,0
24736,40763,4,1
24736,40198,5,0
24736,17183,6,0
24736,34993,7,1
24736,22151,8,1
24736,17758,9,1
24736,21137,10,0
24736,38159,11,0
24736,40174,12,0
24736,4428,13,0
24736,35242,14,0
24736,36651,15,0
24736,29993,16,0
24736,36493,17,0
24736,5914,18,1
24736,43772,19,0
24795,3896,1,1
24795,39896,2,1
24840,22594,1,1
24840,30639,2,1
24840,43122,3,1
24840,6948,4,1
24840,46107,5,1
24840,2101,6,1
24840,28137,7,1
24914,18023,1,1
25212,49235,1,1
25212,24852,2,1
25212,9799,3,0
25212,21607,4,0
25212,25630,5,0
25212,22035,6,1
25212,31338,7,0
25212,49683,8,1
25287,19446,1,1
25287,22825,2,1
25287,30639,3,1
25287,40529,4,1
25287,22594,5,1
25287,12845,6,0
25402,21137,1,1
25402,46755,2,1
25402,13380,3,1
25402,24489,4,0
25402,19660,5,1
25402,9058,6,1
25402,43194,7,1
25402,44449,8,1
25402,14240,9,1
25402,22721,10,0
25402,38889,11,1
25402,40795,12,0
25402,7325,13,0
25402,5876,14,1
25402,39928,15,1
25402,18376,16,1
25402,31653,17,1
25402,10749,18,0
25402,47209,19,1
25402,34969,20,0
25402,45007,21,1
25402,10246,22,1
25402,17794,23,1
25402,13176,24,0
25402,890,25,1
25481,1891,1,1
25481,46654,2,1
25481,38426,3,1
25481,1516,4,0
25481,13176,5,1
25481,21137,6,1
25481,38067,7,0
25481,8516,8,1
25481,20367,9,0
25481,40229,10,0
25481,8193,11,1
25481,15630,12,1
25481,38739,13,1
25481,34243,14,1
25481,16759,15,1
25481,13733,16,1
25481,15008,17,1
25481,42135,18,0
25481,25666,19,1
25481,26369,20,1
25481,35939,21,1
25481,21903,22,1
25481,39877,23,1
25481,432,24,1
25784,21769,1,0
25784,35269,2,0
25784,35561,3,0
25784,4557,4,0
25832,21386,1,1
25867,47766,1,1
25867,25537,2,1
25867,30035,3,1
25867,20280,4,1
25867,39578,5,1
25867,24852,6,1
25867,20082,7,1
25867,8859,8,1
25867,4451,9,1
25867,1194,10,1
25867,38313,11,1
26352,30280,1,0
26352,42224,2,0
26397,28204,1,1
26397,40310,2,1
26397,38079,3,1
26397,758,4,1
26397,26730,5,1
26397,5884,6,1
26397,32019,7,1
26397,3459,8,1
26397,49605,9,1
26397,17678,10,1
26397,15925,11,0
26397,18104,12,0
26397,47966,13,1
26397,31506,14,0
26701,47931,1,1
26701,44949,2,0
26701,31766,3,1
26701,9290,4,1
27315,27850,1,0
27315,38218,2,0
27315,6135,3,0
27315,8671,4,0
27315,10321,5,1
27315,8424,6,0
27315,5876,7,0
27315,2524,8,1
27315,35370,9,0
27315,10722,10,0
27323,1511,1,0
27323,35921,2,1
27323,34876,3,1
27323,22553,4,1
27323,34362,5,0
27323,18880,6,0
27323,2238,7,0
27323,45013,8,1
27323,30391,9,0
27323,6195,10,1
27436,29487,1,1
27436,18234,2,1
27436,28199,3,1
27436,38508,4,1
27436,8193,5,1
27436,21903,6,0
27436,31506,7,1
27436,25890,8,1
27436,10017,9,1
27436,2086,10,1
27436,46886,11,1
27436,40198,12,1
27436,36189,13,0
27436,28842,14,1
27436,31821,15,1
27436,20114,16,1
27436,31086,17,1
27436,33468,18,1
27436,41165,19,1
27436,15123,20,1
27436,32691,21,1
27436,21137,22,1
27436,21288,23,1
27436,2326,24,0
27455,42736,1,0
27455,7922,2,1
27455,1337,3,1
27455,9550,4,1
27455,17872,5,1
27455,27521,6,1
27455,19057,7,1
27587,44632,1,1
27587,45007,2,0
27587,44142,3,1
27587,2295,4,0
27587,11481,5,1
27587,24852,6,1
27771,13838,1,1
27771,22211,2,0
27771,27951,3,1
27771,27845,4,1
27771,17706,5,1
27771,691,6,1
27771,6187,7,1
28079,47766,1,1
28079,24852,2,1
28079,6631,3,1
28079,45918,4,1
28079,37646,5,1
28079,8277,6,1
28079,16083,7,1
28079,35078,8,1
28079,9725,9,0
28079,44912,10,0
28079,6649,11,0
28079,44795,12,1
28079,1203,13,1
28294,36070,1,0
