order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2190796,5003,prior,83,1,17,5.0
2987579,5003,prior,84,5,17,4.0
517836,5003,prior,85,0,16,2.0
1947385,5003,prior,86,2,14,2.0
2391435,5003,prior,87,4,14,9.0
2944909,5003,prior,88,1,13,4.0
126188,5003,prior,89,5,16,4.0
629682,5003,prior,90,1,10,3.0
973314,5003,prior,91,3,13,2.0
1304684,5003,prior,92,1,17,5.0
1060505,5003,prior,93,4,15,3.0
3026417,5003,prior,94,2,11,5.0
1141713,5003,prior,95,5,14,3.0
2088394,5003,prior,96,1,20,3.0
422241,5003,prior,97,5,20,4.0
1849315,5003,prior,98,5,20,0.0
2177799,5003,prior,99,1,10,3.0
1496020,5003,train,100,2,20,1.0
899434,5004,prior,1,1,16,
443057,5004,prior,2,0,9,27.0
3116095,5004,prior,3,0,16,21.0
1173127,5004,prior,4,6,17,30.0
2005434,5004,prior,5,1,13,30.0
2822890,5004,prior,6,1,15,28.0
312219,5004,prior,7,0,12,20.0
228861,5004,test,8,0,9,30.0
2361325,5005,prior,1,1,11,
157943,5005,prior,2,4,10,3.0
151366,5005,prior,3,1,12,4.0
1596999,5005,prior,4,0,5,13.0
2040745,5005,prior,5,2,14,9.0
2283819,5005,prior,6,3,12,8.0
2632193,5005,prior,7,4,11,8.0
1858440,5005,prior,8,4,12,7.0
2224653,5005,prior,9,1,9,4.0
803318,5005,prior,10,3,10,2.0
2293560,5005,prior,11,0,18,4.0
1690309,5005,prior,12,5,13,12.0
3159152,5005,prior,13,5,8,7.0
2018118,5005,test,14,5,9,7.0
18464,5006,prior,1,6,17,
1996901,5006,prior,2,5,23,6.0
2634011,5006,prior,3,4,7,6.0
2189817,5006,prior,4,5,7,15.0
43021,5006,prior,5,2,9,30.0
253709,5006,prior,6,1,0,30.0
184269,5006,test,7,0,13,13.0
555360,5007,prior,1,2,16,
508990,5007,prior,2,2,10,14.0
1114706,5007,prior,3,5,16,10.0
585573,5007,prior,4,2,17,25.0
1693084,5007,prior,5,4,15,16.0
3011962,5007,prior,6,3,11,13.0
2158385,5007,prior,7,5,14,9.0
1940055,5007,prior,8,3,10,12.0
2346113,5007,prior,9,4,1,8.0
2976469,5007,prior,10,2,14,19.0
223586,5007,prior,11,2,18,21.0
351567,5007,prior,12,2,12,30.0
440714,5007,train,13,1,12,6.0
3214643,5008,prior,1,2,16,
124636,5008,prior,2,1,14,13.0
1113865,5008,prior,3,1,11,14.0
525534,5008,prior,4,2,12,30.0
261238,5008,prior,5,2,14,30.0
1436301,5008,prior,6,1,8,30.0
3263710,5008,test,7,0,15,30.0
2151070,5009,prior,1,5,12,
167247,5009,prior,2,1,16,10.0
2639037,5009,prior,3,1,15,7.0
261320,5009,prior,4,3,8,2.0
1450571,5009,prior,5,4,17,1.0
892743,5009,prior,6,3,8,30.0
3071114,5009,prior,7,0,12,30.0
376580,5009,prior,8,0,11,14.0
485853,5009,prior,9,6,8,13.0
1130148,5009,prior,10,3,7,30.0
2778704,5009,prior,11,4,11,1.0
109014,5009,prior,12,6,14,9.0
755174,5009,prior,13,1,12,30.0
1796428,5009,prior,14,3,15,30.0
1156493,5009,prior,15,3,7,30.0
1522961,5009,prior,16,6,23,24.0
3030437,5009,prior,17,5,16,6.0
1552142,5009,prior,18,1,14,10.0
715692,5009,prior,19,4,19,3.0
488668,5009,prior,20,0,16,10.0
3290537,5009,prior,21,3,13,3.0
1772827,5009,prior,22,2,20,6.0
1493571,5009,test,23,0,13,5.0
1487383,5010,prior,1,4,18,
14091,5010,prior,2,2,18,26.0
1961430,5010,prior,3,0,15,30.0
2060839,5010,train,4,1,17,30.0
1457896,5011,prior,1,3,12,
559837,5011,prior,2,5,10,2.0
673183,5011,prior,3,5,12,7.0
338701,5011,prior,4,1,13,3.0
108116,5011,prior,5,6,14,5.0
407619,5011,prior,6,3,15,4.0
2047910,5011,prior,7,1,16,5.0
35067,5011,prior,8,2,13,1.0
112636,5011,prior,9,6,15,4.0
3311904,5011,prior,10,2,15,3.0
2136897,5011,prior,11,1,14,6.0
3059663,5011,prior,12,5,16,4.0
1344560,5011,prior,13,3,12,5.0
247528,5011,prior,14,1,13,19.0
2136737,5011,prior,15,6,16,5.0
141109,5011,prior,16,2,12,3.0
1933457,5011,prior,17,5,15,3.0
2516244,5011,prior,18,4,10,6.0
138660,5011,train,19,5,16,8.0
1971388,5012,prior,1,2,19,
2560952,5012,prior,2,3,17,1.0
483491,5012,prior,3,0,17,18.0
1659480,5012,prior,4,3,12,30.0
269111,5012,prior,5,0,18,30.0
2175006,5012,prior,6,5,18,30.0
3340795,5012,prior,7,0,11,2.0
1114185,5012,prior,8,0,20,30.0
1232893,5012,train,9,2,17,30.0
1947501,5013,prior,1,5,14,
2428434,5013,prior,2,0,16,2.0
2478677,5013,prior,3,2,9,2.0
97528,5013,prior,4,2,14,7.0
2726438,5013,train,5,6,17,4.0
1320235,5014,prior,1,2,8,
3153138,5014,prior,2,4,15,9.0
2759957,5014,prior,3,2,9,19.0
472055,5014,train,4,5,14,17.0
1458417,5015,prior,1,3,8,
229403,5015,prior,2,3,11,7.0
569313,5015,prior,3,2,17,6.0
2561095,5015,prior,4,2,12,14.0
1509868,5015,prior,5,2,9,7.0
2439239,5015,prior,6,2,18,7.0
1942778,5015,prior,7,3,10,8.0
2060139,5015,prior,8,3,9,14.0
1152849,5015,prior,9,2,10,6.0
2971701,5015,prior,10,1,12,13.0
1378253,5015,prior,11,2,12,8.0
3392825,5015,prior,12,2,12,7.0
1415074,5015,prior,13,3,13,15.0
1671315,5015,prior,14,0,14,18.0
2478365,5015,prior,15,3,9,3.0
630663,5015,prior,16,2,15,6.0
1467723,5015,prior,17,2,8,7.0
3359799,5015,prior,18,2,10,7.0
931254,5015,prior,19,2,8,7.0
1927260,5015,train,20,2,13,14.0
3376061,5016,prior,1,6,15,
3302317,5016,prior,2,4,10,12.0
666445,5016,prior,3,4,12,30.0
1534770,5016,prior,4,1,9,30.0
1169550,5016,prior,5,6,16,30.0
2117011,5016,prior,6,1,19,9.0
1315132,5016,prior,7,1,8,21.0
2820681,5016,prior,8,3,9,2.0
2620483,5016,prior,9,4,10,1.0
1284265,5016,prior,10,5,10,8.0
49598,5016,prior,11,6,17,1.0
1805750,5016,prior,12,3,9,11.0
2634202,5016,prior,13,3,12,14.0
1747979,5016,prior,14,5,7,9.0
2013614,5016,prior,15,4,14,20.0
2035707,5016,prior,16,3,10,27.0
3016160,5016,train,17,4,13,1.0
442037,5017,prior,1,2,16,
2831243,5017,prior,2,3,19,8.0
291255,5017,prior,3,5,14,30.0
686372,5017,prior,4,4,10,6.0
2989658,5017,prior,5,5,17,29.0
104838,5017,prior,6,5,8,21.0
1153647,5017,prior,7,5,9,14.0
2635519,5017,prior,8,4,21,13.0
1737321,5017,prior,9,4,13,7.0
445711,5017,prior,10,3,20,6.0
2816237,5017,prior,11,2,11,6.0
824028,5017,prior,12,3,11,15.0
3150976,5017,prior,13,4,11,8.0
745791,5017,prior,14,5,10,15.0
2257324,5017,prior,15,1,12,10.0
2962642,5017,prior,16,2,9,8.0
1416150,5017,prior,17,1,12,13.0
931552,5017,prior,18,4,21,3.0
746365,5017,prior,19,0,12,17.0
1193477,5017,prior,20,1,20,8.0
25741,5017,prior,21,2,20,8.0
1361893,5017,prior,22,0,10,19.0
793591,5017,prior,23,2,11,9.0
1877912,5017,prior,24,2,10,14.0
310498,5017,prior,25,4,12,16.0
1040239,5017,prior,26,0,12,10.0
3030758,5017,prior,27,4,19,18.0
2898125,5017,prior,28,0,12,10.0
337220,5017,test,29,0,13,7.0
2900199,5018,prior,1,5,13,
2745772,5018,prior,2,0,14,9.0
3414965,5018,prior,3,3,3,24.0
2037270,5018,prior,4,5,21,23.0
2644731,5018,prior,5,4,8,13.0
1277142,5018,prior,6,4,21,14.0
2078235,5018,prior,7,4,21,14.0
2300400,5018,prior,8,4,9,28.0
1751515,5018,prior,9,6,22,16.0
1757719,5018,prior,10,5,12,27.0
48458,5018,prior,11,1,10,17.0
732849,5018,prior,12,3,15,9.0
999149,5018,prior,13,1,7,5.0
3046756,5018,prior,14,4,8,17.0
2535032,5018,prior,15,2,16,26.0
1535948,5018,prior,16,4,4,30.0
3351145,5018,train,17,5,5,30.0
912605,5019,prior,1,1,13,
3006901,5019,prior,2,1,11,28.0
834716,5019,prior,3,2,12,29.0
206838,5019,prior,4,1,16,13.0
2588423,5019,test,5,2,12,30.0
143828,5020,prior,1,0,9,
3130305,5020,prior,2,0,12,21.0
2667442,5020,prior,3,6,10,20.0
533422,5020,prior,4,6,18,7.0
250335,5020,train,5,6,13,30.0
3385752,5021,prior,1,2,22,
2302453,5021,prior,2,1,18,30.0
828925,5021,prior,3,3,12,9.0
2050930,5021,prior,4,3,14,30.0
1381416,5021,prior,5,1,15,12.0
1540737,5021,prior,6,4,8,24.0
1562135,5021,prior,7,1,12,11.0
3101971,5021,prior,8,0,19,27.0
3043623,5021,prior,9,0,14,21.0
232018,5021,prior,10,0,18,14.0
3071587,5021,test,11,1,12,30.0
1650403,5022,prior,1,0,16,
616677,5022,prior,2,0,20,7.0
680152,5022,prior,3,0,20,0.0
3012259,5022,prior,4,4,8,18.0
2661021,5022,test,5,4,8,0.0
2814834,5023,prior,1,0,13,
2664538,5023,prior,2,2,15,16.0
247057,5023,prior,3,1,11,30.0
923965,5023,prior,4,3,15,2.0
2329888,5023,prior,5,5,15,2.0
3420129,5023,prior,6,0,11,30.0
728192,5023,prior,7,5,18,12.0
1661860,5023,prior,8,0,12,30.0
2067522,5023,prior,9,6,11,6.0
1349139,5023,prior,10,0,12,30.0
769271,5023,prior,11,3,13,3.0
876855,5023,prior,12,3,13,30.0
1599581,5023,prior,13,6,9,3.0
3262567,5023,prior,14,1,15,2.0
648590,5023,prior,15,0,15,13.0
863902,5023,prior,16,4,10,4.0
1157694,5023,prior,17,1,9,11.0
1661969,5023,prior,18,3,12,9.0
1420133,5023,prior,19,6,9,10.0
2220225,5023,prior,20,3,13,4.0
270310,5023,prior,21,0,11,18.0
318444,5023,prior,22,3,9,3.0
1377112,5023,prior,23,1,9,12.0
659195,5023,prior,24,2,12,8.0
3315817,5023,prior,25,4,14,9.0
1524470,5023,train,26,3,11,6.0
637269,5024,prior,1,4,7,
2227482,5024,prior,2,3,20,6.0
2049709,5024,prior,3,0,19,11.0
221406,5024,prior,4,1,14,22.0
2802595,5024,prior,5,3,8,2.0
1294460,5024,prior,6,5,7,9.0
159056,5024,prior,7,1,8,10.0
677892,5024,prior,8,0,15,20.0
2556979,5024,prior,9,3,19,17.0
1574921,5024,prior,10,1,8,26.0
1453922,5024,prior,11,1,11,7.0
2451174,5024,train,12,2,17,8.0
448420,5025,prior,1,2,14,
2747483,5025,prior,2,5,13,3.0
2906187,5025,prior,3,1,8,3.0
528795,5025,prior,4,1,14,7.0
1003562,5025,prior,5,6,13,5.0
3222101,5025,prior,6,1,11,2.0
3284282,5025,prior,7,4,11,3.0
2901899,5025,prior,8,2,14,5.0
676280,5025,prior,9,6,13,4.0
2896647,5025,prior,10,1,9,2.0
949708,5025,prior,11,2,13,1.0
3188872,5025,prior,12,5,15,3.0
107693,5025,prior,13,1,16,3.0
3302334,5025,prior,14,6,12,5.0
3065421,5025,prior,15,0,11,1.0
2588051,5025,prior,16,1,13,1.0
268249,5025,prior,17,2,11,1.0
3088038,5025,prior,18,4,15,2.0
1176139,5025,prior,19,1,13,4.0
550664,5025,prior,20,3,13,2.0
1087537,5025,prior,21,5,11,2.0
585045,5025,prior,22,6,11,8.0
3311860,5025,prior,23,0,13,1.0
426080,5025,prior,24,4,13,4.0
3388469,5025,prior,25,5,13,1.0
2358647,5025,prior,26,1,17,3.0
2731872,5025,prior,27,2,13,1.0
3111148,5025,prior,28,3,15,1.0
1032923,5025,prior,29,4,9,1.0
1778440,5025,prior,30,1,9,4.0
1055529,5025,prior,31,2,13,1.0
1058646,5025,prior,32,6,12,4.0
2479050,5025,prior,33,1,11,9.0
171263,5025,prior,34,4,15,3.0
3275063,5025,prior,35,5,15,1.0
1982800,5025,prior,36,0,14,2.0
1294494,5025,prior,37,5,15,5.0
823777,5025,prior,38,1,12,10.0
2351562,5025,prior,39,4,14,3.0
3146618,5025,prior,40,4,16,14.0
958453,5025,prior,41,1,13,4.0
430617,5025,prior,42,2,15,1.0
2233447,5025,prior,43,0,14,5.0
462695,5025,prior,44,6,12,6.0
947288,5025,prior,45,2,14,3.0
1933268,5025,prior,46,0,14,12.0
2039363,5025,prior,47,3,14,3.0
364942,5025,prior,48,6,14,10.0
799476,5025,prior,49,2,13,3.0
293642,5025,prior,50,2,15,7.0
210039,5025,prior,51,1,13,6.0
2196476,5025,prior,52,5,14,11.0
3075998,5025,prior,53,1,20,3.0
1658302,5025,prior,54,2,15,1.0
1791143,5025,prior,55,4,8,2.0
239138,5025,prior,56,3,14,6.0
1291435,5025,prior,57,4,13,1.0
2600223,5025,prior,58,1,17,4.0
2900097,5025,prior,59,4,15,3.0
2888202,5025,prior,60,5,10,1.0
1834928,5025,prior,61,0,16,2.0
2681355,5025,prior,62,3,20,17.0
3293523,5025,prior,63,4,17,1.0
1523511,5025,prior,64,5,14,1.0
295667,5025,prior,65,1,18,3.0
969787,5025,prior,66,3,14,2.0
948828,5025,prior,67,3,11,14.0
3049719,5025,prior,68,4,14,1.0
2146224,5025,prior,69,2,12,5.0
3016789,5025,prior,70,1,17,13.0
319559,5025,prior,71,5,9,30.0
888823,5025,test,72,3,12,26.0
82446,5026,prior,1,6,11,
2088950,5026,prior,2,1,10,9.0
3136133,5026,prior,3,5,13,4.0
1656457,5026,prior,4,6,15,8.0
916458,5026,prior,5,5,15,6.0
840786,5026,prior,6,5,17,7.0
2485592,5026,prior,7,1,14,10.0
2592223,5026,prior,8,5,15,4.0
3294086,5026,prior,9,5,14,7.0
3073229,5026,test,10,6,17,30.0
1571554,5027,prior,1,4,8,
150367,5027,prior,2,6,8,30.0
1649648,5027,prior,3,6,10,30.0
2658663,5027,prior,4,1,14,9.0
2242667,5027,train,5,1,12,21.0
341670,5028,prior,1,0,17,
1393273,5028,prior,2,6,11,13.0
364252,5028,prior,3,6,1,7.0
2701148,5028,prior,4,6,20,14.0
1412597,5028,prior,5,6,11,14.0
1848862,5028,prior,6,6,21,14.0
2784718,5028,prior,7,6,16,7.0
1936702,5028,prior,8,5,22,13.0
1401467,5028,prior,9,0,11,16.0
353566,5028,prior,10,0,1,14.0
3270993,5028,prior,11,5,20,5.0
237148,5028,prior,12,5,22,14.0
1491888,5028,prior,13,6,7,22.0
807432,5028,prior,14,6,21,7.0
2801840,5028,prior,15,6,21,30.0
1195129,5028,prior,16,0,7,30.0
803377,5028,prior,17,1,11,29.0
2381072,5028,prior,18,2,20,1.0
2368697,5028,test,19,1,23,20.0
2033237,5029,prior,1,5,16,
1523387,5029,prior,2,6,16,8.0
301713,5029,prior,3,6,17,7.0
1190229,5029,prior,4,5,16,20.0
768511,5029,prior,5,5,15,7.0
3211987,5029,prior,6,5,15,28.0
890832,5029,train,7,5,17,7.0
2139930,5030,prior,1,4,9,
705781,5030,prior,2,4,9,7.0
2608002,5030,prior,3,1,8,4.0
1690857,5030,prior,4,2,15,8.0
2106951,5030,prior,5,6,13,11.0
3376251,5030,prior,6,5,17,6.0
805785,5030,prior,7,2,19,4.0
3024149,5030,prior,8,3,12,15.0
2152889,5030,prior,9,3,13,7.0
5932,5030,prior,10,2,11,6.0
2337524,5030,prior,11,3,9,8.0
2434303,5030,prior,12,6,12,10.0
3075853,5030,prior,13,1,13,9.0
1216653,5030,prior,14,3,9,30.0
2406920,5030,prior,15,3,11,30.0
1854368,5030,prior,16,3,12,7.0
484863,5030,prior,17,2,15,6.0
2834158,5030,prior,18,3,10,8.0
2686550,5030,prior,19,1,12,5.0
2020180,5030,prior,20,2,8,8.0
2903651,5030,prior,21,3,9,8.0
47400,5030,prior,22,6,8,3.0
719394,5030,prior,23,5,7,6.0
137560,5030,prior,24,1,10,10.0
732904,5030,prior,25,2,10,8.0
3086815,5030,prior,26,1,10,6.0
2960456,5030,prior,27,4,13,10.0
1265297,5030,prior,28,0,10,3.0
1034514,5030,prior,29,0,10,7.0
374072,5030,prior,30,2,11,9.0
2895021,5030,prior,31,6,9,11.0
1336313,5030,train,32,3,8,25.0
2774307,5031,prior,1,5,16,
3003314,5031,prior,2,4,19,6.0
3053771,5031,prior,3,0,17,10.0
1702639,5031,prior,4,0,11,14.0
867198,5031,prior,5,1,15,15.0
1545828,5031,prior,6,4,13,30.0
2096154,5031,prior,7,6,20,30.0
2041193,5031,prior,8,4,13,30.0
1811082,5031,prior,9,0,13,10.0
2271750,5031,prior,10,6,23,27.0
1757184,5031,prior,11,2,13,3.0
40377,5031,prior,12,5,23,10.0
2119399,5031,prior,13,4,17,13.0
487777,5031,prior,14,6,20,16.0
1869907,5031,prior,15,0,22,22.0
2489760,5031,test,16,3,17,10.0
320177,5032,prior,1,4,14,
2517515,5032,prior,2,4,14,0.0
3242544,5032,prior,3,5,8,30.0
3243953,5032,prior,4,2,7,30.0
1772818,5032,prior,5,1,20,6.0
2417401,5032,prior,6,2,20,30.0
3061595,5032,prior,7,3,9,1.0
1105104,5032,prior,8,4,17,29.0
2489388,5032,prior,9,1,14,30.0
29146,5032,prior,10,3,12,30.0
3375559,5032,prior,11,3,16,28.0
2043500,5032,prior,12,6,14,17.0
1908561,5032,train,13,2,12,17.0
22327,5033,prior,1,3,15,
1386848,5033,prior,2,4,8,30.0
1956741,5033,prior,3,1,6,11.0
1040131,5033,prior,4,0,11,6.0
1752675,5033,prior,5,3,16,30.0
3023354,5033,prior,6,5,15,30.0
1445856,5033,prior,7,1,18,30.0
1717028,5033,prior,8,1,20,30.0
2515918,5033,prior,9,4,16,30.0
3206937,5033,prior,10,2,12,5.0
3269087,5033,prior,11,3,19,8.0
2645493,5033,train,12,5,13,16.0
2398612,5034,prior,1,2,12,
2919660,5034,prior,2,6,2,11.0
3227947,5034,prior,3,4,20,19.0
627784,5034,prior,4,0,14,30.0
1093412,5034,prior,5,4,12,18.0
2291230,5034,prior,6,1,17,30.0
2324832,5034,prior,7,6,11,30.0
3283585,5034,train,8,5,16,13.0
3256847,5035,prior,1,4,16,
2014466,5035,prior,2,0,12,30.0
2436777,5035,prior,3,3,18,17.0
1373946,5035,prior,4,3,18,14.0
2533136,5035,prior,5,2,20,30.0
2542404,5035,prior,6,1,8,20.0
2955134,5035,prior,7,2,10,8.0
967866,5035,test,8,4,18,30.0
2317589,5036,prior,1,1,16,
20066,5036,prior,2,0,11,6.0
1428662,5036,prior,3,6,14,6.0
1915944,5036,prior,4,0,8,30.0
1566915,5036,prior,5,3,17,17.0
107562,5036,train,6,5,16,30.0
2915327,5037,prior,1,0,14,
1473260,5037,prior,2,1,12,29.0
2171255,5037,prior,3,5,16,30.0
2413361,5037,prior,4,6,11,29.0
2733000,5037,prior,5,0,10,8.0
2068877,5037,prior,6,5,10,30.0
2026909,5037,prior,7,1,15,30.0
1260074,5037,prior,8,6,12,5.0
1483647,5037,prior,9,2,16,17.0
2096226,5037,prior,10,0,16,30.0
1786456,5037,test,11,0,15,30.0
2558046,5038,prior,1,0,3,
2077493,5038,prior,2,1,0,8.0
3233952,5038,prior,3,6,23,5.0
2087602,5038,prior,4,6,18,7.0
3003523,5038,prior,5,4,6,5.0
1670189,5038,prior,6,5,20,1.0
1864435,5038,prior,7,4,20,6.0
196700,5038,prior,8,2,10,5.0
1579042,5038,prior,9,2,1,7.0
1980909,5038,train,10,5,0,10.0
1965032,5039,prior,1,5,10,
1435507,5039,prior,2,1,0,17.0
1856189,5039,prior,3,0,12,30.0
2814364,5039,prior,4,3,22,30.0
51660,5039,train,5,0,17,30.0
977442,5040,prior,1,4,11,
1057371,5040,prior,2,4,20,7.0
111873,5040,prior,3,4,13,14.0
2745266,5040,prior,4,5,12,22.0
1467849,5040,prior,5,5,12,14.0
2617587,5040,prior,6,4,11,13.0
431633,5040,prior,7,2,13,12.0
1790007,5040,prior,8,5,13,10.0
2830096,5040,prior,9,2,9,18.0
1976558,5040,prior,10,5,10,17.0
835158,5040,test,11,1,12,30.0
771340,5041,prior,1,2,14,
2871563,5041,prior,2,1,11,30.0
2401555,5041,prior,3,0,15,30.0
2040114,5041,train,4,1,15,1.0
3072513,5042,prior,1,3,8,
1346772,5042,prior,2,4,10,1.0
2638719,5042,prior,3,4,8,28.0
3119803,5042,prior,4,3,7,20.0
2747127,5042,prior,5,4,7,1.0
2754342,5042,prior,6,1,8,4.0
697901,5042,prior,7,1,8,7.0
118735,5042,prior,8,4,7,3.0
889074,5042,prior,9,1,8,4.0
2172693,5042,prior,10,2,8,1.0
2650128,5042,prior,11,4,7,2.0
1583910,5042,prior,12,2,8,5.0
3303533,5042,prior,13,3,7,1.0
1159709,5042,prior,14,4,7,1.0
2659943,5042,prior,15,3,9,6.0
1296347,5042,prior,16,4,14,1.0
1062976,5042,prior,17,5,14,1.0
88045,5042,prior,18,2,9,4.0
476874,5042,prior,19,2,13,7.0
3054678,5042,prior,20,5,7,3.0
1253356,5042,prior,21,1,7,3.0
2479573,5042,prior,22,3,12,2.0
3240013,5042,prior,23,1,7,5.0
1370062,5042,prior,24,2,7,1.0
729966,5042,prior,25,3,7,1.0
1349651,5042,prior,26,4,7,1.0
3224023,5042,prior,27,5,13,1.0
719766,5042,prior,28,2,7,4.0
2437844,5042,prior,29,2,7,7.0
271867,5042,prior,30,4,7,2.0
1485625,5042,prior,31,2,7,5.0
2010186,5042,prior,32,3,10,1.0
873011,5042,prior,33,2,7,6.0
2264375,5042,prior,34,2,9,7.0
2904821,5042,prior,35,4,7,9.0
1211862,5042,prior,36,1,7,4.0
981939,5042,test,37,5,12,4.0
623936,5043,prior,1,0,14,
1850781,5043,prior,2,6,12,30.0
1876686,5043,prior,3,4,10,30.0
1264544,5043,test,4,5,11,30.0
1092833,5044,prior,1,5,15,
410829,5044,prior,2,0,15,2.0
1648309,5044,prior,3,0,9,7.0
3033297,5044,prior,4,2,23,2.0
562044,5044,prior,5,5,16,3.0
1000089,5044,prior,6,5,18,7.0
1870028,5044,prior,7,0,17,2.0
700432,5044,prior,8,6,11,30.0
2404348,5044,prior,9,0,9,30.0
1972975,5044,prior,10,6,9,6.0
922003,5044,test,11,0,8,8.0
2219626,5045,prior,1,2,18,
14746,5045,prior,2,0,12,12.0
3383096,5045,prior,3,0,18,7.0
2372588,5045,prior,4,5,20,5.0
2733581,5045,prior,5,3,13,12.0
2271377,5045,prior,6,1,17,12.0
2441968,5045,test,7,0,12,20.0
525536,5046,prior,1,5,11,
2367741,5046,prior,2,1,10,3.0
980725,5046,prior,3,5,11,11.0
1586112,5046,prior,4,1,10,3.0
1631592,5046,prior,5,3,10,2.0
892992,5046,prior,6,5,11,2.0
1408508,5046,prior,7,1,10,3.0
