order_id,product_id,add_to_cart_order,reordered
4263,29094,12,1
4263,46341,13,1
4263,39922,14,1
4263,33357,15,1
4263,1408,16,1
4263,21288,17,0
4263,47144,18,1
4263,20995,19,1
4263,5819,20,1
4263,28993,21,0
4263,37504,22,0
4263,3308,23,0
4263,43631,24,0
4263,9076,25,1
4263,27590,26,0
4263,20191,27,0
4465,7156,1,1
4465,28985,2,0
4465,890,3,0
4465,16797,4,1
4465,8230,5,0
4465,24852,6,1
4465,4605,7,1
4465,34243,8,0
4465,25931,9,1
4465,43735,10,1
4465,12927,11,1
4465,5025,12,0
4465,24184,13,1
4465,31717,14,1
4698,9805,1,1
4698,26165,2,1
4698,16773,3,1
4698,1450,4,1
4698,5463,5,0
4698,37220,6,0
4698,18441,7,0
4952,11520,1,1
4952,10177,2,0
4952,4210,3,1
4952,34358,4,0
4952,45646,5,0
4952,47626,6,0
4952,42342,7,0
4952,28928,8,0
4952,16896,9,1
4952,14309,10,0
4952,3599,11,0
4952,24622,12,1
4952,21267,13,0
4952,48309,14,1
4952,45603,15,1
4952,38028,16,0
4952,13212,17,0
4952,24852,18,1
4952,27735,19,0
4952,4605,20,0
5701,19155,1,0
5701,26914,2,0
5701,46189,3,0
5701,27033,4,0
5701,35458,5,0
5701,32689,6,0
5701,10613,7,0
5701,43352,8,0
5701,26250,9,0
5701,35762,10,0
5701,39322,11,0
5701,39432,12,0
5701,1817,13,0
5701,9477,14,0
5701,25890,15,0
5701,49326,16,0
5701,29698,17,0
5701,18681,18,0
5701,20378,19,0
5894,35750,1,0
5894,22007,2,0
5894,27663,3,1
5894,26668,4,0
5894,22142,5,0
5894,43122,6,0
5894,13984,7,0
5894,27156,8,0
5894,8277,9,0
5894,21405,10,0
5894,2228,11,1
5894,8518,12,1
5894,24964,13,1
5894,11182,14,1
5894,22935,15,1
5973,44292,1,0
5973,4942,2,0
5973,47977,3,0
5973,36316,4,0
7330,5450,1,1
7330,44371,2,1
7330,28515,3,1
7330,2256,4,1
7330,40516,5,0
7330,11233,6,0
7330,41674,7,0
7564,15630,1,0
7564,42265,2,1
7564,19348,3,1
7564,17988,4,1
7564,30391,5,1
7564,21903,6,0
7564,2326,7,0
7564,19816,8,0
7564,9018,9,0
7834,32253,1,0
7834,19650,2,0
7834,9133,3,0
7834,30620,4,0
7834,16290,5,1
7834,2450,6,0
7834,40706,7,1
7834,27683,8,0
7834,13984,9,1
7834,5240,10,0
7834,22935,11,1
7834,25437,12,0
7834,30391,13,1
7834,12456,14,1
7834,7948,15,1
7834,44632,16,0
7834,35221,17,0
8337,15925,1,1
8337,24425,2,1
8337,32605,3,1
8337,27927,4,0
8337,46061,5,0
8337,4778,6,1
8337,40338,7,0
8337,12683,8,1
8464,40028,1,1
8464,15613,2,1
8464,17341,3,1
8464,21709,4,1
8464,14947,5,1
8464,1826,6,1
8464,21333,7,1
8464,29447,8,1
8464,31081,9,1
8464,46088,10,1
8464,22690,11,1
8464,4972,12,0
8474,2846,1,0
8474,9839,2,0
8474,39984,3,0
8474,14992,4,0
8474,6104,5,1
8474,5550,6,0
8474,21137,7,1
8474,23339,8,0
8474,45007,9,1
8474,27845,10,1
8474,38159,11,1
8474,18090,12,1
8474,37288,13,1
8581,25623,1,1
8581,13829,2,0
8581,28745,3,0
8581,21267,4,1
8581,30489,5,0
8581,16613,6,0
8879,30776,1,1
8879,48559,2,0
8879,40256,3,0
8879,46667,4,0
8879,36695,5,0
8879,22935,6,1
8879,41220,7,0
8879,5450,8,0
8879,42244,9,0
8879,38508,10,1
8879,13380,11,0
9221,25922,1,0
9221,20682,2,1
9221,37066,3,1
9221,9107,4,0
9221,27748,5,0
9221,39404,6,0
9221,24852,7,1
9241,3957,1,0
9241,7539,2,1
9241,12039,3,1
9241,45437,4,1
9241,40063,5,1
9241,15025,6,0
9241,47209,7,0
9241,6474,8,0
9241,8727,9,0
9241,21341,10,0
9241,49317,11,0
9241,29259,12,0
9241,30693,13,0
9241,10668,14,0
9488,33041,1,1
9488,49235,2,1
9488,24928,3,0
9522,29744,1,1
9522,47366,2,1
9522,22656,3,1
9522,43565,4,1
9522,49258,5,0
9522,48118,6,0
9522,13573,7,0
9522,32971,8,0
9522,32691,9,0
9522,33016,10,0
9522,9558,11,0
9522,29734,12,1
9522,41245,13,0
9522,1354,14,0
9727,20015,1,1
9727,41363,2,1
9727,43749,3,1
9727,39492,4,1
9727,47209,5,1
9727,28883,6,1
9727,31487,7,0
9727,9883,8,0
9727,6873,9,1
9727,31343,10,1
9727,260,11,0
9727,25588,12,0
9806,35742,1,1
9806,20896,2,0
9806,3169,3,0
9806,48171,4,0
9806,11985,5,0
9806,10912,6,0
10523,11576,1,1
10523,41177,2,1
10523,31506,3,1
10523,42701,4,1
10523,22298,5,1
10909,3044,1,0
10909,11985,2,1
10909,536,3,0
10909,35742,4,1
10909,27020,5,1
11034,2120,1,1
11034,37350,2,1
11034,43514,3,1
11034,10409,4,1
11034,10607,5,0
11085,6182,1,1
11085,14233,2,1
11085,4472,3,1
11085,21616,4,1
11085,28289,5,1
11085,44910,6,1
11085,1468,7,1
11085,49683,8,1
11536,31162,1,1
11536,2971,2,1
11559,30169,1,1
11559,1994,2,0
11559,40310,3,0
11559,7762,4,0
11559,4317,5,0
11559,21781,6,0
11559,23341,7,0
11559,19863,8,0
11559,1313,9,0
11559,48555,10,0
11559,33326,11,0
11559,46435,12,0
11559,1461,13,0
11559,45588,14,1
11559,33122,15,0
11559,36170,16,0
11559,25146,17,0
11559,20738,18,0
11559,40593,19,0
11575,49520,1,1
11575,24852,2,1
11575,11387,3,1
11575,18721,4,1
11575,27277,5,1
11575,48018,6,1
11575,39190,7,0
11575,15902,8,1
11575,13203,9,1
11575,5876,10,0
11575,9086,11,0
11575,1529,12,0
11575,10749,13,1
11575,48797,14,0
11575,29675,15,0
11575,21376,16,0
11575,45961,17,1
11575,29299,18,1
11575,13874,19,0
11575,10068,20,0
11575,36086,21,0
11575,22414,22,0
11575,36685,23,0
11575,13740,24,0
11575,4605,25,0
11575,35042,26,0
11575,20378,27,0
11575,10573,28,0
11575,7969,29,0
11575,26172,30,0
11575,26265,31,0
11575,11461,32,0
11575,19370,33,0
11772,35946,1,1
11772,15579,2,1
11772,45788,3,1
11772,13176,4,1
11772,21543,5,1
11772,5134,6,1
11772,9327,7,1
11952,21137,1,1
11952,28465,2,1
11952,8309,3,1
11952,31640,4,1
11952,30391,5,0
11952,38689,6,1
11952,3479,7,0
11952,13646,8,0
11952,40604,9,0
11952,9595,10,0
11952,22451,11,0
11952,36865,12,1
11952,47766,13,0
11952,40706,14,0
11952,19366,15,0
11952,40310,16,0
11952,31927,17,0
11952,27156,18,1
11952,34243,19,1
11952,31040,20,0
12035,19063,1,0
12035,28985,2,0
12035,24852,3,0
12035,22475,4,0
12035,24184,5,0
12035,21938,6,0
12035,31717,7,0
12035,38770,8,0
12035,28990,9,0
12035,42698,10,0
12035,1588,11,0
12035,36792,12,0
12035,28476,13,0
12035,27323,14,0
12035,15740,15,0
12110,7772,1,0
12110,14023,2,1
12110,44477,3,0
12110,46434,4,1
12110,27355,5,1
12110,34024,6,1
12110,196,7,0
12110,10375,8,1
12110,36772,9,1
12439,21137,1,1
12439,6774,2,1
12439,28199,3,1
12439,48628,4,1
12439,27104,5,1
12439,36619,6,0
12439,3464,7,0
12439,34358,8,0
12439,47626,9,0
12439,49621,10,0
12457,15672,1,0
12457,16143,2,0
13447,12395,1,0
13447,42697,2,0
13447,44201,3,0
13447,47893,4,0
13447,9477,5,0
13447,13882,6,0
13447,19272,7,0
13601,26209,1,1
13601,5876,2,1
13601,17794,3,1
13601,13176,4,1
13601,13984,5,1
13601,46676,6,1
13601,32734,7,1
13601,8671,8,1
13601,35221,9,1
13601,18362,10,1
13601,46175,11,1
13601,44359,12,1
13601,23017,13,1
13601,30391,14,1
13601,1359,15,0
13601,30480,16,0
13605,5212,1,1
13605,32981,2,1
13605,35221,3,1
13605,6015,4,1
13943,38164,1,1
13943,12033,2,1
13943,47867,3,0
13943,43424,4,0
13943,48726,5,1
13943,47029,6,1
13943,42710,7,1
13943,45210,8,1
13943,35851,9,1
13943,2716,10,1
13943,42536,11,1
13943,25630,12,1
13943,28204,13,0
13943,24838,14,1
13943,5785,15,1
14143,26800,1,0
14143,30946,2,0
14143,32578,3,1
14143,47209,4,1
14143,30489,5,0
14143,42265,6,0
14404,19660,1,1
14404,24852,2,1
14404,2495,3,1
14404,23909,4,1
14404,35284,5,1
14404,4137,6,1
14947,8239,1,0
14947,6740,2,0
14947,45066,3,0
14947,32729,4,0
14947,30450,5,0
14947,15290,6,0
14947,2295,7,0
14947,19003,8,0
14947,32864,9,0
14947,47626,10,0
14947,45535,11,1
14947,46667,12,1
14947,34243,13,0
14947,32734,14,0
14947,25890,15,0
14947,18880,16,0
15084,17616,1,0
15084,1405,2,0
15084,39397,3,0
15084,16305,4,0
15084,35370,5,1
15084,7353,6,0
15084,3603,7,0
15084,27356,8,0
15084,39726,9,0
15084,38200,10,0
15198,13176,1,0
15198,7054,2,1
15198,21903,3,1
15198,28985,4,1
15198,30391,5,0
15198,12016,6,1
15198,22035,7,0
15198,13870,8,0
15198,2295,9,0
15198,22474,10,0
15198,16797,11,0
15198,29244,12,0
15230,1752,1,1
15230,44923,2,1
15230,4210,3,0
15230,5077,4,0
15230,33771,5,0
15321,42701,1,1
15321,32655,2,1
15321,49235,3,1
15321,43961,4,1
15321,21413,5,1
15321,38159,6,0
15321,30639,7,1
15321,33000,8,1
15321,18434,9,1
15321,46667,10,1
15321,33731,11,1
15321,18531,12,1
15321,6873,13,0
15321,41950,14,0
15321,30391,15,0
15321,35383,16,1
15321,1846,17,1
15321,22935,18,1
15321,19678,19,1
15698,45905,1,0
15698,40332,2,0
16088,9604,1,0
16088,30776,2,0
16088,26756,3,1
16088,21841,4,1
16088,35168,5,1
16088,48750,6,1
16088,21386,7,1
16088,8580,8,0
16088,42265,9,1
16088,15719,10,1
16088,8138,11,1
16088,41151,12,1
16290,13176,1,1
16290,7681,2,1
16290,21903,3,1
16290,14017,4,1
16290,21137,5,1
16290,10369,6,0
16290,11777,7,0
16290,44632,8,1
16290,34126,9,1
16290,5876,10,1
16290,24964,11,0
16290,26209,12,0
16290,26521,13,1
16290,29125,14,0
16290,47231,15,0
16373,42943,1,0
16373,37066,2,1
16373,33819,3,1
16373,42176,4,1
16373,47058,5,1
16373,17223,6,0
16491,30827,1,1
16491,12341,2,1
16491,31985,3,1
16491,21573,4,1
16491,6359,5,1
16491,31506,6,1
16503,8671,1,1
16564,3765,1,1
16564,10527,2,1
16564,9387,3,1
16564,48229,4,1
16564,30597,5,1
16564,31439,6,1
16564,14882,7,1
16900,38033,1,1
16900,29662,2,1
16900,27104,3,1
16900,24231,4,0
16900,41319,5,1
16900,43129,6,1
16900,38028,7,0
16900,38562,8,0
17302,24852,1,0
17302,26209,2,1
17302,36070,3,1
17302,20794,4,1
17302,5258,5,1
17302,20734,6,1
17302,5031,7,1
17302,21137,8,0
17302,26283,9,1
17302,43338,10,0
17302,47626,11,1
17302,17835,12,1
17302,45,13,0
17302,45007,14,0
17302,44142,15,0
17302,6046,16,0
17302,18434,17,0
17302,31127,18,0
17302,48706,19,0
17302,31123,20,0
17484,6111,1,1
17484,37594,2,1
17484,920,3,1
17484,46820,4,1
17484,39275,5,0
17484,10895,6,1
17484,9444,7,1
17484,48339,8,1
17484,16209,9,1
17484,13733,10,0
17760,24852,1,1
17760,39097,2,1
17760,37766,3,1
17760,42836,4,0
17760,38371,5,0
17760,10957,6,1
17816,43424,1,1
17816,38231,2,0
17816,34574,3,0
17816,21137,4,0
17816,13176,5,1
17816,9438,6,0
17938,17948,1,0
17938,24852,2,0
17938,32285,3,0
17938,21344,4,0
17938,18465,5,0
17938,43713,6,0
17938,21137,7,0
17938,35951,8,0
17938,23383,9,0
17938,14931,10,0
18062,39968,1,1
18062,27845,2,1
18062,33071,3,1
18062,17027,4,1
18062,32579,5,1
18062,691,6,1
18149,48532,1,0
18172,18811,1,1
18172,26318,2,0
18172,35051,3,0
18172,35917,4,0
18172,24759,5,1
18172,14874,6,1
18322,4210,1,1
18322,24852,2,1
18322,7963,3,1
18322,18465,4,1
18322,27104,5,1
18322,2078,6,1
18322,16744,7,1
18322,6837,8,1
18322,29598,9,0
18322,46357,10,0
18322,35038,11,0
18322,22627,12,0
18322,8671,13,1
18388,47672,1,1
18388,32478,2,1
18388,35951,3,1
18633,27845,1,1
18633,34034,2,0
18633,10504,3,0
18633,42736,4,0
18633,47626,5,0
18633,18362,6,0
18823,4793,1,0
18823,18465,2,0
18823,5077,3,0
18823,13176,4,0
18823,39436,5,0
18823,3765,6,0
18973,43394,1,1
18973,21616,2,1
18973,7615,3,1
18973,40449,4,1
18973,11046,5,1
18973,28918,6,1
18973,15438,7,1
18973,45346,8,1
18973,10863,9,1
18973,260,10,1
18973,19678,11,1
18973,45682,12,1
18973,43122,13,1
18973,3098,14,1
18973,34249,15,1
18973,43320,16,1
18973,42579,17,1
18973,33290,18,1
18973,34058,19,0
18973,1202,20,0
18973,12395,21,0
18973,47816,22,0
18973,36082,23,0
18973,43789,24,0
18973,26800,25,1
18973,14491,26,0
18973,24834,27,0
18973,22210,28,0
18973,45309,29,0
18973,29557,30,0
18976,14705,1,0
18976,5315,2,0
18976,22751,3,0
18976,24852,4,0
18976,24759,5,0
18976,47626,6,0
18976,260,7,0
18976,4920,8,0
18976,27966,9,0
18976,26209,10,0
18976,39275,11,0
18976,47788,12,0
18976,32177,13,0
18976,31981,14,0
18976,48046,15,0
18976,37247,16,0
18976,11414,17,0
18976,5251,18,0
18976,40706,19,0
18976,41950,20,0
18976,16177,21,0
19012,16616,1,0
19012,46047,2,0
19012,13176,3,0
19012,16965,4,0
19012,40002,5,0
19012,6606,6,0
19307,18465,1,1
19307,6104,2,1
19307,22825,3,1
19307,20323,4,1
19307,26369,5,1
19307,29506,6,1
19307,12384,7,1
19307,32566,8,1
19307,38777,9,1
19307,47526,10,1
19411,21795,1,0
19411,32707,2,0
19411,4422,3,0
19411,39097,4,0
19411,13524,5,0
19411,31660,6,0
19411,19505,7,0
19411,2839,8,0
19411,19389,9,1
19411,28842,10,0
19411,10957,11,1
19411,10521,12,0
20027,20940,1,1
20027,16283,2,1
20027,16797,3,1
20027,17207,4,1
20027,46931,5,1
20257,8277,1,1
20257,48679,2,1
20257,48870,3,1
20459,32691,1,0
20459,43352,2,1
20459,26604,3,1
20459,24852,4,1
20459,24699,5,1
20459,9076,6,1
20459,27020,7,1
20459,18842,8,0
20459,38739,9,1
20459,43409,10,1
20753,44628,1,0
20753,31618,2,1
20753,13280,3,0
20753,23959,4,0
20753,17149,5,0
20929,11777,1,0
21247,3330,1,1
21247,33198,2,1
21247,24852,3,1
21247,28985,4,1
21247,2807,5,0
21247,24184,6,0
21247,21938,7,0
21247,22935,8,1
21532,13176,1,1
21532,47766,2,1
21532,27966,3,1
21532,23986,4,1
21532,46979,5,1
21532,24184,6,1
21532,41220,7,0
21532,43768,8,1
21532,45002,9,0
21532,36695,10,1
21532,13629,11,1
21532,31717,12,0
21532,26209,13,0
21532,29274,14,0
21532,17619,15,0
21532,35633,16,0
21681,21137,1,0
21681,46906,2,0
21681,26278,3,0
21681,18175,4,0
21681,13740,5,0
21681,32691,6,0
21807,24852,1,1
21807,2014,2,0
21807,30169,3,1
21807,28309,4,0
21807,37119,5,0
21807,28985,6,0
21807,21903,7,0
21807,34450,8,0
21807,17794,9,0
21807,37646,10,0
21807,8174,11,0
21807,21137,12,1
21807,35577,13,1
21807,35633,14,0
21807,38003,15,0
21911,13176,1,1
21911,5785,2,1
21911,31343,3,0
21911,33754,4,0
21911,5876,5,0
21911,30391,6,0
21911,39275,7,1
21911,11005,8,0
21911,38558,9,0
21911,26165,10,1
21911,5322,11,1
21911,12196,12,1
21911,19894,13,1
21911,17149,14,0
21911,15482,15,1
21911,49131,16,1
21911,29418,17,1
21911,9805,18,0
21911,20843,19,0
21950,37959,1,1
21950,21137,2,1
22053,44765,1,1
22053,49683,2,1
22053,45066,3,1
22053,25295,4,1
22053,43764,5,0
22053,16083,6,1
22053,45007,7,1
22053,21162,8,1
22053,44375,9,1
22053,8424,10,1
22053,31343,11,1
22053,10246,12,1
22053,21903,13,1
22053,9076,14,1
22053,4792,15,1
22053,1090,16,1
22053,34249,17,1
22053,22825,18,1
22053,14633,19,1
22053,13779,20,1
22053,47626,21,1
22053,46979,22,1
22053,23165,23,1
22053,8193,24,0
22053,26429,25,1
22053,46900,26,0
22053,48679,27,1
22053,7299,28,0
22053,42265,29,1
22252,13755,1,1
22252,49683,2,1
22295,24852,1,1
22295,16797,2,1
22295,19057,3,1
22295,39275,4,1
22295,33816,5,1
22295,8174,6,1
22295,43758,7,1
22650,2086,1,1
22650,33728,2,1
22650,23288,3,1
22650,5212,4,1
22650,19571,5,1
22650,2966,6,1
22727,44632,1,1
22727,21709,2,1
22727,48559,3,1
22727,30776,4,1
22727,41064,5,0
22727,12456,6,1
22727,46979,7,0
22727,19678,8,1
22727,42701,9,1
22727,16456,10,0
22727,890,11,0
22727,7021,12,0
22797,23315,1,0
22797,41400,2,1
22797,36472,3,1
23050,9690,1,0
23050,14652,2,0
23050,8575,3,0
23088,12341,1,1
23088,6184,2,1
23088,35951,3,1
23088,6359,4,1
23088,3265,5,0
23175,7669,1,0
23175,33754,2,1
23175,25525,3,1
23175,46969,4,0
23175,37646,5,1
23175,21137,6,0
23175,17872,7,0
23175,43928,8,0
23175,7131,9,1
23175,38299,10,0
23175,34128,11,1
23175,37524,12,0
23175,46609,13,0
23175,28543,14,0
23175,16321,15,1
23175,17526,16,1
23867,9075,1,1
23867,29848,2,0
23867,12743,3,1
23867,10957,4,1
23867,26279,5,0
23879,22888,1,0
23879,38964,2,0
23879,49235,3,1
23879,21267,4,1
23879,24852,5,1
23879,47912,6,1
23879,25890,7,1
23879,20995,8,1
23879,10504,9,1
23879,19048,10,0
23879,31040,11,1
23879,37646,12,1
23879,21137,13,1
23879,7503,14,1
23879,4792,15,1
24036,48720,1,0
24036,36011,2,1
24055,39276,1,0
24055,35855,2,1
24055,1233,3,0
24055,23310,4,0
24189,38164,1,1
24189,42710,2,1
24189,48726,3,1
24189,47029,4,1
24189,2716,5,1
24189,25133,6,1
24189,26351,7,1
24189,24838,8,1
24189,35633,9,1
24189,23291,10,1
24189,13176,11,1
24189,1712,12,1
24189,19115,13,1
24189,2067,14,1
24189,8277,15,1
24189,37276,16,1
24189,5785,17,1
24189,49264,18,0
24728,4793,1,1
24728,3765,2,1
24728,40055,3,1
24850,19678,1,1
24850,28985,2,1
24850,18531,3,1
24850,10017,4,0
24850,31238,5,0
24850,45447,6,1
25348,16142,1,1
25348,2962,2,1
25348,1529,3,0
25348,34182,4,0
25348,33816,5,0
25348,28411,6,0
25567,27451,1,1
25876,3765,1,1
25876,4793,2,1
25876,24852,3,1
26085,48068,1,0
26085,43041,2,0
26195,25931,1,0
26195,34584,2,0
26195,2228,3,0
26195,3957,4,0
26195,44683,5,1
26195,32369,6,1
26195,40516,7,0
26195,33401,8,0
26195,40706,9,0
26195,44661,10,0
26195,26216,11,0
26195,42701,12,0
26195,26209,13,1
26195,28171,14,0
26195,24964,15,0
26195,8518,16,0
26195,17461,17,0
26195,10749,18,1
26433,16797,1,1
26433,24852,2,1
26433,47766,3,1
26433,4605,4,1
26433,12927,5,1
26433,43735,6,1
26433,8424,7,1
26433,890,8,1
26433,28842,9,0
26433,6341,10,1
26433,5456,11,0
26433,25931,12,1
26728,37067,1,1
26728,8174,2,1
26728,18465,3,1
26728,4605,4,0
26728,11068,5,0
26728,47766,6,1
26728,10749,7,0
26728,21872,8,0
26728,2086,9,0
26728,3874,10,0
26728,28378,11,0
26728,47866,12,0
26728,36878,13,0
26728,18531,14,0
26728,4799,15,0
26728,33897,16,0
26757,13176,1,1
26757,25133,2,1
27046,889,1,1
27046,907,2,1
27046,13176,3,1
27046,32455,4,1
27046,196,5,1
27046,35199,6,0
27046,42500,7,1
27046,37919,8,0
27079,9839,1,1
27079,27845,2,1
27087,33234,1,1
27087,5038,2,1
27483,9825,1,1
27483,24852,2,1
27483,14161,3,1
27483,26604,4,1
27483,10305,5,0
27483,43352,6,0
27483,46979,7,1
27483,12872,8,0
27618,33000,1,0
27680,46522,1,1
27680,8260,2,1
27680,40898,3,0
27680,8514,4,1
27680,8193,5,1
27680,30233,6,1
27680,48205,7,1
27680,27407,8,0
27680,24852,9,0
27680,32605,10,0
27680,34533,11,0
27680,5315,12,0
27680,13323,13,0
27680,19068,14,0
27680,10151,15,0
27726,16607,1,0
27726,45954,2,0
27726,21288,3,1
27726,40706,4,1
27726,16797,5,0
27726,35419,6,1
28172,24838,1,0
28172,28805,2,0
28172,43209,3,1
28172,5819,4,1
28172,9777,5,1
28172,42585,6,1
28172,7631,7,1
28172,16797,8,1
28172,40420,9,0
28172,47977,10,0
28172,48552,11,0
28172,48448,12,0
28632,32850,1,1
28632,38322,2,1
28632,28801,3,0
28632,8859,4,0
29074,22656,1,1
29074,47366,2,1
29074,6693,3,0
29074,12080,4,1
29074,11874,5,0
29074,29744,6,0
29074,40399,7,1
29074,48454,8,1
29074,49172,9,1
29074,43565,10,1
29074,2425,11,1
29074,10117,12,0
29074,48190,13,0
29074,44799,14,0
29074,43568,15,0
29074,39190,16,0
29074,20250,17,0
29074,23117,18,0
29074,8153,19,0
29074,24306,20,0
29074,49441,21,0
29163,13176,1,1
29163,43802,2,1
29163,20995,3,1
29163,17949,4,1
29163,31506,5,1
29163,43609,6,0
29163,8555,7,1
29512,30489,1,1
29512,39225,2,1
29512,38312,3,1
29512,38944,4,1
29512,1542,5,1
29512,40545,6,1
29512,48220,7,1
29512,20660,8,1
29512,8412,9,1
29512,31040,10,1
29512,8277,11,1
29512,27642,12,1
29512,37709,13,1
29512,7175,14,1
29512,47209,15,1
29512,31506,16,0
29512,34190,17,1
29529,37067,1,0
29529,28204,2,1
29529,16797,3,0
29529,47766,4,0
29529,45007,5,1
29529,43430,6,1
29529,17902,7,1
29529,13885,8,0
29529,1824,9,0
29529,45646,10,1
29529,40199,11,0
29529,7503,12,1
29618,10,1,0
29618,4793,2,1
29618,47766,3,1
29618,24852,4,1
29618,7916,5,1
29618,16797,6,0
29618,39024,7,1
29618,46175,8,1
29618,44359,9,0
29618,44765,10,1
29618,38374,11,1
29618,42736,12,0
29618,4421,13,0
29618,41242,14,0
29810,48466,1,1
29810,298,2,1
29810,13176,3,1
29810,28204,4,1
29810,5450,5,1
29810,24773,6,1
29810,11185,7,1
29810,27020,8,1
29810,4920,9,1
29810,4210,10,1
29810,36186,11,1
29810,10275,12,1
29810,32887,13,1
29810,38949,14,1
29810,2708,15,1
29810,37982,16,1
29810,1217,17,0
29810,1365,18,1
29810,38546,19,0
29810,30391,20,0
29810,25544,21,0
29810,41787,22,1
29810,46203,23,0
29810,13573,24,0
29810,20658,25,0
29810,6615,26,0
29810,44031,27,0
29907,29370,1,1
29907,17461,2,1
29907,18465,3,1
29907,5646,4,0
29907,651,5,1
30140,16185,1,0
30140,31215,2,0
30140,49247,3,0
30140,21137,4,0
30140,2314,5,0
30140,47626,6,0
30140,32433,7,0
30140,33731,8,0
30140,24964,9,0
30140,27783,10,0
30140,33438,11,0
30140,42701,12,0
30140,24852,13,0
30140,25659,14,0
30140,6615,15,0
30140,44422,16,0
30140,27845,17,0
30140,42736,18,0
30140,4605,19,0
30148,13646,1,1
30148,27966,2,1
30148,24852,3,1
30148,5450,4,1
30148,19304,5,1
30148,18224,6,1
30148,43122,7,1
30148,31506,8,1
30148,27625,9,1
30148,34262,10,1
30148,10385,11,1
30148,41332,12,1
30148,39216,13,1
30148,21513,14,1
30148,18026,15,1
