order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
328980,14010,prior,6,4,10,6.0
423393,14010,prior,7,3,11,6.0
871000,14010,prior,8,5,16,30.0
1984589,14010,test,9,3,9,30.0
1873857,14011,prior,1,0,12,
2964303,14011,prior,2,6,17,20.0
1547474,14011,prior,3,1,19,30.0
1502791,14011,prior,4,3,9,2.0
1305655,14011,prior,5,6,15,24.0
1441086,14011,prior,6,6,13,14.0
1744293,14011,prior,7,5,20,6.0
3219385,14011,prior,8,1,12,10.0
2555803,14011,prior,9,5,20,11.0
1514489,14011,prior,10,0,11,2.0
1831430,14011,prior,11,4,18,11.0
320067,14011,prior,12,4,17,14.0
545446,14011,prior,13,5,18,29.0
3391848,14011,train,14,6,19,15.0
3378927,14012,prior,1,6,9,
1370242,14012,prior,2,0,9,8.0
1228267,14012,prior,3,0,9,7.0
3078071,14012,prior,4,0,12,7.0
172117,14012,prior,5,1,10,15.0
247844,14012,prior,6,0,10,6.0
3328705,14012,prior,7,0,11,7.0
923203,14012,prior,8,0,11,14.0
3385609,14012,prior,9,0,11,14.0
2064430,14012,prior,10,0,19,30.0
1656543,14012,prior,11,0,15,7.0
514250,14012,prior,12,0,12,30.0
2430564,14012,prior,13,0,14,7.0
3137375,14012,prior,14,1,16,8.0
2305152,14012,prior,15,0,9,6.0
16208,14012,prior,16,6,14,13.0
1590452,14012,prior,17,4,15,12.0
1562865,14012,prior,18,0,12,24.0
1245672,14012,prior,19,0,17,7.0
3275696,14012,prior,20,6,9,13.0
196753,14012,prior,21,0,16,15.0
357530,14012,prior,22,0,9,7.0
1722005,14012,prior,23,0,8,7.0
1398315,14012,prior,24,0,9,7.0
988779,14012,prior,25,0,9,7.0
869919,14012,prior,26,0,10,7.0
2044065,14012,prior,27,0,10,7.0
2592260,14012,prior,28,0,9,7.0
489447,14012,prior,29,0,9,7.0
3028920,14012,prior,30,0,12,7.0
3157372,14012,prior,31,0,10,7.0
3037643,14012,prior,32,0,9,7.0
1416747,14012,prior,33,0,16,14.0
3174184,14012,test,34,0,16,14.0
1351199,14013,prior,1,1,17,
2989331,14013,prior,2,3,18,9.0
2596257,14013,prior,3,5,16,9.0
2843877,14013,prior,4,3,15,12.0
818604,14013,prior,5,6,15,10.0
2418907,14013,prior,6,5,14,13.0
1669567,14013,prior,7,6,16,30.0
3094090,14013,prior,8,6,14,21.0
696906,14013,train,9,6,11,21.0
1476208,14014,prior,1,3,12,
1928056,14014,prior,2,1,20,26.0
2856565,14014,prior,3,6,7,30.0
3067574,14014,prior,4,6,8,30.0
3364436,14014,prior,5,0,10,8.0
1072721,14014,prior,6,1,11,22.0
1061271,14014,test,7,1,6,30.0
681838,14015,prior,1,0,14,
2725477,14015,prior,2,5,14,5.0
2060449,14015,prior,3,2,17,18.0
2584131,14015,prior,4,4,17,30.0
2088635,14015,prior,5,0,13,17.0
1201609,14015,train,6,1,17,30.0
1735547,14016,prior,1,0,15,
2924639,14016,prior,2,3,17,10.0
1382630,14016,prior,3,5,18,16.0
1423598,14016,prior,4,0,17,23.0
496318,14016,prior,5,5,18,5.0
120986,14016,prior,6,4,16,20.0
1309248,14016,prior,7,5,18,8.0
1839949,14016,prior,8,1,12,3.0
2953534,14016,prior,9,6,15,26.0
2937827,14016,prior,10,3,13,11.0
3087940,14016,train,11,5,17,2.0
2541047,14017,prior,1,3,15,
2281434,14017,prior,2,3,10,7.0
2248532,14017,prior,3,5,12,2.0
3392512,14017,prior,4,1,15,3.0
2440717,14017,prior,5,3,12,2.0
210472,14017,prior,6,6,15,3.0
630315,14017,prior,7,5,15,6.0
2490785,14017,prior,8,1,13,3.0
1668722,14017,prior,9,0,13,6.0
3317898,14017,prior,10,6,11,6.0
3309133,14017,prior,11,2,17,3.0
3024173,14017,prior,12,4,18,2.0
2806507,14017,prior,13,6,18,2.0
1973405,14017,train,14,2,19,3.0
3216626,14018,prior,1,6,2,
1472549,14018,prior,2,4,16,12.0
2521545,14018,prior,3,6,14,2.0
2344903,14018,prior,4,1,9,2.0
2885843,14018,prior,5,3,11,30.0
2607115,14018,prior,6,6,11,17.0
2024793,14018,prior,7,6,2,30.0
361822,14018,prior,8,5,15,6.0
1581488,14018,prior,9,5,20,7.0
2399895,14018,prior,10,0,0,23.0
840266,14018,prior,11,2,13,9.0
2646582,14018,prior,12,2,13,0.0
417344,14018,prior,13,6,21,30.0
1181787,14018,prior,14,6,17,14.0
2452525,14018,prior,15,5,19,13.0
2589118,14018,prior,16,4,12,6.0
1735546,14018,prior,17,5,1,1.0
1139821,14018,prior,18,2,20,11.0
2823345,14018,prior,19,3,22,1.0
1145029,14018,prior,20,3,22,7.0
631613,14018,prior,21,4,16,1.0
2871846,14018,prior,22,4,12,21.0
237490,14018,prior,23,5,16,8.0
1293012,14018,prior,24,5,16,7.0
2010529,14018,prior,25,5,13,21.0
160113,14018,test,26,6,9,1.0
2127320,14019,prior,1,4,16,
1336518,14019,prior,2,3,12,6.0
2674736,14019,prior,3,0,16,25.0
2167610,14019,prior,4,5,17,19.0
376322,14019,prior,5,6,13,8.0
1114218,14019,prior,6,6,16,21.0
3311566,14019,prior,7,3,15,30.0
202474,14019,prior,8,1,15,12.0
1125814,14019,test,9,3,9,30.0
1197658,14020,prior,1,4,9,
1668913,14020,prior,2,5,23,30.0
1425648,14020,prior,3,6,11,1.0
3242209,14020,prior,4,4,0,12.0
1534522,14020,prior,5,5,0,30.0
3062417,14020,test,6,0,12,16.0
2171237,14021,prior,1,4,17,
1179044,14021,prior,2,3,14,6.0
1599212,14021,prior,3,5,14,2.0
3192623,14021,prior,4,2,7,30.0
2904124,14021,prior,5,3,11,1.0
2077837,14021,prior,6,0,10,25.0
858827,14021,prior,7,0,9,7.0
157486,14021,prior,8,5,13,5.0
1361576,14021,prior,9,2,17,11.0
313476,14021,prior,10,6,22,11.0
2521,14021,prior,11,3,16,18.0
1083200,14021,prior,12,4,7,1.0
263312,14021,prior,13,4,21,30.0
3277620,14021,prior,14,3,11,13.0
2095464,14021,prior,15,3,15,28.0
1025698,14021,prior,16,0,7,4.0
226586,14021,prior,17,5,17,12.0
1172539,14021,prior,18,4,13,6.0
2913225,14021,prior,19,2,17,12.0
1615217,14021,prior,20,6,8,4.0
2037183,14021,prior,21,1,17,2.0
1239335,14021,prior,22,4,14,3.0
2708646,14021,prior,23,6,16,9.0
2414165,14021,prior,24,5,9,6.0
850873,14021,prior,25,5,11,7.0
1387930,14021,prior,26,1,11,17.0
2958564,14021,prior,27,5,12,11.0
156176,14021,prior,28,4,16,6.0
1647915,14021,train,29,5,11,8.0
2732981,14022,prior,1,3,17,
1989402,14022,prior,2,6,17,10.0
2766912,14022,prior,3,6,15,21.0
224736,14022,prior,4,6,16,7.0
1290827,14022,prior,5,5,16,30.0
2259438,14022,train,6,0,17,30.0
2094197,14023,prior,1,4,8,
2103554,14023,prior,2,6,11,2.0
2435958,14023,prior,3,1,8,2.0
2872249,14023,prior,4,3,10,9.0
719117,14023,prior,5,5,8,2.0
1063289,14023,prior,6,1,9,10.0
2129605,14023,prior,7,0,14,6.0
1064625,14023,prior,8,4,14,4.0
1542185,14023,prior,9,4,11,21.0
1667355,14023,prior,10,0,14,3.0
2917503,14023,prior,11,1,11,8.0
2078127,14023,prior,12,1,19,30.0
436484,14023,prior,13,6,5,19.0
2719584,14023,prior,14,1,8,2.0
3027002,14023,train,15,4,10,10.0
2260962,14024,prior,1,0,17,
2996938,14024,prior,2,0,16,21.0
1960176,14024,prior,3,2,18,9.0
3276785,14024,prior,4,0,13,26.0
2517238,14024,prior,5,0,13,30.0
1932425,14024,prior,6,0,10,30.0
1597297,14024,prior,7,0,10,0.0
1395616,14024,prior,8,6,18,20.0
2171584,14024,prior,9,3,18,30.0
2812594,14024,prior,10,1,15,12.0
3028318,14024,prior,11,1,12,21.0
103436,14024,prior,12,1,11,7.0
2809542,14024,prior,13,0,15,27.0
2102380,14024,prior,14,2,15,23.0
1180612,14024,train,15,0,14,30.0
2250563,14025,prior,1,3,10,
1035463,14025,prior,2,3,12,7.0
574154,14025,prior,3,3,14,14.0
2527488,14025,prior,4,1,17,19.0
304759,14025,prior,5,2,17,15.0
1730000,14025,prior,6,2,9,7.0
3194558,14025,prior,7,3,14,30.0
498363,14025,prior,8,3,7,7.0
461513,14025,prior,9,4,19,1.0
1589022,14025,prior,10,3,17,6.0
601238,14025,prior,11,0,13,11.0
663171,14025,prior,12,2,17,9.0
3399154,14025,prior,13,1,18,6.0
945143,14025,train,14,1,16,14.0
262787,14026,prior,1,1,19,
2688357,14026,prior,2,6,19,12.0
114903,14026,prior,3,6,6,7.0
2992619,14026,prior,4,2,14,17.0
1832139,14026,prior,5,2,7,7.0
2242186,14026,prior,6,2,7,14.0
178693,14026,prior,7,3,6,15.0
1737908,14026,prior,8,3,17,7.0
1120290,14026,prior,9,0,6,11.0
1193518,14026,prior,10,4,18,4.0
1403818,14026,prior,11,0,7,10.0
1503244,14026,prior,12,6,12,13.0
1689550,14026,prior,13,0,8,15.0
1996926,14026,prior,14,4,6,11.0
2658127,14026,train,15,1,18,4.0
2445809,14027,prior,1,2,14,
3250361,14027,prior,2,4,14,9.0
2612791,14027,prior,3,6,17,9.0
2951042,14027,prior,4,0,12,29.0
18165,14027,prior,5,0,15,7.0
1040792,14027,prior,6,4,18,11.0
2859688,14027,prior,7,5,17,8.0
2549200,14027,prior,8,3,21,19.0
676000,14027,prior,9,5,9,30.0
1225041,14027,prior,10,1,12,30.0
2175994,14027,test,11,1,15,30.0
267114,14028,prior,1,0,10,
1556163,14028,prior,2,5,21,19.0
2475670,14028,prior,3,3,15,26.0
1071984,14028,prior,4,0,10,25.0
2836599,14028,prior,5,0,13,14.0
2834697,14028,prior,6,0,12,14.0
2925354,14028,test,7,5,14,30.0
2353751,14029,prior,1,0,15,
2300774,14029,prior,2,0,11,28.0
2412024,14029,prior,3,0,12,30.0
3098711,14029,prior,4,0,11,28.0
14119,14029,train,5,0,17,14.0
409291,14030,prior,1,1,9,
3267652,14030,prior,2,2,11,15.0
758432,14030,prior,3,3,20,29.0
3155701,14030,test,4,4,14,8.0
2123868,14031,prior,1,3,16,
3242326,14031,prior,2,5,23,2.0
898034,14031,prior,3,4,19,6.0
2104640,14031,prior,4,1,12,4.0
2316102,14031,prior,5,4,16,3.0
2192710,14031,prior,6,4,16,0.0
3399668,14031,prior,7,2,21,5.0
441192,14031,prior,8,2,21,0.0
2420790,14031,prior,9,0,10,5.0
473914,14031,prior,10,1,13,8.0
1911952,14031,prior,11,1,14,0.0
187565,14031,prior,12,4,20,3.0
2966174,14031,prior,13,4,20,7.0
762006,14031,prior,14,6,10,2.0
1115328,14031,prior,15,0,10,1.0
395707,14031,prior,16,2,11,16.0
3073874,14031,prior,17,2,20,7.0
783682,14031,prior,18,6,14,4.0
2051824,14031,prior,19,6,19,7.0
2138751,14031,prior,20,1,16,9.0
587674,14031,prior,21,3,13,9.0
3204377,14031,prior,22,6,9,3.0
229097,14031,prior,23,5,11,6.0
2379104,14031,prior,24,6,14,8.0
701120,14031,prior,25,1,9,9.0
2520166,14031,prior,26,2,12,1.0
2944723,14031,prior,27,3,12,1.0
1045250,14031,prior,28,3,21,0.0
2912700,14031,prior,29,3,13,7.0
1117155,14031,prior,30,2,21,6.0
2753333,14031,prior,31,6,21,4.0
585709,14031,prior,32,2,8,10.0
1927369,14031,prior,33,3,11,1.0
2823421,14031,prior,34,3,12,0.0
2160785,14031,prior,35,4,16,1.0
2291368,14031,prior,36,4,20,7.0
2059869,14031,prior,37,5,16,8.0
275304,14031,prior,38,4,21,6.0
3078616,14031,prior,39,2,11,12.0
1301823,14031,prior,40,5,21,3.0
2485520,14031,prior,41,6,19,8.0
433949,14031,prior,42,4,13,5.0
1076199,14031,prior,43,4,21,0.0
890212,14031,prior,44,5,12,1.0
3129488,14031,prior,45,1,19,3.0
305014,14031,prior,46,5,16,11.0
943382,14031,prior,47,5,18,0.0
2801698,14031,prior,48,6,8,1.0
2590933,14031,prior,49,0,22,8.0
3277090,14031,prior,50,1,18,1.0
217314,14031,prior,51,1,18,0.0
2934067,14031,prior,52,3,0,2.0
2422325,14031,prior,53,6,14,10.0
1783902,14031,prior,54,6,14,0.0
2244750,14031,prior,55,6,18,0.0
1777849,14031,train,56,5,18,6.0
47268,14032,prior,1,0,14,
165711,14032,prior,2,1,13,8.0
2763601,14032,prior,3,0,17,20.0
1436171,14032,prior,4,6,18,30.0
2524037,14032,prior,5,0,16,22.0
1801456,14032,prior,6,0,17,28.0
1854560,14032,prior,7,1,10,30.0
2517108,14032,prior,8,3,16,9.0
1990370,14032,prior,9,0,15,4.0
3004258,14032,prior,10,6,9,6.0
740806,14032,prior,11,0,10,15.0
1068621,14032,prior,12,0,11,14.0
2906181,14032,prior,13,0,9,7.0
573384,14032,prior,14,0,17,30.0
2210849,14032,train,15,0,13,28.0
1676178,14033,prior,1,1,13,
96291,14033,prior,2,1,14,30.0
1091993,14033,prior,3,1,13,30.0
3389100,14033,test,4,5,11,30.0
1189764,14034,prior,1,6,13,
429593,14034,prior,2,6,12,14.0
2812280,14034,prior,3,2,19,10.0
1258343,14034,prior,4,2,15,14.0
2281269,14034,train,5,3,15,8.0
1873076,14035,prior,1,0,13,
3163604,14035,prior,2,6,22,13.0
2760550,14035,prior,3,0,22,8.0
1030638,14035,prior,4,1,15,22.0
2300149,14035,prior,5,6,22,5.0
1060752,14035,prior,6,4,7,5.0
1517809,14035,prior,7,0,18,3.0
1546914,14035,prior,8,1,16,8.0
1897423,14035,prior,9,0,17,13.0
1142835,14035,prior,10,0,18,7.0
1694171,14035,prior,11,6,23,20.0
2445259,14035,prior,12,4,11,26.0
1251314,14035,prior,13,6,8,9.0
520075,14035,prior,14,1,22,9.0
93920,14035,prior,15,1,13,14.0
699210,14035,prior,16,2,7,8.0
84959,14035,prior,17,0,14,12.0
1144434,14035,prior,18,6,13,6.0
3161295,14035,prior,19,2,8,10.0
503813,14035,prior,20,3,13,8.0
2196270,14035,prior,21,4,20,8.0
3186125,14035,prior,22,0,14,17.0
1676483,14035,prior,23,3,14,10.0
2157039,14035,prior,24,6,8,3.0
825546,14035,prior,25,0,13,22.0
144582,14035,prior,26,2,8,16.0
650743,14035,prior,27,4,12,9.0
1200438,14035,prior,28,4,10,21.0
1836290,14035,prior,29,3,16,13.0
1591831,14035,prior,30,2,7,13.0
2024818,14035,test,31,0,8,12.0
1971785,14036,prior,1,0,17,
2004864,14036,prior,2,1,18,30.0
1147791,14036,prior,3,3,15,9.0
2433598,14036,test,4,4,22,30.0
993022,14037,prior,1,3,15,
3030563,14037,prior,2,2,16,6.0
3177880,14037,prior,3,1,16,6.0
1312605,14037,prior,4,4,14,17.0
3017306,14037,prior,5,0,12,30.0
1794443,14037,train,6,6,16,27.0
631922,14038,prior,1,0,9,
3075975,14038,prior,2,5,17,30.0
1626363,14038,prior,3,6,13,30.0
136642,14038,prior,4,2,12,10.0
1650697,14038,train,5,0,9,30.0
1028361,14039,prior,1,5,11,
3352803,14039,prior,2,5,12,7.0
1812536,14039,prior,3,0,13,2.0
2892528,14039,prior,4,1,11,22.0
1965112,14039,prior,5,3,11,16.0
2056091,14039,prior,6,3,12,7.0
780354,14039,prior,7,5,12,9.0
496493,14039,prior,8,1,19,3.0
1630705,14039,prior,9,1,10,14.0
1355143,14039,prior,10,2,13,8.0
1474367,14039,prior,11,2,11,14.0
2931340,14039,test,12,0,13,12.0
3050420,14040,prior,1,4,17,
3079894,14040,prior,2,3,20,13.0
1706932,14040,prior,3,1,11,30.0
1594115,14040,prior,4,2,17,15.0
1023645,14040,test,5,4,12,16.0
3248045,14041,prior,1,6,10,
2840442,14041,prior,2,5,18,20.0
1212813,14041,prior,3,6,10,8.0
1621060,14041,prior,4,6,9,7.0
2036735,14041,prior,5,3,10,4.0
940648,14041,prior,6,5,10,9.0
1588656,14041,prior,7,0,15,9.0
3172214,14041,prior,8,3,8,30.0
719957,14041,prior,9,3,10,7.0
3090745,14041,prior,10,1,10,19.0
1056048,14041,prior,11,5,10,11.0
2477271,14041,train,12,3,8,5.0
2448188,14042,prior,1,0,14,
3360603,14042,prior,2,3,20,30.0
670798,14042,prior,3,1,10,5.0
2897088,14042,prior,4,4,20,17.0
2484880,14042,prior,5,6,11,9.0
1741282,14042,prior,6,5,18,30.0
1272220,14042,prior,7,6,13,22.0
883488,14042,train,8,0,12,15.0
19986,14043,prior,1,3,11,
1677890,14043,prior,2,1,19,12.0
3168309,14043,prior,3,0,18,30.0
2057746,14043,prior,4,2,19,30.0
1118,14043,prior,5,2,19,14.0
177042,14043,train,6,1,12,30.0
1355811,14044,prior,1,0,15,
2980641,14044,prior,2,0,10,30.0
2993151,14044,prior,3,1,22,30.0
3314678,14044,prior,4,2,16,30.0
1325378,14044,prior,5,1,15,20.0
3339299,14044,prior,6,0,11,27.0
1603769,14044,prior,7,0,15,30.0
2610607,14044,train,8,6,18,30.0
2137998,14045,prior,1,6,12,
3265584,14045,prior,2,3,13,4.0
2917608,14045,prior,3,3,21,30.0
485847,14045,prior,4,1,9,30.0
1752666,14045,prior,5,0,13,6.0
676130,14045,prior,6,4,14,4.0
2296390,14045,prior,7,3,15,20.0
314181,14045,test,8,2,10,30.0
388342,14046,prior,1,1,18,
2151547,14046,prior,2,2,12,15.0
1873139,14046,prior,3,3,12,8.0
2291992,14046,test,4,4,11,30.0
3248876,14047,prior,1,6,11,
964059,14047,prior,2,6,13,30.0
572284,14047,prior,3,6,16,7.0
2514587,14047,prior,4,0,15,15.0
3274378,14047,prior,5,0,3,28.0
1303077,14047,prior,6,6,7,20.0
2377710,14047,prior,7,5,23,30.0
2902482,14047,prior,8,0,2,2.0
1977507,14047,prior,9,6,13,30.0
2590223,14047,prior,10,0,14,30.0
2060430,14047,prior,11,1,0,30.0
2754613,14047,prior,12,6,22,5.0
1771882,14047,train,13,0,16,15.0
2780399,14048,prior,1,3,21,
542558,14048,prior,2,1,10,19.0
1309682,14048,prior,3,3,10,2.0
1776424,14048,prior,4,1,10,5.0
1427431,14048,prior,5,0,21,6.0
766662,14048,prior,6,0,18,7.0
1988756,14048,prior,7,4,21,4.0
2791197,14048,prior,8,0,16,10.0
693176,14048,prior,9,3,10,17.0
1192891,14048,test,10,3,9,7.0
1678472,14049,prior,1,1,17,
1757029,14049,prior,2,4,15,30.0
1900802,14049,prior,3,1,12,30.0
819506,14049,prior,4,5,13,18.0
1280013,14049,prior,5,2,11,30.0
607575,14049,prior,6,1,11,30.0
2284182,14049,prior,7,0,13,6.0
34078,14049,test,8,5,17,12.0
1385122,14050,prior,1,4,11,
695546,14050,prior,2,0,11,3.0
790755,14050,prior,3,3,15,3.0
2382115,14050,prior,4,5,15,9.0
2601428,14050,prior,5,0,21,2.0
192205,14050,prior,6,4,22,4.0
709258,14050,prior,7,1,10,4.0
889160,14050,prior,8,5,16,4.0
2580842,14050,prior,9,1,14,17.0
2243354,14050,prior,10,2,10,1.0
2940981,14050,prior,11,4,9,2.0
1161986,14050,prior,12,4,10,7.0
2528250,14050,prior,13,0,11,3.0
157628,14050,prior,14,3,21,10.0
446460,14050,prior,15,1,16,5.0
2154270,14050,prior,16,1,16,7.0
1068123,14050,prior,17,4,15,3.0
1624332,14050,prior,18,0,8,3.0
3002750,14050,prior,19,2,17,2.0
2767829,14050,prior,20,1,7,6.0
3100351,14050,prior,21,5,23,4.0
2034021,14050,prior,22,1,16,10.0
663233,14050,prior,23,0,20,6.0
3319967,14050,prior,24,4,7,4.0
833861,14050,prior,25,2,10,5.0
3276203,14050,prior,26,6,12,4.0
360925,14050,prior,27,4,11,5.0
913569,14050,prior,28,5,16,8.0
483309,14050,prior,29,1,23,3.0
487831,14050,prior,30,1,16,7.0
1111249,14050,prior,31,5,17,4.0
3161556,14050,prior,32,2,8,4.0
2969662,14050,prior,33,4,14,2.0
1931219,14050,prior,34,2,12,5.0
2366119,14050,prior,35,0,12,5.0
2228826,14050,prior,36,1,8,8.0
188626,14050,prior,37,4,17,10.0
2857637,14050,prior,38,2,16,5.0
829257,14050,prior,39,1,7,13.0
1647000,14050,prior,40,3,13,9.0
3211865,14050,prior,41,2,17,30.0
3307164,14050,prior,42,3,13,8.0
562644,14050,prior,43,3,10,7.0
1575967,14050,prior,44,6,13,17.0
85470,14050,prior,45,4,16,5.0
307203,14050,prior,46,4,15,7.0
1563134,14050,prior,47,0,15,10.0
2125197,14050,prior,48,3,2,3.0
3208375,14050,prior,49,2,4,20.0
463301,14050,prior,50,2,19,0.0
2559478,14050,prior,51,4,16,9.0
2207275,14050,prior,52,6,10,2.0
1129512,14050,prior,53,3,18,4.0
2350807,14050,prior,54,0,11,4.0
1391246,14050,prior,55,1,15,1.0
1439218,14050,prior,56,0,10,6.0
78519,14050,prior,57,2,21,2.0
973568,14050,test,58,5,9,3.0
625887,14051,prior,1,1,18,
1155938,14051,prior,2,2,15,8.0
1911295,14051,prior,3,3,21,15.0
3381354,14051,prior,4,2,16,6.0
2446226,14051,prior,5,3,19,15.0
2006343,14051,prior,6,3,19,28.0
1080917,14051,prior,7,0,15,25.0
109976,14051,prior,8,2,18,23.0
3054486,14051,prior,9,0,16,5.0
2703812,14051,prior,10,2,17,30.0
2583706,14051,prior,11,0,18,30.0
48874,14051,prior,12,4,16,4.0
2207797,14051,prior,13,0,16,30.0
1976875,14051,prior,14,1,16,8.0
341090,14051,prior,15,1,10,7.0
2653909,14051,prior,16,3,17,16.0
161844,14051,prior,17,5,19,2.0
1179172,14051,train,18,1,13,10.0
2161521,14052,prior,1,1,16,
2951349,14052,prior,2,3,11,30.0
182699,14052,prior,3,3,8,30.0
3304684,14052,prior,4,1,17,12.0
1688743,14052,prior,5,1,18,7.0
19123,14052,prior,6,1,9,21.0
2697688,14052,prior,7,1,10,21.0
543508,14052,prior,8,2,13,30.0
2188461,14052,prior,9,1,14,20.0
1407365,14052,prior,10,1,14,7.0
162529,14052,train,11,3,9,16.0
1413182,14053,prior,1,3,9,
1592180,14053,prior,2,3,23,7.0
2989677,14053,prior,3,1,22,5.0
1046058,14053,prior,4,5,21,4.0
157428,14053,prior,5,2,17,4.0
3319075,14053,prior,6,5,14,10.0
2696268,14053,prior,7,2,21,11.0
944999,14053,prior,8,0,22,5.0
2940346,14053,prior,9,4,14,11.0
2194678,14053,prior,10,1,8,11.0
816144,14053,prior,11,0,21,6.0
2091474,14053,prior,12,2,21,2.0
2844097,14053,prior,13,0,15,5.0
376028,14053,prior,14,3,16,10.0
3120098,14053,prior,15,1,13,5.0
2616452,14053,prior,16,2,22,1.0
578189,14053,prior,17,6,22,4.0
3020128,14053,prior,18,1,19,30.0
1978418,14053,prior,19,1,20,30.0
1419448,14053,prior,20,4,10,17.0
823370,14053,prior,21,1,10,11.0
2400678,14053,prior,22,0,22,6.0
1850863,14053,prior,23,0,22,7.0
1492898,14053,prior,24,4,22,4.0
973970,14053,prior,25,0,19,10.0
1091980,14053,prior,26,3,21,17.0
2949509,14053,prior,27,0,17,30.0
2412100,14053,test,28,3,18,3.0
709906,14054,prior,1,4,7,
2679421,14054,prior,2,3,20,27.0
363960,14054,prior,3,3,15,21.0
3414876,14054,prior,4,0,13,30.0
2374472,14054,prior,5,3,8,3.0
220997,14054,prior,6,1,10,12.0
709127,14054,prior,7,5,9,25.0
2738468,14054,prior,8,0,8,30.0
3252791,14054,prior,9,0,11,7.0
1431737,14054,prior,10,0,10,30.0
126791,14054,prior,11,3,8,30.0
1867252,14054,prior,12,4,10,8.0
1402284,14054,test,13,0,11,10.0
3139599,14055,prior,1,1,12,
2368720,14055,prior,2,0,18,13.0
1168656,14055,prior,3,6,13,6.0
169821,14055,prior,4,0,7,30.0
1809691,14055,prior,5,5,18,30.0
2595072,14055,prior,6,0,9,9.0
1201893,14055,prior,7,2,14,9.0
1601094,14055,prior,8,2,15,7.0
3250080,14055,test,9,0,17,19.0
1857540,14056,prior,1,0,17,
2206327,14056,prior,2,0,13,7.0
