order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2087863,7009,prior,2,5,10,8.0
255043,7009,prior,3,6,15,8.0
2917006,7009,prior,4,4,17,5.0
2268220,7009,prior,5,4,16,7.0
41884,7009,prior,6,6,11,16.0
1335634,7009,train,7,2,18,10.0
1602345,7010,prior,1,1,13,
1714003,7010,prior,2,4,18,3.0
693769,7010,prior,3,3,15,13.0
352116,7010,prior,4,0,14,11.0
349558,7010,prior,5,2,10,23.0
1724536,7010,prior,6,1,15,6.0
823052,7010,prior,7,3,12,9.0
160385,7010,prior,8,2,10,6.0
1849536,7010,prior,9,4,11,16.0
533407,7010,prior,10,1,14,4.0
694890,7010,prior,11,0,13,13.0
3167741,7010,prior,12,3,10,10.0
109650,7010,prior,13,2,16,6.0
1773221,7010,prior,14,4,9,9.0
1959207,7010,prior,15,5,16,1.0
3099581,7010,prior,16,1,9,10.0
655969,7010,prior,17,0,15,6.0
680594,7010,prior,18,2,10,2.0
954150,7010,prior,19,4,17,9.0
2730489,7010,prior,20,1,15,4.0
2507000,7010,test,21,5,16,4.0
2458544,7011,prior,1,4,16,
2182127,7011,prior,2,3,10,6.0
1650137,7011,prior,3,5,16,9.0
2571795,7011,prior,4,5,14,7.0
1013055,7011,prior,5,2,16,4.0
619801,7011,prior,6,4,17,2.0
3262733,7011,prior,7,4,14,30.0
1073097,7011,prior,8,5,11,22.0
855470,7011,test,9,4,9,13.0
183676,7012,prior,1,0,16,
669468,7012,prior,2,0,8,7.0
728921,7012,prior,3,4,9,4.0
632794,7012,prior,4,6,22,2.0
2467505,7012,prior,5,3,21,4.0
1328079,7012,prior,6,1,8,5.0
878212,7012,prior,7,6,8,5.0
917763,7012,prior,8,1,12,2.0
2875142,7012,prior,9,1,19,7.0
592122,7012,prior,10,6,13,5.0
186625,7012,prior,11,2,10,10.0
2610111,7012,prior,12,1,20,6.0
538905,7012,prior,13,1,14,7.0
52884,7012,prior,14,1,11,7.0
2294044,7012,prior,15,1,8,7.0
43046,7012,prior,16,0,12,6.0
2243641,7012,prior,17,1,16,8.0
936904,7012,prior,18,4,3,10.0
900058,7012,prior,19,2,19,5.0
3121506,7012,prior,20,0,11,12.0
2007624,7012,prior,21,2,8,2.0
975611,7012,prior,22,5,13,3.0
337103,7012,prior,23,6,20,1.0
2722840,7012,train,24,2,18,10.0
545391,7013,prior,1,0,10,
1379456,7013,prior,2,0,9,14.0
1115942,7013,prior,3,3,18,17.0
88588,7013,prior,4,6,9,3.0
451579,7013,prior,5,0,8,8.0
347359,7013,prior,6,2,11,2.0
3080165,7013,prior,7,6,20,4.0
2397362,7013,prior,8,6,10,7.0
2857421,7013,prior,9,2,16,10.0
3057690,7013,prior,10,0,15,5.0
771051,7013,prior,11,6,12,6.0
1458861,7013,prior,12,3,20,11.0
1899590,7013,prior,13,0,18,4.0
1793625,7013,prior,14,0,11,14.0
2929991,7013,prior,15,2,18,2.0
147443,7013,prior,16,0,16,5.0
2895390,7013,prior,17,6,7,13.0
3117108,7013,prior,18,6,8,7.0
523988,7013,prior,19,0,18,8.0
2705357,7013,prior,20,6,17,6.0
1792592,7013,prior,21,1,13,9.0
75383,7013,prior,22,0,10,6.0
2893603,7013,prior,23,0,17,7.0
1488352,7013,prior,24,6,7,6.0
523514,7013,prior,25,5,5,6.0
1480275,7013,prior,26,0,9,9.0
213306,7013,prior,27,0,21,7.0
1178565,7013,prior,28,0,14,7.0
3101796,7013,prior,29,6,14,6.0
191577,7013,prior,30,3,18,4.0
2454211,7013,prior,31,6,8,3.0
777162,7013,prior,32,1,12,2.0
2162780,7013,prior,33,5,7,4.0
2477416,7013,prior,34,1,9,3.0
2786092,7013,prior,35,3,13,2.0
1252586,7013,prior,36,0,10,4.0
3002390,7013,prior,37,6,15,6.0
548098,7013,prior,38,4,6,5.0
1467005,7013,prior,39,3,12,6.0
646236,7013,prior,40,6,14,3.0
156710,7013,prior,41,3,16,4.0
306203,7013,prior,42,6,14,3.0
264923,7013,prior,43,2,17,3.0
888618,7013,prior,44,6,8,4.0
1186907,7013,prior,45,0,7,1.0
519101,7013,prior,46,2,11,2.0
541593,7013,prior,47,5,17,3.0
1580070,7013,prior,48,6,15,1.0
3237242,7013,prior,49,0,17,1.0
1801719,7013,prior,50,1,14,1.0
1926411,7013,prior,51,5,18,4.0
1723100,7013,prior,52,0,9,2.0
3186474,7013,prior,53,2,19,2.0
153073,7013,prior,54,0,15,5.0
900259,7013,prior,55,5,11,5.0
2613529,7013,prior,56,2,20,4.0
349806,7013,prior,57,6,13,4.0
1206172,7013,prior,58,2,7,3.0
2567127,7013,prior,59,0,16,5.0
41487,7013,prior,60,6,14,6.0
349168,7013,prior,61,3,9,4.0
2218260,7013,prior,62,4,7,8.0
1874232,7013,prior,63,0,11,10.0
687529,7013,prior,64,2,18,2.0
1733229,7013,prior,65,4,19,2.0
3356032,7013,train,66,0,18,3.0
1287368,7014,prior,1,1,11,
358429,7014,prior,2,5,6,18.0
1011271,7014,prior,3,2,14,18.0
2055769,7014,prior,4,0,13,12.0
1902381,7014,prior,5,0,8,14.0
1947641,7014,prior,6,3,13,10.0
900352,7014,prior,7,0,13,18.0
429136,7014,prior,8,6,13,30.0
590027,7014,prior,9,2,8,30.0
406357,7014,prior,10,5,7,10.0
1323574,7014,prior,11,5,15,7.0
1062449,7014,prior,12,6,8,8.0
2390780,7014,test,13,6,11,14.0
1058205,7015,prior,1,6,14,
1362884,7015,prior,2,1,19,2.0
2850575,7015,prior,3,0,19,6.0
2930759,7015,prior,4,5,6,5.0
1369616,7015,prior,5,1,20,3.0
2144244,7015,prior,6,0,6,6.0
1288062,7015,prior,7,2,17,2.0
2966416,7015,prior,8,1,11,13.0
3130940,7015,prior,9,1,5,7.0
590706,7015,prior,10,2,15,1.0
3133100,7015,prior,11,0,18,5.0
1004452,7015,prior,12,6,16,6.0
2307035,7015,prior,13,1,9,2.0
394250,7015,prior,14,1,14,7.0
2397912,7015,prior,15,3,4,2.0
3135230,7015,prior,16,6,14,3.0
2175223,7015,prior,17,6,14,0.0
1944077,7015,prior,18,2,13,3.0
2342790,7015,prior,19,3,10,1.0
1668113,7015,prior,20,6,11,3.0
1201563,7015,prior,21,2,21,3.0
1870201,7015,prior,22,6,21,4.0
3350961,7015,prior,23,1,9,2.0
2375414,7015,prior,24,3,11,2.0
1782415,7015,prior,25,6,9,3.0
485837,7015,prior,26,3,18,4.0
330657,7015,prior,27,0,8,4.0
2531783,7015,prior,28,3,11,3.0
2115449,7015,prior,29,6,18,3.0
2648440,7015,prior,30,2,21,3.0
1303895,7015,prior,31,1,7,6.0
747560,7015,prior,32,4,22,3.0
2420140,7015,prior,33,0,21,3.0
1307499,7015,prior,34,3,11,3.0
320114,7015,prior,35,4,10,1.0
1032815,7015,prior,36,6,11,9.0
807090,7015,prior,37,2,21,3.0
996335,7015,prior,38,5,7,3.0
1862591,7015,prior,39,0,19,9.0
2921356,7015,prior,40,1,16,1.0
3315897,7015,prior,41,5,6,4.0
2096929,7015,prior,42,1,6,3.0
1738286,7015,prior,43,0,13,6.0
1120760,7015,prior,44,5,11,5.0
1743604,7015,prior,45,0,11,2.0
1065829,7015,prior,46,1,19,1.0
3042671,7015,prior,47,0,20,6.0
2403702,7015,prior,48,4,16,4.0
282419,7015,prior,49,2,6,5.0
565861,7015,prior,50,4,6,2.0
1094814,7015,prior,51,6,12,2.0
624126,7015,prior,52,0,19,1.0
3337490,7015,prior,53,2,20,2.0
1417545,7015,prior,54,0,22,5.0
2205688,7015,prior,55,4,19,4.0
983456,7015,train,56,0,16,3.0
772310,7016,prior,1,0,23,
1922981,7016,prior,2,1,14,1.0
3143494,7016,prior,3,3,18,16.0
3386180,7016,prior,4,6,12,3.0
442316,7016,prior,5,6,11,7.0
730832,7016,prior,6,2,13,3.0
2383447,7016,prior,7,4,23,2.0
266613,7016,prior,8,5,22,8.0
896770,7016,prior,9,0,22,16.0
2040482,7016,prior,10,5,23,5.0
1471309,7016,prior,11,3,22,5.0
941565,7016,prior,12,6,14,17.0
303625,7016,prior,13,1,23,16.0
212144,7016,prior,14,3,20,16.0
3172626,7016,prior,15,4,20,22.0
1850544,7016,prior,16,4,16,14.0
2528780,7016,prior,17,0,21,30.0
1346516,7016,prior,18,4,14,18.0
22899,7016,prior,19,2,14,12.0
2819010,7016,prior,20,2,14,30.0
156172,7016,prior,21,0,17,19.0
2864732,7016,test,22,2,15,23.0
478123,7017,prior,1,0,10,
2898210,7017,prior,2,0,12,28.0
1577625,7017,prior,3,6,7,13.0
2011343,7017,prior,4,5,18,30.0
68383,7017,prior,5,3,18,12.0
2592537,7017,test,6,2,7,20.0
2443890,7018,prior,1,0,16,
509250,7018,prior,2,6,14,6.0
731903,7018,prior,3,0,15,8.0
364618,7018,prior,4,0,9,14.0
2859732,7018,prior,5,6,17,6.0
1088708,7018,prior,6,1,19,23.0
1283270,7018,prior,7,0,14,6.0
986871,7018,prior,8,4,11,4.0
1569634,7018,prior,9,6,10,16.0
375023,7018,prior,10,0,17,15.0
2300521,7018,prior,11,1,14,8.0
2173726,7018,prior,12,0,13,6.0
1309214,7018,prior,13,1,16,22.0
275072,7018,prior,14,0,8,6.0
3210609,7018,prior,15,0,9,14.0
1604656,7018,prior,16,0,9,7.0
2265693,7018,prior,17,6,14,13.0
2480399,7018,prior,18,4,10,12.0
357503,7018,prior,19,6,14,9.0
2404868,7018,prior,20,0,13,8.0
1389641,7018,prior,21,0,16,7.0
24549,7018,prior,22,3,9,17.0
2169595,7018,prior,23,6,10,10.0
1672436,7018,train,24,6,15,14.0
2333633,7019,prior,1,0,15,
1031429,7019,prior,2,6,19,6.0
2211626,7019,prior,3,0,10,8.0
214370,7019,prior,4,1,14,22.0
2693438,7019,prior,5,0,13,6.0
641355,7019,prior,6,1,13,8.0
900364,7019,prior,7,0,9,6.0
2732699,7019,prior,8,0,11,7.0
1306159,7019,prior,9,0,17,7.0
3364045,7019,prior,10,0,16,7.0
27589,7019,prior,11,5,22,5.0
2448864,7019,prior,12,3,9,5.0
1426704,7019,prior,13,6,8,17.0
1847549,7019,prior,14,4,9,5.0
2807536,7019,prior,15,5,9,8.0
764199,7019,prior,16,0,14,9.0
1301187,7019,prior,17,4,19,4.0
2406375,7019,prior,18,4,18,14.0
3321021,7019,prior,19,0,16,17.0
51994,7019,prior,20,0,11,7.0
209861,7019,prior,21,0,15,7.0
625297,7019,prior,22,0,13,7.0
1790918,7019,prior,23,1,15,8.0
1137838,7019,prior,24,2,18,29.0
891021,7019,prior,25,0,12,19.0
321346,7019,prior,26,0,15,14.0
2558451,7019,prior,27,1,16,15.0
474834,7019,prior,28,1,19,7.0
2917875,7019,prior,29,1,8,7.0
2565079,7019,prior,30,1,18,14.0
404318,7019,prior,31,3,17,9.0
1076882,7019,prior,32,0,14,4.0
2553376,7019,prior,33,0,7,7.0
3402227,7019,prior,34,0,7,0.0
322065,7019,prior,35,5,10,5.0
1361732,7019,prior,36,0,9,9.0
1052824,7019,prior,37,2,17,9.0
223297,7019,prior,38,1,18,6.0
2153802,7019,prior,39,5,16,4.0
1113910,7019,prior,40,1,11,10.0
2871104,7019,test,41,5,17,4.0
2405190,7020,prior,1,4,8,
2776866,7020,prior,2,0,12,30.0
2528553,7020,prior,3,6,19,30.0
4056,7020,prior,4,2,12,30.0
907970,7020,prior,5,2,13,0.0
2394359,7020,test,6,5,17,30.0
1044973,7021,prior,1,2,17,
1840243,7021,prior,2,3,21,29.0
448469,7021,prior,3,3,17,21.0
1902518,7021,prior,4,4,16,22.0
3189959,7021,prior,5,3,8,30.0
2970209,7021,prior,6,3,15,0.0
1462174,7021,prior,7,3,11,14.0
3133346,7021,prior,8,5,16,23.0
2230390,7021,prior,9,1,15,30.0
1343754,7021,prior,10,2,14,30.0
2199729,7021,prior,11,1,23,30.0
1644835,7021,prior,12,6,12,30.0
2421635,7021,test,13,1,13,30.0
3278705,7022,prior,1,6,9,
1474923,7022,prior,2,0,14,22.0
396792,7022,prior,3,0,10,7.0
546689,7022,prior,4,0,9,14.0
2988665,7022,prior,5,1,14,30.0
3317182,7022,train,6,1,14,7.0
1058291,7023,prior,1,4,10,
991897,7023,prior,2,6,16,2.0
3079688,7023,prior,3,1,20,2.0
3201438,7023,prior,4,0,14,30.0
819386,7023,prior,5,6,16,30.0
98015,7023,prior,6,0,19,30.0
1976599,7023,prior,7,0,12,21.0
3096639,7023,prior,8,3,14,17.0
3130612,7023,prior,9,0,8,11.0
2885430,7023,test,10,3,19,30.0
2228465,7024,prior,1,3,19,
1051326,7024,prior,2,3,11,14.0
813910,7024,prior,3,3,11,0.0
3383083,7024,prior,4,3,11,0.0
1184179,7024,prior,5,3,10,7.0
1422646,7024,test,6,4,21,8.0
1619565,7025,prior,1,0,15,
1952645,7025,prior,2,6,21,6.0
2125828,7025,prior,3,1,8,9.0
2025438,7025,prior,4,1,21,7.0
2417435,7025,prior,5,1,15,7.0
151865,7025,prior,6,0,15,6.0
391171,7025,prior,7,1,8,1.0
135378,7025,prior,8,6,12,19.0
122397,7025,prior,9,1,15,2.0
1472052,7025,prior,10,0,10,6.0
2408039,7025,prior,11,1,10,8.0
1835243,7025,prior,12,0,14,13.0
552218,7025,prior,13,1,13,8.0
235482,7025,prior,14,0,11,6.0
2872409,7025,prior,15,1,14,8.0
351022,7025,prior,16,0,12,13.0
445085,7025,prior,17,4,18,4.0
354564,7025,prior,18,4,8,14.0
2065911,7025,prior,19,0,15,3.0
2915805,7025,prior,20,1,9,1.0
739692,7025,prior,21,0,11,6.0
1212693,7025,prior,22,0,14,7.0
1726447,7025,prior,23,0,11,7.0
2119062,7025,prior,24,0,12,7.0
723748,7025,prior,25,0,9,7.0
2888098,7025,prior,26,4,11,4.0
3417919,7025,prior,27,0,12,3.0
1979196,7025,prior,28,1,9,8.0
94449,7025,prior,29,0,14,6.0
1567416,7025,prior,30,6,14,6.0
2080914,7025,prior,31,2,8,3.0
1425605,7025,prior,32,2,9,0.0
1519435,7025,prior,33,0,12,5.0
3265613,7025,prior,34,6,10,6.0
1140215,7025,prior,35,0,9,8.0
496578,7025,prior,36,0,11,7.0
2754184,7025,prior,37,1,15,15.0
633834,7025,prior,38,1,10,7.0
3368593,7025,prior,39,1,14,7.0
939199,7025,prior,40,0,9,6.0
528347,7025,prior,41,0,14,7.0
176775,7025,prior,42,5,17,5.0
476617,7025,prior,43,1,7,3.0
963844,7025,prior,44,0,11,6.0
1139762,7025,prior,45,2,18,9.0
1850580,7025,prior,46,4,17,2.0
1175697,7025,prior,47,6,15,2.0
1661727,7025,prior,48,1,16,2.0
2095843,7025,prior,49,0,13,6.0
581994,7025,prior,50,0,10,7.0
810782,7025,prior,51,1,10,1.0
518181,7025,prior,52,0,8,6.0
1983820,7025,prior,53,0,11,7.0
2446006,7025,prior,54,0,10,7.0
2776490,7025,prior,55,4,16,4.0
3070070,7025,prior,56,0,15,10.0
2938968,7025,prior,57,6,7,6.0
409954,7025,prior,58,0,8,1.0
1990844,7025,prior,59,4,10,4.0
3101805,7025,train,60,6,18,2.0
2775294,7026,prior,1,2,18,
1043336,7026,prior,2,3,14,8.0
2043936,7026,prior,3,5,15,30.0
1927033,7026,train,4,5,17,28.0
22942,7027,prior,1,3,18,
2096073,7027,prior,2,0,16,4.0
1598213,7027,prior,3,1,15,8.0
1830036,7027,prior,4,6,12,5.0
2684987,7027,prior,5,4,9,5.0
1802133,7027,prior,6,4,20,7.0
2824199,7027,prior,7,3,19,6.0
2486487,7027,prior,8,1,14,26.0
221008,7027,prior,9,0,20,20.0
2740033,7027,prior,10,1,19,8.0
2570209,7027,prior,11,1,18,7.0
1466174,7027,prior,12,5,19,4.0
2982667,7027,prior,13,3,1,5.0
97828,7027,prior,14,0,13,4.0
1708028,7027,prior,15,0,19,7.0
497533,7027,prior,16,2,15,2.0
2171858,7027,prior,17,3,7,22.0
2403649,7027,prior,18,0,14,4.0
492262,7027,prior,19,1,19,8.0
660455,7027,prior,20,4,20,3.0
684526,7027,prior,21,1,17,11.0
444506,7027,prior,22,4,8,3.0
1118886,7027,prior,23,6,14,9.0
2794076,7027,prior,24,6,15,7.0
2110153,7027,prior,25,0,10,8.0
246119,7027,prior,26,5,19,5.0
3188203,7027,prior,27,2,21,11.0
504002,7027,prior,28,3,21,8.0
576356,7027,prior,29,1,8,12.0
3069753,7027,prior,30,1,8,14.0
3032226,7027,prior,31,6,7,12.0
2141536,7027,prior,32,5,20,6.0
364063,7027,prior,33,3,7,5.0
3252126,7027,prior,34,2,22,6.0
378277,7027,prior,35,1,8,6.0
1968851,7027,prior,36,0,20,6.0
467709,7027,prior,37,6,16,6.0
2906944,7027,prior,38,4,17,5.0
2812794,7027,prior,39,1,19,11.0
3032103,7027,prior,40,2,22,8.0
3124204,7027,prior,41,4,22,9.0
248447,7027,prior,42,1,22,4.0
2824495,7027,prior,43,1,7,7.0
3018228,7027,prior,44,1,7,7.0
3339730,7027,prior,45,0,20,6.0
3193669,7027,train,46,0,11,7.0
507681,7028,prior,1,6,14,
2245238,7028,prior,2,3,17,4.0
3366642,7028,prior,3,0,13,25.0
427111,7028,train,4,6,14,27.0
3026237,7029,prior,1,4,13,
290193,7029,prior,2,5,9,30.0
538498,7029,prior,3,6,17,15.0
391854,7029,train,4,0,12,8.0
491374,7030,prior,1,0,17,
1933178,7030,prior,2,6,10,30.0
2325792,7030,prior,3,6,13,28.0
1553964,7030,prior,4,0,16,30.0
212512,7030,train,5,2,18,30.0
1512056,7031,prior,1,2,10,
2404168,7031,prior,2,3,10,30.0
153805,7031,prior,3,1,9,30.0
2600332,7031,prior,4,4,9,30.0
2636271,7031,train,5,5,15,1.0
591659,7032,prior,1,4,17,
2630368,7032,prior,2,3,20,30.0
404308,7032,prior,3,1,22,30.0
246460,7032,train,4,2,15,30.0
1881299,7033,prior,1,5,9,
2701203,7033,prior,2,1,13,30.0
1096062,7033,prior,3,2,12,8.0
339666,7033,prior,4,1,14,13.0
2085599,7033,prior,5,2,10,22.0
1875939,7033,prior,6,2,20,14.0
345029,7033,prior,7,3,19,15.0
2252784,7033,prior,8,1,14,5.0
916203,7033,prior,9,2,15,15.0
2743213,7033,prior,10,6,10,4.0
3010780,7033,prior,11,1,12,9.0
1232053,7033,prior,12,2,17,1.0
1011153,7033,prior,13,1,18,13.0
497516,7033,prior,14,0,9,6.0
1875198,7033,prior,15,5,15,5.0
790188,7033,test,16,1,15,17.0
2081280,7034,prior,1,3,20,
964296,7034,prior,2,0,15,11.0
656641,7034,prior,3,4,21,4.0
2175276,7034,train,4,0,21,10.0
1270300,7035,prior,1,1,13,
1792034,7035,prior,2,2,11,15.0
3011862,7035,prior,3,2,13,14.0
3326304,7035,prior,4,2,9,21.0
2574694,7035,prior,5,0,17,5.0
1396620,7035,prior,6,0,17,14.0
554615,7035,test,7,2,15,9.0
223164,7036,prior,1,6,21,
1308705,7036,prior,2,5,21,30.0
2803563,7036,prior,3,2,20,30.0
3362111,7036,prior,4,1,14,30.0
114063,7036,prior,5,6,13,19.0
538995,7036,prior,6,6,19,14.0
1845723,7036,prior,7,6,8,7.0
1980124,7036,prior,8,6,16,28.0
2921692,7036,prior,9,6,12,21.0
315402,7036,prior,10,0,15,22.0
832746,7036,prior,11,4,17,30.0
1497537,7036,prior,12,5,17,30.0
1615676,7036,train,13,5,17,7.0
3251912,7037,prior,1,3,14,
2250727,7037,prior,2,0,14,4.0
1660056,7037,prior,3,5,17,5.0
1144587,7037,prior,4,0,19,30.0
1956869,7037,prior,5,6,9,13.0
189127,7037,prior,6,4,20,12.0
2864730,7037,prior,7,5,8,8.0
2076933,7037,prior,8,2,21,25.0
1551089,7037,prior,9,1,13,13.0
544244,7037,prior,10,6,12,30.0
713421,7037,prior,11,4,0,30.0
101290,7037,prior,12,2,18,12.0
125427,7037,prior,13,6,12,11.0
1308583,7037,train,14,2,10,17.0
995027,7038,prior,1,3,13,
2378387,7038,prior,2,1,9,19.0
2247458,7038,prior,3,1,12,21.0
1265537,7038,prior,4,4,20,3.0
1667161,7038,prior,5,2,8,5.0
2730748,7038,prior,6,5,19,10.0
442963,7038,prior,7,2,17,11.0
3007436,7038,prior,8,2,19,7.0
2217424,7038,prior,9,1,13,27.0
630603,7038,prior,10,0,15,13.0
3138144,7038,prior,11,0,17,21.0
824715,7038,prior,12,2,13,2.0
542205,7038,prior,13,1,19,6.0
2963067,7038,prior,14,1,16,30.0
901416,7038,prior,15,3,8,2.0
1967207,7038,prior,16,1,14,5.0
2474335,7038,prior,17,5,11,11.0
1842554,7038,prior,18,5,14,7.0
2937608,7038,prior,19,3,12,5.0
2917864,7038,prior,20,2,12,6.0
2208569,7038,prior,21,5,9,3.0
1764712,7038,prior,22,5,12,7.0
1677413,7038,prior,23,3,1,5.0
3243777,7038,prior,24,4,8,1.0
1778042,7038,prior,25,0,8,3.0
1279562,7038,prior,26,3,9,10.0
2567060,7038,prior,27,1,12,19.0
2383081,7038,prior,28,1,10,7.0
2964588,7038,prior,29,0,22,6.0
2019439,7038,prior,30,5,9,5.0
695726,7038,prior,31,1,8,30.0
1903585,7038,prior,32,4,12,3.0
2620608,7038,prior,33,6,11,2.0
2405949,7038,prior,34,0,20,8.0
2442182,7038,prior,35,4,13,4.0
2337424,7038,train,36,4,18,7.0
2027225,7039,prior,1,2,16,
3119477,7039,prior,2,5,11,3.0
2004159,7039,prior,3,0,14,2.0
2743827,7039,prior,4,6,9,6.0
1229583,7039,prior,5,1,14,2.0
2858676,7039,prior,6,6,15,12.0
3212441,7039,prior,7,6,11,7.0
2326635,7039,prior,8,0,7,1.0
1620685,7039,prior,9,5,16,5.0
109019,7039,prior,10,5,11,7.0
1383835,7039,prior,11,4,12,6.0
40721,7039,prior,12,6,12,2.0
1768179,7039,prior,13,3,17,4.0
40956,7039,prior,14,6,14,3.0
2747929,7039,prior,15,1,11,2.0
1406472,7039,prior,16,5,15,4.0
394471,7039,prior,17,6,9,8.0
1999348,7039,prior,18,5,13,6.0
1241452,7039,prior,19,4,12,6.0
742620,7039,prior,20,6,16,9.0
207375,7039,prior,21,3,9,4.0
2682534,7039,prior,22,2,16,6.0
2621223,7039,prior,23,6,12,4.0
386713,7039,prior,24,3,12,4.0
699584,7039,prior,25,6,14,10.0
2592884,7039,prior,26,2,18,30.0
959452,7039,prior,27,4,17,9.0
1468118,7039,prior,28,1,20,4.0
2611640,7039,prior,29,5,19,4.0
1296598,7039,prior,30,2,9,11.0
1067330,7039,prior,31,0,15,5.0
2746447,7039,prior,32,5,13,5.0
1994640,7039,prior,33,1,20,3.0
2248442,7039,prior,34,1,14,7.0
1855865,7039,prior,35,6,16,12.0
3216780,7039,prior,36,4,11,12.0
1649052,7039,prior,37,6,9,2.0
308886,7039,prior,38,6,12,0.0
2644011,7039,prior,39,2,14,3.0
1608268,7039,prior,40,3,18,1.0
3122168,7039,prior,41,6,14,3.0
2555927,7039,prior,42,6,12,7.0
2673082,7039,prior,43,5,16,6.0
2318270,7039,prior,44,4,17,6.0
2247523,7039,prior,45,6,18,2.0
3362667,7039,prior,46,3,13,4.0
2952641,7039,prior,47,5,11,9.0
762742,7039,prior,48,1,17,3.0
575603,7039,prior,49,4,12,3.0
1634722,7039,prior,50,6,12,2.0
1967662,7039,prior,51,2,15,3.0
2836152,7039,prior,52,6,17,4.0
2908258,7039,prior,53,2,17,3.0
2166473,7039,prior,54,6,16,4.0
1456675,7039,prior,55,5,21,6.0
2152917,7039,prior,56,4,14,6.0
